TIMESTAMP,ORE32782_OPEN_PRICE_USD,ORE32782_HIGH_PRICE_USD,ORE32782_LOW_PRICE_USD,ORE32782_CLOSE_PRICE_USD,ORE32782_VOLUME_USD,ORE32782_DIVIDENDS_USD,ORE32782_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,22.87885856628418,23.41806411743164,20.25010871887207,22.049644470214844,406361,0.0,0.0
2025-04-08 00:00:00+00:00,22.049644470214844,22.7532958984375,21.15654945373535,21.366485595703125,72598,0.0,0.0
2025-04-09 00:00:00+00:00,21.366485595703125,23.88680648803711,20.321712493896484,23.505117416381836,180913,0.0,0.0
2025-04-10 00:00:00+00:00,23.505117416381836,23.6744327545166,21.325231552124023,21.707799911499023,61009,0.0,0.0
2025-04-11 00:00:00+00:00,21.707799911499023,23.292383193969727,21.68402862548828,22.98717498779297,47790,0.0,0.0
2025-04-12 00:00:00+00:00,22.98717498779297,24.928720474243164,22.950956344604492,24.742177963256836,51254,0.0,0.0
2025-04-13 00:00:00+00:00,24.742177963256836,24.963254928588867,23.4354248046875,23.770854949951172,52413,0.0,0.0
2025-04-14 00:00:00+00:00,23.770854949951172,24.723417282104492,23.33095932006836,23.707876205444336,98087,0.0,0.0
2025-04-15 00:00:00+00:00,23.707876205444336,23.99822425842285,22.4674129486084,22.560876846313477,53213,0.0,0.0
2025-04-16 00:00:00+00:00,22.560876846313477,22.560876846313477,21.01945686340332,21.75191879272461,103504,0.0,0.0
2025-04-17 00:00:00+00:00,21.75191879272461,22.120548248291016,21.376054763793945,21.880496978759766,42056,0.0,0.0
2025-04-18 00:00:00+00:00,21.880496978759766,22.142980575561523,21.298507690429688,21.600866317749023,49988,0.0,0.0
2025-04-19 00:00:00+00:00,21.600866317749023,23.226043701171875,21.595054626464844,23.065706253051758,127259,0.0,0.0
2025-04-20 00:00:00+00:00,23.065706253051758,24.510604858398438,22.930885314941406,23.163854598999023,134130,0.0,0.0
2025-04-21 00:00:00+00:00,23.163854598999023,24.17316246032715,23.163854598999023,23.34095573425293,66428,0.0,0.0
2025-04-22 00:00:00+00:00,23.34095573425293,25.201496124267578,23.3092098236084,24.811302185058594,150381,0.0,0.0
2025-04-23 00:00:00+00:00,24.811302185058594,25.402782440185547,24.530559539794922,25.363033294677734,84738,0.0,0.0
2025-04-24 00:00:00+00:00,25.363033294677734,25.363046646118164,23.917423248291016,25.198593139648438,123018,0.0,0.0
2025-04-25 00:00:00+00:00,25.198593139648438,25.50105094909668,22.975557327270508,23.221609115600586,261565,0.0,0.0
2025-04-26 00:00:00+00:00,22.99613380432129,23.476341247558594,21.981094360351562,22.02958869934082,93201,0.0,0.0
2025-04-27 00:00:00+00:00,22.02958869934082,22.38132667541504,21.39516258239746,21.567121505737305,57293,0.0,0.0
2025-04-28 00:00:00+00:00,21.567121505737305,22.043846130371094,21.03888511657715,21.563671112060547,42575,0.0,0.0
2025-04-29 00:00:00+00:00,21.563671112060547,21.656906127929688,20.37548828125,20.61924934387207,89853,0.0,0.0
2025-04-30 00:00:00+00:00,20.61924934387207,21.11825180053711,19.397470474243164,20.89008140563965,215333,0.0,0.0
2025-05-01 00:00:00+00:00,20.89008140563965,22.125139236450195,20.83262825012207,21.069530487060547,94317,0.0,0.0
2025-05-02 00:00:00+00:00,21.069530487060547,21.389404296875,20.5296630859375,20.800384521484375,53331,0.0,0.0
2025-05-03 00:00:00+00:00,20.800384521484375,20.901662826538086,19.889354705810547,19.96588706970215,34631,0.0,0.0
2025-05-04 00:00:00+00:00,20.144451141357422,20.517379760742188,19.747480392456055,20.086334228515625,57375,0.0,0.0
2025-05-05 00:00:00+00:00,20.086334228515625,20.589553833007812,19.938444137573242,20.29682159423828,58449,0.0,0.0
2025-05-06 00:00:00+00:00,20.29682159423828,20.643085479736328,19.58828353881836,20.102821350097656,0,0.0,0.0
2025-05-07 00:00:00+00:00,20.102821350097656,21.124801635742188,20.073198318481445,20.478628158569336,60554,0.0,0.0
2025-05-08 00:00:00+00:00,20.478628158569336,21.55133819580078,20.326566696166992,21.35312843322754,79717,0.0,0.0
2025-05-09 00:00:00+00:00,21.35312843322754,22.89453887939453,20.80008888244629,21.822961807250977,231761,0.0,0.0
2025-05-10 00:00:00+00:00,21.822961807250977,22.203733444213867,19.524139404296875,21.034711837768555,202931,0.0,0.0
2025-05-11 00:00:00+00:00,21.034711837768555,21.434463500976562,20.41968536376953,20.661718368530273,11153,0.0,0.0
2025-05-12 00:00:00+00:00,20.661718368530273,22.190187454223633,20.626115798950195,21.364280700683594,103838,0.0,0.0
2025-05-13 00:00:00+00:00,21.364280700683594,26.01837730407715,20.652896881103516,26.01059341430664,274568,0.0,0.0
2025-05-14 00:00:00+00:00,26.01059341430664,28.26828956604004,25.360885620117188,28.004150390625,443779,0.0,0.0
2025-05-15 00:00:00+00:00,28.004150390625,28.269472122192383,24.09921646118164,24.554386138916016,188823,0.0,0.0
2025-05-16 00:00:00+00:00,24.554386138916016,25.175819396972656,22.710678100585938,22.931495666503906,117485,0.0,0.0
2025-05-17 00:00:00+00:00,22.931495666503906,24.419456481933594,22.533231735229492,24.289308547973633,90507,0.0,0.0
2025-05-18 00:00:00+00:00,24.289308547973633,25.497737884521484,23.131444931030273,23.864988327026367,138174,0.0,0.0
2025-05-19 00:00:00+00:00,23.864988327026367,23.968433380126953,22.382949829101562,22.888586044311523,79399,0.0,0.0
2025-05-20 00:00:00+00:00,22.888586044311523,23.458072662353516,21.74575424194336,22.392263412475586,97342,0.0,0.0
2025-05-21 00:00:00+00:00,22.392263412475586,23.731897354125977,22.134185791015625,23.190692901611328,112300,0.0,0.0
2025-05-22 00:00:00+00:00,23.190692901611328,24.512876510620117,23.07248878479004,23.547740936279297,100005,0.0,0.0
2025-05-23 00:00:00+00:00,23.547740936279297,23.723125457763672,14.430001258850098,19.216928482055664,1058223,0.0,0.0
2025-05-24 00:00:00+00:00,19.216928482055664,19.522125244140625,18.099170684814453,18.21380615234375,91131,0.0,0.0
2025-05-25 00:00:00+00:00,18.21380615234375,21.328453063964844,17.671062469482422,20.264333724975586,288271,0.0,0.0
2025-05-26 00:00:00+00:00,20.264333724975586,20.85110092163086,20.116640090942383,20.37407875061035,40233,0.0,0.0
2025-05-27 00:00:00+00:00,20.37407875061035,20.47393226623535,19.78333854675293,20.167461395263672,38119,0.0,0.0
2025-05-28 00:00:00+00:00,20.167461395263672,20.29268455505371,19.042787551879883,19.50799560546875,37380,0.0,0.0
2025-05-29 00:00:00+00:00,19.50799560546875,19.596546173095703,15.834588050842285,17.771913528442383,217488,0.0,0.0
2025-05-30 00:00:00+00:00,17.771913528442383,18.196584701538086,16.619871139526367,17.971445083618164,128802,0.0,0.0
2025-05-31 00:00:00+00:00,17.971445083618164,18.76719093322754,17.502920150756836,17.918344497680664,70881,0.0,0.0
2025-06-01 00:00:00+00:00,17.905860900878906,18.292293548583984,17.658185958862305,18.243370056152344,28194,0.0,0.0
