TIMESTAMP,LEO29742_OPEN_PRICE_USD,LEO29742_HIGH_PRICE_USD,LEO29742_LOW_PRICE_USD,LEO29742_CLOSE_PRICE_USD,LEO29742_VOLUME_USD,LEO29742_DIVIDENDS_USD,LEO29742_STOCK_SPLITS_USD
2024-10-02 00:00:00+00:00,0.0007609999738633633,0.000859999970998615,0.0007609999738633633,0.0008229999803006649,80304,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008229999803006649,0.0008999999845400453,0.0008079999824985862,0.000859999970998615,113036,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008549999911338091,0.0011609999928623438,0.0008549999911338091,0.0009169999975711107,90065,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009169999975711107,0.0009169999975711107,0.0008099999977275729,0.000830999983008951,90932,0.0,0.0
2024-10-06 00:00:00+00:00,0.000830999983008951,0.0008769999840296805,0.0008110000053420663,0.0008459999808110297,98086,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008459999808110297,0.0009580000187270343,0.0007539999787695706,0.0008249999955296516,78947,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008249999955296516,0.0008500000112690032,0.0007880000048317015,0.0007949999999254942,57665,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008030000026337802,0.0008510000188834965,0.000783999974373728,0.0008120000129565597,66758,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008079999824985862,0.0008350000134669244,0.0007800000021234155,0.000813000020571053,32644,0.0,0.0
2024-10-11 00:00:00+00:00,0.000813000020571053,0.0009059999720193446,0.0008079999824985862,0.0009009999921545386,2789,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009009999921545386,0.0010000000474974513,0.0008769999840296805,0.0009420000133104622,4760,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009420000133104622,0.0009420000133104622,0.0008399999933317304,0.0008740000193938613,7910,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008740000193938613,0.0010000000474974513,0.0008740000193938613,0.0009749999735504389,10145,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009749999735504389,0.0010499999625608325,0.0009120000177063048,0.0009449999779462814,7699,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009410000056959689,0.0010100000072270632,0.0009350000182166696,0.0009689999860711396,2605,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009689999860711396,0.0010999999940395355,0.0009599999757483602,0.0010999999940395355,7306,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0009500000160187483,0.0010989999864250422,12210,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010989999864250422,0.0011159999994561076,0.0010590000310912728,0.001108999946154654,2306,0.0,0.0
2024-10-20 00:00:00+00:00,0.001108999946154654,0.0011500000255182385,0.0010580000234767795,0.0011129999766126275,5310,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011399999493733048,0.0011690000537782907,0.0010400000028312206,0.0010760000441223383,13672,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010760000441223383,0.0011439999798312783,0.0010209999745711684,0.0011439999798312783,9302,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011439999798312783,0.0011990000493824482,0.0009740000241436064,0.001025000005029142,14536,0.0,0.0
2024-10-24 00:00:00+00:00,0.001025000005029142,0.0010999999940395355,0.000999000039882958,0.0010989999864250422,1339,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0009539999882690609,0.0009869999485090375,4929,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009869999485090375,0.0010189999593421817,0.0008779999916441739,0.0009830000344663858,9559,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009830000344663858,0.0010989999864250422,0.0009289999725297093,0.0010430000256747007,8368,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010430000256747007,0.0011490000179037452,0.0010430000256747007,0.0011289999820291996,7556,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011289999820291996,0.001269000000320375,0.0010989999864250422,0.0011680000461637974,54566,0.0,0.0
2024-10-30 00:00:00+00:00,0.0011680000461637974,0.0012580000329762697,0.001041000010445714,0.0011020000092685223,12045,0.0,0.0
2024-10-31 00:00:00+00:00,0.0011020000092685223,0.0011609999928623438,0.0008490000036545098,0.0008590000215917826,8175,0.0,0.0
2024-11-01 00:00:00+00:00,0.0008590000215917826,0.0009519999730400741,0.0007999999797903001,0.0008430000161752105,11026,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008430000161752105,0.0008909999742172658,0.000830999983008951,0.0008549999911338091,1418,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008549999911338091,0.0008559999987483025,0.0007859999896027148,0.0007890000124461949,2959,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007980000227689743,0.0008549999911338091,0.000750000006519258,0.0007570000016130507,7179,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007570000016130507,0.0008549999911338091,0.0007479999912902713,0.0007820000173524022,7669,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007820000173524022,0.000859999970998615,0.0007389999809674919,0.0008319999906234443,30412,0.0,0.0
2024-11-07 00:00:00+00:00,0.000813000020571053,0.000846999988425523,0.0007409999961964786,0.0007409999961964786,23251,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007450000266544521,0.000770999991800636,0.0006910000229254365,0.0007179999956861138,9507,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007159999804571271,0.0007379999733529985,0.0006900000153109431,0.0007009999826550484,8161,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007009999826550484,0.0007830000249668956,0.0006709999870508909,0.0006799999973736703,26108,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006799999973736703,0.0008510000188834965,0.0006799999973736703,0.0007689999765716493,21734,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008040000102482736,0.0008370000286959112,0.000645000021904707,0.000699999975040555,34436,0.0,0.0
2024-11-13 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0005310000269673765,0.0006060000159777701,24064,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0005179999861866236,0.0005179999861866236,14320,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005179999861866236,0.0005590000073425472,0.0004830000107176602,0.0005389999714680016,17874,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005569999921135604,0.000615999975707382,0.0005210000090301037,0.0005929999751970172,36157,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005929999751970172,0.0006399999838322401,0.0005499999970197678,0.0005840000230818987,8614,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005840000230818987,0.000674000009894371,0.00044299999717622995,0.00046999999904073775,25140,0.0,0.0
2024-11-19 00:00:00+00:00,0.00046999999904073775,0.0005530000198632479,0.000450999999884516,0.0004900000058114529,29805,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004419999895617366,0.0004459999909158796,5878,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004459999909158796,0.0005300000193528831,0.00042100000428035855,0.0005000000237487257,8047,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005000000237487257,0.0005510000046342611,0.0004560000088531524,0.0005080000264570117,8103,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005080000264570117,0.0005510000046342611,0.00043200000072829425,0.0004619999963324517,11680,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004619999963324517,0.0005360000068321824,0.00043200000072829425,0.0004959999932907522,7849,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004959999932907522,0.0005610000225715339,0.0004959999932907522,0.0005210000090301037,12214,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0004239999980200082,0.00047599998652003706,1377,0.0,0.0
2024-11-27 00:00:00+00:00,0.00047599998652003706,0.0005510000046342611,0.00044100001105107367,0.00045200000749900937,11572,0.0,0.0
2024-11-28 00:00:00+00:00,0.00045200000749900937,0.0005499999970197678,0.00044100001105107367,0.0005440000095404685,16285,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005440000095404685,0.0005499999970197678,0.00043799998820759356,0.0005169999785721302,10114,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005169999785721302,0.000539999979082495,0.000455000001238659,0.0004970000009052455,4380,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004970000009052455,0.0005300000193528831,0.00039999998989515007,0.0004889999981969595,7229,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004959999932907522,0.0005499999970197678,0.0004910000134259462,0.0005039999959990382,9832,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005039999959990382,0.0005789999850094318,0.00042699999175965786,0.0005680000176653266,39661,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005680000176653266,0.0005879999953322113,0.0005130000063218176,0.0005879999953322113,21224,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005879999953322113,0.0008609999786131084,0.000526999996509403,0.0007360000163316727,54162,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007009999826550484,0.000754999986384064,0.000666000007186085,0.0006730000022798777,64858,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006730000022798777,0.0006799999973736703,0.0006079999729990959,0.0006079999729990959,50035,0.0,0.0
2024-12-08 00:00:00+00:00,0.00060299999313429,0.0006169999833218753,0.0005530000198632479,0.0005799999926239252,33351,0.0,0.0
2024-12-09 00:00:00+00:00,0.000582000007852912,0.0006329999887384474,0.0004349999944679439,0.0004970000009052455,75880,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004970000009052455,0.0005210000090301037,0.0004569999873638153,0.0004910000134259462,84996,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004910000134259462,0.0005670000100508332,0.00043700000969693065,0.0005610000225715339,86231,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005610000225715339,0.0005799999926239252,0.0005179999861866236,0.000547999981790781,82371,0.0,0.0
2024-12-13 00:00:00+00:00,0.000547999981790781,0.000577000027988106,0.000534999999217689,0.0005569999921135604,79015,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005549999768845737,0.0006489999941550195,0.0005499999970197678,0.0005879999953322113,114603,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005879999953322113,0.0006179999909363687,0.000577000027988106,0.00060299999313429,97933,0.0,0.0
2024-12-16 00:00:00+00:00,0.00060299999313429,0.0006730000022798777,0.0005779999773949385,0.0006070000235922635,131395,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006070000235922635,0.0006419999990612268,0.0005660000024363399,0.0005680000176653266,107831,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0004659999976865947,0.00046800001291558146,42181,0.0,0.0
2024-12-19 00:00:00+00:00,0.00046800001291558146,0.0004720000142697245,0.00041599999531172216,0.0004199999966658652,55894,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00033599999733269215,0.00039900001138448715,57148,0.0,0.0
2024-12-21 00:00:00+00:00,0.00039900001138448715,0.0004330000083427876,0.00038300000596791506,0.00038400001358240843,58206,0.0,0.0
2024-12-22 00:00:00+00:00,0.00038400001358240843,0.0003980000037699938,0.0003549999964889139,0.00036100001307204366,56099,0.0,0.0
2024-12-23 00:00:00+00:00,0.00036100001307204366,0.0003650000144261867,0.00034100000630132854,0.00036199999158270657,59240,0.0,0.0
2024-12-24 00:00:00+00:00,0.00036199999158270657,0.0004039999912492931,0.00036199999158270657,0.00038899999344721437,63659,0.0,0.0
2024-12-25 00:00:00+00:00,0.00038899999344721437,0.00041000000783242285,0.0003809999907389283,0.00038400001358240843,59632,0.0,0.0
2024-12-26 00:00:00+00:00,0.00038400001358240843,0.0003870000073220581,0.00034100000630132854,0.00035700001171790063,56434,0.0,0.0
2024-12-27 00:00:00+00:00,0.00035700001171790063,0.0003699999942909926,0.00035600000410340726,0.00036100001307204366,58579,0.0,0.0
2024-12-28 00:00:00+00:00,0.00036100001307204366,0.00036800000816583633,0.0003429999924264848,0.00034500000765547156,58150,0.0,0.0
2024-12-29 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.0003100000030826777,0.0003100000030826777,44654,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003100000030826777,0.0003169999981764704,0.00028199999360367656,0.00029200001154094934,112320,0.0,0.0
2024-12-31 00:00:00+00:00,0.00029200001154094934,0.00032900000223889947,0.0002859999949578196,0.00030899999546818435,108561,0.0,0.0
2025-01-01 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.0002789999998640269,0.0003060000017285347,60735,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003060000017285347,0.0003480000013951212,0.00030499999411404133,0.0003380000125616789,83722,0.0,0.0
2025-01-03 00:00:00+00:00,0.0003380000125616789,0.00039599998854100704,0.00033400001120753586,0.00039599998854100704,83800,0.0,0.0
2025-01-04 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003530000103637576,0.00035700001171790063,116991,0.0,0.0
2025-01-05 00:00:00+00:00,0.00035700001171790063,0.00039900001138448715,0.00035700001171790063,0.00036800000816583633,96342,0.0,0.0
2025-01-06 00:00:00+00:00,0.00036800000816583633,0.00039000000106170774,0.0003459999861661345,0.00036899998667649925,57877,0.0,0.0
2025-01-07 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.00031400000443682075,0.00031800000579096377,45389,0.0,0.0
2025-01-08 00:00:00+00:00,0.00031800000579096377,0.0003279999946244061,0.0002849999873433262,0.0003260000084992498,31920,0.0,0.0
2025-01-09 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.000295000005280599,0.0003009999927598983,5630,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003009999927598983,0.00031800000579096377,0.000295000005280599,0.0003110000106971711,5448,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.00028899998869746923,0.00029399999766610563,353,0.0,0.0
2025-01-12 00:00:00+00:00,0.00029399999766610563,0.00032699998700991273,0.00029399999766610563,0.0003110000106971711,1292,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003110000106971711,0.0003330000035930425,0.00025599999935366213,0.00027200000477023423,11560,0.0,0.0
2025-01-14 00:00:00+00:00,0.00027200000477023423,0.0002849999873433262,0.0002690000110305846,0.0002800000074785203,1136,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002800000074785203,0.0003009999927598983,0.0002770000137388706,0.000295000005280599,1099,0.0,0.0
2025-01-16 00:00:00+00:00,0.000295000005280599,0.00037200000951997936,0.00027200000477023423,0.0002880000101868063,8621,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002899999963119626,0.0003129999968223274,0.0002899999963119626,0.0003060000017285347,1274,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0002680000034160912,0.0002680000034160912,2923,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002680000034160912,0.00029399999766610563,0.00020399999630171806,0.00021899999410379678,5363,0.0,0.0
2025-01-20 00:00:00+00:00,0.00021899999410379678,0.0002579999854788184,0.00019799999427050352,0.00019799999427050352,4462,0.0,0.0
2025-01-21 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00014400000509340316,0.0001829999964684248,2977,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001829999964684248,0.00022200000239536166,0.0001829999964684248,0.00021100000594742596,349,0.0,0.0
2025-01-23 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00015999999595806003,0.00016599999798927456,1582,0.0,0.0
2025-01-24 00:00:00+00:00,0.00016599999798927456,0.00019200000679120421,0.0001610000035725534,0.00018000000272877514,4191,0.0,0.0
2025-01-25 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00015700000221841037,0.0001720000000204891,1480,0.0,0.0
2025-01-26 00:00:00+00:00,0.0001720000000204891,0.00018400000408291817,0.00017100000695791095,0.00017299999308306724,3419,0.0,0.0
2025-01-27 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00015500000154133886,0.00016599999798927456,1995,0.0,0.0
2025-01-28 00:00:00+00:00,0.00016599999798927456,0.0001900000061141327,0.00016199999663513154,0.00018400000408291817,859,0.0,0.0
2025-01-29 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00015500000154133886,0.0001849999971454963,2069,0.0,0.0
2025-01-30 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00016599999798927456,0.00017100000695791095,1829,0.0,0.0
2025-01-31 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00015799999528098851,0.00016199999663513154,3747,0.0,0.0
2025-02-01 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.00015300000086426735,0.00015300000086426735,1124,0.0,0.0
2025-02-02 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.0001340000017080456,0.00013699999544769526,1216,0.0,0.0
2025-02-03 00:00:00+00:00,0.00013699999544769526,0.00016500000492669642,0.0001049999991664663,0.00013600000238511711,10041,0.0,0.0
2025-02-04 00:00:00+00:00,0.00013600000238511711,0.00014099999680183828,0.00012099999730708078,0.00012199999764561653,1821,0.0,0.0
2025-02-05 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00012199999764561653,0.00012599999899975955,1119,0.0,0.0
2025-02-06 00:00:00+00:00,0.00012599999899975955,0.0001740000006975606,0.0001230000052601099,0.0001320000010309741,2007,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001320000010309741,0.00019200000679120421,0.00013000000035390258,0.00015500000154133886,15503,0.0,0.0
2025-02-08 00:00:00+00:00,0.00015500000154133886,0.00021300000662449747,0.0001320000010309741,0.0001539999939268455,12094,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001539999939268455,0.00016700000560376793,0.00015100000018719584,0.00015999999595806003,2705,0.0,0.0
2025-02-10 00:00:00+00:00,0.00015999999595806003,0.0002300000051036477,0.00015999999595806003,0.00019200000679120421,4186,0.0,0.0
2025-02-11 00:00:00+00:00,0.00019200000679120421,0.00021300000662449747,0.00018400000408291817,0.00019200000679120421,2356,0.0,0.0
2025-02-12 00:00:00+00:00,0.00019200000679120421,0.00022000000171829015,0.00019200000679120421,0.00022000000171829015,2947,0.0,0.0
2025-02-13 00:00:00+00:00,0.00022000000171829015,0.0002479999966453761,0.00022000000171829015,0.0002229999954579398,1459,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002229999954579398,0.0002479999966453761,0.0002209999947808683,0.0002280000044265762,797,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00022000000171829015,0.00022000000171829015,859,0.0,0.0
2025-02-16 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00020900000527035445,0.00020900000527035445,382,0.0,0.0
2025-02-17 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00020700000459328294,0.00020900000527035445,298,0.0,0.0
2025-02-18 00:00:00+00:00,0.00020900000527035445,0.00022000000171829015,0.00018899999849963933,0.00018899999849963933,476,0.0,0.0
2025-02-19 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00016500000492669642,0.00016999999934341758,144,0.0,0.0
2025-02-20 00:00:00+00:00,0.00016999999934341758,0.00022499999613501132,0.00016900000628083944,0.0001849999971454963,463,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001849999971454963,0.00019500000053085387,0.00017100000695791095,0.00018600000475998968,461,0.0,0.0
2025-02-22 00:00:00+00:00,0.00018600000475998968,0.00020300000323913991,0.00016900000628083944,0.00017899999511428177,551,0.0,0.0
2025-02-23 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017899999511428177,0.00018200000340584666,56,0.0,0.0
2025-02-24 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00014899999951012433,0.0001500000071246177,1191,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001289999927394092,0.00013899999612476677,1643,0.0,0.0
2025-02-26 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013899999612476677,0.00014200000441633165,289,0.0,0.0
2025-02-27 00:00:00+00:00,0.00014200000441633165,0.00016500000492669642,0.00014200000441633165,0.00014400000509340316,2056,0.0,0.0
2025-02-28 00:00:00+00:00,0.00014400000509340316,0.00015500000154133886,0.00013699999544769526,0.00014699999883305281,262,0.0,0.0
2025-03-01 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001449999981559813,0.0001449999981559813,50,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001449999981559813,0.00016199999663513154,0.0001449999981559813,0.000155999994603917,797,0.0,0.0
2025-03-03 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014000000373926014,0.00014099999680183828,29758,0.0,0.0
2025-03-04 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00012700000661425292,0.0001429999974789098,47695,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00011999999696854502,0.00013000000035390258,43108,0.0,0.0
2025-03-06 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012700000661425292,0.00013000000035390258,41560,0.0,0.0
2025-03-07 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012599999899975955,0.00012700000661425292,33402,0.0,0.0
2025-03-08 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012399999832268804,0.00012399999832268804,32176,0.0,0.0
2025-03-09 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011100000119768083,0.00011100000119768083,41434,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010199999815085903,0.00010399999882793054,47398,0.0,0.0
2025-03-11 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.000000136438757e-05,0.00010099999781232327,53643,0.0,0.0
2025-03-12 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.899999713525176e-05,0.00010299999848939478,53796,0.0,0.0
2025-03-13 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.7999996796716e-05,9.899999713525176e-05,53317,0.0,0.0
2025-03-14 00:00:00+00:00,9.899999713525176e-05,0.0001140000022132881,9.899999713525176e-05,0.00010299999848939478,33278,0.0,0.0
2025-03-15 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,0.00010199999815085903,0.00010699999984353781,32607,0.0,0.0
2025-03-16 00:00:00+00:00,0.00010699999984353781,0.00012099999730708078,0.00010199999815085903,0.00010699999984353781,14526,0.0,0.0
2025-03-17 00:00:00+00:00,0.00010699999984353781,0.00013499999477062374,0.00010699999984353781,0.00013099999341648072,43898,0.0,0.0
2025-03-18 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001230000052601099,0.00012700000661425292,26148,0.0,0.0
2025-03-19 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012700000661425292,0.0001320000010309741,33792,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,33767,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.0001320000010309741,0.0001340000017080456,37260,0.0,0.0
2025-03-22 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00012799999967683107,0.0001289999927394092,30909,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012799999967683107,0.00012799999967683107,33434,0.0,0.0
2025-03-24 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00012700000661425292,0.0001340000017080456,32911,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001340000017080456,0.0001539999939268455,0.0001340000017080456,0.00014600000577047467,38772,0.0,0.0
2025-03-26 00:00:00+00:00,0.00014600000577047467,0.0001900000061141327,0.0001449999981559813,0.00017800000205170363,33403,0.0,0.0
2025-03-27 00:00:00+00:00,0.00017800000205170363,0.00022899999748915434,0.00016900000628083944,0.00018600000475998968,52407,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00015999999595806003,0.00016700000560376793,54749,0.0,0.0
2025-03-29 00:00:00+00:00,0.00016700000560376793,0.00018899999849963933,0.00016199999663513154,0.00016799999866634607,31537,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016700000560376793,0.00016799999866634607,50255,0.0,0.0
2025-03-31 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00015900000289548188,0.00016799999866634607,44570,0.0,0.0
2025-04-01 00:00:00+00:00,0.00016799999866634607,0.0001880000054370612,0.00016700000560376793,0.00016700000560376793,32407,0.0,0.0
2025-04-02 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00014699999883305281,0.00015100000018719584,43619,0.0,0.0
2025-04-03 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013000000035390258,0.0001500000071246177,55106,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001500000071246177,0.0001740000006975606,0.0001500000071246177,0.00016700000560376793,48430,0.0,0.0
2025-04-05 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00016500000492669642,0.00016799999866634607,59169,0.0,0.0
2025-04-06 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00013600000238511711,0.00013600000238511711,42662,0.0,0.0
2025-04-07 00:00:00+00:00,0.00013600000238511711,0.00015199999324977398,0.00013499999477062374,0.00014699999883305281,70527,0.0,0.0
2025-04-08 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00013499999477062374,0.00013499999477062374,62677,0.0,0.0
2025-04-09 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00011800000356743112,0.00013000000035390258,70191,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00012599999899975955,0.00012700000661425292,58161,0.0,0.0
2025-04-11 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,0.00011000000085914508,0.0001289999927394092,69979,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001289999927394092,0.00014099999680183828,0.00012799999967683107,0.00014000000373926014,69022,0.0,0.0
2025-04-13 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00013000000035390258,0.00014200000441633165,69004,0.0,0.0
2025-04-14 00:00:00+00:00,0.00014200000441633165,0.00015500000154133886,0.00012199999764561653,0.00013800000306218863,65913,0.0,0.0
2025-04-15 00:00:00+00:00,0.00013800000306218863,0.0001449999981559813,0.00013699999544769526,0.0001449999981559813,66704,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013600000238511711,0.00013600000238511711,62817,0.0,0.0
2025-04-17 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012199999764561653,0.00012399999832268804,51754,0.0,0.0
2025-04-18 00:00:00+00:00,0.00012399999832268804,0.00013499999477062374,0.0001230000052601099,0.0001340000017080456,66154,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00013299999409355223,0.00013499999477062374,63891,0.0,0.0
2025-04-20 00:00:00+00:00,0.00013499999477062374,0.0001740000006975606,0.0001340000017080456,0.00015300000086426735,76111,0.0,0.0
2025-04-21 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.0001449999981559813,0.00014699999883305281,73192,0.0,0.0
2025-04-22 00:00:00+00:00,0.00014699999883305281,0.00021499999274965376,0.00014699999883305281,0.00021499999274965376,84388,0.0,0.0
2025-04-23 00:00:00+00:00,0.00021499999274965376,0.0003279999946244061,0.00021499999274965376,0.00025099999038502574,90889,0.0,0.0
