TIMESTAMP,WELSH_OPEN_PRICE_USD,WELSH_HIGH_PRICE_USD,WELSH_LOW_PRICE_USD,WELSH_CLOSE_PRICE_USD,WELSH_VOLUME_USD,WELSH_DIVIDENDS_USD,WELSH_STOCK_SPLITS_USD
2025-03-07 00:00:00+00:00,0.00046499999007210135,0.00048099999548867345,0.00042799999937415123,0.000446999998530373,19581,0.0,0.0
2025-03-08 00:00:00+00:00,0.000446999998530373,0.0004820000031031668,0.0004309999931138009,0.00047900000936351717,8415,0.0,0.0
2025-03-09 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.000371000001905486,0.00038300000596791506,23010,0.0,0.0
2025-03-10 00:00:00+00:00,0.00038300000596791506,0.0004349999944679439,0.0003760000108741224,0.00039500001003034413,16047,0.0,0.0
2025-03-11 00:00:00+00:00,0.00039500001003034413,0.0004130000015720725,0.0003600000054575503,0.0004130000015720725,11606,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0003929999948013574,0.00041000000783242285,7465,0.0,0.0
2025-03-13 00:00:00+00:00,0.00041000000783242285,0.0004180000105407089,0.0004030000127386302,0.0004130000015720725,6850,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004130000015720725,0.0004309999931138009,0.00041000000783242285,0.00042699999175965786,9003,0.0,0.0
2025-03-15 00:00:00+00:00,0.00042699999175965786,0.0004330000083427876,0.0004079999926034361,0.0004239999980200082,9842,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004239999980200082,0.00044800000614486635,0.0004030000127386302,0.0004330000083427876,10994,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004330000083427876,0.0004419999895617366,0.0004239999980200082,0.0004309999931138009,5116,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004309999931138009,0.00043700000969693065,0.00036700000055134296,0.00038300000596791506,11186,0.0,0.0
2025-03-19 00:00:00+00:00,0.00038300000596791506,0.000391999987186864,0.00036700000055134296,0.00038400001358240843,12149,0.0,0.0
2025-03-20 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0003800000122282654,0.00038300000596791506,12186,0.0,0.0
2025-03-21 00:00:00+00:00,0.00038300000596791506,0.00039900001138448715,0.0003769999893847853,0.000387999985832721,8922,0.0,0.0
2025-03-22 00:00:00+00:00,0.000387999985832721,0.00041000000783242285,0.000387999985832721,0.0004070000140927732,4504,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.0003859999997075647,0.00039599998854100704,5145,0.0,0.0
2025-03-24 00:00:00+00:00,0.00039500001003034413,0.00044999999227002263,0.00039000000106170774,0.0004349999944679439,15757,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004349999944679439,0.0005259999888949096,0.00043399998685345054,0.0004900000058114529,28326,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004900000058114529,0.000750000006519258,0.0004900000058114529,0.0005670000100508332,56324,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005670000100508332,0.0005970000056549907,0.0005469999741762877,0.0005740000051446259,15837,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005740000051446259,0.0005929999751970172,0.0004769999941345304,0.0004900000058114529,10646,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004900000058114529,0.0004949999856762588,0.00046400001156143844,0.00047900000936351717,9115,0.0,0.0
2025-03-30 00:00:00+00:00,0.00047900000936351717,0.0005109999910928309,0.0004670000053010881,0.0004990000161342323,9192,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00044100001105107367,0.000455000001238659,10682,0.0,0.0
2025-04-01 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.00041000000783242285,0.00043200000072829425,8433,0.0,0.0
2025-04-02 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.0003969999961555004,0.0004090000002179295,8941,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.00037399999564513564,0.00037799999699927866,6731,0.0,0.0
2025-04-04 00:00:00+00:00,0.00037799999699927866,0.00039400000241585076,0.00030399998649954796,0.00030499999411404133,18558,0.0,0.0
2025-04-05 00:00:00+00:00,0.00030499999411404133,0.0003659999929368496,0.00030499999411404133,0.00035600000410340726,10106,0.0,0.0
2025-04-06 00:00:00+00:00,0.00035600000410340726,0.00039999998989515007,0.00028199999360367656,0.0003209999995306134,20317,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003209999995306134,0.00037200000951997936,0.00030300000798888505,0.00036199999158270657,13853,0.0,0.0
2025-04-08 00:00:00+00:00,0.00036199999158270657,0.00039900001138448715,0.0003000000142492354,0.00031800000579096377,24327,0.0,0.0
2025-04-09 00:00:00+00:00,0.00031800000579096377,0.0003699999942909926,0.0003129999968223274,0.0003459999861661345,25544,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003459999861661345,0.00036899998667649925,0.0003100000030826777,0.0003169999981764704,14443,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003169999981764704,0.00036800000816583633,0.00028899998869746923,0.0003650000144261867,31365,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003650000144261867,0.0004330000083427876,0.0003440000000409782,0.0004140000091865659,14490,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00038300000596791506,0.00039500001003034413,6252,0.0,0.0
2025-04-14 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.0003499999875202775,0.00035600000410340726,18303,0.0,0.0
2025-04-15 00:00:00+00:00,0.00035600000410340726,0.0003819999983534217,0.0003330000035930425,0.00035099999513477087,13871,0.0,0.0
2025-04-16 00:00:00+00:00,0.00035099999513477087,0.00037299998803064227,0.0003420000139158219,0.00035799999022856355,8798,0.0,0.0
2025-04-17 00:00:00+00:00,0.00035799999022856355,0.00036299999919719994,0.0003420000139158219,0.0003499999875202775,5838,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003499999875202775,0.000387999985832721,0.0003490000090096146,0.00038300000596791506,6463,0.0,0.0
2025-04-19 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.0003800000122282654,0.0003870000073220581,5285,0.0,0.0
2025-04-20 00:00:00+00:00,0.0003870000073220581,0.00042600001324899495,0.0003859999997075647,0.0004189999890513718,7334,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004189999890513718,0.00046400001156143844,0.0004189999890513718,0.00046300000394694507,8786,0.0,0.0
2025-04-22 00:00:00+00:00,0.00046300000394694507,0.0005430000019259751,0.00046300000394694507,0.0005419999943114817,16939,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005419999943114817,0.0006409999914467335,0.0005370000144466758,0.0005740000051446259,23278,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005740000051446259,0.0006500000017695129,0.0004959999932907522,0.0006409999914467335,16283,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006409999914467335,0.0008609999786131084,0.0006249999860301614,0.0007309999782592058,29357,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007309999782592058,0.0007379999733529985,0.000610999995842576,0.0006130000110715628,12616,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006130000110715628,0.0007259999983943999,0.0006130000110715628,0.0006670000148005784,11206,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0005879999953322113,0.0006089999806135893,11790,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006089999806135893,0.0006489999941550195,0.0006000000284984708,0.0006009999779053032,6899,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006009999779053032,0.000615999975707382,0.0005740000051446259,0.0005740000051446259,11109,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005740000051446259,0.0006210000137798488,0.00056900002527982,0.0006200000061653554,9372,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0005450000171549618,0.0005840000230818987,12465,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005840000230818987,0.0005879999953322113,0.0004769999941345304,0.0005039999959990382,9849,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0004459999909158796,0.00048600000445730984,9988,0.0,0.0
2025-05-05 00:00:00+00:00,0.00048600000445730984,0.0004910000134259462,0.0004299999854993075,0.00045900000259280205,10911,0.0,0.0
2025-05-06 00:00:00+00:00,0.00045900000259280205,0.00046400001156143844,0.00041199999395757914,0.0004360000020824373,6901,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004360000020824373,0.000506000011228025,0.0004309999931138009,0.00048099999548867345,17964,0.0,0.0
2025-05-08 00:00:00+00:00,0.00048099999548867345,0.0005920000257901847,0.0004799999878741801,0.0005050000036135316,19741,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005050000036135316,0.00060299999313429,0.00048099999548867345,0.0005619999719783664,26987,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005619999719783664,0.0006600000197067857,0.0005619999719783664,0.0006430000066757202,17162,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006430000066757202,0.0007110000005923212,0.0006430000066757202,0.0006960000027902424,14257,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006960000027902424,0.0006980000180192292,0.0005830000154674053,0.0006500000017695129,23127,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0005920000257901847,0.0006259999936446548,12671,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0005610000225715339,0.0005719999899156392,10403,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005719999899156392,0.0005949999904260039,0.000522000016644597,0.0005949999904260039,8108,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005949999904260039,0.0005970000056549907,0.0005469999741762877,0.000547999981790781,10273,0.0,0.0
2025-05-17 00:00:00+00:00,0.000547999981790781,0.0005489999894052744,0.000506000011228025,0.0005119999987073243,6820,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005119999987073243,0.00060299999313429,0.0004839999892283231,0.0005259999888949096,12044,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005259999888949096,0.0005450000171549618,0.0004949999856762588,0.0005370000144466758,7751,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005370000144466758,0.0005549999768845737,0.0004560000088531524,0.000539999979082495,14706,0.0,0.0
2025-05-21 00:00:00+00:00,0.000539999979082495,0.0006060000159777701,0.000539999979082495,0.0005639999872073531,6949,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005639999872073531,0.0006629999843426049,0.0005639999872073531,0.0006440000142902136,12180,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006440000142902136,0.0006479999865405262,0.0005600000149570405,0.0005610000225715339,10854,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005610000225715339,0.0005719999899156392,0.0005460000247694552,0.0005549999768845737,7424,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005549999768845737,0.0005559999844990671,0.0005019999807700515,0.0005300000193528831,9429,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005300000193528831,0.0005460000247694552,0.000522000016644597,0.000522000016644597,5850,0.0,0.0
2025-05-27 00:00:00+00:00,0.000522000016644597,0.0005409999866969883,0.0005179999861866236,0.0005290000117383897,9254,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005290000117383897,0.000539999979082495,0.00046099998871795833,0.0004959999932907522,16575,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004959999932907522,0.0005109999910928309,0.00044800000614486635,0.00046300000394694507,9902,0.0,0.0
2025-05-30 00:00:00+00:00,0.00046300000394694507,0.0004720000142697245,0.0004149999876972288,0.0004220000118948519,10164,0.0,0.0
2025-05-31 00:00:00+00:00,0.00042100000428035855,0.0004239999980200082,0.0004090000002179295,0.00042100000428035855,5980,0.0,0.0
2025-06-01 00:00:00+00:00,0.00042118882993236184,0.00046277904766611755,0.0004151329630985856,0.0004410556284710765,6640,0.0,0.0
