TIMESTAMP,VRSW_OPEN_PRICE_USD,VRSW_HIGH_PRICE_USD,VRSW_LOW_PRICE_USD,VRSW_CLOSE_PRICE_USD,VRSW_VOLUME_USD,VRSW_DIVIDENDS_USD,VRSW_STOCK_SPLITS_USD
2025-04-17 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.0001740000006975606,0.0001740000006975606,777,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.0001720000000204891,0.0001740000006975606,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001720000000204891,0.0001720000000204891,258,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001720000000204891,0.00017699999443721026,0.00017100000695791095,0.00017100000695791095,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00017100000695791095,0.00018600000475998968,0.00016999999934341758,0.00018600000475998968,482,0.0,0.0
2025-04-23 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.0001849999971454963,0.0001880000054370612,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018400000408291817,0.00018699999782256782,985,0.0,0.0
2025-04-25 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018400000408291817,0.0001880000054370612,1124,0.0,0.0
2025-04-26 00:00:00+00:00,0.0001880000054370612,0.0001939999929163605,0.0001880000054370612,0.00019200000679120421,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00019099999917671084,0.00019500000053085387,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.0001900000061141327,0.0001939999929163605,346,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00018699999782256782,0.00018699999782256782,807,0.0,0.0
2025-04-30 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018400000408291817,0.00018899999849963933,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018600000475998968,0.00018699999782256782,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00018699999782256782,0.00019999999494757503,0.00018600000475998968,0.00019999999494757503,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.000195999993593432,0.0001990000018849969,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,701,0.0,0.0
2025-05-05 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.00019500000053085387,0.00019999999494757503,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001900000061141327,0.00019200000679120421,848,0.0,0.0
2025-05-07 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.0001900000061141327,0.00019200000679120421,95,0.0,0.0
2025-05-08 00:00:00+00:00,0.00019200000679120421,0.0002410000015515834,0.00019200000679120421,0.00023799999326001853,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00023799999326001853,0.00027600000612437725,0.00023799999326001853,0.0002530000056140125,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002530000056140125,0.00027200000477023423,0.0002530000056140125,0.0002629999944474548,170,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002500000118743628,0.0002519999979995191,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.0002469999890308827,0.0002479999966453761,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002479999966453761,0.00026699999580159783,0.00024399999529123306,0.00026599998818710446,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00026599998818710446,0.0002749999985098839,0.00025499999173916876,0.00025499999173916876,105,0.0,0.0
2025-05-15 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.0002460000105202198,0.0002519999979995191,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.0002390000008745119,0.0002390000008745119,129,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00023200000578071922,0.00023200000578071922,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00023200000578071922,0.00023999999393709004,0.00022499999613501132,0.00023499999952036887,45,0.0,0.0
2025-05-19 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022000000171829015,0.00023299999884329736,4773,0.0,0.0
2025-05-20 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00022499999613501132,0.0002280000044265762,470,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.00021800000104121864,0.00022699999681208283,581,0.0,0.0
2025-05-22 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.00022499999613501132,0.00023200000578071922,346,0.0,0.0
2025-05-23 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.00022400000307243317,0.00022400000307243317,624,0.0,0.0
2025-05-24 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00022000000171829015,0.0002209999947808683,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021499999274965376,0.00021800000104121864,786,0.0,0.0
2025-05-26 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002099999983329326,0.00021399999968707561,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.0002099999983329326,0.00021899999410379678,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.0002119999990100041,0.00021399999968707561,948,0.0,0.0
2025-05-29 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00020199999562464654,0.00020199999562464654,333,0.0,0.0
2025-05-30 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.0001880000054370612,0.0001880000054370612,375,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018600000475998968,0.0001880000054370612,343,0.0,0.0
2025-06-01 00:00:00+00:00,0.0001884010125650093,0.00018846249440684915,0.0001837479358073324,0.00018423935398459435,5385,0.0,0.0
