TIMESTAMP,QGOV_OPEN_PRICE_USD,QGOV_HIGH_PRICE_USD,QGOV_LOW_PRICE_USD,QGOV_CLOSE_PRICE_USD,QGOV_VOLUME_USD,QGOV_DIVIDENDS_USD,QGOV_STOCK_SPLITS_USD
2025-02-23 00:00:00+00:00,0.014442999847233295,0.014449000358581543,0.014348999597132206,0.014349999837577343,191,0.0,0.0
2025-02-24 00:00:00+00:00,0.014349999837577343,0.014356999658048153,0.014174999669194221,0.014174999669194221,457,0.0,0.0
2025-02-25 00:00:00+00:00,0.014174999669194221,0.014174999669194221,0.013643999584019184,0.013644999824464321,1408,0.0,0.0
2025-02-26 00:00:00+00:00,0.013644999824464321,0.013903000392019749,0.013640999794006348,0.013650000095367432,903,0.0,0.0
2025-02-27 00:00:00+00:00,0.013650000095367432,0.013659000396728516,0.013536999933421612,0.013546999543905258,304,0.0,0.0
2025-02-28 00:00:00+00:00,0.013546999543905258,0.013577000238001347,0.013460000045597553,0.013464000076055527,292,0.0,0.0
2025-03-01 00:00:00+00:00,0.013464000076055527,0.0134699996560812,0.01334299985319376,0.013344000093638897,400,0.0,0.0
2025-03-02 00:00:00+00:00,0.013344000093638897,0.013465000316500664,0.013218999840319157,0.013224000111222267,4899,0.0,0.0
2025-03-03 00:00:00+00:00,0.013224000111222267,0.013315999880433083,0.013117999769747257,0.013120999559760094,562,0.0,0.0
2025-03-04 00:00:00+00:00,0.013120999559760094,0.013166000135242939,0.013047000393271446,0.013057000003755093,379,0.0,0.0
2025-03-05 00:00:00+00:00,0.013057000003755093,0.013059999793767929,0.01291900034993887,0.01291900034993887,390,0.0,0.0
2025-03-06 00:00:00+00:00,0.01291900034993887,0.013000999577343464,0.012866999953985214,0.01286999974399805,103,0.0,0.0
2025-03-07 00:00:00+00:00,0.01286999974399805,0.013093000277876854,0.012803000397980213,0.01280600018799305,993,0.0,0.0
2025-03-08 00:00:00+00:00,0.01280600018799305,0.012814999558031559,0.012656000442802906,0.012656999751925468,440,0.0,0.0
2025-03-09 00:00:00+00:00,0.012656999751925468,0.012659000232815742,0.01253500021994114,0.012536000460386276,370,0.0,0.0
2025-03-10 00:00:00+00:00,0.012536000460386276,0.012540999799966812,0.012249999679625034,0.012253000400960445,768,0.0,0.0
2025-03-11 00:00:00+00:00,0.012253000400960445,0.012269999831914902,0.01205500029027462,0.012058000080287457,653,0.0,0.0
2025-03-12 00:00:00+00:00,0.012058000080287457,0.01207599975168705,0.011916999705135822,0.011916999705135822,451,0.0,0.0
2025-03-13 00:00:00+00:00,0.011916999705135822,0.011981000192463398,0.01183400023728609,0.01183400023728609,449,0.0,0.0
2025-03-14 00:00:00+00:00,0.01183400023728609,0.0118429996073246,0.011749999597668648,0.011750999838113785,348,0.0,0.0
2025-03-15 00:00:00+00:00,0.011750999838113785,0.011756000109016895,0.011649999767541885,0.011649999767541885,267,0.0,0.0
2025-03-16 00:00:00+00:00,0.011649999767541885,0.011675000190734863,0.011607999913394451,0.011610000394284725,272,0.0,0.0
2025-03-17 00:00:00+00:00,0.011610000394284725,0.011614000424742699,0.011467999778687954,0.011470000259578228,589,0.0,0.0
2025-03-18 00:00:00+00:00,0.011470000259578228,0.01147099956870079,0.011385999619960785,0.011388000100851059,205,0.0,0.0
2025-03-19 00:00:00+00:00,0.011388000100851059,0.01139300037175417,0.011327000334858894,0.011328999884426594,311,0.0,0.0
2025-03-20 00:00:00+00:00,0.011328999884426594,0.011328999884426594,0.011328999884426594,0.011328999884426594,311,0.0,0.0
2025-03-21 00:00:00+00:00,0.011328999884426594,0.011328999884426594,0.01103300042450428,0.011036000214517117,577,0.0,0.0
2025-03-22 00:00:00+00:00,0.011036000214517117,0.011037999764084816,0.010906999930739403,0.010909000411629677,627,0.0,0.0
2025-03-23 00:00:00+00:00,0.010909000411629677,0.010910999961197376,0.010387999936938286,0.010390999726951122,1876,0.0,0.0
2025-03-24 00:00:00+00:00,0.010390999726951122,0.010390999726951122,0.009790999814867973,0.009790999814867973,2580,0.0,0.0
2025-03-25 00:00:00+00:00,0.009790999814867973,0.009797999635338783,0.00923100020736456,0.00923100020736456,1650,0.0,0.0
2025-03-26 00:00:00+00:00,0.00923100020736456,0.009232999756932259,0.008940000087022781,0.008941000327467918,955,0.0,0.0
2025-03-27 00:00:00+00:00,0.008941000327467918,0.008956000208854675,0.008817000314593315,0.008817999623715878,444,0.0,0.0
2025-03-28 00:00:00+00:00,0.008817999623715878,0.008820000104606152,0.008395999670028687,0.008395999670028687,1172,0.0,0.0
2025-03-29 00:00:00+00:00,0.008395999670028687,0.00839800015091896,0.008196000009775162,0.008197000250220299,650,0.0,0.0
2025-03-30 00:00:00+00:00,0.008197000250220299,0.008200000040233135,0.007637000177055597,0.007639000192284584,1074,0.0,0.0
2025-03-31 00:00:00+00:00,0.007639000192284584,0.0076419999822974205,0.006957999896258116,0.0069599999114871025,474,0.0,0.0
2025-04-01 00:00:00+00:00,0.0069599999114871025,0.00699299992993474,0.006659000180661678,0.006659999955445528,280,0.0,0.0
2025-04-02 00:00:00+00:00,0.006659999955445528,0.006659999955445528,0.0063669998198747635,0.00636899983510375,211,0.0,0.0
2025-04-03 00:00:00+00:00,0.00636899983510375,0.006370999850332737,0.006095999851822853,0.00609700009226799,173,0.0,0.0
2025-04-04 00:00:00+00:00,0.00609700009226799,0.006209999788552523,0.005987000185996294,0.005987999960780144,655,0.0,0.0
2025-04-05 00:00:00+00:00,0.005987999960780144,0.0059899999760091305,0.00597700010985136,0.005987999960780144,6,0.0,0.0
2025-04-06 00:00:00+00:00,0.005987999960780144,0.0059910002164542675,0.005783999804407358,0.005785999819636345,167,0.0,0.0
2025-04-07 00:00:00+00:00,0.005785999819636345,0.005789000075310469,0.005615999922156334,0.005617999937385321,139,0.0,0.0
2025-04-08 00:00:00+00:00,0.005617999937385321,0.005621000193059444,0.00545499986037612,0.00545499986037612,329,0.0,0.0
2025-04-09 00:00:00+00:00,0.00545499986037612,0.005458999890834093,0.0054339999333024025,0.005439000204205513,93,0.0,0.0
2025-04-10 00:00:00+00:00,0.005439000204205513,0.005468999966979027,0.0054350001737475395,0.005437000188976526,129,0.0,0.0
2025-04-11 00:00:00+00:00,0.005437000188976526,0.007943999953567982,0.004557999782264233,0.004867999814450741,68236,0.0,0.0
2025-04-12 00:00:00+00:00,0.004867999814450741,0.004929000046104193,0.004807999823242426,0.004838999826461077,1438,0.0,0.0
2025-04-13 00:00:00+00:00,0.004838999826461077,0.00508899986743927,0.00483699981123209,0.00508800009265542,2152,0.0,0.0
2025-04-14 00:00:00+00:00,0.00508800009265542,0.005350000225007534,0.005047000013291836,0.005348999984562397,1605,0.0,0.0
2025-04-15 00:00:00+00:00,0.005348999984562397,0.006039999891072512,0.005317999981343746,0.005960000213235617,5837,0.0,0.0
2025-04-16 00:00:00+00:00,0.005960000213235617,0.006889999844133854,0.0058189998380839825,0.00687999976798892,13458,0.0,0.0
2025-04-17 00:00:00+00:00,0.00687999976798892,0.006881000008434057,0.006837999913841486,0.006839999929070473,153,0.0,0.0
2025-04-18 00:00:00+00:00,0.006839999929070473,0.00687999976798892,0.0068259998224675655,0.006829000078141689,151,0.0,0.0
2025-04-19 00:00:00+00:00,0.006829000078141689,0.006829999852925539,0.0068259998224675655,0.006827999837696552,52,0.0,0.0
2025-04-20 00:00:00+00:00,0.006827999837696552,0.00686099985614419,0.006816999986767769,0.006858999840915203,97,0.0,0.0
2025-04-21 00:00:00+00:00,0.006858999840915203,0.00686099985614419,0.006814999971538782,0.006819999776780605,5,0.0,0.0
2025-04-22 00:00:00+00:00,0.006819999776780605,0.006897000130265951,0.006413999944925308,0.006713000126183033,5192,0.0,0.0
2025-04-23 00:00:00+00:00,0.006713000126183033,0.006763000041246414,0.006711000110954046,0.00675999978557229,79,0.0,0.0
2025-04-24 00:00:00+00:00,0.00675999978557229,0.006763000041246414,0.006719999946653843,0.0067529999651014805,40,0.0,0.0
2025-04-25 00:00:00+00:00,0.0067529999651014805,0.006785999983549118,0.00672100018709898,0.00673400005325675,52,0.0,0.0
2025-04-26 00:00:00+00:00,0.00673400005325675,0.006763999816030264,0.00672199996188283,0.006723000202327967,48,0.0,0.0
2025-04-27 00:00:00+00:00,0.006723000202327967,0.006725000217556953,0.006711000110954046,0.006711999885737896,36,0.0,0.0
2025-04-28 00:00:00+00:00,0.006711999885737896,0.0067159999161958694,0.006711000110954046,0.006713000126183033,28,0.0,0.0
2025-04-29 00:00:00+00:00,0.006713000126183033,0.00671500014141202,0.00612299982458353,0.006331999786198139,5274,0.0,0.0
2025-04-30 00:00:00+00:00,0.006331999786198139,0.006463999859988689,0.0063310000114142895,0.0064210002310574055,903,0.0,0.0
2025-05-01 00:00:00+00:00,0.0064210002310574055,0.0064650001004338264,0.0064199999906122684,0.006461999844759703,54,0.0,0.0
2025-05-02 00:00:00+00:00,0.006461999844759703,0.006473000161349773,0.006459999829530716,0.006473000161349773,2,0.0,0.0
2025-05-03 00:00:00+00:00,0.006473000161349773,0.00647500017657876,0.0064210002310574055,0.0064210002310574055,105,0.0,0.0
2025-05-04 00:00:00+00:00,0.0064210002310574055,0.00647599995136261,0.006399999838322401,0.006471000146120787,317,0.0,0.0
2025-05-05 00:00:00+00:00,0.006471000146120787,0.0069610001519322395,0.006308999843895435,0.00648899981752038,10284,0.0,0.0
2025-05-06 00:00:00+00:00,0.00648899981752038,0.006492000073194504,0.006438999902456999,0.006440000142902136,137,0.0,0.0
2025-05-07 00:00:00+00:00,0.006440000142902136,0.006453999783843756,0.006438999902456999,0.006450999993830919,10,0.0,0.0
2025-05-08 00:00:00+00:00,0.006450999993830919,0.0064940000884234905,0.006430000066757202,0.006450999993830919,150,0.0,0.0
2025-05-09 00:00:00+00:00,0.006450999993830919,0.006492000073194504,0.006438999902456999,0.006440000142902136,176,0.0,0.0
2025-05-10 00:00:00+00:00,0.006440000142902136,0.006490999832749367,0.006438999902456999,0.0064500002190470695,59,0.0,0.0
2025-05-11 00:00:00+00:00,0.0064500002190470695,0.006490999832749367,0.006440000142902136,0.006440000142902136,27,0.0,0.0
2025-05-12 00:00:00+00:00,0.006440000142902136,0.006560999900102615,0.006438000127673149,0.006539999973028898,573,0.0,0.0
2025-05-13 00:00:00+00:00,0.006539999973028898,0.006562000140547752,0.00646999990567565,0.0065310001373291016,353,0.0,0.0
2025-05-14 00:00:00+00:00,0.0065310001373291016,0.006531999912112951,0.006527000106871128,0.0065310001373291016,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0065310001373291016,0.0065310001373291016,0.006459000054746866,0.006461000069975853,55,0.0,0.0
2025-05-16 00:00:00+00:00,0.006461000069975853,0.0064929998479783535,0.006459000054746866,0.006492000073194504,56,0.0,0.0
2025-05-17 00:00:00+00:00,0.006492000073194504,0.006492000073194504,0.006459000054746866,0.006461000069975853,82,0.0,0.0
2025-05-18 00:00:00+00:00,0.006461000069975853,0.006492000073194504,0.006459000054746866,0.006461000069975853,90,0.0,0.0
2025-05-19 00:00:00+00:00,0.006461000069975853,0.006461000069975853,0.006446000188589096,0.006450999993830919,41,0.0,0.0
2025-05-20 00:00:00+00:00,0.006450999993830919,0.006492000073194504,0.006448000203818083,0.006451999768614769,173,0.0,0.0
2025-05-21 00:00:00+00:00,0.006451999768614769,0.006484000012278557,0.006448000203818083,0.006450999993830919,26,0.0,0.0
2025-05-22 00:00:00+00:00,0.006450999993830919,0.00648199999704957,0.0064489999786019325,0.006479999981820583,50,0.0,0.0
2025-05-23 00:00:00+00:00,0.006479999981820583,0.00648100022226572,0.006426999811083078,0.006430000066757202,85,0.0,0.0
2025-05-24 00:00:00+00:00,0.006430000066757202,0.006432000081986189,0.006419000215828419,0.0064210002310574055,45,0.0,0.0
2025-05-25 00:00:00+00:00,0.0064210002310574055,0.006422999780625105,0.006395999807864428,0.006397000048309565,82,0.0,0.0
2025-05-26 00:00:00+00:00,0.006397000048309565,0.006403000093996525,0.0051009999588131905,0.005450999829918146,8756,0.0,0.0
2025-05-27 00:00:00+00:00,0.005450999829918146,0.005520000122487545,0.005450000055134296,0.005501999985426664,277,0.0,0.0
2025-05-28 00:00:00+00:00,0.005501999985426664,0.005541999824345112,0.0054779998026788235,0.00547999981790781,81,0.0,0.0
2025-05-29 00:00:00+00:00,0.00547999981790781,0.005512000061571598,0.0054779998026788235,0.005512000061571598,10,0.0,0.0
2025-05-30 00:00:00+00:00,0.005512000061571598,0.005512000061571598,0.005508000031113625,0.005510999821126461,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.005510999821126461,0.005510999821126461,0.005510999821126461,0.005510999821126461,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.005510998889803886,0.005510998889803886,0.005510998889803886,0.005510998889803886,4,0.0,0.0
