TIMESTAMP,KYSR_OPEN_PRICE_USD,KYSR_HIGH_PRICE_USD,KYSR_LOW_PRICE_USD,KYSR_CLOSE_PRICE_USD,KYSR_VOLUME_USD,KYSR_DIVIDENDS_USD,KYSR_STOCK_SPLITS_USD
2023-03-02 00:00:00+00:00,0.7132189869880676,0.7677479982376099,0.6104180216789246,0.6563180088996887,37184,0.0,0.0
2023-03-03 00:00:00+00:00,0.6562719941139221,0.6828179955482483,0.6114959716796875,0.6518139839172363,11150,0.0,0.0
2023-03-04 00:00:00+00:00,0.6518099904060364,0.7118459939956665,0.5981630086898804,0.6055999994277954,20500,0.0,0.0
2023-03-05 00:00:00+00:00,0.6055999994277954,0.6295049786567688,0.6000239849090576,0.6090120077133179,5181,0.0,0.0
2023-03-06 00:00:00+00:00,0.6090120077133179,0.6162520051002502,0.5422760248184204,0.5815119743347168,7344,0.0,0.0
2023-03-07 00:00:00+00:00,0.5815250277519226,0.612712025642395,0.4867500066757202,0.5575730204582214,12178,0.0,0.0
2023-03-08 00:00:00+00:00,0.5575730204582214,0.5912719964981079,0.5098940134048462,0.5278710126876831,7875,0.0,0.0
2023-03-09 00:00:00+00:00,0.5278159976005554,0.5488520264625549,0.43865999579429626,0.5010110139846802,12758,0.0,0.0
2023-03-10 00:00:00+00:00,0.5010110139846802,0.5010110139846802,0.3902609944343567,0.4138999879360199,21374,0.0,0.0
2023-03-11 00:00:00+00:00,0.4138999879360199,0.4600889980792999,0.4130289852619171,0.42357900738716125,8960,0.0,0.0
2023-03-12 00:00:00+00:00,0.42357900738716125,0.43149200081825256,0.3987869918346405,0.4052869975566864,2502,0.0,0.0
2023-03-13 00:00:00+00:00,0.4053319990634918,0.4322659969329834,0.40366798639297485,0.421081006526947,4787,0.0,0.0
2023-03-14 00:00:00+00:00,0.42105600237846375,0.4585390090942383,0.4058719873428345,0.431892991065979,5313,0.0,0.0
2023-03-15 00:00:00+00:00,0.431894987821579,0.44479599595069885,0.3665109872817993,0.4043729901313782,6735,0.0,0.0
2023-03-16 00:00:00+00:00,0.4043790102005005,0.4121209979057312,0.36211100220680237,0.3646090030670166,3946,0.0,0.0
2023-03-17 00:00:00+00:00,0.36459100246429443,0.43253999948501587,0.3619599938392639,0.39285799860954285,8218,0.0,0.0
2023-03-18 00:00:00+00:00,0.39285799860954285,0.39285799860954285,0.36118200421333313,0.3695929944515228,4465,0.0,0.0
2023-03-19 00:00:00+00:00,0.3695929944515228,0.38746899366378784,0.3154419958591461,0.32974499464035034,27822,0.0,0.0
2023-03-20 00:00:00+00:00,0.32974499464035034,0.3565489947795868,0.31760498881340027,0.32704800367355347,9279,0.0,0.0
2023-03-21 00:00:00+00:00,0.32704800367355347,0.33281999826431274,0.28537899255752563,0.3020400106906891,18438,0.0,0.0
2023-03-22 00:00:00+00:00,0.30202001333236694,0.3330950140953064,0.2956480085849762,0.2982249855995178,10126,0.0,0.0
2023-03-23 00:00:00+00:00,0.2982400059700012,0.3558869957923889,0.29816699028015137,0.31052300333976746,7328,0.0,0.0
2023-03-24 00:00:00+00:00,0.31052300333976746,0.3356289863586426,0.31052300333976746,0.3178519904613495,3215,0.0,0.0
2023-03-25 00:00:00+00:00,0.3178519904613495,0.32941100001335144,0.31470000743865967,0.3168019950389862,2331,0.0,0.0
2023-03-26 00:00:00+00:00,0.3168019950389862,0.3441210091114044,0.3168019950389862,0.32485100626945496,2640,0.0,0.0
2023-03-27 00:00:00+00:00,0.32485100626945496,0.3561440110206604,0.3158099949359894,0.3288939893245697,5375,0.0,0.0
2023-03-28 00:00:00+00:00,0.32895898818969727,0.35296499729156494,0.3166149854660034,0.32575398683547974,3139,0.0,0.0
2023-03-29 00:00:00+00:00,0.32575398683547974,0.36521100997924805,0.32025599479675293,0.35413599014282227,6387,0.0,0.0
2023-03-30 00:00:00+00:00,0.3541930019855499,0.3541930019855499,0.3227910101413727,0.32381999492645264,4062,0.0,0.0
2023-03-31 00:00:00+00:00,0.32381999492645264,0.3374040126800537,0.31363800168037415,0.31651800870895386,2520,0.0,0.0
2023-04-01 00:00:00+00:00,0.31651800870895386,0.34779098629951477,0.2919979989528656,0.31546199321746826,11560,0.0,0.0
2023-04-02 00:00:00+00:00,0.3138979971408844,0.32328400015830994,0.29773399233818054,0.30000001192092896,3375,0.0,0.0
2023-04-03 00:00:00+00:00,0.2998279929161072,0.33483999967575073,0.2998090088367462,0.31668999791145325,1839,0.0,0.0
2023-04-04 00:00:00+00:00,0.31668999791145325,0.32722899317741394,0.29744699597358704,0.32722899317741394,3237,0.0,0.0
2023-04-05 00:00:00+00:00,0.32722899317741394,0.3377450108528137,0.30959299206733704,0.3377450108528137,4587,0.0,0.0
2023-04-06 00:00:00+00:00,0.3377450108528137,0.3546060025691986,0.3094260096549988,0.3154129981994629,9849,0.0,0.0
2023-04-07 00:00:00+00:00,0.3154129981994629,0.3272559940814972,0.3080289959907532,0.31169500946998596,6554,0.0,0.0
2023-04-08 00:00:00+00:00,0.31169500946998596,0.32210299372673035,0.31169500946998596,0.31742700934410095,2086,0.0,0.0
2023-04-09 00:00:00+00:00,0.31742700934410095,0.32210299372673035,0.3091149926185608,0.3105109930038452,1699,0.0,0.0
2023-04-10 00:00:00+00:00,0.3105109930038452,0.34039899706840515,0.3099609911441803,0.32943201065063477,3498,0.0,0.0
2023-04-11 00:00:00+00:00,0.32943201065063477,0.3463110029697418,0.31362399458885193,0.31621599197387695,5410,0.0,0.0
2023-04-12 00:00:00+00:00,0.316228985786438,0.3290260136127472,0.314285010099411,0.31729400157928467,2456,0.0,0.0
2023-04-13 00:00:00+00:00,0.3194429874420166,0.3760409951210022,0.31677600741386414,0.3693169951438904,7216,0.0,0.0
2023-04-14 00:00:00+00:00,0.36931300163269043,0.382764995098114,0.32534798979759216,0.3507649898529053,20107,0.0,0.0
2023-04-15 00:00:00+00:00,0.3507649898529053,0.3598789870738983,0.33819401264190674,0.3414359986782074,7247,0.0,0.0
2023-04-16 00:00:00+00:00,0.3414359986782074,0.34866800904273987,0.3355570137500763,0.33608800172805786,9425,0.0,0.0
2023-04-17 00:00:00+00:00,0.33608800172805786,0.34073498845100403,0.2992919981479645,0.3274730145931244,3553,0.0,0.0
2023-04-18 00:00:00+00:00,0.3274730145931244,0.34888800978660583,0.32070499658584595,0.33302900195121765,3804,0.0,0.0
2023-04-19 00:00:00+00:00,0.33302900195121765,0.3442550003528595,0.32326701283454895,0.3258019983768463,1489,0.0,0.0
2023-04-20 00:00:00+00:00,0.3258019983768463,0.33707499504089355,0.30455800890922546,0.30765300989151,9156,0.0,0.0
2023-04-21 00:00:00+00:00,0.30764898657798767,0.3220449984073639,0.3071019947528839,0.31135299801826477,1220,0.0,0.0
2023-04-22 00:00:00+00:00,0.31135299801826477,0.32677701115608215,0.31135299801826477,0.32677701115608215,3532,0.0,0.0
2023-04-23 00:00:00+00:00,0.32677701115608215,0.3272930085659027,0.2937900125980377,0.2983829975128174,8437,0.0,0.0
2023-04-24 00:00:00+00:00,0.2983829975128174,0.31433698534965515,0.2684740126132965,0.28966501355171204,8725,0.0,0.0
2023-04-25 00:00:00+00:00,0.28966501355171204,0.30994999408721924,0.28057798743247986,0.2913140058517456,4068,0.0,0.0
2023-04-26 00:00:00+00:00,0.2913370132446289,0.30632299184799194,0.282600998878479,0.29708901047706604,3708,0.0,0.0
2023-04-27 00:00:00+00:00,0.29708901047706604,0.30320701003074646,0.28303998708724976,0.29168900847435,2581,0.0,0.0
2023-04-28 00:00:00+00:00,0.29168900847435,0.2999019920825958,0.29168900847435,0.2941009998321533,2122,0.0,0.0
2023-04-29 00:00:00+00:00,0.2941009998321533,0.29821398854255676,0.2827729880809784,0.2925420105457306,2914,0.0,0.0
2023-04-30 00:00:00+00:00,0.2925420105457306,0.2925420105457306,0.27557599544525146,0.2791120111942291,1056,0.0,0.0
2023-05-01 00:00:00+00:00,0.2791120111942291,0.29296401143074036,0.278999000787735,0.28112301230430603,2776,0.0,0.0
2023-05-02 00:00:00+00:00,0.28112098574638367,0.2994439899921417,0.2681039869785309,0.2727609872817993,2973,0.0,0.0
2023-05-03 00:00:00+00:00,0.2727609872817993,0.2926410138607025,0.2473759949207306,0.24794000387191772,9665,0.0,0.0
2023-05-04 00:00:00+00:00,0.24794000387191772,0.26944801211357117,0.24681100249290466,0.2570349872112274,5138,0.0,0.0
2023-05-05 00:00:00+00:00,0.2570349872112274,0.26726600527763367,0.22879000008106232,0.24232199788093567,9834,0.0,0.0
2023-05-06 00:00:00+00:00,0.24232199788093567,0.26998600363731384,0.24232199788093567,0.2607649862766266,3265,0.0,0.0
2023-05-07 00:00:00+00:00,0.2607649862766266,0.2607649862766266,0.23873600363731384,0.25276198983192444,893,0.0,0.0
2023-05-08 00:00:00+00:00,0.25256800651550293,0.25256800651550293,0.22760500013828278,0.2281309962272644,2844,0.0,0.0
2023-05-09 00:00:00+00:00,0.2281309962272644,0.26954901218414307,0.22810299694538116,0.23921899497509003,1926,0.0,0.0
2023-05-10 00:00:00+00:00,0.23922500014305115,0.25602200627326965,0.23900699615478516,0.24199000000953674,1417,0.0,0.0
2023-05-11 00:00:00+00:00,0.24198299646377563,0.26354700326919556,0.24179799854755402,0.24483700096607208,1982,0.0,0.0
2023-05-12 00:00:00+00:00,0.24484099447727203,0.26528599858283997,0.2401520013809204,0.25116801261901855,1702,0.0,0.0
2023-05-13 00:00:00+00:00,0.25116801261901855,0.306302011013031,0.23687399923801422,0.2604919970035553,8732,0.0,0.0
2023-05-14 00:00:00+00:00,0.2604919970035553,0.2788800001144409,0.23597599565982819,0.25199899077415466,7888,0.0,0.0
2023-05-15 00:00:00+00:00,0.25136798620224,0.2538279891014099,0.24095800518989563,0.2495809942483902,2972,0.0,0.0
2023-05-16 00:00:00+00:00,0.2495809942483902,0.2585259974002838,0.24027299880981445,0.24573099613189697,3104,0.0,0.0
2023-05-17 00:00:00+00:00,0.24572999775409698,0.3034220039844513,0.24572999775409698,0.263045996427536,3983,0.0,0.0
2023-05-18 00:00:00+00:00,0.263045996427536,0.31772300601005554,0.26276201009750366,0.2817539870738983,3065,0.0,0.0
2023-05-19 00:00:00+00:00,0.2817539870738983,0.3077790141105652,0.25539401173591614,0.26826900243759155,4047,0.0,0.0
2023-05-20 00:00:00+00:00,0.26826900243759155,0.2852090001106262,0.2619889974594116,0.2675420045852661,1298,0.0,0.0
2023-05-21 00:00:00+00:00,0.2675420045852661,0.2907620072364807,0.2650179862976074,0.2774040102958679,1289,0.0,0.0
2023-05-22 00:00:00+00:00,0.2774040102958679,0.29256701469421387,0.2641969919204712,0.267645001411438,2283,0.0,0.0
2023-05-23 00:00:00+00:00,0.2677290141582489,0.27274200320243835,0.26240798830986023,0.26582399010658264,667,0.0,0.0
2023-05-24 00:00:00+00:00,0.26581698656082153,0.27076399326324463,0.2562519907951355,0.25627800822257996,455,0.0,0.0
2023-05-25 00:00:00+00:00,0.25627800822257996,0.26780301332473755,0.2451779991388321,0.24663400650024414,2245,0.0,0.0
2023-05-26 00:00:00+00:00,0.24663400650024414,0.2601270079612732,0.24486300349235535,0.2463340014219284,525,0.0,0.0
2023-05-27 00:00:00+00:00,0.2463340014219284,0.27236899733543396,0.2463340014219284,0.25434499979019165,520,0.0,0.0
2023-05-28 00:00:00+00:00,0.25434499979019165,0.2653599977493286,0.2518410086631775,0.25877100229263306,1156,0.0,0.0
2023-05-29 00:00:00+00:00,0.25877100229263306,0.2691729962825775,0.25728198885917664,0.2691729962825775,555,0.0,0.0
2023-05-30 00:00:00+00:00,0.26916900277137756,0.2691729962825775,0.24731899797916412,0.2519890069961548,1513,0.0,0.0
2023-05-31 00:00:00+00:00,0.25199100375175476,0.2609829902648926,0.23621399700641632,0.24273400008678436,1226,0.0,0.0
2023-06-01 00:00:00+00:00,0.24273400008678436,0.24903999269008636,0.23506000638008118,0.2354470044374466,396,0.0,0.0
2023-06-02 00:00:00+00:00,0.2354470044374466,0.24377599358558655,0.23084799945354462,0.23253099620342255,477,0.0,0.0
2023-06-03 00:00:00+00:00,0.23253099620342255,0.23997099697589874,0.2118230015039444,0.22804400324821472,1673,0.0,0.0
2023-06-04 00:00:00+00:00,0.22804400324821472,0.23138299584388733,0.21897900104522705,0.22811700403690338,418,0.0,0.0
2023-06-05 00:00:00+00:00,0.22811700403690338,0.24528099596500397,0.1656000018119812,0.20042100548744202,3414,0.0,0.0
2023-06-06 00:00:00+00:00,0.20042100548744202,0.20836499333381653,0.18778599798679352,0.1895350068807602,1780,0.0,0.0
2023-06-07 00:00:00+00:00,0.1895350068807602,0.20253099501132965,0.1683029979467392,0.17826899886131287,5237,0.0,0.0
2023-06-08 00:00:00+00:00,0.17860400676727295,0.20457099378108978,0.1754090040922165,0.18460999429225922,2753,0.0,0.0
2023-06-09 00:00:00+00:00,0.18460999429225922,0.19994300603866577,0.17836500704288483,0.19102999567985535,2746,0.0,0.0
2023-06-10 00:00:00+00:00,0.19102999567985535,0.19316700100898743,0.16239699721336365,0.17735399305820465,2331,0.0,0.0
2023-06-11 00:00:00+00:00,0.17735399305820465,0.17949099838733673,0.16752499341964722,0.1725109964609146,782,0.0,0.0
2023-06-12 00:00:00+00:00,0.1725109964609146,0.1758970022201538,0.1602420061826706,0.16919299960136414,1336,0.0,0.0
2023-06-13 00:00:00+00:00,0.16919299960136414,0.17811700701713562,0.1662299931049347,0.17810900509357452,878,0.0,0.0
2023-06-14 00:00:00+00:00,0.17805300652980804,0.2064560055732727,0.1731639951467514,0.20291000604629517,2398,0.0,0.0
2023-06-15 00:00:00+00:00,0.20291000604629517,0.20291000604629517,0.18325300514698029,0.18622300028800964,2635,0.0,0.0
2023-06-16 00:00:00+00:00,0.18613000214099884,0.1960899978876114,0.1782509982585907,0.18842799961566925,1556,0.0,0.0
2023-06-17 00:00:00+00:00,0.18841899931430817,0.18842799961566925,0.17103900015354156,0.17696599662303925,188,0.0,0.0
2023-06-18 00:00:00+00:00,0.17696599662303925,0.1888200044631958,0.17696599662303925,0.18331600725650787,333,0.0,0.0
2023-06-19 00:00:00+00:00,0.18331600725650787,0.19470100104808807,0.1816830039024353,0.18334299325942993,496,0.0,0.0
2023-06-20 00:00:00+00:00,0.18334199488162994,0.19644099473953247,0.18187400698661804,0.19474199414253235,3270,0.0,0.0
2023-06-21 00:00:00+00:00,0.19474400579929352,0.19478900730609894,0.18294000625610352,0.1944350004196167,2110,0.0,0.0
2023-06-22 00:00:00+00:00,0.1944279968738556,0.1944350004196167,0.17301799356937408,0.18031199276447296,2915,0.0,0.0
2023-06-23 00:00:00+00:00,0.18031199276447296,0.18226200342178345,0.16953399777412415,0.17590300738811493,1896,0.0,0.0
2023-06-24 00:00:00+00:00,0.17592200636863708,0.1919730007648468,0.17574399709701538,0.18603500723838806,2397,0.0,0.0
2023-06-25 00:00:00+00:00,0.18603500723838806,0.25714799761772156,0.18039900064468384,0.23459799587726593,17249,0.0,0.0
2023-06-26 00:00:00+00:00,0.23459799587726593,0.23459799587726593,0.19023899734020233,0.1939229965209961,8522,0.0,0.0
2023-06-27 00:00:00+00:00,0.19257499277591705,0.2186809927225113,0.19257499277591705,0.21137599647045135,5291,0.0,0.0
2023-06-28 00:00:00+00:00,0.21136899292469025,0.22460000216960907,0.19471800327301025,0.21001100540161133,3202,0.0,0.0
2023-06-29 00:00:00+00:00,0.2099969983100891,0.216047003865242,0.19489699602127075,0.20699499547481537,3847,0.0,0.0
2023-06-30 00:00:00+00:00,0.2070070058107376,0.23365600407123566,0.1964389979839325,0.20475700497627258,4487,0.0,0.0
2023-07-01 00:00:00+00:00,0.20475700497627258,0.21342700719833374,0.20344600081443787,0.20651699602603912,1338,0.0,0.0
2023-07-02 00:00:00+00:00,0.20651699602603912,0.21278299391269684,0.20421400666236877,0.20772600173950195,867,0.0,0.0
2023-07-03 00:00:00+00:00,0.20772600173950195,0.21278299391269684,0.1960110068321228,0.19849200546741486,3254,0.0,0.0
2023-07-04 00:00:00+00:00,0.19849100708961487,0.2181839942932129,0.19848200678825378,0.20540699362754822,2011,0.0,0.0
2023-07-05 00:00:00+00:00,0.20540699362754822,0.2173359990119934,0.20505599677562714,0.20970100164413452,1579,0.0,0.0
2023-07-06 00:00:00+00:00,0.20970100164413452,0.20978400111198425,0.18115699291229248,0.1858139932155609,1514,0.0,0.0
2023-07-07 00:00:00+00:00,0.1857530027627945,0.23097899556159973,0.1857530027627945,0.2139510065317154,7632,0.0,0.0
2023-07-08 00:00:00+00:00,0.2139510065317154,0.23177100718021393,0.21258500218391418,0.23177100718021393,1492,0.0,0.0
2023-07-09 00:00:00+00:00,0.23177100718021393,0.24558499455451965,0.21603800356388092,0.2309180051088333,2786,0.0,0.0
2023-07-10 00:00:00+00:00,0.2309180051088333,0.287308007478714,0.22203700244426727,0.2408059984445572,24805,0.0,0.0
2023-07-11 00:00:00+00:00,0.2408059984445572,0.25812000036239624,0.2240000069141388,0.23933300375938416,5249,0.0,0.0
2023-07-12 00:00:00+00:00,0.23933599889278412,0.23933599889278412,0.22178399562835693,0.2244569957256317,1796,0.0,0.0
2023-07-13 00:00:00+00:00,0.22446000576019287,0.24165299534797668,0.21633699536323547,0.21712400019168854,1137,0.0,0.0
2023-07-14 00:00:00+00:00,0.2171040028333664,0.2577250003814697,0.2171040028333664,0.23178799450397491,2660,0.0,0.0
2023-07-15 00:00:00+00:00,0.231797993183136,0.25792598724365234,0.22965000569820404,0.23308899998664856,3055,0.0,0.0
2023-07-16 00:00:00+00:00,0.23308899998664856,0.23843799531459808,0.22926799952983856,0.22965000569820404,1392,0.0,0.0
2023-07-17 00:00:00+00:00,0.22965000569820404,0.23441800475120544,0.21860800683498383,0.22053900361061096,865,0.0,0.0
2023-07-18 00:00:00+00:00,0.22053900361061096,0.2424059957265854,0.21817000210285187,0.22420799732208252,1554,0.0,0.0
2023-07-19 00:00:00+00:00,0.22420799732208252,0.23032799363136292,0.2197750061750412,0.22995300590991974,926,0.0,0.0
2023-07-20 00:00:00+00:00,0.22995199263095856,0.23588299751281738,0.21385599672794342,0.22647100687026978,1875,0.0,0.0
2023-07-21 00:00:00+00:00,0.22647100687026978,0.23569999635219574,0.21719799935817719,0.22428999841213226,2145,0.0,0.0
2023-07-22 00:00:00+00:00,0.22428999841213226,0.28396299481391907,0.22316700220108032,0.24837499856948853,12122,0.0,0.0
2023-07-23 00:00:00+00:00,0.24837499856948853,0.27691999077796936,0.24837499856948853,0.2600240111351013,4709,0.0,0.0
2023-07-24 00:00:00+00:00,0.2600240111351013,0.27087798714637756,0.24824200570583344,0.2527090013027191,1541,0.0,0.0
2023-07-25 00:00:00+00:00,0.2527090013027191,0.26154500246047974,0.2522760033607483,0.256307989358902,154,0.0,0.0
2023-07-26 00:00:00+00:00,0.256307989358902,0.2970539927482605,0.25568199157714844,0.2970390021800995,4808,0.0,0.0
2023-07-27 00:00:00+00:00,0.29704898595809937,0.33063799142837524,0.26919201016426086,0.2742280066013336,5504,0.0,0.0
2023-07-28 00:00:00+00:00,0.2742300033569336,0.3294990062713623,0.27410000562667847,0.3035210072994232,1839,0.0,0.0
2023-07-29 00:00:00+00:00,0.3035210072994232,0.31982600688934326,0.2986530065536499,0.31314000487327576,2387,0.0,0.0
2023-07-30 00:00:00+00:00,0.31314000487327576,0.3562290072441101,0.3031100034713745,0.3380270004272461,4786,0.0,0.0
2023-07-31 00:00:00+00:00,0.3380270004272461,0.37901800870895386,0.31968599557876587,0.34884101152420044,5515,0.0,0.0
2023-08-01 00:00:00+00:00,0.34896400570869446,0.4057280123233795,0.31633099913597107,0.3789590001106262,8260,0.0,0.0
2023-08-02 00:00:00+00:00,0.3789590001106262,0.43683499097824097,0.3743410110473633,0.4041920006275177,7033,0.0,0.0
2023-08-03 00:00:00+00:00,0.4041900038719177,0.44505900144577026,0.38773199915885925,0.44417598843574524,5032,0.0,0.0
2023-08-04 00:00:00+00:00,0.44417598843574524,0.537310004234314,0.4112139940261841,0.48328399658203125,23474,0.0,0.0
2023-08-05 00:00:00+00:00,0.48328399658203125,0.5137209892272949,0.449506014585495,0.4643529951572418,7571,0.0,0.0
2023-08-06 00:00:00+00:00,0.4643529951572418,0.508895993232727,0.41184499859809875,0.41184499859809875,1694,0.0,0.0
2023-08-07 00:00:00+00:00,0.4119360148906708,0.46775200963020325,0.33323800563812256,0.3565399944782257,13886,0.0,0.0
2023-08-08 00:00:00+00:00,0.35652801394462585,0.4048669934272766,0.3108670115470886,0.3639029860496521,11546,0.0,0.0
2023-08-09 00:00:00+00:00,0.3633649945259094,0.4741419851779938,0.3633649945259094,0.42675501108169556,11935,0.0,0.0
2023-08-10 00:00:00+00:00,0.42675501108169556,0.45069000124931335,0.37758299708366394,0.4066689908504486,8149,0.0,0.0
2023-08-11 00:00:00+00:00,0.4066680073738098,0.4270060062408447,0.3948419988155365,0.4029090106487274,10555,0.0,0.0
2023-08-12 00:00:00+00:00,0.4029090106487274,0.4235900044441223,0.372994989156723,0.3877669870853424,10585,0.0,0.0
2023-08-13 00:00:00+00:00,0.3877669870853424,0.40143099427223206,0.3397580087184906,0.3582499921321869,5894,0.0,0.0
2023-08-14 00:00:00+00:00,0.3582499921321869,0.40661799907684326,0.35781800746917725,0.3647330105304718,1345,0.0,0.0
2023-08-15 00:00:00+00:00,0.3647330105304718,0.36631500720977783,0.3030470013618469,0.3366439938545227,13628,0.0,0.0
2023-08-16 00:00:00+00:00,0.3366439938545227,0.3839229941368103,0.3310770094394684,0.37224000692367554,4171,0.0,0.0
2023-08-17 00:00:00+00:00,0.3722440004348755,0.3859829902648926,0.3088420033454895,0.3173289895057678,1671,0.0,0.0
2023-08-18 00:00:00+00:00,0.3173399865627289,0.3852100074291229,0.3168089985847473,0.3383429944515228,4430,0.0,0.0
2023-08-19 00:00:00+00:00,0.33834901452064514,0.36375999450683594,0.3357219994068146,0.34531399607658386,678,0.0,0.0
2023-08-20 00:00:00+00:00,0.34531399607658386,0.38331300020217896,0.3276050090789795,0.3508470058441162,4856,0.0,0.0
2023-08-21 00:00:00+00:00,0.3508470058441162,0.38142600655555725,0.32582399249076843,0.34276801347732544,3620,0.0,0.0
2023-08-22 00:00:00+00:00,0.34276700019836426,0.3761860132217407,0.34199100732803345,0.3504599928855896,2198,0.0,0.0
2023-08-23 00:00:00+00:00,0.3504599928855896,0.3757300078868866,0.3504450023174286,0.35697999596595764,1670,0.0,0.0
2023-08-24 00:00:00+00:00,0.3569670021533966,0.4083789885044098,0.3568040132522583,0.3862699866294861,5251,0.0,0.0
2023-08-25 00:00:00+00:00,0.38612601161003113,0.39327099919319153,0.368831992149353,0.3691200017929077,743,0.0,0.0
2023-08-26 00:00:00+00:00,0.3691200017929077,0.3781599998474121,0.35819798707962036,0.36573100090026855,1005,0.0,0.0
2023-08-27 00:00:00+00:00,0.36573100090026855,0.37853699922561646,0.32015499472618103,0.36633700132369995,2379,0.0,0.0
2023-08-28 00:00:00+00:00,0.36633700132369995,0.36633700132369995,0.3303839862346649,0.35288700461387634,530,0.0,0.0
2023-08-29 00:00:00+00:00,0.35288700461387634,0.37521299719810486,0.33451101183891296,0.35440701246261597,1479,0.0,0.0
2023-08-30 00:00:00+00:00,0.35440701246261597,0.3750140070915222,0.3543899953365326,0.36127999424934387,4547,0.0,0.0
2023-08-31 00:00:00+00:00,0.36128100752830505,0.3695110082626343,0.3198629915714264,0.3529910147190094,2589,0.0,0.0
2023-09-01 00:00:00+00:00,0.3529140055179596,0.35305601358413696,0.33009201288223267,0.34213900566101074,1403,0.0,0.0
2023-09-02 00:00:00+00:00,0.3421339988708496,0.3700309991836548,0.33632299304008484,0.3430649936199188,3825,0.0,0.0
2023-09-03 00:00:00+00:00,0.3430649936199188,0.3520529866218567,0.28838399052619934,0.32134199142456055,1420,0.0,0.0
2023-09-04 00:00:00+00:00,0.32134199142456055,0.32134199142456055,0.28792399168014526,0.2883949875831604,1465,0.0,0.0
2023-09-05 00:00:00+00:00,0.28839001059532166,0.3113560080528259,0.2813369929790497,0.3111650049686432,1152,0.0,0.0
2023-09-06 00:00:00+00:00,0.3113560080528259,0.3113560080528259,0.28339600563049316,0.2878490090370178,182,0.0,0.0
2023-09-07 00:00:00+00:00,0.2878530025482178,0.3037460148334503,0.28095999360084534,0.2873480021953583,566,0.0,0.0
2023-09-08 00:00:00+00:00,0.28734299540519714,0.2972230017185211,0.2827579975128174,0.2853130102157593,353,0.0,0.0
2023-09-09 00:00:00+00:00,0.2853130102157593,0.29130199551582336,0.2853130102157593,0.29130199551582336,201,0.0,0.0
2023-09-10 00:00:00+00:00,0.29130199551582336,0.29130199551582336,0.28191399574279785,0.2847130000591278,445,0.0,0.0
2023-09-11 00:00:00+00:00,0.28191399574279785,0.2854650020599365,0.2645510137081146,0.2701129913330078,1256,0.0,0.0
2023-09-12 00:00:00+00:00,0.27011799812316895,0.2900420129299164,0.26952099800109863,0.2815600037574768,741,0.0,0.0
2023-09-13 00:00:00+00:00,0.2815600037574768,0.35637998580932617,0.28150999546051025,0.293630987405777,6589,0.0,0.0
2023-09-14 00:00:00+00:00,0.29363900423049927,0.3499220013618469,0.2935729920864105,0.3035149872303009,2050,0.0,0.0
2023-09-15 00:00:00+00:00,0.30351799726486206,0.3291260004043579,0.29131099581718445,0.3094249963760376,879,0.0,0.0
2023-09-16 00:00:00+00:00,0.30944499373435974,0.346015989780426,0.3045229911804199,0.31637799739837646,1439,0.0,0.0
2023-09-17 00:00:00+00:00,0.31637799739837646,0.36625298857688904,0.305635005235672,0.3610199987888336,3974,0.0,0.0
2023-09-18 00:00:00+00:00,0.3610199987888336,0.3610199987888336,0.312747985124588,0.32082399725914,1855,0.0,0.0
2023-09-19 00:00:00+00:00,0.3208250105381012,0.331494003534317,0.3048360049724579,0.3306579887866974,1685,0.0,0.0
2023-09-20 00:00:00+00:00,0.3308039903640747,0.33160701394081116,0.3128739893436432,0.3212539851665497,1458,0.0,0.0
2023-09-21 00:00:00+00:00,0.3212539851665497,0.3466629981994629,0.311583012342453,0.33095601201057434,1705,0.0,0.0
2023-09-22 00:00:00+00:00,0.3310210108757019,0.35969600081443787,0.31268200278282166,0.337103009223938,3758,0.0,0.0
2023-09-23 00:00:00+00:00,0.337103009223938,0.34593498706817627,0.31943801045417786,0.3382070064544678,3830,0.0,0.0
2023-09-24 00:00:00+00:00,0.3382070064544678,0.33857500553131104,0.3065580129623413,0.32121700048446655,7095,0.0,0.0
2023-09-25 00:00:00+00:00,0.32122600078582764,0.33445701003074646,0.3028219938278198,0.31549200415611267,3486,0.0,0.0
2023-09-26 00:00:00+00:00,0.31551799178123474,0.38501301407814026,0.3095420002937317,0.339150995016098,9346,0.0,0.0
2023-09-27 00:00:00+00:00,0.339150995016098,0.4371829926967621,0.3113049864768982,0.34898099303245544,12091,0.0,0.0
2023-09-28 00:00:00+00:00,0.3493039906024933,0.41196900606155396,0.3312529921531677,0.3718410134315491,5974,0.0,0.0
2023-09-29 00:00:00+00:00,0.37183699011802673,0.49067699909210205,0.36622199416160583,0.43737098574638367,13372,0.0,0.0
2023-09-30 00:00:00+00:00,0.4373820126056671,0.4625529944896698,0.407833993434906,0.4202370047569275,2228,0.0,0.0
2023-10-01 00:00:00+00:00,0.4202370047569275,0.4370169937610626,0.3850649893283844,0.38615700602531433,1135,0.0,0.0
2023-10-02 00:00:00+00:00,0.38615700602531433,0.43824198842048645,0.38615700602531433,0.397612988948822,3388,0.0,0.0
2023-10-03 00:00:00+00:00,0.397612988948822,0.5522400140762329,0.36342498660087585,0.46007099747657776,21220,0.0,0.0
2023-10-04 00:00:00+00:00,0.46007099747657776,0.6477699875831604,0.44440901279449463,0.5238909721374512,27234,0.0,0.0
