TIMESTAMP,GRS_OPEN_PRICE_USD,GRS_HIGH_PRICE_USD,GRS_LOW_PRICE_USD,GRS_CLOSE_PRICE_USD,GRS_VOLUME_USD,GRS_DIVIDENDS_USD,GRS_STOCK_SPLITS_USD
2021-02-01 00:00:00+00:00,0.3630770146846771,0.3681989908218384,0.35603100061416626,0.36718499660491943,4803034,0.0,0.0
2021-02-02 00:00:00+00:00,0.3683910071849823,0.39140498638153076,0.36290401220321655,0.38350799679756165,4412383,0.0,0.0
2021-02-03 00:00:00+00:00,0.3835340142250061,0.47458699345588684,0.3835340142250061,0.415353000164032,67173788,0.0,0.0
2021-02-04 00:00:00+00:00,0.41454198956489563,0.43659400939941406,0.36846399307250977,0.39745500683784485,13626889,0.0,0.0
2021-02-05 00:00:00+00:00,0.39741799235343933,0.4567840099334717,0.39469900727272034,0.4466390013694763,16206210,0.0,0.0
2021-02-06 00:00:00+00:00,0.44623100757598877,0.5040460228919983,0.4129520058631897,0.465036004781723,22439739,0.0,0.0
2021-02-07 00:00:00+00:00,0.46512699127197266,0.46512699127197266,0.41436800360679626,0.4374679923057556,8229742,0.0,0.0
2021-02-08 00:00:00+00:00,0.43759000301361084,0.4613580107688904,0.4196139872074127,0.45824798941612244,6579483,0.0,0.0
2021-02-09 00:00:00+00:00,0.4559040069580078,0.4831109941005707,0.44240400195121765,0.47865399718284607,8784221,0.0,0.0
2021-02-10 00:00:00+00:00,0.47863900661468506,0.5057089924812317,0.4459629952907562,0.5012009739875793,13754162,0.0,0.0
2021-02-11 00:00:00+00:00,0.49887099862098694,0.5747029781341553,0.48245999217033386,0.5685539841651917,16789427,0.0,0.0
2021-02-12 00:00:00+00:00,0.5731639862060547,0.611286997795105,0.5295169949531555,0.5904750227928162,15847993,0.0,0.0
2021-02-13 00:00:00+00:00,0.5914250016212463,0.6817029714584351,0.5763000249862671,0.6249880194664001,39621301,0.0,0.0
2021-02-14 00:00:00+00:00,0.6265559792518616,0.6265559792518616,0.5506449937820435,0.5988799929618835,11319657,0.0,0.0
2021-02-15 00:00:00+00:00,0.5996429920196533,0.6038510203361511,0.4991829991340637,0.5791810154914856,10224761,0.0,0.0
2021-02-16 00:00:00+00:00,0.5797529816627502,0.6093969941139221,0.5547919869422913,0.5890849828720093,12424702,0.0,0.0
2021-02-17 00:00:00+00:00,0.5852439999580383,0.6093329787254333,0.5501919984817505,0.6093329787254333,11641042,0.0,0.0
2021-02-18 00:00:00+00:00,0.6098030209541321,0.6970589756965637,0.5907610058784485,0.6946960091590881,23206887,0.0,0.0
2021-02-19 00:00:00+00:00,0.6956179738044739,0.7799800038337708,0.6269389986991882,0.7314950227737427,29270616,0.0,0.0
2021-02-20 00:00:00+00:00,0.7308819890022278,0.7308819890022278,0.6470710039138794,0.66457200050354,4041508,0.0,0.0
2021-02-21 00:00:00+00:00,0.6644690036773682,0.8614919781684875,0.660664975643158,0.7575899958610535,44698465,0.0,0.0
2021-02-22 00:00:00+00:00,0.7575809955596924,0.8094329833984375,0.5781670212745667,0.7047970294952393,26413848,0.0,0.0
2021-02-23 00:00:00+00:00,0.7075430154800415,0.7075430154800415,0.44953298568725586,0.5220810174942017,15076952,0.0,0.0
2021-02-24 00:00:00+00:00,0.5228109955787659,0.568136990070343,0.4844309985637665,0.5471559762954712,8724262,0.0,0.0
2021-02-25 00:00:00+00:00,0.5495679974555969,0.6252059936523438,0.5350980162620544,0.5525450110435486,16698721,0.0,0.0
2021-02-26 00:00:00+00:00,0.5459820032119751,0.600691020488739,0.5054330229759216,0.5890970230102539,8616988,0.0,0.0
2021-02-27 00:00:00+00:00,0.5897899866104126,0.7366880178451538,0.5755929946899414,0.6695849895477295,57556512,0.0,0.0
2021-02-28 00:00:00+00:00,0.6707779765129089,0.9169650077819824,0.6473960280418396,0.6992689967155457,305995678,0.0,0.0
2021-03-01 00:00:00+00:00,0.6917440295219421,0.7041839957237244,0.6269230246543884,0.7032560110092163,35421994,0.0,0.0
2021-03-02 00:00:00+00:00,0.6907190084457397,0.7263339757919312,0.6187819838523865,0.6722729802131653,17835176,0.0,0.0
2021-03-03 00:00:00+00:00,0.6722429990768433,0.6902070045471191,0.6621119976043701,0.6842139959335327,16921489,0.0,0.0
2021-03-04 00:00:00+00:00,0.6856769919395447,0.6881620287895203,0.6470159888267517,0.6607379913330078,11678388,0.0,0.0
2021-03-05 00:00:00+00:00,0.6635770201683044,0.6678990125656128,0.6313930153846741,0.6637030243873596,15343490,0.0,0.0
2021-03-06 00:00:00+00:00,0.6643890142440796,0.7732890248298645,0.6569929718971252,0.7455599904060364,67365527,0.0,0.0
2021-03-07 00:00:00+00:00,0.7413390278816223,0.884198009967804,0.7391089797019958,0.7566540241241455,94937834,0.0,0.0
2021-03-08 00:00:00+00:00,0.7532569766044617,0.7579410076141357,0.7070440053939819,0.7263200283050537,15557431,0.0,0.0
2021-03-09 00:00:00+00:00,0.7277290225028992,0.7389640212059021,0.7068819999694824,0.7337549924850464,12003283,0.0,0.0
2021-03-10 00:00:00+00:00,0.7345560193061829,0.7476829886436462,0.6709139943122864,0.7178090214729309,13096620,0.0,0.0
2021-03-11 00:00:00+00:00,0.717674970626831,0.7382590174674988,0.6899170279502869,0.7221149802207947,13467371,0.0,0.0
2021-03-12 00:00:00+00:00,0.7243160009384155,0.741562008857727,0.7107849717140198,0.7301139831542969,2767284,0.0,0.0
2021-03-13 00:00:00+00:00,0.7304319739341736,0.7682139873504639,0.7013599872589111,0.7537649869918823,4189095,0.0,0.0
2021-03-14 00:00:00+00:00,0.7643340229988098,0.765097975730896,0.7114800214767456,0.7336660027503967,15409124,0.0,0.0
2021-03-15 00:00:00+00:00,0.7310900092124939,0.7480810284614563,0.6516330242156982,0.6957499980926514,13436657,0.0,0.0
2021-03-16 00:00:00+00:00,0.6946629881858826,0.7154009938240051,0.6574199795722961,0.7149580121040344,10952586,0.0,0.0
2021-03-17 00:00:00+00:00,0.7157250046730042,0.7184460163116455,0.653132975101471,0.7184460163116455,8862826,0.0,0.0
2021-03-18 00:00:00+00:00,0.7195760011672974,0.7540090084075928,0.7026820182800293,0.7295699715614319,9810576,0.0,0.0
2021-03-19 00:00:00+00:00,0.7302250266075134,0.8705189824104309,0.7077059745788574,0.8241699934005737,35687421,0.0,0.0
2021-03-20 00:00:00+00:00,0.8220210075378418,0.9043139815330505,0.7623069882392883,0.7648270130157471,23174782,0.0,0.0
2021-03-21 00:00:00+00:00,0.7617110013961792,0.8113049864768982,0.7146649956703186,0.8029469847679138,11253822,0.0,0.0
2021-03-22 00:00:00+00:00,0.8048779964447021,1.2336100339889526,0.7837629914283752,0.9463800191879272,161217516,0.0,0.0
2021-03-23 00:00:00+00:00,0.971688985824585,0.971688985824585,0.8031579852104187,0.9552090167999268,25149111,0.0,0.0
2021-03-24 00:00:00+00:00,0.959775984287262,0.959775984287262,0.8033419847488403,0.840080976486206,12459687,0.0,0.0
2021-03-25 00:00:00+00:00,0.8387089967727661,0.8432270288467407,0.7449679970741272,0.7889689803123474,10061053,0.0,0.0
2021-03-26 00:00:00+00:00,0.7896339893341064,1.033805012702942,0.783115029335022,0.9143180251121521,83151574,0.0,0.0
2021-03-27 00:00:00+00:00,0.9185310006141663,1.2798620462417603,0.8968210220336914,1.1843390464782715,188167718,0.0,0.0
2021-03-28 00:00:00+00:00,1.1884859800338745,1.3495839834213257,1.122475028038025,1.1499550342559814,69907541,0.0,0.0
2021-03-29 00:00:00+00:00,1.1454099416732788,1.2712759971618652,1.1274709701538086,1.2277710437774658,42324446,0.0,0.0
2021-03-30 00:00:00+00:00,1.2240389585494995,1.4190150499343872,1.1760109663009644,1.275357961654663,37799826,0.0,0.0
2021-03-31 00:00:00+00:00,1.2792309522628784,1.3724939823150635,1.1664890050888062,1.3031740188598633,32424224,0.0,0.0
2021-04-01 00:00:00+00:00,1.3108110427856445,1.3135340213775635,1.2219079732894897,1.2884479761123657,22387430,0.0,0.0
2021-04-02 00:00:00+00:00,1.28848397731781,1.7351759672164917,1.208508014678955,1.5627360343933105,54919615,0.0,0.0
2021-04-03 00:00:00+00:00,1.5673619508743286,1.7070519924163818,1.2874219417572021,1.333757996559143,45402750,0.0,0.0
2021-04-04 00:00:00+00:00,1.326449990272522,1.4499919414520264,1.2894450426101685,1.406728982925415,23204605,0.0,0.0
2021-04-05 00:00:00+00:00,1.4104499816894531,1.4285860061645508,1.2112900018692017,1.2658449411392212,22510662,0.0,0.0
2021-04-06 00:00:00+00:00,1.265658974647522,1.3511580228805542,1.1615300178527832,1.2341489791870117,27430916,0.0,0.0
2021-04-07 00:00:00+00:00,1.2299740314483643,1.2952909469604492,0.8329229950904846,0.9059500098228455,6600634,0.0,0.0
2021-04-08 00:00:00+00:00,0.9100180268287659,1.0383620262145996,0.8916249871253967,1.0352710485458374,3423845,0.0,0.0
2021-04-09 00:00:00+00:00,1.035398006439209,2.794945001602173,1.0104769468307495,2.296013116836548,202100404,0.0,0.0
2021-04-10 00:00:00+00:00,2.3279430866241455,2.3279430866241455,1.8038779497146606,1.9087920188903809,34160657,0.0,0.0
2021-04-11 00:00:00+00:00,1.9107060432434082,1.9236869812011719,1.5885100364685059,1.7347309589385986,8553573,0.0,0.0
2021-04-12 00:00:00+00:00,1.7369699478149414,1.8367379903793335,1.5949820280075073,1.698820948600769,6325888,0.0,0.0
2021-04-13 00:00:00+00:00,1.6998720169067383,1.9748680591583252,1.6401050090789795,1.7701250314712524,12987624,0.0,0.0
2021-04-14 00:00:00+00:00,1.7754260301589966,1.8604179620742798,1.5144779682159424,1.6168060302734375,6725190,0.0,0.0
2021-04-15 00:00:00+00:00,1.6121020317077637,1.7098970413208008,1.5575109720230103,1.6989690065383911,4616027,0.0,0.0
2021-04-16 00:00:00+00:00,1.695199966430664,1.6995229721069336,1.4338560104370117,1.514557957649231,6264773,0.0,0.0
2021-04-17 00:00:00+00:00,1.5125069618225098,1.7495900392532349,1.4525940418243408,1.5758440494537354,6587508,0.0,0.0
2021-04-18 00:00:00+00:00,1.573483943939209,1.573483943939209,1.252472996711731,1.3558809757232666,8171447,0.0,0.0
2021-04-19 00:00:00+00:00,1.3563129901885986,1.4200210571289062,1.2713170051574707,1.3028019666671753,5187943,0.0,0.0
2021-04-20 00:00:00+00:00,1.3208140134811401,1.6711679697036743,1.1283689737319946,1.414489984512329,14090345,0.0,0.0
2021-04-21 00:00:00+00:00,1.4159810543060303,1.6009550094604492,1.3258190155029297,1.3741430044174194,7112650,0.0,0.0
2021-04-22 00:00:00+00:00,1.3733940124511719,1.407297968864441,1.1319259405136108,1.1655709743499756,5858725,0.0,0.0
2021-04-23 00:00:00+00:00,1.1606700420379639,1.2402909994125366,0.9058690071105957,1.1326889991760254,9592663,0.0,0.0
2021-04-24 00:00:00+00:00,1.1357170343399048,1.2284799814224243,1.067438006401062,1.1787470579147339,5184235,0.0,0.0
2021-04-25 00:00:00+00:00,1.1781810522079468,1.3114240169525146,1.0665559768676758,1.188315987586975,9102607,0.0,0.0
2021-04-26 00:00:00+00:00,1.188689947128296,1.4963840246200562,1.1559699773788452,1.3870819807052612,8896608,0.0,0.0
2021-04-27 00:00:00+00:00,1.390740990638733,1.4730969667434692,1.3444420099258423,1.4702080488204956,3783066,0.0,0.0
2021-04-28 00:00:00+00:00,1.4748409986495972,1.4943560361862183,1.2874809503555298,1.3901629447937012,3329606,0.0,0.0
2021-04-29 00:00:00+00:00,1.389503002166748,1.4021170139312744,1.28062105178833,1.3420900106430054,2858409,0.0,0.0
2021-04-30 00:00:00+00:00,1.3419400453567505,1.3920520544052124,1.305953025817871,1.3855060338974,2294796,0.0,0.0
2021-05-01 00:00:00+00:00,1.3870609998703003,1.3870739936828613,1.3181530237197876,1.3647669553756714,1840615,0.0,0.0
2021-05-02 00:00:00+00:00,1.364063024520874,1.5337330102920532,1.3170570135116577,1.490731954574585,21251870,0.0,0.0
2021-05-03 00:00:00+00:00,1.4956899881362915,1.6037280559539795,1.448443055152893,1.4835460186004639,4295379,0.0,0.0
2021-05-04 00:00:00+00:00,1.4864050149917603,1.4870460033416748,1.3026009798049927,1.3076109886169434,3618414,0.0,0.0
2021-05-05 00:00:00+00:00,1.3081430196762085,1.4431970119476318,1.2949600219726562,1.4378130435943604,3280656,0.0,0.0
2021-05-06 00:00:00+00:00,1.437777042388916,1.4665590524673462,1.3851679563522339,1.4484599828720093,3496107,0.0,0.0
2021-05-07 00:00:00+00:00,1.4493650197982788,1.6009880304336548,1.3384660482406616,1.5100369453430176,6781480,0.0,0.0
2021-05-08 00:00:00+00:00,1.509871006011963,1.649163007736206,1.461709976196289,1.6400010585784912,6487069,0.0,0.0
2021-05-09 00:00:00+00:00,1.650702953338623,1.9566529989242554,1.56017005443573,1.6720110177993774,15329956,0.0,0.0
2021-05-10 00:00:00+00:00,1.681758999824524,1.834507942199707,1.4071249961853027,1.4354989528656006,9566254,0.0,0.0
2021-05-11 00:00:00+00:00,1.4315969944000244,1.496093988418579,1.3451390266418457,1.4873909950256348,5381521,0.0,0.0
2021-05-12 00:00:00+00:00,1.4912810325622559,1.5276269912719727,1.2083619832992554,1.2083619832992554,3186462,0.0,0.0
2021-05-13 00:00:00+00:00,1.2052210569381714,1.2707140445709229,1.0919259786605835,1.2137739658355713,6476185,0.0,0.0
2021-05-14 00:00:00+00:00,1.2153539657592773,1.263625979423523,1.186095952987671,1.25981605052948,2274059,0.0,0.0
2021-05-15 00:00:00+00:00,1.2585309743881226,1.2585309743881226,1.125648021697998,1.1406500339508057,2055147,0.0,0.0
2021-05-16 00:00:00+00:00,1.138949990272522,1.2038439512252808,1.0576889514923096,1.1361949443817139,3200444,0.0,0.0
2021-05-17 00:00:00+00:00,1.133270025253296,1.133270025253296,0.9564020037651062,1.0125939846038818,3385518,0.0,0.0
2021-05-18 00:00:00+00:00,1.0138800144195557,1.125195026397705,1.0010030269622803,1.0704389810562134,2934939,0.0,0.0
2021-05-19 00:00:00+00:00,1.0715290307998657,1.09695303440094,0.6486700177192688,0.7588980197906494,6246047,0.0,0.0
2021-05-20 00:00:00+00:00,0.762677013874054,1.1567800045013428,0.7405110001564026,1.1567800045013428,6669286,0.0,0.0
2021-05-21 00:00:00+00:00,1.1152989864349365,1.1152989864349365,0.8480259776115417,0.9901610016822815,5990508,0.0,0.0
2021-05-22 00:00:00+00:00,0.9891769886016846,1.1243959665298462,0.8889439702033997,1.0137230157852173,5432797,0.0,0.0
2021-05-23 00:00:00+00:00,1.0276529788970947,1.1104459762573242,0.7176899909973145,1.0558240413665771,6108834,0.0,0.0
2021-05-24 00:00:00+00:00,1.0585780143737793,1.1165529489517212,0.8544380068778992,1.1032049655914307,4229780,0.0,0.0
2021-05-25 00:00:00+00:00,1.1079950332641602,1.1079950332641602,0.9291899800300598,1.0324779748916626,2736255,0.0,0.0
2021-05-26 00:00:00+00:00,1.0310009717941284,1.089002013206482,0.9757059812545776,1.0869090557098389,2114487,0.0,0.0
2021-05-27 00:00:00+00:00,1.09095299243927,1.09095299243927,0.9845259785652161,1.0431159734725952,1589160,0.0,0.0
2021-05-28 00:00:00+00:00,1.0432360172271729,1.1119129657745361,0.9359059929847717,0.9879760146141052,2931474,0.0,0.0
2021-05-29 00:00:00+00:00,0.9860050082206726,1.0152839422225952,0.8653410077095032,0.9112259745597839,1711123,0.0,0.0
2021-05-30 00:00:00+00:00,0.9114500284194946,1.1274620294570923,0.9114500284194946,0.9387779831886292,5331320,0.0,0.0
2021-05-31 00:00:00+00:00,0.9391040205955505,0.9639449715614319,0.875694990158081,0.9543560147285461,3133643,0.0,0.0
2021-06-01 00:00:00+00:00,0.9539740085601807,0.9539740085601807,0.8944090008735657,0.9311720132827759,2034434,0.0,0.0
2021-06-02 00:00:00+00:00,0.9301049709320068,0.9491450190544128,0.89963299036026,0.9395840167999268,1421496,0.0,0.0
2021-06-03 00:00:00+00:00,0.9390940070152283,0.9707149863243103,0.9232630133628845,0.9627249836921692,1976283,0.0,0.0
2021-06-04 00:00:00+00:00,0.9634289741516113,0.9673680067062378,0.8496080040931702,0.8965520262718201,2289563,0.0,0.0
2021-06-05 00:00:00+00:00,0.8969039916992188,0.931879997253418,0.842739999294281,0.8673620223999023,1839303,0.0,0.0
2021-06-06 00:00:00+00:00,0.8676959872245789,0.9935979843139648,0.8601089715957642,0.9127830266952515,3037703,0.0,0.0
2021-06-07 00:00:00+00:00,0.9131230115890503,0.9865490198135376,0.8653630018234253,0.8718670010566711,3231606,0.0,0.0
2021-06-08 00:00:00+00:00,0.8710560202598572,0.8869109749794006,0.7377399802207947,0.8296480178833008,3549087,0.0,0.0
2021-06-09 00:00:00+00:00,0.8290849924087524,0.9159650206565857,0.7830989956855774,0.8655790090560913,4556290,0.0,0.0
2021-06-10 00:00:00+00:00,0.8663830161094666,0.8951200246810913,0.846015989780426,0.8508890271186829,2237387,0.0,0.0
2021-06-11 00:00:00+00:00,0.8513630032539368,0.8807790279388428,0.7570419907569885,0.7579630017280579,2341122,0.0,0.0
2021-06-12 00:00:00+00:00,0.7590559720993042,0.8278200030326843,0.7283579707145691,0.7283579707145691,2488177,0.0,0.0
2021-06-13 00:00:00+00:00,0.729682981967926,0.735040009021759,0.6699230074882507,0.7344890236854553,2550425,0.0,0.0
2021-06-14 00:00:00+00:00,0.734516978263855,0.752776026725769,0.6938660144805908,0.7277569770812988,2516195,0.0,0.0
2021-06-15 00:00:00+00:00,0.7323729991912842,0.7529029846191406,0.7167260050773621,0.732243001461029,2228443,0.0,0.0
2021-06-16 00:00:00+00:00,0.7326589822769165,0.7491419911384583,0.6791470050811768,0.6891940236091614,1392269,0.0,0.0
2021-06-17 00:00:00+00:00,0.6893200278282166,0.7133200168609619,0.6672719717025757,0.686905026435852,854237,0.0,0.0
2021-06-18 00:00:00+00:00,0.6872770190238953,0.6872770190238953,0.5983909964561462,0.6167700290679932,1411594,0.0,0.0
2021-06-19 00:00:00+00:00,0.6170650124549866,0.619674026966095,0.5819690227508545,0.5890200138092041,988825,0.0,0.0
2021-06-20 00:00:00+00:00,0.5885940194129944,0.5893369913101196,0.5128729939460754,0.5567569732666016,1415462,0.0,0.0
2021-06-21 00:00:00+00:00,0.5566589832305908,0.5579559803009033,0.41031599044799805,0.41470101475715637,1967478,0.0,0.0
2021-06-22 00:00:00+00:00,0.4129840135574341,0.4211310148239136,0.3246299922466278,0.37061598896980286,3315019,0.0,0.0
2021-06-23 00:00:00+00:00,0.3710690140724182,0.417620986700058,0.36194300651550293,0.39962300658226013,1433812,0.0,0.0
2021-06-24 00:00:00+00:00,0.41116100549697876,0.498088002204895,0.41116100549697876,0.45062801241874695,1737066,0.0,0.0
2021-06-25 00:00:00+00:00,0.45236799120903015,0.4761050045490265,0.41879698634147644,0.4256579875946045,1419089,0.0,0.0
2021-06-26 00:00:00+00:00,0.42580100893974304,0.4373050034046173,0.39247798919677734,0.4370819926261902,1370843,0.0,0.0
2021-06-27 00:00:00+00:00,0.43808600306510925,0.5549319982528687,0.43808600306510925,0.499642014503479,2591987,0.0,0.0
2021-06-28 00:00:00+00:00,0.5009750127792358,0.5264409780502319,0.4865669906139374,0.5204920172691345,1402658,0.0,0.0
2021-06-29 00:00:00+00:00,0.5205199718475342,0.5676379799842834,0.4991849958896637,0.5604429841041565,2111030,0.0,0.0
2021-06-30 00:00:00+00:00,0.5621179938316345,0.6855279803276062,0.5577769875526428,0.614326000213623,2530124,0.0,0.0
2021-07-01 00:00:00+00:00,0.6159719824790955,0.6159719824790955,0.5452539920806885,0.6069750189781189,1365180,0.0,0.0
2021-07-02 00:00:00+00:00,0.6219140291213989,0.6219140291213989,0.5510889887809753,0.6048740148544312,1103376,0.0,0.0
2021-07-03 00:00:00+00:00,0.6048589944839478,0.618897020816803,0.5803189873695374,0.6151090264320374,1460449,0.0,0.0
2021-07-04 00:00:00+00:00,0.6160529851913452,0.7072219848632812,0.5987989902496338,0.6775990128517151,1485718,0.0,0.0
2021-07-05 00:00:00+00:00,0.6847919821739197,0.8561660051345825,0.6847919821739197,0.7837820053100586,4678927,0.0,0.0
2021-07-06 00:00:00+00:00,0.7785339951515198,0.7878640294075012,0.7314990162849426,0.7831869721412659,14947332,0.0,0.0
2021-07-07 00:00:00+00:00,0.7821080088615417,0.7821080088615417,0.7299579977989197,0.7522969841957092,9737893,0.0,0.0
2021-07-08 00:00:00+00:00,0.7571970224380493,0.7571970224380493,0.621694028377533,0.6312479972839355,9253401,0.0,0.0
2021-07-09 00:00:00+00:00,0.6311190128326416,0.6615430116653442,0.5895159840583801,0.6364679932594299,7109619,0.0,0.0
2021-07-10 00:00:00+00:00,0.6382930278778076,0.6581199765205383,0.6112579703330994,0.6530029773712158,4102571,0.0,0.0
2021-07-11 00:00:00+00:00,0.6532520055770874,0.6830919981002808,0.631725013256073,0.6788589954376221,4125145,0.0,0.0
2021-07-12 00:00:00+00:00,0.6816329956054688,0.7138010263442993,0.6533949971199036,0.7068279981613159,7867117,0.0,0.0
2021-07-13 00:00:00+00:00,0.709650993347168,0.7330880165100098,0.6634610295295715,0.7044240236282349,12693572,0.0,0.0
2021-07-14 00:00:00+00:00,0.723842978477478,0.8760129809379578,0.7038090229034424,0.751986026763916,146126048,0.0,0.0
2021-07-15 00:00:00+00:00,0.7528340220451355,0.7528340220451355,0.6696919798851013,0.6763830184936523,23150728,0.0,0.0
2021-07-16 00:00:00+00:00,0.6780380010604858,0.7005599737167358,0.6057289838790894,0.6177729964256287,9861773,0.0,0.0
2021-07-17 00:00:00+00:00,0.617654025554657,0.6179559826850891,0.5768809914588928,0.6098960041999817,3933797,0.0,0.0
2021-07-18 00:00:00+00:00,0.6116139888763428,0.6190980076789856,0.5888230204582214,0.6023510098457336,3292940,0.0,0.0
2021-07-19 00:00:00+00:00,0.6063429713249207,0.6631699800491333,0.558588981628418,0.5871260166168213,11714208,0.0,0.0
2021-07-20 00:00:00+00:00,0.5717250108718872,0.5844110250473022,0.49327901005744934,0.5275229811668396,5536083,0.0,0.0
2021-07-21 00:00:00+00:00,0.5288010239601135,0.5724610090255737,0.5092189908027649,0.5689409971237183,4773097,0.0,0.0
2021-07-22 00:00:00+00:00,0.5689809918403625,0.5884630084037781,0.5479289889335632,0.5777559876441956,3560600,0.0,0.0
2021-07-23 00:00:00+00:00,0.5789570212364197,0.6074990034103394,0.5772780179977417,0.6071379780769348,4649484,0.0,0.0
2021-07-24 00:00:00+00:00,0.6083260178565979,0.6534150242805481,0.5924220085144043,0.6511989831924438,9403997,0.0,0.0
2021-07-25 00:00:00+00:00,0.6534410119056702,0.6534410119056702,0.6124039888381958,0.6379870176315308,5893000,0.0,0.0
2021-07-26 00:00:00+00:00,0.6379770040512085,0.6959369778633118,0.6289799809455872,0.6529759764671326,14694865,0.0,0.0
2021-07-27 00:00:00+00:00,0.6557490229606628,0.7057610154151917,0.6197999715805054,0.6768940091133118,12259224,0.0,0.0
2021-07-28 00:00:00+00:00,0.6777120232582092,0.7156260013580322,0.6575629711151123,0.6899300217628479,18319134,0.0,0.0
2021-07-29 00:00:00+00:00,0.6899539828300476,0.80942702293396,0.6663219928741455,0.7636849880218506,73836409,0.0,0.0
2021-07-30 00:00:00+00:00,0.766480028629303,0.7862280011177063,0.7076960206031799,0.7724969983100891,23652601,0.0,0.0
2021-07-31 00:00:00+00:00,0.7725449800491333,0.8981379866600037,0.7582110166549683,0.8194479942321777,87338721,0.0,0.0
2021-08-01 00:00:00+00:00,0.8202630281448364,0.8202630281448364,0.7732740044593811,0.7808759808540344,13526513,0.0,0.0
2021-08-02 00:00:00+00:00,0.7775779962539673,0.7934060096740723,0.7298640012741089,0.7766889929771423,10254306,0.0,0.0
2021-08-03 00:00:00+00:00,0.7774779796600342,0.8475930094718933,0.7626270055770874,0.7949900031089783,51117518,0.0,0.0
2021-08-04 00:00:00+00:00,0.7994089722633362,0.8012819886207581,0.7513390183448792,0.8003950119018555,9469886,0.0,0.0
2021-08-05 00:00:00+00:00,0.7988479733467102,0.8045390248298645,0.7584059834480286,0.8026790022850037,8491256,0.0,0.0
2021-08-06 00:00:00+00:00,0.8027080297470093,0.8808040022850037,0.7902969717979431,0.8576549887657166,36707674,0.0,0.0
2021-08-07 00:00:00+00:00,0.8584399819374084,0.8725870251655579,0.8386150002479553,0.8634560108184814,20197649,0.0,0.0
2021-08-08 00:00:00+00:00,0.8625940084457397,0.868511974811554,0.8101019859313965,0.833736002445221,7794179,0.0,0.0
2021-08-09 00:00:00+00:00,0.8338490128517151,0.8681830167770386,0.8025540113449097,0.8664249777793884,10147305,0.0,0.0
2021-08-10 00:00:00+00:00,0.865697979927063,0.9591109752655029,0.8525980114936829,0.8664669990539551,40666430,0.0,0.0
2021-08-11 00:00:00+00:00,0.8673580288887024,0.9081990122795105,0.8547970056533813,0.8882420063018799,13247443,0.0,0.0
2021-08-12 00:00:00+00:00,0.8881829977035522,0.9032080173492432,0.8280329704284668,0.8485410213470459,11377677,0.0,0.0
2021-08-13 00:00:00+00:00,0.8493630290031433,0.8856030106544495,0.8382970094680786,0.8836780190467834,8446097,0.0,0.0
2021-08-14 00:00:00+00:00,0.8867689967155457,0.8936899900436401,0.8507779836654663,0.8929629921913147,12908557,0.0,0.0
2021-08-15 00:00:00+00:00,0.8930910229682922,0.8985270261764526,0.8584920167922974,0.8985270261764526,7682280,0.0,0.0
2021-08-16 00:00:00+00:00,0.898455023765564,0.9602370262145996,0.8874890208244324,0.9092040061950684,23971438,0.0,0.0
2021-08-17 00:00:00+00:00,0.9091140031814575,0.9203289747238159,0.8489289879798889,0.852541983127594,10182097,0.0,0.0
2021-08-18 00:00:00+00:00,0.8490530252456665,0.8594809770584106,0.8098430037498474,0.8302720189094543,5297029,0.0,0.0
2021-08-19 00:00:00+00:00,0.8313239812850952,0.8572739958763123,0.8030409812927246,0.8572739958763123,4488635,0.0,0.0
2021-08-20 00:00:00+00:00,0.854312002658844,0.9227139949798584,0.854312002658844,0.9107760190963745,25741912,0.0,0.0
2021-08-21 00:00:00+00:00,0.914779007434845,0.9190430045127869,0.8893939852714539,0.9020159840583801,6646889,0.0,0.0
2021-08-22 00:00:00+00:00,0.9056029915809631,0.9070280194282532,0.8696529865264893,0.8904060125350952,4331031,0.0,0.0
2021-08-23 00:00:00+00:00,0.8934749960899353,0.9797729849815369,0.8934749960899353,0.9460960030555725,37114042,0.0,0.0
2021-08-24 00:00:00+00:00,0.942031979560852,1.173138976097107,0.9230560064315796,0.9400569796562195,81010938,0.0,0.0
2021-08-25 00:00:00+00:00,0.9358069896697998,0.9912199974060059,0.861952006816864,0.9912199974060059,13613844,0.0,0.0
2021-08-26 00:00:00+00:00,1.002351999282837,1.0400819778442383,0.9103779792785645,0.9223179817199707,23479567,0.0,0.0
2021-08-27 00:00:00+00:00,0.9303110241889954,0.9824529886245728,0.8724520206451416,0.9824529886245728,8402815,0.0,0.0
2021-08-28 00:00:00+00:00,0.9867420196533203,1.0843679904937744,0.9761120080947876,1.0146640539169312,36775138,0.0,0.0
2021-08-29 00:00:00+00:00,1.014577031135559,1.014577031135559,0.9580529928207397,0.9835230112075806,9677576,0.0,0.0
2021-08-30 00:00:00+00:00,0.9835960268974304,0.9835960268974304,0.94166100025177,0.9493650197982788,5573179,0.0,0.0
2021-08-31 00:00:00+00:00,0.9613050222396851,1.0942599773406982,0.9305909872055054,1.0339579582214355,50970144,0.0,0.0
2021-09-01 00:00:00+00:00,1.128983974456787,1.234706997871399,0.9880009889602661,1.0639539957046509,92838623,0.0,0.0
2021-09-02 00:00:00+00:00,1.0598740577697754,1.0723240375518799,1.0237109661102295,1.0483429431915283,14304074,0.0,0.0
2021-09-03 00:00:00+00:00,1.0526059865951538,1.0984209775924683,1.0238209962844849,1.0946379899978638,15319066,0.0,0.0
