TIMESTAMP,LDZ_OPEN_PRICE_USD,LDZ_HIGH_PRICE_USD,LDZ_LOW_PRICE_USD,LDZ_CLOSE_PRICE_USD,LDZ_VOLUME_USD,LDZ_DIVIDENDS_USD,LDZ_STOCK_SPLITS_USD
2024-09-05 00:00:00+00:00,0.0022189998999238014,0.0022380000445991755,0.0021299999207258224,0.0021430000197142363,2990,0.0,0.0
2024-09-06 00:00:00+00:00,0.0021430000197142363,0.0021869998890906572,0.002015999983996153,0.0020490000024437904,359,0.0,0.0
2024-09-07 00:00:00+00:00,0.0020490000024437904,0.002122000092640519,0.002047999994829297,0.002085000043734908,324,0.0,0.0
2024-09-08 00:00:00+00:00,0.002085000043734908,0.0021359999664127827,0.0020759999752044678,0.002113000024110079,62,0.0,0.0
2024-09-09 00:00:00+00:00,0.002113000024110079,0.0021929999347776175,0.002073999959975481,0.002182000083848834,515,0.0,0.0
2024-09-10 00:00:00+00:00,0.002182000083848834,0.0022150001022964716,0.0021510000806301832,0.0021830000914633274,627,0.0,0.0
2024-09-11 00:00:00+00:00,0.0021830000914633274,0.002185000106692314,0.002090000081807375,0.002136999974027276,368,0.0,0.0
2024-09-12 00:00:00+00:00,0.002136999974027276,0.0021909999195486307,0.0021299999207258224,0.00216599996201694,863,0.0,0.0
2024-09-13 00:00:00+00:00,0.00216599996201694,0.0022100000642240047,0.0021100000012665987,0.0022060000337660313,663,0.0,0.0
2024-09-14 00:00:00+00:00,0.0022060000337660313,0.002216000109910965,0.0021510000806301832,0.0021540001034736633,652,0.0,0.0
2024-09-15 00:00:00+00:00,0.0021540001034736633,0.0021689999848604202,0.0020639998838305473,0.002068999921903014,188,0.0,0.0
2024-09-16 00:00:00+00:00,0.002068999921903014,0.0020699999295175076,0.001972000114619732,0.0020020001102238894,2387,0.0,0.0
2024-09-17 00:00:00+00:00,0.0020020001102238894,0.0020389999262988567,0.0019660000689327717,0.001976999919861555,557,0.0,0.0
2024-09-18 00:00:00+00:00,0.001976999919861555,0.001978999935090542,0.0019249999895691872,0.0019779999274760485,155,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019779999274760485,0.002073999959975481,0.0019779999274760485,0.0020630001090466976,111,0.0,0.0
2024-09-20 00:00:00+00:00,0.0020630001090466976,0.0022640000097453594,0.0020520000252872705,0.0021899999119341373,162,0.0,0.0
2024-09-21 00:00:00+00:00,0.0021899999119341373,0.0022090000566095114,0.002157999901100993,0.0022070000413805246,509,0.0,0.0
2024-09-22 00:00:00+00:00,0.0022070000413805246,0.002217999892309308,0.0021089999936521053,0.0021550001110881567,902,0.0,0.0
2024-09-23 00:00:00+00:00,0.0021550001110881567,0.0022060000337660313,0.0021170000545680523,0.0021639999467879534,770,0.0,0.0
2024-09-24 00:00:00+00:00,0.0021639999467879534,0.0022640000097453594,0.0021329999435693026,0.002259999979287386,976,0.0,0.0
2024-09-25 00:00:00+00:00,0.002259999979287386,0.002263000002130866,0.002202000003308058,0.0022100000642240047,1144,0.0,0.0
2024-09-26 00:00:00+00:00,0.0022100000642240047,0.002365000080317259,0.002191999927163124,0.0023189999628812075,1181,0.0,0.0
2024-09-27 00:00:00+00:00,0.0023189999628812075,0.0024079999420791864,0.0023159999400377274,0.0023709998931735754,662,0.0,0.0
2024-09-28 00:00:00+00:00,0.0023709998931735754,0.0023950000759214163,0.0023419999051839113,0.0023509999737143517,719,0.0,0.0
2024-09-29 00:00:00+00:00,0.0023509999737143517,0.00241800001822412,0.002329000039026141,0.0023880000226199627,466,0.0,0.0
2024-09-30 00:00:00+00:00,0.0023880000226199627,0.0027979998849332333,0.0022990000434219837,0.002300000051036477,36406,0.0,0.0
2024-10-01 00:00:00+00:00,0.002300000051036477,0.0023709998931735754,0.0021800000686198473,0.0021989999804645777,8232,0.0,0.0
2024-10-02 00:00:00+00:00,0.0021989999804645777,0.00228299992159009,0.0021279999054968357,0.00215999991632998,1071,0.0,0.0
2024-10-03 00:00:00+00:00,0.00215999991632998,0.002193999942392111,0.0020749999675899744,0.0020979999098926783,290,0.0,0.0
2024-10-04 00:00:00+00:00,0.0020979999098926783,0.0022090000566095114,0.0020920000970363617,0.0021840000990778208,2123,0.0,0.0
2024-10-05 00:00:00+00:00,0.0021840000990778208,0.0022319999989122152,0.00215999991632998,0.002176000038161874,747,0.0,0.0
2024-10-06 00:00:00+00:00,0.002176000038161874,0.002256999956443906,0.0021730000153183937,0.0022440000902861357,1568,0.0,0.0
2024-10-07 00:00:00+00:00,0.0022440000902861357,0.0023159999400377274,0.002225999953225255,0.002225999953225255,1094,0.0,0.0
2024-10-08 00:00:00+00:00,0.002225999953225255,0.002240000059828162,0.0021979999728500843,0.002220999915152788,120,0.0,0.0
2024-10-09 00:00:00+00:00,0.0022100000642240047,0.002239000052213669,0.0021349999587982893,0.002136999974027276,2157,0.0,0.0
2024-10-10 00:00:00+00:00,0.002131999935954809,0.0021550001110881567,0.0020959998946636915,0.0021389999892562628,2367,0.0,0.0
2024-10-11 00:00:00+00:00,0.0021389999892562628,0.0022619999945163727,0.0021389999892562628,0.0022609999869018793,665,0.0,0.0
2024-10-12 00:00:00+00:00,0.0022609999869018793,0.00229199999012053,0.002251999918371439,0.0022799998987466097,1239,0.0,0.0
2024-10-13 00:00:00+00:00,0.0022799998987466097,0.002311999909579754,0.0022499999031424522,0.002303000073879957,1371,0.0,0.0
2024-10-14 00:00:00+00:00,0.002303000073879957,0.0024649999104440212,0.0022990000434219837,0.0024580000899732113,1177,0.0,0.0
2024-10-15 00:00:00+00:00,0.0024580000899732113,0.002460000105202198,0.0023900000378489494,0.0024059999268501997,422,0.0,0.0
2024-10-16 00:00:00+00:00,0.0024059999268501997,0.002440999960526824,0.0024059999268501997,0.0024139999877661467,452,0.0,0.0
2024-10-17 00:00:00+00:00,0.0024139999877661467,0.002498999936506152,0.0022929999977350235,0.002334000077098608,7249,0.0,0.0
2024-10-18 00:00:00+00:00,0.002334000077098608,0.0024270000867545605,0.002334000077098608,0.00240899994969368,2290,0.0,0.0
2024-10-19 00:00:00+00:00,0.00240899994969368,0.002492999890819192,0.0023930000606924295,0.002492000116035342,764,0.0,0.0
2024-10-20 00:00:00+00:00,0.002492000116035342,0.002581000095233321,0.0024319998919963837,0.0025790000800043344,1362,0.0,0.0
2024-10-21 00:00:00+00:00,0.0025859999004751444,0.002643000101670623,0.0025400000158697367,0.002553999889642,783,0.0,0.0
2024-10-22 00:00:00+00:00,0.002553999889642,0.002749999985098839,0.0025160000659525394,0.002578000072389841,1359,0.0,0.0
2024-10-23 00:00:00+00:00,0.002578000072389841,0.002623999956995249,0.0024999999441206455,0.002615999896079302,746,0.0,0.0
2024-10-24 00:00:00+00:00,0.002615999896079302,0.002704000100493431,0.0025839998852461576,0.0026990000624209642,956,0.0,0.0
2024-10-25 00:00:00+00:00,0.0026940000243484974,0.002701000077649951,0.0024399999529123306,0.002481000032275915,1933,0.0,0.0
2024-10-26 00:00:00+00:00,0.002481000032275915,0.002560999942943454,0.002461999887600541,0.0025470000691711903,499,0.0,0.0
2024-10-27 00:00:00+00:00,0.0025470000691711903,0.0026599999982863665,0.0025339999701827765,0.002652999944984913,663,0.0,0.0
2024-10-28 00:00:00+00:00,0.002652999944984913,0.0026809999253600836,0.002612000098451972,0.002669000066816807,436,0.0,0.0
2024-10-29 00:00:00+00:00,0.002669000066816807,0.0027540000155568123,0.00266100000590086,0.002706000115722418,1176,0.0,0.0
2024-10-30 00:00:00+00:00,0.002706000115722418,0.002722000004723668,0.0026310000102967024,0.0026569999754428864,1106,0.0,0.0
2024-10-31 00:00:00+00:00,0.0026569999754428864,0.0026569999754428864,0.0025679999962449074,0.002570000011473894,342,0.0,0.0
2024-11-01 00:00:00+00:00,0.002570000011473894,0.002630000002682209,0.0024939998984336853,0.002495999913662672,592,0.0,0.0
2024-11-02 00:00:00+00:00,0.002495999913662672,0.002526999916881323,0.0024790000170469284,0.002512000035494566,540,0.0,0.0
2024-11-03 00:00:00+00:00,0.002512000035494566,0.002526999916881323,0.0023980000987648964,0.0024610001128166914,964,0.0,0.0
2024-11-04 00:00:00+00:00,0.0024610001128166914,0.0025190000887960196,0.002445999998599291,0.0025190000887960196,128,0.0,0.0
2024-11-05 00:00:00+00:00,0.0025190000887960196,0.0025229998864233494,0.0023789999540895224,0.002506999997422099,189,0.0,0.0
2024-11-06 00:00:00+00:00,0.002506999997422099,0.002827000105753541,0.0025049999821931124,0.002827000105753541,479,0.0,0.0
2024-11-07 00:00:00+00:00,0.002827000105753541,0.002947000088170171,0.0027719999197870493,0.002919000107795,3513,0.0,0.0
2024-11-08 00:00:00+00:00,0.002919000107795,0.0030400000978261232,0.002919000107795,0.002964999992400408,767,0.0,0.0
2024-11-09 00:00:00+00:00,0.002964999992400408,0.0029929999727755785,0.0029200001154094934,0.0029929999727755785,939,0.0,0.0
2024-11-10 00:00:00+00:00,0.0029929999727755785,0.0031320000998675823,0.0029509998857975006,0.0030269999988377094,984,0.0,0.0
2024-11-11 00:00:00+00:00,0.0030269999988377094,0.0031999999191612005,0.0029929999727755785,0.0031870000530034304,2294,0.0,0.0
2024-11-12 00:00:00+00:00,0.0031870000530034304,0.003217000048607588,0.002959999954327941,0.0030249999836087227,1507,0.0,0.0
2024-11-13 00:00:00+00:00,0.0030249999836087227,0.0031049998942762613,0.0028860000893473625,0.0030330000445246696,1034,0.0,0.0
2024-11-14 00:00:00+00:00,0.0030330000445246696,0.0031079999171197414,0.0029269999358803034,0.0029269999358803034,1175,0.0,0.0
2024-11-15 00:00:00+00:00,0.0029269999358803034,0.0029879999347031116,0.0028200000524520874,0.0029879999347031116,762,0.0,0.0
2024-11-16 00:00:00+00:00,0.003017999930307269,0.0030330000445246696,0.0029440000653266907,0.002966000000014901,375,0.0,0.0
2024-11-17 00:00:00+00:00,0.002966000000014901,0.003212000010535121,0.002896999940276146,0.003025999991223216,3971,0.0,0.0
2024-11-18 00:00:00+00:00,0.003025999991223216,0.003034000052139163,0.0028699999675154686,0.002877000020816922,3485,0.0,0.0
2024-11-19 00:00:00+00:00,0.002877000020816922,0.002950000111013651,0.0028280001133680344,0.0028359999414533377,791,0.0,0.0
2024-11-20 00:00:00+00:00,0.0028359999414533377,0.0028619999065995216,0.0027540000155568123,0.0027660001069307327,389,0.0,0.0
2024-11-21 00:00:00+00:00,0.0027660001069307327,0.0030320000369101763,0.0027630000840872526,0.002876000013202429,3847,0.0,0.0
2024-11-22 00:00:00+00:00,0.002876000013202429,0.0029349999967962503,0.002819000044837594,0.002853000070899725,986,0.0,0.0
2024-11-23 00:00:00+00:00,0.002853000070899725,0.0029039999935775995,0.00279600010253489,0.0028029999230057,1408,0.0,0.0
2024-11-24 00:00:00+00:00,0.0028029999230057,0.002862999914214015,0.002681999932974577,0.0028359999414533377,1396,0.0,0.0
2024-11-25 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.0026179999113082886,0.0026179999113082886,177,0.0,0.0
2024-11-26 00:00:00+00:00,0.0026179999113082886,0.002644999884068966,0.002308000111952424,0.0025130000431090593,17813,0.0,0.0
2024-11-27 00:00:00+00:00,0.0025130000431090593,0.0026499999221414328,0.0025130000431090593,0.0026320000179111958,125,0.0,0.0
2024-11-28 00:00:00+00:00,0.0026320000179111958,0.002672000089660287,0.002555999904870987,0.0025820001028478146,408,0.0,0.0
2024-11-29 00:00:00+00:00,0.0025820001028478146,0.00266700005158782,0.0024880000855773687,0.0025029999669641256,4279,0.0,0.0
2024-11-30 00:00:00+00:00,0.0025029999669641256,0.0025029999669641256,0.002409999957308173,0.002443999983370304,1828,0.0,0.0
2024-12-01 00:00:00+00:00,0.002443999983370304,0.002443999983370304,0.0023870000150054693,0.0023960000835359097,295,0.0,0.0
2024-12-02 00:00:00+00:00,0.0024349999148398638,0.0024349999148398638,0.0022169998846948147,0.002254999941214919,3763,0.0,0.0
2024-12-03 00:00:00+00:00,0.002254999941214919,0.0024139999877661467,0.002203000010922551,0.0023980000987648964,447,0.0,0.0
2024-12-04 00:00:00+00:00,0.0023980000987648964,0.002423000056296587,0.002308000111952424,0.002328000031411648,917,0.0,0.0
2024-12-05 00:00:00+00:00,0.002328000031411648,0.0024820000398904085,0.002099999925121665,0.0023690001107752323,13012,0.0,0.0
2024-12-06 00:00:00+00:00,0.002397000091150403,0.002483000047504902,0.0023360000923275948,0.0023870000150054693,439,0.0,0.0
2024-12-07 00:00:00+00:00,0.0023870000150054693,0.002440999960526824,0.002351999981328845,0.002368000103160739,11359,0.0,0.0
2024-12-08 00:00:00+00:00,0.0023380001075565815,0.002366000087931752,0.0022960000205785036,0.0022960000205785036,336,0.0,0.0
2024-12-09 00:00:00+00:00,0.0022980000358074903,0.0022980000358074903,0.0020179999992251396,0.0021279999054968357,614,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021279999054968357,0.002131999935954809,0.0020089999306946993,0.0020989999175071716,1013,0.0,0.0
2024-12-11 00:00:00+00:00,0.0020989999175071716,0.002268000040203333,0.0020989999175071716,0.002237000036984682,470,0.0,0.0
2024-12-12 00:00:00+00:00,0.002237000036984682,0.0022899999748915434,0.002203000010922551,0.002203000010922551,636,0.0,0.0
2024-12-13 00:00:00+00:00,0.002203000010922551,0.002228999976068735,0.0021540001034736633,0.002193999942392111,450,0.0,0.0
2024-12-14 00:00:00+00:00,0.002193999942392111,0.0022120000794529915,0.0021150000393390656,0.0021430000197142363,848,0.0,0.0
2024-12-15 00:00:00+00:00,0.0021430000197142363,0.0021989999804645777,0.0021230001002550125,0.002174000022932887,1079,0.0,0.0
2024-12-16 00:00:00+00:00,0.002174000022932887,0.002254999941214919,0.0021379999816417694,0.002179000061005354,1060,0.0,0.0
2024-12-17 00:00:00+00:00,0.002179000061005354,0.0023219999857246876,0.0021460000425577164,0.0022670000325888395,1769,0.0,0.0
2024-12-18 00:00:00+00:00,0.0022670000325888395,0.0022750000935047865,0.0020860000513494015,0.0020860000513494015,464,0.0,0.0
2024-12-19 00:00:00+00:00,0.0020860000513494015,0.0021389999892562628,0.0019209999591112137,0.001973999897018075,1122,0.0,0.0
2024-12-20 00:00:00+00:00,0.001973999897018075,0.0019859999883919954,0.0018019999843090773,0.001973999897018075,4025,0.0,0.0
2024-12-21 00:00:00+00:00,0.001973999897018075,0.00204299995675683,0.0018210000125691295,0.0018210000125691295,323,0.0,0.0
2024-12-22 00:00:00+00:00,0.0018210000125691295,0.001888000057078898,0.0017960000550374389,0.0018279999494552612,466,0.0,0.0
2024-12-23 00:00:00+00:00,0.0018279999494552612,0.0019389999797567725,0.0018129999516531825,0.0019389999797567725,237,0.0,0.0
2024-12-24 00:00:00+00:00,0.0019389999797567725,0.0020069999154657125,0.0018909999635070562,0.0020069999154657125,248,0.0,0.0
2024-12-25 00:00:00+00:00,0.0020069999154657125,0.0020630001090466976,0.001998000079765916,0.0020129999611526728,956,0.0,0.0
2024-12-26 00:00:00+00:00,0.0020129999611526728,0.0020389999262988567,0.0019199999514967203,0.001934999949298799,556,0.0,0.0
2024-12-27 00:00:00+00:00,0.001934999949298799,0.001986999996006489,0.0018820000113919377,0.0018970000091940165,364,0.0,0.0
2024-12-28 00:00:00+00:00,0.0018970000091940165,0.001993000041693449,0.0018899999558925629,0.001978999935090542,697,0.0,0.0
2024-12-29 00:00:00+00:00,0.001978999935090542,0.002004999900236726,0.001892999978736043,0.001918999943882227,789,0.0,0.0
2024-12-30 00:00:00+00:00,0.001918999943882227,0.001981999957934022,0.001883000019006431,0.0019249999895691872,446,0.0,0.0
2024-12-31 00:00:00+00:00,0.0019249999895691872,0.001978999935090542,0.0019069999689236283,0.001962000038474798,443,0.0,0.0
2025-01-01 00:00:00+00:00,0.001962000038474798,0.0019710001070052385,0.0019160000374540687,0.0019570000004023314,445,0.0,0.0
2025-01-02 00:00:00+00:00,0.0019570000004023314,0.002113000024110079,0.0019570000004023314,0.0020890000741928816,596,0.0,0.0
2025-01-03 00:00:00+00:00,0.0020890000741928816,0.002205000026151538,0.002073999959975481,0.002205000026151538,334,0.0,0.0
2025-01-04 00:00:00+00:00,0.002205000026151538,0.002208000048995018,0.0021699999924749136,0.002203000010922551,644,0.0,0.0
2025-01-05 00:00:00+00:00,0.002203000010922551,0.002248999895527959,0.002188999904319644,0.002208000048995018,1143,0.0,0.0
2025-01-06 00:00:00+00:00,0.002208000048995018,0.0023129999171942472,0.0021959999576210976,0.0023129999171942472,1619,0.0,0.0
2025-01-07 00:00:00+00:00,0.0023129999171942472,0.002314999932423234,0.002199999988079071,0.002199999988079071,294,0.0,0.0
2025-01-08 00:00:00+00:00,0.002199999988079071,0.002199999988079071,0.0020179999992251396,0.0020979999098926783,491,0.0,0.0
2025-01-09 00:00:00+00:00,0.0020979999098926783,0.0021150000393390656,0.001964000053703785,0.0020020001102238894,489,0.0,0.0
2025-01-10 00:00:00+00:00,0.0020020001102238894,0.0020409999415278435,0.0019910000264644623,0.0020179999992251396,76,0.0,0.0
2025-01-11 00:00:00+00:00,0.0020179999992251396,0.0020469999872148037,0.0019910000264644623,0.002032000105828047,488,0.0,0.0
2025-01-12 00:00:00+00:00,0.002032000105828047,0.002061000093817711,0.0019990000873804092,0.0020550000481307507,1079,0.0,0.0
2025-01-13 00:00:00+00:00,0.0020550000481307507,0.0021019999403506517,0.00190100003965199,0.002022000029683113,719,0.0,0.0
2025-01-14 00:00:00+00:00,0.002022000029683113,0.0020759999752044678,0.0019990000873804092,0.0020630001090466976,82,0.0,0.0
2025-01-15 00:00:00+00:00,0.0020630001090466976,0.002247000113129616,0.0020630001090466976,0.002247000113129616,954,0.0,0.0
2025-01-16 00:00:00+00:00,0.002247000113129616,0.002345999935641885,0.0022009999956935644,0.00228599994443357,691,0.0,0.0
2025-01-17 00:00:00+00:00,0.00228599994443357,0.0024389999452978373,0.00228599994443357,0.0024300001095980406,1212,0.0,0.0
2025-01-18 00:00:00+00:00,0.0024300001095980406,0.002862999914214015,0.0023930000606924295,0.002785000018775463,2682,0.0,0.0
2025-01-19 00:00:00+00:00,0.002785000018775463,0.002974000060930848,0.002329000039026141,0.0024270000867545605,4116,0.0,0.0
2025-01-20 00:00:00+00:00,0.0024270000867545605,0.0027779999654740095,0.002386000007390976,0.002558999927714467,441,0.0,0.0
2025-01-21 00:00:00+00:00,0.002558999927714467,0.002635000040754676,0.0024029999040067196,0.002606000052765012,395,0.0,0.0
2025-01-22 00:00:00+00:00,0.002606000052765012,0.002781999995931983,0.002589999930933118,0.0026229999493807554,505,0.0,0.0
2025-01-23 00:00:00+00:00,0.0026229999493807554,0.002638000063598156,0.0024949999060481787,0.0025690000038594007,344,0.0,0.0
2025-01-24 00:00:00+00:00,0.0025690000038594007,0.002749999985098839,0.0025420000310987234,0.0026030000299215317,520,0.0,0.0
2025-01-25 00:00:00+00:00,0.0026030000299215317,0.002647999906912446,0.0025579999200999737,0.002644999884068966,249,0.0,0.0
2025-01-26 00:00:00+00:00,0.002644999884068966,0.0026650000363588333,0.0025339999701827765,0.0025339999701827765,809,0.0,0.0
2025-01-27 00:00:00+00:00,0.0025339999701827765,0.0025339999701827765,0.0023109999019652605,0.0024170000106096268,1314,0.0,0.0
2025-01-28 00:00:00+00:00,0.0024170000106096268,0.0024900001008063555,0.002339000115171075,0.002339000115171075,1416,0.0,0.0
2025-01-29 00:00:00+00:00,0.002339000115171075,0.00241800001822412,0.0023129999171942472,0.0023690001107752323,186,0.0,0.0
2025-01-30 00:00:00+00:00,0.0023690001107752323,0.002492000116035342,0.0023690001107752323,0.0024679999332875013,406,0.0,0.0
2025-01-31 00:00:00+00:00,0.0024679999332875013,0.0024679999332875013,0.002346999943256378,0.0023930000606924295,1142,0.0,0.0
2025-02-01 00:00:00+00:00,0.0023930000606924295,0.00241800001822412,0.002194999950006604,0.002213000087067485,199,0.0,0.0
2025-02-02 00:00:00+00:00,0.002213000087067485,0.0022460001055151224,0.002056000055745244,0.0020729999523609877,728,0.0,0.0
2025-02-03 00:00:00+00:00,0.0020729999523609877,0.0022330000065267086,0.001930000027641654,0.0022330000065267086,1881,0.0,0.0
2025-02-04 00:00:00+00:00,0.0022330000065267086,0.002266000024974346,0.002090000081807375,0.0021440000273287296,1214,0.0,0.0
2025-02-05 00:00:00+00:00,0.0021440000273287296,0.0021559998858720064,0.0020469999872148037,0.002061000093817711,206,0.0,0.0
2025-02-06 00:00:00+00:00,0.002061000093817711,0.0021019999403506517,0.0019710001070052385,0.001984999980777502,72,0.0,0.0
2025-02-07 00:00:00+00:00,0.001984999980777502,0.0020979999098926783,0.001961000030860305,0.001969000091776252,243,0.0,0.0
2025-02-08 00:00:00+00:00,0.001969000091776252,0.002139999996870756,0.001969000091776252,0.002139999996870756,2301,0.0,0.0
2025-02-09 00:00:00+00:00,0.002139999996870756,0.0021959999576210976,0.0020940001122653484,0.0021269998978823423,4832,0.0,0.0
2025-02-10 00:00:00+00:00,0.0021269998978823423,0.0021909999195486307,0.002094999887049198,0.0021170000545680523,802,0.0,0.0
2025-02-11 00:00:00+00:00,0.0021170000545680523,0.0021830000914633274,0.0021089999936521053,0.002114000031724572,305,0.0,0.0
2025-02-12 00:00:00+00:00,0.002114000031724572,0.002114000031724572,0.0020349998958408833,0.002061000093817711,139,0.0,0.0
2025-02-13 00:00:00+00:00,0.002061000093817711,0.002061000093817711,0.001993000041693449,0.0020570000633597374,650,0.0,0.0
2025-02-14 00:00:00+00:00,0.0020570000633597374,0.0021689999848604202,0.0020570000633597374,0.0021009999327361584,242,0.0,0.0
2025-02-15 00:00:00+00:00,0.0021009999327361584,0.0021120000164955854,0.002044999971985817,0.002051000017672777,308,0.0,0.0
2025-02-16 00:00:00+00:00,0.002051000017672777,0.0020540000405162573,0.0019570000004023314,0.001976999919861555,384,0.0,0.0
2025-02-17 00:00:00+00:00,0.001976999919861555,0.001981999957934022,0.0018489999929443002,0.0018579999450594187,174,0.0,0.0
2025-02-18 00:00:00+00:00,0.0018579999450594187,0.0018710000440478325,0.0017229999648407102,0.0017509999452158809,426,0.0,0.0
2025-02-19 00:00:00+00:00,0.0017509999452158809,0.0017770000267773867,0.0017350000562146306,0.0017770000267773867,174,0.0,0.0
2025-02-20 00:00:00+00:00,0.0017770000267773867,0.0018019999843090773,0.001765000051818788,0.0018019999843090773,160,0.0,0.0
2025-02-21 00:00:00+00:00,0.0018019999843090773,0.0018489999929443002,0.001711999997496605,0.0017239999724552035,47,0.0,0.0
2025-02-22 00:00:00+00:00,0.0017239999724552035,0.0017849999712780118,0.0017239999724552035,0.0017579999985173345,39,0.0,0.0
2025-02-23 00:00:00+00:00,0.0017579999985173345,0.0017579999985173345,0.0016969999996945262,0.0017190000507980585,442,0.0,0.0
2025-02-24 00:00:00+00:00,0.0017190000507980585,0.0017350000562146306,0.0014349999837577343,0.0014489999739453197,290,0.0,0.0
2025-02-25 00:00:00+00:00,0.0014489999739453197,0.001462999964132905,0.0013849999522790313,0.001462999964132905,23,0.0,0.0
2025-02-26 00:00:00+00:00,0.001462999964132905,0.001462999964132905,0.0013229999458417296,0.0013749999925494194,37,0.0,0.0
2025-02-27 00:00:00+00:00,0.0013749999925494194,0.0014120000414550304,0.0013749999925494194,0.0013770000077784061,152,0.0,0.0
2025-02-28 00:00:00+00:00,0.0013770000077784061,0.0015020000282675028,0.0013010000111535192,0.0014939999673515558,470,0.0,0.0
2025-03-01 00:00:00+00:00,0.0014939999673515558,0.0015300000086426735,0.0014009999576956034,0.0014570000348612666,553,0.0,0.0
2025-03-02 00:00:00+00:00,0.0014570000348612666,0.0017770000267773867,0.001420999993570149,0.0017770000267773867,234,0.0,0.0
2025-03-03 00:00:00+00:00,0.0017770000267773867,0.0017839999636635184,0.0013899999903514981,0.0013899999903514981,209,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013899999903514981,0.0014400000218302011,0.0013340000296011567,0.0014400000218302011,351,0.0,0.0
2025-03-05 00:00:00+00:00,0.0014400000218302011,0.0014459999511018395,0.0014070000033825636,0.0014349999837577343,639,0.0,0.0
2025-03-06 00:00:00+00:00,0.0014349999837577343,0.0014959999825805426,0.001395000028423965,0.001395000028423965,174,0.0,0.0
2025-03-07 00:00:00+00:00,0.001395000028423965,0.0014570000348612666,0.0013429999817162752,0.001344999996945262,188,0.0,0.0
2025-03-08 00:00:00+00:00,0.001344999996945262,0.001361000002361834,0.0012910000514239073,0.0013119999784976244,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0013119999784976244,0.0013119999784976244,0.0011810000287368894,0.0011810000287368894,412,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011810000287368894,0.0012080000014975667,0.0010890000266954303,0.001095999963581562,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.001095999963581562,0.0011810000287368894,0.0010639999527484179,0.0011680000461637974,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011680000461637974,0.0011950000189244747,0.0011390000581741333,0.0011940000113099813,442,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.001164000015705824,0.0011699999449774623,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011699999449774623,0.0012679999927058816,0.0011699999449774623,0.001259000040590763,77,0.0,0.0
2025-03-15 00:00:00+00:00,0.001259000040590763,0.001269000000320375,0.001246000058017671,0.001269000000320375,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.001269000000320375,0.001269000000320375,0.0011480000102892518,0.0011620000004768372,88,0.0,0.0
2025-03-17 00:00:00+00:00,0.0011620000004768372,0.0011879999656230211,0.0011620000004768372,0.0011699999449774623,333,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011699999449774623,0.0011699999449774623,0.0011099999537691474,0.0011259999591857195,273,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011259999591857195,0.0012029999634250998,0.0011230000527575612,0.0012029999634250998,404,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012029999634250998,0.0012029999634250998,0.0011180000146850944,0.0011180000146850944,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011180000146850944,0.0011320000048726797,0.0011050000321120024,0.0011279999744147062,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011279999744147062,0.0011370000429451466,0.0011050000321120024,0.0011139999842271209,438,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011139999842271209,0.0011549999471753836,0.0011080000549554825,0.0011109999613836408,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0011109999613836408,0.00120900000911206,0.0011109999613836408,0.0011909999884665012,183,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011909999884665012,0.001221999991685152,0.001171999960206449,0.0012130000395700336,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012130000395700336,0.001218999968841672,0.0011340000201016665,0.0011390000581741333,648,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011390000581741333,0.0011810000287368894,0.0011249999515712261,0.0011810000287368894,738,0.0,0.0
2025-03-28 00:00:00+00:00,0.0011810000287368894,0.0011879999656230211,0.0011149999918416142,0.0011480000102892518,405,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011480000102892518,0.0011699999449774623,0.0011340000201016665,0.0011490000179037452,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011490000179037452,0.0012000000569969416,0.001142999972216785,0.001184999942779541,1149,0.0,0.0
2025-03-31 00:00:00+00:00,0.001184999942779541,0.0012379999971017241,0.001184999942779541,0.0012359999818727374,1163,0.0,0.0
2025-04-01 00:00:00+00:00,0.0012359999818727374,0.0013010000111535192,0.0012199999764561653,0.0012829999905079603,1203,0.0,0.0
2025-04-02 00:00:00+00:00,0.0012829999905079603,0.0014140000566840172,0.0012529999949038029,0.001256000017747283,1058,0.0,0.0
