TIMESTAMP,INSC_OPEN_PRICE_USD,INSC_HIGH_PRICE_USD,INSC_LOW_PRICE_USD,INSC_CLOSE_PRICE_USD,INSC_VOLUME_USD,INSC_DIVIDENDS_USD,INSC_STOCK_SPLITS_USD
2025-03-05 00:00:00+00:00,0.015131999738514423,0.019588999450206757,0.01457700040191412,0.014581000432372093,826,0.0,0.0
2025-03-06 00:00:00+00:00,0.014581000432372093,0.015453999862074852,0.012418000027537346,0.012728000059723854,1646,0.0,0.0
2025-03-07 00:00:00+00:00,0.012728000059723854,0.0159939993172884,0.012524000369012356,0.015745999291539192,517,0.0,0.0
2025-03-08 00:00:00+00:00,0.015745999291539192,0.015751000493764877,0.013244999572634697,0.013760999776422977,168,0.0,0.0
2025-03-09 00:00:00+00:00,0.013760999776422977,0.013767000287771225,0.010065999813377857,0.010187000036239624,5633,0.0,0.0
2025-03-10 00:00:00+00:00,0.010187000036239624,0.012291000224649906,0.009200000204145908,0.009645000100135803,738,0.0,0.0
2025-03-11 00:00:00+00:00,0.00964600034058094,0.015002000145614147,0.009318999946117401,0.014406000263988972,1433,0.0,0.0
2025-03-12 00:00:00+00:00,0.014406000263988972,0.01548099983483553,0.00910400040447712,0.012091999873518944,2804,0.0,0.0
2025-03-13 00:00:00+00:00,0.012091999873518944,0.012988000176846981,0.01107100024819374,0.011300000362098217,237,0.0,0.0
2025-03-14 00:00:00+00:00,0.011300000362098217,0.01400499977171421,0.011032000184059143,0.013081000186502934,1637,0.0,0.0
2025-03-15 00:00:00+00:00,0.013078000396490097,0.019593000411987305,0.008503999561071396,0.012109999544918537,5115,0.0,0.0
2025-03-16 00:00:00+00:00,0.012109999544918537,0.0228240005671978,0.008825999684631824,0.016790000721812248,30532,0.0,0.0
2025-03-17 00:00:00+00:00,0.016790000721812248,0.01830199919641018,0.016183000057935715,0.01692499965429306,3686,0.0,0.0
2025-03-18 00:00:00+00:00,0.01692499965429306,0.017138000577688217,0.0166849996894598,0.016824999824166298,2593,0.0,0.0
2025-03-19 00:00:00+00:00,0.016824999824166298,0.01694200001657009,0.01653200015425682,0.016752000898122787,2719,0.0,0.0
2025-03-20 00:00:00+00:00,0.016752000898122787,0.016753999516367912,0.01624700054526329,0.016488999128341675,2311,0.0,0.0
2025-03-21 00:00:00+00:00,0.016488999128341675,0.01661599986255169,0.013012000359594822,0.013358999975025654,2470,0.0,0.0
2025-03-22 00:00:00+00:00,0.013358999975025654,0.01541799958795309,0.013357999734580517,0.01541099976748228,613,0.0,0.0
2025-03-23 00:00:00+00:00,0.01541099976748228,0.020622000098228455,0.015409000217914581,0.018936000764369965,2076,0.0,0.0
2025-03-24 00:00:00+00:00,0.018936999142169952,0.02080399915575981,0.01590999960899353,0.0193060003221035,2344,0.0,0.0
2025-03-25 00:00:00+00:00,0.0193060003221035,0.02030099928379059,0.01928500086069107,0.019355999305844307,324,0.0,0.0
2025-03-26 00:00:00+00:00,0.019355999305844307,0.019943000748753548,0.016217000782489777,0.016217999160289764,1010,0.0,0.0
2025-03-27 00:00:00+00:00,0.016217999160289764,0.018043000251054764,0.015409000217914581,0.018038999289274216,275,0.0,0.0
2025-03-28 00:00:00+00:00,0.018038999289274216,0.01865600049495697,0.015193000435829163,0.015623999759554863,1879,0.0,0.0
2025-03-29 00:00:00+00:00,0.015623999759554863,0.016315000131726265,0.014232000336050987,0.01470400020480156,1841,0.0,0.0
2025-03-30 00:00:00+00:00,0.01470400020480156,0.015592999756336212,0.01447799988090992,0.014479000121355057,1377,0.0,0.0
2025-03-31 00:00:00+00:00,0.014479000121355057,0.01577099971473217,0.01447799988090992,0.015754999592900276,923,0.0,0.0
2025-04-01 00:00:00+00:00,0.015754999592900276,0.01593800075352192,0.01537800021469593,0.015541999600827694,1347,0.0,0.0
2025-04-02 00:00:00+00:00,0.015533000230789185,0.015581999905407429,0.015277000144124031,0.015482000075280666,3369,0.0,0.0
2025-04-03 00:00:00+00:00,0.015482000075280666,0.015557000413537025,0.01420699991285801,0.014267999678850174,3063,0.0,0.0
2025-04-04 00:00:00+00:00,0.014267999678850174,0.014708999544382095,0.013756000436842442,0.014438999816775322,2724,0.0,0.0
2025-04-05 00:00:00+00:00,0.014438999816775322,0.014619999565184116,0.013772999867796898,0.014286000281572342,1983,0.0,0.0
2025-04-06 00:00:00+00:00,0.014286000281572342,0.014310999773442745,0.011421999894082546,0.012512999586760998,3110,0.0,0.0
2025-04-07 00:00:00+00:00,0.012512999586760998,0.013088000006973743,0.010227999649941921,0.011756000109016895,3453,0.0,0.0
2025-04-08 00:00:00+00:00,0.011756000109016895,0.012946000322699547,0.010305999778211117,0.011045999825000763,8589,0.0,0.0
2025-04-09 00:00:00+00:00,0.011045999825000763,0.012420999817550182,0.01080700010061264,0.01169500034302473,18309,0.0,0.0
2025-04-10 00:00:00+00:00,0.01169500034302473,0.012023000046610832,0.011624000035226345,0.011808999814093113,28148,0.0,0.0
2025-04-11 00:00:00+00:00,0.011808999814093113,0.012370999902486801,0.011037000454962254,0.011256000027060509,36634,0.0,0.0
2025-04-12 00:00:00+00:00,0.011257000267505646,0.013330000452697277,0.009610000066459179,0.01169699989259243,67925,0.0,0.0
2025-04-13 00:00:00+00:00,0.01169699989259243,0.015935000032186508,0.010993000119924545,0.011057999916374683,74524,0.0,0.0
2025-04-14 00:00:00+00:00,0.011095999740064144,0.011752000078558922,0.009960000403225422,0.011370999738574028,64564,0.0,0.0
2025-04-15 00:00:00+00:00,0.011362000368535519,0.011392000131309032,0.01091300044208765,0.011009999550879002,17595,0.0,0.0
2025-04-16 00:00:00+00:00,0.011009999550879002,0.011586000211536884,0.010046999901533127,0.01093900017440319,56494,0.0,0.0
2025-04-17 00:00:00+00:00,0.01093900017440319,0.01220299955457449,0.01092000026255846,0.011347999796271324,75181,0.0,0.0
2025-04-18 00:00:00+00:00,0.011346999555826187,0.025671999901533127,0.01131999958306551,0.015339000150561333,92613,0.0,0.0
2025-04-19 00:00:00+00:00,0.015339000150561333,0.019805999472737312,0.015298999845981598,0.018445000052452087,79622,0.0,0.0
2025-04-20 00:00:00+00:00,0.018445000052452087,0.020874999463558197,0.012133000418543816,0.014037000015377998,92060,0.0,0.0
2025-04-21 00:00:00+00:00,0.014037000015377998,0.016228999942541122,0.012209000065922737,0.014301000162959099,82662,0.0,0.0
2025-04-22 00:00:00+00:00,0.014310000464320183,0.0168830007314682,0.012516000308096409,0.015243999660015106,88392,0.0,0.0
2025-04-23 00:00:00+00:00,0.015243999660015106,0.019378000870347023,0.014701999723911285,0.01693500019609928,19699,0.0,0.0
2025-04-24 00:00:00+00:00,0.01693500019609928,0.01694200001657009,0.013914999552071095,0.015173000283539295,12506,0.0,0.0
2025-04-25 00:00:00+00:00,0.015339000150561333,0.015951000154018402,0.014955000020563602,0.01576700061559677,16336,0.0,0.0
2025-04-26 00:00:00+00:00,0.015768999233841896,0.01707099936902523,0.015545999631285667,0.015659000724554062,17059,0.0,0.0
2025-04-27 00:00:00+00:00,0.015659000724554062,0.016303999349474907,0.014990000054240227,0.015483000315725803,16889,0.0,0.0
2025-04-28 00:00:00+00:00,0.015483999624848366,0.016147999092936516,0.015135999768972397,0.016008999198675156,16075,0.0,0.0
2025-04-29 00:00:00+00:00,0.016008999198675156,0.01603800058364868,0.011002999730408192,0.011567000299692154,63548,0.0,0.0
2025-04-30 00:00:00+00:00,0.011567000299692154,0.011609000153839588,0.009325000457465649,0.010325999930500984,37365,0.0,0.0
2025-05-01 00:00:00+00:00,0.010325999930500984,0.010861000046133995,0.009872999973595142,0.00993099994957447,17929,0.0,0.0
2025-05-02 00:00:00+00:00,0.009932000190019608,0.010048000141978264,0.009387999773025513,0.009453999809920788,20852,0.0,0.0
2025-05-03 00:00:00+00:00,0.009444000199437141,0.011258999817073345,0.008816000074148178,0.00913500040769577,23230,0.0,0.0
2025-05-04 00:00:00+00:00,0.00913500040769577,0.010799000039696693,0.00763599993661046,0.008315999992191792,27494,0.0,0.0
2025-05-05 00:00:00+00:00,0.008315999992191792,0.008317000232636929,0.007782000117003918,0.007923999801278114,21709,0.0,0.0
2025-05-06 00:00:00+00:00,0.007923999801278114,0.008396999910473824,0.0076950001530349255,0.008116000331938267,19827,0.0,0.0
2025-05-07 00:00:00+00:00,0.008116000331938267,0.00878200028091669,0.007803000044077635,0.008311999961733818,23631,0.0,0.0
2025-05-08 00:00:00+00:00,0.008311999961733818,0.008317000232636929,0.007528999820351601,0.007926000282168388,17341,0.0,0.0
2025-05-09 00:00:00+00:00,0.007925000041723251,0.009290999732911587,0.007774000056087971,0.008767999708652496,12620,0.0,0.0
2025-05-10 00:00:00+00:00,0.008767999708652496,0.01063700020313263,0.008580000139772892,0.009806999936699867,21708,0.0,0.0
2025-05-11 00:00:00+00:00,0.009806999936699867,0.009809999726712704,0.0076500000432133675,0.008124999701976776,34026,0.0,0.0
2025-05-12 00:00:00+00:00,0.00851800013333559,0.008519000373780727,0.007286000065505505,0.007722000125795603,23531,0.0,0.0
2025-05-13 00:00:00+00:00,0.007722000125795603,0.008491000160574913,0.0070940000005066395,0.008445000275969505,25088,0.0,0.0
2025-05-14 00:00:00+00:00,0.008445000275969505,0.010064000263810158,0.007945000194013119,0.009832000359892845,59038,0.0,0.0
2025-05-15 00:00:00+00:00,0.009824000298976898,0.010333999991416931,0.007689000107347965,0.007934000343084335,38588,0.0,0.0
2025-05-16 00:00:00+00:00,0.007934999652206898,0.011183000169694424,0.007222999818623066,0.007857000455260277,66257,0.0,0.0
2025-05-17 00:00:00+00:00,0.007857000455260277,0.008593999780714512,0.007675000000745058,0.008290999568998814,15702,0.0,0.0
2025-05-18 00:00:00+00:00,0.008290999568998814,0.008826999925076962,0.007304999977350235,0.007957999594509602,5146,0.0,0.0
2025-05-19 00:00:00+00:00,0.007957999594509602,0.008755999617278576,0.00762399984523654,0.008539999835193157,17142,0.0,0.0
2025-05-20 00:00:00+00:00,0.008539999835193157,0.008658000268042088,0.007557000033557415,0.008406000211834908,35612,0.0,0.0
2025-05-21 00:00:00+00:00,0.00837900023907423,0.008438999764621258,0.004999999888241291,0.005040000192821026,41903,0.0,0.0
2025-05-22 00:00:00+00:00,0.005303999874740839,0.0056929998099803925,0.0022819999139755964,0.0023759999312460423,37798,0.0,0.0
2025-05-23 00:00:00+00:00,0.0023759999312460423,0.0079969996586442,0.0017089999746531248,0.0070130000822246075,25990,0.0,0.0
2025-05-24 00:00:00+00:00,0.0070119998417794704,0.007060999982059002,0.0017010000301524997,0.002377999946475029,12829,0.0,0.0
2025-05-25 00:00:00+00:00,0.002377999946475029,0.0030990000814199448,0.002303000073879957,0.0029279999434947968,1537,0.0,0.0
2025-05-26 00:00:00+00:00,0.0029279999434947968,0.0030360000673681498,0.0020580000709742308,0.0024029999040067196,16402,0.0,0.0
2025-05-27 00:00:00+00:00,0.0024029999040067196,0.0031799999997019768,0.0024029999040067196,0.0025820001028478146,21292,0.0,0.0
2025-05-28 00:00:00+00:00,0.0025820001028478146,0.0029730000533163548,0.001551999943330884,0.0017930000321939588,7792,0.0,0.0
2025-05-29 00:00:00+00:00,0.0017930000321939588,0.002529999939724803,0.0017300000181421638,0.0019809999503195286,1571,0.0,0.0
2025-05-30 00:00:00+00:00,0.0019809999503195286,0.0019809999503195286,0.001979999942705035,0.0019809999503195286,1572,0.0,0.0
2025-05-31 00:00:00+00:00,0.0019809999503195286,0.0019809999503195286,0.0019809999503195286,0.0019809999503195286,1572,0.0,0.0
2025-06-01 00:00:00+00:00,0.001980736618861556,0.0019808541983366013,0.0019806181080639362,0.0019807128701359034,1572,0.0,0.0
