TIMESTAMP,MATH_OPEN_PRICE_USD,MATH_HIGH_PRICE_USD,MATH_LOW_PRICE_USD,MATH_CLOSE_PRICE_USD,MATH_VOLUME_USD,MATH_DIVIDENDS_USD,MATH_STOCK_SPLITS_USD
2022-12-13 00:00:00+00:00,0.10837399959564209,0.11218000203371048,0.10527800023555756,0.11115100234746933,463978,0.0,0.0
2022-12-14 00:00:00+00:00,0.11115100234746933,0.11455799639225006,0.10469300299882889,0.10563699901103973,390384,0.0,0.0
2022-12-15 00:00:00+00:00,0.10562299937009811,0.10632400214672089,0.1026960015296936,0.1027820035815239,302061,0.0,0.0
2022-12-16 00:00:00+00:00,0.1027510017156601,0.10335499793291092,0.09330800175666809,0.09410800039768219,387182,0.0,0.0
2022-12-17 00:00:00+00:00,0.09407400339841843,0.14998599886894226,0.09231899678707123,0.12140700221061707,2184695,0.0,0.0
2022-12-18 00:00:00+00:00,0.12127900123596191,0.12161199748516083,0.1044199988245964,0.10611599683761597,602992,0.0,0.0
2022-12-19 00:00:00+00:00,0.10611599683761597,0.11000300198793411,0.0942389965057373,0.10402999818325043,435197,0.0,0.0
2022-12-20 00:00:00+00:00,0.10405799746513367,0.10639899969100952,0.09993399679660797,0.1007319986820221,415207,0.0,0.0
2022-12-21 00:00:00+00:00,0.10068099945783615,0.12152600288391113,0.10050500184297562,0.12025199830532074,679637,0.0,0.0
2022-12-22 00:00:00+00:00,0.12140700221061707,0.12536899745464325,0.1030919998884201,0.10628200322389603,601139,0.0,0.0
2022-12-23 00:00:00+00:00,0.10627999901771545,0.11393100023269653,0.10596100240945816,0.1066960021853447,364324,0.0,0.0
2022-12-24 00:00:00+00:00,0.10671400278806686,0.10808800160884857,0.10333900153636932,0.10491999983787537,266289,0.0,0.0
2022-12-25 00:00:00+00:00,0.10480199754238129,0.11290299892425537,0.10399799793958664,0.11051300168037415,317652,0.0,0.0
2022-12-26 00:00:00+00:00,0.11035700142383575,0.11787699908018112,0.10330399870872498,0.11191599816083908,434068,0.0,0.0
2022-12-27 00:00:00+00:00,0.1118519976735115,0.1249300017952919,0.10666199773550034,0.10691499710083008,520336,0.0,0.0
2022-12-28 00:00:00+00:00,0.10697799921035767,0.10883499681949615,0.10402099788188934,0.10551600158214569,357549,0.0,0.0
2022-12-29 00:00:00+00:00,0.10551699995994568,0.11345600336790085,0.10496699810028076,0.10728699713945389,481946,0.0,0.0
2022-12-30 00:00:00+00:00,0.1072859987616539,0.10738100111484528,0.10338100045919418,0.1047080010175705,315220,0.0,0.0
2022-12-31 00:00:00+00:00,0.10472899675369263,0.10707800090312958,0.10407999902963638,0.105663001537323,291819,0.0,0.0
2023-01-01 00:00:00+00:00,0.10567399859428406,0.10674799978733063,0.10464800149202347,0.10525999963283539,250085,0.0,0.0
2023-01-02 00:00:00+00:00,0.10524900257587433,0.10657999664545059,0.10500600188970566,0.10500799864530563,345027,0.0,0.0
2023-01-03 00:00:00+00:00,0.10502199828624725,0.10643500089645386,0.10410100221633911,0.10489799827337265,383483,0.0,0.0
2023-01-04 00:00:00+00:00,0.10490500181913376,0.10779000073671341,0.10371600091457367,0.10425099730491638,443036,0.0,0.0
2023-01-05 00:00:00+00:00,0.10424099862575531,0.11217699944972992,0.10260999947786331,0.10273399949073792,572002,0.0,0.0
2023-01-06 00:00:00+00:00,0.10270600020885468,0.1086219996213913,0.10117799788713455,0.1057019978761673,509812,0.0,0.0
2023-01-07 00:00:00+00:00,0.10556700080633163,0.1069360002875328,0.10385099798440933,0.10481200367212296,367607,0.0,0.0
2023-01-08 00:00:00+00:00,0.10481400042772293,0.10572200268507004,0.10270199924707413,0.10374800115823746,321784,0.0,0.0
2023-01-09 00:00:00+00:00,0.10373599827289581,0.10660900175571442,0.10247500240802765,0.10482200235128403,465911,0.0,0.0
2023-01-10 00:00:00+00:00,0.10483700037002563,0.11013700067996979,0.10472899675369263,0.10691899806261063,609474,0.0,0.0
2023-01-11 00:00:00+00:00,0.10690099745988846,0.10751400142908096,0.10266199707984924,0.10605400055646896,615794,0.0,0.0
2023-01-12 00:00:00+00:00,0.10687900334596634,0.10711900144815445,0.10189899802207947,0.10427699983119965,712087,0.0,0.0
2023-01-13 00:00:00+00:00,0.10426799952983856,0.10868199914693832,0.10415499657392502,0.10749399662017822,657689,0.0,0.0
2023-01-14 00:00:00+00:00,0.10748499631881714,0.11271099746227264,0.10683999955654144,0.11262000352144241,753544,0.0,0.0
2023-01-15 00:00:00+00:00,0.11272700130939484,0.11436700075864792,0.10887999832630157,0.11338400095701218,634230,0.0,0.0
2023-01-16 00:00:00+00:00,0.11337999999523163,0.11657000333070755,0.10980899631977081,0.10992000252008438,575070,0.0,0.0
2023-01-17 00:00:00+00:00,0.10992799699306488,0.1135220006108284,0.10767100006341934,0.11295100301504135,583726,0.0,0.0
2023-01-18 00:00:00+00:00,0.11294200271368027,0.11349699646234512,0.10880099982023239,0.1094290018081665,566883,0.0,0.0
2023-01-19 00:00:00+00:00,0.1094600036740303,0.11280699819326401,0.10746099799871445,0.10906299948692322,599139,0.0,0.0
2023-01-20 00:00:00+00:00,0.10901600122451782,0.11406199634075165,0.10664600133895874,0.11310400068759918,832943,0.0,0.0
2023-01-21 00:00:00+00:00,0.11313900351524353,0.11835099756717682,0.11199100315570831,0.11513300240039825,692836,0.0,0.0
2023-01-22 00:00:00+00:00,0.11433999985456467,0.11860200017690659,0.11095999926328659,0.11577200144529343,555314,0.0,0.0
2023-01-23 00:00:00+00:00,0.11576800048351288,0.11673499643802643,0.11317600309848785,0.11339399963617325,654786,0.0,0.0
2023-01-24 00:00:00+00:00,0.11336699873209,0.1259170025587082,0.10712700337171555,0.10840599983930588,905946,0.0,0.0
2023-01-25 00:00:00+00:00,0.10809099674224854,0.11044199764728546,0.10697299987077713,0.10898499935865402,627417,0.0,0.0
2023-01-26 00:00:00+00:00,0.10892999917268753,0.11170700192451477,0.1087379977107048,0.11094799637794495,722521,0.0,0.0
2023-01-27 00:00:00+00:00,0.11095800250768661,0.11597400158643723,0.11070600152015686,0.11429599672555923,715600,0.0,0.0
2023-01-28 00:00:00+00:00,0.11429599672555923,0.11919599771499634,0.11388400197029114,0.11413899809122086,456143,0.0,0.0
2023-01-29 00:00:00+00:00,0.1141429990530014,0.12900599837303162,0.11346100270748138,0.12748000025749207,909792,0.0,0.0
2023-01-30 00:00:00+00:00,0.12743599712848663,0.12897199392318726,0.11724899709224701,0.11909600347280502,764249,0.0,0.0
2023-01-31 00:00:00+00:00,0.1191369965672493,0.12033899873495102,0.11209800094366074,0.11297000199556351,728260,0.0,0.0
2023-02-01 00:00:00+00:00,0.11296200007200241,0.1724189966917038,0.11178100109100342,0.1369680017232895,2983869,0.0,0.0
2023-02-02 00:00:00+00:00,0.13695299625396729,0.16687999665737152,0.13695299625396729,0.1458979994058609,2001471,0.0,0.0
2023-02-03 00:00:00+00:00,0.1464270055294037,0.14679600298404694,0.13880600035190582,0.14080199599266052,820083,0.0,0.0
2023-02-04 00:00:00+00:00,0.1407269984483719,0.14414900541305542,0.13945700228214264,0.14250899851322174,651014,0.0,0.0
2023-02-05 00:00:00+00:00,0.14255699515342712,0.14459699392318726,0.13909099996089935,0.1412460058927536,763737,0.0,0.0
2023-02-06 00:00:00+00:00,0.1412699967622757,0.1412699967622757,0.13111400604248047,0.13154999911785126,955840,0.0,0.0
2023-02-07 00:00:00+00:00,0.13157400488853455,0.14011800289154053,0.12880000472068787,0.13226400315761566,1016660,0.0,0.0
2023-02-08 00:00:00+00:00,0.13239899277687073,0.13382799923419952,0.1300549954175949,0.1313129961490631,1013308,0.0,0.0
2023-02-09 00:00:00+00:00,0.131291002035141,0.13446800410747528,0.12586000561714172,0.12713399529457092,1102444,0.0,0.0
2023-02-10 00:00:00+00:00,0.12713700532913208,0.15470999479293823,0.12333200126886368,0.13405099511146545,1915863,0.0,0.0
2023-02-11 00:00:00+00:00,0.13403700292110443,0.13456100225448608,0.1304209977388382,0.13167400658130646,813565,0.0,0.0
2023-02-12 00:00:00+00:00,0.13172200322151184,0.15132899582386017,0.13103799521923065,0.14599700272083282,1074873,0.0,0.0
2023-02-13 00:00:00+00:00,0.1458750069141388,0.14734600484371185,0.14030900597572327,0.1422789990901947,967100,0.0,0.0
2023-02-14 00:00:00+00:00,0.14225800335407257,0.1448819935321808,0.14007499814033508,0.14093999564647675,962216,0.0,0.0
2023-02-15 00:00:00+00:00,0.14097200334072113,0.1488330066204071,0.14020299911499023,0.1488330066204071,1078554,0.0,0.0
2023-02-16 00:00:00+00:00,0.14884600043296814,0.1520169973373413,0.14522899687290192,0.14607900381088257,1401321,0.0,0.0
2023-02-17 00:00:00+00:00,0.1461070030927658,0.14816200733184814,0.14490599930286407,0.14537599682807922,1294241,0.0,0.0
2023-02-18 00:00:00+00:00,0.14535699784755707,0.16271699965000153,0.14391300082206726,0.1520559936761856,1408499,0.0,0.0
2023-02-19 00:00:00+00:00,0.15205499529838562,0.154339000582695,0.14931300282478333,0.14945699274539948,769756,0.0,0.0
2023-02-20 00:00:00+00:00,0.14946700632572174,0.1498750001192093,0.14489500224590302,0.1496109962463379,1215994,0.0,0.0
2023-02-21 00:00:00+00:00,0.14972500503063202,0.15883399546146393,0.149276003241539,0.1582060009241104,1124285,0.0,0.0
2023-02-22 00:00:00+00:00,0.15821300446987152,0.1585640013217926,0.15418000519275665,0.15578000247478485,1202037,0.0,0.0
2023-02-23 00:00:00+00:00,0.15570299327373505,0.1565829962491989,0.14987899363040924,0.15271900594234467,1239182,0.0,0.0
2023-02-24 00:00:00+00:00,0.1526850014925003,0.15365000069141388,0.1494159996509552,0.15278999507427216,1053052,0.0,0.0
2023-02-25 00:00:00+00:00,0.15285299718379974,0.15331700444221497,0.14844399690628052,0.14957299828529358,874902,0.0,0.0
2023-02-26 00:00:00+00:00,0.14955100417137146,0.15347599983215332,0.14877399802207947,0.15236100554466248,645105,0.0,0.0
2023-02-27 00:00:00+00:00,0.15208399295806885,0.15492600202560425,0.15167100727558136,0.1538279950618744,837365,0.0,0.0
2023-02-28 00:00:00+00:00,0.15388299524784088,0.1560630053281784,0.1524049937725067,0.15484000742435455,1035149,0.0,0.0
2023-03-01 00:00:00+00:00,0.1548839956521988,0.15559999644756317,0.1506810039281845,0.1516530066728592,1116577,0.0,0.0
2023-03-02 00:00:00+00:00,0.15164899826049805,0.15264500677585602,0.14646999537944794,0.14667700231075287,1007291,0.0,0.0
2023-03-03 00:00:00+00:00,0.14661400020122528,0.1469070017337799,0.139724001288414,0.1398410052061081,879342,0.0,0.0
2023-03-04 00:00:00+00:00,0.13994300365447998,0.141976997256279,0.13833899796009064,0.13929399847984314,787501,0.0,0.0
2023-03-05 00:00:00+00:00,0.1392589956521988,0.14031900465488434,0.1380009949207306,0.13850000500679016,669326,0.0,0.0
2023-03-06 00:00:00+00:00,0.13844400644302368,0.13883599638938904,0.13710899651050568,0.13823799788951874,717499,0.0,0.0
2023-03-07 00:00:00+00:00,0.13848599791526794,0.13858799636363983,0.13582299649715424,0.1359959989786148,689275,0.0,0.0
2023-03-08 00:00:00+00:00,0.13599799573421478,0.13677600026130676,0.1291539967060089,0.13005700707435608,874891,0.0,0.0
2023-03-09 00:00:00+00:00,0.1300549954175949,0.13014400005340576,0.12153100222349167,0.12476199865341187,911450,0.0,0.0
2023-03-10 00:00:00+00:00,0.12477699667215347,0.12525799870491028,0.11033900082111359,0.11895900219678879,1418798,0.0,0.0
2023-03-11 00:00:00+00:00,0.11895400285720825,0.12085899710655212,0.11648499965667725,0.11807499825954437,1244537,0.0,0.0
2023-03-12 00:00:00+00:00,0.11761999875307083,0.12154000252485275,0.11750800162553787,0.12145800143480301,902576,0.0,0.0
2023-03-13 00:00:00+00:00,0.12147100269794464,0.12646999955177307,0.11950899660587311,0.12449199706315994,1604558,0.0,0.0
2023-03-14 00:00:00+00:00,0.1244719997048378,0.12675200402736664,0.12363100051879883,0.12559400498867035,1725634,0.0,0.0
2023-03-15 00:00:00+00:00,0.1255040019750595,0.15444600582122803,0.11963500082492828,0.12145300209522247,2232251,0.0,0.0
2023-03-16 00:00:00+00:00,0.12116499990224838,0.12460599839687347,0.12038800120353699,0.12176600098609924,1493173,0.0,0.0
2023-03-17 00:00:00+00:00,0.12182900309562683,0.12373699992895126,0.12129399925470352,0.1234859973192215,2347129,0.0,0.0
2023-03-18 00:00:00+00:00,0.12348800152540207,0.1254040002822876,0.12274499982595444,0.1254040002822876,3078369,0.0,0.0
2023-03-19 00:00:00+00:00,0.12559199333190918,0.12952299416065216,0.1231520026922226,0.12331999838352203,2139477,0.0,0.0
2023-03-20 00:00:00+00:00,0.12316600233316422,0.12614500522613525,0.12260700017213821,0.12423600256443024,1644609,0.0,0.0
2023-03-21 00:00:00+00:00,0.12423499673604965,0.12568500638008118,0.12372200191020966,0.12486200034618378,1305633,0.0,0.0
2023-03-22 00:00:00+00:00,0.12470900267362595,0.12560899555683136,0.12396600097417831,0.12446100264787674,1029134,0.0,0.0
2023-03-23 00:00:00+00:00,0.12432000041007996,0.12568899989128113,0.12254899740219116,0.12331599742174149,714590,0.0,0.0
2023-03-24 00:00:00+00:00,0.12332399934530258,0.12454099953174591,0.12229400128126144,0.1226240023970604,512838,0.0,0.0
2023-03-25 00:00:00+00:00,0.1226779967546463,0.1234470009803772,0.1182510033249855,0.11906199902296066,443723,0.0,0.0
2023-03-26 00:00:00+00:00,0.1190589964389801,0.12055499851703644,0.11899799853563309,0.11975900083780289,310701,0.0,0.0
2023-03-27 00:00:00+00:00,0.11971800029277802,0.1199759989976883,0.11652400344610214,0.11691900342702866,407294,0.0,0.0
2023-03-28 00:00:00+00:00,0.11697500199079514,0.11705999821424484,0.1138560026884079,0.11500699818134308,425831,0.0,0.0
2023-03-29 00:00:00+00:00,0.11489500105381012,0.11653099954128265,0.1146399974822998,0.11628399789333344,466431,0.0,0.0
2023-03-30 00:00:00+00:00,0.11634799838066101,0.11677300184965134,0.11507599800825119,0.11564099788665771,549534,0.0,0.0
2023-03-31 00:00:00+00:00,0.11565899848937988,0.11607799679040909,0.11429599672555923,0.115106001496315,488977,0.0,0.0
2023-04-01 00:00:00+00:00,0.11504600197076797,0.11558400094509125,0.11436499655246735,0.11468800157308578,393027,0.0,0.0
2023-04-02 00:00:00+00:00,0.11455900222063065,0.11531399935483932,0.11411499977111816,0.11434800177812576,297812,0.0,0.0
2023-04-03 00:00:00+00:00,0.11431899666786194,0.11479900032281876,0.11341799795627594,0.11447399854660034,390201,0.0,0.0
2023-04-04 00:00:00+00:00,0.11447600275278091,0.11459100246429443,0.11283499747514725,0.11402399837970734,444917,0.0,0.0
2023-04-05 00:00:00+00:00,0.11405199766159058,0.11523699760437012,0.1137399971485138,0.11399199813604355,456966,0.0,0.0
2023-04-06 00:00:00+00:00,0.11395899951457977,0.11407399922609329,0.11302000284194946,0.11335200071334839,423137,0.0,0.0
2023-04-07 00:00:00+00:00,0.11334399878978729,0.11349300295114517,0.11112499982118607,0.1113789975643158,302818,0.0,0.0
2023-04-08 00:00:00+00:00,0.11136999726295471,0.11147099733352661,0.11043299734592438,0.11077799648046494,281036,0.0,0.0
2023-04-09 00:00:00+00:00,0.11078699678182602,0.1108580008149147,0.10699199885129929,0.10987800359725952,354798,0.0,0.0
2023-04-10 00:00:00+00:00,0.10989599674940109,0.11015299707651138,0.10316500067710876,0.10877899825572968,426187,0.0,0.0
2023-04-11 00:00:00+00:00,0.10878700017929077,0.10987900197505951,0.10602899640798569,0.10644099861383438,400554,0.0,0.0
2023-04-12 00:00:00+00:00,0.10644900053739548,0.1066410019993782,0.10419300198554993,0.1047390028834343,271537,0.0,0.0
2023-04-13 00:00:00+00:00,0.10631600022315979,0.11103300005197525,0.10393200069665909,0.11006399989128113,293883,0.0,0.0
2023-04-14 00:00:00+00:00,0.11011700332164764,0.14455300569534302,0.10862299799919128,0.14156800508499146,1733288,0.0,0.0
2023-04-15 00:00:00+00:00,0.1416119933128357,0.1478320062160492,0.13109000027179718,0.13613900542259216,1100855,0.0,0.0
2023-04-16 00:00:00+00:00,0.13613900542259216,0.13671700656414032,0.12672999501228333,0.12912799417972565,443181,0.0,0.0
2023-04-17 00:00:00+00:00,0.12926800549030304,0.12942899763584137,0.12071400135755539,0.12261900305747986,639332,0.0,0.0
2023-04-18 00:00:00+00:00,0.12265799939632416,0.12270200252532959,0.11909700185060501,0.119718998670578,405194,0.0,0.0
2023-04-19 00:00:00+00:00,0.11969300359487534,0.12047100067138672,0.11154499650001526,0.11175599694252014,392884,0.0,0.0
2023-04-20 00:00:00+00:00,0.1117430031299591,0.11860399693250656,0.10989399999380112,0.11213500052690506,446704,0.0,0.0
2023-04-21 00:00:00+00:00,0.11210799962282181,0.11407700181007385,0.11057200282812119,0.11248800158500671,394645,0.0,0.0
2023-04-22 00:00:00+00:00,0.11248800158500671,0.11263400316238403,0.11080200225114822,0.11197900027036667,250208,0.0,0.0
2023-04-23 00:00:00+00:00,0.11197999864816666,0.11242199689149857,0.11070100218057632,0.11172500252723694,239812,0.0,0.0
2023-04-24 00:00:00+00:00,0.11172299832105637,0.111906997859478,0.1088939979672432,0.10990200191736221,359385,0.0,0.0
2023-04-25 00:00:00+00:00,0.10989999771118164,0.11184900254011154,0.10834100097417831,0.1090570017695427,312795,0.0,0.0
2023-04-26 00:00:00+00:00,0.10905899852514267,0.11042899638414383,0.10683900117874146,0.10755600035190582,395177,0.0,0.0
2023-04-27 00:00:00+00:00,0.10757700353860855,0.10963399708271027,0.10362400114536285,0.10596399754285812,395476,0.0,0.0
2023-04-28 00:00:00+00:00,0.10594700276851654,0.1068509966135025,0.10527200251817703,0.10594800114631653,318100,0.0,0.0
2023-04-29 00:00:00+00:00,0.10595099627971649,0.10604900121688843,0.10493200272321701,0.10567999631166458,308091,0.0,0.0
2023-04-30 00:00:00+00:00,0.1056779995560646,0.14618800580501556,0.10526999831199646,0.11476100236177444,1380993,0.0,0.0
2023-05-01 00:00:00+00:00,0.11474800109863281,0.1287049949169159,0.11068599671125412,0.11122000217437744,704676,0.0,0.0
2023-05-02 00:00:00+00:00,0.11123300343751907,0.11225199699401855,0.11106900125741959,0.11159300059080124,391280,0.0,0.0
2023-05-03 00:00:00+00:00,0.1116190031170845,0.11680199950933456,0.11133699864149094,0.11447499692440033,450901,0.0,0.0
2023-05-04 00:00:00+00:00,0.11447100341320038,0.11510799825191498,0.11205899715423584,0.11315000057220459,322482,0.0,0.0
2023-05-05 00:00:00+00:00,0.11315099895000458,0.12008100003004074,0.11241699755191803,0.11252199858427048,496669,0.0,0.0
2023-05-06 00:00:00+00:00,0.11250200122594833,0.11269299685955048,0.10875900089740753,0.10972800105810165,279303,0.0,0.0
2023-05-07 00:00:00+00:00,0.10974600166082382,0.11201299726963043,0.10931699723005295,0.11074499785900116,261390,0.0,0.0
2023-05-08 00:00:00+00:00,0.11075299978256226,0.11088100075721741,0.10321000218391418,0.10367199778556824,407557,0.0,0.0
2023-05-09 00:00:00+00:00,0.10367400199174881,0.10403800010681152,0.10182999819517136,0.102012999355793,343744,0.0,0.0
2023-05-10 00:00:00+00:00,0.10202600061893463,0.10253199934959412,0.10145100206136703,0.10166200250387192,432267,0.0,0.0
2023-05-11 00:00:00+00:00,0.10167799890041351,0.10487399995326996,0.10027799755334854,0.10271900147199631,367892,0.0,0.0
2023-05-12 00:00:00+00:00,0.10272499918937683,0.10335099697113037,0.09582400321960449,0.09840799868106842,453911,0.0,0.0
2023-05-13 00:00:00+00:00,0.09841100126504898,0.10033400356769562,0.09840399771928787,0.09909799695014954,271512,0.0,0.0
2023-05-14 00:00:00+00:00,0.09916699677705765,0.09954699873924255,0.097461998462677,0.09951899945735931,259998,0.0,0.0
2023-05-15 00:00:00+00:00,0.09959200024604797,0.10142000019550323,0.0984480008482933,0.10025200247764587,331773,0.0,0.0
2023-05-16 00:00:00+00:00,0.10026299953460693,0.100723996758461,0.0982770025730133,0.0982770025730133,324251,0.0,0.0
2023-05-17 00:00:00+00:00,0.09826699644327164,0.09858600050210953,0.0954580008983612,0.0968490019440651,333233,0.0,0.0
2023-05-18 00:00:00+00:00,0.0969809964299202,0.09734500199556351,0.09618999809026718,0.09667900204658508,342385,0.0,0.0
2023-05-19 00:00:00+00:00,0.09667199850082397,0.09752199798822403,0.09647300094366074,0.09749100357294083,220588,0.0,0.0
2023-05-20 00:00:00+00:00,0.09747199714183807,0.09794899821281433,0.09696199744939804,0.09756100177764893,238616,0.0,0.0
2023-05-21 00:00:00+00:00,0.09752000123262405,0.09799599647521973,0.09699100255966187,0.09713999927043915,237759,0.0,0.0
2023-05-22 00:00:00+00:00,0.0971440002322197,0.0974389985203743,0.0968180000782013,0.09694000333547592,277296,0.0,0.0
2023-05-23 00:00:00+00:00,0.09701500087976456,0.09736000001430511,0.0967869982123375,0.09686300158500671,299986,0.0,0.0
2023-05-24 00:00:00+00:00,0.09685499966144562,0.09701000154018402,0.09291999787092209,0.09320499747991562,326455,0.0,0.0
2023-05-25 00:00:00+00:00,0.09320300072431564,0.09341199696063995,0.09283699840307236,0.09337099641561508,289735,0.0,0.0
2023-05-26 00:00:00+00:00,0.09335800260305405,0.09340400248765945,0.09006299823522568,0.0924379974603653,408923,0.0,0.0
2023-05-27 00:00:00+00:00,0.09243500232696533,0.09269700199365616,0.09083700180053711,0.09146799892187119,267754,0.0,0.0
2023-05-28 00:00:00+00:00,0.09145300090312958,0.09256800264120102,0.09075800329446793,0.09230399876832962,259329,0.0,0.0
2023-05-29 00:00:00+00:00,0.09230899810791016,0.09246499836444855,0.09100999683141708,0.09229599684476852,327473,0.0,0.0
2023-05-30 00:00:00+00:00,0.09227900207042694,0.09284599870443344,0.09141600131988525,0.092399001121521,305474,0.0,0.0
2023-05-31 00:00:00+00:00,0.09239400178194046,0.09247300028800964,0.09005899727344513,0.09023900330066681,298537,0.0,0.0
2023-06-01 00:00:00+00:00,0.09025800228118896,0.09037800133228302,0.08954499661922455,0.08988499641418457,371907,0.0,0.0
2023-06-02 00:00:00+00:00,0.08993300050497055,0.09036699682474136,0.08973299711942673,0.08980000019073486,260860,0.0,0.0
2023-06-03 00:00:00+00:00,0.0897819995880127,0.0903249979019165,0.08961900323629379,0.08982300013303757,310262,0.0,0.0
2023-06-04 00:00:00+00:00,0.08982600271701813,0.09040699899196625,0.0896029993891716,0.09001000225543976,257571,0.0,0.0
2023-06-05 00:00:00+00:00,0.0899370014667511,0.09021200239658356,0.08901800215244293,0.0894090011715889,408103,0.0,0.0
2023-06-06 00:00:00+00:00,0.08935800194740295,0.08982300013303757,0.0888729989528656,0.08968400210142136,302553,0.0,0.0
2023-06-07 00:00:00+00:00,0.08966899663209915,0.09059099853038788,0.08914999663829803,0.08938200026750565,349333,0.0,0.0
2023-06-08 00:00:00+00:00,0.08938100188970566,0.08970800042152405,0.08877400308847427,0.08907900005578995,292779,0.0,0.0
2023-06-09 00:00:00+00:00,0.08912800252437592,0.08956299722194672,0.0889040008187294,0.08927100151777267,273428,0.0,0.0
2023-06-10 00:00:00+00:00,0.08927199989557266,0.089867003262043,0.07984700053930283,0.07999099791049957,381742,0.0,0.0
2023-06-11 00:00:00+00:00,0.0800279974937439,0.08007600158452988,0.07928799837827682,0.07954099774360657,205933,0.0,0.0
2023-06-12 00:00:00+00:00,0.07953199744224548,0.07984600216150284,0.07872000336647034,0.07890500128269196,250170,0.0,0.0
2023-06-13 00:00:00+00:00,0.07889000326395035,0.07947999984025955,0.07861000299453735,0.07943300157785416,316594,0.0,0.0
2023-06-14 00:00:00+00:00,0.07943300157785416,0.07957100123167038,0.07841700315475464,0.07921399921178818,300066,0.0,0.0
2023-06-15 00:00:00+00:00,0.07922100275754929,0.07959199696779251,0.07842600345611572,0.07935000211000443,315701,0.0,0.0
2023-06-16 00:00:00+00:00,0.0793519988656044,0.0796319991350174,0.07864899933338165,0.07945100218057632,241872,0.0,0.0
2023-06-17 00:00:00+00:00,0.07948900014162064,0.0798410028219223,0.0790880024433136,0.07946699857711792,238704,0.0,0.0
2023-06-18 00:00:00+00:00,0.07948199659585953,0.07957299798727036,0.07911799848079681,0.07935799658298492,271205,0.0,0.0
2023-06-19 00:00:00+00:00,0.07936400175094604,0.07947500050067902,0.07900100201368332,0.07934299856424332,291116,0.0,0.0
2023-06-20 00:00:00+00:00,0.07934299856424332,0.08044599741697311,0.07928100228309631,0.08031199872493744,385921,0.0,0.0
2023-06-21 00:00:00+00:00,0.08023600280284882,0.09392099827528,0.08023600280284882,0.08519300073385239,716104,0.0,0.0
2023-06-22 00:00:00+00:00,0.08522599935531616,0.08646800369024277,0.08513700217008591,0.0859529972076416,420999,0.0,0.0
2023-06-23 00:00:00+00:00,0.08596500009298325,0.08616100251674652,0.08546700328588486,0.08547099679708481,411167,0.0,0.0
2023-06-24 00:00:00+00:00,0.08547099679708481,0.08574999868869781,0.08517099916934967,0.0854640007019043,325799,0.0,0.0
2023-06-25 00:00:00+00:00,0.0854720026254654,0.08587600290775299,0.0853469967842102,0.08583500236272812,280254,0.0,0.0
2023-06-26 00:00:00+00:00,0.08575300127267838,0.08651799708604813,0.0855880007147789,0.08626999706029892,313504,0.0,0.0
2023-06-27 00:00:00+00:00,0.08627499639987946,0.08661100268363953,0.0859690010547638,0.08605299890041351,320545,0.0,0.0
2023-06-28 00:00:00+00:00,0.0860539972782135,0.08615899831056595,0.08409599959850311,0.08409799635410309,361413,0.0,0.0
2023-06-29 00:00:00+00:00,0.0840969979763031,0.08424299955368042,0.0826990008354187,0.08291599899530411,371785,0.0,0.0
2023-06-30 00:00:00+00:00,0.08289700001478195,0.08364800363779068,0.08264400064945221,0.08266200125217438,468095,0.0,0.0
2023-07-01 00:00:00+00:00,0.08266299962997437,0.08308099955320358,0.08152200281620026,0.08217799663543701,455142,0.0,0.0
2023-07-02 00:00:00+00:00,0.08189799636602402,0.08231499791145325,0.08130200207233429,0.08173500001430511,442621,0.0,0.0
2023-07-03 00:00:00+00:00,0.08175700157880783,0.0818139985203743,0.08039700239896774,0.08090800046920776,718799,0.0,0.0
2023-07-04 00:00:00+00:00,0.08097399771213531,0.08117599785327911,0.07999599725008011,0.08083800226449966,606800,0.0,0.0
2023-07-05 00:00:00+00:00,0.08084499835968018,0.0811609998345375,0.07875800132751465,0.07991799712181091,607293,0.0,0.0
2023-07-06 00:00:00+00:00,0.07992599904537201,0.08037299662828445,0.07923299819231033,0.07953900098800659,789845,0.0,0.0
2023-07-07 00:00:00+00:00,0.07957399636507034,0.0805480033159256,0.0781949982047081,0.07870499789714813,464869,0.0,0.0
2023-07-08 00:00:00+00:00,0.07864899933338165,0.0805319994688034,0.07809700071811676,0.07997500151395798,376789,0.0,0.0
2023-07-09 00:00:00+00:00,0.07997400313615799,0.0805869996547699,0.07952599972486496,0.07981699705123901,310068,0.0,0.0
2023-07-10 00:00:00+00:00,0.07982400059700012,0.08048799633979797,0.0790650025010109,0.07952799648046494,519077,0.0,0.0
2023-07-11 00:00:00+00:00,0.07950399816036224,0.08036500215530396,0.07696600258350372,0.07740700244903564,464559,0.0,0.0
2023-07-12 00:00:00+00:00,0.07740499824285507,0.0776280015707016,0.07636900246143341,0.07698199898004532,550894,0.0,0.0
2023-07-13 00:00:00+00:00,0.07695899903774261,0.07704900205135345,0.07430899888277054,0.07515700161457062,839700,0.0,0.0
2023-07-14 00:00:00+00:00,0.07514899969100952,0.07553499937057495,0.07457999885082245,0.07495799660682678,684139,0.0,0.0
2023-07-15 00:00:00+00:00,0.07494500279426575,0.0751579999923706,0.07412400096654892,0.07454399764537811,371943,0.0,0.0
2023-07-16 00:00:00+00:00,0.07449900358915329,0.07495900243520737,0.07424800097942352,0.07459200173616409,301966,0.0,0.0
