TIMESTAMP,SMARTLOX_OPEN_PRICE_USD,SMARTLOX_HIGH_PRICE_USD,SMARTLOX_LOW_PRICE_USD,SMARTLOX_CLOSE_PRICE_USD,SMARTLOX_VOLUME_USD,SMARTLOX_DIVIDENDS_USD,SMARTLOX_STOCK_SPLITS_USD
2022-06-06 00:00:00+00:00,0.000859999970998615,0.0009250000002793968,0.0007960000075399876,0.0008290000259876251,425884,0.0,0.0
2022-06-07 00:00:00+00:00,0.0008290000259876251,0.0009079999872483313,0.0007440000190399587,0.0007939999923110008,475078,0.0,0.0
2022-06-08 00:00:00+00:00,0.0007939999923110008,0.0007939999923110008,0.0004220000118948519,0.0007529999711550772,352930,0.0,0.0
2022-06-09 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0006539999740198255,0.0006990000256337225,282222,0.0,0.0
2022-06-10 00:00:00+00:00,0.0006990000256337225,0.0007099999929778278,0.0006649999995715916,0.000666000007186085,286862,0.0,0.0
2022-06-11 00:00:00+00:00,0.000666000007186085,0.0006709999870508909,0.0005179999861866236,0.0005890000029467046,108824,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005890000029467046,0.0006130000110715628,0.0005709999823011458,0.0005959999980404973,187492,0.0,0.0
2022-06-13 00:00:00+00:00,0.0005959999980404973,0.0006009999779053032,0.0005169999785721302,0.0005579999997280538,233372,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005579999997280538,0.0005680000176653266,0.0005150000215508044,0.0005319999763742089,276196,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005319999763742089,0.0005419999943114817,0.0005089999758638442,0.0005130000063218176,313328,0.0,0.0
2022-06-16 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0004879999905824661,0.0004910000134259462,177037,0.0,0.0
2022-06-17 00:00:00+00:00,0.0004910000134259462,0.0004959999932907522,0.000155999994603917,0.00029399999766610563,270672,0.0,0.0
2022-06-18 00:00:00+00:00,0.00029399999766610563,0.00039599998854100704,0.00024500000290572643,0.00036899998667649925,128302,0.0,0.0
2022-06-19 00:00:00+00:00,0.00036899998667649925,0.0006880000000819564,0.0002789999998640269,0.0005280000041238964,151267,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005280000041238964,0.0007820000173524022,0.00036899998667649925,0.000623999978415668,143067,0.0,0.0
2022-06-21 00:00:00+00:00,0.000623999978415668,0.0007259999983943999,0.00038400001358240843,0.00040499999886378646,122032,0.0,0.0
2022-06-22 00:00:00+00:00,0.00040499999886378646,0.0004400000034365803,0.0003209999995306134,0.00037799999699927866,122139,0.0,0.0
2022-06-23 00:00:00+00:00,0.00037799999699927866,0.0003969999961555004,0.00036100001307204366,0.00036100001307204366,112028,0.0,0.0
2022-06-24 00:00:00+00:00,0.00036100001307204366,0.00046800001291558146,0.0003539999888744205,0.00039599998854100704,139821,0.0,0.0
2022-06-25 00:00:00+00:00,0.00039599998854100704,0.0004490000137593597,0.00032500000088475645,0.00038300000596791506,90395,0.0,0.0
2022-06-26 00:00:00+00:00,0.00038300000596791506,0.0005600000149570405,0.00036899998667649925,0.0004870000120718032,140950,0.0,0.0
2022-06-27 00:00:00+00:00,0.0004870000120718032,0.0006929999799467623,0.0004619999963324517,0.00047400000039488077,128695,0.0,0.0
2022-06-28 00:00:00+00:00,0.00047400000039488077,0.0006380000268109143,0.000450999999884516,0.0004710000066552311,138408,0.0,0.0
2022-06-29 00:00:00+00:00,0.0004710000066552311,0.0007300000288523734,0.000455000001238659,0.0005280000041238964,94327,0.0,0.0
2022-06-30 00:00:00+00:00,0.0005280000041238964,0.0007220000261440873,0.0004450000124052167,0.0005440000095404685,118974,0.0,0.0
2022-07-01 00:00:00+00:00,0.0005440000095404685,0.0006580000044777989,0.0005249999812804163,0.0005859999801032245,120726,0.0,0.0
2022-07-02 00:00:00+00:00,0.0005859999801032245,0.0006210000137798488,0.0005319999763742089,0.000590000010561198,116156,0.0,0.0
2022-07-03 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0004900000058114529,0.0005319999763742089,116449,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0004619999963324517,0.0004830000107176602,119100,0.0,0.0
2022-07-05 00:00:00+00:00,0.0004830000107176602,0.0005000000237487257,0.00046099998871795833,0.0004820000031031668,118235,0.0,0.0
2022-07-06 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00046099998871795833,0.00047900000936351717,116585,0.0,0.0
2022-07-07 00:00:00+00:00,0.00047900000936351717,0.00048499999684281647,0.00039000000106170774,0.00039500001003034413,49502,0.0,0.0
2022-07-08 00:00:00+00:00,0.00039500001003034413,0.0004839999892283231,0.0003910000086762011,0.00039900001138448715,119268,0.0,0.0
2022-07-09 00:00:00+00:00,0.00039900001138448715,0.0004199999966658652,0.0003870000073220581,0.0003929999948013574,55511,0.0,0.0
2022-07-10 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.0003530000103637576,0.00036899998667649925,41037,0.0,0.0
2022-07-11 00:00:00+00:00,0.00036899998667649925,0.0004130000015720725,0.00036199999158270657,0.0003800000122282654,112594,0.0,0.0
2022-07-12 00:00:00+00:00,0.0003800000122282654,0.00039900001138448715,0.0003760000108741224,0.0003819999983534217,129852,0.0,0.0
2022-07-13 00:00:00+00:00,0.0003819999983534217,0.00039000000106170774,0.000375000003259629,0.00038300000596791506,107770,0.0,0.0
2022-07-14 00:00:00+00:00,0.00038300000596791506,0.00038400001358240843,0.00033999999868683517,0.00034699999378062785,124882,0.0,0.0
2022-07-15 00:00:00+00:00,0.00034699999378062785,0.00039999998989515007,0.00034699999378062785,0.0003549999964889139,127669,0.0,0.0
2022-07-16 00:00:00+00:00,0.0003549999964889139,0.0004290000069886446,0.0003150000120513141,0.00042100000428035855,119147,0.0,0.0
2022-07-17 00:00:00+00:00,0.00042100000428035855,0.00046999999904073775,0.0003809999907389283,0.0003969999961555004,83032,0.0,0.0
2022-07-18 00:00:00+00:00,0.0003969999961555004,0.0004039999912492931,0.00034500000765547156,0.00034699999378062785,24630,0.0,0.0
2022-07-19 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.0002589999930933118,0.0003060000017285347,25252,0.0,0.0
2022-07-20 00:00:00+00:00,0.0003060000017285347,0.00040600000647827983,0.0002840000088326633,0.00032699998700991273,44999,0.0,0.0
2022-07-21 00:00:00+00:00,0.00032699998700991273,0.0003349999897181988,0.00029399999766610563,0.0003169999981764704,30659,0.0,0.0
2022-07-22 00:00:00+00:00,0.0003169999981764704,0.00037900000461377203,0.0003150000120513141,0.00032900000223889947,35759,0.0,0.0
2022-07-23 00:00:00+00:00,0.00032900000223889947,0.00035200000274926424,0.00028700000257231295,0.00029600001289509237,34512,0.0,0.0
2022-07-24 00:00:00+00:00,0.00029600001289509237,0.00042299999040551484,0.0002640000020619482,0.00030700000934302807,51975,0.0,0.0
2022-07-25 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002570000069681555,0.0002859999949578196,78187,0.0,0.0
2022-07-26 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.00023499999952036887,0.0002500000118743628,98937,0.0,0.0
2022-07-27 00:00:00+00:00,0.0002500000118743628,0.0002749999985098839,0.00020500000391621143,0.0002460000105202198,107053,0.0,0.0
2022-07-28 00:00:00+00:00,0.0002460000105202198,0.0002589999930933118,0.0001990000018849969,0.00021300000662449747,107291,0.0,0.0
2022-07-29 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.0001849999971454963,0.00019099999917671084,87981,0.0,0.0
2022-07-30 00:00:00+00:00,0.00019099999917671084,0.00024900000425986946,0.00018200000340584666,0.00020300000323913991,110312,0.0,0.0
2022-07-31 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0001900000061141327,0.000195999993593432,101740,0.0,0.0
2022-08-01 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.00019099999917671084,0.00019700000120792538,85933,0.0,0.0
2022-08-02 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.00019099999917671084,0.00019799999427050352,84127,0.0,0.0
2022-08-03 00:00:00+00:00,0.00019799999427050352,0.00021100000594742596,0.0001939999929163605,0.0001990000018849969,91818,0.0,0.0
2022-08-04 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.00019299999985378236,0.00019799999427050352,100555,0.0,0.0
2022-08-05 00:00:00+00:00,0.00019799999427050352,0.00020500000391621143,0.00018200000340584666,0.000195999993593432,90204,0.0,0.0
2022-08-06 00:00:00+00:00,0.000195999993593432,0.00021699999342672527,0.00019200000679120421,0.00020199999562464654,75195,0.0,0.0
2022-08-07 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00017299999308306724,0.00018099999579135329,48765,0.0,0.0
2022-08-08 00:00:00+00:00,0.00018099999579135329,0.00021800000104121864,0.00016500000492669642,0.00018600000475998968,51051,0.0,0.0
2022-08-09 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00016700000560376793,0.0001880000054370612,54923,0.0,0.0
2022-08-10 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00017499999376013875,0.0001880000054370612,59773,0.0,0.0
2022-08-11 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00015799999528098851,0.00016799999866634607,55181,0.0,0.0
2022-08-12 00:00:00+00:00,0.00016799999866634607,0.0002770000137388706,0.00015700000221841037,0.00019999999494757503,39683,0.0,0.0
2022-08-13 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.0001610000035725534,0.0001829999964684248,64614,0.0,0.0
2022-08-14 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.00017899999511428177,0.00018699999782256782,46112,0.0,0.0
2022-08-15 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.00018200000340584666,0.00018400000408291817,56940,0.0,0.0
2022-08-16 00:00:00+00:00,0.00018400000408291817,0.00019799999427050352,0.00018099999579135329,0.00019099999917671084,45127,0.0,0.0
2022-08-17 00:00:00+00:00,0.00019099999917671084,0.00021399999968707561,0.00018600000475998968,0.000195999993593432,54764,0.0,0.0
2022-08-18 00:00:00+00:00,0.000195999993593432,0.00020599999697878957,0.00019099999917671084,0.00019799999427050352,59013,0.0,0.0
2022-08-19 00:00:00+00:00,0.00019799999427050352,0.00021800000104121864,0.00017899999511428177,0.00019500000053085387,48157,0.0,0.0
2022-08-20 00:00:00+00:00,0.00019500000053085387,0.00031400000443682075,0.00013800000306218863,0.00019299999985378236,69321,0.0,0.0
2022-08-21 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00017800000205170363,0.00019200000679120421,58876,0.0,0.0
2022-08-22 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018099999579135329,0.00018899999849963933,56402,0.0,0.0
2022-08-23 00:00:00+00:00,0.00018899999849963933,0.000195999993593432,0.00018200000340584666,0.00019099999917671084,53980,0.0,0.0
2022-08-24 00:00:00+00:00,0.00019099999917671084,0.00023400000645779073,0.00018699999782256782,0.00020199999562464654,59517,0.0,0.0
2022-08-25 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00019099999917671084,0.0001939999929163605,60759,0.0,0.0
2022-08-26 00:00:00+00:00,0.0001939999929163605,0.00023200000578071922,0.00018600000475998968,0.000195999993593432,58781,0.0,0.0
2022-08-27 00:00:00+00:00,0.000195999993593432,0.0002099999983329326,0.0001939999929163605,0.00020500000391621143,52998,0.0,0.0
2022-08-28 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00018899999849963933,0.000195999993593432,48339,0.0,0.0
2022-08-29 00:00:00+00:00,0.000195999993593432,0.00020399999630171806,0.0001720000000204891,0.0001720000000204891,31181,0.0,0.0
2022-08-30 00:00:00+00:00,0.0001720000000204891,0.0001880000054370612,0.00016399999731220305,0.00016900000628083944,62533,0.0,0.0
2022-08-31 00:00:00+00:00,0.00016900000628083944,0.00017699999443721026,0.0001429999974789098,0.00015100000018719584,24555,0.0,0.0
2022-09-01 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014099999680183828,0.00015100000018719584,42410,0.0,0.0
2022-09-02 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00015100000018719584,0.00015100000018719584,13560,0.0,0.0
2022-09-03 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014000000373926014,0.00014600000577047467,11444,0.0,0.0
2022-09-04 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.0001449999981559813,0.00014699999883305281,11760,0.0,0.0
2022-09-05 00:00:00+00:00,0.00014699999883305281,0.00015999999595806003,0.0001429999974789098,0.00014400000509340316,21066,0.0,0.0
2022-09-06 00:00:00+00:00,0.00014400000509340316,0.00015100000018719584,0.00014000000373926014,0.00014600000577047467,52924,0.0,0.0
2022-09-07 00:00:00+00:00,0.00014600000577047467,0.000155999994603917,0.0001289999927394092,0.00014000000373926014,51279,0.0,0.0
2022-09-08 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,0.00012799999967683107,0.00014099999680183828,58758,0.0,0.0
2022-09-09 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00012099999730708078,0.0001340000017080456,48804,0.0,0.0
2022-09-10 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00012799999967683107,0.00013499999477062374,65107,0.0,0.0
2022-09-11 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001230000052601099,0.0001230000052601099,48461,0.0,0.0
2022-09-12 00:00:00+00:00,0.0001230000052601099,0.00013600000238511711,0.00011300000187475234,0.0001250000059371814,50448,0.0,0.0
2022-09-13 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001140000022132881,0.00012199999764561653,51445,0.0,0.0
2022-09-14 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00011899999663000926,0.00012399999832268804,55386,0.0,0.0
2022-09-15 00:00:00+00:00,0.00012399999832268804,0.00013600000238511711,0.00012199999764561653,0.0001320000010309741,54149,0.0,0.0
2022-09-16 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00011200000153621659,0.00012099999730708078,61839,0.0,0.0
2022-09-17 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011100000119768083,0.00012399999832268804,49533,0.0,0.0
2022-09-18 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.0001140000022132881,0.00011700000322889537,23833,0.0,0.0
2022-09-19 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.0001140000022132881,0.00011700000322889537,16310,0.0,0.0
2022-09-20 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011700000322889537,0.0001230000052601099,12961,0.0,0.0
2022-09-21 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.00011600000289035961,0.00012700000661425292,14440,0.0,0.0
2022-09-22 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00010299999848939478,0.00010800000018207356,15636,0.0,0.0
2022-09-23 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010399999882793054,0.00010800000018207356,14970,0.0,0.0
2022-09-24 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,9.999999747378752e-05,0.00010699999984353781,14190,0.0,0.0
2022-09-25 00:00:00+00:00,0.00010699999984353781,0.00011500000255182385,0.00010299999848939478,0.00011200000153621659,36050,0.0,0.0
2022-09-26 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010299999848939478,0.00010900000052060932,46654,0.0,0.0
2022-09-27 00:00:00+00:00,0.00010900000052060932,0.0001230000052601099,0.00010800000018207356,0.00011200000153621659,67922,0.0,0.0
2022-09-28 00:00:00+00:00,0.00011200000153621659,0.00011999999696854502,0.00011100000119768083,0.0001140000022132881,66524,0.0,0.0
2022-09-29 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00011200000153621659,0.00011700000322889537,57106,0.0,0.0
2022-09-30 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.0001049999991664663,0.00010800000018207356,44845,0.0,0.0
2022-10-01 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010099999781232327,0.0001049999991664663,36771,0.0,0.0
2022-10-02 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010099999781232327,0.00010399999882793054,19652,0.0,0.0
2022-10-03 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.7999996796716e-05,0.00010099999781232327,17426,0.0,0.0
2022-10-04 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.899999713525176e-05,0.00011000000085914508,14891,0.0,0.0
2022-10-05 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,6.500000017695129e-05,0.00010199999815085903,16013,0.0,0.0
2022-10-06 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,8.800000068731606e-05,0.00010199999815085903,45323,0.0,0.0
2022-10-07 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,0.00010099999781232327,0.00010399999882793054,54608,0.0,0.0
2022-10-08 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,9.999999747378752e-05,0.00010099999781232327,41503,0.0,0.0
2022-10-09 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,0.00010099999781232327,0.00010599999950500205,43566,0.0,0.0
2022-10-10 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,54861,0.0,0.0
2022-10-11 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010599999950500205,0.00011000000085914508,58107,0.0,0.0
2022-10-12 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010299999848939478,0.00011200000153621659,55015,0.0,0.0
2022-10-13 00:00:00+00:00,0.00011200000153621659,0.0001900000061141327,0.00011100000119768083,0.0001500000071246177,53761,0.0,0.0
2022-10-14 00:00:00+00:00,0.0001500000071246177,0.00030899999546818435,0.00014400000509340316,0.00019999999494757503,67343,0.0,0.0
2022-10-15 00:00:00+00:00,0.00019999999494757503,0.0002390000008745119,0.00017299999308306724,0.00019200000679120421,33054,0.0,0.0
2022-10-16 00:00:00+00:00,0.00019200000679120421,0.00021399999968707561,0.00015199999324977398,0.00018699999782256782,79578,0.0,0.0
2022-10-17 00:00:00+00:00,0.00018699999782256782,0.00034699999378062785,0.00014699999883305281,0.00016599999798927456,80737,0.0,0.0
2022-10-18 00:00:00+00:00,0.00016599999798927456,0.00018099999579135329,0.00011100000119768083,0.00013099999341648072,85391,0.0,0.0
2022-10-19 00:00:00+00:00,0.00013099999341648072,0.00016500000492669642,0.00011999999696854502,0.0001429999974789098,90951,0.0,0.0
2022-10-20 00:00:00+00:00,0.0001429999974789098,0.00015999999595806003,0.00011800000356743112,0.00012199999764561653,66439,0.0,0.0
2022-10-21 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.0001140000022132881,0.00011500000255182385,68391,0.0,0.0
2022-10-22 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.0001140000022132881,0.00011700000322889537,54739,0.0,0.0
2022-10-23 00:00:00+00:00,0.00011700000322889537,0.0001340000017080456,0.00010399999882793054,0.0001289999927394092,67416,0.0,0.0
2022-10-24 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00011100000119768083,0.0001250000059371814,49541,0.0,0.0
2022-10-25 00:00:00+00:00,0.0001250000059371814,0.00014800000644754618,0.00012199999764561653,0.0001250000059371814,18090,0.0,0.0
2022-10-26 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011700000322889537,0.00011800000356743112,52363,0.0,0.0
2022-10-27 00:00:00+00:00,0.00011800000356743112,0.00012599999899975955,0.00011500000255182385,0.00011600000289035961,71905,0.0,0.0
2022-10-28 00:00:00+00:00,0.00011600000289035961,0.00013499999477062374,0.00011500000255182385,0.00013000000035390258,69315,0.0,0.0
2022-10-29 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011800000356743112,0.0001250000059371814,38491,0.0,0.0
2022-10-30 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.00011700000322889537,0.00011899999663000926,51562,0.0,0.0
2022-10-31 00:00:00+00:00,0.00011899999663000926,0.00013299999409355223,0.00011899999663000926,0.00012700000661425292,34171,0.0,0.0
2022-11-01 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012599999899975955,0.00012700000661425292,46877,0.0,0.0
2022-11-02 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.0001250000059371814,0.00013499999477062374,78531,0.0,0.0
2022-11-03 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.0001289999927394092,0.00013000000035390258,78253,0.0,0.0
2022-11-04 00:00:00+00:00,0.00013000000035390258,0.00014899999951012433,0.00012700000661425292,0.0001289999927394092,50298,0.0,0.0
2022-11-05 00:00:00+00:00,0.0001289999927394092,0.00015999999595806003,0.0001289999927394092,0.0001429999974789098,33076,0.0,0.0
2022-11-06 00:00:00+00:00,0.0001429999974789098,0.00018099999579135329,0.0001320000010309741,0.0001610000035725534,37827,0.0,0.0
2022-11-07 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00014099999680183828,0.00014800000644754618,31107,0.0,0.0
2022-11-08 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,9.899999713525176e-05,9.899999713525176e-05,12201,0.0,0.0
2022-11-09 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.600000339560211e-05,9.699999645818025e-05,10648,0.0,0.0
2022-11-10 00:00:00+00:00,9.699999645818025e-05,0.00011800000356743112,9.300000237999484e-05,0.0001049999991664663,8504,0.0,0.0
2022-11-11 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,7.100000220816582e-05,7.300000288523734e-05,11990,0.0,0.0
2022-11-12 00:00:00+00:00,7.300000288523734e-05,9.100000170292333e-05,7.200000254670158e-05,8.800000068731606e-05,7644,0.0,0.0
2022-11-13 00:00:00+00:00,8.800000068731606e-05,0.00011700000322889537,8.70000003487803e-05,0.00011300000187475234,9231,0.0,0.0
2022-11-14 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.600000339560211e-05,9.7999996796716e-05,9408,0.0,0.0
2022-11-15 00:00:00+00:00,9.7999996796716e-05,0.00010699999984353781,9.7999996796716e-05,9.7999996796716e-05,9446,0.0,0.0
2022-11-16 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.300000237999484e-05,0.00010599999950500205,8609,0.0,0.0
2022-11-17 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,8.299999899463728e-05,9.000000136438757e-05,64501,0.0,0.0
2022-11-18 00:00:00+00:00,9.000000136438757e-05,0.0001140000022132881,8.70000003487803e-05,9.899999713525176e-05,71374,0.0,0.0
2022-11-19 00:00:00+00:00,9.899999713525176e-05,0.00011300000187475234,9.899999713525176e-05,0.00011000000085914508,10980,0.0,0.0
2022-11-20 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,9.999999747378752e-05,0.00010399999882793054,43579,0.0,0.0
2022-11-21 00:00:00+00:00,0.00010399999882793054,0.00011899999663000926,7.000000186963007e-05,7.100000220816582e-05,43253,0.0,0.0
2022-11-22 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,7.100000220816582e-05,7.300000288523734e-05,49337,0.0,0.0
2022-11-23 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,40972,0.0,0.0
2022-11-24 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.100000220816582e-05,7.400000322377309e-05,48570,0.0,0.0
2022-11-25 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.400000322377309e-05,48910,0.0,0.0
2022-11-26 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.300000288523734e-05,7.699999696342275e-05,17334,0.0,0.0
2022-11-27 00:00:00+00:00,7.699999696342275e-05,0.00012700000661425292,7.500000356230885e-05,8.900000102585182e-05,31976,0.0,0.0
2022-11-28 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.399999933317304e-05,8.900000102585182e-05,36019,0.0,0.0
2022-11-29 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,49323,0.0,0.0
2022-11-30 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,28484,0.0,0.0
2022-12-01 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.500000356230885e-05,8.099999831756577e-05,45331,0.0,0.0
2022-12-02 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.899999764049426e-05,8.199999865610152e-05,38869,0.0,0.0
2022-12-03 00:00:00+00:00,8.199999865610152e-05,0.00018000000272877514,8.199999865610152e-05,0.00017299999308306724,60083,0.0,0.0
2022-12-04 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00015300000086426735,0.00015700000221841037,52253,0.0,0.0
2022-12-05 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,8.70000003487803e-05,8.70000003487803e-05,50342,0.0,0.0
2022-12-06 00:00:00+00:00,8.70000003487803e-05,0.00012700000661425292,8.600000001024455e-05,0.0001230000052601099,65966,0.0,0.0
2022-12-07 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,9.7999996796716e-05,0.00010199999815085903,52149,0.0,0.0
2022-12-08 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,9.7999996796716e-05,9.999999747378752e-05,58406,0.0,0.0
2022-12-09 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.899999713525176e-05,0.0001049999991664663,21500,0.0,0.0
2022-12-10 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,9.999999747378752e-05,0.00010699999984353781,4164,0.0,0.0
2022-12-11 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.899999713525176e-05,9.899999713525176e-05,14123,0.0,0.0
2022-12-12 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.699999645818025e-05,0.00010699999984353781,46121,0.0,0.0
2022-12-13 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.300000237999484e-05,0.0001049999991664663,43434,0.0,0.0
2022-12-14 00:00:00+00:00,0.0001049999991664663,0.0001140000022132881,9.999999747378752e-05,0.00010199999815085903,8046,0.0,0.0
2022-12-15 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,8.900000102585182e-05,9.300000237999484e-05,4673,0.0,0.0
2022-12-16 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,6.70000008540228e-05,7.300000288523734e-05,7059,0.0,0.0
2022-12-17 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,5.500000042957254e-05,6.900000153109431e-05,9141,0.0,0.0
2022-12-18 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,6994,0.0,0.0
2022-12-19 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,8736,0.0,0.0
2022-12-20 00:00:00+00:00,6.70000008540228e-05,8.499999967170879e-05,6.70000008540228e-05,7.699999696342275e-05,10870,0.0,0.0
2022-12-21 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.500000356230885e-05,7.899999764049426e-05,10495,0.0,0.0
2022-12-22 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.699999696342275e-05,7.999999797903001e-05,6475,0.0,0.0
2022-12-23 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.100000220816582e-05,7.500000356230885e-05,11132,0.0,0.0
