TIMESTAMP,DRGN_OPEN_PRICE_USD,DRGN_HIGH_PRICE_USD,DRGN_LOW_PRICE_USD,DRGN_CLOSE_PRICE_USD,DRGN_VOLUME_USD,DRGN_DIVIDENDS_USD,DRGN_STOCK_SPLITS_USD
2019-10-02 00:00:00+00:00,0.03606899827718735,0.03716599941253662,0.03393600136041641,0.03544500097632408,10207,0.0,0.0
2019-10-03 00:00:00+00:00,0.03537699952721596,0.04207000136375427,0.03437099978327751,0.04188700020313263,48416,0.0,0.0
2019-10-04 00:00:00+00:00,0.041854001581668854,0.04622900113463402,0.040077999234199524,0.042419999837875366,41349,0.0,0.0
2019-10-05 00:00:00+00:00,0.042419999837875366,0.0438929982483387,0.04089700058102608,0.04211699962615967,13500,0.0,0.0
2019-10-06 00:00:00+00:00,0.04215199872851372,0.04284999892115593,0.03530599921941757,0.036428000777959824,34496,0.0,0.0
2019-10-07 00:00:00+00:00,0.03632200136780739,0.041760001331567764,0.03484899923205376,0.038072001188993454,49366,0.0,0.0
2019-10-08 00:00:00+00:00,0.038006000220775604,0.039719998836517334,0.03358500078320503,0.037873998284339905,61022,0.0,0.0
2019-10-09 00:00:00+00:00,0.037873998284339905,0.04454300180077553,0.03654799982905388,0.03715800121426582,20604,0.0,0.0
2019-10-10 00:00:00+00:00,0.03735800087451935,0.039746999740600586,0.03615099936723709,0.03793499991297722,20909,0.0,0.0
2019-10-11 00:00:00+00:00,0.03746199980378151,0.03840399906039238,0.03133099898695946,0.032951999455690384,35928,0.0,0.0
2019-10-12 00:00:00+00:00,0.03297000005841255,0.03635599836707115,0.032349999994039536,0.03367000073194504,30350,0.0,0.0
2019-10-13 00:00:00+00:00,0.033778999000787735,0.0368800014257431,0.031720999628305435,0.03500699996948242,35881,0.0,0.0
2019-10-14 00:00:00+00:00,0.03500699996948242,0.04954800009727478,0.03265500068664551,0.036695998162031174,165370,0.0,0.0
2019-10-15 00:00:00+00:00,0.03665100038051605,0.04486199840903282,0.03550799936056137,0.03598799929022789,103281,0.0,0.0
2019-10-16 00:00:00+00:00,0.03595200181007385,0.040973000228405,0.03540100157260895,0.03882800042629242,62638,0.0,0.0
2019-10-17 00:00:00+00:00,0.038782998919487,0.041152000427246094,0.03647499904036522,0.036727000027894974,64320,0.0,0.0
2019-10-18 00:00:00+00:00,0.036727000027894974,0.04003699868917465,0.03654899820685387,0.03937799856066704,55968,0.0,0.0
2019-10-19 00:00:00+00:00,0.03925799950957298,0.0397460013628006,0.03657300025224686,0.03761100023984909,22308,0.0,0.0
2019-10-20 00:00:00+00:00,0.037675999104976654,0.03818099945783615,0.03471999987959862,0.03675200045108795,25977,0.0,0.0
2019-10-21 00:00:00+00:00,0.036786001175642014,0.03834899887442589,0.03540299832820892,0.03654399886727333,21522,0.0,0.0
2019-10-22 00:00:00+00:00,0.03598500043153763,0.03702300041913986,0.03444100171327591,0.03541500121355057,24638,0.0,0.0
2019-10-23 00:00:00+00:00,0.03542400151491165,0.03618299961090088,0.03115900047123432,0.032923001796007156,21385,0.0,0.0
2019-10-24 00:00:00+00:00,0.032923001796007156,0.034421999007463455,0.03093400038778782,0.033330999314785004,17601,0.0,0.0
2019-10-25 00:00:00+00:00,0.033330999314785004,0.037408001720905304,0.03179600089788437,0.03543499857187271,20277,0.0,0.0
2019-10-26 00:00:00+00:00,0.0353350006043911,0.03889000043272972,0.032597001641988754,0.035934001207351685,41982,0.0,0.0
2019-10-27 00:00:00+00:00,0.035950999706983566,0.03724300116300583,0.03330700099468231,0.03393099829554558,34327,0.0,0.0
2019-10-28 00:00:00+00:00,0.033914998173713684,0.03583899885416031,0.03306400030851364,0.03527100011706352,28235,0.0,0.0
2019-10-29 00:00:00+00:00,0.03526899963617325,0.04272200167179108,0.03515600040555,0.03659899905323982,58969,0.0,0.0
2019-10-30 00:00:00+00:00,0.03660300001502037,0.03879399970173836,0.036056999117136,0.03836999833583832,16356,0.0,0.0
2019-10-31 00:00:00+00:00,0.038401998579502106,0.03990200161933899,0.035898998379707336,0.03853800147771835,18476,0.0,0.0
2019-11-01 00:00:00+00:00,0.03830000013113022,0.03846900165081024,0.03564099967479706,0.0371289998292923,20567,0.0,0.0
2019-11-02 00:00:00+00:00,0.037278998643159866,0.0404760017991066,0.03570999950170517,0.036740999668836594,14465,0.0,0.0
2019-11-03 00:00:00+00:00,0.036740999668836594,0.03911200165748596,0.03567200154066086,0.038391999900341034,8018,0.0,0.0
2019-11-04 00:00:00+00:00,0.03827600181102753,0.04108399897813797,0.036688998341560364,0.03875900059938431,12143,0.0,0.0
2019-11-05 00:00:00+00:00,0.03875900059938431,0.03997400030493736,0.035725001245737076,0.03891000151634216,32613,0.0,0.0
2019-11-06 00:00:00+00:00,0.03847099840641022,0.041133999824523926,0.03546399995684624,0.0374779999256134,28211,0.0,0.0
2019-11-07 00:00:00+00:00,0.037362001836299896,0.04468899965286255,0.033073000609874725,0.03357600048184395,36469,0.0,0.0
2019-11-08 00:00:00+00:00,0.033619001507759094,0.034706000238657,0.0317550003528595,0.03275100141763687,31049,0.0,0.0
2019-11-09 00:00:00+00:00,0.032669998705387115,0.03718400001525879,0.03151800110936165,0.032451000064611435,24173,0.0,0.0
2019-11-10 00:00:00+00:00,0.03679899871349335,0.039393000304698944,0.032150998711586,0.03807400166988373,14854,0.0,0.0
2019-11-11 00:00:00+00:00,0.03794899955391884,0.0390780009329319,0.031585998833179474,0.035840000957250595,14653,0.0,0.0
2019-11-12 00:00:00+00:00,0.03505900129675865,0.03682500123977661,0.032047998160123825,0.034331999719142914,28175,0.0,0.0
2019-11-13 00:00:00+00:00,0.03421099856495857,0.034449998289346695,0.030608000233769417,0.03275800123810768,44179,0.0,0.0
2019-11-14 00:00:00+00:00,0.03236899897456169,0.03391699865460396,0.030970999971032143,0.032225001603364944,27635,0.0,0.0
2019-11-15 00:00:00+00:00,0.032377999275922775,0.03351600095629692,0.030679000541567802,0.031390998512506485,31024,0.0,0.0
2019-11-16 00:00:00+00:00,0.031603001058101654,0.034040000289678574,0.030132999643683434,0.03327900171279907,19778,0.0,0.0
2019-11-17 00:00:00+00:00,0.03327900171279907,0.033789001405239105,0.02704400010406971,0.031495001167058945,24377,0.0,0.0
2019-11-18 00:00:00+00:00,0.031596001237630844,0.032735999673604965,0.030264999717473984,0.030693000182509422,50920,0.0,0.0
2019-11-19 00:00:00+00:00,0.030693000182509422,0.03127500042319298,0.029247000813484192,0.030014999210834503,28615,0.0,0.0
2019-11-20 00:00:00+00:00,0.029872000217437744,0.03321800008416176,0.02954700030386448,0.030538000166416168,44128,0.0,0.0
2019-11-21 00:00:00+00:00,0.030528999865055084,0.032347001135349274,0.028012000024318695,0.02841000072658062,36367,0.0,0.0
2019-11-22 00:00:00+00:00,0.02841000072658062,0.02993999980390072,0.027135999873280525,0.02861100062727928,42654,0.0,0.0
2019-11-23 00:00:00+00:00,0.028679000213742256,0.030691999942064285,0.028094999492168427,0.028303999453783035,37146,0.0,0.0
2019-11-24 00:00:00+00:00,0.02834399975836277,0.02859099954366684,0.02587199956178665,0.026257000863552094,16036,0.0,0.0
2019-11-25 00:00:00+00:00,0.02634499967098236,0.028382999822497368,0.024598000571131706,0.027264999225735664,29590,0.0,0.0
2019-11-26 00:00:00+00:00,0.0271380003541708,0.027888000011444092,0.026448000222444534,0.027341999113559723,23954,0.0,0.0
2019-11-27 00:00:00+00:00,0.027310999110341072,0.029590999707579613,0.026489000767469406,0.028829000890254974,25964,0.0,0.0
2019-11-28 00:00:00+00:00,0.028977999463677406,0.030009999871253967,0.02835400030016899,0.028741000220179558,17507,0.0,0.0
2019-11-29 00:00:00+00:00,0.028666000813245773,0.030513999983668327,0.028248999267816544,0.029986999928951263,17135,0.0,0.0
2019-11-30 00:00:00+00:00,0.029985999688506126,0.03260499984025955,0.029280999675393105,0.030115000903606415,40487,0.0,0.0
2019-12-01 00:00:00+00:00,0.030070999637246132,0.03046399913728237,0.028588000684976578,0.030187999829649925,20819,0.0,0.0
2019-12-02 00:00:00+00:00,0.029944999143481255,0.030223000794649124,0.02827499993145466,0.02843499928712845,33865,0.0,0.0
2019-12-03 00:00:00+00:00,0.02843499928712845,0.03055099956691265,0.028308000415563583,0.028967000544071198,31686,0.0,0.0
2019-12-04 00:00:00+00:00,0.02888599969446659,0.029833000153303146,0.027619000524282455,0.029030000790953636,28010,0.0,0.0
2019-12-05 00:00:00+00:00,0.028912000358104706,0.029291000217199326,0.027823999524116516,0.028436999768018723,17318,0.0,0.0
2019-12-06 00:00:00+00:00,0.02831999957561493,0.030344000086188316,0.02807299979031086,0.02850399911403656,33301,0.0,0.0
2019-12-07 00:00:00+00:00,0.028584999963641167,0.031029999256134033,0.028531000018119812,0.029805000871419907,22705,0.0,0.0
2019-12-08 00:00:00+00:00,0.030129000544548035,0.0307839997112751,0.028231000527739525,0.029663000255823135,45138,0.0,0.0
2019-12-09 00:00:00+00:00,0.02965399995446205,0.0300539992749691,0.027737999334931374,0.028147000819444656,23804,0.0,0.0
2019-12-10 00:00:00+00:00,0.02825699932873249,0.028793999925255775,0.02769700065255165,0.02788200043141842,28602,0.0,0.0
2019-12-11 00:00:00+00:00,0.02780899964272976,0.03084399923682213,0.027732999995350838,0.028443999588489532,15805,0.0,0.0
2019-12-12 00:00:00+00:00,0.02853200025856495,0.029583999887108803,0.02795499935746193,0.029340000823140144,12500,0.0,0.0
2019-12-13 00:00:00+00:00,0.029318999499082565,0.029766999185085297,0.028356999158859253,0.02894899994134903,15114,0.0,0.0
2019-12-14 00:00:00+00:00,0.029265999794006348,0.0311489999294281,0.026890000328421593,0.02892499975860119,15162,0.0,0.0
2019-12-15 00:00:00+00:00,0.028859000653028488,0.02932099997997284,0.02640100009739399,0.028510000556707382,19007,0.0,0.0
2019-12-16 00:00:00+00:00,0.02820800058543682,0.028761999681591988,0.0265749990940094,0.026840999722480774,16544,0.0,0.0
2019-12-17 00:00:00+00:00,0.026840999722480774,0.0273669995367527,0.023646000772714615,0.023739999160170555,34090,0.0,0.0
2019-12-18 00:00:00+00:00,0.023739999160170555,0.027525000274181366,0.023564999923110008,0.02697099931538105,35740,0.0,0.0
2019-12-19 00:00:00+00:00,0.02697099931538105,0.027248000726103783,0.025769999250769615,0.026631999760866165,19177,0.0,0.0
2019-12-20 00:00:00+00:00,0.026631999760866165,0.027132999151945114,0.02606699988245964,0.027098000049591064,14348,0.0,0.0
2019-12-21 00:00:00+00:00,0.026781000196933746,0.027163999155163765,0.026131000369787216,0.02660199999809265,17058,0.0,0.0
2019-12-22 00:00:00+00:00,0.026605000719428062,0.028428999707102776,0.02643899992108345,0.028428999707102776,15810,0.0,0.0
2019-12-23 00:00:00+00:00,0.027837999165058136,0.029482999816536903,0.026869000867009163,0.027098000049591064,31009,0.0,0.0
2019-12-24 00:00:00+00:00,0.027104999870061874,0.028756000101566315,0.027062000706791878,0.028033999726176262,10364,0.0,0.0
2019-12-25 00:00:00+00:00,0.027502000331878662,0.02824299968779087,0.0267340000718832,0.027269000187516212,10088,0.0,0.0
2019-12-26 00:00:00+00:00,0.027269000187516212,0.02802399918437004,0.026381999254226685,0.02688699960708618,16146,0.0,0.0
2019-12-27 00:00:00+00:00,0.026643000543117523,0.028196999803185463,0.026426000520586967,0.027403999119997025,13917,0.0,0.0
2019-12-28 00:00:00+00:00,0.02740499936044216,0.03003999963402748,0.027228999882936478,0.02812799997627735,37968,0.0,0.0
2019-12-29 00:00:00+00:00,0.02826800011098385,0.02936599962413311,0.02795100025832653,0.028660999611020088,22813,0.0,0.0
2019-12-30 00:00:00+00:00,0.028660999611020088,0.02931799925863743,0.02569499984383583,0.027480000630021095,66031,0.0,0.0
2019-12-31 00:00:00+00:00,0.027431000024080276,0.027519000694155693,0.026364000514149666,0.027124999091029167,20391,0.0,0.0
2020-01-01 00:00:00+00:00,0.027124999091029167,0.028875000774860382,0.026697000488638878,0.0278329998254776,37664,0.0,0.0
2020-01-02 00:00:00+00:00,0.027835000306367874,0.028224000707268715,0.02663400024175644,0.02737399935722351,33566,0.0,0.0
2020-01-03 00:00:00+00:00,0.027550000697374344,0.029510999098420143,0.02730100043118,0.02932099997997284,19057,0.0,0.0
2020-01-04 00:00:00+00:00,0.02910899929702282,0.030017999932169914,0.028736000880599022,0.0298250000923872,25992,0.0,0.0
2020-01-05 00:00:00+00:00,0.029712000861763954,0.03052300028502941,0.029296999797225,0.029541000723838806,21351,0.0,0.0
2020-01-06 00:00:00+00:00,0.029614999890327454,0.034164998680353165,0.029267000034451485,0.03394800052046776,44342,0.0,0.0
2020-01-07 00:00:00+00:00,0.033959001302719116,0.04410500079393387,0.03376999869942665,0.04399000108242035,186551,0.0,0.0
2020-01-08 00:00:00+00:00,0.04401399940252304,0.044433001428842545,0.03422800078988075,0.03651199862360954,110182,0.0,0.0
2020-01-09 00:00:00+00:00,0.03686299920082092,0.03829000145196915,0.03545299917459488,0.03571600094437599,45146,0.0,0.0
2020-01-10 00:00:00+00:00,0.035750001668930054,0.03757699951529503,0.03489900007843971,0.03757699951529503,28409,0.0,0.0
2020-01-11 00:00:00+00:00,0.037418998777866364,0.04075099900364876,0.036993999034166336,0.04006899893283844,48455,0.0,0.0
2020-01-12 00:00:00+00:00,0.03992500156164169,0.04282499849796295,0.03979799896478653,0.04232700169086456,35802,0.0,0.0
2020-01-13 00:00:00+00:00,0.042226001620292664,0.04255300015211105,0.03996400162577629,0.040125999599695206,37182,0.0,0.0
2020-01-14 00:00:00+00:00,0.03991600126028061,0.053484998643398285,0.037859998643398285,0.051902998238801956,188119,0.0,0.0
2020-01-15 00:00:00+00:00,0.05154300108551979,0.05259200185537338,0.047933999449014664,0.04979600012302399,119047,0.0,0.0
2020-01-16 00:00:00+00:00,0.0497170016169548,0.05020900070667267,0.046358998864889145,0.047001998871564865,54909,0.0,0.0
2020-01-17 00:00:00+00:00,0.0471780002117157,0.049320999532938004,0.045979999005794525,0.04669199883937836,66717,0.0,0.0
2020-01-18 00:00:00+00:00,0.04670599848031998,0.04704299941658974,0.0435589998960495,0.04386400058865547,37620,0.0,0.0
2020-01-19 00:00:00+00:00,0.04374599829316139,0.04639099910855293,0.042555999010801315,0.043292999267578125,65092,0.0,0.0
2020-01-20 00:00:00+00:00,0.043271999806165695,0.043827999383211136,0.040414001792669296,0.04128199815750122,26058,0.0,0.0
2020-01-21 00:00:00+00:00,0.041402000933885574,0.04360099881887436,0.039687998592853546,0.04190099984407425,55526,0.0,0.0
2020-01-22 00:00:00+00:00,0.041728999465703964,0.042539000511169434,0.03761500120162964,0.03920799866318703,74882,0.0,0.0
2020-01-23 00:00:00+00:00,0.039055999368429184,0.040160998702049255,0.03686600178480148,0.037772998213768005,36616,0.0,0.0
2020-01-24 00:00:00+00:00,0.038019001483917236,0.03826100006699562,0.03521500155329704,0.03727699816226959,27994,0.0,0.0
2020-01-25 00:00:00+00:00,0.037668000906705856,0.039510998874902725,0.03615200147032738,0.03828199952840805,33945,0.0,0.0
2020-01-26 00:00:00+00:00,0.038247000426054,0.03849799931049347,0.036511000245809555,0.03787500038743019,45347,0.0,0.0
2020-01-27 00:00:00+00:00,0.03784000128507614,0.041721999645233154,0.03750000149011612,0.04101800173521042,26587,0.0,0.0
2020-01-28 00:00:00+00:00,0.040814999490976334,0.04205600172281265,0.03884800150990486,0.041450001299381256,50189,0.0,0.0
2020-01-29 00:00:00+00:00,0.041680000722408295,0.04344699904322624,0.040049001574516296,0.04238700121641159,57509,0.0,0.0
2020-01-30 00:00:00+00:00,0.042169999331235886,0.04340000078082085,0.040015000849962234,0.043352000415325165,53306,0.0,0.0
2020-01-31 00:00:00+00:00,0.043473999947309494,0.04556899890303612,0.042128998786211014,0.04455000162124634,50665,0.0,0.0
2020-02-01 00:00:00+00:00,0.044353000819683075,0.04610700160264969,0.04271300137042999,0.044620998203754425,50226,0.0,0.0
2020-02-02 00:00:00+00:00,0.044828999787569046,0.04590599983930588,0.042482998222112656,0.045148998498916626,43852,0.0,0.0
2020-02-03 00:00:00+00:00,0.045148998498916626,0.046146001666784286,0.03993299975991249,0.04044400155544281,52785,0.0,0.0
2020-02-04 00:00:00+00:00,0.04044799879193306,0.0429919995367527,0.03910600021481514,0.042482998222112656,35132,0.0,0.0
2020-02-05 00:00:00+00:00,0.042482998222112656,0.0432250015437603,0.0405149981379509,0.04185099899768829,62155,0.0,0.0
2020-02-06 00:00:00+00:00,0.04188299924135208,0.04408600181341171,0.04165000095963478,0.04404500126838684,48627,0.0,0.0
2020-02-07 00:00:00+00:00,0.043891001492738724,0.04577000066637993,0.04269099980592728,0.043765999376773834,46034,0.0,0.0
2020-02-08 00:00:00+00:00,0.0434969998896122,0.04411200061440468,0.04104999825358391,0.043637000024318695,59913,0.0,0.0
2020-02-09 00:00:00+00:00,0.04362199828028679,0.04535900056362152,0.04278099909424782,0.044961001724004745,62382,0.0,0.0
2020-02-10 00:00:00+00:00,0.044815000146627426,0.04506700113415718,0.04161300137639046,0.04221799969673157,50861,0.0,0.0
2020-02-11 00:00:00+00:00,0.042211998254060745,0.0459199994802475,0.041756000369787216,0.04532799869775772,51249,0.0,0.0
2020-02-12 00:00:00+00:00,0.04525600001215935,0.04780599847435951,0.04472599923610687,0.045979999005794525,53466,0.0,0.0
2020-02-13 00:00:00+00:00,0.045993998646736145,0.04805300012230873,0.04368099942803383,0.04531100019812584,57653,0.0,0.0
2020-02-14 00:00:00+00:00,0.04557399824261665,0.04845999926328659,0.04492900148034096,0.04762599989771843,43006,0.0,0.0
2020-02-15 00:00:00+00:00,0.04762599989771843,0.05052899941802025,0.04642999917268753,0.047495000064373016,50440,0.0,0.0
2020-02-16 00:00:00+00:00,0.047495000064373016,0.049598000943660736,0.042862001806497574,0.04634600132703781,70593,0.0,0.0
2020-02-17 00:00:00+00:00,0.04637100175023079,0.0498570017516613,0.04340299963951111,0.04922499880194664,63041,0.0,0.0
2020-02-18 00:00:00+00:00,0.04922499880194664,0.05239799991250038,0.04755700007081032,0.04985800012946129,76854,0.0,0.0
2020-02-19 00:00:00+00:00,0.0499889999628067,0.055399999022483826,0.04892300069332123,0.04967699944972992,74218,0.0,0.0
2020-02-20 00:00:00+00:00,0.04974000155925751,0.05490899831056595,0.04888499900698662,0.05331199988722801,69484,0.0,0.0
2020-02-21 00:00:00+00:00,0.05340899899601936,0.059432998299598694,0.05186900123953819,0.0570559985935688,116346,0.0,0.0
2020-02-22 00:00:00+00:00,0.057464998215436935,0.06174200028181076,0.05480699986219406,0.05858999863266945,81151,0.0,0.0
2020-02-23 00:00:00+00:00,0.05858999863266945,0.07411199808120728,0.05854500085115433,0.0705140009522438,167834,0.0,0.0
2020-02-24 00:00:00+00:00,0.07042700052261353,0.07250600308179855,0.06296999752521515,0.06816700100898743,101300,0.0,0.0
2020-02-25 00:00:00+00:00,0.06821300089359283,0.07069999724626541,0.06015799939632416,0.060662999749183655,86626,0.0,0.0
2020-02-26 00:00:00+00:00,0.06068100035190582,0.06174200028181076,0.05403900146484375,0.056449998170137405,103874,0.0,0.0
2020-02-27 00:00:00+00:00,0.056407999247312546,0.06890200078487396,0.053435999900102615,0.06454800069332123,149859,0.0,0.0
2020-02-28 00:00:00+00:00,0.06456799805164337,0.07072799652814865,0.06251399964094162,0.06750799715518951,112839,0.0,0.0
2020-02-29 00:00:00+00:00,0.06755799800157547,0.07071299850940704,0.06395000219345093,0.06465999782085419,51929,0.0,0.0
2020-03-01 00:00:00+00:00,0.06460600346326828,0.06593800336122513,0.06149100139737129,0.06398600339889526,35064,0.0,0.0
2020-03-02 00:00:00+00:00,0.06398200243711472,0.07108400017023087,0.061416998505592346,0.06408700346946716,49559,0.0,0.0
2020-03-03 00:00:00+00:00,0.06410499662160873,0.0690160021185875,0.04952999949455261,0.059154998511075974,180618,0.0,0.0
2020-03-04 00:00:00+00:00,0.059154998511075974,0.06075200065970421,0.0550759993493557,0.0561549998819828,55218,0.0,0.0
2020-03-05 00:00:00+00:00,0.05621799826622009,0.06457599997520447,0.05621799826622009,0.06070899963378906,45051,0.0,0.0
2020-03-06 00:00:00+00:00,0.06096599996089935,0.06351900100708008,0.055135998874902725,0.05794399976730347,67277,0.0,0.0
2020-03-07 00:00:00+00:00,0.058090999722480774,0.06304600089788437,0.05655299872159958,0.05978899821639061,56147,0.0,0.0
2020-03-08 00:00:00+00:00,0.05971299856901169,0.06035599857568741,0.04954800009727478,0.04954800009727478,57532,0.0,0.0
2020-03-09 00:00:00+00:00,0.04953699931502342,0.050680000334978104,0.041593000292778015,0.044603001326322556,85022,0.0,0.0
2020-03-10 00:00:00+00:00,0.04460399970412254,0.04728800058364868,0.043827999383211136,0.044578999280929565,34926,0.0,0.0
2020-03-11 00:00:00+00:00,0.044482000172138214,0.04536300152540207,0.040073998272418976,0.04122500121593475,49162,0.0,0.0
2020-03-12 00:00:00+00:00,0.041749998927116394,0.04188999906182289,0.022487999871373177,0.022526999935507774,54046,0.0,0.0
2020-03-13 00:00:00+00:00,0.022369999438524246,0.030017999932169914,0.021335000172257423,0.026964999735355377,62160,0.0,0.0
2020-03-14 00:00:00+00:00,0.027069000527262688,0.028683999553322792,0.025250999256968498,0.025675000622868538,36218,0.0,0.0
2020-03-15 00:00:00+00:00,0.025675000622868538,0.02796499989926815,0.024452000856399536,0.02621299959719181,42811,0.0,0.0
2020-03-16 00:00:00+00:00,0.026218999177217484,0.026374999433755875,0.02246900089085102,0.023600999265909195,26582,0.0,0.0
2020-03-17 00:00:00+00:00,0.023669999092817307,0.027381999418139458,0.02310900017619133,0.02678699977695942,28187,0.0,0.0
2020-03-18 00:00:00+00:00,0.026643000543117523,0.026906000450253487,0.023945000022649765,0.025923000648617744,37574,0.0,0.0
2020-03-19 00:00:00+00:00,0.025923000648617744,0.030396999791264534,0.024450000375509262,0.029090000316500664,69918,0.0,0.0
2020-03-20 00:00:00+00:00,0.02903600037097931,0.032047998160123825,0.02658900059759617,0.02746099978685379,25512,0.0,0.0
2020-03-21 00:00:00+00:00,0.02744000032544136,0.028241999447345734,0.025591999292373657,0.02686000056564808,21629,0.0,0.0
2020-03-22 00:00:00+00:00,0.027137000113725662,0.02842400036752224,0.024237999692559242,0.0244120005518198,20771,0.0,0.0
2020-03-23 00:00:00+00:00,0.0244120005518198,0.028793999925255775,0.02358900010585785,0.02487500011920929,59643,0.0,0.0
2020-03-24 00:00:00+00:00,0.02473899908363819,0.029613999649882317,0.0243539996445179,0.026196999475359917,47825,0.0,0.0
2020-03-25 00:00:00+00:00,0.026146000251173973,0.02746500074863434,0.024900000542402267,0.027109000831842422,30630,0.0,0.0
2020-03-26 00:00:00+00:00,0.027109000831842422,0.02758999913930893,0.025560999289155006,0.026402000337839127,43120,0.0,0.0
2020-03-27 00:00:00+00:00,0.0261439997702837,0.02673500031232834,0.024018000811338425,0.024018000811338425,46651,0.0,0.0
2020-03-28 00:00:00+00:00,0.0240470003336668,0.024529999122023582,0.02301900088787079,0.02439500018954277,28764,0.0,0.0
2020-03-29 00:00:00+00:00,0.024481000378727913,0.025012999773025513,0.022575000301003456,0.023207999765872955,35070,0.0,0.0
2020-03-30 00:00:00+00:00,0.023329999297857285,0.026009999215602875,0.022487999871373177,0.025606999173760414,30192,0.0,0.0
2020-03-31 00:00:00+00:00,0.025592999532818794,0.026057999581098557,0.023737000301480293,0.02410000003874302,30242,0.0,0.0
2020-04-01 00:00:00+00:00,0.02410000003874302,0.02493100054562092,0.023300999775528908,0.02472599968314171,33561,0.0,0.0
2020-04-02 00:00:00+00:00,0.02488500066101551,0.0264040008187294,0.02417599968612194,0.024627000093460083,35684,0.0,0.0
2020-04-03 00:00:00+00:00,0.024802999570965767,0.025067999958992004,0.023138999938964844,0.024814000353217125,43597,0.0,0.0
2020-04-04 00:00:00+00:00,0.024814000353217125,0.0255730003118515,0.023168999701738358,0.024414999410510063,46953,0.0,0.0
2020-04-05 00:00:00+00:00,0.024344999343156815,0.024853000417351723,0.023027999326586723,0.023854000493884087,37092,0.0,0.0
2020-04-06 00:00:00+00:00,0.02376900054514408,0.02599800005555153,0.023629000410437584,0.025630999356508255,51682,0.0,0.0
2020-04-07 00:00:00+00:00,0.02583800069987774,0.026852000504732132,0.023964999243617058,0.024044999852776527,65322,0.0,0.0
2020-04-08 00:00:00+00:00,0.024091999977827072,0.02676600031554699,0.022924000397324562,0.02373499982059002,70194,0.0,0.0
2020-04-09 00:00:00+00:00,0.023739000782370567,0.02562200091779232,0.022847000509500504,0.02422099933028221,54935,0.0,0.0
2020-04-10 00:00:00+00:00,0.024228999391198158,0.024848999455571175,0.021686000749468803,0.021880000829696655,47658,0.0,0.0
2020-04-11 00:00:00+00:00,0.021880000829696655,0.02450600080192089,0.0215000007301569,0.022987000644207,84035,0.0,0.0
2020-04-12 00:00:00+00:00,0.02300100028514862,0.025001000612974167,0.022905999794602394,0.022969000041484833,52784,0.0,0.0
2020-04-13 00:00:00+00:00,0.022951999679207802,0.023730000481009483,0.021914999932050705,0.02199600078165531,57398,0.0,0.0
2020-04-14 00:00:00+00:00,0.02199600078165531,0.02456600032746792,0.02196200005710125,0.022756999358534813,47591,0.0,0.0
2020-04-15 00:00:00+00:00,0.02266000024974346,0.023012999445199966,0.020690999925136566,0.021033000200986862,62890,0.0,0.0
2020-04-16 00:00:00+00:00,0.02104100026190281,0.02334200032055378,0.02052300050854683,0.02276100032031536,56056,0.0,0.0
2020-04-17 00:00:00+00:00,0.022815000265836716,0.023788999766111374,0.022158000618219376,0.02253600023686886,46580,0.0,0.0
2020-04-18 00:00:00+00:00,0.02253600023686886,0.02441300079226494,0.022352999076247215,0.024252999573946,58336,0.0,0.0
2020-04-19 00:00:00+00:00,0.02424599975347519,0.024529000744223595,0.02265400066971779,0.02289699949324131,51716,0.0,0.0
2020-04-20 00:00:00+00:00,0.022884000092744827,0.02369599975645542,0.02159000001847744,0.021696999669075012,32012,0.0,0.0
2020-04-21 00:00:00+00:00,0.021688999608159065,0.022450000047683716,0.02154799923300743,0.022128000855445862,41598,0.0,0.0
2020-04-22 00:00:00+00:00,0.02213600091636181,0.023777000606060028,0.02212500013411045,0.02353000082075596,59559,0.0,0.0
2020-04-23 00:00:00+00:00,0.02351200021803379,0.025513000786304474,0.023471999913454056,0.024083999916911125,46372,0.0,0.0
2020-04-24 00:00:00+00:00,0.024082999676465988,0.025333000347018242,0.023538999259471893,0.025203000754117966,85476,0.0,0.0
2020-04-25 00:00:00+00:00,0.025205999612808228,0.025398999452590942,0.024170000106096268,0.024927999824285507,58444,0.0,0.0
2020-04-26 00:00:00+00:00,0.024946000427007675,0.02539299987256527,0.02439899928867817,0.024992000311613083,58689,0.0,0.0
2020-04-27 00:00:00+00:00,0.025028999894857407,0.02616400085389614,0.02445399947464466,0.025526000186800957,80436,0.0,0.0
2020-04-28 00:00:00+00:00,0.025523999705910683,0.026117999106645584,0.025053000077605247,0.025717999786138535,41406,0.0,0.0
2020-04-29 00:00:00+00:00,0.02593199908733368,0.030408000573515892,0.025534000247716904,0.0303530003875494,95821,0.0,0.0
2020-04-30 00:00:00+00:00,0.030348999425768852,0.03371100127696991,0.028829999268054962,0.029265999794006348,108330,0.0,0.0
2020-05-01 00:00:00+00:00,0.029265999794006348,0.03149000182747841,0.028562000021338463,0.029534000903367996,92464,0.0,0.0
2020-05-02 00:00:00+00:00,0.02957100048661232,0.03036000020802021,0.02847299911081791,0.029891999438405037,78574,0.0,0.0
2020-05-03 00:00:00+00:00,0.029911000281572342,0.030919000506401062,0.029092999175190926,0.030402999371290207,47769,0.0,0.0
2020-05-04 00:00:00+00:00,0.030424000695347786,0.034540001302957535,0.0297240000218153,0.033994998782873154,94610,0.0,0.0
