TIMESTAMP,BPX10720_OPEN_PRICE_USD,BPX10720_HIGH_PRICE_USD,BPX10720_LOW_PRICE_USD,BPX10720_CLOSE_PRICE_USD,BPX10720_VOLUME_USD,BPX10720_DIVIDENDS_USD,BPX10720_STOCK_SPLITS_USD
2022-08-29 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011200000153621659,0.00011600000289035961,36150,0.0,0.0
2022-08-30 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,76836,0.0,0.0
2022-08-31 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011200000153621659,85128,0.0,0.0
2022-09-01 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010399999882793054,0.00010900000052060932,125178,0.0,0.0
2022-09-02 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010900000052060932,0.00011000000085914508,157681,0.0,0.0
2022-09-03 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010699999984353781,0.0001140000022132881,145309,0.0,0.0
2022-09-04 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010099999781232327,0.00010599999950500205,114784,0.0,0.0
2022-09-05 00:00:00+00:00,0.00010599999950500205,0.00013000000035390258,0.00010199999815085903,0.00010599999950500205,90442,0.0,0.0
2022-09-06 00:00:00+00:00,0.00010599999950500205,0.00014000000373926014,0.0001049999991664663,0.00014000000373926014,42645,0.0,0.0
2022-09-07 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.0001049999991664663,0.00011100000119768083,14530,0.0,0.0
2022-09-08 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010699999984353781,0.00011000000085914508,18077,0.0,0.0
2022-09-09 00:00:00+00:00,0.00011000000085914508,0.00011800000356743112,0.00010599999950500205,0.00010900000052060932,31573,0.0,0.0
2022-09-10 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010699999984353781,0.00010900000052060932,10496,0.0,0.0
2022-09-11 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,0.00010699999984353781,0.00010800000018207356,21660,0.0,0.0
2022-09-12 00:00:00+00:00,0.00010800000018207356,0.0001429999974789098,0.00010699999984353781,0.00013000000035390258,35089,0.0,0.0
2022-09-13 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00011100000119768083,0.00011100000119768083,65089,0.0,0.0
2022-09-14 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00011100000119768083,0.0001140000022132881,124773,0.0,0.0
2022-09-15 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010699999984353781,0.00010800000018207356,64062,0.0,0.0
2022-09-16 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010699999984353781,0.00010800000018207356,45604,0.0,0.0
2022-09-17 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010800000018207356,0.00010900000052060932,18757,0.0,0.0
2022-09-18 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010800000018207356,0.00011300000187475234,19234,0.0,0.0
2022-09-19 00:00:00+00:00,0.00011300000187475234,0.00013000000035390258,0.00010900000052060932,0.00010900000052060932,25303,0.0,0.0
2022-09-20 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,0.00010900000052060932,0.00011700000322889537,20930,0.0,0.0
2022-09-21 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011000000085914508,0.00011000000085914508,95227,0.0,0.0
2022-09-22 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,97193,0.0,0.0
2022-09-23 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,94491,0.0,0.0
2022-09-24 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010800000018207356,0.00010900000052060932,97850,0.0,0.0
2022-09-25 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010800000018207356,0.00010800000018207356,92342,0.0,0.0
2022-09-26 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,59560,0.0,0.0
2022-09-27 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010800000018207356,0.0001140000022132881,85236,0.0,0.0
2022-09-28 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011200000153621659,100486,0.0,0.0
2022-09-29 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010699999984353781,0.00010699999984353781,83130,0.0,0.0
2022-09-30 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,100196,0.0,0.0
2022-10-01 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,90700,0.0,0.0
2022-10-02 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010699999984353781,0.00010800000018207356,34633,0.0,0.0
2022-10-03 00:00:00+00:00,0.00010800000018207356,0.0001500000071246177,0.00010699999984353781,0.00011300000187475234,68130,0.0,0.0
2022-10-04 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00010699999984353781,0.00011500000255182385,71298,0.0,0.0
2022-10-05 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010699999984353781,0.00010699999984353781,93913,0.0,0.0
2022-10-06 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010699999984353781,0.00010900000052060932,89493,0.0,0.0
2022-10-07 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,93528,0.0,0.0
2022-10-08 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010699999984353781,98251,0.0,0.0
2022-10-09 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010599999950500205,0.00010599999950500205,88256,0.0,0.0
2022-10-10 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010599999950500205,0.00010699999984353781,33495,0.0,0.0
2022-10-11 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,9.999999747378752e-05,0.00010399999882793054,86830,0.0,0.0
2022-10-12 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.899999713525176e-05,9.999999747378752e-05,75101,0.0,0.0
2022-10-13 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.899999713525176e-05,0.00010099999781232327,88749,0.0,0.0
2022-10-14 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,8.299999899463728e-05,0.00010199999815085903,69210,0.0,0.0
2022-10-15 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,0.00010099999781232327,0.00010099999781232327,72534,0.0,0.0
2022-10-16 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.100000170292333e-05,9.999999747378752e-05,84867,0.0,0.0
2022-10-17 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.7999996796716e-05,0.00010099999781232327,106057,0.0,0.0
2022-10-18 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.999999747378752e-05,0.00010099999781232327,67139,0.0,0.0
2022-10-19 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,66763,0.0,0.0
2022-10-20 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.999999747378752e-05,0.00010099999781232327,103125,0.0,0.0
2022-10-21 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,76960,0.0,0.0
2022-10-22 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,0.00010099999781232327,0.00010099999781232327,61959,0.0,0.0
2022-10-23 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,0.00010099999781232327,0.00010399999882793054,40919,0.0,0.0
2022-10-24 00:00:00+00:00,0.00010399999882793054,0.00011300000187475234,0.00010099999781232327,0.00011300000187475234,132929,0.0,0.0
2022-10-25 00:00:00+00:00,0.00011300000187475234,0.00014400000509340316,0.00011300000187475234,0.00012399999832268804,53716,0.0,0.0
2022-10-26 00:00:00+00:00,0.00012399999832268804,0.00013299999409355223,0.00010599999950500205,0.00011600000289035961,118513,0.0,0.0
2022-10-27 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011100000119768083,0.00011200000153621659,108371,0.0,0.0
2022-10-28 00:00:00+00:00,0.00011200000153621659,0.0001429999974789098,0.00010599999950500205,0.00010699999984353781,97320,0.0,0.0
2022-10-29 00:00:00+00:00,0.00010699999984353781,0.0001250000059371814,0.00010599999950500205,0.00011200000153621659,126875,0.0,0.0
2022-10-30 00:00:00+00:00,0.00011200000153621659,0.00012700000661425292,0.00010299999848939478,0.00010599999950500205,82333,0.0,0.0
2022-10-31 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010399999882793054,0.00010599999950500205,75897,0.0,0.0
2022-11-01 00:00:00+00:00,0.00010599999950500205,0.00012399999832268804,0.00010399999882793054,0.00010699999984353781,91870,0.0,0.0
2022-11-02 00:00:00+00:00,0.00010699999984353781,0.00011999999696854502,0.00010399999882793054,0.00011000000085914508,93446,0.0,0.0
2022-11-03 00:00:00+00:00,0.00011000000085914508,0.00012399999832268804,0.00010399999882793054,0.00010900000052060932,100463,0.0,0.0
2022-11-04 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010399999882793054,0.00011100000119768083,122164,0.0,0.0
2022-11-05 00:00:00+00:00,0.00011100000119768083,0.00012399999832268804,0.00010399999882793054,0.00011000000085914508,122643,0.0,0.0
2022-11-06 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00010599999950500205,0.00010800000018207356,97814,0.0,0.0
2022-11-07 00:00:00+00:00,0.00010800000018207356,0.00012199999764561653,0.00010399999882793054,0.00010399999882793054,84025,0.0,0.0
2022-11-08 00:00:00+00:00,0.00010399999882793054,0.00012700000661425292,0.00010399999882793054,0.00011200000153621659,105047,0.0,0.0
2022-11-09 00:00:00+00:00,0.00011200000153621659,0.00012599999899975955,0.00010599999950500205,0.00010699999984353781,119553,0.0,0.0
2022-11-10 00:00:00+00:00,0.00010699999984353781,0.00012399999832268804,0.00010699999984353781,0.0001230000052601099,121036,0.0,0.0
2022-11-11 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.00011800000356743112,0.00011899999663000926,117548,0.0,0.0
2022-11-12 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011800000356743112,0.00012099999730708078,104889,0.0,0.0
2022-11-13 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011600000289035961,0.00011800000356743112,111605,0.0,0.0
2022-11-14 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00010299999848939478,0.0001049999991664663,31683,0.0,0.0
2022-11-15 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,8.399999933317304e-05,0.00010299999848939478,29874,0.0,0.0
2022-11-16 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010199999815085903,0.00010299999848939478,30046,0.0,0.0
2022-11-17 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,13917,0.0,0.0
2022-11-18 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,0.00010099999781232327,0.00010099999781232327,14320,0.0,0.0
2022-11-19 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.999999747378752e-05,0.00010099999781232327,21987,0.0,0.0
2022-11-20 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.999999747378752e-05,0.00010099999781232327,12445,0.0,0.0
2022-11-21 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.999999747378752e-05,0.00010099999781232327,25570,0.0,0.0
2022-11-22 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.999999747378752e-05,0.00010099999781232327,29101,0.0,0.0
2022-11-23 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,0.00010099999781232327,24585,0.0,0.0
2022-11-24 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,14886,0.0,0.0
2022-11-25 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,0.00010099999781232327,0.00010099999781232327,22127,0.0,0.0
2022-11-26 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,15928,0.0,0.0
2022-11-27 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.699999645818025e-05,9.999999747378752e-05,28784,0.0,0.0
2022-11-28 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.699999645818025e-05,9.899999713525176e-05,23747,0.0,0.0
2022-11-29 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.899999713525176e-05,9.899999713525176e-05,25068,0.0,0.0
2022-11-30 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.899999713525176e-05,9.999999747378752e-05,56147,0.0,0.0
2022-12-01 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,50303,0.0,0.0
2022-12-02 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,7.100000220816582e-05,9.899999713525176e-05,4986,0.0,0.0
2022-12-03 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.500000305706635e-05,12890,0.0,0.0
2022-12-04 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,5.500000042957254e-05,8.399999933317304e-05,31455,0.0,0.0
2022-12-05 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,6.70000008540228e-05,7.300000288523734e-05,47291,0.0,0.0
2022-12-06 00:00:00+00:00,7.300000288523734e-05,8.399999933317304e-05,6.900000153109431e-05,7.200000254670158e-05,71173,0.0,0.0
2022-12-07 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.70000008540228e-05,6.800000119255856e-05,33599,0.0,0.0
2022-12-08 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,43027,0.0,0.0
2022-12-09 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,68009,0.0,0.0
2022-12-10 00:00:00+00:00,7.200000254670158e-05,0.00010299999848939478,7.100000220816582e-05,7.100000220816582e-05,67280,0.0,0.0
2022-12-11 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,7.100000220816582e-05,7.200000254670158e-05,55971,0.0,0.0
2022-12-12 00:00:00+00:00,7.200000254670158e-05,0.00011300000187475234,7.100000220816582e-05,7.699999696342275e-05,45203,0.0,0.0
2022-12-13 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.100000220816582e-05,7.300000288523734e-05,56281,0.0,0.0
2022-12-14 00:00:00+00:00,7.300000288523734e-05,9.200000204145908e-05,7.200000254670158e-05,7.500000356230885e-05,31899,0.0,0.0
2022-12-15 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,43693,0.0,0.0
2022-12-16 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,34149,0.0,0.0
2022-12-17 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,63187,0.0,0.0
2022-12-18 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,87991,0.0,0.0
2022-12-19 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,83230,0.0,0.0
2022-12-20 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,57624,0.0,0.0
2022-12-21 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,48458,0.0,0.0
2022-12-22 00:00:00+00:00,7.100000220816582e-05,8.299999899463728e-05,7.000000186963007e-05,7.100000220816582e-05,55398,0.0,0.0
2022-12-23 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,46535,0.0,0.0
2022-12-24 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,28231,0.0,0.0
2022-12-25 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,28776,0.0,0.0
2022-12-26 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,12291,0.0,0.0
2022-12-27 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,28150,0.0,0.0
2022-12-28 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.800000119255856e-05,31873,0.0,0.0
2022-12-29 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,34425,0.0,0.0
2022-12-30 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,30660,0.0,0.0
2022-12-31 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,53812,0.0,0.0
2023-01-01 00:00:00+00:00,7.000000186963007e-05,8.299999899463728e-05,6.800000119255856e-05,7.300000288523734e-05,56758,0.0,0.0
2023-01-02 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,6.900000153109431e-05,7.000000186963007e-05,64093,0.0,0.0
2023-01-03 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,48332,0.0,0.0
2023-01-04 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.600000051548705e-05,6.70000008540228e-05,58391,0.0,0.0
2023-01-05 00:00:00+00:00,6.70000008540228e-05,0.00012799999967683107,6.70000008540228e-05,6.800000119255856e-05,45516,0.0,0.0
2023-01-06 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,59269,0.0,0.0
2023-01-07 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,53429,0.0,0.0
2023-01-08 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,59039,0.0,0.0
2023-01-09 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,71132,0.0,0.0
2023-01-10 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,73931,0.0,0.0
2023-01-11 00:00:00+00:00,6.600000051548705e-05,9.000000136438757e-05,6.500000017695129e-05,6.600000051548705e-05,46652,0.0,0.0
2023-01-12 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.0999999075429514e-05,5.900000178371556e-05,39721,0.0,0.0
2023-01-13 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.2999999752501026e-05,5.6000000768108293e-05,55056,0.0,0.0
2023-01-14 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.500000042957254e-05,5.900000178371556e-05,36867,0.0,0.0
2023-01-15 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.2999999752501026e-05,5.900000178371556e-05,45520,0.0,0.0
2023-01-16 00:00:00+00:00,5.900000178371556e-05,7.100000220816582e-05,5.900000178371556e-05,6.0999998822808266e-05,32239,0.0,0.0
2023-01-17 00:00:00+00:00,6.0999998822808266e-05,7.100000220816582e-05,5.900000178371556e-05,6.199999916134402e-05,51298,0.0,0.0
2023-01-18 00:00:00+00:00,6.199999916134402e-05,7.100000220816582e-05,5.8000001445179805e-05,5.900000178371556e-05,48304,0.0,0.0
2023-01-19 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.8000001445179805e-05,5.8000001445179805e-05,28587,0.0,0.0
2023-01-20 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,32390,0.0,0.0
2023-01-21 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,41542,0.0,0.0
2023-01-22 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,40397,0.0,0.0
2023-01-23 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,29572,0.0,0.0
2023-01-24 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,36715,0.0,0.0
2023-01-25 00:00:00+00:00,5.999999848427251e-05,7.100000220816582e-05,5.900000178371556e-05,5.999999848427251e-05,51644,0.0,0.0
2023-01-26 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.8000001445179805e-05,6.399999983841553e-05,41542,0.0,0.0
2023-01-27 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,5.999999848427251e-05,6.299999949987978e-05,49258,0.0,0.0
2023-01-28 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,6.299999949987978e-05,6.70000008540228e-05,50754,0.0,0.0
2023-01-29 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.199999916134402e-05,6.800000119255856e-05,77091,0.0,0.0
2023-01-30 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,69749,0.0,0.0
2023-01-31 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,73178,0.0,0.0
2023-02-01 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.399999983841553e-05,68837,0.0,0.0
2023-02-02 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,6.199999916134402e-05,6.199999916134402e-05,60788,0.0,0.0
2023-02-03 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,6.0999998822808266e-05,6.0999998822808266e-05,64172,0.0,0.0
2023-02-04 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,63256,0.0,0.0
2023-02-05 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,68763,0.0,0.0
2023-02-06 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,54275,0.0,0.0
2023-02-07 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,36683,0.0,0.0
2023-02-08 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,42035,0.0,0.0
2023-02-09 00:00:00+00:00,5.999999848427251e-05,0.00012399999832268804,5.999999848427251e-05,8.499999967170879e-05,57412,0.0,0.0
2023-02-10 00:00:00+00:00,8.499999967170879e-05,0.00011100000119768083,6.600000051548705e-05,7.899999764049426e-05,45486,0.0,0.0
2023-02-11 00:00:00+00:00,7.899999764049426e-05,9.999999747378752e-05,7.79999973019585e-05,8.199999865610152e-05,63757,0.0,0.0
2023-02-12 00:00:00+00:00,8.199999865610152e-05,9.999999747378752e-05,8.099999831756577e-05,9.500000305706635e-05,61885,0.0,0.0
2023-02-13 00:00:00+00:00,9.500000305706635e-05,0.00012199999764561653,9.100000170292333e-05,9.100000170292333e-05,51374,0.0,0.0
2023-02-14 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,9.000000136438757e-05,9.200000204145908e-05,57518,0.0,0.0
2023-02-15 00:00:00+00:00,9.200000204145908e-05,0.0001049999991664663,7.200000254670158e-05,7.200000254670158e-05,39061,0.0,0.0
2023-02-16 00:00:00+00:00,7.200000254670158e-05,8.70000003487803e-05,7.200000254670158e-05,7.899999764049426e-05,37180,0.0,0.0
2023-02-17 00:00:00+00:00,7.899999764049426e-05,9.300000237999484e-05,7.500000356230885e-05,9.100000170292333e-05,33361,0.0,0.0
2023-02-18 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,7.500000356230885e-05,8.199999865610152e-05,55289,0.0,0.0
2023-02-19 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.599999662488699e-05,7.699999696342275e-05,60234,0.0,0.0
2023-02-20 00:00:00+00:00,7.699999696342275e-05,8.499999967170879e-05,7.699999696342275e-05,7.79999973019585e-05,68683,0.0,0.0
2023-02-21 00:00:00+00:00,7.79999973019585e-05,9.100000170292333e-05,7.79999973019585e-05,8.299999899463728e-05,80646,0.0,0.0
2023-02-22 00:00:00+00:00,8.299999899463728e-05,9.000000136438757e-05,7.899999764049426e-05,8.099999831756577e-05,74548,0.0,0.0
2023-02-23 00:00:00+00:00,8.099999831756577e-05,9.500000305706635e-05,8.099999831756577e-05,8.900000102585182e-05,69813,0.0,0.0
2023-02-24 00:00:00+00:00,8.900000102585182e-05,0.0001140000022132881,8.800000068731606e-05,0.00011300000187475234,75808,0.0,0.0
2023-02-25 00:00:00+00:00,0.00011300000187475234,0.00014000000373926014,9.999999747378752e-05,0.00010099999781232327,63551,0.0,0.0
2023-02-26 00:00:00+00:00,0.00010099999781232327,0.00011899999663000926,9.999999747378752e-05,0.00011000000085914508,75856,0.0,0.0
2023-02-27 00:00:00+00:00,0.00011000000085914508,0.0001500000071246177,0.00010599999950500205,0.00014600000577047467,69024,0.0,0.0
2023-02-28 00:00:00+00:00,0.00014600000577047467,0.00018899999849963933,0.00013499999477062374,0.00014800000644754618,63046,0.0,0.0
2023-03-01 00:00:00+00:00,0.00014800000644754618,0.00017800000205170363,0.0001429999974789098,0.00014800000644754618,69427,0.0,0.0
2023-03-02 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.0001340000017080456,0.0001429999974789098,68582,0.0,0.0
2023-03-03 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001250000059371814,0.00012700000661425292,56692,0.0,0.0
2023-03-04 00:00:00+00:00,0.00012700000661425292,0.0001449999981559813,0.00011999999696854502,0.00012399999832268804,41038,0.0,0.0
2023-03-05 00:00:00+00:00,0.00012399999832268804,0.0001610000035725534,0.0001230000052601099,0.00014899999951012433,67209,0.0,0.0
2023-03-06 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00012199999764561653,0.00012399999832268804,55136,0.0,0.0
2023-03-07 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.0001049999991664663,0.00011899999663000926,42568,0.0,0.0
2023-03-08 00:00:00+00:00,0.00011899999663000926,0.00013699999544769526,0.00011100000119768083,0.0001140000022132881,58504,0.0,0.0
2023-03-09 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011300000187475234,0.0001140000022132881,42284,0.0,0.0
2023-03-10 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.00011300000187475234,67011,0.0,0.0
2023-03-11 00:00:00+00:00,0.00011300000187475234,0.0001250000059371814,0.00010199999815085903,0.00010599999950500205,52077,0.0,0.0
2023-03-12 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,8.600000001024455e-05,9.40000027185306e-05,55004,0.0,0.0
2023-03-13 00:00:00+00:00,9.40000027185306e-05,0.00011200000153621659,8.600000001024455e-05,8.800000068731606e-05,26453,0.0,0.0
