TIMESTAMP,ALI11599_OPEN_PRICE_USD,ALI11599_HIGH_PRICE_USD,ALI11599_LOW_PRICE_USD,ALI11599_CLOSE_PRICE_USD,ALI11599_VOLUME_USD,ALI11599_DIVIDENDS_USD,ALI11599_STOCK_SPLITS_USD
2022-11-17 00:00:00+00:00,0.09762000292539597,0.09800399839878082,0.09529300034046173,0.09717799723148346,120,0.0,0.0
2022-11-18 00:00:00+00:00,0.09723799675703049,0.09917200356721878,0.09697700291872025,0.09815900027751923,38,0.0,0.0
2022-11-19 00:00:00+00:00,0.09815900027751923,0.09850099682807922,0.09605100005865097,0.09773100167512894,112,0.0,0.0
2022-11-20 00:00:00+00:00,0.09773100167512894,0.09951499849557877,0.09620600193738937,0.09719499945640564,663,0.0,0.0
2022-11-21 00:00:00+00:00,0.09712100028991699,0.09810899943113327,0.09363900125026703,0.09523399919271469,49,0.0,0.0
2022-11-22 00:00:00+00:00,0.09529200196266174,0.09848500043153763,0.09433499723672867,0.09785100072622299,174,0.0,0.0
2022-11-23 00:00:00+00:00,0.0975169986486435,0.1027270033955574,0.0960799977183342,0.09802599996328354,423,0.0,0.0
2022-11-24 00:00:00+00:00,0.09796199947595596,0.09972500056028366,0.0964369997382164,0.0977960005402565,402,0.0,0.0
2022-11-25 00:00:00+00:00,0.0977960005402565,0.09981700032949448,0.09590300172567368,0.09857399761676788,38,0.0,0.0
2022-11-26 00:00:00+00:00,0.09866199642419815,0.10225600004196167,0.09848800301551819,0.09971100091934204,109,0.0,0.0
2022-11-27 00:00:00+00:00,0.09967999905347824,0.10137700289487839,0.09888599812984467,0.09888599812984467,45,0.0,0.0
2022-11-28 00:00:00+00:00,0.09888599812984467,0.09974899888038635,0.09587299823760986,0.09780500084161758,153,0.0,0.0
2022-11-29 00:00:00+00:00,0.09783200174570084,0.10119900107383728,0.096560999751091,0.09756000339984894,98,0.0,0.0
2022-11-30 00:00:00+00:00,0.09756000339984894,0.10079299658536911,0.09678000211715698,0.10052499920129776,152,0.0,0.0
2022-12-01 00:00:00+00:00,0.10052499920129776,0.10056500136852264,0.09680700302124023,0.09741000086069107,162,0.0,0.0
2022-12-02 00:00:00+00:00,0.09741699695587158,0.09835100173950195,0.0958160012960434,0.09818100184202194,184,0.0,0.0
2022-12-03 00:00:00+00:00,0.09813500195741653,0.09972099959850311,0.09728000313043594,0.09906599670648575,171,0.0,0.0
2022-12-04 00:00:00+00:00,0.09879299998283386,0.09969700127840042,0.0974780023097992,0.0988679975271225,9,0.0,0.0
2022-12-05 00:00:00+00:00,0.09860199689865112,0.10043299943208694,0.09712100028991699,0.09800200164318085,34,0.0,0.0
2022-12-06 00:00:00+00:00,0.09800200164318085,0.09897299855947495,0.09732499718666077,0.09818200021982193,18,0.0,0.0
2022-12-07 00:00:00+00:00,0.09827099740505219,0.09871400147676468,0.09586700052022934,0.09688500314950943,341,0.0,0.0
2022-12-08 00:00:00+00:00,0.09688500314950943,0.09776800125837326,0.09113100171089172,0.092740997672081,755,0.0,0.0
2022-12-09 00:00:00+00:00,0.092740997672081,0.0986810028553009,0.09188999980688095,0.09637200087308884,352,0.0,0.0
2022-12-10 00:00:00+00:00,0.09637200087308884,0.09687899798154831,0.09491200000047684,0.09567499905824661,35,0.0,0.0
2022-12-11 00:00:00+00:00,0.09567499905824661,0.09706699848175049,0.09506399929523468,0.09540800005197525,32,0.0,0.0
2022-12-12 00:00:00+00:00,0.09540800005197525,0.09619200229644775,0.092180997133255,0.09491399675607681,289,0.0,0.0
2022-12-13 00:00:00+00:00,0.09473899751901627,0.09704799950122833,0.09101299941539764,0.09488300234079361,409,0.0,0.0
2022-12-14 00:00:00+00:00,0.09499300271272659,0.09649799764156342,0.09008300304412842,0.09183599799871445,3019,0.0,0.0
2022-12-15 00:00:00+00:00,0.09175000339746475,0.09175600111484528,0.08577100187540054,0.0876149982213974,2564,0.0,0.0
2022-12-16 00:00:00+00:00,0.0876540020108223,0.08921799808740616,0.0814490020275116,0.08315200358629227,535,0.0,0.0
2022-12-17 00:00:00+00:00,0.08296500146389008,0.08538399636745453,0.08075399696826935,0.08389200270175934,3694,0.0,0.0
2022-12-18 00:00:00+00:00,0.08379299938678741,0.08569400012493134,0.07969500124454498,0.08388099819421768,572,0.0,0.0
2022-12-19 00:00:00+00:00,0.08388099819421768,0.08467099815607071,0.07943599671125412,0.08215799927711487,672,0.0,0.0
2022-12-20 00:00:00+00:00,0.08215799927711487,0.08424600213766098,0.08184599876403809,0.0831729993224144,306,0.0,0.0
2022-12-21 00:00:00+00:00,0.08284100145101547,0.08432699739933014,0.08080200105905533,0.08155699819326401,473,0.0,0.0
2022-12-22 00:00:00+00:00,0.08163099735975266,0.08397000283002853,0.08128400146961212,0.08339499682188034,339,0.0,0.0
2022-12-23 00:00:00+00:00,0.08338099718093872,0.08412499725818634,0.08265399932861328,0.08303199708461761,14,0.0,0.0
2022-12-24 00:00:00+00:00,0.08303800225257874,0.08337400108575821,0.08220499753952026,0.08276800066232681,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.08276800066232681,0.08309199661016464,0.08156800270080566,0.08220499753952026,1,0.0,0.0
2022-12-26 00:00:00+00:00,0.08214300125837326,0.08278699964284897,0.08160600066184998,0.08256600052118301,2,0.0,0.0
2022-12-27 00:00:00+00:00,0.08213499933481216,0.08337000012397766,0.08137200027704239,0.08200900256633759,49,0.0,0.0
2022-12-28 00:00:00+00:00,0.08211900293827057,0.08255399763584137,0.08077000081539154,0.0812000036239624,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.0812000036239624,0.08192700147628784,0.08066300302743912,0.08168599754571915,15,0.0,0.0
2022-12-30 00:00:00+00:00,0.08168599754571915,0.08190099895000458,0.07980000227689743,0.08075100183486938,61,0.0,0.0
2022-12-31 00:00:00+00:00,0.0809049978852272,0.08114899694919586,0.0803539976477623,0.08064299821853638,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.08064299821853638,0.08080899715423584,0.07933399826288223,0.07975500077009201,67,0.0,0.0
2023-01-02 00:00:00+00:00,0.07975500077009201,0.08140899986028671,0.07920199632644653,0.08068100363016129,49,0.0,0.0
2023-01-03 00:00:00+00:00,0.08066199719905853,0.08091799914836884,0.07948499917984009,0.08019600063562393,7,0.0,0.0
2023-01-04 00:00:00+00:00,0.08019600063562393,0.08323600143194199,0.07986199855804443,0.08221700042486191,82,0.0,0.0
2023-01-05 00:00:00+00:00,0.08227600157260895,0.08276499807834625,0.08107899874448776,0.08161699771881104,26,0.0,0.0
2023-01-06 00:00:00+00:00,0.08159399777650833,0.08230900019407272,0.08124300092458725,0.08223800361156464,24,0.0,0.0
2023-01-07 00:00:00+00:00,0.08215100318193436,0.08296599984169006,0.0802839994430542,0.08167900145053864,182,0.0,0.0
2023-01-08 00:00:00+00:00,0.08147499710321426,0.08470000326633453,0.07920800149440765,0.08380799740552902,809,0.0,0.0
2023-01-09 00:00:00+00:00,0.08372800052165985,0.08469899743795395,0.08140899986028671,0.08162800222635269,108,0.0,0.0
2023-01-10 00:00:00+00:00,0.08178800344467163,0.08873199671506882,0.08113999664783478,0.08399199694395065,943,0.0,0.0
2023-01-11 00:00:00+00:00,0.08399199694395065,0.08535999804735184,0.08171500265598297,0.08460599929094315,601,0.0,0.0
2023-01-12 00:00:00+00:00,0.08517400175333023,0.08558700233697891,0.0826990008354187,0.08409900218248367,66,0.0,0.0
2023-01-13 00:00:00+00:00,0.08410900086164474,0.08525200188159943,0.08239500224590302,0.08462099730968475,115,0.0,0.0
2023-01-14 00:00:00+00:00,0.0843529999256134,0.09259799867868423,0.08277200162410736,0.08598800003528595,26834,0.0,0.0
2023-01-15 00:00:00+00:00,0.08595199882984161,0.08706700056791306,0.08255500346422195,0.08270499855279922,545,0.0,0.0
2023-01-16 00:00:00+00:00,0.08270499855279922,0.0857739970088005,0.08252300322055817,0.08493199944496155,75,0.0,0.0
2023-01-17 00:00:00+00:00,0.08493199944496155,0.08595799654722214,0.08390100300312042,0.08591700345277786,340,0.0,0.0
2023-01-18 00:00:00+00:00,0.08604399859905243,0.08700799942016602,0.08111699670553207,0.0824349969625473,186,0.0,0.0
2023-01-19 00:00:00+00:00,0.08264199644327164,0.08483000099658966,0.08235400170087814,0.08472000062465668,4,0.0,0.0
2023-01-20 00:00:00+00:00,0.08448900282382965,0.08608700335025787,0.08214700222015381,0.08577699959278107,290,0.0,0.0
2023-01-21 00:00:00+00:00,0.08581399917602539,0.08671999722719193,0.08365000039339066,0.0842289999127388,50,0.0,0.0
2023-01-22 00:00:00+00:00,0.08445599675178528,0.08683600276708603,0.08336099982261658,0.08439599722623825,91,0.0,0.0
2023-01-23 00:00:00+00:00,0.0843999981880188,0.08547800034284592,0.08187399804592133,0.08325400203466415,227,0.0,0.0
2023-01-24 00:00:00+00:00,0.08307400345802307,0.08542399853467941,0.08078300207853317,0.08122199773788452,375,0.0,0.0
2023-01-25 00:00:00+00:00,0.08145400136709213,0.08707799762487411,0.07995499670505524,0.08291800320148468,1337,0.0,0.0
2023-01-26 00:00:00+00:00,0.0825280025601387,0.08330900222063065,0.08158600330352783,0.08205600082874298,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.08204899728298187,0.08320300281047821,0.08109299838542938,0.08247900009155273,67,0.0,0.0
2023-01-28 00:00:00+00:00,0.08232899755239487,0.08313900232315063,0.07976099848747253,0.08010999858379364,1450,0.0,0.0
2023-01-29 00:00:00+00:00,0.08010999858379364,0.08144599944353104,0.07959099858999252,0.08077800273895264,88,0.0,0.0
2023-01-30 00:00:00+00:00,0.08074799925088882,0.08590199798345566,0.07438000291585922,0.0783270001411438,1652,0.0,0.0
2023-01-31 00:00:00+00:00,0.0785989984869957,0.07979899644851685,0.07738299667835236,0.0779310017824173,469,0.0,0.0
2023-02-01 00:00:00+00:00,0.07791999727487564,0.08000600337982178,0.07649900019168854,0.07705999910831451,793,0.0,0.0
2023-02-02 00:00:00+00:00,0.07705499976873398,0.08025900274515152,0.0765950009226799,0.0777050033211708,493,0.0,0.0
2023-02-03 00:00:00+00:00,0.07773199677467346,0.07970800250768661,0.07704100012779236,0.07888399809598923,370,0.0,0.0
2023-02-04 00:00:00+00:00,0.0786060020327568,0.07950399816036224,0.07730799913406372,0.07876899838447571,177,0.0,0.0
2023-02-05 00:00:00+00:00,0.07863499969244003,0.08008000254631042,0.07708100229501724,0.07902999967336655,192,0.0,0.0
2023-02-06 00:00:00+00:00,0.0791729986667633,0.08255600184202194,0.07701099663972855,0.07910100370645523,1897,0.0,0.0
2023-02-07 00:00:00+00:00,0.07926599681377411,0.08297000080347061,0.07733999937772751,0.0783580020070076,5333,0.0,0.0
2023-02-08 00:00:00+00:00,0.07849600166082382,0.08417999744415283,0.07823300361633301,0.08009500056505203,307555,0.0,0.0
2023-02-09 00:00:00+00:00,0.08007899671792984,0.08019500225782394,0.07461299747228622,0.07580400258302689,266840,0.0,0.0
2023-02-10 00:00:00+00:00,0.07583100348711014,0.08167199790477753,0.07301600277423859,0.07380100339651108,283524,0.0,0.0
2023-02-11 00:00:00+00:00,0.07395300269126892,0.07574500143527985,0.0736050009727478,0.0748480036854744,259194,0.0,0.0
2023-02-12 00:00:00+00:00,0.07459200173616409,0.07779199630022049,0.07302699983119965,0.07354599982500076,263062,0.0,0.0
2023-02-13 00:00:00+00:00,0.07327400147914886,0.07521499693393707,0.06996600329875946,0.07223200052976608,264355,0.0,0.0
2023-02-14 00:00:00+00:00,0.07221300154924393,0.07376600056886673,0.07110899686813354,0.07319899648427963,249648,0.0,0.0
2023-02-15 00:00:00+00:00,0.07287199795246124,0.07542499899864197,0.07157199829816818,0.07401199638843536,267350,0.0,0.0
2023-02-16 00:00:00+00:00,0.07400999963283539,0.07577800005674362,0.07198899984359741,0.07222600281238556,249037,0.0,0.0
2023-02-17 00:00:00+00:00,0.07228799909353256,0.07430099695920944,0.07176599651575089,0.07340600341558456,263116,0.0,0.0
2023-02-18 00:00:00+00:00,0.07340600341558456,0.07446499913930893,0.07251399755477905,0.07335100322961807,252988,0.0,0.0
2023-02-19 00:00:00+00:00,0.07334300130605698,0.07444299757480621,0.05572099983692169,0.07313600182533264,259253,0.0,0.0
2023-02-20 00:00:00+00:00,0.07295899838209152,0.07421500235795975,0.07228899747133255,0.07341200113296509,261996,0.0,0.0
2023-02-21 00:00:00+00:00,0.07342399656772614,0.07385999709367752,0.07098899781703949,0.07203400135040283,256020,0.0,0.0
2023-02-22 00:00:00+00:00,0.07203099876642227,0.07288599759340286,0.07010100036859512,0.07243199646472931,260908,0.0,0.0
2023-02-23 00:00:00+00:00,0.07240699976682663,0.07294400036334991,0.07070399820804596,0.07155799865722656,253626,0.0,0.0
2023-02-24 00:00:00+00:00,0.07155799865722656,0.07228100299835205,0.06974899768829346,0.07058099657297134,259346,0.0,0.0
2023-02-25 00:00:00+00:00,0.0707779973745346,0.07132799923419952,0.06977199763059616,0.07131499797105789,266745,0.0,0.0
2023-02-26 00:00:00+00:00,0.07116299867630005,0.07181199640035629,0.07002799957990646,0.07168100029230118,256890,0.0,0.0
2023-02-27 00:00:00+00:00,0.07136400043964386,0.07170499861240387,0.06998399645090103,0.07073900103569031,255888,0.0,0.0
2023-02-28 00:00:00+00:00,0.0709569975733757,0.07186000049114227,0.06962800025939941,0.07001599669456482,263637,0.0,0.0
2023-03-01 00:00:00+00:00,0.07017900049686432,0.0717179998755455,0.07000300288200378,0.07088100165128708,254140,0.0,0.0
2023-03-02 00:00:00+00:00,0.07086999714374542,0.07231199741363525,0.06926000118255615,0.07210899889469147,256433,0.0,0.0
2023-03-03 00:00:00+00:00,0.07219599932432175,0.07231000065803528,0.06824599951505661,0.06895799934864044,264242,0.0,0.0
2023-03-04 00:00:00+00:00,0.06895799934864044,0.06978700309991837,0.06734299659729004,0.068790003657341,258402,0.0,0.0
2023-03-05 00:00:00+00:00,0.06853800266981125,0.06974499672651291,0.06833100318908691,0.06925299763679504,261608,0.0,0.0
2023-03-06 00:00:00+00:00,0.06893099844455719,0.07020000368356705,0.06778000295162201,0.0687670037150383,261800,0.0,0.0
2023-03-07 00:00:00+00:00,0.06907399743795395,0.06912899762392044,0.06491400301456451,0.06788499653339386,254154,0.0,0.0
2023-03-08 00:00:00+00:00,0.06789600104093552,0.06842800229787827,0.06582800298929214,0.06614600121974945,263068,0.0,0.0
2023-03-09 00:00:00+00:00,0.06611199676990509,0.06952700018882751,0.06384500116109848,0.06484799832105637,259824,0.0,0.0
2023-03-10 00:00:00+00:00,0.06491000205278397,0.06580600142478943,0.06320499628782272,0.06537800282239914,224676,0.0,0.0
2023-03-11 00:00:00+00:00,0.06526699662208557,0.06671500205993652,0.06452400237321854,0.06524000316858292,228670,0.0,0.0
2023-03-12 00:00:00+00:00,0.06525599956512451,0.06805700063705444,0.043133001774549484,0.06766699999570847,228885,0.0,0.0
2023-03-13 00:00:00+00:00,0.06766799837350845,0.07001300156116486,0.06665900349617004,0.06837999820709229,232850,0.0,0.0
2023-03-14 00:00:00+00:00,0.06839100271463394,0.07071799784898758,0.06743600219488144,0.06845699995756149,246464,0.0,0.0
2023-03-15 00:00:00+00:00,0.068401999771595,0.06963299959897995,0.06715899705886841,0.0686430037021637,250568,0.0,0.0
2023-03-16 00:00:00+00:00,0.06863100081682205,0.07099100202322006,0.06761399656534195,0.07002700120210648,242871,0.0,0.0
2023-03-17 00:00:00+00:00,0.0703359991312027,0.0720129981637001,0.06949999928474426,0.07168500125408173,247545,0.0,0.0
2023-03-18 00:00:00+00:00,0.07171499729156494,0.07238700240850449,0.06720399856567383,0.06788700073957443,244776,0.0,0.0
2023-03-19 00:00:00+00:00,0.06788700073957443,0.07075600326061249,0.06748700141906738,0.06776200234889984,250009,0.0,0.0
2023-03-20 00:00:00+00:00,0.06748700141906738,0.06876400113105774,0.06633699685335159,0.06662700325250626,239315,0.0,0.0
2023-03-21 00:00:00+00:00,0.06660500168800354,0.06861899793148041,0.06619500368833542,0.06780900061130524,248903,0.0,0.0
2023-03-22 00:00:00+00:00,0.06778500229120255,0.06870599836111069,0.06545200198888779,0.06727200001478195,243378,0.0,0.0
2023-03-23 00:00:00+00:00,0.06696200370788574,0.06881000101566315,0.06659799814224243,0.06738600134849548,246743,0.0,0.0
2023-03-24 00:00:00+00:00,0.06739600002765656,0.06776600331068039,0.06582699716091156,0.06690700352191925,233070,0.0,0.0
2023-03-25 00:00:00+00:00,0.06718499958515167,0.06910700350999832,0.0641229972243309,0.06702399998903275,247599,0.0,0.0
2023-03-26 00:00:00+00:00,0.0670199990272522,0.06805499643087387,0.04967699944972992,0.06758300215005875,251104,0.0,0.0
2023-03-27 00:00:00+00:00,0.06756699830293655,0.0679280012845993,0.06478500366210938,0.0658000037074089,243412,0.0,0.0
2023-03-28 00:00:00+00:00,0.06609100103378296,0.0666240006685257,0.04964600130915642,0.06622699648141861,242714,0.0,0.0
2023-03-29 00:00:00+00:00,0.06593800336122513,0.06908299773931503,0.06530299782752991,0.06536299735307693,241812,0.0,0.0
2023-03-30 00:00:00+00:00,0.06566199660301208,0.06689900159835815,0.06475599855184555,0.06676200032234192,209872,0.0,0.0
2023-03-31 00:00:00+00:00,0.06674999743700027,0.06690599769353867,0.06508699804544449,0.06602399796247482,206615,0.0,0.0
2023-04-01 00:00:00+00:00,0.0657309964299202,0.0694580003619194,0.035378001630306244,0.06560300290584564,211749,0.0,0.0
2023-04-02 00:00:00+00:00,0.06570900231599808,0.0661270022392273,0.06464800238609314,0.06581199914216995,203134,0.0,0.0
2023-04-03 00:00:00+00:00,0.06553500145673752,0.0659480020403862,0.06327799707651138,0.06485000252723694,203129,0.0,0.0
2023-04-04 00:00:00+00:00,0.06485000252723694,0.06565699726343155,0.06484200060367584,0.06499499827623367,205825,0.0,0.0
2023-04-05 00:00:00+00:00,0.0650470033288002,0.06609100103378296,0.06493599712848663,0.0654039978981018,209877,0.0,0.0
2023-04-06 00:00:00+00:00,0.06537999957799911,0.06539499759674072,0.06383299827575684,0.06394100189208984,208659,0.0,0.0
2023-04-07 00:00:00+00:00,0.06390299648046494,0.06390299648046494,0.05650300160050392,0.06318499892950058,214092,0.0,0.0
2023-04-08 00:00:00+00:00,0.063120998442173,0.06377500295639038,0.06307599693536758,0.0635410025715828,201811,0.0,0.0
2023-04-09 00:00:00+00:00,0.06349600106477737,0.06392200291156769,0.06258700042963028,0.0638120025396347,209403,0.0,0.0
2023-04-10 00:00:00+00:00,0.06378000229597092,0.06443899869918823,0.06336499750614166,0.06443899869918823,207657,0.0,0.0
2023-04-11 00:00:00+00:00,0.0644489973783493,0.06549999862909317,0.06358499825000763,0.0636100023984909,208508,0.0,0.0
2023-04-12 00:00:00+00:00,0.06362300366163254,0.06371299922466278,0.06266699731349945,0.06327199935913086,213621,0.0,0.0
2023-04-13 00:00:00+00:00,0.06352400034666061,0.06494700163602829,0.06313899904489517,0.06489899754524231,206001,0.0,0.0
2023-04-14 00:00:00+00:00,0.06489899754524231,0.06605499982833862,0.0640299990773201,0.06513900309801102,206825,0.0,0.0
2023-04-15 00:00:00+00:00,0.06512600183486938,0.06599599868059158,0.06484100222587585,0.0654980018734932,208037,0.0,0.0
2023-04-16 00:00:00+00:00,0.06550899893045425,0.06637399643659592,0.06464900076389313,0.06595300137996674,208627,0.0,0.0
2023-04-17 00:00:00+00:00,0.06594999879598618,0.06628599762916565,0.06446299701929092,0.06468299776315689,198586,0.0,0.0
2023-04-18 00:00:00+00:00,0.06469999998807907,0.06613299995660782,0.06426700204610825,0.06548500061035156,193484,0.0,0.0
2023-04-19 00:00:00+00:00,0.06549199670553207,0.0655750036239624,0.062164999544620514,0.06251200288534164,166204,0.0,0.0
2023-04-20 00:00:00+00:00,0.06251499801874161,0.06316100060939789,0.0614130012691021,0.06187399849295616,155628,0.0,0.0
2023-04-21 00:00:00+00:00,0.061893001198768616,0.06411000341176987,0.06132100149989128,0.061873000115156174,154006,0.0,0.0
2023-04-22 00:00:00+00:00,0.061873000115156174,0.06379400193691254,0.06161399930715561,0.06317300349473953,147877,0.0,0.0
2023-04-23 00:00:00+00:00,0.06317300349473953,0.06330200284719467,0.061990998685359955,0.06267400085926056,150290,0.0,0.0
2023-04-24 00:00:00+00:00,0.06266999989748001,0.06336800009012222,0.06054899841547012,0.06111999973654747,146724,0.0,0.0
2023-04-25 00:00:00+00:00,0.061115000396966934,0.06369700282812119,0.06067600101232529,0.06348799914121628,147534,0.0,0.0
2023-04-26 00:00:00+00:00,0.06348799914121628,0.06415200233459473,0.061117999255657196,0.06230999901890755,149175,0.0,0.0
2023-04-27 00:00:00+00:00,0.06230200082063675,0.06354600191116333,0.06168600171804428,0.06168600171804428,143896,0.0,0.0
2023-04-28 00:00:00+00:00,0.06167899817228317,0.06169600039720535,0.06028899922966957,0.060366999357938766,143274,0.0,0.0
2023-04-29 00:00:00+00:00,0.06036100164055824,0.060617998242378235,0.06008800119161606,0.060120001435279846,146002,0.0,0.0
2023-04-30 00:00:00+00:00,0.06012199819087982,0.06137499958276749,0.05975800007581711,0.06113800033926964,147380,0.0,0.0
2023-05-01 00:00:00+00:00,0.061115000396966934,0.061388999223709106,0.059004999697208405,0.05985499918460846,136760,0.0,0.0
2023-05-02 00:00:00+00:00,0.05987599864602089,0.05987599864602089,0.05887899920344353,0.05915699899196625,141914,0.0,0.0
2023-05-03 00:00:00+00:00,0.059165000915527344,0.060012999922037125,0.058694999665021896,0.058740999549627304,135781,0.0,0.0
2023-05-04 00:00:00+00:00,0.058740999549627304,0.05910699814558029,0.028839999809861183,0.05886299908161163,145461,0.0,0.0
2023-05-05 00:00:00+00:00,0.05886499956250191,0.05987299978733063,0.05886499956250191,0.05952800065279007,147183,0.0,0.0
2023-05-06 00:00:00+00:00,0.05953200161457062,0.060079000890254974,0.058462999761104584,0.058476001024246216,140107,0.0,0.0
2023-05-07 00:00:00+00:00,0.05846500024199486,0.05933300033211708,0.05834300071001053,0.05834300071001053,141067,0.0,0.0
2023-05-08 00:00:00+00:00,0.0583529993891716,0.05853499844670296,0.05700699985027313,0.057844001799821854,142018,0.0,0.0
2023-05-09 00:00:00+00:00,0.05784999951720238,0.058449000120162964,0.057686999440193176,0.05785499885678291,141302,0.0,0.0
2023-05-10 00:00:00+00:00,0.057854000478982925,0.05869400128722191,0.05704899877309799,0.05807900056242943,142683,0.0,0.0
2023-05-11 00:00:00+00:00,0.05808600038290024,0.05835700035095215,0.05660000070929527,0.05748499929904938,134863,0.0,0.0
2023-05-12 00:00:00+00:00,0.05749800056219101,0.05763399973511696,0.05633699893951416,0.05720499902963638,130090,0.0,0.0
2023-05-13 00:00:00+00:00,0.05719299986958504,0.05774499848484993,0.057089999318122864,0.05741199851036072,132239,0.0,0.0
2023-05-14 00:00:00+00:00,0.057408999651670456,0.05855200067162514,0.05719299986958504,0.05797800049185753,123296,0.0,0.0
2023-05-15 00:00:00+00:00,0.05797800049185753,0.05843299999833107,0.05755700170993805,0.057569000869989395,131662,0.0,0.0
2023-05-16 00:00:00+00:00,0.05758199840784073,0.05772300064563751,0.056710999459028244,0.05675499886274338,124760,0.0,0.0
2023-05-17 00:00:00+00:00,0.0567610003054142,0.05758599936962128,0.05596499890089035,0.057576000690460205,124149,0.0,0.0
2023-05-18 00:00:00+00:00,0.057576000690460205,0.05767599865794182,0.0560699999332428,0.056612998247146606,129061,0.0,0.0
2023-05-19 00:00:00+00:00,0.056616999208927155,0.05710199847817421,0.021873999387025833,0.05693800002336502,125231,0.0,0.0
2023-05-20 00:00:00+00:00,0.05694299936294556,0.05719500035047531,0.02041500061750412,0.05702900141477585,124259,0.0,0.0
2023-05-21 00:00:00+00:00,0.057036999613046646,0.0572969987988472,0.05634399875998497,0.05635499954223633,125766,0.0,0.0
2023-05-22 00:00:00+00:00,0.056352000683546066,0.05701199918985367,0.0560699999332428,0.0568699985742569,119836,0.0,0.0
2023-05-23 00:00:00+00:00,0.05686299875378609,0.05837700143456459,0.05684899911284447,0.057493001222610474,121391,0.0,0.0
2023-05-24 00:00:00+00:00,0.05749800056219101,0.05749800056219101,0.05620399862527847,0.05642399936914444,118234,0.0,0.0
2023-05-25 00:00:00+00:00,0.056428998708724976,0.05644499883055687,0.055119000375270844,0.05575300008058548,115999,0.0,0.0
2023-05-26 00:00:00+00:00,0.055748000741004944,0.0557669997215271,0.0541360005736351,0.05503600090742111,131463,0.0,0.0
2023-05-27 00:00:00+00:00,0.05503600090742111,0.0550369992852211,0.05451999977231026,0.055013999342918396,127156,0.0,0.0
2023-05-28 00:00:00+00:00,0.05502200126647949,0.05547900125384331,0.05457499995827675,0.05546500161290169,127136,0.0,0.0
2023-05-29 00:00:00+00:00,0.05546500161290169,0.055744998157024384,0.05419500172138214,0.054448001086711884,137049,0.0,0.0
2023-05-30 00:00:00+00:00,0.05444199964404106,0.05584200099110603,0.05435999855399132,0.055323000997304916,151241,0.0,0.0
2023-05-31 00:00:00+00:00,0.055323000997304916,0.0553399994969368,0.054237000644207,0.054503001272678375,139445,0.0,0.0
2023-06-01 00:00:00+00:00,0.05449699983000755,0.0548119992017746,0.053697001188993454,0.05388500168919563,142832,0.0,0.0
2023-06-02 00:00:00+00:00,0.05388199910521507,0.05508600175380707,0.053665999323129654,0.05411199852824211,147930,0.0,0.0
2023-06-03 00:00:00+00:00,0.0541130006313324,0.05456199869513512,0.053888000547885895,0.05428500100970268,157607,0.0,0.0
2023-06-04 00:00:00+00:00,0.05428700149059296,0.05541599914431572,0.0299919992685318,0.05431000143289566,149842,0.0,0.0
2023-06-05 00:00:00+00:00,0.05430600047111511,0.05430600047111511,0.05133400112390518,0.05243400111794472,148197,0.0,0.0
2023-06-06 00:00:00+00:00,0.05243000015616417,0.05372200161218643,0.05164099857211113,0.052953001111745834,140547,0.0,0.0
2023-06-07 00:00:00+00:00,0.05294499918818474,0.052956998348236084,0.05021100118756294,0.05106800049543381,141723,0.0,0.0
2023-06-08 00:00:00+00:00,0.05106399953365326,0.05247100070118904,0.05093500018119812,0.05134600028395653,134528,0.0,0.0
2023-06-09 00:00:00+00:00,0.05134899914264679,0.05203700065612793,0.05002100020647049,0.051288001239299774,139305,0.0,0.0
2023-06-10 00:00:00+00:00,0.05128299817442894,0.05128299817442894,0.04845400154590607,0.04964900016784668,133546,0.0,0.0
2023-06-11 00:00:00+00:00,0.049640998244285583,0.0497560016810894,0.04889899864792824,0.04917500168085098,133183,0.0,0.0
2023-06-12 00:00:00+00:00,0.04913799837231636,0.049924999475479126,0.04750499874353409,0.048826999962329865,128898,0.0,0.0
2023-06-13 00:00:00+00:00,0.0488240011036396,0.050613999366760254,0.04713600128889084,0.049403999000787735,128885,0.0,0.0
2023-06-14 00:00:00+00:00,0.049403999000787735,0.05014900118112564,0.04727799817919731,0.047853000462055206,121864,0.0,0.0
2023-06-15 00:00:00+00:00,0.04784199967980385,0.04836200177669525,0.04678900167346001,0.04777299985289574,115727,0.0,0.0
2023-06-16 00:00:00+00:00,0.04777500033378601,0.04952400177717209,0.04701099917292595,0.0481100007891655,121492,0.0,0.0
2023-06-17 00:00:00+00:00,0.04810899868607521,0.049897000193595886,0.04791099950671196,0.048746999353170395,123590,0.0,0.0
2023-06-18 00:00:00+00:00,0.04874600097537041,0.049132999032735825,0.04861000180244446,0.048700001090765,119223,0.0,0.0
2023-06-19 00:00:00+00:00,0.048700001090765,0.048948999494314194,0.047791000455617905,0.048604998737573624,120106,0.0,0.0
2023-06-20 00:00:00+00:00,0.048622000962495804,0.049626000225543976,0.047835998237133026,0.049591001123189926,123559,0.0,0.0
2023-06-21 00:00:00+00:00,0.049591999500989914,0.05019799992442131,0.04864799976348877,0.04937500134110451,126368,0.0,0.0
