TIMESTAMP,XPET_OPEN_PRICE_USD,XPET_HIGH_PRICE_USD,XPET_LOW_PRICE_USD,XPET_CLOSE_PRICE_USD,XPET_VOLUME_USD,XPET_DIVIDENDS_USD,XPET_STOCK_SPLITS_USD
2025-02-27 00:00:00+00:00,0.012521999888122082,0.013007000088691711,0.01171599980443716,0.012172999791800976,563988,0.0,0.0
2025-02-28 00:00:00+00:00,0.012172999791800976,0.01233300007879734,0.010871999897062778,0.011529999785125256,550008,0.0,0.0
2025-03-01 00:00:00+00:00,0.011529999785125256,0.011885000392794609,0.011126000434160233,0.011517000384628773,458316,0.0,0.0
2025-03-02 00:00:00+00:00,0.011517000384628773,0.012052999809384346,0.010476999916136265,0.01153900008648634,495143,0.0,0.0
2025-03-03 00:00:00+00:00,0.01153900008648634,0.014303999952971935,0.011320999823510647,0.012424999848008156,415488,0.0,0.0
2025-03-04 00:00:00+00:00,0.012424999848008156,0.014247000217437744,0.012407000176608562,0.01358800008893013,405596,0.0,0.0
2025-03-05 00:00:00+00:00,0.01358800008893013,0.013675999827682972,0.012488000094890594,0.012715999968349934,440268,0.0,0.0
2025-03-06 00:00:00+00:00,0.012715999968349934,0.013001999817788601,0.01231400016695261,0.012384000234305859,385983,0.0,0.0
2025-03-07 00:00:00+00:00,0.012384000234305859,0.012524000369012356,0.012242999859154224,0.012378999963402748,432540,0.0,0.0
2025-03-08 00:00:00+00:00,0.012378999963402748,0.012670000083744526,0.012284000404179096,0.012583999894559383,420299,0.0,0.0
2025-03-09 00:00:00+00:00,0.012583999894559383,0.012668999843299389,0.008365999907255173,0.008464000187814236,428992,0.0,0.0
2025-03-10 00:00:00+00:00,0.008464000187814236,0.009916000068187714,0.0072929998859763145,0.008853999897837639,432905,0.0,0.0
2025-03-11 00:00:00+00:00,0.008853999897837639,0.009008999913930893,0.006893000099807978,0.007203999906778336,394433,0.0,0.0
2025-03-12 00:00:00+00:00,0.007203999906778336,0.007703999988734722,0.007025000173598528,0.007426000200212002,426537,0.0,0.0
2025-03-13 00:00:00+00:00,0.007426000200212002,0.0077149998396635056,0.005584000144153833,0.0056859999895095825,435537,0.0,0.0
2025-03-14 00:00:00+00:00,0.0056859999895095825,0.006254000123590231,0.005185999907553196,0.005369000136852264,428193,0.0,0.0
2025-03-15 00:00:00+00:00,0.005369000136852264,0.005853999871760607,0.005073000211268663,0.005173000041395426,288836,0.0,0.0
2025-03-16 00:00:00+00:00,0.005173000041395426,0.006058999802917242,0.004856999963521957,0.005020999815315008,322087,0.0,0.0
2025-03-17 00:00:00+00:00,0.005020999815315008,0.09476800262928009,0.004674999974668026,0.05893599987030029,460581,0.0,0.0
2025-03-18 00:00:00+00:00,0.05893699824810028,0.0780939981341362,0.020241999998688698,0.020241999998688698,688436,0.0,0.0
2025-03-19 00:00:00+00:00,0.020241999998688698,0.046000998467206955,0.01654200069606304,0.024529000744223595,564211,0.0,0.0
2025-03-20 00:00:00+00:00,0.024529000744223595,0.03533700108528137,0.017666000872850418,0.024396000429987907,527154,0.0,0.0
2025-03-21 00:00:00+00:00,0.024396000429987907,0.025623999536037445,0.015994999557733536,0.015994999557733536,415941,0.0,0.0
2025-03-22 00:00:00+00:00,0.015994999557733536,0.019202999770641327,0.015464000403881073,0.017333999276161194,391790,0.0,0.0
2025-03-23 00:00:00+00:00,0.017333999276161194,0.019411999732255936,0.01669899933040142,0.018223000690340996,387256,0.0,0.0
2025-03-24 00:00:00+00:00,0.018223000690340996,0.04219600185751915,0.017923999577760696,0.029263999313116074,531880,0.0,0.0
2025-03-25 00:00:00+00:00,0.029263999313116074,0.03860599920153618,0.019905000925064087,0.020163999870419502,542966,0.0,0.0
2025-03-26 00:00:00+00:00,0.020160000771284103,0.022089999169111252,0.01998399943113327,0.021970000118017197,477070,0.0,0.0
2025-03-27 00:00:00+00:00,0.021970000118017197,0.02455499954521656,0.020563000813126564,0.02067900076508522,466298,0.0,0.0
2025-03-28 00:00:00+00:00,0.02067900076508522,0.027855999767780304,0.018807999789714813,0.025107000023126602,473739,0.0,0.0
2025-03-29 00:00:00+00:00,0.025107000023126602,0.025107000023126602,0.01816999912261963,0.018171999603509903,460818,0.0,0.0
2025-03-30 00:00:00+00:00,0.018171999603509903,0.020305000245571136,0.018171999603509903,0.020004000514745712,502356,0.0,0.0
2025-03-31 00:00:00+00:00,0.020004000514745712,0.020356999710202217,0.017381999641656876,0.01913199946284294,423457,0.0,0.0
2025-04-01 00:00:00+00:00,0.01913199946284294,0.02341499924659729,0.01783199980854988,0.017940999940037727,447073,0.0,0.0
2025-04-02 00:00:00+00:00,0.017940999940037727,0.037429001182317734,0.017900999635457993,0.01949699968099594,446470,0.0,0.0
2025-04-03 00:00:00+00:00,0.01949699968099594,0.021344000473618507,0.017281999811530113,0.017839999869465828,451241,0.0,0.0
2025-04-04 00:00:00+00:00,0.017839999869465828,0.019127000123262405,0.016673000529408455,0.018640000373125076,461390,0.0,0.0
2025-04-05 00:00:00+00:00,0.018640000373125076,0.024140000343322754,0.016966000199317932,0.024139000102877617,468642,0.0,0.0
2025-04-06 00:00:00+00:00,0.024139000102877617,0.03409799933433533,0.022203000262379646,0.025884000584483147,466957,0.0,0.0
2025-04-07 00:00:00+00:00,0.025884000584483147,0.031233999878168106,0.02310900017619133,0.02621299959719181,470546,0.0,0.0
2025-04-08 00:00:00+00:00,0.02621299959719181,0.026643000543117523,0.022060999646782875,0.022060999646782875,478024,0.0,0.0
2025-04-09 00:00:00+00:00,0.022060999646782875,0.023175999522209167,0.01867399923503399,0.02191000059247017,543736,0.0,0.0
2025-04-10 00:00:00+00:00,0.02191000059247017,0.026054000481963158,0.01961199939250946,0.022280000150203705,519451,0.0,0.0
2025-04-11 00:00:00+00:00,0.022280000150203705,0.0261400006711483,0.02141599915921688,0.025073999539017677,554967,0.0,0.0
2025-04-12 00:00:00+00:00,0.025074999779462814,0.025180000811815262,0.022221999242901802,0.02416200004518032,455926,0.0,0.0
2025-04-13 00:00:00+00:00,0.02416200004518032,0.024252999573946,0.019533999264240265,0.020587999373674393,534122,0.0,0.0
2025-04-14 00:00:00+00:00,0.020587999373674393,0.02128399908542633,0.019819000735878944,0.020221000537276268,581699,0.0,0.0
2025-04-15 00:00:00+00:00,0.020221000537276268,0.021541999652981758,0.019927000626921654,0.020594000816345215,458727,0.0,0.0
2025-04-16 00:00:00+00:00,0.020594000816345215,0.028637999668717384,0.020326999947428703,0.025165999308228493,490948,0.0,0.0
2025-04-17 00:00:00+00:00,0.025165999308228493,0.025272000581026077,0.023419000208377838,0.023663999512791634,510647,0.0,0.0
2025-04-18 00:00:00+00:00,0.023663999512791634,0.023713000118732452,0.0196710005402565,0.019811000674962997,504696,0.0,0.0
2025-04-19 00:00:00+00:00,0.019812000915408134,0.02214300073683262,0.01912200078368187,0.021422000601887703,503392,0.0,0.0
2025-04-20 00:00:00+00:00,0.021422000601887703,0.021932000294327736,0.020806999877095222,0.021886000409722328,504108,0.0,0.0
2025-04-21 00:00:00+00:00,0.021886000409722328,0.02349499985575676,0.020380999892950058,0.020548999309539795,516518,0.0,0.0
2025-04-22 00:00:00+00:00,0.020548999309539795,0.021138999611139297,0.01964399963617325,0.02032800018787384,516984,0.0,0.0
2025-04-23 00:00:00+00:00,0.02032800018787384,0.020570000633597374,0.014805000275373459,0.01490699965506792,406180,0.0,0.0
2025-04-24 00:00:00+00:00,0.01490699965506792,0.015863999724388123,0.012117999605834484,0.01448999997228384,401236,0.0,0.0
2025-04-25 00:00:00+00:00,0.01448999997228384,0.017308000475168228,0.013128000311553478,0.014290000312030315,400149,0.0,0.0
2025-04-26 00:00:00+00:00,0.014290000312030315,0.01826700009405613,0.013949999585747719,0.018108999356627464,406538,0.0,0.0
2025-04-27 00:00:00+00:00,0.018108999356627464,0.018922999501228333,0.01793299987912178,0.018245000392198563,417535,0.0,0.0
2025-04-28 00:00:00+00:00,0.018245000392198563,0.021578999236226082,0.01800999976694584,0.021126000210642815,410961,0.0,0.0
2025-04-29 00:00:00+00:00,0.021126000210642815,0.021344000473618507,0.019700000062584877,0.021012000739574432,403715,0.0,0.0
2025-04-30 00:00:00+00:00,0.021012000739574432,0.02132200077176094,0.020277999341487885,0.02116600051522255,409316,0.0,0.0
2025-05-01 00:00:00+00:00,0.02116600051522255,0.02142000012099743,0.016131000593304634,0.01970599964261055,455754,0.0,0.0
2025-05-02 00:00:00+00:00,0.01970599964261055,0.019950000569224358,0.01717199943959713,0.01773899979889393,422688,0.0,0.0
2025-05-03 00:00:00+00:00,0.017740000039339066,0.01776299998164177,0.01732500083744526,0.017503999173641205,399340,0.0,0.0
2025-05-04 00:00:00+00:00,0.017503999173641205,0.017973000183701515,0.015907999128103256,0.017627999186515808,432844,0.0,0.0
2025-05-05 00:00:00+00:00,0.017627999186515808,0.019866999238729477,0.014795999974012375,0.015374000184237957,461665,0.0,0.0
2025-05-06 00:00:00+00:00,0.015374000184237957,0.015468999743461609,0.0138330003246665,0.014731000177562237,467286,0.0,0.0
2025-05-07 00:00:00+00:00,0.014731000177562237,0.016791999340057373,0.014333999715745449,0.016769999638199806,422277,0.0,0.0
2025-05-08 00:00:00+00:00,0.016769999638199806,0.021487999707460403,0.015832999721169472,0.01696000061929226,416115,0.0,0.0
2025-05-09 00:00:00+00:00,0.01696000061929226,0.01899700053036213,0.015042999759316444,0.015103000216186047,429020,0.0,0.0
2025-05-10 00:00:00+00:00,0.015103000216186047,0.016100000590085983,0.014236999675631523,0.014484000392258167,396950,0.0,0.0
2025-05-11 00:00:00+00:00,0.014484000392258167,0.014743000268936157,0.013206999748945236,0.013473999686539173,438252,0.0,0.0
2025-05-12 00:00:00+00:00,0.013473999686539173,0.015553999692201614,0.013232000172138214,0.015104999765753746,445551,0.0,0.0
2025-05-13 00:00:00+00:00,0.015104999765753746,0.01587899960577488,0.014587000012397766,0.014587000012397766,444693,0.0,0.0
2025-05-14 00:00:00+00:00,0.014587000012397766,0.01526500005275011,0.013779999688267708,0.014940000139176846,468067,0.0,0.0
2025-05-15 00:00:00+00:00,0.014940000139176846,0.015313000418245792,0.014870000071823597,0.014964000321924686,465356,0.0,0.0
2025-05-16 00:00:00+00:00,0.014964000321924686,0.015317000448703766,0.013007000088691711,0.013007000088691711,458950,0.0,0.0
2025-05-17 00:00:00+00:00,0.013008000329136848,0.013938999734818935,0.012910000048577785,0.013767000287771225,421229,0.0,0.0
2025-05-18 00:00:00+00:00,0.013767000287771225,0.01397900003939867,0.013009999878704548,0.013580000028014183,423048,0.0,0.0
2025-05-19 00:00:00+00:00,0.013580000028014183,0.036754000931978226,0.013477999716997147,0.019683999940752983,468736,0.0,0.0
2025-05-20 00:00:00+00:00,0.019683999940752983,0.01980300061404705,0.015316000208258629,0.015332999639213085,414501,0.0,0.0
2025-05-21 00:00:00+00:00,0.015332999639213085,0.016939999535679817,0.015031999908387661,0.016395999118685722,394715,0.0,0.0
2025-05-22 00:00:00+00:00,0.016395999118685722,0.016963999718427658,0.015490000136196613,0.015783000737428665,414243,0.0,0.0
2025-05-23 00:00:00+00:00,0.015783000737428665,0.016527000814676285,0.014423999935388565,0.01510899979621172,535958,0.0,0.0
2025-05-24 00:00:00+00:00,0.015107999555766582,0.01647300086915493,0.01501999981701374,0.015737000852823257,528104,0.0,0.0
2025-05-25 00:00:00+00:00,0.015738999471068382,0.016008999198675156,0.014348000288009644,0.014902000315487385,524831,0.0,0.0
2025-05-26 00:00:00+00:00,0.014903999865055084,0.015622000209987164,0.013341999612748623,0.014135000295937061,497727,0.0,0.0
2025-05-27 00:00:00+00:00,0.014135000295937061,0.014427999965846539,0.012834000401198864,0.013442999683320522,494142,0.0,0.0
2025-05-28 00:00:00+00:00,0.013442999683320522,0.014825999736785889,0.01304600015282631,0.014809999614953995,508393,0.0,0.0
2025-05-29 00:00:00+00:00,0.014809999614953995,0.014836999587714672,0.013527999632060528,0.013969999738037586,510168,0.0,0.0
2025-05-30 00:00:00+00:00,0.013969000428915024,0.014159999787807465,0.013546999543905258,0.013778000138700008,496248,0.0,0.0
2025-05-31 00:00:00+00:00,0.013778000138700008,0.013890000060200691,0.012955999933183193,0.01332399994134903,538854,0.0,0.0
2025-06-01 00:00:00+00:00,0.01332418154925108,0.013387913815677166,0.012134828604757786,0.012768621556460857,503677,0.0,0.0
