TIMESTAMP,NUT23581_OPEN_PRICE_USD,NUT23581_HIGH_PRICE_USD,NUT23581_LOW_PRICE_USD,NUT23581_CLOSE_PRICE_USD,NUT23581_VOLUME_USD,NUT23581_DIVIDENDS_USD,NUT23581_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,3.7512660026550293,3.801332950592041,3.5164759159088135,3.6541099548339844,5062,0.0,0.0
2024-05-24 00:00:00+00:00,3.6541099548339844,3.6735548973083496,3.5585899353027344,3.578843116760254,1419,0.0,0.0
2024-05-25 00:00:00+00:00,3.578843116760254,3.6215269565582275,3.5127649307250977,3.52286696434021,6518,0.0,0.0
2024-05-26 00:00:00+00:00,3.52286696434021,3.522995948791504,3.387415885925293,3.3883678913116455,3425,0.0,0.0
2024-05-27 00:00:00+00:00,3.3883678913116455,3.4436490535736084,3.228208065032959,3.4436020851135254,6604,0.0,0.0
2024-05-28 00:00:00+00:00,3.4436020851135254,3.44364595413208,3.315643072128296,3.329585075378418,4248,0.0,0.0
2024-05-29 00:00:00+00:00,3.329585075378418,3.3595290184020996,3.295996904373169,3.295996904373169,736,0.0,0.0
2024-05-30 00:00:00+00:00,3.295996904373169,3.3131840229034424,3.210386037826538,3.216357946395874,2646,0.0,0.0
2024-05-31 00:00:00+00:00,3.216357946395874,3.2492079734802246,3.1843199729919434,3.20146107673645,1384,0.0,0.0
2024-06-01 00:00:00+00:00,3.20146107673645,3.2156260013580322,3.1799778938293457,3.2051310539245605,594,0.0,0.0
2024-06-02 00:00:00+00:00,3.2051310539245605,3.2313079833984375,3.1361069679260254,3.144308090209961,9230,0.0,0.0
2024-06-03 00:00:00+00:00,3.144308090209961,3.2308731079101562,3.1410069465637207,3.214076042175293,3659,0.0,0.0
2024-06-04 00:00:00+00:00,3.214076042175293,3.2193689346313477,3.150312900543213,3.1752429008483887,3434,0.0,0.0
2024-06-05 00:00:00+00:00,3.1752429008483887,3.2220299243927,3.111372947692871,3.118285894393921,6156,0.0,0.0
2024-06-06 00:00:00+00:00,3.118285894393921,3.1766490936279297,3.092184066772461,3.1763710975646973,2192,0.0,0.0
2024-06-07 00:00:00+00:00,3.1763710975646973,3.1763710975646973,2.767754077911377,2.852215051651001,7584,0.0,0.0
2024-06-08 00:00:00+00:00,2.852215051651001,2.852215051651001,2.618928909301758,2.6208930015563965,15132,0.0,0.0
2024-06-09 00:00:00+00:00,2.6208930015563965,2.7014999389648438,2.6208930015563965,2.6906778812408447,3765,0.0,0.0
2024-06-10 00:00:00+00:00,2.6906778812408447,2.6914889812469482,2.5652449131011963,2.566593885421753,4462,0.0,0.0
2024-06-11 00:00:00+00:00,2.566593885421753,2.5666251182556152,2.3795340061187744,2.400820016860962,3281,0.0,0.0
2024-06-12 00:00:00+00:00,2.400820016860962,2.651521921157837,2.3614919185638428,2.5853519439697266,7617,0.0,0.0
2024-06-13 00:00:00+00:00,2.5853519439697266,2.6069650650024414,2.505642890930176,2.5986900329589844,3585,0.0,0.0
2024-06-14 00:00:00+00:00,2.5986900329589844,2.633021116256714,2.445852041244507,2.4769439697265625,3293,0.0,0.0
2024-06-15 00:00:00+00:00,2.4769439697265625,2.5345048904418945,2.45878005027771,2.491848945617676,2520,0.0,0.0
2024-06-16 00:00:00+00:00,2.491848945617676,2.5216751098632812,2.4690170288085938,2.521106004714966,499,0.0,0.0
2024-06-17 00:00:00+00:00,2.521106004714966,2.544339895248413,2.430417060852051,2.4469780921936035,4872,0.0,0.0
2024-06-18 00:00:00+00:00,2.4469780921936035,2.4469780921936035,2.030442953109741,2.0522971153259277,4676,0.0,0.0
2024-06-19 00:00:00+00:00,2.0522971153259277,2.142936944961548,2.041938066482544,2.056480884552002,2169,0.0,0.0
2024-06-20 00:00:00+00:00,2.056480884552002,2.1170129776000977,2.027817964553833,2.0409390926361084,1739,0.0,0.0
2024-06-21 00:00:00+00:00,2.0409390926361084,2.095465898513794,2.0270729064941406,2.058985948562622,1230,0.0,0.0
2024-06-22 00:00:00+00:00,2.058985948562622,2.058985948562622,2.033466100692749,2.033466100692749,578,0.0,0.0
2024-06-23 00:00:00+00:00,2.033466100692749,2.0746610164642334,2.031841993331909,2.0659239292144775,894,0.0,0.0
2024-06-24 00:00:00+00:00,2.0659239292144775,2.1181750297546387,1.962785005569458,2.1158430576324463,3201,0.0,0.0
2024-06-25 00:00:00+00:00,2.1158430576324463,2.202507972717285,2.1158430576324463,2.196808099746704,2000,0.0,0.0
2024-06-26 00:00:00+00:00,2.196808099746704,2.196808099746704,2.157663106918335,2.1658689975738525,539,0.0,0.0
2024-06-27 00:00:00+00:00,2.1658689975738525,2.3489930629730225,2.147244930267334,2.3431808948516846,1801,0.0,0.0
2024-06-28 00:00:00+00:00,2.3431808948516846,2.3436479568481445,2.210721015930176,2.210721015930176,3134,0.0,0.0
2024-06-29 00:00:00+00:00,2.210721015930176,2.238100051879883,2.1675899028778076,2.1678500175476074,729,0.0,0.0
2024-06-30 00:00:00+00:00,2.1678500175476074,2.1678500175476074,2.0256168842315674,2.106174945831299,4935,0.0,0.0
2024-07-01 00:00:00+00:00,2.106174945831299,2.256805896759033,2.1061229705810547,2.224989891052246,2664,0.0,0.0
2024-07-02 00:00:00+00:00,2.224989891052246,2.224989891052246,2.090069055557251,2.2179911136627197,4991,0.0,0.0
2024-07-03 00:00:00+00:00,2.2179911136627197,2.2179911136627197,2.031827926635742,2.0318360328674316,4511,0.0,0.0
2024-07-04 00:00:00+00:00,2.0318360328674316,2.0318360328674316,1.6998430490493774,1.6998920440673828,3458,0.0,0.0
2024-07-05 00:00:00+00:00,1.6998920440673828,1.6998920440673828,1.5289080142974854,1.6123549938201904,4759,0.0,0.0
2024-07-06 00:00:00+00:00,1.6123549938201904,1.7830909490585327,1.609449028968811,1.7748069763183594,2854,0.0,0.0
2024-07-07 00:00:00+00:00,1.7748069763183594,1.7748069763183594,1.5807369947433472,1.5807369947433472,5431,0.0,0.0
2024-07-08 00:00:00+00:00,1.5807369947433472,1.6801810264587402,1.5349620580673218,1.6118979454040527,3530,0.0,0.0
2024-07-09 00:00:00+00:00,1.6118979454040527,1.7250969409942627,1.6118979454040527,1.7250969409942627,2074,0.0,0.0
2024-07-10 00:00:00+00:00,1.7250969409942627,1.7632700204849243,1.7145010232925415,1.7432509660720825,880,0.0,0.0
2024-07-11 00:00:00+00:00,1.7432509660720825,1.7566959857940674,1.7296589612960815,1.7361680269241333,754,0.0,0.0
2024-07-12 00:00:00+00:00,1.7361680269241333,1.7757469415664673,1.733078956604004,1.7496470212936401,779,0.0,0.0
2024-07-13 00:00:00+00:00,1.7496470212936401,1.7861690521240234,1.6942280530929565,1.7020750045776367,5528,0.0,0.0
2024-07-14 00:00:00+00:00,1.7020750045776367,1.819504976272583,1.682847023010254,1.8194899559020996,6684,0.0,0.0
2024-07-15 00:00:00+00:00,1.8194899559020996,2.061202049255371,1.8166290521621704,2.051400899887085,19793,0.0,0.0
2024-07-16 00:00:00+00:00,2.051400899887085,2.0550448894500732,1.9376569986343384,1.9873839616775513,11987,0.0,0.0
2024-07-17 00:00:00+00:00,1.9873839616775513,1.993522047996521,1.7756179571151733,1.8585410118103027,31528,0.0,0.0
2024-07-18 00:00:00+00:00,1.8585410118103027,1.8896609544754028,1.8032410144805908,1.8178629875183105,3347,0.0,0.0
2024-07-19 00:00:00+00:00,1.8178629875183105,1.872277021408081,1.651487946510315,1.6952120065689087,10039,0.0,0.0
2024-07-20 00:00:00+00:00,1.6952120065689087,1.7570569515228271,1.6533340215682983,1.667673945426941,3337,0.0,0.0
2024-07-21 00:00:00+00:00,1.667673945426941,1.6764140129089355,1.6025739908218384,1.660902976989746,2905,0.0,0.0
2024-07-22 00:00:00+00:00,1.660902976989746,1.6937710046768188,1.632120966911316,1.6321409940719604,2376,0.0,0.0
2024-07-23 00:00:00+00:00,1.6321409940719604,1.6484229564666748,1.5565299987792969,1.5565379858016968,1647,0.0,0.0
2024-07-24 00:00:00+00:00,1.5565379858016968,1.8080509901046753,1.550858974456787,1.757457971572876,14492,0.0,0.0
2024-07-25 00:00:00+00:00,1.757457971572876,1.757457971572876,1.55513596534729,1.5989340543746948,6072,0.0,0.0
2024-07-26 00:00:00+00:00,1.5989340543746948,1.8588900566101074,1.5989340543746948,1.8577970266342163,3001,0.0,0.0
2024-07-27 00:00:00+00:00,1.8577970266342163,1.9439409971237183,1.8433270454406738,1.879822015762329,2960,0.0,0.0
2024-07-28 00:00:00+00:00,1.879822015762329,1.8932080268859863,1.8223170042037964,1.8232409954071045,1046,0.0,0.0
2024-07-29 00:00:00+00:00,1.8232409954071045,1.878514051437378,1.7737469673156738,1.7747420072555542,2711,0.0,0.0
2024-07-30 00:00:00+00:00,1.7747420072555542,1.8098880052566528,1.7557660341262817,1.777809977531433,1415,0.0,0.0
2024-07-31 00:00:00+00:00,1.777809977531433,1.8307600021362305,1.7720719575881958,1.7913620471954346,857,0.0,0.0
2024-08-01 00:00:00+00:00,1.7913620471954346,1.800544023513794,1.5953049659729004,1.6708159446716309,3850,0.0,0.0
2024-08-02 00:00:00+00:00,1.6708159446716309,1.6708619594573975,1.5157380104064941,1.5157400369644165,2457,0.0,0.0
2024-08-03 00:00:00+00:00,1.5157400369644165,1.574633002281189,1.4175260066986084,1.4392600059509277,3567,0.0,0.0
2024-08-04 00:00:00+00:00,1.4392600059509277,1.48117196559906,1.3749949932098389,1.4439510107040405,4147,0.0,0.0
2024-08-05 00:00:00+00:00,1.4439510107040405,1.4439510107040405,1.2698090076446533,1.311310052871704,17069,0.0,0.0
2024-08-06 00:00:00+00:00,1.311310052871704,1.366758942604065,1.311310052871704,1.3397669792175293,2495,0.0,0.0
2024-08-07 00:00:00+00:00,1.3397669792175293,1.3611990213394165,1.3006319999694824,1.3043160438537598,925,0.0,0.0
2024-08-08 00:00:00+00:00,1.3043160438537598,1.4692449569702148,1.2751309871673584,1.4686529636383057,2670,0.0,0.0
2024-08-09 00:00:00+00:00,1.4686529636383057,1.4999710321426392,1.461372971534729,1.4854719638824463,1947,0.0,0.0
2024-08-10 00:00:00+00:00,1.4854719638824463,1.5018349885940552,1.4080649614334106,1.4571939706802368,5303,0.0,0.0
2024-08-11 00:00:00+00:00,1.4571939706802368,1.4572629928588867,1.4100849628448486,1.4103310108184814,699,0.0,0.0
2024-08-12 00:00:00+00:00,1.4103310108184814,1.4459890127182007,1.3932180404663086,1.427042007446289,1967,0.0,0.0
2024-08-13 00:00:00+00:00,1.427042007446289,1.4382400512695312,1.3878259658813477,1.4350119829177856,1086,0.0,0.0
2024-08-14 00:00:00+00:00,1.4350119829177856,1.4857709407806396,1.4154139757156372,1.4214470386505127,1369,0.0,0.0
2024-08-15 00:00:00+00:00,1.4214470386505127,1.4309049844741821,1.3906439542770386,1.4001610279083252,786,0.0,0.0
2024-08-16 00:00:00+00:00,1.4001610279083252,1.4062440395355225,1.3510559797286987,1.3561110496520996,1360,0.0,0.0
2024-08-17 00:00:00+00:00,1.3561110496520996,1.3561110496520996,1.325767993927002,1.3342950344085693,924,0.0,0.0
2024-08-18 00:00:00+00:00,1.3342950344085693,1.377450942993164,1.3132410049438477,1.368388056755066,1198,0.0,0.0
2024-08-19 00:00:00+00:00,1.368388056755066,1.3731969594955444,1.3446589708328247,1.3653780221939087,756,0.0,0.0
2024-08-20 00:00:00+00:00,1.3653780221939087,1.3889199495315552,1.3653780221939087,1.38850998878479,628,0.0,0.0
2024-08-21 00:00:00+00:00,1.38850998878479,1.4468770027160645,1.3813190460205078,1.413699984550476,1309,0.0,0.0
2024-08-22 00:00:00+00:00,1.413699984550476,1.4611380100250244,1.412811040878296,1.4600509405136108,678,0.0,0.0
2024-08-23 00:00:00+00:00,1.4600509405136108,1.579530954360962,1.4597100019454956,1.5700199604034424,2156,0.0,0.0
2024-08-24 00:00:00+00:00,1.5700199604034424,1.58188796043396,1.5427720546722412,1.5505059957504272,2159,0.0,0.0
2024-08-25 00:00:00+00:00,1.5505059957504272,1.5590640306472778,1.5109260082244873,1.5432310104370117,1311,0.0,0.0
2024-08-26 00:00:00+00:00,1.5432310104370117,1.5454299449920654,1.474444031715393,1.4756519794464111,801,0.0,0.0
2024-08-27 00:00:00+00:00,1.4756519794464111,1.481449007987976,1.3655060529708862,1.3684600591659546,1613,0.0,0.0
2024-08-28 00:00:00+00:00,1.3684600591659546,1.3768969774246216,1.3064219951629639,1.320531964302063,1868,0.0,0.0
2024-08-29 00:00:00+00:00,1.320531964302063,1.4181289672851562,1.320531964302063,1.364406943321228,995,0.0,0.0
2024-08-30 00:00:00+00:00,1.364406943321228,1.3968119621276855,1.3219250440597534,1.3756150007247925,2291,0.0,0.0
2024-08-31 00:00:00+00:00,1.3756150007247925,1.3756150007247925,1.3563109636306763,1.3583430051803589,173,0.0,0.0
2024-09-01 00:00:00+00:00,1.3583430051803589,1.3609720468521118,1.308629035949707,1.309216022491455,2836,0.0,0.0
2024-09-02 00:00:00+00:00,1.309216022491455,1.3352999687194824,1.2857470512390137,1.3249479532241821,3733,0.0,0.0
2024-09-03 00:00:00+00:00,1.3249479532241821,1.3509689569473267,1.2995909452438354,1.2995909452438354,596,0.0,0.0
2024-09-04 00:00:00+00:00,1.2995909452438354,1.3158149719238281,1.2392209768295288,1.2908509969711304,4220,0.0,0.0
2024-09-05 00:00:00+00:00,1.2908509969711304,1.3356349468231201,1.273244023323059,1.2840160131454468,5233,0.0,0.0
2024-09-06 00:00:00+00:00,1.2840160131454468,1.294700026512146,1.1942640542984009,1.2193479537963867,2114,0.0,0.0
2024-09-07 00:00:00+00:00,1.2193479537963867,1.2549819946289062,1.2193479537963867,1.2442220449447632,568,0.0,0.0
2024-09-08 00:00:00+00:00,1.2442220449447632,1.2569630146026611,1.1801069974899292,1.2309709787368774,4543,0.0,0.0
2024-09-09 00:00:00+00:00,1.2309709787368774,1.3033360242843628,1.2296700477600098,1.3022639751434326,928,0.0,0.0
2024-09-10 00:00:00+00:00,1.3022639751434326,1.3112620115280151,1.2872099876403809,1.2872099876403809,1286,0.0,0.0
2024-09-11 00:00:00+00:00,1.2872099876403809,1.2874089479446411,1.236158013343811,1.274420976638794,910,0.0,0.0
2024-09-12 00:00:00+00:00,1.274420976638794,1.3295259475708008,1.2743949890136719,1.3295259475708008,2267,0.0,0.0
2024-09-13 00:00:00+00:00,1.3295259475708008,1.389235019683838,1.3059190511703491,1.3884270191192627,2303,0.0,0.0
2024-09-14 00:00:00+00:00,1.3884270191192627,1.4017510414123535,1.3847850561141968,1.386059045791626,496,0.0,0.0
2024-09-15 00:00:00+00:00,1.386059045791626,1.3868850469589233,1.304847002029419,1.3048659563064575,1419,0.0,0.0
2024-09-16 00:00:00+00:00,1.3048659563064575,1.3048659563064575,1.290012001991272,1.2937710285186768,229,0.0,0.0
2024-09-17 00:00:00+00:00,1.2937710285186768,1.4095909595489502,1.2937710285186768,1.4095909595489502,3335,0.0,0.0
2024-09-18 00:00:00+00:00,1.4095909595489502,1.5121220350265503,1.4095909595489502,1.5121220350265503,4415,0.0,0.0
2024-09-19 00:00:00+00:00,1.5121220350265503,1.5925339460372925,1.5121220350265503,1.5668829679489136,2527,0.0,0.0
2024-09-20 00:00:00+00:00,1.5668829679489136,1.620136022567749,1.5609420537948608,1.5939459800720215,3039,0.0,0.0
2024-09-21 00:00:00+00:00,1.5939459800720215,1.6166330575942993,1.5711519718170166,1.6166330575942993,646,0.0,0.0
2024-09-22 00:00:00+00:00,1.6166330575942993,1.63578200340271,1.5814390182495117,1.610785961151123,1962,0.0,0.0
2024-09-23 00:00:00+00:00,1.610785961151123,1.6642709970474243,1.585265040397644,1.6642589569091797,4068,0.0,0.0
2024-09-24 00:00:00+00:00,1.6642589569091797,1.8011690378189087,1.6625159978866577,1.8011690378189087,7853,0.0,0.0
2024-09-25 00:00:00+00:00,1.8011690378189087,1.8741170167922974,1.7567479610443115,1.7744890451431274,4502,0.0,0.0
2024-09-26 00:00:00+00:00,1.7744890451431274,1.919867992401123,1.7346769571304321,1.919867992401123,3243,0.0,0.0
2024-09-27 00:00:00+00:00,1.919867992401123,2.103382110595703,1.919867992401123,2.049437999725342,4203,0.0,0.0
2024-09-28 00:00:00+00:00,2.049437999725342,2.0981340408325195,2.0038530826568604,2.0153799057006836,1903,0.0,0.0
2024-09-29 00:00:00+00:00,2.0153799057006836,2.0325820446014404,1.9739960432052612,2.032578945159912,1843,0.0,0.0
2024-09-30 00:00:00+00:00,2.032578945159912,2.177928924560547,1.839885950088501,1.8412749767303467,16322,0.0,0.0
2024-10-01 00:00:00+00:00,1.8412749767303467,1.9115320444107056,1.6032170057296753,1.6152100563049316,9471,0.0,0.0
2024-10-02 00:00:00+00:00,1.6152100563049316,1.8854140043258667,1.6152100563049316,1.7902369499206543,8400,0.0,0.0
2024-10-03 00:00:00+00:00,1.7902369499206543,1.8763649463653564,1.6379740238189697,1.6663379669189453,5200,0.0,0.0
2024-10-04 00:00:00+00:00,1.6663379669189453,1.788727045059204,1.6469910144805908,1.756930947303772,4792,0.0,0.0
2024-10-05 00:00:00+00:00,1.756930947303772,1.767730951309204,1.7136859893798828,1.7279930114746094,5592,0.0,0.0
2024-10-06 00:00:00+00:00,1.7279930114746094,1.9416860342025757,1.7279900312423706,1.922940969467163,9419,0.0,0.0
2024-10-07 00:00:00+00:00,1.922940969467163,2.078702926635742,1.9174259901046753,2.078702926635742,6690,0.0,0.0
2024-10-08 00:00:00+00:00,2.078702926635742,2.234628915786743,2.0109829902648926,2.059237003326416,15893,0.0,0.0
2024-10-09 00:00:00+00:00,2.059237003326416,2.1365959644317627,1.9424740076065063,1.94297194480896,8902,0.0,0.0
2024-10-10 00:00:00+00:00,1.94297194480896,1.9582910537719727,1.8798710107803345,1.9444279670715332,8612,0.0,0.0
2024-10-11 00:00:00+00:00,1.9444279670715332,2.032071113586426,1.9432270526885986,2.032071113586426,4994,0.0,0.0
2024-10-12 00:00:00+00:00,2.032071113586426,2.0644190311431885,1.994168996810913,1.994650959968567,2162,0.0,0.0
2024-10-13 00:00:00+00:00,1.994650959968567,1.9946650266647339,1.9132180213928223,1.9296879768371582,1849,0.0,0.0
2024-10-14 00:00:00+00:00,1.9296879768371582,2.0212159156799316,1.918755054473877,2.018596887588501,4296,0.0,0.0
2024-10-15 00:00:00+00:00,2.018596887588501,2.018596887588501,1.86570405960083,1.8986870050430298,2955,0.0,0.0
2024-10-16 00:00:00+00:00,1.8986870050430298,1.904675006866455,1.8493369817733765,1.854701042175293,2311,0.0,0.0
2024-10-17 00:00:00+00:00,1.854701042175293,1.8552080392837524,1.625952959060669,1.6340069770812988,5922,0.0,0.0
2024-10-18 00:00:00+00:00,1.6340069770812988,1.7152689695358276,1.6340069770812988,1.715082049369812,1489,0.0,0.0
2024-10-19 00:00:00+00:00,1.715082049369812,1.726802945137024,1.6860460042953491,1.6891779899597168,1570,0.0,0.0
2024-10-20 00:00:00+00:00,1.6891779899597168,1.7141250371932983,1.6664259433746338,1.7141159772872925,1348,0.0,0.0
2024-10-21 00:00:00+00:00,1.7141159772872925,1.7318580150604248,1.540470004081726,1.6361730098724365,11163,0.0,0.0
2024-10-22 00:00:00+00:00,1.6361730098724365,1.6560959815979004,1.605044960975647,1.6544909477233887,3013,0.0,0.0
2024-10-23 00:00:00+00:00,1.6544909477233887,1.6544909477233887,1.5736229419708252,1.6137820482254028,1987,0.0,0.0
2024-10-24 00:00:00+00:00,1.6110210418701172,1.6177040338516235,1.4891020059585571,1.5218169689178467,8070,0.0,0.0
2024-10-25 00:00:00+00:00,1.5218169689178467,1.5298680067062378,1.326235055923462,1.3274250030517578,3629,0.0,0.0
2024-10-26 00:00:00+00:00,1.3274250030517578,1.353410005569458,1.3088489770889282,1.341500997543335,1596,0.0,0.0
2024-10-27 00:00:00+00:00,1.341500997543335,1.4072519540786743,1.341500997543335,1.4049320220947266,552,0.0,0.0
2024-10-28 00:00:00+00:00,1.4049320220947266,1.4101279973983765,1.3707469701766968,1.4100459814071655,783,0.0,0.0
2024-10-29 00:00:00+00:00,1.4100459814071655,1.4836699962615967,1.4100459814071655,1.4828029870986938,868,0.0,0.0
2024-10-30 00:00:00+00:00,1.4828029870986938,1.4865479469299316,1.4589769840240479,1.4722360372543335,964,0.0,0.0
2024-10-31 00:00:00+00:00,1.4722360372543335,1.4758360385894775,1.3548190593719482,1.3655439615249634,3548,0.0,0.0
2024-11-01 00:00:00+00:00,1.3655439615249634,1.3655439615249634,1.2545310258865356,1.260943055152893,4442,0.0,0.0
2024-11-02 00:00:00+00:00,1.260943055152893,1.2736910581588745,1.1340399980545044,1.1466259956359863,5211,0.0,0.0
2024-11-03 00:00:00+00:00,1.1466259956359863,1.1484999656677246,1.068716049194336,1.1089249849319458,4158,0.0,0.0
2024-11-04 00:00:00+00:00,1.1089249849319458,1.1267290115356445,1.039119005203247,1.0534329414367676,809,0.0,0.0
2024-11-05 00:00:00+00:00,1.0534329414367676,1.0854580402374268,0.9970669746398926,1.067370057106018,6460,0.0,0.0
2024-11-06 00:00:00+00:00,1.067370057106018,1.1715320348739624,1.067370057106018,1.1715320348739624,1799,0.0,0.0
2024-11-07 00:00:00+00:00,1.1715320348739624,1.1896950006484985,1.1495590209960938,1.1657700538635254,432,0.0,0.0
2024-11-08 00:00:00+00:00,1.1657700538635254,1.1843860149383545,1.152413010597229,1.169700026512146,758,0.0,0.0
2024-11-09 00:00:00+00:00,1.169700026512146,1.2183270454406738,1.1696009635925293,1.2181340456008911,1125,0.0,0.0
2024-11-10 00:00:00+00:00,1.2181340456008911,1.247715950012207,1.1634199619293213,1.2125270366668701,9874,0.0,0.0
2024-11-11 00:00:00+00:00,1.213189959526062,1.2604049444198608,1.1700940132141113,1.221560001373291,7126,0.0,0.0
2024-11-12 00:00:00+00:00,1.221560001373291,1.223960041999817,1.050840973854065,1.1044570207595825,5881,0.0,0.0
2024-11-13 00:00:00+00:00,1.1044570207595825,1.1044570207595825,0.9921209812164307,1.0512139797210693,2278,0.0,0.0
2024-11-14 00:00:00+00:00,1.0512139797210693,1.0790590047836304,0.9981269836425781,0.9982140064239502,869,0.0,0.0
2024-11-15 00:00:00+00:00,0.9982140064239502,1.0164690017700195,0.9764429926872253,1.0153180360794067,1971,0.0,0.0
2024-11-16 00:00:00+00:00,1.0209310054779053,1.1025559902191162,1.020171046257019,1.101809024810791,1066,0.0,0.0
2024-11-17 00:00:00+00:00,1.101809024810791,1.101817011833191,1.033864974975586,1.0491290092468262,2582,0.0,0.0
2024-11-18 00:00:00+00:00,1.0491290092468262,1.1604900360107422,1.0491290092468262,1.158831000328064,5038,0.0,0.0
2024-11-19 00:00:00+00:00,1.158831000328064,1.1589009761810303,1.0327969789505005,1.0489799976348877,10194,0.0,0.0
2024-11-20 00:00:00+00:00,1.0489799976348877,1.0516810417175293,0.9844639897346497,1.0010980367660522,1281,0.0,0.0
2024-11-21 00:00:00+00:00,1.0010980367660522,1.1004910469055176,0.969730019569397,1.1000239849090576,1946,0.0,0.0
2024-11-22 00:00:00+00:00,1.1000239849090576,1.1161799430847168,1.0760430097579956,1.1161799430847168,791,0.0,0.0
2024-11-23 00:00:00+00:00,1.1161799430847168,1.2699220180511475,1.1161799430847168,1.2525160312652588,1980,0.0,0.0
2024-11-24 00:00:00+00:00,1.2524900436401367,1.344696044921875,1.1973689794540405,1.3027149438858032,4897,0.0,0.0
2024-11-25 00:00:00+00:00,1.3027149438858032,1.3171730041503906,1.1232939958572388,1.1483240127563477,7265,0.0,0.0
2024-11-26 00:00:00+00:00,1.1483240127563477,1.1797269582748413,1.076537013053894,1.116947054862976,1452,0.0,0.0
2024-11-27 00:00:00+00:00,1.116947054862976,1.1784640550613403,1.1145490407943726,1.1783469915390015,790,0.0,0.0
2024-11-28 00:00:00+00:00,1.1783469915390015,1.1981430053710938,1.1519229412078857,1.196547031402588,925,0.0,0.0
2024-11-29 00:00:00+00:00,1.196547031402588,1.2605969905853271,1.1772860288619995,1.2605969905853271,1205,0.0,0.0
2024-11-30 00:00:00+00:00,1.2605969905853271,1.3599770069122314,1.2439860105514526,1.3543449640274048,1259,0.0,0.0
2024-12-01 00:00:00+00:00,1.3539680242538452,1.471155047416687,1.3096799850463867,1.4349499940872192,3114,0.0,0.0
2024-12-02 00:00:00+00:00,1.4349499940872192,1.4435670375823975,1.3307009935379028,1.3967599868774414,4237,0.0,0.0
2024-12-03 00:00:00+00:00,1.3967599868774414,1.5681829452514648,1.392745018005371,1.558459997177124,3368,0.0,0.0
2024-12-04 00:00:00+00:00,1.5538660287857056,1.6070460081100464,1.448024034500122,1.4608850479125977,5199,0.0,0.0
2024-12-05 00:00:00+00:00,1.4608850479125977,1.5175490379333496,1.4285069704055786,1.4904320240020752,3087,0.0,0.0
2024-12-06 00:00:00+00:00,1.5003019571304321,1.5276960134506226,1.4426929950714111,1.5003440380096436,1117,0.0,0.0
2024-12-07 00:00:00+00:00,1.5003440380096436,1.537013053894043,1.4512289762496948,1.4732739925384521,5416,0.0,0.0
2024-12-08 00:00:00+00:00,1.4733209609985352,1.4733500480651855,1.4203200340270996,1.4524459838867188,1288,0.0,0.0
2024-12-09 00:00:00+00:00,1.4518389701843262,1.4518389701843262,1.1166390180587769,1.195512056350708,5448,0.0,0.0
2024-12-10 00:00:00+00:00,1.195512056350708,1.2425010204315186,1.1085879802703857,1.1738020181655884,5282,0.0,0.0
2024-12-11 00:00:00+00:00,1.1738020181655884,1.24720299243927,1.151597023010254,1.242040991783142,1905,0.0,0.0
2024-12-12 00:00:00+00:00,1.242040991783142,1.2831250429153442,1.2050360441207886,1.2097890377044678,5007,0.0,0.0
2024-12-13 00:00:00+00:00,1.2097890377044678,1.2199020385742188,1.1728780269622803,1.2023199796676636,2126,0.0,0.0
2024-12-14 00:00:00+00:00,1.207489013671875,1.2216360569000244,1.1370769739151,1.1460380554199219,1341,0.0,0.0
2024-12-15 00:00:00+00:00,1.1460380554199219,1.1609020233154297,1.1008130311965942,1.1595239639282227,6410,0.0,0.0
2024-12-16 00:00:00+00:00,1.1595239639282227,1.237254023551941,1.0870519876480103,1.220155954360962,10856,0.0,0.0
2024-12-17 00:00:00+00:00,1.220155954360962,1.304980993270874,1.195363998413086,1.1994459629058838,9657,0.0,0.0
2024-12-18 00:00:00+00:00,1.1994459629058838,1.202805995941162,1.109976053237915,1.1188290119171143,3263,0.0,0.0
2024-12-19 00:00:00+00:00,1.1188290119171143,1.120473027229309,1.0080790519714355,1.035931944847107,3030,0.0,0.0
2024-12-20 00:00:00+00:00,1.035931944847107,1.0603530406951904,0.9233319759368896,1.0271539688110352,3605,0.0,0.0
2024-12-21 00:00:00+00:00,1.0271539688110352,1.0767220258712769,0.9728339910507202,0.9780210256576538,1115,0.0,0.0
2024-12-22 00:00:00+00:00,0.9780210256576538,0.9912819862365723,0.9605230093002319,0.9742429852485657,457,0.0,0.0
2024-12-23 00:00:00+00:00,0.9742429852485657,0.9989280104637146,0.9044129848480225,0.9308859705924988,5174,0.0,0.0
2024-12-24 00:00:00+00:00,0.9308859705924988,0.9786549806594849,0.9114329814910889,0.9786490201950073,1440,0.0,0.0
2024-12-25 00:00:00+00:00,0.9786490201950073,0.9787949919700623,0.9471189975738525,0.9513530135154724,550,0.0,0.0
2024-12-26 00:00:00+00:00,0.9513530135154724,0.9599999785423279,0.9201390147209167,0.929095983505249,1757,0.0,0.0
2024-12-27 00:00:00+00:00,0.929095983505249,0.9641810059547424,0.8941559791564941,0.8963689804077148,7283,0.0,0.0
2024-12-28 00:00:00+00:00,0.8963689804077148,0.9027169942855835,0.8736760020256042,0.9027169942855835,1951,0.0,0.0
2024-12-29 00:00:00+00:00,0.9027169942855835,0.9029210209846497,0.8733010292053223,0.8737199902534485,190,0.0,0.0
