TIMESTAMP,MCELO_OPEN_PRICE_USD,MCELO_HIGH_PRICE_USD,MCELO_LOW_PRICE_USD,MCELO_CLOSE_PRICE_USD,MCELO_VOLUME_USD,MCELO_DIVIDENDS_USD,MCELO_STOCK_SPLITS_USD
2023-03-23 00:00:00+00:00,0.6017640233039856,0.6352350115776062,0.6017640233039856,0.6267189979553223,10,0.0,0.0
2023-03-24 00:00:00+00:00,0.6267169713973999,0.6291769742965698,0.5991680026054382,0.6067109704017639,12,0.0,0.0
2023-03-25 00:00:00+00:00,0.6067389845848083,0.6136050224304199,0.5853419899940491,0.5922669768333435,7,0.0,0.0
2023-03-26 00:00:00+00:00,0.5923510193824768,0.6116520166397095,0.5886369943618774,0.6055939793586731,6,0.0,0.0
2023-03-27 00:00:00+00:00,0.6055759787559509,0.6060609817504883,0.5619720220565796,0.5673480033874512,12,0.0,0.0
2023-03-28 00:00:00+00:00,0.5673480033874512,0.6043530106544495,0.5607479810714722,0.5972080230712891,20,0.0,0.0
2023-03-29 00:00:00+00:00,0.5971540212631226,0.7359200119972229,0.5956760048866272,0.7281169891357422,66,0.0,0.0
2023-03-30 00:00:00+00:00,0.7283080220222473,0.7474319934844971,0.6488940119743347,0.6565179824829102,37,0.0,0.0
2023-03-31 00:00:00+00:00,0.6565880179405212,0.7211160063743591,0.6392449736595154,0.6844339966773987,34,0.0,0.0
2023-04-01 00:00:00+00:00,0.6844320297241211,0.6944680213928223,0.6479840278625488,0.6598100066184998,20,0.0,0.0
2023-04-02 00:00:00+00:00,0.6676660180091858,0.6693040132522583,0.6298679709434509,0.6362659931182861,14,0.0,0.0
2023-04-03 00:00:00+00:00,0.6363999843597412,0.6542490124702454,0.6220049858093262,0.648967981338501,49,0.0,0.0
2023-04-04 00:00:00+00:00,0.648967981338501,0.7263000011444092,0.646041989326477,0.7252960205078125,41,0.0,0.0
2023-04-05 00:00:00+00:00,0.7248659729957581,0.7487279772758484,0.6921030282974243,0.6954280138015747,24,0.0,0.0
2023-04-06 00:00:00+00:00,0.6954209804534912,0.6958019733428955,0.6659730076789856,0.6769779920578003,55,0.0,0.0
2023-04-07 00:00:00+00:00,0.6769779920578003,0.6814360022544861,0.6445680260658264,0.6654919981956482,88,0.0,0.0
2023-04-08 00:00:00+00:00,0.6656010150909424,0.6882339715957642,0.6588940024375916,0.6747959852218628,50,0.0,0.0
2023-04-09 00:00:00+00:00,0.675711989402771,0.7075269818305969,0.6579130291938782,0.6977829933166504,61,0.0,0.0
2023-04-10 00:00:00+00:00,0.6975380182266235,0.7015219926834106,0.6688889861106873,0.6973980069160461,109,0.0,0.0
2023-04-11 00:00:00+00:00,0.6975740194320679,0.6984400153160095,0.6719599962234497,0.6895819902420044,59,0.0,0.0
2023-04-12 00:00:00+00:00,0.6893720030784607,0.6903070211410522,0.6466450095176697,0.6660439968109131,104,0.0,0.0
2023-04-13 00:00:00+00:00,0.6741099953651428,0.6984109878540039,0.6579629778862,0.6981629729270935,70,0.0,0.0
2023-04-14 00:00:00+00:00,0.6982330083847046,0.7114099860191345,0.68470698595047,0.7044159770011902,46,0.0,0.0
2023-04-15 00:00:00+00:00,0.7044159770011902,0.7355809807777405,0.6922910213470459,0.7230010032653809,17,0.0,0.0
2023-04-16 00:00:00+00:00,0.7229970097541809,0.728767991065979,0.6955969929695129,0.724228024482727,20,0.0,0.0
2023-04-17 00:00:00+00:00,0.7242209911346436,0.7365249991416931,0.6867139935493469,0.7040470242500305,37,0.0,0.0
2023-04-18 00:00:00+00:00,0.7039840221405029,0.7204880118370056,0.6927070021629333,0.7193610072135925,12,0.0,0.0
2023-04-19 00:00:00+00:00,0.7195209860801697,0.7335649728775024,0.6396260261535645,0.6467360258102417,31,0.0,0.0
2023-04-20 00:00:00+00:00,0.6467000246047974,0.6487339735031128,0.617326021194458,0.629984974861145,31,0.0,0.0
2023-04-21 00:00:00+00:00,0.6299170255661011,0.6482549905776978,0.5987589955329895,0.6014400124549866,17,0.0,0.0
2023-04-22 00:00:00+00:00,0.6014400124549866,0.615369975566864,0.5973719954490662,0.6111099720001221,6,0.0,0.0
2023-04-23 00:00:00+00:00,0.6111099720001221,0.6153889894485474,0.5953109860420227,0.6050919890403748,7,0.0,0.0
2023-04-24 00:00:00+00:00,0.6050220131874084,0.6132389903068542,0.5942500233650208,0.6002169847488403,7,0.0,0.0
2023-04-25 00:00:00+00:00,0.600242018699646,0.6124110221862793,0.5862720012664795,0.6112440228462219,8,0.0,0.0
2023-04-26 00:00:00+00:00,0.611162006855011,0.6274539828300476,0.5758460164070129,0.5921030044555664,20,0.0,0.0
2023-04-27 00:00:00+00:00,0.5920450091362,0.6164910197257996,0.5917980074882507,0.6130729913711548,9,0.0,0.0
2023-04-28 00:00:00+00:00,0.6132109761238098,0.614516019821167,0.6011559963226318,0.6052259802818298,4,0.0,0.0
2023-04-29 00:00:00+00:00,0.6052219867706299,0.6136429905891418,0.6051419973373413,0.6079620122909546,2,0.0,0.0
2023-04-30 00:00:00+00:00,0.6079620122909546,0.6095219850540161,0.5948699712753296,0.5968160033226013,4,0.0,0.0
2023-05-01 00:00:00+00:00,0.5965980291366577,0.5965980291366577,0.566120982170105,0.5754160284996033,36,0.0,0.0
2023-05-02 00:00:00+00:00,0.5753290057182312,0.5817480087280273,0.5702360272407532,0.5793539881706238,1,0.0,0.0
2023-05-03 00:00:00+00:00,0.579355001449585,0.5853869915008545,0.5628200173377991,0.5821629762649536,8,0.0,0.0
2023-05-04 00:00:00+00:00,0.5821020007133484,0.5854970216751099,0.5733280181884766,0.5790590047836304,7,0.0,0.0
2023-05-05 00:00:00+00:00,0.5790969729423523,0.5981169939041138,0.5604959726333618,0.5890210270881653,13,0.0,0.0
2023-05-06 00:00:00+00:00,0.589555025100708,0.5936490297317505,0.5621579885482788,0.5651819705963135,8,0.0,0.0
2023-05-07 00:00:00+00:00,0.5651760101318359,0.5667539834976196,0.55902099609375,0.5652909874916077,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.5652909874916077,0.5652909874916077,0.496286004781723,0.5082370042800903,16,0.0,0.0
2023-05-09 00:00:00+00:00,0.5082259774208069,0.5173119902610779,0.5036879777908325,0.5161460041999817,5,0.0,0.0
2023-05-10 00:00:00+00:00,0.5161569714546204,0.5374709963798523,0.5112059712409973,0.5359029769897461,15,0.0,0.0
2023-05-11 00:00:00+00:00,0.535851001739502,0.535851001739502,0.5104519724845886,0.5139039754867554,7,0.0,0.0
2023-05-12 00:00:00+00:00,0.51385897397995,0.5205810070037842,0.5027289986610413,0.5205410122871399,12,0.0,0.0
2023-05-13 00:00:00+00:00,0.5198410153388977,0.5240979790687561,0.5153030157089233,0.5225600004196167,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.5225600004196167,0.5267940163612366,0.5214719772338867,0.5262529850006104,3,0.0,0.0
2023-05-15 00:00:00+00:00,0.5262600183486938,0.5378190279006958,0.5217069983482361,0.5309360027313232,26,0.0,0.0
2023-05-16 00:00:00+00:00,0.5308669805526733,0.5711719989776611,0.526652991771698,0.5581870079040527,23,0.0,0.0
2023-05-17 00:00:00+00:00,0.558184027671814,0.5582169890403748,0.5353959798812866,0.5473359823226929,22,0.0,0.0
2023-05-18 00:00:00+00:00,0.547336995601654,0.5522969961166382,0.5294359922409058,0.5328739881515503,5,0.0,0.0
2023-05-19 00:00:00+00:00,0.5328660011291504,0.5350040197372437,0.5261340141296387,0.5334089994430542,5,0.0,0.0
2023-05-20 00:00:00+00:00,0.5334089994430542,0.5334089994430542,0.5334089994430542,0.5334089994430542,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.5334089994430542,0.5334089994430542,0.5171719789505005,0.5173760056495667,2,0.0,0.0
2023-05-22 00:00:00+00:00,0.5173259973526001,0.5190209746360779,0.508342981338501,0.5166040062904358,3,0.0,0.0
2023-05-23 00:00:00+00:00,0.5166609883308411,0.5268949866294861,0.5142980217933655,0.5244600176811218,5,0.0,0.0
2023-05-24 00:00:00+00:00,0.5245180130004883,0.5248720049858093,0.4998460114002228,0.5010420083999634,6,0.0,0.0
2023-05-25 00:00:00+00:00,0.5010420083999634,0.5040990114212036,0.487650990486145,0.5029330253601074,11,0.0,0.0
2023-05-26 00:00:00+00:00,0.5030120015144348,0.5173410177230835,0.500993013381958,0.5159109830856323,4,0.0,0.0
2023-05-27 00:00:00+00:00,0.5159220099449158,0.5297960042953491,0.5125560164451599,0.5295649766921997,6,0.0,0.0
2023-05-28 00:00:00+00:00,0.5297769904136658,0.538407027721405,0.5280029773712158,0.5376240015029907,4,0.0,0.0
2023-05-29 00:00:00+00:00,0.5374829769134521,0.5400509834289551,0.520101010799408,0.5224869847297668,4,0.0,0.0
2023-05-30 00:00:00+00:00,0.5223889946937561,0.5253490209579468,0.5164899826049805,0.518792986869812,3,0.0,0.0
2023-05-31 00:00:00+00:00,0.5186030268669128,0.5204100012779236,0.49823498725891113,0.5011900067329407,4,0.0,0.0
2023-06-01 00:00:00+00:00,0.5011240243911743,0.5232509970664978,0.4951399862766266,0.5214930176734924,7,0.0,0.0
2023-06-02 00:00:00+00:00,0.5215259790420532,0.5435850024223328,0.5202990174293518,0.5426030158996582,9,0.0,0.0
2023-06-03 00:00:00+00:00,0.5425209999084473,0.5634170174598694,0.5394619703292847,0.5528169870376587,7,0.0,0.0
2023-06-04 00:00:00+00:00,0.552931010723114,0.5601000189781189,0.5463579893112183,0.5465949773788452,6,0.0,0.0
2023-06-05 00:00:00+00:00,0.5467339754104614,0.5478230118751526,0.4760429859161377,0.47903698682785034,36,0.0,0.0
2023-06-06 00:00:00+00:00,0.47899898886680603,0.4966619908809662,0.47036299109458923,0.49308300018310547,10,0.0,0.0
2023-06-07 00:00:00+00:00,0.4931829869747162,0.49372801184654236,0.45949599146842957,0.45949599146842957,17,0.0,0.0
2023-06-08 00:00:00+00:00,0.45949599146842957,0.4780910015106201,0.4557259976863861,0.4737589955329895,8,0.0,0.0
2023-06-09 00:00:00+00:00,0.4737429916858673,0.4798949956893921,0.46196600794792175,0.4789060056209564,10,0.0,0.0
2023-06-10 00:00:00+00:00,0.4783639907836914,0.47930899262428284,0.3751929998397827,0.4058699905872345,54,0.0,0.0
2023-06-11 00:00:00+00:00,0.40590399503707886,0.42041900753974915,0.4053120017051697,0.4117580056190491,58,0.0,0.0
2023-06-12 00:00:00+00:00,0.4117850065231323,0.4288170039653778,0.4005550146102905,0.4176880121231079,32,0.0,0.0
2023-06-13 00:00:00+00:00,0.4176880121231079,0.42244601249694824,0.4110040068626404,0.4129210114479065,4,0.0,0.0
2023-06-14 00:00:00+00:00,0.4128600060939789,0.4185509979724884,0.3929310142993927,0.39670899510383606,42,0.0,0.0
2023-06-15 00:00:00+00:00,0.3967269957065582,0.40067601203918457,0.38738399744033813,0.40028101205825806,10,0.0,0.0
2023-06-16 00:00:00+00:00,0.40031400322914124,0.4088900089263916,0.388808012008667,0.40748998522758484,18,0.0,0.0
2023-06-17 00:00:00+00:00,0.4074620008468628,0.41678300499916077,0.40357398986816406,0.4078670144081116,7,0.0,0.0
2023-06-18 00:00:00+00:00,0.40789198875427246,0.408594012260437,0.3930310010910034,0.39368700981140137,5,0.0,0.0
2023-06-19 00:00:00+00:00,0.39375099539756775,0.3991610109806061,0.39031699299812317,0.39829200506210327,7,0.0,0.0
2023-06-20 00:00:00+00:00,0.39840298891067505,0.42226600646972656,0.39838001132011414,0.40894100069999695,35,0.0,0.0
2023-06-21 00:00:00+00:00,0.4089429974555969,0.4512630105018616,0.40796199440956116,0.44563499093055725,54,0.0,0.0
2023-06-22 00:00:00+00:00,0.4455449879169464,0.4601840078830719,0.4400410056114197,0.4402860105037689,10,0.0,0.0
2023-06-23 00:00:00+00:00,0.43974700570106506,0.47015899419784546,0.4371339976787567,0.46916401386260986,11,0.0,0.0
2023-06-24 00:00:00+00:00,0.4692299962043762,0.48322999477386475,0.463252991437912,0.47790199518203735,20,0.0,0.0
2023-06-25 00:00:00+00:00,0.48139500617980957,0.5437229871749878,0.4811280071735382,0.502403974533081,49,0.0,0.0
2023-06-26 00:00:00+00:00,0.5025489926338196,0.5043439865112305,0.4625299870967865,0.4669550061225891,14,0.0,0.0
2023-06-27 00:00:00+00:00,0.46693700551986694,0.47668200731277466,0.458842009305954,0.46215298771858215,11,0.0,0.0
2023-06-28 00:00:00+00:00,0.4621730148792267,0.4624829888343811,0.43050000071525574,0.4313009977340698,12,0.0,0.0
2023-06-29 00:00:00+00:00,0.43121299147605896,0.44097399711608887,0.4301089942455292,0.43441298604011536,5,0.0,0.0
2023-06-30 00:00:00+00:00,0.43438300490379333,0.4569860100746155,0.41985198855400085,0.45282500982284546,27,0.0,0.0
2023-07-01 00:00:00+00:00,0.4527890086174011,0.48390400409698486,0.44809699058532715,0.47833800315856934,17,0.0,0.0
2023-07-02 00:00:00+00:00,0.47844499349594116,0.5639809966087341,0.47798100113868713,0.5399839878082275,70,0.0,0.0
2023-07-03 00:00:00+00:00,0.539792001247406,0.6641830205917358,0.5359969735145569,0.617851972579956,86,0.0,0.0
2023-07-04 00:00:00+00:00,0.6185359954833984,0.6223610043525696,0.5630469918251038,0.5643600225448608,19,0.0,0.0
2023-07-05 00:00:00+00:00,0.5643600225448608,0.5646960139274597,0.5156210064888,0.5204219818115234,14,0.0,0.0
2023-07-06 00:00:00+00:00,0.5203589797019958,0.5310500264167786,0.4885309934616089,0.4990839958190918,53,0.0,0.0
2023-07-07 00:00:00+00:00,0.49870601296424866,0.5191590189933777,0.49223700165748596,0.5039839744567871,16,0.0,0.0
2023-07-08 00:00:00+00:00,0.5039979815483093,0.504252016544342,0.48642200231552124,0.4928629994392395,5,0.0,0.0
2023-07-09 00:00:00+00:00,0.4928629994392395,0.5132579803466797,0.4905329942703247,0.5020729899406433,12,0.0,0.0
2023-07-10 00:00:00+00:00,0.5020080208778381,0.5041019916534424,0.48270100355148315,0.4982300102710724,13,0.0,0.0
2023-07-11 00:00:00+00:00,0.4982300102710724,0.5002340078353882,0.4807800054550171,0.48865601420402527,5,0.0,0.0
2023-07-12 00:00:00+00:00,0.4915409982204437,0.5015569925308228,0.4855799973011017,0.48761698603630066,10,0.0,0.0
2023-07-13 00:00:00+00:00,0.4876280128955841,0.5199049711227417,0.47586700320243835,0.517490029335022,13,0.0,0.0
2023-07-14 00:00:00+00:00,0.5153290033340454,0.5302349925041199,0.4943619966506958,0.5070170164108276,16,0.0,0.0
2023-07-15 00:00:00+00:00,0.5070170164108276,0.5148829817771912,0.49877700209617615,0.5061020255088806,5,0.0,0.0
2023-07-16 00:00:00+00:00,0.5061630010604858,0.5414069890975952,0.4979740083217621,0.5121709704399109,21,0.0,0.0
2023-07-17 00:00:00+00:00,0.5124620199203491,0.6009039878845215,0.5068849921226501,0.5825629830360413,118,0.0,0.0
2023-07-18 00:00:00+00:00,0.5829399824142456,0.608053982257843,0.5133950114250183,0.5198169946670532,36,0.0,0.0
2023-07-19 00:00:00+00:00,0.5199419856071472,0.5255609750747681,0.4968259930610657,0.5007129907608032,15,0.0,0.0
2023-07-20 00:00:00+00:00,0.5007410049438477,0.521996021270752,0.497963011264801,0.5077900290489197,11,0.0,0.0
2023-07-21 00:00:00+00:00,0.5074419975280762,0.5093640089035034,0.4956200122833252,0.4998910129070282,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.4998910129070282,0.4998910129070282,0.4998910129070282,0.4998910129070282,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.4998910129070282,0.5013949871063232,0.4947820007801056,0.5000669956207275,4,0.0,0.0
2023-07-24 00:00:00+00:00,0.5000669956207275,0.5000669956207275,0.4638800024986267,0.47349900007247925,129,0.0,0.0
2023-07-25 00:00:00+00:00,0.4734500050544739,0.4787620007991791,0.470755010843277,0.47517600655555725,2,0.0,0.0
2023-07-26 00:00:00+00:00,0.4752179980278015,0.4920180141925812,0.4661160111427307,0.4898560047149658,10,0.0,0.0
2023-07-27 00:00:00+00:00,0.4899350106716156,0.49119699001312256,0.4809980094432831,0.4850130081176758,2,0.0,0.0
2023-07-28 00:00:00+00:00,0.48493099212646484,0.48558899760246277,0.4836620092391968,0.4837529957294464,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.4837529957294464,0.4837529957294464,0.4837529957294464,0.4837529957294464,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.4837529957294464,0.5050430297851562,0.4837529957294464,0.4943139851093292,6,0.0,0.0
2023-07-31 00:00:00+00:00,0.4943299889564514,0.531777024269104,0.49226200580596924,0.5056020021438599,46,0.0,0.0
2023-08-01 00:00:00+00:00,0.5059000253677368,0.5121709704399109,0.48786500096321106,0.49696600437164307,8,0.0,0.0
2023-08-02 00:00:00+00:00,0.49725601077079773,0.5221269726753235,0.4814450144767761,0.48893699049949646,18,0.0,0.0
2023-08-03 00:00:00+00:00,0.48893699049949646,0.5550879836082458,0.48806899785995483,0.5089600086212158,43,0.0,0.0
2023-08-04 00:00:00+00:00,0.5072000026702881,0.5096399784088135,0.48166000843048096,0.489421010017395,24,0.0,0.0
2023-08-05 00:00:00+00:00,0.4894460141658783,0.4894460141658783,0.4808950126171112,0.48683100938796997,2,0.0,0.0
2023-08-06 00:00:00+00:00,0.486611008644104,0.510886013507843,0.48615801334381104,0.5041490197181702,9,0.0,0.0
2023-08-07 00:00:00+00:00,0.5041490197181702,0.5058889985084534,0.48187899589538574,0.49660301208496094,8,0.0,0.0
2023-08-08 00:00:00+00:00,0.49587199091911316,0.5089460015296936,0.4924449920654297,0.5047919750213623,6,0.0,0.0
2023-08-09 00:00:00+00:00,0.5047469735145569,0.5145350098609924,0.49862200021743774,0.5026010274887085,4,0.0,0.0
2023-08-10 00:00:00+00:00,0.5026159882545471,0.5096799731254578,0.4982840120792389,0.5094220042228699,4,0.0,0.0
2023-08-11 00:00:00+00:00,0.5084940195083618,0.7026529908180237,0.5052840113639832,0.5208789706230164,3,0.0,0.0
2023-08-12 00:00:00+00:00,0.5208789706230164,0.5317950248718262,0.5162590146064758,0.5231940150260925,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.5231940150260925,0.703574001789093,0.5231940150260925,0.6995490193367004,25,0.0,0.0
2023-08-14 00:00:00+00:00,0.6994100213050842,0.700098991394043,0.49312299489974976,0.5025479793548584,5,0.0,0.0
2023-08-15 00:00:00+00:00,0.5024480223655701,0.5024480223655701,0.4477280080318451,0.46793699264526367,11,0.0,0.0
2023-08-16 00:00:00+00:00,0.46783700585365295,0.46964699029922485,0.44523298740386963,0.451213002204895,12,0.0,0.0
2023-08-17 00:00:00+00:00,0.4505159854888916,0.4633620083332062,0.38916900753974915,0.41662299633026123,23,0.0,0.0
2023-08-18 00:00:00+00:00,0.41662299633026123,0.42412999272346497,0.4123989939689636,0.42072200775146484,8,0.0,0.0
2023-08-19 00:00:00+00:00,0.42062199115753174,0.4292460083961487,0.41590601205825806,0.42816001176834106,2,0.0,0.0
2023-08-20 00:00:00+00:00,0.4283530116081238,0.4342159926891327,0.42349401116371155,0.42765599489212036,3,0.0,0.0
2023-08-21 00:00:00+00:00,0.42740800976753235,0.42964398860931396,0.4155389964580536,0.4219990074634552,7,0.0,0.0
2023-08-22 00:00:00+00:00,0.42179998755455017,0.4258289933204651,0.4105759859085083,0.4219369888305664,8,0.0,0.0
2023-08-23 00:00:00+00:00,0.42202499508857727,0.43021100759506226,0.41627299785614014,0.4285550117492676,5,0.0,0.0
2023-08-24 00:00:00+00:00,0.4285539984703064,0.4293400049209595,0.42096400260925293,0.42387500405311584,4,0.0,0.0
2023-08-25 00:00:00+00:00,0.42387500405311584,0.42387500405311584,0.41619399189949036,0.42068299651145935,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.42068299651145935,0.42979100346565247,0.42068299651145935,0.424470990896225,2,0.0,0.0
2023-08-27 00:00:00+00:00,0.424470990896225,0.4286710023880005,0.42060500383377075,0.4284990131855011,2,0.0,0.0
2023-08-28 00:00:00+00:00,0.4281120002269745,0.4286690056324005,0.4171690046787262,0.4188160002231598,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.4188160002231598,0.4506309926509857,0.4188160002231598,0.44601601362228394,18,0.0,0.0
2023-08-30 00:00:00+00:00,0.4463160037994385,0.47319599986076355,0.43945199251174927,0.4548270106315613,91,0.0,0.0
2023-08-31 00:00:00+00:00,0.4548270106315613,0.46474701166152954,0.43553799390792847,0.4397599995136261,18,0.0,0.0
2023-09-01 00:00:00+00:00,0.43985700607299805,0.4435650110244751,0.41327500343322754,0.41617101430892944,8,0.0,0.0
2023-09-02 00:00:00+00:00,0.41617101430892944,0.43151700496673584,0.40972399711608887,0.4291810095310211,68,0.0,0.0
2023-09-03 00:00:00+00:00,0.4291810095310211,0.43029600381851196,0.4140079915523529,0.42009198665618896,5,0.0,0.0
2023-09-04 00:00:00+00:00,0.42019200325012207,0.4323199987411499,0.4195919930934906,0.4272730052471161,7,0.0,0.0
2023-09-05 00:00:00+00:00,0.4272730052471161,0.4512160122394562,0.4200829863548279,0.4342840015888214,30,0.0,0.0
2023-09-06 00:00:00+00:00,0.4342840015888214,0.43778300285339355,0.4181770086288452,0.4266569912433624,5,0.0,0.0
2023-09-07 00:00:00+00:00,0.4266569912433624,0.43154600262641907,0.42109400033950806,0.42811399698257446,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.42811399698257446,0.4372510015964508,0.42193999886512756,0.4243159890174866,4,0.0,0.0
2023-09-09 00:00:00+00:00,0.4244160056114197,0.4421049952507019,0.4244160056114197,0.4352889955043793,6,0.0,0.0
2023-09-10 00:00:00+00:00,0.4352889955043793,0.4352889955043793,0.40983501076698303,0.4123780131340027,7,0.0,0.0
2023-09-11 00:00:00+00:00,0.41218000650405884,0.4147129952907562,0.3969149887561798,0.40216800570487976,7,0.0,0.0
2023-09-12 00:00:00+00:00,0.4023680090904236,0.43122398853302,0.39980700612068176,0.41650599241256714,12,0.0,0.0
2023-09-13 00:00:00+00:00,0.41650599241256714,0.4357430040836334,0.4149009883403778,0.42037901282310486,32,0.0,0.0
2023-09-14 00:00:00+00:00,0.4205780029296875,0.4294230043888092,0.4189459979534149,0.42340898513793945,40,0.0,0.0
2023-09-15 00:00:00+00:00,0.42340898513793945,0.4352380037307739,0.4222629964351654,0.4285149872303009,12,0.0,0.0
2023-09-16 00:00:00+00:00,0.4285149872303009,0.4504059851169586,0.428274005651474,0.4471699893474579,28,0.0,0.0
2023-09-17 00:00:00+00:00,0.4471699893474579,0.4478659927845001,0.42297598719596863,0.42447999119758606,9,0.0,0.0
2023-09-18 00:00:00+00:00,0.42447999119758606,0.46295198798179626,0.42216700315475464,0.44323500990867615,39,0.0,0.0
2023-09-19 00:00:00+00:00,0.44323500990867615,0.4641610085964203,0.44142499566078186,0.45900100469589233,31,0.0,0.0
2023-09-20 00:00:00+00:00,0.45900100469589233,0.46279001235961914,0.45098400115966797,0.45508599281311035,6,0.0,0.0
2023-09-21 00:00:00+00:00,0.4549869894981384,0.4688270092010498,0.440328985452652,0.44422298669815063,9,0.0,0.0
2023-09-22 00:00:00+00:00,0.44422298669815063,0.45171698927879333,0.4422830045223236,0.4447540044784546,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.4447540044784546,0.4447540044784546,0.4447540044784546,0.4447540044784546,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.4447540044784546,0.4762209951877594,0.4447540044784546,0.4505079984664917,11,0.0,0.0
2023-09-25 00:00:00+00:00,0.45091500878334045,0.4754610061645508,0.4433189928531647,0.46693599224090576,33,0.0,0.0
2023-09-26 00:00:00+00:00,0.4673349857330322,0.47452300786972046,0.4504680037498474,0.4522309899330139,7,0.0,0.0
2023-09-27 00:00:00+00:00,0.45232701301574707,0.45235100388526917,0.4449959993362427,0.4486660063266754,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.4487670063972473,0.4487670063972473,0.4487670063972473,0.4487670063972473,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.4487670063972473,0.4487670063972473,0.4487670063972473,0.4487670063972473,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.4487670063972473,0.4487670063972473,0.4487670063972473,0.4487670063972473,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.4487670063972473,0.4487670063972473,0.4487670063972473,0.4487670063972473,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.4487670063972473,0.464028000831604,0.44707000255584717,0.4524109959602356,4,0.0,0.0
2023-10-03 00:00:00+00:00,0.4521079957485199,0.4529910087585449,0.4415229856967926,0.44203799962997437,1,0.0,0.0
2023-10-04 00:00:00+00:00,0.4416320025920868,0.4417330026626587,0.42577698826789856,0.42973798513412476,5,0.0,0.0
2023-10-05 00:00:00+00:00,0.4295400083065033,0.4295400083065033,0.4295400083065033,0.4295400083065033,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.4295400083065033,0.4295400083065033,0.4295400083065033,0.4295400083065033,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.4295400083065033,0.4295400083065033,0.4295400083065033,0.4295400083065033,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.4295400083065033,0.4295400083065033,0.4295400083065033,0.4295400083065033,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.4295400083065033,0.4295400083065033,0.42433100938796997,0.42629900574684143,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.4264009892940521,0.4264009892940521,0.4264009892940521,0.4264009892940521,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.4264009892940521,0.4264009892940521,0.4098280072212219,0.41651201248168945,2,0.0,0.0
2023-10-12 00:00:00+00:00,0.41651201248168945,0.41651201248168945,0.4039100110530853,0.40996700525283813,6,0.0,0.0
2023-10-13 00:00:00+00:00,0.40987199544906616,0.42007800936698914,0.40961799025535583,0.41463398933410645,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.41463398933410645,0.41463398933410645,0.41463398933410645,0.41463398933410645,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.41463398933410645,0.41463398933410645,0.41463398933410645,0.41463398933410645,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.41463398933410645,0.4318470060825348,0.41463398933410645,0.4237070083618164,3,0.0,0.0
2023-10-17 00:00:00+00:00,0.4237070083618164,0.42451000213623047,0.42140498757362366,0.42323198914527893,1,0.0,0.0
2023-10-18 00:00:00+00:00,0.42323198914527893,0.42556700110435486,0.4174540042877197,0.4174540042877197,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.4174540042877197,0.4302560091018677,0.4174540042877197,0.4302560091018677,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.4302560091018677,0.4302560091018677,0.4174570143222809,0.41912299394607544,3,0.0,0.0
2023-10-21 00:00:00+00:00,0.41912299394607544,0.43922901153564453,0.41912299394607544,0.4268159866333008,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.4268159866333008,0.4268159866333008,0.41578298807144165,0.4164310097694397,1,0.0,0.0
2023-10-23 00:00:00+00:00,0.4164310097694397,0.46120598912239075,0.4164310097694397,0.4587779939174652,24,0.0,0.0
2023-10-24 00:00:00+00:00,0.45851099491119385,0.4827359914779663,0.45708200335502625,0.4727100133895874,10,0.0,0.0
2023-10-25 00:00:00+00:00,0.4728100001811981,0.4779529869556427,0.4633210003376007,0.4754190146923065,6,0.0,0.0
2023-10-26 00:00:00+00:00,0.4759159982204437,0.4869059920310974,0.46576398611068726,0.47217699885368347,11,0.0,0.0
2023-10-27 00:00:00+00:00,0.47217699885368347,0.47578200697898865,0.45696699619293213,0.46115800738334656,4,0.0,0.0
2023-10-28 00:00:00+00:00,0.4604560136795044,0.4734799861907959,0.459553986787796,0.46692198514938354,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.46692198514938354,0.4702939987182617,0.4662179946899414,0.4702939987182617,0,0.0,0.0
