TIMESTAMP,EQPAY_OPEN_PRICE_USD,EQPAY_HIGH_PRICE_USD,EQPAY_LOW_PRICE_USD,EQPAY_CLOSE_PRICE_USD,EQPAY_VOLUME_USD,EQPAY_DIVIDENDS_USD,EQPAY_STOCK_SPLITS_USD
2024-02-27 00:00:00+00:00,0.10017000138759613,0.10306800156831741,0.09346599876880646,0.1019660010933876,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.1019660010933876,0.1019660010933876,0.09333900362253189,0.09507700055837631,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.09507700055837631,0.09982699900865555,0.08860400319099426,0.09744200110435486,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.09744200110435486,0.10113800317049026,0.09209500253200531,0.10113800317049026,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.10113800317049026,0.10948000103235245,0.09305699914693832,0.10768800228834152,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.10768800228834152,0.1464260071516037,0.10499999672174454,0.14353500306606293,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.14353500306606293,0.19206899404525757,0.14208200573921204,0.1881909966468811,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.1881909966468811,0.19562500715255737,0.17517699301242828,0.18466399610042572,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.18466399610042572,0.18501800298690796,0.16435399651527405,0.16641299426555634,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.16641299426555634,0.16944800317287445,0.15949100255966187,0.16944800317287445,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.16944800317287445,0.16964000463485718,0.1493770033121109,0.1496649980545044,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.1496649980545044,0.16764000058174133,0.1334719955921173,0.14657899737358093,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.14657899737358093,0.16266900300979614,0.14414800703525543,0.14986500144004822,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.14986500144004822,0.15377600491046906,0.14007000625133514,0.14007000625133514,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.14007000625133514,0.1472969949245453,0.13620899617671967,0.14480899274349213,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.14480899274349213,0.1468999981880188,0.13574400544166565,0.14512699842453003,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.14512699842453003,0.1469999998807907,0.13413600623607635,0.1442060023546219,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.1442060023546219,0.14899900555610657,0.13319699466228485,0.14504000544548035,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.14504000544548035,0.15095600485801697,0.13988199830055237,0.1505489945411682,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.1505489945411682,0.15197500586509705,0.14235800504684448,0.15060800313949585,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.15098999440670013,0.15098999440670013,0.11113099753856659,0.12252599745988846,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.12252599745988846,0.13818900287151337,0.09970899671316147,0.13818900287151337,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.13818900287151337,0.1412220001220703,0.10967200249433517,0.1339299976825714,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.1339299976825714,0.13758599758148193,0.10184700042009354,0.12711000442504883,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.12711000442504883,0.13314899802207947,0.10440299659967422,0.12346500158309937,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.12346500158309937,0.1252879947423935,0.10886800289154053,0.12247300148010254,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.12247300148010254,0.1247590035200119,0.1108819991350174,0.1247590035200119,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.1247590035200119,0.12490800023078918,0.09828899800777435,0.11140699684619904,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.11140699684619904,0.11773999780416489,0.09849300235509872,0.10621900111436844,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.10621900111436844,0.11740600317716599,0.09616799652576447,0.10103899985551834,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.10103899985551834,0.1122639998793602,0.07573100179433823,0.07573100179433823,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.07573100179433823,0.07682400196790695,0.03822600096464157,0.05113599821925163,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.05113599821925163,0.07486400008201599,0.023280000314116478,0.054885998368263245,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.054885998368263245,0.08013200014829636,0.04228400066494942,0.055737998336553574,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.055737998336553574,0.08581800013780594,0.04413500055670738,0.06012300029397011,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.06012300029397011,0.09660299867391586,0.046778999269008636,0.06426399946212769,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.06426399946212769,0.07421199977397919,0.0579879991710186,0.06306900084018707,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.06306900084018707,0.07652000337839127,0.05917700007557869,0.06723999977111816,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.06723999977111816,0.10515599697828293,0.058125998824834824,0.06669700145721436,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.06669700145721436,0.09111499786376953,0.03159699961543083,0.054416999220848083,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.054416999220848083,0.06683500111103058,0.04674199968576431,0.05113599821925163,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.05113599821925163,0.08066900074481964,0.04610300064086914,0.07828900218009949,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.07828900218009949,0.07948300242424011,0.04971899837255478,0.05057799816131592,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.05057799816131592,0.0521400012075901,0.0473329983651638,0.051607001572847366,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.051607001572847366,0.0529090017080307,0.03544899821281433,0.038419000804424286,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.038419000804424286,0.038426999002695084,0.03402100130915642,0.03761899843811989,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.03761899843811989,0.039861999452114105,0.03733599931001663,0.03980499878525734,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.03980499878525734,0.053888000547885895,0.038371000438928604,0.05327500030398369,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.05327500030398369,0.056853998452425,0.05197500064969063,0.05561700090765953,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.05561700090765953,0.05676399916410446,0.05222399905323982,0.0553009994328022,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0553009994328022,0.05714999884366989,0.05150299891829491,0.05428500100970268,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.05428500100970268,0.06444499641656876,0.05266999825835228,0.060322001576423645,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.060322001576423645,0.06344199925661087,0.05419100075960159,0.05913800001144409,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.05913800001144409,0.06133300065994263,0.04414999857544899,0.05168300122022629,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.05168300122022629,0.051885999739170074,0.042149998247623444,0.048186998814344406,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.048186998814344406,0.05002899840474129,0.04466399922966957,0.04910799860954285,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.04910799860954285,0.05109599977731705,0.04667900130152702,0.048193998634815216,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.048193998634815216,0.07914300262928009,0.047770000994205475,0.05930100008845329,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.05930100008845329,0.06871999800205231,0.053325001150369644,0.05420500040054321,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.05420500040054321,0.0568000003695488,0.04854299873113632,0.053943000733852386,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.053943000733852386,0.062212999910116196,0.053943000733852386,0.060479000210762024,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.060479000210762024,0.0797479972243309,0.059452999383211136,0.06672900170087814,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.06672900170087814,0.07415799796581268,0.0649000033736229,0.0718500018119812,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0718500018119812,0.07982700318098068,0.05758199840784073,0.05879100039601326,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.05879100039601326,0.0634709969162941,0.05170600116252899,0.05341700091958046,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.05341700091958046,0.053507000207901,0.04710200056433678,0.047575000673532486,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.047575000673532486,0.05308400094509125,0.04665299877524376,0.05140100046992302,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.05140100046992302,0.05731000006198883,0.050195999443531036,0.054315000772476196,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.054315000772476196,0.06551499664783478,0.054315000772476196,0.0587179996073246,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0587179996073246,0.06020599976181984,0.05616699904203415,0.056843001395463943,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.056843001395463943,0.05976000055670738,0.05469600111246109,0.05962099879980087,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.05962099879980087,0.06089099869132042,0.055622998625040054,0.06017199903726578,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.06017199903726578,0.061142999678850174,0.056046001613140106,0.06054000183939934,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.06054000183939934,0.06055700033903122,0.054648999124765396,0.057238999754190445,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.057238999754190445,0.062352001667022705,0.05394800007343292,0.05970099940896034,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.05970099940896034,0.062238000333309174,0.05178600177168846,0.05637799948453903,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.05637799948453903,0.05986599996685982,0.04643699899315834,0.0473410002887249,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0473410002887249,0.053557999432086945,0.04716600105166435,0.04832899942994118,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.04832899942994118,0.052046000957489014,0.04628700017929077,0.04901999980211258,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.04901999980211258,0.052285000681877136,0.047269001603126526,0.051166001707315445,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.051166001707315445,0.06367799639701843,0.04948199912905693,0.06012300029397011,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.06012300029397011,0.061069998890161514,0.04674699902534485,0.055955998599529266,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.055955998599529266,0.06185999885201454,0.055066000670194626,0.05891900137066841,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.05891900137066841,0.05974600091576576,0.05406000092625618,0.058538999408483505,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.058538999408483505,0.0636179968714714,0.0551769994199276,0.05568699911236763,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.05568699911236763,0.05875600129365921,0.0545630007982254,0.05686400085687637,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.05686400085687637,0.06036800146102905,0.0554330013692379,0.059408001601696014,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.059408001601696014,0.0799809992313385,0.05613899976015091,0.06582000106573105,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.06582000106573105,0.08600600063800812,0.0651480033993721,0.07225099951028824,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.07225099951028824,0.07353100180625916,0.06482899934053421,0.06881099939346313,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.06881099939346313,0.06970000267028809,0.05224499851465225,0.052786000072956085,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.052786000072956085,0.05561700090765953,0.051805999130010605,0.05258699879050255,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.05258699879050255,0.05996499955654144,0.052333999425172806,0.05740699917078018,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.05740699917078018,0.05848899856209755,0.05440400168299675,0.05521700158715248,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.05679599940776825,0.06247900053858757,0.05548100173473358,0.05648599937558174,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.05648599937558174,0.06392800062894821,0.05526399984955788,0.0618400014936924,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0618400014936924,0.06675799936056137,0.05989399924874306,0.06292600184679031,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.06292600184679031,0.06681200116872787,0.06240199878811836,0.06476899981498718,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.06476899981498718,0.069473996758461,0.06282100081443787,0.06524500250816345,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.06524500250816345,0.06778299808502197,0.06169399991631508,0.06324099749326706,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.06324099749326706,0.06656300276517868,0.061177998781204224,0.06474199891090393,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.06474199891090393,0.07415299862623215,0.0630050003528595,0.07415299862623215,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.07415299862623215,0.07437200099229813,0.0562639981508255,0.058378998190164566,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.058378998190164566,0.06229500100016594,0.054992999881505966,0.05718500167131424,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.05718500167131424,0.05981599912047386,0.05373299866914749,0.055730998516082764,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.055730998516082764,0.057333000004291534,0.04160600155591965,0.04510600119829178,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.04510600119829178,0.053325001150369644,0.04280199855566025,0.05030699819326401,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.05030699819326401,0.052223000675439835,0.04228900000452995,0.04385000094771385,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.04385000094771385,0.04568300023674965,0.03955899924039841,0.04169800132513046,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.04169800132513046,0.04342399910092354,0.03826899826526642,0.03841700032353401,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.03841700032353401,0.040424998849630356,0.03754900023341179,0.03815599903464317,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.03815599903464317,0.04190399870276451,0.03684300184249878,0.03789599984884262,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.03789599984884262,0.03879600018262863,0.03652000054717064,0.03759999945759773,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.03759999945759773,0.038120999932289124,0.034696999937295914,0.03562700003385544,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.03562700003385544,0.037275999784469604,0.033844999969005585,0.03458800166845322,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.03458800166845322,0.03529300168156624,0.03270300105214119,0.033562999218702316,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.033562999218702316,0.03495800122618675,0.029698999598622322,0.0300890002399683,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0300890002399683,0.030597999691963196,0.02093599922955036,0.02761100046336651,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.02761100046336651,0.02792299911379814,0.01824299991130829,0.01918400079011917,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.01918400079011917,0.030014000833034515,0.018515000119805336,0.030014000833034515,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.030014000833034515,0.03084399923682213,0.022292999550700188,0.024313999339938164,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.024313999339938164,0.02778800018131733,0.024313999339938164,0.027122000232338905,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.027122000232338905,0.027140000835061073,0.02217699959874153,0.023125000298023224,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.023125000298023224,0.024011999368667603,0.021902000531554222,0.023121999576687813,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.023121999576687813,0.026156000792980194,0.020618999376893044,0.025709999725222588,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.025709999725222588,0.025709999725222588,0.02148500084877014,0.02291800081729889,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.02291800081729889,0.024434000253677368,0.01916700042784214,0.02273399941623211,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.02273399941623211,0.026521999388933182,0.022700000554323196,0.025225000455975533,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.025225000455975533,0.027150999754667282,0.023228000849485397,0.02681799978017807,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.02681799978017807,0.02715500071644783,0.022659000009298325,0.023111000657081604,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.023111000657081604,0.03607400134205818,0.01942400075495243,0.0351330004632473,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0351330004632473,0.04510299861431122,0.01604500040411949,0.03790200129151344,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.03790200129151344,0.038005001842975616,0.019298000261187553,0.01991800032556057,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.01991800032556057,0.02203099988400936,0.01945200003683567,0.02203099988400936,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.02203099988400936,0.022182999178767204,0.019744999706745148,0.021191999316215515,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.021191999316215515,0.022173000499606133,0.019450999796390533,0.01992899924516678,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.01992899924516678,0.021724000573158264,0.01988299936056137,0.02066499926149845,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.02066499926149845,0.022502999752759933,0.020152000710368156,0.020188000053167343,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.020188000053167343,0.02258099988102913,0.02001499943435192,0.02146800048649311,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.02146800048649311,0.023684000596404076,0.02123199962079525,0.023601999506354332,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.023601999506354332,0.025730999186635017,0.023228000849485397,0.023806000128388405,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.023806000128388405,0.02595200017094612,0.021700000390410423,0.025009000673890114,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.025009000673890114,0.025899000465869904,0.02238599956035614,0.022817999124526978,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.022817999124526978,0.024277999997138977,0.022588999941945076,0.02303300052881241,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.02303300052881241,0.024630999192595482,0.02148500084877014,0.022778000682592392,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.022778000682592392,0.02449299953877926,0.0209989994764328,0.022314000874757767,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.022314000874757767,0.022314000874757767,0.01973400078713894,0.021174000576138496,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.021174000576138496,0.022258000448346138,0.020805999636650085,0.02180200070142746,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.02180200070142746,0.022187000140547752,0.017511999234557152,0.018748000264167786,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.018748000264167786,0.020447999238967896,0.01850700005888939,0.019164999946951866,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.019164999946951866,0.019840000197291374,0.017999999225139618,0.01834999956190586,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.01834999956190586,0.019533000886440277,0.017771000042557716,0.01911100000143051,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.01911100000143051,0.019190000370144844,0.017867999151349068,0.01795000024139881,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.01795000024139881,0.018122000619769096,0.017805000767111778,0.018086999654769897,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.018086999654769897,0.018504999577999115,0.01666400022804737,0.01693600043654442,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.01693600043654442,0.017455000430345535,0.014782999642193317,0.016634000465273857,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.016634000465273857,0.01853100024163723,0.015154000371694565,0.01792299933731556,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.01792299933731556,0.01795399934053421,0.017781000584363937,0.017928000539541245,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.017928000539541245,0.033500999212265015,0.013984999619424343,0.015046999789774418,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.015046999789774418,0.016620999202132225,0.014871000312268734,0.01647699996829033,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.01647699996829033,0.01787799969315529,0.016455000266432762,0.017826000228524208,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.017826000228524208,0.019213000312447548,0.017673999071121216,0.018518999218940735,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.018518999218940735,0.018939999863505363,0.017764000222086906,0.017940999940037727,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.017940999940037727,0.0190069992095232,0.017757000401616096,0.01803700067102909,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.01803700067102909,0.018936999142169952,0.017952000722289085,0.01820800080895424,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.01820800080895424,0.018717000260949135,0.018198000267148018,0.018414000049233437,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.018414000049233437,0.018559999763965607,0.018154999241232872,0.018281999975442886,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.018281999975442886,0.018293000757694244,0.017371000722050667,0.017733000218868256,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.017733000218868256,0.047628000378608704,0.01306500006467104,0.01306500006467104,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.01306500006467104,0.048555001616477966,0.013062000274658203,0.02621600031852722,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.02621600031852722,0.03897999972105026,0.01736699976027012,0.01737399958074093,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.01737399958074093,0.017576999962329865,0.01527899969369173,0.015344999730587006,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.015344999730587006,0.026458000764250755,0.013584000058472157,0.014383000321686268,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.014383000321686268,0.014383000321686268,0.013086000457406044,0.014038000255823135,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.014038000255823135,0.016282999888062477,0.014037000015377998,0.016277000308036804,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.016276000067591667,0.016289999708533287,0.016109999269247055,0.016231000423431396,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.01611199975013733,0.01624000072479248,0.016101999208331108,0.016114000231027603,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.016114000231027603,0.026778999716043472,0.013257999904453754,0.01370100025087595,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.01370100025087595,0.017483999952673912,0.013678000308573246,0.017311999574303627,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.017311999574303627,0.019461000338196754,0.015939999371767044,0.01594099961221218,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.01594099961221218,0.015943000093102455,0.013767999596893787,0.01471600029617548,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.01471600029617548,0.026990000158548355,0.014565999619662762,0.02664400078356266,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.02664400078356266,0.03054800070822239,0.026489000767469406,0.02999100089073181,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.02999100089073181,0.05617000162601471,0.004296000115573406,0.026473000645637512,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.026473000645637512,0.026583999395370483,0.025397000834345818,0.025457000359892845,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.025457000359892845,0.02657400071620941,0.011121000163257122,0.02619200013577938,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.02619200013577938,0.02619200013577938,0.022485999390482903,0.022707000374794006,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.022707000374794006,0.02315700054168701,0.019917000085115433,0.021687999367713928,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.021687999367713928,0.03709600120782852,0.02096799947321415,0.027287999168038368,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.027287999168038368,0.028509000316262245,0.02698099985718727,0.02809399925172329,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.02809399925172329,0.03905700147151947,0.026777999475598335,0.03799699991941452,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.03799699991941452,0.038488999009132385,0.028805000707507133,0.02942500077188015,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.02942500077188015,0.0312579981982708,0.027563000097870827,0.030976999551057816,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.030976999551057816,0.03482300043106079,0.027873000130057335,0.02787500061094761,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.02787500061094761,0.03020700067281723,0.02759600058197975,0.02923700027167797,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.02923700027167797,0.029380999505519867,0.0056940000504255295,0.029255999252200127,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.029255999252200127,0.029301999136805534,0.022399000823497772,0.02337300032377243,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.02337300032377243,0.02943200059235096,0.007796000223606825,0.02899700030684471,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.02899700030684471,0.02944999933242798,0.027347000315785408,0.028752999380230904,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.028752999380230904,0.03328400105237961,0.027526000514626503,0.032997000962495804,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.032997000962495804,0.034494999796152115,0.03056200034916401,0.032586000859737396,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.032586000859737396,0.03258899971842766,0.03056499920785427,0.031615000218153,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.031615000218153,0.03339200094342232,0.028524000197649002,0.028832999989390373,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.028832999989390373,0.02917500026524067,0.028674999251961708,0.02884499914944172,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.02884499914944172,0.029662000015378,0.006659999955445528,0.006659999955445528,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.006659999955445528,0.02978000044822693,0.006341000087559223,0.029450999572873116,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.029450999572873116,0.04005900025367737,0.029426999390125275,0.03832099959254265,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.03832099959254265,0.03834399953484535,0.03362400084733963,0.03492100164294243,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.03492100164294243,0.03493399918079376,0.021998999640345573,0.023120999336242676,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.023120999336242676,0.03574199974536896,0.02297000028192997,0.034967001527547836,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.034967001527547836,0.035875000059604645,0.034793999046087265,0.034954000264406204,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.034954000264406204,0.03518600016832352,0.03411500155925751,0.03441299870610237,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.03441299870610237,0.034728001803159714,0.030937999486923218,0.031077999621629715,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.031077999621629715,0.03143899887800217,0.026969000697135925,0.028012000024318695,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.028012000024318695,0.02880300022661686,0.024829000234603882,0.025772999972105026,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.025772999972105026,0.028025999665260315,0.02477099932730198,0.025272000581026077,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.025272000581026077,0.02572299912571907,0.02356399968266487,0.023739999160170555,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.023739999160170555,0.024297000840306282,0.023086000233888626,0.023269999772310257,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.023269999772310257,0.024195000529289246,0.021995000541210175,0.022168999537825584,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.022168999537825584,0.022484999150037766,0.020042000338435173,0.020097000524401665,0,0.0,0.0
