TIMESTAMP,MFAM_OPEN_PRICE_USD,MFAM_HIGH_PRICE_USD,MFAM_LOW_PRICE_USD,MFAM_CLOSE_PRICE_USD,MFAM_VOLUME_USD,MFAM_DIVIDENDS_USD,MFAM_STOCK_SPLITS_USD
2024-01-30 00:00:00+00:00,0.011398999951779842,0.011401000432670116,0.011278999969363213,0.011350000277161598,2694,0.0,0.0
2024-01-31 00:00:00+00:00,0.011350000277161598,0.01143100019544363,0.010959000326693058,0.010959000326693058,7743,0.0,0.0
2024-02-01 00:00:00+00:00,0.010959000326693058,0.011216999962925911,0.010811000131070614,0.011064000427722931,1382,0.0,0.0
2024-02-02 00:00:00+00:00,0.011064000427722931,0.011064000427722931,0.010754000395536423,0.011026999913156033,12275,0.0,0.0
2024-02-03 00:00:00+00:00,0.011026999913156033,0.011513999663293362,0.011026999913156033,0.01131999958306551,12040,0.0,0.0
2024-02-04 00:00:00+00:00,0.01131999958306551,0.011535000056028366,0.01131999958306551,0.01144300028681755,2148,0.0,0.0
2024-02-05 00:00:00+00:00,0.01144300028681755,0.01144300028681755,0.010495999827980995,0.010513000190258026,21983,0.0,0.0
2024-02-06 00:00:00+00:00,0.010513000190258026,0.010931000113487244,0.010079000145196915,0.010790999978780746,37206,0.0,0.0
2024-02-07 00:00:00+00:00,0.010790999978780746,0.012149999849498272,0.007646000012755394,0.008004000410437584,23323,0.0,0.0
2024-02-08 00:00:00+00:00,0.008004000410437584,0.01370100025087595,0.008004000410437584,0.01319000031799078,56276,0.0,0.0
2024-02-09 00:00:00+00:00,0.01319000031799078,0.013214999809861183,0.012431999668478966,0.013214999809861183,9507,0.0,0.0
2024-02-10 00:00:00+00:00,0.013214999809861183,0.013221999630331993,0.012752000242471695,0.01275699958205223,2850,0.0,0.0
2024-02-11 00:00:00+00:00,0.01275699958205223,0.01308399997651577,0.012256000190973282,0.012733000330626965,56972,0.0,0.0
2024-02-12 00:00:00+00:00,0.012733000330626965,0.012927999719977379,0.012569000013172626,0.012927999719977379,2640,0.0,0.0
2024-02-13 00:00:00+00:00,0.012927999719977379,0.012927999719977379,0.012601000256836414,0.012601000256836414,6699,0.0,0.0
2024-02-14 00:00:00+00:00,0.012601000256836414,0.012656000442802906,0.011265000328421593,0.01129200030118227,18863,0.0,0.0
2024-02-15 00:00:00+00:00,0.01129200030118227,0.013650000095367432,0.01129200030118227,0.013004999607801437,1035,0.0,0.0
2024-02-16 00:00:00+00:00,0.013004999607801437,0.014142000116407871,0.012885999865829945,0.014142000116407871,27510,0.0,0.0
2024-02-17 00:00:00+00:00,0.014142000116407871,0.014312000013887882,0.013957000337541103,0.01421900000423193,24846,0.0,0.0
2024-02-18 00:00:00+00:00,0.01421900000423193,0.015782000496983528,0.013852999545633793,0.015623999759554863,58731,0.0,0.0
2024-02-19 00:00:00+00:00,0.015623999759554863,0.01594799943268299,0.01540399994701147,0.01594799943268299,15579,0.0,0.0
2024-02-20 00:00:00+00:00,0.01594799943268299,0.01594799943268299,0.015037000179290771,0.015042000450193882,23537,0.0,0.0
2024-02-21 00:00:00+00:00,0.015042000450193882,0.015076999552547932,0.014659999869763851,0.014692000113427639,1675,0.0,0.0
2024-02-22 00:00:00+00:00,0.014692000113427639,0.01521500013768673,0.014558999799191952,0.015196000225841999,9241,0.0,0.0
2024-02-23 00:00:00+00:00,0.015196000225841999,0.01812100037932396,0.015196000225841999,0.01812100037932396,93353,0.0,0.0
2024-02-24 00:00:00+00:00,0.01812100037932396,0.019094999879598618,0.018014999106526375,0.01909399963915348,8084,0.0,0.0
2024-02-25 00:00:00+00:00,0.01909399963915348,0.019255999475717545,0.01882999949157238,0.018993999809026718,4537,0.0,0.0
2024-02-26 00:00:00+00:00,0.018993999809026718,0.020083999261260033,0.018667999655008316,0.0200399998575449,11326,0.0,0.0
2024-02-27 00:00:00+00:00,0.0200399998575449,0.02371699921786785,0.0200399998575449,0.023161999881267548,154281,0.0,0.0
2024-02-28 00:00:00+00:00,0.023161999881267548,0.0241480004042387,0.02309500053524971,0.02370999939739704,12138,0.0,0.0
2024-02-29 00:00:00+00:00,0.02370999939739704,0.024236999452114105,0.02370999939739704,0.02399200014770031,13280,0.0,0.0
2024-03-01 00:00:00+00:00,0.02399200014770031,0.0267340000718832,0.02399200014770031,0.026227999478578568,61349,0.0,0.0
2024-03-02 00:00:00+00:00,0.026227999478578568,0.026455000042915344,0.023807000368833542,0.024481000378727913,87962,0.0,0.0
2024-03-03 00:00:00+00:00,0.024481000378727913,0.025585999712347984,0.02439899928867817,0.025585999712347984,9981,0.0,0.0
2024-03-04 00:00:00+00:00,0.025585999712347984,0.026088999584317207,0.024775000289082527,0.0249439999461174,3848,0.0,0.0
2024-03-05 00:00:00+00:00,0.0249439999461174,0.02546199969947338,0.024250999093055725,0.024605000391602516,7677,0.0,0.0
2024-03-06 00:00:00+00:00,0.024605000391602516,0.02507000043988228,0.024591000750660896,0.025005999952554703,12646,0.0,0.0
2024-03-07 00:00:00+00:00,0.025005999952554703,0.025005999952554703,0.024501999840140343,0.024501999840140343,9300,0.0,0.0
2024-03-08 00:00:00+00:00,0.024501999840140343,0.024661999195814133,0.024476999416947365,0.024500999599695206,5349,0.0,0.0
2024-03-09 00:00:00+00:00,0.024500999599695206,0.026440000161528587,0.024500999599695206,0.026440000161528587,16667,0.0,0.0
2024-03-10 00:00:00+00:00,0.026440000161528587,0.026440000161528587,0.02542000077664852,0.025519000366330147,27815,0.0,0.0
2024-03-11 00:00:00+00:00,0.025519000366330147,0.026698000729084015,0.025519000366330147,0.026652999222278595,15797,0.0,0.0
2024-03-12 00:00:00+00:00,0.026652999222278595,0.02698799967765808,0.025821000337600708,0.026618000119924545,25134,0.0,0.0
2024-03-13 00:00:00+00:00,0.026618000119924545,0.02914300002157688,0.026618000119924545,0.028558000922203064,36314,0.0,0.0
2024-03-14 00:00:00+00:00,0.028558000922203064,0.028782999143004417,0.027736999094486237,0.028171999379992485,31999,0.0,0.0
2024-03-15 00:00:00+00:00,0.028171999379992485,0.028710000216960907,0.027536999434232712,0.027744000777602196,10088,0.0,0.0
2024-03-16 00:00:00+00:00,0.027744000777602196,0.028596999123692513,0.027295000851154327,0.027811000123620033,51371,0.0,0.0
2024-03-17 00:00:00+00:00,0.027811000123620033,0.02864000014960766,0.027751000598073006,0.028593000024557114,19241,0.0,0.0
2024-03-18 00:00:00+00:00,0.028593000024557114,0.02868800051510334,0.027329999953508377,0.027418000623583794,54806,0.0,0.0
2024-03-19 00:00:00+00:00,0.027418000623583794,0.04242200031876564,0.026148999109864235,0.041937001049518585,31238,0.0,0.0
2024-03-20 00:00:00+00:00,0.041937001049518585,0.041937001049518585,0.032150998711586,0.034724000841379166,52282,0.0,0.0
2024-03-21 00:00:00+00:00,0.034724000841379166,0.03799000009894371,0.03398299962282181,0.03781700134277344,132269,0.0,0.0
2024-03-22 00:00:00+00:00,0.03781700134277344,0.038228001445531845,0.03733599931001663,0.03734299913048744,29474,0.0,0.0
2024-03-23 00:00:00+00:00,0.03734299913048744,0.03915400058031082,0.03734299913048744,0.03903999924659729,49768,0.0,0.0
2024-03-24 00:00:00+00:00,0.03903999924659729,0.03975699841976166,0.0383559986948967,0.03963400050997734,57874,0.0,0.0
2024-03-25 00:00:00+00:00,0.03963400050997734,0.05183500051498413,0.039500001817941666,0.05183500051498413,343227,0.0,0.0
2024-03-26 00:00:00+00:00,0.05183500051498413,0.05258699879050255,0.04848000034689903,0.05250300094485283,282257,0.0,0.0
2024-03-27 00:00:00+00:00,0.05250300094485283,0.06853699684143066,0.0482730008661747,0.0683939978480339,735486,0.0,0.0
2024-03-28 00:00:00+00:00,0.0683939978480339,0.08647599816322327,0.06626000255346298,0.08391699939966202,733963,0.0,0.0
2024-03-29 00:00:00+00:00,0.08391699939966202,0.08391699939966202,0.05149799957871437,0.06060900166630745,1256285,0.0,0.0
2024-03-30 00:00:00+00:00,0.06060900166630745,0.06066799908876419,0.056331999599933624,0.056405000388622284,139505,0.0,0.0
2024-03-31 00:00:00+00:00,0.056405000388622284,0.058472998440265656,0.05560600012540817,0.05654900148510933,154114,0.0,0.0
2024-04-01 00:00:00+00:00,0.05654900148510933,0.05654900148510933,0.05279200151562691,0.053362999111413956,145662,0.0,0.0
2024-04-02 00:00:00+00:00,0.053362999111413956,0.05359699949622154,0.05081399902701378,0.05167600139975548,59889,0.0,0.0
2024-04-03 00:00:00+00:00,0.05167600139975548,0.05181799829006195,0.051141999661922455,0.051458001136779785,41072,0.0,0.0
2024-04-04 00:00:00+00:00,0.051458001136779785,0.05242900177836418,0.03950199857354164,0.042316000908613205,437148,0.0,0.0
2024-04-05 00:00:00+00:00,0.042316000908613205,0.04402099922299385,0.04220600053668022,0.043855998665094376,72130,0.0,0.0
2024-04-06 00:00:00+00:00,0.043855998665094376,0.044899001717567444,0.043855998665094376,0.0447859987616539,31032,0.0,0.0
2024-04-07 00:00:00+00:00,0.0447859987616539,0.04511599987745285,0.04463899880647659,0.04478900134563446,31565,0.0,0.0
2024-04-08 00:00:00+00:00,0.04478900134563446,0.04478900134563446,0.03441400080919266,0.03441400080919266,199743,0.0,0.0
2024-04-09 00:00:00+00:00,0.03441400080919266,0.03466799855232239,0.028730999678373337,0.028730999678373337,62632,0.0,0.0
2024-04-10 00:00:00+00:00,0.028730999678373337,0.029059000313282013,0.028454000130295753,0.029059000313282013,21879,0.0,0.0
2024-04-11 00:00:00+00:00,0.029059000313282013,0.03469900041818619,0.029059000313282013,0.034060001373291016,185452,0.0,0.0
2024-04-12 00:00:00+00:00,0.034060001373291016,0.034060001373291016,0.023861000314354897,0.025678999722003937,214038,0.0,0.0
2024-04-13 00:00:00+00:00,0.025678999722003937,0.026499999687075615,0.019929999485611916,0.020066000521183014,107517,0.0,0.0
2024-04-14 00:00:00+00:00,0.020066000521183014,0.02203099988400936,0.020066000521183014,0.02203099988400936,24408,0.0,0.0
2024-04-15 00:00:00+00:00,0.02203099988400936,0.022283999249339104,0.021626999601721764,0.021626999601721764,14444,0.0,0.0
2024-04-16 00:00:00+00:00,0.021686000749468803,0.021686000749468803,0.020533999428153038,0.02119399979710579,43799,0.0,0.0
2024-04-17 00:00:00+00:00,0.02119399979710579,0.02119399979710579,0.020393000915646553,0.020715000107884407,15893,0.0,0.0
2024-04-18 00:00:00+00:00,0.020715000107884407,0.02119399979710579,0.016714999452233315,0.01720700040459633,143005,0.0,0.0
2024-04-19 00:00:00+00:00,0.01720700040459633,0.017997000366449356,0.017167000100016594,0.017997000366449356,22887,0.0,0.0
2024-04-20 00:00:00+00:00,0.017997000366449356,0.018269000574946404,0.017640000209212303,0.018269000574946404,10034,0.0,0.0
2024-04-21 00:00:00+00:00,0.018269000574946404,0.0186110008507967,0.018269000574946404,0.01838799938559532,1532,0.0,0.0
2024-04-22 00:00:00+00:00,0.01838799938559532,0.019329000264406204,0.01838799938559532,0.019329000264406204,16599,0.0,0.0
2024-04-23 00:00:00+00:00,0.019329000264406204,0.019353000447154045,0.01862799935042858,0.018929999321699142,30683,0.0,0.0
2024-04-24 00:00:00+00:00,0.018929999321699142,0.019036000594496727,0.01857299916446209,0.01857299916446209,2573,0.0,0.0
2024-04-25 00:00:00+00:00,0.01857299916446209,0.01917799934744835,0.018471000716090202,0.019161999225616455,27514,0.0,0.0
2024-04-26 00:00:00+00:00,0.019161999225616455,0.01918100006878376,0.017362000420689583,0.017362000420689583,3411,0.0,0.0
2024-04-27 00:00:00+00:00,0.017362000420689583,0.017362000420689583,0.017178000882267952,0.017357999458909035,3276,0.0,0.0
2024-04-28 00:00:00+00:00,0.017357999458909035,0.017534000799059868,0.01734600029885769,0.01734600029885769,1602,0.0,0.0
2024-04-29 00:00:00+00:00,0.01734600029885769,0.01734600029885769,0.015734000131487846,0.01723100058734417,116766,0.0,0.0
2024-04-30 00:00:00+00:00,0.01723100058734417,0.017542000859975815,0.01514500007033348,0.015348000451922417,46757,0.0,0.0
2024-05-01 00:00:00+00:00,0.015348000451922417,0.01624000072479248,0.015149000100791454,0.01624000072479248,29449,0.0,0.0
2024-05-02 00:00:00+00:00,0.01624000072479248,0.01963300071656704,0.01624000072479248,0.019500000402331352,103065,0.0,0.0
2024-05-03 00:00:00+00:00,0.019500000402331352,0.019500000402331352,0.01821799948811531,0.018776999786496162,898,0.0,0.0
2024-05-04 00:00:00+00:00,0.018776999786496162,0.018969999626278877,0.01876699924468994,0.01892700046300888,5125,0.0,0.0
2024-05-05 00:00:00+00:00,0.01892700046300888,0.01892700046300888,0.018536999821662903,0.01870799995958805,6506,0.0,0.0
2024-05-06 00:00:00+00:00,0.01870799995958805,0.018933000043034554,0.01870799995958805,0.018893999978899956,10644,0.0,0.0
2024-05-07 00:00:00+00:00,0.018893999978899956,0.018893999978899956,0.018756000325083733,0.01878100074827671,1052,0.0,0.0
2024-05-08 00:00:00+00:00,0.01878100074827671,0.01958099938929081,0.018528999760746956,0.01958099938929081,2096,0.0,0.0
2024-05-09 00:00:00+00:00,0.01958099938929081,0.021429000422358513,0.01958099938929081,0.021429000422358513,35646,0.0,0.0
2024-05-10 00:00:00+00:00,0.021429000422358513,0.021429000422358513,0.020834000781178474,0.02112000063061714,20604,0.0,0.0
2024-05-11 00:00:00+00:00,0.02112000063061714,0.021683000028133392,0.02112000063061714,0.021611999720335007,12642,0.0,0.0
2024-05-12 00:00:00+00:00,0.021611999720335007,0.02193799987435341,0.021611999720335007,0.021893000230193138,12252,0.0,0.0
2024-05-13 00:00:00+00:00,0.021893000230193138,0.02203099988400936,0.02155200019478798,0.02203099988400936,3546,0.0,0.0
2024-05-14 00:00:00+00:00,0.02203099988400936,0.022374000400304794,0.02203099988400936,0.02237199991941452,17719,0.0,0.0
2024-05-15 00:00:00+00:00,0.02237199991941452,0.022655000910162926,0.022106999531388283,0.022655000910162926,21236,0.0,0.0
2024-05-16 00:00:00+00:00,0.022655000910162926,0.02282699942588806,0.022539999336004257,0.022554999217391014,975,0.0,0.0
2024-05-17 00:00:00+00:00,0.022554999217391014,0.02269599959254265,0.022074000909924507,0.022585999220609665,19428,0.0,0.0
2024-05-18 00:00:00+00:00,0.022585999220609665,0.022684000432491302,0.021920999512076378,0.021920999512076378,1252,0.0,0.0
2024-05-19 00:00:00+00:00,0.021920999512076378,0.021920999512076378,0.01981000043451786,0.019984999671578407,12178,0.0,0.0
2024-05-20 00:00:00+00:00,0.019984999671578407,0.02016099914908409,0.019863000139594078,0.02016099914908409,7674,0.0,0.0
2024-05-21 00:00:00+00:00,0.02016099914908409,0.020255999639630318,0.018441999331116676,0.01872600056231022,62509,0.0,0.0
2024-05-22 00:00:00+00:00,0.01872600056231022,0.018897999078035355,0.018509000539779663,0.018509000539779663,17131,0.0,0.0
2024-05-23 00:00:00+00:00,0.018509000539779663,0.018648000434041023,0.018245000392198563,0.018250999972224236,16533,0.0,0.0
2024-05-24 00:00:00+00:00,0.018250999972224236,0.018386999145150185,0.01716100051999092,0.01716100051999092,38554,0.0,0.0
2024-05-25 00:00:00+00:00,0.01716100051999092,0.017748000100255013,0.01701200008392334,0.017712999135255814,20268,0.0,0.0
2024-05-26 00:00:00+00:00,0.017712999135255814,0.017712999135255814,0.0175160001963377,0.017619000747799873,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.017619000747799873,0.01994599960744381,0.017619000747799873,0.01994599960744381,57193,0.0,0.0
2024-05-28 00:00:00+00:00,0.01994599960744381,0.01994599960744381,0.01917799934744835,0.01925699971616268,1083,0.0,0.0
2024-05-29 00:00:00+00:00,0.01925699971616268,0.01925699971616268,0.018756000325083733,0.018876999616622925,19307,0.0,0.0
2024-05-30 00:00:00+00:00,0.018876999616622925,0.01898599974811077,0.018789999186992645,0.01898599974811077,1617,0.0,0.0
2024-05-31 00:00:00+00:00,0.01898599974811077,0.01898599974811077,0.017330000177025795,0.017336999997496605,3108,0.0,0.0
2024-06-01 00:00:00+00:00,0.017336999997496605,0.017336999997496605,0.013861999846994877,0.013861999846994877,81382,0.0,0.0
2024-06-02 00:00:00+00:00,0.013861999846994877,0.014756999909877777,0.013447999954223633,0.014675999991595745,48952,0.0,0.0
2024-06-03 00:00:00+00:00,0.014675999991595745,0.014984999783337116,0.014444000087678432,0.014930999837815762,11064,0.0,0.0
2024-06-04 00:00:00+00:00,0.014930999837815762,0.014936000108718872,0.01448800042271614,0.01448800042271614,16141,0.0,0.0
2024-06-05 00:00:00+00:00,0.01448800042271614,0.017134999856352806,0.01448800042271614,0.01711600087583065,57047,0.0,0.0
2024-06-06 00:00:00+00:00,0.01711600087583065,0.017508000135421753,0.016898000612854958,0.017508000135421753,27732,0.0,0.0
2024-06-07 00:00:00+00:00,0.017508000135421753,0.017508000135421753,0.016302000731229782,0.01695300079882145,25649,0.0,0.0
2024-06-08 00:00:00+00:00,0.01695300079882145,0.017513999715447426,0.01695300079882145,0.017513999715447426,10203,0.0,0.0
2024-06-09 00:00:00+00:00,0.017513999715447426,0.01793299987912178,0.017513999715447426,0.017893999814987183,14636,0.0,0.0
2024-06-10 00:00:00+00:00,0.017893999814987183,0.017893999814987183,0.017481999471783638,0.017562000080943108,6655,0.0,0.0
2024-06-11 00:00:00+00:00,0.017562000080943108,0.017562000080943108,0.014762000180780888,0.01539700012654066,70437,0.0,0.0
2024-06-12 00:00:00+00:00,0.01539700012654066,0.018011000007390976,0.015061000362038612,0.017721999436616898,194256,0.0,0.0
2024-06-13 00:00:00+00:00,0.017721999436616898,0.017721999436616898,0.016607999801635742,0.017107000574469566,38736,0.0,0.0
2024-06-14 00:00:00+00:00,0.017107000574469566,0.01723499968647957,0.016891999170184135,0.01723499968647957,28056,0.0,0.0
2024-06-15 00:00:00+00:00,0.01723499968647957,0.017287999391555786,0.01723499968647957,0.017287999391555786,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.017287999391555786,0.017469000071287155,0.017162999138236046,0.017469000071287155,4377,0.0,0.0
2024-06-17 00:00:00+00:00,0.017469000071287155,0.01783199980854988,0.01712300069630146,0.017674999311566353,3039,0.0,0.0
2024-06-18 00:00:00+00:00,0.017674999311566353,0.017674999311566353,0.016107000410556793,0.016107000410556793,50545,0.0,0.0
2024-06-19 00:00:00+00:00,0.016107000410556793,0.01656999997794628,0.015793999657034874,0.015793999657034874,4798,0.0,0.0
2024-06-20 00:00:00+00:00,0.015793999657034874,0.015793999657034874,0.01512799970805645,0.01512799970805645,79,0.0,0.0
2024-06-21 00:00:00+00:00,0.01512799970805645,0.015223000198602676,0.014604000374674797,0.014604000374674797,962,0.0,0.0
2024-06-22 00:00:00+00:00,0.014604000374674797,0.014604000374674797,0.013159999623894691,0.013159999623894691,1061,0.0,0.0
2024-06-23 00:00:00+00:00,0.013159999623894691,0.013159999623894691,0.011571000330150127,0.011571000330150127,13193,0.0,0.0
2024-06-24 00:00:00+00:00,0.011571000330150127,0.0117419995367527,0.011417999863624573,0.011591999791562557,12656,0.0,0.0
2024-06-25 00:00:00+00:00,0.011591999791562557,0.011657999828457832,0.011579999700188637,0.011657999828457832,950,0.0,0.0
2024-06-26 00:00:00+00:00,0.011657999828457832,0.011939000338315964,0.011638999916613102,0.011927999556064606,13752,0.0,0.0
2024-06-27 00:00:00+00:00,0.011927999556064606,0.011927999556064606,0.01183599978685379,0.011839999817311764,6227,0.0,0.0
2024-06-28 00:00:00+00:00,0.011839999817311764,0.011851999908685684,0.011505000293254852,0.011512000113725662,5703,0.0,0.0
2024-06-29 00:00:00+00:00,0.011512000113725662,0.011512000113725662,0.011459999717772007,0.011459999717772007,95,0.0,0.0
2024-06-30 00:00:00+00:00,0.011459999717772007,0.011787000112235546,0.011459999717772007,0.011787000112235546,9843,0.0,0.0
2024-07-01 00:00:00+00:00,0.011787000112235546,0.011893999762833118,0.011757999658584595,0.011893999762833118,8129,0.0,0.0
2024-07-02 00:00:00+00:00,0.011893999762833118,0.011986999772489071,0.011893999762833118,0.01196799986064434,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.01196799986064434,0.012223999947309494,0.01196799986064434,0.012047000229358673,7483,0.0,0.0
2024-07-04 00:00:00+00:00,0.012047000229358673,0.012047000229358673,0.011753000319004059,0.011768000200390816,12073,0.0,0.0
2024-07-05 00:00:00+00:00,0.011768000200390816,0.011768000200390816,0.011138999834656715,0.011242000386118889,1397,0.0,0.0
2024-07-06 00:00:00+00:00,0.011242000386118889,0.011505000293254852,0.011242000386118889,0.011486000381410122,1137,0.0,0.0
2024-07-07 00:00:00+00:00,0.011486000381410122,0.011486000381410122,0.011358999647200108,0.011382999829947948,503,0.0,0.0
2024-07-08 00:00:00+00:00,0.011382999829947948,0.01145199965685606,0.011137000285089016,0.011451000347733498,1980,0.0,0.0
2024-07-09 00:00:00+00:00,0.011451000347733498,0.011451000347733498,0.011297999881207943,0.011408000253140926,1577,0.0,0.0
2024-07-10 00:00:00+00:00,0.011327000334858894,0.01143100019544363,0.011094000190496445,0.01143100019544363,1451,0.0,0.0
2024-07-11 00:00:00+00:00,0.01143100019544363,0.01143100019544363,0.01097199972718954,0.01097199972718954,3446,0.0,0.0
2024-07-12 00:00:00+00:00,0.01097199972718954,0.01154400035738945,0.01097199972718954,0.011483999900519848,391,0.0,0.0
2024-07-13 00:00:00+00:00,0.011483999900519848,0.011483999900519848,0.010877000167965889,0.010877000167965889,7283,0.0,0.0
2024-07-14 00:00:00+00:00,0.010877000167965889,0.010912000201642513,0.01076900027692318,0.010912000201642513,500,0.0,0.0
2024-07-15 00:00:00+00:00,0.010912000201642513,0.012102999724447727,0.010912000201642513,0.011682000011205673,41053,0.0,0.0
2024-07-16 00:00:00+00:00,0.011682000011205673,0.011757000349462032,0.011626999825239182,0.011745000258088112,5875,0.0,0.0
2024-07-17 00:00:00+00:00,0.011745000258088112,0.01183400023728609,0.010840999893844128,0.010951999574899673,25104,0.0,0.0
2024-07-18 00:00:00+00:00,0.010951999574899673,0.011029000394046307,0.01082600001245737,0.010890999808907509,5235,0.0,0.0
2024-07-19 00:00:00+00:00,0.010890999808907509,0.010990000329911709,0.010871999897062778,0.010979999788105488,415,0.0,0.0
2024-07-20 00:00:00+00:00,0.010979999788105488,0.011114000342786312,0.01097199972718954,0.011018999852240086,426,0.0,0.0
2024-07-21 00:00:00+00:00,0.011018999852240086,0.011055000126361847,0.010451000183820724,0.010766999796032906,31936,0.0,0.0
2024-07-22 00:00:00+00:00,0.010766999796032906,0.011807999573647976,0.010684999637305737,0.011435999535024166,33281,0.0,0.0
2024-07-23 00:00:00+00:00,0.011435999535024166,0.011435999535024166,0.010948999784886837,0.010955999605357647,11357,0.0,0.0
2024-07-24 00:00:00+00:00,0.010955999605357647,0.013124999590218067,0.010955999605357647,0.012959999963641167,1587,0.0,0.0
2024-07-25 00:00:00+00:00,0.012959999963641167,0.012959999963641167,0.012697000056505203,0.012697000056505203,1976,0.0,0.0
2024-07-26 00:00:00+00:00,0.012697000056505203,0.012953000143170357,0.012697000056505203,0.012885999865829945,326,0.0,0.0
2024-07-27 00:00:00+00:00,0.012885999865829945,0.014437999576330185,0.012885999865829945,0.014247000217437744,50272,0.0,0.0
2024-07-28 00:00:00+00:00,0.014247000217437744,0.014694999903440475,0.014123000204563141,0.014619000256061554,1191,0.0,0.0
2024-07-29 00:00:00+00:00,0.014619000256061554,0.014674000442028046,0.014581000432372093,0.014581000432372093,695,0.0,0.0
2024-07-30 00:00:00+00:00,0.014581000432372093,0.014581000432372093,0.014384999871253967,0.014384999871253967,168,0.0,0.0
2024-07-31 00:00:00+00:00,0.014384999871253967,0.014405000023543835,0.014274000190198421,0.014274000190198421,224,0.0,0.0
2024-08-01 00:00:00+00:00,0.014274000190198421,0.014274000190198421,0.013772999867796898,0.013797000050544739,3807,0.0,0.0
2024-08-02 00:00:00+00:00,0.013797000050544739,0.013797000050544739,0.013501999899744987,0.013501999899744987,3513,0.0,0.0
2024-08-03 00:00:00+00:00,0.013501999899744987,0.013501999899744987,0.012989000417292118,0.012989000417292118,4473,0.0,0.0
2024-08-04 00:00:00+00:00,0.012989000417292118,0.01319899968802929,0.012876000255346298,0.012974999845027924,4021,0.0,0.0
2024-08-05 00:00:00+00:00,0.012974999845027924,0.013609999790787697,0.011993000283837318,0.013609999790787697,22451,0.0,0.0
2024-08-06 00:00:00+00:00,0.013609999790787697,0.01374099962413311,0.013609999790787697,0.013678999617695808,483,0.0,0.0
2024-08-07 00:00:00+00:00,0.013678999617695808,0.013890000060200691,0.013495000079274178,0.013495000079274178,2071,0.0,0.0
2024-08-08 00:00:00+00:00,0.013495000079274178,0.013602999970316887,0.013287000358104706,0.013287000358104706,13644,0.0,0.0
2024-08-09 00:00:00+00:00,0.013287000358104706,0.013513999991118908,0.013287000358104706,0.013340000063180923,425,0.0,0.0
2024-08-10 00:00:00+00:00,0.013340000063180923,0.013375000096857548,0.013066999614238739,0.013066999614238739,2382,0.0,0.0
2024-08-11 00:00:00+00:00,0.013066999614238739,0.013066999614238739,0.01221999991685152,0.01221999991685152,10693,0.0,0.0
2024-08-12 00:00:00+00:00,0.01221999991685152,0.012935999780893326,0.01221999991685152,0.012449000030755997,32875,0.0,0.0
2024-08-13 00:00:00+00:00,0.012449000030755997,0.012449000030755997,0.011839999817311764,0.011839999817311764,10926,0.0,0.0
2024-08-14 00:00:00+00:00,0.011839999817311764,0.011839999817311764,0.01155999954789877,0.011626999825239182,10451,0.0,0.0
2024-08-15 00:00:00+00:00,0.011626999825239182,0.011672000400722027,0.01143999956548214,0.01143999956548214,1661,0.0,0.0
2024-08-16 00:00:00+00:00,0.01143999956548214,0.011536999605596066,0.01143999956548214,0.011536999605596066,2,0.0,0.0
2024-08-17 00:00:00+00:00,0.011536999605596066,0.011625999584794044,0.011536999605596066,0.011625999584794044,338,0.0,0.0
2024-08-18 00:00:00+00:00,0.011625999584794044,0.011668999679386616,0.011625999584794044,0.011668999679386616,151,0.0,0.0
2024-08-19 00:00:00+00:00,0.011668999679386616,0.011668999679386616,0.011381999589502811,0.011467999778687954,848,0.0,0.0
2024-08-20 00:00:00+00:00,0.011467999778687954,0.011552000418305397,0.011323000304400921,0.011323000304400921,954,0.0,0.0
2024-08-21 00:00:00+00:00,0.011323000304400921,0.012237000279128551,0.011323000304400921,0.012237000279128551,1867,0.0,0.0
2024-08-22 00:00:00+00:00,0.012237000279128551,0.01245999988168478,0.012101000174880028,0.012269999831914902,2965,0.0,0.0
2024-08-23 00:00:00+00:00,0.012269999831914902,0.012319999746978283,0.012269999831914902,0.012319999746978283,497,0.0,0.0
2024-08-24 00:00:00+00:00,0.012319999746978283,0.012582000344991684,0.012319999746978283,0.012582000344991684,4196,0.0,0.0
2024-08-25 00:00:00+00:00,0.012582000344991684,0.012582000344991684,0.012147000059485435,0.012147000059485435,4493,0.0,0.0
2024-08-26 00:00:00+00:00,0.012147000059485435,0.012147000059485435,0.011998999863862991,0.011998999863862991,666,0.0,0.0
2024-08-27 00:00:00+00:00,0.011998999863862991,0.011998999863862991,0.011710000224411488,0.011710000224411488,1011,0.0,0.0
2024-08-28 00:00:00+00:00,0.011710000224411488,0.011710000224411488,0.011234999634325504,0.011234999634325504,18261,0.0,0.0
2024-08-29 00:00:00+00:00,0.011234999634325504,0.011234999634325504,0.011090000160038471,0.011090000160038471,2493,0.0,0.0
2024-08-30 00:00:00+00:00,0.011090000160038471,0.01143100019544363,0.011086000129580498,0.01143100019544363,11883,0.0,0.0
2024-08-31 00:00:00+00:00,0.01143100019544363,0.011436999775469303,0.011017999611794949,0.011017999611794949,12692,0.0,0.0
2024-09-01 00:00:00+00:00,0.011017999611794949,0.011017999611794949,0.010874999687075615,0.010874999687075615,3062,0.0,0.0
2024-09-02 00:00:00+00:00,0.010874999687075615,0.010968999937176704,0.010874999687075615,0.010947000235319138,744,0.0,0.0
