TIMESTAMP,SOLS_OPEN_PRICE_USD,SOLS_HIGH_PRICE_USD,SOLS_LOW_PRICE_USD,SOLS_CLOSE_PRICE_USD,SOLS_VOLUME_USD,SOLS_DIVIDENDS_USD,SOLS_STOCK_SPLITS_USD
2025-02-14 00:00:00+00:00,0.005162000190466642,0.006513000000268221,0.0050760000012815,0.006419000215828419,667,0.0,0.0
2025-02-15 00:00:00+00:00,0.006419000215828419,0.0064199999906122684,0.005133999977260828,0.00520299980416894,1362,0.0,0.0
2025-02-16 00:00:00+00:00,0.00520299980416894,0.007333999965339899,0.005032000131905079,0.006391999777406454,2997,0.0,0.0
2025-02-17 00:00:00+00:00,0.006391999777406454,0.007968000136315823,0.005253000184893608,0.00583200016990304,1480,0.0,0.0
2025-02-18 00:00:00+00:00,0.00583200016990304,0.006523999851197004,0.00572500005364418,0.00572500005364418,83,0.0,0.0
2025-02-19 00:00:00+00:00,0.00572500005364418,0.006357999984174967,0.0051299999468028545,0.006147000007331371,290,0.0,0.0
2025-02-20 00:00:00+00:00,0.006147000007331371,0.00648299977183342,0.005257000215351582,0.005257999990135431,138,0.0,0.0
2025-02-21 00:00:00+00:00,0.005257999990135431,0.006632000207901001,0.005257000215351582,0.005286999978125095,389,0.0,0.0
2025-02-22 00:00:00+00:00,0.005286999978125095,0.0064050001092255116,0.005278000142425299,0.005557000171393156,78,0.0,0.0
2025-02-23 00:00:00+00:00,0.005557000171393156,0.0062859999015927315,0.005367999896407127,0.006031000055372715,419,0.0,0.0
2025-02-24 00:00:00+00:00,0.006031000055372715,0.0060339998453855515,0.003548000007867813,0.004470000043511391,1670,0.0,0.0
2025-02-25 00:00:00+00:00,0.004470000043511391,0.005688000004738569,0.004468999803066254,0.005584999918937683,1852,0.0,0.0
2025-02-26 00:00:00+00:00,0.005584999918937683,0.005584999918937683,0.004468000028282404,0.0052629997953772545,66,0.0,0.0
2025-02-27 00:00:00+00:00,0.0052629997953772545,0.0052640000358223915,0.004497000016272068,0.004739999771118164,340,0.0,0.0
2025-02-28 00:00:00+00:00,0.004739999771118164,0.005584999918937683,0.004375999793410301,0.005545999854803085,274,0.0,0.0
2025-03-01 00:00:00+00:00,0.005545999854803085,0.005638000089675188,0.005247000139206648,0.005247999913990498,18,0.0,0.0
2025-03-02 00:00:00+00:00,0.005247999913990498,0.005413999781012535,0.004978000186383724,0.005394000094383955,178,0.0,0.0
2025-03-03 00:00:00+00:00,0.005394000094383955,0.005762000102549791,0.004492000211030245,0.0049959998577833176,1670,0.0,0.0
2025-03-04 00:00:00+00:00,0.0049959998577833176,0.005080000031739473,0.004720999859273434,0.004900000058114529,38,0.0,0.0
2025-03-05 00:00:00+00:00,0.004900000058114529,0.005179000087082386,0.004404999781399965,0.004404999781399965,702,0.0,0.0
2025-03-06 00:00:00+00:00,0.004404999781399965,0.004404999781399965,0.00430699996650219,0.004389999900013208,747,0.0,0.0
2025-03-07 00:00:00+00:00,0.004389999900013208,0.004734000191092491,0.004242999944835901,0.004408999811857939,152,0.0,0.0
2025-03-08 00:00:00+00:00,0.004408999811857939,0.0050849998369812965,0.0043310001492500305,0.004718000069260597,78,0.0,0.0
2025-03-09 00:00:00+00:00,0.004718000069260597,0.004757999908179045,0.0031139999628067017,0.003579000011086464,950,0.0,0.0
2025-03-10 00:00:00+00:00,0.003579000011086464,0.004674999974668026,0.003456000005826354,0.004393999930471182,49,0.0,0.0
2025-03-11 00:00:00+00:00,0.004393999930471182,0.004393999930471182,0.001550000044517219,0.003407000098377466,2616,0.0,0.0
2025-03-12 00:00:00+00:00,0.003407000098377466,0.0034570000134408474,0.0021069999784231186,0.002939000027254224,1930,0.0,0.0
2025-03-13 00:00:00+00:00,0.002939000027254224,0.003607999999076128,0.0027749999426305294,0.002876000013202429,356,0.0,0.0
2025-03-14 00:00:00+00:00,0.002876000013202429,0.003398000029847026,0.0026340000331401825,0.003398000029847026,91,0.0,0.0
2025-03-15 00:00:00+00:00,0.003398000029847026,0.00355300004594028,0.0029200001154094934,0.0034620000515133142,153,0.0,0.0
2025-03-16 00:00:00+00:00,0.0034620000515133142,0.0035069999285042286,0.002947000088170171,0.0029879999347031116,283,0.0,0.0
2025-03-17 00:00:00+00:00,0.0029879999347031116,0.003370000049471855,0.0029750000685453415,0.003229999914765358,337,0.0,0.0
2025-03-18 00:00:00+00:00,0.003229999914765358,0.003292999928817153,0.0024649999104440212,0.0032850001007318497,474,0.0,0.0
2025-03-19 00:00:00+00:00,0.0032850001007318497,0.003309000050649047,0.002177000045776367,0.0032999999821186066,372,0.0,0.0
2025-03-20 00:00:00+00:00,0.0032999999821186066,0.0033009999897331,0.002595999976620078,0.0031500000040978193,436,0.0,0.0
2025-03-21 00:00:00+00:00,0.0031500000040978193,0.0031500000040978193,0.002589999930933118,0.003103999886661768,510,0.0,0.0
2025-03-22 00:00:00+00:00,0.003103999886661768,0.003106999909505248,0.0021860001143068075,0.0026100000832229853,259,0.0,0.0
2025-03-23 00:00:00+00:00,0.0026100000832229853,0.004495000001043081,0.0026100000832229853,0.0035800000187009573,798,0.0,0.0
2025-03-24 00:00:00+00:00,0.0035800000187009573,0.004540999885648489,0.002795000094920397,0.0035719999577850103,239,0.0,0.0
2025-03-25 00:00:00+00:00,0.0035719999577850103,0.004523000214248896,0.0027280000504106283,0.003837000112980604,528,0.0,0.0
2025-03-26 00:00:00+00:00,0.003837000112980604,0.0044109998270869255,0.0029090000316500664,0.004238999914377928,122,0.0,0.0
2025-03-27 00:00:00+00:00,0.004238999914377928,0.004416999872773886,0.003022999968379736,0.003421999979764223,398,0.0,0.0
2025-03-28 00:00:00+00:00,0.003421999979764223,0.0036120000295341015,0.002810999983921647,0.0035989999305456877,65,0.0,0.0
2025-03-29 00:00:00+00:00,0.0035989999305456877,0.0035989999305456877,0.002870999975129962,0.0033629999961704016,48,0.0,0.0
2025-03-30 00:00:00+00:00,0.0033629999961704016,0.003456000005826354,0.0033629999961704016,0.003438000101596117,60,0.0,0.0
2025-03-31 00:00:00+00:00,0.003438000101596117,0.003447999944910407,0.0028570001013576984,0.0029360000044107437,21,0.0,0.0
2025-04-01 00:00:00+00:00,0.0029360000044107437,0.002937000012025237,0.002879000036045909,0.0029170000925660133,84,0.0,0.0
2025-04-02 00:00:00+00:00,0.0029170000925660133,0.0034290000330656767,0.00291600008495152,0.00305499997921288,398,0.0,0.0
2025-04-03 00:00:00+00:00,0.00305499997921288,0.003066000062972307,0.0027699999045580626,0.002773999935016036,74,0.0,0.0
2025-04-04 00:00:00+00:00,0.002773999935016036,0.0030670000705868006,0.0026459998916834593,0.0028890001121908426,63,0.0,0.0
2025-04-05 00:00:00+00:00,0.0028890001121908426,0.003306000027805567,0.002423000056296587,0.002606000052765012,341,0.0,0.0
2025-04-06 00:00:00+00:00,0.002606000052765012,0.00381499994546175,0.002606000052765012,0.002939000027254224,228,0.0,0.0
2025-04-07 00:00:00+00:00,0.002939000027254224,0.0029879999347031116,0.0028800000436604023,0.0028810000512748957,117,0.0,0.0
2025-04-08 00:00:00+00:00,0.0028810000512748957,0.003456000005826354,0.00253800000064075,0.002696000039577484,323,0.0,0.0
2025-04-09 00:00:00+00:00,0.002696000039577484,0.002839999971911311,0.002305000089108944,0.002650999929755926,500,0.0,0.0
2025-04-10 00:00:00+00:00,0.002650999929755926,0.003352999920025468,0.002650999929755926,0.0029319999739527702,448,0.0,0.0
2025-04-11 00:00:00+00:00,0.0029319999739527702,0.003295999951660633,0.0027779999654740095,0.002778999973088503,11,0.0,0.0
2025-04-12 00:00:00+00:00,0.002778999973088503,0.00367600005120039,0.002778999973088503,0.002957999939098954,513,0.0,0.0
2025-04-13 00:00:00+00:00,0.002957999939098954,0.0037010000087320805,0.0029090000316500664,0.0030739998910576105,299,0.0,0.0
2025-04-14 00:00:00+00:00,0.0030739998910576105,0.003751999931409955,0.0029800001066178083,0.0032399999909102917,523,0.0,0.0
2025-04-15 00:00:00+00:00,0.0032399999909102917,0.0036949999630451202,0.0031330001074820757,0.0033489998895674944,104,0.0,0.0
2025-04-16 00:00:00+00:00,0.0033489998895674944,0.005028000101447105,0.003152000019326806,0.004308000206947327,1080,0.0,0.0
2025-04-17 00:00:00+00:00,0.004308000206947327,0.004606999922543764,0.0034439999144524336,0.004406000021845102,771,0.0,0.0
2025-04-18 00:00:00+00:00,0.004406000021845102,0.004614000208675861,0.003828000044450164,0.004588000010699034,298,0.0,0.0
2025-04-19 00:00:00+00:00,0.004588000010699034,0.004604000132530928,0.003918999806046486,0.0045460001565515995,233,0.0,0.0
2025-04-20 00:00:00+00:00,0.0045460001565515995,0.004679999779909849,0.0037159998901188374,0.004654999822378159,224,0.0,0.0
2025-04-21 00:00:00+00:00,0.004654999822378159,0.004654999822378159,0.0033340000081807375,0.0033470001071691513,228,0.0,0.0
2025-04-22 00:00:00+00:00,0.0033470001071691513,0.004916999954730272,0.0033470001071691513,0.004625000059604645,1124,0.0,0.0
2025-04-23 00:00:00+00:00,0.004625000059604645,0.004728000145405531,0.004230000078678131,0.004230000078678131,629,0.0,0.0
2025-04-24 00:00:00+00:00,0.004230000078678131,0.0043680001981556416,0.0037320000119507313,0.003742000088095665,314,0.0,0.0
2025-04-25 00:00:00+00:00,0.003742000088095665,0.004614000208675861,0.0037150001153349876,0.004614000208675861,202,0.0,0.0
2025-04-26 00:00:00+00:00,0.004614000208675861,0.004614000208675861,0.0039090001955628395,0.004484999924898148,91,0.0,0.0
2025-04-27 00:00:00+00:00,0.004484999924898148,0.004660000093281269,0.003809999907389283,0.004102999810129404,344,0.0,0.0
2025-04-28 00:00:00+00:00,0.004102999810129404,0.004852000158280134,0.0037899999879300594,0.0037899999879300594,356,0.0,0.0
2025-04-29 00:00:00+00:00,0.0037899999879300594,0.004269999917596579,0.003783999942243099,0.003988000098615885,208,0.0,0.0
2025-04-30 00:00:00+00:00,0.003988000098615885,0.0039900001138448715,0.0037360000424087048,0.0037509999237954617,35,0.0,0.0
2025-05-01 00:00:00+00:00,0.0037509999237954617,0.0037509999237954617,0.0037060000468045473,0.0037249999586492777,56,0.0,0.0
2025-05-02 00:00:00+00:00,0.0037249999586492777,0.003871999913826585,0.00368200009688735,0.003871999913826585,2,0.0,0.0
2025-05-03 00:00:00+00:00,0.003871999913826585,0.003871999913826585,0.0037219999358057976,0.003725999966263771,98,0.0,0.0
2025-05-04 00:00:00+00:00,0.003725999966263771,0.004982999991625547,0.0037249999586492777,0.004315000027418137,1072,0.0,0.0
2025-05-05 00:00:00+00:00,0.004315000027418137,0.004387999884784222,0.003982999827712774,0.004219000227749348,124,0.0,0.0
2025-05-06 00:00:00+00:00,0.004219000227749348,0.004220000002533197,0.0034149999264627695,0.003719999920576811,1117,0.0,0.0
2025-05-07 00:00:00+00:00,0.003719999920576811,0.00445100013166666,0.0037010000087320805,0.0037010000087320805,187,0.0,0.0
2025-05-08 00:00:00+00:00,0.0037010000087320805,0.004399000201374292,0.003208999987691641,0.004377999808639288,231,0.0,0.0
2025-05-09 00:00:00+00:00,0.004377999808639288,0.004391000140458345,0.0036069999914616346,0.00369199994020164,114,0.0,0.0
2025-05-10 00:00:00+00:00,0.00369199994020164,0.004410000052303076,0.0035800000187009573,0.0038030000869184732,903,0.0,0.0
2025-05-11 00:00:00+00:00,0.0038030000869184732,0.0043390002101659775,0.0037499999161809683,0.0043390002101659775,579,0.0,0.0
2025-05-12 00:00:00+00:00,0.0043390002101659775,0.0043390002101659775,0.0035669999197125435,0.003727999981492758,127,0.0,0.0
2025-05-13 00:00:00+00:00,0.003727999981492758,0.0037789999041706324,0.0033259999472647905,0.0037690000608563423,492,0.0,0.0
2025-05-14 00:00:00+00:00,0.0037690000608563423,0.003819999983534217,0.0034600000362843275,0.003501000115647912,238,0.0,0.0
2025-05-15 00:00:00+00:00,0.003501000115647912,0.0038950000889599323,0.0025740000419318676,0.0034129999112337828,4162,0.0,0.0
2025-05-16 00:00:00+00:00,0.0034129999112337828,0.0039090001955628395,0.0034119999036192894,0.003711000084877014,503,0.0,0.0
2025-05-17 00:00:00+00:00,0.003711000084877014,0.0041680000722408295,0.0034459999296814203,0.0036140000447630882,29583,0.0,0.0
2025-05-18 00:00:00+00:00,0.0036140000447630882,0.003751999931409955,0.0032500000670552254,0.0035409999545663595,515,0.0,0.0
2025-05-19 00:00:00+00:00,0.0035409999545663595,0.0035500000230968,0.003244000021368265,0.003381999908015132,227,0.0,0.0
2025-05-20 00:00:00+00:00,0.003381999908015132,0.0043299999088048935,0.0033809999004006386,0.00405499991029501,486,0.0,0.0
2025-05-21 00:00:00+00:00,0.00405499991029501,0.004404000006616116,0.0037499999161809683,0.0043750000186264515,516,0.0,0.0
2025-05-22 00:00:00+00:00,0.0043750000186264515,0.0043750000186264515,0.0037879999727010727,0.0037950000260025263,323,0.0,0.0
2025-05-23 00:00:00+00:00,0.0037950000260025263,0.0038189999759197235,0.0034489999525249004,0.003647000063210726,963,0.0,0.0
2025-05-24 00:00:00+00:00,0.003647000063210726,0.0036909999325871468,0.003014999907463789,0.0034890000242739916,941,0.0,0.0
2025-05-25 00:00:00+00:00,0.0034890000242739916,0.003831000067293644,0.0031759999692440033,0.0036770000588148832,971,0.0,0.0
2025-05-26 00:00:00+00:00,0.0036770000588148832,0.0037980000488460064,0.003183000022545457,0.00343000004068017,309,0.0,0.0
2025-05-27 00:00:00+00:00,0.00343000004068017,0.003938000183552504,0.0021639999467879534,0.0039369999431073666,6778,0.0,0.0
2025-05-28 00:00:00+00:00,0.0039369999431073666,0.006056000012904406,0.002650999929755926,0.00380899989977479,14940,0.0,0.0
2025-05-29 00:00:00+00:00,0.00380899989977479,0.00381799996830523,0.0035649999044835567,0.0038040000945329666,1781,0.0,0.0
2025-05-30 00:00:00+00:00,0.0038040000945329666,0.0038040000945329666,0.0033499998971819878,0.0036770000588148832,1052,0.0,0.0
2025-05-31 00:00:00+00:00,0.0036770000588148832,0.0038219999987632036,0.003504999913275242,0.003585000056773424,201,0.0,0.0
2025-06-01 00:00:00+00:00,0.003584965830668807,0.003770223818719387,0.003074271371588111,0.0032103259582072496,1327,0.0,0.0
