TIMESTAMP,LIF3_OPEN_PRICE_USD,LIF3_HIGH_PRICE_USD,LIF3_LOW_PRICE_USD,LIF3_CLOSE_PRICE_USD,LIF3_VOLUME_USD,LIF3_DIVIDENDS_USD,LIF3_STOCK_SPLITS_USD
2023-01-16 00:00:00+00:00,0.034752000123262405,0.04469799995422363,0.03432299941778183,0.04247400164604187,488647,0.0,0.0
2023-01-17 00:00:00+00:00,0.04247400164604187,0.04800200089812279,0.041905999183654785,0.04657699912786484,359031,0.0,0.0
2023-01-18 00:00:00+00:00,0.04647200182080269,0.049566999077796936,0.043237000703811646,0.04395100101828575,399841,0.0,0.0
2023-01-19 00:00:00+00:00,0.043960001319646835,0.04538799822330475,0.04298299923539162,0.04512299969792366,58999,0.0,0.0
2023-01-20 00:00:00+00:00,0.045125000178813934,0.05006200075149536,0.04275599867105484,0.04808599874377251,198796,0.0,0.0
2023-01-21 00:00:00+00:00,0.04807800054550171,0.049598000943660736,0.04437499865889549,0.04455899819731712,134274,0.0,0.0
2023-01-22 00:00:00+00:00,0.044585999101400375,0.05153999850153923,0.04427799955010414,0.04919400066137314,117757,0.0,0.0
2023-01-23 00:00:00+00:00,0.04914100095629692,0.05260799825191498,0.0471160002052784,0.050925999879837036,206475,0.0,0.0
2023-01-24 00:00:00+00:00,0.05083100125193596,0.05400700122117996,0.04660699889063835,0.047196000814437866,195681,0.0,0.0
2023-01-25 00:00:00+00:00,0.0470849983394146,0.05147000029683113,0.04604699835181236,0.051040999591350555,164837,0.0,0.0
2023-01-26 00:00:00+00:00,0.05106800049543381,0.057022999972105026,0.050317998975515366,0.05390600115060806,327002,0.0,0.0
2023-01-27 00:00:00+00:00,0.05389700084924698,0.054349999874830246,0.0455779992043972,0.04665200039744377,258022,0.0,0.0
2023-01-28 00:00:00+00:00,0.046619001775979996,0.048301998525857925,0.0437299981713295,0.04402599856257439,141563,0.0,0.0
2023-01-29 00:00:00+00:00,0.04402599856257439,0.05283999815583229,0.04393399879336357,0.05167200043797493,266856,0.0,0.0
2023-01-30 00:00:00+00:00,0.05155700072646141,0.05675499886274338,0.047572001814842224,0.05257299914956093,317784,0.0,0.0
2023-01-31 00:00:00+00:00,0.052726998925209045,0.057172998785972595,0.05039700120687485,0.05467100068926811,310211,0.0,0.0
2023-02-01 00:00:00+00:00,0.0546640008687973,0.058208998292684555,0.05040600150823593,0.05586199834942818,268747,0.0,0.0
2023-02-02 00:00:00+00:00,0.05580100044608116,0.0626479983329773,0.05373299866914749,0.05657200142741203,493860,0.0,0.0
2023-02-03 00:00:00+00:00,0.056575000286102295,0.05962900072336197,0.0556350015103817,0.056836001574993134,271182,0.0,0.0
2023-02-04 00:00:00+00:00,0.05682599917054176,0.05682599917054176,0.053509000688791275,0.053665000945329666,78133,0.0,0.0
2023-02-05 00:00:00+00:00,0.05366300046443939,0.05439300090074539,0.048948999494314194,0.050230998545885086,115516,0.0,0.0
2023-02-06 00:00:00+00:00,0.050227001309394836,0.051899999380111694,0.04789299890398979,0.047919999808073044,68077,0.0,0.0
2023-02-07 00:00:00+00:00,0.04778699949383736,0.05418600142002106,0.04732400178909302,0.05407100170850754,136950,0.0,0.0
2023-02-08 00:00:00+00:00,0.054343998432159424,0.06030900031328201,0.0504859983921051,0.05649900063872337,754589,0.0,0.0
2023-02-09 00:00:00+00:00,0.05646799877285957,0.05715800076723099,0.04737500101327896,0.04784800112247467,186067,0.0,0.0
2023-02-10 00:00:00+00:00,0.04789099842309952,0.0492280013859272,0.04552699998021126,0.04643400013446808,84148,0.0,0.0
2023-02-11 00:00:00+00:00,0.04653000086545944,0.049667999148368835,0.044130001217126846,0.04923199862241745,70024,0.0,0.0
2023-02-12 00:00:00+00:00,0.04922400042414665,0.049706000834703445,0.04507400095462799,0.045267000794410706,61786,0.0,0.0
2023-02-13 00:00:00+00:00,0.04527200013399124,0.0465719997882843,0.04264200106263161,0.04634200036525726,66438,0.0,0.0
2023-02-14 00:00:00+00:00,0.046477001160383224,0.051263000816106796,0.045524999499320984,0.05120300129055977,94740,0.0,0.0
2023-02-15 00:00:00+00:00,0.05117600038647652,0.054267000406980515,0.04972900077700615,0.052786000072956085,114355,0.0,0.0
2023-02-16 00:00:00+00:00,0.05259700119495392,0.05429600179195404,0.04763900116086006,0.04817099869251251,207574,0.0,0.0
2023-02-17 00:00:00+00:00,0.04851999878883362,0.05611399933695793,0.04810500144958496,0.052073001861572266,333037,0.0,0.0
2023-02-18 00:00:00+00:00,0.052073001861572266,0.05316099897027016,0.050505999475717545,0.050515998154878616,91323,0.0,0.0
2023-02-19 00:00:00+00:00,0.050547000020742416,0.05924399942159653,0.048505999147892,0.051603998988866806,529873,0.0,0.0
2023-02-20 00:00:00+00:00,0.051715001463890076,0.052939001470804214,0.04972400143742561,0.050106000155210495,46859,0.0,0.0
2023-02-21 00:00:00+00:00,0.0500979982316494,0.05310700088739395,0.04922100156545639,0.05060200020670891,46821,0.0,0.0
2023-02-22 00:00:00+00:00,0.050158001482486725,0.05035100132226944,0.04748699814081192,0.04986799880862236,106472,0.0,0.0
2023-02-23 00:00:00+00:00,0.049837999045848846,0.05111699923872948,0.04684099927544594,0.0470150001347065,71199,0.0,0.0
2023-02-24 00:00:00+00:00,0.04706300050020218,0.04792400076985359,0.0425649993121624,0.04307899996638298,79276,0.0,0.0
2023-02-25 00:00:00+00:00,0.04307899996638298,0.043375998735427856,0.040196001529693604,0.04163699969649315,56303,0.0,0.0
2023-02-26 00:00:00+00:00,0.04159599915146828,0.042504001408815384,0.04125500097870827,0.04228400066494942,37536,0.0,0.0
2023-02-27 00:00:00+00:00,0.04221300035715103,0.042447999119758606,0.0388059988617897,0.03930100053548813,79140,0.0,0.0
2023-02-28 00:00:00+00:00,0.0393190011382103,0.0394040010869503,0.035996001213788986,0.03604000061750412,77256,0.0,0.0
2023-03-01 00:00:00+00:00,0.03607099875807762,0.038979001343250275,0.0357000008225441,0.038979001343250275,52812,0.0,0.0
2023-03-02 00:00:00+00:00,0.0389229990541935,0.0394509993493557,0.03601299971342087,0.036591000854969025,56845,0.0,0.0
2023-03-03 00:00:00+00:00,0.03659199923276901,0.036727000027894974,0.03324899822473526,0.03490300104022026,91035,0.0,0.0
2023-03-04 00:00:00+00:00,0.03490699827671051,0.03544599935412407,0.032085999846458435,0.032632000744342804,52747,0.0,0.0
2023-03-05 00:00:00+00:00,0.03265000134706497,0.03320999816060066,0.031773000955581665,0.032072000205516815,42777,0.0,0.0
2023-03-06 00:00:00+00:00,0.032127998769283295,0.033670999109745026,0.031925998628139496,0.03313999995589256,47031,0.0,0.0
2023-03-07 00:00:00+00:00,0.03309600055217743,0.034203000366687775,0.03140300139784813,0.03173999860882759,26583,0.0,0.0
2023-03-08 00:00:00+00:00,0.03172700107097626,0.03216399997472763,0.02875100076198578,0.028971999883651733,35713,0.0,0.0
2023-03-09 00:00:00+00:00,0.028934000059962273,0.0301900003105402,0.02657400071620941,0.02713399939239025,41139,0.0,0.0
2023-03-10 00:00:00+00:00,0.02713399939239025,0.02769000083208084,0.024908000603318214,0.02761100046336651,41365,0.0,0.0
2023-03-11 00:00:00+00:00,0.02760699950158596,0.02861900068819523,0.0253749992698431,0.027775999158620834,51751,0.0,0.0
2023-03-12 00:00:00+00:00,0.027721000835299492,0.03257400169968605,0.027381999418139458,0.03247499838471413,69575,0.0,0.0
2023-03-13 00:00:00+00:00,0.03244499862194061,0.03458800166845322,0.0304540004581213,0.033757999539375305,39510,0.0,0.0
2023-03-14 00:00:00+00:00,0.03370099887251854,0.03864999860525131,0.033434998244047165,0.035656001418828964,81096,0.0,0.0
2023-03-15 00:00:00+00:00,0.03561900183558464,0.0363520011305809,0.030014000833034515,0.03070399910211563,54611,0.0,0.0
2023-03-16 00:00:00+00:00,0.030709000304341316,0.03304700180888176,0.030232999473810196,0.032554998993873596,49677,0.0,0.0
2023-03-17 00:00:00+00:00,0.03256699815392494,0.04389199987053871,0.03214599937200546,0.042729999870061874,377123,0.0,0.0
2023-03-18 00:00:00+00:00,0.042778998613357544,0.04398300126194954,0.039673998951911926,0.03972800076007843,137740,0.0,0.0
2023-03-19 00:00:00+00:00,0.039772000163793564,0.04322599992156029,0.039740998297929764,0.0407710000872612,170624,0.0,0.0
2023-03-20 00:00:00+00:00,0.04103799909353256,0.0415010005235672,0.03383199870586395,0.03388400003314018,201437,0.0,0.0
2023-03-21 00:00:00+00:00,0.03388400003314018,0.040383998304605484,0.03307899832725525,0.03839299827814102,362860,0.0,0.0
2023-03-22 00:00:00+00:00,0.038398999720811844,0.03925200179219246,0.03560300171375275,0.03674999997019768,183329,0.0,0.0
2023-03-23 00:00:00+00:00,0.03673899918794632,0.03915899991989136,0.036028001457452774,0.038373999297618866,194969,0.0,0.0
2023-03-24 00:00:00+00:00,0.038350000977516174,0.03838299959897995,0.03433699905872345,0.035999998450279236,226792,0.0,0.0
2023-03-25 00:00:00+00:00,0.035971999168395996,0.03630499914288521,0.032979998737573624,0.033410001546144485,170597,0.0,0.0
2023-03-26 00:00:00+00:00,0.03340199962258339,0.034664999693632126,0.03197599947452545,0.03286899998784065,376781,0.0,0.0
2023-03-27 00:00:00+00:00,0.032864999026060104,0.03296000137925148,0.02864599972963333,0.028775999322533607,192367,0.0,0.0
2023-03-28 00:00:00+00:00,0.028775999322533607,0.028954999521374702,0.027093999087810516,0.028331000357866287,195182,0.0,0.0
2023-03-29 00:00:00+00:00,0.028230000287294388,0.031227000057697296,0.028226999565958977,0.029337000101804733,284389,0.0,0.0
2023-03-30 00:00:00+00:00,0.029292000457644463,0.03044999949634075,0.027109000831842422,0.027652999386191368,166218,0.0,0.0
2023-03-31 00:00:00+00:00,0.027668999508023262,0.031950000673532486,0.026847999542951584,0.03053100034594536,280857,0.0,0.0
2023-04-01 00:00:00+00:00,0.030570000410079956,0.03084399923682213,0.028078999370336533,0.02811400033533573,191549,0.0,0.0
2023-04-02 00:00:00+00:00,0.028773000463843346,0.028867000713944435,0.026280999183654785,0.02662999927997589,163402,0.0,0.0
2023-04-03 00:00:00+00:00,0.02662999927997589,0.02670699916779995,0.02449600026011467,0.02552100084722042,162431,0.0,0.0
2023-04-04 00:00:00+00:00,0.025516999885439873,0.026498999446630478,0.024569999426603317,0.025877999141812325,161824,0.0,0.0
2023-04-05 00:00:00+00:00,0.0258799996227026,0.02806999906897545,0.02574099972844124,0.026210999116301537,150989,0.0,0.0
2023-04-06 00:00:00+00:00,0.02625099942088127,0.02625099942088127,0.024900000542402267,0.025157999247312546,131859,0.0,0.0
2023-04-07 00:00:00+00:00,0.02516699954867363,0.025662999600172043,0.02480899915099144,0.024965999647974968,126393,0.0,0.0
2023-04-08 00:00:00+00:00,0.024963999167084694,0.025761999189853668,0.02466999925673008,0.02469399943947792,140299,0.0,0.0
2023-04-09 00:00:00+00:00,0.02469100058078766,0.02511500008404255,0.023639999330043793,0.024176999926567078,127844,0.0,0.0
2023-04-10 00:00:00+00:00,0.024209000170230865,0.02708500064909458,0.023468000814318657,0.02703999914228916,311796,0.0,0.0
2023-04-11 00:00:00+00:00,0.0270409993827343,0.03027299977838993,0.026667000725865364,0.029829999431967735,449819,0.0,0.0
2023-04-12 00:00:00+00:00,0.029836000874638557,0.03014799952507019,0.028385000303387642,0.029332000762224197,194275,0.0,0.0
2023-04-13 00:00:00+00:00,0.028931999579072,0.0314599983394146,0.028584999963641167,0.030911000445485115,309122,0.0,0.0
2023-04-14 00:00:00+00:00,0.030926000326871872,0.03183799982070923,0.029330000281333923,0.02996700070798397,159233,0.0,0.0
2023-04-15 00:00:00+00:00,0.02996399998664856,0.030175000429153442,0.028641000390052795,0.029005000367760658,175331,0.0,0.0
2023-04-16 00:00:00+00:00,0.029013000428676605,0.029781000688672066,0.028284000232815742,0.02959199994802475,179332,0.0,0.0
2023-04-17 00:00:00+00:00,0.029573999345302582,0.030316000804305077,0.028384000062942505,0.028402000665664673,135998,0.0,0.0
2023-04-18 00:00:00+00:00,0.028403999283909798,0.03001599945127964,0.027886999770998955,0.02999800071120262,201881,0.0,0.0
2023-04-19 00:00:00+00:00,0.03000899963080883,0.03000899963080883,0.024647999554872513,0.024910999462008476,245122,0.0,0.0
2023-04-20 00:00:00+00:00,0.02487500011920929,0.025102000683546066,0.023723000660538673,0.024459000676870346,199270,0.0,0.0
2023-04-21 00:00:00+00:00,0.024460000917315483,0.02466999925673008,0.021528000012040138,0.02161799930036068,134085,0.0,0.0
2023-04-22 00:00:00+00:00,0.021648000925779343,0.02195899933576584,0.021240999922156334,0.0217909999191761,108783,0.0,0.0
2023-04-23 00:00:00+00:00,0.0217909999191761,0.021897999569773674,0.020755000412464142,0.021369999274611473,104440,0.0,0.0
2023-04-24 00:00:00+00:00,0.021369999274611473,0.021733000874519348,0.0207349993288517,0.021012000739574432,146981,0.0,0.0
2023-04-25 00:00:00+00:00,0.02101000025868416,0.022384999319911003,0.02006400004029274,0.02230899967253208,144948,0.0,0.0
2023-04-26 00:00:00+00:00,0.02230899967253208,0.022849999368190765,0.02027600072324276,0.02144699916243553,136292,0.0,0.0
2023-04-27 00:00:00+00:00,0.02144699916243553,0.022710999473929405,0.021379999816417694,0.022394999861717224,185909,0.0,0.0
2023-04-28 00:00:00+00:00,0.02239299938082695,0.022397000342607498,0.021477000787854195,0.02150299958884716,167630,0.0,0.0
2023-04-29 00:00:00+00:00,0.021500999107956886,0.02207300066947937,0.02138799987733364,0.02198600023984909,146425,0.0,0.0
2023-04-30 00:00:00+00:00,0.02199600078165531,0.022377999499440193,0.021490000188350677,0.021553000435233116,152669,0.0,0.0
2023-05-01 00:00:00+00:00,0.02155200019478798,0.021642999723553658,0.02029700018465519,0.02058899961411953,105325,0.0,0.0
2023-05-02 00:00:00+00:00,0.02058899961411953,0.021491000428795815,0.020018000155687332,0.021290000528097153,139738,0.0,0.0
2023-05-03 00:00:00+00:00,0.02128800004720688,0.022321000695228577,0.02044600062072277,0.022109000012278557,138261,0.0,0.0
2023-05-04 00:00:00+00:00,0.022105999290943146,0.02219099923968315,0.020827999338507652,0.020879000425338745,123194,0.0,0.0
2023-05-05 00:00:00+00:00,0.02087699994444847,0.021327000111341476,0.02024099975824356,0.02118000015616417,141519,0.0,0.0
2023-05-06 00:00:00+00:00,0.02118000015616417,0.021292999386787415,0.01929900050163269,0.019525999203324318,120475,0.0,0.0
2023-05-07 00:00:00+00:00,0.019524000585079193,0.019562000408768654,0.018943000584840775,0.018974000588059425,116201,0.0,0.0
2023-05-08 00:00:00+00:00,0.01897200010716915,0.01907300017774105,0.016847999766469002,0.017139000818133354,98232,0.0,0.0
2023-05-09 00:00:00+00:00,0.017139000818133354,0.017309999093413353,0.01696700043976307,0.017271000891923904,83807,0.0,0.0
2023-05-10 00:00:00+00:00,0.01727299951016903,0.01839499920606613,0.01709900051355362,0.018136000260710716,141040,0.0,0.0
2023-05-11 00:00:00+00:00,0.018133999779820442,0.019509000703692436,0.016975000500679016,0.019406000152230263,228858,0.0,0.0
2023-05-12 00:00:00+00:00,0.01941400021314621,0.020602000877261162,0.01869400031864643,0.020256999880075455,212633,0.0,0.0
2023-05-13 00:00:00+00:00,0.020255999639630318,0.02122800052165985,0.019739000126719475,0.020810000598430634,212591,0.0,0.0
2023-05-14 00:00:00+00:00,0.020806999877095222,0.020893000066280365,0.019807999953627586,0.020281000062823296,180357,0.0,0.0
2023-05-15 00:00:00+00:00,0.020281000062823296,0.021887000650167465,0.01992099918425083,0.02089500054717064,155251,0.0,0.0
2023-05-16 00:00:00+00:00,0.020896999165415764,0.021824000403285027,0.02045699954032898,0.021056000143289566,173534,0.0,0.0
2023-05-17 00:00:00+00:00,0.02105499990284443,0.021477999165654182,0.020253000780940056,0.020678000524640083,123157,0.0,0.0
2023-05-18 00:00:00+00:00,0.020678000524640083,0.02067900076508522,0.018590999767184258,0.018710000440478325,142182,0.0,0.0
2023-05-19 00:00:00+00:00,0.018710000440478325,0.01897200010716915,0.018129000440239906,0.018573999404907227,176491,0.0,0.0
2023-05-20 00:00:00+00:00,0.018595999106764793,0.020426999777555466,0.018225999549031258,0.019865000620484352,235728,0.0,0.0
2023-05-21 00:00:00+00:00,0.019866999238729477,0.01986899971961975,0.018465999513864517,0.018489999696612358,90449,0.0,0.0
2023-05-22 00:00:00+00:00,0.018489999696612358,0.018619999289512634,0.01787099987268448,0.018473999574780464,139787,0.0,0.0
2023-05-23 00:00:00+00:00,0.01847199909389019,0.018897999078035355,0.01814199984073639,0.018532000482082367,129882,0.0,0.0
2023-05-24 00:00:00+00:00,0.018533999100327492,0.018533999100327492,0.01661599986255169,0.016977999359369278,119078,0.0,0.0
2023-05-25 00:00:00+00:00,0.016939999535679817,0.016939999535679817,0.016373999416828156,0.0166229996830225,95742,0.0,0.0
2023-05-26 00:00:00+00:00,0.016621999442577362,0.016733000054955482,0.016367999836802483,0.016380999237298965,85897,0.0,0.0
2023-05-27 00:00:00+00:00,0.016380000859498978,0.016558000817894936,0.01623399928212166,0.016534000635147095,91891,0.0,0.0
2023-05-28 00:00:00+00:00,0.01653599925339222,0.017695000395178795,0.01653599925339222,0.017609000205993652,97503,0.0,0.0
2023-05-29 00:00:00+00:00,0.01760699972510338,0.017680000513792038,0.01691499911248684,0.017035000026226044,80959,0.0,0.0
2023-05-30 00:00:00+00:00,0.017024999484419823,0.017057999968528748,0.016600999981164932,0.01668200083076954,80216,0.0,0.0
2023-05-31 00:00:00+00:00,0.016680000349879265,0.016742000356316566,0.014812000095844269,0.014918000437319279,111655,0.0,0.0
2023-06-01 00:00:00+00:00,0.014921000227332115,0.015021000057458878,0.014673000201582909,0.014712000265717506,70355,0.0,0.0
2023-06-02 00:00:00+00:00,0.014712999574840069,0.01523400004953146,0.014635000377893448,0.015208999626338482,83449,0.0,0.0
2023-06-03 00:00:00+00:00,0.015208999626338482,0.015242000110447407,0.014744999818503857,0.014804000034928322,65487,0.0,0.0
2023-06-04 00:00:00+00:00,0.014804000034928322,0.015227999538183212,0.014727000147104263,0.01500799972563982,61594,0.0,0.0
2023-06-05 00:00:00+00:00,0.015007000416517258,0.015104000456631184,0.013434000313282013,0.013646000064909458,111644,0.0,0.0
2023-06-06 00:00:00+00:00,0.013643999584019184,0.014121999964118004,0.013295000419020653,0.013939999975264072,65115,0.0,0.0
2023-06-07 00:00:00+00:00,0.013938999734818935,0.013956000097095966,0.012938999570906162,0.013027000240981579,38075,0.0,0.0
2023-06-08 00:00:00+00:00,0.013034000061452389,0.013264000415802002,0.012769999913871288,0.013104000128805637,55146,0.0,0.0
2023-06-09 00:00:00+00:00,0.013101999647915363,0.013116000220179558,0.012543999589979649,0.012586000375449657,56163,0.0,0.0
2023-06-10 00:00:00+00:00,0.012586000375449657,0.01258699968457222,0.010029999539256096,0.010649999603629112,66052,0.0,0.0
2023-06-11 00:00:00+00:00,0.010641999542713165,0.010854999534785748,0.01044199988245964,0.010563000105321407,36447,0.0,0.0
2023-06-12 00:00:00+00:00,0.010564999654889107,0.01076900027692318,0.010266999714076519,0.010741000063717365,30426,0.0,0.0
2023-06-13 00:00:00+00:00,0.010741000063717365,0.011921999976038933,0.01070099975913763,0.011756000109016895,61304,0.0,0.0
2023-06-14 00:00:00+00:00,0.011756000109016895,0.011966000311076641,0.01105900015681982,0.011296000331640244,46278,0.0,0.0
2023-06-15 00:00:00+00:00,0.011295000091195107,0.01143999956548214,0.010634999722242355,0.010991999879479408,58958,0.0,0.0
2023-06-16 00:00:00+00:00,0.010993000119924545,0.011345000006258488,0.010534999892115593,0.011149000376462936,50703,0.0,0.0
2023-06-17 00:00:00+00:00,0.011149000376462936,0.011495999991893768,0.011080999858677387,0.011082000099122524,40651,0.0,0.0
2023-06-18 00:00:00+00:00,0.01107800006866455,0.011079000309109688,0.010383999906480312,0.010409999638795853,42194,0.0,0.0
2023-06-19 00:00:00+00:00,0.010406999848783016,0.010483000427484512,0.010200000368058681,0.010204000398516655,44828,0.0,0.0
2023-06-20 00:00:00+00:00,0.010208000428974628,0.010634000413119793,0.009717999957501888,0.010579000227153301,77822,0.0,0.0
2023-06-21 00:00:00+00:00,0.010583999566733837,0.011610000394284725,0.010579999536275864,0.011340999975800514,78302,0.0,0.0
2023-06-22 00:00:00+00:00,0.011339999735355377,0.011758999899029732,0.011075999587774277,0.011095999740064144,78967,0.0,0.0
2023-06-23 00:00:00+00:00,0.011095999740064144,0.011714999563992023,0.010987999849021435,0.011521999724209309,66336,0.0,0.0
2023-06-24 00:00:00+00:00,0.011525999754667282,0.01181000005453825,0.010963999666273594,0.011226000264286995,55406,0.0,0.0
2023-06-25 00:00:00+00:00,0.011227999813854694,0.0116779999807477,0.010878999717533588,0.010901999659836292,69689,0.0,0.0
2023-06-26 00:00:00+00:00,0.01090299990028143,0.011200999841094017,0.010394999757409096,0.01040900032967329,35797,0.0,0.0
2023-06-27 00:00:00+00:00,0.01041099987924099,0.01056700013577938,0.010274999774992466,0.010355000384151936,18302,0.0,0.0
2023-06-28 00:00:00+00:00,0.010355999693274498,0.010363999754190445,0.009522000327706337,0.009717999957501888,57596,0.0,0.0
2023-06-29 00:00:00+00:00,0.009716000407934189,0.00989800039678812,0.009448000229895115,0.009664000011980534,177655,0.0,0.0
2023-06-30 00:00:00+00:00,0.009661000221967697,0.010360999964177608,0.009557000361382961,0.009983999654650688,200676,0.0,0.0
2023-07-01 00:00:00+00:00,0.009984999895095825,0.010091999545693398,0.009783999994397163,0.010022999718785286,274458,0.0,0.0
2023-07-02 00:00:00+00:00,0.010023999959230423,0.010046999901533127,0.009580000303685665,0.009847000241279602,339405,0.0,0.0
2023-07-03 00:00:00+00:00,0.009847000241279602,0.010196000337600708,0.009556000120937824,0.010041000321507454,493956,0.0,0.0
2023-07-04 00:00:00+00:00,0.010041000321507454,0.010119999758899212,0.009624999947845936,0.009662000462412834,434962,0.0,0.0
2023-07-05 00:00:00+00:00,0.009662000462412834,0.009747999720275402,0.00902399979531765,0.009120999835431576,426312,0.0,0.0
2023-07-06 00:00:00+00:00,0.009120999835431576,0.009229999966919422,0.008148999884724617,0.008445999585092068,666761,0.0,0.0
2023-07-07 00:00:00+00:00,0.008445999585092068,0.014666000381112099,0.0082590002566576,0.013140000402927399,624428,0.0,0.0
2023-07-08 00:00:00+00:00,0.013119000010192394,0.013264999724924564,0.011416999623179436,0.012152000330388546,625830,0.0,0.0
2023-07-09 00:00:00+00:00,0.012143000029027462,0.013957000337541103,0.011467999778687954,0.013407999649643898,603705,0.0,0.0
2023-07-10 00:00:00+00:00,0.013415000401437283,0.015509000048041344,0.00904299970716238,0.009836999699473381,597606,0.0,0.0
2023-07-11 00:00:00+00:00,0.009832999669015408,0.016366999596357346,0.008856000378727913,0.01470400020480156,1093955,0.0,0.0
2023-07-12 00:00:00+00:00,0.01470400020480156,0.01488799974322319,0.007978999987244606,0.00808900035917759,1042543,0.0,0.0
2023-07-13 00:00:00+00:00,0.00808900035917759,0.008523999713361263,0.008036999963223934,0.00850799959152937,17575,0.0,0.0
2023-07-14 00:00:00+00:00,0.00850799959152937,0.009612999856472015,0.00850799959152937,0.00955399964004755,108004,0.0,0.0
2023-07-15 00:00:00+00:00,0.00955200009047985,0.009569999761879444,0.008589000441133976,0.008693999610841274,49176,0.0,0.0
2023-07-16 00:00:00+00:00,0.008694999851286411,0.008712000213563442,0.007984999567270279,0.007984999567270279,16942,0.0,0.0
2023-07-17 00:00:00+00:00,0.00797600019723177,0.008186000399291515,0.007662000134587288,0.007822999730706215,29545,0.0,0.0
2023-07-18 00:00:00+00:00,0.007825000211596489,0.007859000004827976,0.007342999801039696,0.007408999837934971,12598,0.0,0.0
2023-07-19 00:00:00+00:00,0.007410000078380108,0.007573999930173159,0.007234000135213137,0.007368000224232674,24184,0.0,0.0
2023-07-20 00:00:00+00:00,0.007368000224232674,0.008076000027358532,0.00735800014808774,0.007865999825298786,66511,0.0,0.0
2023-07-21 00:00:00+00:00,0.00786499958485365,0.04121299833059311,0.007826999761164188,0.04120500013232231,17817,0.0,0.0
2023-07-22 00:00:00+00:00,0.0412059985101223,0.04129299893975258,0.007832000032067299,0.007876000367105007,21829,0.0,0.0
2023-07-23 00:00:00+00:00,0.00787699967622757,0.0084610003978014,0.007666000165045261,0.007670000195503235,8693,0.0,0.0
2023-07-24 00:00:00+00:00,0.007670000195503235,0.007801000028848648,0.00710600009188056,0.007191000040620565,13193,0.0,0.0
2023-07-25 00:00:00+00:00,0.007191000040620565,0.007203000131994486,0.006818000227212906,0.007073000073432922,33677,0.0,0.0
2023-07-26 00:00:00+00:00,0.007073999848216772,0.0074970000423491,0.006912000011652708,0.0073449998162686825,3955,0.0,0.0
2023-07-27 00:00:00+00:00,0.007342000026255846,0.007708000019192696,0.007306999992579222,0.007495000027120113,34014,0.0,0.0
2023-07-28 00:00:00+00:00,0.007495999801903963,0.00750399986281991,0.007284999825060368,0.007313999813050032,12419,0.0,0.0
2023-07-29 00:00:00+00:00,0.007313999813050032,0.007321000099182129,0.0071390001103281975,0.0073009999468922615,11831,0.0,0.0
2023-07-30 00:00:00+00:00,0.0073009999468922615,0.007321000099182129,0.006963999941945076,0.007063999772071838,2766,0.0,0.0
2023-07-31 00:00:00+00:00,0.007065000012516975,0.007168999873101711,0.00686699990183115,0.006899999920278788,8425,0.0,0.0
2023-08-01 00:00:00+00:00,0.006895999889820814,0.007422999944537878,0.006725000217556953,0.007335999980568886,20138,0.0,0.0
2023-08-02 00:00:00+00:00,0.007335000205785036,0.007406999822705984,0.0069229998625814915,0.006941999774426222,11500,0.0,0.0
2023-08-03 00:00:00+00:00,0.006941999774426222,0.007060000207275152,0.006833000108599663,0.006969999987632036,17088,0.0,0.0
2023-08-04 00:00:00+00:00,0.006969999987632036,0.007027000188827515,0.006785999983549118,0.006862000096589327,3804,0.0,0.0
2023-08-05 00:00:00+00:00,0.006862000096589327,0.006883999798446894,0.006785999983549118,0.006812999956309795,6773,0.0,0.0
2023-08-06 00:00:00+00:00,0.006810000166296959,0.006858000066131353,0.00658900011330843,0.006599000189453363,18434,0.0,0.0
2023-08-07 00:00:00+00:00,0.006597999949008226,0.006701999809592962,0.006275999825447798,0.0063599999994039536,6190,0.0,0.0
2023-08-08 00:00:00+00:00,0.00636299978941679,0.0066559999249875546,0.006312999874353409,0.006550000049173832,16973,0.0,0.0
2023-08-09 00:00:00+00:00,0.006550000049173832,0.0065910001285374165,0.00634999992325902,0.0064119999296963215,13368,0.0,0.0
2023-08-10 00:00:00+00:00,0.006409999914467335,0.00648299977183342,0.006328999996185303,0.006384999956935644,9656,0.0,0.0
2023-08-11 00:00:00+00:00,0.006384000182151794,0.006508000195026398,0.006300000008195639,0.006333000026643276,13347,0.0,0.0
2023-08-12 00:00:00+00:00,0.006333999801427126,0.00635500019416213,0.005923999939113855,0.006012000143527985,26162,0.0,0.0
2023-08-13 00:00:00+00:00,0.006012000143527985,0.006014000158756971,0.005677000153809786,0.00571900000795722,19840,0.0,0.0
2023-08-14 00:00:00+00:00,0.00571900000795722,0.005936000030487776,0.0056870002299547195,0.005818000063300133,11301,0.0,0.0
2023-08-15 00:00:00+00:00,0.005818000063300133,0.005849999841302633,0.005162999965250492,0.00522099994122982,15845,0.0,0.0
2023-08-16 00:00:00+00:00,0.00522099994122982,0.005224000196903944,0.004759000148624182,0.004844000097364187,9540,0.0,0.0
2023-08-17 00:00:00+00:00,0.004846999887377024,0.004964999854564667,0.004077000077813864,0.004604000132530928,46211,0.0,0.0
2023-08-18 00:00:00+00:00,0.004604000132530928,0.004858999978750944,0.0045460001565515995,0.004765999969094992,40954,0.0,0.0
2023-08-19 00:00:00+00:00,0.004763999953866005,0.005016999784857035,0.004738000221550465,0.004925000015646219,27518,0.0,0.0
