TIMESTAMP,MIM29473_OPEN_PRICE_USD,MIM29473_HIGH_PRICE_USD,MIM29473_LOW_PRICE_USD,MIM29473_CLOSE_PRICE_USD,MIM29473_VOLUME_USD,MIM29473_DIVIDENDS_USD,MIM29473_STOCK_SPLITS_USD
2025-04-03 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,6.0999998822808266e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.999999848427251e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,6.70000008540228e-05,7.599999662488699e-05,6.199999916134402e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,5.500000042957254e-05,5.900000178371556e-05,3338,0.0,0.0
2025-04-07 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.70000013592653e-05,4.999999873689376e-05,3321,0.0,0.0
2025-04-08 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,891,0.0,0.0
2025-04-09 00:00:00+00:00,4.8000001697801054e-05,5.500000042957254e-05,4.8000001697801054e-05,5.400000009103678e-05,1090,0.0,0.0
2025-04-10 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,422,0.0,0.0
2025-04-11 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.8000001445179805e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,5.8000001445179805e-05,6.70000008540228e-05,5.8000001445179805e-05,6.600000051548705e-05,1804,0.0,0.0
2025-04-13 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.900000178371556e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,414,0.0,0.0
2025-04-16 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.0999998822808266e-05,6.0999998822808266e-05,1365,0.0,0.0
2025-04-19 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,6.0999998822808266e-05,7.000000186963007e-05,1456,0.0,0.0
2025-04-20 00:00:00+00:00,7.000000186963007e-05,0.0002800000074785203,7.000000186963007e-05,0.00021800000104121864,156075,0.0,0.0
2025-04-21 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,9.999999747378752e-05,0.00010199999815085903,43617,0.0,0.0
2025-04-22 00:00:00+00:00,0.00010199999815085903,0.0001500000071246177,0.00010199999815085903,0.00012599999899975955,37709,0.0,0.0
2025-04-23 00:00:00+00:00,0.00012599999899975955,0.00013800000306218863,0.00011300000187475234,0.00011800000356743112,15375,0.0,0.0
2025-04-24 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,9.999999747378752e-05,0.00010199999815085903,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00010199999815085903,0.00011500000255182385,9.500000305706635e-05,9.500000305706635e-05,8418,0.0,0.0
2025-04-26 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.300000237999484e-05,2565,0.0,0.0
2025-04-27 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.70000003487803e-05,8.900000102585182e-05,1054,0.0,0.0
2025-04-28 00:00:00+00:00,8.900000102585182e-05,9.899999713525176e-05,8.800000068731606e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.70000003487803e-05,8.70000003487803e-05,898,0.0,0.0
2025-04-30 00:00:00+00:00,8.70000003487803e-05,0.00010900000052060932,8.70000003487803e-05,0.00010900000052060932,6809,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010800000018207356,0.00011300000187475234,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010399999882793054,0.0001049999991664663,851,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.200000204145908e-05,9.600000339560211e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.40000027185306e-05,9.40000027185306e-05,427,0.0,0.0
2025-05-05 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,9.500000305706635e-05,0.00010900000052060932,8.600000001024455e-05,9.000000136438757e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.199999865610152e-05,8.600000001024455e-05,2276,0.0,0.0
2025-05-08 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,8.600000001024455e-05,9.40000027185306e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,9.40000027185306e-05,0.00012700000661425292,8.900000102585182e-05,0.00012700000661425292,8349,0.0,0.0
2025-05-10 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00010800000018207356,0.0001140000022132881,7360,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,9.200000204145908e-05,0.00011600000289035961,9687,0.0,0.0
2025-05-12 00:00:00+00:00,0.00011600000289035961,0.00013299999409355223,0.00011600000289035961,0.00012099999730708078,4537,0.0,0.0
2025-05-13 00:00:00+00:00,0.00012099999730708078,0.0001340000017080456,0.00011300000187475234,0.00013099999341648072,5941,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00010800000018207356,0.00011000000085914508,3918,0.0,0.0
2025-05-16 00:00:00+00:00,0.00011000000085914508,0.00011899999663000926,0.00011000000085914508,0.00011100000119768083,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010299999848939478,0.00010900000052060932,2583,0.0,0.0
2025-05-18 00:00:00+00:00,0.00010900000052060932,0.00011999999696854502,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,7.79999973019585e-05,8.499999967170879e-05,7057,0.0,0.0
2025-05-20 00:00:00+00:00,8.499999967170879e-05,0.00010099999781232327,8.399999933317304e-05,8.399999933317304e-05,7010,0.0,0.0
2025-05-21 00:00:00+00:00,8.399999933317304e-05,0.00010099999781232327,8.399999933317304e-05,9.899999713525176e-05,3033,0.0,0.0
2025-05-22 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,9.899999713525176e-05,0.00010800000018207356,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.0001049999991664663,0.00010699999984353781,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.899999713525176e-05,9.899999713525176e-05,293,0.0,0.0
2025-05-25 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.499999967170879e-05,9.000000136438757e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,9.000000136438757e-05,9.999999747378752e-05,9.000000136438757e-05,9.699999645818025e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.100000170292333e-05,9.300000237999484e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,9.100000170292333e-05,913,0.0,0.0
2025-05-29 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.499999967170879e-05,8.499999967170879e-05,1204,0.0,0.0
2025-05-30 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.79999973019585e-05,8.399999933317304e-05,2309,0.0,0.0
2025-05-31 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.699999696342275e-05,7.999999797903001e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,7.989336154423654e-05,7.989336154423654e-05,7.675393135286868e-05,7.712100341450423e-05,1987,0.0,0.0
