TIMESTAMP,DOSE_OPEN_PRICE_USD,DOSE_HIGH_PRICE_USD,DOSE_LOW_PRICE_USD,DOSE_CLOSE_PRICE_USD,DOSE_VOLUME_USD,DOSE_DIVIDENDS_USD,DOSE_STOCK_SPLITS_USD
2023-01-04 00:00:00+00:00,0.006304999813437462,0.0064039998687803745,0.006237000226974487,0.006333999801427126,1203132,0.0,0.0
2023-01-05 00:00:00+00:00,0.006335000041872263,0.00636200001463294,0.006275999825447798,0.006308999843895435,1225737,0.0,0.0
2023-01-06 00:00:00+00:00,0.0062790000811219215,0.0064039998687803745,0.006262999959290028,0.006380999926477671,1312454,0.0,0.0
2023-01-07 00:00:00+00:00,0.006378999911248684,0.006463999859988689,0.00634399987757206,0.006388000212609768,1170599,0.0,0.0
2023-01-08 00:00:00+00:00,0.006378000136464834,0.006552000064402819,0.0063749998807907104,0.006539999973028898,1271732,0.0,0.0
2023-01-09 00:00:00+00:00,0.006523000076413155,0.0067529999651014805,0.006490000057965517,0.006643000058829784,1509325,0.0,0.0
2023-01-10 00:00:00+00:00,0.006643000058829784,0.006802000105381012,0.006643000058829784,0.006765000056475401,1283764,0.0,0.0
2023-01-11 00:00:00+00:00,0.006765000056475401,0.006938999984413385,0.0067079998552799225,0.006922000087797642,1352891,0.0,0.0
2023-01-12 00:00:00+00:00,0.006957999896258116,0.006969999987632036,0.006744000129401684,0.006938999984413385,1308088,0.0,0.0
2023-01-13 00:00:00+00:00,0.006940999999642372,0.00711899995803833,0.006909000221639872,0.007083000149577856,1273818,0.0,0.0
2023-01-14 00:00:00+00:00,0.007077000103890896,0.00749000022187829,0.007060000207275152,0.0072570000775158405,1372035,0.0,0.0
2023-01-15 00:00:00+00:00,0.0072559998370707035,0.007280000019818544,0.007143999915570021,0.007220999803394079,1337913,0.0,0.0
2023-01-16 00:00:00+00:00,0.007222000043839216,0.007292000111192465,0.007108999881893396,0.0072189997881650925,1106515,0.0,0.0
2023-01-17 00:00:00+00:00,0.0072200000286102295,0.007267999928444624,0.007139999885112047,0.007162000052630901,1016064,0.0,0.0
2023-01-18 00:00:00+00:00,0.007162000052630901,0.00723200011998415,0.006719999946653843,0.006719999946653843,1017768,0.0,0.0
2023-01-19 00:00:00+00:00,0.00672700023278594,0.006839999929070473,0.0066999997943639755,0.006827999837696552,1020464,0.0,0.0
2023-01-20 00:00:00+00:00,0.0068270000629127026,0.007077000103890896,0.006736000068485737,0.007069000042974949,1050254,0.0,0.0
2023-01-21 00:00:00+00:00,0.007071000058203936,0.0071379998698830605,0.006955000106245279,0.006971000228077173,1070480,0.0,0.0
2023-01-22 00:00:00+00:00,0.006978999823331833,0.00711299991235137,0.006934000179171562,0.007017000112682581,1079851,0.0,0.0
2023-01-23 00:00:00+00:00,0.007017999887466431,0.007052000146359205,0.006895999889820814,0.006963999941945076,1068967,0.0,0.0
2023-01-24 00:00:00+00:00,0.006957000121474266,0.007065999787300825,0.006697999779134989,0.006713999900966883,1039998,0.0,0.0
2023-01-25 00:00:00+00:00,0.006725999992340803,0.006839999929070473,0.006564999930560589,0.006800000090152025,1065880,0.0,0.0
2023-01-26 00:00:00+00:00,0.006787999998778105,0.007054999936372042,0.006777000147849321,0.007015000097453594,1051753,0.0,0.0
2023-01-27 00:00:00+00:00,0.007015000097453594,0.0070580001920461655,0.006819000001996756,0.006988000124692917,961303,0.0,0.0
2023-01-28 00:00:00+00:00,0.006988999899476767,0.007155000232160091,0.006940000224858522,0.0071299998089671135,948195,0.0,0.0
2023-01-29 00:00:00+00:00,0.00712500000372529,0.00723200011998415,0.007044000085443258,0.007207999937236309,725865,0.0,0.0
2023-01-30 00:00:00+00:00,0.007205999922007322,0.007563999854028225,0.006767000071704388,0.006785999983549118,853970,0.0,0.0
2023-01-31 00:00:00+00:00,0.006792999804019928,0.007044999860227108,0.006787999998778105,0.006940999999642372,926058,0.0,0.0
2023-02-01 00:00:00+00:00,0.006936999969184399,0.0071000000461936,0.00686000008136034,0.007073000073432922,913610,0.0,0.0
2023-02-02 00:00:00+00:00,0.007067000027745962,0.007732999976724386,0.007058999966830015,0.007445999886840582,959624,0.0,0.0
2023-02-03 00:00:00+00:00,0.007449000142514706,0.007691999897360802,0.0073910001665353775,0.007482999935746193,1021926,0.0,0.0
2023-02-04 00:00:00+00:00,0.007468000054359436,0.007559000048786402,0.00738399988040328,0.007488999981433153,943376,0.0,0.0
2023-02-05 00:00:00+00:00,0.00748499995097518,0.007579000201076269,0.007282000035047531,0.007282000035047531,1097771,0.0,0.0
2023-02-06 00:00:00+00:00,0.007288999855518341,0.007596000097692013,0.007247000001370907,0.007499999832361937,1086798,0.0,0.0
2023-02-07 00:00:00+00:00,0.007505000103265047,0.008080000057816505,0.00749199977144599,0.008074999786913395,1272324,0.0,0.0
2023-02-08 00:00:00+00:00,0.008080000057816505,0.010792000219225883,0.0078940000385046,0.010792000219225883,2176453,0.0,0.0
2023-02-09 00:00:00+00:00,0.010785000398755074,0.010785000398755074,0.00849399995058775,0.00850099977105856,2534774,0.0,0.0
2023-02-10 00:00:00+00:00,0.008496999740600586,0.00861900020390749,0.008062999695539474,0.008062999695539474,1326803,0.0,0.0
2023-02-11 00:00:00+00:00,0.008073999546468258,0.008190000429749489,0.00790099985897541,0.008085000328719616,1039552,0.0,0.0
2023-02-12 00:00:00+00:00,0.008078999817371368,0.009170999750494957,0.00785799976438284,0.007877999916672707,1522827,0.0,0.0
2023-02-13 00:00:00+00:00,0.007867000065743923,0.007964000105857849,0.007515000179409981,0.007683999836444855,1270899,0.0,0.0
2023-02-14 00:00:00+00:00,0.0076859998516738415,0.007772000040858984,0.007422000169754028,0.007447000127285719,1146829,0.0,0.0
2023-02-15 00:00:00+00:00,0.007428999990224838,0.007728000171482563,0.007203000131994486,0.007708000019192696,1103884,0.0,0.0
2023-02-16 00:00:00+00:00,0.007712999824434519,0.00792699959129095,0.007495000027120113,0.00750399986281991,1367032,0.0,0.0
2023-02-17 00:00:00+00:00,0.00750399986281991,0.007706999778747559,0.007451999932527542,0.007672999985516071,1378086,0.0,0.0
2023-02-18 00:00:00+00:00,0.007672999985516071,0.00790099985897541,0.007643999997526407,0.007830999791622162,728037,0.0,0.0
2023-02-19 00:00:00+00:00,0.007836000062525272,0.007872999645769596,0.007583000231534243,0.0076299998909235,663294,0.0,0.0
2023-02-20 00:00:00+00:00,0.007621999830007553,0.0081599997356534,0.007462000008672476,0.00798300001770258,1375272,0.0,0.0
2023-02-21 00:00:00+00:00,0.007973000407218933,0.00810100045055151,0.007644999772310257,0.007689999882131815,1274416,0.0,0.0
2023-02-22 00:00:00+00:00,0.007675000000745058,0.0077840001322329044,0.0073979999870061874,0.007505999878048897,1101479,0.0,0.0
2023-02-23 00:00:00+00:00,0.00750399986281991,0.007612999994307756,0.007391999941319227,0.007435999810695648,1080088,0.0,0.0
2023-02-24 00:00:00+00:00,0.007433000020682812,0.007482999935746193,0.007224000059068203,0.007269000168889761,1151845,0.0,0.0
2023-02-25 00:00:00+00:00,0.007275999989360571,0.007814999669790268,0.007240000180900097,0.007757999934256077,1448563,0.0,0.0
2023-02-26 00:00:00+00:00,0.007751000113785267,0.008724999614059925,0.007672000210732222,0.007891999557614326,1745940,0.0,0.0
2023-02-27 00:00:00+00:00,0.007872999645769596,0.007958999834954739,0.00774900009855628,0.0077749998308718204,1363319,0.0,0.0
2023-02-28 00:00:00+00:00,0.0078039998188614845,0.0078039998188614845,0.007468999829143286,0.00748400017619133,1694083,0.0,0.0
2023-03-01 00:00:00+00:00,0.007486000191420317,0.00762399984523654,0.007445999886840582,0.007534000091254711,1521823,0.0,0.0
2023-03-02 00:00:00+00:00,0.007534000091254711,0.007555999793112278,0.007269999943673611,0.007342999801039696,1335805,0.0,0.0
2023-03-03 00:00:00+00:00,0.0073449998162686825,0.007356000132858753,0.006812000181525946,0.00687299994751811,1121977,0.0,0.0
2023-03-04 00:00:00+00:00,0.00687999976798892,0.007009999826550484,0.006800000090152025,0.0069519998505711555,1093859,0.0,0.0
2023-03-05 00:00:00+00:00,0.006945999804884195,0.007019000127911568,0.006928999908268452,0.007002000231295824,701362,0.0,0.0
2023-03-06 00:00:00+00:00,0.00699299992993474,0.007027000188827515,0.006891999859362841,0.006936000194400549,945562,0.0,0.0
2023-03-07 00:00:00+00:00,0.006945999804884195,0.006945999804884195,0.00674099987372756,0.006779999937862158,862711,0.0,0.0
2023-03-08 00:00:00+00:00,0.006779999937862158,0.006804999895393848,0.006473000161349773,0.00647599995136261,1009909,0.0,0.0
2023-03-09 00:00:00+00:00,0.00647599995136261,0.006521000061184168,0.00609799986705184,0.006113999988883734,932222,0.0,0.0
2023-03-10 00:00:00+00:00,0.006118000019341707,0.006159000098705292,0.0059529999271035194,0.006149999797344208,1052673,0.0,0.0
2023-03-11 00:00:00+00:00,0.006144999992102385,0.006258000154048204,0.005814000032842159,0.00596599979326129,1094590,0.0,0.0
2023-03-12 00:00:00+00:00,0.005969000048935413,0.0062420000322163105,0.005940000060945749,0.0062420000322163105,1043040,0.0,0.0
2023-03-13 00:00:00+00:00,0.006244000047445297,0.006477000191807747,0.006184000056236982,0.006324999965727329,1043092,0.0,0.0
2023-03-14 00:00:00+00:00,0.006328000221401453,0.006521999835968018,0.006192999891936779,0.006378000136464834,1051737,0.0,0.0
2023-03-15 00:00:00+00:00,0.0063760001212358475,0.006417000200599432,0.00611699977889657,0.006159000098705292,1040951,0.0,0.0
2023-03-16 00:00:00+00:00,0.0061599998734891415,0.006180999800562859,0.005900000222027302,0.005925000179558992,950601,0.0,0.0
2023-03-17 00:00:00+00:00,0.005931000225245953,0.00609799986705184,0.005901999771595001,0.006095000077039003,834902,0.0,0.0
2023-03-18 00:00:00+00:00,0.006095999851822853,0.006120999809354544,0.005911000072956085,0.005934999790042639,825939,0.0,0.0
2023-03-19 00:00:00+00:00,0.005929000210016966,0.0072639998979866505,0.005874999798834324,0.006585999857634306,1813101,0.0,0.0
2023-03-20 00:00:00+00:00,0.006579999811947346,0.006604999769479036,0.006047999951988459,0.006060000043362379,1038041,0.0,0.0
2023-03-21 00:00:00+00:00,0.006060000043362379,0.006115000229328871,0.005921000149101019,0.006056000012904406,963332,0.0,0.0
2023-03-22 00:00:00+00:00,0.006056000012904406,0.006056000012904406,0.005661000031977892,0.005675000138580799,1007238,0.0,0.0
2023-03-23 00:00:00+00:00,0.005669999867677689,0.005787999834865332,0.005623000208288431,0.0057230000384151936,901925,0.0,0.0
2023-03-24 00:00:00+00:00,0.00572500005364418,0.006037000101059675,0.005634000059217215,0.005737000145018101,1100417,0.0,0.0
2023-03-25 00:00:00+00:00,0.005743999965488911,0.005764000117778778,0.005611000116914511,0.005628999788314104,942554,0.0,0.0
2023-03-26 00:00:00+00:00,0.005628999788314104,0.005876000039279461,0.005617999937385321,0.005774000193923712,919573,0.0,0.0
2023-03-27 00:00:00+00:00,0.005774000193923712,0.005789000075310469,0.005568999797105789,0.0056119998916983604,776484,0.0,0.0
2023-03-28 00:00:00+00:00,0.005619999952614307,0.005644999910145998,0.0055229999125003815,0.0056050000712275505,891993,0.0,0.0
2023-03-29 00:00:00+00:00,0.00559900002554059,0.005717999767512083,0.005594999995082617,0.005657999776303768,789230,0.0,0.0
2023-03-30 00:00:00+00:00,0.005667999852448702,0.005700999870896339,0.005489999894052744,0.005524999927729368,923441,0.0,0.0
2023-03-31 00:00:00+00:00,0.005526000168174505,0.005677000153809786,0.005470000207424164,0.005638000089675188,1038261,0.0,0.0
2023-04-01 00:00:00+00:00,0.005628999788314104,0.005683000199496746,0.005594999995082617,0.005619999952614307,1279616,0.0,0.0
2023-04-02 00:00:00+00:00,0.005617999937385321,0.005657999776303768,0.005549000110477209,0.005572999827563763,1282871,0.0,0.0
2023-04-03 00:00:00+00:00,0.005563999991863966,0.005679000169038773,0.005530000198632479,0.005588000174611807,1258939,0.0,0.0
2023-04-04 00:00:00+00:00,0.005588000174611807,0.00571900000795722,0.005568999797105789,0.0056779999285936356,1216708,0.0,0.0
2023-04-05 00:00:00+00:00,0.005679999943822622,0.005756999831646681,0.0055669997818768024,0.0055970000103116035,1195772,0.0,0.0
2023-04-06 00:00:00+00:00,0.005597999785095453,0.005601999815553427,0.005543000064790249,0.00558099988847971,1066672,0.0,0.0
2023-04-07 00:00:00+00:00,0.005578000098466873,0.0055970000103116035,0.005506000015884638,0.005526000168174505,1016198,0.0,0.0
2023-04-08 00:00:00+00:00,0.005524999927729368,0.005607000086456537,0.0055149998515844345,0.005553000140935183,1037006,0.0,0.0
2023-04-09 00:00:00+00:00,0.005555999930948019,0.005601999815553427,0.005530000198632479,0.0055599999614059925,910509,0.0,0.0
2023-04-10 00:00:00+00:00,0.005559000186622143,0.005714000202715397,0.005543000064790249,0.005710000172257423,814842,0.0,0.0
2023-04-11 00:00:00+00:00,0.005710000172257423,0.006324999965727329,0.005704000126570463,0.006004000082612038,1043811,0.0,0.0
2023-04-12 00:00:00+00:00,0.006006000097841024,0.006006000097841024,0.005785000044852495,0.005836999975144863,1011937,0.0,0.0
2023-04-13 00:00:00+00:00,0.005876000039279461,0.005913999862968922,0.005814000032842159,0.005894999951124191,983410,0.0,0.0
2023-04-14 00:00:00+00:00,0.005894999951124191,0.006029000040143728,0.005760999862104654,0.005816000048071146,1079183,0.0,0.0
2023-04-15 00:00:00+00:00,0.005814999807626009,0.005853999871760607,0.005787999834865332,0.00583200016990304,979801,0.0,0.0
2023-04-16 00:00:00+00:00,0.005834999959915876,0.005915999878197908,0.0058120000176131725,0.0059009999968111515,995952,0.0,0.0
2023-04-17 00:00:00+00:00,0.005898000206798315,0.005898000206798315,0.005690000019967556,0.005704000126570463,1036606,0.0,0.0
2023-04-18 00:00:00+00:00,0.005704999901354313,0.005772999953478575,0.005665999837219715,0.005700999870896339,1001241,0.0,0.0
2023-04-19 00:00:00+00:00,0.005702999886125326,0.005735999904572964,0.005338000133633614,0.005435999948531389,1042112,0.0,0.0
2023-04-20 00:00:00+00:00,0.0054339999333024025,0.00547399977222085,0.005307000130414963,0.005336000118404627,938601,0.0,0.0
2023-04-21 00:00:00+00:00,0.005336000118404627,0.005359000060707331,0.00519500020891428,0.00520800007507205,907509,0.0,0.0
2023-04-22 00:00:00+00:00,0.005210000090301037,0.005289999768137932,0.005187000147998333,0.005260000005364418,958288,0.0,0.0
2023-04-23 00:00:00+00:00,0.005262000020593405,0.005278000142425299,0.005197000224143267,0.0052189999260008335,885642,0.0,0.0
2023-04-24 00:00:00+00:00,0.005216999910771847,0.0053530000150203705,0.005166000220924616,0.005284000188112259,871305,0.0,0.0
2023-04-25 00:00:00+00:00,0.005276999901980162,0.0053010000847280025,0.005162999965250492,0.005264999810606241,818566,0.0,0.0
2023-04-26 00:00:00+00:00,0.005266999825835228,0.005404999945312738,0.005206000059843063,0.005245000123977661,972057,0.0,0.0
2023-04-27 00:00:00+00:00,0.005245000123977661,0.005307000130414963,0.0052089998498559,0.0052709998562932014,1060346,0.0,0.0
2023-04-28 00:00:00+00:00,0.005274000111967325,0.005326999817043543,0.005216000135987997,0.005288999993354082,1005029,0.0,0.0
2023-04-29 00:00:00+00:00,0.005288000218570232,0.0053519997745752335,0.005259000230580568,0.005350999999791384,977305,0.0,0.0
2023-04-30 00:00:00+00:00,0.005348000209778547,0.005377999972552061,0.005272999871522188,0.0053449999541044235,1030487,0.0,0.0
2023-05-01 00:00:00+00:00,0.005342999938875437,0.005359000060707331,0.0051750000566244125,0.0053449999541044235,1095573,0.0,0.0
2023-05-02 00:00:00+00:00,0.00534699996933341,0.005359000060707331,0.005169999785721302,0.0052189999260008335,962247,0.0,0.0
2023-05-03 00:00:00+00:00,0.0052189999260008335,0.005260000005364418,0.005154000129550695,0.005259000230580568,933692,0.0,0.0
2023-05-04 00:00:00+00:00,0.005251000169664621,0.005326999817043543,0.005160999950021505,0.005193000193685293,934520,0.0,0.0
2023-05-05 00:00:00+00:00,0.0051910001784563065,0.005229000002145767,0.005092000123113394,0.005193000193685293,1172383,0.0,0.0
2023-05-06 00:00:00+00:00,0.005193999968469143,0.005206000059843063,0.005045999772846699,0.0050650001503527164,1067018,0.0,0.0
2023-05-07 00:00:00+00:00,0.005067000165581703,0.00519599998369813,0.005032000131905079,0.005135999992489815,1164120,0.0,0.0
2023-05-08 00:00:00+00:00,0.005133999977260828,0.005222999956458807,0.004978999961167574,0.005007999949157238,1220356,0.0,0.0
2023-05-09 00:00:00+00:00,0.005009000189602375,0.0050559998489916325,0.004929000046104193,0.0049589998088777065,821447,0.0,0.0
2023-05-10 00:00:00+00:00,0.0049600000493228436,0.004995000082999468,0.004875999875366688,0.0049149999395012856,1037120,0.0,0.0
2023-05-11 00:00:00+00:00,0.004916000179946423,0.004920999985188246,0.004798999987542629,0.004819000139832497,998664,0.0,0.0
2023-05-12 00:00:00+00:00,0.004819999914616346,0.004819999914616346,0.004720000084489584,0.004774000030010939,935286,0.0,0.0
2023-05-13 00:00:00+00:00,0.004772000014781952,0.004790999926626682,0.004621999803930521,0.004641999956220388,919331,0.0,0.0
2023-05-14 00:00:00+00:00,0.004639999940991402,0.004674000199884176,0.004614000208675861,0.004654000047594309,845306,0.0,0.0
2023-05-15 00:00:00+00:00,0.004654000047594309,0.004681999795138836,0.0046190000139176846,0.004619999788701534,745867,0.0,0.0
2023-05-16 00:00:00+00:00,0.004621999803930521,0.005956000182777643,0.004592000041157007,0.005305000115185976,2072144,0.0,0.0
2023-05-17 00:00:00+00:00,0.005299000069499016,0.005320999771356583,0.004891000222414732,0.004896999802440405,1276512,0.0,0.0
2023-05-18 00:00:00+00:00,0.004898000042885542,0.004910000134259462,0.004656000062823296,0.004730999935418367,788977,0.0,0.0
2023-05-19 00:00:00+00:00,0.004730000160634518,0.004739999771118164,0.004443000070750713,0.004488000180572271,1021394,0.0,0.0
2023-05-20 00:00:00+00:00,0.004488000180572271,0.004532999824732542,0.004461000207811594,0.004474999848753214,997357,0.0,0.0
2023-05-21 00:00:00+00:00,0.004472999833524227,0.0045380000956356525,0.00431300001218915,0.004342999774962664,1237697,0.0,0.0
2023-05-22 00:00:00+00:00,0.004342000000178814,0.004342000000178814,0.004083000123500824,0.004135000053793192,1183354,0.0,0.0
2023-05-23 00:00:00+00:00,0.004133999813348055,0.004279000218957663,0.004095000214874744,0.004172000102698803,1195778,0.0,0.0
2023-05-24 00:00:00+00:00,0.004174999892711639,0.004286999814212322,0.003973000217229128,0.004015999846160412,1131915,0.0,0.0
2023-05-25 00:00:00+00:00,0.004011000040918589,0.004046999849379063,0.0039160000160336494,0.004000000189989805,1270430,0.0,0.0
2023-05-26 00:00:00+00:00,0.003998999949544668,0.004108999855816364,0.003967999946326017,0.00407399982213974,954198,0.0,0.0
2023-05-27 00:00:00+00:00,0.00407300004735589,0.004075999837368727,0.003911000210791826,0.003942999988794327,892645,0.0,0.0
2023-05-28 00:00:00+00:00,0.003942999988794327,0.004023000132292509,0.00393499992787838,0.004009999800473452,945036,0.0,0.0
2023-05-29 00:00:00+00:00,0.004011000040918589,0.0040350002236664295,0.003944000229239464,0.003988000098615885,902890,0.0,0.0
2023-05-30 00:00:00+00:00,0.003988000098615885,0.0039889998733997345,0.003911000210791826,0.0039160000160336494,797621,0.0,0.0
2023-05-31 00:00:00+00:00,0.0039160000160336494,0.003926999866962433,0.003771000076085329,0.003831000067293644,907110,0.0,0.0
2023-06-01 00:00:00+00:00,0.0038320000749081373,0.0038399999029934406,0.003782999934628606,0.003790999995544553,662786,0.0,0.0
2023-06-02 00:00:00+00:00,0.003790999995544553,0.0038930000737309456,0.0037799999117851257,0.0038880000356584787,539440,0.0,0.0
2023-06-03 00:00:00+00:00,0.0038870000280439854,0.0039530000649392605,0.003854000009596348,0.0039530000649392605,529172,0.0,0.0
2023-06-04 00:00:00+00:00,0.003951000049710274,0.004050999879837036,0.0039470000192523,0.0039820000529289246,527602,0.0,0.0
2023-06-05 00:00:00+00:00,0.0039809998124837875,0.004007000010460615,0.0037670000456273556,0.003840999910607934,612082,0.0,0.0
2023-06-06 00:00:00+00:00,0.0038429999258369207,0.003914999775588512,0.003725999966263771,0.003914999775588512,716790,0.0,0.0
2023-06-07 00:00:00+00:00,0.0039160000160336494,0.00392800010740757,0.003737000050023198,0.003843999933451414,675120,0.0,0.0
2023-06-08 00:00:00+00:00,0.0038449999410659075,0.003965999931097031,0.0037819999270141125,0.003955999854952097,763250,0.0,0.0
2023-06-09 00:00:00+00:00,0.003955999854952097,0.004019000101834536,0.0038920000661164522,0.003971999976783991,852830,0.0,0.0
2023-06-10 00:00:00+00:00,0.003967999946326017,0.003967999946326017,0.003613000037148595,0.0036669999826699495,836335,0.0,0.0
2023-06-11 00:00:00+00:00,0.0036639999598264694,0.00380500010214746,0.0036120000295341015,0.003785999957472086,795638,0.0,0.0
2023-06-12 00:00:00+00:00,0.003785999957472086,0.003785999957472086,0.00367600005120039,0.003719999920576811,845254,0.0,0.0
2023-06-13 00:00:00+00:00,0.0037189999129623175,0.003792000003159046,0.003700000001117587,0.003768000053241849,933126,0.0,0.0
2023-06-14 00:00:00+00:00,0.003768000053241849,0.0038270000368356705,0.0036539998836815357,0.0036750000435858965,894457,0.0,0.0
2023-06-15 00:00:00+00:00,0.0036750000435858965,0.0037990000564604998,0.003587000072002411,0.0037640000227838755,930825,0.0,0.0
2023-06-16 00:00:00+00:00,0.0037640000227838755,0.0038789999671280384,0.0037479999009519815,0.0038530000019818544,984094,0.0,0.0
2023-06-17 00:00:00+00:00,0.003855000017210841,0.004153999965637922,0.0038419999182224274,0.004129999782890081,958894,0.0,0.0
2023-06-18 00:00:00+00:00,0.004133000038564205,0.004162000026553869,0.0039160000160336494,0.0039369999431073666,1005978,0.0,0.0
2023-06-19 00:00:00+00:00,0.00392200006172061,0.003976999782025814,0.003776000114157796,0.0038169999606907368,920030,0.0,0.0
2023-06-20 00:00:00+00:00,0.003819999983534217,0.003834000090137124,0.003665999975055456,0.00380200007930398,846241,0.0,0.0
2023-06-21 00:00:00+00:00,0.00380200007930398,0.003823000006377697,0.0036639999598264694,0.0038109999150037766,912288,0.0,0.0
2023-06-22 00:00:00+00:00,0.00380899989977479,0.0038399999029934406,0.0036410000175237656,0.00367600005120039,797426,0.0,0.0
2023-06-23 00:00:00+00:00,0.00367600005120039,0.0037479999009519815,0.0036559998989105225,0.0036869999021291733,841951,0.0,0.0
2023-06-24 00:00:00+00:00,0.0036869999021291733,0.003751999931409955,0.0036460000555962324,0.003674000035971403,817979,0.0,0.0
2023-06-25 00:00:00+00:00,0.0036810000892728567,0.0037529999390244484,0.0036770000588148832,0.0037249999586492777,766272,0.0,0.0
2023-06-26 00:00:00+00:00,0.0037239999510347843,0.0037320000119507313,0.0036410000175237656,0.0036609999369829893,893523,0.0,0.0
2023-06-27 00:00:00+00:00,0.0036689999978989363,0.0036849998869001865,0.0035800000187009573,0.003587000072002411,811899,0.0,0.0
2023-06-28 00:00:00+00:00,0.0035880000796169043,0.0036170000676065683,0.0035069999285042286,0.0035470000002533197,839983,0.0,0.0
2023-06-29 00:00:00+00:00,0.003539999946951866,0.0036359999794512987,0.003530000103637576,0.0035699999425560236,776227,0.0,0.0
2023-06-30 00:00:00+00:00,0.003567999927327037,0.0036730000283569098,0.0035520000383257866,0.0036440000403672457,896146,0.0,0.0
2023-07-01 00:00:00+00:00,0.003633999964222312,0.0036810000892728567,0.003599999938160181,0.0036589999217540026,791791,0.0,0.0
2023-07-02 00:00:00+00:00,0.003662999952211976,0.003693999955430627,0.0036009999457746744,0.003657999914139509,824364,0.0,0.0
2023-07-03 00:00:00+00:00,0.0036589999217540026,0.003782999934628606,0.003639000002294779,0.0037509999237954617,631849,0.0,0.0
2023-07-04 00:00:00+00:00,0.003742000088095665,0.0037670000456273556,0.0036730000283569098,0.0037090000696480274,841579,0.0,0.0
2023-07-05 00:00:00+00:00,0.003710000077262521,0.003831000067293644,0.0036700000055134296,0.0037609999999403954,1465780,0.0,0.0
2023-07-06 00:00:00+00:00,0.0037609999999403954,0.003794000018388033,0.003653000108897686,0.0036539998836815357,1146178,0.0,0.0
2023-07-07 00:00:00+00:00,0.0036539998836815357,0.0036899999249726534,0.0036090000066906214,0.0036249998956918716,1170112,0.0,0.0
2023-07-08 00:00:00+00:00,0.003625999903306365,0.003642000025138259,0.0036009999457746744,0.003622000105679035,980126,0.0,0.0
2023-07-09 00:00:00+00:00,0.003622000105679035,0.0036349999718368053,0.0035979999229311943,0.0035979999229311943,856014,0.0,0.0
2023-07-10 00:00:00+00:00,0.003599999938160181,0.003657999914139509,0.0035729999653995037,0.003639000002294779,847903,0.0,0.0
2023-07-11 00:00:00+00:00,0.003636999987065792,0.003653000108897686,0.0035180000122636557,0.0035260000731796026,895583,0.0,0.0
2023-07-12 00:00:00+00:00,0.0035250000655651093,0.0035510000307112932,0.0034570000134408474,0.003464000066742301,839268,0.0,0.0
2023-07-13 00:00:00+00:00,0.003464000066742301,0.0034860000014305115,0.003346000099554658,0.0034719998948276043,1028371,0.0,0.0
2023-07-14 00:00:00+00:00,0.0034719998948276043,0.003493000054731965,0.0033859999384731054,0.0034050000831484795,806172,0.0,0.0
2023-07-15 00:00:00+00:00,0.0034050000831484795,0.00343300006352365,0.003389999968931079,0.0034179999493062496,728213,0.0,0.0
2023-07-16 00:00:00+00:00,0.0034129999112337828,0.00342700001783669,0.003358999965712428,0.003364000003784895,671728,0.0,0.0
2023-07-17 00:00:00+00:00,0.003364000003784895,0.003378999885171652,0.0032969999592751265,0.003312000073492527,682952,0.0,0.0
2023-07-18 00:00:00+00:00,0.0033110000658780336,0.0033289999701082706,0.0031789999920874834,0.003186000045388937,643369,0.0,0.0
2023-07-19 00:00:00+00:00,0.003183000022545457,0.0032059999648481607,0.0031640001107007265,0.0031820000149309635,888429,0.0,0.0
2023-07-20 00:00:00+00:00,0.003183000022545457,0.003536999924108386,0.0031469999812543392,0.0032289999071508646,1649447,0.0,0.0
2023-07-21 00:00:00+00:00,0.0032279998995363712,0.003306000027805567,0.003109999932348728,0.003157000057399273,1558967,0.0,0.0
2023-07-22 00:00:00+00:00,0.003157000057399273,0.0033370000310242176,0.0031109999399632215,0.0031969998963177204,1769128,0.0,0.0
2023-07-23 00:00:00+00:00,0.0031969998963177204,0.0034459999296814203,0.003123000031337142,0.0032569998875260353,1758577,0.0,0.0
2023-07-24 00:00:00+00:00,0.0032560001127421856,0.003333000000566244,0.00317499996162951,0.0032730000093579292,2288956,0.0,0.0
2023-07-25 00:00:00+00:00,0.0032740000169724226,0.003309000050649047,0.00318100000731647,0.0031880000606179237,1835827,0.0,0.0
2023-07-26 00:00:00+00:00,0.003189000068232417,0.003189000068232417,0.0030980000738054514,0.0031389999203383923,1743722,0.0,0.0
2023-07-27 00:00:00+00:00,0.0031369999051094055,0.0031900000758469105,0.003028000006452203,0.0031560000497847795,1612430,0.0,0.0
2023-07-28 00:00:00+00:00,0.0031560000497847795,0.0031709999311715364,0.00305499997921288,0.0031449999660253525,1689515,0.0,0.0
2023-07-29 00:00:00+00:00,0.0031449999660253525,0.003478999948129058,0.0030429998878389597,0.0032550001051276922,1906622,0.0,0.0
2023-07-30 00:00:00+00:00,0.0032550001051276922,0.0032870001159608364,0.003169999923557043,0.0031820000149309635,2104332,0.0,0.0
2023-07-31 00:00:00+00:00,0.0031799999997019768,0.003203999949619174,0.003085999982431531,0.0031850000377744436,1710824,0.0,0.0
2023-08-01 00:00:00+00:00,0.0031739999540150166,0.0031850000377744436,0.003063000040128827,0.0031429999507963657,1709010,0.0,0.0
2023-08-02 00:00:00+00:00,0.003140999935567379,0.0031449999660253525,0.0030509999487549067,0.0030849999748170376,2010142,0.0,0.0
