TIMESTAMP,FODL_OPEN_PRICE_USD,FODL_HIGH_PRICE_USD,FODL_LOW_PRICE_USD,FODL_CLOSE_PRICE_USD,FODL_VOLUME_USD,FODL_DIVIDENDS_USD,FODL_STOCK_SPLITS_USD
2022-12-18 00:00:00+00:00,0.003739000065252185,0.003880999982357025,0.003705000039190054,0.003836000105366111,86965,0.0,0.0
2022-12-19 00:00:00+00:00,0.003837000112980604,0.0039029999170452356,0.0037589999847114086,0.0038240000139921904,29857,0.0,0.0
2022-12-20 00:00:00+00:00,0.0038159999530762434,0.003944000229239464,0.003745000110939145,0.003868000116199255,32295,0.0,0.0
2022-12-21 00:00:00+00:00,0.003865000093355775,0.003877999959513545,0.0037539999466389418,0.0037990000564604998,26221,0.0,0.0
2022-12-22 00:00:00+00:00,0.0037990000564604998,0.004168999847024679,0.003754999954253435,0.003992000129073858,68833,0.0,0.0
2022-12-23 00:00:00+00:00,0.003994999919086695,0.004044999834150076,0.00394000019878149,0.003965000156313181,28728,0.0,0.0
2022-12-24 00:00:00+00:00,0.003957999870181084,0.003965999931097031,0.0038270000368356705,0.003877999959513545,32023,0.0,0.0
2022-12-25 00:00:00+00:00,0.003877999959513545,0.0038789999671280384,0.003734000027179718,0.003797000041231513,30989,0.0,0.0
2022-12-26 00:00:00+00:00,0.003797000041231513,0.003900999901816249,0.003766000038012862,0.00381799996830523,36771,0.0,0.0
2022-12-27 00:00:00+00:00,0.00381199992261827,0.004201000090688467,0.00380200007930398,0.003922999836504459,75075,0.0,0.0
2022-12-28 00:00:00+00:00,0.003920000046491623,0.00394099997356534,0.003860000055283308,0.003877999959513545,29969,0.0,0.0
2022-12-29 00:00:00+00:00,0.0038799999747425318,0.003911999985575676,0.003800000064074993,0.0038399999029934406,31005,0.0,0.0
2022-12-30 00:00:00+00:00,0.0038469999562948942,0.003877999959513545,0.00380899989977479,0.0038610000628978014,27229,0.0,0.0
2022-12-31 00:00:00+00:00,0.0038580000400543213,0.0039059999398887157,0.0037960000336170197,0.003865000093355775,31304,0.0,0.0
2023-01-01 00:00:00+00:00,0.003828000044450164,0.003961999900639057,0.0038060001097619534,0.003914000000804663,37364,0.0,0.0
2023-01-02 00:00:00+00:00,0.003913000226020813,0.003949000034481287,0.003877999959513545,0.0038960000965744257,29870,0.0,0.0
2023-01-03 00:00:00+00:00,0.003894000081345439,0.0039610001258552074,0.003871999913826585,0.00392899988219142,25990,0.0,0.0
2023-01-04 00:00:00+00:00,0.00392800010740757,0.004040999803692102,0.00392200006172061,0.004011999815702438,31704,0.0,0.0
2023-01-05 00:00:00+00:00,0.004004999995231628,0.004102999810129404,0.003967999946326017,0.00405400013551116,33765,0.0,0.0
2023-01-06 00:00:00+00:00,0.004052000120282173,0.004062000196427107,0.0039470000192523,0.003965000156313181,69731,0.0,0.0
2023-01-07 00:00:00+00:00,0.003965999931097031,0.0039980001747608185,0.003920000046491623,0.0039820000529289246,27333,0.0,0.0
2023-01-08 00:00:00+00:00,0.003986000083386898,0.0039980001747608185,0.0038389998953789473,0.0038560000248253345,44189,0.0,0.0
2023-01-09 00:00:00+00:00,0.003854000009596348,0.004021999891847372,0.003843999933451414,0.004009000025689602,32749,0.0,0.0
2023-01-10 00:00:00+00:00,0.004007999785244465,0.0042130001820623875,0.003971999976783991,0.004044999834150076,54253,0.0,0.0
2023-01-11 00:00:00+00:00,0.004044000059366226,0.004108000081032515,0.004002000205218792,0.004050999879837036,30735,0.0,0.0
2023-01-12 00:00:00+00:00,0.004089000169187784,0.0041069998405873775,0.004011999815702438,0.004098999779671431,31635,0.0,0.0
2023-01-13 00:00:00+00:00,0.004091999959200621,0.004143999889492989,0.004046000074595213,0.004135000053793192,32731,0.0,0.0
2023-01-14 00:00:00+00:00,0.004141000099480152,0.004385999869555235,0.004127999767661095,0.0042860000394284725,39666,0.0,0.0
2023-01-15 00:00:00+00:00,0.004286999814212322,0.004523999989032745,0.004275000188499689,0.004399999976158142,38348,0.0,0.0
2023-01-16 00:00:00+00:00,0.004364000167697668,0.004497000016272068,0.004288000054657459,0.00447099981829524,38682,0.0,0.0
2023-01-17 00:00:00+00:00,0.004476999863982201,0.004523000214248896,0.0043669999577105045,0.004478000104427338,35337,0.0,0.0
2023-01-18 00:00:00+00:00,0.004486000165343285,0.004616999998688698,0.004265000112354755,0.004399999976158142,42407,0.0,0.0
2023-01-19 00:00:00+00:00,0.004406999796628952,0.004534999839961529,0.00433199992403388,0.004507000092417002,35699,0.0,0.0
2023-01-20 00:00:00+00:00,0.004515999928116798,0.004600999876856804,0.004352000076323748,0.004530999809503555,37259,0.0,0.0
2023-01-21 00:00:00+00:00,0.004530999809503555,0.00471000000834465,0.004484999924898148,0.00467800023034215,41130,0.0,0.0
2023-01-22 00:00:00+00:00,0.00467800023034215,0.00470399996265769,0.004515999928116798,0.004625000059604645,36612,0.0,0.0
2023-01-23 00:00:00+00:00,0.004623999819159508,0.004639000166207552,0.0043669999577105045,0.004424999933689833,44228,0.0,0.0
2023-01-24 00:00:00+00:00,0.004422000143676996,0.00457100011408329,0.0043830000795423985,0.004401000216603279,45778,0.0,0.0
2023-01-25 00:00:00+00:00,0.004404999781399965,0.004526999779045582,0.004337000194936991,0.004486999940127134,35656,0.0,0.0
2023-01-26 00:00:00+00:00,0.004486999940127134,0.004554999992251396,0.004418000113219023,0.0044999998062849045,35380,0.0,0.0
2023-01-27 00:00:00+00:00,0.004497000016272068,0.004509999882429838,0.004399999976158142,0.004463000223040581,28929,0.0,0.0
2023-01-28 00:00:00+00:00,0.004466999787837267,0.004821999929845333,0.004406000021845102,0.0047530001029372215,84338,0.0,0.0
2023-01-29 00:00:00+00:00,0.004767999984323978,0.005458000116050243,0.004749999847263098,0.005231000017374754,217376,0.0,0.0
2023-01-30 00:00:00+00:00,0.005229000002145767,0.00523399980738759,0.0047240001149475574,0.004778999835252762,81644,0.0,0.0
2023-01-31 00:00:00+00:00,0.004792999941855669,0.0048870001919567585,0.004660999868065119,0.004844000097364187,46894,0.0,0.0
2023-02-01 00:00:00+00:00,0.00484299985691905,0.004910000134259462,0.0047599999234080315,0.004902000073343515,33390,0.0,0.0
2023-02-02 00:00:00+00:00,0.004900999832898378,0.005106000229716301,0.004825000185519457,0.0049680001102387905,49084,0.0,0.0
2023-02-03 00:00:00+00:00,0.004966000095009804,0.005431000143289566,0.004902000073343515,0.005332999862730503,87130,0.0,0.0
2023-02-04 00:00:00+00:00,0.005326000042259693,0.005524999927729368,0.005274999886751175,0.005377999972552061,59867,0.0,0.0
2023-02-05 00:00:00+00:00,0.005375000182539225,0.005388000048696995,0.0051910001784563065,0.005241000093519688,35626,0.0,0.0
2023-02-06 00:00:00+00:00,0.005241000093519688,0.008163999766111374,0.005241000093519688,0.0066720000468194485,956142,0.0,0.0
2023-02-07 00:00:00+00:00,0.006688999943435192,0.007313000038266182,0.0066650002263486385,0.0069690002128481865,268856,0.0,0.0
2023-02-08 00:00:00+00:00,0.006976000033318996,0.0071000000461936,0.006535000167787075,0.006696000229567289,115290,0.0,0.0
2023-02-09 00:00:00+00:00,0.0067090000957250595,0.0070870001800358295,0.006252999883145094,0.006264000199735165,204723,0.0,0.0
2023-02-10 00:00:00+00:00,0.006260999944061041,0.006428999826312065,0.005967999808490276,0.006051000207662582,114337,0.0,0.0
2023-02-11 00:00:00+00:00,0.006049000192433596,0.006213999819010496,0.0058559998869895935,0.0059819999150931835,73418,0.0,0.0
2023-02-12 00:00:00+00:00,0.005979000125080347,0.006138999946415424,0.005911999847739935,0.006022000219672918,39591,0.0,0.0
2023-02-13 00:00:00+00:00,0.006012999918311834,0.006058000028133392,0.005551000125706196,0.005652000196278095,78649,0.0,0.0
2023-02-14 00:00:00+00:00,0.005654000211507082,0.005927999969571829,0.005588999949395657,0.005840000230818987,67105,0.0,0.0
2023-02-15 00:00:00+00:00,0.00583800021559,0.0061610001139342785,0.005700999870896339,0.006062000058591366,50308,0.0,0.0
2023-02-16 00:00:00+00:00,0.006062000058591366,0.0064119999296963215,0.006054999772459269,0.00610999995842576,73438,0.0,0.0
2023-02-17 00:00:00+00:00,0.006113999988883734,0.006426999811083078,0.0059710000641644,0.006390000227838755,70190,0.0,0.0
2023-02-18 00:00:00+00:00,0.006391000002622604,0.0065460000187158585,0.006184000056236982,0.006438000127673149,66785,0.0,0.0
2023-02-19 00:00:00+00:00,0.006438999902456999,0.006767999846488237,0.006424999795854092,0.0066269999369978905,89166,0.0,0.0
2023-02-20 00:00:00+00:00,0.006632000207901001,0.00761700002476573,0.006541000213474035,0.007385999895632267,184711,0.0,0.0
2023-02-21 00:00:00+00:00,0.007385999895632267,0.007408999837934971,0.006905000191181898,0.0069160000421106815,81719,0.0,0.0
2023-02-22 00:00:00+00:00,0.006907000206410885,0.007104999851435423,0.00672700023278594,0.006829000078141689,71001,0.0,0.0
2023-02-23 00:00:00+00:00,0.0068350001238286495,0.007139999885112047,0.006465999875217676,0.006552000064402819,113133,0.0,0.0
2023-02-24 00:00:00+00:00,0.006562000140547752,0.006579000037163496,0.006128999870270491,0.006200999952852726,50745,0.0,0.0
2023-02-25 00:00:00+00:00,0.00621100002899766,0.006211999803781509,0.006066999863833189,0.006076000165194273,38307,0.0,0.0
2023-02-26 00:00:00+00:00,0.006076000165194273,0.006287999916821718,0.005929000210016966,0.006163999903947115,82237,0.0,0.0
2023-02-27 00:00:00+00:00,0.006153999827802181,0.006192999891936779,0.006006999872624874,0.006056000012904406,49878,0.0,0.0
2023-02-28 00:00:00+00:00,0.006056000012904406,0.00609799986705184,0.005898999981582165,0.006012000143527985,42128,0.0,0.0
2023-03-01 00:00:00+00:00,0.006012999918311834,0.0061079999431967735,0.005900000222027302,0.005960999988019466,32751,0.0,0.0
2023-03-02 00:00:00+00:00,0.005963000003248453,0.006072999909520149,0.005874999798834324,0.005979000125080347,36582,0.0,0.0
2023-03-03 00:00:00+00:00,0.0059819999150931835,0.005989000201225281,0.005392999853938818,0.005547000095248222,100174,0.0,0.0
2023-03-04 00:00:00+00:00,0.005563999991863966,0.00559900002554059,0.005371000152081251,0.005477000027894974,59907,0.0,0.0
2023-03-05 00:00:00+00:00,0.0054720002226531506,0.005619999952614307,0.00532800005748868,0.005458999890834093,63219,0.0,0.0
2023-03-06 00:00:00+00:00,0.005446999799460173,0.00545499986037612,0.0052200001664459705,0.005400000140070915,65611,0.0,0.0
2023-03-07 00:00:00+00:00,0.005400000140070915,0.005493999924510717,0.005090999882668257,0.005257999990135431,81301,0.0,0.0
2023-03-08 00:00:00+00:00,0.005249999929219484,0.005257999990135431,0.004974000155925751,0.005026000086218119,62738,0.0,0.0
2023-03-09 00:00:00+00:00,0.005022999830543995,0.005032999906688929,0.004484999924898148,0.004499000031501055,84739,0.0,0.0
2023-03-10 00:00:00+00:00,0.0045010000467300415,0.0045529999770224094,0.004288000054657459,0.0045079998672008514,80498,0.0,0.0
2023-03-11 00:00:00+00:00,0.004499000031501055,0.004575999919325113,0.004213999956846237,0.004389000125229359,64643,0.0,0.0
2023-03-12 00:00:00+00:00,0.004385999869555235,0.004648999776691198,0.004358000122010708,0.004648999776691198,77740,0.0,0.0
2023-03-13 00:00:00+00:00,0.004650999791920185,0.005539000034332275,0.004641000181436539,0.0054410002194345,382493,0.0,0.0
2023-03-14 00:00:00+00:00,0.005437000188976526,0.008833999745547771,0.0054270001128315926,0.006051000207662582,2760076,0.0,0.0
2023-03-15 00:00:00+00:00,0.006054999772459269,0.006273000035434961,0.005499999970197678,0.005836999975144863,176584,0.0,0.0
2023-03-16 00:00:00+00:00,0.005836999975144863,0.006037000101059675,0.0056870002299547195,0.005816999822854996,98797,0.0,0.0
2023-03-17 00:00:00+00:00,0.0058120000176131725,0.006002000067383051,0.00572500005364418,0.005884999874979258,134805,0.0,0.0
2023-03-18 00:00:00+00:00,0.005888999905437231,0.006029000040143728,0.005805999971926212,0.005886999890208244,76741,0.0,0.0
2023-03-19 00:00:00+00:00,0.005886999890208244,0.005979000125080347,0.005681999959051609,0.005770000163465738,90856,0.0,0.0
2023-03-20 00:00:00+00:00,0.005770000163465738,0.0058280001394450665,0.00558099988847971,0.005582999903708696,85180,0.0,0.0
2023-03-21 00:00:00+00:00,0.005584000144153833,0.005646999925374985,0.005415000021457672,0.005506000015884638,104878,0.0,0.0
2023-03-22 00:00:00+00:00,0.0055069997906684875,0.005545999854803085,0.005057999864220619,0.005086999852210283,271145,0.0,0.0
2023-03-23 00:00:00+00:00,0.005086999852210283,0.005171000026166439,0.005014999769628048,0.0051020001992583275,339281,0.0,0.0
2023-03-24 00:00:00+00:00,0.005104999989271164,0.005189999938011169,0.0050409999676048756,0.005104000214487314,262581,0.0,0.0
2023-03-25 00:00:00+00:00,0.0051020001992583275,0.0051369997672736645,0.004941999912261963,0.0049669998697936535,302846,0.0,0.0
2023-03-26 00:00:00+00:00,0.0049669998697936535,0.005080000031739473,0.0048859999515116215,0.005030000116676092,316660,0.0,0.0
2023-03-27 00:00:00+00:00,0.005030000116676092,0.00507699977606535,0.0047889999113976955,0.00484299985691905,260173,0.0,0.0
2023-03-28 00:00:00+00:00,0.0048420000821352005,0.004927999805659056,0.00469700014218688,0.00481799989938736,196409,0.0,0.0
2023-03-29 00:00:00+00:00,0.004813000094145536,0.004974000155925751,0.004732000175863504,0.004784999880939722,190284,0.0,0.0
2023-03-30 00:00:00+00:00,0.004786000121384859,0.0048420000821352005,0.004029999952763319,0.0041069998405873775,256821,0.0,0.0
2023-03-31 00:00:00+00:00,0.004108000081032515,0.004118999931961298,0.003926999866962433,0.003986000083386898,140153,0.0,0.0
2023-04-01 00:00:00+00:00,0.003986000083386898,0.004112999886274338,0.0038920000661164522,0.004002999980002642,152846,0.0,0.0
2023-04-02 00:00:00+00:00,0.0039900001138448715,0.004112999886274338,0.003882999997586012,0.003942000214010477,165283,0.0,0.0
2023-04-03 00:00:00+00:00,0.00394099997356534,0.005259000230580568,0.0038240000139921904,0.004898000042885542,671786,0.0,0.0
2023-04-04 00:00:00+00:00,0.004898000042885542,0.0049669998697936535,0.0045739999040961266,0.004585999995470047,331337,0.0,0.0
2023-04-05 00:00:00+00:00,0.004585999995470047,0.004778000060468912,0.004468999803066254,0.004490999970585108,165717,0.0,0.0
2023-04-06 00:00:00+00:00,0.004490999970585108,0.004569000098854303,0.004230999853461981,0.0045090001076459885,316134,0.0,0.0
2023-04-07 00:00:00+00:00,0.0045090001076459885,0.00456500006839633,0.004401000216603279,0.004430999979376793,145008,0.0,0.0
2023-04-08 00:00:00+00:00,0.004430999979376793,0.004449000116437674,0.0042119999416172504,0.004234000109136105,77108,0.0,0.0
2023-04-09 00:00:00+00:00,0.004234000109136105,0.004261000081896782,0.004114000126719475,0.0041519999504089355,116218,0.0,0.0
2023-04-10 00:00:00+00:00,0.004149999935179949,0.004226999823004007,0.0037899999879300594,0.0038759999442845583,120901,0.0,0.0
2023-04-11 00:00:00+00:00,0.0038709999062120914,0.005555999930948019,0.0038109999150037766,0.004370000213384628,821987,0.0,0.0
2023-04-12 00:00:00+00:00,0.004364999942481518,0.004389000125229359,0.004100000020116568,0.004188000224530697,106612,0.0,0.0
2023-04-13 00:00:00+00:00,0.004170999862253666,0.004267000127583742,0.004166000057011843,0.004203000105917454,76677,0.0,0.0
2023-04-14 00:00:00+00:00,0.004203000105917454,0.0042940001003444195,0.004104000050574541,0.0041160001419484615,125857,0.0,0.0
2023-04-15 00:00:00+00:00,0.0041160001419484615,0.0042420001700520515,0.003967000171542168,0.004071999806910753,243616,0.0,0.0
2023-04-16 00:00:00+00:00,0.004071999806910753,0.004145999904721975,0.003963999915868044,0.0039820000529289246,113226,0.0,0.0
2023-04-17 00:00:00+00:00,0.0039820000529289246,0.003992000129073858,0.0034489999525249004,0.0035149999894201756,307345,0.0,0.0
2023-04-18 00:00:00+00:00,0.0035019998904317617,0.0035520000383257866,0.0033839999232441187,0.0033919999841600657,235754,0.0,0.0
2023-04-19 00:00:00+00:00,0.0033889999613165855,0.003447999944910407,0.0031500000040978193,0.0031640001107007265,157044,0.0,0.0
2023-04-20 00:00:00+00:00,0.0031640001107007265,0.0033030000049620867,0.003128000069409609,0.003137999912723899,124576,0.0,0.0
2023-04-21 00:00:00+00:00,0.003137999912723899,0.0031620000954717398,0.003028000006452203,0.0030499999411404133,113521,0.0,0.0
2023-04-22 00:00:00+00:00,0.0030519999563694,0.0033400000538676977,0.0030479999259114265,0.003269999986514449,164981,0.0,0.0
2023-04-23 00:00:00+00:00,0.0032659999560564756,0.003295999951660633,0.0031759999692440033,0.0031759999692440033,149414,0.0,0.0
2023-04-24 00:00:00+00:00,0.00317799998447299,0.003315000096336007,0.003103999886661768,0.0031330001074820757,132547,0.0,0.0
2023-04-25 00:00:00+00:00,0.003135999897494912,0.0031510000117123127,0.0028800000436604023,0.0030559999868273735,165564,0.0,0.0
2023-04-26 00:00:00+00:00,0.0030559999868273735,0.0031449999660253525,0.0029430000577121973,0.0029810001142323017,148403,0.0,0.0
2023-04-27 00:00:00+00:00,0.0029800001066178083,0.003085999982431531,0.0029539999086409807,0.003008000086992979,107688,0.0,0.0
2023-04-28 00:00:00+00:00,0.003008000086992979,0.0030559999868273735,0.0029380000196397305,0.003020999953150749,90001,0.0,0.0
2023-04-29 00:00:00+00:00,0.003020999953150749,0.00303900009021163,0.0028810000512748957,0.002985999919474125,84200,0.0,0.0
2023-04-30 00:00:00+00:00,0.002985999919474125,0.00304899993352592,0.002940000034868717,0.002940000034868717,119200,0.0,0.0
2023-05-01 00:00:00+00:00,0.002940000034868717,0.004058000165969133,0.0029329999815672636,0.0030380000825971365,979715,0.0,0.0
2023-05-02 00:00:00+00:00,0.0030360000673681498,0.0030739998910576105,0.002870999975129962,0.00292599992826581,121209,0.0,0.0
2023-05-03 00:00:00+00:00,0.00292899995110929,0.00292899995110929,0.0027620000764727592,0.002814000006765127,104597,0.0,0.0
2023-05-04 00:00:00+00:00,0.0028150000143796206,0.0028200000524520874,0.002725000027567148,0.0027940000873059034,77468,0.0,0.0
2023-05-05 00:00:00+00:00,0.0027920000720769167,0.002865999937057495,0.0027360001113265753,0.002812999999150634,81844,0.0,0.0
2023-05-06 00:00:00+00:00,0.002814000006765127,0.0032240001019090414,0.0028119999915361404,0.0029410000424832106,284503,0.0,0.0
2023-05-07 00:00:00+00:00,0.0029380000196397305,0.0037090000696480274,0.002781999995931983,0.003215000033378601,442390,0.0,0.0
2023-05-08 00:00:00+00:00,0.003197999903932214,0.0039090001955628395,0.0030869999900460243,0.0033080000430345535,631641,0.0,0.0
2023-05-09 00:00:00+00:00,0.0033080000430345535,0.003378999885171652,0.002902999985963106,0.0029529999010264874,214463,0.0,0.0
2023-05-10 00:00:00+00:00,0.0029539999086409807,0.002964999992400408,0.0027089999057352543,0.002850000048056245,46846,0.0,0.0
2023-05-11 00:00:00+00:00,0.002850000048056245,0.0030539999715983868,0.0027799999807029963,0.0028299998957663774,93560,0.0,0.0
2023-05-12 00:00:00+00:00,0.002828999888151884,0.003056999994441867,0.00267999991774559,0.0027600000612437725,216071,0.0,0.0
2023-05-13 00:00:00+00:00,0.002753000007942319,0.002778999973088503,0.0026990000624209642,0.0027260000351816416,61165,0.0,0.0
2023-05-14 00:00:00+00:00,0.0027260000351816416,0.002870999975129962,0.0027099999133497477,0.0027920000720769167,88744,0.0,0.0
2023-05-15 00:00:00+00:00,0.0027970001101493835,0.002993999980390072,0.0027719999197870493,0.0028200000524520874,107049,0.0,0.0
2023-05-16 00:00:00+00:00,0.0028200000524520874,0.002848000032827258,0.0027660001069307327,0.002781999995931983,62056,0.0,0.0
2023-05-17 00:00:00+00:00,0.002776999957859516,0.0028929999098181725,0.002706000115722418,0.002739999908953905,108941,0.0,0.0
2023-05-18 00:00:00+00:00,0.0027389999013394117,0.0027570000384002924,0.0027149999514222145,0.002724000019952655,58585,0.0,0.0
2023-05-19 00:00:00+00:00,0.002724000019952655,0.003152000019326806,0.0027020000852644444,0.0028899998869746923,160919,0.0,0.0
2023-05-20 00:00:00+00:00,0.0028899998869746923,0.0029959999956190586,0.0028460000175982714,0.002853000070899725,99328,0.0,0.0
2023-05-21 00:00:00+00:00,0.002853000070899725,0.0028589998837560415,0.00278700003400445,0.002810999983921647,53386,0.0,0.0
2023-05-22 00:00:00+00:00,0.0028119999915361404,0.003111999947577715,0.0027580000460147858,0.002905000001192093,178564,0.0,0.0
2023-05-23 00:00:00+00:00,0.0029070000164210796,0.0030509999487549067,0.0027979998849332333,0.0029009999707341194,163404,0.0,0.0
2023-05-24 00:00:00+00:00,0.0029009999707341194,0.0029529999010264874,0.0027719999197870493,0.002816000021994114,113436,0.0,0.0
2023-05-25 00:00:00+00:00,0.0028119999915361404,0.002862999914214015,0.0027630000840872526,0.0028029999230057,58220,0.0,0.0
2023-05-26 00:00:00+00:00,0.0028059999458491802,0.0029670000076293945,0.002778999973088503,0.002836999949067831,71518,0.0,0.0
2023-05-27 00:00:00+00:00,0.002836999949067831,0.002891999902203679,0.0028099999763071537,0.002848000032827258,50418,0.0,0.0
2023-05-28 00:00:00+00:00,0.0028470000252127647,0.0028929999098181725,0.0028299998957663774,0.002887000096961856,42101,0.0,0.0
2023-05-29 00:00:00+00:00,0.0028890001121908426,0.0029380000196397305,0.002879000036045909,0.0029090000316500664,58937,0.0,0.0
2023-05-30 00:00:00+00:00,0.00291300006210804,0.005102999974042177,0.00291300006210804,0.0033110000658780336,1466040,0.0,0.0
2023-05-31 00:00:00+00:00,0.003309000050649047,0.003341000061482191,0.0028329999186098576,0.0029219998978078365,384978,0.0,0.0
2023-06-01 00:00:00+00:00,0.0029219998978078365,0.0030640000477433205,0.0029170000925660133,0.0029239999130368233,81049,0.0,0.0
2023-06-02 00:00:00+00:00,0.0029219998978078365,0.003017999930307269,0.0028619999065995216,0.002964999992400408,55767,0.0,0.0
2023-06-03 00:00:00+00:00,0.0029670000076293945,0.0029949999880045652,0.002933999989181757,0.002947000088170171,40670,0.0,0.0
2023-06-04 00:00:00+00:00,0.002950000111013651,0.003028000006452203,0.0029140000697225332,0.0029460000805556774,61195,0.0,0.0
2023-06-05 00:00:00+00:00,0.002950000111013651,0.002964999992400408,0.0027860000263899565,0.0028029999230057,58137,0.0,0.0
2023-06-06 00:00:00+00:00,0.002807999961078167,0.0028180000372231007,0.002767000114545226,0.0027920000720769167,47627,0.0,0.0
2023-06-07 00:00:00+00:00,0.00279300007969141,0.0027970001101493835,0.002722000004723668,0.002730000065639615,40552,0.0,0.0
2023-06-08 00:00:00+00:00,0.002733000088483095,0.0027809999883174896,0.0027000000700354576,0.002732000080868602,37868,0.0,0.0
2023-06-09 00:00:00+00:00,0.002732000080868602,0.00279000005684793,0.0027089999057352543,0.0027149999514222145,35311,0.0,0.0
2023-06-10 00:00:00+00:00,0.0027129999361932278,0.0027389999013394117,0.002481000032275915,0.002515000058338046,60074,0.0,0.0
2023-06-11 00:00:00+00:00,0.002515000058338046,0.002553999889642,0.002471999963745475,0.002524999901652336,35763,0.0,0.0
2023-06-12 00:00:00+00:00,0.0025220001116394997,0.0025339999701827765,0.0023990001063793898,0.002435999922454357,39478,0.0,0.0
2023-06-13 00:00:00+00:00,0.0024399999529123306,0.0025510000996291637,0.002435999922454357,0.0024689999409019947,41056,0.0,0.0
2023-06-14 00:00:00+00:00,0.0024689999409019947,0.0025420000310987234,0.0024389999452978373,0.0024709999561309814,59258,0.0,0.0
2023-06-15 00:00:00+00:00,0.0024709999561309814,0.002481000032275915,0.002397000091150403,0.0024339999072253704,62308,0.0,0.0
2023-06-16 00:00:00+00:00,0.002435999922454357,0.002529999939724803,0.00241499999538064,0.0025140000507235527,21489,0.0,0.0
2023-06-17 00:00:00+00:00,0.0025160000659525394,0.002623999956995249,0.0025059999898076057,0.002592999953776598,31387,0.0,0.0
2023-06-18 00:00:00+00:00,0.0025909999385476112,0.0026000000070780516,0.0025190000887960196,0.0025470000691711903,16029,0.0,0.0
2023-06-19 00:00:00+00:00,0.0025430000387132168,0.002578000072389841,0.002491000108420849,0.002553999889642,22696,0.0,0.0
2023-06-20 00:00:00+00:00,0.002558999927714467,0.002575000049546361,0.002486000070348382,0.002518000081181526,18865,0.0,0.0
2023-06-21 00:00:00+00:00,0.0025160000659525394,0.002638000063598156,0.0025130000431090593,0.002553999889642,46543,0.0,0.0
2023-06-22 00:00:00+00:00,0.0025530001148581505,0.0027970001101493835,0.00253499997779727,0.00266700005158782,105075,0.0,0.0
2023-06-23 00:00:00+00:00,0.00266700005158782,0.0026809999253600836,0.002587999915704131,0.0025919999461621046,33941,0.0,0.0
2023-06-24 00:00:00+00:00,0.0025919999461621046,0.0026630000211298466,0.002578000072389841,0.002597999991849065,19283,0.0,0.0
2023-06-25 00:00:00+00:00,0.002587999915704131,0.0026809999253600836,0.0025859999004751444,0.002633000025525689,23950,0.0,0.0
2023-06-26 00:00:00+00:00,0.002633000025525689,0.002633000025525689,0.0025400000158697367,0.0025500000920146704,20012,0.0,0.0
2023-06-27 00:00:00+00:00,0.0025500000920146704,0.0025820001028478146,0.0025259999092668295,0.00254400004632771,14584,0.0,0.0
2023-06-28 00:00:00+00:00,0.0025430000387132168,0.002552000107243657,0.0024770000018179417,0.002524999901652336,12607,0.0,0.0
2023-06-29 00:00:00+00:00,0.0025100000202655792,0.002570000011473894,0.002509000012651086,0.00253800000064075,13896,0.0,0.0
2023-06-30 00:00:00+00:00,0.0025339999701827765,0.002747999969869852,0.002520000096410513,0.002587999915704131,67335,0.0,0.0
2023-07-01 00:00:00+00:00,0.002595999976620078,0.0026839999482035637,0.002589999930933118,0.0026569999754428864,17256,0.0,0.0
2023-07-02 00:00:00+00:00,0.0026599999982863665,0.002707999898120761,0.0026209999341517687,0.0026910000015050173,21794,0.0,0.0
2023-07-03 00:00:00+00:00,0.002684999955818057,0.0031320000998675823,0.0026829999405890703,0.002816000021994114,166526,0.0,0.0
2023-07-04 00:00:00+00:00,0.002812999999150634,0.0028230000752955675,0.002732000080868602,0.0027340000960975885,25986,0.0,0.0
2023-07-05 00:00:00+00:00,0.0027389999013394117,0.0027650000993162394,0.002678999910131097,0.0026859999634325504,26834,0.0,0.0
2023-07-06 00:00:00+00:00,0.002687999978661537,0.002732000080868602,0.002643000101670623,0.002643000101670623,20098,0.0,0.0
2023-07-07 00:00:00+00:00,0.002644999884068966,0.002681999932974577,0.002609000075608492,0.002633000025525689,16873,0.0,0.0
2023-07-08 00:00:00+00:00,0.002633000025525689,0.002652999944984913,0.0025859999004751444,0.0026179999113082886,14690,0.0,0.0
2023-07-09 00:00:00+00:00,0.0026179999113082886,0.0026469998992979527,0.002595999976620078,0.0026259999722242355,11882,0.0,0.0
2023-07-10 00:00:00+00:00,0.002623999956995249,0.002644999884068966,0.0025770000647753477,0.0026100000832229853,13293,0.0,0.0
2023-07-11 00:00:00+00:00,0.002612000098451972,0.002623999956995249,0.0025470000691711903,0.002607000060379505,11155,0.0,0.0
2023-07-12 00:00:00+00:00,0.002607000060379505,0.0026140001136809587,0.002491000108420849,0.0025679999962449074,13503,0.0,0.0
2023-07-13 00:00:00+00:00,0.0025679999962449074,0.0026630000211298466,0.0025480000767856836,0.002650999929755926,15048,0.0,0.0
2023-07-14 00:00:00+00:00,0.0026549999602138996,0.002828999888151884,0.002623999956995249,0.0026459998916834593,72414,0.0,0.0
2023-07-15 00:00:00+00:00,0.002655999967828393,0.002658999990671873,0.002583000110462308,0.002587999915704131,23556,0.0,0.0
2023-07-16 00:00:00+00:00,0.002587999915704131,0.0026370000559836626,0.0025679999962449074,0.002581000095233321,34409,0.0,0.0
2023-07-17 00:00:00+00:00,0.002581000095233321,0.0026779999025166035,0.002575000049546361,0.002650999929755926,15893,0.0,0.0
