TIMESTAMP,XSUSHI_OPEN_PRICE_USD,XSUSHI_HIGH_PRICE_USD,XSUSHI_LOW_PRICE_USD,XSUSHI_CLOSE_PRICE_USD,XSUSHI_VOLUME_USD,XSUSHI_DIVIDENDS_USD,XSUSHI_STOCK_SPLITS_USD
2023-01-22 00:00:00+00:00,1.7741329669952393,1.9139410257339478,1.7472280263900757,1.819558024406433,65074,0.0,0.0
2023-01-23 00:00:00+00:00,1.8184609413146973,1.8512049913406372,1.7841310501098633,1.8155839443206787,30351,0.0,0.0
2023-01-24 00:00:00+00:00,1.8147000074386597,1.8453179597854614,1.668207049369812,1.6765320301055908,48134,0.0,0.0
2023-01-25 00:00:00+00:00,1.6766380071640015,1.8047209978103638,1.6449780464172363,1.7767460346221924,26487,0.0,0.0
2023-01-26 00:00:00+00:00,1.7778340578079224,1.7979689836502075,1.751520037651062,1.763713002204895,25901,0.0,0.0
2023-01-27 00:00:00+00:00,1.762779951095581,1.834488034248352,1.725389003753662,1.810202956199646,43656,0.0,0.0
2023-01-28 00:00:00+00:00,1.809689998626709,1.8292449712753296,1.7234549522399902,1.735753059387207,32774,0.0,0.0
2023-01-29 00:00:00+00:00,1.735753059387207,1.8254549503326416,1.7297019958496094,1.8138190507888794,20581,0.0,0.0
2023-01-30 00:00:00+00:00,1.8139280080795288,1.8143240213394165,1.6630460023880005,1.6901079416275024,21776,0.0,0.0
2023-01-31 00:00:00+00:00,1.689574956893921,1.7173140048980713,1.6723610162734985,1.6978679895401,7046,0.0,0.0
2023-02-01 00:00:00+00:00,1.6969059705734253,1.7852009534835815,1.6245110034942627,1.7797960042953491,95195,0.0,0.0
2023-02-02 00:00:00+00:00,1.7797449827194214,2.1640970706939697,1.7797110080718994,2.0556960105895996,393936,0.0,0.0
2023-02-03 00:00:00+00:00,2.0564699172973633,2.1935389041900635,2.0119540691375732,2.1117401123046875,195643,0.0,0.0
2023-02-04 00:00:00+00:00,2.1118528842926025,2.1379940509796143,2.0584630966186523,2.0605790615081787,44820,0.0,0.0
2023-02-05 00:00:00+00:00,2.050987958908081,2.0559499263763428,1.9220260381698608,1.9415240287780762,46723,0.0,0.0
2023-02-06 00:00:00+00:00,1.9416860342025757,2.0851259231567383,1.9044009447097778,1.9602199792861938,66791,0.0,0.0
2023-02-07 00:00:00+00:00,1.9588619470596313,2.0312600135803223,1.9361499547958374,2.0276761054992676,42419,0.0,0.0
2023-02-08 00:00:00+00:00,2.028573989868164,2.0674750804901123,1.8915590047836304,1.9167189598083496,76507,0.0,0.0
2023-02-09 00:00:00+00:00,1.9182729721069336,1.9669660329818726,1.68721604347229,1.7005430459976196,155756,0.0,0.0
2023-02-10 00:00:00+00:00,1.7004339694976807,1.765949010848999,1.6761720180511475,1.7376830577850342,35525,0.0,0.0
2023-02-11 00:00:00+00:00,1.7375539541244507,1.7764580249786377,1.7221850156784058,1.7726019620895386,11207,0.0,0.0
2023-02-12 00:00:00+00:00,1.7719420194625854,1.7805310487747192,1.707716941833496,1.7227380275726318,6506,0.0,0.0
2023-02-13 00:00:00+00:00,1.7238810062408447,1.732908010482788,1.6427949666976929,1.7279659509658813,29828,0.0,0.0
2023-02-14 00:00:00+00:00,1.7288429737091064,1.797271966934204,1.7068649530410767,1.757910966873169,11775,0.0,0.0
2023-02-15 00:00:00+00:00,1.7572989463806152,1.9035650491714478,1.7314189672470093,1.890254020690918,56323,0.0,0.0
2023-02-16 00:00:00+00:00,1.8911410570144653,1.9523990154266357,1.8010560274124146,1.8042900562286377,43922,0.0,0.0
2023-02-17 00:00:00+00:00,1.807468056678772,1.9167009592056274,1.797732949256897,1.8913769721984863,37137,0.0,0.0
2023-02-18 00:00:00+00:00,1.8913769721984863,1.9747109413146973,1.8764369487762451,1.9241139888763428,114355,0.0,0.0
2023-02-19 00:00:00+00:00,1.924988031387329,2.0466809272766113,1.8743139505386353,1.9133989810943604,105696,0.0,0.0
2023-02-20 00:00:00+00:00,1.9147850275039673,2.037187099456787,1.8849159479141235,2.0314629077911377,51532,0.0,0.0
2023-02-21 00:00:00+00:00,2.0313479900360107,2.0582358837127686,1.887807011604309,1.9428110122680664,41593,0.0,0.0
2023-02-22 00:00:00+00:00,1.9416979551315308,1.9630229473114014,1.8347129821777344,1.8806400299072266,57350,0.0,0.0
2023-02-23 00:00:00+00:00,1.8816449642181396,1.991942048072815,1.8795429468154907,1.9852370023727417,38493,0.0,0.0
2023-02-24 00:00:00+00:00,1.9852370023727417,2.0375030040740967,1.8273899555206299,1.842579960823059,58346,0.0,0.0
2023-02-25 00:00:00+00:00,1.8426220417022705,1.8434820175170898,1.7358629703521729,1.7791229486465454,26428,0.0,0.0
2023-02-26 00:00:00+00:00,1.7790789604187012,1.8365039825439453,1.7732679843902588,1.8202120065689087,24412,0.0,0.0
2023-02-27 00:00:00+00:00,1.8194270133972168,1.829045057296753,1.7517609596252441,1.7759170532226562,13728,0.0,0.0
2023-02-28 00:00:00+00:00,1.7767980098724365,1.7784429788589478,1.7288000583648682,1.7347819805145264,6801,0.0,0.0
2023-03-01 00:00:00+00:00,1.7348649501800537,1.827672004699707,1.7287869453430176,1.8265939950942993,23863,0.0,0.0
2023-03-02 00:00:00+00:00,1.8263609409332275,1.8400050401687622,1.761773943901062,1.7879899740219116,8839,0.0,0.0
2023-03-03 00:00:00+00:00,1.7874599695205688,1.7888259887695312,1.6207530498504639,1.6463680267333984,30394,0.0,0.0
2023-03-04 00:00:00+00:00,1.6465799808502197,1.6730519533157349,1.5988579988479614,1.6130410432815552,11782,0.0,0.0
2023-03-05 00:00:00+00:00,1.6128419637680054,1.6432679891586304,1.61115300655365,1.6307790279388428,6416,0.0,0.0
2023-03-06 00:00:00+00:00,1.630620002746582,1.6346579790115356,1.5986230373382568,1.6273529529571533,23201,0.0,0.0
2023-03-07 00:00:00+00:00,1.6279419660568237,1.6555310487747192,1.5903209447860718,1.608314037322998,10089,0.0,0.0
2023-03-08 00:00:00+00:00,1.6073249578475952,1.6157339811325073,1.5095000267028809,1.511942982673645,15931,0.0,0.0
2023-03-09 00:00:00+00:00,1.5126490592956543,1.5522799491882324,1.4144020080566406,1.425238013267517,18617,0.0,0.0
2023-03-10 00:00:00+00:00,1.4259259700775146,1.4756970405578613,1.39021897315979,1.4722260236740112,104550,0.0,0.0
2023-03-11 00:00:00+00:00,1.4722239971160889,1.579498052597046,1.3982919454574585,1.4709240198135376,45263,0.0,0.0
2023-03-12 00:00:00+00:00,1.4701579809188843,1.603598952293396,1.4323129653930664,1.5876230001449585,52473,0.0,0.0
2023-03-13 00:00:00+00:00,1.5887240171432495,1.7187689542770386,1.510462999343872,1.6653180122375488,86197,0.0,0.0
2023-03-14 00:00:00+00:00,1.6664659976959229,1.7158750295639038,1.5842880010604858,1.6737879514694214,21952,0.0,0.0
2023-03-15 00:00:00+00:00,1.6740440130233765,1.703982949256897,1.5169769525527954,1.541504979133606,28061,0.0,0.0
2023-03-16 00:00:00+00:00,1.5408179759979248,1.5801559686660767,1.4980289936065674,1.5766700506210327,41709,0.0,0.0
2023-03-17 00:00:00+00:00,1.5784870386123657,1.6812050342559814,1.5671889781951904,1.679082989692688,17866,0.0,0.0
2023-03-18 00:00:00+00:00,1.6799869537353516,1.7502959966659546,1.6311639547348022,1.6334420442581177,24457,0.0,0.0
2023-03-19 00:00:00+00:00,1.6334420442581177,1.7078089714050293,1.6334420442581177,1.6514040231704712,5267,0.0,0.0
2023-03-20 00:00:00+00:00,1.6520709991455078,1.6752549409866333,1.5482399463653564,1.5561879873275757,30325,0.0,0.0
2023-03-21 00:00:00+00:00,1.556650996208191,1.6369529962539673,1.5357650518417358,1.573917031288147,54172,0.0,0.0
2023-03-22 00:00:00+00:00,1.5746229887008667,1.5791239738464355,1.4107459783554077,1.4122480154037476,92276,0.0,0.0
2023-03-23 00:00:00+00:00,1.4124150276184082,1.5230649709701538,1.41047203540802,1.4581660032272339,25582,0.0,0.0
2023-03-24 00:00:00+00:00,1.4581660032272339,1.4624600410461426,1.3573980331420898,1.3898860216140747,37605,0.0,0.0
2023-03-25 00:00:00+00:00,1.39034903049469,1.3986719846725464,1.3573479652404785,1.3737839460372925,6994,0.0,0.0
2023-03-26 00:00:00+00:00,1.3739149570465088,1.4336580038070679,1.3730839490890503,1.4097440242767334,11564,0.0,0.0
2023-03-27 00:00:00+00:00,1.409999966621399,1.4262210130691528,1.3322169780731201,1.354496955871582,8821,0.0,0.0
2023-03-28 00:00:00+00:00,1.354496955871582,1.4148370027542114,1.341344952583313,1.3996469974517822,11093,0.0,0.0
2023-03-29 00:00:00+00:00,1.3992999792099,1.460679054260254,1.3992999792099,1.4383759498596191,7914,0.0,0.0
2023-03-30 00:00:00+00:00,1.4392030239105225,1.465298056602478,1.4081840515136719,1.4407440423965454,12656,0.0,0.0
2023-03-31 00:00:00+00:00,1.440567970275879,1.4828050136566162,1.4323450326919556,1.472432017326355,3654,0.0,0.0
2023-04-01 00:00:00+00:00,1.4725580215454102,1.4995379447937012,1.4589450359344482,1.4609830379486084,6359,0.0,0.0
2023-04-02 00:00:00+00:00,1.4662539958953857,1.4885749816894531,1.4094170331954956,1.418274998664856,46193,0.0,0.0
2023-04-03 00:00:00+00:00,1.4181690216064453,1.4785009622573853,1.3947279453277588,1.456697940826416,6039,0.0,0.0
2023-04-04 00:00:00+00:00,1.456697940826416,1.5508300065994263,1.4478809833526611,1.5454130172729492,8469,0.0,0.0
2023-04-05 00:00:00+00:00,1.5440789461135864,1.5775339603424072,1.5181410312652588,1.5314860343933105,8963,0.0,0.0
2023-04-06 00:00:00+00:00,1.531237006187439,1.5371860265731812,1.494264006614685,1.5249580144882202,10382,0.0,0.0
2023-04-07 00:00:00+00:00,1.525149941444397,1.5473840236663818,1.4905489683151245,1.5004429817199707,9578,0.0,0.0
2023-04-08 00:00:00+00:00,1.4995830059051514,1.5157769918441772,1.488556981086731,1.4889819622039795,5028,0.0,0.0
2023-04-09 00:00:00+00:00,1.4890849590301514,1.507768988609314,1.438392996788025,1.4995460510253906,40749,0.0,0.0
2023-04-10 00:00:00+00:00,1.4987599849700928,1.5451070070266724,1.4786659479141235,1.540408968925476,5575,0.0,0.0
2023-04-11 00:00:00+00:00,1.5403180122375488,1.5596059560775757,1.5238380432128906,1.5280330181121826,5941,0.0,0.0
2023-04-12 00:00:00+00:00,1.5283620357513428,1.5463290214538574,1.4931470155715942,1.524778962135315,1547,0.0,0.0
2023-04-13 00:00:00+00:00,1.527791976928711,1.5801620483398438,1.515099048614502,1.5614219903945923,8814,0.0,0.0
2023-04-14 00:00:00+00:00,1.5614219903945923,1.6366759538650513,1.5580159425735474,1.5986549854278564,6729,0.0,0.0
2023-04-15 00:00:00+00:00,1.5986549854278564,1.6038459539413452,1.5672390460968018,1.5875020027160645,264,0.0,0.0
2023-04-16 00:00:00+00:00,1.5874749422073364,1.6565569639205933,1.5775460004806519,1.641523003578186,11021,0.0,0.0
2023-04-17 00:00:00+00:00,1.641332983970642,1.641888976097107,1.5728670358657837,1.5803439617156982,5605,0.0,0.0
2023-04-18 00:00:00+00:00,1.5807249546051025,1.64295494556427,1.5677679777145386,1.6258339881896973,77143,0.0,0.0
2023-04-19 00:00:00+00:00,1.6242539882659912,1.625188946723938,1.4512460231781006,1.4613410234451294,6785,0.0,0.0
2023-04-20 00:00:00+00:00,1.4613410234451294,1.5067930221557617,1.444841980934143,1.4496099948883057,9949,0.0,0.0
2023-04-21 00:00:00+00:00,1.4478440284729004,1.4581810235977173,1.3653600215911865,1.3759959936141968,4857,0.0,0.0
2023-04-22 00:00:00+00:00,1.3759959936141968,1.4109400510787964,1.3712270259857178,1.3998290300369263,4160,0.0,0.0
2023-04-23 00:00:00+00:00,1.3998290300369263,1.4176150560379028,1.382457971572876,1.403041958808899,2901,0.0,0.0
2023-04-24 00:00:00+00:00,1.4028489589691162,1.4179160594940186,1.3354599475860596,1.394544005393982,3419,0.0,0.0
2023-04-25 00:00:00+00:00,1.3944669961929321,1.4301639795303345,1.3763890266418457,1.4229819774627686,13046,0.0,0.0
2023-04-26 00:00:00+00:00,1.4229819774627686,1.4907939434051514,1.3617500066757202,1.3800729513168335,14877,0.0,0.0
2023-04-27 00:00:00+00:00,1.3801209926605225,1.4303920269012451,1.3785480260849,1.4089549779891968,1159,0.0,0.0
2023-04-28 00:00:00+00:00,1.4089030027389526,1.4150270223617554,1.3796550035476685,1.4023499488830566,3960,0.0,0.0
2023-04-29 00:00:00+00:00,1.4023040533065796,1.4105969667434692,1.399253010749817,1.4062830209732056,0,0.0,0.0
2023-04-30 00:00:00+00:00,1.4062830209732056,1.4326720237731934,1.3850409984588623,1.3850409984588623,2031,0.0,0.0
2023-05-01 00:00:00+00:00,1.383247971534729,1.3914040327072144,1.3285859823226929,1.3553550243377686,4413,0.0,0.0
2023-05-02 00:00:00+00:00,1.3555020093917847,1.3732049465179443,1.334460973739624,1.3672579526901245,15988,0.0,0.0
2023-05-03 00:00:00+00:00,1.3666199445724487,1.4005579948425293,1.346742033958435,1.396327018737793,10252,0.0,0.0
2023-05-04 00:00:00+00:00,1.3962019681930542,1.4207979440689087,1.3901360034942627,1.3941420316696167,10907,0.0,0.0
2023-05-05 00:00:00+00:00,1.393908977508545,1.480821967124939,1.3929539918899536,1.456083059310913,6788,0.0,0.0
2023-05-06 00:00:00+00:00,1.4574480056762695,1.4739190340042114,1.3320850133895874,1.35350501537323,5905,0.0,0.0
2023-05-07 00:00:00+00:00,1.3533740043640137,1.3710750341415405,1.3301600217819214,1.3301600217819214,1104,0.0,0.0
2023-05-08 00:00:00+00:00,1.3301689624786377,1.3301689624786377,1.2115230560302734,1.223283052444458,18767,0.0,0.0
2023-05-09 00:00:00+00:00,1.223283052444458,1.2275099754333496,1.2065060138702393,1.2112350463867188,3255,0.0,0.0
2023-05-10 00:00:00+00:00,1.2115639448165894,1.2304480075836182,1.1749000549316406,1.2148770093917847,5092,0.0,0.0
2023-05-11 00:00:00+00:00,1.2151340246200562,1.237197995185852,1.1876230239868164,1.1978679895401,10043,0.0,0.0
2023-05-12 00:00:00+00:00,1.1975029706954956,1.2018500566482544,1.1360809803009033,1.1961300373077393,13046,0.0,0.0
2023-05-13 00:00:00+00:00,1.1952489614486694,1.2030889987945557,1.1566450595855713,1.179710030555725,25481,0.0,0.0
2023-05-14 00:00:00+00:00,1.17946195602417,1.205780029296875,1.175366997718811,1.198752999305725,6663,0.0,0.0
2023-05-15 00:00:00+00:00,1.1982430219650269,1.2257299423217773,1.1912879943847656,1.207440972328186,904,0.0,0.0
2023-05-16 00:00:00+00:00,1.2083150148391724,1.2133820056915283,1.195464015007019,1.207705020904541,871,0.0,0.0
2023-05-17 00:00:00+00:00,1.208217978477478,1.2357150316238403,1.1717150211334229,1.2349720001220703,29756,0.0,0.0
2023-05-18 00:00:00+00:00,1.2350629568099976,1.2399840354919434,1.2054029703140259,1.2188140153884888,1140,0.0,0.0
2023-05-19 00:00:00+00:00,1.2189849615097046,1.233510971069336,1.2166730165481567,1.2177059650421143,1705,0.0,0.0
2023-05-20 00:00:00+00:00,1.218569040298462,1.226423978805542,1.2136759757995605,1.2183419466018677,956,0.0,0.0
2023-05-21 00:00:00+00:00,1.2184779644012451,1.2236850261688232,1.1992820501327515,1.2020659446716309,3343,0.0,0.0
2023-05-22 00:00:00+00:00,1.2019829750061035,1.2032010555267334,1.177422046661377,1.1961590051651,7912,0.0,0.0
2023-05-23 00:00:00+00:00,1.1961510181427002,1.2294490337371826,1.1950680017471313,1.2197489738464355,0,0.0,0.0
2023-05-24 00:00:00+00:00,1.2197489738464355,1.2197489738464355,1.16013503074646,1.1730079650878906,3045,0.0,0.0
2023-05-25 00:00:00+00:00,1.1733759641647339,1.1737209558486938,1.1559009552001953,1.1624510288238525,2765,0.0,0.0
2023-05-26 00:00:00+00:00,1.1623859405517578,1.1635710000991821,1.0899629592895508,1.106652021408081,39160,0.0,0.0
2023-05-27 00:00:00+00:00,1.106698989868164,1.1385560035705566,1.106698989868164,1.1365000009536743,376,0.0,0.0
2023-05-28 00:00:00+00:00,1.1365770101547241,1.2054640054702759,1.1335819959640503,1.2030869722366333,8420,0.0,0.0
2023-05-29 00:00:00+00:00,1.2029739618301392,1.2122230529785156,1.1712709665298462,1.176514983177185,3765,0.0,0.0
2023-05-30 00:00:00+00:00,1.1758630275726318,1.1902049779891968,1.171097993850708,1.1784650087356567,472,0.0,0.0
2023-05-31 00:00:00+00:00,1.1786439418792725,1.1826250553131104,1.1260889768600464,1.133128046989441,8248,0.0,0.0
2023-06-01 00:00:00+00:00,1.1331779956817627,1.1410889625549316,1.1133270263671875,1.131261944770813,3269,0.0,0.0
2023-06-02 00:00:00+00:00,1.1309349536895752,1.1537280082702637,1.1258310079574585,1.152284026145935,1564,0.0,0.0
2023-06-03 00:00:00+00:00,1.1523209810256958,1.1535170078277588,1.1475989818572998,1.1506789922714233,0,0.0,0.0
2023-06-04 00:00:00+00:00,1.1506789922714233,1.1655000448226929,1.1506789922714233,1.1536500453948975,4060,0.0,0.0
2023-06-05 00:00:00+00:00,1.1537879705429077,1.1538879871368408,1.0218629837036133,1.0317169427871704,26983,0.0,0.0
2023-06-06 00:00:00+00:00,1.031728982925415,1.0608940124511719,1.007959008216858,1.044461965560913,6922,0.0,0.0
2023-06-07 00:00:00+00:00,1.0446269512176514,1.0465149879455566,0.9719370007514954,0.9760130047798157,16924,0.0,0.0
2023-06-08 00:00:00+00:00,0.9760649800300598,1.013759970664978,0.9754220247268677,1.006935954093933,6082,0.0,0.0
2023-06-09 00:00:00+00:00,1.0069129467010498,1.011584997177124,0.9923290014266968,1.0083539485931396,10355,0.0,0.0
2023-06-10 00:00:00+00:00,1.0082379579544067,1.0094690322875977,0.7464519739151001,0.7911419868469238,68196,0.0,0.0
2023-06-11 00:00:00+00:00,0.7911720275878906,0.7936859726905823,0.7716060280799866,0.773015022277832,4683,0.0,0.0
2023-06-12 00:00:00+00:00,0.7732620239257812,0.773751974105835,0.7533609867095947,0.7700639963150024,5080,0.0,0.0
2023-06-13 00:00:00+00:00,0.7700639963150024,0.7838940024375916,0.7651860117912292,0.774133026599884,1978,0.0,0.0
2023-06-14 00:00:00+00:00,0.7741339802742004,0.7916160225868225,0.741936981678009,0.7499759793281555,4780,0.0,0.0
2023-06-15 00:00:00+00:00,0.7500579953193665,0.7993829846382141,0.7416179776191711,0.7937309741973877,9720,0.0,0.0
2023-06-16 00:00:00+00:00,0.7937719821929932,0.8263769745826721,0.7904499769210815,0.8219559788703918,12920,0.0,0.0
2023-06-17 00:00:00+00:00,0.8218830227851868,0.8367350101470947,0.8157789707183838,0.821304976940155,1520,0.0,0.0
2023-06-18 00:00:00+00:00,0.8211870193481445,0.8223429918289185,0.8002669811248779,0.8015329837799072,4164,0.0,0.0
2023-06-19 00:00:00+00:00,0.8015329837799072,0.8149009943008423,0.7962660193443298,0.8095179796218872,2153,0.0,0.0
2023-06-20 00:00:00+00:00,0.8101080060005188,0.8310520052909851,0.7907609939575195,0.8307309746742249,23880,0.0,0.0
2023-06-21 00:00:00+00:00,0.8306959867477417,0.8820260167121887,0.8292670249938965,0.8770430088043213,5380,0.0,0.0
2023-06-22 00:00:00+00:00,0.8767210245132446,0.8949909806251526,0.8612560033798218,0.8635290265083313,1292,0.0,0.0
2023-06-23 00:00:00+00:00,0.8636530041694641,0.9154469966888428,0.8636530041694641,0.9109560251235962,12863,0.0,0.0
2023-06-24 00:00:00+00:00,0.9112359881401062,0.9287700057029724,0.9021559953689575,0.9057430028915405,6869,0.0,0.0
2023-06-25 00:00:00+00:00,0.9056010246276855,0.9893190264701843,0.9039959907531738,0.9572359919548035,29932,0.0,0.0
2023-06-26 00:00:00+00:00,0.9572020173072815,0.9574880003929138,0.9052649736404419,0.9132699966430664,5688,0.0,0.0
2023-06-27 00:00:00+00:00,0.9133920073509216,0.9427940249443054,0.9124280214309692,0.9264580011367798,4095,0.0,0.0
2023-06-28 00:00:00+00:00,0.9265350103378296,0.9265350103378296,0.836991012096405,0.838778018951416,14990,0.0,0.0
2023-06-29 00:00:00+00:00,0.838778018951416,0.87322598695755,0.838778018951416,0.868632972240448,5939,0.0,0.0
2023-06-30 00:00:00+00:00,0.868323028087616,0.9437419772148132,0.8634999990463257,0.9326099753379822,11336,0.0,0.0
2023-07-01 00:00:00+00:00,0.9327160120010376,0.9397749900817871,0.9125319719314575,0.9358729720115662,7624,0.0,0.0
2023-07-02 00:00:00+00:00,0.9358639717102051,0.9398959875106812,0.9080290198326111,0.9311389923095703,5886,0.0,0.0
2023-07-03 00:00:00+00:00,0.9312379956245422,0.9688889980316162,0.9303759932518005,0.9465510249137878,23188,0.0,0.0
2023-07-04 00:00:00+00:00,0.9465100169181824,0.9516090154647827,0.9340670108795166,0.9358729720115662,448,0.0,0.0
2023-07-05 00:00:00+00:00,0.9358729720115662,0.962984025478363,0.9240859746932983,0.9290149807929993,14438,0.0,0.0
2023-07-06 00:00:00+00:00,0.929049015045166,0.952239990234375,0.8782340288162231,0.8782340288162231,15810,0.0,0.0
2023-07-07 00:00:00+00:00,0.878171980381012,0.882532000541687,0.8690710067749023,0.8757330179214478,2711,0.0,0.0
2023-07-08 00:00:00+00:00,0.8758860230445862,0.8758860230445862,0.8559160232543945,0.8646420240402222,4927,0.0,0.0
2023-07-09 00:00:00+00:00,0.8646420240402222,0.8704609870910645,0.8562660217285156,0.8578400015830994,1802,0.0,0.0
2023-07-10 00:00:00+00:00,0.8578619956970215,0.862962007522583,0.835195004940033,0.8523390293121338,7075,0.0,0.0
2023-07-11 00:00:00+00:00,0.8523390293121338,0.8559769988059998,0.8452900052070618,0.8511229753494263,8234,0.0,0.0
2023-07-12 00:00:00+00:00,0.8510710000991821,0.8708299994468689,0.8510710000991821,0.8549879789352417,26385,0.0,0.0
2023-07-13 00:00:00+00:00,0.8549759984016418,0.9561880230903625,0.8514540195465088,0.9554550051689148,12219,0.0,0.0
2023-07-14 00:00:00+00:00,0.9558150172233582,0.9710310101509094,0.9084519743919373,0.9249380230903625,12142,0.0,0.0
2023-07-15 00:00:00+00:00,0.9255790114402771,0.9274979829788208,0.9175220131874084,0.9185150265693665,1566,0.0,0.0
2023-07-16 00:00:00+00:00,0.918569028377533,0.9563440084457397,0.9095730185508728,0.9210119843482971,47714,0.0,0.0
2023-07-17 00:00:00+00:00,0.920632004737854,1.0969409942626953,0.9182779788970947,1.006842017173767,92980,0.0,0.0
2023-07-18 00:00:00+00:00,1.006593942642212,1.0198760032653809,0.9727110266685486,0.9796339869499207,27689,0.0,0.0
2023-07-19 00:00:00+00:00,0.9793810248374939,0.9963719844818115,0.9554330110549927,0.9565629959106445,18546,0.0,0.0
2023-07-20 00:00:00+00:00,0.9566550254821777,1.0085959434509277,0.9543150067329407,0.9895520210266113,99297,0.0,0.0
2023-07-21 00:00:00+00:00,0.9894629716873169,1.00872004032135,0.9875630140304565,0.9882029891014099,8818,0.0,0.0
2023-07-22 00:00:00+00:00,0.9879969954490662,0.990024983882904,0.9502549767494202,0.9543730020523071,3636,0.0,0.0
2023-07-23 00:00:00+00:00,0.9545570015907288,0.9657800197601318,0.9374179840087891,0.9398199915885925,12642,0.0,0.0
2023-07-24 00:00:00+00:00,0.9393330216407776,0.9414079785346985,0.9029229879379272,0.9083769917488098,9899,0.0,0.0
2023-07-25 00:00:00+00:00,0.9084879755973816,0.9085599780082703,0.8926889896392822,0.8943259716033936,2236,0.0,0.0
2023-07-26 00:00:00+00:00,0.8948659896850586,0.8962900042533875,0.8791080117225647,0.8885350227355957,2581,0.0,0.0
2023-07-27 00:00:00+00:00,0.8885849714279175,0.9016519784927368,0.8856539726257324,0.8878009915351868,3023,0.0,0.0
2023-07-28 00:00:00+00:00,0.8876439929008484,0.8949120044708252,0.8847299814224243,0.8921650052070618,849,0.0,0.0
2023-07-29 00:00:00+00:00,0.8922060132026672,0.917739987373352,0.8907589912414551,0.917182981967926,6115,0.0,0.0
2023-07-30 00:00:00+00:00,0.9173610210418701,0.9433839917182922,0.9087259769439697,0.9113839864730835,13836,0.0,0.0
2023-07-31 00:00:00+00:00,0.9111469984054565,0.9496399760246277,0.9108909964561462,0.9325850009918213,18022,0.0,0.0
2023-08-01 00:00:00+00:00,0.9325940012931824,0.9675940275192261,0.9045799970626831,0.9675940275192261,12003,0.0,0.0
2023-08-02 00:00:00+00:00,0.9675629734992981,0.9948300123214722,0.9539780020713806,0.967993974685669,26479,0.0,0.0
2023-08-03 00:00:00+00:00,0.967993974685669,0.9751420021057129,0.9586330056190491,0.9600710272789001,1547,0.0,0.0
2023-08-04 00:00:00+00:00,0.9600710272789001,0.9609519839286804,0.9430509805679321,0.9472299814224243,2140,0.0,0.0
2023-08-05 00:00:00+00:00,0.9472129940986633,0.9484519958496094,0.9278770089149475,0.9304609894752502,8523,0.0,0.0
2023-08-06 00:00:00+00:00,0.9307270050048828,0.9311580061912537,0.9160370230674744,0.9228060245513916,7931,0.0,0.0
2023-08-07 00:00:00+00:00,0.9235259890556335,0.9516310095787048,0.9214190244674683,0.9509620070457458,8713,0.0,0.0
2023-08-08 00:00:00+00:00,0.9509459733963013,0.9877039790153503,0.9505100250244141,0.9792619943618774,4083,0.0,0.0
2023-08-09 00:00:00+00:00,0.9787999987602234,0.9837539792060852,0.947655975818634,0.9619429707527161,14187,0.0,0.0
2023-08-10 00:00:00+00:00,0.961654007434845,0.9757130146026611,0.9612360000610352,0.9712880253791809,3195,0.0,0.0
2023-08-11 00:00:00+00:00,0.9712690114974976,0.9721329808235168,0.9646959900856018,0.9665459990501404,638,0.0,0.0
2023-08-12 00:00:00+00:00,0.9665889739990234,1.0245139598846436,0.9664639830589294,1.0241559743881226,15890,0.0,0.0
2023-08-13 00:00:00+00:00,1.0240099430084229,1.0289850234985352,0.9957780241966248,0.9974330067634583,8524,0.0,0.0
2023-08-14 00:00:00+00:00,0.9973199963569641,1.0661300420761108,0.9969239830970764,1.0306090116500854,41287,0.0,0.0
2023-08-15 00:00:00+00:00,1.0304789543151855,1.051116943359375,0.9638779759407043,0.9744579792022705,89728,0.0,0.0
2023-08-16 00:00:00+00:00,0.9744340181350708,0.9752539992332458,0.9189019799232483,0.9192540049552917,11581,0.0,0.0
2023-08-17 00:00:00+00:00,0.9190359711647034,0.9234110116958618,0.8066980242729187,0.8367159962654114,15999,0.0,0.0
2023-08-18 00:00:00+00:00,0.8367159962654114,0.8428720235824585,0.7776029706001282,0.7852529883384705,9060,0.0,0.0
2023-08-19 00:00:00+00:00,0.7853909730911255,0.802390992641449,0.7825279831886292,0.7913519740104675,1862,0.0,0.0
2023-08-20 00:00:00+00:00,0.7914659976959229,0.811273992061615,0.7873330116271973,0.8009369969367981,10450,0.0,0.0
2023-08-21 00:00:00+00:00,0.8009769916534424,0.8012570142745972,0.7786960005760193,0.7808049917221069,3141,0.0,0.0
2023-08-22 00:00:00+00:00,0.7809169888496399,0.7848610281944275,0.7482770085334778,0.7846829891204834,6015,0.0,0.0
2023-08-23 00:00:00+00:00,0.7846829891204834,0.8030239939689636,0.7829989790916443,0.7949849963188171,3095,0.0,0.0
2023-08-24 00:00:00+00:00,0.7950779795646667,0.7977659702301025,0.7716580033302307,0.7788299918174744,3894,0.0,0.0
2023-08-25 00:00:00+00:00,0.7786949872970581,0.78336501121521,0.7640320062637329,0.7828609943389893,5228,0.0,0.0
2023-08-26 00:00:00+00:00,0.7828609943389893,0.7967810034751892,0.7824220061302185,0.7947610020637512,4623,0.0,0.0
2023-08-27 00:00:00+00:00,0.7947610020637512,0.8053659796714783,0.7947610020637512,0.802901029586792,1607,0.0,0.0
2023-08-28 00:00:00+00:00,0.8028380274772644,0.8117870092391968,0.7815049886703491,0.8102710247039795,9937,0.0,0.0
