TIMESTAMP,MARS4_OPEN_PRICE_USD,MARS4_HIGH_PRICE_USD,MARS4_LOW_PRICE_USD,MARS4_CLOSE_PRICE_USD,MARS4_VOLUME_USD,MARS4_DIVIDENDS_USD,MARS4_STOCK_SPLITS_USD
2022-05-02 00:00:00+00:00,0.006661000195890665,0.006686999928206205,0.006014999933540821,0.006014999933540821,348090,0.0,0.0
2022-05-03 00:00:00+00:00,0.006014999933540821,0.006335000041872263,0.0057470002211630344,0.006144000217318535,484280,0.0,0.0
2022-05-04 00:00:00+00:00,0.006144999992102385,0.006357999984174967,0.005793999880552292,0.006341000087559223,487700,0.0,0.0
2022-05-05 00:00:00+00:00,0.006341999862343073,0.00648299977183342,0.005462000146508217,0.005543000064790249,547831,0.0,0.0
2022-05-06 00:00:00+00:00,0.005537999793887138,0.0057219997979700565,0.005332000087946653,0.005342000164091587,431554,0.0,0.0
2022-05-07 00:00:00+00:00,0.005336000118404627,0.005493000149726868,0.005063999909907579,0.005131999962031841,449128,0.0,0.0
2022-05-08 00:00:00+00:00,0.005131999962031841,0.005224999971687794,0.005061000119894743,0.005152999889105558,434529,0.0,0.0
2022-05-09 00:00:00+00:00,0.005148000083863735,0.005171000026166439,0.004631000105291605,0.004631999880075455,372546,0.0,0.0
2022-05-10 00:00:00+00:00,0.004625000059604645,0.004689000081270933,0.004443000070750713,0.004559999797493219,435424,0.0,0.0
2022-05-11 00:00:00+00:00,0.004561000037938356,0.0045980000868439674,0.003986000083386898,0.0039980001747608185,398465,0.0,0.0
2022-05-12 00:00:00+00:00,0.003986000083386898,0.004009000025689602,0.003137999912723899,0.003169999923557043,415743,0.0,0.0
2022-05-13 00:00:00+00:00,0.003166999900713563,0.003596999915316701,0.0031399999279528856,0.0035250000655651093,467839,0.0,0.0
2022-05-14 00:00:00+00:00,0.003524000057950616,0.0035280000884085894,0.0034000000450760126,0.003413999918848276,429703,0.0,0.0
2022-05-15 00:00:00+00:00,0.003413999918848276,0.004050999879837036,0.0033889999613165855,0.004021999891847372,465177,0.0,0.0
2022-05-16 00:00:00+00:00,0.004023000132292509,0.004081999883055687,0.0037750001065433025,0.003926000092178583,393168,0.0,0.0
2022-05-17 00:00:00+00:00,0.003926000092178583,0.00406799977645278,0.00380899989977479,0.003898999886587262,403127,0.0,0.0
2022-05-18 00:00:00+00:00,0.0038999998942017555,0.004222000017762184,0.0037609999999403954,0.003771000076085329,415252,0.0,0.0
2022-05-19 00:00:00+00:00,0.003771000076085329,0.0038980001118034124,0.0035890000872313976,0.003759999992325902,393491,0.0,0.0
2022-05-20 00:00:00+00:00,0.003759999992325902,0.0039049999322742224,0.0036849998869001865,0.0039049999322742224,451052,0.0,0.0
2022-05-21 00:00:00+00:00,0.003898999886587262,0.004360000137239695,0.0038739999290555716,0.00418699998408556,367628,0.0,0.0
2022-05-22 00:00:00+00:00,0.004182999953627586,0.004261999856680632,0.003990999888628721,0.004015999846160412,431046,0.0,0.0
2022-05-23 00:00:00+00:00,0.004015999846160412,0.004323999863117933,0.003992000129073858,0.004157999996095896,418143,0.0,0.0
2022-05-24 00:00:00+00:00,0.004157999996095896,0.004176999907940626,0.003978999797254801,0.004093999974429607,375851,0.0,0.0
2022-05-25 00:00:00+00:00,0.004093000199645758,0.004410000052303076,0.004000000189989805,0.0040870001539587975,349474,0.0,0.0
2022-05-26 00:00:00+00:00,0.0040870001539587975,0.004100000020116568,0.003938000183552504,0.003957999870181084,426737,0.0,0.0
2022-05-27 00:00:00+00:00,0.003957000095397234,0.003971000202000141,0.0038240000139921904,0.0039049999322742224,421885,0.0,0.0
2022-05-28 00:00:00+00:00,0.003916999790817499,0.004184000194072723,0.003898999886587262,0.0041669998317956924,422125,0.0,0.0
2022-05-29 00:00:00+00:00,0.0041680000722408295,0.004662000108510256,0.0041680000722408295,0.0042570000514388084,449180,0.0,0.0
2022-05-30 00:00:00+00:00,0.004257999826222658,0.004772000014781952,0.003963000141084194,0.004718000069260597,489983,0.0,0.0
2022-05-31 00:00:00+00:00,0.00471699982881546,0.00496299983933568,0.004288999829441309,0.004288999829441309,411126,0.0,0.0
2022-06-01 00:00:00+00:00,0.004288999829441309,0.004381999839097261,0.004110999871045351,0.004112999886274338,447464,0.0,0.0
2022-06-02 00:00:00+00:00,0.004114000126719475,0.004139999859035015,0.003920000046491623,0.003944000229239464,279418,0.0,0.0
2022-06-03 00:00:00+00:00,0.003944000229239464,0.003957999870181084,0.0035860000643879175,0.003594999900087714,279843,0.0,0.0
2022-06-04 00:00:00+00:00,0.003594999900087714,0.0036009999457746744,0.003378999885171652,0.003401000052690506,257982,0.0,0.0
2022-06-05 00:00:00+00:00,0.003401000052690506,0.004701000172644854,0.003321999916806817,0.004220999777317047,646899,0.0,0.0
2022-06-06 00:00:00+00:00,0.004207999911159277,0.0045900000259280205,0.003936000168323517,0.00405400013551116,492376,0.0,0.0
2022-06-07 00:00:00+00:00,0.00405400013551116,0.00407300004735589,0.00367600005120039,0.0037559999618679285,333274,0.0,0.0
2022-06-08 00:00:00+00:00,0.0037559999618679285,0.0038040000945329666,0.003628999926149845,0.003654999891296029,272685,0.0,0.0
2022-06-09 00:00:00+00:00,0.003654999891296029,0.0052720000967383385,0.003654999891296029,0.0047240001149475574,1057974,0.0,0.0
2022-06-10 00:00:00+00:00,0.0047240001149475574,0.0050050001591444016,0.004188000224530697,0.004188000224530697,540002,0.0,0.0
2022-06-11 00:00:00+00:00,0.00419300002977252,0.00419300002977252,0.0034719998948276043,0.0036349999718368053,409084,0.0,0.0
2022-06-12 00:00:00+00:00,0.0036349999718368053,0.003800000064074993,0.0034390001092106104,0.003531999886035919,380101,0.0,0.0
2022-06-13 00:00:00+00:00,0.0035310001112520695,0.0035729999653995037,0.0031659998930990696,0.0032530000898987055,441957,0.0,0.0
2022-06-14 00:00:00+00:00,0.003249000059440732,0.0042570000514388084,0.003148999996483326,0.0034860000014305115,909783,0.0,0.0
2022-06-15 00:00:00+00:00,0.0034860000014305115,0.0036869999021291733,0.0030400000978261232,0.003278000047430396,723217,0.0,0.0
2022-06-16 00:00:00+00:00,0.003278000047430396,0.0034620000515133142,0.00317499996162951,0.0032560001127421856,430092,0.0,0.0
2022-06-17 00:00:00+00:00,0.0032550001051276922,0.003263999940827489,0.0030869999900460243,0.003092000028118491,348131,0.0,0.0
2022-06-18 00:00:00+00:00,0.003092000028118491,0.003137999912723899,0.002956999931484461,0.0029899999499320984,330777,0.0,0.0
2022-06-19 00:00:00+00:00,0.0029899999499320984,0.0033829999156296253,0.0029609999619424343,0.0031610000878572464,359953,0.0,0.0
2022-06-20 00:00:00+00:00,0.0031610000878572464,0.0032969999592751265,0.003014999907463789,0.0030590000096708536,341257,0.0,0.0
2022-06-21 00:00:00+00:00,0.003060000017285347,0.0031300000846385956,0.002966000000014901,0.0030930000357329845,318682,0.0,0.0
2022-06-22 00:00:00+00:00,0.003092000028118491,0.003100000089034438,0.002788000041618943,0.0028540000785142183,274665,0.0,0.0
2022-06-23 00:00:00+00:00,0.002853000070899725,0.002853000070899725,0.002727000042796135,0.0028099999763071537,277460,0.0,0.0
2022-06-24 00:00:00+00:00,0.0028099999763071537,0.0028959999326616526,0.002749999985098839,0.0028119999915361404,257961,0.0,0.0
2022-06-25 00:00:00+00:00,0.0028119999915361404,0.003056999994441867,0.002778999973088503,0.0027799999807029963,309306,0.0,0.0
2022-06-26 00:00:00+00:00,0.0027699999045580626,0.003077999921515584,0.002759000053629279,0.0028929999098181725,301141,0.0,0.0
2022-06-27 00:00:00+00:00,0.0028899998869746923,0.0032210000790655613,0.0028689999599009752,0.0031689999159425497,333684,0.0,0.0
2022-06-28 00:00:00+00:00,0.0031689999159425497,0.0032679999712854624,0.0028639999218285084,0.0028639999218285084,243803,0.0,0.0
2022-06-29 00:00:00+00:00,0.0028649999294430017,0.003056999994441867,0.002856000093743205,0.0030400000978261232,275212,0.0,0.0
2022-06-30 00:00:00+00:00,0.0030400000978261232,0.0030400000978261232,0.0028609998989850283,0.002899999963119626,286140,0.0,0.0
2022-07-01 00:00:00+00:00,0.0028989999555051327,0.002956999931484461,0.0026730000972747803,0.002687999978661537,249256,0.0,0.0
2022-07-02 00:00:00+00:00,0.002687999978661537,0.0028409999795258045,0.002572000026702881,0.002814000006765127,317509,0.0,0.0
2022-07-03 00:00:00+00:00,0.002814000006765127,0.0028540000785142183,0.0026829999405890703,0.002739999908953905,289642,0.0,0.0
2022-07-04 00:00:00+00:00,0.0027409999165683985,0.0027799999807029963,0.0027000000700354576,0.002761000068858266,251989,0.0,0.0
2022-07-05 00:00:00+00:00,0.0027580000460147858,0.002896999940276146,0.0027260000351816416,0.0027729999274015427,299174,0.0,0.0
2022-07-06 00:00:00+00:00,0.0027749999426305294,0.002795000094920397,0.00267699989490211,0.002696000039577484,278321,0.0,0.0
2022-07-07 00:00:00+00:00,0.0026950000319629908,0.0027779999654740095,0.002655999967828393,0.0027699999045580626,304171,0.0,0.0
2022-07-08 00:00:00+00:00,0.002768999896943569,0.002768999896943569,0.002672000089660287,0.0027050001081079245,287800,0.0,0.0
2022-07-09 00:00:00+00:00,0.0027050001081079245,0.002733000088483095,0.00266100000590086,0.0026970000471919775,327111,0.0,0.0
2022-07-10 00:00:00+00:00,0.0026970000471919775,0.0027940000873059034,0.002570000011473894,0.0025949999690055847,319227,0.0,0.0
2022-07-11 00:00:00+00:00,0.0025939999613910913,0.0025939999613910913,0.002492000116035342,0.002520000096410513,341785,0.0,0.0
2022-07-12 00:00:00+00:00,0.0025210001040250063,0.0025629999581724405,0.002512000035494566,0.002560999942943454,252772,0.0,0.0
2022-07-13 00:00:00+00:00,0.0025599999353289604,0.0025909999385476112,0.002500999951735139,0.002517000073567033,345458,0.0,0.0
2022-07-14 00:00:00+00:00,0.002517000073567033,0.0027910000644624233,0.0024820000398904085,0.0027169999666512012,344001,0.0,0.0
2022-07-15 00:00:00+00:00,0.0027169999666512012,0.0027910000644624233,0.002604000037536025,0.0027050001081079245,344217,0.0,0.0
2022-07-16 00:00:00+00:00,0.0027030000928789377,0.0027209999971091747,0.0026279999874532223,0.002669000066816807,333776,0.0,0.0
2022-07-17 00:00:00+00:00,0.002669000066816807,0.0026970000471919775,0.0026459998916834593,0.0026489999145269394,336337,0.0,0.0
2022-07-18 00:00:00+00:00,0.0026489999145269394,0.00266100000590086,0.0025130000431090593,0.0025430000387132168,318075,0.0,0.0
2022-07-19 00:00:00+00:00,0.00254400004632771,0.0026110000908374786,0.002483000047504902,0.0025450000539422035,316770,0.0,0.0
2022-07-20 00:00:00+00:00,0.0025450000539422035,0.002612000098451972,0.0024610001128166914,0.0025869999080896378,320659,0.0,0.0
2022-07-21 00:00:00+00:00,0.0025889999233186245,0.002604000037536025,0.0020749999675899744,0.0022990000434219837,358883,0.0,0.0
2022-07-22 00:00:00+00:00,0.002300000051036477,0.00241499999538064,0.0022529999259859324,0.002377999946475029,307132,0.0,0.0
2022-07-23 00:00:00+00:00,0.002377999946475029,0.002460000105202198,0.002073999959975481,0.0021979999728500843,480735,0.0,0.0
2022-07-24 00:00:00+00:00,0.0021979999728500843,0.0023739999160170555,0.0021869998890906572,0.0022929999977350235,331620,0.0,0.0
2022-07-25 00:00:00+00:00,0.002294000005349517,0.002322999993339181,0.0020200000144541264,0.0020200000144541264,356019,0.0,0.0
2022-07-26 00:00:00+00:00,0.0020200000144541264,0.00202700006775558,0.0018720000516623259,0.001888000057078898,287619,0.0,0.0
2022-07-27 00:00:00+00:00,0.001888000057078898,0.0024999999441206455,0.0018810000037774444,0.0022559999488294125,525211,0.0,0.0
2022-07-28 00:00:00+00:00,0.0022559999488294125,0.0023719999007880688,0.0022249999456107616,0.0023399998899549246,312427,0.0,0.0
2022-07-29 00:00:00+00:00,0.002339000115171075,0.0023590000346302986,0.0021730000153183937,0.002239000052213669,377842,0.0,0.0
2022-07-30 00:00:00+00:00,0.002239000052213669,0.0022819999139755964,0.0021869998890906572,0.002263000002130866,322565,0.0,0.0
2022-07-31 00:00:00+00:00,0.0022640000097453594,0.002382999984547496,0.0022360000293701887,0.0023129999171942472,332511,0.0,0.0
2022-08-01 00:00:00+00:00,0.0023139999248087406,0.0023330000694841146,0.002234000014141202,0.002247000113129616,260951,0.0,0.0
2022-08-02 00:00:00+00:00,0.002247000113129616,0.002247000113129616,0.002013999968767166,0.0021619999315589666,307003,0.0,0.0
2022-08-03 00:00:00+00:00,0.00216299993917346,0.0023719999007880688,0.0021490000654011965,0.0022670000325888395,258140,0.0,0.0
2022-08-04 00:00:00+00:00,0.0022670000325888395,0.0022799998987466097,0.0021379999816417694,0.0021750000305473804,226403,0.0,0.0
2022-08-05 00:00:00+00:00,0.0021750000305473804,0.0021929999347776175,0.0020169999916106462,0.0020639998838305473,234190,0.0,0.0
2022-08-06 00:00:00+00:00,0.0020620001014322042,0.0021359999664127827,0.0019580000080168247,0.002047999994829297,289977,0.0,0.0
2022-08-07 00:00:00+00:00,0.002050000010058284,0.0021349999587982893,0.0020069999154657125,0.0020800000056624413,226131,0.0,0.0
2022-08-08 00:00:00+00:00,0.0020800000056624413,0.002426000079140067,0.0020749999675899744,0.0023539999965578318,306033,0.0,0.0
2022-08-09 00:00:00+00:00,0.0023539999965578318,0.002355000004172325,0.0020719999447464943,0.002136999974027276,248366,0.0,0.0
2022-08-10 00:00:00+00:00,0.002139999996870756,0.0022730000782757998,0.002093000104650855,0.0022640000097453594,266543,0.0,0.0
2022-08-11 00:00:00+00:00,0.0022539999336004257,0.0024129999801516533,0.0021730000153183937,0.0022060000337660313,251201,0.0,0.0
2022-08-12 00:00:00+00:00,0.002205000026151538,0.0022360000293701887,0.002122000092640519,0.0022169998846948147,249580,0.0,0.0
2022-08-13 00:00:00+00:00,0.0022150001022964716,0.002319999970495701,0.0021550001110881567,0.0022640000097453594,190360,0.0,0.0
2022-08-14 00:00:00+00:00,0.0022640000097453594,0.0023399998899549246,0.0021780000533908606,0.0023350000847131014,212458,0.0,0.0
2022-08-15 00:00:00+00:00,0.002334000077098608,0.0026400000788271427,0.0023070001043379307,0.002445999998599291,346513,0.0,0.0
2022-08-16 00:00:00+00:00,0.0024419999681413174,0.0031349998898804188,0.0023900000378489494,0.002644000109285116,440152,0.0,0.0
2022-08-17 00:00:00+00:00,0.002643000101670623,0.0027439999394118786,0.0024870000779628754,0.002503999974578619,272560,0.0,0.0
2022-08-18 00:00:00+00:00,0.0025049999821931124,0.002524999901652336,0.0022960000205785036,0.0023219999857246876,262836,0.0,0.0
2022-08-19 00:00:00+00:00,0.0023219999857246876,0.004178999923169613,0.0022789998911321163,0.0028909998945891857,1172201,0.0,0.0
2022-08-20 00:00:00+00:00,0.0028989999555051327,0.0029619999695569277,0.002363000065088272,0.002437999937683344,338491,0.0,0.0
2022-08-21 00:00:00+00:00,0.0024399999529123306,0.002570000011473894,0.002363000065088272,0.0024419999681413174,245842,0.0,0.0
2022-08-22 00:00:00+00:00,0.00240899994969368,0.002526999916881323,0.0023070001043379307,0.002469999948516488,280399,0.0,0.0
2022-08-23 00:00:00+00:00,0.0024689999409019947,0.0024949999060481787,0.0023990001063793898,0.0024659999180585146,230927,0.0,0.0
2022-08-24 00:00:00+00:00,0.002466999925673008,0.002483000047504902,0.0022789998911321163,0.00228899996727705,251161,0.0,0.0
2022-08-25 00:00:00+00:00,0.0022869999520480633,0.0023479999508708715,0.002263000002130866,0.002300000051036477,201547,0.0,0.0
2022-08-26 00:00:00+00:00,0.0022960000205785036,0.002311999909579754,0.0020200000144541264,0.00202700006775558,237908,0.0,0.0
2022-08-27 00:00:00+00:00,0.002025000052526593,0.0020520000252872705,0.0019710001070052385,0.0019970000721514225,152318,0.0,0.0
2022-08-28 00:00:00+00:00,0.001996000064536929,0.0020230000372976065,0.0019109999993816018,0.0019209999591112137,224129,0.0,0.0
2022-08-29 00:00:00+00:00,0.001917000045068562,0.0022380000445991755,0.0018949999939650297,0.0021100000012665987,276252,0.0,0.0
2022-08-30 00:00:00+00:00,0.0021089999936521053,0.0021800000686198473,0.0018939999863505363,0.0019150000298395753,227023,0.0,0.0
2022-08-31 00:00:00+00:00,0.001917000045068562,0.0019509999547153711,0.0018500000005587935,0.001851000008173287,173637,0.0,0.0
2022-09-01 00:00:00+00:00,0.0018520000157877803,0.0018980000168085098,0.0017389999702572823,0.001753999968059361,229931,0.0,0.0
2022-09-02 00:00:00+00:00,0.001753999968059361,0.0017630000365898013,0.001690999954007566,0.0017350000562146306,206418,0.0,0.0
2022-09-03 00:00:00+00:00,0.0017350000562146306,0.0017709999810904264,0.001588999992236495,0.0017209999496117234,228498,0.0,0.0
2022-09-04 00:00:00+00:00,0.0017389999702572823,0.0026539999525994062,0.001699000014923513,0.00184299994725734,619362,0.0,0.0
2022-09-05 00:00:00+00:00,0.00184299994725734,0.0018769999733194709,0.0017290000105276704,0.001744000008329749,248101,0.0,0.0
2022-09-06 00:00:00+00:00,0.0017450000159442425,0.0017590000061318278,0.0015950000379234552,0.0016210000030696392,402240,0.0,0.0
2022-09-07 00:00:00+00:00,0.0016210000030696392,0.0017320000333711505,0.001567999948747456,0.001715000020340085,203338,0.0,0.0
2022-09-08 00:00:00+00:00,0.0017140000127255917,0.001724999980069697,0.0016339999856427312,0.0016570000443607569,218515,0.0,0.0
2022-09-09 00:00:00+00:00,0.001661999966017902,0.001711999997496605,0.0016599999507889152,0.0016850000247359276,163456,0.0,0.0
2022-09-10 00:00:00+00:00,0.001686000032350421,0.0017930000321939588,0.0016449999529868364,0.0017900000093504786,223596,0.0,0.0
2022-09-11 00:00:00+00:00,0.0017839999636635184,0.0017999999690800905,0.0016609999584034085,0.0016969999996945262,210792,0.0,0.0
2022-09-12 00:00:00+00:00,0.001702000037766993,0.0017460000235587358,0.0016410000389441848,0.0017320000333711505,161419,0.0,0.0
2022-09-13 00:00:00+00:00,0.0017320000333711505,0.0017810000572353601,0.0016339999856427312,0.001661999966017902,292244,0.0,0.0
2022-09-14 00:00:00+00:00,0.001664999988861382,0.001744000008329749,0.0016250000335276127,0.0016299999551847577,159045,0.0,0.0
2022-09-15 00:00:00+00:00,0.0016280000563710928,0.0016700000269338489,0.0014639999717473984,0.001471000025048852,157735,0.0,0.0
2022-09-16 00:00:00+00:00,0.0014730000402778387,0.0014880000380799174,0.0014149999478831887,0.0014540000120177865,156642,0.0,0.0
2022-09-17 00:00:00+00:00,0.0014519999967887998,0.0014809999847784638,0.001408000010997057,0.0014720000326633453,152230,0.0,0.0
2022-09-18 00:00:00+00:00,0.0014730000402778387,0.0016670000040903687,0.0014019999653100967,0.0014779999619349837,242067,0.0,0.0
2022-09-19 00:00:00+00:00,0.001478999969549477,0.001478999969549477,0.0013200000394135714,0.0014049999881535769,193810,0.0,0.0
2022-09-20 00:00:00+00:00,0.0014019999653100967,0.001487000030465424,0.0013630000175908208,0.0013849999522790313,165277,0.0,0.0
2022-09-21 00:00:00+00:00,0.0013830000534653664,0.00139999995008111,0.0013099999632686377,0.0013299999991431832,200966,0.0,0.0
2022-09-22 00:00:00+00:00,0.0013259999686852098,0.0013289999915286899,0.0012420000275596976,0.001290000043809414,201619,0.0,0.0
2022-09-23 00:00:00+00:00,0.0012919999426230788,0.0013119999784976244,0.0012339999666437507,0.0012410000199452043,205004,0.0,0.0
2022-09-24 00:00:00+00:00,0.0012410000199452043,0.0013010000111535192,0.0012339999666437507,0.0012469999492168427,162774,0.0,0.0
2022-09-25 00:00:00+00:00,0.001247999956831336,0.0012969999806955457,0.001227000029757619,0.0012529999949038029,208393,0.0,0.0
2022-09-26 00:00:00+00:00,0.0012519999872893095,0.0012669999850913882,0.0012019999558106065,0.0012280000373721123,155534,0.0,0.0
2022-09-27 00:00:00+00:00,0.0012280000373721123,0.0012659999774768949,0.0012039999710395932,0.0012400000123307109,190441,0.0,0.0
2022-09-28 00:00:00+00:00,0.0012400000123307109,0.001247999956831336,0.0011699999449774623,0.0011970000341534615,119208,0.0,0.0
2022-09-29 00:00:00+00:00,0.0012019999558106065,0.001230000052601099,0.0011530000483617187,0.0011990000493824482,179086,0.0,0.0
2022-09-30 00:00:00+00:00,0.0011990000493824482,0.0012159999459981918,0.0011709999525919557,0.0011980000417679548,146492,0.0,0.0
2022-10-01 00:00:00+00:00,0.0012009999481961131,0.001218999968841672,0.0011620000004768372,0.0011739999754354358,143916,0.0,0.0
2022-10-02 00:00:00+00:00,0.0011739999754354358,0.0011889999732375145,0.001101000001654029,0.0011490000179037452,145952,0.0,0.0
2022-10-03 00:00:00+00:00,0.0011500000255182385,0.0012280000373721123,0.0011220000451430678,0.0011470000026747584,186244,0.0,0.0
2022-10-04 00:00:00+00:00,0.001145999995060265,0.0011749999830499291,0.0011210000375285745,0.0011490000179037452,139041,0.0,0.0
2022-10-05 00:00:00+00:00,0.0011500000255182385,0.0011660000309348106,0.0010130000300705433,0.0010290000354871154,171985,0.0,0.0
2022-10-06 00:00:00+00:00,0.001025000005029142,0.0010610000463202596,0.000986000057309866,0.0010019999463111162,161410,0.0,0.0
2022-10-07 00:00:00+00:00,0.0010029999539256096,0.0010679999832063913,0.0009529999806545675,0.0010079999919980764,183108,0.0,0.0
2022-10-08 00:00:00+00:00,0.0010079999919980764,0.0010100000072270632,0.0009399999980814755,0.0009889999637380242,147697,0.0,0.0
2022-10-09 00:00:00+00:00,0.0009869999485090375,0.0010179999517276883,0.0009539999882690609,0.0009830000344663858,163107,0.0,0.0
2022-10-10 00:00:00+00:00,0.0009830000344663858,0.000994000001810491,0.0009469999931752682,0.000957000011112541,147912,0.0,0.0
2022-10-11 00:00:00+00:00,0.0009560000034980476,0.000957000011112541,0.0008929999894462526,0.0009040000149980187,149461,0.0,0.0
2022-10-12 00:00:00+00:00,0.0009040000149980187,0.0009599999757483602,0.0008609999786131084,0.000910000002477318,133176,0.0,0.0
2022-10-13 00:00:00+00:00,0.000910000002477318,0.0009619999909773469,0.0008539999835193157,0.0009159999899566174,148882,0.0,0.0
2022-10-14 00:00:00+00:00,0.0009180000051856041,0.0009399999980814755,0.000846999988425523,0.0008640000014565885,113700,0.0,0.0
2022-10-15 00:00:00+00:00,0.0008640000014565885,0.0009330000029876828,0.0008459999808110297,0.000901999999769032,129524,0.0,0.0
2022-10-16 00:00:00+00:00,0.0009030000073835254,0.0011889999732375145,0.0008520000264979899,0.0009420000133104622,236451,0.0,0.0
2022-10-17 00:00:00+00:00,0.0009420000133104622,0.0012440000427886844,0.0008800000068731606,0.0009239999926649034,280873,0.0,0.0
2022-10-18 00:00:00+00:00,0.0009330000029876828,0.0009480000007897615,0.0008789999992586672,0.000901999999769032,115835,0.0,0.0
2022-10-19 00:00:00+00:00,0.000901999999769032,0.0009169999975711107,0.0008609999786131084,0.0008640000014565885,106900,0.0,0.0
2022-10-20 00:00:00+00:00,0.0008640000014565885,0.001108999946154654,0.0008539999835193157,0.0010369999799877405,312799,0.0,0.0
2022-10-21 00:00:00+00:00,0.0010359999723732471,0.0012629999546334147,0.0009200000204145908,0.0009350000182166696,275065,0.0,0.0
2022-10-22 00:00:00+00:00,0.0009289999725297093,0.0010179999517276883,0.0009089999948628247,0.0009120000177063048,147473,0.0,0.0
2022-10-23 00:00:00+00:00,0.0009139999747276306,0.0009869999485090375,0.000901999999769032,0.0009260000078938901,135303,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009250000002793968,0.0009389999904669821,0.0008789999992586672,0.0008800000068731606,119539,0.0,0.0
2022-10-25 00:00:00+00:00,0.0008800000068731606,0.0011620000004768372,0.0008789999992586672,0.0010489999549463391,297392,0.0,0.0
2022-10-26 00:00:00+00:00,0.0010489999549463391,0.0010710000060498714,0.0009679999784566462,0.000977999996393919,131374,0.0,0.0
2022-10-27 00:00:00+00:00,0.000977999996393919,0.001117000007070601,0.0009399999980814755,0.001117000007070601,226628,0.0,0.0
2022-10-28 00:00:00+00:00,0.001117000007070601,0.0012400000123307109,0.0010499999625608325,0.0011549999471753836,409329,0.0,0.0
2022-10-29 00:00:00+00:00,0.0011549999471753836,0.0011569999624043703,0.001091000041924417,0.001101000001654029,216432,0.0,0.0
2022-10-30 00:00:00+00:00,0.001101000001654029,0.001108999946154654,0.001032999949529767,0.0010900000343099236,128324,0.0,0.0
2022-10-31 00:00:00+00:00,0.0010900000343099236,0.0010920000495389104,0.0009590000263415277,0.0009689999860711396,110993,0.0,0.0
2022-11-01 00:00:00+00:00,0.0009689999860711396,0.0011139999842271209,0.0009629999985918403,0.001101000001654029,170441,0.0,0.0
2022-11-02 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0009549999958835542,0.0009590000263415277,139743,0.0,0.0
2022-11-03 00:00:00+00:00,0.0009590000263415277,0.0010229999898001552,0.0009529999806545675,0.000977999996393919,89963,0.0,0.0
2022-11-04 00:00:00+00:00,0.0009769999887794256,0.0010849999962374568,0.0009590000263415277,0.0010470000561326742,119203,0.0,0.0
2022-11-05 00:00:00+00:00,0.0010470000561326742,0.0010610000463202596,0.0009970000246539712,0.00101200002245605,81536,0.0,0.0
2022-11-06 00:00:00+00:00,0.0010130000300705433,0.0010319999419152737,0.0009800000116229057,0.000994000001810491,101877,0.0,0.0
2022-11-07 00:00:00+00:00,0.000994000001810491,0.0010089999996125698,0.0009679999784566462,0.0009790000040084124,103307,0.0,0.0
2022-11-08 00:00:00+00:00,0.0009790000040084124,0.0009970000246539712,0.0008099999977275729,0.0008510000188834965,168931,0.0,0.0
2022-11-09 00:00:00+00:00,0.0008510000188834965,0.0008629999938420951,0.0006200000061653554,0.0006270000012591481,125524,0.0,0.0
2022-11-10 00:00:00+00:00,0.0006280000088736415,0.0008829999715089798,0.0006189999985508621,0.0007939999923110008,234933,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007939999923110008,0.0009609999833628535,0.0007259999983943999,0.0007309999782592058,714483,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007309999782592058,0.0007459999760612845,0.0007070000283420086,0.0007350000087171793,84126,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007350000087171793,0.000742000003810972,0.0006230000290088356,0.0006280000088736415,105670,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006270000012591481,0.0006430000066757202,0.0006019999855197966,0.0006179999909363687,71323,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006179999909363687,0.0006949999951757491,0.0006150000263005495,0.0006709999870508909,56829,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006719999946653843,0.0006880000000819564,0.000645000021904707,0.0006590000120922923,42252,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006580000044777989,0.0006719999946653843,0.0005549999768845737,0.0005750000127591193,169141,0.0,0.0
2022-11-18 00:00:00+00:00,0.0005760000203736126,0.0005910000181756914,0.0005670000100508332,0.0005799999926239252,48260,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005799999926239252,0.0005859999801032245,0.0005460000247694552,0.0005610000225715339,44046,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005610000225715339,0.0006050000083632767,0.0005559999844990671,0.0005869999877177179,64958,0.0,0.0
2022-11-21 00:00:00+00:00,0.0005859999801032245,0.0005920000257901847,0.0005319999763742089,0.0005540000274777412,49851,0.0,0.0
2022-11-22 00:00:00+00:00,0.0005540000274777412,0.0006070000235922635,0.0005290000117383897,0.0005840000230818987,84803,0.0,0.0
2022-11-23 00:00:00+00:00,0.0005830000154674053,0.0006000000284984708,0.0005549999768845737,0.0005990000208839774,78827,0.0,0.0
2022-11-24 00:00:00+00:00,0.000598000013269484,0.0006189999985508621,0.0005680000176653266,0.0005830000154674053,69140,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005830000154674053,0.0006210000137798488,0.0005649999948218465,0.0006189999985508621,67560,0.0,0.0
