TIMESTAMP,SHA_OPEN_PRICE_USD,SHA_HIGH_PRICE_USD,SHA_LOW_PRICE_USD,SHA_CLOSE_PRICE_USD,SHA_VOLUME_USD,SHA_DIVIDENDS_USD,SHA_STOCK_SPLITS_USD
2022-07-29 00:00:00+00:00,0.0008549999911338091,0.0008880000095814466,0.0008529999759048223,0.0008619999862276018,82775,0.0,0.0
2022-07-30 00:00:00+00:00,0.0008619999862276018,0.000914999982342124,0.0008580000139772892,0.0008789999992586672,80722,0.0,0.0
2022-07-31 00:00:00+00:00,0.0008789999992586672,0.0008950000046752393,0.0008549999911338091,0.0008580000139772892,55926,0.0,0.0
2022-08-01 00:00:00+00:00,0.0008580000139772892,0.000881000014487654,0.0008370000286959112,0.0008490000036545098,63565,0.0,0.0
2022-08-02 00:00:00+00:00,0.0008459999808110297,0.0008549999911338091,0.0007960000075399876,0.0008040000102482736,151322,0.0,0.0
2022-08-03 00:00:00+00:00,0.0008040000102482736,0.0008110000053420663,0.0007730000070296228,0.0007820000173524022,122879,0.0,0.0
2022-08-04 00:00:00+00:00,0.0007820000173524022,0.0008270000107586384,0.0007810000097379088,0.0007989999721758068,238931,0.0,0.0
2022-08-05 00:00:00+00:00,0.0007989999721758068,0.0008640000014565885,0.0007980000227689743,0.0008420000085607171,138237,0.0,0.0
2022-08-06 00:00:00+00:00,0.0008420000085607171,0.0008440000237897038,0.0008200000156648457,0.0008280000183731318,59889,0.0,0.0
2022-08-07 00:00:00+00:00,0.0008280000183731318,0.0008640000014565885,0.0008019999950192869,0.0008299999753944576,139209,0.0,0.0
2022-08-08 00:00:00+00:00,0.0008299999753944576,0.0008539999835193157,0.000813000020571053,0.0008379999781027436,94415,0.0,0.0
2022-08-09 00:00:00+00:00,0.0008379999781027436,0.0008430000161752105,0.0008060000254772604,0.0008159999852068722,63056,0.0,0.0
2022-08-10 00:00:00+00:00,0.0008149999775923789,0.0008490000036545098,0.0008009999874047935,0.000846999988425523,83470,0.0,0.0
2022-08-11 00:00:00+00:00,0.0008459999808110297,0.0008800000068731606,0.0008449999731965363,0.0008650000090710819,170490,0.0,0.0
2022-08-12 00:00:00+00:00,0.0008650000090710819,0.0012410000199452043,0.0008570000063627958,0.0009740000241436064,1415509,0.0,0.0
2022-08-13 00:00:00+00:00,0.0009699999936856329,0.0010229999898001552,0.0009200000204145908,0.000981000019237399,802576,0.0,0.0
2022-08-14 00:00:00+00:00,0.000981000019237399,0.0009980000322684646,0.0008880000095814466,0.0009210000280290842,245246,0.0,0.0
2022-08-15 00:00:00+00:00,0.0009210000280290842,0.0009879999561235309,0.0009120000177063048,0.0009379999828524888,254802,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009379999828524888,0.001006999984383583,0.0009299999801442027,0.0009399999980814755,295324,0.0,0.0
2022-08-17 00:00:00+00:00,0.0009399999980814755,0.0009710000013001263,0.0008950000046752393,0.000901999999769032,313758,0.0,0.0
2022-08-18 00:00:00+00:00,0.000901999999769032,0.0009510000236332417,0.0008909999742172658,0.0009120000177063048,186839,0.0,0.0
2022-08-19 00:00:00+00:00,0.0009120000177063048,0.0009500000160187483,0.0008580000139772892,0.000901999999769032,371160,0.0,0.0
2022-08-20 00:00:00+00:00,0.0009009999921545386,0.0009260000078938901,0.0008909999742172658,0.0009110000100918114,283972,0.0,0.0
2022-08-21 00:00:00+00:00,0.0009120000177063048,0.0009299999801442027,0.0009059999720193446,0.0009289999725297093,192678,0.0,0.0
2022-08-22 00:00:00+00:00,0.0009289999725297093,0.000957000011112541,0.0008999999845400453,0.0009350000182166696,156842,0.0,0.0
2022-08-23 00:00:00+00:00,0.0009350000182166696,0.0009360000258311629,0.0009110000100918114,0.0009180000051856041,98578,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009190000128000975,0.0009299999801442027,0.0009069999796338379,0.0009200000204145908,111525,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009200000204145908,0.0009330000029876828,0.0009069999796338379,0.000914999982342124,262450,0.0,0.0
2022-08-26 00:00:00+00:00,0.000914999982342124,0.0009250000002793968,0.0008779999916441739,0.0008800000068731606,175654,0.0,0.0
2022-08-27 00:00:00+00:00,0.0008789999992586672,0.0008929999894462526,0.0008779999916441739,0.0008849999867379665,175651,0.0,0.0
2022-08-28 00:00:00+00:00,0.0008849999867379665,0.000893999997060746,0.0008789999992586672,0.0008800000068731606,66965,0.0,0.0
2022-08-29 00:00:00+00:00,0.0008800000068731606,0.0009200000204145908,0.0008740000193938613,0.0009139999747276306,64698,0.0,0.0
2022-08-30 00:00:00+00:00,0.0009139999747276306,0.0009289999725297093,0.0008919999818317592,0.0009120000177063048,93818,0.0,0.0
2022-08-31 00:00:00+00:00,0.0009120000177063048,0.0009340000106021762,0.0008829999715089798,0.0009009999921545386,100253,0.0,0.0
2022-09-01 00:00:00+00:00,0.0009009999921545386,0.000901999999769032,0.0008570000063627958,0.0008820000221021473,84806,0.0,0.0
2022-09-02 00:00:00+00:00,0.0008820000221021473,0.0009319999953731894,0.0008759999764151871,0.0008880000095814466,99074,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008880000095814466,0.0009169999975711107,0.000881000014487654,0.0008829999715089798,57942,0.0,0.0
2022-09-04 00:00:00+00:00,0.0008829999715089798,0.0009139999747276306,0.0008820000221021473,0.0008900000248104334,67261,0.0,0.0
2022-09-05 00:00:00+00:00,0.0008900000248104334,0.0008950000046752393,0.0008430000161752105,0.0008529999759048223,253916,0.0,0.0
2022-09-06 00:00:00+00:00,0.0008529999759048223,0.0008800000068731606,0.0008280000183731318,0.000830999983008951,112889,0.0,0.0
2022-09-07 00:00:00+00:00,0.000830999983008951,0.0008549999911338091,0.0008079999824985862,0.0008510000188834965,134829,0.0,0.0
2022-09-08 00:00:00+00:00,0.0008510000188834965,0.0008520000264979899,0.0008319999906234443,0.0008430000161752105,132969,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008430000161752105,0.0008950000046752393,0.0008420000085607171,0.0008849999867379665,150052,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008849999867379665,0.0008989999769255519,0.0008759999764151871,0.0008829999715089798,46507,0.0,0.0
2022-09-11 00:00:00+00:00,0.0008800000068731606,0.0008950000046752393,0.0008629999938420951,0.0008759999764151871,35309,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008759999764151871,0.0009009999921545386,0.0008629999938420951,0.0008989999769255519,53093,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0008459999808110297,0.0008529999759048223,173356,0.0,0.0
2022-09-14 00:00:00+00:00,0.0008529999759048223,0.0008709999965503812,0.0008479999960400164,0.0008510000188834965,285859,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008510000188834965,0.000893999997060746,0.0008190000080503523,0.0008239999879151583,288349,0.0,0.0
2022-09-16 00:00:00+00:00,0.0008239999879151583,0.0008410000009462237,0.0008140000281855464,0.0008200000156648457,198048,0.0,0.0
2022-09-17 00:00:00+00:00,0.0008200000156648457,0.0008529999759048223,0.000818000000435859,0.000846999988425523,114033,0.0,0.0
2022-09-18 00:00:00+00:00,0.000846999988425523,0.0008500000112690032,0.0008060000254772604,0.0008079999824985862,72703,0.0,0.0
2022-09-19 00:00:00+00:00,0.0008069999748840928,0.0008140000281855464,0.0007849999819882214,0.0008120000129565597,67956,0.0,0.0
2022-09-20 00:00:00+00:00,0.0008120000129565597,0.000830999983008951,0.0007989999721758068,0.0008089999901130795,76244,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008089999901130795,0.0008120000129565597,0.0007810000097379088,0.0007869999972172081,273562,0.0,0.0
2022-09-22 00:00:00+00:00,0.0007869999972172081,0.0008169999928213656,0.0007849999819882214,0.0007999999797903001,174212,0.0,0.0
2022-09-23 00:00:00+00:00,0.0007999999797903001,0.0008149999775923789,0.0007939999923110008,0.000813000020571053,192364,0.0,0.0
2022-09-24 00:00:00+00:00,0.000813000020571053,0.000818000000435859,0.0007949999999254942,0.0007980000227689743,65880,0.0,0.0
2022-09-25 00:00:00+00:00,0.0007980000227689743,0.0008190000080503523,0.0007900000200606883,0.0008009999874047935,49385,0.0,0.0
2022-09-26 00:00:00+00:00,0.0008019999950192869,0.0008490000036545098,0.0007880000048317015,0.0008219999726861715,91620,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008219999726861715,0.0008399999933317304,0.0008190000080503523,0.0008360000210814178,58220,0.0,0.0
2022-09-28 00:00:00+00:00,0.0008360000210814178,0.0009180000051856041,0.0008219999726861715,0.0008549999911338091,171528,0.0,0.0
2022-09-29 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.0008159999852068722,0.0008379999781027436,187604,0.0,0.0
2022-09-30 00:00:00+00:00,0.0008370000286959112,0.0008640000014565885,0.0007999999797903001,0.0008069999748840928,109716,0.0,0.0
2022-10-01 00:00:00+00:00,0.0008060000254772604,0.0008849999867379665,0.0008009999874047935,0.0008140000281855464,263892,0.0,0.0
2022-10-02 00:00:00+00:00,0.0008159999852068722,0.0008280000183731318,0.0008099999977275729,0.0008099999977275729,87812,0.0,0.0
2022-10-03 00:00:00+00:00,0.0008099999977275729,0.0008329999982379377,0.0008079999824985862,0.0008299999753944576,86739,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008299999753944576,0.0008650000090710819,0.0008249999955296516,0.000830999983008951,138224,0.0,0.0
2022-10-05 00:00:00+00:00,0.0008299999753944576,0.0008370000286959112,0.0007999999797903001,0.0008159999852068722,168896,0.0,0.0
2022-10-06 00:00:00+00:00,0.0008149999775923789,0.0008319999906234443,0.0008110000053420663,0.0008120000129565597,198986,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008120000129565597,0.0008360000210814178,0.0008120000129565597,0.000818000000435859,137666,0.0,0.0
2022-10-08 00:00:00+00:00,0.000818000000435859,0.000838999985717237,0.000818000000435859,0.0008370000286959112,238192,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008379999781027436,0.0008440000237897038,0.0008159999852068722,0.000818000000435859,133133,0.0,0.0
2022-10-10 00:00:00+00:00,0.000818000000435859,0.0008200000156648457,0.0008009999874047935,0.0008040000102482736,72817,0.0,0.0
2022-10-11 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0007769999792799354,0.0007859999896027148,85992,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007859999896027148,0.0007970000151544809,0.0007469999836757779,0.0007800000021234155,102784,0.0,0.0
2022-10-13 00:00:00+00:00,0.0007800000021234155,0.0008229999803006649,0.0007379999733529985,0.000805000017862767,134482,0.0,0.0
2022-10-14 00:00:00+00:00,0.000805000017862767,0.0008200000156648457,0.0007939999923110008,0.000818000000435859,171630,0.0,0.0
2022-10-15 00:00:00+00:00,0.000818000000435859,0.0008190000080503523,0.0008089999901130795,0.0008110000053420663,212450,0.0,0.0
2022-10-16 00:00:00+00:00,0.0008110000053420663,0.0008420000085607171,0.0008110000053420663,0.000826000003144145,186881,0.0,0.0
2022-10-17 00:00:00+00:00,0.000826000003144145,0.0008290000259876251,0.00076299998909235,0.0007830000249668956,195191,0.0,0.0
2022-10-18 00:00:00+00:00,0.0007830000249668956,0.0008009999874047935,0.0007779999868944287,0.000783999974373728,147886,0.0,0.0
2022-10-19 00:00:00+00:00,0.000783999974373728,0.0007859999896027148,0.0007600000244565308,0.0007639999967068434,183455,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0006600000197067857,0.0006990000256337225,146533,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006990000256337225,0.0007220000261440873,0.0006939999875612557,0.0007190000033006072,105377,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007190000033006072,0.0007309999782592058,0.0007099999929778278,0.0007229999755509198,169302,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007229999755509198,0.0007520000217482448,0.0007190000033006072,0.0007520000217482448,170853,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007520000217482448,0.0007590000168420374,0.0007159999804571271,0.0007409999961964786,109674,0.0,0.0
2022-10-25 00:00:00+00:00,0.000742000003810972,0.0007880000048317015,0.0007239999831654131,0.0007719999994151294,78586,0.0,0.0
2022-10-26 00:00:00+00:00,0.000770999991800636,0.0007939999923110008,0.0007689999765716493,0.0007779999868944287,77556,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007779999868944287,0.0007830000249668956,0.0007450000266544521,0.0007459999760612845,150866,0.0,0.0
2022-10-28 00:00:00+00:00,0.0007459999760612845,0.0007810000097379088,0.0007340000011026859,0.000775999971665442,159095,0.0,0.0
2022-10-29 00:00:00+00:00,0.000775999971665442,0.0008149999775923789,0.0007750000222586095,0.0007970000151544809,63131,0.0,0.0
2022-10-30 00:00:00+00:00,0.0007970000151544809,0.0008110000053420663,0.0007849999819882214,0.0008110000053420663,58755,0.0,0.0
2022-10-31 00:00:00+00:00,0.0008099999977275729,0.0008120000129565597,0.0007779999868944287,0.0007890000124461949,63905,0.0,0.0
2022-11-01 00:00:00+00:00,0.0007890000124461949,0.0008229999803006649,0.0007810000097379088,0.0007880000048317015,172349,0.0,0.0
2022-11-02 00:00:00+00:00,0.0007880000048317015,0.0007919999770820141,0.0007570000016130507,0.0007660000119358301,166746,0.0,0.0
2022-11-03 00:00:00+00:00,0.0007660000119358301,0.0007849999819882214,0.0007590000168420374,0.000775999971665442,121886,0.0,0.0
2022-11-04 00:00:00+00:00,0.000775999971665442,0.0007960000075399876,0.0007740000146441162,0.000783999974373728,89733,0.0,0.0
2022-11-05 00:00:00+00:00,0.000783999974373728,0.0008149999775923789,0.0007820000173524022,0.0008099999977275729,83249,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008099999977275729,0.0008200000156648457,0.000783999974373728,0.000783999974373728,70188,0.0,0.0
2022-11-07 00:00:00+00:00,0.000783999974373728,0.0007999999797903001,0.0007689999765716493,0.0007939999923110008,117662,0.0,0.0
2022-11-08 00:00:00+00:00,0.0007939999923110008,0.0008019999950192869,0.0006750000175088644,0.000699999975040555,177689,0.0,0.0
2022-11-09 00:00:00+00:00,0.000699999975040555,0.0007050000131130219,0.00060299999313429,0.0006140000186860561,143619,0.0,0.0
2022-11-10 00:00:00+00:00,0.0006140000186860561,0.0007009999826550484,0.000610999995842576,0.0006830000202171504,126626,0.0,0.0
2022-11-11 00:00:00+00:00,0.0006830000202171504,0.0006949999951757491,0.0006079999729990959,0.0006339999963529408,110065,0.0,0.0
2022-11-12 00:00:00+00:00,0.0006339999963529408,0.0006350000039674342,0.0005879999953322113,0.0006070000235922635,136984,0.0,0.0
2022-11-13 00:00:00+00:00,0.0006070000235922635,0.0006389999762177467,0.0005510000046342611,0.0005639999872073531,110501,0.0,0.0
2022-11-14 00:00:00+00:00,0.0005639999872073531,0.0005649999948218465,0.0005280000041238964,0.0005610000225715339,100379,0.0,0.0
2022-11-15 00:00:00+00:00,0.0005610000225715339,0.0006000000284984708,0.0005469999741762877,0.0005499999970197678,364561,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005499999970197678,0.0005569999921135604,0.0005310000269673765,0.0005440000095404685,178851,0.0,0.0
2022-11-17 00:00:00+00:00,0.0005440000095404685,0.0005649999948218465,0.0005440000095404685,0.0005530000198632479,71198,0.0,0.0
2022-11-18 00:00:00+00:00,0.0005530000198632479,0.0005709999823011458,0.0005530000198632479,0.0005569999921135604,61467,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005569999921135604,0.0005709999823011458,0.0005409999866969883,0.0005469999741762877,76380,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005469999741762877,0.0005709999823011458,0.0005440000095404685,0.0005510000046342611,52448,0.0,0.0
2022-11-21 00:00:00+00:00,0.0005510000046342611,0.0005610000225715339,0.0005409999866969883,0.0005450000171549618,63575,0.0,0.0
2022-11-22 00:00:00+00:00,0.0005450000171549618,0.0005569999921135604,0.0005179999861866236,0.0005239999736659229,81935,0.0,0.0
2022-11-23 00:00:00+00:00,0.0005239999736659229,0.0005890000029467046,0.0005230000242590904,0.0005380000220611691,84953,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005380000220611691,0.0005530000198632479,0.0005150000215508044,0.0005440000095404685,55491,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005440000095404685,0.0005549999768845737,0.000506000011228025,0.0005089999758638442,65867,0.0,0.0
2022-11-26 00:00:00+00:00,0.0005089999758638442,0.0005319999763742089,0.0004939999780617654,0.0005179999861866236,51310,0.0,0.0
2022-11-27 00:00:00+00:00,0.0005179999861866236,0.0005549999768845737,0.0005159999709576368,0.0005259999888949096,163791,0.0,0.0
2022-11-28 00:00:00+00:00,0.0005259999888949096,0.0005300000193528831,0.0005009999731555581,0.000514000013936311,81841,0.0,0.0
2022-11-29 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.0004949999856762588,0.0004949999856762588,95297,0.0,0.0
2022-11-30 00:00:00+00:00,0.0004949999856762588,0.0005099999834783375,0.0004920000210404396,0.0005089999758638442,66947,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0004910000134259462,0.0004910000134259462,35729,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004910000134259462,0.0004939999780617654,0.0004830000107176602,0.0004900000058114529,32493,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004900000058114529,0.0004949999856762588,0.00048099999548867345,0.00048099999548867345,224326,0.0,0.0
2022-12-04 00:00:00+00:00,0.00048099999548867345,0.00048499999684281647,0.0004769999941345304,0.00048099999548867345,81499,0.0,0.0
2022-12-05 00:00:00+00:00,0.00048099999548867345,0.0004839999892283231,0.00043899999582208693,0.00047599998652003706,172817,0.0,0.0
2022-12-06 00:00:00+00:00,0.00047599998652003706,0.00048099999548867345,0.00045200000749900937,0.0004670000053010881,74350,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004670000053010881,0.00047599998652003706,0.00046099998871795833,0.00046499999007210135,84178,0.0,0.0
2022-12-08 00:00:00+00:00,0.00046499999007210135,0.0004659999976865947,0.00044800000614486635,0.0004600000102072954,74900,0.0,0.0
2022-12-09 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.00045200000749900937,0.00046099998871795833,35593,0.0,0.0
2022-12-10 00:00:00+00:00,0.00046099998871795833,0.000506000011228025,0.00045399999362416565,0.0004949999856762588,189500,0.0,0.0
2022-12-11 00:00:00+00:00,0.0004949999856762588,0.0005019999807700515,0.0004689999914262444,0.0005000000237487257,197962,0.0,0.0
2022-12-12 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.00046800001291558146,0.0005009999731555581,196340,0.0,0.0
2022-12-13 00:00:00+00:00,0.0005009999731555581,0.0005109999910928309,0.0004839999892283231,0.0005029999883845448,141781,0.0,0.0
2022-12-14 00:00:00+00:00,0.0005029999883845448,0.0005099999834783375,0.0004889999981969595,0.0004910000134259462,77420,0.0,0.0
2022-12-15 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0004780000017490238,0.0004820000031031668,81267,0.0,0.0
2022-12-16 00:00:00+00:00,0.0004820000031031668,0.0004920000210404396,0.0004659999976865947,0.0004710000066552311,178818,0.0,0.0
2022-12-17 00:00:00+00:00,0.0004710000066552311,0.0004920000210404396,0.0004689999914262444,0.0004910000134259462,128457,0.0,0.0
2022-12-18 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.000450999999884516,0.00048600000445730984,107897,0.0,0.0
2022-12-19 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.0004710000066552311,0.0004780000017490238,95006,0.0,0.0
2022-12-20 00:00:00+00:00,0.0004780000017490238,0.000493000028654933,0.0004780000017490238,0.0004900000058114529,69917,0.0,0.0
2022-12-21 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004769999941345304,0.0004889999981969595,23493,0.0,0.0
2022-12-22 00:00:00+00:00,0.0004889999981969595,0.0004970000009052455,0.0004670000053010881,0.0004720000142697245,137350,0.0,0.0
2022-12-23 00:00:00+00:00,0.0004720000142697245,0.00047599998652003706,0.0004689999914262444,0.00047400000039488077,54493,0.0,0.0
2022-12-24 00:00:00+00:00,0.00047400000039488077,0.0004780000017490238,0.0004619999963324517,0.0004659999976865947,31708,0.0,0.0
2022-12-25 00:00:00+00:00,0.0004659999976865947,0.0004729999927803874,0.0004659999976865947,0.0004720000142697245,19800,0.0,0.0
2022-12-26 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004569999873638153,0.0004619999963324517,116666,0.0,0.0
2022-12-27 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004490000137593597,0.000450999999884516,29617,0.0,0.0
2022-12-28 00:00:00+00:00,0.000450999999884516,0.0004659999976865947,0.0004459999909158796,0.00045900000259280205,49049,0.0,0.0
2022-12-29 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.00044800000614486635,0.00044999999227002263,54693,0.0,0.0
2022-12-30 00:00:00+00:00,0.00044999999227002263,0.0004579999949783087,0.0004450000124052167,0.0004579999949783087,73344,0.0,0.0
2022-12-31 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.000450999999884516,0.00045399999362416565,27290,0.0,0.0
2023-01-01 00:00:00+00:00,0.00045399999362416565,0.00046499999007210135,0.000446999998530373,0.00045900000259280205,60176,0.0,0.0
2023-01-02 00:00:00+00:00,0.00045900000259280205,0.0004659999976865947,0.0004490000137593597,0.000450999999884516,77444,0.0,0.0
2023-01-03 00:00:00+00:00,0.000450999999884516,0.0004569999873638153,0.0004440000047907233,0.00045200000749900937,50746,0.0,0.0
2023-01-04 00:00:00+00:00,0.00045200000749900937,0.0004600000102072954,0.0004490000137593597,0.00045200000749900937,39496,0.0,0.0
2023-01-05 00:00:00+00:00,0.00045200000749900937,0.0004560000088531524,0.00044100001105107367,0.0004419999895617366,41118,0.0,0.0
2023-01-06 00:00:00+00:00,0.0004419999895617366,0.0004529999860096723,0.0004400000034365803,0.0004440000047907233,48965,0.0,0.0
2023-01-07 00:00:00+00:00,0.0004440000047907233,0.00045200000749900937,0.00044299999717622995,0.00044999999227002263,51420,0.0,0.0
2023-01-08 00:00:00+00:00,0.0004490000137593597,0.00045399999362416565,0.00043899999582208693,0.00045399999362416565,77285,0.0,0.0
2023-01-09 00:00:00+00:00,0.00045399999362416565,0.0004720000142697245,0.0004490000137593597,0.0004670000053010881,170156,0.0,0.0
2023-01-10 00:00:00+00:00,0.0004670000053010881,0.00046999999904073775,0.00045900000259280205,0.00046300000394694507,62841,0.0,0.0
2023-01-11 00:00:00+00:00,0.00046300000394694507,0.00048499999684281647,0.0004600000102072954,0.0004769999941345304,74464,0.0,0.0
2023-01-12 00:00:00+00:00,0.0004820000031031668,0.0004949999856762588,0.0004769999941345304,0.0004839999892283231,156552,0.0,0.0
2023-01-13 00:00:00+00:00,0.0004839999892283231,0.0005050000036135316,0.0004820000031031668,0.0005000000237487257,56562,0.0,0.0
2023-01-14 00:00:00+00:00,0.0005000000237487257,0.0005130000063218176,0.00047500000800937414,0.0004900000058114529,72158,0.0,0.0
2023-01-15 00:00:00+00:00,0.0004910000134259462,0.0004990000161342323,0.00047500000800937414,0.0004889999981969595,43991,0.0,0.0
2023-01-16 00:00:00+00:00,0.0004889999981969595,0.0005530000198632479,0.0004879999905824661,0.0005169999785721302,208553,0.0,0.0
2023-01-17 00:00:00+00:00,0.0005169999785721302,0.0005779999773949385,0.0005099999834783375,0.0005520000122487545,129968,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005520000122487545,0.0006319999811239541,0.0005469999741762877,0.0005660000024363399,276321,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005660000024363399,0.0005910000181756914,0.0005629999795928597,0.0005660000024363399,162249,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005660000024363399,0.0007399999885819852,0.0005629999795928597,0.0007070000283420086,907796,0.0,0.0
2023-01-21 00:00:00+00:00,0.0007070000283420086,0.000707999977748841,0.0006670000148005784,0.0006880000000819564,356623,0.0,0.0
2023-01-22 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006319999811239541,0.0006489999941550195,352786,0.0,0.0
2023-01-23 00:00:00+00:00,0.0006489999941550195,0.0007070000283420086,0.0006459999713115394,0.0007029999978840351,399624,0.0,0.0
2023-01-24 00:00:00+00:00,0.0007029999978840351,0.0009420000133104622,0.0007029999978840351,0.0008200000156648457,832716,0.0,0.0
2023-01-25 00:00:00+00:00,0.0008200000156648457,0.0008370000286959112,0.0007469999836757779,0.0007810000097379088,499055,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007810000097379088,0.0008229999803006649,0.0007719999994151294,0.0008219999726861715,552060,0.0,0.0
2023-01-27 00:00:00+00:00,0.0008219999726861715,0.0008570000063627958,0.0007999999797903001,0.0008479999960400164,399605,0.0,0.0
2023-01-28 00:00:00+00:00,0.0008479999960400164,0.0008500000112690032,0.0008360000210814178,0.0008430000161752105,418752,0.0,0.0
2023-01-29 00:00:00+00:00,0.0008420000085607171,0.000999000039882958,0.0008410000009462237,0.0009159999899566174,671264,0.0,0.0
2023-01-30 00:00:00+00:00,0.0009159999899566174,0.0009549999958835542,0.0007929999846965075,0.0007980000227689743,663722,0.0,0.0
2023-01-31 00:00:00+00:00,0.0007970000151544809,0.000813000020571053,0.0007750000222586095,0.000783999974373728,385040,0.0,0.0
2023-02-01 00:00:00+00:00,0.000783999974373728,0.0008430000161752105,0.000775999971665442,0.0008379999781027436,425749,0.0,0.0
2023-02-02 00:00:00+00:00,0.0008379999781027436,0.0008479999960400164,0.0007789999945089221,0.0007859999896027148,527541,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007849999819882214,0.0007880000048317015,0.0007489999989047647,0.0007489999989047647,299167,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007489999989047647,0.0007660000119358301,0.00072900002123788,0.0007619999814778566,271271,0.0,0.0
2023-02-05 00:00:00+00:00,0.0007619999814778566,0.0007699999841861427,0.00072900002123788,0.0007329999934881926,291512,0.0,0.0
2023-02-06 00:00:00+00:00,0.0007329999934881926,0.0007360000163316727,0.0007190000033006072,0.0007229999755509198,251886,0.0,0.0
2023-02-07 00:00:00+00:00,0.0007229999755509198,0.0007489999989047647,0.0007210000185295939,0.0007479999912902713,343742,0.0,0.0
2023-02-08 00:00:00+00:00,0.0007479999912902713,0.0007960000075399876,0.0007469999836757779,0.0007559999939985573,361628,0.0,0.0
2023-02-09 00:00:00+00:00,0.0007559999939985573,0.0007590000168420374,0.0007200000109151006,0.0007280000136233866,336233,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007280000136233866,0.0007389999809674919,0.0007050000131130219,0.0007060000207275152,222025,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007060000207275152,0.0007130000158213079,0.0006980000180192292,0.0007120000082068145,263772,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007120000082068145,0.0007220000261440873,0.0006970000104047358,0.0007070000283420086,301966,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007070000283420086,0.0007089999853633344,0.0006849999772384763,0.0006890000076964498,390141,0.0,0.0
2023-02-14 00:00:00+00:00,0.0006890000076964498,0.0007130000158213079,0.0006799999973736703,0.0007120000082068145,517913,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007120000082068145,0.0007989999721758068,0.0007070000283420086,0.0007989999721758068,402204,0.0,0.0
2023-02-16 00:00:00+00:00,0.0007989999721758068,0.0008500000112690032,0.0007989999721758068,0.0008009999874047935,498005,0.0,0.0
2023-02-17 00:00:00+00:00,0.0008009999874047935,0.0009340000106021762,0.0007980000227689743,0.0009309999877586961,671745,0.0,0.0
2023-02-18 00:00:00+00:00,0.0009309999877586961,0.001075000036507845,0.0009059999720193446,0.000977999996393919,1059635,0.0,0.0
