TIMESTAMP,MPS_OPEN_PRICE_USD,MPS_HIGH_PRICE_USD,MPS_LOW_PRICE_USD,MPS_CLOSE_PRICE_USD,MPS_VOLUME_USD,MPS_DIVIDENDS_USD,MPS_STOCK_SPLITS_USD
2022-06-10 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,200,0.0,0.0
2022-06-11 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,158,0.0,0.0
2022-06-12 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,168,0.0,0.0
2022-06-13 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.999999747378752e-06,9.999999747378752e-06,727,0.0,0.0
2022-06-14 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,712,0.0,0.0
2022-06-15 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,96,0.0,0.0
2022-06-16 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,82,0.0,0.0
2022-06-17 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,89,0.0,0.0
2022-06-18 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,112,0.0,0.0
2022-06-19 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,33,0.0,0.0
2022-06-20 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,35,0.0,0.0
2022-06-21 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,78,0.0,0.0
2022-06-22 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,50,0.0,0.0
2022-06-23 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,63,0.0,0.0
2022-06-24 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,78,0.0,0.0
2022-06-25 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,45,0.0,0.0
2022-06-26 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,43,0.0,0.0
2022-06-27 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,88,0.0,0.0
2022-06-28 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,89,0.0,0.0
2022-06-29 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,56,0.0,0.0
2022-06-30 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,53,0.0,0.0
2022-07-01 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,38,0.0,0.0
2022-07-02 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,47,0.0,0.0
2022-07-03 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,35,0.0,0.0
2022-07-04 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,22,0.0,0.0
2022-07-05 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,85,0.0,0.0
2022-07-06 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-07-07 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-07-08 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-07-09 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-07-10 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-07-11 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,25,0.0,0.0
2022-07-12 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,25,0.0,0.0
2022-07-13 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2022-07-14 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2022-07-15 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2022-07-16 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,20,0.0,0.0
2022-07-17 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-07-18 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2022-07-19 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-07-20 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-07-21 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-07-22 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-07-23 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-07-24 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-07-25 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,35,0.0,0.0
2022-07-26 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,57,0.0,0.0
2022-07-27 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,27,0.0,0.0
2022-07-28 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-07-29 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,424,0.0,0.0
2022-07-30 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,413,0.0,0.0
2022-07-31 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,39,0.0,0.0
2022-08-01 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,4691,0.0,0.0
2022-08-02 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,0,0.0,0.0
2022-08-03 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-04 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-05 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,87,0.0,0.0
2022-08-06 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,15,0.0,0.0
2022-08-07 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,6,0.0,0.0
2022-08-08 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,313,0.0,0.0
2022-08-09 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-10 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,2,0.0,0.0
2022-08-11 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,222,0.0,0.0
2022-08-12 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,1,0.0,0.0
2022-08-13 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,109,0.0,0.0
2022-08-14 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-15 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-16 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,12,0.0,0.0
2022-08-17 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-18 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-19 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-08-20 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,2221,0.0,0.0
2022-08-21 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-22 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-23 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1,0.0,0.0
2022-08-24 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,32,0.0,0.0
2022-08-25 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-26 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2022-08-27 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1,0.0,0.0
2022-08-28 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-08-29 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,3,0.0,0.0
2022-08-30 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-08-31 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-09-01 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-09-02 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,39,0.0,0.0
2022-09-03 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-09-04 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,20,0.0,0.0
2022-09-05 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-09-06 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,6,0.0,0.0
2022-09-07 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2022-09-08 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-09-09 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-09-10 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2022-09-11 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1,0.0,0.0
2022-09-12 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,766,0.0,0.0
2022-09-13 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-09-14 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-09-15 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-09-16 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,11,0.0,0.0
2022-09-17 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-09-18 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-09-19 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,17,0.0,0.0
2022-09-20 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,19,0.0,0.0
2022-09-21 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,19,0.0,0.0
2022-09-22 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2022-09-23 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,33,0.0,0.0
2022-09-24 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-09-25 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-09-26 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,38,0.0,0.0
2022-09-27 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,5,0.0,0.0
2022-09-28 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,48,0.0,0.0
2022-09-29 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,68,0.0,0.0
2022-09-30 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,6,0.0,0.0
2022-10-01 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2022-10-02 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,344,0.0,0.0
2022-10-03 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,7,0.0,0.0
2022-10-04 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,20,0.0,0.0
2022-10-05 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,533,0.0,0.0
2022-10-06 00:00:00+00:00,8.550585746765137,8.772636413574219,8.539190292358398,8.72502326965332,4308,0.0,0.0
2022-10-07 00:00:00+00:00,8.725141525268555,9.07215690612793,8.69272232055664,9.0025634765625,1825,0.0,0.0
2022-10-08 00:00:00+00:00,9.0025634765625,9.091240882873535,7.9044389724731445,8.290743827819824,5491,0.0,0.0
2022-10-09 00:00:00+00:00,8.290793418884277,9.404842376708984,8.275390625,9.199762344360352,5701,0.0,0.0
2022-10-10 00:00:00+00:00,9.199711799621582,9.705465316772461,8.081974029541016,8.122194290161133,14397,0.0,0.0
2022-10-11 00:00:00+00:00,8.122160911560059,9.097161293029785,8.106008529663086,9.074067115783691,1223,0.0,0.0
2022-10-12 00:00:00+00:00,9.074067115783691,9.102826118469238,8.380184173583984,8.872474670410156,2900,0.0,0.0
2022-10-13 00:00:00+00:00,8.8724946975708,9.110855102539062,8.558229446411133,8.562676429748535,94,0.0,0.0
2022-10-14 00:00:00+00:00,8.562627792358398,8.982002258300781,7.819459915161133,8.551438331604004,7169,0.0,0.0
2022-10-15 00:00:00+00:00,8.551445007324219,8.569928169250488,7.497889041900635,8.011346817016602,19247,0.0,0.0
2022-10-16 00:00:00+00:00,8.01120662689209,8.043315887451172,7.796600818634033,7.985345840454102,4218,0.0,0.0
2022-10-17 00:00:00+00:00,7.985384941101074,8.328309059143066,7.977014064788818,8.284984588623047,354,0.0,0.0
2022-10-18 00:00:00+00:00,8.284984588623047,8.506681442260742,8.183375358581543,8.270540237426758,834,0.0,0.0
2022-10-19 00:00:00+00:00,8.270540237426758,8.432792663574219,8.08263111114502,8.103418350219727,414,0.0,0.0
2022-10-20 00:00:00+00:00,8.102829933166504,9.794122695922852,7.748163223266602,9.707677841186523,8569,0.0,0.0
2022-10-21 00:00:00+00:00,9.707300186157227,9.707306861877441,8.772307395935059,8.865691184997559,3532,0.0,0.0
2022-10-22 00:00:00+00:00,8.865714073181152,9.194499015808105,8.746867179870605,8.959551811218262,5060,0.0,0.0
2022-10-23 00:00:00+00:00,8.959521293640137,9.036626815795898,8.879597663879395,8.938965797424316,9,0.0,0.0
2022-10-24 00:00:00+00:00,8.938965797424316,9.099385261535645,8.825491905212402,8.83251667022705,527,0.0,0.0
2022-10-25 00:00:00+00:00,8.83251667022705,9.316725730895996,7.8800740242004395,8.827279090881348,10866,0.0,0.0
2022-10-26 00:00:00+00:00,8.827533721923828,9.1737699508667,8.792204856872559,9.099191665649414,1841,0.0,0.0
2022-10-27 00:00:00+00:00,9.099191665649414,9.122586250305176,8.857577323913574,8.924416542053223,611,0.0,0.0
2022-10-28 00:00:00+00:00,8.924416542053223,9.415083885192871,8.805020332336426,8.815387725830078,4078,0.0,0.0
2022-10-29 00:00:00+00:00,8.815387725830078,9.264874458312988,8.770564079284668,8.907485008239746,963,0.0,0.0
2022-10-30 00:00:00+00:00,8.907485008239746,8.965371131896973,8.824403762817383,8.912510871887207,926,0.0,0.0
2022-10-31 00:00:00+00:00,8.912510871887207,9.213486671447754,8.47378921508789,8.994000434875488,6483,0.0,0.0
2022-11-01 00:00:00+00:00,8.994000434875488,9.128046989440918,8.89039134979248,9.12640380859375,902,0.0,0.0
2022-11-02 00:00:00+00:00,9.12640380859375,10.214729309082031,7.731629848480225,7.793316841125488,20532,0.0,0.0
2022-11-03 00:00:00+00:00,7.79468297958374,9.527586936950684,7.784626007080078,9.47608470916748,9521,0.0,0.0
2022-11-04 00:00:00+00:00,9.4761323928833,11.11555004119873,8.927732467651367,9.736639022827148,13854,0.0,0.0
2022-11-05 00:00:00+00:00,9.736668586730957,9.745535850524902,8.86616325378418,9.414205551147461,4247,0.0,0.0
2022-11-06 00:00:00+00:00,9.414624214172363,9.49112606048584,9.111806869506836,9.165689468383789,403,0.0,0.0
2022-11-07 00:00:00+00:00,9.165689468383789,9.595138549804688,9.13278865814209,9.592489242553711,3194,0.0,0.0
2022-11-08 00:00:00+00:00,9.592489242553711,9.687285423278809,7.555694103240967,8.559107780456543,8011,0.0,0.0
2022-11-09 00:00:00+00:00,8.559107780456543,8.859198570251465,6.79693603515625,7.481750965118408,11300,0.0,0.0
2022-11-10 00:00:00+00:00,7.482614994049072,9.330134391784668,7.474755764007568,8.333138465881348,20193,0.0,0.0
2022-11-11 00:00:00+00:00,8.330559730529785,8.364618301391602,7.868049144744873,8.04654598236084,3572,0.0,0.0
2022-11-12 00:00:00+00:00,8.046426773071289,8.424201965332031,7.920129776000977,8.412470817565918,6799,0.0,0.0
2022-11-13 00:00:00+00:00,8.412270545959473,8.423774719238281,7.660770893096924,8.140562057495117,6116,0.0,0.0
2022-11-14 00:00:00+00:00,8.140338897705078,8.54625415802002,8.138028144836426,8.174802780151367,102,0.0,0.0
2022-11-15 00:00:00+00:00,8.174969673156738,8.847089767456055,7.944042205810547,8.716811180114746,6933,0.0,0.0
2022-11-16 00:00:00+00:00,8.716787338256836,9.276975631713867,8.463118553161621,8.879549980163574,7166,0.0,0.0
2022-11-17 00:00:00+00:00,8.879727363586426,11.175341606140137,8.755562782287598,9.066829681396484,22922,0.0,0.0
2022-11-18 00:00:00+00:00,9.063366889953613,9.251665115356445,8.48251724243164,8.499143600463867,10966,0.0,0.0
2022-11-19 00:00:00+00:00,8.499283790588379,8.896267890930176,8.475534439086914,8.884526252746582,355,0.0,0.0
2022-11-20 00:00:00+00:00,8.884526252746582,8.946944236755371,8.682594299316406,8.74162769317627,2369,0.0,0.0
2022-11-21 00:00:00+00:00,8.74176025390625,9.766345024108887,8.17427921295166,8.839709281921387,12873,0.0,0.0
2022-11-22 00:00:00+00:00,8.839834213256836,8.859457015991211,8.503807067871094,8.59571647644043,1796,0.0,0.0
2022-11-23 00:00:00+00:00,8.595412254333496,8.783663749694824,8.589096069335938,8.654579162597656,1290,0.0,0.0
2022-11-24 00:00:00+00:00,8.653882026672363,9.229694366455078,8.651061058044434,9.215145111083984,2970,0.0,0.0
2022-11-25 00:00:00+00:00,9.215145111083984,9.564810752868652,8.973868370056152,9.12621784210205,8898,0.0,0.0
2022-11-26 00:00:00+00:00,9.126391410827637,9.451531410217285,9.115626335144043,9.419018745422363,757,0.0,0.0
2022-11-27 00:00:00+00:00,9.419153213500977,9.7819242477417,9.415239334106445,9.606154441833496,982,0.0,0.0
2022-11-28 00:00:00+00:00,9.606154441833496,9.63396167755127,9.331141471862793,9.463923454284668,1559,0.0,0.0
2022-11-29 00:00:00+00:00,9.464160919189453,9.710426330566406,7.137582778930664,8.752840042114258,11542,0.0,0.0
2022-11-30 00:00:00+00:00,8.752840042114258,9.573582649230957,8.537663459777832,9.435900688171387,9272,0.0,0.0
2022-12-01 00:00:00+00:00,9.435900688171387,9.909613609313965,9.301594734191895,9.573920249938965,3601,0.0,0.0
2022-12-02 00:00:00+00:00,9.573283195495605,9.579087257385254,9.11522388458252,9.43766975402832,4441,0.0,0.0
2022-12-03 00:00:00+00:00,9.432966232299805,9.64098072052002,9.427144050598145,9.638896942138672,1822,0.0,0.0
2022-12-04 00:00:00+00:00,9.63973617553711,9.741600036621094,9.532301902770996,9.549214363098145,76,0.0,0.0
2022-12-05 00:00:00+00:00,9.549214363098145,9.771915435791016,9.475296020507812,9.486797332763672,4299,0.0,0.0
2022-12-06 00:00:00+00:00,9.486797332763672,9.93104076385498,9.326786994934082,9.805217742919922,13338,0.0,0.0
2022-12-07 00:00:00+00:00,9.805146217346191,9.807168006896973,9.167558670043945,9.247432708740234,8158,0.0,0.0
2022-12-08 00:00:00+00:00,9.247432708740234,9.642746925354004,9.207402229309082,9.633647918701172,921,0.0,0.0
2022-12-09 00:00:00+00:00,9.633647918701172,10.52822494506836,8.261371612548828,9.582620620727539,19903,0.0,0.0
2022-12-10 00:00:00+00:00,9.582620620727539,9.7601318359375,9.310226440429688,9.562294006347656,6479,0.0,0.0
2022-12-11 00:00:00+00:00,9.562294006347656,9.778003692626953,9.327642440795898,9.498052597045898,7317,0.0,0.0
2022-12-12 00:00:00+00:00,9.498052597045898,9.542766571044922,9.068832397460938,9.170394897460938,4219,0.0,0.0
2022-12-13 00:00:00+00:00,9.170044898986816,9.391528129577637,8.892816543579102,9.391528129577637,5703,0.0,0.0
2022-12-14 00:00:00+00:00,9.391287803649902,9.963028907775879,9.044537544250488,9.699504852294922,8655,0.0,0.0
2022-12-15 00:00:00+00:00,9.699798583984375,9.71287727355957,9.244142532348633,9.298524856567383,3546,0.0,0.0
2022-12-16 00:00:00+00:00,9.298938751220703,9.78332805633545,9.232418060302734,9.232418060302734,7527,0.0,0.0
2022-12-17 00:00:00+00:00,9.232418060302734,9.759243965148926,9.012409210205078,9.018012046813965,7192,0.0,0.0
2022-12-18 00:00:00+00:00,9.017718315124512,9.466273307800293,8.87680435180664,8.955283164978027,2775,0.0,0.0
2022-12-19 00:00:00+00:00,8.955283164978027,11.383888244628906,8.891621589660645,9.914764404296875,14364,0.0,0.0
2022-12-20 00:00:00+00:00,9.914764404296875,9.976207733154297,7.9689459800720215,8.822089195251465,17407,0.0,0.0
2022-12-21 00:00:00+00:00,8.822089195251465,9.611886978149414,8.761706352233887,9.337265968322754,5019,0.0,0.0
2022-12-22 00:00:00+00:00,9.337218284606934,9.670058250427246,8.673494338989258,8.77953052520752,9536,0.0,0.0
2022-12-23 00:00:00+00:00,8.77953052520752,9.446247100830078,8.777501106262207,9.408879280090332,5203,0.0,0.0
2022-12-24 00:00:00+00:00,9.408485412597656,9.423315048217773,8.622577667236328,9.046867370605469,17183,0.0,0.0
2022-12-25 00:00:00+00:00,9.046867370605469,9.0594482421875,8.678387641906738,8.9630708694458,3359,0.0,0.0
2022-12-26 00:00:00+00:00,8.96455192565918,9.374032974243164,8.4099702835083,8.788702964782715,4140,0.0,0.0
2022-12-27 00:00:00+00:00,8.788911819458008,9.951427459716797,8.75869083404541,9.576272010803223,9110,0.0,0.0
2022-12-28 00:00:00+00:00,9.576037406921387,9.579632759094238,9.1976957321167,9.199847221374512,1949,0.0,0.0
2022-12-29 00:00:00+00:00,9.199847221374512,9.3460111618042,8.927401542663574,9.173395156860352,6120,0.0,0.0
2022-12-30 00:00:00+00:00,9.173395156860352,9.785465240478516,9.172872543334961,9.554426193237305,5406,0.0,0.0
2022-12-31 00:00:00+00:00,9.55445671081543,9.555413246154785,9.216484069824219,9.307065963745117,2455,0.0,0.0
