TIMESTAMP,MGA_OPEN_PRICE_USD,MGA_HIGH_PRICE_USD,MGA_LOW_PRICE_USD,MGA_CLOSE_PRICE_USD,MGA_VOLUME_USD,MGA_DIVIDENDS_USD,MGA_STOCK_SPLITS_USD
2023-09-20 00:00:00+00:00,0.0067529999651014805,0.006792999804019928,0.006719999946653843,0.006750999949872494,19385,0.0,0.0
2023-09-21 00:00:00+00:00,0.006771000102162361,0.006790999788790941,0.006719999946653843,0.006750000175088644,19736,0.0,0.0
2023-09-22 00:00:00+00:00,0.006750000175088644,0.006792000029236078,0.006719000171869993,0.006750999949872494,19134,0.0,0.0
2023-09-23 00:00:00+00:00,0.006771000102162361,0.007722000125795603,0.006719999946653843,0.007290999870747328,19558,0.0,0.0
2023-09-24 00:00:00+00:00,0.007280999794602394,0.0072929998859763145,0.007081999909132719,0.007170000113546848,19039,0.0,0.0
2023-09-25 00:00:00+00:00,0.007170000113546848,0.007182000204920769,0.007038000039756298,0.0071680000983178616,19335,0.0,0.0
2023-09-26 00:00:00+00:00,0.007158000022172928,0.007189000025391579,0.007096999790519476,0.007127000018954277,19492,0.0,0.0
2023-09-27 00:00:00+00:00,0.007137000095099211,0.007184999994933605,0.007096000015735626,0.007135999854654074,20011,0.0,0.0
2023-09-28 00:00:00+00:00,0.007156000006943941,0.007184999994933605,0.007104000076651573,0.0071299998089671135,19839,0.0,0.0
2023-09-29 00:00:00+00:00,0.0071310000494122505,0.007240999955683947,0.007110999897122383,0.007170999888330698,17392,0.0,0.0
2023-09-30 00:00:00+00:00,0.007170999888330698,0.007232999894768,0.007151000201702118,0.007182000204920769,19524,0.0,0.0
2023-10-01 00:00:00+00:00,0.007172000128775835,0.007259999867528677,0.007160999812185764,0.007211000192910433,15726,0.0,0.0
2023-10-02 00:00:00+00:00,0.007209999952465296,0.007234000135213137,0.007081000134348869,0.00711299991235137,18338,0.0,0.0
2023-10-03 00:00:00+00:00,0.0071020000614225864,0.007151000201702118,0.007069999817758799,0.007120999973267317,19590,0.0,0.0
2023-10-04 00:00:00+00:00,0.007120000198483467,0.007151000201702118,0.007069000042974949,0.00711299991235137,19812,0.0,0.0
2023-10-05 00:00:00+00:00,0.0071229999884963036,0.007141999900341034,0.006951000075787306,0.007009999826550484,19258,0.0,0.0
2023-10-06 00:00:00+00:00,0.007009999826550484,0.007046999875456095,0.006941999774426222,0.007042999844998121,19634,0.0,0.0
2023-10-07 00:00:00+00:00,0.007034000009298325,0.007044000085443258,0.0067349998280406,0.0068339998833835125,19397,0.0,0.0
2023-10-08 00:00:00+00:00,0.006823999807238579,0.00685499981045723,0.006794000044465065,0.0068339998833835125,19601,0.0,0.0
2023-10-09 00:00:00+00:00,0.006823999807238579,0.00687299994751811,0.0067819999530911446,0.006819999776780605,19420,0.0,0.0
2023-10-10 00:00:00+00:00,0.006819999776780605,0.0068720001727342606,0.006779999937862158,0.006810999941080809,18503,0.0,0.0
2023-10-11 00:00:00+00:00,0.006810999941080809,0.006852000020444393,0.006781000178307295,0.006819000001996756,17133,0.0,0.0
2023-10-12 00:00:00+00:00,0.006829000078141689,0.006850000005215406,0.006777999922633171,0.006808000151067972,19486,0.0,0.0
2023-10-13 00:00:00+00:00,0.006818000227212906,0.006849000230431557,0.006777999922633171,0.006810999941080809,19245,0.0,0.0
2023-10-14 00:00:00+00:00,0.006790999788790941,0.006850999779999256,0.0066109998151659966,0.006651000119745731,20045,0.0,0.0
2023-10-15 00:00:00+00:00,0.006641000043600798,0.0067010000348091125,0.006610000040382147,0.006682000122964382,19584,0.0,0.0
2023-10-16 00:00:00+00:00,0.006682000122964382,0.0068350001238286495,0.006661000195890665,0.006794000044465065,19725,0.0,0.0
2023-10-17 00:00:00+00:00,0.006783999968320131,0.00685400003567338,0.006742999888956547,0.006852999795228243,18294,0.0,0.0
2023-10-18 00:00:00+00:00,0.006812999956309795,0.00685400003567338,0.006761999800801277,0.006821999792009592,21197,0.0,0.0
2023-10-19 00:00:00+00:00,0.006821999792009592,0.00685400003567338,0.006763000041246414,0.006814000196754932,25739,0.0,0.0
2023-10-20 00:00:00+00:00,0.006823999807238579,0.007114000152796507,0.006812000181525946,0.006893999874591827,24917,0.0,0.0
2023-10-21 00:00:00+00:00,0.006903999950736761,0.006943000014871359,0.0068430001847445965,0.006893000099807978,25364,0.0,0.0
2023-10-22 00:00:00+00:00,0.006893000099807978,0.007193000055849552,0.00648299977183342,0.00687299994751811,21629,0.0,0.0
2023-10-23 00:00:00+00:00,0.00685400003567338,0.0069240001030266285,0.006771999876946211,0.0068339998833835125,26213,0.0,0.0
2023-10-24 00:00:00+00:00,0.0068350001238286495,0.0070119998417794704,0.006806999910622835,0.006910999771207571,25760,0.0,0.0
2023-10-25 00:00:00+00:00,0.006901000160723925,0.006972000002861023,0.006821999792009592,0.006852999795228243,26003,0.0,0.0
2023-10-26 00:00:00+00:00,0.006852999795228243,0.007071000058203936,0.006833000108599663,0.006910999771207571,26427,0.0,0.0
2023-10-27 00:00:00+00:00,0.006920999847352505,0.0069610001519322395,0.00672100018709898,0.0067529999651014805,23328,0.0,0.0
2023-10-28 00:00:00+00:00,0.0067529999651014805,0.006831999868154526,0.006719999946653843,0.006821999792009592,23785,0.0,0.0
2023-10-29 00:00:00+00:00,0.006821999792009592,0.00685400003567338,0.006790999788790941,0.006833000108599663,23324,0.0,0.0
2023-10-30 00:00:00+00:00,0.006823000032454729,0.006864000111818314,0.006792000029236078,0.006823999807238579,26464,0.0,0.0
2023-10-31 00:00:00+00:00,0.0068339998833835125,0.006920999847352505,0.006812000181525946,0.006862999871373177,26452,0.0,0.0
2023-11-01 00:00:00+00:00,0.006852999795228243,0.007486999966204166,0.006814000196754932,0.006984999869018793,26466,0.0,0.0
2023-11-02 00:00:00+00:00,0.006994999945163727,0.00738399988040328,0.006953999865800142,0.007162000052630901,20740,0.0,0.0
2023-11-03 00:00:00+00:00,0.007151999976485968,0.007236000150442123,0.007120999973267317,0.00722600007429719,21951,0.0,0.0
2023-11-04 00:00:00+00:00,0.00722600007429719,0.007298999931663275,0.0072130002081394196,0.007275999989360571,23337,0.0,0.0
2023-11-05 00:00:00+00:00,0.007255000062286854,0.0074280002154409885,0.007224999833852053,0.007385999895632267,25913,0.0,0.0
2023-11-06 00:00:00+00:00,0.007385999895632267,0.0076060001738369465,0.007021999917924404,0.0070329997688531876,24268,0.0,0.0
2023-11-07 00:00:00+00:00,0.007034000009298325,0.007193999830633402,0.00622399989515543,0.00634300010278821,24907,0.0,0.0
2023-11-08 00:00:00+00:00,0.006353999953716993,0.00661400007084012,0.006252000108361244,0.0065819998271763325,19899,0.0,0.0
2023-11-09 00:00:00+00:00,0.0065819998271763325,0.006612999830394983,0.006250999867916107,0.006471000146120787,25615,0.0,0.0
2023-11-10 00:00:00+00:00,0.006471000146120787,0.006779999937862158,0.005253000184893608,0.005421000067144632,30701,0.0,0.0
2023-11-11 00:00:00+00:00,0.005421000067144632,0.005423000082373619,0.004573000129312277,0.004639000166207552,19195,0.0,0.0
2023-11-12 00:00:00+00:00,0.004658999852836132,0.005121000111103058,0.004000999964773655,0.004141000099480152,20617,0.0,0.0
2023-11-13 00:00:00+00:00,0.004141000099480152,0.005382999777793884,0.004129999782890081,0.004621999803930521,21806,0.0,0.0
2023-11-14 00:00:00+00:00,0.004621999803930521,0.004633000120520592,0.003010000102221966,0.00318100000731647,24348,0.0,0.0
2023-11-15 00:00:00+00:00,0.00318100000731647,0.0031900000758469105,0.0026920000091195107,0.0029009999707341194,20148,0.0,0.0
2023-11-16 00:00:00+00:00,0.0029009999707341194,0.0029819998890161514,0.0019910000264644623,0.0022100000642240047,33459,0.0,0.0
2023-11-17 00:00:00+00:00,0.0022100000642240047,0.0022609999869018793,0.0019600000232458115,0.0019910000264644623,17495,0.0,0.0
2023-11-18 00:00:00+00:00,0.001961000030860305,0.0022120000794529915,0.001961000030860305,0.0021410000044852495,14813,0.0,0.0
2023-11-19 00:00:00+00:00,0.0021410000044852495,0.0022319999989122152,0.002051000017672777,0.0022009999956935644,13681,0.0,0.0
2023-11-20 00:00:00+00:00,0.0021909999195486307,0.002311999909579754,0.002136999974027276,0.0021909999195486307,16999,0.0,0.0
2023-11-21 00:00:00+00:00,0.0021840000990778208,0.0027520000003278255,0.001943000010214746,0.0022950000129640102,27589,0.0,0.0
2023-11-22 00:00:00+00:00,0.00229199999012053,0.0022960000205785036,0.00204299995675683,0.002145000034943223,25737,0.0,0.0
2023-11-23 00:00:00+00:00,0.00215000007301569,0.002259999979287386,0.0021019999403506517,0.002139999996870756,26003,0.0,0.0
2023-11-24 00:00:00+00:00,0.0021379999816417694,0.002256999956443906,0.0021059999708086252,0.002222999930381775,26662,0.0,0.0
2023-11-25 00:00:00+00:00,0.002219999907538295,0.0022690000478178263,0.002122000092640519,0.0021349999587982893,25914,0.0,0.0
2023-11-26 00:00:00+00:00,0.0021389999892562628,0.002230999991297722,0.0020860000513494015,0.0022219999227672815,25198,0.0,0.0
2023-11-27 00:00:00+00:00,0.0022219999227672815,0.0022269999608397484,0.002104999963194132,0.002142000012099743,25684,0.0,0.0
2023-11-28 00:00:00+00:00,0.0021440000273287296,0.0021520000882446766,0.00203999993391335,0.0021059999708086252,22043,0.0,0.0
2023-11-29 00:00:00+00:00,0.0021089999936521053,0.0021230001002550125,0.0019000000320374966,0.001959000015631318,23821,0.0,0.0
2023-11-30 00:00:00+00:00,0.0019549999851733446,0.001978999935090542,0.001892999978736043,0.0019229999743402004,19396,0.0,0.0
2023-12-01 00:00:00+00:00,0.0019199999514967203,0.0020910000894218683,0.001756999990902841,0.0018990000244230032,20016,0.0,0.0
2023-12-02 00:00:00+00:00,0.0018970000091940165,0.003360999980941415,0.0018919999711215496,0.002013999968767166,28458,0.0,0.0
2023-12-03 00:00:00+00:00,0.0020119999535381794,0.002182000083848834,0.0018550000386312604,0.0020439999643713236,20761,0.0,0.0
2023-12-04 00:00:00+00:00,0.0020439999643713236,0.0025659999810159206,0.001863999990746379,0.0019779999274760485,19253,0.0,0.0
2023-12-05 00:00:00+00:00,0.0019759999122470617,0.002257999964058399,0.001964000053703785,0.002194999950006604,20680,0.0,0.0
2023-12-06 00:00:00+00:00,0.002199999988079071,0.002856000093743205,0.0020200000144541264,0.002203000010922551,23006,0.0,0.0
2023-12-07 00:00:00+00:00,0.0022040000185370445,0.002230999991297722,0.002090000081807375,0.0021979999728500843,19655,0.0,0.0
2023-12-08 00:00:00+00:00,0.0021979999728500843,0.0023060000967234373,0.0021279999054968357,0.0021899999119341373,19368,0.0,0.0
2023-12-09 00:00:00+00:00,0.002196999965235591,0.0024059999268501997,0.002128999913111329,0.0023330000694841146,22465,0.0,0.0
2023-12-10 00:00:00+00:00,0.0023330000694841146,0.0027179999742656946,0.002220999915152788,0.002638000063598156,22792,0.0,0.0
2023-12-11 00:00:00+00:00,0.00266700005158782,0.0029299999587237835,0.002400000113993883,0.0026569999754428864,20552,0.0,0.0
2023-12-12 00:00:00+00:00,0.0026489999145269394,0.0029959999956190586,0.0024999999441206455,0.002581000095233321,21419,0.0,0.0
2023-12-13 00:00:00+00:00,0.002601000014692545,0.0029690000228583813,0.002437999937683344,0.002954999916255474,23638,0.0,0.0
2023-12-14 00:00:00+00:00,0.0029539999086409807,0.0029639999847859144,0.002595999976620078,0.002686999971047044,22213,0.0,0.0
2023-12-15 00:00:00+00:00,0.002684999955818057,0.0028540000785142183,0.002612000098451972,0.0028540000785142183,20622,0.0,0.0
2023-12-16 00:00:00+00:00,0.0028619999065995216,0.00303900009021163,0.00279000005684793,0.0030189999379217625,23289,0.0,0.0
2023-12-17 00:00:00+00:00,0.0030189999379217625,0.0030320000369101763,0.0025730000343173742,0.002686999971047044,22792,0.0,0.0
2023-12-18 00:00:00+00:00,0.0026889999862760305,0.0026950000319629908,0.0022100000642240047,0.002403999911621213,23317,0.0,0.0
2023-12-19 00:00:00+00:00,0.002403999911621213,0.003123000031337142,0.002397000091150403,0.0024800000246614218,21437,0.0,0.0
2023-12-20 00:00:00+00:00,0.002495999913662672,0.002583000110462308,0.0023300000466406345,0.002469999948516488,20451,0.0,0.0
2023-12-21 00:00:00+00:00,0.0024689999409019947,0.0028470000252127647,0.0023129999171942472,0.0024510000366717577,19362,0.0,0.0
2023-12-22 00:00:00+00:00,0.0024510000366717577,0.0026940000243484974,0.002435999922454357,0.002672000089660287,21626,0.0,0.0
2023-12-23 00:00:00+00:00,0.002675000112503767,0.002722000004723668,0.0022950000129640102,0.0024270000867545605,21872,0.0,0.0
2023-12-24 00:00:00+00:00,0.0024240000639110804,0.002830999903380871,0.0024210000410676003,0.0026279999874532223,22004,0.0,0.0
2023-12-25 00:00:00+00:00,0.002626999979838729,0.0026420000940561295,0.0025080000050365925,0.0025210001040250063,19071,0.0,0.0
2023-12-26 00:00:00+00:00,0.0025210001040250063,0.0028379999566823244,0.0024250000715255737,0.0024560000747442245,21742,0.0,0.0
2023-12-27 00:00:00+00:00,0.0024649999104440212,0.0025500000920146704,0.002426000079140067,0.0024820000398904085,22326,0.0,0.0
2023-12-28 00:00:00+00:00,0.0024800000246614218,0.0027169999666512012,0.0023769999388605356,0.002389000030234456,23419,0.0,0.0
2023-12-29 00:00:00+00:00,0.002389000030234456,0.0027520000003278255,0.0023789999540895224,0.002572000026702881,21846,0.0,0.0
2023-12-30 00:00:00+00:00,0.002572000026702881,0.0027660001069307327,0.002552000107243657,0.0026950000319629908,21691,0.0,0.0
2023-12-31 00:00:00+00:00,0.0026950000319629908,0.0026950000319629908,0.0024689999409019947,0.002587999915704131,22466,0.0,0.0
2024-01-01 00:00:00+00:00,0.002587999915704131,0.002650999929755926,0.002575000049546361,0.002650999929755926,19659,0.0,0.0
2024-01-02 00:00:00+00:00,0.002641000086441636,0.0028810000512748957,0.0026340000331401825,0.0027489999774843454,22805,0.0,0.0
2024-01-03 00:00:00+00:00,0.0027459999546408653,0.0029750000685453415,0.002472999971359968,0.0026140001136809587,22937,0.0,0.0
2024-01-04 00:00:00+00:00,0.0026100000832229853,0.0031530000269412994,0.0026000000070780516,0.0026279999874532223,24127,0.0,0.0
2024-01-05 00:00:00+00:00,0.002618999918922782,0.002662000013515353,0.002454000059515238,0.0025690000038594007,21156,0.0,0.0
2024-01-06 00:00:00+00:00,0.0025710000190883875,0.002687999978661537,0.0025309999473392963,0.002635000040754676,20315,0.0,0.0
2024-01-07 00:00:00+00:00,0.002641000086441636,0.0027089999057352543,0.0026080000679939985,0.0026910000015050173,22759,0.0,0.0
2024-01-08 00:00:00+00:00,0.0026910000015050173,0.0026910000015050173,0.002345999935641885,0.0023980000987648964,22182,0.0,0.0
2024-01-09 00:00:00+00:00,0.0023980000987648964,0.0024160000029951334,0.0023330000694841146,0.002377999946475029,22181,0.0,0.0
2024-01-10 00:00:00+00:00,0.0023789999540895224,0.0025510000996291637,0.0023610000498592854,0.002506999997422099,21143,0.0,0.0
2024-01-11 00:00:00+00:00,0.0025110000278800726,0.0026130001060664654,0.0024029999040067196,0.002520000096410513,18375,0.0,0.0
2024-01-12 00:00:00+00:00,0.0025140000507235527,0.0025390000082552433,0.0023360000923275948,0.0023449999280273914,21564,0.0,0.0
2024-01-13 00:00:00+00:00,0.002343999920412898,0.0023509999737143517,0.0021019999403506517,0.00215999991632998,19329,0.0,0.0
2024-01-14 00:00:00+00:00,0.00215999991632998,0.0024500000290572643,0.002133999951183796,0.002251999918371439,21955,0.0,0.0
2024-01-15 00:00:00+00:00,0.0022509999107569456,0.0022720000706613064,0.002124000107869506,0.002171000000089407,19798,0.0,0.0
2024-01-16 00:00:00+00:00,0.0021689999848604202,0.002498999936506152,0.0021559998858720064,0.0024220000486820936,21246,0.0,0.0
2024-01-17 00:00:00+00:00,0.0024220000486820936,0.0024369999300688505,0.0021019999403506517,0.0021540001034736633,18820,0.0,0.0
2024-01-18 00:00:00+00:00,0.002157999901100993,0.00216599996201694,0.002088000066578388,0.002104999963194132,20274,0.0,0.0
2024-01-19 00:00:00+00:00,0.002104999963194132,0.0021470000501722097,0.002050000010058284,0.002050000010058284,20317,0.0,0.0
2024-01-20 00:00:00+00:00,0.002050000010058284,0.002131999935954809,0.002007999923080206,0.0021170000545680523,16493,0.0,0.0
2024-01-21 00:00:00+00:00,0.002111000008881092,0.002213000087067485,0.0020860000513494015,0.0021520000882446766,21962,0.0,0.0
2024-01-22 00:00:00+00:00,0.002157999901100993,0.0023240000009536743,0.0020959998946636915,0.002145000034943223,20716,0.0,0.0
2024-01-23 00:00:00+00:00,0.002145000034943223,0.00216299993917346,0.0021039999555796385,0.002131999935954809,21310,0.0,0.0
2024-01-24 00:00:00+00:00,0.002130999928340316,0.0021430000197142363,0.002107999986037612,0.002124000107869506,21542,0.0,0.0
2024-01-25 00:00:00+00:00,0.002124000107869506,0.0021989999804645777,0.0021059999708086252,0.0021520000882446766,21648,0.0,0.0
2024-01-26 00:00:00+00:00,0.002139999996870756,0.0021609999239444733,0.0020379999186843634,0.0021269998978823423,22252,0.0,0.0
2024-01-27 00:00:00+00:00,0.0021200000774115324,0.002136999974027276,0.002076999982818961,0.0021019999403506517,20877,0.0,0.0
2024-01-28 00:00:00+00:00,0.0021009999327361584,0.0021389999892562628,0.002025000052526593,0.002047999994829297,22002,0.0,0.0
2024-01-29 00:00:00+00:00,0.002050000010058284,0.005797999911010265,0.002005999907851219,0.003662999952211976,176421,0.0,0.0
2024-01-30 00:00:00+00:00,0.003662999952211976,0.0059449998661875725,0.00329799996688962,0.004420999903231859,160216,0.0,0.0
2024-01-31 00:00:00+00:00,0.004472999833524227,0.004881999921053648,0.0028230000752955675,0.003217000048607588,54953,0.0,0.0
2024-02-01 00:00:00+00:00,0.0032500000670552254,0.0033499998971819878,0.0027699999045580626,0.0029150000773370266,25097,0.0,0.0
2024-02-02 00:00:00+00:00,0.0029039999935775995,0.0034970000851899385,0.0029039999935775995,0.0032649999484419823,22210,0.0,0.0
2024-02-03 00:00:00+00:00,0.003269999986514449,0.003684000112116337,0.0032470000442117453,0.0034469999372959137,19321,0.0,0.0
2024-02-04 00:00:00+00:00,0.00342700001783669,0.0036879999097436666,0.003203999949619174,0.0034000000450760126,21045,0.0,0.0
2024-02-05 00:00:00+00:00,0.0034099998883903027,0.0034310000482946634,0.002778999973088503,0.0028520000632852316,22454,0.0,0.0
2024-02-06 00:00:00+00:00,0.002865999937057495,0.0034489999525249004,0.002750999992713332,0.003283000085502863,23998,0.0,0.0
2024-02-07 00:00:00+00:00,0.0032339999452233315,0.0034439999144524336,0.002804999938234687,0.0029750000685453415,23740,0.0,0.0
2024-02-08 00:00:00+00:00,0.0029800001066178083,0.003585000056773424,0.0027199999894946814,0.003191000083461404,26920,0.0,0.0
2024-02-09 00:00:00+00:00,0.0032019999343901873,0.004238999914377928,0.0030070000793784857,0.003659999929368496,27188,0.0,0.0
2024-02-10 00:00:00+00:00,0.0036669999826699495,0.004232000093907118,0.0032369999680668116,0.0032470000442117453,24967,0.0,0.0
2024-02-11 00:00:00+00:00,0.0032480000518262386,0.003650000086054206,0.0029200001154094934,0.0033259999472647905,25751,0.0,0.0
2024-02-12 00:00:00+00:00,0.0033259999472647905,0.0035840000491589308,0.003260999917984009,0.0032770000398159027,22433,0.0,0.0
2024-02-13 00:00:00+00:00,0.0032770000398159027,0.0032770000398159027,0.0028520000632852316,0.0028689999599009752,23557,0.0,0.0
2024-02-14 00:00:00+00:00,0.002891999902203679,0.0028979999478906393,0.0027230000123381615,0.0027749999426305294,20875,0.0,0.0
2024-02-15 00:00:00+00:00,0.002781999995931983,0.002951999893411994,0.002715999959036708,0.002749999985098839,17282,0.0,0.0
2024-02-16 00:00:00+00:00,0.002739999908953905,0.0029670000076293945,0.0027310000732541084,0.0028119999915361404,20760,0.0,0.0
2024-02-17 00:00:00+00:00,0.0028119999915361404,0.003401000052690506,0.0027699999045580626,0.0031900000758469105,23572,0.0,0.0
2024-02-18 00:00:00+00:00,0.0031900000758469105,0.0034099998883903027,0.0030090000946074724,0.003034000052139163,21556,0.0,0.0
2024-02-19 00:00:00+00:00,0.003034000052139163,0.0033809999004006386,0.0030169999226927757,0.0030930000357329845,22308,0.0,0.0
2024-02-20 00:00:00+00:00,0.0031109999399632215,0.003501000115647912,0.003073000116273761,0.003409000113606453,22594,0.0,0.0
2024-02-21 00:00:00+00:00,0.0034149999264627695,0.0037330000195652246,0.0030690000858157873,0.0030700000934302807,22387,0.0,0.0
2024-02-22 00:00:00+00:00,0.0030700000934302807,0.003106999909505248,0.0028099999763071537,0.0029410000424832106,14323,0.0,0.0
2024-02-23 00:00:00+00:00,0.0029509998857975006,0.0030590000096708536,0.0028379999566823244,0.002876000013202429,18127,0.0,0.0
2024-02-24 00:00:00+00:00,0.002873999997973442,0.005247999913990498,0.0027149999514222145,0.003713000100106001,85271,0.0,0.0
2024-02-25 00:00:00+00:00,0.003713000100106001,0.004389999900013208,0.0027290000580251217,0.0030670000705868006,34721,0.0,0.0
2024-02-26 00:00:00+00:00,0.0030869999900460243,0.0031640001107007265,0.00279999990016222,0.0029869999270886183,26235,0.0,0.0
2024-02-27 00:00:00+00:00,0.0029869999270886183,0.0031789999920874834,0.0029440000653266907,0.0029639999847859144,22634,0.0,0.0
2024-02-28 00:00:00+00:00,0.0029639999847859144,0.002976000076159835,0.0028039999306201935,0.002827000105753541,22095,0.0,0.0
2024-02-29 00:00:00+00:00,0.002827000105753541,0.002966000000014901,0.0028230000752955675,0.0028979999478906393,20882,0.0,0.0
2024-03-01 00:00:00+00:00,0.002901999978348613,0.0029269999358803034,0.0028170000296086073,0.0029120000544935465,20418,0.0,0.0
2024-03-02 00:00:00+00:00,0.0028929999098181725,0.003028000006452203,0.002858000108972192,0.003014999907463789,22470,0.0,0.0
2024-03-03 00:00:00+00:00,0.0030159999150782824,0.0031270000617951155,0.002940000034868717,0.0030900000128895044,18644,0.0,0.0
2024-03-04 00:00:00+00:00,0.003074999898672104,0.003452999982982874,0.003014999907463789,0.0032140000257641077,22154,0.0,0.0
2024-03-05 00:00:00+00:00,0.0032130000181496143,0.0033420000690966845,0.003028000006452203,0.0030799999367445707,24475,0.0,0.0
2024-03-06 00:00:00+00:00,0.0030799999367445707,0.003089000005275011,0.002819000044837594,0.003010000102221966,25779,0.0,0.0
2024-03-07 00:00:00+00:00,0.0030090000946074724,0.003140999935567379,0.0029819998890161514,0.0031399999279528856,25862,0.0,0.0
2024-03-08 00:00:00+00:00,0.0031429999507963657,0.0032369999680668116,0.0031010000966489315,0.003226999891921878,25768,0.0,0.0
2024-03-09 00:00:00+00:00,0.0032279998995363712,0.0033420000690966845,0.0031429999507963657,0.003333000000566244,26973,0.0,0.0
2024-03-10 00:00:00+00:00,0.003333000000566244,0.0035039999056607485,0.0031620000954717398,0.0034809999633580446,26632,0.0,0.0
2024-03-11 00:00:00+00:00,0.0034809999633580446,0.00368200009688735,0.003131000092253089,0.0033809999004006386,31051,0.0,0.0
2024-03-12 00:00:00+00:00,0.003367000026628375,0.0042500002309679985,0.003367000026628375,0.004182000178843737,26530,0.0,0.0
2024-03-13 00:00:00+00:00,0.004182000178843737,0.004182999953627586,0.0036299999337643385,0.0036800000816583633,20287,0.0,0.0
2024-03-14 00:00:00+00:00,0.0036800000816583633,0.003790999995544553,0.0034650000743567944,0.003473999910056591,22773,0.0,0.0
2024-03-15 00:00:00+00:00,0.003473999910056591,0.004013999830931425,0.003317000111564994,0.0036510000936686993,26154,0.0,0.0
2024-03-16 00:00:00+00:00,0.0036510000936686993,0.0036639999598264694,0.00329799996688962,0.0033229999244213104,25136,0.0,0.0
2024-03-17 00:00:00+00:00,0.0033229999244213104,0.0033539999276399612,0.0031479999888688326,0.003163000103086233,24797,0.0,0.0
2024-03-18 00:00:00+00:00,0.0031610000878572464,0.0034459999296814203,0.0031479999888688326,0.00343999988399446,24102,0.0,0.0
2024-03-19 00:00:00+00:00,0.0035000001080334187,0.003599999938160181,0.003126000054180622,0.0032369999680668116,26617,0.0,0.0
2024-03-20 00:00:00+00:00,0.0032279998995363712,0.0032889998983591795,0.0030499999411404133,0.003109999932348728,25305,0.0,0.0
2024-03-21 00:00:00+00:00,0.0030990000814199448,0.0033599999733269215,0.0030990000814199448,0.0033130000811070204,24320,0.0,0.0
2024-03-22 00:00:00+00:00,0.0033110000658780336,0.003788999980315566,0.003298999974504113,0.0034829999785870314,25586,0.0,0.0
2024-03-23 00:00:00+00:00,0.0034799999557435513,0.004091999959200621,0.00343000004068017,0.003894000081345439,26770,0.0,0.0
2024-03-24 00:00:00+00:00,0.003894000081345439,0.004100000020116568,0.003776000114157796,0.0040270001627504826,24027,0.0,0.0
2024-03-25 00:00:00+00:00,0.0040259999223053455,0.004133999813348055,0.0038219999987632036,0.003898999886587262,25879,0.0,0.0
2024-03-26 00:00:00+00:00,0.003894000081345439,0.007701999973505735,0.0037010000087320805,0.004323999863117933,53063,0.0,0.0
2024-03-27 00:00:00+00:00,0.004323999863117933,0.005499000195413828,0.0036609999369829893,0.004089999943971634,28330,0.0,0.0
2024-03-28 00:00:00+00:00,0.004089999943971634,0.004368999972939491,0.0035000001080334187,0.0038129999302327633,19615,0.0,0.0
2024-03-29 00:00:00+00:00,0.0038129999302327633,0.0038429999258369207,0.003309000050649047,0.0033839999232441187,16143,0.0,0.0
2024-03-30 00:00:00+00:00,0.0033730000723153353,0.004373000003397465,0.0032689999788999557,0.0033519999124109745,10123,0.0,0.0
2024-03-31 00:00:00+00:00,0.0033519999124109745,0.0036009999457746744,0.0033209999091923237,0.0035910001024603844,13755,0.0,0.0
2024-04-01 00:00:00+00:00,0.0035910001024603844,0.003967999946326017,0.003005000064149499,0.0031820000149309635,8663,0.0,0.0
2024-04-02 00:00:00+00:00,0.0031820000149309635,0.0033829999156296253,0.0030060000717639923,0.0032399999909102917,7877,0.0,0.0
2024-04-03 00:00:00+00:00,0.0032399999909102917,0.003335000015795231,0.003056999994441867,0.0030980000738054514,13168,0.0,0.0
2024-04-04 00:00:00+00:00,0.0030980000738054514,0.0033080000430345535,0.003082999959588051,0.0032420000061392784,10995,0.0,0.0
2024-04-05 00:00:00+00:00,0.0032420000061392784,0.003309000050649047,0.0032250001095235348,0.0032530000898987055,16648,0.0,0.0
2024-04-06 00:00:00+00:00,0.0032560001127421856,0.003335000015795231,0.0030320000369101763,0.0033209999091923237,10621,0.0,0.0
2024-04-07 00:00:00+00:00,0.003321999916806817,0.0038250000216066837,0.0033209999091923237,0.003674000035971403,14589,0.0,0.0
2024-04-08 00:00:00+00:00,0.003674000035971403,0.003998999949544668,0.0034650000743567944,0.003536999924108386,11083,0.0,0.0
2024-04-09 00:00:00+00:00,0.0035639998968690634,0.0036009999457746744,0.0033539999276399612,0.0035429999697953463,10302,0.0,0.0
2024-04-10 00:00:00+00:00,0.003409000113606453,0.003502999898046255,0.0030320000369101763,0.00317199993878603,9450,0.0,0.0
2024-04-11 00:00:00+00:00,0.00317199993878603,0.003487000009045005,0.0030449999030679464,0.0031010000966489315,11333,0.0,0.0
2024-04-12 00:00:00+00:00,0.0031010000966489315,0.00317799998447299,0.0028989999555051327,0.00303900009021163,11934,0.0,0.0
2024-04-13 00:00:00+00:00,0.0030330000445246696,0.0032019999343901873,0.0022799998987466097,0.0025579999200999737,3661,0.0,0.0
2024-04-14 00:00:00+00:00,0.0025579999200999737,0.003003000048920512,0.0024689999409019947,0.002899999963119626,1462,0.0,0.0
2024-04-15 00:00:00+00:00,0.002776999957859516,0.003244000021368265,0.002549000084400177,0.0029349999967962503,1852,0.0,0.0
2024-04-16 00:00:00+00:00,0.002937000012025237,0.0029380000196397305,0.0024939998984336853,0.0027379998937249184,7664,0.0,0.0
