TIMESTAMP,EXO9879_OPEN_PRICE_USD,EXO9879_HIGH_PRICE_USD,EXO9879_LOW_PRICE_USD,EXO9879_CLOSE_PRICE_USD,EXO9879_VOLUME_USD,EXO9879_DIVIDENDS_USD,EXO9879_STOCK_SPLITS_USD
2022-09-11 00:00:00+00:00,0.00010900000052060932,0.00017899999511428177,0.00010699999984353781,0.00016700000560376793,3801,0.0,0.0
2022-09-12 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00015999999595806003,0.00016599999798927456,454,0.0,0.0
2022-09-13 00:00:00+00:00,0.00016599999798927456,0.0003260000084992498,0.0001610000035725534,0.000299000006634742,5816,0.0,0.0
2022-09-14 00:00:00+00:00,0.00029399999766610563,0.0010779999429360032,0.000291000003926456,0.0010219999821856618,20739,0.0,0.0
2022-09-15 00:00:00+00:00,0.0010219999821856618,0.001550000044517219,0.0005540000274777412,0.0008270000107586384,55282,0.0,0.0
2022-09-16 00:00:00+00:00,0.0008280000183731318,0.0009159999899566174,0.0008009999874047935,0.0009009999921545386,1175,0.0,0.0
2022-09-17 00:00:00+00:00,0.0009009999921545386,0.0010389999952167273,0.0009009999921545386,0.0010239999974146485,2104,0.0,0.0
2022-09-18 00:00:00+00:00,0.0010239999974146485,0.0010389999952167273,0.0009500000160187483,0.0009730000165291131,652,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009730000165291131,0.0010260000126436353,0.0008980000275187194,0.0009210000280290842,2266,0.0,0.0
2022-09-20 00:00:00+00:00,0.0009210000280290842,0.0009239999926649034,0.0008290000259876251,0.0008549999911338091,998,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008549999911338091,0.0009139999747276306,0.0005159999709576368,0.0005440000095404685,5657,0.0,0.0
2022-09-22 00:00:00+00:00,0.0005440000095404685,0.0006050000083632767,0.000534999999217689,0.000590000010561198,691,0.0,0.0
2022-09-23 00:00:00+00:00,0.0005890000029467046,0.0006000000284984708,0.0005489999894052744,0.0005629999795928597,194,0.0,0.0
2022-09-24 00:00:00+00:00,0.0005629999795928597,0.0005920000257901847,0.0005510000046342611,0.0005709999823011458,271,0.0,0.0
2022-09-25 00:00:00+00:00,0.0005709999823011458,0.0006150000263005495,0.0005540000274777412,0.0005939999828115106,850,0.0,0.0
2022-09-26 00:00:00+00:00,0.0005929999751970172,0.00060299999313429,0.0005310000269673765,0.000539999979082495,510,0.0,0.0
2022-09-27 00:00:00+00:00,0.000539999979082495,0.0005719999899156392,0.0005189999938011169,0.0005719999899156392,373,0.0,0.0
2022-09-28 00:00:00+00:00,0.0005709999823011458,0.0005890000029467046,0.0005259999888949096,0.0005670000100508332,486,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005670000100508332,0.0005779999773949385,0.0005409999866969883,0.0005699999746866524,271,0.0,0.0
2022-09-30 00:00:00+00:00,0.0005699999746866524,0.0005779999773949385,0.0005469999741762877,0.0005719999899156392,89,0.0,0.0
2022-10-01 00:00:00+00:00,0.0005719999899156392,0.0006309999735094607,0.0005430000019259751,0.000610999995842576,1131,0.0,0.0
2022-10-02 00:00:00+00:00,0.000610999995842576,0.0006270000012591481,0.0005460000247694552,0.0005499999970197678,863,0.0,0.0
2022-10-03 00:00:00+00:00,0.0005489999894052744,0.0005779999773949385,0.0004619999963324517,0.0005210000090301037,2230,0.0,0.0
2022-10-04 00:00:00+00:00,0.0005210000090301037,0.000534999999217689,0.0004180000105407089,0.00046999999904073775,2328,0.0,0.0
2022-10-05 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.0004309999931138009,0.0004440000047907233,242,0.0,0.0
2022-10-06 00:00:00+00:00,0.0004440000047907233,0.0006200000061653554,0.0004440000047907233,0.0005760000203736126,3496,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005760000203736126,0.0006350000039674342,0.0005729999975301325,0.0006070000235922635,693,0.0,0.0
2022-10-08 00:00:00+00:00,0.0006070000235922635,0.0007169999880716205,0.0005990000208839774,0.0006719999946653843,708,0.0,0.0
2022-10-09 00:00:00+00:00,0.0006719999946653843,0.0006939999875612557,0.0006539999740198255,0.0006580000044777989,78,0.0,0.0
2022-10-10 00:00:00+00:00,0.0006580000044777989,0.000699999975040555,0.00060299999313429,0.0006060000159777701,239,0.0,0.0
2022-10-11 00:00:00+00:00,0.0006050000083632767,0.0006910000229254365,0.000598000013269484,0.0006810000049881637,916,0.0,0.0
2022-10-12 00:00:00+00:00,0.0006810000049881637,0.0006960000027902424,0.0006600000197067857,0.000661000027321279,55,0.0,0.0
2022-10-13 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.0006179999909363687,0.0006469999789260328,279,0.0,0.0
2022-10-14 00:00:00+00:00,0.0006469999789260328,0.0006580000044777989,0.0006009999779053032,0.0006339999963529408,475,0.0,0.0
2022-10-15 00:00:00+00:00,0.0006339999963529408,0.0006500000017695129,0.0006319999811239541,0.0006459999713115394,183,0.0,0.0
2022-10-16 00:00:00+00:00,0.0006459999713115394,0.0006929999799467623,0.0006329999887384474,0.0006339999963529408,46,0.0,0.0
2022-10-17 00:00:00+00:00,0.0006339999963529408,0.0006469999789260328,0.0006230000290088356,0.0006319999811239541,371,0.0,0.0
2022-10-18 00:00:00+00:00,0.0006319999811239541,0.000661000027321279,0.0006089999806135893,0.0006580000044777989,75,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006580000044777989,0.0007040000054985285,0.0006009999779053032,0.0006990000256337225,152,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006990000256337225,0.0007040000054985285,0.0006590000120922923,0.0006629999843426049,203,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006629999843426049,0.0007880000048317015,0.000661000027321279,0.0007350000087171793,493,0.0,0.0
2022-10-22 00:00:00+00:00,0.0007350000087171793,0.0007510000141337514,0.0006079999729990959,0.0007089999853633344,107,0.0,0.0
2022-10-23 00:00:00+00:00,0.0007089999853633344,0.0007200000109151006,0.000691999972332269,0.0007179999956861138,65,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007179999956861138,0.0007200000109151006,0.0006619999767281115,0.000666000007186085,349,0.0,0.0
2022-10-25 00:00:00+00:00,0.000666000007186085,0.0007149999728426337,0.0006389999762177467,0.0007099999929778278,354,0.0,0.0
2022-10-26 00:00:00+00:00,0.0007099999929778278,0.0007249999907799065,0.0005970000056549907,0.00060299999313429,219,0.0,0.0
2022-10-27 00:00:00+00:00,0.00060299999313429,0.0006409999914467335,0.0005849999724887311,0.0006050000083632767,408,0.0,0.0
2022-10-28 00:00:00+00:00,0.0006050000083632767,0.0006350000039674342,0.0006000000284984708,0.0006130000110715628,347,0.0,0.0
2022-10-29 00:00:00+00:00,0.0006130000110715628,0.000645000021904707,0.0005600000149570405,0.0005629999795928597,279,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005629999795928597,0.0005970000056549907,0.0005460000247694552,0.0005729999975301325,449,0.0,0.0
2022-10-31 00:00:00+00:00,0.0005729999975301325,0.0005740000051446259,0.000514000013936311,0.0005600000149570405,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.000539999979082495,0.0005489999894052744,48,0.0,0.0
2022-11-02 00:00:00+00:00,0.0005489999894052744,0.0005520000122487545,0.0004970000009052455,0.0005389999714680016,444,0.0,0.0
2022-11-03 00:00:00+00:00,0.0005389999714680016,0.0005559999844990671,0.0005389999714680016,0.0005530000198632479,34,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005510000046342611,0.0005740000051446259,0.0005430000019259751,0.0005629999795928597,241,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005629999795928597,0.000737000023946166,0.00041700000292621553,0.0006719999946653843,1011,0.0,0.0
2022-11-06 00:00:00+00:00,0.0006709999870508909,0.000674000009894371,0.0006300000241026282,0.0006329999887384474,85,0.0,0.0
2022-11-07 00:00:00+00:00,0.0006339999963529408,0.0006380000268109143,0.0005929999751970172,0.0005959999980404973,88,0.0,0.0
2022-11-08 00:00:00+00:00,0.0005959999980404973,0.0005990000208839774,0.0005029999883845448,0.0005249999812804163,485,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005249999812804163,0.000534999999217689,0.0004020000051241368,0.0004090000002179295,776,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004079999926034361,0.00048600000445730984,0.00040600000647827983,0.00047900000936351717,224,0.0,0.0
2022-11-11 00:00:00+00:00,0.00047900000936351717,0.0005009999731555581,0.0004239999980200082,0.00045399999362416565,722,0.0,0.0
2022-11-12 00:00:00+00:00,0.00045399999362416565,0.0004959999932907522,0.00039400000241585076,0.00039900001138448715,650,0.0,0.0
2022-11-13 00:00:00+00:00,0.00039900001138448715,0.00045399999362416565,0.000387999985832721,0.0004330000083427876,634,0.0,0.0
2022-11-14 00:00:00+00:00,0.00043399998685345054,0.00043700000969693065,0.000371000001905486,0.0003819999983534217,1100,0.0,0.0
2022-11-15 00:00:00+00:00,0.00038300000596791506,0.0003859999997075647,0.00035600000410340726,0.0003769999893847853,260,0.0,0.0
2022-11-16 00:00:00+00:00,0.0003769999893847853,0.0003910000086762011,0.0003650000144261867,0.00036700000055134296,170,0.0,0.0
2022-11-17 00:00:00+00:00,0.00037200000951997936,0.0004039999912492931,0.0003650000144261867,0.00039500001003034413,377,0.0,0.0
2022-11-18 00:00:00+00:00,0.00039599998854100704,0.0004090000002179295,0.00036899998667649925,0.00037299998803064227,256,0.0,0.0
2022-11-19 00:00:00+00:00,0.00037200000951997936,0.0003760000108741224,0.00036299999919719994,0.00037200000951997936,48,0.0,0.0
2022-11-20 00:00:00+00:00,0.00037200000951997936,0.00037399999564513564,0.00035099999513477087,0.00035099999513477087,140,0.0,0.0
2022-11-21 00:00:00+00:00,0.00035099999513477087,0.00035200000274926424,0.0003370000049471855,0.0003459999861661345,16,0.0,0.0
2022-11-22 00:00:00+00:00,0.0003459999861661345,0.00035600000410340726,0.0003380000125616789,0.0003549999964889139,13,0.0,0.0
2022-11-23 00:00:00+00:00,0.0003549999964889139,0.00037200000951997936,0.0003499999875202775,0.0003699999942909926,144,0.0,0.0
2022-11-24 00:00:00+00:00,0.0003699999942909926,0.0003809999907389283,0.0003659999929368496,0.000371000001905486,20,0.0,0.0
2022-11-25 00:00:00+00:00,0.000371000001905486,0.0003969999961555004,0.0,0.00038899999344721437,422,0.0,0.0
2022-11-26 00:00:00+00:00,0.000387999985832721,0.00039999998989515007,0.000387999985832721,0.00039500001003034413,58,0.0,0.0
2022-11-27 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.0003870000073220581,0.00039000000106170774,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.00039000000106170774,0.00042299999040551484,0.00036100001307204366,0.00036199999158270657,1014,0.0,0.0
2022-11-29 00:00:00+00:00,0.00036100001307204366,0.00038400001358240843,0.0003589999978430569,0.0003800000122282654,43,0.0,0.0
2022-11-30 00:00:00+00:00,0.0003800000122282654,0.000391999987186864,0.0003589999978430569,0.00037299998803064227,226,0.0,0.0
2022-12-01 00:00:00+00:00,0.00037299998803064227,0.000387999985832721,0.00036299999919719994,0.00038400001358240843,59,0.0,0.0
2022-12-02 00:00:00+00:00,0.00038400001358240843,0.0004070000140927732,0.0003809999907389283,0.00040600000647827983,391,0.0,0.0
2022-12-03 00:00:00+00:00,0.00040499999886378646,0.0004199999966658652,0.00039500001003034413,0.0003969999961555004,21,0.0,0.0
2022-12-04 00:00:00+00:00,0.0003969999961555004,0.00046099998871795833,0.00037900000461377203,0.0003980000037699938,1087,0.0,0.0
2022-12-05 00:00:00+00:00,0.0003969999961555004,0.00043200000072829425,0.00039500001003034413,0.00042600001324899495,299,0.0,0.0
2022-12-06 00:00:00+00:00,0.00042600001324899495,0.00043200000072829425,0.00041199999395757914,0.0004239999980200082,14,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.0004149999876972288,0.00041700000292621553,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.00041700000292621553,0.000446999998530373,0.00039900001138448715,0.000446999998530373,376,0.0,0.0
2022-12-09 00:00:00+00:00,0.000446999998530373,0.0004569999873638153,0.0004180000105407089,0.0004189999890513718,230,0.0,0.0
2022-12-10 00:00:00+00:00,0.0004189999890513718,0.0004710000066552311,0.0004180000105407089,0.00046499999007210135,322,0.0,0.0
2022-12-11 00:00:00+00:00,0.00046499999007210135,0.00046999999904073775,0.000455000001238659,0.0004569999873638153,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.00036100001307204366,0.00038300000596791506,698,0.0,0.0
2022-12-13 00:00:00+00:00,0.00038300000596791506,0.0003980000037699938,0.00037200000951997936,0.00039400000241585076,160,0.0,0.0
2022-12-14 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.00039000000106170774,0.000391999987186864,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.000391999987186864,0.0004130000015720725,0.000391999987186864,0.0004070000140927732,166,0.0,0.0
2022-12-16 00:00:00+00:00,0.0004070000140927732,0.0004140000091865659,0.00037299998803064227,0.000375000003259629,89,0.0,0.0
2022-12-17 00:00:00+00:00,0.000375000003259629,0.0003800000122282654,0.00037299998803064227,0.00037900000461377203,2,0.0,0.0
2022-12-18 00:00:00+00:00,0.00037799999699927866,0.0003809999907389283,0.00036800000816583633,0.00036800000816583633,92,0.0,0.0
2022-12-19 00:00:00+00:00,0.00036800000816583633,0.0003819999983534217,0.0003650000144261867,0.00037799999699927866,40,0.0,0.0
2022-12-20 00:00:00+00:00,0.00037799999699927866,0.00047599998652003706,0.0003760000108741224,0.0004689999914262444,799,0.0,0.0
2022-12-21 00:00:00+00:00,0.00045900000259280205,0.00047900000936351717,0.0004299999854993075,0.0004330000083427876,373,0.0,0.0
2022-12-22 00:00:00+00:00,0.00043200000072829425,0.0005699999746866524,0.0004309999931138009,0.0005510000046342611,1098,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005499999970197678,0.0005579999997280538,0.0005300000193528831,0.0005409999866969883,311,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005409999866969883,0.0005440000095404685,0.0005280000041238964,0.0005360000068321824,10,0.0,0.0
2022-12-25 00:00:00+00:00,0.0005360000068321824,0.0006179999909363687,0.0005339999916031957,0.0006089999806135893,300,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006079999729990959,0.0006130000110715628,0.00060299999313429,0.0006130000110715628,3,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006120000034570694,0.0006130000110715628,0.0005859999801032245,0.0005920000257901847,62,0.0,0.0
2022-12-28 00:00:00+00:00,0.0005920000257901847,0.0005949999904260039,0.0005810000002384186,0.0005890000029467046,18,0.0,0.0
2022-12-29 00:00:00+00:00,0.0005890000029467046,0.0005959999980404973,0.000582000007852912,0.0005890000029467046,112,0.0,0.0
2022-12-30 00:00:00+00:00,0.0005890000029467046,0.0005910000181756914,0.000577000027988106,0.0005779999773949385,18,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005789999850094318,0.0005799999926239252,0.0005530000198632479,0.0005629999795928597,131,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005629999795928597,0.0005789999850094318,0.0005469999741762877,0.0005469999741762877,204,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005469999741762877,0.0005750000127591193,0.0005430000019259751,0.0005680000176653266,75,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005680000176653266,0.0005929999751970172,0.0005649999948218465,0.0005680000176653266,161,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005680000176653266,0.0005879999953322113,0.0005660000024363399,0.0005799999926239252,14,0.0,0.0
2023-01-05 00:00:00+00:00,0.0005810000002384186,0.0006210000137798488,0.0,0.0005959999980404973,121,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006009999779053032,0.0006309999735094607,0.0005579999997280538,0.0006150000263005495,308,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006150000263005495,0.0006210000137798488,0.0005750000127591193,0.0006200000061653554,72,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006179999909363687,0.0006370000191964209,0.0005670000100508332,0.0005990000208839774,231,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006000000284984708,0.0006290000164881349,0.0005949999904260039,0.0006079999729990959,105,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006099999882280827,0.0006220000213943422,0.0006079999729990959,0.0006169999833218753,2,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006169999833218753,0.0006200000061653554,0.0005910000181756914,0.0006189999985508621,177,0.0,0.0
2023-01-12 00:00:00+00:00,0.0006220000213943422,0.0006300000241026282,0.0006009999779053032,0.0006130000110715628,90,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006120000034570694,0.0006150000263005495,0.0005750000127591193,0.0006040000007487833,327,0.0,0.0
2023-01-14 00:00:00+00:00,0.0006019999855197966,0.0006200000061653554,0.0005680000176653266,0.0005990000208839774,435,0.0,0.0
2023-01-15 00:00:00+00:00,0.0005990000208839774,0.000653000024612993,0.0005789999850094318,0.0006220000213943422,373,0.0,0.0
2023-01-16 00:00:00+00:00,0.0006200000061653554,0.0006300000241026282,0.0006089999806135893,0.0006220000213943422,65,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006220000213943422,0.0006360000115819275,0.0005970000056549907,0.0006040000007487833,82,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006040000007487833,0.0006220000213943422,0.0005929999751970172,0.0005970000056549907,118,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005970000056549907,0.0006189999985508621,0.0005849999724887311,0.0005929999751970172,39,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005929999751970172,0.0006259999936446548,0.0005830000154674053,0.0006220000213943422,77,0.0,0.0
2023-01-21 00:00:00+00:00,0.0006220000213943422,0.0006489999941550195,0.0006089999806135893,0.0006339999963529408,198,0.0,0.0
2023-01-22 00:00:00+00:00,0.0006339999963529408,0.0006409999914467335,0.0006290000164881349,0.0006370000191964209,64,0.0,0.0
2023-01-23 00:00:00+00:00,0.0006380000268109143,0.0006459999713115394,0.0006060000159777701,0.0006339999963529408,23,0.0,0.0
2023-01-24 00:00:00+00:00,0.0006319999811239541,0.0006389999762177467,0.0005970000056549907,0.0005990000208839774,190,0.0,0.0
2023-01-25 00:00:00+00:00,0.0006000000284984708,0.0006200000061653554,0.0005910000181756914,0.0006179999909363687,24,0.0,0.0
2023-01-26 00:00:00+00:00,0.000615999975707382,0.000645000021904707,0.0006120000034570694,0.0006409999914467335,227,0.0,0.0
2023-01-27 00:00:00+00:00,0.0006409999914467335,0.0006500000017695129,0.0006169999833218753,0.0006399999838322401,455,0.0,0.0
2023-01-28 00:00:00+00:00,0.0006389999762177467,0.0006779999821446836,0.000623999978415668,0.0006489999941550195,52,0.0,0.0
2023-01-29 00:00:00+00:00,0.0006489999941550195,0.0006830000202171504,0.0006389999762177467,0.0006760000251233578,288,0.0,0.0
2023-01-30 00:00:00+00:00,0.0006750000175088644,0.0006769999745301902,0.0006399999838322401,0.0006469999789260328,61,0.0,0.0
2023-01-31 00:00:00+00:00,0.0006479999865405262,0.000661000027321279,0.0006440000142902136,0.0006580000044777989,12,0.0,0.0
2023-02-01 00:00:00+00:00,0.0006569999968633056,0.0006649999995715916,0.0006350000039674342,0.0006649999995715916,15,0.0,0.0
2023-02-02 00:00:00+00:00,0.0006639999919570982,0.0006779999821446836,0.0006360000115819275,0.0006380000268109143,293,0.0,0.0
2023-02-03 00:00:00+00:00,0.0006380000268109143,0.0006649999995715916,0.0006329999887384474,0.0006590000120922923,49,0.0,0.0
2023-02-04 00:00:00+00:00,0.0006590000120922923,0.000666000007186085,0.0006469999789260328,0.0006539999740198255,8,0.0,0.0
2023-02-05 00:00:00+00:00,0.000653000024612993,0.0006760000251233578,0.0006500000017695129,0.0006629999843426049,256,0.0,0.0
2023-02-06 00:00:00+00:00,0.0006629999843426049,0.0006719999946653843,0.0006370000191964209,0.0006370000191964209,111,0.0,0.0
2023-02-07 00:00:00+00:00,0.0006380000268109143,0.0006469999789260328,0.0006259999936446548,0.0006409999914467335,166,0.0,0.0
2023-02-08 00:00:00+00:00,0.0006409999914467335,0.0006469999789260328,0.0005970000056549907,0.0006360000115819275,845,0.0,0.0
2023-02-09 00:00:00+00:00,0.0006360000115819275,0.0006380000268109143,0.0005920000257901847,0.0005970000056549907,167,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005970000056549907,0.00060299999313429,0.0005549999768845737,0.0005610000225715339,233,0.0,0.0
2023-02-11 00:00:00+00:00,0.0005619999719783664,0.0005740000051446259,0.0005150000215508044,0.000522000016644597,768,0.0,0.0
2023-02-12 00:00:00+00:00,0.0005230000242590904,0.0005460000247694552,0.0005019999807700515,0.0005189999938011169,504,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005169999785721302,0.000522000016644597,0.0004780000017490238,0.0004990000161342323,202,0.0,0.0
2023-02-14 00:00:00+00:00,0.0004990000161342323,0.0005489999894052744,0.0004910000134259462,0.0005119999987073243,438,0.0,0.0
2023-02-15 00:00:00+00:00,0.0005109999910928309,0.000539999979082495,0.0005019999807700515,0.0005130000063218176,395,0.0,0.0
2023-02-16 00:00:00+00:00,0.000514000013936311,0.0007029999978840351,0.0004970000009052455,0.0005830000154674053,4603,0.0,0.0
2023-02-17 00:00:00+00:00,0.000582000007852912,0.0005910000181756914,0.0005450000171549618,0.0005549999768845737,371,0.0,0.0
2023-02-18 00:00:00+00:00,0.0005540000274777412,0.0005590000073425472,0.0005230000242590904,0.0005280000041238964,264,0.0,0.0
2023-02-19 00:00:00+00:00,0.0005280000041238964,0.0005370000144466758,0.0005089999758638442,0.0005099999834783375,124,0.0,0.0
2023-02-20 00:00:00+00:00,0.0005099999834783375,0.000534999999217689,0.000506000011228025,0.000514000013936311,244,0.0,0.0
2023-02-21 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.00048600000445730984,0.0004889999981969595,160,0.0,0.0
2023-02-22 00:00:00+00:00,0.0004900000058114529,0.0005109999910928309,0.0004720000142697245,0.0005019999807700515,676,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005019999807700515,0.0005099999834783375,0.00048600000445730984,0.0004959999932907522,100,0.0,0.0
2023-02-24 00:00:00+00:00,0.0004959999932907522,0.0004990000161342323,0.0004839999892283231,0.0004910000134259462,27,0.0,0.0
2023-02-25 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004879999905824661,0.0004889999981969595,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0004889999981969595,0.0004970000009052455,0.0004889999981969595,0.0004949999856762588,23,0.0,0.0
2023-02-27 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.0004920000210404396,0.0004939999780617654,12,0.0,0.0
2023-02-28 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.000493000028654933,0.0004949999856762588,4,0.0,0.0
2023-03-01 00:00:00+00:00,0.0004949999856762588,0.0004980000085197389,0.00046800001291558146,0.00047400000039488077,81,0.0,0.0
2023-03-02 00:00:00+00:00,0.00047400000039488077,0.0004799999878741801,0.00045399999362416565,0.00046499999007210135,103,0.0,0.0
2023-03-03 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.00044100001105107367,0.0004529999860096723,20,0.0,0.0
2023-03-04 00:00:00+00:00,0.0004529999860096723,0.0004720000142697245,0.0004440000047907233,0.00045200000749900937,73,0.0,0.0
2023-03-05 00:00:00+00:00,0.00045200000749900937,0.0004600000102072954,0.0004299999854993075,0.000450999999884516,10,0.0,0.0
2023-03-06 00:00:00+00:00,0.00044999999227002263,0.000455000001238659,0.0004459999909158796,0.00044800000614486635,38,0.0,0.0
2023-03-07 00:00:00+00:00,0.0004490000137593597,0.0005779999773949385,0.0004299999854993075,0.0005750000127591193,2198,0.0,0.0
2023-03-08 00:00:00+00:00,0.0005760000203736126,0.000577000027988106,0.000514000013936311,0.0005159999709576368,477,0.0,0.0
2023-03-09 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.00047599998652003706,0.00048099999548867345,223,0.0,0.0
2023-03-10 00:00:00+00:00,0.00048099999548867345,0.0004820000031031668,0.00041099998634308577,0.0004199999966658652,842,0.0,0.0
2023-03-11 00:00:00+00:00,0.0004199999966658652,0.00043399998685345054,0.0004020000051241368,0.00042299999040551484,116,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004239999980200082,0.0004440000047907233,0.00041599999531172216,0.00043799998820759356,51,0.0,0.0
2023-03-13 00:00:00+00:00,0.00043700000969693065,0.000455000001238659,0.00042799999937415123,0.0004330000083427876,177,0.0,0.0
2023-03-14 00:00:00+00:00,0.0004330000083427876,0.00046400001156143844,0.0004299999854993075,0.0004440000047907233,100,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004440000047907233,0.0004529999860096723,0.0004250000056345016,0.000446999998530373,139,0.0,0.0
2023-03-16 00:00:00+00:00,0.000446999998530373,0.000450999999884516,0.0003980000037699938,0.00040499999886378646,650,0.0,0.0
2023-03-17 00:00:00+00:00,0.00040600000647827983,0.00042100000428035855,0.0003910000086762011,0.00041199999395757914,86,0.0,0.0
2023-03-18 00:00:00+00:00,0.0004130000015720725,0.0004199999966658652,0.00040600000647827983,0.00040600000647827983,20,0.0,0.0
2023-03-19 00:00:00+00:00,0.00040600000647827983,0.0004189999890513718,0.00040600000647827983,0.00041099998634308577,23,0.0,0.0
2023-03-20 00:00:00+00:00,0.00041000000783242285,0.00041199999395757914,0.0004039999912492931,0.0004079999926034361,7,0.0,0.0
2023-03-21 00:00:00+00:00,0.0004079999926034361,0.0004189999890513718,0.0004079999926034361,0.0004180000105407089,42,0.0,0.0
2023-03-22 00:00:00+00:00,0.0004180000105407089,0.0004189999890513718,0.0003969999961555004,0.0004020000051241368,48,0.0,0.0
2023-03-23 00:00:00+00:00,0.00040099999750964344,0.0004180000105407089,0.00040099999750964344,0.00040499999886378646,43,0.0,0.0
2023-03-24 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.00039400000241585076,0.00039599998854100704,24,0.0,0.0
2023-03-25 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00035600000410340726,0.0003640000068116933,917,0.0,0.0
2023-03-26 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.0003420000139158219,0.0003490000090096146,265,0.0,0.0
2023-03-27 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.0003459999861661345,0.0003490000090096146,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00033000000985339284,0.0003420000139158219,67,0.0,0.0
2023-03-29 00:00:00+00:00,0.0003420000139158219,0.00034500000765547156,0.00030399998649954796,0.0003060000017285347,409,0.0,0.0
2023-03-30 00:00:00+00:00,0.00030700000934302807,0.0003150000120513141,0.0003000000142492354,0.00030399998649954796,56,0.0,0.0
2023-03-31 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.000291000003926456,0.00029399999766610563,109,0.0,0.0
2023-04-01 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.000291000003926456,0.00029200001154094934,55,0.0,0.0
2023-04-02 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.000291000003926456,0.00029200001154094934,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.0002880000101868063,0.00029399999766610563,5,0.0,0.0
2023-04-04 00:00:00+00:00,0.00029399999766610563,0.0003169999981764704,0.00029299999005161226,0.00029799999902024865,48,0.0,0.0
2023-04-05 00:00:00+00:00,0.00029799999902024865,0.0004239999980200082,0.00029799999902024865,0.00041099998634308577,1626,0.0,0.0
