TIMESTAMP,BAKE_OPEN_PRICE_USD,BAKE_HIGH_PRICE_USD,BAKE_LOW_PRICE_USD,BAKE_CLOSE_PRICE_USD,BAKE_VOLUME_USD,BAKE_DIVIDENDS_USD,BAKE_STOCK_SPLITS_USD
2024-03-18 00:00:00+00:00,0.4209330081939697,0.4319170117378235,0.3842810094356537,0.39816200733184814,36214980,0.0,0.0
2024-03-19 00:00:00+00:00,0.39816200733184814,0.40281298756599426,0.34401801228523254,0.3543730080127716,50199308,0.0,0.0
2024-03-20 00:00:00+00:00,0.3543730080127716,0.39081498980522156,0.33997300267219543,0.38699498772621155,36258692,0.0,0.0
2024-03-21 00:00:00+00:00,0.38699498772621155,0.42490100860595703,0.37849000096321106,0.41857999563217163,49328607,0.0,0.0
2024-03-22 00:00:00+00:00,0.4185819923877716,0.48053500056266785,0.40807899832725525,0.44356998801231384,156562034,0.0,0.0
2024-03-23 00:00:00+00:00,0.44356998801231384,0.44416800141334534,0.41178199648857117,0.4118579924106598,48498388,0.0,0.0
2024-03-24 00:00:00+00:00,0.4118579924106598,0.43723899126052856,0.4045090079307556,0.43295198678970337,31717342,0.0,0.0
2024-03-25 00:00:00+00:00,0.43291398882865906,0.4604099988937378,0.4270929992198944,0.44881701469421387,60553634,0.0,0.0
2024-03-26 00:00:00+00:00,0.44881701469421387,0.47029998898506165,0.4474230110645294,0.46474701166152954,53112018,0.0,0.0
2024-03-27 00:00:00+00:00,0.46474701166152954,0.48735499382019043,0.4444560110569,0.44859400391578674,55293207,0.0,0.0
2024-03-28 00:00:00+00:00,0.44863900542259216,0.45569199323654175,0.431894987821579,0.45397600531578064,29063103,0.0,0.0
2024-03-29 00:00:00+00:00,0.45397600531578064,0.48754701018333435,0.43953201174736023,0.44935300946235657,67628948,0.0,0.0
2024-03-30 00:00:00+00:00,0.44935300946235657,0.4497799873352051,0.4241360127925873,0.428039014339447,28124857,0.0,0.0
2024-03-31 00:00:00+00:00,0.428039014339447,0.44321900606155396,0.4256710112094879,0.44110000133514404,16920708,0.0,0.0
2024-04-01 00:00:00+00:00,0.44110000133514404,0.44795098900794983,0.4082689881324768,0.4232639968395233,34420386,0.0,0.0
2024-04-02 00:00:00+00:00,0.4232639968395233,0.42328301072120667,0.37661200761795044,0.37665998935699463,33316518,0.0,0.0
2024-04-03 00:00:00+00:00,0.37665998935699463,0.39349400997161865,0.3616420030593872,0.37669798731803894,26611431,0.0,0.0
2024-04-04 00:00:00+00:00,0.37669798731803894,0.39240598678588867,0.3632340133190155,0.38283300399780273,19353187,0.0,0.0
2024-04-05 00:00:00+00:00,0.38283300399780273,0.38401299715042114,0.35365599393844604,0.37466201186180115,18720180,0.0,0.0
2024-04-06 00:00:00+00:00,0.37466201186180115,0.38492101430892944,0.37261199951171875,0.37777799367904663,12211754,0.0,0.0
2024-04-07 00:00:00+00:00,0.37777799367904663,0.398389995098114,0.3757590055465698,0.39110299944877625,16069368,0.0,0.0
2024-04-08 00:00:00+00:00,0.3910970091819763,0.412896990776062,0.3801110088825226,0.4074940085411072,21661289,0.0,0.0
2024-04-09 00:00:00+00:00,0.4074940085411072,0.40875598788261414,0.3803879916667938,0.38271498680114746,18879276,0.0,0.0
2024-04-10 00:00:00+00:00,0.38271498680114746,0.3846929967403412,0.35631099343299866,0.3727610111236572,19923419,0.0,0.0
2024-04-11 00:00:00+00:00,0.3727610111236572,0.3845759928226471,0.35613998770713806,0.360835999250412,19677715,0.0,0.0
2024-04-12 00:00:00+00:00,0.3608280122280121,0.37439700961112976,0.2655549943447113,0.27739500999450684,39918679,0.0,0.0
2024-04-13 00:00:00+00:00,0.27739500999450684,0.2841149866580963,0.1963769942522049,0.22395500540733337,51373871,0.0,0.0
2024-04-14 00:00:00+00:00,0.22393999993801117,0.24910999834537506,0.21242399513721466,0.2453799992799759,34238996,0.0,0.0
2024-04-15 00:00:00+00:00,0.24543599784374237,0.25889599323272705,0.21750600636005402,0.22962099313735962,32887826,0.0,0.0
2024-04-16 00:00:00+00:00,0.22955000400543213,0.23819899559020996,0.21985499560832977,0.2331860065460205,21225909,0.0,0.0
2024-04-17 00:00:00+00:00,0.2332179993391037,0.24128000438213348,0.21995599567890167,0.23372900485992432,20609532,0.0,0.0
2024-04-18 00:00:00+00:00,0.23372699320316315,0.24389299750328064,0.22671499848365784,0.23902300000190735,17329452,0.0,0.0
2024-04-19 00:00:00+00:00,0.23902300000190735,0.24762099981307983,0.2197279930114746,0.23987099528312683,18008185,0.0,0.0
2024-04-20 00:00:00+00:00,0.23969699442386627,0.2722019851207733,0.23601999878883362,0.2669619917869568,16633215,0.0,0.0
2024-04-21 00:00:00+00:00,0.2669700086116791,0.26805201172828674,0.25589099526405334,0.2627530097961426,16097679,0.0,0.0
2024-04-22 00:00:00+00:00,0.2627530097961426,0.2759149968624115,0.26179200410842896,0.2728550136089325,21921602,0.0,0.0
2024-04-23 00:00:00+00:00,0.2728610038757324,0.2766929864883423,0.2666719853878021,0.2707659900188446,16769361,0.0,0.0
2024-04-24 00:00:00+00:00,0.2707659900188446,0.2806200087070465,0.2539899945259094,0.2576720118522644,18894908,0.0,0.0
2024-04-25 00:00:00+00:00,0.25766798853874207,0.26739200949668884,0.24643899500370026,0.26097699999809265,16148209,0.0,0.0
2024-04-26 00:00:00+00:00,0.2609719932079315,0.26267001032829285,0.2508859932422638,0.25409600138664246,13912056,0.0,0.0
2024-04-27 00:00:00+00:00,0.25409001111984253,0.2600089907646179,0.24431900680065155,0.25626200437545776,12704042,0.0,0.0
2024-04-28 00:00:00+00:00,0.25626200437545776,0.2624650001525879,0.24893400073051453,0.2501319944858551,10680298,0.0,0.0
2024-04-29 00:00:00+00:00,0.2501319944858551,0.2528519928455353,0.2399040013551712,0.24948899447917938,13558388,0.0,0.0
2024-04-30 00:00:00+00:00,0.24947699904441833,0.2529720067977905,0.22103700041770935,0.22741299867630005,23506070,0.0,0.0
2024-05-01 00:00:00+00:00,0.22741399705410004,0.23582099378108978,0.21441200375556946,0.2343139946460724,18778221,0.0,0.0
2024-05-02 00:00:00+00:00,0.2342970073223114,0.2509329915046692,0.22666099667549133,0.24696999788284302,14934076,0.0,0.0
2024-05-03 00:00:00+00:00,0.24696999788284302,0.2599259912967682,0.24352499842643738,0.2576709985733032,16193711,0.0,0.0
2024-05-04 00:00:00+00:00,0.25767698884010315,0.2625420093536377,0.25461500883102417,0.25850701332092285,10867243,0.0,0.0
2024-05-05 00:00:00+00:00,0.2584570050239563,0.2670440077781677,0.25140100717544556,0.2609870135784149,11553417,0.0,0.0
2024-05-06 00:00:00+00:00,0.2609789967536926,0.26839199662208557,0.2556230127811432,0.25639599561691284,13792307,0.0,0.0
2024-05-07 00:00:00+00:00,0.25639599561691284,0.2695949971675873,0.2513439953327179,0.25136598944664,15698965,0.0,0.0
2024-05-08 00:00:00+00:00,0.2513259947299957,0.2623000144958496,0.24276499450206757,0.2567960023880005,15792197,0.0,0.0
2024-05-09 00:00:00+00:00,0.25678399205207825,0.2852340042591095,0.2551969885826111,0.2839750051498413,32994703,0.0,0.0
2024-05-10 00:00:00+00:00,0.2839750051498413,0.2915250062942505,0.26182299852371216,0.265610009431839,24987955,0.0,0.0
2024-05-11 00:00:00+00:00,0.2656469941139221,0.289029985666275,0.26535099744796753,0.26614299416542053,21233284,0.0,0.0
2024-05-12 00:00:00+00:00,0.26614201068878174,0.2727870047092438,0.26394400000572205,0.265082985162735,9330735,0.0,0.0
2024-05-13 00:00:00+00:00,0.265082985162735,0.27441298961639404,0.24709700047969818,0.2692340016365051,16122905,0.0,0.0
2024-05-14 00:00:00+00:00,0.2692340016365051,0.2750140130519867,0.25661900639533997,0.25825798511505127,21010983,0.0,0.0
2024-05-15 00:00:00+00:00,0.25825798511505127,0.2898299992084503,0.2514190077781677,0.286422997713089,26425741,0.0,0.0
2024-05-16 00:00:00+00:00,0.28639501333236694,0.29426300525665283,0.26884201169013977,0.27195000648498535,27290022,0.0,0.0
2024-05-17 00:00:00+00:00,0.27195000648498535,0.2826420068740845,0.26662299036979675,0.2772729992866516,18310652,0.0,0.0
2024-05-18 00:00:00+00:00,0.2772729992866516,0.28175100684165955,0.2735289931297302,0.27757298946380615,12412911,0.0,0.0
2024-05-19 00:00:00+00:00,0.27757298946380615,0.28016799688339233,0.26097699999809265,0.2617790102958679,12072585,0.0,0.0
2024-05-20 00:00:00+00:00,0.2617790102958679,0.29150301218032837,0.2585090100765228,0.29086801409721375,19579983,0.0,0.0
2024-05-21 00:00:00+00:00,0.29086801409721375,0.3068459928035736,0.28868401050567627,0.29845601320266724,35995216,0.0,0.0
2024-05-22 00:00:00+00:00,0.29845601320266724,0.3330950140953064,0.29248499870300293,0.3280700147151947,44980589,0.0,0.0
2024-05-23 00:00:00+00:00,0.3280700147151947,0.35493001341819763,0.3040969967842102,0.31884899735450745,77237784,0.0,0.0
2024-05-24 00:00:00+00:00,0.31884899735450745,0.3439440131187439,0.31042200326919556,0.3417940139770508,30363762,0.0,0.0
2024-05-25 00:00:00+00:00,0.3417940139770508,0.3532080054283142,0.3330880105495453,0.3332720100879669,24998577,0.0,0.0
2024-05-26 00:00:00+00:00,0.3332720100879669,0.3358840048313141,0.3167549967765808,0.31968098878860474,18331577,0.0,0.0
2024-05-27 00:00:00+00:00,0.31968098878860474,0.33006998896598816,0.31276100873947144,0.32049500942230225,23352235,0.0,0.0
2024-05-28 00:00:00+00:00,0.3205380141735077,0.32138699293136597,0.3051779866218567,0.3126240074634552,25008819,0.0,0.0
2024-05-29 00:00:00+00:00,0.31258100271224976,0.31944799423217773,0.3011719882488251,0.30254799127578735,20888687,0.0,0.0
2024-05-30 00:00:00+00:00,0.30254700779914856,0.3138960003852844,0.2938530147075653,0.3010540008544922,17265554,0.0,0.0
2024-05-31 00:00:00+00:00,0.30104899406433105,0.3116529881954193,0.29686498641967773,0.3051849901676178,15436296,0.0,0.0
2024-06-01 00:00:00+00:00,0.3051869869232178,0.3051869869232178,0.29864299297332764,0.29989299178123474,10649515,0.0,0.0
2024-06-02 00:00:00+00:00,0.2999100089073181,0.3093940019607544,0.28868499398231506,0.2920700013637543,16591097,0.0,0.0
2024-06-03 00:00:00+00:00,0.2920530140399933,0.3168950080871582,0.2868030071258545,0.30798301100730896,25471581,0.0,0.0
2024-06-04 00:00:00+00:00,0.3079890012741089,0.3369550108909607,0.3078939914703369,0.33649200201034546,33927219,0.0,0.0
2024-06-05 00:00:00+00:00,0.33649200201034546,0.3672420084476471,0.3355039954185486,0.3562299907207489,50944168,0.0,0.0
2024-06-06 00:00:00+00:00,0.3562299907207489,0.36123600602149963,0.33482301235198975,0.3374910056591034,21619832,0.0,0.0
2024-06-07 00:00:00+00:00,0.33750098943710327,0.35246700048446655,0.28451400995254517,0.31169500946998596,32951584,0.0,0.0
2024-06-08 00:00:00+00:00,0.3116550147533417,0.3303140103816986,0.2984189987182617,0.30165499448776245,26141214,0.0,0.0
2024-06-09 00:00:00+00:00,0.3016270101070404,0.31699201464653015,0.2976379990577698,0.30922800302505493,12109176,0.0,0.0
2024-06-10 00:00:00+00:00,0.3092080056667328,0.32394498586654663,0.295634001493454,0.31079599261283875,19351122,0.0,0.0
2024-06-11 00:00:00+00:00,0.31077298521995544,0.3292129933834076,0.27189901471138,0.2948020100593567,52420629,0.0,0.0
2024-06-12 00:00:00+00:00,0.2947799861431122,0.3957020044326782,0.2812170088291168,0.3726139962673187,103680966,0.0,0.0
2024-06-13 00:00:00+00:00,0.372624009847641,0.39683398604393005,0.3618690073490143,0.39059901237487793,96444354,0.0,0.0
2024-06-14 00:00:00+00:00,0.39052900671958923,0.4033930003643036,0.3528900146484375,0.3877530097961426,85580268,0.0,0.0
2024-06-15 00:00:00+00:00,0.3877289891242981,0.4626320004463196,0.3877289891242981,0.45594799518585205,154528277,0.0,0.0
2024-06-16 00:00:00+00:00,0.4559110105037689,0.4696199893951416,0.38071298599243164,0.42671000957489014,174187196,0.0,0.0
2024-06-17 00:00:00+00:00,0.4263150095939636,0.4647040069103241,0.3982360064983368,0.40230101346969604,109286146,0.0,0.0
2024-06-18 00:00:00+00:00,0.4023500084877014,0.4035249948501587,0.364533007144928,0.38539400696754456,61222048,0.0,0.0
2024-06-19 00:00:00+00:00,0.3854619860649109,0.4001829922199249,0.33160001039505005,0.3339950144290924,76988727,0.0,0.0
2024-06-20 00:00:00+00:00,0.3339950144290924,0.34312498569488525,0.32521599531173706,0.3308899998664856,36676964,0.0,0.0
2024-06-21 00:00:00+00:00,0.33087798953056335,0.38543400168418884,0.32622599601745605,0.3842729926109314,109855126,0.0,0.0
2024-06-22 00:00:00+00:00,0.3843330144882202,0.4017319977283478,0.3762109875679016,0.39826399087905884,75862457,0.0,0.0
2024-06-23 00:00:00+00:00,0.3982880115509033,0.40327200293540955,0.29243001341819763,0.30298900604248047,97983679,0.0,0.0
2024-06-24 00:00:00+00:00,0.302933007478714,0.302933007478714,0.2674829959869385,0.279354989528656,103559047,0.0,0.0
2024-06-25 00:00:00+00:00,0.2793140113353729,0.28248798847198486,0.2729470133781433,0.27609801292419434,55132266,0.0,0.0
2024-06-26 00:00:00+00:00,0.27606400847435,0.2846260070800781,0.25881800055503845,0.27405300736427307,38484587,0.0,0.0
2024-06-27 00:00:00+00:00,0.27386701107025146,0.2808609902858734,0.2690809965133667,0.2781290113925934,32594608,0.0,0.0
2024-06-28 00:00:00+00:00,0.27813300490379333,0.29904401302337646,0.26638901233673096,0.26678401231765747,65769954,0.0,0.0
2024-06-29 00:00:00+00:00,0.2667829990386963,0.28587499260902405,0.26638200879096985,0.2811239957809448,30109709,0.0,0.0
2024-06-30 00:00:00+00:00,0.28112098574638367,0.29127800464630127,0.2724989950656891,0.2877010107040405,30732182,0.0,0.0
2024-07-01 00:00:00+00:00,0.2876740097999573,0.29756098985671997,0.27719399333000183,0.29381000995635986,28291065,0.0,0.0
2024-07-02 00:00:00+00:00,0.293722003698349,0.3039509952068329,0.2871220111846924,0.30138900876045227,28285788,0.0,0.0
2024-07-03 00:00:00+00:00,0.30137500166893005,0.3030030131340027,0.27788999676704407,0.279915988445282,31553847,0.0,0.0
2024-07-04 00:00:00+00:00,0.27988600730895996,0.2819969952106476,0.22794300317764282,0.2280060052871704,45769677,0.0,0.0
2024-07-05 00:00:00+00:00,0.22797299921512604,0.22913800179958344,0.19464099407196045,0.20895199477672577,45465610,0.0,0.0
2024-07-06 00:00:00+00:00,0.208979994058609,0.27218499779701233,0.208979994058609,0.26861000061035156,47791182,0.0,0.0
2024-07-07 00:00:00+00:00,0.2685909867286682,0.27436700463294983,0.2509300112724304,0.26545101404190063,52239397,0.0,0.0
2024-07-08 00:00:00+00:00,0.2654930055141449,0.2806999981403351,0.255948007106781,0.2711319923400879,63920058,0.0,0.0
2024-07-09 00:00:00+00:00,0.27104899287223816,0.28379198908805847,0.2617509961128235,0.2797220051288605,25864738,0.0,0.0
2024-07-10 00:00:00+00:00,0.2797439992427826,0.29418399930000305,0.27267101407051086,0.28220200538635254,29485283,0.0,0.0
2024-07-11 00:00:00+00:00,0.28217101097106934,0.285504013299942,0.26654601097106934,0.26987001299858093,19716762,0.0,0.0
2024-07-12 00:00:00+00:00,0.2698659896850586,0.28505000472068787,0.2685140073299408,0.27796199917793274,19944061,0.0,0.0
2024-07-13 00:00:00+00:00,0.27798300981521606,0.29345500469207764,0.2767620086669922,0.2813760042190552,16875534,0.0,0.0
2024-07-14 00:00:00+00:00,0.28133898973464966,0.29435500502586365,0.2781729996204376,0.28858599066734314,17142999,0.0,0.0
2024-07-15 00:00:00+00:00,0.2886190116405487,0.3069609999656677,0.28301700949668884,0.3068560063838959,27661583,0.0,0.0
2024-07-16 00:00:00+00:00,0.30679601430892944,0.3100219964981079,0.2830139994621277,0.29155001044273376,33963022,0.0,0.0
2024-07-17 00:00:00+00:00,0.29159700870513916,0.2976140081882477,0.2756659984588623,0.2783539891242981,31429313,0.0,0.0
2024-07-18 00:00:00+00:00,0.27835699915885925,0.3103620111942291,0.27829501032829285,0.30921798944473267,54478803,0.0,0.0
2024-07-19 00:00:00+00:00,0.309145987033844,0.3102389872074127,0.2869029939174652,0.29326000809669495,40445606,0.0,0.0
2024-07-20 00:00:00+00:00,0.29326000809669495,0.30510199069976807,0.28722700476646423,0.2894839942455292,35275267,0.0,0.0
2024-07-21 00:00:00+00:00,0.2894839942455292,0.29458099603652954,0.2763510048389435,0.29209598898887634,22099856,0.0,0.0
2024-07-22 00:00:00+00:00,0.29209598898887634,0.2942729890346527,0.27143600583076477,0.27207300066947937,29830579,0.0,0.0
2024-07-23 00:00:00+00:00,0.27207300066947937,0.279244989156723,0.25301000475883484,0.25585100054740906,23804864,0.0,0.0
2024-07-24 00:00:00+00:00,0.2558499872684479,0.26657599210739136,0.2540050148963928,0.2557530105113983,15028872,0.0,0.0
2024-07-25 00:00:00+00:00,0.2557530105113983,0.25813400745391846,0.2355639934539795,0.24776600301265717,16483183,0.0,0.0
2024-07-26 00:00:00+00:00,0.24776600301265717,0.25845399498939514,0.24698199331760406,0.2577039897441864,13559524,0.0,0.0
2024-07-27 00:00:00+00:00,0.2577039897441864,0.26149800419807434,0.25053301453590393,0.2585670053958893,11407923,0.0,0.0
2024-07-28 00:00:00+00:00,0.2585670053958893,0.25866198539733887,0.24617299437522888,0.24847200512886047,8904589,0.0,0.0
2024-07-29 00:00:00+00:00,0.24847200512886047,0.2608720064163208,0.24847100675106049,0.2539049983024597,12323746,0.0,0.0
2024-07-30 00:00:00+00:00,0.2539049983024597,0.2582939863204956,0.24214699864387512,0.24821999669075012,10186593,0.0,0.0
2024-07-31 00:00:00+00:00,0.24821999669075012,0.25999000668525696,0.24315199255943298,0.24378399550914764,10506780,0.0,0.0
2024-08-01 00:00:00+00:00,0.24378399550914764,0.26180100440979004,0.22585299611091614,0.25484201312065125,20579896,0.0,0.0
2024-08-02 00:00:00+00:00,0.25484201312065125,0.2623020112514496,0.2409459948539734,0.2471269965171814,21435742,0.0,0.0
2024-08-03 00:00:00+00:00,0.2471269965171814,0.25095200538635254,0.23786599934101105,0.24243700504302979,16725755,0.0,0.0
2024-08-04 00:00:00+00:00,0.24243700504302979,0.24952000379562378,0.23705600202083588,0.2380249947309494,18635093,0.0,0.0
2024-08-05 00:00:00+00:00,0.2380249947309494,0.28124499320983887,0.2341659963130951,0.2724199891090393,91293539,0.0,0.0
2024-08-06 00:00:00+00:00,0.2724199891090393,0.2939450144767761,0.272026002407074,0.28962698578834534,38300211,0.0,0.0
2024-08-07 00:00:00+00:00,0.28962698578834534,0.3033519983291626,0.2871150076389313,0.29318100214004517,25051405,0.0,0.0
2024-08-08 00:00:00+00:00,0.29318100214004517,0.31861498951911926,0.28850001096725464,0.31673499941825867,24595712,0.0,0.0
2024-08-09 00:00:00+00:00,0.31673499941825867,0.3246710002422333,0.3140549957752228,0.31879499554634094,21447668,0.0,0.0
2024-08-10 00:00:00+00:00,0.31879499554634094,0.31879499554634094,0.30773499608039856,0.3102799952030182,12358151,0.0,0.0
2024-08-11 00:00:00+00:00,0.31028100848197937,0.3382749855518341,0.301239013671875,0.3013019859790802,32991245,0.0,0.0
2024-08-12 00:00:00+00:00,0.3013019859790802,0.3285520076751709,0.29242798686027527,0.3197939991950989,31445668,0.0,0.0
2024-08-13 00:00:00+00:00,0.3197939991950989,0.32010799646377563,0.3109019994735718,0.31947800517082214,21051801,0.0,0.0
2024-08-14 00:00:00+00:00,0.31947800517082214,0.3369550108909607,0.31790098547935486,0.33286601305007935,28950038,0.0,0.0
2024-08-15 00:00:00+00:00,0.33286601305007935,0.33791399002075195,0.3145979940891266,0.3196679949760437,24251788,0.0,0.0
2024-08-16 00:00:00+00:00,0.3196679949760437,0.3243649899959564,0.27432000637054443,0.3003160059452057,42109956,0.0,0.0
2024-08-17 00:00:00+00:00,0.3003160059452057,0.37140798568725586,0.2974120080471039,0.3587130010128021,88625383,0.0,0.0
2024-08-18 00:00:00+00:00,0.3587130010128021,0.36371999979019165,0.3461740016937256,0.35390400886535645,40210017,0.0,0.0
2024-08-19 00:00:00+00:00,0.35390400886535645,0.3635300099849701,0.3470290005207062,0.3509710133075714,29067018,0.0,0.0
2024-08-20 00:00:00+00:00,0.3509710133075714,0.35326701402664185,0.2793329954147339,0.2891690135002136,96307639,0.0,0.0
2024-08-21 00:00:00+00:00,0.2852090001106262,0.29068800806999207,0.26287001371383667,0.2772110104560852,83343883,0.0,0.0
2024-08-22 00:00:00+00:00,0.2772110104560852,0.2801379859447479,0.2684429883956909,0.2791289985179901,34800421,0.0,0.0
2024-08-23 00:00:00+00:00,0.2791289985179901,0.29396501183509827,0.27911800146102905,0.2918640077114105,43850744,0.0,0.0
2024-08-24 00:00:00+00:00,0.2918640077114105,0.2975110113620758,0.2800300121307373,0.284637987613678,38597873,0.0,0.0
2024-08-25 00:00:00+00:00,0.284637987613678,0.2875620126724243,0.2629519999027252,0.2681509852409363,31246507,0.0,0.0
2024-08-26 00:00:00+00:00,0.2681509852409363,0.27292999625205994,0.2576099932193756,0.26210901141166687,18886057,0.0,0.0
2024-08-27 00:00:00+00:00,0.26210901141166687,0.27218198776245117,0.25780999660491943,0.25906699895858765,20508437,0.0,0.0
2024-08-28 00:00:00+00:00,0.25906699895858765,0.26850301027297974,0.2579079866409302,0.26041701436042786,20860434,0.0,0.0
2024-08-29 00:00:00+00:00,0.26041701436042786,0.272148996591568,0.2590920031070709,0.260468989610672,17004695,0.0,0.0
2024-08-30 00:00:00+00:00,0.260468989610672,0.2643910050392151,0.25909700989723206,0.26395899057388306,12292658,0.0,0.0
2024-08-31 00:00:00+00:00,0.26395899057388306,0.266728013753891,0.25891798734664917,0.2594029903411865,7699051,0.0,0.0
2024-09-01 00:00:00+00:00,0.2594029903411865,0.2599869966506958,0.23502300679683685,0.23774099349975586,22959655,0.0,0.0
2024-09-02 00:00:00+00:00,0.23774099349975586,0.2434699982404709,0.2331099957227707,0.2434079945087433,15248080,0.0,0.0
2024-09-03 00:00:00+00:00,0.2434079945087433,0.24975299835205078,0.23498399555683136,0.23673300445079803,11867966,0.0,0.0
2024-09-04 00:00:00+00:00,0.23673300445079803,0.24649100005626678,0.22390499711036682,0.24141499400138855,18663046,0.0,0.0
2024-09-05 00:00:00+00:00,0.24141499400138855,0.24305599927902222,0.23554499447345734,0.2369309961795807,8921320,0.0,0.0
2024-09-06 00:00:00+00:00,0.2369309961795807,0.23957499861717224,0.22039799392223358,0.2267570048570633,13431908,0.0,0.0
2024-09-07 00:00:00+00:00,0.2267570048570633,0.23749500513076782,0.2266629934310913,0.23233599960803986,7969392,0.0,0.0
2024-09-08 00:00:00+00:00,0.23233599960803986,0.24016200006008148,0.22874300181865692,0.23646700382232666,8540949,0.0,0.0
2024-09-09 00:00:00+00:00,0.23646700382232666,0.24806000292301178,0.23551499843597412,0.2452699989080429,10206577,0.0,0.0
2024-09-10 00:00:00+00:00,0.2452699989080429,0.25212299823760986,0.24261100590229034,0.24896100163459778,10219498,0.0,0.0
2024-09-11 00:00:00+00:00,0.24896100163459778,0.2489670068025589,0.23836900293827057,0.24558599293231964,10093986,0.0,0.0
2024-09-12 00:00:00+00:00,0.24558599293231964,0.2533870041370392,0.24539899826049805,0.2530269920825958,10871842,0.0,0.0
2024-09-13 00:00:00+00:00,0.2530269920825958,0.2567709982395172,0.24936500191688538,0.2545500099658966,8928987,0.0,0.0
2024-09-14 00:00:00+00:00,0.2545500099658966,0.2558490037918091,0.24944600462913513,0.25332099199295044,7332738,0.0,0.0
2024-09-15 00:00:00+00:00,0.25332099199295044,0.25627198815345764,0.24115200340747833,0.2429250031709671,7635736,0.0,0.0
2024-09-16 00:00:00+00:00,0.2429250031709671,0.2466689944267273,0.23560599982738495,0.2385849952697754,6888963,0.0,0.0
2024-09-17 00:00:00+00:00,0.2385849952697754,0.2470649927854538,0.23662400245666504,0.2423350065946579,6725142,0.0,0.0
2024-09-18 00:00:00+00:00,0.2423350065946579,0.25197499990463257,0.23659899830818176,0.2519730031490326,10595225,0.0,0.0
2024-09-19 00:00:00+00:00,0.2519730031490326,0.2640939950942993,0.2519730031490326,0.25971901416778564,10569854,0.0,0.0
2024-09-20 00:00:00+00:00,0.25971901416778564,0.2713170051574707,0.2564150094985962,0.26713699102401733,11697739,0.0,0.0
2024-09-21 00:00:00+00:00,0.26713699102401733,0.27940699458122253,0.25849300622940063,0.26485300064086914,19812036,0.0,0.0
2024-09-22 00:00:00+00:00,0.26485300064086914,0.2671689987182617,0.2550539970397949,0.2625730037689209,10993330,0.0,0.0
2024-09-23 00:00:00+00:00,0.2625730037689209,0.2749220132827759,0.25910401344299316,0.27189400792121887,12683216,0.0,0.0
2024-09-24 00:00:00+00:00,0.27189400792121887,0.27490198612213135,0.2657169997692108,0.27376100420951843,13089515,0.0,0.0
2024-09-25 00:00:00+00:00,0.27376100420951843,0.278344988822937,0.26670101284980774,0.26769500970840454,9033437,0.0,0.0
2024-09-26 00:00:00+00:00,0.26769500970840454,0.28226199746131897,0.2622950077056885,0.27977800369262695,11930035,0.0,0.0
2024-09-27 00:00:00+00:00,0.27977800369262695,0.29052799940109253,0.2764579951763153,0.2847220003604889,13290115,0.0,0.0
2024-09-28 00:00:00+00:00,0.2847220003604889,0.2973540127277374,0.2721189856529236,0.2760399878025055,13487517,0.0,0.0
2024-09-29 00:00:00+00:00,0.2760399878025055,0.2810870110988617,0.2660770118236542,0.2747189998626709,9304937,0.0,0.0
2024-09-30 00:00:00+00:00,0.2747189998626709,0.2772209942340851,0.25606200098991394,0.2586660087108612,11616759,0.0,0.0
2024-10-01 00:00:00+00:00,0.2586660087108612,0.2697579860687256,0.22841699421405792,0.2334049940109253,16387006,0.0,0.0
2024-10-02 00:00:00+00:00,0.2334049940109253,0.24216899275779724,0.22261899709701538,0.22816599905490875,10953463,0.0,0.0
2024-10-03 00:00:00+00:00,0.22816599905490875,0.23435600101947784,0.22216500341892242,0.22813299298286438,13095711,0.0,0.0
2024-10-04 00:00:00+00:00,0.22813299298286438,0.24115799367427826,0.22734500467777252,0.239096999168396,11478317,0.0,0.0
2024-10-05 00:00:00+00:00,0.239096999168396,0.24485699832439423,0.23607699573040009,0.23945499956607819,9742115,0.0,0.0
2024-10-06 00:00:00+00:00,0.23945499956607819,0.24508899450302124,0.23885199427604675,0.2439049929380417,6871030,0.0,0.0
2024-10-07 00:00:00+00:00,0.2439049929380417,0.24756699800491333,0.23798400163650513,0.23975799977779388,8461299,0.0,0.0
2024-10-08 00:00:00+00:00,0.23975799977779388,0.24330100417137146,0.23545099794864655,0.2382970005273819,8240212,0.0,0.0
2024-10-09 00:00:00+00:00,0.2382970005273819,0.2419150024652481,0.23457899689674377,0.236845001578331,7424212,0.0,0.0
2024-10-10 00:00:00+00:00,0.236845001578331,0.25905299186706543,0.2353529930114746,0.2588619887828827,14742735,0.0,0.0
2024-10-11 00:00:00+00:00,0.2588619887828827,0.2615489959716797,0.2522059977054596,0.2556520104408264,14803867,0.0,0.0
2024-10-12 00:00:00+00:00,0.2556520104408264,0.2619760036468506,0.2537490129470825,0.2586449980735779,9766909,0.0,0.0
2024-10-13 00:00:00+00:00,0.2586449980735779,0.2588759958744049,0.24720999598503113,0.25458401441574097,9189775,0.0,0.0
2024-10-14 00:00:00+00:00,0.25458401441574097,0.269555002450943,0.2516230046749115,0.2640550136566162,13096495,0.0,0.0
2024-10-15 00:00:00+00:00,0.2640550136566162,0.27889499068260193,0.2546829879283905,0.2770420014858246,18277144,0.0,0.0
2024-10-16 00:00:00+00:00,0.2770420014858246,0.27859601378440857,0.26454898715019226,0.2685590088367462,14054057,0.0,0.0
2024-10-17 00:00:00+00:00,0.2685590088367462,0.27111199498176575,0.26269200444221497,0.2689869999885559,10640507,0.0,0.0
