TIMESTAMP,HUGE_OPEN_PRICE_USD,HUGE_HIGH_PRICE_USD,HUGE_LOW_PRICE_USD,HUGE_CLOSE_PRICE_USD,HUGE_VOLUME_USD,HUGE_DIVIDENDS_USD,HUGE_STOCK_SPLITS_USD
2024-10-07 00:00:00+00:00,0.001129999989643693,0.0011650000233203173,0.001120000029914081,0.0011220000451430678,14787866,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011220000451430678,0.0011419999646022916,0.0011060000397264957,0.001133000012487173,15239411,0.0,0.0
2024-10-09 00:00:00+00:00,0.001133000012487173,0.001142999972216785,0.0010969999711960554,0.0010979999788105488,13357721,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011020000092685223,0.0011279999744147062,0.0010900000343099236,0.0011109999613836408,13831507,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011109999613836408,0.0011500000255182385,0.001104000024497509,0.001142999972216785,13834089,0.0,0.0
2024-10-12 00:00:00+00:00,0.001142999972216785,0.00120599998626858,0.0011419999646022916,0.0012029999634250998,14987851,0.0,0.0
2024-10-13 00:00:00+00:00,0.0012029999634250998,0.0012130000395700336,0.001164000015705824,0.0011940000113099813,15158666,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011940000113099813,0.0012339999666437507,0.0011820000363513827,0.0012280000373721123,14432763,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012280000373721123,0.0012359999818727374,0.0011820000363513827,0.0012029999634250998,13775033,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012100000167265534,0.0012120000319555402,0.0011810000287368894,0.0011970000341534615,13988971,0.0,0.0
2024-10-17 00:00:00+00:00,0.0011970000341534615,0.0012019999558106065,0.0011569999624043703,0.0011739999754354358,12559320,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011739999754354358,0.0012039999710395932,0.0011709999525919557,0.0011980000417679548,14668303,0.0,0.0
2024-10-19 00:00:00+00:00,0.0011980000417679548,0.0012110000243410468,0.0011820000363513827,0.0011879999656230211,14912552,0.0,0.0
2024-10-20 00:00:00+00:00,0.0011879999656230211,0.0012169999536126852,0.0011780000058934093,0.0012169999536126852,14977347,0.0,0.0
2024-10-21 00:00:00+00:00,0.001214000047184527,0.001227000029757619,0.0011769999982789159,0.0012000000569969416,14690216,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012000000569969416,0.0012410000199452043,0.0011879999656230211,0.0012029999634250998,14233661,0.0,0.0
2024-10-23 00:00:00+00:00,0.0012029999634250998,0.0012049999786540866,0.0011360000353306532,0.001167000038549304,14826105,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011709999525919557,0.0012019999558106065,0.001164000015705824,0.0011909999884665012,12209724,0.0,0.0
2024-10-25 00:00:00+00:00,0.0011909999884665012,0.0011919999960809946,0.0010710000060498714,0.0010900000343099236,11461830,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010900000343099236,0.0011239999439567327,0.00107999995816499,0.0011180000146850944,12270752,0.0,0.0
2024-10-27 00:00:00+00:00,0.0011180000146850944,0.001129999989643693,0.0011080000549554825,0.0011249999515712261,11707830,0.0,0.0
2024-10-28 00:00:00+00:00,0.0011249999515712261,0.0011549999471753836,0.0010939999483525753,0.0011520000407472253,11631134,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011520000407472253,0.00120599998626858,0.0011480000102892518,0.001196000026538968,12738130,0.0,0.0
2024-10-30 00:00:00+00:00,0.001196000026538968,0.0012000000569969416,0.0011690000537782907,0.001180000021122396,11877365,0.0,0.0
2024-10-31 00:00:00+00:00,0.001180000021122396,0.0011820000363513827,0.0011159999994561076,0.0011239999439567327,11379011,0.0,0.0
2024-11-01 00:00:00+00:00,0.0011239999439567327,0.0011530000483617187,0.0011030000168830156,0.0011139999842271209,10972996,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011139999842271209,0.0011259999591857195,0.0010860000038519502,0.0010920000495389104,10705842,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010920000495389104,0.0010949999559670687,0.0010239999974146485,0.0010580000234767795,11209708,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010580000234767795,0.0010710000060498714,0.0010179999517276883,0.0010379999876022339,11665538,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010379999876022339,0.0011050000321120024,0.0010379999876022339,0.001091000041924417,9964426,0.0,0.0
2024-11-06 00:00:00+00:00,0.001091000041924417,0.0012529999949038029,0.001091000041924417,0.0012529999949038029,11492885,0.0,0.0
2024-11-07 00:00:00+00:00,0.0012359999818727374,0.0012649999698624015,0.0012100000167265534,0.001230000052601099,12637006,0.0,0.0
2024-11-08 00:00:00+00:00,0.0012379999971017241,0.0012509999796748161,0.0012069999938830733,0.0012410000199452043,12126396,0.0,0.0
2024-11-09 00:00:00+00:00,0.001243000035174191,0.001310999970883131,0.0012250000145286322,0.001307999948039651,12724268,0.0,0.0
2024-11-10 00:00:00+00:00,0.001307999948039651,0.001474000047892332,0.001294999965466559,0.0014230000087991357,11402223,0.0,0.0
2024-11-11 00:00:00+00:00,0.0014230000087991357,0.0015200000489130616,0.0013599999947473407,0.0015170000260695815,9966441,0.0,0.0
2024-11-12 00:00:00+00:00,0.001560000004246831,0.0016339999856427312,0.0014420000370591879,0.001560000004246831,11161812,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015300000086426735,0.0015510000521317124,0.0013889999827370048,0.0014720000326633453,9911975,0.0,0.0
2024-11-14 00:00:00+00:00,0.0014720000326633453,0.00152299995534122,0.0014140000566840172,0.0014359999913722277,10930930,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014359999913722277,0.001572999986819923,0.0014230000087991357,0.0015670000575482845,13322892,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015620000194758177,0.0017419999931007624,0.0015450000064447522,0.001693999976851046,12667791,0.0,0.0
2024-11-17 00:00:00+00:00,0.001693999976851046,0.001711999997496605,0.0016070000128820539,0.0016459999606013298,11763922,0.0,0.0
2024-11-18 00:00:00+00:00,0.0016459999606013298,0.0017350000562146306,0.0016420000465586782,0.0016969999996945262,12956512,0.0,0.0
2024-11-19 00:00:00+00:00,0.0016969999996945262,0.0017160000279545784,0.0016430000541731715,0.0016799999866634607,13920232,0.0,0.0
2024-11-20 00:00:00+00:00,0.0016799999866634607,0.0017239999724552035,0.0016009999671950936,0.0016380000161007047,13022666,0.0,0.0
2024-11-21 00:00:00+00:00,0.0016380000161007047,0.0017430000007152557,0.0015839999541640282,0.0017430000007152557,12124593,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017430000007152557,0.001921999966725707,0.0017239999724552035,0.001921999966725707,13383720,0.0,0.0
2024-11-23 00:00:00+00:00,0.001921999966725707,0.002051000017672777,0.0019199999514967203,0.0019509999547153711,11863488,0.0,0.0
2024-11-24 00:00:00+00:00,0.0019509999547153711,0.0020210000220686197,0.001803999999538064,0.001934999949298799,11525201,0.0,0.0
2024-11-25 00:00:00+00:00,0.001934999949298799,0.0020630001090466976,0.0018609999679028988,0.001905999961309135,11360438,0.0,0.0
2024-11-26 00:00:00+00:00,0.001905999961309135,0.001962000038474798,0.0017770000267773867,0.0019020000472664833,11777648,0.0,0.0
2024-11-27 00:00:00+00:00,0.0019020000472664833,0.0020800000056624413,0.0018820000113919377,0.0020719999447464943,13339138,0.0,0.0
2024-11-28 00:00:00+00:00,0.0020719999447464943,0.0020759999752044678,0.0019910000264644623,0.0020699999295175076,12641268,0.0,0.0
2024-11-29 00:00:00+00:00,0.0020699999295175076,0.0021810000762343407,0.0020520000252872705,0.002177000045776367,14159136,0.0,0.0
2024-11-30 00:00:00+00:00,0.0021750000305473804,0.002256999956443906,0.0021540001034736633,0.0022360000293701887,15094114,0.0,0.0
2024-12-01 00:00:00+00:00,0.0022360000293701887,0.002394000068306923,0.002205000026151538,0.0023930000606924295,15623243,0.0,0.0
2024-12-02 00:00:00+00:00,0.00241199997253716,0.002606000052765012,0.0023060000967234373,0.002606000052765012,11875703,0.0,0.0
2024-12-03 00:00:00+00:00,0.002606000052765012,0.0026539999525994062,0.0024109999649226665,0.0026050000451505184,13054744,0.0,0.0
2024-12-04 00:00:00+00:00,0.0026050000451505184,0.0027310000732541084,0.002578000072389841,0.002652999944984913,14221192,0.0,0.0
2024-12-05 00:00:00+00:00,0.002652999944984913,0.0026579999830573797,0.0024870000779628754,0.0025500000920146704,13467165,0.0,0.0
2024-12-06 00:00:00+00:00,0.002529999939724803,0.0027469999622553587,0.0025210001040250063,0.0027260000351816416,16316894,0.0,0.0
2024-12-07 00:00:00+00:00,0.0027260000351816416,0.0028009999077767134,0.002718999981880188,0.00279300007969141,17126370,0.0,0.0
2024-12-08 00:00:00+00:00,0.002795000094920397,0.002827000105753541,0.0027230000123381615,0.0028230000752955675,17074103,0.0,0.0
2024-12-09 00:00:00+00:00,0.0028409999795258045,0.0028409999795258045,0.0022269999608397484,0.0023980000987648964,14929163,0.0,0.0
2024-12-10 00:00:00+00:00,0.0023980000987648964,0.0024419999681413174,0.0021279999054968357,0.0023759999312460423,11600993,0.0,0.0
2024-12-11 00:00:00+00:00,0.0023769999388605356,0.0025820001028478146,0.0022869999520480633,0.002566999988630414,15377806,0.0,0.0
2024-12-12 00:00:00+00:00,0.002566999988630414,0.0027149999514222145,0.0025579999200999737,0.002638000063598156,15544460,0.0,0.0
2024-12-13 00:00:00+00:00,0.002638000063598156,0.002686999971047044,0.0025760000571608543,0.0026489999145269394,17210706,0.0,0.0
2024-12-14 00:00:00+00:00,0.0026710000820457935,0.0027119999285787344,0.002526999916881323,0.0025679999962449074,15557669,0.0,0.0
2024-12-15 00:00:00+00:00,0.0025659999810159206,0.0026100000832229853,0.002506999997422099,0.0025530001148581505,14952924,0.0,0.0
2024-12-16 00:00:00+00:00,0.002616999903693795,0.0026549999602138996,0.002503999974578619,0.0025730000343173742,16312144,0.0,0.0
2024-12-17 00:00:00+00:00,0.0025730000343173742,0.0026420000940561295,0.002495999913662672,0.002529999939724803,14440948,0.0,0.0
2024-12-18 00:00:00+00:00,0.002529999939724803,0.0025510000996291637,0.002280999906361103,0.00228899996727705,12529780,0.0,0.0
2024-12-19 00:00:00+00:00,0.00228899996727705,0.0023590000346302986,0.002073999959975481,0.0021180000621825457,5614773,0.0,0.0
2024-12-20 00:00:00+00:00,0.0021180000621825457,0.0021609999239444733,0.0018850000342354178,0.0021540001034736633,4226649,0.0,0.0
2024-12-21 00:00:00+00:00,0.0021550001110881567,0.002247000113129616,0.0020149999763816595,0.0020409999415278435,7354944,0.0,0.0
2024-12-22 00:00:00+00:00,0.0020409999415278435,0.0020989999175071716,0.001976999919861555,0.002019000006839633,10079779,0.0,0.0
2024-12-23 00:00:00+00:00,0.002019000006839633,0.0021329999435693026,0.001970000099390745,0.0021120000164955854,11808549,0.0,0.0
2024-12-24 00:00:00+00:00,0.0021120000164955854,0.002193999942392111,0.0020469999872148037,0.0021840000990778208,15530387,0.0,0.0
2024-12-25 00:00:00+00:00,0.0021830000914633274,0.0021830000914633274,0.0021019999403506517,0.0021230001002550125,13284956,0.0,0.0
2024-12-26 00:00:00+00:00,0.0021230001002550125,0.0021410000044852495,0.001972000114619732,0.001986999996006489,13917992,0.0,0.0
2024-12-27 00:00:00+00:00,0.001986999996006489,0.002078999998047948,0.0019650000613182783,0.001976999919861555,13400555,0.0,0.0
2024-12-28 00:00:00+00:00,0.001976999919861555,0.002051000017672777,0.001962000038474798,0.00203300011344254,12509675,0.0,0.0
2024-12-29 00:00:00+00:00,0.00203300011344254,0.00203699991106987,0.0019369999645277858,0.0019529999699443579,14732078,0.0,0.0
2024-12-30 00:00:00+00:00,0.0019529999699443579,0.0020069999154657125,0.0019000000320374966,0.0019529999699443579,12877351,0.0,0.0
2024-12-31 00:00:00+00:00,0.0019529999699443579,0.002013999968767166,0.0019099999917671084,0.0019440000178292394,13340518,0.0,0.0
2025-01-01 00:00:00+00:00,0.0019440000178292394,0.002051000017672777,0.0019130000146105886,0.002044999971985817,12683825,0.0,0.0
2025-01-02 00:00:00+00:00,0.002044999971985817,0.0021490000654011965,0.002044999971985817,0.002133999951183796,13870551,0.0,0.0
2025-01-03 00:00:00+00:00,0.002133999951183796,0.002251999918371439,0.002114000031724572,0.002245000097900629,15489398,0.0,0.0
2025-01-04 00:00:00+00:00,0.002245000097900629,0.002268000040203333,0.002213000087067485,0.0022609999869018793,15934189,0.0,0.0
2025-01-05 00:00:00+00:00,0.0022609999869018793,0.002266000024974346,0.002193999942392111,0.0022529999259859324,14559646,0.0,0.0
2025-01-06 00:00:00+00:00,0.0022529999259859324,0.0022960000205785036,0.002216000109910965,0.0022670000325888395,12804101,0.0,0.0
2025-01-07 00:00:00+00:00,0.0022670000325888395,0.0022819999139755964,0.0021200000774115324,0.002136999974027276,13672621,0.0,0.0
2025-01-08 00:00:00+00:00,0.002136999974027276,0.002228999976068735,0.002102999947965145,0.0021959999576210976,14457834,0.0,0.0
2025-01-09 00:00:00+00:00,0.0021959999576210976,0.002219999907538295,0.0020310000982135534,0.002067999914288521,13975095,0.0,0.0
2025-01-10 00:00:00+00:00,0.0020669999066740274,0.0021639999467879534,0.002065999899059534,0.00215300009585917,14065038,0.0,0.0
2025-01-11 00:00:00+00:00,0.00215300009585917,0.0022319999989122152,0.0021120000164955854,0.002199999988079071,15713140,0.0,0.0
2025-01-12 00:00:00+00:00,0.002199999988079071,0.0022009999956935644,0.0021379999816417694,0.0021569998934865,13711084,0.0,0.0
2025-01-13 00:00:00+00:00,0.0021569998934865,0.002199999988079071,0.0019779999274760485,0.0020910000894218683,12362497,0.0,0.0
2025-01-14 00:00:00+00:00,0.0020920000970363617,0.002188999904319644,0.0020840000361204147,0.002177000045776367,10834106,0.0,0.0
2025-01-15 00:00:00+00:00,0.002177000045776367,0.0023479999508708715,0.002148000057786703,0.002346999943256378,6352729,0.0,0.0
2025-01-16 00:00:00+00:00,0.002346999943256378,0.0024019998963922262,0.0022899999748915434,0.002351999981328845,6123590,0.0,0.0
2025-01-17 00:00:00+00:00,0.002351999981328845,0.002491000108420849,0.002329000039026141,0.002481000032275915,9773934,0.0,0.0
2025-01-18 00:00:00+00:00,0.002481000032275915,0.0025029999669641256,0.0023089998867362738,0.0023709998931735754,11100648,0.0,0.0
2025-01-19 00:00:00+00:00,0.002369999885559082,0.0024049999192357063,0.002136999974027276,0.0021540001034736633,10048200,0.0,0.0
2025-01-20 00:00:00+00:00,0.0021540001034736633,0.0023429999127984047,0.0021100000012665987,0.002191999927163124,11084458,0.0,0.0
2025-01-21 00:00:00+00:00,0.002191999927163124,0.0022750000935047865,0.0021200000774115324,0.002239000052213669,13204199,0.0,0.0
2025-01-22 00:00:00+00:00,0.002239000052213669,0.0022529999259859324,0.002176000038161874,0.0021860001143068075,12350372,0.0,0.0
2025-01-23 00:00:00+00:00,0.0021860001143068075,0.0021979999728500843,0.002102999947965145,0.00215300009585917,11810124,0.0,0.0
2025-01-24 00:00:00+00:00,0.00215300009585917,0.002203000010922551,0.0020979999098926783,0.002125999890267849,12033062,0.0,0.0
2025-01-25 00:00:00+00:00,0.002125999890267849,0.0021490000654011965,0.002093000104650855,0.0021230001002550125,11748311,0.0,0.0
2025-01-26 00:00:00+00:00,0.0021230001002550125,0.0021669999696314335,0.0020469999872148037,0.002047999994829297,12028380,0.0,0.0
2025-01-27 00:00:00+00:00,0.0020469999872148037,0.0020469999872148037,0.0018570000538602471,0.002002999885007739,9922525,0.0,0.0
2025-01-28 00:00:00+00:00,0.002002999885007739,0.002044999971985817,0.0019039999460801482,0.0019290000200271606,10950596,0.0,0.0
2025-01-29 00:00:00+00:00,0.001930000027641654,0.002025000052526593,0.0019209999591112137,0.001976999919861555,11437092,0.0,0.0
2025-01-30 00:00:00+00:00,0.001976999919861555,0.0020280000753700733,0.0019049999536946416,0.0019340000580996275,10979297,0.0,0.0
2025-01-31 00:00:00+00:00,0.0019340000580996275,0.0020129999611526728,0.0019020000472664833,0.0019330000504851341,10026956,0.0,0.0
2025-02-01 00:00:00+00:00,0.0019330000504851341,0.0019549999851733446,0.0017819999484345317,0.0017999999690800905,9169343,0.0,0.0
2025-02-02 00:00:00+00:00,0.0017999999690800905,0.0018309999722987413,0.0015069999499246478,0.0015569999814033508,7073942,0.0,0.0
2025-02-03 00:00:00+00:00,0.0015569999814033508,0.0015709999715909362,0.0013139999937266111,0.0015589999966323376,5512362,0.0,0.0
2025-02-04 00:00:00+00:00,0.0015589999966323376,0.0015670000575482845,0.0014039999805390835,0.0014540000120177865,7145375,0.0,0.0
2025-02-05 00:00:00+00:00,0.0014540000120177865,0.0015010000206530094,0.0014169999631121755,0.0014270000392571092,7302536,0.0,0.0
2025-02-06 00:00:00+00:00,0.0014270000392571092,0.0014649999793618917,0.0013630000175908208,0.0013699999544769526,8085468,0.0,0.0
2025-02-07 00:00:00+00:00,0.0013699999544769526,0.0014639999717473984,0.001344999996945262,0.0013790000230073929,7939614,0.0,0.0
2025-02-08 00:00:00+00:00,0.0013790000230073929,0.0014179999707266688,0.0013549999566748738,0.0014130000490695238,8487163,0.0,0.0
2025-02-09 00:00:00+00:00,0.0014130000490695238,0.0014459999511018395,0.001353000057861209,0.0014100000262260437,8486180,0.0,0.0
2025-02-10 00:00:00+00:00,0.0014100000262260437,0.0014560000272467732,0.001366000040434301,0.0014440000522881746,8031489,0.0,0.0
2025-02-11 00:00:00+00:00,0.0014440000522881746,0.0015030000358819962,0.0014029999729245901,0.0014199999859556556,8972826,0.0,0.0
2025-02-12 00:00:00+00:00,0.0014199999859556556,0.0015170000260695815,0.0014039999805390835,0.001500000013038516,8065088,0.0,0.0
2025-02-13 00:00:00+00:00,0.001500000013038516,0.0015109999803826213,0.0014440000522881746,0.0014860000228509307,8481015,0.0,0.0
2025-02-14 00:00:00+00:00,0.0014860000228509307,0.0015529999509453773,0.0014779999619349837,0.0015200000489130616,8311402,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015200000489130616,0.0015450000064447522,0.001484000007621944,0.0014909999445080757,8015545,0.0,0.0
2025-02-16 00:00:00+00:00,0.0014909999445080757,0.001496999990195036,0.0014509999891743064,0.00145800004247576,7800498,0.0,0.0
2025-02-17 00:00:00+00:00,0.00145800004247576,0.0015089999651536345,0.0014349999837577343,0.0014619999565184116,8216947,0.0,0.0
2025-02-18 00:00:00+00:00,0.0014619999565184116,0.0014659999869763851,0.0013539999490603805,0.00139999995008111,7614821,0.0,0.0
2025-02-19 00:00:00+00:00,0.00139999995008111,0.0014659999869763851,0.0013859999598935246,0.0014570000348612666,8007612,0.0,0.0
2025-02-20 00:00:00+00:00,0.0014570000348612666,0.001500000013038516,0.0014349999837577343,0.0014680000022053719,8137094,0.0,0.0
2025-02-21 00:00:00+00:00,0.0014680000022053719,0.001500000013038516,0.0013729999773204327,0.0013970000436529517,7984626,0.0,0.0
2025-02-22 00:00:00+00:00,0.0013960000360384583,0.0014489999739453197,0.0013930000131949782,0.001433999976143241,7912919,0.0,0.0
2025-02-23 00:00:00+00:00,0.001433999976143241,0.0014540000120177865,0.0014100000262260437,0.001424000016413629,7746601,0.0,0.0
2025-02-24 00:00:00+00:00,0.001424000016413629,0.001433999976143241,0.0012400000123307109,0.0012540000025182962,6933099,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012540000025182962,0.0013139999937266111,0.001184999942779541,0.0012919999426230788,5891590,0.0,0.0
2025-02-26 00:00:00+00:00,0.0012919999426230788,0.001307999948039651,0.0012369999894872308,0.0012789999600499868,7009548,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012789999600499868,0.0013370000524446368,0.001276999944821,0.0013000000035390258,6730457,0.0,0.0
2025-02-28 00:00:00+00:00,0.0013010000111535192,0.001303000026382506,0.0011759999906644225,0.0012880000285804272,6930436,0.0,0.0
2025-03-01 00:00:00+00:00,0.0012880000285804272,0.0013020000187680125,0.0012440000427886844,0.0012750000460073352,7860799,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012750000460073352,0.0014669999945908785,0.0012610000558197498,0.0014639999717473984,7467194,0.0,0.0
2025-03-03 00:00:00+00:00,0.0014639999717473984,0.0014639999717473984,0.0012120000319555402,0.0012339999666437507,6813661,0.0,0.0
2025-03-04 00:00:00+00:00,0.0012339999666437507,0.0012550000101327896,0.0011520000407472253,0.0012329999590292573,5822956,0.0,0.0
2025-03-05 00:00:00+00:00,0.0012329999590292573,0.0013210000470280647,0.0012209999840706587,0.0013099999632686377,7526742,0.0,0.0
2025-03-06 00:00:00+00:00,0.0013099999632686377,0.0013379999436438084,0.0012750000460073352,0.0012870000209659338,7381763,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012870000209659338,0.001306000049225986,0.001227000029757619,0.0012540000025182962,6465806,0.0,0.0
2025-03-08 00:00:00+00:00,0.0012540000025182962,0.0012610000558197498,0.001214000047184527,0.0012369999894872308,7464735,0.0,0.0
2025-03-09 00:00:00+00:00,0.0012369999894872308,0.001246000058017671,0.0011210000375285745,0.0011259999591857195,6769779,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011259999591857195,0.001184999942779541,0.0010450000409036875,0.0010580000234767795,6031252,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010580000234767795,0.0011360000353306532,0.0010079999919980764,0.0011070000473409891,6422539,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011070000473409891,0.0011390000581741333,0.0010770000517368317,0.0011279999744147062,6522183,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011279999744147062,0.0011409999569877982,0.0010860000038519502,0.0011159999994561076,6794682,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011159999994561076,0.001167000038549304,0.0011139999842271209,0.0011490000179037452,7004660,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011490000179037452,0.0011859999503940344,0.0011470000026747584,0.001180000021122396,6208909,0.0,0.0
2025-03-16 00:00:00+00:00,0.001180000021122396,0.0011859999503940344,0.0011289999820291996,0.0011470000026747584,5966602,0.0,0.0
2025-03-17 00:00:00+00:00,0.0011470000026747584,0.001184999942779541,0.001145999995060265,0.0011690000537782907,5474605,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011690000537782907,0.0011699999449774623,0.0011279999744147062,0.001164000015705824,5671449,0.0,0.0
2025-03-19 00:00:00+00:00,0.001164000015705824,0.0012390000047162175,0.0011569999624043703,0.0012369999894872308,5324792,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012369999894872308,0.0012420000275596976,0.0011820000363513827,0.0012100000167265534,5764243,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012100000167265534,0.0012169999536126852,0.0011780000058934093,0.001196000026538968,5731078,0.0,0.0
2025-03-22 00:00:00+00:00,0.001196000026538968,0.001221999991685152,0.001196000026538968,0.0012049999786540866,5788773,0.0,0.0
2025-03-23 00:00:00+00:00,0.0012049999786540866,0.0012199999764561653,0.0012009999481961131,0.0012179999612271786,5852793,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012179999612271786,0.001290000043809414,0.0012130000395700336,0.0012789999600499868,5458790,0.0,0.0
2025-03-25 00:00:00+00:00,0.0012789999600499868,0.001306000049225986,0.0012619999470189214,0.0012959999730810523,5793438,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012959999730810523,0.0013389999512583017,0.0012649999698624015,0.0012730000307783484,5703268,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012730000307783484,0.0012989999959245324,0.0012529999949038029,0.0012700000079348683,5940713,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012700000079348683,0.0012740000383928418,0.0011630000080913305,0.0011840000515803695,5773612,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011840000515803695,0.001193000003695488,0.0011220000451430678,0.0011370000429451466,5881216,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011370000429451466,0.001154000055976212,0.001108999946154654,0.0011220000451430678,5658584,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011220000451430678,0.0011350000277161598,0.00107999995816499,0.001117000007070601,5718062,0.0,0.0
2025-04-01 00:00:00+00:00,0.001117000007070601,0.0011709999525919557,0.0011149999918416142,0.0011569999624043703,5591226,0.0,0.0
2025-04-02 00:00:00+00:00,0.0011569999624043703,0.0011709999525919557,0.0010730000212788582,0.0010849999962374568,5283070,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010849999962374568,0.0011239999439567327,0.0010580000234767795,0.0010900000343099236,5448728,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010900000343099236,0.0011129999766126275,0.0010560000082477927,0.0010949999559670687,5056061,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010949999559670687,0.001104000024497509,0.0010760000441223383,0.0010900000343099236,5797910,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010900000343099236,0.0010930000571534038,0.0009549999958835542,0.0009749999735504389,4761070,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009749999735504389,0.001006999984383583,0.000686999992467463,0.0009850000496953726,3868146,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009850000496953726,0.0010189999593421817,0.0009299999801442027,0.0009369999752379954,4209037,0.0,0.0
2025-04-09 00:00:00+00:00,0.0009369999752379954,0.001069999998435378,0.0009040000149980187,0.0010550000006332994,4468566,0.0,0.0
2025-04-10 00:00:00+00:00,0.0010550000006332994,0.0010550000006332994,0.0009899999713525176,0.001019999966956675,4651057,0.0,0.0
2025-04-11 00:00:00+00:00,0.001019999966956675,0.001075000036507845,0.001016999944113195,0.001062000053934753,5329688,0.0,0.0
2025-04-12 00:00:00+00:00,0.001062000053934753,0.0011239999439567327,0.0010489999549463391,0.0011139999842271209,5618600,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011139999842271209,0.0011239999439567327,0.001066999975591898,0.00107999995816499,5273082,0.0,0.0
2025-04-14 00:00:00+00:00,0.00107999995816499,0.0011180000146850944,0.0010779999429360032,0.0010839999886229634,5325440,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010839999886229634,0.0010949999559670687,0.0010479999473318458,0.0010489999549463391,5074335,0.0,0.0
2025-04-16 00:00:00+00:00,0.0010489999549463391,0.001062000053934753,0.0010260000126436353,0.0010460000485181808,4761883,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010460000485181808,0.0010689999908208847,0.0010349999647587538,0.0010460000485181808,5940500,0.0,0.0
2025-04-18 00:00:00+00:00,0.0010460000485181808,0.001069999998435378,0.0010379999876022339,0.0010600000387057662,5332683,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010600000387057662,0.0010949999559670687,0.0010590000310912728,0.001088000019080937,6041731,0.0,0.0
2025-04-20 00:00:00+00:00,0.001088000019080937,0.0010949999559670687,0.0010659999679774046,0.0010870000114664435,6304721,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010870000114664435,0.0011309999972581863,0.0010809999657794833,0.0010870000114664435,5901038,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010870000114664435,0.001184999942779541,0.0010720000136643648,0.0011840000515803695,5744190,0.0,0.0
2025-04-23 00:00:00+00:00,0.0011840000515803695,0.0012199999764561653,0.001171999960206449,0.0011980000417679548,5681852,0.0,0.0
2025-04-24 00:00:00+00:00,0.0011980000417679548,0.0012069999938830733,0.0011470000026747584,0.0011980000417679548,6252509,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011980000417679548,0.0012240000069141388,0.0011769999982789159,0.00120599998626858,6046969,0.0,0.0
2025-04-26 00:00:00+00:00,0.00120599998626858,0.001246000058017671,0.0011980000417679548,0.0012130000395700336,6255550,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012130000395700336,0.001227000029757619,0.0011709999525919557,0.0011769999982789159,6819472,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011769999982789159,0.0012199999764561653,0.0011520000407472253,0.0011899999808520079,6319375,0.0,0.0
