TIMESTAMP,ROY14928_OPEN_PRICE_USD,ROY14928_HIGH_PRICE_USD,ROY14928_LOW_PRICE_USD,ROY14928_CLOSE_PRICE_USD,ROY14928_VOLUME_USD,ROY14928_DIVIDENDS_USD,ROY14928_STOCK_SPLITS_USD
2023-03-06 00:00:00+00:00,0.004782000090926886,0.004782000090926886,0.0046709999442100525,0.004676999989897013,786,0.0,0.0
2023-03-07 00:00:00+00:00,0.00467800023034215,0.004792000167071819,0.004441000055521727,0.004689999856054783,3404,0.0,0.0
2023-03-08 00:00:00+00:00,0.00469199987128377,0.0047889999113976955,0.004282000008970499,0.004282999783754349,1113,0.0,0.0
2023-03-09 00:00:00+00:00,0.004282999783754349,0.004550000187009573,0.0038640000857412815,0.0039369999431073666,3126,0.0,0.0
2023-03-10 00:00:00+00:00,0.003938999958336353,0.004397999960929155,0.0038330000825226307,0.004344000015407801,2394,0.0,0.0
2023-03-11 00:00:00+00:00,0.004348999820649624,0.005683999974280596,0.004207000136375427,0.004794999957084656,11081,0.0,0.0
2023-03-12 00:00:00+00:00,0.004792000167071819,0.005055000074207783,0.004705999977886677,0.005009000189602375,1926,0.0,0.0
2023-03-13 00:00:00+00:00,0.004987999796867371,0.0052109998650848866,0.004747999832034111,0.005032000131905079,2079,0.0,0.0
2023-03-14 00:00:00+00:00,0.005034000147134066,0.005617000162601471,0.004883000161498785,0.005154000129550695,4285,0.0,0.0
2023-03-15 00:00:00+00:00,0.005152999889105558,0.00521499989554286,0.004586999770253897,0.0046640001237392426,587,0.0,0.0
2023-03-16 00:00:00+00:00,0.004643999971449375,0.004745999816805124,0.004526000004261732,0.0046629998832941055,1161,0.0,0.0
2023-03-17 00:00:00+00:00,0.0046629998832941055,0.005152999889105558,0.004606999922543764,0.005150000099092722,1764,0.0,0.0
2023-03-18 00:00:00+00:00,0.005148999858647585,0.005270000081509352,0.004728999920189381,0.004738999996334314,2897,0.0,0.0
2023-03-19 00:00:00+00:00,0.004738999996334314,0.00496899988502264,0.004666000138968229,0.00469199987128377,1132,0.0,0.0
2023-03-20 00:00:00+00:00,0.004699000157415867,0.005059000104665756,0.004517999943345785,0.004865000024437904,9713,0.0,0.0
2023-03-21 00:00:00+00:00,0.004863999783992767,0.004991999827325344,0.004763999953866005,0.004871000070124865,1812,0.0,0.0
2023-03-22 00:00:00+00:00,0.004871000070124865,0.004947999957948923,0.004517000168561935,0.004592999815940857,1396,0.0,0.0
2023-03-23 00:00:00+00:00,0.004592999815940857,0.00481100007891655,0.004567999858409166,0.004772999789565802,770,0.0,0.0
2023-03-24 00:00:00+00:00,0.004770999774336815,0.004784000106155872,0.004472999833524227,0.00456599984318018,373,0.0,0.0
2023-03-25 00:00:00+00:00,0.004567999858409166,0.004610999953001738,0.004288999829441309,0.004372000228613615,858,0.0,0.0
2023-03-26 00:00:00+00:00,0.004372000228613615,0.005497000180184841,0.004366000182926655,0.0053449999541044235,9518,0.0,0.0
2023-03-27 00:00:00+00:00,0.0053460001945495605,0.005423999857157469,0.0049149999395012856,0.0049299998208880424,3257,0.0,0.0
2023-03-28 00:00:00+00:00,0.004929000046104193,0.005135999992489815,0.00483699981123209,0.005098000168800354,1399,0.0,0.0
2023-03-29 00:00:00+00:00,0.005098000168800354,0.0053889998234808445,0.005065999925136566,0.005164000205695629,810,0.0,0.0
2023-03-30 00:00:00+00:00,0.005162999965250492,0.005235000047832727,0.004935000091791153,0.005104000214487314,2858,0.0,0.0
2023-03-31 00:00:00+00:00,0.005107000004500151,0.005154999904334545,0.0048489999026060104,0.004929000046104193,1024,0.0,0.0
2023-04-01 00:00:00+00:00,0.004920000210404396,0.0050119999796152115,0.00482300017029047,0.004935999866575003,885,0.0,0.0
2023-04-02 00:00:00+00:00,0.004978000186383724,0.005007999949157238,0.004747000057250261,0.004780000075697899,435,0.0,0.0
2023-04-03 00:00:00+00:00,0.004780000075697899,0.00509499991312623,0.004621999803930521,0.004902000073343515,3592,0.0,0.0
2023-04-04 00:00:00+00:00,0.004902000073343515,0.005067000165581703,0.004867000039666891,0.0049149999395012856,597,0.0,0.0
2023-04-05 00:00:00+00:00,0.0049149999395012856,0.005109999794512987,0.004885000176727772,0.004951000213623047,610,0.0,0.0
2023-04-06 00:00:00+00:00,0.004951000213623047,0.0049600000493228436,0.004738000221550465,0.004743000026792288,713,0.0,0.0
2023-04-07 00:00:00+00:00,0.004743000026792288,0.004772000014781952,0.004631999880075455,0.004654000047594309,135,0.0,0.0
2023-04-08 00:00:00+00:00,0.004654999822378159,0.004658000078052282,0.004523999989032745,0.0045289997942745686,515,0.0,0.0
2023-04-09 00:00:00+00:00,0.0045289997942745686,0.004813999868929386,0.0045289997942745686,0.004763999953866005,1901,0.0,0.0
2023-04-10 00:00:00+00:00,0.004763999953866005,0.004786999896168709,0.0043680001981556416,0.0047690002247691154,3785,0.0,0.0
2023-04-11 00:00:00+00:00,0.004769999999552965,0.005621999967843294,0.004741999786347151,0.004978000186383724,5722,0.0,0.0
2023-04-12 00:00:00+00:00,0.004978999961167574,0.005080999806523323,0.004736999981105328,0.00482399994507432,1147,0.0,0.0
2023-04-13 00:00:00+00:00,0.004873999860137701,0.004999999888241291,0.004736999981105328,0.0049600000493228436,1453,0.0,0.0
2023-04-14 00:00:00+00:00,0.0049600000493228436,0.005109000019729137,0.004809000063687563,0.005107999779284,2057,0.0,0.0
2023-04-15 00:00:00+00:00,0.005109999794512987,0.005117000080645084,0.004925999790430069,0.00496299983933568,759,0.0,0.0
2023-04-16 00:00:00+00:00,0.00496299983933568,0.005148000083863735,0.0048329997807741165,0.00507699977606535,605,0.0,0.0
2023-04-17 00:00:00+00:00,0.00507699977606535,0.00522099994122982,0.00494900019839406,0.004984000232070684,2391,0.0,0.0
2023-04-18 00:00:00+00:00,0.004985999781638384,0.005133999977260828,0.004925000015646219,0.005111000034958124,478,0.0,0.0
2023-04-19 00:00:00+00:00,0.005111000034958124,0.005185000132769346,0.004757999908179045,0.004854000173509121,2475,0.0,0.0
2023-04-20 00:00:00+00:00,0.004856999963521957,0.005044999998062849,0.004550999961793423,0.0046629998832941055,2368,0.0,0.0
2023-04-21 00:00:00+00:00,0.0046629998832941055,0.0047109997831285,0.004327000118792057,0.004366000182926655,1519,0.0,0.0
2023-04-22 00:00:00+00:00,0.004366000182926655,0.004513000138103962,0.004329000134021044,0.004495000001043081,1208,0.0,0.0
2023-04-23 00:00:00+00:00,0.004495000001043081,0.004495000001043081,0.004253999795764685,0.0043830000795423985,710,0.0,0.0
2023-04-24 00:00:00+00:00,0.004381999839097261,0.004435000009834766,0.004224999807775021,0.004267000127583742,1007,0.0,0.0
2023-04-25 00:00:00+00:00,0.004265999887138605,0.004480000119656324,0.004211000166833401,0.0044120000675320625,930,0.0,0.0
2023-04-26 00:00:00+00:00,0.004412999842315912,0.004616999998688698,0.00419900007545948,0.004370999988168478,1497,0.0,0.0
2023-04-27 00:00:00+00:00,0.004370000213384628,0.004503000061959028,0.004267000127583742,0.0043739997781813145,425,0.0,0.0
2023-04-28 00:00:00+00:00,0.0043739997781813145,0.004528000019490719,0.00432500010356307,0.004379000049084425,2968,0.0,0.0
2023-04-29 00:00:00+00:00,0.004379000049084425,0.0045830002054572105,0.004311999771744013,0.0043219998478889465,1408,0.0,0.0
2023-04-30 00:00:00+00:00,0.00432599987834692,0.004352000076323748,0.003976000007241964,0.004129999782890081,3451,0.0,0.0
2023-05-01 00:00:00+00:00,0.004129999782890081,0.004327000118792057,0.003665999975055456,0.003913000226020813,3891,0.0,0.0
2023-05-02 00:00:00+00:00,0.003914000000804663,0.004108999855816364,0.003871999913826585,0.004100999794900417,782,0.0,0.0
2023-05-03 00:00:00+00:00,0.004100999794900417,0.004157999996095896,0.003949000034481287,0.004112999886274338,1276,0.0,0.0
2023-05-04 00:00:00+00:00,0.004110999871045351,0.0041149999015033245,0.003967999946326017,0.003969999961555004,225,0.0,0.0
2023-05-05 00:00:00+00:00,0.003971999976783991,0.004097000230103731,0.0039369999431073666,0.003982999827712774,2488,0.0,0.0
2023-05-06 00:00:00+00:00,0.0039809998124837875,0.003990999888628721,0.0037440001033246517,0.003792000003159046,653,0.0,0.0
2023-05-07 00:00:00+00:00,0.003792000003159046,0.003911000210791826,0.003674000035971403,0.0036810000892728567,1132,0.0,0.0
2023-05-08 00:00:00+00:00,0.0036810000892728567,0.0036989999935030937,0.0033289999701082706,0.0034570000134408474,954,0.0,0.0
2023-05-09 00:00:00+00:00,0.0034570000134408474,0.0034759999252855778,0.0033450000919401646,0.003360999980941415,717,0.0,0.0
2023-05-10 00:00:00+00:00,0.003361999988555908,0.0035039999056607485,0.0032850001007318497,0.003421999979764223,838,0.0,0.0
2023-05-11 00:00:00+00:00,0.003421999979764223,0.004004000220447779,0.0033259999472647905,0.0033599999733269215,6212,0.0,0.0
2023-05-12 00:00:00+00:00,0.003360999980941415,0.003611000021919608,0.003292999928817153,0.003607999999076128,1920,0.0,0.0
2023-05-13 00:00:00+00:00,0.0036059999838471413,0.003828000044450164,0.0035600000992417336,0.003746999893337488,1670,0.0,0.0
2023-05-14 00:00:00+00:00,0.0037479999009519815,0.0037879999727010727,0.003628999926149845,0.0036770000588148832,1039,0.0,0.0
2023-05-15 00:00:00+00:00,0.0036780000664293766,0.0037609999999403954,0.0035860000643879175,0.0035880000796169043,467,0.0,0.0
2023-05-16 00:00:00+00:00,0.0035880000796169043,0.0038030000869184732,0.0035290000960230827,0.0037120000924915075,1078,0.0,0.0
2023-05-17 00:00:00+00:00,0.003711000084877014,0.0038670001085847616,0.0036009999457746744,0.003797000041231513,2411,0.0,0.0
2023-05-18 00:00:00+00:00,0.0037980000488460064,0.00380200007930398,0.0035830000415444374,0.0036490000784397125,650,0.0,0.0
2023-05-19 00:00:00+00:00,0.0036490000784397125,0.003700000001117587,0.0036239998880773783,0.0036609999369829893,148,0.0,0.0
2023-05-20 00:00:00+00:00,0.0036609999369829893,0.003725999966263771,0.003585000056773424,0.0036269999109208584,1391,0.0,0.0
2023-05-21 00:00:00+00:00,0.0036269999109208584,0.0036359999794512987,0.002432999899610877,0.0024449999909847975,11973,0.0,0.0
2023-05-22 00:00:00+00:00,0.0024449999909847975,0.002615999896079302,0.0024449999909847975,0.00253800000064075,1753,0.0,0.0
2023-05-23 00:00:00+00:00,0.00253800000064075,0.0025869999080896378,0.002515000058338046,0.002560999942943454,655,0.0,0.0
2023-05-24 00:00:00+00:00,0.002560999942943454,0.0025679999962449074,0.002449000021442771,0.0024629998952150345,526,0.0,0.0
2023-05-25 00:00:00+00:00,0.0024659999180585146,0.0025130000431090593,0.002406999934464693,0.0024709999561309814,622,0.0,0.0
2023-05-26 00:00:00+00:00,0.0024709999561309814,0.002506999997422099,0.002437999937683344,0.002472999971359968,542,0.0,0.0
2023-05-27 00:00:00+00:00,0.002471999963745475,0.0025470000691711903,0.002461999887600541,0.0025430000387132168,480,0.0,0.0
2023-05-28 00:00:00+00:00,0.00254400004632771,0.0026050000451505184,0.0024999999441206455,0.002581000095233321,500,0.0,0.0
2023-05-29 00:00:00+00:00,0.002580000087618828,0.0025939999613910913,0.002363000065088272,0.002392000053077936,593,0.0,0.0
2023-05-30 00:00:00+00:00,0.002391000045463443,0.002432999899610877,0.0023670000955462456,0.0023950000759214163,327,0.0,0.0
2023-05-31 00:00:00+00:00,0.0023960000835359097,0.002397000091150403,0.0022789998911321163,0.0022899999748915434,179,0.0,0.0
2023-06-01 00:00:00+00:00,0.0022899999748915434,0.002365000080317259,0.002248999895527959,0.002303000073879957,479,0.0,0.0
2023-06-02 00:00:00+00:00,0.0023040000814944506,0.0023529999889433384,0.0022430000826716423,0.0022609999869018793,625,0.0,0.0
2023-06-03 00:00:00+00:00,0.0022609999869018793,0.002263000002130866,0.00216599996201694,0.002193999942392111,665,0.0,0.0
2023-06-04 00:00:00+00:00,0.002193999942392111,0.002251999918371439,0.002193999942392111,0.002208000048995018,271,0.0,0.0
2023-06-05 00:00:00+00:00,0.002208000048995018,0.002302000066265464,0.0020520000252872705,0.0022849999368190765,2201,0.0,0.0
2023-06-06 00:00:00+00:00,0.002280999906361103,0.0033489998895674944,0.002239000052213669,0.0032709999941289425,10931,0.0,0.0
2023-06-07 00:00:00+00:00,0.003269999986514449,0.003269999986514449,0.002937000012025237,0.002940000034868717,908,0.0,0.0
2023-06-08 00:00:00+00:00,0.002940000034868717,0.003512999974191189,0.002896999940276146,0.003418999956920743,3199,0.0,0.0
2023-06-09 00:00:00+00:00,0.0034199999645352364,0.00342399999499321,0.0031250000465661287,0.003129000077024102,806,0.0,0.0
2023-06-10 00:00:00+00:00,0.0031300000846385956,0.0031300000846385956,0.002440999960526824,0.0030610000248998404,3012,0.0,0.0
2023-06-11 00:00:00+00:00,0.0030610000248998404,0.003063000040128827,0.0028230000752955675,0.002877000020816922,1051,0.0,0.0
2023-06-12 00:00:00+00:00,0.002879000036045909,0.0028979999478906393,0.0027759999502450228,0.0028570001013576984,316,0.0,0.0
2023-06-13 00:00:00+00:00,0.0028570001013576984,0.002982999896630645,0.002804999938234687,0.0028750000055879354,232,0.0,0.0
2023-06-14 00:00:00+00:00,0.0028750000055879354,0.002896999940276146,0.0026140001136809587,0.0026599999982863665,734,0.0,0.0
2023-06-15 00:00:00+00:00,0.0026599999982863665,0.002687999978661537,0.002512000035494566,0.0025949999690055847,668,0.0,0.0
2023-06-16 00:00:00+00:00,0.002595999976620078,0.0026110000908374786,0.0024709999561309814,0.0025730000343173742,359,0.0,0.0
2023-06-17 00:00:00+00:00,0.0025730000343173742,0.002698000054806471,0.002560999942943454,0.0026289999950677156,142,0.0,0.0
2023-06-18 00:00:00+00:00,0.0026279999874532223,0.0026320000179111958,0.0025450000539422035,0.002552000107243657,80,0.0,0.0
2023-06-19 00:00:00+00:00,0.002552000107243657,0.0026489999145269394,0.00254400004632771,0.002616999903693795,134,0.0,0.0
2023-06-20 00:00:00+00:00,0.002618999918922782,0.0027699999045580626,0.0025740000419318676,0.0027699999045580626,767,0.0,0.0
2023-06-21 00:00:00+00:00,0.002768999896943569,0.0030070000793784857,0.0027600000612437725,0.0029949999880045652,725,0.0,0.0
2023-06-22 00:00:00+00:00,0.002993999980390072,0.0030799999367445707,0.00291600008495152,0.0029269999358803034,919,0.0,0.0
2023-06-23 00:00:00+00:00,0.0029279999434947968,0.0032140000257641077,0.0029249999206513166,0.0031300000846385956,1533,0.0,0.0
2023-06-24 00:00:00+00:00,0.003131000092253089,0.0031689999159425497,0.0029319999739527702,0.0029949999880045652,1016,0.0,0.0
2023-06-25 00:00:00+00:00,0.0029949999880045652,0.003085999982431531,0.0029770000837743282,0.0030010000336915255,399,0.0,0.0
2023-06-26 00:00:00+00:00,0.0030010000336915255,0.003046999918296933,0.0028929999098181725,0.0029219998978078365,232,0.0,0.0
2023-06-27 00:00:00+00:00,0.0029219998978078365,0.002964999992400408,0.0028729999903589487,0.0028810000512748957,498,0.0,0.0
2023-06-28 00:00:00+00:00,0.0028810000512748957,0.0028810000512748957,0.0026569999754428864,0.0026569999754428864,429,0.0,0.0
2023-06-29 00:00:00+00:00,0.002655999967828393,0.002773999935016036,0.002644999884068966,0.002707999898120761,216,0.0,0.0
2023-06-30 00:00:00+00:00,0.002707999898120761,0.002812999999150634,0.002529999939724803,0.002672000089660287,1060,0.0,0.0
2023-07-01 00:00:00+00:00,0.0026740001048892736,0.0027890000492334366,0.0026459998916834593,0.0027360001113265753,441,0.0,0.0
2023-07-02 00:00:00+00:00,0.002736999886110425,0.0027620000764727592,0.0026759998872876167,0.002735000103712082,175,0.0,0.0
2023-07-03 00:00:00+00:00,0.0027360001113265753,0.002833999926224351,0.002681999932974577,0.002741999924182892,633,0.0,0.0
2023-07-04 00:00:00+00:00,0.002742999931797385,0.0027970001101493835,0.0026839999482035637,0.002725000027567148,592,0.0,0.0
2023-07-05 00:00:00+00:00,0.002725000027567148,0.002744999947026372,0.002535999985411763,0.0025400000158697367,407,0.0,0.0
2023-07-06 00:00:00+00:00,0.0025430000387132168,0.002580000087618828,0.002391000045463443,0.00241199997253716,670,0.0,0.0
2023-07-07 00:00:00+00:00,0.0024129999801516533,0.002524999901652336,0.002389000030234456,0.002443999983370304,978,0.0,0.0
2023-07-08 00:00:00+00:00,0.002445999998599291,0.0025530001148581505,0.002445999998599291,0.0024979999288916588,894,0.0,0.0
2023-07-09 00:00:00+00:00,0.0024979999288916588,0.0025859999004751444,0.002489000093191862,0.0024939998984336853,88,0.0,0.0
2023-07-10 00:00:00+00:00,0.0024900001008063555,0.0025889999233186245,0.00241199997253716,0.0025430000387132168,1044,0.0,0.0
2023-07-11 00:00:00+00:00,0.0025430000387132168,0.002583000110462308,0.0024629998952150345,0.002481000032275915,309,0.0,0.0
2023-07-12 00:00:00+00:00,0.002481000032275915,0.0025049999821931124,0.002406999934464693,0.0024339999072253704,349,0.0,0.0
2023-07-13 00:00:00+00:00,0.0024339999072253704,0.0027459999546408653,0.00241199997253716,0.0025400000158697367,1248,0.0,0.0
2023-07-14 00:00:00+00:00,0.002535999985411763,0.0027169999666512012,0.002460000105202198,0.002555999904870987,686,0.0,0.0
2023-07-15 00:00:00+00:00,0.002553999889642,0.0029039999935775995,0.0025220001116394997,0.0026370000559836626,1874,0.0,0.0
2023-07-16 00:00:00+00:00,0.0026320000179111958,0.0026499999221414328,0.0025319999549537897,0.00253800000064075,62,0.0,0.0
2023-07-17 00:00:00+00:00,0.0025390000082552433,0.0026710000820457935,0.0024800000246614218,0.0025690000038594007,1310,0.0,0.0
2023-07-18 00:00:00+00:00,0.0025690000038594007,0.0025820001028478146,0.0024190000258386135,0.002437999937683344,62,0.0,0.0
2023-07-19 00:00:00+00:00,0.0024369999300688505,0.002518000081181526,0.0024300001095980406,0.0024770000018179417,63,0.0,0.0
2023-07-20 00:00:00+00:00,0.0024770000018179417,0.002589999930933118,0.002455000067129731,0.0024939998984336853,338,0.0,0.0
2023-07-21 00:00:00+00:00,0.0024939998984336853,0.002524999901652336,0.0024709999561309814,0.002500999951735139,32,0.0,0.0
2023-07-22 00:00:00+00:00,0.002500999951735139,0.0025130000431090593,0.002391000045463443,0.0023990001063793898,83,0.0,0.0
2023-07-23 00:00:00+00:00,0.0024129999801516533,0.0028230000752955675,0.002400999888777733,0.002563999965786934,1561,0.0,0.0
2023-07-24 00:00:00+00:00,0.0025629999581724405,0.0025690000038594007,0.0022060000337660313,0.0022640000097453594,1292,0.0,0.0
2023-07-25 00:00:00+00:00,0.0022640000097453594,0.0022750000935047865,0.0022299999836832285,0.002265000017359853,109,0.0,0.0
2023-07-26 00:00:00+00:00,0.002263000002130866,0.002268000040203333,0.0021250001154839993,0.0021510000806301832,368,0.0,0.0
2023-07-27 00:00:00+00:00,0.00215000007301569,0.002213000087067485,0.0021359999664127827,0.0021649999544024467,483,0.0,0.0
2023-07-28 00:00:00+00:00,0.0021639999467879534,0.0021830000914633274,0.0021150000393390656,0.002125999890267849,531,0.0,0.0
2023-07-29 00:00:00+00:00,0.0021250001154839993,0.0021669999696314335,0.0021230001002550125,0.0021669999696314335,96,0.0,0.0
2023-07-30 00:00:00+00:00,0.0021669999696314335,0.0021669999696314335,0.002068999921903014,0.0021019999403506517,172,0.0,0.0
2023-07-31 00:00:00+00:00,0.0021019999403506517,0.0021170000545680523,0.0020089999306946993,0.0020260000601410866,116,0.0,0.0
2023-08-01 00:00:00+00:00,0.0020260000601410866,0.002119000069797039,0.0019519999623298645,0.002119000069797039,1150,0.0,0.0
2023-08-02 00:00:00+00:00,0.002119000069797039,0.002125999890267849,0.0020119999535381794,0.0020179999992251396,205,0.0,0.0
2023-08-03 00:00:00+00:00,0.0020179999992251396,0.00203999993391335,0.001973999897018075,0.0019859999883919954,101,0.0,0.0
2023-08-04 00:00:00+00:00,0.0019859999883919954,0.0020210000220686197,0.0019539999775588512,0.0019759999122470617,117,0.0,0.0
2023-08-05 00:00:00+00:00,0.0019759999122470617,0.001978999935090542,0.001955999992787838,0.001970000099390745,290,0.0,0.0
2023-08-06 00:00:00+00:00,0.001970000099390745,0.0020039998926222324,0.0019580000080168247,0.0019650000613182783,137,0.0,0.0
2023-08-07 00:00:00+00:00,0.0019650000613182783,0.001998000079765916,0.0018850000342354178,0.0019310000352561474,455,0.0,0.0
2023-08-08 00:00:00+00:00,0.0019310000352561474,0.001996000064536929,0.0019120000069960952,0.0019829999655485153,501,0.0,0.0
2023-08-09 00:00:00+00:00,0.0019829999655485153,0.0019910000264644623,0.0019239999819546938,0.001955999992787838,196,0.0,0.0
2023-08-10 00:00:00+00:00,0.001955999992787838,0.0020759999752044678,0.0019290000200271606,0.001990000018849969,587,0.0,0.0
2023-08-11 00:00:00+00:00,0.0019890000112354755,0.0019950000569224358,0.001921999966725707,0.0019290000200271606,287,0.0,0.0
2023-08-12 00:00:00+00:00,0.0019290000200271606,0.002096999902278185,0.0019239999819546938,0.0020179999992251396,903,0.0,0.0
2023-08-13 00:00:00+00:00,0.002019000006839633,0.0020210000220686197,0.0019099999917671084,0.0019160000374540687,659,0.0,0.0
2023-08-14 00:00:00+00:00,0.0019150000298395753,0.0019490000559017062,0.001914000022225082,0.0019420000026002526,153,0.0,0.0
2023-08-15 00:00:00+00:00,0.0019420000026002526,0.0019420000026002526,0.001800999976694584,0.0018149999668821692,141,0.0,0.0
2023-08-16 00:00:00+00:00,0.0018149999668821692,0.001841000048443675,0.001765000051818788,0.001800999976694584,515,0.0,0.0
2023-08-17 00:00:00+00:00,0.001800999976694584,0.0018050000071525574,0.0015810000477358699,0.0016560000367462635,105,0.0,0.0
2023-08-18 00:00:00+00:00,0.0016570000443607569,0.001981999957934022,0.0016420000465586782,0.0017930000321939588,1767,0.0,0.0
2023-08-19 00:00:00+00:00,0.0017930000321939588,0.0020089999306946993,0.0017679999582469463,0.0019359999569132924,1284,0.0,0.0
2023-08-20 00:00:00+00:00,0.0019359999569132924,0.0019549999851733446,0.001927000004798174,0.0019369999645277858,278,0.0,0.0
2023-08-21 00:00:00+00:00,0.0019369999645277858,0.0019379999721422791,0.0018269999418407679,0.0018469999777153134,40,0.0,0.0
2023-08-22 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.0017600000137463212,0.0018210000125691295,88,0.0,0.0
2023-08-23 00:00:00+00:00,0.0018210000125691295,0.0019209999591112137,0.0018149999668821692,0.0018720000516623259,401,0.0,0.0
2023-08-24 00:00:00+00:00,0.0018729999428614974,0.0018810000037774444,0.0018189999973401427,0.00184599997010082,91,0.0,0.0
2023-08-25 00:00:00+00:00,0.00184599997010082,0.0018649999983608723,0.0017579999985173345,0.0018090000376105309,382,0.0,0.0
2023-08-26 00:00:00+00:00,0.0018100000452250242,0.0019160000374540687,0.0018029999919235706,0.001858999952673912,691,0.0,0.0
2023-08-27 00:00:00+00:00,0.0018619999755173922,0.0018680000212043524,0.0018050000071525574,0.0018139999592676759,285,0.0,0.0
2023-08-28 00:00:00+00:00,0.0018139999592676759,0.0018220000201836228,0.0017640000442042947,0.0018159999744966626,77,0.0,0.0
2023-08-29 00:00:00+00:00,0.0018159999744966626,0.0019509999547153711,0.0018029999919235706,0.0019049999536946416,329,0.0,0.0
2023-08-30 00:00:00+00:00,0.0019049999536946416,0.0019069999689236283,0.0018119999440386891,0.001816999982111156,212,0.0,0.0
2023-08-31 00:00:00+00:00,0.001816999982111156,0.0018489999929443002,0.0017630000365898013,0.0017740000039339066,240,0.0,0.0
2023-09-01 00:00:00+00:00,0.0017750000115484,0.0017819999484345317,0.001686000032350421,0.001715000020340085,240,0.0,0.0
2023-09-02 00:00:00+00:00,0.001715000020340085,0.0017239999724552035,0.0016949999844655395,0.0017079999670386314,41,0.0,0.0
2023-09-03 00:00:00+00:00,0.0017079999670386314,0.0017209999496117234,0.0016949999844655395,0.001715000020340085,66,0.0,0.0
2023-09-04 00:00:00+00:00,0.001715000020340085,0.001744000008329749,0.0016969999996945262,0.0017160000279545784,114,0.0,0.0
2023-09-05 00:00:00+00:00,0.0017160000279545784,0.0017389999702572823,0.0016980000073090196,0.0017209999496117234,166,0.0,0.0
2023-09-06 00:00:00+00:00,0.0017209999496117234,0.0017320000333711505,0.0016850000247359276,0.0016899999463930726,342,0.0,0.0
2023-09-07 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0016319999704137444,0.0016629999736323953,551,0.0,0.0
2023-09-08 00:00:00+00:00,0.0016629999736323953,0.0016840000171214342,0.001626000041142106,0.001677999971434474,281,0.0,0.0
2023-09-09 00:00:00+00:00,0.001677999971434474,0.0016969999996945262,0.0016670000040903687,0.0016710000345483422,74,0.0,0.0
2023-09-10 00:00:00+00:00,0.0016710000345483422,0.0019039999460801482,0.0015839999541640282,0.0016289999475702643,2446,0.0,0.0
2023-09-11 00:00:00+00:00,0.0016289999475702643,0.0016339999856427312,0.0015300000086426735,0.0015589999966323376,586,0.0,0.0
2023-09-12 00:00:00+00:00,0.0015589999966323376,0.001610000035725534,0.0015589999966323376,0.0015899999998509884,157,0.0,0.0
2023-09-13 00:00:00+00:00,0.0015899999998509884,0.0016479999758303165,0.0015660000499337912,0.001610000035725534,623,0.0,0.0
2023-09-14 00:00:00+00:00,0.0016090000281110406,0.001639000023715198,0.0016060000052675605,0.0016299999551847577,20,0.0,0.0
2023-09-15 00:00:00+00:00,0.0016299999551847577,0.0016690000193193555,0.0015940000303089619,0.0016629999736323953,309,0.0,0.0
2023-09-16 00:00:00+00:00,0.001661999966017902,0.0016850000247359276,0.001630999962799251,0.0016349999932572246,51,0.0,0.0
2023-09-17 00:00:00+00:00,0.0016349999932572246,0.0016400000313296914,0.001588999992236495,0.001597000053152442,69,0.0,0.0
2023-09-18 00:00:00+00:00,0.0015999999595806003,0.0018769999733194709,0.0015800000401213765,0.0016740000573918223,1408,0.0,0.0
2023-09-19 00:00:00+00:00,0.0016740000573918223,0.001724999980069697,0.0016609999584034085,0.0017010000301524997,270,0.0,0.0
2023-09-20 00:00:00+00:00,0.0017010000301524997,0.0017059999518096447,0.0016560000367462635,0.001673000049777329,40,0.0,0.0
2023-09-21 00:00:00+00:00,0.0016740000573918223,0.001728000002913177,0.0016169999726116657,0.0016929999692365527,912,0.0,0.0
2023-09-22 00:00:00+00:00,0.0016929999692365527,0.0017379999626427889,0.0016280000563710928,0.001689000055193901,734,0.0,0.0
2023-09-23 00:00:00+00:00,0.0016899999463930726,0.0017810000572353601,0.0016870000399649143,0.0017180000431835651,894,0.0,0.0
2023-09-24 00:00:00+00:00,0.0017180000431835651,0.001749000046402216,0.0016479999758303165,0.0016530000139027834,222,0.0,0.0
2023-09-25 00:00:00+00:00,0.0016530000139027834,0.0017180000431835651,0.001626000041142106,0.0016899999463930726,356,0.0,0.0
2023-09-26 00:00:00+00:00,0.0016899999463930726,0.0018449999624863267,0.0016830000095069408,0.001756999990902841,1606,0.0,0.0
2023-09-27 00:00:00+00:00,0.0017579999985173345,0.0018110000528395176,0.0017049999441951513,0.001715000020340085,688,0.0,0.0
2023-09-28 00:00:00+00:00,0.001715000020340085,0.00190100003965199,0.001715000020340085,0.0018129999516531825,489,0.0,0.0
2023-09-29 00:00:00+00:00,0.0018139999592676759,0.0018269999418407679,0.0017790000420063734,0.0017930000321939588,53,0.0,0.0
2023-09-30 00:00:00+00:00,0.0017930000321939588,0.0018260000506415963,0.0017859999788925052,0.0018189999973401427,169,0.0,0.0
2023-10-01 00:00:00+00:00,0.0018189999973401427,0.0019990000873804092,0.0018149999668821692,0.001921999966725707,641,0.0,0.0
2023-10-02 00:00:00+00:00,0.001921999966725707,0.001955999992787838,0.0018339999951422215,0.0018520000157877803,437,0.0,0.0
2023-10-03 00:00:00+00:00,0.001851000008173287,0.0019039999460801482,0.0018449999624863267,0.0018889999482780695,522,0.0,0.0
