TIMESTAMP,CRT_OPEN_PRICE_USD,CRT_HIGH_PRICE_USD,CRT_LOW_PRICE_USD,CRT_CLOSE_PRICE_USD,CRT_VOLUME_USD,CRT_DIVIDENDS_USD,CRT_STOCK_SPLITS_USD
2024-03-22 00:00:00+00:00,0.08516299724578857,0.0867220014333725,0.07199399918317795,0.07469300180673599,28050,0.0,0.0
2024-03-23 00:00:00+00:00,0.07469300180673599,0.07603000104427338,0.06901499629020691,0.07345099747180939,20842,0.0,0.0
2024-03-24 00:00:00+00:00,0.07344099879264832,0.07599800080060959,0.06899700313806534,0.07159200310707092,20896,0.0,0.0
2024-03-25 00:00:00+00:00,0.07158199697732925,0.08277200162410736,0.07129599899053574,0.07617700099945068,23662,0.0,0.0
2024-03-26 00:00:00+00:00,0.0760670006275177,0.08126000314950943,0.07087399810552597,0.07214400172233582,21999,0.0,0.0
2024-03-27 00:00:00+00:00,0.072113998234272,0.07608900219202042,0.0719899982213974,0.07304000109434128,22738,0.0,0.0
2024-03-28 00:00:00+00:00,0.07304000109434128,0.0737759992480278,0.07142599672079086,0.0716399997472763,22603,0.0,0.0
2024-03-29 00:00:00+00:00,0.07164999842643738,0.0727199986577034,0.07143200188875198,0.0716169998049736,18569,0.0,0.0
2024-03-30 00:00:00+00:00,0.0716169998049736,0.07804299890995026,0.07094000279903412,0.07162199914455414,14916,0.0,0.0
2024-03-31 00:00:00+00:00,0.07162199914455414,0.0773790031671524,0.07150699943304062,0.07502900063991547,10733,0.0,0.0
2024-04-01 00:00:00+00:00,0.07507999986410141,0.07535699754953384,0.07160600274801254,0.07496099919080734,9783,0.0,0.0
2024-04-02 00:00:00+00:00,0.07496099919080734,0.0786380022764206,0.07461100071668625,0.07812300324440002,5059,0.0,0.0
2024-04-03 00:00:00+00:00,0.07812300324440002,0.07813800126314163,0.07237400114536285,0.07240299880504608,6872,0.0,0.0
2024-04-04 00:00:00+00:00,0.07240299880504608,0.07741700112819672,0.0723159983754158,0.074242003262043,8429,0.0,0.0
2024-04-05 00:00:00+00:00,0.074242003262043,0.07425999641418457,0.07138799875974655,0.07148200273513794,5594,0.0,0.0
2024-04-06 00:00:00+00:00,0.07148200273513794,0.07277200371026993,0.07140299677848816,0.07263900339603424,6126,0.0,0.0
2024-04-07 00:00:00+00:00,0.0725490003824234,0.07301899790763855,0.07137200236320496,0.07159999758005142,9743,0.0,0.0
2024-04-08 00:00:00+00:00,0.0715700015425682,0.07609199732542038,0.07085400074720383,0.0749019980430603,12636,0.0,0.0
2024-04-09 00:00:00+00:00,0.07481200248003006,0.07611999660730362,0.07213699817657471,0.0731469988822937,13482,0.0,0.0
2024-04-10 00:00:00+00:00,0.0731469988822937,0.07322099804878235,0.07109999656677246,0.07169999927282333,7046,0.0,0.0
2024-04-11 00:00:00+00:00,0.07169999927282333,0.07598599791526794,0.06888899952173233,0.07131099700927734,10946,0.0,0.0
2024-04-12 00:00:00+00:00,0.07131099700927734,0.07173600047826767,0.06600800156593323,0.06655800342559814,12312,0.0,0.0
2024-04-13 00:00:00+00:00,0.06652799993753433,0.07001599669456482,0.06367199867963791,0.06405799835920334,9861,0.0,0.0
2024-04-14 00:00:00+00:00,0.06405799835920334,0.06605000048875809,0.06250300258398056,0.06511899828910828,13452,0.0,0.0
2024-04-15 00:00:00+00:00,0.06511899828910828,0.06590999662876129,0.06484100222587585,0.06532300263643265,14329,0.0,0.0
2024-04-16 00:00:00+00:00,0.06532300263643265,0.06669700145721436,0.06505600363016129,0.06551899760961533,14540,0.0,0.0
2024-04-17 00:00:00+00:00,0.06551899760961533,0.06609799712896347,0.06537400186061859,0.06581000238656998,14245,0.0,0.0
2024-04-18 00:00:00+00:00,0.06581000238656998,0.06752800196409225,0.06403700262308121,0.06537800282239914,10113,0.0,0.0
2024-04-19 00:00:00+00:00,0.06537800282239914,0.07304199784994125,0.06401100009679794,0.067610003054142,5995,0.0,0.0
2024-04-20 00:00:00+00:00,0.06763000041246414,0.0690620020031929,0.06639400124549866,0.0668490007519722,13753,0.0,0.0
2024-04-21 00:00:00+00:00,0.06684699654579163,0.07283999770879745,0.06492199748754501,0.07057499885559082,13680,0.0,0.0
2024-04-22 00:00:00+00:00,0.07057499885559082,0.0718500018119812,0.06607700139284134,0.06610699743032455,13609,0.0,0.0
2024-04-23 00:00:00+00:00,0.06610699743032455,0.06615299731492996,0.06401800364255905,0.06402800232172012,8665,0.0,0.0
2024-04-24 00:00:00+00:00,0.06402800232172012,0.06977900117635727,0.06308700144290924,0.06880000233650208,10706,0.0,0.0
2024-04-25 00:00:00+00:00,0.06869500130414963,0.06906100362539291,0.06663499772548676,0.06695500016212463,12982,0.0,0.0
2024-04-26 00:00:00+00:00,0.06695500016212463,0.06708899885416031,0.06406799703836441,0.06526699662208557,13310,0.0,0.0
2024-04-27 00:00:00+00:00,0.06526699662208557,0.0653579980134964,0.06339599937200546,0.06340199708938599,11982,0.0,0.0
2024-04-28 00:00:00+00:00,0.06340199708938599,0.064130999147892,0.06312199681997299,0.06330300122499466,13507,0.0,0.0
2024-04-29 00:00:00+00:00,0.06334300339221954,0.06350500136613846,0.06321699917316437,0.0634550005197525,12028,0.0,0.0
2024-04-30 00:00:00+00:00,0.0634550005197525,0.06350299715995789,0.06308499723672867,0.06324300169944763,13743,0.0,0.0
2024-05-01 00:00:00+00:00,0.06324300169944763,0.06370899826288223,0.06302200257778168,0.06333699822425842,13485,0.0,0.0
2024-05-02 00:00:00+00:00,0.06348700076341629,0.06710600107908249,0.061973001807928085,0.06489399820566177,14096,0.0,0.0
2024-05-03 00:00:00+00:00,0.06486400216817856,0.06929700076580048,0.057429999113082886,0.0678199976682663,12668,0.0,0.0
2024-05-04 00:00:00+00:00,0.0678199976682663,0.06808999925851822,0.06750799715518951,0.06780099868774414,13010,0.0,0.0
2024-05-05 00:00:00+00:00,0.06781099736690521,0.06788799911737442,0.06756000220775604,0.06769900023937225,10663,0.0,0.0
2024-05-06 00:00:00+00:00,0.06769900023937225,0.06779900193214417,0.06624200195074081,0.06668099761009216,9047,0.0,0.0
2024-05-07 00:00:00+00:00,0.06668099761009216,0.06695300340652466,0.06554800271987915,0.06564199924468994,13922,0.0,0.0
2024-05-08 00:00:00+00:00,0.06564199924468994,0.06589800119400024,0.06551499664783478,0.06552500277757645,8866,0.0,0.0
2024-05-09 00:00:00+00:00,0.06552500277757645,0.06556200236082077,0.06321199983358383,0.06393799930810928,9479,0.0,0.0
2024-05-10 00:00:00+00:00,0.06393799930810928,0.0643400028347969,0.06375899910926819,0.06416899710893631,13251,0.0,0.0
2024-05-11 00:00:00+00:00,0.06416899710893631,0.06440400332212448,0.06405100226402283,0.06421499699354172,13138,0.0,0.0
2024-05-12 00:00:00+00:00,0.06421499699354172,0.06452299654483795,0.06419099867343903,0.06427299976348877,388,0.0,0.0
2024-05-13 00:00:00+00:00,0.06427299976348877,0.06437099725008011,0.06419699639081955,0.06422100216150284,79,0.0,0.0
2024-05-14 00:00:00+00:00,0.06422100216150284,0.06427399814128876,0.06413000077009201,0.0641620010137558,6727,0.0,0.0
2024-05-15 00:00:00+00:00,0.0641620010137558,0.06419199705123901,0.06248899921774864,0.06299100071191788,12082,0.0,0.0
2024-05-16 00:00:00+00:00,0.06299100071191788,0.0630669966340065,0.0601780004799366,0.060433998703956604,13212,0.0,0.0
2024-05-17 00:00:00+00:00,0.060433998703956604,0.06566700339317322,0.06003599986433983,0.063960000872612,14349,0.0,0.0
2024-05-18 00:00:00+00:00,0.06396099925041199,0.06400000303983688,0.06102899834513664,0.06232000142335892,13493,0.0,0.0
2024-05-19 00:00:00+00:00,0.06235000118613243,0.07028300315141678,0.06227700039744377,0.06742499768733978,14040,0.0,0.0
2024-05-20 00:00:00+00:00,0.06730499863624573,0.06863600015640259,0.06711100041866302,0.06783299893140793,12493,0.0,0.0
2024-05-21 00:00:00+00:00,0.06781300157308578,0.06785599887371063,0.06697600334882736,0.06736200302839279,2824,0.0,0.0
2024-05-22 00:00:00+00:00,0.06736200302839279,0.06745900213718414,0.06721500307321548,0.06725499778985977,14223,0.0,0.0
2024-05-23 00:00:00+00:00,0.06725499778985977,0.06772200018167496,0.06619500368833542,0.06633800268173218,13517,0.0,0.0
2024-05-24 00:00:00+00:00,0.06633800268173218,0.06702999770641327,0.06625399738550186,0.06681700050830841,4508,0.0,0.0
2024-05-25 00:00:00+00:00,0.06681700050830841,0.0669109970331192,0.06672900170087814,0.06684999912977219,16,0.0,0.0
2024-05-26 00:00:00+00:00,0.06684999912977219,0.06688699871301651,0.06669200211763382,0.06669999659061432,7,0.0,0.0
2024-05-27 00:00:00+00:00,0.06669999659061432,0.0667399987578392,0.06557100266218185,0.06602200120687485,7045,0.0,0.0
2024-05-28 00:00:00+00:00,0.06602200120687485,0.06668999791145325,0.06394899636507034,0.0659400001168251,13804,0.0,0.0
2024-05-29 00:00:00+00:00,0.0659400001168251,0.06630600243806839,0.06582599878311157,0.06609400361776352,13483,0.0,0.0
2024-05-30 00:00:00+00:00,0.06609400361776352,0.06630700081586838,0.06582800298929214,0.06594900041818619,14161,0.0,0.0
2024-05-31 00:00:00+00:00,0.06594900041818619,0.06605400145053864,0.06574299931526184,0.06591600179672241,13947,0.0,0.0
2024-06-01 00:00:00+00:00,0.06591600179672241,0.09593000262975693,0.06575600057840347,0.06699399650096893,13135,0.0,0.0
2024-06-02 00:00:00+00:00,0.0668639987707138,0.06702499836683273,0.05999099835753441,0.06586600095033646,12641,0.0,0.0
2024-06-03 00:00:00+00:00,0.06586600095033646,0.06589099764823914,0.059967998415231705,0.06196900084614754,11774,0.0,0.0
2024-06-04 00:00:00+00:00,0.06196900084614754,0.06236900016665459,0.061955999583005905,0.06232500076293945,7260,0.0,0.0
2024-06-05 00:00:00+00:00,0.06232500076293945,0.062484998255968094,0.062212999910116196,0.062268998473882675,13664,0.0,0.0
2024-06-06 00:00:00+00:00,0.062268998473882675,0.06576000154018402,0.06223500147461891,0.06424199789762497,10866,0.0,0.0
2024-06-07 00:00:00+00:00,0.06426200270652771,0.06634099781513214,0.06312000006437302,0.06313599646091461,13210,0.0,0.0
2024-06-08 00:00:00+00:00,0.06313800066709518,0.06322299689054489,0.06201399862766266,0.06251999735832214,13396,0.0,0.0
2024-06-09 00:00:00+00:00,0.062490999698638916,0.06261099874973297,0.06200899928808212,0.06220399960875511,13973,0.0,0.0
2024-06-10 00:00:00+00:00,0.062245000153779984,0.06228499859571457,0.05863099917769432,0.06185799837112427,14101,0.0,0.0
2024-06-11 00:00:00+00:00,0.062011998146772385,0.06205499917268753,0.06026099994778633,0.060416001826524734,10406,0.0,0.0
2024-06-12 00:00:00+00:00,0.06038700044155121,0.06051500141620636,0.06035999953746796,0.060380998998880386,13862,0.0,0.0
2024-06-13 00:00:00+00:00,0.06038700044155121,0.0605509988963604,0.057333000004291534,0.05747599899768829,13872,0.0,0.0
2024-06-14 00:00:00+00:00,0.05747700110077858,0.05889900028705597,0.057461999356746674,0.05833899974822998,13768,0.0,0.0
2024-06-15 00:00:00+00:00,0.05829999968409538,0.05852000042796135,0.05703600123524666,0.057406000792980194,12660,0.0,0.0
2024-06-16 00:00:00+00:00,0.05741100013256073,0.05753500014543533,0.055991001427173615,0.057061001658439636,11370,0.0,0.0
2024-06-17 00:00:00+00:00,0.05705999955534935,0.05871399864554405,0.05395900085568428,0.05865300074219704,8720,0.0,0.0
2024-06-18 00:00:00+00:00,0.05864400044083595,0.05872900038957596,0.054999999701976776,0.057273998856544495,13121,0.0,0.0
2024-06-19 00:00:00+00:00,0.05726400017738342,0.05739999935030937,0.05724300071597099,0.05730000138282776,14099,0.0,0.0
2024-06-20 00:00:00+00:00,0.05730000138282776,0.05733099952340126,0.05722900107502937,0.05725700035691261,13830,0.0,0.0
2024-06-21 00:00:00+00:00,0.05725599825382233,0.05733799934387207,0.057225000113248825,0.05726499855518341,13735,0.0,0.0
2024-06-22 00:00:00+00:00,0.057259999215602875,0.05733099952340126,0.057238999754190445,0.057277001440525055,13737,0.0,0.0
2024-06-23 00:00:00+00:00,0.0572660006582737,0.06140099838376045,0.05724100023508072,0.059734001755714417,13289,0.0,0.0
2024-06-24 00:00:00+00:00,0.05974600091576576,0.0598829984664917,0.05355300009250641,0.05639899894595146,11235,0.0,0.0
2024-06-25 00:00:00+00:00,0.0563960000872612,0.056432001292705536,0.05619499832391739,0.05634799972176552,13846,0.0,0.0
2024-06-26 00:00:00+00:00,0.05634799972176552,0.06077999994158745,0.056327998638153076,0.06054399907588959,14252,0.0,0.0
2024-06-27 00:00:00+00:00,0.060541000217199326,0.06058700010180473,0.06004299968481064,0.060127001255750656,13304,0.0,0.0
2024-06-28 00:00:00+00:00,0.060127001255750656,0.06026899814605713,0.05983300134539604,0.059918999671936035,13583,0.0,0.0
2024-06-29 00:00:00+00:00,0.05991800129413605,0.06007799878716469,0.0598829984664917,0.05993400141596794,13679,0.0,0.0
2024-06-30 00:00:00+00:00,0.05990000069141388,0.05995900183916092,0.05733399838209152,0.05738399922847748,13593,0.0,0.0
2024-07-01 00:00:00+00:00,0.05737899988889694,0.057434000074863434,0.05682700127363205,0.057022999972105026,9724,0.0,0.0
2024-07-02 00:00:00+00:00,0.05692100152373314,0.05842600017786026,0.05632299929857254,0.05661800131201744,13506,0.0,0.0
2024-07-03 00:00:00+00:00,0.05661499872803688,0.05698100104928017,0.05620799958705902,0.056664999574422836,13892,0.0,0.0
2024-07-04 00:00:00+00:00,0.056713998317718506,0.05694900080561638,0.054708000272512436,0.05481800064444542,14072,0.0,0.0
2024-07-05 00:00:00+00:00,0.05479399859905243,0.05520100146532059,0.05375799909234047,0.055142998695373535,13170,0.0,0.0
2024-07-06 00:00:00+00:00,0.055139001458883286,0.05521199852228165,0.05497799813747406,0.0550290010869503,439,0.0,0.0
2024-07-07 00:00:00+00:00,0.05502700060606003,0.05510599911212921,0.054944999516010284,0.055020999163389206,13926,0.0,0.0
2024-07-08 00:00:00+00:00,0.05502000078558922,0.05513999983668327,0.0548660010099411,0.05500299856066704,14013,0.0,0.0
2024-07-09 00:00:00+00:00,0.054993998259305954,0.05508499965071678,0.05496000126004219,0.05501899868249893,13959,0.0,0.0
2024-07-10 00:00:00+00:00,0.05498800054192543,0.059443000704050064,0.05497099831700325,0.0588809996843338,13745,0.0,0.0
2024-07-11 00:00:00+00:00,0.05891500040888786,0.05901100113987923,0.05880099907517433,0.058841001242399216,13441,0.0,0.0
2024-07-12 00:00:00+00:00,0.05890500172972679,0.059018999338150024,0.05798500031232834,0.0582600012421608,14255,0.0,0.0
2024-07-13 00:00:00+00:00,0.05833800137042999,0.06155800074338913,0.05674299970269203,0.061264000833034515,13845,0.0,0.0
2024-07-14 00:00:00+00:00,0.06130700185894966,0.06145099923014641,0.06121399998664856,0.06126600131392479,13497,0.0,0.0
2024-07-15 00:00:00+00:00,0.06124800071120262,0.061448998749256134,0.06121699884533882,0.06137700006365776,14089,0.0,0.0
2024-07-16 00:00:00+00:00,0.061368998140096664,0.06145299971103668,0.054889000952243805,0.05576099827885628,14257,0.0,0.0
2024-07-17 00:00:00+00:00,0.055762000381946564,0.058038998395204544,0.055720001459121704,0.057635001838207245,13818,0.0,0.0
2024-07-18 00:00:00+00:00,0.057858001440763474,0.058044999837875366,0.05554100126028061,0.05568400025367737,14182,0.0,0.0
2024-07-19 00:00:00+00:00,0.05568400025367737,0.05840200185775757,0.054568998515605927,0.057117998600006104,8321,0.0,0.0
2024-07-20 00:00:00+00:00,0.057117998600006104,0.057156000286340714,0.05502200126647949,0.05580100044608116,1969,0.0,0.0
2024-07-21 00:00:00+00:00,0.05581099912524223,0.05590999871492386,0.055087000131607056,0.055479999631643295,14290,0.0,0.0
2024-07-22 00:00:00+00:00,0.055479999631643295,0.05565999820828438,0.055073000490665436,0.05560100078582764,10893,0.0,0.0
2024-07-23 00:00:00+00:00,0.05560100078582764,0.05600700154900551,0.05355900153517723,0.055125001817941666,3769,0.0,0.0
2024-07-24 00:00:00+00:00,0.055369000881910324,0.06120799854397774,0.0549440011382103,0.05825100094079971,14544,0.0,0.0
2024-07-25 00:00:00+00:00,0.0582210011780262,0.058313999325037,0.05458100140094757,0.05505499988794327,2622,0.0,0.0
2024-07-26 00:00:00+00:00,0.05505499988794327,0.0554950013756752,0.054407998919487,0.05478399991989136,1624,0.0,0.0
2024-07-27 00:00:00+00:00,0.05478399991989136,0.05511999875307083,0.054701000452041626,0.05483200028538704,2243,0.0,0.0
2024-07-28 00:00:00+00:00,0.05483200028538704,0.05517499893903732,0.05470699816942215,0.05513700097799301,2164,0.0,0.0
2024-07-29 00:00:00+00:00,0.05513700097799301,0.05519900098443031,0.05498199909925461,0.055020999163389206,1863,0.0,0.0
2024-07-30 00:00:00+00:00,0.055020999163389206,0.05518599972128868,0.050988998264074326,0.051690999418497086,2247,0.0,0.0
2024-07-31 00:00:00+00:00,0.051690999418497086,0.053672000765800476,0.051506999880075455,0.0533749982714653,2050,0.0,0.0
2024-08-01 00:00:00+00:00,0.0533749982714653,0.05369900166988373,0.05298500135540962,0.053380999714136124,2677,0.0,0.0
2024-08-02 00:00:00+00:00,0.053380999714136124,0.05365300178527832,0.05027100071310997,0.05175799876451492,2834,0.0,0.0
2024-08-03 00:00:00+00:00,0.05175799876451492,0.0519849993288517,0.05146399885416031,0.051683999598026276,3133,0.0,0.0
2024-08-04 00:00:00+00:00,0.051683999598026276,0.05200299993157387,0.05147099867463112,0.05172000080347061,3274,0.0,0.0
2024-08-05 00:00:00+00:00,0.05172000080347061,0.052028998732566833,0.04284700006246567,0.04365700110793114,3112,0.0,0.0
2024-08-06 00:00:00+00:00,0.04365700110793114,0.05006299912929535,0.043400999158620834,0.04705300182104111,2093,0.0,0.0
2024-08-07 00:00:00+00:00,0.04705300182104111,0.04917300119996071,0.04664099961519241,0.047899000346660614,1691,0.0,0.0
2024-08-08 00:00:00+00:00,0.047899000346660614,0.04848200082778931,0.04752900078892708,0.0481720007956028,1221,0.0,0.0
2024-08-09 00:00:00+00:00,0.0481720007956028,0.04851999878883362,0.0475739985704422,0.047912999987602234,1327,0.0,0.0
2024-08-10 00:00:00+00:00,0.047912999987602234,0.04917699843645096,0.03621099889278412,0.04872899875044823,2791,0.0,0.0
2024-08-11 00:00:00+00:00,0.04872899875044823,0.04942600056529045,0.04836500063538551,0.048966001719236374,2610,0.0,0.0
2024-08-12 00:00:00+00:00,0.048966001719236374,0.049449000507593155,0.04819300025701523,0.048537999391555786,1806,0.0,0.0
2024-08-13 00:00:00+00:00,0.048537999391555786,0.04862599819898605,0.0475349985063076,0.04755200073122978,1514,0.0,0.0
2024-08-14 00:00:00+00:00,0.04755200073122978,0.04851200059056282,0.04752499982714653,0.04815499857068062,1316,0.0,0.0
2024-08-15 00:00:00+00:00,0.04815499857068062,0.04835699871182442,0.040022000670433044,0.0468440018594265,548,0.0,0.0
2024-08-16 00:00:00+00:00,0.0468440018594265,0.04689500108361244,0.046810999512672424,0.046845998615026474,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.046845998615026474,0.04688199982047081,0.043703000992536545,0.043873000890016556,73,0.0,0.0
2024-08-18 00:00:00+00:00,0.043873000890016556,0.04539500176906586,0.0405069999396801,0.044112998992204666,445,0.0,0.0
2024-08-19 00:00:00+00:00,0.044112998992204666,0.04416299983859062,0.04409800097346306,0.044123999774456024,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.044123999774456024,0.056366000324487686,0.04410399869084358,0.05631700158119202,202,0.0,0.0
2024-08-21 00:00:00+00:00,0.05625300109386444,0.05634799972176552,0.0549359992146492,0.05499500036239624,734,0.0,0.0
2024-08-22 00:00:00+00:00,0.05499500036239624,0.055316001176834106,0.0549359992146492,0.05525299906730652,4,0.0,0.0
2024-08-23 00:00:00+00:00,0.05525299906730652,0.055302999913692474,0.054506998509168625,0.05496099963784218,49,0.0,0.0
2024-08-24 00:00:00+00:00,0.05496099963784218,0.061753999441862106,0.054698001593351364,0.058681998401880264,291,0.0,0.0
2024-08-25 00:00:00+00:00,0.058681998401880264,0.05923999845981598,0.05857999995350838,0.058772001415491104,105,0.0,0.0
2024-08-26 00:00:00+00:00,0.058772001415491104,0.05921800062060356,0.05857900157570839,0.05895499885082245,110,0.0,0.0
2024-08-27 00:00:00+00:00,0.05895499885082245,0.05925900116562843,0.054708998650312424,0.05478699877858162,134,0.0,0.0
2024-08-28 00:00:00+00:00,0.05478699877858162,0.054875001311302185,0.05473800003528595,0.05475899949669838,147,0.0,0.0
2024-08-29 00:00:00+00:00,0.05475899949669838,0.05487300083041191,0.05472699925303459,0.054747000336647034,150,0.0,0.0
2024-08-30 00:00:00+00:00,0.054747000336647034,0.06205400079488754,0.05474400147795677,0.06073400005698204,290,0.0,0.0
2024-08-31 00:00:00+00:00,0.06073400005698204,0.060812998563051224,0.05798500031232834,0.059810999780893326,94,0.0,0.0
2024-09-01 00:00:00+00:00,0.059810999780893326,0.06001700088381767,0.05942400172352791,0.059679001569747925,83,0.0,0.0
2024-09-02 00:00:00+00:00,0.059679001569747925,0.06001900136470795,0.05943400040268898,0.0599140003323555,67,0.0,0.0
2024-09-03 00:00:00+00:00,0.0599140003323555,0.059978000819683075,0.0595100000500679,0.059817999601364136,67,0.0,0.0
2024-09-04 00:00:00+00:00,0.059817999601364136,0.06001399829983711,0.05936900153756142,0.05977899953722954,77,0.0,0.0
2024-09-05 00:00:00+00:00,0.05992899835109711,0.06004000082612038,0.0593860000371933,0.05992100015282631,77,0.0,0.0
2024-09-06 00:00:00+00:00,0.05992100015282631,0.05994100123643875,0.058859001845121384,0.058910999447107315,49,0.0,0.0
2024-09-07 00:00:00+00:00,0.058910999447107315,0.05930500105023384,0.05890100076794624,0.05924300104379654,4,0.0,0.0
2024-09-08 00:00:00+00:00,0.05924300104379654,0.05932600051164627,0.05922599881887436,0.059262000024318695,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.059262000024318695,0.059324998408555984,0.0584929995238781,0.058570001274347305,64,0.0,0.0
2024-09-10 00:00:00+00:00,0.058570001274347305,0.05928000062704086,0.057498998939991,0.05898100137710571,78,0.0,0.0
2024-09-11 00:00:00+00:00,0.05898100137710571,0.09304100275039673,0.05859699845314026,0.06043900176882744,19141,0.0,0.0
2024-09-12 00:00:00+00:00,0.06043900176882744,0.06104600057005882,0.04251300171017647,0.04783400148153305,2568,0.0,0.0
2024-09-13 00:00:00+00:00,0.04783400148153305,0.04997599869966507,0.04247500002384186,0.04362199828028679,66,0.0,0.0
2024-09-14 00:00:00+00:00,0.04362199828028679,0.06286899745464325,0.043310001492500305,0.04902999848127365,391,0.0,0.0
2024-09-15 00:00:00+00:00,0.04902999848127365,0.04981499910354614,0.04244700074195862,0.042452000081539154,192,0.0,0.0
2024-09-16 00:00:00+00:00,0.042452000081539154,0.043136999011039734,0.042440999299287796,0.04283599928021431,120,0.0,0.0
2024-09-17 00:00:00+00:00,0.04283599928021431,0.04325399920344353,0.04244399815797806,0.042764000594615936,80,0.0,0.0
2024-09-18 00:00:00+00:00,0.042764000594615936,0.0529789999127388,0.04245299845933914,0.04459099844098091,180,0.0,0.0
2024-09-19 00:00:00+00:00,0.04459400102496147,0.04558800160884857,0.04430599883198738,0.04471899941563606,102,0.0,0.0
2024-09-20 00:00:00+00:00,0.04471899941563606,0.050850000232458115,0.042072001844644547,0.04960700124502182,191,0.0,0.0
2024-09-21 00:00:00+00:00,0.04960700124502182,0.06396199762821198,0.049605000764131546,0.05069199949502945,1432,0.0,0.0
2024-09-22 00:00:00+00:00,0.05069199949502945,0.08602999895811081,0.05057299882173538,0.05202300101518631,1467,0.0,0.0
2024-09-23 00:00:00+00:00,0.05184299871325493,0.05222100019454956,0.04960700124502182,0.05158799886703491,103,0.0,0.0
2024-09-24 00:00:00+00:00,0.05158799886703491,0.051709000021219254,0.04537700116634369,0.04737899824976921,151,0.0,0.0
2024-09-25 00:00:00+00:00,0.04737899824976921,0.05205399915575981,0.047370001673698425,0.04999599978327751,106,0.0,0.0
2024-09-26 00:00:00+00:00,0.04999599978327751,0.050648000091314316,0.04681500047445297,0.049612000584602356,97,0.0,0.0
2024-09-27 00:00:00+00:00,0.049612000584602356,0.05075399950146675,0.0494219996035099,0.050696998834609985,56,0.0,0.0
2024-09-28 00:00:00+00:00,0.050696998834609985,0.05074800178408623,0.049942001700401306,0.050547998398542404,16,0.0,0.0
2024-09-29 00:00:00+00:00,0.050547998398542404,0.050613000988960266,0.05004400014877319,0.050200000405311584,73,0.0,0.0
2024-09-30 00:00:00+00:00,0.050200000405311584,0.05204499885439873,0.048976000398397446,0.04926300048828125,132,0.0,0.0
2024-10-01 00:00:00+00:00,0.04926300048828125,0.04952700063586235,0.048976998776197433,0.04901000112295151,58,0.0,0.0
2024-10-02 00:00:00+00:00,0.04901000112295151,0.049529001116752625,0.048990000039339066,0.04916200041770935,84,0.0,0.0
2024-10-03 00:00:00+00:00,0.04916200041770935,0.049435000866651535,0.045244000852108,0.04570800065994263,134,0.0,0.0
2024-10-04 00:00:00+00:00,0.04570800065994263,0.047988999634981155,0.043081000447273254,0.045733001083135605,63,0.0,0.0
2024-10-05 00:00:00+00:00,0.045733001083135605,0.04999599978327751,0.04272399842739105,0.04715000092983246,179,0.0,0.0
2024-10-06 00:00:00+00:00,0.04715000092983246,0.04752099886536598,0.03999599814414978,0.04349900037050247,360,0.0,0.0
2024-10-07 00:00:00+00:00,0.04349900037050247,0.04497700184583664,0.043404001742601395,0.04493299871683121,52,0.0,0.0
2024-10-08 00:00:00+00:00,0.04493299871683121,0.04496299847960472,0.04490000009536743,0.04491500183939934,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.04491500183939934,0.04496200010180473,0.04489300027489662,0.04489799961447716,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.04489799961447716,0.04950200021266937,0.04487600177526474,0.04940899834036827,59,0.0,0.0
2024-10-11 00:00:00+00:00,0.04940899834036827,0.04946000128984451,0.04862099885940552,0.04862599819898605,58,0.0,0.0
2024-10-12 00:00:00+00:00,0.04862700030207634,0.04872500151395798,0.041404999792575836,0.045288000255823135,173,0.0,0.0
2024-10-13 00:00:00+00:00,0.04528899863362312,0.045322999358177185,0.04501999914646149,0.045030999928712845,3,0.0,0.0
2024-10-14 00:00:00+00:00,0.045030999928712845,0.045062001794576645,0.0442969985306263,0.04500700160861015,8,0.0,0.0
2024-10-15 00:00:00+00:00,0.04500700160861015,0.04721200093626976,0.04499800130724907,0.04718099907040596,59,0.0,0.0
2024-10-16 00:00:00+00:00,0.04718099907040596,0.047412000596523285,0.03700900077819824,0.04123000055551529,108,0.0,0.0
2024-10-17 00:00:00+00:00,0.04123000055551529,0.043800998479127884,0.03999499976634979,0.04349900037050247,235,0.0,0.0
2024-10-18 00:00:00+00:00,0.04349900037050247,0.0438539981842041,0.04296199977397919,0.043466001749038696,207,0.0,0.0
2024-10-19 00:00:00+00:00,0.043466001749038696,0.045104000717401505,0.04260699823498726,0.04464799910783768,230,0.0,0.0
2024-10-20 00:00:00+00:00,0.04464799910783768,0.04510499909520149,0.04236999899148941,0.04417499899864197,178,0.0,0.0
2024-10-21 00:00:00+00:00,0.04417499899864197,0.046891000121831894,0.04392300173640251,0.04537700116634369,371,0.0,0.0
2024-10-22 00:00:00+00:00,0.04537700116634369,0.0457409992814064,0.04519199952483177,0.04545300081372261,429,0.0,0.0
2024-10-23 00:00:00+00:00,0.04544899985194206,0.04565099999308586,0.04515799880027771,0.045552998781204224,407,0.0,0.0
2024-10-24 00:00:00+00:00,0.045285001397132874,0.04558100178837776,0.034056998789310455,0.039149001240730286,655,0.0,0.0
2024-10-25 00:00:00+00:00,0.039149001240730286,0.03930500149726868,0.037891000509262085,0.038293998688459396,311,0.0,0.0
