TIMESTAMP,EYES_OPEN_PRICE_USD,EYES_HIGH_PRICE_USD,EYES_LOW_PRICE_USD,EYES_CLOSE_PRICE_USD,EYES_VOLUME_USD,EYES_DIVIDENDS_USD,EYES_STOCK_SPLITS_USD
2021-08-29 00:00:00+00:00,0.020542999729514122,0.020617999136447906,0.005299000069499016,0.006347999908030033,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.007325000129640102,0.008313000202178955,0.005237999837845564,0.007519000209867954,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.007528999820351601,0.008546000346541405,0.005619000177830458,0.008496999740600586,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.007075000088661909,0.008589999750256538,0.005594000220298767,0.006351999938488007,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.006839000154286623,0.007029999978840351,0.005865999963134527,0.005921000149101019,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.005919000133872032,0.00711899995803833,0.005830999929457903,0.006504999939352274,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.006502999924123287,0.007069000042974949,0.005954999942332506,0.0064929998479783535,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.0064929998479783535,0.007259000092744827,0.005956999957561493,0.00672700023278594,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.00672800000756979,0.007369999773800373,0.0061519998125731945,0.006843999959528446,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.0068419999442994595,0.007400000002235174,0.005392999853938818,0.005617999937385321,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.005617000162601471,0.005679999943822622,0.00534699996933341,0.005530999973416328,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.005495000164955854,0.0066109998151659966,0.00547999981790781,0.006029000040143728,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.006031000055372715,0.006581000052392483,0.005495999939739704,0.005834999959915876,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.00583299994468689,0.006862000096589327,0.004954999778419733,0.004972000140696764,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.004972999915480614,0.006000000052154064,0.004931999836117029,0.005528000183403492,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.005526999942958355,0.006364000029861927,0.004863999783992767,0.0062950002029538155,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.0062950002029538155,0.006419000215828419,0.005024999845772982,0.006122000049799681,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.00612299982458353,0.006624999921768904,0.0051449998281896114,0.005299000069499016,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.005299000069499016,0.00533400010317564,0.004236999899148941,0.00430000014603138,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.004300999920815229,0.004815999884158373,0.003746999893337488,0.00472299987450242,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.004726999904960394,0.004770999774336815,0.0037690000608563423,0.003860000055283308,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.0038620000705122948,0.004776999820023775,0.0037620000075548887,0.004253999795764685,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.004253000020980835,0.004732999950647354,0.003576999995857477,0.0038590000476688147,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.0038560000248253345,0.004354000091552734,0.0035810000263154507,0.003650000086054206,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.0036619999445974827,0.004397999960929155,0.0033489998895674944,0.003922999836504459,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.00392200006172061,0.004860000219196081,0.0038799999747425318,0.004490000195801258,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.004490000195801258,0.005594000220298767,0.003684000112116337,0.004712999798357487,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.004712000023573637,0.00684799998998642,0.004654999822378159,0.005979999899864197,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.005979999899864197,0.006972000002861023,0.005162000190466642,0.006053000222891569,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.006049000192433596,0.0065910001285374165,0.00506300013512373,0.005067999940365553,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.005067999940365553,0.005559000186622143,0.004912000149488449,0.004916999954730272,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.004923999775201082,0.0055240001529455185,0.0049149999395012856,0.005398999899625778,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.005402999930083752,0.00573199987411499,0.0049749999307096004,0.005253000184893608,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.005255000200122595,0.006297000218182802,0.005197999998927116,0.005776999983936548,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.005774000193923712,0.006757999770343304,0.005698999855667353,0.006682000122964382,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.006680000107735395,0.007720000110566616,0.006194000132381916,0.007228999864310026,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.007230000104755163,0.0077309999614953995,0.004759000148624182,0.007366999983787537,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.007366999983787537,0.007753999903798103,0.0054709999822080135,0.0077240001410245895,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.007726999931037426,0.007726999931037426,0.005119000095874071,0.005539999809116125,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.005535999778658152,0.006072999909520149,0.00481799989938736,0.005379999987781048,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.005381000228226185,0.00559200020506978,0.004832000005990267,0.005394999869167805,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.0053969998843967915,0.006049999967217445,0.00484299985691905,0.004945999942719936,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.004947000183165073,0.005640000104904175,0.004889999981969595,0.005481000058352947,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.005477000027894974,0.005778999999165535,0.005452000070363283,0.005745999980717897,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.005747999995946884,0.005762999877333641,0.004902999848127365,0.005045999772846699,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.005044000223278999,0.005166999995708466,0.004350999835878611,0.005166999995708466,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.005166000220924616,0.005166000220924616,0.003986999858170748,0.004013000056147575,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.004013000056147575,0.005565000232309103,0.003548000007867813,0.0049299998208880424,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.004927999805659056,0.0056050000712275505,0.004217000212520361,0.004261999856680632,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.004261999856680632,0.005547999870032072,0.004157999996095896,0.004925999790430069,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.004923999775201082,0.005619000177830458,0.004341000225394964,0.00496200006455183,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.00496200006455183,0.009352999739348888,0.004344000015407801,0.008352999575436115,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.008353999815881252,0.01000600028783083,0.006386000197380781,0.009239999577403069,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.009239000268280506,0.010455000214278698,0.007199000101536512,0.008710999973118305,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.008709000423550606,0.010192999616265297,0.008081999607384205,0.009104999713599682,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.00910400040447712,0.011095999740064144,0.008376000449061394,0.010432999581098557,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.01043699961155653,0.011040999554097652,0.008360999636352062,0.009142999537289143,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.009139999747276306,0.01147099956870079,0.008496999740600586,0.01134399976581335,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.011346999555826187,0.017602000385522842,0.009414000436663628,0.011464999988675117,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.011469000019133091,0.046505000442266464,0.011448999866843224,0.04575299844145775,32516,0.0,0.0
2021-10-28 00:00:00+00:00,0.04572200030088425,0.05049299821257591,0.04021500051021576,0.04884900152683258,7001,0.0,0.0
2021-10-29 00:00:00+00:00,0.048854999244213104,0.049956999719142914,0.03520200029015541,0.03789699822664261,2493,0.0,0.0
2021-10-30 00:00:00+00:00,0.037884000688791275,0.03995500132441521,0.03762499988079071,0.03856400027871132,894,0.0,0.0
2021-10-31 00:00:00+00:00,0.03864999860525131,0.0404059998691082,0.03820300102233887,0.040199000388383865,219,0.0,0.0
2021-11-01 00:00:00+00:00,0.04020100086927414,0.04296800121665001,0.039413999766111374,0.04285399988293648,277,0.0,0.0
2021-11-02 00:00:00+00:00,0.04285600036382675,0.045131001621484756,0.04262299835681915,0.04440300166606903,287,0.0,0.0
2021-11-03 00:00:00+00:00,0.04441700130701065,0.04516400024294853,0.0355289988219738,0.04024599865078926,70256,0.0,0.0
2021-11-04 00:00:00+00:00,0.04024999961256981,0.049178000539541245,0.03796499967575073,0.049150001257658005,116992,0.0,0.0
2021-11-05 00:00:00+00:00,0.04913099855184555,0.050144001841545105,0.042817000299692154,0.04433099925518036,100156,0.0,0.0
2021-11-06 00:00:00+00:00,0.04433400183916092,0.04504099860787392,0.03814899921417236,0.04464799910783768,82829,0.0,0.0
2021-11-07 00:00:00+00:00,0.044638000428676605,0.04470599815249443,0.039650000631809235,0.0415630005300045,136426,0.0,0.0
2021-11-08 00:00:00+00:00,0.04158699885010719,0.046268999576568604,0.04158699885010719,0.04619999974966049,179761,0.0,0.0
2021-11-09 00:00:00+00:00,0.046195000410079956,0.04685400053858757,0.04336699843406677,0.04377499967813492,187611,0.0,0.0
2021-11-10 00:00:00+00:00,0.0437530018389225,0.04503000155091286,0.016412999480962753,0.01669500023126602,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.016718000173568726,0.04152800142765045,0.016652999445796013,0.03897500038146973,23201,0.0,0.0
2021-11-12 00:00:00+00:00,0.039048001170158386,0.04625700041651726,0.02980400063097477,0.04561899974942207,135932,0.0,0.0
2021-11-13 00:00:00+00:00,0.04555099830031395,0.04574599862098694,0.027900999411940575,0.038686998188495636,200239,0.0,0.0
2021-11-14 00:00:00+00:00,0.0386819988489151,0.04254699870944023,0.00027200000477023423,0.03959900140762329,182604,0.0,0.0
2021-11-15 00:00:00+00:00,0.03960099816322327,0.041110001504421234,0.03187299892306328,0.03194599971175194,224634,0.0,0.0
2021-11-16 00:00:00+00:00,0.03189300000667572,0.03306899964809418,0.02606000006198883,0.0321820005774498,93440,0.0,0.0
2021-11-17 00:00:00+00:00,0.03215000033378601,0.03229299932718277,0.023845000192523003,0.03069400042295456,403574,0.0,0.0
2021-11-18 00:00:00+00:00,0.030709000304341316,0.03476100042462349,0.02740499936044216,0.027588000521063805,216671,0.0,0.0
2021-11-19 00:00:00+00:00,0.027594000101089478,0.030420999974012375,0.02699499949812889,0.03027700074017048,112070,0.0,0.0
2021-11-20 00:00:00+00:00,0.03026299923658371,0.030507000163197517,0.029194999486207962,0.03033600002527237,149287,0.0,0.0
2021-11-21 00:00:00+00:00,0.03032599948346615,0.03436100110411644,0.029858000576496124,0.03032499924302101,205567,0.0,0.0
2021-11-22 00:00:00+00:00,0.03036399930715561,0.03275100141763687,0.0296580009162426,0.030616000294685364,338012,0.0,0.0
2021-11-23 00:00:00+00:00,0.03062400035560131,0.031369999051094055,0.029296999797225,0.030775999650359154,152587,0.0,0.0
2021-11-24 00:00:00+00:00,0.030774999409914017,0.030936000868678093,0.02717600017786026,0.03010999970138073,158360,0.0,0.0
2021-11-25 00:00:00+00:00,0.02891799993813038,0.03935699909925461,0.015456999652087688,0.015502999536693096,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.018283000215888023,0.03630699962377548,0.01629599928855896,0.03394399955868721,290446,0.0,0.0
2021-11-27 00:00:00+00:00,0.03402100130915642,0.03527599945664406,0.03347399830818176,0.03454599902033806,350954,0.0,0.0
2021-11-28 00:00:00+00:00,0.03464300185441971,0.036267999559640884,0.03316900134086609,0.0361579991877079,124126,0.0,0.0
2021-11-29 00:00:00+00:00,0.036180999130010605,0.03828300163149834,0.035937000066041946,0.03752199932932854,182609,0.0,0.0
2021-11-30 00:00:00+00:00,0.03754900023341179,0.037755999714136124,0.03606199845671654,0.03723600134253502,209102,0.0,0.0
2021-12-01 00:00:00+00:00,0.03717200085520744,0.03804200142621994,0.03515100106596947,0.03594699874520302,380694,0.0,0.0
2021-12-02 00:00:00+00:00,0.0359329991042614,0.03721600025892258,0.0355059988796711,0.03554899990558624,198125,0.0,0.0
2021-12-03 00:00:00+00:00,0.03552500158548355,0.037960998713970184,0.031870998442173004,0.031929001212120056,266285,0.0,0.0
2021-12-04 00:00:00+00:00,0.0319180004298687,0.0330669991672039,0.026474999263882637,0.02987699955701828,211456,0.0,0.0
2021-12-05 00:00:00+00:00,0.029884999617934227,0.030804000794887543,0.02884400077164173,0.029757000505924225,132904,0.0,0.0
2021-12-06 00:00:00+00:00,0.02975500002503395,0.030863000079989433,0.02742299996316433,0.0306170005351305,126567,0.0,0.0
2021-12-07 00:00:00+00:00,0.030652999877929688,0.0315140001475811,0.030288999900221825,0.03150400146842003,37843,0.0,0.0
2021-12-08 00:00:00+00:00,0.03150000050663948,0.03223399817943573,0.02936200052499771,0.030595000833272934,201675,0.0,0.0
2021-12-09 00:00:00+00:00,0.030580999329686165,0.030758000910282135,0.028390999883413315,0.02870500087738037,43492,0.0,0.0
2021-12-10 00:00:00+00:00,0.028669999912381172,0.02934899926185608,0.027705999091267586,0.027865000069141388,119298,0.0,0.0
2021-12-11 00:00:00+00:00,0.02783600054681301,0.028869999572634697,0.02747200056910515,0.028030000627040863,167939,0.0,0.0
2021-12-12 00:00:00+00:00,0.027998000383377075,0.029565000906586647,0.02797899954020977,0.029426999390125275,58629,0.0,0.0
2021-12-13 00:00:00+00:00,0.029433000832796097,0.029673999175429344,0.027403999119997025,0.02788499929010868,74585,0.0,0.0
2021-12-14 00:00:00+00:00,0.027907000854611397,0.028686000034213066,0.019780000671744347,0.028650999069213867,69779,0.0,0.0
2021-12-15 00:00:00+00:00,0.028634000569581985,0.030967000871896744,0.019572999328374863,0.030410999432206154,162658,0.0,0.0
2021-12-16 00:00:00+00:00,0.030393999069929123,0.03060300089418888,0.028516000136733055,0.028697999194264412,50755,0.0,0.0
2021-12-17 00:00:00+00:00,0.028728000819683075,0.0294560007750988,0.02737100049853325,0.027772000059485435,62479,0.0,0.0
2021-12-18 00:00:00+00:00,0.027721000835299492,0.02910199947655201,0.027358999475836754,0.028387000784277916,85235,0.0,0.0
2021-12-19 00:00:00+00:00,0.028389999642968178,0.02908799983561039,0.02769000083208084,0.027739999815821648,87408,0.0,0.0
2021-12-20 00:00:00+00:00,0.027772000059485435,0.02804899960756302,0.02507299929857254,0.027236999943852425,145595,0.0,0.0
2021-12-21 00:00:00+00:00,0.027241000905632973,0.02931799925863743,0.027122000232338905,0.029116999357938766,146948,0.0,0.0
2021-12-22 00:00:00+00:00,0.029117999598383904,0.029479000717401505,0.028828000649809837,0.028925999999046326,145983,0.0,0.0
2021-12-23 00:00:00+00:00,0.028934000059962273,0.030542999505996704,0.028598999604582787,0.030220000073313713,152513,0.0,0.0
2021-12-24 00:00:00+00:00,0.030216999351978302,0.03091599978506565,0.02912599965929985,0.02948700077831745,206799,0.0,0.0
2021-12-25 00:00:00+00:00,0.029462000355124474,0.029783999547362328,0.029033999890089035,0.029416000470519066,36882,0.0,0.0
2021-12-26 00:00:00+00:00,0.02937999926507473,0.029532000422477722,0.02761100046336651,0.027751000598073006,153273,0.0,0.0
2021-12-27 00:00:00+00:00,0.02775700017809868,0.029194999486207962,0.02748499996960163,0.02866699919104576,45482,0.0,0.0
2021-12-28 00:00:00+00:00,0.028617000207304955,0.028683999553322792,0.026467999443411827,0.027455000206828117,61963,0.0,0.0
2021-12-29 00:00:00+00:00,0.02741600014269352,0.03561500087380409,0.02728099934756756,0.034283000975847244,181495,0.0,0.0
2021-12-30 00:00:00+00:00,0.034244000911712646,0.04203300178050995,0.033959999680519104,0.03552800044417381,124931,0.0,0.0
2021-12-31 00:00:00+00:00,0.03551999852061272,0.03589000180363655,0.02616499923169613,0.026690000668168068,104518,0.0,0.0
2022-01-01 00:00:00+00:00,0.026691000908613205,0.036389999091625214,0.018401000648736954,0.035645999014377594,112217,0.0,0.0
2022-01-02 00:00:00+00:00,0.03564099967479706,0.03564099967479706,0.028457000851631165,0.028710000216960907,164730,0.0,0.0
2022-01-03 00:00:00+00:00,0.02870899997651577,0.029853999614715576,0.01927799917757511,0.029400000348687172,202501,0.0,0.0
2022-01-04 00:00:00+00:00,0.029400000348687172,0.03006800077855587,0.025522999465465546,0.02966099977493286,173910,0.0,0.0
2022-01-05 00:00:00+00:00,0.02966099977493286,0.032232001423835754,0.02717600017786026,0.028186000883579254,243287,0.0,0.0
2022-01-06 00:00:00+00:00,0.028183000162243843,0.02864599972963333,0.02365499921143055,0.026210999116301537,146860,0.0,0.0
2022-01-07 00:00:00+00:00,0.026208000257611275,0.026628000661730766,0.022610999643802643,0.02377600036561489,120235,0.0,0.0
2022-01-08 00:00:00+00:00,0.023778000846505165,0.024855000898241997,0.018595999106764793,0.02024799957871437,49569,0.0,0.0
2022-01-09 00:00:00+00:00,0.02024799957871437,0.025861000642180443,0.017858000472187996,0.02482300065457821,119570,0.0,0.0
2022-01-10 00:00:00+00:00,0.02482300065457821,0.026788000017404556,0.023656999692320824,0.025534000247716904,171645,0.0,0.0
2022-01-11 00:00:00+00:00,0.02553199976682663,0.02627200074493885,0.023864999413490295,0.025717999786138535,175734,0.0,0.0
2022-01-12 00:00:00+00:00,0.025721000507473946,0.026473000645637512,0.011978000402450562,0.016947999596595764,9563,0.0,0.0
2022-01-13 00:00:00+00:00,0.016946999356150627,0.03173400089144707,0.016946999356150627,0.030482999980449677,49655,0.0,0.0
2022-01-14 00:00:00+00:00,0.030487999320030212,0.03218799829483032,0.017201999202370644,0.03163500130176544,113485,0.0,0.0
2022-01-15 00:00:00+00:00,0.031637001782655716,0.03334299847483635,0.03116600029170513,0.03203300014138222,116168,0.0,0.0
2022-01-16 00:00:00+00:00,0.03202899917960167,0.03286899998784065,0.031741999089717865,0.032287999987602234,123028,0.0,0.0
2022-01-17 00:00:00+00:00,0.032290998846292496,0.032646000385284424,0.031244000419974327,0.03167099878191948,48866,0.0,0.0
2022-01-18 00:00:00+00:00,0.03167099878191948,0.03179199993610382,0.03036300092935562,0.031019000336527824,50225,0.0,0.0
2022-01-19 00:00:00+00:00,0.031018000096082687,0.03147700056433678,0.03009900078177452,0.031112000346183777,93561,0.0,0.0
2022-01-20 00:00:00+00:00,0.031112000346183777,0.0328340008854866,0.030635999515652657,0.030892999842762947,108556,0.0,0.0
2022-01-21 00:00:00+00:00,0.030906999483704567,0.03118100017309189,0.027377000078558922,0.027885999530553818,51147,0.0,0.0
2022-01-22 00:00:00+00:00,0.027897000312805176,0.0320499986410141,0.025841999799013138,0.026328999549150467,15177,0.0,0.0
2022-01-23 00:00:00+00:00,0.0263420008122921,0.029431000351905823,0.026312999427318573,0.02930399961769581,72249,0.0,0.0
2022-01-24 00:00:00+00:00,0.02930399961769581,0.030184999108314514,0.026892000809311867,0.029704999178647995,37642,0.0,0.0
2022-01-25 00:00:00+00:00,0.029704999178647995,0.06783799827098846,0.026367999613285065,0.02974800020456314,12843,0.0,0.0
2022-01-26 00:00:00+00:00,0.02974499948322773,0.031098999083042145,0.02913600020110607,0.02951899915933609,42294,0.0,0.0
2022-01-27 00:00:00+00:00,0.029510000720620155,0.030163999646902084,0.028651999309659004,0.030155999585986137,14894,0.0,0.0
2022-01-28 00:00:00+00:00,0.03014799952507019,0.031261999160051346,0.029538000002503395,0.031122999265789986,24121,0.0,0.0
2022-01-29 00:00:00+00:00,0.031120000407099724,0.03177500143647194,0.03081200085580349,0.03141399845480919,24334,0.0,0.0
2022-01-30 00:00:00+00:00,0.03142600134015083,0.03152000159025192,0.03083699941635132,0.03123299963772297,24202,0.0,0.0
2022-01-31 00:00:00+00:00,0.031235000118613243,0.03183399885892868,0.030256999656558037,0.03169900178909302,24579,0.0,0.0
2022-02-01 00:00:00+00:00,0.031697001308202744,0.03221900016069412,0.031394001096487045,0.03191300109028816,24735,0.0,0.0
2022-02-02 00:00:00+00:00,0.03191300109028816,0.0319879986345768,0.03033900074660778,0.030438000336289406,23558,0.0,0.0
2022-02-03 00:00:00+00:00,0.030431000515818596,0.03057200089097023,0.029386000707745552,0.03005100041627884,75055,0.0,0.0
2022-02-04 00:00:00+00:00,0.030045999214053154,0.03378299996256828,0.029858000576496124,0.03376099839806557,92895,0.0,0.0
2022-02-05 00:00:00+00:00,0.03376099839806557,0.03394699841737747,0.03255999833345413,0.032878998667001724,78818,0.0,0.0
2022-02-06 00:00:00+00:00,0.032878998667001724,0.03411500155925751,0.03277299925684929,0.03404400125145912,43064,0.0,0.0
2022-02-07 00:00:00+00:00,0.034040000289678574,0.036173999309539795,0.033511001616716385,0.03571699932217598,72027,0.0,0.0
2022-02-08 00:00:00+00:00,0.03572800010442734,0.03690100088715553,0.035406000912189484,0.03651700168848038,55727,0.0,0.0
2022-02-09 00:00:00+00:00,0.03649900108575821,0.03874500095844269,0.03547799959778786,0.03652599826455116,41151,0.0,0.0
2022-02-10 00:00:00+00:00,0.03653400018811226,0.04170199856162071,0.03631100058555603,0.03978800028562546,37930,0.0,0.0
2022-02-11 00:00:00+00:00,0.03979400172829628,0.03981899842619896,0.035349998623132706,0.03586399927735329,87611,0.0,0.0
2022-02-12 00:00:00+00:00,0.035868000239133835,0.03606199845671654,0.03497200086712837,0.03543499857187271,75473,0.0,0.0
2022-02-13 00:00:00+00:00,0.0354279987514019,0.03678100183606148,0.035346001386642456,0.03632400184869766,106753,0.0,0.0
2022-02-14 00:00:00+00:00,0.036288999021053314,0.03713800013065338,0.03587999939918518,0.03697400167584419,138973,0.0,0.0
2022-02-15 00:00:00+00:00,0.03697400167584419,0.039239998906850815,0.03689099848270416,0.03915899991989136,102087,0.0,0.0
2022-02-16 00:00:00+00:00,0.03916199877858162,0.04018300026655197,0.03819800168275833,0.03919199854135513,195270,0.0,0.0
2022-02-17 00:00:00+00:00,0.039170000702142715,0.03936599940061569,0.035927001386880875,0.036184001713991165,182758,0.0,0.0
2022-02-18 00:00:00+00:00,0.0361969992518425,0.03650800138711929,0.03518199920654297,0.035530999302864075,41333,0.0,0.0
2022-02-19 00:00:00+00:00,0.03552699834108353,0.03597399964928627,0.03477400168776512,0.03522700071334839,73841,0.0,0.0
2022-02-20 00:00:00+00:00,0.03522400185465813,0.035225000232458115,0.033420998603105545,0.034522999078035355,90310,0.0,0.0
2022-02-21 00:00:00+00:00,0.034515999257564545,0.035388000309467316,0.03319299966096878,0.03330500051379204,87114,0.0,0.0
2022-02-22 00:00:00+00:00,0.033298999071121216,0.03453199937939644,0.032777998596429825,0.0344650000333786,66761,0.0,0.0
2022-02-23 00:00:00+00:00,0.03446400165557861,0.03482000157237053,0.03317299857735634,0.033312998712062836,64937,0.0,0.0
2022-02-24 00:00:00+00:00,0.03329699859023094,0.034292999655008316,0.030820000916719437,0.03373299911618233,9875,0.0,0.0
2022-02-25 00:00:00+00:00,0.033734001219272614,0.147025004029274,0.033636998385190964,0.08485200256109238,104899,0.0,0.0
2022-02-26 00:00:00+00:00,0.08484899997711182,0.09320700168609619,0.08158999681472778,0.08470200002193451,24841,0.0,0.0
2022-02-27 00:00:00+00:00,0.08468800038099289,0.08635400235652924,0.0545709989964962,0.05720600113272667,72616,0.0,0.0
2022-02-28 00:00:00+00:00,0.05719999969005585,0.05991499871015549,0.024973999708890915,0.0358319990336895,158625,0.0,0.0
2022-03-01 00:00:00+00:00,0.0358319990336895,0.061430998146533966,0.03032599948346615,0.05244800075888634,227093,0.0,0.0
2022-03-02 00:00:00+00:00,0.05245300009846687,0.05833299830555916,0.041687000542879105,0.04248400032520294,56204,0.0,0.0
2022-03-03 00:00:00+00:00,0.042486000806093216,0.048548001796007156,0.03935199975967407,0.04187199845910072,28890,0.0,0.0
2022-03-04 00:00:00+00:00,0.04187599942088127,0.042833998799324036,0.0362979993224144,0.0367639996111393,35487,0.0,0.0
2022-03-05 00:00:00+00:00,0.03677099943161011,0.06389900296926498,0.03647400066256523,0.0613350011408329,299746,0.0,0.0
2022-03-06 00:00:00+00:00,0.06133899837732315,0.06369499862194061,0.06047600135207176,0.06182900071144104,471864,0.0,0.0
2022-03-07 00:00:00+00:00,0.061840999871492386,0.061840999871492386,0.05650300160050392,0.057801999151706696,448793,0.0,0.0
2022-03-08 00:00:00+00:00,0.057801999151706696,0.058341000229120255,0.055445000529289246,0.05707100033760071,292248,0.0,0.0
2022-03-09 00:00:00+00:00,0.057075999677181244,0.06660199910402298,0.056738998740911484,0.06529799848794937,693929,0.0,0.0
2022-03-10 00:00:00+00:00,0.06528600305318832,0.07278099656105042,0.029704999178647995,0.03136200085282326,1880072,0.0,0.0
2022-03-11 00:00:00+00:00,0.03136400133371353,0.03988000005483627,0.029160000383853912,0.033195000141859055,1557020,0.0,0.0
2022-03-12 00:00:00+00:00,0.03319599851965904,0.03951700031757355,0.03098900057375431,0.031700000166893005,689787,0.0,0.0
2022-03-13 00:00:00+00:00,0.03169900178909302,0.03237700089812279,0.0288929995149374,0.028970999643206596,1268912,0.0,0.0
2022-03-14 00:00:00+00:00,0.028970999643206596,0.0289900004863739,0.01971600018441677,0.02203099988400936,717741,0.0,0.0
2022-03-15 00:00:00+00:00,0.02203099988400936,0.02423200011253357,0.019050000235438347,0.02392200008034706,483170,0.0,0.0
2022-03-16 00:00:00+00:00,0.02392200008034706,0.027921000495553017,0.021846000105142593,0.02349199913442135,829842,0.0,0.0
2022-03-17 00:00:00+00:00,0.02349199913442135,0.03459300100803375,0.021981999278068542,0.0329350009560585,650011,0.0,0.0
2022-03-18 00:00:00+00:00,0.032933998852968216,0.032933998852968216,0.024720000103116035,0.02493700012564659,613052,0.0,0.0
2022-03-19 00:00:00+00:00,0.02493700012564659,0.026141000911593437,0.02352200075984001,0.0248429998755455,383503,0.0,0.0
2022-03-20 00:00:00+00:00,0.0248429998755455,0.025422999635338783,0.021794000640511513,0.02194399945437908,327762,0.0,0.0
2022-03-21 00:00:00+00:00,0.02194399945437908,0.0230880007147789,0.02085000090301037,0.02086699940264225,65289,0.0,0.0
2022-03-22 00:00:00+00:00,0.02086699940264225,0.021863000467419624,0.01856900006532669,0.018743999302387238,204110,0.0,0.0
2022-03-23 00:00:00+00:00,0.018743999302387238,0.020021000877022743,0.01232299953699112,0.018339000642299652,511765,0.0,0.0
2022-03-24 00:00:00+00:00,0.01834000088274479,0.019773999229073524,0.018216000869870186,0.018823999911546707,586054,0.0,0.0
2022-03-25 00:00:00+00:00,0.018825000151991844,0.019164999946951866,0.018000999465584755,0.0182460006326437,304430,0.0,0.0
2022-03-26 00:00:00+00:00,0.018247000873088837,0.019574999809265137,0.0030320000369101763,0.018487000837922096,432525,0.0,0.0
2022-03-27 00:00:00+00:00,0.018487000837922096,0.01880500093102455,0.015279999934136868,0.017729999497532845,217833,0.0,0.0
2022-03-28 00:00:00+00:00,0.017729999497532845,0.018191000446677208,0.01750200055539608,0.017965000122785568,335106,0.0,0.0
2022-03-29 00:00:00+00:00,0.017965000122785568,0.018101999536156654,0.016524000093340874,0.016611000522971153,608487,0.0,0.0
2022-03-30 00:00:00+00:00,0.016611000522971153,0.01669600047171116,0.0159549992531538,0.01621299982070923,184118,0.0,0.0
2022-03-31 00:00:00+00:00,0.01621299982070923,0.016217999160289764,0.015755999833345413,0.015905000269412994,51180,0.0,0.0
2022-04-01 00:00:00+00:00,0.015905000269412994,0.015975000336766243,0.01576399989426136,0.015845999121665955,201954,0.0,0.0
2022-04-02 00:00:00+00:00,0.015845999121665955,0.015975000336766243,0.014394000172615051,0.01589900068938732,115461,0.0,0.0
