TIMESTAMP,WBONES_OPEN_PRICE_USD,WBONES_HIGH_PRICE_USD,WBONES_LOW_PRICE_USD,WBONES_CLOSE_PRICE_USD,WBONES_VOLUME_USD,WBONES_DIVIDENDS_USD,WBONES_STOCK_SPLITS_USD
2024-11-26 00:00:00+00:00,0.5170999765396118,0.5194000005722046,0.47850000858306885,0.4828999936580658,4,0.0,0.0
2024-11-27 00:00:00+00:00,0.4828999936580658,0.5504999756813049,0.4828999936580658,0.5425000190734863,51,0.0,0.0
2024-11-28 00:00:00+00:00,0.5425000190734863,0.5601999759674072,0.5371000170707703,0.5375000238418579,58,0.0,0.0
2024-11-29 00:00:00+00:00,0.5375000238418579,0.5407000184059143,0.5307999849319458,0.5407000184059143,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.5407000184059143,0.5615000128746033,0.5407000184059143,0.5615000128746033,8,0.0,0.0
2024-12-01 00:00:00+00:00,0.5615000128746033,0.6741999983787537,0.5615000128746033,0.6435999870300293,25,0.0,0.0
2024-12-02 00:00:00+00:00,0.6435999870300293,0.6446999907493591,0.5866000056266785,0.5982999801635742,59,0.0,0.0
2024-12-03 00:00:00+00:00,0.5982999801635742,0.630299985408783,0.5896999835968018,0.5920000076293945,2,0.0,0.0
2024-12-04 00:00:00+00:00,0.5920000076293945,0.6690999865531921,0.5920000076293945,0.6690999865531921,190,0.0,0.0
2024-12-05 00:00:00+00:00,0.6690999865531921,0.6769000291824341,0.6549000144004822,0.6549000144004822,12,0.0,0.0
2024-12-06 00:00:00+00:00,0.6549000144004822,0.6736000180244446,0.6549000144004822,0.6736000180244446,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.6736000180244446,0.7397000193595886,0.6736000180244446,0.7396000027656555,32,0.0,0.0
2024-12-08 00:00:00+00:00,0.7396000027656555,0.7396000027656555,0.714900016784668,0.7197999954223633,6,0.0,0.0
2024-12-09 00:00:00+00:00,0.7197999954223633,0.7197999954223633,0.5881999731063843,0.5993000268936157,10,0.0,0.0
2024-12-10 00:00:00+00:00,0.5993000268936157,0.6147000193595886,0.5559999942779541,0.5895000100135803,10,0.0,0.0
2024-12-11 00:00:00+00:00,0.5895000100135803,0.6690000295639038,0.5895000100135803,0.6675000190734863,17,0.0,0.0
2024-12-12 00:00:00+00:00,0.6675000190734863,0.6973999738693237,0.6564000248908997,0.6764000058174133,18,0.0,0.0
2024-12-13 00:00:00+00:00,0.6764000058174133,0.6764000058174133,0.6359999775886536,0.6413999795913696,3,0.0,0.0
2024-12-14 00:00:00+00:00,0.6413999795913696,0.6413999795913696,0.5917999744415283,0.5917999744415283,2,0.0,0.0
2024-12-15 00:00:00+00:00,0.5917999744415283,0.6021999716758728,0.5917999744415283,0.6008999943733215,192,0.0,0.0
2024-12-16 00:00:00+00:00,0.6008999943733215,0.6219000220298767,0.5891000032424927,0.6129000186920166,2,0.0,0.0
2024-12-17 00:00:00+00:00,0.6129000186920166,0.6129000186920166,0.5728999972343445,0.5728999972343445,2,0.0,0.0
2024-12-18 00:00:00+00:00,0.5728999972343445,0.5728999972343445,0.553600013256073,0.553600013256073,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.553600013256073,0.553600013256073,0.5024999976158142,0.5024999976158142,3,0.0,0.0
2024-12-20 00:00:00+00:00,0.5024999976158142,0.5024999976158142,0.4318000078201294,0.47049999237060547,28,0.0,0.0
2024-12-21 00:00:00+00:00,0.47049999237060547,0.48829999566078186,0.47049999237060547,0.48750001192092896,30,0.0,0.0
2024-12-22 00:00:00+00:00,0.48750001192092896,0.48750001192092896,0.4569000005722046,0.45829999446868896,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.45829999446868896,0.45829999446868896,0.45829999446868896,0.45829999446868896,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.45829999446868896,0.48559999465942383,0.45829999446868896,0.48559999465942383,13,0.0,0.0
2024-12-25 00:00:00+00:00,0.48559999465942383,0.48899999260902405,0.48559999465942383,0.48899999260902405,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.48899999260902405,0.48899999260902405,0.4578000009059906,0.4578000009059906,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.4578000009059906,0.4578000009059906,0.45739999413490295,0.45739999413490295,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.45739999413490295,0.4603999853134155,0.4523000121116638,0.4603999853134155,3,0.0,0.0
2024-12-29 00:00:00+00:00,0.4603999853134155,0.4652999937534332,0.4415000081062317,0.4415000081062317,16,0.0,0.0
2024-12-30 00:00:00+00:00,0.4415000081062317,0.4514000117778778,0.4415000081062317,0.44620001316070557,1,0.0,0.0
2024-12-31 00:00:00+00:00,0.44620001316070557,0.44620001316070557,0.43230000138282776,0.4334999918937683,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.4334999918937683,0.4334999918937683,0.4334999918937683,0.4334999918937683,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.4334999918937683,0.4334999918937683,0.4334999918937683,0.4334999918937683,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.4334999918937683,0.4507000148296356,0.4334999918937683,0.4507000148296356,1,0.0,0.0
2025-01-04 00:00:00+00:00,0.4507000148296356,0.4507000148296356,0.4507000148296356,0.4507000148296356,1,0.0,0.0
2025-01-05 00:00:00+00:00,0.4507000148296356,0.4507000148296356,0.4507000148296356,0.4507000148296356,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.4507000148296356,0.5335999727249146,0.4507000148296356,0.5281000137329102,9,0.0,0.0
2025-01-07 00:00:00+00:00,0.5281000137329102,0.5281000137329102,0.47200000286102295,0.47200000286102295,1,0.0,0.0
2025-01-08 00:00:00+00:00,0.47200000286102295,0.47200000286102295,0.44589999318122864,0.44589999318122864,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.44589999318122864,0.4498000144958496,0.4422999918460846,0.4422999918460846,7,0.0,0.0
2025-01-10 00:00:00+00:00,0.4422999918460846,0.4422999918460846,0.4422999918460846,0.4422999918460846,7,0.0,0.0
2025-01-11 00:00:00+00:00,0.4422999918460846,0.47690001130104065,0.4422999918460846,0.47690001130104065,41,0.0,0.0
2025-01-12 00:00:00+00:00,0.47690001130104065,0.47690001130104065,0.4503999948501587,0.46160000562667847,2,0.0,0.0
2025-01-13 00:00:00+00:00,0.46160000562667847,0.46160000562667847,0.46160000562667847,0.46160000562667847,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.46160000562667847,0.46160000562667847,0.43970000743865967,0.4440999925136566,2,0.0,0.0
2025-01-15 00:00:00+00:00,0.4440999925136566,0.44780001044273376,0.435699999332428,0.4408000111579895,4,0.0,0.0
2025-01-16 00:00:00+00:00,0.4408000111579895,0.4408000111579895,0.4408000111579895,0.4408000111579895,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.4408000111579895,0.4878999888896942,0.4408000111579895,0.4878999888896942,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.4878999888896942,0.4878999888896942,0.426800012588501,0.42719998955726624,4,0.0,0.0
2025-01-19 00:00:00+00:00,0.42719998955726624,0.42719998955726624,0.37310001254081726,0.3750999867916107,7,0.0,0.0
2025-01-20 00:00:00+00:00,0.3750999867916107,0.3919999897480011,0.3515999913215637,0.3571000099182129,37,0.0,0.0
2025-01-21 00:00:00+00:00,0.3571000099182129,0.39590001106262207,0.35260000824928284,0.3903999924659729,5,0.0,0.0
2025-01-22 00:00:00+00:00,0.3903999924659729,0.3903999924659729,0.3677999973297119,0.36970001459121704,16,0.0,0.0
2025-01-23 00:00:00+00:00,0.36970001459121704,0.36970001459121704,0.361299991607666,0.36390000581741333,1,0.0,0.0
2025-01-24 00:00:00+00:00,0.36390000581741333,0.38920000195503235,0.36390000581741333,0.3781999945640564,6,0.0,0.0
2025-01-25 00:00:00+00:00,0.3781999945640564,0.39100000262260437,0.3714999854564667,0.39100000262260437,3,0.0,0.0
2025-01-26 00:00:00+00:00,0.39100000262260437,0.39100000262260437,0.37070000171661377,0.37070000171661377,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.37070000171661377,0.37070000171661377,0.3301999866962433,0.3321000039577484,2,0.0,0.0
2025-01-28 00:00:00+00:00,0.3321000039577484,0.34700000286102295,0.3321000039577484,0.34700000286102295,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.34700000286102295,0.34700000286102295,0.3330000042915344,0.34310001134872437,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.34310001134872437,0.3529999852180481,0.34310001134872437,0.34929999709129333,2,0.0,0.0
2025-01-31 00:00:00+00:00,0.34929999709129333,0.36250001192092896,0.34529998898506165,0.36250001192092896,19,0.0,0.0
2025-02-01 00:00:00+00:00,0.36250001192092896,0.36250001192092896,0.3278000056743622,0.3278000056743622,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.3278000056743622,0.3278000056743622,0.2964000105857849,0.2964000105857849,3,0.0,0.0
2025-02-03 00:00:00+00:00,0.2964000105857849,0.29899999499320984,0.2741999924182892,0.29899999499320984,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.29899999499320984,0.32280001044273376,0.29109999537467957,0.3158000111579895,2,0.0,0.0
2025-02-05 00:00:00+00:00,0.3158000111579895,0.3260999917984009,0.3125999867916107,0.3138999938964844,3,0.0,0.0
2025-02-06 00:00:00+00:00,0.3138999938964844,0.3190999925136566,0.3138999938964844,0.3156999945640564,2,0.0,0.0
2025-02-07 00:00:00+00:00,0.3156999945640564,0.3156999945640564,0.3156999945640564,0.3156999945640564,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.3156999945640564,0.3156999945640564,0.3037000000476837,0.3068999946117401,3,0.0,0.0
2025-02-09 00:00:00+00:00,0.3068999946117401,0.3158000111579895,0.3068999946117401,0.3158000111579895,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.3158000111579895,0.3158000111579895,0.299699991941452,0.3084999918937683,6,0.0,0.0
2025-02-11 00:00:00+00:00,0.3084999918937683,0.3084999918937683,0.30300000309944153,0.30300000309944153,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.30300000309944153,0.3118000030517578,0.30300000309944153,0.3118000030517578,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.3118000030517578,0.3118000030517578,0.30809998512268066,0.31029999256134033,6,0.0,0.0
2025-02-15 00:00:00+00:00,0.31029999256134033,0.31029999256134033,0.30090001225471497,0.30090001225471497,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.30090001225471497,0.30090001225471497,0.2985000014305115,0.2985000014305115,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.2985000014305115,0.3028999865055084,0.2935999929904938,0.2935999929904938,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.2935999929904938,0.2935999929904938,0.28529998660087585,0.28529998660087585,1,0.0,0.0
2025-02-19 00:00:00+00:00,0.28529998660087585,0.289000004529953,0.28529998660087585,0.289000004529953,2,0.0,0.0
2025-02-20 00:00:00+00:00,0.289000004529953,0.289000004529953,0.2824999988079071,0.2824999988079071,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.2824999988079071,0.28519999980926514,0.27399998903274536,0.27399998903274536,2,0.0,0.0
2025-02-22 00:00:00+00:00,0.27399998903274536,0.2856999933719635,0.27399998903274536,0.28540000319480896,5,0.0,0.0
2025-02-23 00:00:00+00:00,0.28540000319480896,0.28540000319480896,0.28540000319480896,0.28540000319480896,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.2919999957084656,0.29319998621940613,0.2919999957084656,0.2930999994277954,4,0.0,0.0
2025-02-25 00:00:00+00:00,0.2930999994277954,0.2930999994277954,0.25429999828338623,0.2547000050544739,4,0.0,0.0
2025-02-26 00:00:00+00:00,0.2547000050544739,0.2703999876976013,0.2547000050544739,0.2703999876976013,1,0.0,0.0
2025-02-27 00:00:00+00:00,0.2703999876976013,0.2703999876976013,0.2703999876976013,0.2703999876976013,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.2703999876976013,0.2703999876976013,0.24580000340938568,0.25780001282691956,1,0.0,0.0
2025-03-01 00:00:00+00:00,0.25780001282691956,0.25780001282691956,0.25529998540878296,0.25609999895095825,5,0.0,0.0
2025-03-02 00:00:00+00:00,0.25609999895095825,0.27320000529289246,0.25609999895095825,0.27320000529289246,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.27320000529289246,0.27320000529289246,0.27320000529289246,0.27320000529289246,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.27320000529289246,0.27320000529289246,0.27320000529289246,0.27320000529289246,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.27320000529289246,0.27320000529289246,0.27320000529289246,0.27320000529289246,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.27320000529289246,0.27320000529289246,0.27320000529289246,0.27320000529289246,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.27320000529289246,0.27320000529289246,0.27320000529289246,0.27320000529289246,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.27320000529289246,0.27320000529289246,0.24089999496936798,0.24089999496936798,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.24089999496936798,0.24089999496936798,0.2223999947309494,0.2223999947309494,2,0.0,0.0
2025-03-10 00:00:00+00:00,0.2223999947309494,0.22869999706745148,0.2223999947309494,0.22869999706745148,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.22869999706745148,0.22869999706745148,0.22869999706745148,0.22869999706745148,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.22869999706745148,0.22869999706745148,0.21459999680519104,0.22089999914169312,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.22089999914169312,0.22089999914169312,0.20880000293254852,0.20880000293254852,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.20880000293254852,0.22100000083446503,0.20880000293254852,0.2207999974489212,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.2207999974489212,0.2207999974489212,0.2207999974489212,0.2207999974489212,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.2207999974489212,0.2207999974489212,0.2207999974489212,0.2207999974489212,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.2207999974489212,0.22910000383853912,0.2207999974489212,0.2273000031709671,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.2273000031709671,0.2273000031709671,0.22179999947547913,0.22179999947547913,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.22179999947547913,0.22179999947547913,0.22179999947547913,0.22179999947547913,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.22179999947547913,0.3343999981880188,0.22179999947547913,0.32440000772476196,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.32440000772476196,0.3325999975204468,0.2822999954223633,0.30820000171661377,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.30820000171661377,0.34929999709129333,0.30820000171661377,0.34929999709129333,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.34929999709129333,0.3840999901294708,0.34929999709129333,0.36820000410079956,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.36820000410079956,0.36820000410079956,0.3555000126361847,0.3555000126361847,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.3555000126361847,0.35929998755455017,0.3555000126361847,0.3560999929904938,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.3560999929904938,0.4077000021934509,0.3560999929904938,0.3723999857902527,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.3723999857902527,0.3741999864578247,0.3637000024318695,0.3637000024318695,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.3637000024318695,0.3666999936103821,0.33809998631477356,0.34779998660087585,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.34779998660087585,0.34779998660087585,0.3107999861240387,0.3107999861240387,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.3107999861240387,0.31709998846054077,0.3107999861240387,0.31630000472068787,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.31630000472068787,0.31630000472068787,0.30140000581741333,0.3084999918937683,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.3084999918937683,0.3084999918937683,0.3084999918937683,0.3084999918937683,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.3084999918937683,0.3084999918937683,0.2930000126361847,0.2930000126361847,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.2930000126361847,0.2930000126361847,0.2718999981880188,0.2718999981880188,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.2718999981880188,0.2718999981880188,0.2718999981880188,0.2718999981880188,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.2718999981880188,0.2718999981880188,0.2718999981880188,0.2718999981880188,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.2718999981880188,0.2718999981880188,0.23029999434947968,0.23199999332427979,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.23199999332427979,0.2556000053882599,0.23190000653266907,0.2533999979496002,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.2533999979496002,0.2533999979496002,0.23389999568462372,0.23399999737739563,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.23399999737739563,0.24580000340938568,0.23090000450611115,0.24240000545978546,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.24240000545978546,0.24240000545978546,0.24240000545978546,0.24240000545978546,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.24240000545978546,0.2590000033378601,0.24240000545978546,0.2590000033378601,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.2590000033378601,0.2590000033378601,0.2590000033378601,0.2590000033378601,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.2590000033378601,0.25929999351501465,0.25200000405311584,0.25200000405311584,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.25200000405311584,0.25529998540878296,0.24690000712871552,0.24690000712871552,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.24690000712871552,0.24690000712871552,0.2387000024318695,0.2387000024318695,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.2387000024318695,0.2410999983549118,0.23510000109672546,0.2410999983549118,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.2410999983549118,0.2410999983549118,0.2410999983549118,0.2410999983549118,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.2410999983549118,0.29280000925064087,0.2410999983549118,0.29280000925064087,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.29280000925064087,0.29280000925064087,0.2759000062942505,0.2759000062942505,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.2759000062942505,0.27950000762939453,0.2759000062942505,0.27950000762939453,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.27950000762939453,0.27950000762939453,0.27950000762939453,0.27950000762939453,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.27950000762939453,0.29190000891685486,0.271699994802475,0.29190000891685486,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.29190000891685486,0.3231000006198883,0.29190000891685486,0.3070000112056732,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.3070000112056732,0.3070000112056732,0.3005000054836273,0.3005000054836273,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.3005000054836273,0.3127000033855438,0.3005000054836273,0.3075999915599823,6,0.0,0.0
2025-04-26 00:00:00+00:00,0.3075999915599823,0.3075999915599823,0.3075999915599823,0.3075999915599823,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.3075999915599823,0.3075999915599823,0.3075999915599823,0.3075999915599823,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.3075999915599823,0.3075999915599823,0.3075999915599823,0.3075999915599823,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.3075999915599823,0.3075999915599823,0.3075999915599823,0.3075999915599823,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.3075999915599823,0.3075999915599823,0.2937000095844269,0.2937000095844269,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.2937000095844269,0.2994000017642975,0.2888999879360199,0.2994000017642975,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.2994000017642975,0.2994000017642975,0.2994000017642975,0.2994000017642975,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.2994000017642975,0.30059999227523804,0.2824000120162964,0.30059999227523804,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.30059999227523804,0.31859999895095825,0.30059999227523804,0.3050000071525574,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.3050000071525574,0.3050000071525574,0.30070000886917114,0.30070000886917114,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.30070000886917114,0.31189998984336853,0.30070000886917114,0.3107999861240387,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.3107999861240387,0.3573000133037567,0.3107999861240387,0.3573000133037567,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.3573000133037567,0.3822000026702881,0.3573000133037567,0.3662000000476837,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.3662000000476837,0.3781999945640564,0.3662000000476837,0.37770000100135803,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.37770000100135803,0.37770000100135803,0.3637999892234802,0.36890000104904175,2,0.0,0.0
2025-05-12 00:00:00+00:00,0.36890000104904175,0.36890000104904175,0.3499999940395355,0.3549000024795532,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.3549000024795532,0.3549000024795532,0.32420000433921814,0.3407999873161316,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.3407999873161316,0.36550000309944153,0.3407999873161316,0.36550000309944153,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.36550000309944153,0.36550000309944153,0.32829999923706055,0.32829999923706055,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.32829999923706055,0.3456999957561493,0.32829999923706055,0.3449000120162964,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.3449000120162964,0.3449000120162964,0.32109999656677246,0.32109999656677246,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.32109999656677246,0.32330000400543213,0.3156000077724457,0.32330000400543213,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.32330000400543213,0.32330000400543213,0.32330000400543213,0.32330000400543213,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.32330000400543213,0.32330000400543213,0.32330000400543213,0.32330000400543213,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.32330000400543213,0.32330000400543213,0.3075000047683716,0.3075000047683716,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.3075000047683716,0.3199000060558319,0.3075000047683716,0.3199000060558319,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.3199000060558319,0.3199000060558319,0.3199000060558319,0.3199000060558319,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.3199000060558319,0.3199000060558319,0.30169999599456787,0.30169999599456787,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.30169999599456787,0.30169999599456787,0.28870001435279846,0.28870001435279846,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.28870001435279846,0.28870001435279846,0.28870001435279846,0.28870001435279846,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.28870001435279846,0.301800012588501,0.28870001435279846,0.301800012588501,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.301800012588501,0.301800012588501,0.301800012588501,0.301800012588501,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.2971999943256378,0.2971999943256378,0.2971999943256378,0.2971999943256378,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.2971999943256378,0.2971999943256378,0.2736999988555908,0.27480000257492065,2,0.0,0.0
2025-05-31 00:00:00+00:00,0.27480000257492065,0.27480000257492065,0.27480000257492065,0.27480000257492065,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.27480000257492065,0.27480000257492065,0.27480000257492065,0.27480000257492065,2,0.0,0.0
