TIMESTAMP,TAP17718_OPEN_PRICE_USD,TAP17718_HIGH_PRICE_USD,TAP17718_LOW_PRICE_USD,TAP17718_CLOSE_PRICE_USD,TAP17718_VOLUME_USD,TAP17718_DIVIDENDS_USD,TAP17718_STOCK_SPLITS_USD
2022-09-23 00:00:00+00:00,0.007864000275731087,0.007918000221252441,0.007849999703466892,0.00786999985575676,507045,0.0,0.0
2022-09-24 00:00:00+00:00,0.00786999985575676,0.007919000461697578,0.007753999903798103,0.007801999803632498,411776,0.0,0.0
2022-09-25 00:00:00+00:00,0.007801999803632498,0.007818000391125679,0.007656999863684177,0.0076790000312030315,450592,0.0,0.0
2022-09-26 00:00:00+00:00,0.0076790000312030315,0.007904999889433384,0.007639999967068434,0.007741999812424183,475272,0.0,0.0
2022-09-27 00:00:00+00:00,0.007741999812424183,0.00774399982765317,0.00723899994045496,0.007337000221014023,501596,0.0,0.0
2022-09-28 00:00:00+00:00,0.007337000221014023,0.007362999953329563,0.006577000021934509,0.007089999970048666,404568,0.0,0.0
2022-09-29 00:00:00+00:00,0.007089999970048666,0.00748400017619133,0.0065310001373291016,0.007267000153660774,502741,0.0,0.0
2022-09-30 00:00:00+00:00,0.007267000153660774,0.007329999934881926,0.00698600010946393,0.007069999817758799,392686,0.0,0.0
2022-10-01 00:00:00+00:00,0.007069999817758799,0.007468000054359436,0.007000999990850687,0.007158000022172928,415845,0.0,0.0
2022-10-02 00:00:00+00:00,0.007158000022172928,0.007269000168889761,0.006827999837696552,0.00700599979609251,417630,0.0,0.0
2022-10-03 00:00:00+00:00,0.00700599979609251,0.0070329997688531876,0.006705999840050936,0.006810999941080809,421112,0.0,0.0
2022-10-04 00:00:00+00:00,0.006810999941080809,0.006885000038892031,0.00674099987372756,0.006827999837696552,324060,0.0,0.0
2022-10-05 00:00:00+00:00,0.006827999837696552,0.006959000136703253,0.006560999900102615,0.006707000080496073,495909,0.0,0.0
2022-10-06 00:00:00+00:00,0.006707000080496073,0.006818000227212906,0.006525999866425991,0.00675999978557229,393121,0.0,0.0
2022-10-07 00:00:00+00:00,0.006759000010788441,0.007606999948620796,0.006709999870508909,0.00675999978557229,381311,0.0,0.0
2022-10-08 00:00:00+00:00,0.00675999978557229,0.007728999946266413,0.006711999885737896,0.007625000085681677,487286,0.0,0.0
2022-10-09 00:00:00+00:00,0.007625000085681677,0.007674000225961208,0.006748000159859657,0.006850999779999256,411097,0.0,0.0
2022-10-10 00:00:00+00:00,0.006849000230431557,0.007007000036537647,0.006690000183880329,0.006850999779999256,469249,0.0,0.0
2022-10-11 00:00:00+00:00,0.006850999779999256,0.006850999779999256,0.006637999787926674,0.0066639999859035015,378767,0.0,0.0
2022-10-12 00:00:00+00:00,0.0066639999859035015,0.00672199996188283,0.00660100020468235,0.006684999912977219,460198,0.0,0.0
2022-10-13 00:00:00+00:00,0.006684999912977219,0.0067079998552799225,0.006651999894529581,0.006653000134974718,375123,0.0,0.0
2022-10-14 00:00:00+00:00,0.006653000134974718,0.006725000217556953,0.006653000134974718,0.006692999973893166,408329,0.0,0.0
2022-10-15 00:00:00+00:00,0.006692999973893166,0.006709999870508909,0.006624999921768904,0.006703999824821949,406621,0.0,0.0
2022-10-16 00:00:00+00:00,0.006703999824821949,0.0067079998552799225,0.006649999879300594,0.006705999840050936,323663,0.0,0.0
2022-10-17 00:00:00+00:00,0.006705999840050936,0.006814000196754932,0.006581000052392483,0.0066189998760819435,338651,0.0,0.0
2022-10-18 00:00:00+00:00,0.0066189998760819435,0.006686999928206205,0.006527999881654978,0.006626000162214041,371194,0.0,0.0
2022-10-19 00:00:00+00:00,0.006626000162214041,0.006657999940216541,0.006455000024288893,0.00659500015899539,391586,0.0,0.0
2022-10-20 00:00:00+00:00,0.00659500015899539,0.006624999921768904,0.006335999816656113,0.006382999941706657,441086,0.0,0.0
2022-10-21 00:00:00+00:00,0.006382999941706657,0.006436999887228012,0.006335999816656113,0.006378000136464834,436046,0.0,0.0
2022-10-22 00:00:00+00:00,0.006378000136464834,0.006388000212609768,0.006093999836593866,0.006128999870270491,309559,0.0,0.0
2022-10-23 00:00:00+00:00,0.006128999870270491,0.006304000038653612,0.005900000222027302,0.006023999769240618,362969,0.0,0.0
2022-10-24 00:00:00+00:00,0.006023999769240618,0.0060270000249147415,0.005735999904572964,0.005754999816417694,343270,0.0,0.0
2022-10-25 00:00:00+00:00,0.005754999816417694,0.0058120000176131725,0.005696000065654516,0.005708000157028437,365300,0.0,0.0
2022-10-26 00:00:00+00:00,0.005708999931812286,0.0058280001394450665,0.0054870001040399075,0.0055320002138614655,393813,0.0,0.0
2022-10-27 00:00:00+00:00,0.0055320002138614655,0.005619000177830458,0.005289999768137932,0.005317999981343746,226646,0.0,0.0
2022-10-28 00:00:00+00:00,0.005317999981343746,0.005338000133633614,0.005146999843418598,0.005156000144779682,349089,0.0,0.0
2022-10-29 00:00:00+00:00,0.005156000144779682,0.005191999953240156,0.005030999891459942,0.005042999982833862,277202,0.0,0.0
2022-10-30 00:00:00+00:00,0.005042999982833862,0.005096999928355217,0.0049390001222491264,0.004964000079780817,11333,0.0,0.0
2022-10-31 00:00:00+00:00,0.004964000079780817,0.004989999812096357,0.0049390001222491264,0.00495699979364872,323988,0.0,0.0
2022-11-01 00:00:00+00:00,0.00495699979364872,0.004989999812096357,0.004922000225633383,0.004954000003635883,380658,0.0,0.0
2022-11-02 00:00:00+00:00,0.004954000003635883,0.005014999769628048,0.004920999985188246,0.005013999994844198,270642,0.0,0.0
2022-11-03 00:00:00+00:00,0.005005999933928251,0.005020999815315008,0.0049589998088777065,0.004980000201612711,331999,0.0,0.0
2022-11-04 00:00:00+00:00,0.0049749999307096004,0.0050650001503527164,0.0047980002127587795,0.005034999921917915,319246,0.0,0.0
2022-11-05 00:00:00+00:00,0.005038999952375889,0.005115999840199947,0.0049959998577833176,0.005026000086218119,327911,0.0,0.0
2022-11-06 00:00:00+00:00,0.005030000116676092,0.005071000196039677,0.005007999949157238,0.005014999769628048,312642,0.0,0.0
2022-11-07 00:00:00+00:00,0.005014999769628048,0.005053999833762646,0.004985000006854534,0.004993000067770481,293550,0.0,0.0
2022-11-08 00:00:00+00:00,0.004993000067770481,0.005034999921917915,0.004972000140696764,0.005009000189602375,324551,0.0,0.0
2022-11-09 00:00:00+00:00,0.005009000189602375,0.005018000025302172,0.004920000210404396,0.004933000076562166,255703,0.0,0.0
2022-11-10 00:00:00+00:00,0.004935999866575003,0.004999999888241291,0.004867000039666891,0.004941999912261963,242867,0.0,0.0
2022-11-11 00:00:00+00:00,0.004937999881803989,0.004995000082999468,0.004906999878585339,0.004966000095009804,335987,0.0,0.0
2022-11-12 00:00:00+00:00,0.004972000140696764,0.00521400012075901,0.004881000146269798,0.0049230000004172325,341231,0.0,0.0
2022-11-13 00:00:00+00:00,0.0049230000004172325,0.004935000091791153,0.00469199987128377,0.0047439998015761375,217581,0.0,0.0
2022-11-14 00:00:00+00:00,0.004741000011563301,0.004772000014781952,0.004403000231832266,0.004437999799847603,295737,0.0,0.0
2022-11-15 00:00:00+00:00,0.004437999799847603,0.0044479998759925365,0.004356000106781721,0.004358000122010708,175704,0.0,0.0
2022-11-16 00:00:00+00:00,0.004362000152468681,0.004408000037074089,0.00434499979019165,0.004360000137239695,208056,0.0,0.0
2022-11-17 00:00:00+00:00,0.004358999896794558,0.00442600017413497,0.00432500010356307,0.004370999988168478,277792,0.0,0.0
2022-11-18 00:00:00+00:00,0.004381000064313412,0.0044200001284480095,0.004317000042647123,0.0043299999088048935,318059,0.0,0.0
2022-11-19 00:00:00+00:00,0.0043299999088048935,0.004379999823868275,0.00431300001218915,0.004335999954491854,310275,0.0,0.0
2022-11-20 00:00:00+00:00,0.004335999954491854,0.004372000228613615,0.004317000042647123,0.004327999893575907,323628,0.0,0.0
2022-11-21 00:00:00+00:00,0.004317999817430973,0.004342000000178814,0.004238000139594078,0.004261999856680632,275349,0.0,0.0
2022-11-22 00:00:00+00:00,0.004261999856680632,0.004296999890357256,0.003967000171542168,0.003986000083386898,281788,0.0,0.0
2022-11-23 00:00:00+00:00,0.0039809998124837875,0.004015999846160412,0.0039059999398887157,0.003957000095397234,239585,0.0,0.0
2022-11-24 00:00:00+00:00,0.00395399983972311,0.004005999770015478,0.0038960000965744257,0.003965000156313181,277724,0.0,0.0
2022-11-25 00:00:00+00:00,0.003971999976783991,0.0040259999223053455,0.0038999998942017555,0.003957999870181084,170381,0.0,0.0
2022-11-26 00:00:00+00:00,0.00395999988541007,0.004019999876618385,0.003951000049710274,0.0039900001138448715,235304,0.0,0.0
2022-11-27 00:00:00+00:00,0.003986999858170748,0.004075000062584877,0.003986000083386898,0.004031999967992306,153344,0.0,0.0
2022-11-28 00:00:00+00:00,0.004031999967992306,0.00406099995598197,0.003984999842941761,0.004023000132292509,271663,0.0,0.0
2022-11-29 00:00:00+00:00,0.004023000132292509,0.004029999952763319,0.003984999842941761,0.003996000159531832,206698,0.0,0.0
2022-11-30 00:00:00+00:00,0.004017000086605549,0.0040270001627504826,0.003965999931097031,0.003969999961555004,178475,0.0,0.0
2022-12-01 00:00:00+00:00,0.003969999961555004,0.004029000177979469,0.003951000049710274,0.00395999988541007,124594,0.0,0.0
2022-12-02 00:00:00+00:00,0.00395999988541007,0.004019999876618385,0.00392899988219142,0.004000999964773655,151801,0.0,0.0
2022-12-03 00:00:00+00:00,0.004000999964773655,0.004002000205218792,0.0039519998244941235,0.003965000156313181,257022,0.0,0.0
2022-12-04 00:00:00+00:00,0.003965999931097031,0.0039900001138448715,0.0039530000649392605,0.003959000110626221,255834,0.0,0.0
2022-12-05 00:00:00+00:00,0.003965000156313181,0.004021000117063522,0.003957999870181084,0.003984000068157911,222299,0.0,0.0
2022-12-06 00:00:00+00:00,0.003984000068157911,0.0039980001747608185,0.0039519998244941235,0.003959000110626221,243182,0.0,0.0
2022-12-07 00:00:00+00:00,0.003963000141084194,0.004000999964773655,0.0039450000040233135,0.003976000007241964,291414,0.0,0.0
2022-12-08 00:00:00+00:00,0.003976000007241964,0.004002000205218792,0.003961999900639057,0.003971999976783991,364387,0.0,0.0
2022-12-09 00:00:00+00:00,0.003971999976783991,0.00507699977606535,0.003963999915868044,0.004858999978750944,378808,0.0,0.0
2022-12-10 00:00:00+00:00,0.004858999978750944,0.004863999783992767,0.004652000032365322,0.004681999795138836,164976,0.0,0.0
2022-12-11 00:00:00+00:00,0.004681999795138836,0.005268000066280365,0.004647000227123499,0.004953000228852034,616548,0.0,0.0
2022-12-12 00:00:00+00:00,0.004953000228852034,0.005733999889343977,0.004902000073343515,0.005700999870896339,384297,0.0,0.0
2022-12-13 00:00:00+00:00,0.005704000126570463,0.007697999943047762,0.005681000184267759,0.0067980000749230385,520189,0.0,0.0
2022-12-14 00:00:00+00:00,0.006806999910622835,0.006808999925851822,0.0065379999577999115,0.006628999952226877,431917,0.0,0.0
2022-12-15 00:00:00+00:00,0.006628999952226877,0.0071379998698830605,0.006593999918550253,0.007046000100672245,506936,0.0,0.0
2022-12-16 00:00:00+00:00,0.007044999860227108,0.00712599977850914,0.006864000111818314,0.007114999927580357,269016,0.0,0.0
2022-12-17 00:00:00+00:00,0.007114999927580357,0.007899000309407711,0.007065999787300825,0.007822999730706215,499298,0.0,0.0
2022-12-18 00:00:00+00:00,0.007840000092983246,0.00785600021481514,0.005646999925374985,0.006186000071465969,559926,0.0,0.0
2022-12-19 00:00:00+00:00,0.006186000071465969,0.006227999925613403,0.0058639999479055405,0.005869999993592501,357861,0.0,0.0
2022-12-20 00:00:00+00:00,0.005869999993592501,0.005967000033706427,0.005733999889343977,0.005801000166684389,358101,0.0,0.0
2022-12-21 00:00:00+00:00,0.005801000166684389,0.0061969999223947525,0.005787000060081482,0.00610999995842576,233354,0.0,0.0
2022-12-22 00:00:00+00:00,0.0061160000041127205,0.006206999998539686,0.005789999850094318,0.005805999971926212,189275,0.0,0.0
2022-12-23 00:00:00+00:00,0.005805000197142363,0.005809000227600336,0.005499999970197678,0.005545000080019236,211975,0.0,0.0
2022-12-24 00:00:00+00:00,0.005543999839574099,0.005805999971926212,0.005541000049561262,0.005665999837219715,340953,0.0,0.0
2022-12-25 00:00:00+00:00,0.005665999837219715,0.005671000108122826,0.005493999924510717,0.005497999954968691,205701,0.0,0.0
2022-12-26 00:00:00+00:00,0.005499000195413828,0.005535000003874302,0.005468999966979027,0.005514000076800585,322023,0.0,0.0
2022-12-27 00:00:00+00:00,0.005512999836355448,0.005522000137716532,0.005303999874740839,0.005330000072717667,322363,0.0,0.0
2022-12-28 00:00:00+00:00,0.00533499987795949,0.0053460001945495605,0.005241000093519688,0.005257999990135431,354515,0.0,0.0
2022-12-29 00:00:00+00:00,0.005257999990135431,0.005293999798595905,0.005045999772846699,0.005144000053405762,195736,0.0,0.0
2022-12-30 00:00:00+00:00,0.005144000053405762,0.005169999785721302,0.005011000204831362,0.0050490000285208225,174936,0.0,0.0
2022-12-31 00:00:00+00:00,0.005049999803304672,0.005059999879449606,0.004831000231206417,0.004856999963521957,343682,0.0,0.0
2023-01-01 00:00:00+00:00,0.004856999963521957,0.005022000055760145,0.004815999884158373,0.004941999912261963,212285,0.0,0.0
2023-01-02 00:00:00+00:00,0.004941999912261963,0.004987999796867371,0.004894999787211418,0.004900999832898378,317103,0.0,0.0
2023-01-03 00:00:00+00:00,0.004900999832898378,0.005247999913990498,0.00482399994507432,0.0048340000212192535,316208,0.0,0.0
2023-01-04 00:00:00+00:00,0.0048340000212192535,0.00483600003644824,0.004782000090926886,0.004788000136613846,185667,0.0,0.0
2023-01-05 00:00:00+00:00,0.004790999926626682,0.004794999957084656,0.0045289997942745686,0.004579999949783087,141618,0.0,0.0
2023-01-06 00:00:00+00:00,0.004581000190228224,0.004891000222414732,0.00457700015977025,0.004623999819159508,271882,0.0,0.0
2023-01-07 00:00:00+00:00,0.0046270000748336315,0.004693000111728907,0.004290000069886446,0.0042929998598992825,309048,0.0,0.0
2023-01-08 00:00:00+00:00,0.004292000085115433,0.004393999930471182,0.004238000139594078,0.004360999912023544,198330,0.0,0.0
2023-01-09 00:00:00+00:00,0.004360000137239695,0.0043669999577105045,0.004255999810993671,0.004286999814212322,281438,0.0,0.0
2023-01-10 00:00:00+00:00,0.004294999875128269,0.004416000097990036,0.0042860000394284725,0.004408000037074089,314609,0.0,0.0
2023-01-11 00:00:00+00:00,0.004408000037074089,0.004435999784618616,0.004381000064313412,0.004391000140458345,124250,0.0,0.0
2023-01-12 00:00:00+00:00,0.004428999964147806,0.004461000207811594,0.004395000170916319,0.004430999979376793,194026,0.0,0.0
2023-01-13 00:00:00+00:00,0.004437000025063753,0.00444599986076355,0.004387999884784222,0.004401999991387129,322879,0.0,0.0
2023-01-14 00:00:00+00:00,0.004401999991387129,0.0045079998672008514,0.004389999900013208,0.004474000073969364,130344,0.0,0.0
2023-01-15 00:00:00+00:00,0.004472999833524227,0.004889999981969595,0.0044570001773536205,0.004784000106155872,225258,0.0,0.0
2023-01-16 00:00:00+00:00,0.004784000106155872,0.00482999999076128,0.004708999767899513,0.004815000109374523,141906,0.0,0.0
2023-01-17 00:00:00+00:00,0.004815000109374523,0.005518999882042408,0.004803000018000603,0.005518999882042408,349073,0.0,0.0
2023-01-18 00:00:00+00:00,0.005508999805897474,0.0056500001810491085,0.005452999845147133,0.005537000019103289,320213,0.0,0.0
2023-01-19 00:00:00+00:00,0.005530999973416328,0.00558000011369586,0.005433000158518553,0.005497000180184841,329399,0.0,0.0
2023-01-20 00:00:00+00:00,0.005497999954968691,0.005508999805897474,0.005446999799460173,0.005446999799460173,354151,0.0,0.0
2023-01-21 00:00:00+00:00,0.00544800003990531,0.005553999915719032,0.005446999799460173,0.005504000000655651,369819,0.0,0.0
2023-01-22 00:00:00+00:00,0.005510999821126461,0.005553000140935183,0.005442999769002199,0.00546600017696619,357369,0.0,0.0
2023-01-23 00:00:00+00:00,0.005470000207424164,0.005528000183403492,0.005332000087946653,0.0053369998931884766,363872,0.0,0.0
2023-01-24 00:00:00+00:00,0.005338999908417463,0.005452999845147133,0.0053159999661147594,0.005342000164091587,334587,0.0,0.0
2023-01-25 00:00:00+00:00,0.005350000225007534,0.00544800003990531,0.00531500019133091,0.005417000036686659,373532,0.0,0.0
2023-01-26 00:00:00+00:00,0.005413999781012535,0.0054259998723864555,0.005361999850720167,0.005371999926865101,366063,0.0,0.0
2023-01-27 00:00:00+00:00,0.005373000167310238,0.005481999833136797,0.005350999999791384,0.005448999814689159,371810,0.0,0.0
2023-01-28 00:00:00+00:00,0.005444000009447336,0.005545000080019236,0.005419000051915646,0.005431000143289566,356065,0.0,0.0
2023-01-29 00:00:00+00:00,0.005431000143289566,0.005597999785095453,0.005425000097602606,0.005555000156164169,346602,0.0,0.0
2023-01-30 00:00:00+00:00,0.005555000156164169,0.00558699993416667,0.005365000106394291,0.0054720002226531506,241316,0.0,0.0
2023-01-31 00:00:00+00:00,0.00547399977222085,0.0056329998187720776,0.005421999841928482,0.005625999998301268,371377,0.0,0.0
2023-02-01 00:00:00+00:00,0.005625999998301268,0.0057379999198019505,0.005576000083237886,0.00571900000795722,323103,0.0,0.0
2023-02-02 00:00:00+00:00,0.005717999767512083,0.005816000048071146,0.005524999927729368,0.005630000028759241,363739,0.0,0.0
2023-02-03 00:00:00+00:00,0.005617999937385321,0.005702999886125326,0.005574999842792749,0.00559200020506978,344638,0.0,0.0
2023-02-04 00:00:00+00:00,0.005588000174611807,0.00571200018748641,0.00546600017696619,0.0054870001040399075,220184,0.0,0.0
2023-02-05 00:00:00+00:00,0.005495999939739704,0.005504000000655651,0.005425000097602606,0.005452000070363283,352519,0.0,0.0
2023-02-06 00:00:00+00:00,0.005458999890834093,0.0054720002226531506,0.00535999983549118,0.005363999865949154,352123,0.0,0.0
2023-02-07 00:00:00+00:00,0.005363000091165304,0.005444000009447336,0.005307000130414963,0.00534099992364645,343008,0.0,0.0
2023-02-08 00:00:00+00:00,0.0053400001488626,0.005348999984562397,0.005189999938011169,0.0052709998562932014,380564,0.0,0.0
2023-02-09 00:00:00+00:00,0.005270000081509352,0.005286000203341246,0.005189999938011169,0.0051910001784563065,320873,0.0,0.0
2023-02-10 00:00:00+00:00,0.005193000193685293,0.005371999926865101,0.005111000034958124,0.005160000175237656,304822,0.0,0.0
2023-02-11 00:00:00+00:00,0.005158000160008669,0.0051739998161792755,0.005024999845772982,0.005034999921917915,309269,0.0,0.0
2023-02-12 00:00:00+00:00,0.005038999952375889,0.005121999885886908,0.004925000015646219,0.004933999851346016,199363,0.0,0.0
2023-02-13 00:00:00+00:00,0.0049390001222491264,0.004958000034093857,0.004786000121384859,0.004792999941855669,171452,0.0,0.0
2023-02-14 00:00:00+00:00,0.004792999941855669,0.0049600000493228436,0.004757999908179045,0.004763999953866005,354910,0.0,0.0
2023-02-15 00:00:00+00:00,0.004761999938637018,0.004805999808013439,0.0047240001149475574,0.004759000148624182,288961,0.0,0.0
2023-02-16 00:00:00+00:00,0.0047610001638531685,0.005096999928355217,0.0047530001029372215,0.005090000107884407,190230,0.0,0.0
2023-02-17 00:00:00+00:00,0.005092000123113394,0.005288000218570232,0.0050570000894367695,0.005080999806523323,132893,0.0,0.0
2023-02-18 00:00:00+00:00,0.005080999806523323,0.0053530000150203705,0.004980999976396561,0.005257000215351582,186476,0.0,0.0
2023-02-19 00:00:00+00:00,0.0052559999749064445,0.00533400010317564,0.005140000022947788,0.005150999873876572,281329,0.0,0.0
2023-02-20 00:00:00+00:00,0.005150000099092722,0.005171000026166439,0.00496299983933568,0.004976999945938587,320935,0.0,0.0
2023-02-21 00:00:00+00:00,0.0049749999307096004,0.005003000143915415,0.004935999866575003,0.004939999897032976,206443,0.0,0.0
2023-02-22 00:00:00+00:00,0.0049390001222491264,0.005011000204831362,0.004860000219196081,0.004910000134259462,361579,0.0,0.0
2023-02-23 00:00:00+00:00,0.004912999924272299,0.004920000210404396,0.004722000099718571,0.004751000087708235,334350,0.0,0.0
2023-02-24 00:00:00+00:00,0.004749999847263098,0.0047530001029372215,0.004693999886512756,0.004699000157415867,318515,0.0,0.0
2023-02-25 00:00:00+00:00,0.004701000172644854,0.004933999851346016,0.00443299999460578,0.004435999784618616,266532,0.0,0.0
2023-02-26 00:00:00+00:00,0.004437999799847603,0.004488999955356121,0.004302999936044216,0.004459000192582607,318283,0.0,0.0
2023-02-27 00:00:00+00:00,0.004459999967366457,0.004526000004261732,0.00445100013166666,0.004492000211030245,280218,0.0,0.0
2023-02-28 00:00:00+00:00,0.004494000226259232,0.004515999928116798,0.0044280001893639565,0.004466999787837267,352105,0.0,0.0
2023-03-01 00:00:00+00:00,0.004468000028282404,0.004511999897658825,0.004461999982595444,0.004495000001043081,323537,0.0,0.0
2023-03-02 00:00:00+00:00,0.004494000226259232,0.004546999931335449,0.004488000180572271,0.004517999943345785,274956,0.0,0.0
2023-03-03 00:00:00+00:00,0.004523999989032745,0.004701999947428703,0.004511999897658825,0.004681000020354986,360077,0.0,0.0
2023-03-04 00:00:00+00:00,0.004681000020354986,0.004712999798357487,0.004654000047594309,0.004681000020354986,356777,0.0,0.0
2023-03-05 00:00:00+00:00,0.004683999810367823,0.004712999798357487,0.004631999880075455,0.004641999956220388,315996,0.0,0.0
2023-03-06 00:00:00+00:00,0.004641999956220388,0.004666999913752079,0.0045900000259280205,0.004594000056385994,313503,0.0,0.0
2023-03-07 00:00:00+00:00,0.004594000056385994,0.004623000044375658,0.00455200020223856,0.0045830002054572105,424392,0.0,0.0
2023-03-08 00:00:00+00:00,0.0045830002054572105,0.004592999815940857,0.004515999928116798,0.004521999973803759,181781,0.0,0.0
2023-03-09 00:00:00+00:00,0.004521999973803759,0.004525000229477882,0.004404000006616116,0.004424999933689833,305409,0.0,0.0
2023-03-10 00:00:00+00:00,0.00442600017413497,0.004495999775826931,0.00430699996650219,0.00434499979019165,360160,0.0,0.0
2023-03-11 00:00:00+00:00,0.004342000000178814,0.004422999918460846,0.00419900007545948,0.004215999972075224,347281,0.0,0.0
2023-03-12 00:00:00+00:00,0.004215000197291374,0.004304999951273203,0.00420599989593029,0.004294999875128269,204850,0.0,0.0
2023-03-13 00:00:00+00:00,0.004294999875128269,0.004362000152468681,0.0042779999785125256,0.004304999951273203,342763,0.0,0.0
2023-03-14 00:00:00+00:00,0.004304000176489353,0.004385999869555235,0.00420599989593029,0.004224999807775021,337677,0.0,0.0
2023-03-15 00:00:00+00:00,0.004220999777317047,0.004255000036209822,0.00418000016361475,0.004253999795764685,270936,0.0,0.0
2023-03-16 00:00:00+00:00,0.004255999810993671,0.004261999856680632,0.0042039998807013035,0.004209000151604414,344685,0.0,0.0
2023-03-17 00:00:00+00:00,0.004209000151604414,0.004342000000178814,0.0042050001211464405,0.004308000206947327,297487,0.0,0.0
2023-03-18 00:00:00+00:00,0.004310000222176313,0.004313999786973,0.004188999999314547,0.004217999987304211,300540,0.0,0.0
2023-03-19 00:00:00+00:00,0.004217999987304211,0.004263000097125769,0.0042119999416172504,0.004224999807775021,302532,0.0,0.0
2023-03-20 00:00:00+00:00,0.004228000063449144,0.00431900005787611,0.004224000032991171,0.004290999844670296,353700,0.0,0.0
2023-03-21 00:00:00+00:00,0.004288999829441309,0.004461999982595444,0.004263999871909618,0.00445199990645051,319730,0.0,0.0
2023-03-22 00:00:00+00:00,0.0044559999369084835,0.0045980000868439674,0.004399000201374292,0.004486999940127134,359080,0.0,0.0
2023-03-23 00:00:00+00:00,0.004484000150114298,0.004525000229477882,0.004246999975293875,0.004261999856680632,334049,0.0,0.0
2023-03-24 00:00:00+00:00,0.004263000097125769,0.0042779999785125256,0.00419399980455637,0.004201999865472317,317706,0.0,0.0
2023-03-25 00:00:00+00:00,0.0042039998807013035,0.0042929998598992825,0.004191999789327383,0.004244999960064888,331455,0.0,0.0
2023-03-26 00:00:00+00:00,0.004246000200510025,0.004346000030636787,0.00419300002977252,0.004282999783754349,340139,0.0,0.0
2023-03-27 00:00:00+00:00,0.004284000024199486,0.004298000130802393,0.004209000151604414,0.0042570000514388084,387718,0.0,0.0
2023-03-28 00:00:00+00:00,0.004255000036209822,0.004391999915242195,0.004139999859035015,0.004228000063449144,222690,0.0,0.0
2023-03-29 00:00:00+00:00,0.004228999838232994,0.004230999853461981,0.0041589997708797455,0.004164000041782856,301546,0.0,0.0
2023-03-30 00:00:00+00:00,0.004164000041782856,0.004244000185281038,0.004120000172406435,0.004222999792546034,363692,0.0,0.0
2023-03-31 00:00:00+00:00,0.004224000032991171,0.004236999899148941,0.004133999813348055,0.004143999889492989,288031,0.0,0.0
2023-04-01 00:00:00+00:00,0.004143999889492989,0.004143999889492989,0.004027999937534332,0.00405400013551116,217994,0.0,0.0
2023-04-02 00:00:00+00:00,0.0040350002236664295,0.00406600022688508,0.003992000129073858,0.0040420000441372395,335385,0.0,0.0
2023-04-03 00:00:00+00:00,0.0040420000441372395,0.004046000074595213,0.004002000205218792,0.004015000071376562,183706,0.0,0.0
2023-04-04 00:00:00+00:00,0.004015000071376562,0.00419399980455637,0.004005999770015478,0.00407399982213974,317314,0.0,0.0
2023-04-05 00:00:00+00:00,0.004077000077813864,0.004112999886274338,0.004027999937534332,0.004083000123500824,346213,0.0,0.0
2023-04-06 00:00:00+00:00,0.004083000123500824,0.004102000035345554,0.004040999803692102,0.0040799998678267,281065,0.0,0.0
2023-04-07 00:00:00+00:00,0.0040779998525977135,0.004093000199645758,0.004015000071376562,0.00406099995598197,209006,0.0,0.0
2023-04-08 00:00:00+00:00,0.004058999940752983,0.0041069998405873775,0.004011999815702438,0.004017000086605549,167253,0.0,0.0
2023-04-09 00:00:00+00:00,0.004017000086605549,0.004279000218957663,0.004013000056147575,0.0040799998678267,211796,0.0,0.0
2023-04-10 00:00:00+00:00,0.004077000077813864,0.004381999839097261,0.004042999818921089,0.0043219998478889465,204574,0.0,0.0
2023-04-11 00:00:00+00:00,0.0043219998478889465,0.004645000211894512,0.004019000101834536,0.004112999886274338,229736,0.0,0.0
2023-04-12 00:00:00+00:00,0.004114000126719475,0.004118999931961298,0.004035999998450279,0.004052000120282173,231293,0.0,0.0
2023-04-13 00:00:00+00:00,0.00405400013551116,0.004296000115573406,0.004036999773234129,0.0040870001539587975,231760,0.0,0.0
2023-04-14 00:00:00+00:00,0.0040870001539587975,0.00458399998024106,0.004015999846160412,0.004581000190228224,276348,0.0,0.0
2023-04-15 00:00:00+00:00,0.004581000190228224,0.004674999974668026,0.004112000111490488,0.004197999835014343,201068,0.0,0.0
2023-04-16 00:00:00+00:00,0.00419900007545948,0.00419999985024333,0.00406600022688508,0.004069000016897917,178792,0.0,0.0
2023-04-17 00:00:00+00:00,0.004069000016897917,0.004730999935418367,0.004038999788463116,0.0040710000321269035,126523,0.0,0.0
2023-04-18 00:00:00+00:00,0.0040710000321269035,0.004373000003397465,0.00406600022688508,0.004093000199645758,213793,0.0,0.0
2023-04-19 00:00:00+00:00,0.004093000199645758,0.004176000133156776,0.003969999961555004,0.004004999995231628,251553,0.0,0.0
2023-04-20 00:00:00+00:00,0.004005999770015478,0.004145000129938126,0.003984999842941761,0.004040999803692102,247594,0.0,0.0
2023-04-21 00:00:00+00:00,0.0040420000441372395,0.00407300004735589,0.003986000083386898,0.003988000098615885,418813,0.0,0.0
2023-04-22 00:00:00+00:00,0.003988000098615885,0.004038000013679266,0.003944000229239464,0.004002000205218792,410394,0.0,0.0
2023-04-23 00:00:00+00:00,0.004002000205218792,0.004110999871045351,0.003963000141084194,0.003980000037699938,257913,0.0,0.0
2023-04-24 00:00:00+00:00,0.003980000037699938,0.004062999971210957,0.003980000037699938,0.004027999937534332,204370,0.0,0.0
