TIMESTAMP,LOOKS_OPEN_PRICE_USD,LOOKS_HIGH_PRICE_USD,LOOKS_LOW_PRICE_USD,LOOKS_CLOSE_PRICE_USD,LOOKS_VOLUME_USD,LOOKS_DIVIDENDS_USD,LOOKS_STOCK_SPLITS_USD
2023-03-13 00:00:00+00:00,0.1412539929151535,0.15909099578857422,0.14042699337005615,0.15500399470329285,12514347,0.0,0.0
2023-03-14 00:00:00+00:00,0.15503600239753723,0.16832399368286133,0.15136399865150452,0.15682199597358704,10889381,0.0,0.0
2023-03-15 00:00:00+00:00,0.1567939966917038,0.16192500293254852,0.1425980031490326,0.14625099301338196,10020527,0.0,0.0
2023-03-16 00:00:00+00:00,0.1458050012588501,0.14899800717830658,0.14406399428844452,0.14796799421310425,4969828,0.0,0.0
2023-03-17 00:00:00+00:00,0.14797399938106537,0.16674000024795532,0.1458670049905777,0.1658650040626526,8951307,0.0,0.0
2023-03-18 00:00:00+00:00,0.16588599979877472,0.1693519949913025,0.15603899955749512,0.1563110053539276,8465473,0.0,0.0
2023-03-19 00:00:00+00:00,0.15631599724292755,0.17846399545669556,0.15548700094223022,0.16791899502277374,9410317,0.0,0.0
2023-03-20 00:00:00+00:00,0.1678680032491684,0.16893400251865387,0.15036199986934662,0.1505350023508072,8034384,0.0,0.0
2023-03-21 00:00:00+00:00,0.15054699778556824,0.15939399600028992,0.1472110003232956,0.1593800038099289,5736884,0.0,0.0
2023-03-22 00:00:00+00:00,0.15939399600028992,0.1611589938402176,0.14719900488853455,0.1503639966249466,6965686,0.0,0.0
2023-03-23 00:00:00+00:00,0.15035200119018555,0.16034699976444244,0.14946599304676056,0.15675799548625946,4810895,0.0,0.0
2023-03-24 00:00:00+00:00,0.1567630022764206,0.15777400135993958,0.1445010006427765,0.14701500535011292,4506132,0.0,0.0
2023-03-25 00:00:00+00:00,0.14675599336624146,0.1472419947385788,0.13861499726772308,0.14108000695705414,4470845,0.0,0.0
2023-03-26 00:00:00+00:00,0.14110900461673737,0.1455249935388565,0.14007599651813507,0.14354200661182404,4285584,0.0,0.0
2023-03-27 00:00:00+00:00,0.1435289978981018,0.14368900656700134,0.12842200696468353,0.132533997297287,4402707,0.0,0.0
2023-03-28 00:00:00+00:00,0.1325020045042038,0.1385429948568344,0.13007299602031708,0.13635100424289703,2903153,0.0,0.0
2023-03-29 00:00:00+00:00,0.13636699318885803,0.14232400059700012,0.13633200526237488,0.13851499557495117,4065800,0.0,0.0
2023-03-30 00:00:00+00:00,0.13874800503253937,0.14154599606990814,0.13436399400234222,0.1368509978055954,3614204,0.0,0.0
2023-03-31 00:00:00+00:00,0.13688600063323975,0.15747199952602386,0.1361130028963089,0.15476299822330475,8965474,0.0,0.0
2023-04-01 00:00:00+00:00,0.15478399395942688,0.15825499594211578,0.1477700024843216,0.14910399913787842,3585837,0.0,0.0
2023-04-02 00:00:00+00:00,0.14972299337387085,0.15018700063228607,0.14096699655056,0.1434279978275299,3255844,0.0,0.0
2023-04-03 00:00:00+00:00,0.14339600503444672,0.1439400017261505,0.1367799937725067,0.14135299623012543,4252165,0.0,0.0
2023-04-04 00:00:00+00:00,0.14137700200080872,0.14577700197696686,0.13906900584697723,0.1444689929485321,3162438,0.0,0.0
2023-04-05 00:00:00+00:00,0.14445500075817108,0.1491509974002838,0.14169900119304657,0.14497500658035278,3479346,0.0,0.0
2023-04-06 00:00:00+00:00,0.1449739933013916,0.15603099763393402,0.13989000022411346,0.1514350026845932,6154403,0.0,0.0
2023-04-07 00:00:00+00:00,0.15144799649715424,0.15360699594020844,0.14585499465465546,0.14885899424552917,4934236,0.0,0.0
2023-04-08 00:00:00+00:00,0.14883600175380707,0.14990900456905365,0.13972699642181396,0.14128999412059784,3609147,0.0,0.0
2023-04-09 00:00:00+00:00,0.14131399989128113,0.1440420001745224,0.14053699374198914,0.14251799881458282,4099329,0.0,0.0
2023-04-10 00:00:00+00:00,0.1424890011548996,0.14587299525737762,0.14114899933338165,0.1443759948015213,4130389,0.0,0.0
2023-04-11 00:00:00+00:00,0.14443999528884888,0.146356001496315,0.1422879993915558,0.14291499555110931,4358264,0.0,0.0
2023-04-12 00:00:00+00:00,0.14292100071907043,0.14568699896335602,0.14009100198745728,0.14322200417518616,3938532,0.0,0.0
2023-04-13 00:00:00+00:00,0.14432500302791595,0.14806699752807617,0.14258599281311035,0.14592699706554413,4479879,0.0,0.0
2023-04-14 00:00:00+00:00,0.14591799676418304,0.17836099863052368,0.14591799676418304,0.1684899926185608,21212152,0.0,0.0
2023-04-15 00:00:00+00:00,0.168503999710083,0.17699499428272247,0.16338199377059937,0.17194899916648865,9259354,0.0,0.0
2023-04-16 00:00:00+00:00,0.17193399369716644,0.17374099791049957,0.16646400094032288,0.17057399451732635,5599800,0.0,0.0
2023-04-17 00:00:00+00:00,0.17056399583816528,0.17085100710391998,0.15500299632549286,0.15667499601840973,6543457,0.0,0.0
2023-04-18 00:00:00+00:00,0.15668299794197083,0.16561099886894226,0.15417400002479553,0.16310599446296692,6645228,0.0,0.0
2023-04-19 00:00:00+00:00,0.16310100257396698,0.16310299932956696,0.14093999564647675,0.14199599623680115,6667984,0.0,0.0
2023-04-20 00:00:00+00:00,0.1422179937362671,0.14549200236797333,0.13929800689220428,0.1411139965057373,5448386,0.0,0.0
2023-04-21 00:00:00+00:00,0.14110200107097626,0.14251099526882172,0.12822400033473969,0.13403500616550446,5723181,0.0,0.0
2023-04-22 00:00:00+00:00,0.13402000069618225,0.13878099620342255,0.13254599273204803,0.13845400512218475,4788023,0.0,0.0
2023-04-23 00:00:00+00:00,0.13844899833202362,0.13857999444007874,0.12930400669574738,0.1355849951505661,4236558,0.0,0.0
2023-04-24 00:00:00+00:00,0.1355839967727661,0.1376429945230484,0.13103799521923065,0.1342960000038147,3569278,0.0,0.0
2023-04-25 00:00:00+00:00,0.13430599868297577,0.13639700412750244,0.12896700203418732,0.1362520009279251,3364907,0.0,0.0
2023-04-26 00:00:00+00:00,0.13627199828624725,0.13793499767780304,0.12313500046730042,0.1293109953403473,5771246,0.0,0.0
2023-04-27 00:00:00+00:00,0.1293330043554306,0.1360439956188202,0.12883000075817108,0.13275699317455292,3483904,0.0,0.0
2023-04-28 00:00:00+00:00,0.13275599479675293,0.13849599659442902,0.13087299466133118,0.13281500339508057,4528320,0.0,0.0
2023-04-29 00:00:00+00:00,0.1328279972076416,0.13628199696540833,0.13228000700473785,0.13396799564361572,2818884,0.0,0.0
2023-04-30 00:00:00+00:00,0.13400299847126007,0.1356540024280548,0.12948299944400787,0.13026200234889984,3194325,0.0,0.0
2023-05-01 00:00:00+00:00,0.13022300601005554,0.13141900300979614,0.1207370012998581,0.12343399971723557,3820940,0.0,0.0
2023-05-02 00:00:00+00:00,0.12343300133943558,0.12654200196266174,0.12247099727392197,0.12457899749279022,2835815,0.0,0.0
2023-05-03 00:00:00+00:00,0.1245810016989708,0.1256600022315979,0.12026400119066238,0.12455400079488754,3197758,0.0,0.0
2023-05-04 00:00:00+00:00,0.12455599755048752,0.1279280036687851,0.12279000133275986,0.12301699817180634,2588035,0.0,0.0
2023-05-05 00:00:00+00:00,0.12301900237798691,0.12876200675964355,0.12037699669599533,0.12846000492572784,4308191,0.0,0.0
2023-05-06 00:00:00+00:00,0.12870700657367706,0.12963399291038513,0.11437299847602844,0.11617600172758102,4221996,0.0,0.0
2023-05-07 00:00:00+00:00,0.11618900299072266,0.1171490028500557,0.11428999900817871,0.11596500128507614,2914276,0.0,0.0
2023-05-08 00:00:00+00:00,0.11575700342655182,0.11632700264453888,0.09407900273799896,0.09973300248384476,6617114,0.0,0.0
2023-05-09 00:00:00+00:00,0.09973400086164474,0.10016699880361557,0.0958470031619072,0.09752900153398514,4023874,0.0,0.0
2023-05-10 00:00:00+00:00,0.09752800315618515,0.09892900288105011,0.0867990031838417,0.0888729989528656,7208952,0.0,0.0
2023-05-11 00:00:00+00:00,0.08889199793338776,0.08889199793338776,0.07219299674034119,0.0747859999537468,10378789,0.0,0.0
2023-05-12 00:00:00+00:00,0.07477699965238571,0.07522899657487869,0.06919000297784805,0.0739860013127327,5228850,0.0,0.0
2023-05-13 00:00:00+00:00,0.0739779993891716,0.07652900367975235,0.07087299972772598,0.07400000095367432,4082335,0.0,0.0
2023-05-14 00:00:00+00:00,0.07399599999189377,0.0825589969754219,0.07373999804258347,0.07978899776935577,4975801,0.0,0.0
2023-05-15 00:00:00+00:00,0.07980100065469742,0.08739499747753143,0.07659599930047989,0.08644899725914001,5753836,0.0,0.0
2023-05-16 00:00:00+00:00,0.08643600344657898,0.09589999914169312,0.085548996925354,0.09334299713373184,6903341,0.0,0.0
2023-05-17 00:00:00+00:00,0.09334400296211243,0.11018499732017517,0.09261099994182587,0.10801299661397934,9399382,0.0,0.0
2023-05-18 00:00:00+00:00,0.10785699635744095,0.1089939996600151,0.09893900156021118,0.09894300252199173,5792894,0.0,0.0
2023-05-19 00:00:00+00:00,0.09894099831581116,0.10036200284957886,0.09460800141096115,0.09515400230884552,4629818,0.0,0.0
2023-05-20 00:00:00+00:00,0.09517800062894821,0.09579099714756012,0.09288399666547775,0.09448199719190598,2504477,0.0,0.0
2023-05-21 00:00:00+00:00,0.09448400139808655,0.0977569967508316,0.09384199976921082,0.09407100081443787,2906198,0.0,0.0
2023-05-22 00:00:00+00:00,0.0940610021352768,0.09447900205850601,0.09023900330066681,0.09050499647855759,2708680,0.0,0.0
2023-05-23 00:00:00+00:00,0.09049499779939651,0.09500200301408768,0.09031400084495544,0.09276500344276428,2728931,0.0,0.0
2023-05-24 00:00:00+00:00,0.09275499731302261,0.0927560031414032,0.08286900073289871,0.08318900316953659,3886512,0.0,0.0
2023-05-25 00:00:00+00:00,0.08318399637937546,0.08570300042629242,0.08032000064849854,0.08529199659824371,2953576,0.0,0.0
2023-05-26 00:00:00+00:00,0.0853009968996048,0.09081599861383438,0.08212099969387054,0.09036999940872192,3110733,0.0,0.0
2023-05-27 00:00:00+00:00,0.09035000205039978,0.09160900115966797,0.08606299757957458,0.08758699893951416,3678759,0.0,0.0
2023-05-28 00:00:00+00:00,0.08759500086307526,0.0897509977221489,0.0851380005478859,0.08863899856805801,3817788,0.0,0.0
2023-05-29 00:00:00+00:00,0.0886479988694191,0.09132999926805496,0.08607999980449677,0.08826299756765366,3610500,0.0,0.0
2023-05-30 00:00:00+00:00,0.0882669985294342,0.09306599944829941,0.08638899773359299,0.08998599648475647,3041396,0.0,0.0
2023-05-31 00:00:00+00:00,0.08999399840831757,0.08999399840831757,0.08230999857187271,0.08426199853420258,3024640,0.0,0.0
2023-06-01 00:00:00+00:00,0.08425600081682205,0.0859450027346611,0.08309900015592575,0.08429600298404694,1882222,0.0,0.0
2023-06-02 00:00:00+00:00,0.0842910036444664,0.08601900190114975,0.08326199650764465,0.08350899815559387,2118840,0.0,0.0
2023-06-03 00:00:00+00:00,0.08353099972009659,0.08816999942064285,0.08291500061750412,0.08770400285720825,2568701,0.0,0.0
2023-06-04 00:00:00+00:00,0.08773799985647202,0.09238199889659882,0.08651000261306763,0.08748699724674225,3285790,0.0,0.0
2023-06-05 00:00:00+00:00,0.08750300109386444,0.08791200071573257,0.07407999783754349,0.07738500088453293,2900459,0.0,0.0
2023-06-06 00:00:00+00:00,0.07739000022411346,0.0815889984369278,0.07535800337791443,0.08014500141143799,2825988,0.0,0.0
2023-06-07 00:00:00+00:00,0.08015400171279907,0.08118899911642075,0.0744599997997284,0.07505899667739868,2397565,0.0,0.0
2023-06-08 00:00:00+00:00,0.07503599673509598,0.07825800031423569,0.07382500171661377,0.07708899676799774,2079147,0.0,0.0
2023-06-09 00:00:00+00:00,0.07709100097417831,0.07799100130796432,0.07448499649763107,0.07574500143527985,1602403,0.0,0.0
2023-06-10 00:00:00+00:00,0.07574500143527985,0.0758029967546463,0.04923199862241745,0.058031000196933746,8738792,0.0,0.0
2023-06-11 00:00:00+00:00,0.058035001158714294,0.058194998651742935,0.055674001574516296,0.055831000208854675,2378582,0.0,0.0
2023-06-12 00:00:00+00:00,0.05583599954843521,0.05587000027298927,0.051986001431941986,0.05306600034236908,2481624,0.0,0.0
2023-06-13 00:00:00+00:00,0.05306300148367882,0.05537699908018112,0.05303199961781502,0.05537699908018112,2373954,0.0,0.0
2023-06-14 00:00:00+00:00,0.05535700172185898,0.05694799870252609,0.05128199979662895,0.05243699997663498,2133585,0.0,0.0
2023-06-15 00:00:00+00:00,0.05243400111794472,0.05469699949026108,0.05120899900794029,0.05460499972105026,1860911,0.0,0.0
2023-06-16 00:00:00+00:00,0.054604001343250275,0.05714099854230881,0.05374300107359886,0.05644499883055687,2206688,0.0,0.0
2023-06-17 00:00:00+00:00,0.05644199997186661,0.05786199867725372,0.055270999670028687,0.055270999670028687,2130738,0.0,0.0
2023-06-18 00:00:00+00:00,0.05526699870824814,0.059822000563144684,0.05302400141954422,0.053739000111818314,4476079,0.0,0.0
2023-06-19 00:00:00+00:00,0.053739000111818314,0.05436699837446213,0.05281500145792961,0.05405599996447563,2971288,0.0,0.0
2023-06-20 00:00:00+00:00,0.05405699834227562,0.057760000228881836,0.05388399958610535,0.05743600055575371,18834249,0.0,0.0
2023-06-21 00:00:00+00:00,0.05743600055575371,0.06162099912762642,0.05704199895262718,0.06070400029420853,38429220,0.0,0.0
2023-06-22 00:00:00+00:00,0.06069999933242798,0.064860999584198,0.059530001133680344,0.06026899814605713,29042367,0.0,0.0
2023-06-23 00:00:00+00:00,0.06026799976825714,0.064239002764225,0.059581998735666275,0.06315899640321732,24950011,0.0,0.0
2023-06-24 00:00:00+00:00,0.06317500025033951,0.06665000319480896,0.06154999881982803,0.0623989999294281,15385417,0.0,0.0
2023-06-25 00:00:00+00:00,0.06238900125026703,0.06896500289440155,0.06229599937796593,0.06895700097084045,20284675,0.0,0.0
2023-06-26 00:00:00+00:00,0.06892500072717667,0.06892500072717667,0.061765000224113464,0.06329099833965302,14646657,0.0,0.0
2023-06-27 00:00:00+00:00,0.06328999996185303,0.06718000024557114,0.0622900016605854,0.06712400168180466,12370024,0.0,0.0
2023-06-28 00:00:00+00:00,0.06713099777698517,0.06713099777698517,0.0575999990105629,0.05856199935078621,16587290,0.0,0.0
2023-06-29 00:00:00+00:00,0.058563001453876495,0.06163400039076805,0.05833100154995918,0.060773998498916626,2475929,0.0,0.0
2023-06-30 00:00:00+00:00,0.06076499819755554,0.062609001994133,0.055521998554468155,0.05824999883770943,4192194,0.0,0.0
2023-07-01 00:00:00+00:00,0.05824900045990944,0.0622280016541481,0.0572500005364418,0.05962200090289116,3533361,0.0,0.0
2023-07-02 00:00:00+00:00,0.05962400138378143,0.061340998858213425,0.05752699822187424,0.06057300046086311,4346681,0.0,0.0
2023-07-03 00:00:00+00:00,0.06057899817824364,0.06209300085902214,0.06012900173664093,0.06036600098013878,2337816,0.0,0.0
2023-07-04 00:00:00+00:00,0.060366999357938766,0.06313599646091461,0.05990700051188469,0.06060099974274635,3186530,0.0,0.0
2023-07-05 00:00:00+00:00,0.060603998601436615,0.06182600185275078,0.057078998535871506,0.057746000587940216,2272018,0.0,0.0
2023-07-06 00:00:00+00:00,0.057746000587940216,0.05921399965882301,0.055969998240470886,0.056095998734235764,1924472,0.0,0.0
2023-07-07 00:00:00+00:00,0.05609799921512604,0.056720998138189316,0.055264998227357864,0.05629099905490875,1478196,0.0,0.0
2023-07-08 00:00:00+00:00,0.056290000677108765,0.057656001299619675,0.05620399862527847,0.0576229989528656,1417489,0.0,0.0
2023-07-09 00:00:00+00:00,0.05764000117778778,0.06034199893474579,0.05747599899768829,0.059769999235868454,2070762,0.0,0.0
2023-07-10 00:00:00+00:00,0.059769999235868454,0.061886001378297806,0.05856600031256676,0.06085500121116638,2797597,0.0,0.0
2023-07-11 00:00:00+00:00,0.060858000069856644,0.06183600053191185,0.06018099933862686,0.06062500178813934,1520928,0.0,0.0
2023-07-12 00:00:00+00:00,0.06062500178813934,0.061514001339673996,0.05952399969100952,0.06025199964642525,1491532,0.0,0.0
2023-07-13 00:00:00+00:00,0.06025199964642525,0.06582500040531158,0.05963300168514252,0.06484899669885635,3447098,0.0,0.0
2023-07-14 00:00:00+00:00,0.06485199928283691,0.07076600193977356,0.060516998171806335,0.06412500143051147,6204648,0.0,0.0
2023-07-15 00:00:00+00:00,0.06409099698066711,0.06559500098228455,0.06341300159692764,0.06455200165510178,2120421,0.0,0.0
2023-07-16 00:00:00+00:00,0.06454499810934067,0.0651789978146553,0.06149100139737129,0.0616459995508194,2304021,0.0,0.0
2023-07-17 00:00:00+00:00,0.06164899840950966,0.0626010000705719,0.05865800008177757,0.06037700176239014,3294277,0.0,0.0
2023-07-18 00:00:00+00:00,0.060373999178409576,0.06132299825549126,0.057764001190662384,0.05819899961352348,2716780,0.0,0.0
2023-07-19 00:00:00+00:00,0.05820300057530403,0.059335000813007355,0.05765099823474884,0.057955000549554825,1463513,0.0,0.0
2023-07-20 00:00:00+00:00,0.05795000120997429,0.059700001031160355,0.0572890006005764,0.05784099921584129,1311791,0.0,0.0
2023-07-21 00:00:00+00:00,0.057844001799821854,0.05863099917769432,0.05724100023508072,0.05760499835014343,1533804,0.0,0.0
2023-07-22 00:00:00+00:00,0.05760699883103371,0.058458998799324036,0.05601299926638603,0.05627100169658661,1602939,0.0,0.0
2023-07-23 00:00:00+00:00,0.05627499893307686,0.05770000070333481,0.05600599944591522,0.057287998497486115,1179721,0.0,0.0
2023-07-24 00:00:00+00:00,0.05728600174188614,0.057374998927116394,0.05299000069499016,0.053435999900102615,1852194,0.0,0.0
2023-07-25 00:00:00+00:00,0.0534369982779026,0.05457700043916702,0.05321099981665611,0.05405699834227562,1476692,0.0,0.0
2023-07-26 00:00:00+00:00,0.05406000092625618,0.05541599914431572,0.0530799999833107,0.05500499904155731,1583025,0.0,0.0
2023-07-27 00:00:00+00:00,0.05500800162553787,0.05548200011253357,0.054506998509168625,0.054878998547792435,1096407,0.0,0.0
2023-07-28 00:00:00+00:00,0.054878998547792435,0.05591399967670441,0.054207999259233475,0.05574899911880493,1207784,0.0,0.0
2023-07-29 00:00:00+00:00,0.05574600026011467,0.05751299858093262,0.05571499839425087,0.057114001363515854,1430879,0.0,0.0
2023-07-30 00:00:00+00:00,0.05711900070309639,0.05763600021600723,0.05411899834871292,0.055073998868465424,1297917,0.0,0.0
2023-07-31 00:00:00+00:00,0.055073000490665436,0.05585499852895737,0.054395001381635666,0.05526699870824814,909942,0.0,0.0
2023-08-01 00:00:00+00:00,0.055268000811338425,0.05552100017666817,0.05151600018143654,0.05387699976563454,2751789,0.0,0.0
2023-08-02 00:00:00+00:00,0.053874000906944275,0.054708998650312424,0.05205399915575981,0.05245500057935715,2352565,0.0,0.0
2023-08-03 00:00:00+00:00,0.05245700106024742,0.053467001765966415,0.05082400143146515,0.05085400119423866,1807073,0.0,0.0
2023-08-04 00:00:00+00:00,0.050852999091148376,0.05155299976468086,0.04947400093078613,0.05003700032830238,1118582,0.0,0.0
2023-08-05 00:00:00+00:00,0.0500359982252121,0.05542299896478653,0.04974399879574776,0.05407100170850754,2723082,0.0,0.0
2023-08-06 00:00:00+00:00,0.054090000689029694,0.06286399811506271,0.05248799920082092,0.06259699910879135,5211832,0.0,0.0
2023-08-07 00:00:00+00:00,0.06263700127601624,0.06418400257825851,0.05717900022864342,0.057346001267433167,5318648,0.0,0.0
2023-08-08 00:00:00+00:00,0.05733900144696236,0.05735199898481369,0.05420000106096268,0.05451599881052971,2494071,0.0,0.0
2023-08-09 00:00:00+00:00,0.054506998509168625,0.055261000990867615,0.053238000720739365,0.05362499877810478,1374880,0.0,0.0
2023-08-10 00:00:00+00:00,0.05362299829721451,0.05445899814367294,0.05290000140666962,0.054377999156713486,1166783,0.0,0.0
2023-08-11 00:00:00+00:00,0.054381001740694046,0.055024001747369766,0.05341799929738045,0.05410199984908104,1259018,0.0,0.0
2023-08-12 00:00:00+00:00,0.05410100147128105,0.056014999747276306,0.05408399924635887,0.05540600046515465,1349844,0.0,0.0
2023-08-13 00:00:00+00:00,0.05540600046515465,0.056106001138687134,0.054179999977350235,0.054179999977350235,1237311,0.0,0.0
2023-08-14 00:00:00+00:00,0.05417700111865997,0.05533500015735626,0.052994001656770706,0.05342099815607071,1799769,0.0,0.0
2023-08-15 00:00:00+00:00,0.053419001400470734,0.053732000291347504,0.04713200032711029,0.04908499866724014,2864265,0.0,0.0
2023-08-16 00:00:00+00:00,0.04908199980854988,0.049710001796483994,0.04733699932694435,0.049591001123189926,2326659,0.0,0.0
2023-08-17 00:00:00+00:00,0.04958600178360939,0.051089998334646225,0.04171900078654289,0.04499100148677826,6341298,0.0,0.0
2023-08-18 00:00:00+00:00,0.04500000178813934,0.0465410016477108,0.04331199824810028,0.04653700068593025,3262159,0.0,0.0
2023-08-19 00:00:00+00:00,0.04653400182723999,0.057732000946998596,0.04610700160264969,0.05664600059390068,7563298,0.0,0.0
2023-08-20 00:00:00+00:00,0.056650999933481216,0.05702099949121475,0.05227699875831604,0.05388300120830536,3958734,0.0,0.0
2023-08-21 00:00:00+00:00,0.05388399958610535,0.05545400083065033,0.05185599997639656,0.05388500168919563,2780638,0.0,0.0
2023-08-22 00:00:00+00:00,0.05388199910521507,0.054228998720645905,0.0506259985268116,0.05296900123357773,2127254,0.0,0.0
2023-08-23 00:00:00+00:00,0.05296500027179718,0.061468999832868576,0.05296500027179718,0.059774000197649,4590124,0.0,0.0
2023-08-24 00:00:00+00:00,0.0597819983959198,0.061420999467372894,0.05493199825286865,0.05539499968290329,4514001,0.0,0.0
2023-08-25 00:00:00+00:00,0.055396001785993576,0.058938998728990555,0.05319499969482422,0.05806899815797806,2842828,0.0,0.0
2023-08-26 00:00:00+00:00,0.05806099995970726,0.06128799915313721,0.05735800042748451,0.06061200052499771,2517703,0.0,0.0
2023-08-27 00:00:00+00:00,0.06061699986457825,0.06662800163030624,0.059741001576185226,0.06557700037956238,3341265,0.0,0.0
2023-08-28 00:00:00+00:00,0.06556499749422073,0.06556499749422073,0.06115100160241127,0.06335599720478058,3290336,0.0,0.0
2023-08-29 00:00:00+00:00,0.0633540004491806,0.06838899850845337,0.060231998562812805,0.06655500084161758,3467419,0.0,0.0
2023-08-30 00:00:00+00:00,0.06655800342559814,0.06952299922704697,0.0643870010972023,0.06564299762248993,2390434,0.0,0.0
2023-08-31 00:00:00+00:00,0.06564799696207047,0.06564799696207047,0.06026799976825714,0.061852000653743744,2650293,0.0,0.0
2023-09-01 00:00:00+00:00,0.06185299903154373,0.06248600035905838,0.05583500117063522,0.05614800006151199,3755029,0.0,0.0
2023-09-02 00:00:00+00:00,0.05614899843931198,0.058768998831510544,0.05517999827861786,0.056007999926805496,3763052,0.0,0.0
2023-09-03 00:00:00+00:00,0.05601099878549576,0.05651399865746498,0.052643001079559326,0.05391699820756912,2522760,0.0,0.0
2023-09-04 00:00:00+00:00,0.05391500145196915,0.05505799874663353,0.05291999876499176,0.053334999829530716,2045773,0.0,0.0
2023-09-05 00:00:00+00:00,0.053334999829530716,0.05614199861884117,0.05255800113081932,0.05612099915742874,2008556,0.0,0.0
2023-09-06 00:00:00+00:00,0.05612099915742874,0.05649099871516228,0.05365300178527832,0.05469200015068054,1933878,0.0,0.0
2023-09-07 00:00:00+00:00,0.05469200015068054,0.05657000094652176,0.054402999579906464,0.05602800101041794,1072064,0.0,0.0
2023-09-08 00:00:00+00:00,0.056033000349998474,0.05661100149154663,0.054639000445604324,0.055667001754045486,1404246,0.0,0.0
2023-09-09 00:00:00+00:00,0.055670998990535736,0.0557360015809536,0.05337800085544586,0.053651001304388046,1141267,0.0,0.0
2023-09-10 00:00:00+00:00,0.05365300178527832,0.05365300178527832,0.05078500136733055,0.051552001386880875,2429473,0.0,0.0
2023-09-11 00:00:00+00:00,0.051552001386880875,0.05424199998378754,0.05122600123286247,0.05193899944424629,3411612,0.0,0.0
2023-09-12 00:00:00+00:00,0.05193899944424629,0.054513998329639435,0.05177399888634682,0.05423400178551674,1701432,0.0,0.0
2023-09-13 00:00:00+00:00,0.05423500016331673,0.055084001272916794,0.052907999604940414,0.05350600183010101,1730366,0.0,0.0
2023-09-14 00:00:00+00:00,0.053509000688791275,0.055392999202013016,0.05344900116324425,0.0538330003619194,1470627,0.0,0.0
2023-09-15 00:00:00+00:00,0.05383099988102913,0.054513998329639435,0.053426001220941544,0.054441001266241074,1204665,0.0,0.0
2023-09-16 00:00:00+00:00,0.05443299934267998,0.05573900043964386,0.054092999547719955,0.05544399842619896,1541294,0.0,0.0
2023-09-17 00:00:00+00:00,0.055445000529289246,0.05762000009417534,0.053839001804590225,0.05507199838757515,2060901,0.0,0.0
2023-09-18 00:00:00+00:00,0.05507199838757515,0.05755100026726723,0.053654998540878296,0.05723600089550018,1679403,0.0,0.0
2023-09-19 00:00:00+00:00,0.05723800137639046,0.05925900116562843,0.057002000510692596,0.05913800001144409,1944207,0.0,0.0
2023-09-20 00:00:00+00:00,0.059137001633644104,0.0592150017619133,0.056818000972270966,0.056818000972270966,1797507,0.0,0.0
2023-09-21 00:00:00+00:00,0.05681400001049042,0.05715300142765045,0.05373600125312805,0.05445899814367294,1467712,0.0,0.0
2023-09-22 00:00:00+00:00,0.05445899814367294,0.055059999227523804,0.05318199843168259,0.05354100093245506,1307854,0.0,0.0
2023-09-23 00:00:00+00:00,0.05353999882936478,0.053936999291181564,0.051715001463890076,0.05226600170135498,1166567,0.0,0.0
2023-09-24 00:00:00+00:00,0.05226200073957443,0.052712999284267426,0.05148300155997276,0.051562998443841934,798015,0.0,0.0
2023-09-25 00:00:00+00:00,0.051562998443841934,0.05233599990606308,0.05126199871301651,0.05169599875807762,1095971,0.0,0.0
2023-09-26 00:00:00+00:00,0.05169399827718735,0.05198200047016144,0.05035199970006943,0.05091100186109543,1132866,0.0,0.0
2023-09-27 00:00:00+00:00,0.05090799927711487,0.05203099921345711,0.04606299847364426,0.04687599837779999,3023003,0.0,0.0
2023-09-28 00:00:00+00:00,0.04687400162220001,0.048486001789569855,0.04684799909591675,0.04835199937224388,1865918,0.0,0.0
2023-09-29 00:00:00+00:00,0.04835499823093414,0.05212299898266792,0.04818499833345413,0.05211599916219711,2326888,0.0,0.0
2023-09-30 00:00:00+00:00,0.05211300030350685,0.05283999815583229,0.05038600042462349,0.0504940003156662,3262584,0.0,0.0
2023-10-01 00:00:00+00:00,0.050491999834775925,0.05287199839949608,0.050457000732421875,0.052758000791072845,1594131,0.0,0.0
2023-10-02 00:00:00+00:00,0.05275699868798256,0.059098001569509506,0.05269699916243553,0.054903000593185425,5000303,0.0,0.0
2023-10-03 00:00:00+00:00,0.05490199849009514,0.0577239990234375,0.05424800142645836,0.055810000747442245,2280755,0.0,0.0
2023-10-04 00:00:00+00:00,0.05580800026655197,0.05967000126838684,0.054627999663352966,0.05674799904227257,4725638,0.0,0.0
2023-10-05 00:00:00+00:00,0.05674400180578232,0.057328000664711,0.05468900129199028,0.054910000413656235,2130166,0.0,0.0
2023-10-06 00:00:00+00:00,0.05490799993276596,0.06056100130081177,0.05483400076627731,0.0598520003259182,2726739,0.0,0.0
2023-10-07 00:00:00+00:00,0.0598520003259182,0.06259100139141083,0.05835000053048134,0.05835000053048134,2363751,0.0,0.0
2023-10-08 00:00:00+00:00,0.05835200101137161,0.06339100003242493,0.05812399834394455,0.06299600005149841,2520923,0.0,0.0
2023-10-09 00:00:00+00:00,0.06297799944877625,0.06308300048112869,0.056984998285770416,0.05757199972867966,2187912,0.0,0.0
2023-10-10 00:00:00+00:00,0.05757100135087967,0.057666998356580734,0.05528099834918976,0.0564580000936985,2077222,0.0,0.0
2023-10-11 00:00:00+00:00,0.056478001177310944,0.056800998747348785,0.05431399866938591,0.05471799895167351,1810718,0.0,0.0
