TIMESTAMP,GFLY_OPEN_PRICE_USD,GFLY_HIGH_PRICE_USD,GFLY_LOW_PRICE_USD,GFLY_CLOSE_PRICE_USD,GFLY_VOLUME_USD,GFLY_DIVIDENDS_USD,GFLY_STOCK_SPLITS_USD
2024-09-08 00:00:00+00:00,0.07379300147294998,0.07727699726819992,0.07257899641990662,0.07356899976730347,1472,0.0,0.0
2024-09-09 00:00:00+00:00,0.07356899976730347,0.07614400237798691,0.07320400327444077,0.07614299654960632,206,0.0,0.0
2024-09-10 00:00:00+00:00,0.07614299654960632,0.07614900171756744,0.07311700284481049,0.0754920020699501,393,0.0,0.0
2024-09-11 00:00:00+00:00,0.0754920020699501,0.0754920020699501,0.07008200138807297,0.07112900167703629,896,0.0,0.0
2024-09-12 00:00:00+00:00,0.07112900167703629,0.07524199783802032,0.07105100154876709,0.07518500089645386,274,0.0,0.0
2024-09-13 00:00:00+00:00,0.07518500089645386,0.07594499737024307,0.07394400238990784,0.07457400113344193,299,0.0,0.0
2024-09-14 00:00:00+00:00,0.07457400113344193,0.07457400113344193,0.07316099852323532,0.07316700369119644,131,0.0,0.0
2024-09-15 00:00:00+00:00,0.07316700369119644,73.30773162841797,0.060524001717567444,0.07288999855518341,15451,0.0,0.0
2024-09-16 00:00:00+00:00,0.07288999855518341,0.1019970029592514,0.06939200311899185,0.07486499845981598,5793,0.0,0.0
2024-09-17 00:00:00+00:00,0.07486499845981598,0.09630399942398071,0.0675249993801117,0.06996700167655945,6499,0.0,0.0
2024-09-18 00:00:00+00:00,0.06996700167655945,0.0773480013012886,0.06931699812412262,0.07713499665260315,4370,0.0,0.0
2024-09-19 00:00:00+00:00,0.07713499665260315,0.08393699675798416,0.0766180008649826,0.07914400100708008,9225,0.0,0.0
2024-09-20 00:00:00+00:00,0.07914400100708008,0.0881040021777153,0.07873900234699249,0.0881040021777153,6126,0.0,0.0
2024-09-21 00:00:00+00:00,0.0881040021777153,0.08845599740743637,0.08436299860477448,0.08478700369596481,1539,0.0,0.0
2024-09-22 00:00:00+00:00,0.08478700369596481,0.0904499962925911,0.08089999854564667,0.08474499732255936,1568,0.0,0.0
2024-09-23 00:00:00+00:00,0.08474499732255936,0.08577500283718109,0.08344399929046631,0.08344800025224686,1410,0.0,0.0
2024-09-24 00:00:00+00:00,0.08344800025224686,0.08437900245189667,0.07978399842977524,0.08055099844932556,3060,0.0,0.0
2024-09-25 00:00:00+00:00,0.08055099844932556,0.0822800025343895,0.08044999837875366,0.08044999837875366,486,0.0,0.0
2024-09-26 00:00:00+00:00,0.08044999837875366,0.08389800041913986,0.08010700345039368,0.0824500024318695,1552,0.0,0.0
2024-09-27 00:00:00+00:00,0.0824500024318695,0.0834370031952858,0.08082400262355804,0.08163700252771378,1300,0.0,0.0
2024-09-28 00:00:00+00:00,0.08163700252771378,0.08323799818754196,0.07864899933338165,0.08163200318813324,4871,0.0,0.0
2024-09-29 00:00:00+00:00,0.08163200318813324,0.08532699942588806,0.08163200318813324,0.08504600077867508,1855,0.0,0.0
2024-09-30 00:00:00+00:00,0.08504600077867508,0.08504600077867508,0.08169499784708023,0.08248600363731384,290,0.0,0.0
2024-10-01 00:00:00+00:00,0.08248600363731384,0.08858899772167206,0.08166799694299698,0.0843999981880188,1843,0.0,0.0
2024-10-02 00:00:00+00:00,0.0843999981880188,0.0869240015745163,0.07911200076341629,0.07911399751901627,2096,0.0,0.0
2024-10-03 00:00:00+00:00,0.07911399751901627,0.08082100003957748,0.078575998544693,0.07865399867296219,880,0.0,0.0
2024-10-04 00:00:00+00:00,0.07865399867296219,0.08031900227069855,0.07831499725580215,0.08031799644231796,428,0.0,0.0
2024-10-05 00:00:00+00:00,0.08031799644231796,0.0858829990029335,0.07944799959659576,0.07945100218057632,8533,0.0,0.0
2024-10-06 00:00:00+00:00,0.07945100218057632,0.09187000244855881,0.07945100218057632,0.08169499784708023,29246,0.0,0.0
2024-10-07 00:00:00+00:00,0.08169499784708023,0.08725100010633469,0.08111999928951263,0.08151199668645859,1011,0.0,0.0
2024-10-08 00:00:00+00:00,0.08151199668645859,0.0830020010471344,0.07952000200748444,0.08037199825048447,1196,0.0,0.0
2024-10-09 00:00:00+00:00,0.08037199825048447,0.08140499889850616,0.07582700252532959,0.07602199912071228,2452,0.0,0.0
2024-10-10 00:00:00+00:00,0.07602199912071228,0.08000200241804123,0.07601100206375122,0.07908499985933304,683,0.0,0.0
2024-10-11 00:00:00+00:00,0.07908499985933304,0.08013500273227692,0.0776510015130043,0.07801099866628647,1177,0.0,0.0
2024-10-12 00:00:00+00:00,0.07801099866628647,0.0811849981546402,0.07746999710798264,0.07964999973773956,3271,0.0,0.0
2024-10-13 00:00:00+00:00,0.07955099642276764,0.08487000316381454,0.07843299955129623,0.07881200313568115,6374,0.0,0.0
2024-10-14 00:00:00+00:00,0.07881200313568115,0.08091399818658829,0.07880900055170059,0.08080700039863586,993,0.0,0.0
2024-10-15 00:00:00+00:00,0.08080700039863586,0.08085600286722183,0.07722800225019455,0.07763399928808212,1720,0.0,0.0
2024-10-16 00:00:00+00:00,0.07763399928808212,0.07790999859571457,0.07641399651765823,0.07678599655628204,628,0.0,0.0
2024-10-17 00:00:00+00:00,0.07678599655628204,0.07895799726247787,0.07593899965286255,0.07785800099372864,874,0.0,0.0
2024-10-18 00:00:00+00:00,0.07785800099372864,0.07882100343704224,0.07717099785804749,0.07774599641561508,615,0.0,0.0
2024-10-19 00:00:00+00:00,0.07774599641561508,0.07992400228977203,0.07767099887132645,0.07825499773025513,1299,0.0,0.0
2024-10-20 00:00:00+00:00,0.07825499773025513,0.08135899901390076,0.07812699675559998,0.08087900280952454,3900,0.0,0.0
2024-10-21 00:00:00+00:00,0.08087900280952454,0.08087900280952454,0.07826399803161621,0.07858099788427353,831,0.0,0.0
2024-10-22 00:00:00+00:00,0.07858099788427353,0.07910700142383575,0.07705099880695343,0.07901299744844437,452,0.0,0.0
2024-10-23 00:00:00+00:00,0.07901299744844437,0.07901299744844437,0.07623899728059769,0.07697100192308426,694,0.0,0.0
2024-10-24 00:00:00+00:00,0.07694599777460098,0.07823500037193298,0.0759660005569458,0.07710500061511993,766,0.0,0.0
2024-10-25 00:00:00+00:00,0.07710500061511993,0.07797499746084213,0.07460000365972519,0.07460000365972519,873,0.0,0.0
2024-10-26 00:00:00+00:00,0.07460000365972519,0.07657600194215775,0.07459799945354462,0.07556600123643875,521,0.0,0.0
2024-10-27 00:00:00+00:00,0.07556600123643875,0.07646100223064423,0.07505600154399872,0.07641000300645828,295,0.0,0.0
2024-10-28 00:00:00+00:00,0.07641000300645828,0.0767579972743988,0.07457499951124191,0.07675199955701828,547,0.0,0.0
2024-10-29 00:00:00+00:00,0.07675199955701828,0.07811900228261948,0.07672800123691559,0.07807300239801407,336,0.0,0.0
2024-10-30 00:00:00+00:00,0.07807300239801407,0.07807300239801407,0.07612200081348419,0.07701700180768967,480,0.0,0.0
2024-10-31 00:00:00+00:00,0.07701700180768967,0.07704900205135345,0.0734729990363121,0.07374899834394455,2573,0.0,0.0
2024-11-01 00:00:00+00:00,0.07374899834394455,0.07513699680566788,0.07335200160741806,0.07355500012636185,500,0.0,0.0
2024-11-02 00:00:00+00:00,0.07355500012636185,0.07412499934434891,0.07215200364589691,0.07267100363969803,942,0.0,0.0
2024-11-03 00:00:00+00:00,0.07267100363969803,0.07267399877309799,0.06811299920082092,0.06823399662971497,4335,0.0,0.0
2024-11-04 00:00:00+00:00,0.06823399662971497,0.06834399700164795,0.06723300367593765,0.06769300252199173,1123,0.0,0.0
2024-11-05 00:00:00+00:00,0.06769300252199173,0.06885600090026855,0.0666079968214035,0.06662099808454514,1041,0.0,0.0
2024-11-06 00:00:00+00:00,0.06662099808454514,0.07116399705410004,0.06661800295114517,0.07116100192070007,982,0.0,0.0
2024-11-07 00:00:00+00:00,0.07116100192070007,0.0723159983754158,0.07002600282430649,0.07125300168991089,1002,0.0,0.0
2024-11-08 00:00:00+00:00,0.07125300168991089,0.07229699939489365,0.07046099752187729,0.07064700126647949,777,0.0,0.0
2024-11-09 00:00:00+00:00,0.07064700126647949,0.07322400063276291,0.06982000172138214,0.07321900129318237,1595,0.0,0.0
2024-11-10 00:00:00+00:00,0.07321900129318237,0.07389900088310242,0.06993100047111511,0.07132799923419952,1503,0.0,0.0
2024-11-11 00:00:00+00:00,0.07132799923419952,0.07280699908733368,0.06284800171852112,0.06307899951934814,10874,0.0,0.0
2024-11-12 00:00:00+00:00,0.06307899951934814,0.06323499977588654,0.05222100019454956,0.053240999579429626,8953,0.0,0.0
2024-11-13 00:00:00+00:00,0.053240999579429626,0.05381999909877777,0.05160199850797653,0.05198400095105171,947,0.0,0.0
2024-11-14 00:00:00+00:00,0.05198400095105171,0.056074000895023346,0.051318999379873276,0.051368001848459244,841,0.0,0.0
2024-11-15 00:00:00+00:00,0.051368001848459244,0.051704999059438705,0.049995001405477524,0.05020900070667267,2576,0.0,0.0
2024-11-16 00:00:00+00:00,0.05028799921274185,0.05447600036859512,0.0498180016875267,0.05077200010418892,988,0.0,0.0
2024-11-17 00:00:00+00:00,0.05077200010418892,0.051180001348257065,0.04989999905228615,0.049901001155376434,845,0.0,0.0
2024-11-18 00:00:00+00:00,0.049901001155376434,0.052351001650094986,0.04989999905228615,0.05139100179076195,2128,0.0,0.0
2024-11-19 00:00:00+00:00,0.05139100179076195,0.051701001822948456,0.05011399835348129,0.05123800039291382,708,0.0,0.0
2024-11-20 00:00:00+00:00,0.05123800039291382,0.051238998770713806,0.04933999851346016,0.04957500100135803,633,0.0,0.0
2024-11-21 00:00:00+00:00,0.04957500100135803,0.05285299941897392,0.04940799996256828,0.05180799961090088,823,0.0,0.0
2024-11-22 00:00:00+00:00,0.05180799961090088,0.052855998277664185,0.05070799961686134,0.0528389997780323,1333,0.0,0.0
2024-11-23 00:00:00+00:00,0.0528389997780323,0.05499200150370598,0.0528389997780323,0.05450399965047836,917,0.0,0.0
2024-11-24 00:00:00+00:00,0.05450399965047836,0.05565100163221359,0.05358099937438965,0.05481800064444542,3513,0.0,0.0
2024-11-25 00:00:00+00:00,0.05481800064444542,0.05481800064444542,0.050287000834941864,0.05028799921274185,5865,0.0,0.0
2024-11-26 00:00:00+00:00,0.05028799921274185,0.051729001104831696,0.04958900064229965,0.05094499886035919,907,0.0,0.0
2024-11-27 00:00:00+00:00,0.05094499886035919,0.05696599930524826,0.045609001070261,0.0521089993417263,7854,0.0,0.0
2024-11-28 00:00:00+00:00,0.0521089993417263,0.056407999247312546,0.050627000629901886,0.051274001598358154,2259,0.0,0.0
2024-11-29 00:00:00+00:00,0.051274001598358154,0.05758700147271156,0.047832999378442764,0.05095199868083,791,0.0,0.0
2024-11-30 00:00:00+00:00,0.05095199868083,0.057392001152038574,0.050946999341249466,0.052740998566150665,764,0.0,0.0
2024-12-01 00:00:00+00:00,0.052740998566150665,0.0534450002014637,0.05130000039935112,0.051405999809503555,1072,0.0,0.0
2024-12-02 00:00:00+00:00,0.051405999809503555,0.05452699959278107,0.04976100102066994,0.052046999335289,9879,0.0,0.0
2024-12-03 00:00:00+00:00,0.052046999335289,0.05693000182509422,0.04807199910283089,0.05201900005340576,5623,0.0,0.0
2024-12-04 00:00:00+00:00,0.05201900005340576,0.08071800321340561,0.05200299993157387,0.0525830015540123,2493,0.0,0.0
2024-12-05 00:00:00+00:00,0.0525830015540123,0.0564970001578331,0.05164499953389168,0.05182899907231331,15401,0.0,0.0
2024-12-06 00:00:00+00:00,0.05404200032353401,0.05485599860548973,0.05025099962949753,0.05336099863052368,2925,0.0,0.0
2024-12-07 00:00:00+00:00,0.05336099863052368,0.06343100219964981,0.05140100046992302,0.05251700058579445,1488,0.0,0.0
2024-12-08 00:00:00+00:00,0.05195000022649765,0.06360699981451035,0.05073000118136406,0.05153999850153923,1696,0.0,0.0
2024-12-09 00:00:00+00:00,0.05191199854016304,0.05438999831676483,0.049435000866651535,0.05148399993777275,2186,0.0,0.0
2024-12-10 00:00:00+00:00,0.05148399993777275,0.051690999418497086,0.04925300180912018,0.051040999591350555,1824,0.0,0.0
2024-12-11 00:00:00+00:00,0.051040999591350555,0.0547420009970665,0.050624001771211624,0.05343800038099289,1270,0.0,0.0
2024-12-12 00:00:00+00:00,0.05343800038099289,0.05389200150966644,0.05079999938607216,0.05120199918746948,1982,0.0,0.0
2024-12-13 00:00:00+00:00,0.05120199918746948,0.05672900006175041,0.04059699922800064,0.04168400168418884,9135,0.0,0.0
2024-12-14 00:00:00+00:00,0.04168400168418884,0.05181000009179115,0.04129600152373314,0.05181000009179115,462,0.0,0.0
2024-12-15 00:00:00+00:00,0.05181000009179115,0.05181000009179115,0.047419000416994095,0.04799500107765198,1066,0.0,0.0
2024-12-16 00:00:00+00:00,0.04799500107765198,0.04822999984025955,0.03962500020861626,0.04025699943304062,642,0.0,0.0
2024-12-17 00:00:00+00:00,0.04025699943304062,0.040383998304605484,0.008502000011503696,0.013756000436842442,11086,0.0,0.0
2024-12-18 00:00:00+00:00,0.013756000436842442,0.013756000436842442,0.01278700027614832,0.012798000127077103,268,0.0,0.0
2024-12-19 00:00:00+00:00,0.012798000127077103,0.012873000465333462,0.011818000115454197,0.012632000260055065,957,0.0,0.0
2024-12-20 00:00:00+00:00,0.012632000260055065,0.012826000340282917,0.01193500030785799,0.01281100045889616,176,0.0,0.0
2024-12-21 00:00:00+00:00,0.01281100045889616,0.013186999596655369,0.012409999966621399,0.01242700032889843,216,0.0,0.0
2024-12-22 00:00:00+00:00,0.01242700032889843,0.012497000396251678,0.011963999830186367,0.01208799984306097,102,0.0,0.0
2024-12-23 00:00:00+00:00,0.01208799984306097,0.012865999713540077,0.012054000049829483,0.01286299992352724,116,0.0,0.0
2024-12-24 00:00:00+00:00,0.01286299992352724,0.013093999586999416,0.012404000386595726,0.012974999845027924,299,0.0,0.0
2024-12-25 00:00:00+00:00,0.012974999845027924,0.013182999566197395,0.012791999615728855,0.012854999862611294,170,0.0,0.0
2024-12-26 00:00:00+00:00,0.012854999862611294,0.012854999862611294,0.012381999753415585,0.012389999814331532,97,0.0,0.0
2024-12-27 00:00:00+00:00,0.012389999814331532,0.01358100026845932,0.012233000248670578,0.01348899956792593,1140,0.0,0.0
2024-12-28 00:00:00+00:00,0.01348899956792593,0.01385200023651123,0.01348899956792593,0.013829999603331089,237,0.0,0.0
2024-12-29 00:00:00+00:00,0.013829999603331089,0.013881999999284744,0.013511000201106071,0.013511000201106071,119,0.0,0.0
2024-12-30 00:00:00+00:00,0.013511000201106071,0.01397200021892786,0.013353000394999981,0.013484000228345394,267,0.0,0.0
2024-12-31 00:00:00+00:00,0.013484000228345394,0.013611000031232834,0.013358999975025654,0.013492999598383904,74,0.0,0.0
2025-01-01 00:00:00+00:00,0.013492999598383904,0.013520999811589718,0.01317800022661686,0.013406000100076199,121,0.0,0.0
2025-01-02 00:00:00+00:00,0.013406000100076199,0.015856999903917313,0.013406000100076199,0.015677999705076218,1816,0.0,0.0
2025-01-03 00:00:00+00:00,0.015677999705076218,0.016295000910758972,0.015607999637722969,0.016294000670313835,418,0.0,0.0
2025-01-04 00:00:00+00:00,0.016294000670313835,0.0169840008020401,0.016200000420212746,0.016852999106049538,879,0.0,0.0
2025-01-05 00:00:00+00:00,0.016852999106049538,0.016905000433325768,0.01617399975657463,0.01685499958693981,1328,0.0,0.0
2025-01-06 00:00:00+00:00,0.01685499958693981,0.01759300008416176,0.01685499958693981,0.01743900030851364,192,0.0,0.0
2025-01-07 00:00:00+00:00,0.01743900030851364,0.01743900030851364,0.016527999192476273,0.016611000522971153,80,0.0,0.0
2025-01-08 00:00:00+00:00,0.016611000522971153,0.016611000522971153,0.014870000071823597,0.015177999623119831,236,0.0,0.0
2025-01-09 00:00:00+00:00,0.015177999623119831,0.02864000014960766,0.015030999667942524,0.02705099992454052,9110,0.0,0.0
2025-01-10 00:00:00+00:00,0.02705099992454052,0.028071999549865723,0.02705099992454052,0.027692999690771103,221,0.0,0.0
2025-01-11 00:00:00+00:00,0.027692999690771103,0.03444899991154671,0.027031000703573227,0.03417700156569481,3809,0.0,0.0
2025-01-12 00:00:00+00:00,0.03417700156569481,0.03417700156569481,0.03290100023150444,0.033211998641490936,252,0.0,0.0
2025-01-13 00:00:00+00:00,0.033211998641490936,0.03754299879074097,0.03037099912762642,0.03754299879074097,3054,0.0,0.0
2025-01-14 00:00:00+00:00,0.03754299879074097,0.04132699966430664,0.03754299879074097,0.04122399911284447,1596,0.0,0.0
2025-01-15 00:00:00+00:00,0.04122399911284447,0.04369800165295601,0.04061799868941307,0.0426659993827343,1189,0.0,0.0
2025-01-16 00:00:00+00:00,0.0426659993827343,0.042670998722314835,0.04115099832415581,0.041342999786138535,269,0.0,0.0
2025-01-17 00:00:00+00:00,0.041342999786138535,0.042125001549720764,0.04030400142073631,0.042125001549720764,1435,0.0,0.0
2025-01-18 00:00:00+00:00,0.042125001549720764,0.042125001549720764,0.03851199895143509,0.03851199895143509,274,0.0,0.0
2025-01-19 00:00:00+00:00,0.03851199895143509,0.03978800028562546,0.0368259996175766,0.0368259996175766,529,0.0,0.0
2025-01-20 00:00:00+00:00,0.0368259996175766,0.0412990003824234,0.036212000995874405,0.03942599892616272,1725,0.0,0.0
2025-01-21 00:00:00+00:00,0.03942599892616272,0.04025299847126007,0.03845899924635887,0.04009599983692169,363,0.0,0.0
2025-01-22 00:00:00+00:00,0.04009599983692169,0.04027799889445305,0.03880700096487999,0.03882800042629242,298,0.0,0.0
2025-01-23 00:00:00+00:00,0.03882800042629242,0.03882800042629242,0.03760800138115883,0.03863300010561943,464,0.0,0.0
2025-01-24 00:00:00+00:00,0.03863300010561943,0.04055799916386604,0.0381149984896183,0.0385110005736351,1207,0.0,0.0
2025-01-25 00:00:00+00:00,0.0385110005736351,0.0385500006377697,0.03712699934840202,0.03833099827170372,447,0.0,0.0
2025-01-26 00:00:00+00:00,0.03833099827170372,0.03878200054168701,0.036086998879909515,0.0360880009829998,1248,0.0,0.0
2025-01-27 00:00:00+00:00,0.0360880009829998,0.0360880009829998,0.032875001430511475,0.03290000185370445,1679,0.0,0.0
2025-01-28 00:00:00+00:00,0.03290000185370445,0.03307799994945526,0.03141999989748001,0.03149399906396866,161,0.0,0.0
2025-01-29 00:00:00+00:00,0.03149399906396866,0.03271700069308281,0.03149399906396866,0.03231099992990494,186,0.0,0.0
2025-01-30 00:00:00+00:00,0.03231099992990494,0.033323999494314194,0.03201799839735031,0.033201999962329865,389,0.0,0.0
2025-01-31 00:00:00+00:00,0.033201999962329865,0.0347369983792305,0.03284100070595741,0.03352800011634827,271,0.0,0.0
2025-02-01 00:00:00+00:00,0.03352800011634827,0.03352800011634827,0.03064100071787834,0.03071499988436699,566,0.0,0.0
2025-02-02 00:00:00+00:00,0.03071499988436699,0.03111499920487404,0.0282990001142025,0.028571000322699547,287,0.0,0.0
2025-02-03 00:00:00+00:00,0.028571000322699547,0.028571000322699547,0.02349499985575676,0.027910999953746796,746,0.0,0.0
2025-02-04 00:00:00+00:00,0.027910999953746796,0.027938000857830048,0.025738999247550964,0.026322999969124794,263,0.0,0.0
2025-02-05 00:00:00+00:00,0.026322999969124794,0.02689100056886673,0.025874000042676926,0.026119999587535858,452,0.0,0.0
2025-02-06 00:00:00+00:00,0.026119999587535858,0.02676899917423725,0.025326000526547432,0.025352999567985535,176,0.0,0.0
2025-02-07 00:00:00+00:00,0.025352999567985535,0.026308000087738037,0.02414100058376789,0.02420100010931492,126,0.0,0.0
2025-02-08 00:00:00+00:00,0.02420100010931492,0.025187000632286072,0.02420100010931492,0.02518399991095066,242,0.0,0.0
2025-02-09 00:00:00+00:00,0.02518399991095066,0.025554999709129333,0.02401999942958355,0.0250489991158247,158,0.0,0.0
2025-02-10 00:00:00+00:00,0.0250489991158247,0.02552100084722042,0.02437799982726574,0.025422999635338783,284,0.0,0.0
2025-02-11 00:00:00+00:00,0.025422999635338783,0.02583800069987774,0.024636000394821167,0.024802999570965767,120,0.0,0.0
2025-02-12 00:00:00+00:00,0.024802999570965767,0.025402000173926353,0.02472499944269657,0.02526400052011013,276,0.0,0.0
2025-02-13 00:00:00+00:00,0.02526400052011013,0.026165999472141266,0.024922000244259834,0.025123000144958496,316,0.0,0.0
2025-02-14 00:00:00+00:00,0.025123000144958496,0.025846999138593674,0.025043999776244164,0.025699999183416367,172,0.0,0.0
2025-02-15 00:00:00+00:00,0.025699999183416367,0.025767000392079353,0.025028999894857407,0.025072000920772552,534,0.0,0.0
2025-02-16 00:00:00+00:00,0.025072000920772552,0.025874000042676926,0.024675000458955765,0.024840999394655228,774,0.0,0.0
2025-02-17 00:00:00+00:00,0.024840999394655228,0.024972999468445778,0.02406499907374382,0.024085000157356262,540,0.0,0.0
2025-02-18 00:00:00+00:00,0.024085000157356262,0.024087000638246536,0.023151999339461327,0.023209000006318092,142,0.0,0.0
2025-02-19 00:00:00+00:00,0.023209000006318092,0.023977000266313553,0.023209000006318092,0.02392599917948246,32,0.0,0.0
2025-02-20 00:00:00+00:00,0.02392599917948246,0.02442000061273575,0.021524999290704727,0.021525999531149864,1193,0.0,0.0
2025-02-21 00:00:00+00:00,0.021525999531149864,0.022286999970674515,0.021525999531149864,0.022286999970674515,52,0.0,0.0
2025-02-22 00:00:00+00:00,0.022286999970674515,0.022286999970674515,0.020965000614523888,0.021914999932050705,183,0.0,0.0
2025-02-23 00:00:00+00:00,0.021914999932050705,0.02200400084257126,0.021714000031352043,0.021782999858260155,203,0.0,0.0
2025-02-24 00:00:00+00:00,0.021782999858260155,0.021784000098705292,0.019487999379634857,0.019487999379634857,158,0.0,0.0
2025-02-25 00:00:00+00:00,0.019487999379634857,0.019487999379634857,0.01811699941754341,0.018946999683976173,147,0.0,0.0
2025-02-26 00:00:00+00:00,0.018946999683976173,0.019395999610424042,0.01790199987590313,0.018261000514030457,121,0.0,0.0
2025-02-27 00:00:00+00:00,0.018261000514030457,0.01860800012946129,0.018261000514030457,0.018471000716090202,28,0.0,0.0
2025-02-28 00:00:00+00:00,0.018471000716090202,0.018471000716090202,0.01598699949681759,0.0173799991607666,469,0.0,0.0
2025-03-01 00:00:00+00:00,0.0173799991607666,0.01738099940121174,0.01630299910902977,0.01635099947452545,689,0.0,0.0
2025-03-02 00:00:00+00:00,0.01635099947452545,0.018069999292492867,0.01585100032389164,0.018069999292492867,411,0.0,0.0
2025-03-03 00:00:00+00:00,0.018069999292492867,0.018069999292492867,0.01504599954932928,0.015327000059187412,182,0.0,0.0
2025-03-04 00:00:00+00:00,0.015327000059187412,0.015328999608755112,0.01457200013101101,0.015220999717712402,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.015220999717712402,0.01562800072133541,0.015193000435829163,0.01562800072133541,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.01562800072133541,0.01603100076317787,0.015328999608755112,0.015328999608755112,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.015328999608755112,0.015328999608755112,0.014713999815285206,0.014851000159978867,95,0.0,0.0
2025-03-08 00:00:00+00:00,0.014851000159978867,0.01526699960231781,0.01345799956470728,0.01345799956470728,117,0.0,0.0
2025-03-09 00:00:00+00:00,0.01345799956470728,0.01345799956470728,0.012264000251889229,0.012264000251889229,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.012264000251889229,0.012769999913871288,0.011358999647200108,0.011377000249922276,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.011377000249922276,0.011780999600887299,0.01071999967098236,0.011780999600887299,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.011780999600887299,0.011780999600887299,0.01088900025933981,0.01119800005108118,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.01119800005108118,0.011199000291526318,0.010774999856948853,0.010997000150382519,45,0.0,0.0
2025-03-14 00:00:00+00:00,0.010997000150382519,0.011421999894082546,0.010994000360369682,0.011420000344514847,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.011420000344514847,0.011505000293254852,0.011210000142455101,0.011429999954998493,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.011429999954998493,0.011494999751448631,0.011012000031769276,0.011064000427722931,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.011064000427722931,0.011646999977529049,0.010981000028550625,0.011396000161767006,819,0.0,0.0
2025-03-18 00:00:00+00:00,0.011396000161767006,0.011396000161767006,0.011006999760866165,0.011245000176131725,177,0.0,0.0
2025-03-19 00:00:00+00:00,0.011245000176131725,0.011680999770760536,0.011234999634325504,0.011508000083267689,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.011508000083267689,0.011694000102579594,0.011212999932467937,0.011340999975800514,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.011340999975800514,0.011486000381410122,0.011272000148892403,0.011345000006258488,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.011345000006258488,0.011494000442326069,0.010153000243008137,0.010153000243008137,976,0.0,0.0
2025-03-23 00:00:00+00:00,0.010153000243008137,0.010324999690055847,0.010150999762117863,0.010247999802231789,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.010247999802231789,0.010743999853730202,0.010178999975323677,0.010743999853730202,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.010743999853730202,0.010754000395536423,0.010649999603629112,0.010649999603629112,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.010649999603629112,0.010696000419557095,0.01026500016450882,0.01026500016450882,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.01026500016450882,0.010425000451505184,0.010262000374495983,0.010312000289559364,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.010312000289559364,0.010312000289559364,0.009457999840378761,0.009681000374257565,84,0.0,0.0
2025-03-29 00:00:00+00:00,0.009681000374257565,0.009681999683380127,0.009317000396549702,0.009317000396549702,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.009317000396549702,0.009432000108063221,0.009207000024616718,0.009328999556601048,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.009328999556601048,0.009328999556601048,0.008821000345051289,0.009204999543726444,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.009204999543726444,0.009591000154614449,0.009202999994158745,0.009510000236332417,75,0.0,0.0
2025-04-02 00:00:00+00:00,0.009510000236332417,0.010406999848783016,0.00922400038689375,0.009405000135302544,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.009405000135302544,0.00953999999910593,0.008980000391602516,0.00918199960142374,541,0.0,0.0
2025-04-04 00:00:00+00:00,0.00918199960142374,0.00918199960142374,0.008883999660611153,0.009097999893128872,239,0.0,0.0
2025-04-05 00:00:00+00:00,0.009097999893128872,0.009131000377237797,0.008995999582111835,0.009000999853014946,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.009000999853014946,0.009056000038981438,0.008039000444114208,0.008039000444114208,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.008039000444114208,0.00803999975323677,0.007553999777883291,0.007915000431239605,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.007915000431239605,0.008040999993681908,0.007451999932527542,0.007453999947756529,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.007453999947756529,0.008338999934494495,0.007282999809831381,0.008311999961733818,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.008311999961733818,0.008332000114023685,0.007644999772310257,0.007681000046432018,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.007681000046432018,0.008142000064253807,0.007668999955058098,0.008062000386416912,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.008062000386416912,0.008430000394582748,0.008016999810934067,0.00839100033044815,53,0.0,0.0
2025-04-13 00:00:00+00:00,0.00839100033044815,0.00839100033044815,0.007953000254929066,0.007953000254929066,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.007953000254929066,0.008341999724507332,0.007950999774038792,0.008295999839901924,0,0.0,0.0
