TIMESTAMP,HERA_OPEN_PRICE_USD,HERA_HIGH_PRICE_USD,HERA_LOW_PRICE_USD,HERA_CLOSE_PRICE_USD,HERA_VOLUME_USD,HERA_DIVIDENDS_USD,HERA_STOCK_SPLITS_USD
2022-12-24 00:00:00+00:00,0.003725999966263771,0.0037299999967217445,0.0036379999946802855,0.003645000047981739,11857,0.0,0.0
2022-12-25 00:00:00+00:00,0.003645000047981739,0.0036770000588148832,0.0036100000143051147,0.0036379999946802855,11698,0.0,0.0
2022-12-26 00:00:00+00:00,0.003639000002294779,0.003773000091314316,0.003611000021919608,0.003717999905347824,11919,0.0,0.0
2022-12-27 00:00:00+00:00,0.0037169998977333307,0.004228000063449144,0.003684000112116337,0.0039029999170452356,20838,0.0,0.0
2022-12-28 00:00:00+00:00,0.003907000180333853,0.003926999866962433,0.003880999982357025,0.003891000058501959,13250,0.0,0.0
2022-12-29 00:00:00+00:00,0.003891000058501959,0.003914000000804663,0.0037509999237954617,0.003768000053241849,13847,0.0,0.0
2022-12-30 00:00:00+00:00,0.003768000053241849,0.00380899989977479,0.0037499999161809683,0.003780999919399619,12798,0.0,0.0
2022-12-31 00:00:00+00:00,0.003782999934628606,0.0037899999879300594,0.003507999936118722,0.003513999981805682,14726,0.0,0.0
2023-01-01 00:00:00+00:00,0.003513999981805682,0.003582000033929944,0.003501000115647912,0.003576999995857477,10870,0.0,0.0
2023-01-02 00:00:00+00:00,0.003576999995857477,0.0035800000187009573,0.0032480000518262386,0.003258999902755022,8236,0.0,0.0
2023-01-03 00:00:00+00:00,0.003258999902755022,0.0032790000550448895,0.003235999960452318,0.003278000047430396,12172,0.0,0.0
2023-01-04 00:00:00+00:00,0.003278000047430396,0.0033080000430345535,0.003261999925598502,0.003286000108346343,11907,0.0,0.0
2023-01-05 00:00:00+00:00,0.003287999890744686,0.003295999951660633,0.0032319999299943447,0.0032689999788999557,12396,0.0,0.0
2023-01-06 00:00:00+00:00,0.003269999986514449,0.0033629999961704016,0.0031620000954717398,0.0033179998863488436,13505,0.0,0.0
2023-01-07 00:00:00+00:00,0.0033199999015778303,0.003872999921441078,0.003312000073492527,0.0036609999369829893,16145,0.0,0.0
2023-01-08 00:00:00+00:00,0.0036589999217540026,0.004683000035583973,0.0036520001012831926,0.00395399983972311,18804,0.0,0.0
2023-01-09 00:00:00+00:00,0.0039530000649392605,0.005537000019103289,0.0038469999562948942,0.0038900000508874655,28330,0.0,0.0
2023-01-10 00:00:00+00:00,0.003897000104188919,0.0041229999624192715,0.0038850000128149986,0.004112000111490488,13492,0.0,0.0
2023-01-11 00:00:00+00:00,0.004112000111490488,0.004273000173270702,0.004004999995231628,0.004131000023335218,9356,0.0,0.0
2023-01-12 00:00:00+00:00,0.004126000218093395,0.0043739997781813145,0.004122000187635422,0.004220000002533197,11712,0.0,0.0
2023-01-13 00:00:00+00:00,0.004220999777317047,0.004296999890357256,0.0039980001747608185,0.0040870001539587975,12414,0.0,0.0
2023-01-14 00:00:00+00:00,0.0040870001539587975,0.004379000049084425,0.003837000112980604,0.0042409999296069145,13423,0.0,0.0
2023-01-15 00:00:00+00:00,0.004240000154823065,0.004629999864846468,0.004184999968856573,0.004364999942481518,13656,0.0,0.0
2023-01-16 00:00:00+00:00,0.004364999942481518,0.004757999908179045,0.004244999960064888,0.004399000201374292,11884,0.0,0.0
2023-01-17 00:00:00+00:00,0.004399000201374292,0.005975999869406223,0.004350000061094761,0.004889000207185745,23633,0.0,0.0
2023-01-18 00:00:00+00:00,0.004881999921053648,0.005741999950259924,0.004738000221550465,0.004798999987542629,16697,0.0,0.0
2023-01-19 00:00:00+00:00,0.004794999957084656,0.005522000137716532,0.004794000182300806,0.00520200002938509,13544,0.0,0.0
2023-01-20 00:00:00+00:00,0.00520299980416894,0.006812000181525946,0.005197000224143267,0.006384000182151794,18975,0.0,0.0
2023-01-21 00:00:00+00:00,0.006384999956935644,0.007290000095963478,0.0063749998807907104,0.006862999871373177,15401,0.0,0.0
2023-01-22 00:00:00+00:00,0.00687299994751811,0.007350000087171793,0.006244999822229147,0.006612000055611134,14293,0.0,0.0
2023-01-23 00:00:00+00:00,0.006616000086069107,0.006810999941080809,0.006560000125318766,0.006680000107735395,12750,0.0,0.0
2023-01-24 00:00:00+00:00,0.006680999882519245,0.0149940000846982,0.006068999879062176,0.01422400027513504,39316,0.0,0.0
2023-01-25 00:00:00+00:00,0.014244000427424908,0.015798000618815422,0.008182000368833542,0.008445000275969505,53096,0.0,0.0
2023-01-26 00:00:00+00:00,0.008435999974608421,0.011026999913156033,0.0077309999614953995,0.010511999949812889,29797,0.0,0.0
2023-01-27 00:00:00+00:00,0.010514000430703163,0.010529999621212482,0.009247999638319016,0.00938700046390295,13995,0.0,0.0
2023-01-28 00:00:00+00:00,0.009378000162541866,0.009709999896585941,0.007997999899089336,0.008028999902307987,17955,0.0,0.0
2023-01-29 00:00:00+00:00,0.008028999902307987,0.010087000206112862,0.007348999846726656,0.0079969996586442,23652,0.0,0.0
2023-01-30 00:00:00+00:00,0.0079969996586442,0.009885000064969063,0.007899999618530273,0.008236999623477459,20392,0.0,0.0
2023-01-31 00:00:00+00:00,0.00824199989438057,0.008662999607622623,0.007867000065743923,0.00813400000333786,15589,0.0,0.0
2023-02-01 00:00:00+00:00,0.00813400000333786,0.00929300021380186,0.00808900035917759,0.008754000067710876,15303,0.0,0.0
2023-02-02 00:00:00+00:00,0.00875299982726574,0.022739000618457794,0.008665000088512897,0.010669000446796417,45980,0.0,0.0
2023-02-03 00:00:00+00:00,0.01064900029450655,0.013004999607801437,0.010451000183820724,0.012342999689280987,19000,0.0,0.0
2023-02-04 00:00:00+00:00,0.012330999597907066,0.013236000202596188,0.011939000338315964,0.012616000138223171,17155,0.0,0.0
2023-02-05 00:00:00+00:00,0.012635000050067902,0.014845999889075756,0.011195999570190907,0.013539000414311886,13869,0.0,0.0
2023-02-06 00:00:00+00:00,0.01355700008571148,0.01471600029617548,0.009704000316560268,0.009816000238060951,32547,0.0,0.0
2023-02-07 00:00:00+00:00,0.009816000238060951,0.020635999739170074,0.009769000113010406,0.016018999740481377,48772,0.0,0.0
2023-02-08 00:00:00+00:00,0.01602100022137165,0.020741000771522522,0.015282999724149704,0.017558999359607697,46027,0.0,0.0
2023-02-09 00:00:00+00:00,0.01755700074136257,0.020430000498890877,0.01595900021493435,0.01614999957382679,25709,0.0,0.0
2023-02-10 00:00:00+00:00,0.016155000776052475,0.016328999772667885,0.015320999547839165,0.015351000241935253,18790,0.0,0.0
2023-02-11 00:00:00+00:00,0.015351000241935253,0.017467999830842018,0.015243999660015106,0.015277000144124031,17467,0.0,0.0
2023-02-12 00:00:00+00:00,0.015281000174582005,0.02480500005185604,0.014872999861836433,0.016966000199317932,35486,0.0,0.0
2023-02-13 00:00:00+00:00,0.016969000920653343,0.01931699924170971,0.013787000440061092,0.014027999714016914,26241,0.0,0.0
2023-02-14 00:00:00+00:00,0.014024999924004078,0.022404000163078308,0.013647000305354595,0.017495999112725258,31719,0.0,0.0
2023-02-15 00:00:00+00:00,0.017479000613093376,0.020945999771356583,0.014822999946773052,0.017350999638438225,34810,0.0,0.0
2023-02-16 00:00:00+00:00,0.017358999699354172,0.017583999782800674,0.015407999977469444,0.015716999769210815,24020,0.0,0.0
2023-02-17 00:00:00+00:00,0.015723999589681625,0.017815999686717987,0.01548600010573864,0.015548000112175941,17111,0.0,0.0
2023-02-18 00:00:00+00:00,0.015548000112175941,0.019114000722765923,0.015085999853909016,0.015301999635994434,18666,0.0,0.0
2023-02-19 00:00:00+00:00,0.015298999845981598,0.015995999798178673,0.014782999642193317,0.014840999618172646,21026,0.0,0.0
2023-02-20 00:00:00+00:00,0.014831000007689,0.0179469995200634,0.01481700036674738,0.017064999788999557,29579,0.0,0.0
2023-02-21 00:00:00+00:00,0.01706100068986416,0.01706399954855442,0.015054999850690365,0.01595900021493435,15872,0.0,0.0
2023-02-22 00:00:00+00:00,0.015955999493598938,0.016177000477910042,0.014698999933898449,0.014708999544382095,15389,0.0,0.0
2023-02-23 00:00:00+00:00,0.01471600029617548,0.015344000421464443,0.014337999746203423,0.014453999698162079,12196,0.0,0.0
2023-02-24 00:00:00+00:00,0.014453999698162079,0.015332000330090523,0.012931999750435352,0.013318999670445919,16357,0.0,0.0
2023-02-25 00:00:00+00:00,0.013330000452697277,0.014487000182271004,0.011668999679386616,0.013136999681591988,17026,0.0,0.0
2023-02-26 00:00:00+00:00,0.013137999922037125,0.014380999840795994,0.012055999599397182,0.013512999750673771,15605,0.0,0.0
2023-02-27 00:00:00+00:00,0.013508999720215797,0.014580000191926956,0.012594999745488167,0.014054999686777592,16086,0.0,0.0
2023-02-28 00:00:00+00:00,0.014063999988138676,0.014089999720454216,0.013389999978244305,0.013848000206053257,15309,0.0,0.0
2023-03-01 00:00:00+00:00,0.01385399978607893,0.015104999765753746,0.01323499996215105,0.015087000094354153,18008,0.0,0.0
2023-03-02 00:00:00+00:00,0.015084000304341316,0.015110000036656857,0.012807999737560749,0.013466999866068363,16236,0.0,0.0
2023-03-03 00:00:00+00:00,0.013482999987900257,0.018787000328302383,0.01306500006467104,0.01512799970805645,26494,0.0,0.0
2023-03-04 00:00:00+00:00,0.01512600015848875,0.015484999865293503,0.014053000137209892,0.014289000071585178,13616,0.0,0.0
2023-03-05 00:00:00+00:00,0.014294000342488289,0.014698999933898449,0.013632000423967838,0.013922999612987041,11187,0.0,0.0
2023-03-06 00:00:00+00:00,0.013900999911129475,0.014088000170886517,0.011536000296473503,0.012536000460386276,23270,0.0,0.0
2023-03-07 00:00:00+00:00,0.012544999830424786,0.01344900019466877,0.010758999735116959,0.011281999759376049,21819,0.0,0.0
2023-03-08 00:00:00+00:00,0.011281000450253487,0.011572999879717827,0.009442999958992004,0.01157199963927269,16344,0.0,0.0
2023-03-09 00:00:00+00:00,0.011572999879717827,0.011599999852478504,0.010234000161290169,0.010300000198185444,13784,0.0,0.0
2023-03-10 00:00:00+00:00,0.01030299998819828,0.010526999831199646,0.009207000024616718,0.010507999919354916,14726,0.0,0.0
2023-03-11 00:00:00+00:00,0.010501000098884106,0.011490000411868095,0.010115000419318676,0.011265999637544155,11817,0.0,0.0
2023-03-12 00:00:00+00:00,0.011262999847531319,0.01177200023084879,0.009947000071406364,0.01032899972051382,15787,0.0,0.0
2023-03-13 00:00:00+00:00,0.01032899972051382,0.011512000113725662,0.01027899980545044,0.011370999738574028,13715,0.0,0.0
2023-03-14 00:00:00+00:00,0.011370000429451466,0.01156300026923418,0.01116199977695942,0.011459000408649445,12426,0.0,0.0
2023-03-15 00:00:00+00:00,0.01145000010728836,0.011460999958217144,0.010865000076591969,0.011169999837875366,13783,0.0,0.0
2023-03-16 00:00:00+00:00,0.011169999837875366,0.01117200031876564,0.009692000225186348,0.009947000071406364,15928,0.0,0.0
2023-03-17 00:00:00+00:00,0.00995699968189001,0.011521000415086746,0.009572000242769718,0.011490000411868095,15956,0.0,0.0
2023-03-18 00:00:00+00:00,0.011494000442326069,0.011544999666512012,0.008259999565780163,0.009341999888420105,24787,0.0,0.0
2023-03-19 00:00:00+00:00,0.009341999888420105,0.009825999848544598,0.009107000194489956,0.0097850002348423,14771,0.0,0.0
2023-03-20 00:00:00+00:00,0.009788000024855137,0.009978000074625015,0.009112000465393066,0.009232999756932259,13142,0.0,0.0
2023-03-21 00:00:00+00:00,0.009229999966919422,0.00927099958062172,0.008128000423312187,0.008252999745309353,14454,0.0,0.0
2023-03-22 00:00:00+00:00,0.008258000016212463,0.008472999557852745,0.007553999777883291,0.007581999991089106,13713,0.0,0.0
2023-03-23 00:00:00+00:00,0.007575999945402145,0.00918199960142374,0.006668000016361475,0.006682999897748232,13728,0.0,0.0
2023-03-24 00:00:00+00:00,0.006684999912977219,0.008338999934494495,0.006649999879300594,0.006814999971538782,13027,0.0,0.0
2023-03-25 00:00:00+00:00,0.006821999792009592,0.007842999882996082,0.006802999880164862,0.007375999819487333,13005,0.0,0.0
2023-03-26 00:00:00+00:00,0.007379000075161457,0.008084000088274479,0.006876999977976084,0.00688599981367588,13132,0.0,0.0
2023-03-27 00:00:00+00:00,0.0068870000541210175,0.007737999781966209,0.0055740000680089,0.006000999826937914,14565,0.0,0.0
2023-03-28 00:00:00+00:00,0.006004000082612038,0.006634999997913837,0.006000999826937914,0.006556000094860792,12989,0.0,0.0
2023-03-29 00:00:00+00:00,0.006554000079631805,0.008433000184595585,0.004550000187009573,0.006101000122725964,18234,0.0,0.0
2023-03-30 00:00:00+00:00,0.006105000153183937,0.006126999855041504,0.005797000136226416,0.005834999959915876,13200,0.0,0.0
2023-03-31 00:00:00+00:00,0.005836999975144863,0.0058559998869895935,0.005710999947041273,0.005756999831646681,13289,0.0,0.0
2023-04-01 00:00:00+00:00,0.005756000056862831,0.010726000182330608,0.004668999928981066,0.0070859999395906925,45399,0.0,0.0
2023-04-02 00:00:00+00:00,0.007333999965339899,0.010618999600410461,0.006227000150829554,0.0067529999651014805,34796,0.0,0.0
2023-04-03 00:00:00+00:00,0.006750999949872494,0.007205999922007322,0.006300999782979488,0.0070580001920461655,16170,0.0,0.0
2023-04-04 00:00:00+00:00,0.0070580001920461655,0.007195000071078539,0.006891000084578991,0.007178999949246645,13157,0.0,0.0
2023-04-05 00:00:00+00:00,0.0071829999797046185,0.00925000011920929,0.007180000189691782,0.007942999713122845,17815,0.0,0.0
2023-04-06 00:00:00+00:00,0.007942000404000282,0.007949000224471092,0.007534999866038561,0.007546999957412481,13221,0.0,0.0
2023-04-07 00:00:00+00:00,0.007542999926954508,0.00795700028538704,0.007286000065505505,0.007298999931663275,13258,0.0,0.0
2023-04-08 00:00:00+00:00,0.007294999901205301,0.007961000315845013,0.007232999894768,0.007687999866902828,15587,0.0,0.0
2023-04-09 00:00:00+00:00,0.007687999866902828,0.007691999897360802,0.007222999818623066,0.007575000170618296,12410,0.0,0.0
2023-04-10 00:00:00+00:00,0.0075690001249313354,0.007699000183492899,0.006891999859362841,0.0071020000614225864,14329,0.0,0.0
2023-04-11 00:00:00+00:00,0.0071020000614225864,0.007524999789893627,0.007098000030964613,0.007466000039130449,13600,0.0,0.0
2023-04-12 00:00:00+00:00,0.007468000054359436,0.007627999875694513,0.007309999782592058,0.007356000132858753,12675,0.0,0.0
2023-04-13 00:00:00+00:00,0.007350000087171793,0.00738399988040328,0.0069240001030266285,0.006926000118255615,12674,0.0,0.0
2023-04-14 00:00:00+00:00,0.006926999893039465,0.007583000231534243,0.0067079998552799225,0.007178999949246645,12276,0.0,0.0
2023-04-15 00:00:00+00:00,0.007178000174462795,0.007431000005453825,0.006699000019580126,0.007079000119119883,12767,0.0,0.0
2023-04-16 00:00:00+00:00,0.007081999909132719,0.0071379998698830605,0.006496999878436327,0.0065390001982450485,11196,0.0,0.0
2023-04-17 00:00:00+00:00,0.0065379999577999115,0.006556000094860792,0.006246999837458134,0.006297000218182802,12165,0.0,0.0
2023-04-18 00:00:00+00:00,0.006297999992966652,0.006585999857634306,0.006200000178068876,0.0065819998271763325,12499,0.0,0.0
2023-04-19 00:00:00+00:00,0.0065819998271763325,0.007222000043839216,0.005489000119268894,0.006167000159621239,8598,0.0,0.0
2023-04-20 00:00:00+00:00,0.006169999949634075,0.006326999980956316,0.00595899997279048,0.006136999931186438,9168,0.0,0.0
2023-04-21 00:00:00+00:00,0.006138999946415424,0.006209999788552523,0.00610999995842576,0.006175999995321035,7356,0.0,0.0
2023-04-22 00:00:00+00:00,0.006175000220537186,0.007716999854892492,0.0060709998942911625,0.006730000022798777,17911,0.0,0.0
2023-04-23 00:00:00+00:00,0.006730000022798777,0.0071470001712441444,0.006575999781489372,0.0071379998698830605,12217,0.0,0.0
2023-04-24 00:00:00+00:00,0.0071379998698830605,0.007149000186473131,0.007052999921143055,0.007058999966830015,12276,0.0,0.0
2023-04-25 00:00:00+00:00,0.0070580001920461655,0.007114999927580357,0.006448000203818083,0.007065000012516975,12115,0.0,0.0
2023-04-26 00:00:00+00:00,0.007062999997287989,0.007166000083088875,0.006924999877810478,0.006943999789655209,13075,0.0,0.0
2023-04-27 00:00:00+00:00,0.006943999789655209,0.006963000167161226,0.006519999820739031,0.0067529999651014805,10005,0.0,0.0
2023-04-28 00:00:00+00:00,0.006752000190317631,0.006757999770343304,0.006554000079631805,0.006556999869644642,12222,0.0,0.0
2023-04-29 00:00:00+00:00,0.006556999869644642,0.006556999869644642,0.006374000106006861,0.006378999911248684,12047,0.0,0.0
2023-04-30 00:00:00+00:00,0.006378000136464834,0.00648199999704957,0.006289999932050705,0.006473000161349773,11811,0.0,0.0
2023-05-01 00:00:00+00:00,0.006473000161349773,0.006918999832123518,0.005917000118643045,0.006593999918550253,13181,0.0,0.0
2023-05-02 00:00:00+00:00,0.00659500015899539,0.00659599993377924,0.005733999889343977,0.005735999904572964,13316,0.0,0.0
2023-05-03 00:00:00+00:00,0.005735999904572964,0.006047999951988459,0.0056859999895095825,0.005688999779522419,13161,0.0,0.0
2023-05-04 00:00:00+00:00,0.005688000004738569,0.006477000191807747,0.005491999909281731,0.005495000164955854,18083,0.0,0.0
2023-05-05 00:00:00+00:00,0.005495000164955854,0.006155999843031168,0.005016000010073185,0.0061519998125731945,14231,0.0,0.0
2023-05-06 00:00:00+00:00,0.0061519998125731945,0.00636200001463294,0.006031999830156565,0.006033000070601702,12849,0.0,0.0
2023-05-07 00:00:00+00:00,0.006031999830156565,0.006564000155776739,0.006031999830156565,0.006554000079631805,13243,0.0,0.0
2023-05-08 00:00:00+00:00,0.006554999854415655,0.006554999854415655,0.004687000066041946,0.0047599999234080315,14740,0.0,0.0
2023-05-09 00:00:00+00:00,0.0047599999234080315,0.0054339999333024025,0.004755999892950058,0.005253999959677458,20348,0.0,0.0
2023-05-10 00:00:00+00:00,0.005255000200122595,0.0057299998588860035,0.004619999788701534,0.0046259998343884945,14924,0.0,0.0
2023-05-11 00:00:00+00:00,0.0046270000748336315,0.004722000099718571,0.004315999802201986,0.004492000211030245,8346,0.0,0.0
2023-05-12 00:00:00+00:00,0.0044929999858140945,0.005555000156164169,0.004000000189989805,0.004201999865472317,12172,0.0,0.0
2023-05-13 00:00:00+00:00,0.004201000090688467,0.0047530001029372215,0.00419999985024333,0.004747999832034111,7188,0.0,0.0
2023-05-14 00:00:00+00:00,0.004747999832034111,0.004749000072479248,0.004643999971449375,0.004670000169426203,7181,0.0,0.0
2023-05-15 00:00:00+00:00,0.004670000169426203,0.0047240001149475574,0.004089999943971634,0.004693000111728907,7489,0.0,0.0
2023-05-16 00:00:00+00:00,0.004693999886512756,0.004734000191092491,0.004257999826222658,0.004623000044375658,7379,0.0,0.0
2023-05-17 00:00:00+00:00,0.0046190000139176846,0.004664999898523092,0.004391000140458345,0.004612000193446875,6797,0.0,0.0
2023-05-18 00:00:00+00:00,0.004612000193446875,0.004662000108510256,0.0045980000868439674,0.004604000132530928,6905,0.0,0.0
2023-05-19 00:00:00+00:00,0.004606000147759914,0.004858000203967094,0.00417400011792779,0.004854999948292971,6981,0.0,0.0
2023-05-20 00:00:00+00:00,0.004854999948292971,0.004858999978750944,0.004548000171780586,0.004741000011563301,6259,0.0,0.0
2023-05-21 00:00:00+00:00,0.004741000011563301,0.004743000026792288,0.004149999935179949,0.004275999963283539,6059,0.0,0.0
2023-05-22 00:00:00+00:00,0.004275999963283539,0.00432500010356307,0.0039809998124837875,0.004323999863117933,7421,0.0,0.0
2023-05-23 00:00:00+00:00,0.0043230000883340836,0.0046259998343884945,0.0043219998478889465,0.0044280001893639565,7235,0.0,0.0
2023-05-24 00:00:00+00:00,0.0044280001893639565,0.0044280001893639565,0.004251000005751848,0.004257999826222658,7225,0.0,0.0
2023-05-25 00:00:00+00:00,0.004259000066667795,0.004271000158041716,0.003848999971523881,0.0038509999867528677,7329,0.0,0.0
2023-05-26 00:00:00+00:00,0.0038499999791383743,0.0038499999791383743,0.0034539999905973673,0.0036909999325871468,7579,0.0,0.0
2023-05-27 00:00:00+00:00,0.0036909999325871468,0.003869999898597598,0.00367900007404387,0.0038670001085847616,7127,0.0,0.0
2023-05-28 00:00:00+00:00,0.0038670001085847616,0.0045289997942745686,0.003860000055283308,0.004528000019490719,7825,0.0,0.0
2023-05-29 00:00:00+00:00,0.004528000019490719,0.004993000067770481,0.004526999779045582,0.004532000049948692,7395,0.0,0.0
2023-05-30 00:00:00+00:00,0.004530999809503555,0.0050200000405311584,0.004528000019490719,0.004978000186383724,7368,0.0,0.0
2023-05-31 00:00:00+00:00,0.004978000186383724,0.004980000201612711,0.004141999874264002,0.004399999976158142,6532,0.0,0.0
2023-06-01 00:00:00+00:00,0.004404999781399965,0.004621000029146671,0.004025000147521496,0.004561999812722206,7674,0.0,0.0
2023-06-02 00:00:00+00:00,0.004561999812722206,0.004567999858409166,0.004290999844670296,0.004302999936044216,6995,0.0,0.0
2023-06-03 00:00:00+00:00,0.004308999981731176,0.004548000171780586,0.0042940001003444195,0.0045460001565515995,5532,0.0,0.0
2023-06-04 00:00:00+00:00,0.0045460001565515995,0.004554999992251396,0.0038850000128149986,0.003965999931097031,6261,0.0,0.0
2023-06-05 00:00:00+00:00,0.003965999931097031,0.004002999980002642,0.003719999920576811,0.003788999980315566,5409,0.0,0.0
2023-06-06 00:00:00+00:00,0.003788999980315566,0.0038560000248253345,0.003711000084877014,0.0038530000019818544,6354,0.0,0.0
2023-06-07 00:00:00+00:00,0.0038499999791383743,0.003865000093355775,0.003746999893337488,0.003759999992325902,7794,0.0,0.0
2023-06-08 00:00:00+00:00,0.003759999992325902,0.003794000018388033,0.0036520001012831926,0.003656999906525016,7101,0.0,0.0
2023-06-09 00:00:00+00:00,0.0036589999217540026,0.004102000035345554,0.0036460000555962324,0.004017999861389399,7544,0.0,0.0
2023-06-10 00:00:00+00:00,0.004017999861389399,0.004017999861389399,0.0035039999056607485,0.00355900009162724,8031,0.0,0.0
2023-06-11 00:00:00+00:00,0.00355900009162724,0.0035689999349415302,0.0031880000606179237,0.0034970000851899385,6980,0.0,0.0
2023-06-12 00:00:00+00:00,0.0034920000471174717,0.0035800000187009573,0.0034570000134408474,0.003544999985024333,7243,0.0,0.0
2023-06-13 00:00:00+00:00,0.003544999985024333,0.003728999989107251,0.0030010000336915255,0.00317799998447299,6957,0.0,0.0
2023-06-14 00:00:00+00:00,0.00317799998447299,0.0033740000799298286,0.003120000008493662,0.0033730000723153353,7056,0.0,0.0
2023-06-15 00:00:00+00:00,0.003372000064700842,0.004005999770015478,0.0029639999847859144,0.003091000020503998,19734,0.0,0.0
2023-06-16 00:00:00+00:00,0.003091000020503998,0.004896999802440405,0.0030759999062865973,0.003971000202000141,11746,0.0,0.0
2023-06-17 00:00:00+00:00,0.003971000202000141,0.004370999988168478,0.003800000064074993,0.004093999974429607,7231,0.0,0.0
2023-06-18 00:00:00+00:00,0.004093000199645758,0.004095999989658594,0.003848999971523881,0.003918999806046486,6476,0.0,0.0
2023-06-19 00:00:00+00:00,0.003920000046491623,0.003951000049710274,0.003407000098377466,0.00381799996830523,7377,0.0,0.0
2023-06-20 00:00:00+00:00,0.00381799996830523,0.004265999887138605,0.0038159999530762434,0.004263999871909618,7904,0.0,0.0
2023-06-21 00:00:00+00:00,0.004263999871909618,0.004827999975532293,0.004261999856680632,0.004825000185519457,9621,0.0,0.0
2023-06-22 00:00:00+00:00,0.004825000185519457,0.005301999859511852,0.004643999971449375,0.004947999957948923,8430,0.0,0.0
2023-06-23 00:00:00+00:00,0.004947999957948923,0.004953000228852034,0.004918999969959259,0.0049390001222491264,7025,0.0,0.0
2023-06-24 00:00:00+00:00,0.004941999912261963,0.004987999796867371,0.004809999838471413,0.004815000109374523,7455,0.0,0.0
2023-06-25 00:00:00+00:00,0.004815000109374523,0.00522099994122982,0.004612999968230724,0.00494900019839406,7176,0.0,0.0
2023-06-26 00:00:00+00:00,0.00494900019839406,0.005009999964386225,0.004825999960303307,0.004976999945938587,7475,0.0,0.0
2023-06-27 00:00:00+00:00,0.004976999945938587,0.004985000006854534,0.00472299987450242,0.004728000145405531,7372,0.0,0.0
2023-06-28 00:00:00+00:00,0.004728999920189381,0.004999000113457441,0.004505000077188015,0.004513999912887812,7497,0.0,0.0
2023-06-29 00:00:00+00:00,0.004530999809503555,0.00470399996265769,0.004368999972939491,0.004647000227123499,6906,0.0,0.0
2023-06-30 00:00:00+00:00,0.004647000227123499,0.0067159999161958694,0.004495000001043081,0.006376999896019697,14247,0.0,0.0
2023-07-01 00:00:00+00:00,0.006376999896019697,0.00750999990850687,0.0052200001664459705,0.0055240001529455185,14836,0.0,0.0
2023-07-02 00:00:00+00:00,0.00571900000795722,0.006843999959528446,0.0047599999234080315,0.0058479998260736465,10237,0.0,0.0
2023-07-03 00:00:00+00:00,0.005849999841302633,0.006002999842166901,0.005588000174611807,0.005867999978363514,7615,0.0,0.0
2023-07-04 00:00:00+00:00,0.005993000231683254,0.0059980000369250774,0.005022999830543995,0.0054060001857578754,8040,0.0,0.0
2023-07-05 00:00:00+00:00,0.005408000200986862,0.005413000006228685,0.005229000002145767,0.005233000032603741,7145,0.0,0.0
2023-07-06 00:00:00+00:00,0.005233000032603741,0.005539000034332275,0.005229000002145767,0.0054720002226531506,7028,0.0,0.0
2023-07-07 00:00:00+00:00,0.005472999997437,0.00547399977222085,0.005169000010937452,0.005169000010937452,6892,0.0,0.0
2023-07-08 00:00:00+00:00,0.005169000010937452,0.005187000147998333,0.005001000128686428,0.0050039999186992645,7244,0.0,0.0
2023-07-09 00:00:00+00:00,0.005003000143915415,0.005260999780148268,0.004889000207185745,0.005028999876230955,6977,0.0,0.0
2023-07-10 00:00:00+00:00,0.005030000116676092,0.005537000019103289,0.005026000086218119,0.005355000030249357,22700,0.0,0.0
2023-07-11 00:00:00+00:00,0.005355000030249357,0.005355999805033207,0.0049149999395012856,0.0049600000493228436,6829,0.0,0.0
2023-07-12 00:00:00+00:00,0.0049589998088777065,0.0049600000493228436,0.004110000096261501,0.0041160001419484615,8002,0.0,0.0
2023-07-13 00:00:00+00:00,0.0041160001419484615,0.004228000063449144,0.0038469999562948942,0.004228000063449144,7401,0.0,0.0
2023-07-14 00:00:00+00:00,0.004228000063449144,0.004614999983459711,0.003982999827712774,0.003992999903857708,11159,0.0,0.0
2023-07-15 00:00:00+00:00,0.003992999903857708,0.004251999780535698,0.003903999924659729,0.0039079999551177025,7072,0.0,0.0
2023-07-16 00:00:00+00:00,0.0039079999551177025,0.004042999818921089,0.003903999924659729,0.004015999846160412,6923,0.0,0.0
2023-07-17 00:00:00+00:00,0.004017000086605549,0.0040790000930428505,0.003719999920576811,0.0037320000119507313,7680,0.0,0.0
2023-07-18 00:00:00+00:00,0.0037320000119507313,0.003955999854952097,0.0037169998977333307,0.00381199992261827,7214,0.0,0.0
2023-07-19 00:00:00+00:00,0.00381199992261827,0.0038169999606907368,0.0037350000347942114,0.003785999957472086,8268,0.0,0.0
2023-07-20 00:00:00+00:00,0.0037869999650865793,0.003984000068157911,0.0037869999650865793,0.003949999809265137,7052,0.0,0.0
2023-07-21 00:00:00+00:00,0.003949999809265137,0.003988000098615885,0.00368200009688735,0.0038840000052005053,8817,0.0,0.0
2023-07-22 00:00:00+00:00,0.0038840000052005053,0.00405400013551116,0.0037090000696480274,0.00394000019878149,12529,0.0,0.0
2023-07-23 00:00:00+00:00,0.003957999870181084,0.004089999943971634,0.0035540000535547733,0.00408599991351366,13308,0.0,0.0
2023-07-24 00:00:00+00:00,0.00408599991351366,0.004089000169187784,0.003823000006377697,0.0038870000280439854,12714,0.0,0.0
2023-07-25 00:00:00+00:00,0.0038870000280439854,0.004149999935179949,0.0038850000128149986,0.004042999818921089,12599,0.0,0.0
