TIMESTAMP,CLASS18933_OPEN_PRICE_USD,CLASS18933_HIGH_PRICE_USD,CLASS18933_LOW_PRICE_USD,CLASS18933_CLOSE_PRICE_USD,CLASS18933_VOLUME_USD,CLASS18933_DIVIDENDS_USD,CLASS18933_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.300000237999484e-05,5,0.0,0.0
2023-12-19 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,11,0.0,0.0
2023-12-20 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,5,0.0,0.0
2023-12-21 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.600000339560211e-05,9.899999713525176e-05,11,0.0,0.0
2023-12-22 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2023-12-23 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2023-12-24 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2023-12-25 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2023-12-26 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.899999713525176e-05,0.00010299999848939478,20,0.0,0.0
2023-12-27 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,0.00010299999848939478,0.00010800000018207356,18,0.0,0.0
2023-12-28 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010800000018207356,0.00010900000052060932,7,0.0,0.0
2023-12-29 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010699999984353781,0.00010699999984353781,12,0.0,0.0
2023-12-30 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010699999984353781,0.00010699999984353781,11,0.0,0.0
2024-01-01 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010699999984353781,0.00010699999984353781,17,0.0,0.0
2024-01-04 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.500000305706635e-05,9.500000305706635e-05,87,0.0,0.0
2024-01-05 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.600000001024455e-05,8.600000001024455e-05,57,0.0,0.0
2024-01-06 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,6,0.0,0.0
2024-01-07 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2024-01-08 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,9,0.0,0.0
2024-01-09 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2024-01-10 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,12,0.0,0.0
2024-01-11 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,6,0.0,0.0
2024-01-12 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.499999967170879e-05,8.70000003487803e-05,16,0.0,0.0
2024-01-13 00:00:00+00:00,8.70000003487803e-05,0.00010900000052060932,8.70000003487803e-05,0.00010900000052060932,115,0.0,0.0
2024-01-14 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,0.00010900000052060932,0.00011700000322889537,16,0.0,0.0
2024-01-16 00:00:00+00:00,0.00011700000322889537,0.0001340000017080456,0.00011700000322889537,0.0001340000017080456,65,0.0,0.0
2024-01-17 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,8,0.0,0.0
2024-01-19 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,1,0.0,0.0
2024-01-21 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.0001340000017080456,0.00013800000306218863,26,0.0,0.0
2024-01-22 00:00:00+00:00,0.00013800000306218863,0.0001610000035725534,0.00013299999409355223,0.00015500000154133886,292,0.0,0.0
2024-01-23 00:00:00+00:00,0.00015500000154133886,0.00016999999934341758,0.00015500000154133886,0.00016999999934341758,161,0.0,0.0
2024-01-24 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016999999934341758,0.00017100000695791095,55,0.0,0.0
2024-01-25 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00017100000695791095,0.00017499999376013875,23,0.0,0.0
2024-01-26 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00017499999376013875,0.00017899999511428177,19,0.0,0.0
2024-01-27 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00017899999511428177,0.0001880000054370612,66,0.0,0.0
2024-01-28 00:00:00+00:00,0.0001880000054370612,0.00020799999765586108,0.0001880000054370612,0.00020799999765586108,188,0.0,0.0
2024-01-29 00:00:00+00:00,0.00020799999765586108,0.00022899999748915434,0.00020799999765586108,0.00022899999748915434,167,0.0,0.0
2024-01-30 00:00:00+00:00,0.00022899999748915434,0.00025099999038502574,0.00022899999748915434,0.0002500000118743628,177,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002500000118743628,0.00026500000967644155,0.0002500000118743628,0.00026199998683296144,146,0.0,0.0
2024-02-01 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.00026199998683296144,0.00026500000967644155,12,0.0,0.0
2024-02-02 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.00026500000967644155,0.0002680000034160912,5,0.0,0.0
2024-02-05 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.00026500000967644155,0.0003000000142492354,0.00026500000967644155,0.0002809999859891832,180,0.0,0.0
2024-02-09 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.0002809999859891832,0.00028199999360367656,13,0.0,0.0
2024-02-10 00:00:00+00:00,0.00028199999360367656,0.0002849999873433262,0.00027799999224953353,0.00027799999224953353,44,0.0,0.0
2024-02-11 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.00027799999224953353,0.0002809999859891832,33,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002770000137388706,0.0002800000074785203,12,0.0,0.0
2024-02-13 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002800000074785203,0.0002809999859891832,6,0.0,0.0
2024-02-15 00:00:00+00:00,0.0002809999859891832,0.000295000005280599,0.0002809999859891832,0.00029200001154094934,42,0.0,0.0
2024-02-16 00:00:00+00:00,0.00029200001154094934,0.000295000005280599,0.00029200001154094934,0.00029299999005161226,17,0.0,0.0
2024-02-17 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00029299999005161226,0.00029299999005161226,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00029299999005161226,0.00029299999005161226,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.00029299999005161226,0.0003229999856557697,0.00029200001154094934,0.0003229999856557697,102,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00031999999191612005,0.00031999999191612005,17,0.0,0.0
2024-02-21 00:00:00+00:00,0.00031999999191612005,0.00033000000985339284,0.00031999999191612005,0.00033000000985339284,26,0.0,0.0
2024-02-22 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.00033000000985339284,0.0003349999897181988,9,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.00031800000579096377,0.00031800000579096377,73,0.0,0.0
2024-02-25 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0003060000017285347,0.0003060000017285347,8,0.0,0.0
2024-02-26 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.0003060000017285347,0.0003100000030826777,9,0.0,0.0
2024-02-27 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003100000030826777,0.00031800000579096377,0.0003100000030826777,0.00031599999056197703,29,0.0,0.0
2024-02-29 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.000311999989207834,0.000311999989207834,27,0.0,0.0
2024-03-01 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.000311999989207834,0.0003129999968223274,8,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0003129999968223274,0.00031599999056197703,8,0.0,0.0
2024-03-04 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.00031599999056197703,0.00031800000579096377,1,0.0,0.0
2024-03-05 00:00:00+00:00,0.00031800000579096377,0.0003209999995306134,0.00030499999411404133,0.00030499999411404133,63,0.0,0.0
2024-03-06 00:00:00+00:00,0.00030499999411404133,0.0003480000013951212,0.00030499999411404133,0.0003480000013951212,110,0.0,0.0
2024-03-07 00:00:00+00:00,0.0003480000013951212,0.0003809999907389283,0.0003480000013951212,0.0003809999907389283,63,0.0,0.0
2024-03-08 00:00:00+00:00,0.0003809999907389283,0.0003859999997075647,0.0003809999907389283,0.0003859999997075647,11,0.0,0.0
2024-03-09 00:00:00+00:00,0.0003859999997075647,0.0003910000086762011,0.0003859999997075647,0.0003910000086762011,9,0.0,0.0
2024-03-10 00:00:00+00:00,0.0003910000086762011,0.0004130000015720725,0.0003910000086762011,0.0004130000015720725,36,0.0,0.0
2024-03-11 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.00040499999886378646,0.00040499999886378646,12,0.0,0.0
2024-03-12 00:00:00+00:00,0.00040499999886378646,0.0004149999876972288,0.00040499999886378646,0.0004149999876972288,13,0.0,0.0
2024-03-13 00:00:00+00:00,0.0004149999876972288,0.00044800000614486635,0.0004149999876972288,0.00044800000614486635,64,0.0,0.0
2024-03-14 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00043200000072829425,0.00043700000969693065,52671,0.0,0.0
2024-03-15 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.00040099999750964344,0.00041599999531172216,52044,0.0,0.0
2024-03-16 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.0003929999948013574,0.0003929999948013574,53384,0.0,0.0
2024-03-17 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.00035700001171790063,0.00035700001171790063,53660,0.0,0.0
2024-03-18 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.0003459999861661345,0.0003459999861661345,53596,0.0,0.0
2024-03-19 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00033099998836405575,0.00033099998836405575,52078,0.0,0.0
2024-03-20 00:00:00+00:00,0.00033099998836405575,0.0003440000000409782,0.00033099998836405575,0.0003440000000409782,51754,0.0,0.0
2024-03-21 00:00:00+00:00,0.0003440000000409782,0.0003490000090096146,0.0003440000000409782,0.00034699999378062785,52765,0.0,0.0
2024-03-22 00:00:00+00:00,0.00034699999378062785,0.00035700001171790063,0.0003429999924264848,0.0003429999924264848,52804,0.0,0.0
2024-03-23 00:00:00+00:00,0.0003429999924264848,0.0003499999875202775,0.0003429999924264848,0.0003499999875202775,53246,0.0,0.0
2024-03-24 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,53040,0.0,0.0
2024-03-25 00:00:00+00:00,0.0003499999875202775,0.00035799999022856355,0.0003499999875202775,0.00035799999022856355,50330,0.0,0.0
2024-03-26 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,52945,0.0,0.0
2024-03-27 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.0003539999888744205,0.0003539999888744205,51215,0.0,0.0
2024-03-28 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.0003539999888744205,0.00035600000410340726,53604,0.0,0.0
2024-03-29 00:00:00+00:00,0.00035600000410340726,0.00036899998667649925,0.00035600000410340726,0.00036899998667649925,51676,0.0,0.0
2024-03-30 00:00:00+00:00,0.00036899998667649925,0.0003800000122282654,0.00036800000816583633,0.0003800000122282654,51168,0.0,0.0
2024-03-31 00:00:00+00:00,0.0003800000122282654,0.00041000000783242285,0.0003800000122282654,0.00040600000647827983,52731,0.0,0.0
2024-04-01 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00039500001003034413,0.00039500001003034413,52073,0.0,0.0
2024-04-02 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00035700001171790063,0.00035700001171790063,40844,0.0,0.0
2024-04-03 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00034699999378062785,0.0003490000090096146,41854,0.0,0.0
2024-04-04 00:00:00+00:00,0.0003490000090096146,0.0003539999888744205,0.0003490000090096146,0.0003530000103637576,49985,0.0,0.0
2024-04-05 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003459999861661345,0.0003480000013951212,45107,0.0,0.0
2024-04-06 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003480000013951212,0.0003499999875202775,43715,0.0,0.0
2024-04-07 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,0.0003499999875202775,44288,0.0,0.0
2024-04-08 00:00:00+00:00,0.0003499999875202775,0.0003530000103637576,0.0003499999875202775,0.0003530000103637576,51321,0.0,0.0
2024-04-09 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003480000013951212,0.0003480000013951212,52695,0.0,0.0
2024-04-10 00:00:00+00:00,0.0003480000013951212,0.00035700001171790063,0.0003480000013951212,0.00035700001171790063,54135,0.0,0.0
2024-04-11 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.0003539999888744205,0.00035600000410340726,53825,0.0,0.0
2024-04-12 00:00:00+00:00,0.00035600000410340726,0.00036299999919719994,0.00033000000985339284,0.00033099998836405575,34684,0.0,0.0
2024-04-13 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.0003100000030826777,0.00031900001340545714,52304,0.0,0.0
2024-04-14 00:00:00+00:00,0.00031900001340545714,0.0003220000071451068,0.0003150000120513141,0.0003220000071451068,53947,0.0,0.0
2024-04-15 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0002859999949578196,0.0002859999949578196,37094,0.0,0.0
2024-04-16 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00019700000120792538,0.00020300000323913991,1108,0.0,0.0
2024-04-17 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00019999999494757503,0.00020199999562464654,54,0.0,0.0
2024-04-18 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00019299999985378236,0.00019299999985378236,147,0.0,0.0
2024-04-19 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.0001880000054370612,0.00018899999849963933,77,0.0,0.0
2024-04-20 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00018899999849963933,0.00019099999917671084,8,0.0,0.0
2024-04-21 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00019099999917671084,0.00019299999985378236,10,0.0,0.0
2024-04-22 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00019299999985378236,0.00019799999427050352,19,0.0,0.0
2024-04-23 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019799999427050352,0.0001990000018849969,6,0.0,0.0
2024-04-24 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019799999427050352,0.0001990000018849969,13,0.0,0.0
2024-04-25 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019799999427050352,0.0001990000018849969,14,0.0,0.0
2024-04-26 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,7,0.0,0.0
2024-04-27 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019500000053085387,0.00019500000053085387,8,0.0,0.0
2024-04-28 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00019500000053085387,0.00019700000120792538,8,0.0,0.0
2024-04-29 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019500000053085387,0.00019500000053085387,12,0.0,0.0
2024-04-30 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018899999849963933,0.00019200000679120421,36,0.0,0.0
2024-05-01 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001849999971454963,0.0001880000054370612,37,0.0,0.0
2024-05-02 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018699999782256782,0.00018899999849963933,14,0.0,0.0
2024-05-03 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00018899999849963933,0.0001939999929163605,15,0.0,0.0
2024-05-04 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001939999929163605,0.00019500000053085387,4,0.0,0.0
2024-05-05 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001939999929163605,0.00019500000053085387,8,0.0,0.0
2024-05-06 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019500000053085387,0.00019500000053085387,8,0.0,0.0
2024-05-07 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.0001939999929163605,0.0001939999929163605,8,0.0,0.0
2024-05-08 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001939999929163605,0.00019500000053085387,2,0.0,0.0
2024-05-09 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00019500000053085387,0.00019700000120792538,8,0.0,0.0
2024-05-10 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019500000053085387,0.00019500000053085387,7,0.0,0.0
2024-05-11 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019500000053085387,0.000195999993593432,3,0.0,0.0
2024-05-12 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.000195999993593432,0.00019700000120792538,5,0.0,0.0
2024-05-13 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.000195999993593432,0.000195999993593432,4,0.0,0.0
2024-05-14 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00019200000679120421,0.00019200000679120421,15,0.0,0.0
2024-05-15 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00019099999917671084,0.00019500000053085387,13,0.0,0.0
2024-05-16 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00019099999917671084,0.00019099999917671084,11,0.0,0.0
2024-05-17 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00019099999917671084,0.00019299999985378236,7,0.0,0.0
2024-05-18 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,2,0.0,0.0
2024-05-19 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018400000408291817,0.00018400000408291817,83,0.0,0.0
2024-05-20 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.0001829999964684248,0.00018699999782256782,15,0.0,0.0
2024-05-21 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00018699999782256782,0.00019200000679120421,33,0.0,0.0
2024-05-22 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00019200000679120421,0.00019299999985378236,8,0.0,0.0
2024-05-23 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018699999782256782,0.0001880000054370612,23,0.0,0.0
2024-05-24 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001880000054370612,0.00018899999849963933,10,0.0,0.0
2024-05-25 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00018899999849963933,0.0001900000061141327,4,0.0,0.0
2024-05-26 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,2,0.0,0.0
2024-05-27 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,5,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018899999849963933,0.00018899999849963933,5,0.0,0.0
2024-05-29 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018699999782256782,0.00018699999782256782,8,0.0,0.0
2024-05-30 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018699999782256782,0.0001880000054370612,8,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018699999782256782,0.00018699999782256782,6,0.0,0.0
2024-06-01 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018699999782256782,0.0001880000054370612,7,0.0,0.0
2024-06-02 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,3,0.0,0.0
2024-06-03 00:00:00+00:00,0.0001880000054370612,0.0001939999929163605,0.0001880000054370612,0.00019299999985378236,23,0.0,0.0
2024-06-04 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00019299999985378236,0.00020300000323913991,31,0.0,0.0
2024-06-05 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.00020300000323913991,0.00020399999630171806,43,0.0,0.0
2024-06-06 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00020399999630171806,0.00020599999697878957,13,0.0,0.0
2024-06-07 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.0002010000025620684,0.0002010000025620684,16,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.0002010000025620684,0.00020199999562464654,11,0.0,0.0
2024-06-09 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00019999999494757503,0.00019999999494757503,8,0.0,0.0
2024-06-10 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001900000061141327,0.0001900000061141327,37,0.0,0.0
2024-06-11 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018699999782256782,0.00018699999782256782,13,0.0,0.0
2024-06-12 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00018600000475998968,0.0001900000061141327,28,0.0,0.0
2024-06-13 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018699999782256782,0.00018699999782256782,9,0.0,0.0
2024-06-14 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,14,0.0,0.0
2024-06-15 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00018600000475998968,0.00018699999782256782,4,0.0,0.0
2024-06-16 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00016500000492669642,0.00016500000492669642,76,0.0,0.0
2024-06-17 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015300000086426735,0.0001539999939268455,61,0.0,0.0
2024-06-18 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001500000071246177,0.00015100000018719584,14,0.0,0.0
2024-06-19 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00015100000018719584,0.00015300000086426735,11,0.0,0.0
2024-06-20 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015199999324977398,0.00015199999324977398,6,0.0,0.0
2024-06-21 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001500000071246177,0.0001500000071246177,5,0.0,0.0
2024-06-22 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001500000071246177,0.00015100000018719584,3,0.0,0.0
2024-06-23 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.0001500000071246177,0.0001500000071246177,5,0.0,0.0
2024-06-24 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014699999883305281,0.00014800000644754618,16,0.0,0.0
2024-06-25 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,7,0.0,0.0
2024-06-26 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014899999951012433,0.00014899999951012433,7,0.0,0.0
2024-06-27 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014899999951012433,0.0001500000071246177,5,0.0,0.0
2024-06-28 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014800000644754618,0.00014800000644754618,13,0.0,0.0
2024-06-29 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,1,0.0,0.0
2024-06-30 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014800000644754618,0.0001500000071246177,5,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001500000071246177,0.0001500000071246177,9,0.0,0.0
2024-07-02 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,2,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014699999883305281,0.00014699999883305281,13,0.0,0.0
2024-07-04 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,26,0.0,0.0
2024-07-05 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.0001320000010309741,0.00013699999544769526,67,0.0,0.0
2024-07-06 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00013699999544769526,0.00014200000441633165,22,0.0,0.0
2024-07-07 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013699999544769526,0.00013699999544769526,19,0.0,0.0
2024-07-08 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013499999477062374,0.00013899999612476677,45,0.0,0.0
2024-07-09 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013899999612476677,0.00014099999680183828,6,0.0,0.0
