,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
928,12,5000,0.25,1,299.14372570355204,0.19682328106494484
929,14,7000,0.2,1,299.3179162861952,0.6196900800645071
930,10,1750,0.1,1,299.7391061603279,0.2631972715252572
931,14,6750,0.3,1,301.14584807320756,0.7114963253293416
932,5,500,0.25,1,301.3460356263844,0.68518437019739
933,10,3000,0.3,1,302.2349745406615,0.155254337900589
934,9,2000,0.15,1,303.25321938208697,0.059415054359399186
935,12,3750,0.25,1,303.2963973738597,0.1003726915875186
936,11,3000,0.3,1,304.02789051079185,0.07283179669517012
937,5,500,0.05,1,304.7500427249453,0.2706551581011579
938,15,7250,0.2,1,305.2690098187924,0.6688157766729367
939,12,4000,0.2,1,307.4805477565938,0.10380177453140443
940,15,6000,0.2,1,309.59145152837095,0.4844265587939664
941,13,5250,0.25,1,310.4904504011768,0.3267260711634313
942,11,4500,0.3,1,310.5208956148323,0.28824282105823285
943,15,7500,0.2,1,313.01656218449455,0.6591242544384723
944,13,4000,0.15,1,313.39763784293194,0.06270856944815098
945,8,2000,0.15,1,314.45905811876224,0.22578558848855795
946,7,1250,0.15,1,314.5274124987846,0.3577801440770788
947,15,5750,0.1,1,314.68405126415973,0.6057980692338766
948,8,2250,0.05,1,314.8427250798118,0.17265648930295469
949,4,250,0.3,1,317.86002062996374,0.6816340393192265
950,11,3000,0.25,1,318.05994089533135,0.06061494896584974
951,7,1000,0.05,1,318.1472428741064,0.2485666252548549
952,15,8000,0.2,1,318.23832627879875,0.6663471751866318
953,15,8000,0.15,1,318.7188462396222,0.6171450514747274
954,13,4250,0.05,1,320.1773885705605,0.24693252977267205
955,10,3000,0.15,1,321.4235379888246,0.08613219530338695
956,9,3000,0.3,1,323.4056101057902,0.12598760286079674
957,3,250,0.05,1,324.4109972253256,0.7811610358709125
958,7,1250,0.25,1,324.95702580747593,0.25649751257541153
959,14,5750,0.25,1,325.9806646661191,0.3329023435832458
960,15,6250,0.25,1,328.0288244883538,0.4859175269470989
961,9,2000,0.25,1,330.28936694773245,0.3183999063327442
962,15,5750,0.15,1,330.4083314345809,0.46400654176519013
963,7,1750,0.15,1,330.6970620947773,0.3204534998354276
964,14,5000,0.25,1,330.7072517812395,0.20385646543809094
965,10,1500,0.0,1,331.1916130041483,0.30778554644116307
966,8,2000,0.25,1,331.4264976757056,0.2692584859789202
967,8,1750,0.25,1,331.47875691255354,0.39182095421212704
968,14,5250,0.25,1,332.12780728241285,0.3567135620108197
969,14,5000,0.15,1,332.2104955839827,0.4029026618901187
970,9,1250,0.0,1,334.5336293678452,0.10584011414929262
971,6,1250,0.1,1,334.8000235563729,0.35944635656802176
972,15,5750,0.2,1,335.2640983460149,0.44830011590709873
973,15,7000,0.25,1,335.36832209084406,0.6544178178797914
974,14,6250,0.3,1,336.0605618177198,0.7105715903201971
975,13,5750,0.25,1,337.20580370898557,0.5241672597805385
976,6,1000,0.3,1,337.43387560131913,0.18503077586445915
977,11,1750,0.0,1,338.2318640786867,0.2871543566765733
978,14,4750,0.3,1,338.9109524545133,0.08340654929055458
979,9,2500,0.05,1,342.1346019779158,0.32803816461877333
980,15,7500,0.25,1,344.0276902384183,0.6254761850262244
981,13,4250,0.15,1,344.2841657247883,0.2544253946398426
982,14,4750,0.15,1,344.78473277960177,0.1632834825861304
983,9,1750,0.25,1,345.0567117486563,0.06290746191571835
984,13,4750,0.05,1,345.66395781694274,0.3465123632977676
985,10,2750,0.05,1,345.78407389327316,0.10657864779379878
986,10,2250,0.05,1,346.7759843237746,0.260324942842871
987,5,250,0.0,1,349.1006016285421,0.24738513026547193
988,7,1500,0.15,1,349.24465972663796,0.4518529877629764
989,8,1000,0.0,1,349.68023923898863,0.21282819823995625
990,6,1000,0.15,1,349.79753061570375,0.41132238266673643
991,15,6250,0.15,1,352.36115651404225,0.6785066190943263
992,13,4500,0.05,1,352.4749631204822,0.33500245535792905
993,14,4000,0.1,1,353.63360568909957,0.1644479824706498
994,15,5500,0.15,1,354.3121076398506,0.3922149386744533
995,15,6750,0.1,1,355.6656573213605,0.7148742968352293
996,15,7750,0.25,1,355.75869301514064,0.6434881309627742
997,14,4500,0.2,1,356.6393858793306,0.35209179314449207
998,14,4500,0.15,1,357.3699043610482,0.23435410526750866
999,15,7250,0.15,1,358.25427560129316,0.6354058095350003
1000,13,4500,0.25,1,358.6109540569371,0.2983779786150812
1001,13,6750,0.3,1,359.4883990459083,0.7122598984287261
1002,15,6500,0.2,1,361.73699277889057,0.6160739228121059
1003,14,5500,0.2,1,362.088682936737,0.34942695679849234
1004,13,5250,0.1,1,365.04406910432147,0.4704243375973375
1005,14,5000,0.2,1,365.7799698416658,0.06519338395001076
1006,9,1750,0.05,1,366.78574608358076,0.40141890880382136
1007,12,4000,0.25,1,367.51576630944237,0.17593359229553696
1008,11,2500,0.25,1,367.55825923346583,0.07669028869840154
1009,9,2000,0.1,1,368.27071534583166,0.1629261036745096
1010,9,1500,0.05,1,368.73355074245796,0.2398795128295888
1011,13,5000,0.3,1,368.74562949038506,0.25820007452134053
1012,4,500,0.05,1,371.0343968936151,0.7749955074370727
1013,14,6000,0.05,1,372.52507050182624,0.49082872144459644
1014,15,7000,0.1,1,374.12242232005605,0.7195438494578437
1015,6,1500,0.25,1,374.4742747734209,0.23947168356297893
1016,13,7500,0.3,1,374.9242639155799,0.6431824682770282
1017,7,750,0.0,1,376.01127916191234,0.3121341303629488
1018,15,7000,0.2,1,377.32514921173026,0.5617859320084057
1019,13,4750,0.25,1,377.93808002780423,0.2382838109880418
1020,10,3250,0.25,1,377.9488463858783,0.24431496834273697
1021,13,6000,0.3,1,378.958709892689,0.5450046041687254
1022,15,6500,0.15,1,379.34358821999086,0.5180956543215678
1023,8,2000,0.3,1,379.74713298316897,0.23816790342868022
1024,8,2500,0.05,1,379.94724113776994,0.29258439437882855
1025,15,7500,0.15,1,382.1749762592394,0.6570557101644592
1026,10,2500,0.1,1,382.3225790765126,0.2520959306354097
1027,13,7250,0.25,1,382.65056994458814,0.6716122903278978
1028,2,250,0.1,1,383.56281976041373,0.5092582976849865
1029,13,4500,0.1,1,384.0489733606115,0.4881951566211631
1030,9,4000,0.3,1,384.13510560733954,0.16939859568852106
1031,15,6500,0.1,1,384.6159100835875,0.675091838521778
1032,6,750,0.2,1,385.04596195284637,0.125131740193354
1033,13,4250,0.25,1,385.1177419766108,0.060609171732623555
1034,12,4500,0.25,1,385.78370989825345,0.07984065275014468
1035,7,1750,0.05,1,385.9665126120352,0.3937985762750793
1036,13,5750,0.2,1,386.5738064104793,0.48525713568450496
1037,9,3250,0.1,1,386.61853468584667,0.16870150376478443
1038,7,1250,0.1,1,386.96420597974094,0.22678332258652684
1039,12,5250,0.3,1,387.8194803417885,0.39352952689386445
1040,12,3500,0.05,1,389.9823947814549,0.13197509362433046
1041,14,7000,0.25,1,390.26116124364466,0.6601269193464141
1042,12,4500,0.15,1,392.770442755683,0.10129684741859463
1043,15,6000,0.3,1,394.73613304620716,0.5573001905770819
1044,14,7750,0.2,1,396.5480388358928,0.6875804243757634
1045,2,250,0.15,1,398.21714545869304,0.32898545917399535
1046,8,1500,0.25,1,398.968686946044,0.34460358212252273
1047,14,5750,0.1,1,400.8523499796677,0.4893229565704395
1048,10,1750,0.0,1,401.91392924409433,0.2890033041332318
1049,8,2250,0.2,1,402.8912791465915,0.29351622498864466
1050,14,6250,0.05,1,406.0667422905947,0.5774896741007216
1051,12,4500,0.1,1,406.1142827963073,0.12105982813633132
1052,14,3750,0.15,1,406.82194870053576,0.13231244284760546
1053,7,1250,0.2,1,407.47065843196395,0.511640049345839
1054,12,5000,0.3,1,407.946753612329,0.15333709268811446
1055,9,2250,0.2,1,409.8365566601321,0.3036073264085881
1056,14,5750,0.05,1,410.9983355613115,0.3835671312721185
1057,15,7750,0.2,1,411.8802331523875,0.6788556346373774
1058,15,7250,0.1,1,412.39515974489603,0.7323855713676899
1059,9,3250,0.25,1,412.6442963166993,0.47139687367165656
1060,10,3250,0.2,1,412.87687440463594,0.25795833574542987
1061,10,3250,0.1,1,414.03736427429385,0.3040163452980641
1062,14,6250,0.15,1,414.41300387138944,0.5961450823733946
1063,14,5250,0.1,1,414.66568316415373,0.43716910974185563
1064,13,6000,0.25,1,414.755579148372,0.635709634011675
1065,11,3000,0.15,1,415.1680834746984,0.10181692117236885
1066,7,1250,0.05,1,415.39873398287006,0.2944718051420827
1067,7,1500,0.05,1,416.0210859517039,0.4585929622512119
1068,13,4000,0.05,1,417.1310249390966,0.2076078276917409
1069,14,7000,0.1,1,417.3038747809035,0.580800644247622
1070,8,3250,0.3,1,417.75862732422945,0.3352042739327484
1071,9,2250,0.25,1,418.6089682973142,0.1780001588290001
1072,8,1750,0.15,1,421.6134052034649,0.21037231337720458
1073,10,2750,0.2,1,424.1559866324422,0.2082355775128597
1074,14,6000,0.2,1,424.3808077609892,0.4978011328083574
1075,14,7250,0.3,1,424.7185836602101,0.5588078567969007
1076,8,1750,0.2,1,427.1986585854903,0.26403615334218766
1077,7,2250,0.15,1,427.20424466020734,0.09576484856003581
1078,9,2750,0.1,1,429.13424446030444,0.34168966705884374
1079,14,7000,0.3,1,429.20162286983754,0.625759958784668
1080,14,4750,0.05,1,429.55624594541393,0.4443557773459387
1081,14,7500,0.25,1,429.7425258087162,0.605982846008368
1082,14,4750,0.1,1,430.1914459862046,0.3385920012261213
1083,6,500,0.0,1,430.7569317008224,0.3455025933498912
1084,12,5500,0.15,1,431.5467583695913,0.4230570489689516
1085,6,750,0.05,1,431.56458295768044,0.44897164267688966
1086,11,2000,0.0,1,432.1121795409658,0.13786065019868232
1087,15,8000,0.1,1,432.89026892966996,0.740992462604004
1088,10,3750,0.1,1,435.43791042218913,0.2625655446524293
1089,9,2250,0.3,1,436.0032250823946,0.058903652214204835
1090,13,5750,0.15,1,437.0155792115861,0.5790651427083064
1091,5,750,0.1,1,440.39686356478205,0.10696221905911751
1092,6,1750,0.25,1,440.8656295161529,0.5124423704257968
1093,7,1750,0.1,1,443.01141877905053,0.37442865705981654
1094,10,4750,0.3,1,444.01735444888874,0.21488633361778492
1095,13,7750,0.3,1,445.5674255898915,0.7546027457489461
1096,15,7000,0.15,1,446.4777090491102,0.6293654053325947
1097,13,5500,0.15,1,446.48186512129456,0.3707486617538549
1098,9,2000,0.2,1,447.3379054417271,0.28137476586585897
1099,10,2750,0.25,1,447.44144939145343,0.26287746825549824
1100,14,6000,0.15,1,448.24742020758197,0.567303896807384
1101,15,7500,0.1,1,448.48214798320237,0.7489136470935616
1102,11,3250,0.05,1,448.6362667260266,0.1922940951631103
1103,10,5500,0.3,1,449.18073198167457,0.12358487230853055
1104,15,5250,0.05,1,451.3102434239271,0.44605682937856317
1105,13,4750,0.2,1,454.29166136486924,0.29732818501946545
1106,8,3250,0.2,1,455.75862421476563,0.36292229101697604
1107,10,3500,0.25,1,455.78715466381186,0.2176908434531596
1108,14,6750,0.25,1,455.8215424293684,0.6178528949373223
1109,13,6750,0.25,1,455.9215387907136,0.6281588427620723
1110,8,1250,0.0,1,455.95191883506715,0.098334757754524
1111,13,5500,0.1,1,456.6481915151499,0.5631247683009385
1112,9,2500,0.2,1,456.76290936265565,0.2773392793745101
1113,12,5750,0.25,1,458.4338695195547,0.32946654131609493
1114,15,6750,0.2,1,458.57118301555687,0.5963848210022429
1115,15,7750,0.1,1,461.71334027724237,0.7653115259020241
1116,4,250,0.0,1,462.6755949757208,0.7447097507492658
1117,15,8000,0.3,1,463.7677160999181,0.663658200590791
1118,15,6500,0.05,1,466.21740285690373,0.582278976368424
1119,7,1750,0.25,1,466.5603340891458,0.22886245951390755
1120,15,7750,0.15,1,467.636719631831,0.6851415231870722
1121,10,2000,0.0,1,468.03366148994365,0.25820345874245587
1122,14,5000,0.05,1,468.06116434933233,0.4952774829847044
1123,13,5250,0.05,1,469.3867977760068,0.2845512466664225
1124,8,2000,0.05,1,470.104697698476,0.27277445056489324
1125,14,6500,0.05,1,470.45623001883223,0.6456543847969425
1126,10,3000,0.25,1,470.592447855324,0.3195991384303758
1127,7,1500,0.2,1,471.3799664884713,0.4767242747546288
1128,15,4000,0.0,1,471.3845784988327,0.06565001262955573
1129,8,2250,0.25,1,472.24539080102045,0.23938481225211417
1130,9,2250,0.1,1,474.2039647487468,0.15783220737574521
1131,14,6500,0.1,1,476.83929097053766,0.7366075545568308
1132,15,6250,0.05,1,477.4525406355887,0.5410887493156834
1133,12,4750,0.1,1,479.0180514376193,0.16619892510235051
1134,14,6750,0.15,1,479.55982884113996,0.5479302878727559
1135,10,2750,0.1,1,480.1848964125668,0.055570227342009074
1136,15,7250,0.3,1,481.47074001809347,0.656445179928719
1137,2,250,0.2,1,481.9725644977941,0.7029535741980872
1138,14,6500,0.2,1,484.76861181418786,0.6112287213192995
1139,13,5500,0.3,1,485.5365651181006,0.4479148774961296
1140,10,4000,0.3,1,487.2301059928687,0.12469373149272645
1141,4,500,0.2,1,487.7621059973293,0.8394182529825082
1142,6,1000,0.1,1,488.4264795731313,0.369928925761812
1143,12,7250,0.2,1,488.7115153923534,0.5646731866123263
1144,13,4750,0.1,1,489.0152381136999,0.27862037971272446
1145,12,5250,0.25,1,490.67267352386733,0.22004923192348547
1146,9,2500,0.3,1,492.3992193848518,0.058715863053435915
1147,8,2750,0.2,1,494.08878684790943,0.34675185373455164
1148,10,2500,0.15,1,494.5514019357336,0.13775209397967403
1149,14,6500,0.15,1,495.4445853800815,0.5858945686169721
1150,11,2250,0.0,1,495.9513817794155,0.07136446281899277
1151,6,2750,0.25,1,496.6588013709191,0.29598515645438084
1152,6,1750,0.2,1,497.7246533368463,0.3883293935582085
1153,15,6750,0.05,1,498.57428159021754,0.6035443360166538
1154,6,750,0.3,1,499.64991599100557,0.412118312107459
1155,7,1500,0.25,1,499.81802177358315,0.5652552256262126
1156,12,4250,0.3,1,499.86552832323,0.0933035951893254
1157,8,2250,0.3,1,499.8795932991111,0.19228341848874964
1158,14,6500,0.3,1,500.76722531991953,0.6662477378116258
1159,14,6750,0.2,1,500.9589516525097,0.7432395355089131
1160,13,6250,0.3,1,501.08090434317666,0.6238207875180446
1161,10,2500,0.05,1,501.250752474833,0.11202128596721855
1162,15,4250,0.0,1,504.32628392778673,0.07956294801705927
1163,15,7000,0.3,1,505.143060908187,0.6813943837194548
1164,15,5250,0.1,1,505.6296869944622,0.3739093782074618
1165,14,6250,0.25,1,506.8487184079404,0.6966557464093127
1166,11,5250,0.15,1,508.3450509329145,0.28642431377788113
1167,14,5500,0.1,1,508.6387013638561,0.5296568530903695
1168,11,5500,0.15,1,508.6815849113962,0.36902109038852315
1169,15,8000,0.25,1,511.5767195805082,0.7147396991313117
1170,14,7500,0.15,1,511.5880724266921,0.652524922950367
1171,3,250,0.25,1,512.0461352516164,0.6608348169859988
1172,10,2500,0.25,1,513.6842597604234,0.16037200478246932
1173,12,4500,0.3,1,514.6743221761972,0.11831990494109285
1174,13,7250,0.15,1,515.6813460669297,0.7243856280141219
1175,10,3250,0.15,1,518.6766321619501,0.11929869651940916
1176,12,5750,0.15,1,519.6856656870542,0.3295105974946173
1177,7,1000,0.0,1,521.0903592236444,0.39228780969379007
1178,13,5750,0.1,1,523.2671205220732,0.5916618092978781
1179,13,7000,0.2,1,525.7107633858348,0.5528535943988072
1180,13,4750,0.3,1,525.906795530589,0.06770382590452133
1181,14,6000,0.1,1,526.2496647276791,0.5619764683215015
1182,11,2500,0.2,1,528.174108180411,0.13230050235726754
1183,12,6750,0.3,1,528.2159965984307,0.6137077357432222
1184,8,2250,0.15,1,529.0960357653681,0.30545052585835664
1185,10,4250,0.2,1,529.7590066569653,0.055779901152612256
1186,9,2750,0.05,1,531.8760337203411,0.24318579750312624
1187,8,1500,0.1,1,532.5968715397288,0.39256688205205204
1188,13,4750,0.15,1,533.2279673196978,0.14743507530275862
1189,10,5000,0.25,1,533.6892114091685,0.060450477963381016
1190,11,5250,0.3,1,533.8139015601056,0.6112591736504372
1191,8,1750,0.1,1,534.551325585483,0.15995778808324923
1192,8,3250,0.15,1,536.0339954060901,0.404968240240505
1193,8,2750,0.05,1,536.1991828185313,0.23804619654745285
1194,15,4500,0.0,1,538.1469889743483,0.11951601352539604
1195,4,500,0.3,1,538.3361942527896,0.7901212780924959
1196,14,7750,0.3,1,541.1010416425631,0.6745214694033569
1197,10,3750,0.3,1,541.3957154451742,0.05526441535985997
1198,10,3250,0.05,1,542.0003922492729,0.05475722814865434
1199,10,4500,0.3,1,542.8028189674269,0.1625192887818997
1200,6,2250,0.25,1,543.0804502226799,0.37663196210219996
1201,9,3750,0.1,1,543.3688279450463,0.5174302125083636
1202,4,500,0.15,1,543.9911373854998,0.5738376885894779
1203,13,6000,0.1,1,544.9461520646371,0.5941363919169761
1204,12,6000,0.15,1,546.5685577688846,0.5356588258985443
1205,14,6250,0.1,1,549.1160911101454,0.49460353111800437
1206,14,7250,0.25,1,549.6495337274627,0.7405394860521044
1207,14,6750,0.05,1,552.3837033488418,0.6929025643674357
1208,9,2750,0.2,1,555.2894621064952,0.3243001603638267
1209,7,1500,0.1,1,557.3141822217368,0.18126297626106547
1210,11,4000,0.2,1,558.1851948256091,0.27357040725903653
1211,13,7250,0.2,1,558.9867712460506,0.6067547285205119
1212,10,3750,0.25,1,559.5749354104533,0.10405794982377892
1213,13,6250,0.1,1,560.0522999749014,0.6307034234223516
1214,8,4250,0.3,1,561.2151627392973,0.18607692519880764
1215,7,2000,0.1,1,561.5010019813278,0.29687243462631696
1216,15,6000,0.05,1,561.6611932373978,0.44468518830301246
1217,10,3250,0.3,1,561.9285234033423,0.07498180372461194
1218,11,5000,0.15,1,562.1432717943968,0.39587900441057183
1219,14,8000,0.1,1,562.1723931807761,0.6565311233372103
1220,13,6250,0.2,1,564.3258088158688,0.6683130002650984
1221,15,7500,0.3,1,566.8090820252703,0.6484635407984093
1222,13,6750,0.2,1,567.1334287459362,0.4813850044051437
1223,10,3500,0.15,1,567.260333422622,0.0966610542395066
1224,13,5750,0.3,1,567.6914355546039,0.21536768607855888
1225,9,3750,0.25,1,570.4835768500916,0.2711055513201056
1226,15,4750,0.0,1,575.7908440906136,0.18599507226011097
1227,13,5250,0.2,1,577.6705166915384,0.3396047240130688
1228,11,4000,0.05,1,578.9077446883185,0.09602023088904399
1229,13,7000,0.3,1,579.6038092317089,0.6102699775404932
1230,6,500,0.2,1,582.7391279522548,0.3099504328494048
1231,14,5250,0.05,1,583.2225921519101,0.536037317342858
1232,13,6500,0.2,1,583.4801637981711,0.7006448589448956
1233,12,5000,0.05,1,584.1051020691212,0.34057520941792474
1234,12,7000,0.3,1,588.6179295547598,0.5931455638099092
1235,14,7000,0.15,1,590.1247646161177,0.5752500823419521
1236,11,3500,0.05,1,590.762899763839,0.057627040768889075
1237,12,4250,0.25,1,591.4514350009944,0.22500641401747867
1238,12,5250,0.15,1,592.4654948841796,0.509049011394237
1239,12,5250,0.1,1,593.5014027003762,0.5502283856015999
1240,12,5500,0.1,1,595.4132267290152,0.4325820749034862
1241,15,7750,0.3,1,596.5537610275583,0.6211786898355116
1242,13,7500,0.2,1,601.6141078148232,0.7848259199540177
1243,14,7500,0.1,1,602.2400156865477,0.5940407794713431
1244,10,4000,0.25,1,603.9855548997904,0.1704694573864401
1245,3,750,0.25,1,604.2171508212296,0.7666453364644397
1246,8,3250,0.1,1,604.8501935068133,0.35256155134530887
1247,15,7000,0.05,1,605.7676327643061,0.6377102785191265
1248,12,4250,0.05,1,607.8411875327647,0.11274777115031859
1249,14,5500,0.15,1,608.6957014818638,0.50541480645762
1250,12,6000,0.3,1,609.0354241962583,0.31147951297659093
1251,11,4750,0.2,1,610.7082385894632,0.13616767337245944
1252,13,6500,0.05,1,611.0679826282609,0.5040734328483369
1253,14,6750,0.1,1,611.0919069602803,0.4554305403080866
1254,14,4250,0.25,1,612.1118596736229,0.12706601258583972
1255,13,6750,0.1,1,612.675470741062,0.6865531549185445
1256,9,1750,0.0,1,616.4608666349499,0.30050982678073634
1257,14,8000,0.3,1,616.4928450032527,0.7042677537828536
1258,15,5000,0.0,1,617.0397383233759,0.2234691922059085
1259,12,6500,0.15,1,618.0401975668732,0.40658236962441485
1260,14,7000,0.05,1,618.8038359976299,0.7200643742755337
1261,10,4500,0.2,1,619.5564248249277,0.1538209811003678
1262,13,8000,0.2,1,621.3711839244263,0.7297868926783031
1263,9,3500,0.25,1,624.3839784588245,0.4618734305066424
1264,13,6750,0.05,1,624.7836524362833,0.5229674287303672
1265,10,3750,0.05,1,624.8311310812571,0.09552377686891839
1266,11,5500,0.3,1,625.8180136398944,0.13702055247263595
1267,13,7000,0.1,1,627.9616930311048,0.698660322033473
1268,11,4750,0.1,1,630.4785693134406,0.2674356488232541
1269,12,6500,0.25,1,631.3108649106176,0.4809416763918924
1270,9,3000,0.25,1,632.7306749122391,0.1735877010285593
1271,8,3000,0.15,1,634.6591450402246,0.3781530750976277
1272,14,7750,0.1,1,634.9129696368251,0.6009916929963655
1273,12,5500,0.25,1,639.3097729157073,0.2764541590500169
1274,13,5000,0.25,1,640.9831479805024,0.08127537850290706
1275,11,3250,0.3,1,642.0780938428283,0.08088864147478309
1276,8,2000,0.2,1,642.8517241008004,0.43882176265318856
1277,13,6000,0.15,1,645.3661232125044,0.4922273475921506
1278,12,5750,0.2,1,645.6239912649614,0.333099411239957
1279,13,5000,0.2,1,646.4274169036114,0.25465450615524604
1280,9,3500,0.1,1,646.9314591966655,0.33810692896178185
1281,10,5500,0.2,1,650.4430339737597,0.19951041359415478
1282,14,4250,0.0,1,650.6862397242278,0.07214915676976898
1283,8,1500,0.0,1,651.1899927332013,0.22335501760305293
1284,8,2000,0.1,1,651.9932502687547,0.08767925943539717
1285,13,7250,0.1,1,652.1672906783039,0.7087791876847469
1286,15,5250,0.0,1,653.43269876869,0.2654076771140853
1287,9,2000,0.05,1,653.6076964443803,0.11527194869487029
1288,9,4000,0.1,1,655.4032803332444,0.5278904316085976
1289,8,2250,0.1,1,656.6161447622421,0.41413744449134726
1290,12,5000,0.1,1,657.2764726427333,0.38934485080870296
1291,14,7250,0.05,1,657.9524715759911,0.7328610833363353
1292,14,5750,0.15,1,659.6050243265233,0.5374997863907329
1293,15,6250,0.2,1,660.0446598204717,0.4671577829944301
1294,14,7750,0.15,1,660.6231612058232,0.6532016203435542
1295,10,5250,0.1,1,661.2290402482007,0.343030001115438
1296,11,7250,0.3,1,663.475337608487,0.5959903071344348
1297,11,4250,0.3,1,664.7605923352596,0.16330545555965353
1298,11,5250,0.1,1,665.9394173519479,0.4977137974761399
1299,8,3750,0.25,1,667.8862981613046,0.37714607963226743
1300,3,250,0.1,1,668.35931829276,0.28048596269271286
1301,5,750,0.15,1,669.1285245484914,0.47700610989207626
1302,14,7750,0.25,1,670.4299037469037,0.7286950282576231
1303,12,4750,0.3,1,671.7303989217157,0.173081226636965
1304,8,3500,0.25,1,673.6136141679935,0.3359295670924487
1305,5,500,0.0,1,673.9042945014636,0.4313308285014837
1306,11,3500,0.1,1,674.5604097716275,0.10015689829071894
1307,4,500,0.25,1,675.3148012804053,0.8450904348233235
1308,10,5250,0.25,1,675.4859845481114,0.11550584059080277
1309,9,3000,0.1,1,676.3915217134288,0.24725364631238272
1310,6,750,0.0,1,679.1452669312924,0.1532702109980456
1311,13,6500,0.1,1,681.3030280297927,0.6725306501395526
1312,13,4250,0.0,1,682.5926989385888,0.06174660236192582
1313,14,5500,0.05,1,683.3882566944119,0.5073868724384778
1314,11,4750,0.3,1,684.1219718012849,0.15731120067706378
1315,13,4250,0.1,1,684.1715547136803,0.18605479791652063
1316,13,7500,0.1,1,686.3252043066456,0.7163825540895576
1317,13,7750,0.2,1,687.7085972764112,0.6466439089638499
1318,11,4250,0.25,1,688.1488260797141,0.14631701349104181
1319,8,2500,0.1,1,688.2960663026589,0.20200352389686405
1320,15,5500,0.0,1,688.8833073316034,0.30736386218246287
1321,13,5500,0.2,1,689.8353012047867,0.25832961530677623
1322,7,2250,0.2,1,691.1375498420399,0.18827863321491684
1323,9,4000,0.25,1,692.9362073397258,0.12030893367859968
1324,13,5250,0.3,1,693.3487633587507,0.29055734456104937
1325,14,4500,0.0,1,694.0449403334392,0.19592884224997853
1326,14,7500,0.3,1,694.1786150112365,0.669550735097051
1327,7,1250,0.0,1,694.496785730899,0.1845952357058394
1328,6,1750,0.3,1,695.1760833847273,0.3875653077831662
1329,8,3500,0.2,1,695.7842831374351,0.3769968046444927
1330,8,3000,0.2,1,697.8020245612199,0.20792754532265817
1331,13,5500,0.25,1,699.0829666661026,0.36698683459735576
1332,9,2750,0.15,1,700.4748902159947,0.15449916200295238
1333,11,5250,0.05,1,701.7569978380088,0.17035656557657486
1334,6,500,0.1,1,702.9159447012007,0.3329713885206298
1335,7,1250,0.3,1,703.0494098482396,0.05607656106252939
1336,8,2500,0.15,1,703.1137569935479,0.42741507082673724
1337,10,5000,0.3,1,703.6800763853909,0.4234184719969478
1338,13,5000,0.15,1,703.7044741138781,0.29023428635654747
1339,3,500,0.15,1,705.208614575338,0.27840439706193904
1340,13,7000,0.05,1,705.3639985773699,0.4921759742696723
1341,7,2000,0.25,1,706.3071496675788,0.47329305375425246
1342,5,1000,0.1,1,710.9756917526928,0.3532652789801223
1343,11,6250,0.3,1,713.1262676898111,0.4619962315164054
1344,6,1500,0.3,1,713.1845444747619,0.4238847751400522
1345,15,7250,0.05,1,714.2185057098632,0.5023868789985297
1346,10,3500,0.3,1,717.8637907428727,0.12090364256504071
1347,13,4250,0.2,1,719.4990726553473,0.08626422092116492
1348,6,1500,0.1,1,721.9742295992432,0.5166099124543209
1349,10,2250,0.0,1,723.1044786901585,0.2175479965564429
1350,15,5750,0.0,1,723.8709850710698,0.29815282778396723
1351,11,5750,0.15,1,725.3206890148552,0.5608542557806078
1352,6,1000,0.2,1,728.9763727198355,0.44495247801888776
1353,9,5250,0.3,1,728.9940949403313,0.11515711627790709
1354,11,5500,0.1,1,729.3461551852315,0.567028883078933
1355,5,500,0.1,1,729.5016640998507,0.5420671852005928
1356,8,2750,0.15,1,730.812117940528,0.0656694352523918
1357,10,3500,0.1,1,731.0964379229601,0.09787020768630839
1358,6,500,0.3,1,732.2494980460837,0.1846515707779397
1359,12,6500,0.3,1,732.6011240797762,0.5692513671561045
1360,6,1250,0.3,1,733.8537162885331,0.5819626938132932
1361,12,4750,0.05,1,733.8861803414127,0.25344616670310094
1362,12,5500,0.3,1,735.074752688978,0.4658220308779735
1363,6,1500,0.2,1,735.3052964240411,0.4702364365791917
1364,13,7750,0.1,1,735.9494272649791,0.7213539603674476
1365,13,6500,0.15,1,738.0191983388651,0.5664856497247392
1366,13,4500,0.0,1,740.4962063693577,0.07954716527878264
1367,9,2000,0.0,1,742.584256684767,0.17624550065236183
1368,13,6000,0.05,1,744.2555336344057,0.5159169331264931
1369,7,2500,0.3,1,744.335420185328,0.20905320793458665
1370,8,2500,0.25,1,746.0980625484386,0.08935894878111694
1371,9,3000,0.2,1,747.3471443322388,0.19515763566500416
1372,5,750,0.05,1,749.3618015765373,0.38640650005043936
1373,11,4500,0.2,1,750.4373192784333,0.07199802376573451
1374,13,8000,0.25,1,751.7622477698186,0.6359859545991485
1375,11,3750,0.05,1,752.5075256009155,0.054435262600880926
1376,7,2500,0.15,1,753.546774991036,0.08596030258652204
1377,9,4500,0.3,1,757.2861962423646,0.17671129932438567
1378,12,6000,0.25,1,759.5609546951149,0.5318488224459628
1379,7,2750,0.05,1,761.1220314688969,0.20364867979689616
1380,12,5750,0.1,1,763.0341896794448,0.5594304721114649
1381,8,1750,0.0,1,764.171661954618,0.1808213443500737
1382,7,2500,0.2,1,764.8163897312846,0.3751587552485498
