TIMESTAMP,HELMET_OPEN_PRICE_USD,HELMET_HIGH_PRICE_USD,HELMET_LOW_PRICE_USD,HELMET_CLOSE_PRICE_USD,HELMET_VOLUME_USD,HELMET_DIVIDENDS_USD,HELMET_STOCK_SPLITS_USD
2022-02-20 00:00:00+00:00,0.04542599990963936,0.04548700153827667,0.0441179983317852,0.04423300176858902,121055,0.0,0.0
2022-02-21 00:00:00+00:00,0.04423300176858902,0.04485499858856201,0.040748000144958496,0.04076699912548065,180442,0.0,0.0
2022-02-22 00:00:00+00:00,0.04076699912548065,0.042162999510765076,0.03998100012540817,0.042086001485586166,213937,0.0,0.0
2022-02-23 00:00:00+00:00,0.042086001485586166,0.04274599999189377,0.0406779982149601,0.04080300033092499,178237,0.0,0.0
2022-02-24 00:00:00+00:00,0.04080300033092499,0.04101099818944931,0.036010999232530594,0.03850099816918373,277969,0.0,0.0
2022-02-25 00:00:00+00:00,0.03850099816918373,0.0392020009458065,0.038366999477148056,0.038888998329639435,220263,0.0,0.0
2022-02-26 00:00:00+00:00,0.038888998329639435,0.039792999625205994,0.03869599848985672,0.03901199996471405,178048,0.0,0.0
2022-02-27 00:00:00+00:00,0.03901199996471405,0.039374999701976776,0.038026001304388046,0.03830699995160103,155034,0.0,0.0
2022-02-28 00:00:00+00:00,0.03830699995160103,0.041051000356674194,0.037606000900268555,0.0408799983561039,192496,0.0,0.0
2022-03-01 00:00:00+00:00,0.0408799983561039,0.042865999042987823,0.040352001786231995,0.04241900146007538,234699,0.0,0.0
2022-03-02 00:00:00+00:00,0.04241900146007538,0.04283599928021431,0.04180999845266342,0.04227500036358833,203697,0.0,0.0
2022-03-03 00:00:00+00:00,0.04227500036358833,0.04237399995326996,0.039322998374700546,0.039657000452280045,227118,0.0,0.0
2022-03-04 00:00:00+00:00,0.039657000452280045,0.039701998233795166,0.037390999495983124,0.037390999495983124,239816,0.0,0.0
2022-03-05 00:00:00+00:00,0.037390999495983124,0.0379600003361702,0.03670800104737282,0.0378200002014637,199152,0.0,0.0
2022-03-06 00:00:00+00:00,0.0378200002014637,0.038040000945329666,0.03672099858522415,0.036896001547575,189995,0.0,0.0
2022-03-07 00:00:00+00:00,0.036896999925374985,0.037400998175144196,0.03568200021982193,0.036674998700618744,153568,0.0,0.0
2022-03-08 00:00:00+00:00,0.036674998700618744,0.03740699961781502,0.03636299818754196,0.03696899861097336,184962,0.0,0.0
2022-03-09 00:00:00+00:00,0.03696899861097336,0.0387520007789135,0.03673899918794632,0.03816999867558479,204498,0.0,0.0
2022-03-10 00:00:00+00:00,0.03816999867558479,0.038256000727415085,0.035902999341487885,0.035964999347925186,190703,0.0,0.0
2022-03-11 00:00:00+00:00,0.035964999347925186,0.03657599911093712,0.035728998482227325,0.035913001745939255,136206,0.0,0.0
2022-03-12 00:00:00+00:00,0.035913001745939255,0.03611399978399277,0.035631999373435974,0.03574100136756897,142863,0.0,0.0
2022-03-13 00:00:00+00:00,0.03574199974536896,0.03602699935436249,0.034540001302957535,0.034540001302957535,165671,0.0,0.0
2022-03-14 00:00:00+00:00,0.03453899919986725,0.03483600169420242,0.033994998782873154,0.03422600030899048,130207,0.0,0.0
2022-03-15 00:00:00+00:00,0.03422600030899048,0.03443700075149536,0.03352599963545799,0.03401799872517586,144987,0.0,0.0
2022-03-16 00:00:00+00:00,0.03401799872517586,0.036056000739336014,0.0337119996547699,0.03587700054049492,216944,0.0,0.0
2022-03-17 00:00:00+00:00,0.03587700054049492,0.03631100058555603,0.03551499918103218,0.03618299961090088,194910,0.0,0.0
2022-03-18 00:00:00+00:00,0.03618299961090088,0.036281999200582504,0.03449400141835213,0.03481300175189972,149513,0.0,0.0
2022-03-19 00:00:00+00:00,0.03481300175189972,0.04057399928569794,0.03474599868059158,0.04057399928569794,279651,0.0,0.0
2022-03-20 00:00:00+00:00,0.04057399928569794,0.04069700092077255,0.037742000073194504,0.038458000868558884,304381,0.0,0.0
2022-03-21 00:00:00+00:00,0.038458000868558884,0.038920000195503235,0.03799999877810478,0.038102999329566956,224418,0.0,0.0
2022-03-22 00:00:00+00:00,0.038102999329566956,0.0395440012216568,0.03790599852800369,0.03889400139451027,210010,0.0,0.0
2022-03-23 00:00:00+00:00,0.03889400139451027,0.03947699815034866,0.03843899816274643,0.0391790010035038,157643,0.0,0.0
2022-03-24 00:00:00+00:00,0.0391790010035038,0.039611998945474625,0.038745999336242676,0.039257001131772995,126358,0.0,0.0
2022-03-25 00:00:00+00:00,0.039257001131772995,0.039712000638246536,0.03729100152850151,0.03762499988079071,203380,0.0,0.0
2022-03-26 00:00:00+00:00,0.03762499988079071,0.03885199874639511,0.037317000329494476,0.038575999438762665,197200,0.0,0.0
2022-03-27 00:00:00+00:00,0.038575999438762665,0.03885100036859512,0.03546600043773651,0.036772001534700394,245050,0.0,0.0
2022-03-28 00:00:00+00:00,0.036772001534700394,0.03828300163149834,0.036646001040935516,0.037275999784469604,141515,0.0,0.0
2022-03-29 00:00:00+00:00,0.037275999784469604,0.03816699981689453,0.03666200116276741,0.03675699979066849,75463,0.0,0.0
2022-03-30 00:00:00+00:00,0.03675699979066849,0.037137001752853394,0.036577001214027405,0.03670699894428253,53983,0.0,0.0
2022-03-31 00:00:00+00:00,0.03670699894428253,0.038256000727415085,0.03646700084209442,0.03664400056004524,134275,0.0,0.0
2022-04-01 00:00:00+00:00,0.03664400056004524,0.03680500015616417,0.034313999116420746,0.03606899827718735,246140,0.0,0.0
2022-04-02 00:00:00+00:00,0.03606899827718735,0.038114000111818314,0.03606899827718735,0.03708299994468689,253830,0.0,0.0
2022-04-03 00:00:00+00:00,0.03708299994468689,0.03813700005412102,0.036736998707056046,0.037654999643564224,164961,0.0,0.0
2022-04-04 00:00:00+00:00,0.037654999643564224,0.0381769984960556,0.03745799884200096,0.037967000156641006,213186,0.0,0.0
2022-04-05 00:00:00+00:00,0.037967998534440994,0.03822200000286102,0.03518899902701378,0.03556999936699867,182725,0.0,0.0
2022-04-06 00:00:00+00:00,0.03556999936699867,0.035645999014377594,0.03242899850010872,0.03242899850010872,106341,0.0,0.0
2022-04-07 00:00:00+00:00,0.03242899850010872,0.03859499841928482,0.03221200034022331,0.035617999732494354,141476,0.0,0.0
2022-04-08 00:00:00+00:00,0.035617999732494354,0.03564399853348732,0.03177199885249138,0.03177199885249138,147494,0.0,0.0
2022-04-09 00:00:00+00:00,0.03177199885249138,0.03259599953889847,0.03177199885249138,0.03233899921178818,133897,0.0,0.0
2022-04-10 00:00:00+00:00,0.03233899921178818,0.03324199840426445,0.03206000104546547,0.033080000430345535,85771,0.0,0.0
2022-04-11 00:00:00+00:00,0.033080000430345535,0.08756600320339203,0.03108000010251999,0.054405998438596725,1681181,0.0,0.0
2022-04-12 00:00:00+00:00,0.054405998438596725,0.08357799798250198,0.04385700076818466,0.05545999854803085,3735554,0.0,0.0
2022-04-13 00:00:00+00:00,0.05545999854803085,0.06709299981594086,0.04935000091791153,0.05181200057268143,2062598,0.0,0.0
2022-04-14 00:00:00+00:00,0.05181200057268143,0.05278300121426582,0.0461370013654232,0.0461370013654232,537090,0.0,0.0
2022-04-15 00:00:00+00:00,0.0461370013654232,0.04619700089097023,0.04377400130033493,0.04379900172352791,259025,0.0,0.0
2022-04-16 00:00:00+00:00,0.04379900172352791,0.04381699860095978,0.03697599843144417,0.03716899827122688,233080,0.0,0.0
2022-04-17 00:00:00+00:00,0.03716899827122688,0.03727300092577934,0.03637799993157387,0.036518000066280365,153197,0.0,0.0
2022-04-18 00:00:00+00:00,0.036518000066280365,0.03824400156736374,0.036361999809741974,0.038088999688625336,134610,0.0,0.0
2022-04-19 00:00:00+00:00,0.038088999688625336,0.039441999047994614,0.03678999841213226,0.03730800002813339,232370,0.0,0.0
2022-04-20 00:00:00+00:00,0.03730800002813339,0.038256000727415085,0.0367249995470047,0.03723299875855446,185701,0.0,0.0
2022-04-21 00:00:00+00:00,0.03723299875855446,0.03857399895787239,0.036830998957157135,0.0368570014834404,138249,0.0,0.0
2022-04-22 00:00:00+00:00,0.0368570014834404,0.03790799900889397,0.03626900166273117,0.036858998239040375,164305,0.0,0.0
2022-04-23 00:00:00+00:00,0.036858998239040375,0.0369580015540123,0.03482000157237053,0.035294000059366226,200538,0.0,0.0
2022-04-24 00:00:00+00:00,0.035294000059366226,0.040720999240875244,0.035294000059366226,0.03680799901485443,228895,0.0,0.0
2022-04-25 00:00:00+00:00,0.03680799901485443,0.03700599819421768,0.031318001449108124,0.0326169990003109,305756,0.0,0.0
2022-04-26 00:00:00+00:00,0.032618001103401184,0.03352599963545799,0.03087400086224079,0.030937999486923218,212914,0.0,0.0
2022-04-27 00:00:00+00:00,0.030937999486923218,0.03176699951291084,0.030365999788045883,0.030493000522255898,230475,0.0,0.0
2022-04-28 00:00:00+00:00,0.030493000522255898,0.03299900144338608,0.030493000522255898,0.031693000346422195,215689,0.0,0.0
2022-04-29 00:00:00+00:00,0.031693000346422195,0.03243499994277954,0.030726000666618347,0.030896000564098358,197122,0.0,0.0
2022-04-30 00:00:00+00:00,0.03089500032365322,0.031762998551130295,0.0303530003875494,0.030383000150322914,170818,0.0,0.0
2022-05-01 00:00:00+00:00,0.030383000150322914,0.031254999339580536,0.029324999079108238,0.030741000548005104,92925,0.0,0.0
2022-05-02 00:00:00+00:00,0.030741000548005104,0.03171899914741516,0.030626999214291573,0.03132599964737892,232387,0.0,0.0
2022-05-03 00:00:00+00:00,0.03132599964737892,0.031571999192237854,0.03060000017285347,0.030837999656796455,182311,0.0,0.0
2022-05-04 00:00:00+00:00,0.030837999656796455,0.031241999939084053,0.030105000361800194,0.030446000397205353,188356,0.0,0.0
2022-05-05 00:00:00+00:00,0.030446000397205353,0.03220300003886223,0.02913700044155121,0.029319999739527702,180565,0.0,0.0
2022-05-06 00:00:00+00:00,0.029319999739527702,0.029782000929117203,0.02880699932575226,0.02930399961769581,312253,0.0,0.0
2022-05-07 00:00:00+00:00,0.02930399961769581,0.03014500066637993,0.02867400087416172,0.028689999133348465,192288,0.0,0.0
2022-05-08 00:00:00+00:00,0.028689999133348465,0.028750000521540642,0.027233999222517014,0.027793999761343002,226313,0.0,0.0
2022-05-09 00:00:00+00:00,0.027793999761343002,0.02839599922299385,0.024268999695777893,0.02433600090444088,247681,0.0,0.0
2022-05-10 00:00:00+00:00,0.02433600090444088,0.026350999251008034,0.02349100075662136,0.025162000209093094,214864,0.0,0.0
2022-05-11 00:00:00+00:00,0.025162000209093094,0.025686999782919884,0.01974399946630001,0.0203079991042614,215718,0.0,0.0
2022-05-12 00:00:00+00:00,0.0203079991042614,0.02092899940907955,0.016179999336600304,0.01889899931848049,270374,0.0,0.0
2022-05-13 00:00:00+00:00,0.01889899931848049,0.022064000368118286,0.01859400048851967,0.020243000239133835,261743,0.0,0.0
2022-05-14 00:00:00+00:00,0.020243000239133835,0.020526999607682228,0.019061999395489693,0.02026900090277195,237888,0.0,0.0
2022-05-15 00:00:00+00:00,0.02026900090277195,0.021153999492526054,0.019954999908804893,0.021153999492526054,211442,0.0,0.0
2022-05-16 00:00:00+00:00,0.021153999492526054,0.02119399979710579,0.01962899975478649,0.019821999594569206,187563,0.0,0.0
2022-05-17 00:00:00+00:00,0.019821999594569206,0.020635999739170074,0.018559999763965607,0.019089000299572945,206762,0.0,0.0
2022-05-18 00:00:00+00:00,0.019089000299572945,0.019208999350667,0.017945999279618263,0.017945999279618263,233534,0.0,0.0
2022-05-19 00:00:00+00:00,0.017945999279618263,0.01938600093126297,0.017945999279618263,0.01914599910378456,184477,0.0,0.0
2022-05-20 00:00:00+00:00,0.01914599910378456,0.01957700029015541,0.01839900016784668,0.01887200027704239,185356,0.0,0.0
2022-05-21 00:00:00+00:00,0.01887200027704239,0.01953900046646595,0.018699999898672104,0.019478000700473785,177943,0.0,0.0
2022-05-22 00:00:00+00:00,0.019478000700473785,0.020038999617099762,0.019189000129699707,0.01996699906885624,187515,0.0,0.0
2022-05-23 00:00:00+00:00,0.01996699906885624,0.022797999903559685,0.01965400017797947,0.02014799974858761,236028,0.0,0.0
2022-05-24 00:00:00+00:00,0.02014799974858761,0.020524999126791954,0.019618000835180283,0.0199740007519722,239944,0.0,0.0
2022-05-25 00:00:00+00:00,0.0199740007519722,0.020545000210404396,0.019751999527215958,0.019826000556349754,163138,0.0,0.0
2022-05-26 00:00:00+00:00,0.019826000556349754,0.02022399939596653,0.01840299926698208,0.018842000514268875,180521,0.0,0.0
2022-05-27 00:00:00+00:00,0.018842000514268875,0.018864000216126442,0.01761299930512905,0.01779700070619583,191236,0.0,0.0
2022-05-28 00:00:00+00:00,0.018147999420762062,0.018198000267148018,0.017684999853372574,0.018137000501155853,176564,0.0,0.0
2022-05-29 00:00:00+00:00,0.018137000501155853,0.01815200038254261,0.017556000500917435,0.017830999568104744,167521,0.0,0.0
2022-05-30 00:00:00+00:00,0.017830999568104744,0.018685000017285347,0.01769299991428852,0.018240999430418015,177880,0.0,0.0
2022-05-31 00:00:00+00:00,0.018240999430418015,0.01844099909067154,0.017771000042557716,0.0182499997317791,170038,0.0,0.0
2022-06-01 00:00:00+00:00,0.0182499997317791,0.018369000405073166,0.016863999888300896,0.01698100008070469,144477,0.0,0.0
2022-06-02 00:00:00+00:00,0.01698100008070469,0.01779000088572502,0.01689700037240982,0.017551999539136887,139696,0.0,0.0
2022-06-03 00:00:00+00:00,0.017551999539136887,0.017921999096870422,0.016989000141620636,0.01751299947500229,121679,0.0,0.0
2022-06-04 00:00:00+00:00,0.01751299947500229,0.018585000187158585,0.017271000891923904,0.018019000068306923,132330,0.0,0.0
2022-06-05 00:00:00+00:00,0.018019000068306923,0.019388999789953232,0.01747100055217743,0.019152000546455383,142005,0.0,0.0
2022-06-06 00:00:00+00:00,0.019152000546455383,0.023652000352740288,0.019078999757766724,0.02153100073337555,273043,0.0,0.0
2022-06-07 00:00:00+00:00,0.02153100073337555,0.021617000922560692,0.017751000821590424,0.01870499923825264,260736,0.0,0.0
2022-06-08 00:00:00+00:00,0.01870499923825264,0.019176000729203224,0.018464000895619392,0.018477000296115875,192207,0.0,0.0
2022-06-09 00:00:00+00:00,0.018476000055670738,0.018880000337958336,0.018476000055670738,0.018681999295949936,136490,0.0,0.0
2022-06-10 00:00:00+00:00,0.018681999295949936,0.019178999587893486,0.01857900060713291,0.01858600042760372,128444,0.0,0.0
2022-06-11 00:00:00+00:00,0.01858600042760372,0.01875000074505806,0.0174150001257658,0.01763099990785122,154336,0.0,0.0
2022-06-12 00:00:00+00:00,0.01763099990785122,0.01787699945271015,0.016945000737905502,0.016978999599814415,186339,0.0,0.0
2022-06-13 00:00:00+00:00,0.016978999599814415,0.01722799986600876,0.01433200016617775,0.014725999906659126,174653,0.0,0.0
2022-06-14 00:00:00+00:00,0.014725999906659126,0.015283999964594841,0.013729000464081764,0.0148290004581213,146522,0.0,0.0
2022-06-15 00:00:00+00:00,0.0148290004581213,0.015634000301361084,0.013272999785840511,0.01541799958795309,160715,0.0,0.0
2022-06-16 00:00:00+00:00,0.01541799958795309,0.015658000484108925,0.013929000124335289,0.014143000356853008,145597,0.0,0.0
2022-06-17 00:00:00+00:00,0.014143000356853008,0.014751999638974667,0.0139340003952384,0.014348000288009644,133137,0.0,0.0
2022-06-18 00:00:00+00:00,0.014348000288009644,0.014604000374674797,0.013086999766528606,0.0137320002540946,139147,0.0,0.0
2022-06-19 00:00:00+00:00,0.0137320002540946,0.015142000280320644,0.013346999883651733,0.01489999983459711,159111,0.0,0.0
2022-06-20 00:00:00+00:00,0.01489999983459711,0.015076999552547932,0.014316000044345856,0.014534999616444111,96292,0.0,0.0
2022-06-21 00:00:00+00:00,0.014534999616444111,0.01473699975758791,0.014074999839067459,0.014659999869763851,44533,0.0,0.0
2022-06-22 00:00:00+00:00,0.014659999869763851,0.015002000145614147,0.014307999983429909,0.014488999731838703,40764,0.0,0.0
2022-06-23 00:00:00+00:00,0.014488999731838703,0.015289999544620514,0.014488999731838703,0.015068000182509422,42005,0.0,0.0
2022-06-24 00:00:00+00:00,0.015068000182509422,0.017204999923706055,0.01485500019043684,0.01697699911892414,43408,0.0,0.0
2022-06-25 00:00:00+00:00,0.01697699911892414,0.01880500093102455,0.016631999984383583,0.016733000054955482,45718,0.0,0.0
2022-06-26 00:00:00+00:00,0.016733000054955482,0.017263000831007957,0.01609399914741516,0.01649400033056736,40807,0.0,0.0
2022-06-27 00:00:00+00:00,0.01649400033056736,0.016826000064611435,0.01594500057399273,0.016030000522732735,31154,0.0,0.0
2022-06-28 00:00:00+00:00,0.016030000522732735,0.017105000093579292,0.015884999185800552,0.01590000092983246,30811,0.0,0.0
2022-06-29 00:00:00+00:00,0.01590000092983246,0.016009999439120293,0.01475599966943264,0.014832000248134136,29683,0.0,0.0
2022-06-30 00:00:00+00:00,0.014832999557256699,0.014991000294685364,0.014383000321686268,0.014589999802410603,30669,0.0,0.0
2022-07-01 00:00:00+00:00,0.014589999802410603,0.015558999963104725,0.014546000398695469,0.014930999837815762,31090,0.0,0.0
2022-07-02 00:00:00+00:00,0.014930999837815762,0.015021000057458878,0.014663999900221825,0.014779999852180481,30757,0.0,0.0
2022-07-03 00:00:00+00:00,0.014779999852180481,0.014968999661505222,0.014674000442028046,0.014739000238478184,30734,0.0,0.0
2022-07-04 00:00:00+00:00,0.014739000238478184,0.015626000240445137,0.014674000442028046,0.015556000173091888,30697,0.0,0.0
2022-07-05 00:00:00+00:00,0.015556000173091888,0.01606599986553192,0.015468000434339046,0.015775000676512718,30940,0.0,0.0
2022-07-06 00:00:00+00:00,0.015775000676512718,0.016544999554753304,0.015596999786794186,0.01638999953866005,30557,0.0,0.0
2022-07-07 00:00:00+00:00,0.01638999953866005,0.016533000394701958,0.016126999631524086,0.016256999224424362,29482,0.0,0.0
2022-07-08 00:00:00+00:00,0.016256000846624374,0.01674100011587143,0.016224000602960587,0.01626800000667572,34957,0.0,0.0
2022-07-09 00:00:00+00:00,0.01626800000667572,0.01672299951314926,0.0157919991761446,0.015862999483942986,40511,0.0,0.0
2022-07-10 00:00:00+00:00,0.015862999483942986,0.01642799936234951,0.015696000307798386,0.015728000551462173,36569,0.0,0.0
2022-07-11 00:00:00+00:00,0.015728000551462173,0.01583000086247921,0.014778999611735344,0.014934999868273735,41181,0.0,0.0
2022-07-12 00:00:00+00:00,0.014934999868273735,0.015352999791502953,0.014669000171124935,0.014872999861836433,40818,0.0,0.0
2022-07-13 00:00:00+00:00,0.014872999861836433,0.014937000349164009,0.014240000396966934,0.014534000307321548,41362,0.0,0.0
2022-07-14 00:00:00+00:00,0.014534000307321548,0.014685999602079391,0.013958999887108803,0.014306999742984772,46484,0.0,0.0
2022-07-15 00:00:00+00:00,0.014306999742984772,0.01449699979275465,0.014255999587476254,0.014303999952971935,43687,0.0,0.0
2022-07-16 00:00:00+00:00,0.014303999952971935,0.014639000408351421,0.014008999802172184,0.014391000382602215,41905,0.0,0.0
2022-07-17 00:00:00+00:00,0.014391000382602215,0.014859000220894814,0.014391000382602215,0.014712000265717506,41481,0.0,0.0
2022-07-18 00:00:00+00:00,0.014712000265717506,0.015860000625252724,0.014627000316977501,0.015383999794721603,41736,0.0,0.0
2022-07-19 00:00:00+00:00,0.015383999794721603,0.015591000206768513,0.01504599954932928,0.015340999700129032,42206,0.0,0.0
2022-07-20 00:00:00+00:00,0.015340999700129032,0.01583999954164028,0.015314999967813492,0.01536799967288971,41765,0.0,0.0
2022-07-21 00:00:00+00:00,0.01536799967288971,0.015421000309288502,0.015008999966084957,0.015173999592661858,43552,0.0,0.0
2022-07-22 00:00:00+00:00,0.015174999833106995,0.015479999594390392,0.015030999667942524,0.015154000371694565,43053,0.0,0.0
2022-07-23 00:00:00+00:00,0.015154000371694565,0.01553099974989891,0.014821000397205353,0.015314999967813492,42914,0.0,0.0
2022-07-24 00:00:00+00:00,0.015314999967813492,0.01539700012654066,0.015065000392496586,0.01510700024664402,41708,0.0,0.0
2022-07-25 00:00:00+00:00,0.01510700024664402,0.015190999954938889,0.014666999690234661,0.014669000171124935,41372,0.0,0.0
2022-07-26 00:00:00+00:00,0.014669000171124935,0.014669000171124935,0.01401199959218502,0.01406800001859665,41137,0.0,0.0
2022-07-27 00:00:00+00:00,0.01406800001859665,0.015339000150561333,0.014032999984920025,0.015339000150561333,43771,0.0,0.0
2022-07-28 00:00:00+00:00,0.015339000150561333,0.015620999969542027,0.015166000463068485,0.015465999953448772,42838,0.0,0.0
2022-07-29 00:00:00+00:00,0.015465999953448772,0.016806000843644142,0.015448999591171741,0.016752000898122787,43027,0.0,0.0
2022-07-30 00:00:00+00:00,0.016752000898122787,0.01682399958372116,0.016706999391317368,0.016757000237703323,42417,0.0,0.0
2022-07-31 00:00:00+00:00,0.016757000237703323,0.016973000019788742,0.016628999263048172,0.016661999747157097,41436,0.0,0.0
2022-08-01 00:00:00+00:00,0.01666099950671196,0.016875000670552254,0.016210999339818954,0.01621600054204464,39594,0.0,0.0
2022-08-02 00:00:00+00:00,0.01621600054204464,0.01640000008046627,0.015912000089883804,0.016242999583482742,42425,0.0,0.0
2022-08-03 00:00:00+00:00,0.016241999343037605,0.01693199947476387,0.016081999987363815,0.016804000362753868,42651,0.0,0.0
2022-08-04 00:00:00+00:00,0.016805000603199005,0.017291000112891197,0.016745999455451965,0.01710899919271469,42704,0.0,0.0
2022-08-05 00:00:00+00:00,0.01710899919271469,0.01790899969637394,0.017047999426722527,0.017688000574707985,44910,0.0,0.0
2022-08-06 00:00:00+00:00,0.017689000815153122,0.01779700070619583,0.01767200045287609,0.01772399991750717,42480,0.0,0.0
2022-08-07 00:00:00+00:00,0.01772399991750717,0.017892999574542046,0.01765500009059906,0.017771000042557716,42935,0.0,0.0
2022-08-08 00:00:00+00:00,0.017771000042557716,0.018014999106526375,0.017733000218868256,0.01787400059401989,41153,0.0,0.0
2022-08-09 00:00:00+00:00,0.01787400059401989,0.018662000074982643,0.01772399991750717,0.018053999170660973,43844,0.0,0.0
2022-08-10 00:00:00+00:00,0.018053999170660973,0.01843399927020073,0.017954999580979347,0.018226999789476395,41346,0.0,0.0
2022-08-11 00:00:00+00:00,0.018226999789476395,0.01843000017106533,0.01821500062942505,0.018307000398635864,41920,0.0,0.0
2022-08-12 00:00:00+00:00,0.018307000398635864,0.01858700066804886,0.017960000783205032,0.018177999183535576,43889,0.0,0.0
2022-08-13 00:00:00+00:00,0.018177999183535576,0.018883999437093735,0.018168000504374504,0.01864599995315075,41684,0.0,0.0
2022-08-14 00:00:00+00:00,0.01864599995315075,0.019023999571800232,0.01842300035059452,0.01842300035059452,40806,0.0,0.0
2022-08-15 00:00:00+00:00,0.01842300035059452,0.018559999763965607,0.018143000081181526,0.01818300038576126,41531,0.0,0.0
2022-08-16 00:00:00+00:00,0.01818300038576126,0.018316999077796936,0.016868000850081444,0.017216000705957413,44068,0.0,0.0
2022-08-17 00:00:00+00:00,0.017216000705957413,0.017281999811530113,0.016707999631762505,0.01681400090456009,42288,0.0,0.0
2022-08-18 00:00:00+00:00,0.01681400090456009,0.016843000426888466,0.016008999198675156,0.016008999198675156,41770,0.0,0.0
2022-08-19 00:00:00+00:00,0.016008999198675156,0.016155999153852463,0.014821999706327915,0.014875000342726707,43028,0.0,0.0
2022-08-20 00:00:00+00:00,0.014875000342726707,0.015030000358819962,0.014818999916315079,0.014821000397205353,40870,0.0,0.0
2022-08-21 00:00:00+00:00,0.014821000397205353,0.015639999881386757,0.014821000397205353,0.01561800017952919,47846,0.0,0.0
2022-08-22 00:00:00+00:00,0.01561800017952919,0.01561800017952919,0.015390000306069851,0.015420000068843365,38746,0.0,0.0
2022-08-23 00:00:00+00:00,0.015420000068843365,0.015829000622034073,0.015407999977469444,0.01559200044721365,40685,0.0,0.0
2022-08-24 00:00:00+00:00,0.01559200044721365,0.015821000561118126,0.015407999977469444,0.01551700010895729,41907,0.0,0.0
2022-08-25 00:00:00+00:00,0.01551700010895729,0.015576000325381756,0.015190999954938889,0.015204999595880508,42077,0.0,0.0
2022-08-26 00:00:00+00:00,0.015204999595880508,0.0154600003734231,0.014290999621152878,0.014349999837577343,39923,0.0,0.0
2022-08-27 00:00:00+00:00,0.014349999837577343,0.014507999643683434,0.014101999811828136,0.014142000116407871,40928,0.0,0.0
2022-08-28 00:00:00+00:00,0.014142000116407871,0.014232000336050987,0.011814000084996223,0.01192499976605177,55823,0.0,0.0
2022-08-29 00:00:00+00:00,0.01192300021648407,0.011944999918341637,0.011668000370264053,0.011718999594449997,42884,0.0,0.0
2022-08-30 00:00:00+00:00,0.011719999834895134,0.012455999851226807,0.011672000400722027,0.011744000017642975,40584,0.0,0.0
2022-08-31 00:00:00+00:00,0.011744000017642975,0.0118429996073246,0.011669999919831753,0.011739999987185001,42057,0.0,0.0
2022-09-01 00:00:00+00:00,0.011739999987185001,0.0118410000577569,0.01114100031554699,0.011203999631106853,41652,0.0,0.0
2022-09-02 00:00:00+00:00,0.011203999631106853,0.011580999940633774,0.011144000105559826,0.01129200030118227,41824,0.0,0.0
2022-09-03 00:00:00+00:00,0.01129200030118227,0.011691000312566757,0.011270999908447266,0.011660000309348106,36833,0.0,0.0
2022-09-04 00:00:00+00:00,0.011660000309348106,0.011691000312566757,0.01152000017464161,0.011540999636054039,41380,0.0,0.0
2022-09-05 00:00:00+00:00,0.011540999636054039,0.011748000048100948,0.01152000017464161,0.011669999919831753,41706,0.0,0.0
2022-09-06 00:00:00+00:00,0.011669999919831753,0.01182899996638298,0.011331000365316868,0.011408000253140926,41455,0.0,0.0
2022-09-07 00:00:00+00:00,0.01140700001269579,0.011408000253140926,0.010653000324964523,0.011157999746501446,42312,0.0,0.0
2022-09-08 00:00:00+00:00,0.011157000437378883,0.011401999741792679,0.011142999865114689,0.011208999902009964,42647,0.0,0.0
2022-09-09 00:00:00+00:00,0.011208999902009964,0.012221000157296658,0.011208999902009964,0.01208299957215786,42704,0.0,0.0
2022-09-10 00:00:00+00:00,0.01208299957215786,0.01235399954020977,0.012013000436127186,0.012106000445783138,41446,0.0,0.0
2022-09-11 00:00:00+00:00,0.012106000445783138,0.012342999689280987,0.011525999754667282,0.01181500032544136,42210,0.0,0.0
2022-09-12 00:00:00+00:00,0.01181500032544136,0.012001000344753265,0.01166400033980608,0.011713000014424324,43452,0.0,0.0
2022-09-13 00:00:00+00:00,0.011713000014424324,0.011920000426471233,0.01130099967122078,0.011350000277161598,41965,0.0,0.0
2022-09-14 00:00:00+00:00,0.011517000384628773,0.0115769999101758,0.011347999796271324,0.01143100019544363,41620,0.0,0.0
2022-09-15 00:00:00+00:00,0.01143100019544363,0.0115769999101758,0.011346000246703625,0.011408000253140926,44180,0.0,0.0
2022-09-16 00:00:00+00:00,0.011408999562263489,0.012040999718010426,0.011295000091195107,0.011319000273942947,43494,0.0,0.0
2022-09-17 00:00:00+00:00,0.01131800003349781,0.011601000092923641,0.011281999759376049,0.01131800003349781,42261,0.0,0.0
2022-09-18 00:00:00+00:00,0.01131800003349781,0.011611999943852425,0.011140000075101852,0.011278999969363213,41283,0.0,0.0
2022-09-19 00:00:00+00:00,0.011278999969363213,0.011389000341296196,0.010672000236809254,0.011064000427722931,43039,0.0,0.0
2022-09-20 00:00:00+00:00,0.011064000427722931,0.011094000190496445,0.01079699955880642,0.010800999589264393,41392,0.0,0.0
2022-09-21 00:00:00+00:00,0.010800999589264393,0.011270999908447266,0.010800999589264393,0.010990999639034271,41761,0.0,0.0
2022-09-22 00:00:00+00:00,0.010990999639034271,0.01123099960386753,0.010672999545931816,0.011230000294744968,159838,0.0,0.0
2022-09-23 00:00:00+00:00,0.011230000294744968,0.011239999905228615,0.011029999703168869,0.01119999960064888,202950,0.0,0.0
