TIMESTAMP,0XGAS_OPEN_PRICE_USD,0XGAS_HIGH_PRICE_USD,0XGAS_LOW_PRICE_USD,0XGAS_CLOSE_PRICE_USD,0XGAS_VOLUME_USD,0XGAS_DIVIDENDS_USD,0XGAS_STOCK_SPLITS_USD
2024-01-21 00:00:00+00:00,0.24353599548339844,0.24353599548339844,0.21715199947357178,0.21715199947357178,13643,0.0,0.0
2024-01-22 00:00:00+00:00,0.21715199947357178,0.2539829909801483,0.21715199947357178,0.22965599596500397,16770,0.0,0.0
2024-01-23 00:00:00+00:00,0.22965599596500397,0.22972500324249268,0.2124989926815033,0.22217200696468353,15601,0.0,0.0
2024-01-24 00:00:00+00:00,0.22217200696468353,0.26547500491142273,0.21262699365615845,0.21262699365615845,22624,0.0,0.0
2024-01-25 00:00:00+00:00,0.21262699365615845,0.22559399902820587,0.21113599836826324,0.21383799612522125,10949,0.0,0.0
2024-01-26 00:00:00+00:00,0.21383799612522125,0.22994999587535858,0.2110379934310913,0.22994999587535858,6994,0.0,0.0
2024-01-27 00:00:00+00:00,0.22994999587535858,0.24117499589920044,0.22711199522018433,0.23094800114631653,11997,0.0,0.0
2024-01-28 00:00:00+00:00,0.23094800114631653,0.24751099944114685,0.23094800114631653,0.24751099944114685,3104,0.0,0.0
2024-01-29 00:00:00+00:00,0.24751099944114685,0.24751099944114685,0.2239540070295334,0.2240930050611496,5753,0.0,0.0
2024-01-30 00:00:00+00:00,0.2240930050611496,0.2240930050611496,0.16392900049686432,0.17784999310970306,27550,0.0,0.0
2024-01-31 00:00:00+00:00,0.17784999310970306,0.17784999310970306,0.16361500322818756,0.16918200254440308,13138,0.0,0.0
2024-02-01 00:00:00+00:00,0.16918200254440308,0.16918200254440308,0.15889400243759155,0.16482800245285034,3358,0.0,0.0
2024-02-02 00:00:00+00:00,0.16482800245285034,0.17148199677467346,0.16238099336624146,0.16694599390029907,5831,0.0,0.0
2024-02-03 00:00:00+00:00,0.16694599390029907,0.16694599390029907,0.16220900416374207,0.16220900416374207,3836,0.0,0.0
2024-02-04 00:00:00+00:00,0.16220900416374207,0.1645829975605011,0.1334879994392395,0.1334879994392395,9557,0.0,0.0
2024-02-05 00:00:00+00:00,0.1334879994392395,0.1520790010690689,0.1334879994392395,0.1519699990749359,6470,0.0,0.0
2024-02-06 00:00:00+00:00,0.1519699990749359,0.15855300426483154,0.15126299858093262,0.15855300426483154,4227,0.0,0.0
2024-02-07 00:00:00+00:00,0.15855300426483154,0.179967999458313,0.15551500022411346,0.179967999458313,7496,0.0,0.0
2024-02-08 00:00:00+00:00,0.179967999458313,0.18395400047302246,0.17400099337100983,0.17400099337100983,4343,0.0,0.0
2024-02-09 00:00:00+00:00,0.17400099337100983,0.17490999400615692,0.1614599972963333,0.17490999400615692,12214,0.0,0.0
2024-02-10 00:00:00+00:00,0.17490999400615692,0.17490999400615692,0.1606220006942749,0.16525399684906006,7299,0.0,0.0
2024-02-11 00:00:00+00:00,0.16525399684906006,0.19656400382518768,0.16525399684906006,0.18740899860858917,18923,0.0,0.0
2024-02-12 00:00:00+00:00,0.18740899860858917,0.21141499280929565,0.18009400367736816,0.2094070017337799,14226,0.0,0.0
2024-02-13 00:00:00+00:00,0.2094070017337799,0.2149910032749176,0.19959500432014465,0.2039240002632141,7517,0.0,0.0
2024-02-14 00:00:00+00:00,0.2039240002632141,0.23821799457073212,0.19825799763202667,0.23821799457073212,11074,0.0,0.0
2024-02-15 00:00:00+00:00,0.23821799457073212,0.24926699697971344,0.2272460013628006,0.2272460013628006,9000,0.0,0.0
2024-02-16 00:00:00+00:00,0.2272460013628006,0.22778500616550446,0.2053219974040985,0.2053219974040985,6890,0.0,0.0
2024-02-17 00:00:00+00:00,0.2053219974040985,0.2053219974040985,0.1761859953403473,0.1761859953403473,18099,0.0,0.0
2024-02-18 00:00:00+00:00,0.1761859953403473,0.21297100186347961,0.1719209998846054,0.21297100186347961,21505,0.0,0.0
2024-02-19 00:00:00+00:00,0.21297100186347961,0.2471569925546646,0.21297100186347961,0.2471569925546646,10426,0.0,0.0
2024-02-20 00:00:00+00:00,0.2471569925546646,0.2471569925546646,0.22527000308036804,0.22527000308036804,7348,0.0,0.0
2024-02-21 00:00:00+00:00,0.22527000308036804,0.22527000308036804,0.1947370022535324,0.22127600014209747,14700,0.0,0.0
2024-02-22 00:00:00+00:00,0.22127600014209747,0.2245279997587204,0.2109519988298416,0.2109519988298416,7577,0.0,0.0
2024-02-23 00:00:00+00:00,0.2109519988298416,0.2109519988298416,0.19664600491523743,0.20085400342941284,5397,0.0,0.0
2024-02-24 00:00:00+00:00,0.20085400342941284,0.20313699543476105,0.1851229965686798,0.18615299463272095,9241,0.0,0.0
2024-02-25 00:00:00+00:00,0.18615299463272095,0.23442800343036652,0.18615299463272095,0.22706200182437897,26491,0.0,0.0
2024-02-26 00:00:00+00:00,0.22706200182437897,0.22706200182437897,0.20271599292755127,0.21647900342941284,28245,0.0,0.0
2024-02-27 00:00:00+00:00,0.21647900342941284,0.2306230068206787,0.1994740068912506,0.2068050056695938,19701,0.0,0.0
2024-02-28 00:00:00+00:00,0.2068050056695938,0.22879500687122345,0.18915000557899475,0.22380700707435608,20553,0.0,0.0
2024-02-29 00:00:00+00:00,0.22380700707435608,0.2526090145111084,0.22380700707435608,0.2526090145111084,10343,0.0,0.0
2024-03-01 00:00:00+00:00,0.2526090145111084,0.2578279972076416,0.2526090145111084,0.25339698791503906,1933,0.0,0.0
2024-03-02 00:00:00+00:00,0.25339698791503906,0.2765730023384094,0.24966900050640106,0.2765730023384094,12437,0.0,0.0
2024-03-03 00:00:00+00:00,0.2765730023384094,0.2765730023384094,0.23644499480724335,0.27566400170326233,18513,0.0,0.0
2024-03-04 00:00:00+00:00,0.27566400170326233,0.2763580083847046,0.26062899827957153,0.27021700143814087,8045,0.0,0.0
2024-03-05 00:00:00+00:00,0.27021700143814087,0.28808701038360596,0.26278701424598694,0.2661829888820648,13750,0.0,0.0
2024-03-06 00:00:00+00:00,0.2661829888820648,0.36806100606918335,0.26559001207351685,0.30711600184440613,58298,0.0,0.0
2024-03-07 00:00:00+00:00,0.30711600184440613,0.4411320090293884,0.2951659858226776,0.412092000246048,68329,0.0,0.0
2024-03-08 00:00:00+00:00,0.412092000246048,0.450190007686615,0.40298599004745483,0.4220379889011383,36235,0.0,0.0
2024-03-09 00:00:00+00:00,0.4220379889011383,0.4367479979991913,0.37568399310112,0.37568399310112,22320,0.0,0.0
2024-03-10 00:00:00+00:00,0.37568399310112,0.41675499081611633,0.33405598998069763,0.3728339970111847,44298,0.0,0.0
2024-03-11 00:00:00+00:00,0.3728339970111847,0.4238089919090271,0.3728339970111847,0.38535699248313904,26091,0.0,0.0
2024-03-12 00:00:00+00:00,0.38535699248313904,0.40044599771499634,0.35813000798225403,0.37202900648117065,23915,0.0,0.0
2024-03-13 00:00:00+00:00,0.37202900648117065,0.37202900648117065,0.31261900067329407,0.31317800283432007,15485,0.0,0.0
2024-03-14 00:00:00+00:00,0.31317800283432007,0.31317800283432007,0.2844409942626953,0.30881500244140625,27566,0.0,0.0
2024-03-15 00:00:00+00:00,0.30881500244140625,0.3205049932003021,0.23190000653266907,0.29289498925209045,41376,0.0,0.0
2024-03-16 00:00:00+00:00,0.29289498925209045,0.30428698658943176,0.2632009983062744,0.2898699939250946,24070,0.0,0.0
2024-03-17 00:00:00+00:00,0.2898699939250946,0.29225799441337585,0.26207399368286133,0.273050993680954,28315,0.0,0.0
2024-03-18 00:00:00+00:00,0.26148900389671326,0.26148900389671326,0.17392200231552124,0.18840399384498596,41681,0.0,0.0
2024-03-19 00:00:00+00:00,0.18840399384498596,0.2238209992647171,0.17321200668811798,0.2238209992647171,44437,0.0,0.0
2024-03-20 00:00:00+00:00,0.2238209992647171,0.2238209992647171,0.20476900041103363,0.20476900041103363,11537,0.0,0.0
2024-03-21 00:00:00+00:00,0.20476900041103363,0.20476900041103363,0.1904270052909851,0.1924619972705841,11279,0.0,0.0
2024-03-22 00:00:00+00:00,0.1924619972705841,0.20184899866580963,0.18577900528907776,0.1975249946117401,12630,0.0,0.0
2024-03-23 00:00:00+00:00,0.1975249946117401,0.2007569968700409,0.16069099307060242,0.1771879941225052,18759,0.0,0.0
2024-03-24 00:00:00+00:00,0.1771879941225052,0.18999500572681427,0.17377200722694397,0.1853100061416626,8068,0.0,0.0
2024-03-25 00:00:00+00:00,0.1853100061416626,0.22377899289131165,0.1853100061416626,0.22377899289131165,10516,0.0,0.0
2024-03-26 00:00:00+00:00,0.22377899289131165,0.23230800032615662,0.18347500264644623,0.19676099717617035,23112,0.0,0.0
2024-03-27 00:00:00+00:00,0.19676099717617035,0.19676099717617035,0.15009400248527527,0.15009400248527527,22103,0.0,0.0
2024-03-28 00:00:00+00:00,0.15823499858379364,0.2005939930677414,0.15823499858379364,0.17174600064754486,23980,0.0,0.0
2024-03-29 00:00:00+00:00,0.17174600064754486,0.42129701375961304,0.17174600064754486,0.39342200756073,282959,0.0,0.0
2024-03-30 00:00:00+00:00,0.39342200756073,0.4945569932460785,0.35963401198387146,0.35963401198387146,85369,0.0,0.0
2024-03-31 00:00:00+00:00,0.35963401198387146,0.40682899951934814,0.32735198736190796,0.40061700344085693,35627,0.0,0.0
2024-04-01 00:00:00+00:00,0.40061700344085693,0.4982070028781891,0.35716599225997925,0.37803900241851807,101644,0.0,0.0
2024-04-02 00:00:00+00:00,0.37803900241851807,0.6452760100364685,0.2899399995803833,0.6171600222587585,179530,0.0,0.0
2024-04-03 00:00:00+00:00,0.6171600222587585,0.8989080190658569,0.5597299933433533,0.7303100228309631,322570,0.0,0.0
2024-04-04 00:00:00+00:00,0.7303100228309631,0.7999449968338013,0.674822986125946,0.7057250142097473,75356,0.0,0.0
2024-04-05 00:00:00+00:00,0.7057250142097473,0.7300570011138916,0.5981400012969971,0.6680470108985901,52828,0.0,0.0
2024-04-06 00:00:00+00:00,0.6680470108985901,0.7259129881858826,0.6637930274009705,0.6799309849739075,34418,0.0,0.0
2024-04-07 00:00:00+00:00,0.6799309849739075,0.7205619812011719,0.5715680122375488,0.5715680122375488,36738,0.0,0.0
2024-04-08 00:00:00+00:00,0.5715680122375488,0.6158049702644348,0.5709319710731506,0.6098390221595764,22182,0.0,0.0
2024-04-09 00:00:00+00:00,0.6098390221595764,0.6098390221595764,0.48363301157951355,0.549705982208252,51097,0.0,0.0
2024-04-10 00:00:00+00:00,0.549705982208252,0.5498620271682739,0.4817740023136139,0.4817740023136139,18081,0.0,0.0
2024-04-11 00:00:00+00:00,0.4817740023136139,0.4909360110759735,0.3793579936027527,0.3793579936027527,38055,0.0,0.0
2024-04-12 00:00:00+00:00,0.3793579936027527,0.4300769865512848,0.37924298644065857,0.3946770131587982,18732,0.0,0.0
2024-04-13 00:00:00+00:00,0.3946770131587982,0.42536699771881104,0.35547399520874023,0.35547399520874023,31818,0.0,0.0
2024-04-14 00:00:00+00:00,0.35547399520874023,0.3571639955043793,0.3241040110588074,0.3241040110588074,19616,0.0,0.0
2024-04-15 00:00:00+00:00,0.3241040110588074,0.36987099051475525,0.32326799631118774,0.3578610122203827,10541,0.0,0.0
2024-04-16 00:00:00+00:00,0.3578610122203827,0.3578610122203827,0.3188900053501129,0.3188900053501129,14201,0.0,0.0
2024-04-17 00:00:00+00:00,0.3188900053501129,0.32124999165534973,0.288237988948822,0.3190940022468567,16320,0.0,0.0
2024-04-18 00:00:00+00:00,0.3190940022468567,0.33614400029182434,0.3190940022468567,0.33614400029182434,2930,0.0,0.0
2024-04-19 00:00:00+00:00,0.33614400029182434,0.35656601190567017,0.3176969885826111,0.3406220078468323,16688,0.0,0.0
2024-04-20 00:00:00+00:00,0.3406220078468323,0.34595099091529846,0.33403199911117554,0.34595099091529846,4573,0.0,0.0
2024-04-21 00:00:00+00:00,0.34595099091529846,0.3572410047054291,0.3235349953174591,0.3299799859523773,17694,0.0,0.0
2024-04-22 00:00:00+00:00,0.3299799859523773,0.3415850102901459,0.3275499939918518,0.3360939919948578,6607,0.0,0.0
2024-04-23 00:00:00+00:00,0.3360939919948578,0.3360939919948578,0.32693400979042053,0.33518099784851074,2347,0.0,0.0
2024-04-24 00:00:00+00:00,0.33518099784851074,0.35006898641586304,0.33518099784851074,0.3367440104484558,4851,0.0,0.0
2024-04-25 00:00:00+00:00,0.3367440104484558,0.3388969898223877,0.298801988363266,0.30724599957466125,12175,0.0,0.0
2024-04-26 00:00:00+00:00,0.30724599957466125,0.30724599957466125,0.28599199652671814,0.28599199652671814,5347,0.0,0.0
2024-04-27 00:00:00+00:00,0.28599199652671814,0.2884629964828491,0.27923500537872314,0.2884629964828491,1806,0.0,0.0
2024-04-28 00:00:00+00:00,0.2884629964828491,0.3122139871120453,0.2884629964828491,0.3122139871120453,4045,0.0,0.0
2024-04-29 00:00:00+00:00,0.3122139871120453,0.3122139871120453,0.29611700773239136,0.3012169897556305,4059,0.0,0.0
2024-04-30 00:00:00+00:00,0.3012169897556305,0.3012169897556305,0.25769999623298645,0.2651990056037903,6757,0.0,0.0
2024-05-01 00:00:00+00:00,0.2651990056037903,0.26576000452041626,0.25418901443481445,0.26576000452041626,3880,0.0,0.0
2024-05-02 00:00:00+00:00,0.26576000452041626,0.277539998292923,0.26466599106788635,0.277539998292923,2910,0.0,0.0
2024-05-03 00:00:00+00:00,0.277539998292923,0.2910130023956299,0.277539998292923,0.2821910083293915,5008,0.0,0.0
2024-05-04 00:00:00+00:00,0.2821910083293915,0.2834250032901764,0.2559809982776642,0.26217299699783325,12884,0.0,0.0
2024-05-05 00:00:00+00:00,0.26217299699783325,0.26451000571250916,0.2582339942455292,0.26451000571250916,972,0.0,0.0
2024-05-06 00:00:00+00:00,0.26451000571250916,0.26858898997306824,0.2456579953432083,0.2456579953432083,5526,0.0,0.0
2024-05-07 00:00:00+00:00,0.2456579953432083,0.2504889965057373,0.23010499775409698,0.23010499775409698,7094,0.0,0.0
2024-05-08 00:00:00+00:00,0.23010499775409698,0.2384749948978424,0.2256930023431778,0.23619399964809418,7454,0.0,0.0
2024-05-09 00:00:00+00:00,0.23619399964809418,0.24979199469089508,0.23369699716567993,0.24979199469089508,4692,0.0,0.0
2024-05-10 00:00:00+00:00,0.24979199469089508,0.25014999508857727,0.23786400258541107,0.23786400258541107,577,0.0,0.0
2024-05-11 00:00:00+00:00,0.23786400258541107,0.23786400258541107,0.1586419939994812,0.2031099945306778,46074,0.0,0.0
2024-05-12 00:00:00+00:00,0.2031099945306778,0.20657500624656677,0.1747329980134964,0.17578700184822083,11430,0.0,0.0
2024-05-13 00:00:00+00:00,0.17578700184822083,0.17992499470710754,0.16789400577545166,0.1746329963207245,12119,0.0,0.0
2024-05-14 00:00:00+00:00,0.1746329963207245,0.1746329963207245,0.16750800609588623,0.17098799347877502,4713,0.0,0.0
2024-05-15 00:00:00+00:00,0.17098799347877502,0.17098799347877502,0.1320510059595108,0.1597840040922165,24199,0.0,0.0
2024-05-16 00:00:00+00:00,0.1597840040922165,0.16793499886989594,0.1597840040922165,0.16788700222969055,3557,0.0,0.0
2024-05-17 00:00:00+00:00,0.16788700222969055,0.184798002243042,0.1656229943037033,0.184798002243042,3908,0.0,0.0
2024-05-18 00:00:00+00:00,0.184798002243042,0.2032880038022995,0.184798002243042,0.20135800540447235,5818,0.0,0.0
2024-05-19 00:00:00+00:00,0.20135800540447235,0.20135800540447235,0.1914599984884262,0.1914599984884262,2053,0.0,0.0
2024-05-20 00:00:00+00:00,0.1914599984884262,0.22324199974536896,0.19099999964237213,0.22324199974536896,6542,0.0,0.0
2024-05-21 00:00:00+00:00,0.22324199974536896,0.25631099939346313,0.22324199974536896,0.25265398621559143,4315,0.0,0.0
2024-05-22 00:00:00+00:00,0.25265398621559143,0.25265398621559143,0.2427929937839508,0.24507999420166016,2394,0.0,0.0
2024-05-23 00:00:00+00:00,0.24507999420166016,0.26180601119995117,0.24507999420166016,0.24648399651050568,9704,0.0,0.0
2024-05-24 00:00:00+00:00,0.24648399651050568,0.24829299747943878,0.23383399844169617,0.2384050041437149,4975,0.0,0.0
2024-05-25 00:00:00+00:00,0.2384050041437149,0.24018099904060364,0.23800399899482727,0.23830200731754303,942,0.0,0.0
2024-05-26 00:00:00+00:00,0.23830200731754303,0.23830200731754303,0.22668300569057465,0.22668300569057465,6955,0.0,0.0
2024-05-27 00:00:00+00:00,0.22668300569057465,0.22668300569057465,0.21314600110054016,0.21524199843406677,6021,0.0,0.0
2024-05-28 00:00:00+00:00,0.21524199843406677,0.21524199843406677,0.18637500703334808,0.188618004322052,10470,0.0,0.0
2024-05-29 00:00:00+00:00,0.188618004322052,0.188618004322052,0.1876700073480606,0.18767300248146057,2258,0.0,0.0
2024-05-30 00:00:00+00:00,0.18767300248146057,0.18767300248146057,0.1832980066537857,0.1854339987039566,4284,0.0,0.0
2024-05-31 00:00:00+00:00,0.1854339987039566,0.18923699855804443,0.18484699726104736,0.18484699726104736,1309,0.0,0.0
2024-06-01 00:00:00+00:00,0.18484699726104736,0.1866759955883026,0.184347003698349,0.1866759955883026,1218,0.0,0.0
2024-06-02 00:00:00+00:00,0.1866759955883026,0.18986999988555908,0.1866759955883026,0.18840399384498596,2918,0.0,0.0
2024-06-03 00:00:00+00:00,0.18840399384498596,0.1934320032596588,0.1869879961013794,0.1869879961013794,4066,0.0,0.0
2024-06-04 00:00:00+00:00,0.1869879961013794,0.1869879961013794,0.18211999535560608,0.18468700349330902,971,0.0,0.0
2024-06-05 00:00:00+00:00,0.18468700349330902,0.18468700349330902,0.1792290061712265,0.1792290061712265,2627,0.0,0.0
2024-06-06 00:00:00+00:00,0.1792290061712265,0.1792290061712265,0.16191700100898743,0.16191700100898743,14762,0.0,0.0
2024-06-07 00:00:00+00:00,0.16191700100898743,0.1712699979543686,0.15605400502681732,0.15828099846839905,14041,0.0,0.0
2024-06-08 00:00:00+00:00,0.15828099846839905,0.15961499512195587,0.1497959941625595,0.1497959941625595,4237,0.0,0.0
2024-06-09 00:00:00+00:00,0.1497959941625595,0.15712900459766388,0.1497959941625595,0.15346500277519226,5486,0.0,0.0
2024-06-10 00:00:00+00:00,0.15346500277519226,0.15346500277519226,0.13300399482250214,0.13437500596046448,11851,0.0,0.0
2024-06-11 00:00:00+00:00,0.13437500596046448,0.13437500596046448,0.10858000069856644,0.11197400093078613,13780,0.0,0.0
2024-06-12 00:00:00+00:00,0.11197400093078613,0.11553099751472473,0.10960199683904648,0.10960199683904648,3676,0.0,0.0
2024-06-13 00:00:00+00:00,0.10960199683904648,0.10960199683904648,0.10615400224924088,0.106564000248909,1263,0.0,0.0
2024-06-14 00:00:00+00:00,0.106564000248909,0.11007100343704224,0.106564000248909,0.11007100343704224,1663,0.0,0.0
2024-06-15 00:00:00+00:00,0.11007100343704224,0.1134210005402565,0.10952199995517731,0.10952199995517731,3994,0.0,0.0
2024-06-16 00:00:00+00:00,0.10952199995517731,0.11000300198793411,0.10952199995517731,0.11000300198793411,204,0.0,0.0
2024-06-17 00:00:00+00:00,0.11000300198793411,0.11065699905157089,0.09962499886751175,0.09962499886751175,4467,0.0,0.0
2024-06-18 00:00:00+00:00,0.09962499886751175,0.10063599795103073,0.09363099932670593,0.09363099932670593,6621,0.0,0.0
2024-06-19 00:00:00+00:00,0.09363099932670593,0.09848999977111816,0.09363099932670593,0.09848999977111816,1084,0.0,0.0
2024-06-20 00:00:00+00:00,0.09848999977111816,0.09930100291967392,0.09840700030326843,0.09919200092554092,665,0.0,0.0
2024-06-21 00:00:00+00:00,0.09919200092554092,0.09919200092554092,0.09648100286722183,0.09648100286722183,213,0.0,0.0
2024-06-22 00:00:00+00:00,0.09648100286722183,0.09648100286722183,0.09648100286722183,0.09648100286722183,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.09648100286722183,0.09648100286722183,0.08859500288963318,0.08863099664449692,5108,0.0,0.0
2024-06-24 00:00:00+00:00,0.08863099664449692,0.09121699631214142,0.0853710025548935,0.09121699631214142,2300,0.0,0.0
2024-06-25 00:00:00+00:00,0.09121699631214142,0.09149400144815445,0.0900849997997284,0.09149400144815445,1398,0.0,0.0
2024-06-26 00:00:00+00:00,0.09149400144815445,0.09149400144815445,0.08595199882984161,0.08595199882984161,2941,0.0,0.0
2024-06-27 00:00:00+00:00,0.08595199882984161,0.08692099899053574,0.08302400261163712,0.08334799855947495,4300,0.0,0.0
2024-06-28 00:00:00+00:00,0.08334799855947495,0.08365599811077118,0.0811690017580986,0.0811690017580986,2012,0.0,0.0
2024-06-29 00:00:00+00:00,0.0811690017580986,0.0811690017580986,0.075033999979496,0.075033999979496,4529,0.0,0.0
2024-06-30 00:00:00+00:00,0.075033999979496,0.07647600024938583,0.075033999979496,0.07647600024938583,362,0.0,0.0
2024-07-01 00:00:00+00:00,0.07647600024938583,0.07812699675559998,0.07647600024938583,0.07762700319290161,288,0.0,0.0
2024-07-02 00:00:00+00:00,0.07762700319290161,0.07762700319290161,0.07561299949884415,0.07650099694728851,1369,0.0,0.0
2024-07-03 00:00:00+00:00,0.07650099694728851,0.07747499644756317,0.0644569993019104,0.06646200269460678,9117,0.0,0.0
2024-07-04 00:00:00+00:00,0.06646200269460678,0.06646200269460678,0.06252200156450272,0.06370499730110168,1101,0.0,0.0
2024-07-05 00:00:00+00:00,0.06370499730110168,0.06370499730110168,0.04427399858832359,0.05476599931716919,16298,0.0,0.0
2024-07-06 00:00:00+00:00,0.054861001670360565,0.05503999814391136,0.054861001670360565,0.05503999814391136,325,0.0,0.0
2024-07-07 00:00:00+00:00,0.05503999814391136,0.0590520016849041,0.05503999814391136,0.0590520016849041,2207,0.0,0.0
2024-07-08 00:00:00+00:00,0.0590520016849041,0.0647829994559288,0.05726400017738342,0.0647829994559288,2864,0.0,0.0
2024-07-09 00:00:00+00:00,0.0647829994559288,0.07457199692726135,0.0647829994559288,0.07422000169754028,5333,0.0,0.0
2024-07-10 00:00:00+00:00,0.07422000169754028,0.08314300328493118,0.07422000169754028,0.08314300328493118,4641,0.0,0.0
2024-07-11 00:00:00+00:00,0.08314300328493118,0.08610799908638,0.08219999819993973,0.08490099757909775,1353,0.0,0.0
2024-07-12 00:00:00+00:00,0.08490099757909775,0.10671299695968628,0.08490099757909775,0.10671299695968628,11556,0.0,0.0
2024-07-13 00:00:00+00:00,0.10671299695968628,0.10671299695968628,0.10604000091552734,0.10604000091552734,720,0.0,0.0
2024-07-14 00:00:00+00:00,0.10604000091552734,0.10978999733924866,0.10604000091552734,0.10978999733924866,294,0.0,0.0
2024-07-15 00:00:00+00:00,0.10978999733924866,0.11726000159978867,0.10978999733924866,0.11726000159978867,2145,0.0,0.0
2024-07-16 00:00:00+00:00,0.11726000159978867,0.11783900111913681,0.11425299942493439,0.11425299942493439,1698,0.0,0.0
2024-07-17 00:00:00+00:00,0.11425299942493439,0.12135700136423111,0.11425299942493439,0.11754100024700165,2773,0.0,0.0
2024-07-18 00:00:00+00:00,0.11754100024700165,0.11968900263309479,0.11400900036096573,0.1149739995598793,2110,0.0,0.0
2024-07-19 00:00:00+00:00,0.1149739995598793,0.11663000285625458,0.11359699815511703,0.11663000285625458,566,0.0,0.0
2024-07-20 00:00:00+00:00,0.11663000285625458,0.11740099638700485,0.10776399821043015,0.10776399821043015,4695,0.0,0.0
2024-07-21 00:00:00+00:00,0.10776399821043015,0.10776399821043015,0.10776399821043015,0.10776399821043015,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.10776399821043015,0.10776399821043015,0.10490699857473373,0.10490699857473373,572,0.0,0.0
2024-07-23 00:00:00+00:00,0.10490699857473373,0.10638199746608734,0.10490699857473373,0.10607899725437164,314,0.0,0.0
2024-07-24 00:00:00+00:00,0.10607899725437164,0.11352899670600891,0.09082099795341492,0.09082099795341492,12485,0.0,0.0
2024-07-25 00:00:00+00:00,0.09082099795341492,0.09082099795341492,0.08249200135469437,0.08249200135469437,1095,0.0,0.0
2024-07-26 00:00:00+00:00,0.08249200135469437,0.08564899861812592,0.08249200135469437,0.08564899861812592,168,0.0,0.0
2024-07-27 00:00:00+00:00,0.08564899861812592,0.08652699738740921,0.08564899861812592,0.08628500252962112,171,0.0,0.0
2024-07-28 00:00:00+00:00,0.08628500252962112,0.08628500252962112,0.08535300195217133,0.08535300195217133,602,0.0,0.0
2024-07-29 00:00:00+00:00,0.08535300195217133,0.09081099927425385,0.08535300195217133,0.08819399774074554,2177,0.0,0.0
2024-07-30 00:00:00+00:00,0.08819399774074554,0.08851200342178345,0.08503100275993347,0.08503100275993347,1995,0.0,0.0
2024-07-31 00:00:00+00:00,0.08503100275993347,0.08503100275993347,0.06376899778842926,0.0651710033416748,13035,0.0,0.0
2024-08-01 00:00:00+00:00,0.0651710033416748,0.0651710033416748,0.06164700165390968,0.06164700165390968,1172,0.0,0.0
2024-08-02 00:00:00+00:00,0.06164700165390968,0.06164700165390968,0.05725900083780289,0.05725900083780289,2720,0.0,0.0
2024-08-03 00:00:00+00:00,0.05725900083780289,0.05725900083780289,0.053116001188755035,0.05338200181722641,804,0.0,0.0
2024-08-04 00:00:00+00:00,0.05338200181722641,0.05363500118255615,0.04911400005221367,0.04911400005221367,3047,0.0,0.0
2024-08-05 00:00:00+00:00,0.04911400005221367,0.04911400005221367,0.04263399913907051,0.0472089983522892,3662,0.0,0.0
2024-08-06 00:00:00+00:00,0.0472089983522892,0.05075899884104729,0.0472089983522892,0.05075899884104729,2584,0.0,0.0
2024-08-07 00:00:00+00:00,0.05075899884104729,0.05207100138068199,0.048996999859809875,0.048996999859809875,1629,0.0,0.0
2024-08-08 00:00:00+00:00,0.048996999859809875,0.048996999859809875,0.048996999859809875,0.048996999859809875,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.048996999859809875,0.05463000014424324,0.048996999859809875,0.053321998566389084,183,0.0,0.0
2024-08-10 00:00:00+00:00,0.053321998566389084,0.053321998566389084,0.052928000688552856,0.052928000688552856,83,0.0,0.0
2024-08-11 00:00:00+00:00,0.052928000688552856,0.054715998470783234,0.0523109994828701,0.0523109994828701,654,0.0,0.0
2024-08-12 00:00:00+00:00,0.0523109994828701,0.0574520006775856,0.05092500150203705,0.0574520006775856,2597,0.0,0.0
2024-08-13 00:00:00+00:00,0.0574520006775856,0.05763399973511696,0.05681400001049042,0.05763399973511696,346,0.0,0.0
2024-08-14 00:00:00+00:00,0.05763399973511696,0.05897299945354462,0.057399000972509384,0.057399000972509384,149,0.0,0.0
2024-08-15 00:00:00+00:00,0.057399000972509384,0.05826599895954132,0.05707700178027153,0.05826599895954132,541,0.0,0.0
2024-08-16 00:00:00+00:00,0.05826599895954132,0.05826599895954132,0.05826599895954132,0.05826599895954132,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.05826599895954132,0.05826599895954132,0.055955998599529266,0.055955998599529266,904,0.0,0.0
2024-08-18 00:00:00+00:00,0.055955998599529266,0.05605899915099144,0.05590600147843361,0.05590600147843361,170,0.0,0.0
2024-08-19 00:00:00+00:00,0.05590600147843361,0.05590600147843361,0.05590600147843361,0.05590600147843361,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.05590600147843361,0.05590600147843361,0.05412700027227402,0.05429299920797348,194,0.0,0.0
2024-08-21 00:00:00+00:00,0.05429299920797348,0.05627400055527687,0.054124001413583755,0.05627400055527687,991,0.0,0.0
2024-08-22 00:00:00+00:00,0.05627400055527687,0.056387998163700104,0.0558600015938282,0.0558600015938282,245,0.0,0.0
2024-08-23 00:00:00+00:00,0.0558600015938282,0.059130001813173294,0.0558600015938282,0.059130001813173294,166,0.0,0.0
2024-08-24 00:00:00+00:00,0.059130001813173294,0.059130001813173294,0.059130001813173294,0.059130001813173294,0,0.0,0.0
