TIMESTAMP,CLT_OPEN_PRICE_USD,CLT_HIGH_PRICE_USD,CLT_LOW_PRICE_USD,CLT_CLOSE_PRICE_USD,CLT_VOLUME_USD,CLT_DIVIDENDS_USD,CLT_STOCK_SPLITS_USD
2024-03-08 00:00:00+00:00,0.5859929919242859,0.6498270034790039,0.5807719826698303,0.6498069763183594,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.6498069763183594,0.6512020230293274,0.3409479856491089,0.3424820005893707,69,0.0,0.0
2024-03-10 00:00:00+00:00,0.3424820005893707,0.5248010158538818,0.3418489992618561,0.5228390097618103,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.5228390097618103,0.5307400226593018,0.28733301162719727,0.28802499175071716,14,0.0,0.0
2024-03-12 00:00:00+00:00,0.28802499175071716,0.29009300470352173,0.09997399896383286,0.19293899834156036,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.19293899834156036,0.19733799993991852,0.19278499484062195,0.19629600644111633,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.19629600644111633,0.1975329965353012,0.18755300343036652,0.19294500350952148,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.19294500350952148,0.19454699754714966,0.18219000101089478,0.18895499408245087,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.18895499408245087,0.19003300368785858,0.17967699468135834,0.18070299923419952,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.18070299923419952,0.18761199712753296,0.1795320063829422,0.18688200414180756,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.18688200414180756,0.18778899312019348,0.18319100141525269,0.18532299995422363,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.18532299995422363,0.26236099004745483,0.1774110049009323,0.24830900132656097,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.24830900132656097,0.253356009721756,0.17432500422000885,0.18578599393367767,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.18578599393367767,0.18611399829387665,0.17967499792575836,0.1808750033378601,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.1808750033378601,0.18313799798488617,0.17510299384593964,0.17718000710010529,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.17718000710010529,0.18173900246620178,0.17626899480819702,0.1780889928340912,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.1780889928340912,0.18511800467967987,0.17769500613212585,0.18443599343299866,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.18443599343299866,0.19211000204086304,0.18288199603557587,0.18986600637435913,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.18986600637435913,0.19295699894428253,0.18870100378990173,0.19001400470733643,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.19001400470733643,0.19326700270175934,0.18671900033950806,0.18902499973773956,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.18902499973773956,0.19305600225925446,0.1878650039434433,0.19143499433994293,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.19143499433994293,0.19177000224590302,0.18835900723934174,0.18973399698734283,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.18973399698734283,0.19057899713516235,0.18920999765396118,0.18933600187301636,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.18933600187301636,0.19259099662303925,0.1892859935760498,0.19247999787330627,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.19247999787330627,0.1927119940519333,0.18626900017261505,0.1894419938325882,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.1894419938325882,0.1894419938325882,0.17929500341415405,0.18085700273513794,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.18085700273513794,0.18365800380706787,0.17943499982357025,0.1821340024471283,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.1821340024471283,0.5165299773216248,0.18024000525474548,0.22603000700473785,149,0.0,0.0
2024-04-05 00:00:00+00:00,0.22603000700473785,0.5629410147666931,0.21843400597572327,0.5622190237045288,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.5622190237045288,0.5648139715194702,0.5616670250892639,0.5639550089836121,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.5639550089836121,0.5660560131072998,0.5637580156326294,0.5645139813423157,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.5645139813423157,0.569911003112793,0.5641070008277893,0.5681989789009094,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.5681989789009094,0.5685920119285583,0.5626599788665771,0.5639479756355286,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.5639479756355286,0.567218005657196,0.5613570213317871,0.5665270090103149,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.5665270090103149,0.5675579905509949,0.5647910237312317,0.5657979846000671,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.5657979846000671,0.5676440000534058,0.5585759878158569,0.561152994632721,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.561152994632721,0.5621849894523621,0.5523470044136047,0.5562989711761475,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.5562989711761475,0.5590630173683167,0.5529379844665527,0.5590479969978333,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.5590479969978333,0.5608220100402832,0.5534809827804565,0.5548030138015747,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.5548030138015747,0.5562459826469421,0.5521100163459778,0.555321991443634,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.555321991443634,0.556551992893219,0.5490490198135376,0.5511569976806641,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.5511569976806641,0.555899977684021,0.5505489706993103,0.5550540089607239,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.5550540089607239,0.5584380030632019,0.5488349795341492,0.5556060075759888,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.5556060075759888,0.5581949949264526,0.5547410249710083,0.5573809742927551,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.5573809742927551,0.5585960149765015,0.5564619898796082,0.5573390126228333,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.5573390126228333,0.5611010193824768,0.5566570162773132,0.560558021068573,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.560558021068573,0.5612750053405762,0.5589770078659058,0.5596439838409424,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.5596439838409424,0.5607110261917114,0.5547630190849304,0.5559549927711487,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.5559549927711487,0.5577639937400818,0.5535140037536621,0.5564169883728027,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.5564169883728027,0.5568439960479736,0.5544859766960144,0.5551319718360901,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.5551319718360901,0.5552610158920288,0.5530499815940857,0.5544909834861755,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.5544909834861755,0.5558189749717712,0.5534949898719788,0.5540990233421326,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.5540990233421326,0.5558109879493713,0.5521219968795776,0.5552060008049011,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.5552060008049011,0.5565509796142578,0.5469459891319275,0.5499039888381958,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.5499039888381958,0.5499039888381958,0.5430150032043457,0.5454419851303101,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.5454419851303101,0.548416018486023,0.5435640215873718,0.5477129817008972,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.5477129817008972,0.5492010116577148,0.2951520085334778,0.3142560124397278,1,0.0,0.0
2024-05-04 00:00:00+00:00,0.3142560124397278,0.6108350157737732,0.3131900131702423,0.6097350120544434,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.6097350120544434,0.6114100217819214,0.6075819730758667,0.6102589964866638,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.6102589964866638,0.6137800216674805,0.6071159839630127,0.6079789996147156,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.6079789996147156,0.6109600067138672,0.6057019829750061,0.6060330271720886,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.6060330271720886,0.6073449850082397,0.6020370125770569,0.6027550101280212,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.6027550101280212,0.6084340214729309,0.6017420291900635,0.6077250242233276,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.6077250242233276,0.6085360050201416,0.60064697265625,0.6018890142440796,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.6018890142440796,0.6032490134239197,0.6010289788246155,0.6018229722976685,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.6018229722976685,0.6042490005493164,0.6015329957008362,0.6034349799156189,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.6034349799156189,0.6083670258522034,0.6018469929695129,0.607142984867096,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.607142984867096,0.6076359748840332,0.6025180220603943,0.6036919951438904,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.6036919951438904,0.6163579821586609,0.6031079888343811,0.6157450079917908,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.6157450079917908,0.6165609955787659,0.6116160154342651,0.6131489872932434,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.6131489872932434,0.6188539862632751,0.6128630042076111,0.6177110075950623,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.6177110075950623,0.6185160279273987,0.6169329881668091,0.6174240112304688,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.6174240112304688,0.6191629767417908,0.6149010062217712,0.6156190037727356,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.6156190037727356,0.6286200284957886,0.6154170036315918,0.6285640001296997,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.6285640001296997,0.6294440031051636,0.6231170296669006,0.625419020652771,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.625419020652771,0.6265190243721008,0.62226402759552,0.6226630210876465,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.6226630210876465,0.6248160004615784,0.6164019703865051,0.6195160150527954,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.6195160150527954,0.6230480074882507,0.6168050169944763,0.6211810111999512,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.6211810111999512,0.6239659786224365,0.6211810111999512,0.6231039762496948,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.6231039762496948,0.6233810186386108,0.6205260157585144,0.621071994304657,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.621071994304657,0.6258749961853027,0.6203770041465759,0.6230630278587341,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.6230630278587341,0.623445987701416,0.6178470253944397,0.6202449798583984,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.6202449798583984,0.6216300129890442,0.6174600124359131,0.6183270215988159,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.6183270215988159,0.6235719919204712,0.6175299882888794,0.6207910180091858,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.6207910180091858,0.6221650242805481,0.6162739992141724,0.6182870268821716,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.6182870268821716,0.6191849708557129,0.6180890202522278,0.6189060211181641,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.6189060211181641,0.6204540133476257,0.6180750131607056,0.6191189885139465,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.6191189885139465,0.6254370212554932,0.6188499927520752,0.6218730211257935,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.6218730211257935,0.6275330185890198,0.6212170124053955,0.6264939904212952,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.6264939904212952,0.6292369961738586,0.6260700225830078,0.6277769804000854,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.6277769804000854,0.6288099884986877,0.6253209710121155,0.6266760230064392,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.6266760230064392,0.6295070052146912,0.6212990283966064,0.6231250166893005,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.6231250166893005,0.6236299872398376,0.6228049993515015,0.6231799721717834,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.6231799721717834,0.6244900226593018,0.6227859854698181,0.6240159869194031,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.6240159869194031,0.6251800060272217,0.6229289770126343,0.6234390139579773,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.6234390139579773,0.623645007610321,0.6152669787406921,0.6182299852371216,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.6182299852371216,0.6249489784240723,0.6172969937324524,0.6204689741134644,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.6204689741134644,0.6207960247993469,0.6159489750862122,0.6166419982910156,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.6166419982910156,0.6180520057678223,0.6123239994049072,0.6147580146789551,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.6147580146789551,0.6157519817352295,0.6143929958343506,0.6151679754257202,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.6151679754257202,0.6166189908981323,0.6147519946098328,0.6162359714508057,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.6162359714508057,0.617688000202179,0.61245197057724,0.6160190105438232,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.6160190105438232,0.616133987903595,0.6100599765777588,0.6126139760017395,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.6126139760017395,0.6139910221099854,0.6115679740905762,0.6121289730072021,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.6121289730072021,0.6159949898719788,0.6110799908638,0.6118190288543701,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.6118190288543701,0.6121209859848022,0.6082959771156311,0.6100000143051147,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.6100000143051147,0.6108999848365784,0.6096450090408325,0.6104030013084412,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.6104030013084412,0.6111199855804443,0.6076880097389221,0.6076880097389221,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.6076880097389221,0.6079149842262268,0.5964360237121582,0.6004980206489563,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.6004980206489563,0.6055729985237122,0.6002950072288513,0.6043540239334106,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.6043540239334106,0.6060450077056885,0.6015419960021973,0.601597011089325,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.601597011089325,0.6052970290184021,0.6011149883270264,0.6032660007476807,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.6032660007476807,0.6033560037612915,0.479885995388031,0.4823780059814453,144,0.0,0.0
2024-06-29 00:00:00+00:00,0.4823780059814453,0.6936110258102417,0.48237499594688416,0.6927070021629333,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.6927070021629333,0.7006000280380249,0.6917740106582642,0.7000219821929932,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.7000219821929932,0.7044709920883179,0.6992220282554626,0.700918972492218,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.700918972492218,0.7020599842071533,0.6964399814605713,0.6973289847373962,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.6973289847373962,0.697950005531311,0.6872400045394897,0.6903790235519409,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.6903790235519409,0.6910309791564941,0.67671799659729,0.6783509850502014,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.6783509850502014,0.6793140172958374,0.6654210090637207,0.676734983921051,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.676734983921051,0.6838189959526062,0.6741989850997925,0.6829699873924255,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.6829699873924255,0.6834729909896851,0.6729080080986023,0.6735180020332336,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.6735180020332336,0.682217001914978,0.6675059795379639,0.676485002040863,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.676485002040863,0.6833270192146301,0.6754239797592163,0.6818749904632568,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.6818749904632568,0.6874719858169556,0.678613007068634,0.6807960271835327,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.6807960271835327,0.687824010848999,0.6787049770355225,0.6793749928474426,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.6793749928474426,0.6842150092124939,0.6762179732322693,0.6817219853401184,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.6817219853401184,0.6891670227050781,0.6811659932136536,0.6868789792060852,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.6868789792060852,0.6955519914627075,0.6868789792060852,0.693166971206665,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.693166971206665,0.709559977054596,0.692878007888794,0.709559977054596,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.709559977054596,0.711434006690979,0.7003650069236755,0.7105600237846375,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.7105600237846375,0.7141879796981812,0.7060549855232239,0.7067490220069885,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.7067490220069885,0.7104030251502991,0.7029470205307007,0.7057430148124695,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.7057430148124695,0.719976007938385,0.7032939791679382,0.7170689702033997,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.7170689702033997,0.7206190228462219,0.7154179811477661,0.7188910245895386,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.7188910245895386,0.72325199842453,0.7138460278511047,0.7225210070610046,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.7225210070610046,0.7237169742584229,0.7167279720306396,0.7207229733467102,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.7207229733467102,0.7211199998855591,0.7122830152511597,0.7136150002479553,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.7136150002479553,0.7180569767951965,0.7105119824409485,0.7115229964256287,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.7115229964256287,0.7141129970550537,0.7038030028343201,0.7128810286521912,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.7128810286521912,0.722690999507904,0.7128810286521912,0.7216519713401794,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.7216519713401794,0.7274289727210999,0.7175359725952148,0.7216240167617798,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.7216240167617798,0.7231130003929138,0.7185419797897339,0.7229400277137756,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.7229400277137756,0.7296860218048096,0.7163659930229187,0.7170680165290833,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.7170680165290833,0.7177420258522034,0.7118229866027832,0.7146580219268799,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.7146580219268799,0.7169690132141113,0.707984983921051,0.7084159851074219,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.7084159851074219,0.7115340232849121,0.6986110210418701,0.7110689878463745,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.7110689878463745,0.7115020155906677,0.6945899724960327,0.6951599717140198,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.6951599717140198,0.6981679797172546,0.6895250082015991,0.6924759745597839,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.6924759745597839,0.6938560009002686,0.6793220043182373,0.6818919777870178,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.6818919777870178,0.6826940178871155,0.6488249897956848,0.6662060022354126,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.6662060022354126,0.6783490180969238,0.6662060022354126,0.6742259860038757,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.6742259860038757,0.6809880137443542,0.6687340140342712,0.6701909899711609,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.6701909899711609,0.7000319957733154,0.6696540117263794,0.6971949934959412,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.6971949934959412,0.6971949934959412,0.6885730028152466,0.6938530206680298,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.6938530206680298,0.695684015750885,0.691245973110199,0.6935799717903137,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.6935799717903137,0.6966999769210815,0.6836310029029846,0.6850730180740356,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.6850730180740356,0.6921020150184631,0.6808620095252991,0.6872879862785339,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.6872879862785339,0.6963509917259216,0.6841779947280884,0.6924859881401062,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.6924859881401062,0.6970499753952026,0.684486985206604,0.6850810050964355,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.6850810050964355,0.689287006855011,0.6755319833755493,0.6803849935531616,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.6803849935531616,0.6894199848175049,0.6788229942321777,0.6858839988708496,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.6858839988708496,0.6886720061302185,0.6853560209274292,0.6878200173377991,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.6878200173377991,0.6909909844398499,0.6839269995689392,0.6839889883995056,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.6839889883995056,0.6882789731025696,0.6817650198936462,0.6882789731025696,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.6882789731025696,0.6955289840698242,0.6848430037498474,0.6874799728393555,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.6860659718513489,0.6969879865646362,0.6857969760894775,0.6947510242462158,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.6947510242462158,0.6958069801330566,0.6900920271873474,0.6915749907493591,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.6915749907493591,0.7092099785804749,0.6914860010147095,0.7064480185508728,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.7064480185508728,0.7078930139541626,0.7049139738082886,0.7067819833755493,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.7067819833755493,0.7095720171928406,0.7055490016937256,0.7074999809265137,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.7074999809265137,0.7083150148391724,0.7015720009803772,0.7015720009803772,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.7015720009803772,0.7030749917030334,0.6839140057563782,0.6881300210952759,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.6881300210952759,0.6906579732894897,0.6818389892578125,0.6860589981079102,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.6860589981079102,0.6946030259132385,0.6853939890861511,0.6875429749488831,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.6875429749488831,0.689191997051239,0.6816499829292297,0.6864020228385925,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.6864020228385925,0.6876819729804993,0.6851789951324463,0.6858490109443665,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.6858490109443665,0.6860719919204712,0.6789180040359497,0.6791059970855713,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.6791059970855713,0.6871989965438843,0.23345699906349182,0.6863459944725037,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.6863459944725037,0.6889709830284119,0.23570699989795685,0.6797569990158081,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.6797569990158081,0.6812490224838257,0.055362001061439514,0.15338300168514252,606,0.0,0.0
2024-09-05 00:00:00+00:00,0.15338300168514252,0.19136999547481537,0.1446560025215149,0.14534899592399597,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.14534899592399597,0.14669300615787506,0.1395300030708313,0.1415639966726303,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.1415639966726303,0.1430719941854477,0.14125500619411469,0.14198100566864014,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.14198100566864014,0.14378400146961212,0.141183003783226,0.14304900169372559,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.14304900169372559,0.14804400503635406,0.14270199835300446,0.14689099788665771,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.14689099788665771,0.14847199618816376,0.14582599699497223,0.14785000681877136,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.14785000681877136,0.1484449952840805,0.14441899955272675,0.14746800065040588,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.14746800065040588,0.14924100041389465,0.14736300706863403,0.148717001080513,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.148717001080513,0.15299299359321594,0.14788299798965454,0.152988001704216,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.152988001704216,0.1530349999666214,0.1512569934129715,0.15188199281692505,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.15188199281692505,0.1525219976902008,0.149850994348526,0.15051700174808502,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.15051700174808502,0.15051700174808502,0.14772699773311615,0.14883799850940704,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.14883799850940704,0.15416699647903442,0.14789900183677673,0.1524049937725067,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.1524049937725067,0.15444999933242798,0.15069900453090668,0.15444999933242798,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.15444999933242798,0.15841400623321533,0.15444999933242798,0.15693199634552002,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.15693199634552002,0.15885500609874725,0.15601399540901184,0.1571889966726303,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.1571889966726303,0.15790300071239471,0.1566299945116043,0.15766200423240662,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.15766200423240662,0.15851600468158722,0.1560560017824173,0.15798400342464447,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.15798400342464447,0.15986500680446625,0.15678200125694275,0.15754100680351257,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.15754100680351257,0.1596740037202835,0.12733599543571472,0.128603994846344,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.128603994846344,0.15959499776363373,0.1258690059185028,0.12621599435806274,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.12621599435806274,0.12880299985408783,0.11423400044441223,0.11516399681568146,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.11516399681568146,0.11644700169563293,0.11483599990606308,0.11575300246477127,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.11575300246477127,0.11617700010538101,0.11545199900865555,0.11590699851512909,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.11590699851512909,0.11601900309324265,0.11544500291347504,0.1156269982457161,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.1156269982457161,0.1156269982457161,0.09998100250959396,0.09998799860477448,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.09998799860477448,0.11090999841690063,0.09994000196456909,0.11086499691009521,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.11086499691009521,0.11185400187969208,0.11075100302696228,0.11151699721813202,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.11151699721813202,0.11151699721813202,0.11151699721813202,0.11151699721813202,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.11151699721813202,0.11151699721813202,0.11151699721813202,0.11151699721813202,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.11151699721813202,0.11151699721813202,0.11151699721813202,0.11151699721813202,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.11151699721813202,0.11151699721813202,0.11151699721813202,0.11151699721813202,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.11151699721813202,0.11151699721813202,0.11151699721813202,0.11151699721813202,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.11151699721813202,0.11151699721813202,0.11151699721813202,0.11151699721813202,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.11151699721813202,0.3294300138950348,0.11151699721813202,0.3292419910430908,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.3292419910430908,0.3295440077781677,0.3291729986667633,0.3292970061302185,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.3292970061302185,0.32945701479911804,0.3291639983654022,0.32923799753189087,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.32923799753189087,0.3294050097465515,0.3291260004043579,0.3292370140552521,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.3292370140552521,0.3294459879398346,0.32913199067115784,0.3291749954223633,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.3291749954223633,0.32938700914382935,0.3290860056877136,0.32919299602508545,0,0.0,0.0
