TIMESTAMP,VR_OPEN_PRICE_USD,VR_HIGH_PRICE_USD,VR_LOW_PRICE_USD,VR_CLOSE_PRICE_USD,VR_VOLUME_USD,VR_DIVIDENDS_USD,VR_STOCK_SPLITS_USD
2023-02-01 00:00:00+00:00,0.008065000176429749,0.00850600004196167,0.0078039998188614845,0.008325000293552876,803896,0.0,0.0
2023-02-02 00:00:00+00:00,0.008322999812662601,0.009461999870836735,0.008043999783694744,0.008472999557852745,880292,0.0,0.0
2023-02-03 00:00:00+00:00,0.008472999557852745,0.00951599981635809,0.007780000101774931,0.008616000413894653,899397,0.0,0.0
2023-02-04 00:00:00+00:00,0.00861399993300438,0.009983000345528126,0.008608999662101269,0.009754999540746212,992717,0.0,0.0
2023-02-05 00:00:00+00:00,0.009757000021636486,0.009933000430464745,0.008810999803245068,0.009456000290811062,930372,0.0,0.0
2023-02-06 00:00:00+00:00,0.009456000290811062,0.009948999620974064,0.009026999585330486,0.009235999546945095,990962,0.0,0.0
2023-02-07 00:00:00+00:00,0.009239000268280506,0.017652999609708786,0.008817000314593315,0.016279999166727066,3123231,0.0,0.0
2023-02-08 00:00:00+00:00,0.016277000308036804,0.01748500019311905,0.012744000181555748,0.013509999960660934,1378630,0.0,0.0
2023-02-09 00:00:00+00:00,0.013512000441551208,0.014852000400424004,0.011713000014424324,0.012450000271201134,864928,0.0,0.0
2023-02-10 00:00:00+00:00,0.012450000271201134,0.013240999542176723,0.012044000439345837,0.012786000035703182,671273,0.0,0.0
2023-02-11 00:00:00+00:00,0.012783999554812908,0.013987000100314617,0.012090999633073807,0.012090999633073807,558311,0.0,0.0
2023-02-12 00:00:00+00:00,0.012091999873518944,0.013408999890089035,0.011514999903738499,0.012587999925017357,594595,0.0,0.0
2023-02-13 00:00:00+00:00,0.01259199995547533,0.013988000340759754,0.011621000245213509,0.013182999566197395,796341,0.0,0.0
2023-02-14 00:00:00+00:00,0.013182999566197395,0.01398400031030178,0.012986999936401844,0.013470999896526337,613093,0.0,0.0
2023-02-15 00:00:00+00:00,0.013472000136971474,0.013786000199615955,0.012121000327169895,0.013675999827682972,616509,0.0,0.0
2023-02-16 00:00:00+00:00,0.01368200033903122,0.01449500024318695,0.012183000333607197,0.013515999540686607,780844,0.0,0.0
2023-02-17 00:00:00+00:00,0.013524999842047691,0.013945000246167183,0.013167000375688076,0.013643999584019184,629083,0.0,0.0
2023-02-18 00:00:00+00:00,0.013646000064909458,0.015744000673294067,0.013638000003993511,0.01387799996882677,569323,0.0,0.0
2023-02-19 00:00:00+00:00,0.013886000029742718,0.014445999637246132,0.013586999848484993,0.013740000315010548,452049,0.0,0.0
2023-02-20 00:00:00+00:00,0.013740000315010548,0.01498000044375658,0.013558000326156616,0.013565000146627426,455957,0.0,0.0
2023-02-21 00:00:00+00:00,0.013570000417530537,0.013919999822974205,0.011977000162005424,0.01268099993467331,517999,0.0,0.0
2023-02-22 00:00:00+00:00,0.012675000354647636,0.012962999753654003,0.01143299974501133,0.01156300026923418,423332,0.0,0.0
2023-02-23 00:00:00+00:00,0.01156499981880188,0.012138999998569489,0.010941999964416027,0.012028999626636505,476428,0.0,0.0
2023-02-24 00:00:00+00:00,0.012028999626636505,0.013375000096857548,0.010362000204622746,0.011037000454962254,503009,0.0,0.0
2023-02-25 00:00:00+00:00,0.011037000454962254,0.011420000344514847,0.010370999574661255,0.011358999647200108,383241,0.0,0.0
2023-02-26 00:00:00+00:00,0.011357000097632408,0.011873000301420689,0.010695000179111958,0.011509000323712826,419936,0.0,0.0
2023-02-27 00:00:00+00:00,0.011505999602377415,0.011513999663293362,0.010820000432431698,0.010892000049352646,130937,0.0,0.0
2023-02-28 00:00:00+00:00,0.010892000049352646,0.01093900017440319,0.010761000216007233,0.01093200035393238,107973,0.0,0.0
2023-03-01 00:00:00+00:00,0.010931000113487244,0.010940000414848328,0.010342000052332878,0.010551000013947487,99325,0.0,0.0
2023-03-02 00:00:00+00:00,0.010551000013947487,0.01155999954789877,0.010201999917626381,0.0102530000731349,139318,0.0,0.0
2023-03-03 00:00:00+00:00,0.0102530000731349,0.010502999648451805,0.00875999964773655,0.009686999954283237,173890,0.0,0.0
2023-03-04 00:00:00+00:00,0.009686999954283237,0.009875999763607979,0.008980999700725079,0.009498000144958496,111309,0.0,0.0
2023-03-05 00:00:00+00:00,0.009496999904513359,0.009727000258862972,0.008830999955534935,0.009173000231385231,93163,0.0,0.0
2023-03-06 00:00:00+00:00,0.009173000231385231,0.009176000021398067,0.008679999969899654,0.008772999979555607,83593,0.0,0.0
2023-03-07 00:00:00+00:00,0.008772999979555607,0.009058999828994274,0.008220000192523003,0.008779999800026417,110941,0.0,0.0
2023-03-08 00:00:00+00:00,0.008778000250458717,0.008824000135064125,0.008332000114023685,0.008723000064492226,89516,0.0,0.0
2023-03-09 00:00:00+00:00,0.008724000304937363,0.00903400033712387,0.008491000160574913,0.00850099977105856,118042,0.0,0.0
2023-03-10 00:00:00+00:00,0.008500000461935997,0.008592000231146812,0.00672199996188283,0.008252999745309353,148911,0.0,0.0
2023-03-11 00:00:00+00:00,0.008256999775767326,0.009021000005304813,0.007602999918162823,0.008988999761641026,142134,0.0,0.0
2023-03-12 00:00:00+00:00,0.008975000120699406,0.009126000106334686,0.008352000266313553,0.008646000176668167,113987,0.0,0.0
2023-03-13 00:00:00+00:00,0.008647000417113304,0.010634999722242355,0.00838600005954504,0.009568000212311745,166538,0.0,0.0
2023-03-14 00:00:00+00:00,0.009568000212311745,0.010522999800741673,0.00901699997484684,0.010351999662816525,177017,0.0,0.0
2023-03-15 00:00:00+00:00,0.010355000384151936,0.011745000258088112,0.009809000417590141,0.009827000088989735,107787,0.0,0.0
2023-03-16 00:00:00+00:00,0.009825999848544598,0.010230000130832195,0.009328999556601048,0.009333999827504158,107461,0.0,0.0
2023-03-17 00:00:00+00:00,0.009337999857962132,0.011101000010967255,0.008892999961972237,0.011099000461399555,366049,0.0,0.0
2023-03-18 00:00:00+00:00,0.011101000010967255,0.011101000010967255,0.010034999810159206,0.010735999792814255,294869,0.0,0.0
2023-03-19 00:00:00+00:00,0.010735999792814255,0.011618000455200672,0.010147999972105026,0.01043699961155653,294244,0.0,0.0
2023-03-20 00:00:00+00:00,0.010437999852001667,0.0114120002835989,0.009577999822795391,0.009770000353455544,618564,0.0,0.0
2023-03-21 00:00:00+00:00,0.009766999632120132,0.009968999773263931,0.009345999918878078,0.009471000172197819,597707,0.0,0.0
2023-03-22 00:00:00+00:00,0.009472000412642956,0.009518999606370926,0.00916799996048212,0.009484999813139439,573902,0.0,0.0
2023-03-23 00:00:00+00:00,0.009483999572694302,0.009487999603152275,0.00861900020390749,0.008945999667048454,574821,0.0,0.0
2023-03-24 00:00:00+00:00,0.008945999667048454,0.008945999667048454,0.008818999864161015,0.008824000135064125,564608,0.0,0.0
2023-03-25 00:00:00+00:00,0.008824000135064125,0.009399999864399433,0.008190000429749489,0.008336000144481659,564916,0.0,0.0
2023-03-26 00:00:00+00:00,0.008337000384926796,0.008766000159084797,0.008332000114023685,0.008674000389873981,571953,0.0,0.0
2023-03-27 00:00:00+00:00,0.008674999698996544,0.008675999939441681,0.008011999540030956,0.008040999993681908,571449,0.0,0.0
2023-03-28 00:00:00+00:00,0.008040999993681908,0.008357999846339226,0.007559000048786402,0.007724999915808439,570187,0.0,0.0
2023-03-29 00:00:00+00:00,0.007726000156253576,0.008604000322520733,0.007222999818623066,0.008601999841630459,586698,0.0,0.0
2023-03-30 00:00:00+00:00,0.008601999841630459,0.008604000322520733,0.008324000053107738,0.008565000258386135,568024,0.0,0.0
2023-03-31 00:00:00+00:00,0.008564000017940998,0.008694999851286411,0.008046000264585018,0.008227000012993813,580942,0.0,0.0
2023-04-01 00:00:00+00:00,0.008227000012993813,0.009026000276207924,0.008066999725997448,0.008744999766349792,571257,0.0,0.0
2023-04-02 00:00:00+00:00,0.008747000247240067,0.008751999586820602,0.007836000062525272,0.008263999596238136,631601,0.0,0.0
2023-04-03 00:00:00+00:00,0.00826600007712841,0.008399000391364098,0.007472999859601259,0.007927999831736088,765291,0.0,0.0
2023-04-04 00:00:00+00:00,0.007927999831736088,0.008069000206887722,0.007776999846100807,0.007780999876558781,568888,0.0,0.0
2023-04-05 00:00:00+00:00,0.007780000101774931,0.009495999664068222,0.007770000025629997,0.008221999742090702,580177,0.0,0.0
2023-04-06 00:00:00+00:00,0.008222999982535839,0.008647000417113304,0.008123000152409077,0.008201000280678272,577856,0.0,0.0
2023-04-07 00:00:00+00:00,0.008201000280678272,0.008863000199198723,0.008011999540030956,0.00863999966531992,577943,0.0,0.0
2023-04-08 00:00:00+00:00,0.00864499993622303,0.009207000024616718,0.008139999583363533,0.008322999812662601,606737,0.0,0.0
2023-04-09 00:00:00+00:00,0.008322999812662601,0.008541000075638294,0.008317000232636929,0.008527000434696674,571286,0.0,0.0
2023-04-10 00:00:00+00:00,0.008523999713361263,0.008674999698996544,0.008329999633133411,0.008670000359416008,579124,0.0,0.0
2023-04-11 00:00:00+00:00,0.008669000118970871,0.009661000221967697,0.00866399984806776,0.009429000318050385,606472,0.0,0.0
2023-04-12 00:00:00+00:00,0.009430999867618084,0.009630000218749046,0.00892999954521656,0.009297000244259834,572879,0.0,0.0
2023-04-13 00:00:00+00:00,0.009526999667286873,0.009785999543964863,0.008910000324249268,0.009091000072658062,566456,0.0,0.0
2023-04-14 00:00:00+00:00,0.009091000072658062,0.009461999870836735,0.00860000029206276,0.009232000447809696,581693,0.0,0.0
2023-04-15 00:00:00+00:00,0.009232000447809696,0.010897000320255756,0.008905000053346157,0.010374000295996666,702513,0.0,0.0
2023-04-16 00:00:00+00:00,0.010375999845564365,0.010967000387609005,0.009723000228404999,0.01068700011819601,590662,0.0,0.0
2023-04-17 00:00:00+00:00,0.010685999877750874,0.01078999973833561,0.009068000130355358,0.009796000085771084,600262,0.0,0.0
2023-04-18 00:00:00+00:00,0.009797999635338783,0.010447000153362751,0.009104999713599682,0.009583000093698502,596108,0.0,0.0
2023-04-19 00:00:00+00:00,0.009576000273227692,0.010320999659597874,0.009165000170469284,0.009328000247478485,581492,0.0,0.0
2023-04-20 00:00:00+00:00,0.009328000247478485,0.009337999857962132,0.008581000380218029,0.00928799994289875,573479,0.0,0.0
2023-04-21 00:00:00+00:00,0.00928100012242794,0.009708999656140804,0.008812000043690205,0.008817000314593315,588344,0.0,0.0
2023-04-22 00:00:00+00:00,0.008817000314593315,0.009337999857962132,0.008809000253677368,0.009312000125646591,560585,0.0,0.0
2023-04-23 00:00:00+00:00,0.009312000125646591,0.009353999979794025,0.008863000199198723,0.008976999670267105,568414,0.0,0.0
2023-04-24 00:00:00+00:00,0.008976000361144543,0.009088000282645226,0.008465999737381935,0.009087000042200089,581944,0.0,0.0
2023-04-25 00:00:00+00:00,0.009085999801754951,0.009232000447809696,0.008504999801516533,0.008839000016450882,593930,0.0,0.0
2023-04-26 00:00:00+00:00,0.008839000016450882,0.009115999564528465,0.00838099978864193,0.00874400045722723,553783,0.0,0.0
2023-04-27 00:00:00+00:00,0.00874400045722723,0.009100999683141708,0.008736999705433846,0.009093999862670898,587763,0.0,0.0
2023-04-28 00:00:00+00:00,0.009092999622225761,0.009510999545454979,0.008383999578654766,0.00903400033712387,588510,0.0,0.0
2023-04-29 00:00:00+00:00,0.00903400033712387,0.0091540003195405,0.008609999902546406,0.008799999952316284,578036,0.0,0.0
2023-04-30 00:00:00+00:00,0.008806000463664532,0.010104999877512455,0.00788899976760149,0.008616999723017216,573330,0.0,0.0
2023-05-01 00:00:00+00:00,0.008616999723017216,0.008701999671757221,0.007718000095337629,0.008136999793350697,565038,0.0,0.0
2023-05-02 00:00:00+00:00,0.008136999793350697,0.00862099975347519,0.007366000209003687,0.008554000407457352,569270,0.0,0.0
2023-05-03 00:00:00+00:00,0.00855099968612194,0.008561999537050724,0.007447999902069569,0.007453999947756529,559805,0.0,0.0
2023-05-04 00:00:00+00:00,0.007455000188201666,0.008476000279188156,0.007447000127285719,0.008297000080347061,560794,0.0,0.0
2023-05-05 00:00:00+00:00,0.008295999839901924,0.00937699992209673,0.007904999889433384,0.007977000437676907,606353,0.0,0.0
2023-05-06 00:00:00+00:00,0.007981999777257442,0.008232000283896923,0.00762399984523654,0.0076870000921189785,528922,0.0,0.0
2023-05-07 00:00:00+00:00,0.0076859998516738415,0.0076950001530349255,0.007331999950110912,0.007476000115275383,563600,0.0,0.0
2023-05-08 00:00:00+00:00,0.007476000115275383,0.007652999833226204,0.0070329997688531876,0.007286999840289354,563919,0.0,0.0
2023-05-09 00:00:00+00:00,0.007286999840289354,0.008338999934494495,0.00709300022572279,0.007949000224471092,574020,0.0,0.0
2023-05-10 00:00:00+00:00,0.007952000014483929,0.007954999804496765,0.006940000224858522,0.007071000058203936,580343,0.0,0.0
2023-05-11 00:00:00+00:00,0.007071000058203936,0.007631000131368637,0.006345000118017197,0.00712599977850914,561012,0.0,0.0
2023-05-12 00:00:00+00:00,0.00712500000372529,0.007821000181138515,0.007044000085443258,0.007818000391125679,580565,0.0,0.0
2023-05-13 00:00:00+00:00,0.007814999669790268,0.007970999926328659,0.007501999847590923,0.0076339999213814735,557891,0.0,0.0
2023-05-14 00:00:00+00:00,0.007631999906152487,0.0076500000432133675,0.0065819998271763325,0.006587999872863293,534420,0.0,0.0
2023-05-15 00:00:00+00:00,0.006585999857634306,0.007854999974370003,0.006579999811947346,0.007848000153899193,565957,0.0,0.0
2023-05-16 00:00:00+00:00,0.007853000424802303,0.008324000053107738,0.006918000057339668,0.007658000104129314,566958,0.0,0.0
2023-05-17 00:00:00+00:00,0.007660999894142151,0.007952000014483929,0.007573999930173159,0.007660000119358301,578513,0.0,0.0
2023-05-18 00:00:00+00:00,0.007660000119358301,0.009073999710381031,0.007660000119358301,0.008446999825537205,578136,0.0,0.0
2023-05-19 00:00:00+00:00,0.008448000065982342,0.008542000316083431,0.007911999709904194,0.008012999780476093,560549,0.0,0.0
2023-05-20 00:00:00+00:00,0.00801599957048893,0.008737999945878983,0.007468000054359436,0.0074720000848174095,578072,0.0,0.0
2023-05-21 00:00:00+00:00,0.0074720000848174095,0.008779999800026417,0.007462000008672476,0.008298000320792198,565984,0.0,0.0
2023-05-22 00:00:00+00:00,0.008297000080347061,0.009461999870836735,0.007794000208377838,0.008805000223219395,595799,0.0,0.0
2023-05-23 00:00:00+00:00,0.008806000463664532,0.01139300037175417,0.008794999681413174,0.009190999902784824,613859,0.0,0.0
2023-05-24 00:00:00+00:00,0.009186999872326851,0.010073999874293804,0.008097000420093536,0.008954999968409538,607500,0.0,0.0
2023-05-25 00:00:00+00:00,0.008957000449299812,0.00961500033736229,0.008511999621987343,0.009318999946117401,588432,0.0,0.0
2023-05-26 00:00:00+00:00,0.009317999705672264,0.01019699964672327,0.008995999582111835,0.010115999728441238,584208,0.0,0.0
2023-05-27 00:00:00+00:00,0.010115999728441238,0.01014699973165989,0.009530000388622284,0.009654000401496887,566011,0.0,0.0
2023-05-28 00:00:00+00:00,0.00965499971061945,0.010360999964177608,0.008963000029325485,0.009343000128865242,540100,0.0,0.0
2023-05-29 00:00:00+00:00,0.009341999888420105,0.010215000249445438,0.008855000138282776,0.01006300002336502,571324,0.0,0.0
2023-05-30 00:00:00+00:00,0.010061999782919884,0.010072000324726105,0.00937699992209673,0.009379999712109566,555554,0.0,0.0
2023-05-31 00:00:00+00:00,0.009380999952554703,0.009901000186800957,0.009018000215291977,0.009378000162541866,576857,0.0,0.0
2023-06-01 00:00:00+00:00,0.009378000162541866,0.011594999581575394,0.008956000208854675,0.01054999977350235,669285,0.0,0.0
2023-06-02 00:00:00+00:00,0.01054800022393465,0.012870999984443188,0.010091000236570835,0.012020000256597996,803202,0.0,0.0
2023-06-03 00:00:00+00:00,0.012020999565720558,0.015368999913334846,0.01148299966007471,0.014937999658286572,856157,0.0,0.0
2023-06-04 00:00:00+00:00,0.014933999627828598,0.01910500042140484,0.012210000306367874,0.017669999971985817,1082953,0.0,0.0
2023-06-05 00:00:00+00:00,0.017671000212430954,0.019322000443935394,0.012147000059485435,0.013686999678611755,1537329,0.0,0.0
2023-06-06 00:00:00+00:00,0.013686999678611755,0.016070999205112457,0.012044000439345837,0.013419999741017818,900284,0.0,0.0
2023-06-07 00:00:00+00:00,0.013422000221908092,0.014836999587714672,0.01107100024819374,0.011648000217974186,589953,0.0,0.0
2023-06-08 00:00:00+00:00,0.011648000217974186,0.011792000383138657,0.010641000233590603,0.01119800005108118,379940,0.0,0.0
2023-06-09 00:00:00+00:00,0.011199000291526318,0.011632000096142292,0.009266000241041183,0.009825999848544598,345162,0.0,0.0
2023-06-10 00:00:00+00:00,0.009825999848544598,0.009877000004053116,0.009033000096678734,0.00930199958384037,323887,0.0,0.0
2023-06-11 00:00:00+00:00,0.00930199958384037,0.01005799975246191,0.009031999856233597,0.00903400033712387,287674,0.0,0.0
2023-06-12 00:00:00+00:00,0.00903400033712387,0.009421999566257,0.008651000447571278,0.0094200000166893,368868,0.0,0.0
2023-06-13 00:00:00+00:00,0.0094200000166893,0.011785999871790409,0.009180000051856041,0.0109479995444417,436158,0.0,0.0
2023-06-14 00:00:00+00:00,0.0109479995444417,0.010950000025331974,0.010054999962449074,0.010520000010728836,309226,0.0,0.0
2023-06-15 00:00:00+00:00,0.010521000251173973,0.011853000149130821,0.010053000412881374,0.011568999849259853,337011,0.0,0.0
2023-06-16 00:00:00+00:00,0.01157000008970499,0.01194899994879961,0.010785000398755074,0.011934000067412853,288567,0.0,0.0
2023-06-17 00:00:00+00:00,0.011932999826967716,0.0122079998254776,0.011111999861896038,0.011397000402212143,284431,0.0,0.0
2023-06-18 00:00:00+00:00,0.011394999921321869,0.011947999708354473,0.010369000025093555,0.010598000138998032,302114,0.0,0.0
2023-06-19 00:00:00+00:00,0.010598000138998032,0.011345000006258488,0.010594000108540058,0.011091000400483608,253898,0.0,0.0
2023-06-20 00:00:00+00:00,0.011091000400483608,0.011332999914884567,0.010596999898552895,0.010855999775230885,772282,0.0,0.0
2023-06-21 00:00:00+00:00,0.010855999775230885,0.011350000277161598,0.010638999752700329,0.011202000081539154,429480,0.0,0.0
2023-06-22 00:00:00+00:00,0.01119999960064888,0.011291000060737133,0.010317999869585037,0.010994000360369682,428195,0.0,0.0
2023-06-23 00:00:00+00:00,0.010994999669492245,0.010998000390827656,0.00967200007289648,0.01070099975913763,425786,0.0,0.0
2023-06-24 00:00:00+00:00,0.010703000240027905,0.011129000224173069,0.01016400009393692,0.01066100038588047,414640,0.0,0.0
2023-06-25 00:00:00+00:00,0.010660000145435333,0.011136000044643879,0.010199000127613544,0.010324000380933285,419542,0.0,0.0
2023-06-26 00:00:00+00:00,0.010324000380933285,0.01049800030887127,0.009491000324487686,0.009859999641776085,439713,0.0,0.0
2023-06-27 00:00:00+00:00,0.009862000122666359,0.009949999861419201,0.009669000282883644,0.009875000454485416,420024,0.0,0.0
2023-06-28 00:00:00+00:00,0.009875999763607979,0.010088000446557999,0.009581999853253365,0.009926999919116497,424284,0.0,0.0
2023-06-29 00:00:00+00:00,0.009926999919116497,0.010007999837398529,0.00979700032621622,0.00980400014668703,421308,0.0,0.0
2023-06-30 00:00:00+00:00,0.009801999665796757,0.009813000448048115,0.00947600044310093,0.009618000127375126,413275,0.0,0.0
2023-07-01 00:00:00+00:00,0.009616999886929989,0.009707000106573105,0.009197000414133072,0.009448999539017677,436335,0.0,0.0
2023-07-02 00:00:00+00:00,0.009448999539017677,0.009575000032782555,0.008662999607622623,0.009120999835431576,433669,0.0,0.0
2023-07-03 00:00:00+00:00,0.009122000075876713,0.009581999853253365,0.008533000014722347,0.009015999734401703,438979,0.0,0.0
2023-07-04 00:00:00+00:00,0.009014000184834003,0.009227000176906586,0.008425000123679638,0.009225999936461449,426124,0.0,0.0
2023-07-05 00:00:00+00:00,0.009225999936461449,0.009228000417351723,0.008053000085055828,0.008701000362634659,411349,0.0,0.0
2023-07-06 00:00:00+00:00,0.008701000362634659,0.009061000309884548,0.008274000138044357,0.008414000272750854,409874,0.0,0.0
2023-07-07 00:00:00+00:00,0.008415999822318554,0.008422999642789364,0.008050999604165554,0.008135000243782997,409991,0.0,0.0
2023-07-08 00:00:00+00:00,0.00813599955290556,0.008659999817609787,0.00813200045377016,0.00865199975669384,399990,0.0,0.0
2023-07-09 00:00:00+00:00,0.00865199975669384,0.008698999881744385,0.007988999597728252,0.008174999617040157,405125,0.0,0.0
2023-07-10 00:00:00+00:00,0.008174999617040157,0.008222999982535839,0.007985999807715416,0.008186000399291515,427280,0.0,0.0
2023-07-11 00:00:00+00:00,0.008186000399291515,0.009019999764859676,0.00816699955612421,0.00864499993622303,453200,0.0,0.0
2023-07-12 00:00:00+00:00,0.00864499993622303,0.008923999965190887,0.008232000283896923,0.008892999961972237,482981,0.0,0.0
2023-07-13 00:00:00+00:00,0.008892999961972237,0.00890200026333332,0.008028999902307987,0.008462999947369099,455234,0.0,0.0
2023-07-14 00:00:00+00:00,0.008464000187814236,0.009123999625444412,0.008364000357687473,0.008364999666810036,450773,0.0,0.0
2023-07-15 00:00:00+00:00,0.00836899969726801,0.009096000343561172,0.008359000086784363,0.008960999548435211,437019,0.0,0.0
2023-07-16 00:00:00+00:00,0.008960999548435211,0.0095229996368289,0.008364999666810036,0.008484000340104103,434170,0.0,0.0
2023-07-17 00:00:00+00:00,0.008480999618768692,0.00848700013011694,0.008236000314354897,0.008236000314354897,419197,0.0,0.0
2023-07-18 00:00:00+00:00,0.008236000314354897,0.008577999658882618,0.007933000102639198,0.008573999628424644,418543,0.0,0.0
2023-07-19 00:00:00+00:00,0.008573999628424644,0.008768999949097633,0.008035000413656235,0.00827999971807003,437235,0.0,0.0
2023-07-20 00:00:00+00:00,0.008280999958515167,0.008301000110805035,0.007883000187575817,0.008045000024139881,445612,0.0,0.0
2023-07-21 00:00:00+00:00,0.008045000024139881,0.008394000120460987,0.007891000248491764,0.00813200045377016,434795,0.0,0.0
2023-07-22 00:00:00+00:00,0.008131000213325024,0.00926900003105402,0.00812899973243475,0.008454999886453152,435970,0.0,0.0
2023-07-23 00:00:00+00:00,0.008456000126898289,0.008460000157356262,0.008011000230908394,0.00801900029182434,414689,0.0,0.0
2023-07-24 00:00:00+00:00,0.008015000261366367,0.008402000181376934,0.007298999931663275,0.007774000056087971,455010,0.0,0.0
2023-07-25 00:00:00+00:00,0.0077749998308718204,0.012202000245451927,0.007470000069588423,0.009177999570965767,1268403,0.0,0.0
2023-07-26 00:00:00+00:00,0.00918199960142374,0.009630000218749046,0.00916799996048212,0.0092569999396801,462950,0.0,0.0
2023-07-27 00:00:00+00:00,0.009255999699234962,0.009352000430226326,0.009064000099897385,0.009286999702453613,497722,0.0,0.0
2023-07-28 00:00:00+00:00,0.009285000152885914,0.00929300021380186,0.009062999859452248,0.009138000197708607,551427,0.0,0.0
2023-07-29 00:00:00+00:00,0.009138000197708607,0.009235000237822533,0.009070999920368195,0.009184000082314014,538671,0.0,0.0
2023-07-30 00:00:00+00:00,0.009185999631881714,0.009366000071167946,0.008750000037252903,0.009100000374019146,545491,0.0,0.0
2023-07-31 00:00:00+00:00,0.009097999893128872,0.009522000327706337,0.00889500044286251,0.009360999800264835,531855,0.0,0.0
2023-08-01 00:00:00+00:00,0.009359999559819698,0.009608999826014042,0.008933000266551971,0.009270000271499157,500692,0.0,0.0
2023-08-02 00:00:00+00:00,0.009270000271499157,0.00945299956947565,0.008546000346541405,0.008549000136554241,578652,0.0,0.0
2023-08-03 00:00:00+00:00,0.008549000136554241,0.009114000014960766,0.008295999839901924,0.00899800006300211,547457,0.0,0.0
2023-08-04 00:00:00+00:00,0.00899800006300211,0.009343000128865242,0.008995000272989273,0.00913199968636036,519903,0.0,0.0
2023-08-05 00:00:00+00:00,0.009131000377237797,0.009190999902784824,0.00860000029206276,0.008604999631643295,493393,0.0,0.0
2023-08-06 00:00:00+00:00,0.00860700011253357,0.009213999845087528,0.00723800016567111,0.008147000335156918,691069,0.0,0.0
2023-08-07 00:00:00+00:00,0.008151000365614891,0.008949000388383865,0.007590999826788902,0.008911999873816967,476960,0.0,0.0
2023-08-08 00:00:00+00:00,0.008911999873816967,0.00940299965441227,0.007829999551177025,0.008426000364124775,610362,0.0,0.0
2023-08-09 00:00:00+00:00,0.008423999883234501,0.008426999673247337,0.007772999815642834,0.008119000121951103,532276,0.0,0.0
2023-08-10 00:00:00+00:00,0.008117999881505966,0.008782999590039253,0.007809999864548445,0.008782999590039253,507065,0.0,0.0
2023-08-11 00:00:00+00:00,0.007782999891787767,0.007916999980807304,0.00762399984523654,0.007796000223606825,538540,0.0,0.0
2023-08-12 00:00:00+00:00,0.007796000223606825,0.008112000301480293,0.00761000020429492,0.00788700021803379,512414,0.0,0.0
2023-08-13 00:00:00+00:00,0.007885999977588654,0.008255000226199627,0.007885999977588654,0.008011000230908394,541098,0.0,0.0
2023-08-14 00:00:00+00:00,0.008009999990463257,0.008036999963223934,0.007706000003963709,0.007853999733924866,444589,0.0,0.0
2023-08-15 00:00:00+00:00,0.007853000424802303,0.008011999540030956,0.0077669997699558735,0.0077680000104010105,428941,0.0,0.0
2023-08-16 00:00:00+00:00,0.0077680000104010105,0.007790999952703714,0.007552000228315592,0.007565000094473362,435151,0.0,0.0
2023-08-17 00:00:00+00:00,0.007565000094473362,0.007569999899715185,0.006570000201463699,0.007158999796956778,565910,0.0,0.0
2023-08-18 00:00:00+00:00,0.007158999796956778,0.007294999901205301,0.006610000040382147,0.007073999848216772,481795,0.0,0.0
2023-08-19 00:00:00+00:00,0.007073999848216772,0.007201999891549349,0.0067449999041855335,0.00698600010946393,427586,0.0,0.0
2023-08-20 00:00:00+00:00,0.00698600010946393,0.007203000131994486,0.006703000050038099,0.006829000078141689,397407,0.0,0.0
2023-08-21 00:00:00+00:00,0.006827999837696552,0.0069240001030266285,0.006479999981820583,0.00648100022226572,401708,0.0,0.0
2023-08-22 00:00:00+00:00,0.00648100022226572,0.006616999860852957,0.006252999883145094,0.006415999960154295,380303,0.0,0.0
2023-08-23 00:00:00+00:00,0.006415999960154295,0.006606999784708023,0.006328000221401453,0.006606000009924173,338901,0.0,0.0
2023-08-24 00:00:00+00:00,0.006606000009924173,0.006885000038892031,0.006556999869644642,0.006769000086933374,365952,0.0,0.0
2023-08-25 00:00:00+00:00,0.006767999846488237,0.007135999854654074,0.006634000223129988,0.006771999876946211,430954,0.0,0.0
2023-08-26 00:00:00+00:00,0.006771999876946211,0.007249000016599894,0.006723000202327967,0.007178999949246645,436993,0.0,0.0
2023-08-27 00:00:00+00:00,0.007178999949246645,0.007331000175327063,0.007036000024527311,0.007327999919652939,399665,0.0,0.0
2023-08-28 00:00:00+00:00,0.007327999919652939,0.007368000224232674,0.007147999946027994,0.007321000099182129,397185,0.0,0.0
2023-08-29 00:00:00+00:00,0.007319999858736992,0.007563999854028225,0.006845000199973583,0.0075610000640153885,416024,0.0,0.0
2023-08-30 00:00:00+00:00,0.0075610000640153885,0.007565000094473362,0.0070039997808635235,0.00700599979609251,396764,0.0,0.0
2023-08-31 00:00:00+00:00,0.00700599979609251,0.007054000161588192,0.006513000000268221,0.006513000000268221,460092,0.0,0.0
2023-09-01 00:00:00+00:00,0.006513999775052071,0.006575999781489372,0.006256000138819218,0.006570999976247549,497699,0.0,0.0
2023-09-02 00:00:00+00:00,0.006572000216692686,0.006804999895393848,0.006366000045090914,0.0063669998198747635,470705,0.0,0.0
2023-09-03 00:00:00+00:00,0.0063669998198747635,0.0066720000468194485,0.006262999959290028,0.0064690001308918,578327,0.0,0.0
2023-09-04 00:00:00+00:00,0.006467999890446663,0.006570000201463699,0.006049999967217445,0.006512000225484371,596515,0.0,0.0
