TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-01-24 12:00:00,11111.0,11398.0,11022.0,11333.77
2018-01-24 14:00:00,11333.77,11570.48,11040.0,11070.09
2018-01-24 16:00:00,11070.09,11171.4,10862.08,11124.97
2018-01-24 18:00:00,11124.97,11285.99,11000.0,11235.28
2018-01-24 20:00:00,11235.28,11320.0,11135.86,11241.11
2018-01-24 22:00:00,11241.11,11390.0,11057.0,11349.99
2018-01-25 00:00:00,11349.99,11471.61,11248.48,11359.69
2018-01-25 02:00:00,11359.69,11794.05,11311.0,11688.5
2018-01-25 04:00:00,11688.5,11691.28,11430.0,11624.99
2018-01-25 06:00:00,11624.99,11675.0,11430.59,11460.0
2018-01-25 08:00:00,11460.0,11483.98,11147.07,11373.03
2018-01-25 10:00:00,11373.03,11461.01,11205.0,11215.0
2018-01-25 12:00:00,11215.0,11293.0,11028.0,11252.35
2018-01-25 14:00:00,11252.35,11327.73,10959.0,10999.0
2018-01-25 16:00:00,10999.0,11195.0,10950.21,11056.0
2018-01-25 18:00:00,11056.0,11303.9,11050.86,11237.57
2018-01-25 20:00:00,11237.57,11395.0,11153.0,11242.58
2018-01-25 22:00:00,11242.58,11332.1,11111.0,11175.27
2018-01-26 00:00:00,11175.27,11391.0,11160.43,11280.0
2018-01-26 02:00:00,11280.0,11643.0,11280.0,11507.34
2018-01-26 04:00:00,11507.34,11555.0,11351.68,11360.0
2018-01-26 06:00:00,11360.0,11440.0,11010.0,11010.0
2018-01-26 08:00:00,11010.0,11034.95,10311.15,10490.0
2018-01-26 10:00:00,10490.0,10687.44,10354.92,10513.97
2018-01-26 12:00:00,10513.97,10833.65,10410.0,10549.09
2018-01-26 14:00:00,10549.09,11147.85,10537.85,11147.85
2018-01-26 16:00:00,11147.85,11399.0,11002.05,11187.01
2018-01-26 18:00:00,11187.01,11220.0,10868.8,10933.0
2018-01-26 20:00:00,10933.0,11094.39,10821.0,10921.89
2018-01-26 22:00:00,10921.89,11168.0,10800.93,11089.0
2018-01-27 00:00:00,11089.0,11251.0,10920.0,10936.25
2018-01-27 02:00:00,10936.25,11196.27,10842.69,10985.0
2018-01-27 04:00:00,10985.0,11289.0,10963.0,11239.9
2018-01-27 06:00:00,11239.9,11400.0,11150.28,11243.68
2018-01-27 08:00:00,11243.68,11349.0,11145.01,11278.0
2018-01-27 10:00:00,11278.0,11343.33,10900.0,11020.0
2018-01-27 12:00:00,11020.0,11170.0,10968.18,11091.99
2018-01-27 14:00:00,11091.99,11495.0,11000.0,11464.97
2018-01-27 16:00:00,11464.97,11625.0,11360.0,11445.01
2018-01-27 18:00:00,11445.01,11540.0,11380.0,11505.17
2018-01-27 20:00:00,11505.17,11650.0,11475.0,11561.0
2018-01-27 22:00:00,11561.0,11610.01,11400.0,11491.0
2018-01-28 00:00:00,11491.0,11620.0,11408.0,11502.68
2018-01-28 02:00:00,11502.68,11600.0,11444.01,11592.93
2018-01-28 04:00:00,11592.93,12100.03,11581.85,11905.7
2018-01-28 06:00:00,11905.7,12244.0,11870.0,11969.0
2018-01-28 08:00:00,11969.0,12067.99,11818.0,11958.01
2018-01-28 10:00:00,11958.01,12031.41,11820.0,12012.62
2018-01-28 12:00:00,12012.62,12079.9,11652.0,11850.13
2018-01-28 14:00:00,11850.13,11897.05,11711.0,11791.12
2018-01-28 16:00:00,11791.12,11925.0,11750.0,11838.0
2018-01-28 18:00:00,11838.0,11872.0,11754.54,11870.0
2018-01-28 20:00:00,11870.0,11999.98,11804.8,11962.38
2018-01-28 22:00:00,11962.38,11979.0,11838.03,11879.95
2018-01-29 00:00:00,11879.95,11975.02,11450.0,11499.63
2018-01-29 02:00:00,11499.63,11662.9,11433.0,11598.98
2018-01-29 04:00:00,11598.98,11739.08,11578.85,11590.0
2018-01-29 06:00:00,11590.0,11627.4,11273.0,11318.01
2018-01-29 08:00:00,11318.01,11483.98,11201.0,11426.89
2018-01-29 10:00:00,11426.89,11528.0,11139.55,11279.99
2018-01-29 12:00:00,11279.99,11373.12,11202.82,11359.47
2018-01-29 14:00:00,11359.47,11445.0,11259.0,11383.91
2018-01-29 16:00:00,11383.91,11499.0,11340.0,11422.51
2018-01-29 18:00:00,11422.51,11447.56,11270.01,11283.81
2018-01-29 20:00:00,11283.81,11410.0,11267.49,11355.0
2018-01-29 22:00:00,11355.0,11355.0,11150.0,11251.0
2018-01-30 00:00:00,11251.0,11308.42,10920.89,10956.84
2018-01-30 02:00:00,10956.84,11094.84,10850.0,10995.06
2018-01-30 04:00:00,10995.06,11135.57,10971.0,11061.87
2018-01-30 06:00:00,11061.87,11138.43,10929.06,11118.99
2018-01-30 08:00:00,11118.99,11210.57,10950.07,10988.15
2018-01-30 10:00:00,10988.15,11060.0,10900.0,11047.34
2018-01-30 12:00:00,11047.34,11096.0,10549.8,10620.76
2018-01-30 14:00:00,10620.76,10689.99,10206.25,10323.02
2018-01-30 16:00:00,10323.02,10521.78,10220.0,10235.0
2018-01-30 18:00:00,10235.0,10600.0,9900.0,10399.99
2018-01-30 20:00:00,10399.99,10418.0,10150.0,10340.0
2018-01-30 22:00:00,10340.0,10565.84,10095.31,10237.51
2018-01-31 00:00:00,10237.51,10237.51,9700.0,9967.48
2018-01-31 02:00:00,9967.48,10278.0,9932.46,10060.0
2018-01-31 04:00:00,10060.0,10177.99,9810.0,10097.25
2018-01-31 06:00:00,10097.25,10347.52,10060.01,10280.0
2018-01-31 08:00:00,10280.0,10348.99,10060.0,10190.49
2018-01-31 10:00:00,10190.49,10363.0,10146.49,10290.05
2018-01-31 12:00:00,10290.05,10425.85,10100.0,10140.0
2018-01-31 14:00:00,10140.0,10235.0,9900.0,10017.47
2018-01-31 16:00:00,10017.47,10190.0,9860.0,10044.35
2018-01-31 18:00:00,10044.35,10172.57,10005.0,10114.27
2018-01-31 20:00:00,10114.27,10199.0,10090.0,10120.02
2018-01-31 22:00:00,10120.02,10298.0,10117.03,10285.1
2018-02-01 00:00:00,10285.1,10335.0,10215.07,10247.49
2018-02-01 02:00:00,10247.49,10317.73,9959.04,10069.8
2018-02-01 04:00:00,10069.8,10275.47,10000.01,10238.0
2018-02-01 06:00:00,10238.0,10238.0,10057.3,10063.75
2018-02-01 08:00:00,10063.75,10078.1,9554.0,9576.1
2018-02-01 10:00:00,9576.1,9725.0,9500.0,9591.44
2018-02-01 12:00:00,9591.44,9665.58,9224.0,9294.95
2018-02-01 14:00:00,9294.95,9580.0,9240.01,9339.87
2018-02-01 16:00:00,9339.87,9340.0,9011.51,9102.33
2018-02-01 18:00:00,9102.33,9203.88,8900.0,8941.94
2018-02-01 20:00:00,8941.94,9560.01,8750.99,9355.89
2018-02-01 22:00:00,9355.89,9448.0,9100.0,9224.52
2018-02-02 00:00:00,9224.52,9250.0,8734.0,8765.07
2018-02-02 02:00:00,8765.07,9120.0,8750.01,8883.11
2018-02-02 04:00:00,8883.11,8925.0,8750.0,8779.02
2018-02-02 06:00:00,8779.02,8889.0,8505.0,8673.11
2018-02-02 08:00:00,8673.11,8691.09,8281.0,8563.62
2018-02-02 10:00:00,8563.62,8563.62,8250.92,8299.75
2018-02-02 12:00:00,8299.75,8880.08,8010.02,8878.06
2018-02-02 14:00:00,8878.06,9120.0,8534.66,9070.0
2018-02-02 16:00:00,9070.0,9247.79,8650.02,8706.65
2018-02-02 18:00:00,8706.65,8895.99,8501.0,8699.72
2018-02-02 20:00:00,8699.72,8869.98,8556.93,8618.9
2018-02-02 22:00:00,8618.9,8967.45,8575.07,8873.03
2018-02-03 00:00:00,8873.03,8920.0,8569.21,8643.0
2018-02-03 02:00:00,8643.0,8710.25,8233.0,8344.81
2018-02-03 04:00:00,8344.81,8571.0,8229.0,8516.3
2018-02-03 06:00:00,8516.3,8788.0,8450.63,8708.82
2018-02-03 08:00:00,8708.82,9048.99,8579.0,8928.89
2018-02-03 10:00:00,8928.89,9123.0,8729.68,9099.87
2018-02-03 12:00:00,9099.87,9288.85,8969.0,9260.0
2018-02-03 14:00:00,9260.0,9459.6,9100.0,9173.0
2018-02-03 16:00:00,9173.0,9349.89,9055.0,9211.31
2018-02-03 18:00:00,9211.31,9401.0,9150.0,9339.43
2018-02-03 20:00:00,9339.43,9473.01,9101.0,9154.96
2018-02-03 22:00:00,9154.96,9218.98,9022.0,9199.96
2018-02-04 00:00:00,9199.96,9225.0,8901.01,8920.0
2018-02-04 02:00:00,8920.0,9250.0,8906.24,9219.18
2018-02-04 04:00:00,9219.18,9260.42,9075.01,9260.42
2018-02-04 06:00:00,9260.42,9368.0,9150.44,9200.0
2018-02-04 08:00:00,9200.0,9216.0,8740.0,8829.99
2018-02-04 10:00:00,8829.99,8999.0,8687.45,8691.99
2018-02-04 12:00:00,8691.99,8771.95,8419.0,8681.0
2018-02-04 14:00:00,8681.0,8894.12,8357.93,8419.96
2018-02-04 16:00:00,8419.96,8579.0,8300.0,8481.95
2018-02-04 18:00:00,8481.95,8585.0,8180.0,8264.2
2018-02-04 20:00:00,8264.2,8327.25,7930.0,8081.83
2018-02-04 22:00:00,8081.83,8474.0,8060.11,8184.81
2018-02-05 00:00:00,8184.81,8342.05,7971.08,8104.08
2018-02-05 02:00:00,8104.08,8250.0,7910.0,8137.23
2018-02-05 04:00:00,8137.23,8382.8,8000.21,8179.93
2018-02-05 06:00:00,8179.93,8300.0,7915.01,7965.01
2018-02-05 08:00:00,7965.01,8049.99,7728.0,7857.18
2018-02-05 10:00:00,7857.18,7920.14,7510.0,7578.0
2018-02-05 12:00:00,7578.0,7788.87,7535.0,7636.18
2018-02-05 14:00:00,7636.18,7636.19,7167.0,7384.85
2018-02-05 16:00:00,7384.85,7536.41,7074.0,7089.99
2018-02-05 18:00:00,7089.99,7238.07,6625.0,6698.33
2018-02-05 20:00:00,6698.33,7543.99,6625.0,7147.97
2018-02-05 22:00:00,7147.97,7350.0,6733.01,6939.99
2018-02-06 00:00:00,6939.99,7150.0,6430.0,6446.17
2018-02-06 02:00:00,6446.17,6661.15,6155.0,6327.05
2018-02-06 04:00:00,6327.05,6655.0,6022.0,6497.98
2018-02-06 06:00:00,6497.98,6507.99,6000.01,6043.0
2018-02-06 08:00:00,6043.0,6960.0,6019.24,6668.77
2018-02-06 10:00:00,6668.77,6888.45,6268.75,6559.0
2018-02-06 12:00:00,6559.0,7231.0,6435.99,7177.13
2018-02-06 14:00:00,7177.13,7462.0,6831.0,7290.61
2018-02-06 16:00:00,7290.61,7404.99,6781.0,7007.03
2018-02-06 18:00:00,7007.03,7623.83,6970.0,7544.93
2018-02-06 20:00:00,7544.93,7878.0,7438.0,7759.47
2018-02-06 22:00:00,7759.47,7834.22,7425.67,7652.14
2018-02-07 00:00:00,7652.14,7770.0,7388.0,7578.41
2018-02-07 02:00:00,7578.41,7691.0,7155.0,7200.0
2018-02-07 04:00:00,7200.0,7558.89,7150.01,7420.01
2018-02-07 06:00:00,7420.01,7734.52,7242.02,7669.97
2018-02-07 08:00:00,7669.97,7987.0,7580.6,7962.89
2018-02-07 10:00:00,7962.89,8274.0,7880.0,8151.53
2018-02-07 12:00:00,8151.53,8476.0,8036.0,8195.48
2018-02-07 14:00:00,8195.48,8360.0,8050.0,8169.0
2018-02-07 16:00:00,8169.0,8315.92,7867.0,8284.29
2018-02-07 18:00:00,8284.29,8399.0,8031.02,8130.81
2018-02-07 20:00:00,8130.81,8259.12,7931.0,8080.04
2018-02-07 22:00:00,8080.04,8080.04,7531.11,7599.0
2018-02-08 00:00:00,7599.0,7844.0,7572.09,7784.02
2018-02-08 02:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 04:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 06:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 08:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 10:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 12:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 14:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 16:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 18:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 20:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-08 22:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-09 00:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-09 02:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-09 04:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-09 06:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-09 08:00:00,7784.02,7784.02,7784.02,7784.02
2018-02-09 10:00:00,7784.02,8395.0,7784.02,8280.11
2018-02-09 12:00:00,8280.11,8340.0,8201.95,8309.95
2018-02-09 14:00:00,8309.95,8540.0,8285.15,8333.91
2018-02-09 16:00:00,8333.91,8718.0,8312.0,8625.0
2018-02-09 18:00:00,8625.0,8738.0,8565.01,8633.15
2018-02-09 20:00:00,8633.15,8720.04,8403.0,8537.98
2018-02-09 22:00:00,8537.98,8719.1,8447.63,8683.92
2018-02-10 00:00:00,8683.92,8950.0,8601.0,8780.36
2018-02-10 02:00:00,8780.36,8997.0,8761.15,8905.84
2018-02-10 04:00:00,8905.84,8920.0,8760.0,8842.98
2018-02-10 06:00:00,8842.98,9065.78,8842.98,8915.15
2018-02-10 08:00:00,8915.15,8920.17,8571.5,8601.8
2018-02-10 10:00:00,8601.8,8685.99,8470.0,8635.99
2018-02-10 12:00:00,8635.99,8783.19,8480.0,8730.01
2018-02-10 14:00:00,8730.01,8800.0,8231.0,8263.51
2018-02-10 16:00:00,8263.51,8448.0,8120.0,8391.92
2018-02-10 18:00:00,8391.92,8430.89,8212.5,8419.0
2018-02-10 20:00:00,8419.0,8422.0,8125.0,8241.0
2018-02-10 22:00:00,8241.0,8572.0,8230.0,8533.98
2018-02-11 00:00:00,8533.98,8549.0,8164.03,8224.95
2018-02-11 02:00:00,8224.95,8269.65,7956.0,7969.05
2018-02-11 04:00:00,7969.05,8169.13,7910.01,8100.0
2018-02-11 06:00:00,8100.0,8105.0,7800.0,7850.72
2018-02-11 08:00:00,7850.72,8128.0,7726.53,8125.89
2018-02-11 10:00:00,8125.89,8190.0,7950.0,8140.0
2018-02-11 12:00:00,8140.0,8375.0,8110.0,8229.92
2018-02-11 14:00:00,8229.92,8449.9,8191.89,8449.86
2018-02-11 16:00:00,8449.86,8500.85,8151.2,8202.84
2018-02-11 18:00:00,8202.84,8387.0,8180.84,8285.0
2018-02-11 20:00:00,8285.0,8342.21,8215.0,8315.49
2018-02-11 22:00:00,8315.49,8328.0,8015.0,8063.88
2018-02-12 00:00:00,8063.88,8417.0,8053.0,8345.51
2018-02-12 02:00:00,8345.51,8570.0,8281.0,8479.99
2018-02-12 04:00:00,8479.99,8550.0,8337.0,8385.01
2018-02-12 06:00:00,8385.01,8535.0,8361.0,8473.76
2018-02-12 08:00:00,8473.76,8826.83,8457.03,8768.43
2018-02-12 10:00:00,8768.43,8840.82,8621.11,8640.01
2018-02-12 12:00:00,8640.01,8774.9,8640.0,8670.75
2018-02-12 14:00:00,8670.75,8695.0,8502.0,8670.0
2018-02-12 16:00:00,8670.0,8780.0,8620.0,8768.07
2018-02-12 18:00:00,8768.07,8799.42,8639.24,8792.76
2018-02-12 20:00:00,8792.76,8927.0,8762.26,8830.96
2018-02-12 22:00:00,8830.96,8989.0,8700.0,8903.0
2018-02-13 00:00:00,8903.0,8950.0,8710.92,8727.16
2018-02-13 02:00:00,8727.16,8782.0,8640.33,8760.59
2018-02-13 04:00:00,8760.59,8786.3,8554.87,8629.95
2018-02-13 06:00:00,8629.95,8759.0,8587.53,8669.39
2018-02-13 08:00:00,8669.39,8669.42,8371.0,8431.08
2018-02-13 10:00:00,8431.08,8580.0,8351.0,8531.47
2018-02-13 12:00:00,8531.47,8645.0,8450.0,8604.9
2018-02-13 14:00:00,8604.9,8680.0,8462.0,8489.91
2018-02-13 16:00:00,8489.91,8630.0,8486.05,8622.66
2018-02-13 18:00:00,8622.66,8647.03,8540.39,8616.04
2018-02-13 20:00:00,8616.04,8725.0,8561.11,8579.53
2018-02-13 22:00:00,8579.53,8609.09,8461.0,8539.9
2018-02-14 00:00:00,8539.9,8689.0,8533.0,8661.98
2018-02-14 02:00:00,8661.98,8724.0,8631.03,8709.0
2018-02-14 04:00:00,8709.0,8869.0,8705.01,8845.0
2018-02-14 06:00:00,8845.0,8888.85,8785.32,8870.17
2018-02-14 08:00:00,8870.17,8880.0,8757.5,8762.98
2018-02-14 10:00:00,8762.98,8930.65,8758.02,8927.0
2018-02-14 12:00:00,8927.0,9329.92,8924.87,9226.85
2018-02-14 14:00:00,9226.85,9350.0,9106.5,9330.08
2018-02-14 16:00:00,9330.08,9337.68,9230.0,9293.05
2018-02-14 18:00:00,9293.05,9400.0,9170.0,9239.36
2018-02-14 20:00:00,9239.36,9324.87,9190.0,9287.09
2018-02-14 22:00:00,9287.09,9489.6,9247.49,9449.99
2018-02-15 00:00:00,9449.99,9464.0,9301.5,9374.96
2018-02-15 02:00:00,9374.96,9710.0,9367.5,9636.58
2018-02-15 04:00:00,9636.58,9759.0,9620.0,9670.0
2018-02-15 06:00:00,9670.0,9817.2,9651.0,9810.01
2018-02-15 08:00:00,9810.01,9925.17,9552.04,9585.1
2018-02-15 10:00:00,9585.1,9736.19,9371.56,9566.56
2018-02-15 12:00:00,9566.56,9720.0,9560.01,9638.76
2018-02-15 14:00:00,9638.76,9856.61,9638.18,9811.01
2018-02-15 16:00:00,9811.01,10089.99,9742.01,10070.18
2018-02-15 18:00:00,10070.18,10219.5,9945.0,10110.75
2018-02-15 20:00:00,10110.75,10155.0,9832.95,9873.25
2018-02-15 22:00:00,9873.25,10167.5,9871.23,10000.09
2018-02-16 00:00:00,10000.09,10323.37,9980.0,10305.0
2018-02-16 02:00:00,10305.0,10305.0,10012.12,10104.7
2018-02-16 04:00:00,10104.7,10141.5,9890.0,10055.03
2018-02-16 06:00:00,10055.03,10090.11,9679.16,9688.5
2018-02-16 08:00:00,9688.5,9973.86,9666.0,9844.99
2018-02-16 10:00:00,9844.99,9868.91,9671.66,9799.43
2018-02-16 12:00:00,9799.43,9944.0,9740.0,9829.9
2018-02-16 14:00:00,9829.9,10132.0,9821.0,10039.98
2018-02-16 16:00:00,10039.98,10150.0,10000.01,10055.38
2018-02-16 18:00:00,10055.38,10058.91,9865.0,10030.66
2018-02-16 20:00:00,10030.66,10096.0,9927.93,10055.0
2018-02-16 22:00:00,10055.0,10213.3,10025.0,10159.98
2018-02-17 00:00:00,10159.98,10320.01,10050.0,10316.03
2018-02-17 02:00:00,10316.03,10489.66,10280.84,10459.04
2018-02-17 04:00:00,10459.04,10542.91,10418.01,10499.99
2018-02-17 06:00:00,10499.99,10760.0,10499.86,10727.91
2018-02-17 08:00:00,10727.91,10877.91,10631.0,10659.0
2018-02-17 10:00:00,10659.0,10777.0,10580.0,10683.0
2018-02-17 12:00:00,10683.0,10869.0,10655.0,10660.0
2018-02-17 14:00:00,10660.0,10740.97,10499.86,10731.48
2018-02-17 16:00:00,10731.48,10835.0,10684.16,10745.2
2018-02-17 18:00:00,10745.2,10778.5,10674.0,10722.99
2018-02-17 20:00:00,10722.99,10828.0,10675.1,10818.99
2018-02-17 22:00:00,10818.99,11075.07,10721.0,11039.55
2018-02-18 00:00:00,11039.55,11235.0,10945.0,11190.0
2018-02-18 02:00:00,11190.0,11274.0,10751.5,10800.0
2018-02-18 04:00:00,10800.0,10940.0,10328.0,10328.34
2018-02-18 06:00:00,10328.34,10637.75,10323.0,10589.76
2018-02-18 08:00:00,10589.76,10599.93,10080.0,10101.1
2018-02-18 10:00:00,10101.1,10580.0,10101.1,10550.0
2018-02-18 12:00:00,10550.0,10795.0,10350.0,10688.33
2018-02-18 14:00:00,10688.33,10850.0,10550.9,10633.73
2018-02-18 16:00:00,10633.73,10747.76,10411.71,10743.0
2018-02-18 18:00:00,10743.0,10874.99,10550.0,10831.26
2018-02-18 20:00:00,10831.26,10837.1,10601.0,10740.37
2018-02-18 22:00:00,10740.37,10745.0,10331.0,10383.43
2018-02-19 00:00:00,10383.43,10639.0,10270.33,10625.6
2018-02-19 02:00:00,10625.6,10626.0,10417.45,10499.0
2018-02-19 04:00:00,10499.0,10575.0,10334.0,10448.22
2018-02-19 06:00:00,10448.22,10843.0,10381.0,10815.62
2018-02-19 08:00:00,10815.62,10947.01,10672.01,10929.91
2018-02-19 10:00:00,10929.91,11031.31,10851.83,10918.84
2018-02-19 12:00:00,10918.84,10987.77,10855.0,10945.22
2018-02-19 14:00:00,10945.22,11219.0,10896.0,11171.71
2018-02-19 16:00:00,11171.71,11250.0,10881.0,10940.0
2018-02-19 18:00:00,10940.0,11190.0,10930.0,11126.06
2018-02-19 20:00:00,11126.06,11212.0,11005.0,11098.0
2018-02-19 22:00:00,11098.0,11174.97,11042.0,11153.0
2018-02-20 00:00:00,11153.0,11516.51,11141.0,11476.32
2018-02-20 02:00:00,11476.32,11500.1,11325.96,11424.1
2018-02-20 04:00:00,11424.1,11545.0,11379.99,11451.33
2018-02-20 06:00:00,11451.33,11650.0,11439.71,11535.0
2018-02-20 08:00:00,11535.0,11585.0,11156.0,11338.0
2018-02-20 10:00:00,11338.0,11450.0,11257.46,11400.0
2018-02-20 12:00:00,11400.0,11595.0,11400.0,11542.32
2018-02-20 14:00:00,11542.32,11570.0,11378.0,11516.99
2018-02-20 16:00:00,11516.99,11719.0,11494.29,11693.14
2018-02-20 18:00:00,11693.14,11748.01,11543.5,11668.0
2018-02-20 20:00:00,11668.0,11741.47,11626.68,11715.0
2018-02-20 22:00:00,11715.0,11786.01,11100.59,11200.99
2018-02-21 00:00:00,11200.99,11304.03,10811.7,11079.54
2018-02-21 02:00:00,11079.54,11147.17,10851.67,10915.34
2018-02-21 04:00:00,10915.34,10920.12,10620.0,10810.0
2018-02-21 06:00:00,10810.0,11140.0,10750.72,11125.0
2018-02-21 08:00:00,11125.0,11185.19,10887.0,11167.03
2018-02-21 10:00:00,11167.03,11175.0,10850.0,10948.0
2018-02-21 12:00:00,10948.0,11109.0,10700.0,10739.45
2018-02-21 14:00:00,10739.45,10789.99,10407.09,10540.31
2018-02-21 16:00:00,10540.31,10569.9,10312.12,10522.8
2018-02-21 18:00:00,10522.8,10675.51,10353.15,10385.5
2018-02-21 20:00:00,10385.5,10466.0,10200.0,10257.65
2018-02-21 22:00:00,10257.65,10562.0,10230.0,10437.6
2018-02-22 00:00:00,10437.6,10660.0,10296.0,10634.25
2018-02-22 02:00:00,10634.25,10799.0,10559.8,10711.84
2018-02-22 04:00:00,10711.84,10870.0,10583.33,10759.0
2018-02-22 06:00:00,10759.0,10933.44,10520.0,10600.0
2018-02-22 08:00:00,10600.0,10670.0,10300.0,10335.0
2018-02-22 10:00:00,10335.0,10388.0,10076.0,10259.87
2018-02-22 12:00:00,10259.87,10318.0,9739.0,9894.35
2018-02-22 14:00:00,9894.35,10118.0,9711.0,9980.98
2018-02-22 16:00:00,9980.98,10048.33,9679.0,9840.0
2018-02-22 18:00:00,9840.0,10036.5,9780.0,10027.7
2018-02-22 20:00:00,10027.7,10127.0,9800.0,9860.0
2018-02-22 22:00:00,9860.0,9939.0,9789.0,9811.04
2018-02-23 00:00:00,9811.04,9818.18,9570.19,9703.12
2018-02-23 02:00:00,9703.12,9825.91,9627.2,9807.89
2018-02-23 04:00:00,9807.89,9989.0,9751.44,9787.0
2018-02-23 06:00:00,9787.0,9885.0,9656.0,9865.66
2018-02-23 08:00:00,9865.66,10150.0,9857.34,10092.0
2018-02-23 10:00:00,10092.0,10230.0,9925.18,10180.06
2018-02-23 12:00:00,10180.06,10260.1,10088.1,10218.0
2018-02-23 14:00:00,10218.0,10435.0,10212.07,10292.0
2018-02-23 16:00:00,10292.0,10300.92,10021.83,10110.28
2018-02-23 18:00:00,10110.28,10234.04,10004.09,10033.0
2018-02-23 20:00:00,10033.0,10045.0,9868.12,9875.0
2018-02-23 22:00:00,9875.0,10230.0,9857.75,10131.04
2018-02-24 00:00:00,10131.04,10350.0,10081.41,10343.0
2018-02-24 02:00:00,10343.0,10468.0,10285.0,10400.0
2018-02-24 04:00:00,10400.0,10496.97,10348.0,10458.0
2018-02-24 06:00:00,10458.0,10488.0,9938.98,10119.16
2018-02-24 08:00:00,10119.16,10155.0,9964.0,10037.99
2018-02-24 10:00:00,10037.99,10038.0,9669.94,9757.0
2018-02-24 12:00:00,9757.0,9839.0,9556.0,9630.14
2018-02-24 14:00:00,9630.14,9837.91,9570.37,9752.07
2018-02-24 16:00:00,9752.07,9821.96,9624.55,9632.04
2018-02-24 18:00:00,9632.04,9725.0,9515.0,9570.0
2018-02-24 20:00:00,9570.0,9571.21,9352.0,9494.79
2018-02-24 22:00:00,9494.79,9737.0,9430.0,9694.51
2018-02-25 00:00:00,9694.51,9779.0,9545.0,9756.01
2018-02-25 02:00:00,9756.01,9756.01,9487.0,9559.01
2018-02-25 04:00:00,9559.01,9734.43,9534.5,9709.99
2018-02-25 06:00:00,9709.99,9847.0,9668.16,9727.3
2018-02-25 08:00:00,9727.3,9787.6,9534.82,9612.0
2018-02-25 10:00:00,9612.0,9745.0,9568.0,9665.99
2018-02-25 12:00:00,9665.99,9700.0,9405.0,9465.93
2018-02-25 14:00:00,9465.93,9517.05,9300.0,9390.0
2018-02-25 16:00:00,9390.0,9465.01,9330.0,9359.59
2018-02-25 18:00:00,9359.59,9512.0,9274.8,9473.09
2018-02-25 20:00:00,9473.09,9620.0,9432.34,9563.5
2018-02-25 22:00:00,9563.5,9670.0,9507.84,9590.0
2018-02-26 00:00:00,9590.0,9718.99,9510.06,9717.7
2018-02-26 02:00:00,9717.7,9754.98,9550.0,9590.0
2018-02-26 04:00:00,9590.0,9676.0,9538.76,9618.0
2018-02-26 06:00:00,9618.0,9627.0,9379.01,9454.49
2018-02-26 08:00:00,9454.49,9528.05,9350.0,9471.0
2018-02-26 10:00:00,9471.0,9745.83,9463.74,9715.99
2018-02-26 12:00:00,9715.99,10237.06,9640.01,10114.94
2018-02-26 14:00:00,10114.94,10344.0,10100.5,10260.92
2018-02-26 16:00:00,10260.92,10400.0,10121.0,10205.0
2018-02-26 18:00:00,10205.0,10317.37,10169.74,10238.62
2018-02-26 20:00:00,10238.62,10444.32,10160.0,10354.62
2018-02-26 22:00:00,10354.62,10420.0,10270.19,10324.0
2018-02-27 00:00:00,10324.0,10419.7,10167.23,10195.0
2018-02-27 02:00:00,10195.0,10315.43,10121.0,10270.0
2018-02-27 04:00:00,10270.0,10348.0,10217.0,10323.15
2018-02-27 06:00:00,10323.15,10650.0,10233.0,10600.0
2018-02-27 08:00:00,10600.0,10780.0,10587.97,10735.02
2018-02-27 10:00:00,10735.02,10750.0,10556.91,10695.0
2018-02-27 12:00:00,10695.0,10851.5,10658.69,10851.04
2018-02-27 14:00:00,10851.04,10870.0,10463.18,10568.01
2018-02-27 16:00:00,10568.01,10665.0,10559.32,10585.0
2018-02-27 18:00:00,10585.0,10769.0,10576.09,10697.0
2018-02-27 20:00:00,10697.0,10765.59,10600.0,10735.8
2018-02-27 22:00:00,10735.8,10792.4,10560.01,10569.04
2018-02-28 00:00:00,10569.04,10722.88,10551.0,10701.01
2018-02-28 02:00:00,10701.01,10977.95,10650.82,10919.9
2018-02-28 04:00:00,10919.9,11000.0,10870.0,10947.66
2018-02-28 06:00:00,10947.66,11098.0,10669.0,10748.86
2018-02-28 08:00:00,10748.86,10828.0,10476.28,10594.99
2018-02-28 10:00:00,10594.99,10665.03,10489.49,10570.95
2018-02-28 12:00:00,10570.95,10619.35,10375.54,10456.12
