TIMESTAMP,LYRA15447_OPEN_PRICE_USD,LYRA15447_HIGH_PRICE_USD,LYRA15447_LOW_PRICE_USD,LYRA15447_CLOSE_PRICE_USD,LYRA15447_VOLUME_USD,LYRA15447_DIVIDENDS_USD,LYRA15447_STOCK_SPLITS_USD
2023-02-18 00:00:00+00:00,0.19614100456237793,0.20582400262355804,0.19358499348163605,0.19384799897670746,1065429,0.0,0.0
2023-02-19 00:00:00+00:00,0.19385400414466858,0.20251399278640747,0.1938370019197464,0.194692000746727,1284336,0.0,0.0
2023-02-20 00:00:00+00:00,0.1946980059146881,0.20698200166225433,0.19154000282287598,0.20669299364089966,858946,0.0,0.0
2023-02-21 00:00:00+00:00,0.20676299929618835,0.2111320048570633,0.1917800009250641,0.2024099975824356,1083047,0.0,0.0
2023-02-22 00:00:00+00:00,0.20244100689888,0.20296399295330048,0.17570500075817108,0.1804250031709671,1125072,0.0,0.0
2023-02-23 00:00:00+00:00,0.1804649978876114,0.1896599978208542,0.1780180037021637,0.17921499907970428,920826,0.0,0.0
2023-02-24 00:00:00+00:00,0.17921499907970428,0.19404900074005127,0.1723169982433319,0.17277899384498596,1311529,0.0,0.0
2023-02-25 00:00:00+00:00,0.1728219985961914,0.17283500730991364,0.16754700243473053,0.17017699778079987,729586,0.0,0.0
2023-02-26 00:00:00+00:00,0.16919000446796417,0.17195400595664978,0.1668969988822937,0.17150099575519562,794896,0.0,0.0
2023-02-27 00:00:00+00:00,0.171547994017601,0.17543700337409973,0.1675560027360916,0.17077499628067017,907136,0.0,0.0
2023-02-28 00:00:00+00:00,0.17073500156402588,0.17114800214767456,0.1652590036392212,0.16552799940109253,734413,0.0,0.0
2023-03-01 00:00:00+00:00,0.16549299657344818,0.17013399302959442,0.16373400390148163,0.16584299504756927,794397,0.0,0.0
2023-03-02 00:00:00+00:00,0.16585400700569153,0.16649100184440613,0.15378299355506897,0.15397199988365173,802019,0.0,0.0
2023-03-03 00:00:00+00:00,0.15398000180721283,0.15883800387382507,0.148484006524086,0.15849299728870392,793990,0.0,0.0
2023-03-04 00:00:00+00:00,0.15849199891090393,0.16373099386692047,0.15588200092315674,0.15874099731445312,785753,0.0,0.0
2023-03-05 00:00:00+00:00,0.15878699719905853,0.1617099940776825,0.15604400634765625,0.1612669974565506,571675,0.0,0.0
2023-03-06 00:00:00+00:00,0.16131000220775604,0.16871300339698792,0.15967600047588348,0.16764600574970245,636219,0.0,0.0
2023-03-07 00:00:00+00:00,0.16767500340938568,0.16819000244140625,0.15749900043010712,0.16105200350284576,644521,0.0,0.0
2023-03-08 00:00:00+00:00,0.1610729992389679,0.16145600378513336,0.15381500124931335,0.15389299392700195,549276,0.0,0.0
2023-03-09 00:00:00+00:00,0.15386800467967987,0.15473699569702148,0.1322689950466156,0.13411200046539307,694976,0.0,0.0
2023-03-10 00:00:00+00:00,0.13408899307250977,0.1355859935283661,0.12312400341033936,0.1353899985551834,1049395,0.0,0.0
2023-03-11 00:00:00+00:00,0.13538099825382233,0.13838699460029602,0.12207300215959549,0.12809699773788452,639849,0.0,0.0
2023-03-12 00:00:00+00:00,0.12792299687862396,0.1446390002965927,0.12491600215435028,0.14462199807167053,622576,0.0,0.0
2023-03-13 00:00:00+00:00,0.14462700486183167,0.15425600111484528,0.14146800339221954,0.1516759991645813,626190,0.0,0.0
2023-03-14 00:00:00+00:00,0.1517370045185089,0.16020600497722626,0.14720000326633453,0.14850500226020813,716011,0.0,0.0
2023-03-15 00:00:00+00:00,0.14843499660491943,0.15361599624156952,0.14068999886512756,0.1443679928779602,686186,0.0,0.0
2023-03-16 00:00:00+00:00,0.14438499510288239,0.15073199570178986,0.14288799464702606,0.15002399682998657,433972,0.0,0.0
2023-03-17 00:00:00+00:00,0.15007300674915314,0.15365999937057495,0.14806899428367615,0.15061500668525696,489503,0.0,0.0
2023-03-18 00:00:00+00:00,0.15060900151729584,0.15946799516677856,0.15000200271606445,0.15386800467967987,511287,0.0,0.0
2023-03-19 00:00:00+00:00,0.15386800467967987,0.1575389951467514,0.15203699469566345,0.15492400527000427,443387,0.0,0.0
2023-03-20 00:00:00+00:00,0.15507100522518158,0.15540799498558044,0.146139994263649,0.14660200476646423,405518,0.0,0.0
2023-03-21 00:00:00+00:00,0.1466040015220642,0.15177099406719208,0.1451600044965744,0.14929600059986115,456465,0.0,0.0
2023-03-22 00:00:00+00:00,0.14930500090122223,0.15279200673103333,0.1419209986925125,0.1424490064382553,507479,0.0,0.0
2023-03-23 00:00:00+00:00,0.14248399436473846,0.1476999968290329,0.14164400100708008,0.14492900669574738,400943,0.0,0.0
2023-03-24 00:00:00+00:00,0.14496099948883057,0.1451610028743744,0.13900600373744965,0.14009399712085724,343693,0.0,0.0
2023-03-25 00:00:00+00:00,0.14014099538326263,0.1413940042257309,0.13913500308990479,0.13952499628067017,347976,0.0,0.0
2023-03-26 00:00:00+00:00,0.13955000042915344,0.14204199612140656,0.13916899263858795,0.14017699658870697,342651,0.0,0.0
2023-03-27 00:00:00+00:00,0.14019499719142914,0.1402049958705902,0.13136699795722961,0.13184000551700592,352275,0.0,0.0
2023-03-28 00:00:00+00:00,0.13184000551700592,0.13387100398540497,0.13006000220775604,0.13353599607944489,321317,0.0,0.0
2023-03-29 00:00:00+00:00,0.13354599475860596,0.13354599475860596,0.129039004445076,0.12927399575710297,358693,0.0,0.0
2023-03-30 00:00:00+00:00,0.12929700314998627,0.13058899343013763,0.12525999546051025,0.12597300112247467,341549,0.0,0.0
2023-03-31 00:00:00+00:00,0.126009002327919,0.1271519958972931,0.12437400221824646,0.12512899935245514,330200,0.0,0.0
2023-04-01 00:00:00+00:00,0.1251319944858551,0.1261640042066574,0.12118899822235107,0.12124600261449814,315226,0.0,0.0
2023-04-02 00:00:00+00:00,0.12197300046682358,0.12220499664545059,0.1183990016579628,0.11918400228023529,275595,0.0,0.0
2023-04-03 00:00:00+00:00,0.11918400228023529,0.119657002389431,0.11484699696302414,0.1162320002913475,322752,0.0,0.0
2023-04-04 00:00:00+00:00,0.1162320002913475,0.11627200245857239,0.10780200362205505,0.10894300043582916,588750,0.0,0.0
2023-04-05 00:00:00+00:00,0.1089320033788681,0.11708799749612808,0.10622400045394897,0.1073789969086647,432467,0.0,0.0
2023-04-06 00:00:00+00:00,0.1074490025639534,0.10749699920415878,0.1009640023112297,0.10150700062513351,317663,0.0,0.0
2023-04-07 00:00:00+00:00,0.10151000320911407,0.1040629968047142,0.10143899917602539,0.10394299775362015,296618,0.0,0.0
2023-04-08 00:00:00+00:00,0.10394400358200073,0.10443100333213806,0.10089000314474106,0.10098899900913239,283281,0.0,0.0
2023-04-09 00:00:00+00:00,0.10098200291395187,0.10445400327444077,0.10063699632883072,0.10416600108146667,263787,0.0,0.0
2023-04-10 00:00:00+00:00,0.10411600023508072,0.10976999998092651,0.10402700304985046,0.10949800163507462,368838,0.0,0.0
2023-04-11 00:00:00+00:00,0.10955999791622162,0.11296100169420242,0.10926199704408646,0.1094060018658638,349779,0.0,0.0
2023-04-12 00:00:00+00:00,0.10942500084638596,0.10949400067329407,0.10221099853515625,0.10383199900388718,377605,0.0,0.0
2023-04-13 00:00:00+00:00,0.10419899970293045,0.10430800169706345,0.1018109992146492,0.1020670011639595,402012,0.0,0.0
2023-04-14 00:00:00+00:00,0.1020670011639595,0.10899300128221512,0.10116899758577347,0.10788200050592422,415049,0.0,0.0
2023-04-15 00:00:00+00:00,0.10788200050592422,0.11524999886751175,0.10727199912071228,0.11140300333499908,471509,0.0,0.0
2023-04-16 00:00:00+00:00,0.11140099912881851,0.1126289963722229,0.1080000028014183,0.11235199868679047,370668,0.0,0.0
2023-04-17 00:00:00+00:00,0.11234699934720993,0.1150749996304512,0.10903599858283997,0.11238700151443481,454263,0.0,0.0
2023-04-18 00:00:00+00:00,0.11241699755191803,0.11320000141859055,0.10638999938964844,0.10717199742794037,423021,0.0,0.0
2023-04-19 00:00:00+00:00,0.10715100169181824,0.10715100169181824,0.09747699648141861,0.09760700166225433,427231,0.0,0.0
2023-04-20 00:00:00+00:00,0.0976020023226738,0.09810599684715271,0.0947289988398552,0.09557700157165527,296166,0.0,0.0
2023-04-21 00:00:00+00:00,0.09559699892997742,0.096049003303051,0.08858499675989151,0.0888189971446991,407028,0.0,0.0
2023-04-22 00:00:00+00:00,0.0888189971446991,0.08965999633073807,0.0852309986948967,0.08605699986219406,282692,0.0,0.0
2023-04-23 00:00:00+00:00,0.08606400340795517,0.08677700161933899,0.0841590017080307,0.08485200256109238,296874,0.0,0.0
2023-04-24 00:00:00+00:00,0.08484199643135071,0.08757799863815308,0.08450999855995178,0.08715800195932388,288604,0.0,0.0
2023-04-25 00:00:00+00:00,0.08715599775314331,0.08873400092124939,0.08554600179195404,0.08824200183153152,311863,0.0,0.0
2023-04-26 00:00:00+00:00,0.08823999762535095,0.09555500000715256,0.08773200213909149,0.09133800119161606,379992,0.0,0.0
2023-04-27 00:00:00+00:00,0.09133700281381607,0.09790799766778946,0.0910400003194809,0.09757000207901001,342782,0.0,0.0
2023-04-28 00:00:00+00:00,0.09757000207901001,0.09906300157308578,0.09732499718666077,0.09821999818086624,286006,0.0,0.0
2023-04-29 00:00:00+00:00,0.09821700304746628,0.09893999993801117,0.0971750020980835,0.09790100157260895,295551,0.0,0.0
2023-04-30 00:00:00+00:00,0.09790799766778946,0.09881799668073654,0.0970579981803894,0.0970579981803894,313833,0.0,0.0
2023-05-01 00:00:00+00:00,0.09701099991798401,0.09722699970006943,0.0922050029039383,0.09322600066661835,309161,0.0,0.0
2023-05-02 00:00:00+00:00,0.0932300016283989,0.09666699916124344,0.09253600239753723,0.09635599702596664,320628,0.0,0.0
2023-05-03 00:00:00+00:00,0.09635099768638611,0.09823299944400787,0.09470999985933304,0.09703300148248672,323149,0.0,0.0
2023-05-04 00:00:00+00:00,0.09703200310468674,0.09748999774456024,0.09274200350046158,0.09288299828767776,325603,0.0,0.0
2023-05-05 00:00:00+00:00,0.09287899732589722,0.09412900358438492,0.09220600128173828,0.09393999725580215,324306,0.0,0.0
2023-05-06 00:00:00+00:00,0.09396400302648544,0.09488599747419357,0.0919329971075058,0.09359399974346161,299797,0.0,0.0
2023-05-07 00:00:00+00:00,0.09359099715948105,0.09532800316810608,0.09274899959564209,0.09362500160932541,295599,0.0,0.0
2023-05-08 00:00:00+00:00,0.0936259999871254,0.09374699741601944,0.08856700360774994,0.08932500332593918,296647,0.0,0.0
2023-05-09 00:00:00+00:00,0.08933000266551971,0.0893850028514862,0.08366700261831284,0.08403900265693665,288096,0.0,0.0
2023-05-10 00:00:00+00:00,0.08405599743127823,0.08416099846363068,0.08107800036668777,0.08205100148916245,485042,0.0,0.0
2023-05-11 00:00:00+00:00,0.082055002450943,0.08205600082874298,0.07925400137901306,0.08040300011634827,287666,0.0,0.0
2023-05-12 00:00:00+00:00,0.08040399849414825,0.08040399849414825,0.07785700261592865,0.07892599701881409,309690,0.0,0.0
2023-05-13 00:00:00+00:00,0.07894500344991684,0.07922700047492981,0.07792700082063675,0.07872000336647034,207576,0.0,0.0
2023-05-14 00:00:00+00:00,0.07871200144290924,0.07908199727535248,0.07795999944210052,0.07906399667263031,200896,0.0,0.0
2023-05-15 00:00:00+00:00,0.0790719985961914,0.08002500236034393,0.07816900312900543,0.07818499952554703,225944,0.0,0.0
2023-05-16 00:00:00+00:00,0.07819300144910812,0.08039399981498718,0.07765500247478485,0.08024200052022934,279239,0.0,0.0
2023-05-17 00:00:00+00:00,0.08025100082159042,0.0809520035982132,0.07969500124454498,0.08048000186681747,205580,0.0,0.0
2023-05-18 00:00:00+00:00,0.08047399669885635,0.08359699696302414,0.08025699853897095,0.08302699774503708,222056,0.0,0.0
2023-05-19 00:00:00+00:00,0.08302199840545654,0.0833830013871193,0.08193899691104889,0.08219700306653976,217463,0.0,0.0
2023-05-20 00:00:00+00:00,0.08221100270748138,0.08387000113725662,0.08140499889850616,0.08162800222635269,184738,0.0,0.0
2023-05-21 00:00:00+00:00,0.08163700252771378,0.08286300301551819,0.08088099956512451,0.08249899744987488,205359,0.0,0.0
2023-05-22 00:00:00+00:00,0.08250100165605545,0.08314000070095062,0.07745099812746048,0.07849700003862381,311467,0.0,0.0
2023-05-23 00:00:00+00:00,0.0784820020198822,0.0806640014052391,0.07837200164794922,0.07924100011587143,186952,0.0,0.0
2023-05-24 00:00:00+00:00,0.0792429968714714,0.08001700043678284,0.0787929967045784,0.07920800149440765,165365,0.0,0.0
2023-05-25 00:00:00+00:00,0.07921300083398819,0.0819929987192154,0.07866600155830383,0.08128499984741211,189847,0.0,0.0
2023-05-26 00:00:00+00:00,0.0812859982252121,0.08197499811649323,0.08079300075769424,0.08147600293159485,160835,0.0,0.0
2023-05-27 00:00:00+00:00,0.08147300034761429,0.08244500309228897,0.08078300207853317,0.0822720006108284,158914,0.0,0.0
2023-05-28 00:00:00+00:00,0.0822720006108284,0.08354000002145767,0.08207400143146515,0.08350999653339386,178471,0.0,0.0
2023-05-29 00:00:00+00:00,0.0834449976682663,0.0845320001244545,0.08217500150203705,0.08304599672555923,181962,0.0,0.0
2023-05-30 00:00:00+00:00,0.08302199840545654,0.08521199971437454,0.08273400366306305,0.08319500088691711,205100,0.0,0.0
2023-05-31 00:00:00+00:00,0.08320999890565872,0.08472099900245667,0.0788080021739006,0.07906199991703033,258626,0.0,0.0
2023-06-01 00:00:00+00:00,0.07907400280237198,0.07927200198173523,0.07800199836492538,0.07818499952554703,167713,0.0,0.0
2023-06-02 00:00:00+00:00,0.07818000018596649,0.08165299892425537,0.07804600149393082,0.0814640000462532,220643,0.0,0.0
2023-06-03 00:00:00+00:00,0.08146800100803375,0.08260100334882736,0.08146800100803375,0.08189400285482407,152827,0.0,0.0
2023-06-04 00:00:00+00:00,0.08189400285482407,0.08495400100946426,0.08174800127744675,0.08428099751472473,186079,0.0,0.0
2023-06-05 00:00:00+00:00,0.08427300304174423,0.08605699986219406,0.08077900111675262,0.08553200215101242,216473,0.0,0.0
2023-06-06 00:00:00+00:00,0.08552499860525131,0.08782900124788284,0.08541499823331833,0.0877550020813942,176010,0.0,0.0
2023-06-07 00:00:00+00:00,0.08775799721479416,0.08944900333881378,0.08741199970245361,0.0876149982213974,146333,0.0,0.0
2023-06-08 00:00:00+00:00,0.08759500086307526,0.08766800165176392,0.08616600185632706,0.08636300265789032,119959,0.0,0.0
2023-06-09 00:00:00+00:00,0.08637099713087082,0.09220000356435776,0.08621799945831299,0.09181900322437286,150725,0.0,0.0
2023-06-10 00:00:00+00:00,0.09181799739599228,0.09189099818468094,0.080765001475811,0.08079399913549423,233635,0.0,0.0
2023-06-11 00:00:00+00:00,0.08078999817371368,0.08080200105905533,0.07534000277519226,0.07600799947977066,191746,0.0,0.0
2023-06-12 00:00:00+00:00,0.0760049968957901,0.07636699825525284,0.07417000085115433,0.07426600158214569,118470,0.0,0.0
2023-06-13 00:00:00+00:00,0.07426600158214569,0.07513900101184845,0.07382000237703323,0.07464399933815002,112624,0.0,0.0
2023-06-14 00:00:00+00:00,0.07464300096035004,0.07479999959468842,0.07012200355529785,0.07021600008010864,169157,0.0,0.0
2023-06-15 00:00:00+00:00,0.07022300362586975,0.07048600167036057,0.06849399954080582,0.06870199739933014,117203,0.0,0.0
2023-06-16 00:00:00+00:00,0.06870300322771072,0.0714540034532547,0.06805700063705444,0.06952600181102753,121324,0.0,0.0
2023-06-17 00:00:00+00:00,0.06953299790620804,0.07185900211334229,0.0694269984960556,0.07057599723339081,104452,0.0,0.0
2023-06-18 00:00:00+00:00,0.0705690011382103,0.07138299942016602,0.06949999928474426,0.07004699856042862,91785,0.0,0.0
2023-06-19 00:00:00+00:00,0.07004699856042862,0.07182300090789795,0.06993100047111511,0.07168500125408173,92582,0.0,0.0
2023-06-20 00:00:00+00:00,0.07169999927282333,0.07237199693918228,0.06947699934244156,0.07159200310707092,119727,0.0,0.0
2023-06-21 00:00:00+00:00,0.07161500304937363,0.0736910030245781,0.07115499675273895,0.07351899892091751,124078,0.0,0.0
2023-06-22 00:00:00+00:00,0.0735040009021759,0.07453499734401703,0.0731320008635521,0.07404699921607971,108628,0.0,0.0
2023-06-23 00:00:00+00:00,0.07405100017786026,0.07616300135850906,0.07371799647808075,0.07614900171756744,128291,0.0,0.0
2023-06-24 00:00:00+00:00,0.07615900039672852,0.0764470025897026,0.07526099681854248,0.075873002409935,96061,0.0,0.0
2023-06-25 00:00:00+00:00,0.07587199658155441,0.08287700265645981,0.07551400363445282,0.07864899933338165,188596,0.0,0.0
2023-06-26 00:00:00+00:00,0.07864700257778168,0.07921399921178818,0.07795800268650055,0.0785370022058487,107858,0.0,0.0
2023-06-27 00:00:00+00:00,0.07854799926280975,0.08097600191831589,0.07847800105810165,0.08000899851322174,101995,0.0,0.0
2023-06-28 00:00:00+00:00,0.08001500368118286,0.08032699674367905,0.07802200317382812,0.0789719969034195,102416,0.0,0.0
2023-06-29 00:00:00+00:00,0.0789709985256195,0.08046700060367584,0.07832899689674377,0.08031000196933746,102922,0.0,0.0
2023-06-30 00:00:00+00:00,0.08031199872493744,0.08285199850797653,0.08021000027656555,0.08176200091838837,118671,0.0,0.0
2023-07-01 00:00:00+00:00,0.08176600188016891,0.08358299732208252,0.07908900082111359,0.08342599868774414,102968,0.0,0.0
2023-07-02 00:00:00+00:00,0.08342500030994415,0.08511299639940262,0.08015800267457962,0.08448100090026855,99208,0.0,0.0
2023-07-03 00:00:00+00:00,0.08448900282382965,0.08659599721431732,0.08125100284814835,0.08132000267505646,106828,0.0,0.0
2023-07-04 00:00:00+00:00,0.08131899684667587,0.08190999925136566,0.08026599884033203,0.08028099685907364,9698,0.0,0.0
2023-07-05 00:00:00+00:00,0.08028099685907364,0.08312100172042847,0.07864999771118164,0.08305700123310089,33982,0.0,0.0
2023-07-06 00:00:00+00:00,0.08305700123310089,0.08617100119590759,0.08211799710988998,0.08211799710988998,23459,0.0,0.0
2023-07-07 00:00:00+00:00,0.08215499669313431,0.0826990008354187,0.08184599876403809,0.08267100155353546,1108,0.0,0.0
2023-07-08 00:00:00+00:00,0.08266700059175491,0.08300899714231491,0.08099699765443802,0.08228699862957001,5715,0.0,0.0
2023-07-09 00:00:00+00:00,0.08228699862957001,0.08249200135469437,0.08189699798822403,0.08214700222015381,1665,0.0,0.0
2023-07-10 00:00:00+00:00,0.08214599639177322,0.08466599881649017,0.081277996301651,0.08466599881649017,13775,0.0,0.0
2023-07-11 00:00:00+00:00,0.08466599881649017,0.09539899975061417,0.08463100343942642,0.09537400305271149,47150,0.0,0.0
2023-07-12 00:00:00+00:00,0.0953650027513504,0.09795200079679489,0.09414699673652649,0.09422899782657623,16389,0.0,0.0
2023-07-13 00:00:00+00:00,0.09423299878835678,0.09739100188016891,0.09284999966621399,0.09738600254058838,28208,0.0,0.0
2023-07-14 00:00:00+00:00,0.09737399965524673,0.09784100204706192,0.09034699946641922,0.09075900167226791,13245,0.0,0.0
2023-07-15 00:00:00+00:00,0.09077700227499008,0.09208700060844421,0.0885929986834526,0.0890209972858429,12871,0.0,0.0
2023-07-16 00:00:00+00:00,0.08902599662542343,0.08935000002384186,0.08790499716997147,0.08796899765729904,3753,0.0,0.0
2023-07-17 00:00:00+00:00,0.087957002222538,0.09021300077438354,0.08753400295972824,0.08890700340270996,10274,0.0,0.0
2023-07-18 00:00:00+00:00,0.08891099691390991,0.09077300131320953,0.08742400258779526,0.09060300141572952,6616,0.0,0.0
2023-07-19 00:00:00+00:00,0.0906049981713295,0.09200400114059448,0.08918800204992294,0.08933199942111969,8897,0.0,0.0
2023-07-20 00:00:00+00:00,0.08934000134468079,0.09317599982023239,0.08914300054311752,0.09012900292873383,8756,0.0,0.0
2023-07-21 00:00:00+00:00,0.09014099836349487,0.09056700021028519,0.08807999640703201,0.08841799944639206,3725,0.0,0.0
2023-07-22 00:00:00+00:00,0.08843699842691422,0.08864200115203857,0.08591199666261673,0.08612900227308273,1565,0.0,0.0
2023-07-23 00:00:00+00:00,0.08613499999046326,0.08698099851608276,0.08575399965047836,0.08629199862480164,2751,0.0,0.0
2023-07-24 00:00:00+00:00,0.08629100024700165,0.08646500110626221,0.08093199878931046,0.08165399730205536,26574,0.0,0.0
2023-07-25 00:00:00+00:00,0.08165299892425537,0.08287499845027924,0.08030200004577637,0.0803619995713234,24176,0.0,0.0
2023-07-26 00:00:00+00:00,0.08036699891090393,0.08536499738693237,0.07939700037240982,0.08501999825239182,9469,0.0,0.0
2023-07-27 00:00:00+00:00,0.08503299951553345,0.08643700182437897,0.08497899770736694,0.08636199682950974,2425,0.0,0.0
2023-07-28 00:00:00+00:00,0.08636300265789032,0.08717899769544601,0.08465000241994858,0.0846640020608902,5817,0.0,0.0
2023-07-29 00:00:00+00:00,0.08466199785470963,0.08471500128507614,0.0835219994187355,0.08425299823284149,2473,0.0,0.0
2023-07-30 00:00:00+00:00,0.08426199853420258,0.08428599685430527,0.08019500225782394,0.08044599741697311,7215,0.0,0.0
2023-07-31 00:00:00+00:00,0.08044900000095367,0.08072800189256668,0.07775299996137619,0.07781100273132324,4121,0.0,0.0
2023-08-01 00:00:00+00:00,0.07781100273132324,0.07799399644136429,0.07590100169181824,0.07799399644136429,3881,0.0,0.0
2023-08-02 00:00:00+00:00,0.07797200232744217,0.07967399805784225,0.06953100115060806,0.07003699988126755,32714,0.0,0.0
2023-08-03 00:00:00+00:00,0.07003699988126755,0.0728909969329834,0.06533899903297424,0.06549999862909317,20772,0.0,0.0
2023-08-04 00:00:00+00:00,0.06550300121307373,0.0658390000462532,0.06371700018644333,0.06403999775648117,9326,0.0,0.0
2023-08-05 00:00:00+00:00,0.06403999775648117,0.06414400041103363,0.06089400127530098,0.06261400133371353,13277,0.0,0.0
2023-08-06 00:00:00+00:00,0.06262300163507462,0.06406699866056442,0.062265001237392426,0.06364499777555466,3997,0.0,0.0
2023-08-07 00:00:00+00:00,0.06366000324487686,0.06403999775648117,0.061034999787807465,0.061861999332904816,4923,0.0,0.0
2023-08-08 00:00:00+00:00,0.06185099855065346,0.06239699944853783,0.06158300116658211,0.06188900023698807,1612,0.0,0.0
2023-08-09 00:00:00+00:00,0.061872001737356186,0.06376799941062927,0.06175500154495239,0.06282000243663788,9427,0.0,0.0
2023-08-10 00:00:00+00:00,0.06281600147485733,0.064240001142025,0.06274999678134918,0.06421999633312225,6468,0.0,0.0
2023-08-11 00:00:00+00:00,0.06421899795532227,0.06554900109767914,0.06093800067901611,0.06231699883937836,12861,0.0,0.0
2023-08-12 00:00:00+00:00,0.06231600046157837,0.06243300065398216,0.06056800112128258,0.06137099862098694,8456,0.0,0.0
2023-08-13 00:00:00+00:00,0.06137000024318695,0.06445799767971039,0.06128900125622749,0.06381700187921524,5648,0.0,0.0
2023-08-14 00:00:00+00:00,0.06381800025701523,0.06503099948167801,0.06318099796772003,0.06390199810266495,5494,0.0,0.0
2023-08-15 00:00:00+00:00,0.06389299780130386,0.06391999870538712,0.06304199993610382,0.06364700198173523,2267,0.0,0.0
2023-08-16 00:00:00+00:00,0.06363900005817413,0.06488499790430069,0.06233799830079079,0.06443800032138824,8017,0.0,0.0
2023-08-17 00:00:00+00:00,0.06440500169992447,0.06446900218725204,0.06002499908208847,0.06059100106358528,50164,0.0,0.0
2023-08-18 00:00:00+00:00,0.06059100106358528,0.06194800138473511,0.059783998876810074,0.061879001557826996,34222,0.0,0.0
2023-08-19 00:00:00+00:00,0.061879999935626984,0.06443099677562714,0.061785999685525894,0.06413000077009201,21248,0.0,0.0
2023-08-20 00:00:00+00:00,0.0641390010714531,0.06490500271320343,0.06377799808979034,0.06476200371980667,12990,0.0,0.0
2023-08-21 00:00:00+00:00,0.06476200371980667,0.06530699878931046,0.0644259974360466,0.06528300046920776,9385,0.0,0.0
2023-08-22 00:00:00+00:00,0.06528700143098831,0.06530100107192993,0.06336899846792221,0.06361299753189087,28854,0.0,0.0
2023-08-23 00:00:00+00:00,0.0636259987950325,0.06456799805164337,0.0636259987950325,0.06426899880170822,9368,0.0,0.0
2023-08-24 00:00:00+00:00,0.0642860010266304,0.06447199732065201,0.06404399871826172,0.06426800042390823,5203,0.0,0.0
2023-08-25 00:00:00+00:00,0.06425800174474716,0.06461399793624878,0.06369899958372116,0.06402499973773956,8831,0.0,0.0
2023-08-26 00:00:00+00:00,0.06402499973773956,0.0640999972820282,0.06378400325775146,0.0638279989361763,2448,0.0,0.0
2023-08-27 00:00:00+00:00,0.0638279989361763,0.06407000124454498,0.06379800289869308,0.06391999870538712,1597,0.0,0.0
2023-08-28 00:00:00+00:00,0.06391900032758713,0.06405600160360336,0.0632070004940033,0.06324200332164764,8121,0.0,0.0
2023-08-29 00:00:00+00:00,0.06323599815368652,0.06572700291872025,0.06227000057697296,0.0654510036110878,44350,0.0,0.0
2023-08-30 00:00:00+00:00,0.06545399874448776,0.0655440017580986,0.0651559978723526,0.06521400064229965,15767,0.0,0.0
2023-08-31 00:00:00+00:00,0.06521300226449966,0.06616999953985214,0.06313200294971466,0.06325799971818924,51292,0.0,0.0
2023-09-01 00:00:00+00:00,0.06326200067996979,0.06334900110960007,0.06192599982023239,0.062105998396873474,16773,0.0,0.0
2023-09-02 00:00:00+00:00,0.06211100146174431,0.062415000051259995,0.06198899820446968,0.06239999830722809,10749,0.0,0.0
2023-09-03 00:00:00+00:00,0.06240500137209892,0.06247200071811676,0.06199700012803078,0.06214899942278862,12404,0.0,0.0
2023-09-04 00:00:00+00:00,0.06214899942278862,0.062348999083042145,0.059408999979496,0.05957400053739548,35801,0.0,0.0
2023-09-05 00:00:00+00:00,0.05957400053739548,0.05958100035786629,0.05822300165891647,0.05825699865818024,29831,0.0,0.0
2023-09-06 00:00:00+00:00,0.05825800076127052,0.059516001492738724,0.058038998395204544,0.058065999299287796,38834,0.0,0.0
2023-09-07 00:00:00+00:00,0.058063000440597534,0.05833199992775917,0.056940000504255295,0.05738599970936775,10348,0.0,0.0
2023-09-08 00:00:00+00:00,0.057388998568058014,0.05820100009441376,0.05406000092625618,0.05427800118923187,89021,0.0,0.0
2023-09-09 00:00:00+00:00,0.054281000047922134,0.054356999695301056,0.05251200124621391,0.052604999393224716,22429,0.0,0.0
2023-09-10 00:00:00+00:00,0.052602000534534454,0.05260799825191498,0.0518839992582798,0.052400000393390656,24416,0.0,0.0
2023-09-11 00:00:00+00:00,0.05240099877119064,0.052420999854803085,0.05014200136065483,0.050161998718976974,26145,0.0,0.0
2023-09-12 00:00:00+00:00,0.05016399919986725,0.05091699957847595,0.049577999860048294,0.049584999680519104,28206,0.0,0.0
2023-09-13 00:00:00+00:00,0.049584001302719116,0.053289998322725296,0.049563001841306686,0.05186999961733818,66773,0.0,0.0
2023-09-14 00:00:00+00:00,0.05186900123953819,0.052407000213861465,0.05169399827718735,0.052216000854969025,15233,0.0,0.0
2023-09-15 00:00:00+00:00,0.05222199857234955,0.05231799930334091,0.05167499929666519,0.05186299979686737,11795,0.0,0.0
2023-09-16 00:00:00+00:00,0.0518530011177063,0.05321599915623665,0.05182100087404251,0.05316200107336044,6868,0.0,0.0
2023-09-17 00:00:00+00:00,0.05316200107336044,0.054836999624967575,0.0526450015604496,0.05475899949669838,47620,0.0,0.0
2023-09-18 00:00:00+00:00,0.05474599823355675,0.054784998297691345,0.05375099927186966,0.05464300140738487,27503,0.0,0.0
2023-09-19 00:00:00+00:00,0.05464300140738487,0.054774001240730286,0.05437900125980377,0.0544620007276535,7797,0.0,0.0
2023-09-20 00:00:00+00:00,0.05446400120854378,0.05605499818921089,0.05406999960541725,0.055612001568078995,31455,0.0,0.0
2023-09-21 00:00:00+00:00,0.05561500042676926,0.0559689998626709,0.0548430010676384,0.055114999413490295,16025,0.0,0.0
