TIMESTAMP,AUD_OPEN_PRICE_USD,AUD_HIGH_PRICE_USD,AUD_LOW_PRICE_USD,AUD_CLOSE_PRICE_USD,AUD_VOLUME_USD,AUD_DIVIDENDS_USD,AUD_STOCK_SPLITS_USD
2023-11-13 00:00:00+00:00,0.009730000048875809,0.009797999635338783,0.009265000000596046,0.009282000362873077,6323,0.0,0.0
2023-11-14 00:00:00+00:00,0.00928299967199564,0.009538000449538231,0.009189999662339687,0.009538000449538231,6723,0.0,0.0
2023-11-15 00:00:00+00:00,0.009537000209093094,0.009685000404715538,0.0094200000166893,0.009631999768316746,6774,0.0,0.0
2023-11-16 00:00:00+00:00,0.009633000008761883,0.009690999984741211,0.009425999596714973,0.009669999592006207,6534,0.0,0.0
2023-11-17 00:00:00+00:00,0.009670999832451344,0.009695000015199184,0.009425999596714973,0.009584000334143639,6816,0.0,0.0
2023-11-18 00:00:00+00:00,0.009583000093698502,0.009604999795556068,0.009432000108063221,0.009494000114500523,6733,0.0,0.0
2023-11-19 00:00:00+00:00,0.009494000114500523,0.009518000297248363,0.009386000223457813,0.009387999773025513,6577,0.0,0.0
2023-11-20 00:00:00+00:00,0.00938900001347065,0.009468000382184982,0.009073999710381031,0.009208000265061855,6501,0.0,0.0
2023-11-21 00:00:00+00:00,0.009208000265061855,0.009477999992668629,0.009057000279426575,0.009173999540507793,6600,0.0,0.0
2023-11-22 00:00:00+00:00,0.009176000021398067,0.009201999753713608,0.008790000341832638,0.008851000107824802,5587,0.0,0.0
2023-11-23 00:00:00+00:00,0.008851000107824802,0.00912300031632185,0.008821999654173851,0.00897200033068657,6242,0.0,0.0
2023-11-24 00:00:00+00:00,0.00897200033068657,0.009088000282645226,0.008852999657392502,0.009077000431716442,6532,0.0,0.0
2023-11-25 00:00:00+00:00,0.009077000431716442,0.009228000417351723,0.009043999947607517,0.009184000082314014,6030,0.0,0.0
2023-11-26 00:00:00+00:00,0.009184000082314014,0.009208000265061855,0.009027999825775623,0.009076000191271305,6118,0.0,0.0
2023-11-27 00:00:00+00:00,0.009076000191271305,0.009154999628663063,0.009038999676704407,0.00911100022494793,6307,0.0,0.0
2023-11-28 00:00:00+00:00,0.009112000465393066,0.0091559998691082,0.009056000038981438,0.009065000340342522,5517,0.0,0.0
2023-11-29 00:00:00+00:00,0.009065000340342522,0.009194999933242798,0.009064000099897385,0.00919399969279766,6448,0.0,0.0
2023-11-30 00:00:00+00:00,0.009193000383675098,0.009207000024616718,0.009064000099897385,0.009068000130355358,6317,0.0,0.0
2023-12-01 00:00:00+00:00,0.009068000130355358,0.009194999933242798,0.00892299972474575,0.009158999659121037,6510,0.0,0.0
2023-12-02 00:00:00+00:00,0.009158999659121037,0.009173000231385231,0.00887800008058548,0.00891599990427494,6317,0.0,0.0
2023-12-03 00:00:00+00:00,0.00891599990427494,0.009789000265300274,0.0088919997215271,0.009685000404715538,6215,0.0,0.0
2023-12-04 00:00:00+00:00,0.009685000404715538,0.009790999814867973,0.008736000396311283,0.009682999923825264,6178,0.0,0.0
2023-12-05 00:00:00+00:00,0.009682999923825264,0.009708999656140804,0.008527000434696674,0.008627999573946,6142,0.0,0.0
2023-12-06 00:00:00+00:00,0.008627999573946,0.00974700041115284,0.008542000316083431,0.009700000286102295,6226,0.0,0.0
2023-12-07 00:00:00+00:00,0.009700999595224857,0.00977300014346838,0.00828499998897314,0.008425000123679638,5997,0.0,0.0
2023-12-08 00:00:00+00:00,0.008425000123679638,0.008891000412404537,0.008298000320792198,0.00886599998921156,6230,0.0,0.0
2023-12-09 00:00:00+00:00,0.00886599998921156,0.008926999755203724,0.008692000061273575,0.008694999851286411,3239,0.0,0.0
2023-12-10 00:00:00+00:00,0.008693999610841274,0.00892299972474575,0.008690999820828438,0.008836000226438046,76,0.0,0.0
2023-12-11 00:00:00+00:00,0.008836000226438046,0.0090549997985363,0.008662000298500061,0.008698999881744385,11912,0.0,0.0
2023-12-12 00:00:00+00:00,0.008700000122189522,0.008870000019669533,0.008693000301718712,0.008803999982774258,21304,0.0,0.0
2023-12-13 00:00:00+00:00,0.008803999982774258,0.008876999840140343,0.00860000029206276,0.00860000029206276,20424,0.0,0.0
2023-12-14 00:00:00+00:00,0.00860000029206276,0.008700000122189522,0.008356000296771526,0.008356000296771526,21057,0.0,0.0
2023-12-15 00:00:00+00:00,0.008356000296771526,0.008566999807953835,0.008332000114023685,0.008480999618768692,20946,0.0,0.0
2023-12-16 00:00:00+00:00,0.008480999618768692,0.008585999719798565,0.008444000035524368,0.008495000191032887,20864,0.0,0.0
2023-12-17 00:00:00+00:00,0.008495000191032887,0.008781000040471554,0.00848000030964613,0.00866399984806776,21415,0.0,0.0
2023-12-18 00:00:00+00:00,0.00866399984806776,0.008685000240802765,0.008484999649226665,0.00853700004518032,20898,0.0,0.0
2023-12-19 00:00:00+00:00,0.008535999804735184,0.008786999620497227,0.008399000391364098,0.008588000200688839,19616,0.0,0.0
2023-12-20 00:00:00+00:00,0.008588000200688839,0.00875100027769804,0.008449999615550041,0.008504999801516533,20553,0.0,0.0
2023-12-21 00:00:00+00:00,0.008504999801516533,0.008574999868869781,0.0082590002566576,0.008440000005066395,20622,0.0,0.0
2023-12-22 00:00:00+00:00,0.008440000005066395,0.008514000102877617,0.008113999851047993,0.008472000248730183,20699,0.0,0.0
2023-12-23 00:00:00+00:00,0.008472000248730183,0.008515000343322754,0.00829199980944395,0.00839299988001585,20866,0.0,0.0
2023-12-24 00:00:00+00:00,0.008391999639570713,0.008461999706923962,0.008294000290334225,0.008403000421822071,20756,0.0,0.0
2023-12-25 00:00:00+00:00,0.008403000421822071,0.008484999649226665,0.008309000171720982,0.008479000069200993,20953,0.0,0.0
2023-12-26 00:00:00+00:00,0.008479000069200993,0.008983000181615353,0.00840499997138977,0.008723000064492226,21308,0.0,0.0
2023-12-27 00:00:00+00:00,0.008723000064492226,0.00902399979531765,0.008434000425040722,0.008507000282406807,20125,0.0,0.0
2023-12-28 00:00:00+00:00,0.008507000282406807,0.008620000444352627,0.008303999900817871,0.008542999625205994,16855,0.0,0.0
2023-12-29 00:00:00+00:00,0.008542999625205994,0.008623999543488026,0.008535999804735184,0.008592000231146812,15045,0.0,0.0
2023-12-30 00:00:00+00:00,0.008592000231146812,0.008623000234365463,0.008515000343322754,0.008562999777495861,18399,0.0,0.0
2023-12-31 00:00:00+00:00,0.008562999777495861,0.008621999993920326,0.00850799959152937,0.00861200038343668,18137,0.0,0.0
2024-01-01 00:00:00+00:00,0.00861200038343668,0.00861900020390749,0.00853199977427721,0.008546999655663967,15262,0.0,0.0
2024-01-02 00:00:00+00:00,0.008546999655663967,0.008623000234365463,0.008538000285625458,0.008573999628424644,14975,0.0,0.0
2024-01-03 00:00:00+00:00,0.008573999628424644,0.0086260000243783,0.00853700004518032,0.008609999902546406,15172,0.0,0.0
2024-01-04 00:00:00+00:00,0.008609999902546406,0.008627999573946,0.008539999835193157,0.008551999926567078,14502,0.0,0.0
2024-01-05 00:00:00+00:00,0.008551999926567078,0.008624999783933163,0.008541000075638294,0.008593999780714512,14719,0.0,0.0
2024-01-06 00:00:00+00:00,0.008593999780714512,0.008623000234365463,0.00853899959474802,0.008590999990701675,14376,0.0,0.0
2024-01-07 00:00:00+00:00,0.008590999990701675,0.00862099975347519,0.00853899959474802,0.008557000197470188,14586,0.0,0.0
2024-01-08 00:00:00+00:00,0.008557000197470188,0.0086260000243783,0.007515000179409981,0.0077749998308718204,16675,0.0,0.0
2024-01-09 00:00:00+00:00,0.0077749998308718204,0.0078039998188614845,0.00737799983471632,0.00761099997907877,18536,0.0,0.0
2024-01-10 00:00:00+00:00,0.00761099997907877,0.007654000073671341,0.007174000144004822,0.007569999899715185,13741,0.0,0.0
2024-01-11 00:00:00+00:00,0.007569999899715185,0.00761000020429492,0.007149000186473131,0.007313000038266182,12633,0.0,0.0
2024-01-12 00:00:00+00:00,0.007313000038266182,0.007732999976724386,0.007269000168889761,0.007718999870121479,14926,0.0,0.0
2024-01-13 00:00:00+00:00,0.007718999870121479,0.007722000125795603,0.007397000212222338,0.0074709998443722725,14441,0.0,0.0
2024-01-14 00:00:00+00:00,0.0074709998443722725,0.007586999796330929,0.007385000120848417,0.007536999881267548,18806,0.0,0.0
2024-01-15 00:00:00+00:00,0.007536999881267548,0.007625000085681677,0.007232999894768,0.0073739998042583466,18130,0.0,0.0
2024-01-16 00:00:00+00:00,0.0073739998042583466,0.007404000032693148,0.0070409998297691345,0.007172000128775835,18029,0.0,0.0
2024-01-17 00:00:00+00:00,0.007172000128775835,0.0073460000567138195,0.007114000152796507,0.007338999770581722,16563,0.0,0.0
2024-01-18 00:00:00+00:00,0.007338999770581722,0.007393999956548214,0.007253000047057867,0.007348999846726656,16924,0.0,0.0
2024-01-19 00:00:00+00:00,0.007348999846726656,0.007668000180274248,0.007265999913215637,0.007631999906152487,18498,0.0,0.0
2024-01-20 00:00:00+00:00,0.007631999906152487,0.007792000193148851,0.0074970000423491,0.007677000015974045,18674,0.0,0.0
2024-01-21 00:00:00+00:00,0.007677000015974045,0.007811000104993582,0.007571999914944172,0.007765000220388174,18866,0.0,0.0
2024-01-22 00:00:00+00:00,0.007765000220388174,0.008035000413656235,0.00763599993661046,0.007720999885350466,18323,0.0,0.0
2024-01-23 00:00:00+00:00,0.007720999885350466,0.007895000278949738,0.007681999821215868,0.007807999849319458,18971,0.0,0.0
2024-01-24 00:00:00+00:00,0.007807999849319458,0.007927999831736088,0.007745999842882156,0.007922000251710415,19083,0.0,0.0
2024-01-25 00:00:00+00:00,0.007922000251710415,0.007930000312626362,0.007784999907016754,0.00788899976760149,18880,0.0,0.0
2024-01-26 00:00:00+00:00,0.00788899976760149,0.009800000116229057,0.007555000018328428,0.007641000207513571,19552,0.0,0.0
2024-01-27 00:00:00+00:00,0.007641000207513571,0.00976600032299757,0.007641000207513571,0.008031999692320824,19788,0.0,0.0
2024-01-28 00:00:00+00:00,0.008031999692320824,0.00977999996393919,0.007290000095963478,0.008077000267803669,20304,0.0,0.0
2024-01-29 00:00:00+00:00,0.008077000267803669,0.008154000155627728,0.007841000333428383,0.00812000036239624,14302,0.0,0.0
2024-01-30 00:00:00+00:00,0.00812000036239624,0.00815299991518259,0.00761700002476573,0.007691999897360802,13389,0.0,0.0
2024-01-31 00:00:00+00:00,0.007691999897360802,0.008151999674737453,0.007644999772310257,0.008097999729216099,14210,0.0,0.0
2024-02-01 00:00:00+00:00,0.008097999729216099,0.00813900027424097,0.007708000019192696,0.007825000211596489,14290,0.0,0.0
2024-02-02 00:00:00+00:00,0.007825000211596489,0.00788700021803379,0.00775500014424324,0.007876000367105007,12578,0.0,0.0
2024-02-03 00:00:00+00:00,0.007876000367105007,0.008151000365614891,0.007772999815642834,0.008117999881505966,14430,0.0,0.0
2024-02-04 00:00:00+00:00,0.008117999881505966,0.008151999674737453,0.007741999812424183,0.0077680000104010105,12977,0.0,0.0
2024-02-05 00:00:00+00:00,0.0077680000104010105,0.008150000125169754,0.0077320002019405365,0.008125999942421913,13646,0.0,0.0
2024-02-06 00:00:00+00:00,0.008125999942421913,0.008151999674737453,0.00761099997907877,0.008077999576926231,13931,0.0,0.0
2024-02-07 00:00:00+00:00,0.008077999576926231,0.008151999674737453,0.0075889998115599155,0.008085000328719616,13451,0.0,0.0
2024-02-08 00:00:00+00:00,0.008085000328719616,0.008154000155627728,0.008073000237345695,0.008080000057816505,14414,0.0,0.0
2024-02-09 00:00:00+00:00,0.008080000057816505,0.008159000426530838,0.008076000027358532,0.008156999945640564,14458,0.0,0.0
2024-02-10 00:00:00+00:00,0.008156999945640564,0.008159000426530838,0.008080000057816505,0.008105999790132046,13369,0.0,0.0
2024-02-11 00:00:00+00:00,0.008105999790132046,0.008158000186085701,0.008080000057816505,0.008138000033795834,14286,0.0,0.0
2024-02-12 00:00:00+00:00,0.008138000033795834,0.008158000186085701,0.008077999576926231,0.00814600009471178,13761,0.0,0.0
2024-02-13 00:00:00+00:00,0.00814600009471178,0.008159000426530838,0.008078999817371368,0.008090999908745289,14155,0.0,0.0
2024-02-14 00:00:00+00:00,0.008090999908745289,0.008160999976098537,0.008080000057816505,0.00813599955290556,14224,0.0,0.0
2024-02-15 00:00:00+00:00,0.00813599955290556,0.008160999976098537,0.008077000267803669,0.008094999939203262,14032,0.0,0.0
2024-02-16 00:00:00+00:00,0.008094999939203262,0.010293000377714634,0.008081000298261642,0.010223999619483948,17559,0.0,0.0
2024-02-17 00:00:00+00:00,0.010223999619483948,0.01029799971729517,0.010010000318288803,0.010181000456213951,18024,0.0,0.0
2024-02-18 00:00:00+00:00,0.010181000456213951,0.010340999811887741,0.009730000048875809,0.01000600028783083,17055,0.0,0.0
2024-02-19 00:00:00+00:00,0.01000600028783083,0.010080000385642052,0.009708000347018242,0.009736999869346619,16841,0.0,0.0
2024-02-20 00:00:00+00:00,0.009736999869346619,0.009914999827742577,0.009364999830722809,0.009421000257134438,16755,0.0,0.0
2024-02-21 00:00:00+00:00,0.009421000257134438,0.009580999612808228,0.009232000447809696,0.009252999909222126,15952,0.0,0.0
2024-02-22 00:00:00+00:00,0.009252999909222126,0.009557000361382961,0.009228000417351723,0.00941300019621849,16141,0.0,0.0
2024-02-23 00:00:00+00:00,0.00941300019621849,0.009579000063240528,0.009228999726474285,0.00952600035816431,15838,0.0,0.0
2024-02-24 00:00:00+00:00,0.00952600035816431,0.009690999984741211,0.009229999966919422,0.009557000361382961,16584,0.0,0.0
2024-02-25 00:00:00+00:00,0.009557000361382961,0.009611000306904316,0.009103000164031982,0.00912300031632185,15919,0.0,0.0
2024-02-26 00:00:00+00:00,0.00912300031632185,0.009310999885201454,0.009103000164031982,0.009135999716818333,15595,0.0,0.0
2024-02-27 00:00:00+00:00,0.009135999716818333,0.009583000093698502,0.009105999954044819,0.009313000366091728,16052,0.0,0.0
2024-02-28 00:00:00+00:00,0.009313000366091728,0.009410000406205654,0.008853999897837639,0.008932000026106834,15739,0.0,0.0
2024-02-29 00:00:00+00:00,0.008932000026106834,0.009976999834179878,0.00872000027447939,0.00880999956279993,15384,0.0,0.0
2024-03-01 00:00:00+00:00,0.00880999956279993,0.0103150000795722,0.008719000034034252,0.010018999688327312,17190,0.0,0.0
2024-03-02 00:00:00+00:00,0.010018999688327312,0.011122000403702259,0.008724000304937363,0.011098000220954418,19852,0.0,0.0
2024-03-03 00:00:00+00:00,0.011098000220954418,0.011231999844312668,0.008721999824047089,0.008740999735891819,14996,0.0,0.0
2024-03-04 00:00:00+00:00,0.008740999735891819,0.010685999877750874,0.008724999614059925,0.00880999956279993,14843,0.0,0.0
2024-03-05 00:00:00+00:00,0.00880999956279993,0.011264000087976456,0.008724000304937363,0.00938700046390295,16475,0.0,0.0
2024-03-06 00:00:00+00:00,0.00938700046390295,0.01117900013923645,0.00865700002759695,0.008674999698996544,14966,0.0,0.0
2024-03-07 00:00:00+00:00,0.008674999698996544,0.009409000165760517,0.008654000237584114,0.009283999912440777,16259,0.0,0.0
2024-03-08 00:00:00+00:00,0.009283999912440777,0.00930199958384037,0.008661000058054924,0.008725999854505062,15198,0.0,0.0
2024-03-09 00:00:00+00:00,0.008725999854505062,0.009475000202655792,0.008669000118970871,0.008709999732673168,15229,0.0,0.0
2024-03-10 00:00:00+00:00,0.008709999732673168,0.009457999840378761,0.00867099966853857,0.009139000438153744,16467,0.0,0.0
2024-03-11 00:00:00+00:00,0.009139000438153744,0.010641999542713165,0.009074999950826168,0.010304000228643417,17633,0.0,0.0
2024-03-12 00:00:00+00:00,0.010304000228643417,0.011277999728918076,0.009073000401258469,0.009917999617755413,17169,0.0,0.0
2024-03-13 00:00:00+00:00,0.009917999617755413,0.009996999986469746,0.009073999710381031,0.009134000167250633,15475,0.0,0.0
2024-03-14 00:00:00+00:00,0.009134000167250633,0.009999999776482582,0.009065000340342522,0.009827000088989735,16140,0.0,0.0
2024-03-15 00:00:00+00:00,0.009827000088989735,0.009902999736368656,0.009065999649465084,0.009788000024855137,17015,0.0,0.0
2024-03-16 00:00:00+00:00,0.009788000024855137,0.009898999705910683,0.009068000130355358,0.00970499962568283,15967,0.0,0.0
2024-03-17 00:00:00+00:00,0.00970499962568283,0.009828999638557434,0.00906199961900711,0.009581999853253365,17241,0.0,0.0
2024-03-18 00:00:00+00:00,0.00951599981635809,0.010049000382423401,0.009068000130355358,0.010049000382423401,17951,0.0,0.0
2024-03-19 00:00:00+00:00,0.010049000382423401,0.010106000117957592,0.009062999859452248,0.01006999984383583,17176,0.0,0.0
2024-03-20 00:00:00+00:00,0.01006999984383583,0.010360999964177608,0.009068000130355358,0.00979899987578392,16747,0.0,0.0
2024-03-21 00:00:00+00:00,0.00979899987578392,0.010228999890387058,0.009073000401258469,0.009952999651432037,17571,0.0,0.0
2024-03-22 00:00:00+00:00,0.009952999651432037,0.010215999558568,0.009072000160813332,0.01012600027024746,17403,0.0,0.0
2024-03-23 00:00:00+00:00,0.01012600027024746,0.010494999587535858,0.009074999950826168,0.010363999754190445,18099,0.0,0.0
2024-03-24 00:00:00+00:00,0.010363999754190445,0.010905000381171703,0.009073000401258469,0.010521999560296535,18053,0.0,0.0
2024-03-25 00:00:00+00:00,0.010521999560296535,0.010634000413119793,0.009073999710381031,0.010208000428974628,17687,0.0,0.0
2024-03-26 00:00:00+00:00,0.010208000428974628,0.010978000238537788,0.009074999950826168,0.009119000285863876,15721,0.0,0.0
2024-03-27 00:00:00+00:00,0.009119000285863876,0.011076999828219414,0.009068000130355358,0.010897999629378319,18566,0.0,0.0
2024-03-28 00:00:00+00:00,0.010897999629378319,0.011180000379681587,0.009070999920368195,0.010684999637305737,17958,0.0,0.0
2024-03-29 00:00:00+00:00,0.010684999637305737,0.012640999630093575,0.009073999710381031,0.012612000107765198,21818,0.0,0.0
2024-03-30 00:00:00+00:00,0.012612000107765198,0.012675000354647636,0.009077999740839005,0.009080000221729279,15818,0.0,0.0
2024-03-31 00:00:00+00:00,0.009080000221729279,0.01208100002259016,0.009068000130355358,0.00914900004863739,15604,0.0,0.0
2024-04-01 00:00:00+00:00,0.00914900004863739,0.012570999562740326,0.009074999950826168,0.011510999873280525,19613,0.0,0.0
2024-04-02 00:00:00+00:00,0.011510999873280525,0.013497999869287014,0.009069999679923058,0.01321099977940321,23850,0.0,0.0
2024-04-03 00:00:00+00:00,0.01321099977940321,0.013384999707341194,0.009076000191271305,0.012112000025808811,15257,0.0,0.0
2024-04-04 00:00:00+00:00,0.012112000025808811,0.012620000168681145,0.009072000160813332,0.011857000179588795,20587,0.0,0.0
2024-04-05 00:00:00+00:00,0.011857000179588795,0.01241500023752451,0.009074999950826168,0.011955000460147858,20205,0.0,0.0
2024-04-06 00:00:00+00:00,0.011955000460147858,0.015675000846385956,0.009076000191271305,0.012221000157296658,22152,0.0,0.0
2024-04-07 00:00:00+00:00,0.012221000157296658,0.015652000904083252,0.009076000191271305,0.009340000338852406,16030,0.0,0.0
2024-04-08 00:00:00+00:00,0.009340000338852406,0.012078000232577324,0.009069000370800495,0.011308999732136726,19619,0.0,0.0
2024-04-09 00:00:00+00:00,0.011308999732136726,0.01145699992775917,0.009070999920368195,0.01132499985396862,19881,0.0,0.0
2024-04-10 00:00:00+00:00,0.01132499985396862,0.011374000459909439,0.009070999920368195,0.011045999825000763,15066,0.0,0.0
2024-04-11 00:00:00+00:00,0.011045999825000763,0.011536999605596066,0.009073000401258469,0.011428999714553356,19541,0.0,0.0
2024-04-12 00:00:00+00:00,0.011428999714553356,0.01560600008815527,0.009070999920368195,0.010835000313818455,19233,0.0,0.0
2024-04-13 00:00:00+00:00,0.010835000313818455,0.010847000405192375,0.009072000160813332,0.010476999916136265,18698,0.0,0.0
2024-04-14 00:00:00+00:00,0.010476999916136265,0.010657000355422497,0.009076000191271305,0.01027899980545044,15695,0.0,0.0
2024-04-15 00:00:00+00:00,0.01027899980545044,0.010363999754190445,0.009080000221729279,0.010204999707639217,17944,0.0,0.0
2024-04-16 00:00:00+00:00,0.010204999707639217,0.010569999925792217,0.009077000431716442,0.01042800024151802,18052,0.0,0.0
2024-04-17 00:00:00+00:00,0.01042800024151802,0.010959000326693058,0.009073999710381031,0.010948999784886837,18982,0.0,0.0
2024-04-18 00:00:00+00:00,0.010948999784886837,0.011132000014185905,0.009073000401258469,0.010660000145435333,18507,0.0,0.0
2024-04-19 00:00:00+00:00,0.010660000145435333,0.010859999805688858,0.009073999710381031,0.01070799957960844,18510,0.0,0.0
2024-04-20 00:00:00+00:00,0.01070799957960844,0.011098000220954418,0.009076000191271305,0.010905999690294266,19388,0.0,0.0
2024-04-21 00:00:00+00:00,0.010905999690294266,0.011001000180840492,0.009076000191271305,0.010883999988436699,19215,0.0,0.0
2024-04-22 00:00:00+00:00,0.010883999988436699,0.01101600006222725,0.009077000431716442,0.01080700010061264,18243,0.0,0.0
2024-04-23 00:00:00+00:00,0.01080700010061264,0.010897999629378319,0.009074999950826168,0.009139000438153744,15780,0.0,0.0
2024-04-24 00:00:00+00:00,0.009139000438153744,0.011022999882698059,0.009066999889910221,0.0091540003195405,16284,0.0,0.0
2024-04-25 00:00:00+00:00,0.0091540003195405,0.010998000390827656,0.009072000160813332,0.009290999732911587,15841,0.0,0.0
2024-04-26 00:00:00+00:00,0.009290999732911587,0.01148299966007471,0.009070999920368195,0.011362999677658081,19808,0.0,0.0
2024-04-27 00:00:00+00:00,0.011362999677658081,0.011490000411868095,0.009068000130355358,0.009096000343561172,15658,0.0,0.0
2024-04-28 00:00:00+00:00,0.009096000343561172,0.010528000071644783,0.009068000130355358,0.01042299997061491,18558,0.0,0.0
2024-04-29 00:00:00+00:00,0.01042299997061491,0.010803000070154667,0.009070999920368195,0.010571000166237354,17906,0.0,0.0
2024-04-30 00:00:00+00:00,0.010571000166237354,0.010889999568462372,0.009065999649465084,0.010638000443577766,18742,0.0,0.0
2024-05-01 00:00:00+00:00,0.010638000443577766,0.010966000147163868,0.009061000309884548,0.00913500040769577,15329,0.0,0.0
2024-05-02 00:00:00+00:00,0.00913500040769577,0.011133999563753605,0.009065000340342522,0.009120999835431576,15866,0.0,0.0
2024-05-03 00:00:00+00:00,0.009120999835431576,0.010989000089466572,0.009073999710381031,0.009080000221729279,15318,0.0,0.0
2024-05-04 00:00:00+00:00,0.009080000221729279,0.010780000127851963,0.009074999950826168,0.009076000191271305,15185,0.0,0.0
2024-05-05 00:00:00+00:00,0.009076000191271305,0.010722000151872635,0.009074999950826168,0.010529999621212482,18361,0.0,0.0
2024-05-06 00:00:00+00:00,0.010529999621212482,0.010824999772012234,0.009073000401258469,0.010720999911427498,17547,0.0,0.0
2024-05-07 00:00:00+00:00,0.010720999911427498,0.010761000216007233,0.009073999710381031,0.010665000416338444,18454,0.0,0.0
2024-05-08 00:00:00+00:00,0.010665000416338444,0.01071999967098236,0.010614999569952488,0.010669000446796417,18955,0.0,0.0
2024-05-09 00:00:00+00:00,0.010669000446796417,0.010715000331401825,0.010614000260829926,0.010630999691784382,18408,0.0,0.0
2024-05-10 00:00:00+00:00,0.010630999691784382,0.010724999941885471,0.010614999569952488,0.0106819998472929,18378,0.0,0.0
2024-05-11 00:00:00+00:00,0.0106819998472929,0.010715000331401825,0.010614999569952488,0.010638999752700329,18317,0.0,0.0
2024-05-12 00:00:00+00:00,0.010638999752700329,0.010715999640524387,0.010613000020384789,0.010710000060498714,18888,0.0,0.0
2024-05-13 00:00:00+00:00,0.010710000060498714,0.015608999878168106,0.009062999859452248,0.009073000401258469,15441,0.0,0.0
2024-05-14 00:00:00+00:00,0.009073000401258469,0.009158000349998474,0.009068000130355358,0.009099000133574009,15910,0.0,0.0
2024-05-15 00:00:00+00:00,0.009099000133574009,0.00916799996048212,0.009069000370800495,0.009123999625444412,15113,0.0,0.0
2024-05-16 00:00:00+00:00,0.009123999625444412,0.009162000380456448,0.009073999710381031,0.009103000164031982,16433,0.0,0.0
2024-05-17 00:00:00+00:00,0.009103000164031982,0.009162000380456448,0.009074999950826168,0.009105999954044819,15517,0.0,0.0
2024-05-18 00:00:00+00:00,0.009105999954044819,0.009162000380456448,0.009076000191271305,0.009112999774515629,15997,0.0,0.0
2024-05-19 00:00:00+00:00,0.009112999774515629,0.01561999972909689,0.009073999710381031,0.00913699995726347,15601,0.0,0.0
2024-05-20 00:00:00+00:00,0.00913699995726347,0.00916299968957901,0.009073000401258469,0.009131000377237797,16136,0.0,0.0
2024-05-21 00:00:00+00:00,0.009131000377237797,0.009158000349998474,0.009068000130355358,0.009128999896347523,16140,0.0,0.0
2024-05-22 00:00:00+00:00,0.009128999896347523,0.009158999659121037,0.009069999679923058,0.00912499986588955,15325,0.0,0.0
2024-05-23 00:00:00+00:00,0.00912499986588955,0.009158999659121037,0.009066999889910221,0.00912499986588955,15690,0.0,0.0
2024-05-24 00:00:00+00:00,0.00912499986588955,0.009158999659121037,0.009068000130355358,0.009108999744057655,15145,0.0,0.0
2024-05-25 00:00:00+00:00,0.009108999744057655,0.009158000349998474,0.009070999920368195,0.009073000401258469,16405,0.0,0.0
2024-05-26 00:00:00+00:00,0.009073000401258469,0.0091559998691082,0.009069000370800495,0.009070999920368195,15453,0.0,0.0
2024-05-27 00:00:00+00:00,0.009070999920368195,0.009154999628663063,0.009065000340342522,0.009112999774515629,15759,0.0,0.0
2024-05-28 00:00:00+00:00,0.009112999774515629,0.00915099959820509,0.009062999859452248,0.009101999923586845,15458,0.0,0.0
2024-05-29 00:00:00+00:00,0.009101999923586845,0.009151999838650227,0.00906199961900711,0.009099000133574009,15400,0.0,0.0
2024-05-30 00:00:00+00:00,0.009099000133574009,0.0091559998691082,0.009062999859452248,0.009072000160813332,15489,0.0,0.0
2024-05-31 00:00:00+00:00,0.009072000160813332,0.0091559998691082,0.009053999558091164,0.00911100022494793,14101,0.0,0.0
2024-06-01 00:00:00+00:00,0.00911100022494793,0.009151999838650227,0.009064000099897385,0.00913199968636036,15292,0.0,0.0
2024-06-02 00:00:00+00:00,0.00913199968636036,0.0091540003195405,0.009066999889910221,0.009105999954044819,15034,0.0,0.0
2024-06-03 00:00:00+00:00,0.009105999954044819,0.009158000349998474,0.009066999889910221,0.009100000374019146,15417,0.0,0.0
2024-06-04 00:00:00+00:00,0.009100000374019146,0.009158999659121037,0.009072000160813332,0.009092999622225761,15730,0.0,0.0
2024-06-05 00:00:00+00:00,0.009092999622225761,0.009158999659121037,0.009072000160813332,0.009139999747276306,16203,0.0,0.0
2024-06-06 00:00:00+00:00,0.009139999747276306,0.009158999659121037,0.009069999679923058,0.009088999591767788,16020,0.0,0.0
2024-06-07 00:00:00+00:00,0.009088999591767788,0.009158000349998474,0.009066999889910221,0.00913500040769577,15931,0.0,0.0
2024-06-08 00:00:00+00:00,0.00913500040769577,0.009157000109553337,0.009069999679923058,0.009119000285863876,15972,0.0,0.0
2024-06-09 00:00:00+00:00,0.009119000285863876,0.009158000349998474,0.009073000401258469,0.009127999655902386,15811,0.0,0.0
2024-06-10 00:00:00+00:00,0.009127999655902386,0.0091559998691082,0.009069999679923058,0.009123999625444412,15841,0.0,0.0
2024-06-11 00:00:00+00:00,0.009123999625444412,0.015231999568641186,0.009061000309884548,0.009083000011742115,15129,0.0,0.0
2024-06-12 00:00:00+00:00,0.009083000011742115,0.009159999899566174,0.009070999920368195,0.009145000018179417,16065,0.0,0.0
2024-06-13 00:00:00+00:00,0.009145000018179417,0.009158999659121037,0.009069999679923058,0.009069999679923058,16040,0.0,0.0
2024-06-14 00:00:00+00:00,0.009069999679923058,0.0091559998691082,0.009068000130355358,0.009078999981284142,16019,0.0,0.0
2024-06-15 00:00:00+00:00,0.009078999981284142,0.0091540003195405,0.009068000130355358,0.009077999740839005,15960,0.0,0.0
