TIMESTAMP,PHAME_OPEN_PRICE_USD,PHAME_HIGH_PRICE_USD,PHAME_LOW_PRICE_USD,PHAME_CLOSE_PRICE_USD,PHAME_VOLUME_USD,PHAME_DIVIDENDS_USD,PHAME_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.1737709939479828,0.1787090003490448,0.1639380007982254,0.1639380007982254,4037,0.0,0.0
2024-11-26 00:00:00+00:00,0.1639380007982254,0.1855040043592453,0.16202999651432037,0.17627400159835815,7166,0.0,0.0
2024-11-27 00:00:00+00:00,0.17627400159835815,0.19972099363803864,0.17627400159835815,0.19787700474262238,3531,0.0,0.0
2024-11-28 00:00:00+00:00,0.19787700474262238,0.20593500137329102,0.19299300014972687,0.19484500586986542,6283,0.0,0.0
2024-11-29 00:00:00+00:00,0.19484500586986542,0.216498002409935,0.1947139948606491,0.20285800099372864,5144,0.0,0.0
2024-11-30 00:00:00+00:00,0.20285800099372864,0.21440500020980835,0.20283100008964539,0.21046899259090424,2831,0.0,0.0
2024-12-01 00:00:00+00:00,0.21046899259090424,0.2146809995174408,0.20334699749946594,0.2146809995174408,3724,0.0,0.0
2024-12-02 00:00:00+00:00,0.2199060022830963,0.22240999341011047,0.20610499382019043,0.21282599866390228,7189,0.0,0.0
2024-12-03 00:00:00+00:00,0.21282599866390228,0.21639099717140198,0.2045239955186844,0.21212300658226013,3815,0.0,0.0
2024-12-04 00:00:00+00:00,0.21212300658226013,0.2241709977388382,0.21212300658226013,0.2223840057849884,4238,0.0,0.0
2024-12-05 00:00:00+00:00,0.2223840057849884,0.23461200296878815,0.22116799652576447,0.22615300118923187,3875,0.0,0.0
2024-12-06 00:00:00+00:00,0.21896600723266602,0.23709100484848022,0.21715199947357178,0.22653399407863617,5499,0.0,0.0
2024-12-07 00:00:00+00:00,0.22653399407863617,0.23720599710941315,0.2214680016040802,0.2227489948272705,4877,0.0,0.0
2024-12-08 00:00:00+00:00,0.22004100680351257,0.22672800719738007,0.21264900267124176,0.21776899695396423,8188,0.0,0.0
2024-12-09 00:00:00+00:00,0.21736399829387665,0.21876899898052216,0.19891799986362457,0.20313799381256104,3121,0.0,0.0
2024-12-10 00:00:00+00:00,0.20313799381256104,0.20646800100803375,0.1941699981689453,0.19989100098609924,4237,0.0,0.0
2024-12-11 00:00:00+00:00,0.19989100098609924,0.21425999701023102,0.1979759931564331,0.21197299659252167,2242,0.0,0.0
2024-12-12 00:00:00+00:00,0.21197299659252167,0.2240920066833496,0.21007399260997772,0.21937400102615356,8424,0.0,0.0
2024-12-13 00:00:00+00:00,0.21937400102615356,0.29225000739097595,0.21545100212097168,0.2885180115699768,38194,0.0,0.0
2024-12-14 00:00:00+00:00,0.28276899456977844,0.3028469979763031,0.28276899456977844,0.28801000118255615,7503,0.0,0.0
2024-12-15 00:00:00+00:00,0.28801000118255615,0.2902129888534546,0.26973000168800354,0.27133700251579285,9529,0.0,0.0
2024-12-16 00:00:00+00:00,0.27133700251579285,0.27577298879623413,0.2600120007991791,0.26001399755477905,9813,0.0,0.0
2024-12-17 00:00:00+00:00,0.26001399755477905,0.26001399755477905,0.21390299499034882,0.22302600741386414,27508,0.0,0.0
2024-12-18 00:00:00+00:00,0.22302600741386414,0.2320909947156906,0.22035899758338928,0.22101899981498718,7122,0.0,0.0
2024-12-19 00:00:00+00:00,0.22101899981498718,0.22875599563121796,0.21186000108718872,0.22163599729537964,2536,0.0,0.0
2024-12-20 00:00:00+00:00,0.22163599729537964,0.22165699303150177,0.203016996383667,0.20558899641036987,7228,0.0,0.0
2024-12-21 00:00:00+00:00,0.20558899641036987,0.2122810035943985,0.13213899731636047,0.1436309963464737,13213,0.0,0.0
2024-12-22 00:00:00+00:00,0.1436309963464737,0.18718700110912323,0.13940100371837616,0.1727530062198639,18326,0.0,0.0
2024-12-23 00:00:00+00:00,0.172884002327919,0.17725199460983276,0.16506800055503845,0.16931100189685822,9784,0.0,0.0
2024-12-24 00:00:00+00:00,0.16931100189685822,0.17375299334526062,0.15966400504112244,0.17163099348545074,4383,0.0,0.0
2024-12-25 00:00:00+00:00,0.17163099348545074,0.18217800557613373,0.17094799876213074,0.17461800575256348,9103,0.0,0.0
2024-12-26 00:00:00+00:00,0.17461800575256348,0.17647600173950195,0.1665329933166504,0.1665329933166504,1920,0.0,0.0
2024-12-27 00:00:00+00:00,0.1665329933166504,0.17787900567054749,0.16505199670791626,0.1692039966583252,4490,0.0,0.0
2024-12-28 00:00:00+00:00,0.1692039966583252,0.1756570041179657,0.16562199592590332,0.1660429984331131,3980,0.0,0.0
2024-12-29 00:00:00+00:00,0.1660429984331131,0.16894100606441498,0.1533910036087036,0.1547829955816269,6976,0.0,0.0
2024-12-30 00:00:00+00:00,0.1547829955816269,0.16329899430274963,0.15129199624061584,0.15797600150108337,5026,0.0,0.0
2024-12-31 00:00:00+00:00,0.15797600150108337,0.1664389967918396,0.15226300060749054,0.15699300169944763,3060,0.0,0.0
2025-01-01 00:00:00+00:00,0.15699300169944763,0.15830600261688232,0.14691199362277985,0.14845100045204163,2153,0.0,0.0
2025-01-02 00:00:00+00:00,0.14845100045204163,0.15474699437618256,0.14838799834251404,0.1488649994134903,1137,0.0,0.0
2025-01-03 00:00:00+00:00,0.1488649994134903,0.15350599586963654,0.14559200406074524,0.15293599665164948,1810,0.0,0.0
2025-01-04 00:00:00+00:00,0.15293599665164948,0.1530510038137436,0.1419219970703125,0.14804400503635406,7019,0.0,0.0
2025-01-05 00:00:00+00:00,0.14804400503635406,0.1518400013446808,0.14261199533939362,0.14725199341773987,5118,0.0,0.0
2025-01-06 00:00:00+00:00,0.14725199341773987,0.14725199341773987,0.1314699947834015,0.13839299976825714,5973,0.0,0.0
2025-01-07 00:00:00+00:00,0.13839299976825714,0.14430800080299377,0.11461000144481659,0.12121900171041489,23584,0.0,0.0
2025-01-08 00:00:00+00:00,0.12121900171041489,0.12808699905872345,0.12115400284528732,0.1274619996547699,1841,0.0,0.0
2025-01-09 00:00:00+00:00,0.1274619996547699,0.1274619996547699,0.12196899950504303,0.12197799980640411,419,0.0,0.0
2025-01-10 00:00:00+00:00,0.12197799980640411,0.13358700275421143,0.12197700142860413,0.12968599796295166,3035,0.0,0.0
2025-01-11 00:00:00+00:00,0.12968599796295166,0.13344399631023407,0.12952999770641327,0.13308200240135193,550,0.0,0.0
2025-01-12 00:00:00+00:00,0.13308200240135193,0.13731500506401062,0.1319900006055832,0.13570399582386017,1895,0.0,0.0
2025-01-13 00:00:00+00:00,0.13570399582386017,0.1362989991903305,0.12556800246238708,0.12919999659061432,1522,0.0,0.0
2025-01-14 00:00:00+00:00,0.12919999659061432,0.13839000463485718,0.12572699785232544,0.13839000463485718,6712,0.0,0.0
2025-01-15 00:00:00+00:00,0.13839000463485718,0.15268099308013916,0.13382500410079956,0.15024200081825256,4277,0.0,0.0
2025-01-16 00:00:00+00:00,0.15024200081825256,0.1565459966659546,0.14753499627113342,0.1539669930934906,1854,0.0,0.0
2025-01-17 00:00:00+00:00,0.1539669930934906,0.15526099503040314,0.1462550014257431,0.15104499459266663,2427,0.0,0.0
2025-01-18 00:00:00+00:00,0.15104499459266663,0.15104499459266663,0.13404899835586548,0.13404899835586548,1687,0.0,0.0
2025-01-19 00:00:00+00:00,0.13404899835586548,0.13487400114536285,0.12042800337076187,0.12042800337076187,4956,0.0,0.0
2025-01-20 00:00:00+00:00,0.12042800337076187,0.12625999748706818,0.11826500296592712,0.11949700117111206,11626,0.0,0.0
2025-01-21 00:00:00+00:00,0.11949700117111206,0.12336400151252747,0.11720100045204163,0.11741399765014648,6038,0.0,0.0
2025-01-22 00:00:00+00:00,0.11741399765014648,0.1198749989271164,0.11341100186109543,0.11341100186109543,3560,0.0,0.0
2025-01-23 00:00:00+00:00,0.11341100186109543,0.11344599723815918,0.10743200033903122,0.110944002866745,5172,0.0,0.0
2025-01-24 00:00:00+00:00,0.110944002866745,0.11194700002670288,0.10593999922275543,0.10642600059509277,8612,0.0,0.0
2025-01-25 00:00:00+00:00,0.10642600059509277,0.10796099901199341,0.10004299879074097,0.10607200115919113,10170,0.0,0.0
2025-01-26 00:00:00+00:00,0.10607200115919113,0.10999999940395355,0.10377799719572067,0.1039619967341423,6835,0.0,0.0
2025-01-27 00:00:00+00:00,0.1039619967341423,0.10431099683046341,0.09542900323867798,0.102913998067379,6295,0.0,0.0
2025-01-28 00:00:00+00:00,0.102913998067379,0.10964000225067139,0.10255599766969681,0.10735099762678146,3440,0.0,0.0
2025-01-29 00:00:00+00:00,0.10735099762678146,0.11286500096321106,0.10636600106954575,0.11170200258493423,3572,0.0,0.0
2025-01-30 00:00:00+00:00,0.11170200258493423,0.11764100193977356,0.1115960031747818,0.11466600000858307,4645,0.0,0.0
2025-01-31 00:00:00+00:00,0.11466600000858307,0.11481600254774094,0.1077670007944107,0.10833700001239777,10474,0.0,0.0
2025-02-01 00:00:00+00:00,0.10833700001239777,0.11199600249528885,0.10603900253772736,0.1088080033659935,4894,0.0,0.0
2025-02-02 00:00:00+00:00,0.1088080033659935,0.11022599786520004,0.1017180010676384,0.10218100249767303,9273,0.0,0.0
2025-02-03 00:00:00+00:00,0.10218100249767303,0.10218100249767303,0.08025699853897095,0.09845799952745438,17452,0.0,0.0
2025-02-04 00:00:00+00:00,0.09845799952745438,0.10177300125360489,0.09026499837636948,0.09254399687051773,4954,0.0,0.0
2025-02-05 00:00:00+00:00,0.09254399687051773,0.09882000088691711,0.09004099667072296,0.0988060012459755,5703,0.0,0.0
2025-02-06 00:00:00+00:00,0.0988060012459755,0.10121099650859833,0.0919950008392334,0.09240800142288208,2596,0.0,0.0
2025-02-07 00:00:00+00:00,0.09240800142288208,0.1085280030965805,0.0899600014090538,0.10040699690580368,16113,0.0,0.0
2025-02-08 00:00:00+00:00,0.10074099898338318,0.10625399649143219,0.09412000328302383,0.09856799989938736,9017,0.0,0.0
2025-02-09 00:00:00+00:00,0.09856799989938736,0.09918099641799927,0.09391099959611893,0.09726499766111374,1570,0.0,0.0
2025-02-10 00:00:00+00:00,0.09726499766111374,0.10710199922323227,0.09726499766111374,0.10688900202512741,6789,0.0,0.0
2025-02-11 00:00:00+00:00,0.10688900202512741,0.11872100085020065,0.09776300191879272,0.10578200221061707,12230,0.0,0.0
2025-02-12 00:00:00+00:00,0.10578200221061707,0.11076900362968445,0.10023199766874313,0.11065399646759033,4086,0.0,0.0
2025-02-13 00:00:00+00:00,0.11065399646759033,0.1106719970703125,0.098642997443676,0.09945199638605118,4470,0.0,0.0
2025-02-14 00:00:00+00:00,0.09945199638605118,0.10249199718236923,0.09356500208377838,0.09368100017309189,5899,0.0,0.0
2025-02-15 00:00:00+00:00,0.09368100017309189,0.10352099686861038,0.08860199898481369,0.09230700135231018,12747,0.0,0.0
2025-02-16 00:00:00+00:00,0.09230700135231018,0.10585899651050568,0.08702799677848816,0.10437799990177155,11652,0.0,0.0
2025-02-17 00:00:00+00:00,0.10437799990177155,0.11076000332832336,0.10437799990177155,0.10784099996089935,3868,0.0,0.0
2025-02-18 00:00:00+00:00,0.10784099996089935,0.10893400013446808,0.1014619991183281,0.10526899993419647,860,0.0,0.0
2025-02-19 00:00:00+00:00,0.10526899993419647,0.10843399912118912,0.1017569974064827,0.10511499643325806,1427,0.0,0.0
2025-02-20 00:00:00+00:00,0.10511499643325806,0.10513699799776077,0.09766899794340134,0.10110600292682648,2036,0.0,0.0
2025-02-21 00:00:00+00:00,0.10110600292682648,0.10588499903678894,0.09861599653959274,0.09944699704647064,2683,0.0,0.0
2025-02-22 00:00:00+00:00,0.09944699704647064,0.10954900085926056,0.09936399757862091,0.10567999631166458,5516,0.0,0.0
2025-02-23 00:00:00+00:00,0.10567999631166458,0.10568100214004517,0.09956499934196472,0.10004399716854095,2387,0.0,0.0
2025-02-24 00:00:00+00:00,0.10004399716854095,0.10004399716854095,0.08499299734830856,0.08499900251626968,4804,0.0,0.0
2025-02-25 00:00:00+00:00,0.08499900251626968,0.0928879976272583,0.0831570029258728,0.08877299726009369,6563,0.0,0.0
2025-02-26 00:00:00+00:00,0.08877299726009369,0.09386499971151352,0.08807600289583206,0.09091299772262573,3869,0.0,0.0
2025-02-27 00:00:00+00:00,0.09091299772262573,0.09304799884557724,0.0854249969124794,0.08696100115776062,1486,0.0,0.0
2025-02-28 00:00:00+00:00,0.08696100115776062,0.1176690012216568,0.08065000176429749,0.10094700008630753,2979,0.0,0.0
2025-03-01 00:00:00+00:00,0.10094700008630753,0.11574000120162964,0.09397199749946594,0.09708800166845322,11534,0.0,0.0
2025-03-02 00:00:00+00:00,0.09708800166845322,0.1070680022239685,0.09610900282859802,0.10292699933052063,1578,0.0,0.0
2025-03-03 00:00:00+00:00,0.10292699933052063,0.10292699933052063,0.0890830010175705,0.09133300185203552,1578,0.0,0.0
2025-03-04 00:00:00+00:00,0.09133300185203552,0.09501799941062927,0.08411499857902527,0.09340500086545944,4941,0.0,0.0
2025-03-05 00:00:00+00:00,0.09340500086545944,0.09753400087356567,0.06360100209712982,0.08271899819374084,49635,0.0,0.0
2025-03-06 00:00:00+00:00,0.08271899819374084,0.09392300248146057,0.08271899819374084,0.09119299799203873,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.09119299799203873,0.09120000153779984,0.08323100209236145,0.08498100191354752,244,0.0,0.0
2025-03-08 00:00:00+00:00,0.08498100191354752,0.08921899646520615,0.08471599966287613,0.08616200089454651,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.08616200089454651,0.08767099678516388,0.0791110023856163,0.08369699865579605,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.08369699865579605,0.09215199947357178,0.08024600148200989,0.0860150009393692,6035,0.0,0.0
2025-03-11 00:00:00+00:00,0.0860150009393692,0.08785899728536606,0.08010099828243256,0.08293599635362625,1330,0.0,0.0
2025-03-12 00:00:00+00:00,0.08293599635362625,0.08458500355482101,0.0811220034956932,0.08365099877119064,581,0.0,0.0
2025-03-13 00:00:00+00:00,0.08365099877119064,0.08424700051546097,0.07712599635124207,0.07905899733304977,1597,0.0,0.0
2025-03-14 00:00:00+00:00,0.07905899733304977,0.08984699845314026,0.07507099956274033,0.07687900215387344,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.07687900215387344,0.08964700251817703,0.07594499737024307,0.08736299723386765,6463,0.0,0.0
2025-03-16 00:00:00+00:00,0.08736299723386765,0.0874359980225563,0.08455300331115723,0.08673200011253357,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.08673200011253357,0.08814600110054016,0.08128900080919266,0.08410999923944473,1799,0.0,0.0
2025-03-18 00:00:00+00:00,0.08410999923944473,0.08477500081062317,0.0711899995803833,0.07880199700593948,9594,0.0,0.0
2025-03-19 00:00:00+00:00,0.07880199700593948,0.07880199700593948,0.06398700177669525,0.07471700012683868,28950,0.0,0.0
2025-03-20 00:00:00+00:00,0.07471700012683868,0.07801499962806702,0.06704699993133545,0.06972499936819077,7288,0.0,0.0
2025-03-21 00:00:00+00:00,0.06972499936819077,0.08354499936103821,0.06741099804639816,0.08278799802064896,26060,0.0,0.0
2025-03-22 00:00:00+00:00,0.08278799802064896,0.08700399845838547,0.07854799926280975,0.08164899796247482,3741,0.0,0.0
2025-03-23 00:00:00+00:00,0.08164899796247482,0.08283600211143494,0.06901399791240692,0.07820399850606918,27,0.0,0.0
2025-03-24 00:00:00+00:00,0.07820399850606918,0.09854300320148468,0.07820399850606918,0.08984500169754028,19671,0.0,0.0
2025-03-25 00:00:00+00:00,0.08984500169754028,0.0925849974155426,0.08838900178670883,0.090549997985363,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.090549997985363,0.09146399796009064,0.08433900028467178,0.08773999661207199,2682,0.0,0.0
2025-03-27 00:00:00+00:00,0.08773999661207199,0.08829899877309799,0.07791999727487564,0.07791999727487564,1942,0.0,0.0
2025-03-28 00:00:00+00:00,0.07791999727487564,0.08167599886655807,0.0752829983830452,0.0752829983830452,833,0.0,0.0
2025-03-29 00:00:00+00:00,0.0752829983830452,0.07745499908924103,0.06970299780368805,0.07734300196170807,33,0.0,0.0
2025-03-30 00:00:00+00:00,0.07413399964570999,0.0748009979724884,0.06795000284910202,0.06855399906635284,4068,0.0,0.0
2025-03-31 00:00:00+00:00,0.06855399906635284,0.07952799648046494,0.06361600011587143,0.0762220025062561,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0762220025062561,0.07950600236654282,0.07330500334501266,0.07601399719715118,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.07601399719715118,0.08642999827861786,0.07361400127410889,0.07805000245571136,1355,0.0,0.0
2025-04-03 00:00:00+00:00,0.07805000245571136,0.08327800035476685,0.07788500189781189,0.08327800035476685,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.08327800035476685,0.0844080001115799,0.08201300352811813,0.08413299918174744,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.08413299918174744,0.08442799746990204,0.08321599662303925,0.08321599662303925,898,0.0,0.0
2025-04-06 00:00:00+00:00,0.08321599662303925,0.08338899910449982,0.07301799952983856,0.07302600145339966,853,0.0,0.0
2025-04-07 00:00:00+00:00,0.07302600145339966,0.07816299796104431,0.06167300045490265,0.06639699637889862,11644,0.0,0.0
2025-04-08 00:00:00+00:00,0.06639699637889862,0.06960500031709671,0.06488599628210068,0.06488599628210068,532,0.0,0.0
2025-04-09 00:00:00+00:00,0.06488599628210068,0.07360599935054779,0.06138300150632858,0.0724250003695488,1860,0.0,0.0
2025-04-10 00:00:00+00:00,0.0724250003695488,0.07498099654912949,0.07089699804782867,0.07207299768924713,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.07207299768924713,0.07835599780082703,0.07148800045251846,0.07835400104522705,6,0.0,0.0
2025-04-12 00:00:00+00:00,0.07835400104522705,0.0818450003862381,0.07591500133275986,0.0818450003862381,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0818450003862381,0.08715800195932388,0.07311200350522995,0.07311200350522995,5052,0.0,0.0
2025-04-14 00:00:00+00:00,0.07311200350522995,0.07561299949884415,0.07311200350522995,0.07460299879312515,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.07460299879312515,0.07853300124406815,0.07390300184488297,0.07390300184488297,415,0.0,0.0
2025-04-16 00:00:00+00:00,0.07390300184488297,0.07415600121021271,0.07102199643850327,0.07402899861335754,1050,0.0,0.0
2025-04-17 00:00:00+00:00,0.07402899861335754,0.07762400060892105,0.0740170031785965,0.07756199687719345,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.07756199687719345,0.07930900156497955,0.07674600183963776,0.07735799998044968,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.07735799998044968,0.10385599732398987,0.07735799998044968,0.09038600325584412,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.09038600325584412,0.09038600325584412,0.07690700143575668,0.07739199697971344,6799,0.0,0.0
2025-04-21 00:00:00+00:00,0.07739199697971344,0.08726099878549576,0.07739199697971344,0.08482500165700912,1840,0.0,0.0
2025-04-22 00:00:00+00:00,0.08482500165700912,0.0857980027794838,0.08363299816846848,0.08399300277233124,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.08399300277233124,0.0885929986834526,0.08399300277233124,0.08657100051641464,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.08657100051641464,0.08743000030517578,0.08260200172662735,0.08330299705266953,1897,0.0,0.0
2025-04-25 00:00:00+00:00,0.08330299705266953,0.08785499632358551,0.08074700087308884,0.08771000057458878,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.08771000057458878,0.08869899809360504,0.08252900093793869,0.0873820036649704,1358,0.0,0.0
2025-04-27 00:00:00+00:00,0.0873820036649704,0.0873820036649704,0.08152599632740021,0.08158800005912781,594,0.0,0.0
2025-04-28 00:00:00+00:00,0.08158800005912781,0.08187200129032135,0.075593002140522,0.0756170004606247,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0756170004606247,0.07617300003767014,0.07317300140857697,0.07317300140857697,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.07317300140857697,0.07507199794054031,0.07072000205516815,0.07072000205516815,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.07072000205516815,0.07567600160837173,0.07023700326681137,0.07397700101137161,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.07397700101137161,0.0740009993314743,0.07072900235652924,0.07072900235652924,941,0.0,0.0
2025-05-03 00:00:00+00:00,0.07072900235652924,0.07072900235652924,0.06293900310993195,0.06464900076389313,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.06464900076389313,0.06619100272655487,0.06388299912214279,0.06454499810934067,811,0.0,0.0
2025-05-05 00:00:00+00:00,0.06454499810934067,0.06682799756526947,0.06282000243663788,0.06631900370121002,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.06631900370121002,0.06751099973917007,0.06200600042939186,0.06751099973917007,2334,0.0,0.0
2025-05-07 00:00:00+00:00,0.06751099973917007,0.07182399928569794,0.06744600087404251,0.071773000061512,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.071773000061512,0.07552500069141388,0.06907399743795395,0.07552400231361389,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.07552400231361389,0.08141899853944778,0.07357700169086456,0.08141899853944778,2163,0.0,0.0
2025-05-10 00:00:00+00:00,0.08141899853944778,0.08958400040864944,0.07951799780130386,0.08958300203084946,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.08958300203084946,0.09096299856901169,0.08382699638605118,0.08456400036811829,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.08456400036811829,0.0900840014219284,0.08395399898290634,0.08633299916982651,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.08633299916982651,0.0958549976348877,0.08525600284337997,0.0958470031619072,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0958470031619072,0.099542997777462,0.09369800239801407,0.09704200178384781,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.09704200178384781,0.09771499782800674,0.09262499958276749,0.09652300179004669,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.09652300179004669,0.09990499913692474,0.09569600224494934,0.09903500229120255,747,0.0,0.0
2025-05-17 00:00:00+00:00,0.09903500229120255,0.09903500229120255,0.09303399920463562,0.09437400102615356,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.09437400102615356,0.10059499740600586,0.09173300117254257,0.09765800088644028,3637,0.0,0.0
2025-05-19 00:00:00+00:00,0.09765800088644028,0.09866300225257874,0.09335900098085403,0.09684699773788452,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.09684699773788452,0.10040099918842316,0.09684699773788452,0.09936799854040146,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.09936799854040146,0.1031159982085228,0.09936799854040146,0.1031159982085228,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.1031159982085228,0.10489899665117264,0.10001900047063828,0.10006500035524368,1,0.0,0.0
2025-05-23 00:00:00+00:00,0.10006500035524368,0.10121700167655945,0.09403300285339355,0.09403300285339355,1719,0.0,0.0
2025-05-24 00:00:00+00:00,0.09403300285339355,0.09576500207185745,0.09236399829387665,0.09549500048160553,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.09549500048160553,0.09549500048160553,0.09165699779987335,0.09447500109672546,507,0.0,0.0
2025-05-26 00:00:00+00:00,0.09447500109672546,0.09502699971199036,0.09134399890899658,0.09240099787712097,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.09240099787712097,0.09509199857711792,0.09202100336551666,0.09300900250673294,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.09300900250673294,0.09300900250673294,0.08760499954223633,0.0876379981637001,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0876379981637001,0.08946800231933594,0.08262000232934952,0.08265600353479385,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.08265600353479385,0.08569099754095078,0.08244399726390839,0.0840039998292923,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0840039998292923,0.0840039998292923,0.07117199897766113,0.07417000085115433,5280,0.0,0.0
2025-06-01 00:00:00+00:00,0.07416955381631851,0.07417698204517365,0.07285234332084656,0.0729914978146553,118,0.0,0.0
