TIMESTAMP,CONV_OPEN_PRICE_USD,CONV_HIGH_PRICE_USD,CONV_LOW_PRICE_USD,CONV_CLOSE_PRICE_USD,CONV_VOLUME_USD,CONV_DIVIDENDS_USD,CONV_STOCK_SPLITS_USD
2023-05-23 00:00:00+00:00,0.0007050000131130219,0.0007750000222586095,0.0006760000251233578,0.0007329999934881926,536926,0.0,0.0
2023-05-24 00:00:00+00:00,0.0007340000011026859,0.000737000023946166,0.0006549999816343188,0.0006619999767281115,322924,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006629999843426049,0.000666000007186085,0.000645000021904707,0.000661000027321279,275431,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006619999767281115,0.00072900002123788,0.0006520000169984996,0.0006799999973736703,303183,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006810000049881637,0.0007159999804571271,0.0006719999946653843,0.000686999992467463,216043,0.0,0.0
2023-05-28 00:00:00+00:00,0.000686999992467463,0.0007239999831654131,0.0006799999973736703,0.0006890000076964498,234924,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006890000076964498,0.0007099999929778278,0.000674000009894371,0.000691999972332269,225351,0.0,0.0
2023-05-30 00:00:00+00:00,0.000691999972332269,0.0007300000288523734,0.0006900000153109431,0.0006980000180192292,248343,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006980000180192292,0.0007159999804571271,0.0006479999865405262,0.0006549999816343188,286025,0.0,0.0
2023-06-01 00:00:00+00:00,0.0006549999816343188,0.0006580000044777989,0.0006079999729990959,0.0006360000115819275,332519,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006370000191964209,0.0006430000066757202,0.0006189999985508621,0.0006380000268109143,215573,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006380000268109143,0.0006680000224150717,0.0006350000039674342,0.000645000021904707,217992,0.0,0.0
2023-06-04 00:00:00+00:00,0.000645000021904707,0.0006510000093840063,0.0006270000012591481,0.0006389999762177467,238353,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,0.0006000000284984708,0.0006060000159777701,242388,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006060000159777701,0.0006389999762177467,0.0006050000083632767,0.0006290000164881349,243046,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006280000088736415,0.0006309999735094607,0.0006009999779053032,0.0006050000083632767,198535,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006050000083632767,0.000615999975707382,0.0005890000029467046,0.0006089999806135893,213363,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006099999882280827,0.0006309999735094607,0.0005970000056549907,0.0006089999806135893,210781,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006089999806135893,0.0006259999936446548,0.0005300000193528831,0.0005559999844990671,254356,0.0,0.0
2023-06-11 00:00:00+00:00,0.0005549999768845737,0.000577000027988106,0.0005450000171549618,0.0005719999899156392,189687,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005670000100508332,0.0005799999926239252,0.0005559999844990671,0.0005629999795928597,191848,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005629999795928597,0.0005799999926239252,0.0005540000274777412,0.00056900002527982,209022,0.0,0.0
2023-06-14 00:00:00+00:00,0.00056900002527982,0.0005719999899156392,0.0005290000117383897,0.0005370000144466758,201174,0.0,0.0
2023-06-15 00:00:00+00:00,0.0005380000220611691,0.0005430000019259751,0.0005080000264570117,0.0005370000144466758,204894,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005380000220611691,0.0005639999872073531,0.0005249999812804163,0.0005619999719783664,196420,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005629999795928597,0.0006430000066757202,0.0005450000171549618,0.0005629999795928597,363032,0.0,0.0
2023-06-18 00:00:00+00:00,0.0005629999795928597,0.0006380000268109143,0.0005549999768845737,0.0005799999926239252,258578,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005779999773949385,0.0006060000159777701,0.0005629999795928597,0.0005920000257901847,227779,0.0,0.0
2023-06-20 00:00:00+00:00,0.000590000010561198,0.0006070000235922635,0.000577000027988106,0.0005949999904260039,214220,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005959999980404973,0.0006140000186860561,0.0005840000230818987,0.0005970000056549907,264926,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005959999980404973,0.000615999975707382,0.0005929999751970172,0.0005939999828115106,223483,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005939999828115106,0.0006200000061653554,0.0005929999751970172,0.0006050000083632767,250588,0.0,0.0
2023-06-24 00:00:00+00:00,0.0006050000083632767,0.0006220000213943422,0.0006009999779053032,0.0006200000061653554,223210,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006200000061653554,0.0006329999887384474,0.0006099999882280827,0.000623999978415668,218253,0.0,0.0
2023-06-26 00:00:00+00:00,0.0006230000290088356,0.0006849999772384763,0.0006169999833218753,0.0006600000197067857,326172,0.0,0.0
2023-06-27 00:00:00+00:00,0.000661000027321279,0.0006769999745301902,0.0006419999990612268,0.0006459999713115394,222207,0.0,0.0
2023-06-28 00:00:00+00:00,0.000645000021904707,0.000653000024612993,0.0006079999729990959,0.0006079999729990959,218482,0.0,0.0
2023-06-29 00:00:00+00:00,0.0006089999806135893,0.0006189999985508621,0.0006009999779053032,0.0006150000263005495,236523,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006150000263005495,0.0006309999735094607,0.0006060000159777701,0.0006259999936446548,237318,0.0,0.0
2023-07-01 00:00:00+00:00,0.0006259999936446548,0.0006380000268109143,0.0006079999729990959,0.000615999975707382,234761,0.0,0.0
2023-07-02 00:00:00+00:00,0.000615999975707382,0.0006399999838322401,0.0006009999779053032,0.000610999995842576,233411,0.0,0.0
2023-07-03 00:00:00+00:00,0.000610999995842576,0.0006200000061653554,0.0006070000235922635,0.0006099999882280827,93379,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006099999882280827,0.000615999975707382,0.0005610000225715339,0.0005649999948218465,228574,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005649999948218465,0.0005779999773949385,0.0005579999997280538,0.0005750000127591193,203878,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005740000051446259,0.0005789999850094318,0.0005590000073425472,0.0005590000073425472,112453,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005590000073425472,0.0005639999872073531,0.0005409999866969883,0.0005430000019259751,58991,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005430000019259751,0.0005489999894052744,0.0005360000068321824,0.0005450000171549618,86166,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005450000171549618,0.0005489999894052744,0.0005339999916031957,0.0005450000171549618,57585,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005450000171549618,0.0005530000198632479,0.0005339999916031957,0.0005460000247694552,60196,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005450000171549618,0.0005830000154674053,0.0005430000019259751,0.0005629999795928597,68761,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005629999795928597,0.0005740000051446259,0.0005619999719783664,0.0005639999872073531,69264,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005639999872073531,0.0005719999899156392,0.0005460000247694552,0.0005629999795928597,92696,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005629999795928597,0.000661000027321279,0.0005579999997280538,0.0006259999936446548,238110,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006230000290088356,0.0006280000088736415,0.0005670000100508332,0.0005740000051446259,265461,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005740000051446259,0.0005750000127591193,0.0005590000073425472,0.0005639999872073531,186596,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005649999948218465,0.0005789999850094318,0.0005590000073425472,0.0005660000024363399,146076,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005660000024363399,0.0005799999926239252,0.0005579999997280538,0.0005600000149570405,152444,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005600000149570405,0.0005709999823011458,0.0005450000171549618,0.0005639999872073531,212268,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005639999872073531,0.0006079999729990959,0.0005549999768845737,0.0006019999855197966,237420,0.0,0.0
2023-07-21 00:00:00+00:00,0.0006019999855197966,0.0006539999740198255,0.0005840000230818987,0.0006230000290088356,249078,0.0,0.0
2023-07-22 00:00:00+00:00,0.0006230000290088356,0.0006859999848529696,0.0006040000007487833,0.0006079999729990959,259372,0.0,0.0
2023-07-23 00:00:00+00:00,0.0006079999729990959,0.0006300000241026282,0.000598000013269484,0.000610999995842576,231164,0.0,0.0
2023-07-24 00:00:00+00:00,0.000610999995842576,0.000615999975707382,0.0005729999975301325,0.0005789999850094318,240390,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005789999850094318,0.0006070000235922635,0.0005699999746866524,0.000577000027988106,230805,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005779999773949385,0.0005840000230818987,0.0005680000176653266,0.0005750000127591193,237440,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005750000127591193,0.0005830000154674053,0.0005699999746866524,0.0005760000203736126,190441,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005760000203736126,0.0005970000056549907,0.0005540000274777412,0.0005939999828115106,228927,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005939999828115106,0.0006009999779053032,0.0005849999724887311,0.0006000000284984708,171869,0.0,0.0
2023-07-30 00:00:00+00:00,0.000598000013269484,0.0006040000007487833,0.0005830000154674053,0.0005970000056549907,162630,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005970000056549907,0.0006050000083632767,0.000577000027988106,0.0005970000056549907,175182,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005959999980404973,0.0005970000056549907,0.0005670000100508332,0.0005879999953322113,188866,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005879999953322113,0.0006150000263005495,0.0005610000225715339,0.0005610000225715339,260066,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005600000149570405,0.0005920000257901847,0.0005540000274777412,0.0005709999823011458,231312,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005709999823011458,0.0005729999975301325,0.0005469999741762877,0.0005469999741762877,236522,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005469999741762877,0.0005600000149570405,0.000539999979082495,0.000547999981790781,214435,0.0,0.0
2023-08-06 00:00:00+00:00,0.000547999981790781,0.0005510000046342611,0.0005380000220611691,0.0005419999943114817,228328,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005430000019259751,0.0005510000046342611,0.000539999979082495,0.0005450000171549618,216184,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005450000171549618,0.0005540000274777412,0.000539999979082495,0.0005489999894052744,235713,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005380000220611691,0.0005430000019259751,242543,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005440000095404685,0.0005450000171549618,0.0005089999758638442,0.0005239999736659229,253621,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005239999736659229,0.000526999996509403,0.0005099999834783375,0.0005200000014156103,246061,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005210000090301037,0.0005329999839887023,0.0005130000063218176,0.0005189999938011169,242842,0.0,0.0
2023-08-13 00:00:00+00:00,0.0005179999861866236,0.0005249999812804163,0.0005039999959990382,0.000506000011228025,220556,0.0,0.0
2023-08-14 00:00:00+00:00,0.000506000011228025,0.0005280000041238964,0.0005039999959990382,0.0005280000041238964,261250,0.0,0.0
2023-08-15 00:00:00+00:00,0.000526999996509403,0.0005750000127591193,0.0005189999938011169,0.000526999996509403,343262,0.0,0.0
2023-08-16 00:00:00+00:00,0.000526999996509403,0.0005329999839887023,0.0005089999758638442,0.0005119999987073243,289816,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005130000063218176,0.000526999996509403,0.0004600000102072954,0.0004780000017490238,315847,0.0,0.0
2023-08-18 00:00:00+00:00,0.0004780000017490238,0.0006200000061653554,0.0004689999914262444,0.0005729999975301325,652483,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005750000127591193,0.0005810000002384186,0.0005029999883845448,0.0005130000063218176,362859,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005119999987073243,0.0005189999938011169,0.00048600000445730984,0.0004959999932907522,267247,0.0,0.0
2023-08-21 00:00:00+00:00,0.0004959999932907522,0.0005280000041238964,0.0004879999905824661,0.000514000013936311,306008,0.0,0.0
2023-08-22 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0005039999959990382,0.0005130000063218176,265286,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005130000063218176,0.000522000016644597,0.000506000011228025,0.0005169999785721302,188384,0.0,0.0
2023-08-24 00:00:00+00:00,0.0005169999785721302,0.000539999979082495,0.0005029999883845448,0.0005099999834783375,265131,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004830000107176602,0.0004959999932907522,182425,0.0,0.0
2023-08-26 00:00:00+00:00,0.0004959999932907522,0.0005019999807700515,0.0004830000107176602,0.0004910000134259462,181086,0.0,0.0
2023-08-27 00:00:00+00:00,0.0004910000134259462,0.0005230000242590904,0.00048600000445730984,0.0004949999856762588,269192,0.0,0.0
2023-08-28 00:00:00+00:00,0.0004939999780617654,0.0004970000009052455,0.00047900000936351717,0.00048499999684281647,200824,0.0,0.0
2023-08-29 00:00:00+00:00,0.00048600000445730984,0.0005089999758638442,0.00047599998652003706,0.0005019999807700515,201598,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005019999807700515,0.0005070000188425183,0.0004910000134259462,0.0004939999780617654,181948,0.0,0.0
2023-08-31 00:00:00+00:00,0.0004939999780617654,0.0005150000215508044,0.00048499999684281647,0.0004900000058114529,178371,0.0,0.0
2023-09-01 00:00:00+00:00,0.0004900000058114529,0.0004990000161342323,0.00047900000936351717,0.00048499999684281647,168601,0.0,0.0
2023-09-02 00:00:00+00:00,0.0004839999892283231,0.0005019999807700515,0.00047400000039488077,0.0005009999731555581,216021,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.00047500000800937414,0.0004910000134259462,186560,0.0,0.0
2023-09-04 00:00:00+00:00,0.0004910000134259462,0.0004959999932907522,0.00046999999904073775,0.00048600000445730984,199862,0.0,0.0
2023-09-05 00:00:00+00:00,0.00048600000445730984,0.0005000000237487257,0.00047599998652003706,0.00048499999684281647,175209,0.0,0.0
2023-09-06 00:00:00+00:00,0.00048600000445730984,0.0005039999959990382,0.00047900000936351717,0.000493000028654933,179182,0.0,0.0
2023-09-07 00:00:00+00:00,0.0004939999780617654,0.0005150000215508044,0.00048499999684281647,0.0005019999807700515,213481,0.0,0.0
2023-09-08 00:00:00+00:00,0.0005019999807700515,0.000514000013936311,0.0004780000017490238,0.0004879999905824661,198497,0.0,0.0
2023-09-09 00:00:00+00:00,0.0004879999905824661,0.0005050000036135316,0.0004799999878741801,0.0004990000161342323,175273,0.0,0.0
2023-09-10 00:00:00+00:00,0.0004990000161342323,0.0005080000264570117,0.0004820000031031668,0.0004839999892283231,165895,0.0,0.0
2023-09-11 00:00:00+00:00,0.0004839999892283231,0.0004939999780617654,0.00046499999007210135,0.00047500000800937414,251906,0.0,0.0
2023-09-12 00:00:00+00:00,0.00047500000800937414,0.00048600000445730984,0.00046400001156143844,0.00046400001156143844,206645,0.0,0.0
2023-09-13 00:00:00+00:00,0.00046400001156143844,0.00048099999548867345,0.0004579999949783087,0.00047500000800937414,193166,0.0,0.0
2023-09-14 00:00:00+00:00,0.00047500000800937414,0.0004949999856762588,0.00046999999904073775,0.00047400000039488077,197390,0.0,0.0
2023-09-15 00:00:00+00:00,0.00047400000039488077,0.000493000028654933,0.0004710000066552311,0.00048499999684281647,212314,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004839999892283231,0.000493000028654933,0.00047400000039488077,0.0004879999905824661,218337,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004879999905824661,0.0004990000161342323,0.00047599998652003706,0.0004949999856762588,234855,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004949999856762588,0.0005070000188425183,0.00048099999548867345,0.0005039999959990382,240378,0.0,0.0
2023-09-19 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.000493000028654933,0.0005050000036135316,262368,0.0,0.0
2023-09-20 00:00:00+00:00,0.0005050000036135316,0.0005150000215508044,0.0004990000161342323,0.0005130000063218176,237599,0.0,0.0
2023-09-21 00:00:00+00:00,0.0005130000063218176,0.0005150000215508044,0.0004900000058114529,0.0004970000009052455,235346,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004970000009052455,0.0005080000264570117,0.0004879999905824661,0.0004959999932907522,233107,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004959999932907522,0.0005050000036135316,0.0004820000031031668,0.0004910000134259462,226126,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004910000134259462,0.000493000028654933,0.00047599998652003706,0.0004820000031031668,224333,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.00046499999007210135,0.0004720000142697245,232799,0.0,0.0
2023-09-26 00:00:00+00:00,0.0004720000142697245,0.00048600000445730984,0.0004720000142697245,0.00048099999548867345,241507,0.0,0.0
2023-09-27 00:00:00+00:00,0.00048099999548867345,0.0004870000120718032,0.0004720000142697245,0.00047599998652003706,240268,0.0,0.0
2023-09-28 00:00:00+00:00,0.00047500000800937414,0.0004830000107176602,0.0004689999914262444,0.00047900000936351717,247754,0.0,0.0
2023-09-29 00:00:00+00:00,0.00047900000936351717,0.0005680000176653266,0.0004729999927803874,0.0005310000269673765,460212,0.0,0.0
2023-09-30 00:00:00+00:00,0.0005310000269673765,0.0005469999741762877,0.0005039999959990382,0.0005039999959990382,274936,0.0,0.0
2023-10-01 00:00:00+00:00,0.0005050000036135316,0.0005150000215508044,0.0004889999981969595,0.0004980000085197389,215905,0.0,0.0
2023-10-02 00:00:00+00:00,0.0004980000085197389,0.0005050000036135316,0.0004879999905824661,0.0004949999856762588,202142,0.0,0.0
2023-10-03 00:00:00+00:00,0.0004949999856762588,0.00056900002527982,0.0004889999981969595,0.0004980000085197389,373617,0.0,0.0
2023-10-04 00:00:00+00:00,0.0004980000085197389,0.0005130000063218176,0.0004949999856762588,0.0005070000188425183,229622,0.0,0.0
2023-10-05 00:00:00+00:00,0.000506000011228025,0.0005130000063218176,0.0004959999932907522,0.0005029999883845448,248152,0.0,0.0
2023-10-06 00:00:00+00:00,0.0005029999883845448,0.0005070000188425183,0.0004959999932907522,0.0005000000237487257,234686,0.0,0.0
2023-10-07 00:00:00+00:00,0.0005000000237487257,0.0005070000188425183,0.000493000028654933,0.0004980000085197389,233036,0.0,0.0
2023-10-08 00:00:00+00:00,0.0004980000085197389,0.000514000013936311,0.0004910000134259462,0.0004949999856762588,245920,0.0,0.0
2023-10-09 00:00:00+00:00,0.0004959999932907522,0.0005019999807700515,0.00046800001291558146,0.00047900000936351717,248739,0.0,0.0
2023-10-10 00:00:00+00:00,0.00047900000936351717,0.0004889999981969595,0.0004689999914262444,0.00047900000936351717,232590,0.0,0.0
2023-10-11 00:00:00+00:00,0.00047900000936351717,0.00048499999684281647,0.0004670000053010881,0.00047500000800937414,229297,0.0,0.0
2023-10-12 00:00:00+00:00,0.00047500000800937414,0.0004870000120718032,0.00045900000259280205,0.0004799999878741801,233691,0.0,0.0
2023-10-13 00:00:00+00:00,0.0004799999878741801,0.0004879999905824661,0.0004720000142697245,0.00047900000936351717,234612,0.0,0.0
2023-10-14 00:00:00+00:00,0.0004780000017490238,0.00048499999684281647,0.00046999999904073775,0.00047900000936351717,238422,0.0,0.0
2023-10-15 00:00:00+00:00,0.00047900000936351717,0.0004870000120718032,0.00046999999904073775,0.0004830000107176602,237289,0.0,0.0
2023-10-16 00:00:00+00:00,0.0004830000107176602,0.0004910000134259462,0.00047900000936351717,0.0004839999892283231,233876,0.0,0.0
2023-10-17 00:00:00+00:00,0.0004839999892283231,0.0004879999905824661,0.0004670000053010881,0.00046999999904073775,246328,0.0,0.0
2023-10-18 00:00:00+00:00,0.00046999999904073775,0.00047900000936351717,0.0004659999976865947,0.0004710000066552311,251152,0.0,0.0
2023-10-19 00:00:00+00:00,0.00046999999904073775,0.0004830000107176602,0.00046400001156143844,0.00047400000039488077,269365,0.0,0.0
2023-10-20 00:00:00+00:00,0.00047500000800937414,0.0004900000058114529,0.00046499999007210135,0.00046999999904073775,274949,0.0,0.0
2023-10-21 00:00:00+00:00,0.00046999999904073775,0.0005249999812804163,0.00046499999007210135,0.0004970000009052455,295376,0.0,0.0
2023-10-22 00:00:00+00:00,0.0004970000009052455,0.0005469999741762877,0.0004799999878741801,0.0004830000107176602,408278,0.0,0.0
2023-10-23 00:00:00+00:00,0.0004839999892283231,0.0005249999812804163,0.0004830000107176602,0.0005070000188425183,265293,0.0,0.0
2023-10-24 00:00:00+00:00,0.0005070000188425183,0.0005380000220611691,0.0004990000161342323,0.0005089999758638442,288799,0.0,0.0
2023-10-25 00:00:00+00:00,0.0005089999758638442,0.0005329999839887023,0.0005019999807700515,0.0005050000036135316,279934,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005039999959990382,0.0005579999997280538,0.0005000000237487257,0.0005329999839887023,277578,0.0,0.0
2023-10-27 00:00:00+00:00,0.0005329999839887023,0.0005409999866969883,0.0005200000014156103,0.0005319999763742089,254163,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005319999763742089,0.000539999979082495,0.0005169999785721302,0.000526999996509403,247634,0.0,0.0
2023-10-29 00:00:00+00:00,0.000526999996509403,0.0005310000269673765,0.0005070000188425183,0.0005150000215508044,266987,0.0,0.0
2023-10-30 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.0005029999883845448,0.0005099999834783375,240606,0.0,0.0
2023-10-31 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.0005000000237487257,0.0005089999758638442,217832,0.0,0.0
2023-11-01 00:00:00+00:00,0.0005089999758638442,0.0005159999709576368,0.0004910000134259462,0.000514000013936311,252678,0.0,0.0
2023-11-02 00:00:00+00:00,0.000514000013936311,0.0005319999763742089,0.0005089999758638442,0.0005300000193528831,250506,0.0,0.0
2023-11-03 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.000493000028654933,0.0005159999709576368,263895,0.0,0.0
2023-11-04 00:00:00+00:00,0.0005159999709576368,0.0005230000242590904,0.0005009999731555581,0.0005179999861866236,250885,0.0,0.0
2023-11-05 00:00:00+00:00,0.0005179999861866236,0.0005360000068321824,0.0005109999910928309,0.0005200000014156103,314504,0.0,0.0
2023-11-06 00:00:00+00:00,0.0005200000014156103,0.0005239999736659229,0.0005070000188425183,0.0005109999910928309,279648,0.0,0.0
2023-11-07 00:00:00+00:00,0.0005109999910928309,0.0005169999785721302,0.0004970000009052455,0.0005130000063218176,258386,0.0,0.0
2023-11-08 00:00:00+00:00,0.0005130000063218176,0.000526999996509403,0.0005019999807700515,0.0005179999861866236,338909,0.0,0.0
2023-11-09 00:00:00+00:00,0.0005179999861866236,0.000534999999217689,0.0005109999910928309,0.0005259999888949096,301984,0.0,0.0
2023-11-10 00:00:00+00:00,0.0005259999888949096,0.0005859999801032245,0.0005249999812804163,0.0005670000100508332,349533,0.0,0.0
2023-11-11 00:00:00+00:00,0.0005660000024363399,0.0005810000002384186,0.000539999979082495,0.0005779999773949385,245982,0.0,0.0
2023-11-12 00:00:00+00:00,0.0005779999773949385,0.0006569999968633056,0.0005629999795928597,0.0005970000056549907,393414,0.0,0.0
2023-11-13 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005579999997280538,0.0005649999948218465,293749,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005639999872073531,0.00056900002527982,0.0005329999839887023,0.0005339999916031957,282947,0.0,0.0
2023-11-15 00:00:00+00:00,0.000534999999217689,0.0005670000100508332,0.0005339999916031957,0.0005619999719783664,223624,0.0,0.0
2023-11-16 00:00:00+00:00,0.0005619999719783664,0.0005629999795928597,0.0005360000068321824,0.0005389999714680016,256969,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005380000220611691,0.0005430000019259751,0.0005300000193528831,0.0005430000019259751,257990,0.0,0.0
2023-11-18 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005310000269673765,0.0005409999866969883,231826,0.0,0.0
2023-11-19 00:00:00+00:00,0.0005409999866969883,0.0005469999741762877,0.0005310000269673765,0.0005450000171549618,246339,0.0,0.0
2023-11-20 00:00:00+00:00,0.0005460000247694552,0.0005559999844990671,0.0005259999888949096,0.0005259999888949096,249049,0.0,0.0
2023-11-21 00:00:00+00:00,0.0005259999888949096,0.0005569999921135604,0.0005259999888949096,0.0005329999839887023,279627,0.0,0.0
2023-11-22 00:00:00+00:00,0.0005329999839887023,0.0005370000144466758,0.0005210000090301037,0.0005259999888949096,285944,0.0,0.0
2023-11-23 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0005259999888949096,0.0005430000019259751,241783,0.0,0.0
2023-11-24 00:00:00+00:00,0.0005430000019259751,0.0006070000235922635,0.000539999979082495,0.000598000013269484,318092,0.0,0.0
2023-11-25 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.0005660000024363399,0.0005810000002384186,265488,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005799999926239252,0.0005849999724887311,0.000547999981790781,0.0005670000100508332,305022,0.0,0.0
2023-11-27 00:00:00+00:00,0.0005670000100508332,0.0005699999746866524,0.0005510000046342611,0.0005660000024363399,271518,0.0,0.0
2023-11-28 00:00:00+00:00,0.0005660000024363399,0.000590000010561198,0.0005549999768845737,0.0005799999926239252,268357,0.0,0.0
2023-11-29 00:00:00+00:00,0.0005799999926239252,0.000590000010561198,0.0005619999719783664,0.0005660000024363399,236236,0.0,0.0
2023-11-30 00:00:00+00:00,0.0005660000024363399,0.0006380000268109143,0.0005649999948218465,0.0006150000263005495,348244,0.0,0.0
2023-12-01 00:00:00+00:00,0.0006150000263005495,0.0007570000016130507,0.0006060000159777701,0.0007570000016130507,1019086,0.0,0.0
2023-12-02 00:00:00+00:00,0.0007570000016130507,0.0007869999972172081,0.0006830000202171504,0.0007340000011026859,668373,0.0,0.0
2023-12-03 00:00:00+00:00,0.0007340000011026859,0.0007360000163316727,0.0006649999995715916,0.0006849999772384763,456370,0.0,0.0
2023-12-04 00:00:00+00:00,0.0006849999772384763,0.0007060000207275152,0.0006419999990612268,0.0006590000120922923,415368,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006590000120922923,0.0006910000229254365,0.0006549999816343188,0.0006779999821446836,291685,0.0,0.0
2023-12-06 00:00:00+00:00,0.0006769999745301902,0.000737000023946166,0.0006629999843426049,0.0007099999929778278,328783,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007089999853633344,0.0007220000261440873,0.0006709999870508909,0.0006900000153109431,305202,0.0,0.0
2023-12-08 00:00:00+00:00,0.0006910000229254365,0.0007200000109151006,0.000678999989759177,0.0007070000283420086,360508,0.0,0.0
2023-12-09 00:00:00+00:00,0.0007070000283420086,0.0007869999972172081,0.0007040000054985285,0.000750000006519258,452713,0.0,0.0
2023-12-10 00:00:00+00:00,0.000750000006519258,0.000818000000435859,0.0007430000114254653,0.0007699999841861427,408268,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007699999841861427,0.0007789999945089221,0.0006970000104047358,0.000707999977748841,330130,0.0,0.0
2023-12-12 00:00:00+00:00,0.000707999977748841,0.0007399999885819852,0.0006709999870508909,0.0006859999848529696,298836,0.0,0.0
2023-12-13 00:00:00+00:00,0.0006849999772384763,0.0006890000076964498,0.0006290000164881349,0.000666000007186085,378533,0.0,0.0
