TIMESTAMP,MZERO_OPEN_PRICE_USD,MZERO_HIGH_PRICE_USD,MZERO_LOW_PRICE_USD,MZERO_CLOSE_PRICE_USD,MZERO_VOLUME_USD,MZERO_DIVIDENDS_USD,MZERO_STOCK_SPLITS_USD
2025-04-27 00:00:00+00:00,0.006134000141173601,0.006134000141173601,0.00608500000089407,0.00608500000089407,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00608500000089407,0.0061690001748502254,0.0059980000369250774,0.0061690001748502254,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0061690001748502254,0.006372000090777874,0.0061690001748502254,0.006372000090777874,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.006372000090777874,0.006372000090777874,0.006283000111579895,0.006283000111579895,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.006283000111579895,0.0065020001493394375,0.006219000089913607,0.006281999871134758,4530,0.0,0.0
2025-05-02 00:00:00+00:00,0.006281999871134758,0.006293000187724829,0.006264999974519014,0.006293000187724829,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.006293000187724829,0.006293000187724829,0.006194000132381916,0.006227999925613403,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.006227999925613403,0.006227999925613403,0.0062049999833106995,0.0062049999833106995,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0062049999833106995,0.0062049999833106995,0.006049000192433596,0.006136999931186438,53,0.0,0.0
2025-05-06 00:00:00+00:00,0.006136999931186438,0.006136999931186438,0.005932999774813652,0.0059830001555383205,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0059830001555383205,0.0062859999015927315,0.0059830001555383205,0.00622399989515543,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00622399989515543,0.007563000079244375,0.00622399989515543,0.007557000033557415,353,0.0,0.0
2025-05-09 00:00:00+00:00,0.007557000033557415,0.008719000034034252,0.0075530000030994415,0.008709999732673168,3277,0.0,0.0
2025-05-10 00:00:00+00:00,0.008709999732673168,0.008926999755203724,0.008612999692559242,0.008867999538779259,2693,0.0,0.0
2025-05-11 00:00:00+00:00,0.008867999538779259,0.00891599990427494,0.008271999657154083,0.008271999657154083,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.008271999657154083,0.008585000410676003,0.008271999657154083,0.008302999660372734,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.008302999660372734,0.008624999783933163,0.007815999910235405,0.008581999689340591,1689,0.0,0.0
2025-05-14 00:00:00+00:00,0.008581999689340591,0.008581999689340591,0.00828499998897314,0.00828499998897314,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00828499998897314,0.008321999572217464,0.00828499998897314,0.008321999572217464,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.008321999572217464,0.008693000301718712,0.008321999572217464,0.008510000072419643,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.008510000072419643,0.008510000072419643,0.008131000213325024,0.008131000213325024,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.008131000213325024,0.008399000391364098,0.00790099985897541,0.00790099985897541,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00790099985897541,0.007978999987244606,0.007693000137805939,0.007978999987244606,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.007978999987244606,0.008067999966442585,0.007267000153660774,0.007267000153660774,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.007267000153660774,0.007267000153660774,0.007249000016599894,0.007249000016599894,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.007249000016599894,0.008167999796569347,0.007249000016599894,0.008167999796569347,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.008167999796569347,0.008167999796569347,0.0068350001238286495,0.0068350001238286495,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0068350001238286495,0.0068350001238286495,0.006519000045955181,0.006519000045955181,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.006519000045955181,0.006519000045955181,0.006353000178933144,0.0064119999296963215,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0064119999296963215,0.0067900000140070915,0.0064119999296963215,0.006419000215828419,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.006419000215828419,0.006419000215828419,0.006018000189214945,0.006115000229328871,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.006115000229328871,0.006115000229328871,0.0060720001347362995,0.0060720001347362995,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0060720001347362995,0.0060720001347362995,0.0060720001347362995,0.0060720001347362995,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0060720001347362995,0.0060720001347362995,0.0057669999077916145,0.0057669999077916145,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0057669999077916145,0.0057669999077916145,0.0056039998307824135,0.005708000157028437,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.005708086770027876,0.005708086770027876,0.005708086770027876,0.005708086770027876,1361,0.0,0.0
