TIMESTAMP,EOSDAC_OPEN_PRICE_USD,EOSDAC_HIGH_PRICE_USD,EOSDAC_LOW_PRICE_USD,EOSDAC_CLOSE_PRICE_USD,EOSDAC_VOLUME_USD,EOSDAC_DIVIDENDS_USD,EOSDAC_STOCK_SPLITS_USD
2021-07-02 00:00:00+00:00,0.0025289999321103096,0.002546000061556697,0.0022670000325888395,0.0023870000150054693,64825,0.0,0.0
2021-07-03 00:00:00+00:00,0.0023870000150054693,0.002503999974578619,0.002337000099942088,0.0024139999877661467,79058,0.0,0.0
2021-07-04 00:00:00+00:00,0.0024139999877661467,0.0026740001048892736,0.0023799999617040157,0.0025629999581724405,122481,0.0,0.0
2021-07-05 00:00:00+00:00,0.0025629999581724405,0.0026489999145269394,0.0024399999529123306,0.0024530000519007444,93386,0.0,0.0
2021-07-06 00:00:00+00:00,0.002449000021442771,0.0026839999482035637,0.0024170000106096268,0.002581000095233321,76864,0.0,0.0
2021-07-07 00:00:00+00:00,0.0025820001028478146,0.002615999896079302,0.002308000111952424,0.002420000033453107,71089,0.0,0.0
2021-07-08 00:00:00+00:00,0.0024210000410676003,0.0024210000410676003,0.0021959999576210976,0.0022690000478178263,62231,0.0,0.0
2021-07-09 00:00:00+00:00,0.002271000063046813,0.00254100002348423,0.0021780000533908606,0.002251999918371439,62196,0.0,0.0
2021-07-10 00:00:00+00:00,0.002251999918371439,0.0022780001163482666,0.0021869998890906572,0.0022430000826716423,65733,0.0,0.0
2021-07-11 00:00:00+00:00,0.0022440000902861357,0.0023219999857246876,0.002194999950006604,0.0022909999825060368,53761,0.0,0.0
2021-07-12 00:00:00+00:00,0.0022909999825060368,0.0023159999400377274,0.002131999935954809,0.0022479998879134655,68515,0.0,0.0
2021-07-13 00:00:00+00:00,0.0022479998879134655,0.0022899999748915434,0.0021170000545680523,0.002217999892309308,66942,0.0,0.0
2021-07-14 00:00:00+00:00,0.0022189998999238014,0.0024139999877661467,0.002099999925121665,0.002248999895527959,70151,0.0,0.0
2021-07-15 00:00:00+00:00,0.002248999895527959,0.0023040000814944506,0.0021730000153183937,0.002274000085890293,70861,0.0,0.0
2021-07-16 00:00:00+00:00,0.0022770001087337732,0.0022899999748915434,0.0021069999784231186,0.002257999964058399,71589,0.0,0.0
2021-07-17 00:00:00+00:00,0.002257999964058399,0.0022819999139755964,0.0021619999315589666,0.0021979999728500843,7140,0.0,0.0
2021-07-18 00:00:00+00:00,0.0021979999728500843,0.0023169999476522207,0.002194999950006604,0.002280999906361103,8234,0.0,0.0
2021-07-19 00:00:00+00:00,0.0022819999139755964,0.0022980000358074903,0.0021490000654011965,0.0021869998890906572,11021,0.0,0.0
2021-07-20 00:00:00+00:00,0.0021869998890906572,0.002219999907538295,0.0020240000449121,0.002076999982818961,10390,0.0,0.0
2021-07-21 00:00:00+00:00,0.0020759999752044678,0.002280999906361103,0.0020540000405162573,0.002199999988079071,13848,0.0,0.0
2021-07-22 00:00:00+00:00,0.002202000003308058,0.002265000017359853,0.001978999935090542,0.002090000081807375,8441,0.0,0.0
2021-07-23 00:00:00+00:00,0.002090000081807375,0.0022879999596625566,0.0020379999186843634,0.0021810000762343407,9084,0.0,0.0
2021-07-24 00:00:00+00:00,0.0021810000762343407,0.002474999986588955,0.0021750000305473804,0.0024190000258386135,10653,0.0,0.0
2021-07-25 00:00:00+00:00,0.002420000033453107,0.0024820000398904085,0.0023709998931735754,0.0024470000062137842,8929,0.0,0.0
2021-07-26 00:00:00+00:00,0.0024480000138282776,0.002715999959036708,0.002010999945923686,0.00203399988822639,23068,0.0,0.0
2021-07-27 00:00:00+00:00,0.002032000105828047,0.0020989999175071716,0.0019549999851733446,0.0020800000056624413,7226,0.0,0.0
2021-07-28 00:00:00+00:00,0.0020810000132769346,0.0024139999877661467,0.002015999983996153,0.0020550000481307507,5718,0.0,0.0
2021-07-29 00:00:00+00:00,0.0020540000405162573,0.0026149998884648085,0.0020149999763816595,0.002509000012651086,7546,0.0,0.0
2021-07-30 00:00:00+00:00,0.0025100000202655792,0.002644000109285116,0.002397000091150403,0.0026279999874532223,10363,0.0,0.0
2021-07-31 00:00:00+00:00,0.002635000040754676,0.0026499999221414328,0.002185000106692314,0.0022479998879134655,8135,0.0,0.0
2021-08-01 00:00:00+00:00,0.002245000097900629,0.002386000007390976,0.0022279999684542418,0.0022879999596625566,8428,0.0,0.0
2021-08-02 00:00:00+00:00,0.002283999929204583,0.0023169999476522207,0.001749000046402216,0.0021550001110881567,9291,0.0,0.0
2021-08-03 00:00:00+00:00,0.0021559998858720064,0.0022249999456107616,0.0019710001070052385,0.002102999947965145,13897,0.0,0.0
2021-08-04 00:00:00+00:00,0.002102999947965145,0.0023900000378489494,0.00203999993391335,0.00228299992159009,16314,0.0,0.0
2021-08-05 00:00:00+00:00,0.00228299992159009,0.002524999901652336,0.0022269999608397484,0.002469999948516488,15091,0.0,0.0
2021-08-06 00:00:00+00:00,0.002469999948516488,0.002509000012651086,0.0023270000237971544,0.0023320000618696213,8191,0.0,0.0
2021-08-07 00:00:00+00:00,0.0023320000618696213,0.002429000101983547,0.001715000020340085,0.0021830000914633274,44241,0.0,0.0
2021-08-08 00:00:00+00:00,0.002182000083848834,0.0023739999160170555,0.001978999935090542,0.002177000045776367,17669,0.0,0.0
2021-08-09 00:00:00+00:00,0.0021780000533908606,0.002225999953225255,0.0018489999929443002,0.002124000107869506,36173,0.0,0.0
2021-08-10 00:00:00+00:00,0.0021250001154839993,0.002248999895527959,0.0019549999851733446,0.0021830000914633274,12848,0.0,0.0
2021-08-11 00:00:00+00:00,0.0021840000990778208,0.0022460001055151224,0.002070999937132001,0.0021989999804645777,14328,0.0,0.0
2021-08-12 00:00:00+00:00,0.0021979999728500843,0.002225999953225255,0.002082000020891428,0.0020959998946636915,14271,0.0,0.0
2021-08-13 00:00:00+00:00,0.0020959998946636915,0.002346999943256378,0.0020649998914450407,0.002305000089108944,23352,0.0,0.0
2021-08-14 00:00:00+00:00,0.0023040000814944506,0.0024109999649226665,0.0021589999087154865,0.002346999943256378,47146,0.0,0.0
2021-08-15 00:00:00+00:00,0.0023479999508708715,0.002455000067129731,0.002248999895527959,0.002372999908402562,15197,0.0,0.0
2021-08-16 00:00:00+00:00,0.002372999908402562,0.002718999981880188,0.0023709998931735754,0.0025100000202655792,19395,0.0,0.0
2021-08-17 00:00:00+00:00,0.002509000012651086,0.002601000014692545,0.002389000030234456,0.0023950000759214163,14744,0.0,0.0
2021-08-18 00:00:00+00:00,0.0023950000759214163,0.0025130000431090593,0.0021559998858720064,0.00241199997253716,12145,0.0,0.0
2021-08-19 00:00:00+00:00,0.0024109999649226665,0.0024109999649226665,0.0021559998858720064,0.0023060000967234373,10762,0.0,0.0
2021-08-20 00:00:00+00:00,0.0023060000967234373,0.0024109999649226665,0.0022299999836832285,0.0023789999540895224,11306,0.0,0.0
2021-08-21 00:00:00+00:00,0.0023789999540895224,0.0024139999877661467,0.0022789998911321163,0.0023590000346302986,8163,0.0,0.0
2021-08-22 00:00:00+00:00,0.0023590000346302986,0.0024190000258386135,0.0022780001163482666,0.0023380001075565815,8203,0.0,0.0
2021-08-23 00:00:00+00:00,0.002337000099942088,0.0025289999321103096,0.002334000077098608,0.002452000044286251,13794,0.0,0.0
2021-08-24 00:00:00+00:00,0.002452000044286251,0.0025110000278800726,0.002337000099942088,0.0023769999388605356,12061,0.0,0.0
2021-08-25 00:00:00+00:00,0.0023849999997764826,0.0025760000571608543,0.0022909999825060368,0.0023240000009536743,11582,0.0,0.0
2021-08-26 00:00:00+00:00,0.002322999993339181,0.0023719999007880688,0.0022780001163482666,0.0023250000085681677,7623,0.0,0.0
2021-08-27 00:00:00+00:00,0.0023250000085681677,0.0024349999148398638,0.002157999901100993,0.0023960000835359097,6620,0.0,0.0
2021-08-28 00:00:00+00:00,0.0023960000835359097,0.0024419999681413174,0.0022140000946819782,0.002440999960526824,1513,0.0,0.0
2021-08-29 00:00:00+00:00,0.002440999960526824,0.002440999960526824,0.00215000007301569,0.0023429999127984047,1007,0.0,0.0
2021-08-30 00:00:00+00:00,0.0023429999127984047,0.0024220000486820936,0.002185000106692314,0.002302000066265464,1109,0.0,0.0
2021-08-31 00:00:00+00:00,0.002303000073879957,0.002331000054255128,0.0021250001154839993,0.0022100000642240047,1541,0.0,0.0
2021-09-01 00:00:00+00:00,0.0022100000642240047,0.0023350000847131014,0.0021120000164955854,0.0023350000847131014,2392,0.0,0.0
2021-09-02 00:00:00+00:00,0.0023360000923275948,0.0024399999529123306,0.0022189998999238014,0.0024250000715255737,1499,0.0,0.0
2021-09-03 00:00:00+00:00,0.0024250000715255737,0.0024580000899732113,0.0022730000782757998,0.002274000085890293,4262,0.0,0.0
2021-09-04 00:00:00+00:00,0.002274000085890293,0.002386000007390976,0.002114000031724572,0.002283999929204583,1781,0.0,0.0
2021-09-05 00:00:00+00:00,0.002283999929204583,0.002452000044286251,0.002208000048995018,0.0023219999857246876,3683,0.0,0.0
2021-09-06 00:00:00+00:00,0.0023219999857246876,0.002461999887600541,0.0022189998999238014,0.002328000031411648,2414,0.0,0.0
2021-09-07 00:00:00+00:00,0.002328000031411648,0.0024590000975877047,0.001964000053703785,0.0022950000129640102,4436,0.0,0.0
2021-09-08 00:00:00+00:00,0.0022950000129640102,0.0022950000129640102,0.0017960000550374389,0.0020200000144541264,3929,0.0,0.0
2021-09-09 00:00:00+00:00,0.00202700006775558,0.0022950000129640102,0.0018939999863505363,0.002176000038161874,971,0.0,0.0
2021-09-10 00:00:00+00:00,0.002176000038161874,0.0022440000902861357,0.00184599997010082,0.0021559998858720064,797,0.0,0.0
2021-09-11 00:00:00+00:00,0.0021559998858720064,0.0022869999520480633,0.001854000031016767,0.0019420000026002526,2042,0.0,0.0
2021-09-12 00:00:00+00:00,0.0019420000026002526,0.0022770001087337732,0.0018899999558925629,0.0021899999119341373,532,0.0,0.0
2021-09-13 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0017989999614655972,0.0021720000077039003,580,0.0,0.0
2021-09-14 00:00:00+00:00,0.0021720000077039003,0.002308000111952424,0.0018550000386312604,0.0021569998934865,644,0.0,0.0
2021-09-15 00:00:00+00:00,0.0021569998934865,0.00215999991632998,0.0020039998926222324,0.0020979999098926783,7737,0.0,0.0
2021-09-16 00:00:00+00:00,0.0021009999327361584,0.0021379999816417694,0.0020210000220686197,0.0020469999872148037,7972,0.0,0.0
2021-09-17 00:00:00+00:00,0.0020469999872148037,0.0021460000425577164,0.0019990000873804092,0.002139999996870756,10685,0.0,0.0
2021-09-18 00:00:00+00:00,0.0021410000044852495,0.0021860001143068075,0.002050000010058284,0.0021019999403506517,7048,0.0,0.0
2021-09-19 00:00:00+00:00,0.0021039999555796385,0.002107999986037612,0.0019729998894035816,0.002019000006839633,7597,0.0,0.0
2021-09-20 00:00:00+00:00,0.002019000006839633,0.002022000029683113,0.00177800003439188,0.0018530000234022737,23191,0.0,0.0
2021-09-21 00:00:00+00:00,0.001851000008173287,0.0018570000538602471,0.00164899998344481,0.001664999988861382,10321,0.0,0.0
2021-09-22 00:00:00+00:00,0.0016700000269338489,0.00203000009059906,0.0016589999431744218,0.0018260000506415963,8792,0.0,0.0
2021-09-23 00:00:00+00:00,0.0018269999418407679,0.0021649999544024467,0.00177800003439188,0.0021359999664127827,7272,0.0,0.0
2021-09-24 00:00:00+00:00,0.0021349999587982893,0.0021569998934865,0.001673000049777329,0.0016980000073090196,14887,0.0,0.0
2021-09-25 00:00:00+00:00,0.0016980000073090196,0.0017209999496117234,0.0015290000010281801,0.0016220000106841326,6773,0.0,0.0
2021-09-26 00:00:00+00:00,0.0016220000106841326,0.002025000052526593,0.0015899999998509884,0.0017190000507980585,12577,0.0,0.0
2021-09-27 00:00:00+00:00,0.00171999994199723,0.0017709999810904264,0.0016400000313296914,0.0016400000313296914,8598,0.0,0.0
2021-09-28 00:00:00+00:00,0.001639000023715198,0.001689000055193901,0.001567999948747456,0.0016060000052675605,10430,0.0,0.0
2021-09-29 00:00:00+00:00,0.0016080000204965472,0.0016430000541731715,0.001554999966174364,0.0016329999780282378,4308,0.0,0.0
2021-09-30 00:00:00+00:00,0.0016339999856427312,0.0017079999670386314,0.001512999995611608,0.001636000000871718,462,0.0,0.0
2021-10-01 00:00:00+00:00,0.001636000000871718,0.0018810000037774444,0.0015040000434964895,0.0018690000288188457,2502,0.0,0.0
2021-10-02 00:00:00+00:00,0.0018690000288188457,0.0018860000418499112,0.0017480000387877226,0.0018860000418499112,1499,0.0,0.0
2021-10-03 00:00:00+00:00,0.0018860000418499112,0.002019000006839633,0.0017190000507980585,0.0020169999916106462,2519,0.0,0.0
2021-10-04 00:00:00+00:00,0.0020169999916106462,0.0020210000220686197,0.0015719999792054296,0.001863999990746379,1382,0.0,0.0
2021-10-05 00:00:00+00:00,0.001863999990746379,0.0020089999306946993,0.0015810000477358699,0.0020089999306946993,3100,0.0,0.0
2021-10-06 00:00:00+00:00,0.0020089999306946993,0.002010999945923686,0.001601999974809587,0.001993000041693449,2162,0.0,0.0
2021-10-07 00:00:00+00:00,0.001993000041693449,0.001993000041693449,0.0015020000282675028,0.0017239999724552035,3128,0.0,0.0
2021-10-08 00:00:00+00:00,0.001724999980069697,0.0019950000569224358,0.0017239999724552035,0.001854000031016767,1718,0.0,0.0
2021-10-09 00:00:00+00:00,0.001854000031016767,0.001979999942705035,0.0017729999963194132,0.0018350000027567148,1350,0.0,0.0
2021-10-10 00:00:00+00:00,0.0018339999951422215,0.0019379999721422791,0.0017630000365898013,0.0017989999614655972,4115,0.0,0.0
2021-10-11 00:00:00+00:00,0.0017989999614655972,0.0019130000146105886,0.0015020000282675028,0.0015999999595806003,4697,0.0,0.0
2021-10-12 00:00:00+00:00,0.0016009999671950936,0.0019109999993816018,0.001505000051110983,0.0017099999822676182,12683,0.0,0.0
2021-10-13 00:00:00+00:00,0.0017089999746531248,0.0017290000105276704,0.0016039999900385737,0.0017209999496117234,20485,0.0,0.0
2021-10-14 00:00:00+00:00,0.0017209999496117234,0.0018500000005587935,0.0016919999616220593,0.0018019999843090773,4325,0.0,0.0
2021-10-15 00:00:00+00:00,0.001800999976694584,0.0019519999623298645,0.0017229999648407102,0.0018390000332146883,13095,0.0,0.0
2021-10-16 00:00:00+00:00,0.001838000025600195,0.0018939999863505363,0.0017330000409856439,0.0017379999626427889,9591,0.0,0.0
2021-10-17 00:00:00+00:00,0.0017379999626427889,0.001800999976694584,0.001693999976851046,0.0017519999528303742,11809,0.0,0.0
2021-10-18 00:00:00+00:00,0.0017509999452158809,0.0018070000223815441,0.0016789999790489674,0.0017330000409856439,13639,0.0,0.0
2021-10-19 00:00:00+00:00,0.0017330000409856439,0.0018119999440386891,0.0016899999463930726,0.0017930000321939588,11901,0.0,0.0
2021-10-20 00:00:00+00:00,0.0017930000321939588,0.0018729999428614974,0.0017509999452158809,0.001841000048443675,12023,0.0,0.0
2021-10-21 00:00:00+00:00,0.001841000048443675,0.001896000001579523,0.001769999973475933,0.0018119999440386891,13627,0.0,0.0
2021-10-22 00:00:00+00:00,0.0018119999440386891,0.00203699991106987,0.0017300000181421638,0.0019920000340789557,10699,0.0,0.0
2021-10-23 00:00:00+00:00,0.0019920000340789557,0.0020860000513494015,0.001990000018849969,0.0020699999295175076,8149,0.0,0.0
2021-10-24 00:00:00+00:00,0.002070999937132001,0.002114000031724572,0.0020020001102238894,0.0020729999523609877,11557,0.0,0.0
2021-10-25 00:00:00+00:00,0.0020729999523609877,0.0021440000273287296,0.0018909999635070562,0.0019310000352561474,11542,0.0,0.0
2021-10-26 00:00:00+00:00,0.0019320000428706408,0.0019940000493079424,0.0018439999548718333,0.0018649999983608723,10854,0.0,0.0
2021-10-27 00:00:00+00:00,0.0018649999983608723,0.0018820000113919377,0.0015650000423192978,0.0016070000128820539,39302,0.0,0.0
2021-10-28 00:00:00+00:00,0.0016060000052675605,0.0018560000462457538,0.0015670000575482845,0.0016789999790489674,34964,0.0,0.0
2021-10-29 00:00:00+00:00,0.0016789999790489674,0.0018729999428614974,0.0016769999638199806,0.0017760000191628933,29347,0.0,0.0
2021-10-30 00:00:00+00:00,0.0017760000191628933,0.001825000043027103,0.001689000055193901,0.0017079999670386314,26557,0.0,0.0
2021-10-31 00:00:00+00:00,0.0017089999746531248,0.001820000004954636,0.00165200000628829,0.0017160000279545784,38158,0.0,0.0
2021-11-01 00:00:00+00:00,0.0017269999952986836,0.001858999952673912,0.001639000023715198,0.001800999976694584,48890,0.0,0.0
2021-11-02 00:00:00+00:00,0.0017920000245794654,0.0019320000428706408,0.0017590000061318278,0.0018350000027567148,49823,0.0,0.0
2021-11-03 00:00:00+00:00,0.0018339999951422215,0.0019239999819546938,0.001728000002913177,0.0017740000039339066,55125,0.0,0.0
2021-11-04 00:00:00+00:00,0.0017740000039339066,0.0017740000039339066,0.0016949999844655395,0.0017219999572262168,38044,0.0,0.0
2021-11-05 00:00:00+00:00,0.0017219999572262168,0.0018189999973401427,0.0017130000051110983,0.0018019999843090773,42531,0.0,0.0
2021-11-06 00:00:00+00:00,0.0018019999843090773,0.0018400000408291817,0.0017610000213608146,0.0017979999538511038,48302,0.0,0.0
2021-11-07 00:00:00+00:00,0.0017979999538511038,0.0018309999722987413,0.0017800000496208668,0.0018019999843090773,42752,0.0,0.0
2021-11-08 00:00:00+00:00,0.0018050000071525574,0.0018779999809339643,0.0017760000191628933,0.0018230000277981162,48662,0.0,0.0
2021-11-09 00:00:00+00:00,0.0018230000277981162,0.0019160000374540687,0.0017960000550374389,0.0018649999983608723,60589,0.0,0.0
2021-11-10 00:00:00+00:00,0.0018599999602884054,0.002025000052526593,0.0018070000223815441,0.0019049999536946416,61796,0.0,0.0
2021-11-11 00:00:00+00:00,0.0019039999460801482,0.0020379999186843634,0.0018729999428614974,0.001973999897018075,51197,0.0,0.0
2021-11-12 00:00:00+00:00,0.0019779999274760485,0.0020240000449121,0.0019259999971836805,0.002007999923080206,50653,0.0,0.0
2021-11-13 00:00:00+00:00,0.0020069999154657125,0.002213000087067485,0.001976999919861555,0.002157999901100993,37251,0.0,0.0
2021-11-14 00:00:00+00:00,0.002157999901100993,0.0021909999195486307,0.002076999982818961,0.00215999991632998,38505,0.0,0.0
2021-11-15 00:00:00+00:00,0.0021649999544024467,0.002314999932423234,0.0021649999544024467,0.0022479998879134655,64343,0.0,0.0
2021-11-16 00:00:00+00:00,0.002248999895527959,0.002271000063046813,0.00204299995675683,0.00204299995675683,65242,0.0,0.0
2021-11-17 00:00:00+00:00,0.002050000010058284,0.0022619999945163727,0.002002999885007739,0.0021089999936521053,47087,0.0,0.0
2021-11-18 00:00:00+00:00,0.0021200000774115324,0.0021730000153183937,0.0019259999971836805,0.0019340000580996275,58424,0.0,0.0
2021-11-19 00:00:00+00:00,0.0019389999797567725,0.002133999951183796,0.0019290000200271606,0.002082000020891428,44672,0.0,0.0
2021-11-20 00:00:00+00:00,0.002061000093817711,0.0030739998910576105,0.0020409999415278435,0.002216000109910965,82362,0.0,0.0
2021-11-21 00:00:00+00:00,0.0022169998846948147,0.0022239999379962683,0.0019499999471008778,0.0019539999775588512,41333,0.0,0.0
2021-11-22 00:00:00+00:00,0.0019490000559017062,0.0019940000493079424,0.0018230000277981162,0.0019150000298395753,60870,0.0,0.0
2021-11-23 00:00:00+00:00,0.001921999966725707,0.0020200000144541264,0.0018810000037774444,0.002001000102609396,45434,0.0,0.0
2021-11-24 00:00:00+00:00,0.0020000000949949026,0.0020540000405162573,0.0018080000299960375,0.001981999957934022,43916,0.0,0.0
2021-11-25 00:00:00+00:00,0.0018500000005587935,0.0020550000481307507,0.0017819999484345317,0.0019249999895691872,35931,0.0,0.0
2021-11-26 00:00:00+00:00,0.0019920000340789557,0.0020020001102238894,0.0016599999507889152,0.0016670000040903687,34802,0.0,0.0
2021-11-27 00:00:00+00:00,0.0016670000040903687,0.0017969999462366104,0.0016570000443607569,0.0017239999724552035,36747,0.0,0.0
2021-11-28 00:00:00+00:00,0.0017259999876841903,0.0034860000014305115,0.001474000047892332,0.0016690000193193555,70290,0.0,0.0
2021-11-29 00:00:00+00:00,0.0016690000193193555,0.0017869999865069985,0.0016090000281110406,0.0016540000215172768,38745,0.0,0.0
2021-11-30 00:00:00+00:00,0.0016550000291317701,0.0017109999898821115,0.0016120000509545207,0.001630999962799251,43885,0.0,0.0
2021-12-01 00:00:00+00:00,0.001630999962799251,0.0023350000847131014,0.001424000016413629,0.0015510000521317124,111735,0.0,0.0
2021-12-02 00:00:00+00:00,0.0015450000064447522,0.0015450000064447522,0.001370999962091446,0.0014260000316426158,35124,0.0,0.0
2021-12-03 00:00:00+00:00,0.0014270000392571092,0.001643999945372343,0.0013810000382363796,0.0013810000382363796,30410,0.0,0.0
2021-12-04 00:00:00+00:00,0.0013810000382363796,0.0013940000208094716,0.0011439999798312783,0.0011950000189244747,29617,0.0,0.0
2021-12-05 00:00:00+00:00,0.0011950000189244747,0.0013000000035390258,0.0011500000255182385,0.0012130000395700336,20978,0.0,0.0
2021-12-06 00:00:00+00:00,0.0012130000395700336,0.0012369999894872308,0.0010939999483525753,0.0012080000014975667,32248,0.0,0.0
2021-12-07 00:00:00+00:00,0.00120900000911206,0.0017209999496117234,0.0011680000461637974,0.0013040000339969993,39827,0.0,0.0
2021-12-08 00:00:00+00:00,0.0013040000339969993,0.0013330000219866633,0.0012199999764561653,0.0012649999698624015,27275,0.0,0.0
2021-12-09 00:00:00+00:00,0.0012639999622479081,0.0013289999915286899,0.0011190000222995877,0.0011520000407472253,26638,0.0,0.0
2021-12-10 00:00:00+00:00,0.0011520000407472253,0.0013340000296011567,0.0010849999962374568,0.0011289999820291996,27886,0.0,0.0
2021-12-11 00:00:00+00:00,0.0011259999591857195,0.0016710000345483422,0.0010819999733939767,0.0011749999830499291,28316,0.0,0.0
2021-12-12 00:00:00+00:00,0.0011739999754354358,0.0016570000443607569,0.0011729999678209424,0.0012870000209659338,51696,0.0,0.0
2021-12-13 00:00:00+00:00,0.0012880000285804272,0.0013050000416114926,0.0010839999886229634,0.0011680000461637974,31760,0.0,0.0
2021-12-14 00:00:00+00:00,0.0011620000004768372,0.001230000052601099,0.001101000001654029,0.00113800005055964,34033,0.0,0.0
2021-12-15 00:00:00+00:00,0.0011390000581741333,0.001218999968841672,0.0010939999483525753,0.0011620000004768372,24980,0.0,0.0
2021-12-16 00:00:00+00:00,0.0011599999852478504,0.001551999943330884,0.0011149999918416142,0.0011569999624043703,34523,0.0,0.0
2021-12-17 00:00:00+00:00,0.001158999977633357,0.001214000047184527,0.0011159999994561076,0.0011210000375285745,28170,0.0,0.0
2021-12-18 00:00:00+00:00,0.0011210000375285745,0.0014319999609142542,0.0011129999766126275,0.0013559999642893672,24502,0.0,0.0
2021-12-19 00:00:00+00:00,0.0013559999642893672,0.003025999991223216,0.0011650000233203173,0.0014750000555068254,266811,0.0,0.0
2021-12-20 00:00:00+00:00,0.001474000047892332,0.001879999996162951,0.001310999970883131,0.0015699999639764428,81479,0.0,0.0
2021-12-21 00:00:00+00:00,0.0015699999639764428,0.00203699991106987,0.0015610000118613243,0.0017229999648407102,181049,0.0,0.0
2021-12-22 00:00:00+00:00,0.001724999980069697,0.002013999968767166,0.0016749999485909939,0.0017920000245794654,57437,0.0,0.0
2021-12-23 00:00:00+00:00,0.001791000016964972,0.0017999999690800905,0.0017209999496117234,0.0017839999636635184,14802,0.0,0.0
2021-12-24 00:00:00+00:00,0.0017839999636635184,0.0022319999989122152,0.0017549999756738544,0.0018860000418499112,130180,0.0,0.0
2021-12-25 00:00:00+00:00,0.0018860000418499112,0.0019490000559017062,0.0018390000332146883,0.00184599997010082,21437,0.0,0.0
2021-12-26 00:00:00+00:00,0.0018449999624863267,0.0019079999765381217,0.0017450000159442425,0.001832999987527728,16475,0.0,0.0
2021-12-27 00:00:00+00:00,0.001832999987527728,0.0019239999819546938,0.0018100000452250242,0.0018489999929443002,15837,0.0,0.0
2021-12-28 00:00:00+00:00,0.0018479999853298068,0.0018729999428614974,0.0017040000529959798,0.0017180000431835651,14544,0.0,0.0
2021-12-29 00:00:00+00:00,0.0017180000431835651,0.0017480000387877226,0.0015930000226944685,0.0016120000509545207,13329,0.0,0.0
2021-12-30 00:00:00+00:00,0.0016110000433400273,0.0016319999704137444,0.0014949999749660492,0.0015330000314861536,19920,0.0,0.0
2021-12-31 00:00:00+00:00,0.0015330000314861536,0.001554999966174364,0.0014380000066012144,0.0014619999565184116,14098,0.0,0.0
2022-01-01 00:00:00+00:00,0.0014619999565184116,0.0015539999585598707,0.0014609999489039183,0.0014909999445080757,28645,0.0,0.0
2022-01-02 00:00:00+00:00,0.0014909999445080757,0.0015610000118613243,0.0014769999543204904,0.0015579999890178442,12296,0.0,0.0
2022-01-03 00:00:00+00:00,0.0015579999890178442,0.0015579999890178442,0.001496999990195036,0.0015180000336840749,9288,0.0,0.0
2022-01-04 00:00:00+00:00,0.0015180000336840749,0.001550000044517219,0.0014750000555068254,0.001491999952122569,10761,0.0,0.0
2022-01-05 00:00:00+00:00,0.001491999952122569,0.0017239999724552035,0.0014090000186115503,0.0014400000218302011,30442,0.0,0.0
2022-01-06 00:00:00+00:00,0.0014400000218302011,0.0014479999663308263,0.0013650000328198075,0.0013879999751225114,8784,0.0,0.0
2022-01-07 00:00:00+00:00,0.0013879999751225114,0.001429000054486096,0.0013160000089555979,0.0013599999947473407,6277,0.0,0.0
2022-01-08 00:00:00+00:00,0.0013599999947473407,0.0013800000306218863,0.0012989999959245324,0.0013589999871328473,5785,0.0,0.0
2022-01-09 00:00:00+00:00,0.0013589999871328473,0.0013830000534653664,0.001303000026382506,0.001357999979518354,7437,0.0,0.0
2022-01-10 00:00:00+00:00,0.001357999979518354,0.0013749999925494194,0.0012659999774768949,0.0013070000568404794,11005,0.0,0.0
2022-01-11 00:00:00+00:00,0.0013070000568404794,0.0016919999616220593,0.0013010000111535192,0.0015290000010281801,67464,0.0,0.0
2022-01-12 00:00:00+00:00,0.0015170000260695815,0.001597000053152442,0.0014700000174343586,0.0015719999792054296,19513,0.0,0.0
2022-01-13 00:00:00+00:00,0.0015719999792054296,0.0016039999900385737,0.0014880000380799174,0.0015200000489130616,29815,0.0,0.0
2022-01-14 00:00:00+00:00,0.0015200000489130616,0.0015480000292882323,0.0012870000209659338,0.0014830000000074506,22622,0.0,0.0
2022-01-15 00:00:00+00:00,0.0014830000000074506,0.0015040000434964895,0.0013259999686852098,0.0013899999903514981,26736,0.0,0.0
2022-01-16 00:00:00+00:00,0.0013899999903514981,0.0014380000066012144,0.0013650000328198075,0.0013749999925494194,25241,0.0,0.0
2022-01-17 00:00:00+00:00,0.0013760000001639128,0.0014070000033825636,0.0012489999644458294,0.001307999948039651,33993,0.0,0.0
2022-01-18 00:00:00+00:00,0.0013070000568404794,0.0013670000480487943,0.0011940000113099813,0.0013419999741017818,38704,0.0,0.0
2022-01-19 00:00:00+00:00,0.0013419999741017818,0.001361000002361834,0.001246000058017671,0.0013249999610707164,29963,0.0,0.0
2022-01-20 00:00:00+00:00,0.0013249999610707164,0.001370999962091446,0.0013000000035390258,0.0013000000035390258,27381,0.0,0.0
2022-01-21 00:00:00+00:00,0.0013000000035390258,0.0013139999937266111,0.0010849999962374568,0.0010890000266954303,34548,0.0,0.0
2022-01-22 00:00:00+00:00,0.0010900000343099236,0.001551999943330884,0.0010839999886229634,0.001243000035174191,105898,0.0,0.0
2022-01-23 00:00:00+00:00,0.001243000035174191,0.0013210000470280647,0.0011220000451430678,0.0012229999992996454,43938,0.0,0.0
2022-01-24 00:00:00+00:00,0.0012229999992996454,0.0012410000199452043,0.0010789999505504966,0.0011419999646022916,77259,0.0,0.0
