TIMESTAMP,ASH22321_OPEN_PRICE_USD,ASH22321_HIGH_PRICE_USD,ASH22321_LOW_PRICE_USD,ASH22321_CLOSE_PRICE_USD,ASH22321_VOLUME_USD,ASH22321_DIVIDENDS_USD,ASH22321_STOCK_SPLITS_USD
2024-08-08 00:00:00+00:00,0.009858000092208385,0.010627999901771545,0.009748999960720539,0.01058799959719181,5854,0.0,0.0
2024-08-09 00:00:00+00:00,0.01058799959719181,0.01058799959719181,0.010131999850273132,0.010209999978542328,20027,0.0,0.0
2024-08-10 00:00:00+00:00,0.010209999978542328,0.010497000068426132,0.010023999959230423,0.01037800032645464,13814,0.0,0.0
2024-08-11 00:00:00+00:00,0.01037800032645464,0.010520000010728836,0.009665999561548233,0.009700999595224857,3758,0.0,0.0
2024-08-12 00:00:00+00:00,0.009700999595224857,0.010141000151634216,0.009610000066459179,0.009968000464141369,2881,0.0,0.0
2024-08-13 00:00:00+00:00,0.009968000464141369,0.010134000331163406,0.009689000435173512,0.010052000172436237,6953,0.0,0.0
2024-08-14 00:00:00+00:00,0.010052000172436237,0.010125000029802322,0.00979399960488081,0.009824000298976898,1315,0.0,0.0
2024-08-15 00:00:00+00:00,0.009824000298976898,0.009979999624192715,0.009448999539017677,0.009565000422298908,6493,0.0,0.0
2024-08-16 00:00:00+00:00,0.009565000422298908,0.009623000398278236,0.009309000335633755,0.009511999785900116,2689,0.0,0.0
2024-08-17 00:00:00+00:00,0.009511999785900116,0.009579000063240528,0.009456999599933624,0.009498000144958496,1565,0.0,0.0
2024-08-18 00:00:00+00:00,0.009498000144958496,0.009754999540746212,0.009456000290811062,0.009607000276446342,2518,0.0,0.0
2024-08-19 00:00:00+00:00,0.009607000276446342,0.009806999936699867,0.009530000388622284,0.009724999777972698,7128,0.0,0.0
2024-08-20 00:00:00+00:00,0.009724999777972698,0.010002000257372856,0.009655999951064587,0.009813999757170677,2831,0.0,0.0
2024-08-21 00:00:00+00:00,0.00976600032299757,0.010146000422537327,0.009670999832451344,0.010089999996125698,8774,0.0,0.0
2024-08-22 00:00:00+00:00,0.010089999996125698,0.010366000235080719,0.0099870003759861,0.010181000456213951,3056,0.0,0.0
2024-08-23 00:00:00+00:00,0.010181000456213951,0.010983999818563461,0.010141000151634216,0.010846000164747238,3967,0.0,0.0
2024-08-24 00:00:00+00:00,0.010846000164747238,0.011958000250160694,0.010844999924302101,0.01154599990695715,8880,0.0,0.0
2024-08-25 00:00:00+00:00,0.01154599990695715,0.011660999618470669,0.011048000305891037,0.011451000347733498,3126,0.0,0.0
2024-08-26 00:00:00+00:00,0.011451000347733498,0.011537999846041203,0.010660000145435333,0.010978000238537788,4565,0.0,0.0
2024-08-27 00:00:00+00:00,0.010978000238537788,0.011258999817073345,0.010073999874293804,0.010199000127613544,5025,0.0,0.0
2024-08-28 00:00:00+00:00,0.010199000127613544,0.010406999848783016,0.009814999997615814,0.010112999938428402,2457,0.0,0.0
2024-08-29 00:00:00+00:00,0.010112999938428402,0.010635999962687492,0.010108999907970428,0.01029099989682436,11391,0.0,0.0
2024-08-30 00:00:00+00:00,0.01029099989682436,0.011312000453472137,0.010281999595463276,0.011176999658346176,36661,0.0,0.0
2024-08-31 00:00:00+00:00,0.011176999658346176,0.01145699992775917,0.01079699955880642,0.010851999744772911,1660,0.0,0.0
2024-09-01 00:00:00+00:00,0.010851999744772911,0.010882000438869,0.01032199990004301,0.010381000116467476,2964,0.0,0.0
2024-09-02 00:00:00+00:00,0.010381000116467476,0.010564000345766544,0.010212000459432602,0.010541999712586403,3780,0.0,0.0
2024-09-03 00:00:00+00:00,0.010541999712586403,0.010591000318527222,0.00980400014668703,0.009902000427246094,2798,0.0,0.0
2024-09-04 00:00:00+00:00,0.009902000427246094,0.010230000130832195,0.009530999697744846,0.01012600027024746,5692,0.0,0.0
2024-09-05 00:00:00+00:00,0.01012600027024746,0.01015700027346611,0.009606000036001205,0.009612999856472015,10334,0.0,0.0
2024-09-06 00:00:00+00:00,0.009612999856472015,0.009614000096917152,0.008895999751985073,0.009099000133574009,4892,0.0,0.0
2024-09-07 00:00:00+00:00,0.009099000133574009,0.009486000053584576,0.009092999622225761,0.009186999872326851,5968,0.0,0.0
2024-09-08 00:00:00+00:00,0.009186999872326851,0.009438999928534031,0.00912300031632185,0.009391999803483486,1949,0.0,0.0
2024-09-09 00:00:00+00:00,0.009391999803483486,0.00989300012588501,0.009391999803483486,0.009827000088989735,1858,0.0,0.0
2024-09-10 00:00:00+00:00,0.009827000088989735,0.009933000430464745,0.009716000407934189,0.00976100005209446,7496,0.0,0.0
2024-09-11 00:00:00+00:00,0.00976100005209446,0.00976100005209446,0.00927400030195713,0.009472000412642956,2495,0.0,0.0
2024-09-12 00:00:00+00:00,0.009472000412642956,0.009797999635338783,0.009468999691307545,0.009703000076115131,4784,0.0,0.0
2024-09-13 00:00:00+00:00,0.009703000076115131,0.009789000265300274,0.009506000205874443,0.00965999998152256,4437,0.0,0.0
2024-09-14 00:00:00+00:00,0.00965999998152256,0.009669999592006207,0.009325000457465649,0.009359000250697136,7385,0.0,0.0
2024-09-15 00:00:00+00:00,0.009359000250697136,0.009410999715328217,0.008911999873816967,0.008968999609351158,4049,0.0,0.0
2024-09-16 00:00:00+00:00,0.008968999609351158,0.008975000120699406,0.008627000264823437,0.008747999556362629,3427,0.0,0.0
2024-09-17 00:00:00+00:00,0.008747999556362629,0.009089999832212925,0.008659999817609787,0.008953000418841839,3494,0.0,0.0
2024-09-18 00:00:00+00:00,0.008953000418841839,0.009186999872326851,0.008736000396311283,0.009046999737620354,2378,0.0,0.0
2024-09-19 00:00:00+00:00,0.009046999737620354,0.009568000212311745,0.009046999737620354,0.009448000229895115,2935,0.0,0.0
2024-09-20 00:00:00+00:00,0.009448000229895115,0.009762999601662159,0.009224999696016312,0.009391999803483486,12487,0.0,0.0
2024-09-21 00:00:00+00:00,0.009391999803483486,0.00975400023162365,0.009344999678432941,0.009721999987959862,4124,0.0,0.0
2024-09-22 00:00:00+00:00,0.009721999987959862,0.009743999689817429,0.009209999814629555,0.009425000287592411,4044,0.0,0.0
2024-09-23 00:00:00+00:00,0.009425000287592411,0.009769000113010406,0.009305000305175781,0.00949500035494566,8891,0.0,0.0
2024-09-24 00:00:00+00:00,0.00949500035494566,0.009526999667286873,0.00916299968957901,0.009460000321269035,9586,0.0,0.0
2024-09-25 00:00:00+00:00,0.009460000321269035,0.009581999853253365,0.009283999912440777,0.009285000152885914,10161,0.0,0.0
2024-09-26 00:00:00+00:00,0.009285000152885914,0.009553000330924988,0.009192000143229961,0.009437000378966331,5056,0.0,0.0
2024-09-27 00:00:00+00:00,0.009437000378966331,0.009596999734640121,0.009302999824285507,0.009380999952554703,12693,0.0,0.0
2024-09-28 00:00:00+00:00,0.009380999952554703,0.009403999894857407,0.009065999649465084,0.009166999720036983,3789,0.0,0.0
2024-09-29 00:00:00+00:00,0.009166999720036983,0.009352000430226326,0.00891099963337183,0.009142999537289143,4829,0.0,0.0
2024-09-30 00:00:00+00:00,0.009142999537289143,0.009158000349998474,0.008454999886453152,0.008466999977827072,3929,0.0,0.0
2024-10-01 00:00:00+00:00,0.008466999977827072,0.008824000135064125,0.0075240000151097775,0.007716999854892492,10247,0.0,0.0
2024-10-02 00:00:00+00:00,0.007716999854892492,0.00795000046491623,0.007451999932527542,0.007613999769091606,4117,0.0,0.0
2024-10-03 00:00:00+00:00,0.007613999769091606,0.007734999991953373,0.007286999840289354,0.007524999789893627,6772,0.0,0.0
2024-10-04 00:00:00+00:00,0.007524999789893627,0.00773000018671155,0.007486999966204166,0.007693000137805939,7016,0.0,0.0
2024-10-05 00:00:00+00:00,0.007693000137805939,0.00773000018671155,0.007528000045567751,0.00761700002476573,2303,0.0,0.0
2024-10-06 00:00:00+00:00,0.00761700002476573,0.007734999991953373,0.007404999807476997,0.007561999838799238,11052,0.0,0.0
2024-10-07 00:00:00+00:00,0.007561999838799238,0.007716999854892492,0.007414000108838081,0.007513999938964844,3451,0.0,0.0
2024-10-08 00:00:00+00:00,0.007513999938964844,0.007577999960631132,0.007290000095963478,0.0074339997954666615,4429,0.0,0.0
2024-10-09 00:00:00+00:00,0.0074339997954666615,0.007513000164180994,0.007182000204920769,0.007213999982923269,2123,0.0,0.0
2024-10-10 00:00:00+00:00,0.007213999982923269,0.007213999982923269,0.006905000191181898,0.007108000107109547,6318,0.0,0.0
2024-10-11 00:00:00+00:00,0.007108000107109547,0.007412000093609095,0.007089000195264816,0.007404999807476997,3125,0.0,0.0
2024-10-12 00:00:00+00:00,0.007404999807476997,0.00784900039434433,0.007402000017464161,0.007776999846100807,4936,0.0,0.0
2024-10-13 00:00:00+00:00,0.007776999846100807,0.007803000044077635,0.007416999898850918,0.007532999850809574,4619,0.0,0.0
2024-10-14 00:00:00+00:00,0.007532999850809574,0.00786300003528595,0.007472999859601259,0.007776999846100807,3020,0.0,0.0
2024-10-15 00:00:00+00:00,0.007776999846100807,0.007842999882996082,0.007356999907642603,0.0076350001618266106,7392,0.0,0.0
2024-10-16 00:00:00+00:00,0.0076350001618266106,0.00763599993661046,0.0074430000968277454,0.007466000039130449,4567,0.0,0.0
2024-10-17 00:00:00+00:00,0.007466000039130449,0.007466000039130449,0.00712500000372529,0.007203000131994486,3319,0.0,0.0
2024-10-18 00:00:00+00:00,0.007203000131994486,0.007470000069588423,0.007201000116765499,0.007466000039130449,2592,0.0,0.0
2024-10-19 00:00:00+00:00,0.007466000039130449,0.007615000009536743,0.007451000157743692,0.007507000118494034,3529,0.0,0.0
2024-10-20 00:00:00+00:00,0.007507000118494034,0.007826000452041626,0.0074430000968277454,0.007813000120222569,2859,0.0,0.0
2024-10-21 00:00:00+00:00,0.007813000120222569,0.007815999910235405,0.007447000127285719,0.007517999969422817,3725,0.0,0.0
2024-10-22 00:00:00+00:00,0.007517999969422817,0.007590000052005053,0.007263000123202801,0.007327000144869089,3862,0.0,0.0
2024-10-23 00:00:00+00:00,0.007327000144869089,0.007327000144869089,0.007009999826550484,0.007224999833852053,1216,0.0,0.0
2024-10-24 00:00:00+00:00,0.00723200011998415,0.0073090000078082085,0.007102999836206436,0.00723800016567111,4553,0.0,0.0
2024-10-25 00:00:00+00:00,0.00723800016567111,0.00723899994045496,0.006461000069975853,0.006473999936133623,4376,0.0,0.0
2024-10-26 00:00:00+00:00,0.006473999936133623,0.006742999888956547,0.006401000078767538,0.006657000165432692,7195,0.0,0.0
2024-10-27 00:00:00+00:00,0.006657000165432692,0.006821000017225742,0.006622999906539917,0.006814000196754932,3035,0.0,0.0
2024-10-28 00:00:00+00:00,0.006814000196754932,0.006814999971538782,0.006479000207036734,0.006682999897748232,9001,0.0,0.0
2024-10-29 00:00:00+00:00,0.006682999897748232,0.007091000210493803,0.006674999836832285,0.007003000006079674,3629,0.0,0.0
2024-10-30 00:00:00+00:00,0.007003000006079674,0.007003000006079674,0.006634000223129988,0.006697000004351139,5696,0.0,0.0
2024-10-31 00:00:00+00:00,0.006697000004351139,0.006697000004351139,0.006252000108361244,0.006293000187724829,6078,0.0,0.0
2024-11-01 00:00:00+00:00,0.006293000187724829,0.006388000212609768,0.006165999919176102,0.006271999794989824,10213,0.0,0.0
2024-11-02 00:00:00+00:00,0.006271999794989824,0.0063149998895823956,0.006076000165194273,0.006095999851822853,5891,0.0,0.0
2024-11-03 00:00:00+00:00,0.006095999851822853,0.006120999809354544,0.005748999770730734,0.0060339998453855515,8650,0.0,0.0
2024-11-04 00:00:00+00:00,0.0060339998453855515,0.00608400022611022,0.005785000044852495,0.005872000008821487,3512,0.0,0.0
2024-11-05 00:00:00+00:00,0.005872000008821487,0.006248000077903271,0.005872000008821487,0.006227999925613403,1528,0.0,0.0
2024-11-06 00:00:00+00:00,0.006227999925613403,0.006837000139057636,0.006227000150829554,0.006825000047683716,4258,0.0,0.0
2024-11-07 00:00:00+00:00,0.006825000047683716,0.007054999936372042,0.006682000122964382,0.006994000170379877,5014,0.0,0.0
2024-11-08 00:00:00+00:00,0.006994000170379877,0.0073460000567138195,0.006850000005215406,0.007319999858736992,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.007319999858736992,0.007720999885350466,0.007319999858736992,0.007685000076889992,8154,0.0,0.0
2024-11-10 00:00:00+00:00,0.007685000076889992,0.008231000043451786,0.007621000055223703,0.007960000075399876,8401,0.0,0.0
2024-11-11 00:00:00+00:00,0.007960000075399876,0.008744999766349792,0.00788899976760149,0.008743000216782093,6258,0.0,0.0
2024-11-12 00:00:00+00:00,0.008743000216782093,0.008987000212073326,0.007868999615311623,0.00827800016850233,8372,0.0,0.0
2024-11-13 00:00:00+00:00,0.00827800016850233,0.008306000381708145,0.007517999969422817,0.007722000125795603,9085,0.0,0.0
2024-11-14 00:00:00+00:00,0.007722000125795603,0.007922000251710415,0.007205999922007322,0.0072650001384317875,6819,0.0,0.0
2024-11-15 00:00:00+00:00,0.0072650001384317875,0.007468999829143286,0.007143000140786171,0.007422000169754028,5168,0.0,0.0
2024-11-16 00:00:00+00:00,0.0074280002154409885,0.008716999553143978,0.007406999822705984,0.008716999553143978,29944,0.0,0.0
2024-11-17 00:00:00+00:00,0.008716999553143978,0.008879000321030617,0.007788000162690878,0.007911000400781631,12026,0.0,0.0
2024-11-18 00:00:00+00:00,0.007911000400781631,0.00850099977105856,0.00788000039756298,0.008414000272750854,8028,0.0,0.0
2024-11-19 00:00:00+00:00,0.008414000272750854,0.00872000027447939,0.008200000040233135,0.008344000205397606,10164,0.0,0.0
2024-11-20 00:00:00+00:00,0.008344000205397606,0.008345000445842743,0.007575999945402145,0.0076859998516738415,6231,0.0,0.0
2024-11-21 00:00:00+00:00,0.0076859998516738415,0.008111000061035156,0.007431999780237675,0.007958999834954739,6418,0.0,0.0
2024-11-22 00:00:00+00:00,0.007958999834954739,0.00885200034826994,0.007728999946266413,0.008818999864161015,9534,0.0,0.0
2024-11-23 00:00:00+00:00,0.008818999864161015,0.009739000350236893,0.008697000332176685,0.00928799994289875,13502,0.0,0.0
2024-11-24 00:00:00+00:00,0.00928799994289875,0.010207000188529491,0.009000999853014946,0.010138999670743942,20389,0.0,0.0
2024-11-25 00:00:00+00:00,0.010138999670743942,0.010506000369787216,0.009362000040709972,0.009593999944627285,14197,0.0,0.0
2024-11-26 00:00:00+00:00,0.009593999944627285,0.009859000332653522,0.008840000256896019,0.00945299956947565,14576,0.0,0.0
2024-11-27 00:00:00+00:00,0.00945299956947565,0.009843000210821629,0.009158999659121037,0.009835000149905682,10193,0.0,0.0
2024-11-28 00:00:00+00:00,0.009835000149905682,0.009898999705910683,0.009387999773025513,0.009875000454485416,3652,0.0,0.0
2024-11-29 00:00:00+00:00,0.009875000454485416,0.010761000216007233,0.00976799987256527,0.010754999704658985,9671,0.0,0.0
2024-11-30 00:00:00+00:00,0.010754999704658985,0.010913999751210213,0.010250000283122063,0.010704999789595604,6324,0.0,0.0
2024-12-01 00:00:00+00:00,0.010704999789595604,0.011304999701678753,0.010316000320017338,0.011006999760866165,5891,0.0,0.0
2024-12-02 00:00:00+00:00,0.011006999760866165,0.012128000147640705,0.010471999645233154,0.012052999809384346,15661,0.0,0.0
2024-12-03 00:00:00+00:00,0.012052999809384346,0.013772999867796898,0.011885999701917171,0.013751000165939331,16393,0.0,0.0
2024-12-04 00:00:00+00:00,0.013751000165939331,0.014612999744713306,0.01322800014168024,0.013902000151574612,15644,0.0,0.0
2024-12-05 00:00:00+00:00,0.013902000151574612,0.014701999723911285,0.013426000252366066,0.013810000382363796,15063,0.0,0.0
2024-12-06 00:00:00+00:00,0.013829000294208527,0.014121999964118004,0.013178999535739422,0.013996000401675701,10560,0.0,0.0
2024-12-07 00:00:00+00:00,0.013996000401675701,0.014241999946534634,0.013454999774694443,0.013609999790787697,16918,0.0,0.0
2024-12-08 00:00:00+00:00,0.013558999635279179,0.01369400043040514,0.013264000415802002,0.013435999862849712,14962,0.0,0.0
2024-12-09 00:00:00+00:00,0.01374599989503622,0.013790999539196491,0.010362000204622746,0.011111999861896038,14490,0.0,0.0
2024-12-10 00:00:00+00:00,0.011111999861896038,0.011253000237047672,0.009850000031292439,0.01090299990028143,9865,0.0,0.0
2024-12-11 00:00:00+00:00,0.01090299990028143,0.011645999737083912,0.010443000122904778,0.011462000198662281,5752,0.0,0.0
2024-12-12 00:00:00+00:00,0.011462000198662281,0.01219900045543909,0.01142400037497282,0.011579000391066074,18805,0.0,0.0
2024-12-13 00:00:00+00:00,0.011579000391066074,0.011831000447273254,0.01065799966454506,0.010870000347495079,40623,0.0,0.0
2024-12-14 00:00:00+00:00,0.010870000347495079,0.010937999933958054,0.010172000154852867,0.010452000424265862,8567,0.0,0.0
2024-12-15 00:00:00+00:00,0.010452000424265862,0.010793999768793583,0.01000600028783083,0.010731999762356281,14174,0.0,0.0
2024-12-16 00:00:00+00:00,0.010731999762356281,0.01092199981212616,0.009980999864637852,0.010191000066697598,6511,0.0,0.0
2024-12-17 00:00:00+00:00,0.010191000066697598,0.010191000066697598,0.00954199954867363,0.009614000096917152,10544,0.0,0.0
2024-12-18 00:00:00+00:00,0.009614000096917152,0.00966699980199337,0.008457999676465988,0.008457999676465988,11457,0.0,0.0
2024-12-19 00:00:00+00:00,0.008457999676465988,0.008685999549925327,0.007327000144869089,0.007672999985516071,11552,0.0,0.0
2024-12-20 00:00:00+00:00,0.007672999985516071,0.007915000431239605,0.00647500017657876,0.007833000272512436,13376,0.0,0.0
2024-12-21 00:00:00+00:00,0.007833000272512436,0.008240999653935432,0.007222000043839216,0.007319999858736992,7258,0.0,0.0
2024-12-22 00:00:00+00:00,0.007319999858736992,0.007505000103265047,0.006984000094234943,0.007226999849081039,4442,0.0,0.0
2024-12-23 00:00:00+00:00,0.007226999849081039,0.007683000061661005,0.007054999936372042,0.00761000020429492,8574,0.0,0.0
2024-12-24 00:00:00+00:00,0.00761000020429492,0.00787500012665987,0.007416000124067068,0.007794000208377838,6098,0.0,0.0
2024-12-25 00:00:00+00:00,0.007794000208377838,0.007794000208377838,0.0074640000239014626,0.007515000179409981,3321,0.0,0.0
2024-12-26 00:00:00+00:00,0.007515000179409981,0.007888000458478928,0.007019999902695417,0.00711899995803833,7356,0.0,0.0
2024-12-27 00:00:00+00:00,0.00711899995803833,0.007433000020682812,0.007065999787300825,0.007143000140786171,6131,0.0,0.0
2024-12-28 00:00:00+00:00,0.007143000140786171,0.007437999825924635,0.007069999817758799,0.007414999883621931,1784,0.0,0.0
2024-12-29 00:00:00+00:00,0.007414999883621931,0.007482000160962343,0.00712599977850914,0.007193000055849552,3055,0.0,0.0
2024-12-30 00:00:00+00:00,0.007193000055849552,0.007453999947756529,0.006477000191807747,0.006694000214338303,30465,0.0,0.0
2024-12-31 00:00:00+00:00,0.006694000214338303,0.006837000139057636,0.006496000103652477,0.006523999851197004,2110,0.0,0.0
2025-01-01 00:00:00+00:00,0.006523999851197004,0.006850000005215406,0.006444000173360109,0.006800999864935875,2204,0.0,0.0
2025-01-02 00:00:00+00:00,0.006800999864935875,0.006974999792873859,0.006709999870508909,0.006802999880164862,12673,0.0,0.0
2025-01-03 00:00:00+00:00,0.006802999880164862,0.0072280000895261765,0.00671500014141202,0.007137000095099211,4682,0.0,0.0
2025-01-04 00:00:00+00:00,0.007137000095099211,0.007259000092744827,0.007067999802529812,0.007162999827414751,2323,0.0,0.0
2025-01-05 00:00:00+00:00,0.007162999827414751,0.007201999891549349,0.006936999969184399,0.007056000176817179,797,0.0,0.0
2025-01-06 00:00:00+00:00,0.007056000176817179,0.007381000090390444,0.0069519998505711555,0.007178000174462795,3111,0.0,0.0
2025-01-07 00:00:00+00:00,0.007178000174462795,0.007201000116765499,0.006438999902456999,0.006438999902456999,4083,0.0,0.0
2025-01-08 00:00:00+00:00,0.006438999902456999,0.00646300008520484,0.005894999951124191,0.006180000025779009,5999,0.0,0.0
2025-01-09 00:00:00+00:00,0.006180000025779009,0.0062870001420378685,0.006012000143527985,0.0061599998734891415,2962,0.0,0.0
2025-01-10 00:00:00+00:00,0.0061599998734891415,0.006341999862343073,0.0060800001956522465,0.006268000230193138,4952,0.0,0.0
2025-01-11 00:00:00+00:00,0.006268000230193138,0.0064050001092255116,0.006149999797344208,0.006341000087559223,1372,0.0,0.0
2025-01-12 00:00:00+00:00,0.006341000087559223,0.006399999838322401,0.006060999818146229,0.006149999797344208,4086,0.0,0.0
2025-01-13 00:00:00+00:00,0.006149999797344208,0.006291000172495842,0.0055740000680089,0.00596500001847744,4982,0.0,0.0
2025-01-14 00:00:00+00:00,0.00596500001847744,0.006074999924749136,0.0059380000457167625,0.006056999787688255,5401,0.0,0.0
2025-01-15 00:00:00+00:00,0.006056999787688255,0.006523999851197004,0.005944000091403723,0.006515000015497208,6516,0.0,0.0
2025-01-16 00:00:00+00:00,0.006515000015497208,0.0070119998417794704,0.006397999823093414,0.006852999795228243,13370,0.0,0.0
2025-01-17 00:00:00+00:00,0.006852999795228243,0.007209999952465296,0.006852000020444393,0.007172000128775835,1738,0.0,0.0
2025-01-18 00:00:00+00:00,0.007127000018954277,0.007187000010162592,0.006678000092506409,0.0067969998344779015,6190,0.0,0.0
2025-01-19 00:00:00+00:00,0.0067969998344779015,0.006920000072568655,0.006118000019341707,0.006171000190079212,5990,0.0,0.0
2025-01-20 00:00:00+00:00,0.006171000190079212,0.00659599993377924,0.005888000130653381,0.006014000158756971,11687,0.0,0.0
2025-01-21 00:00:00+00:00,0.006014000158756971,0.006256999913603067,0.005745000205934048,0.00611699977889657,3477,0.0,0.0
2025-01-22 00:00:00+00:00,0.00611699977889657,0.006182999815791845,0.005847000051289797,0.005894000176340342,3441,0.0,0.0
2025-01-23 00:00:00+00:00,0.005894000176340342,0.0059540001675486565,0.005698000080883503,0.005849000066518784,5138,0.0,0.0
2025-01-24 00:00:00+00:00,0.005849000066518784,0.005940999835729599,0.005638000089675188,0.0056779999285936356,3285,0.0,0.0
2025-01-25 00:00:00+00:00,0.0056779999285936356,0.005779999773949385,0.005628999788314104,0.0057020001113414764,1618,0.0,0.0
2025-01-26 00:00:00+00:00,0.0057020001113414764,0.00582600012421608,0.00559299997985363,0.00559299997985363,3475,0.0,0.0
2025-01-27 00:00:00+00:00,0.00559299997985363,0.00559299997985363,0.0050760000012815,0.005429000128060579,3856,0.0,0.0
2025-01-28 00:00:00+00:00,0.005429000128060579,0.0054709999822080135,0.00496200006455183,0.004999000113457441,8433,0.0,0.0
2025-01-29 00:00:00+00:00,0.004999000113457441,0.005249999929219484,0.004976999945938587,0.005144000053405762,2743,0.0,0.0
2025-01-30 00:00:00+00:00,0.005144000053405762,0.005491999909281731,0.005125000141561031,0.0054779998026788235,3354,0.0,0.0
2025-01-31 00:00:00+00:00,0.0054779998026788235,0.005613999906927347,0.005375999957323074,0.005379000212997198,3075,0.0,0.0
2025-02-01 00:00:00+00:00,0.005379000212997198,0.005468000192195177,0.0049589998088777065,0.004970000125467777,2485,0.0,0.0
2025-02-02 00:00:00+00:00,0.004970000125467777,0.005044999998062849,0.004211000166833401,0.004346999805420637,6764,0.0,0.0
2025-02-03 00:00:00+00:00,0.004346999805420637,0.004461999982595444,0.0033809999004006386,0.0044479998759925365,11206,0.0,0.0
2025-02-04 00:00:00+00:00,0.0044479998759925365,0.004488000180572271,0.004000000189989805,0.0041240002028644085,6632,0.0,0.0
2025-02-05 00:00:00+00:00,0.0041240002028644085,0.004145999904721975,0.0038010000716894865,0.003828000044450164,7388,0.0,0.0
2025-02-06 00:00:00+00:00,0.003828000044450164,0.0039090001955628395,0.0036589999217540026,0.0036849998869001865,2266,0.0,0.0
2025-02-07 00:00:00+00:00,0.0036849998869001865,0.003973000217229128,0.0036430000327527523,0.0037479999009519815,3852,0.0,0.0
2025-02-08 00:00:00+00:00,0.0037479999009519815,0.0037980000488460064,0.0036100000143051147,0.003797000041231513,4560,0.0,0.0
2025-02-09 00:00:00+00:00,0.003797000041231513,0.00395999988541007,0.0036510000936686993,0.0038389998953789473,5970,0.0,0.0
2025-02-10 00:00:00+00:00,0.0038389998953789473,0.00394099997356534,0.003717999905347824,0.003916999790817499,4211,0.0,0.0
2025-02-11 00:00:00+00:00,0.003916999790817499,0.004143000114709139,0.003916999790817499,0.003994000144302845,1176,0.0,0.0
2025-02-12 00:00:00+00:00,0.003994000144302845,0.004139999859035015,0.0038169999606907368,0.004114000126719475,4124,0.0,0.0
2025-02-13 00:00:00+00:00,0.004114000126719475,0.004153999965637922,0.0039450000040233135,0.003986999858170748,1461,0.0,0.0
2025-02-14 00:00:00+00:00,0.003986999858170748,0.004145000129938126,0.003965999931097031,0.004021000117063522,996,0.0,0.0
2025-02-15 00:00:00+00:00,0.004021000117063522,0.004058999940752983,0.003880999982357025,0.003916999790817499,1232,0.0,0.0
2025-02-16 00:00:00+00:00,0.003916999790817499,0.0039530000649392605,0.0038739999290555716,0.003891000058501959,1293,0.0,0.0
2025-02-17 00:00:00+00:00,0.003891000058501959,0.004017999861389399,0.0038330000825226307,0.0039049999322742224,2432,0.0,0.0
2025-02-18 00:00:00+00:00,0.0039049999322742224,0.003920000046491623,0.0036349999718368053,0.0037330000195652246,1079,0.0,0.0
2025-02-19 00:00:00+00:00,0.0037330000195652246,0.0038330000825226307,0.003711000084877014,0.00381199992261827,2384,0.0,0.0
2025-02-20 00:00:00+00:00,0.00381199992261827,0.004023000132292509,0.00381199992261827,0.004019999876618385,4262,0.0,0.0
2025-02-21 00:00:00+00:00,0.004019999876618385,0.004236999899148941,0.0038640000857412815,0.0038870000280439854,10535,0.0,0.0
2025-02-22 00:00:00+00:00,0.0038870000280439854,0.00407399982213974,0.0038840000052005053,0.0040420000441372395,6233,0.0,0.0
2025-02-23 00:00:00+00:00,0.0040420000441372395,0.004188999999314547,0.003942999988794327,0.004004000220447779,2038,0.0,0.0
2025-02-24 00:00:00+00:00,0.004004000220447779,0.004015999846160412,0.0035349999088793993,0.00355300004594028,4212,0.0,0.0
2025-02-25 00:00:00+00:00,0.00355300004594028,0.003728999989107251,0.0033710000570863485,0.0036770000588148832,5844,0.0,0.0
2025-02-26 00:00:00+00:00,0.0036770000588148832,0.0037579999770969152,0.0035520000383257866,0.00368599989451468,5371,0.0,0.0
2025-02-27 00:00:00+00:00,0.00368599989451468,0.00395999988541007,0.0036589999217540026,0.00395999988541007,10061,0.0,0.0
2025-02-28 00:00:00+00:00,0.00395999988541007,0.003963999915868044,0.003639000002294779,0.0039029999170452356,4298,0.0,0.0
2025-03-01 00:00:00+00:00,0.0039029999170452356,0.003969000186771154,0.003826000029221177,0.003918999806046486,1984,0.0,0.0
2025-03-02 00:00:00+00:00,0.003918999806046486,0.004478999879211187,0.0038799999747425318,0.004478999879211187,6444,0.0,0.0
2025-03-03 00:00:00+00:00,0.004478999879211187,0.004563000053167343,0.004058000165969133,0.004058999940752983,14152,0.0,0.0
2025-03-04 00:00:00+00:00,0.004058999940752983,0.00407300004735589,0.003713000100106001,0.0038819999899715185,22766,0.0,0.0
2025-03-05 00:00:00+00:00,0.0038819999899715185,0.003955999854952097,0.0037769998889416456,0.0038689998909831047,10450,0.0,0.0
2025-03-06 00:00:00+00:00,0.0038689998909831047,0.003969999961555004,0.003633999964222312,0.003657999914139509,9986,0.0,0.0
2025-03-07 00:00:00+00:00,0.003657999914139509,0.0037299999967217445,0.003481999970972538,0.0035349999088793993,9698,0.0,0.0
2025-03-08 00:00:00+00:00,0.0035349999088793993,0.0035989999305456877,0.0034970000851899385,0.003531999886035919,2735,0.0,0.0
2025-03-09 00:00:00+00:00,0.003531999886035919,0.0035510000307112932,0.0031500000040978193,0.0032939999364316463,20205,0.0,0.0
2025-03-10 00:00:00+00:00,0.0032939999364316463,0.003404000075533986,0.0031270000617951155,0.0031679999083280563,6262,0.0,0.0
