TIMESTAMP,VERVE_OPEN_PRICE_USD,VERVE_HIGH_PRICE_USD,VERVE_LOW_PRICE_USD,VERVE_CLOSE_PRICE_USD,VERVE_VOLUME_USD,VERVE_DIVIDENDS_USD,VERVE_STOCK_SPLITS_USD
2023-03-13 00:00:00+00:00,0.0005629999795928597,0.0006040000007487833,0.0005579999997280538,0.0005920000257901847,40,0.0,0.0
2023-03-14 00:00:00+00:00,0.0005920000257901847,0.0006140000186860561,0.000582000007852912,0.0005879999953322113,524,0.0,0.0
2023-03-15 00:00:00+00:00,0.0005869999877177179,0.0005929999751970172,0.0005619999719783664,0.0005660000024363399,1789,0.0,0.0
2023-03-16 00:00:00+00:00,0.0005660000024363399,0.0005990000208839774,0.0005489999894052744,0.0005920000257901847,125,0.0,0.0
2023-03-17 00:00:00+00:00,0.0005939999828115106,0.000615999975707382,0.0005869999877177179,0.0006099999882280827,244,0.0,0.0
2023-03-18 00:00:00+00:00,0.0006099999882280827,0.000623999978415668,0.0005910000181756914,0.0005949999904260039,166,0.0,0.0
2023-03-19 00:00:00+00:00,0.0005949999904260039,0.000610999995842576,0.0005920000257901847,0.0006009999779053032,300,0.0,0.0
2023-03-20 00:00:00+00:00,0.000598000013269484,0.0006040000007487833,0.0005810000002384186,0.0005840000230818987,599,0.0,0.0
2023-03-21 00:00:00+00:00,0.0005830000154674053,0.0005920000257901847,0.0005729999975301325,0.0005840000230818987,239,0.0,0.0
2023-03-22 00:00:00+00:00,0.0005840000230818987,0.0005920000257901847,0.0005510000046342611,0.0005610000225715339,285,0.0,0.0
2023-03-23 00:00:00+00:00,0.0005590000073425472,0.000577000027988106,0.0005549999768845737,0.0005699999746866524,78,0.0,0.0
2023-03-24 00:00:00+00:00,0.0005699999746866524,0.0005729999975301325,0.0005489999894052744,0.0005579999997280538,106,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005610000225715339,0.0005639999872073531,0.0005510000046342611,0.0005559999844990671,132,0.0,0.0
2023-03-26 00:00:00+00:00,0.0005559999844990671,0.0005649999948218465,0.0005549999768845737,0.0005619999719783664,310,0.0,0.0
2023-03-27 00:00:00+00:00,0.0005619999719783664,0.0005649999948218465,0.000522000016644597,0.0005290000117383897,104,0.0,0.0
2023-03-28 00:00:00+00:00,0.0005310000269673765,0.000539999979082495,0.0005230000242590904,0.0005329999839887023,491,0.0,0.0
2023-03-29 00:00:00+00:00,0.0005310000269673765,0.0005419999943114817,0.0005290000117383897,0.0005300000193528831,27,0.0,0.0
2023-03-30 00:00:00+00:00,0.0005319999763742089,0.0005389999714680016,0.0005249999812804163,0.0005360000068321824,57,0.0,0.0
2023-03-31 00:00:00+00:00,0.0005360000068321824,0.0005380000220611691,0.0005280000041238964,0.0005339999916031957,357,0.0,0.0
2023-04-01 00:00:00+00:00,0.0005310000269673765,0.000534999999217689,0.0005249999812804163,0.0005300000193528831,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005280000041238964,0.0005310000269673765,0.0005210000090301037,0.0005259999888949096,105,0.0,0.0
2023-04-03 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.0005009999731555581,0.0005150000215508044,40,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005150000215508044,0.000522000016644597,0.0005150000215508044,0.0005189999938011169,40,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005189999938011169,0.0005280000041238964,0.0005189999938011169,0.0005239999736659229,65,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005239999736659229,0.0005280000041238964,0.0005200000014156103,0.0005239999736659229,401,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005239999736659229,0.0005249999812804163,0.0005189999938011169,0.0005200000014156103,84,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005189999938011169,0.0005230000242590904,0.0005189999938011169,0.0005189999938011169,199,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.000514000013936311,0.0005169999785721302,243,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005169999785721302,0.000526999996509403,0.0005150000215508044,0.000526999996509403,29,0.0,0.0
2023-04-11 00:00:00+00:00,0.000526999996509403,0.0005499999970197678,0.0005259999888949096,0.0005339999916031957,70,0.0,0.0
2023-04-12 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0005239999736659229,0.0005319999763742089,569,0.0,0.0
2023-04-13 00:00:00+00:00,0.000526999996509403,0.0005419999943114817,0.0005249999812804163,0.0005409999866969883,519,0.0,0.0
2023-04-14 00:00:00+00:00,0.0005409999866969883,0.0005590000073425472,0.000539999979082495,0.000547999981790781,17,0.0,0.0
2023-04-15 00:00:00+00:00,0.000547999981790781,0.0005579999997280538,0.0005460000247694552,0.0005540000274777412,147,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005540000274777412,0.0005799999926239252,0.0005489999894052744,0.000577000027988106,64,0.0,0.0
2023-04-17 00:00:00+00:00,0.000577000027988106,0.0005799999926239252,0.0005590000073425472,0.0005610000225715339,172,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005610000225715339,0.0005719999899156392,0.0005569999921135604,0.0005670000100508332,190,0.0,0.0
2023-04-19 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0005249999812804163,0.0005280000041238964,246,0.0,0.0
2023-04-20 00:00:00+00:00,0.0005280000041238964,0.000534999999217689,0.0005159999709576368,0.0005189999938011169,61,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005200000014156103,0.0005419999943114817,0.0005159999709576368,0.0005239999736659229,211,0.0,0.0
2023-04-22 00:00:00+00:00,0.0005239999736659229,0.0005310000269673765,0.0005210000090301037,0.0005310000269673765,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0005310000269673765,0.0005380000220611691,0.0005310000269673765,0.0005380000220611691,17,0.0,0.0
2023-04-24 00:00:00+00:00,0.0005380000220611691,0.0005469999741762877,0.0005380000220611691,0.0005430000019259751,717,0.0,0.0
2023-04-25 00:00:00+00:00,0.0005430000019259751,0.0005729999975301325,0.0005409999866969883,0.0005709999823011458,1225,0.0,0.0
2023-04-26 00:00:00+00:00,0.0005709999823011458,0.0005830000154674053,0.0005489999894052744,0.0005579999997280538,161,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005579999997280538,0.00056900002527982,0.0005530000198632479,0.0005619999719783664,735,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005619999719783664,0.0005649999948218465,0.0005510000046342611,0.0005619999719783664,622,0.0,0.0
2023-04-29 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005499999970197678,0.0005499999970197678,446,0.0,0.0
2023-04-30 00:00:00+00:00,0.0005499999970197678,0.0005760000203736126,0.000547999981790781,0.0005750000127591193,114,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005750000127591193,0.0005779999773949385,0.0005559999844990671,0.0005600000149570405,105,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005440000095404685,0.0005440000095404685,288,0.0,0.0
2023-05-03 00:00:00+00:00,0.0005440000095404685,0.0005540000274777412,0.0005419999943114817,0.0005520000122487545,166,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005520000122487545,0.0005540000274777412,0.000547999981790781,0.000547999981790781,56,0.0,0.0
2023-05-05 00:00:00+00:00,0.000547999981790781,0.0005559999844990671,0.0005469999741762877,0.0005520000122487545,107,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005520000122487545,0.0005549999768845737,0.0005370000144466758,0.0005409999866969883,312,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005409999866969883,0.0005440000095404685,0.0005329999839887023,0.0005329999839887023,333,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005329999839887023,0.000534999999217689,0.0005150000215508044,0.0005189999938011169,357,0.0,0.0
2023-05-09 00:00:00+00:00,0.0005189999938011169,0.000522000016644597,0.0005130000063218176,0.000514000013936311,152,0.0,0.0
2023-05-10 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0005080000264570117,0.0005169999785721302,43,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005019999807700515,0.0005070000188425183,131,0.0,0.0
2023-05-12 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.0004970000009052455,0.0005070000188425183,18,0.0,0.0
2023-05-13 00:00:00+00:00,0.0005070000188425183,0.0005109999910928309,0.0005070000188425183,0.0005099999834783375,195,0.0,0.0
2023-05-14 00:00:00+00:00,0.0005099999834783375,0.0005169999785721302,0.0005080000264570117,0.0005119999987073243,164,0.0,0.0
2023-05-15 00:00:00+00:00,0.0005119999987073243,0.0005159999709576368,0.0005089999758638442,0.0005089999758638442,359,0.0,0.0
2023-05-16 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0005039999959990382,0.000506000011228025,66,0.0,0.0
2023-05-17 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.0005000000237487257,0.0005099999834783375,20,0.0,0.0
2023-05-18 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004970000009052455,0.0005019999807700515,64,0.0,0.0
2023-05-19 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.0005000000237487257,0.0005009999731555581,3,0.0,0.0
2023-05-20 00:00:00+00:00,0.0005009999731555581,0.0005050000036135316,0.0004990000161342323,0.0005019999807700515,97,0.0,0.0
2023-05-21 00:00:00+00:00,0.0005019999807700515,0.0005039999959990382,0.0004949999856762588,0.0004949999856762588,24,0.0,0.0
2023-05-22 00:00:00+00:00,0.0004949999856762588,0.0005000000237487257,0.000493000028654933,0.0004980000085197389,437,0.0,0.0
2023-05-23 00:00:00+00:00,0.0004980000085197389,0.0005080000264570117,0.0004980000085197389,0.0005029999883845448,106,0.0,0.0
2023-05-24 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004870000120718032,0.0004900000058114529,58,0.0,0.0
2023-05-25 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004830000107176602,0.00048499999684281647,247,0.0,0.0
2023-05-26 00:00:00+00:00,0.00048499999684281647,0.0004900000058114529,0.0004799999878741801,0.0004879999905824661,18,0.0,0.0
2023-05-27 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.0004839999892283231,0.0004889999981969595,28,0.0,0.0
2023-05-28 00:00:00+00:00,0.0004889999981969595,0.0004990000161342323,0.0004870000120718032,0.0004990000161342323,58,0.0,0.0
2023-05-29 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.000493000028654933,0.0004949999856762588,5,0.0,0.0
2023-05-30 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.0004529999860096723,0.0004529999860096723,3291,0.0,0.0
2023-05-31 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.00044299999717622995,0.0004459999909158796,57,0.0,0.0
2023-06-01 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00044100001105107367,0.00044299999717622995,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.00044299999717622995,0.000446999998530373,0.00044299999717622995,0.0004459999909158796,14,0.0,0.0
2023-06-03 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00044299999717622995,0.0004440000047907233,112,0.0,0.0
2023-06-04 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.00044299999717622995,0.0004450000124052167,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00039400000241585076,0.00039999998989515007,78,0.0,0.0
2023-06-06 00:00:00+00:00,0.00039999998989515007,0.0004130000015720725,0.00039599998854100704,0.0004070000140927732,27,0.0,0.0
2023-06-07 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00036899998667649925,0.00037399999564513564,83,0.0,0.0
2023-06-08 00:00:00+00:00,0.00037399999564513564,0.00038499999209307134,0.000371000001905486,0.00037799999699927866,31,0.0,0.0
2023-06-09 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00036899998667649925,0.000375000003259629,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.0003349999897181988,0.0003440000000409782,20,0.0,0.0
2023-06-11 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.0003370000049471855,0.0003389999910723418,13,0.0,0.0
2023-06-12 00:00:00+00:00,0.0003389999910723418,0.0003440000000409782,0.00031800000579096377,0.0003279999946244061,719,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003279999946244061,0.00034500000765547156,0.0003260000084992498,0.0003429999924264848,42,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003429999924264848,0.00035600000410340726,0.0003330000035930425,0.0003380000125616789,283,0.0,0.0
2023-06-15 00:00:00+00:00,0.0003380000125616789,0.0003420000139158219,0.0003279999946244061,0.0003330000035930425,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0003330000035930425,0.0003459999861661345,0.0003330000035930425,0.00033999999868683517,2,0.0,0.0
2023-06-17 00:00:00+00:00,0.00033999999868683517,0.0003539999888744205,0.0003380000125616789,0.0003459999861661345,101,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003459999861661345,0.00035099999513477087,0.0003440000000409782,0.0003459999861661345,26,0.0,0.0
2023-06-19 00:00:00+00:00,0.0003459999861661345,0.00034699999378062785,0.0003380000125616789,0.0003440000000409782,10,0.0,0.0
2023-06-20 00:00:00+00:00,0.0003440000000409782,0.00035200000274926424,0.00033999999868683517,0.00035200000274926424,66,0.0,0.0
2023-06-21 00:00:00+00:00,0.00035200000274926424,0.00036100001307204366,0.0003490000090096146,0.0003530000103637576,50,0.0,0.0
2023-06-22 00:00:00+00:00,0.0003530000103637576,0.0003640000068116933,0.00033999999868683517,0.00034100000630132854,6,0.0,0.0
2023-06-23 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0003420000139158219,0.0003420000139158219,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0003420000139158219,0.0003420000139158219,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.00033599999733269215,0.0003389999910723418,1,0.0,0.0
2023-06-26 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003319999959785491,0.0003370000049471855,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.00033599999733269215,0.0003370000049471855,16,0.0,0.0
2023-06-28 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003229999856557697,0.00032699998700991273,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00032699998700991273,0.00033400001120753586,0.00032699998700991273,0.00033000000985339284,1,0.0,0.0
2023-06-30 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.00032900000223889947,0.00033999999868683517,17,0.0,0.0
2023-07-01 00:00:00+00:00,0.00033999999868683517,0.00035200000274926424,0.00033999999868683517,0.0003499999875202775,4,0.0,0.0
2023-07-02 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.0003440000000409782,0.00034699999378062785,65,0.0,0.0
2023-07-03 00:00:00+00:00,0.00034699999378062785,0.0003539999888744205,0.0003459999861661345,0.0003459999861661345,69,0.0,0.0
2023-07-04 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003389999910723418,0.00034100000630132854,23,0.0,0.0
2023-07-05 00:00:00+00:00,0.00034100000630132854,0.0003429999924264848,0.0003330000035930425,0.00033400001120753586,120,0.0,0.0
2023-07-06 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.0003229999856557697,0.0003239999932702631,89,0.0,0.0
2023-07-07 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.0003220000071451068,0.0003279999946244061,19,0.0,0.0
2023-07-08 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.0003260000084992498,0.0003279999946244061,13,0.0,0.0
2023-07-09 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.00032500000088475645,0.00032500000088475645,5,0.0,0.0
2023-07-10 00:00:00+00:00,0.00032500000088475645,0.0003420000139158219,0.0003220000071451068,0.0003420000139158219,1,0.0,0.0
2023-07-11 00:00:00+00:00,0.0003420000139158219,0.0003459999861661345,0.00033999999868683517,0.00034500000765547156,4,0.0,0.0
2023-07-12 00:00:00+00:00,0.00034500000765547156,0.0003480000013951212,0.00033599999733269215,0.0003380000125616789,85,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003380000125616789,0.00035600000410340726,0.00033599999733269215,0.0003549999964889139,26,0.0,0.0
2023-07-14 00:00:00+00:00,0.0003549999964889139,0.00036199999158270657,0.0003380000125616789,0.0003429999924264848,30,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.0003429999924264848,0.0003480000013951212,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003330000035930425,0.00034100000630132854,211,0.0,0.0
2023-07-18 00:00:00+00:00,0.00034100000630132854,0.0003440000000409782,0.0003319999959785491,0.00033599999733269215,33,0.0,0.0
2023-07-19 00:00:00+00:00,0.00033599999733269215,0.00034100000630132854,0.0003349999897181988,0.0003370000049471855,3,0.0,0.0
2023-07-20 00:00:00+00:00,0.0003370000049471855,0.0003420000139158219,0.0003370000049471855,0.00033999999868683517,77,0.0,0.0
2023-07-21 00:00:00+00:00,0.00033999999868683517,0.0003420000139158219,0.0003389999910723418,0.0003420000139158219,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.00033599999733269215,0.0003370000049471855,43,0.0,0.0
2023-07-23 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.00033599999733269215,0.0003370000049471855,123,0.0,0.0
2023-07-24 00:00:00+00:00,0.0003370000049471855,0.0003380000125616789,0.0003279999946244061,0.0003319999959785491,7,0.0,0.0
2023-07-25 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.00032900000223889947,0.00033000000985339284,36,0.0,0.0
2023-07-26 00:00:00+00:00,0.00033000000985339284,0.00033400001120753586,0.0003279999946244061,0.0003319999959785491,16,0.0,0.0
2023-07-27 00:00:00+00:00,0.0003319999959785491,0.0003380000125616789,0.00033099998836405575,0.0003330000035930425,26,0.0,0.0
2023-07-28 00:00:00+00:00,0.0003330000035930425,0.00033599999733269215,0.0003319999959785491,0.0003349999897181988,10,0.0,0.0
2023-07-29 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003330000035930425,0.00033400001120753586,126,0.0,0.0
2023-07-30 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.0003319999959785491,0.00033400001120753586,2,0.0,0.0
2023-07-31 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.00033099998836405575,0.0003319999959785491,31,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003319999959785491,0.00034100000630132854,0.0003279999946244061,0.00034100000630132854,3,0.0,0.0
2023-08-02 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.0003260000084992498,0.00033099998836405575,2,0.0,0.0
2023-08-03 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.0003279999946244061,0.0003319999959785491,14,0.0,0.0
2023-08-04 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.0003319999959785491,0.0003330000035930425,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.0003319999959785491,0.00033400001120753586,5,0.0,0.0
2023-08-06 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.00033400001120753586,0.00033400001120753586,18,0.0,0.0
2023-08-07 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00032900000223889947,0.0003319999959785491,17,0.0,0.0
2023-08-08 00:00:00+00:00,0.0003319999959785491,0.00033999999868683517,0.0003319999959785491,0.00033400001120753586,245,0.0,0.0
2023-08-09 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00033000000985339284,0.00033099998836405575,33,0.0,0.0
2023-08-10 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0003279999946244061,0.00032900000223889947,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.0003239999932702631,0.00032500000088475645,28,0.0,0.0
2023-08-12 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.00032500000088475645,0.0003260000084992498,49,0.0,0.0
2023-08-13 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.00032500000088475645,0.0003260000084992498,12,0.0,0.0
2023-08-14 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00032500000088475645,0.0003260000084992498,1,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003150000120513141,0.0003169999981764704,337,0.0,0.0
2023-08-16 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.000307999987853691,0.00030899999546818435,102,0.0,0.0
2023-08-17 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0002849999873433262,0.0002899999963119626,16,0.0,0.0
2023-08-18 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.0002849999873433262,0.0002849999873433262,169,0.0,0.0
2023-08-19 00:00:00+00:00,0.0002849999873433262,0.00028899998869746923,0.00028300000121816993,0.0002859999949578196,5,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002840000088326633,0.0002849999873433262,9,0.0,0.0
2023-08-21 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002680000034160912,0.0002770000137388706,27,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002770000137388706,0.0002880000101868063,0.0002770000137388706,0.0002849999873433262,11,0.0,0.0
2023-08-24 00:00:00+00:00,0.0002849999873433262,0.0002899999963119626,0.0002840000088326633,0.00028899998869746923,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028300000121816993,0.00028700000257231295,15,0.0,0.0
2023-08-26 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,0.00028700000257231295,0.0002899999963119626,412,0.0,0.0
2023-08-27 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002880000101868063,0.000291000003926456,141,0.0,0.0
2023-08-28 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00028700000257231295,0.0002899999963119626,73,0.0,0.0
2023-08-29 00:00:00+00:00,0.0002899999963119626,0.00030899999546818435,0.0002899999963119626,0.000299000006634742,165,0.0,0.0
2023-08-30 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00029200001154094934,0.00029399999766610563,60,0.0,0.0
2023-08-31 00:00:00+00:00,0.00029399999766610563,0.00029600001289509237,0.00029200001154094934,0.000295000005280599,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.000295000005280599,0.000295000005280599,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.0002800000074785203,0.0002809999859891832,3,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.0002800000074785203,0.0002809999859891832,6,0.0,0.0
2023-09-04 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.0002800000074785203,0.0002809999859891832,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.00027799999224953353,0.00028199999360367656,40,0.0,0.0
2023-09-07 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.0002789999998640269,0.00028300000121816993,66,0.0,0.0
2023-09-08 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.00027799999224953353,0.0002789999998640269,93,0.0,0.0
2023-09-09 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002789999998640269,0.0002800000074785203,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002739999908953905,0.0002749999985098839,30,0.0,0.0
2023-09-11 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.00027099999715574086,0.0002730000123847276,1,0.0,0.0
2023-09-13 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.00027200000477023423,0.00027600000612437725,21,0.0,0.0
2023-09-14 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.00027600000612437725,0.0002789999998640269,298,0.0,0.0
2023-09-15 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002789999998640269,0.0002789999998640269,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002789999998640269,0.0002849999873433262,0.0002789999998640269,0.0002840000088326633,27,0.0,0.0
2023-09-18 00:00:00+00:00,0.0002840000088326633,0.00028899998869746923,0.00028300000121816993,0.0002840000088326633,3,0.0,0.0
2023-09-19 00:00:00+00:00,0.0002840000088326633,0.0002880000101868063,0.00028300000121816993,0.0002849999873433262,43,0.0,0.0
2023-09-20 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002739999908953905,0.00027600000612437725,67,0.0,0.0
2023-09-22 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.00027200000477023423,0.0002730000123847276,347,0.0,0.0
2023-09-23 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.00027099999715574086,0.00027099999715574086,3,0.0,0.0
2023-09-24 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00026699999580159783,0.0002680000034160912,11,0.0,0.0
2023-09-25 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.00026599998818710446,0.0002680000034160912,176,0.0,0.0
2023-09-26 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.0002680000034160912,0.0002699999895412475,36,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.0002699999895412475,0.0002739999908953905,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.00027099999715574086,0.0002739999908953905,6,0.0,0.0
2023-09-29 00:00:00+00:00,0.0002739999908953905,0.0002770000137388706,0.0002730000123847276,0.0002749999985098839,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002739999908953905,0.0002739999908953905,26,0.0,0.0
2023-10-01 00:00:00+00:00,0.0002739999908953905,0.0002789999998640269,0.00027200000477023423,0.00027799999224953353,11,0.0,0.0
2023-10-02 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.00027200000477023423,0.0002739999908953905,3,0.0,0.0
2023-10-03 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.00027099999715574086,0.00027200000477023423,1,0.0,0.0
2023-10-04 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002699999895412475,0.00027099999715574086,61,0.0,0.0
2023-10-05 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.0002690000110305846,0.0002699999895412475,0,0.0,0.0
