TIMESTAMP,BPS_OPEN_PRICE_USD,BPS_HIGH_PRICE_USD,BPS_LOW_PRICE_USD,BPS_CLOSE_PRICE_USD,BPS_VOLUME_USD,BPS_DIVIDENDS_USD,BPS_STOCK_SPLITS_USD
2023-01-31 00:00:00+00:00,0.017131000757217407,0.02900400012731552,0.01707400009036064,0.029002999886870384,39,0.0,0.0
2023-02-01 00:00:00+00:00,0.02900400012731552,0.029005000367760658,0.023576999083161354,0.02372400090098381,24,0.0,0.0
2023-02-02 00:00:00+00:00,0.0237210001796484,0.024166999384760857,0.014000999741256237,0.023471999913454056,138,0.0,0.0
2023-02-03 00:00:00+00:00,0.023468999192118645,0.023677000775933266,0.01745999976992607,0.017587000504136086,23,0.0,0.0
2023-02-04 00:00:00+00:00,0.01758500002324581,0.017667999491095543,0.01500099990516901,0.016249999403953552,38,0.0,0.0
2023-02-05 00:00:00+00:00,0.016249999403953552,0.028944000601768494,0.01617100089788437,0.02869500033557415,380,0.0,0.0
2023-02-06 00:00:00+00:00,0.028692999854683876,0.028898999094963074,0.0283649992197752,0.028449999168515205,23,0.0,0.0
2023-02-07 00:00:00+00:00,0.028447000309824944,0.02881699986755848,0.02285199984908104,0.023264000192284584,41,0.0,0.0
2023-02-08 00:00:00+00:00,0.023262999951839447,0.023367999121546745,0.022731000557541847,0.02293900027871132,23,0.0,0.0
2023-02-09 00:00:00+00:00,0.022947000339627266,0.03163500130176544,0.022458000108599663,0.030547000467777252,129,0.0,0.0
2023-02-10 00:00:00+00:00,0.030547000467777252,0.0307180006057024,0.026923999190330505,0.027063999325037003,22,0.0,0.0
2023-02-11 00:00:00+00:00,0.02706499956548214,0.027210000902414322,0.020183999091386795,0.023437000811100006,49,0.0,0.0
2023-02-12 00:00:00+00:00,0.023437000811100006,0.027522999793291092,0.023396000266075134,0.027225999161601067,44,0.0,0.0
2023-02-13 00:00:00+00:00,0.027224000543355942,0.027363000437617302,0.024678999558091164,0.025079000741243362,47,0.0,0.0
2023-02-14 00:00:00+00:00,0.025072000920772552,0.025637000799179077,0.02416599914431572,0.024443000555038452,50,0.0,0.0
2023-02-15 00:00:00+00:00,0.024443000555038452,0.027723999693989754,0.02429099939763546,0.02771100029349327,89,0.0,0.0
2023-02-16 00:00:00+00:00,0.027710000053048134,0.029354000464081764,0.02738800086081028,0.028913000598549843,266,0.0,0.0
2023-02-17 00:00:00+00:00,0.02891100011765957,0.033647000789642334,0.028813999146223068,0.03218099847435951,2182,0.0,0.0
2023-02-18 00:00:00+00:00,0.03218099847435951,0.03218099847435951,0.023031000047922134,0.023082999512553215,35,0.0,0.0
2023-02-19 00:00:00+00:00,0.023082999512553215,0.023296000435948372,0.019742000848054886,0.023057999089360237,93,0.0,0.0
2023-02-20 00:00:00+00:00,0.023063000291585922,0.023319000378251076,0.022867999970912933,0.023048000410199165,60,0.0,0.0
2023-02-21 00:00:00+00:00,0.023049000650644302,0.02335299924015999,0.02295999974012375,0.02335299924015999,118,0.0,0.0
2023-02-22 00:00:00+00:00,0.023353999480605125,0.023370999842882156,0.02300499938428402,0.023233000189065933,58,0.0,0.0
2023-02-23 00:00:00+00:00,0.02323400042951107,0.027272000908851624,0.02162100002169609,0.027271000668406487,651,0.0,0.0
2023-02-24 00:00:00+00:00,0.027271000668406487,0.027360999956727028,0.02088800072669983,0.021056000143289566,100,0.0,0.0
2023-02-25 00:00:00+00:00,0.021057000383734703,0.021330000832676888,0.02080399915575981,0.021321000531315804,70,0.0,0.0
2023-02-26 00:00:00+00:00,0.021320000290870667,0.021524999290704727,0.020851999521255493,0.02144099958240986,47,0.0,0.0
2023-02-27 00:00:00+00:00,0.02144099958240986,0.021949000656604767,0.020684000104665756,0.02082199975848198,323,0.0,0.0
2023-02-28 00:00:00+00:00,0.020820999518036842,0.02114200033247471,0.017819000408053398,0.021064000204205513,23,0.0,0.0
2023-03-01 00:00:00+00:00,0.021067000925540924,0.021731000393629074,0.02041899971663952,0.020524000748991966,34,0.0,0.0
2023-03-02 00:00:00+00:00,0.020524000748991966,0.0224239993840456,0.0204050000756979,0.02232999913394451,282,0.0,0.0
2023-03-03 00:00:00+00:00,0.02233099937438965,0.022331999614834785,0.01988700032234192,0.02012600004673004,127,0.0,0.0
2023-03-04 00:00:00+00:00,0.02012700028717518,0.02016500011086464,0.01631299965083599,0.019447000697255135,22,0.0,0.0
2023-03-05 00:00:00+00:00,0.019447999075055122,0.019780000671744347,0.016603000462055206,0.017947999760508537,58,0.0,0.0
2023-03-06 00:00:00+00:00,0.017949000000953674,0.018067000433802605,0.01634100079536438,0.01659799925982952,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.016597000882029533,0.018112000077962875,0.016110999509692192,0.017998000606894493,22,0.0,0.0
2023-03-08 00:00:00+00:00,0.017994999885559082,0.018038000911474228,0.01368200033903122,0.01368200033903122,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.013683999888598919,0.01865299977362156,0.013651999644935131,0.017551999539136887,61,0.0,0.0
2023-03-10 00:00:00+00:00,0.01755400002002716,0.017999999225139618,0.01708099991083145,0.017159000039100647,20,0.0,0.0
2023-03-11 00:00:00+00:00,0.017160000279545784,0.017673999071121216,0.012643000110983849,0.017124999314546585,21,0.0,0.0
2023-03-12 00:00:00+00:00,0.017121000215411186,0.01837800070643425,0.013434999622404575,0.018376000225543976,44,0.0,0.0
2023-03-13 00:00:00+00:00,0.018376000225543976,0.02020600065588951,0.018069999292492867,0.020076999440789223,73,0.0,0.0
2023-03-14 00:00:00+00:00,0.02007799968123436,0.020116999745368958,0.017494000494480133,0.01769299991428852,75,0.0,0.0
2023-03-15 00:00:00+00:00,0.017695000395178795,0.019378000870347023,0.014778000302612782,0.014902999624609947,120,0.0,0.0
2023-03-16 00:00:00+00:00,0.01490699965506792,0.01717500016093254,0.01485500019043684,0.01715799979865551,65,0.0,0.0
2023-03-17 00:00:00+00:00,0.017159000039100647,0.01849300041794777,0.014348000288009644,0.01838199980556965,155,0.0,0.0
2023-03-18 00:00:00+00:00,0.018384000286459923,0.02006700076162815,0.01776699908077717,0.017782000824809074,37,0.0,0.0
2023-03-19 00:00:00+00:00,0.017782000824809074,0.017924999818205833,0.01202400028705597,0.012035000137984753,20,0.0,0.0
2023-03-20 00:00:00+00:00,0.012035000137984753,0.01812100037932396,0.01202400028705597,0.013117999769747257,38,0.0,0.0
2023-03-21 00:00:00+00:00,0.013120999559760094,0.018038000911474228,0.013113000430166721,0.018031999468803406,86,0.0,0.0
2023-03-22 00:00:00+00:00,0.018032999709248543,0.018039999529719353,0.010115000419318676,0.012431999668478966,114,0.0,0.0
2023-03-23 00:00:00+00:00,0.012431000359356403,0.013803999871015549,0.012408999726176262,0.012742999941110611,77,0.0,0.0
2023-03-24 00:00:00+00:00,0.012742999941110611,0.015212000347673893,0.01253500021994114,0.015066999942064285,65,0.0,0.0
2023-03-25 00:00:00+00:00,0.015068000182509422,0.015196000225841999,0.01299699954688549,0.015057000331580639,48,0.0,0.0
2023-03-26 00:00:00+00:00,0.015057999640703201,0.01802000030875206,0.013007000088691711,0.013009999878704548,19,0.0,0.0
2023-03-27 00:00:00+00:00,0.013009999878704548,0.0174150001257658,0.012999000027775764,0.01738099940121174,54,0.0,0.0
2023-03-28 00:00:00+00:00,0.01738099940121174,0.017382999882102013,0.011997999623417854,0.016915999352931976,37,0.0,0.0
2023-03-29 00:00:00+00:00,0.01691499911248684,0.017714999616146088,0.01299699954688549,0.013000999577343464,10,0.0,0.0
2023-03-30 00:00:00+00:00,0.013000999577343464,0.019435999915003777,0.012000000104308128,0.019347000867128372,89,0.0,0.0
2023-03-31 00:00:00+00:00,0.019349999725818634,0.01954299956560135,0.01078800018876791,0.011110000312328339,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.011110000312328339,0.011152000166475773,0.010761000216007233,0.010799000039696693,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.01082099974155426,0.012005999684333801,0.010772000066936016,0.012002999894320965,38,0.0,0.0
2023-04-03 00:00:00+00:00,0.012001999653875828,0.016958000138401985,0.011997000314295292,0.01681699976325035,40,0.0,0.0
2023-04-04 00:00:00+00:00,0.016815999522805214,0.01902499981224537,0.0069989999756217,0.014004000462591648,81,0.0,0.0
2023-04-05 00:00:00+00:00,0.014004000462591648,0.01500799972563982,0.013996000401675701,0.01500099990516901,137,0.0,0.0
2023-04-06 00:00:00+00:00,0.01500099990516901,0.019749000668525696,0.014995000325143337,0.019719000905752182,132,0.0,0.0
2023-04-07 00:00:00+00:00,0.019719000905752182,0.02238300070166588,0.010879999957978725,0.020948000252246857,28,0.0,0.0
2023-04-08 00:00:00+00:00,0.02094700001180172,0.021112000569701195,0.010645999573171139,0.017785999923944473,65,0.0,0.0
2023-04-09 00:00:00+00:00,0.01778700016438961,0.017837999388575554,0.010999999940395355,0.011005000211298466,10,0.0,0.0
2023-04-10 00:00:00+00:00,0.011005000211298466,0.019360000267624855,0.010998000390827656,0.013007000088691711,70,0.0,0.0
2023-04-11 00:00:00+00:00,0.013008000329136848,0.017078999429941177,0.013004000298678875,0.016013000160455704,109,0.0,0.0
2023-04-12 00:00:00+00:00,0.01601400040090084,0.02050199918448925,0.01600099913775921,0.020486999303102493,60,0.0,0.0
2023-04-13 00:00:00+00:00,0.02033100090920925,0.02050199918448925,0.010003999806940556,0.010010000318288803,40,0.0,0.0
2023-04-14 00:00:00+00:00,0.010010999627411366,0.019953999668359756,0.010003999806940556,0.019938999786973,125,0.0,0.0
2023-04-15 00:00:00+00:00,0.019941000267863274,0.02131599932909012,0.010948999784886837,0.01501299999654293,622,0.0,0.0
2023-04-16 00:00:00+00:00,0.01501299999654293,0.016728000715374947,0.0149959996342659,0.016675999388098717,61,0.0,0.0
2023-04-17 00:00:00+00:00,0.016675999388098717,0.01667799986898899,0.01118099968880415,0.01118599995970726,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.011188000440597534,0.0182460006326437,0.011101000010967255,0.014599000103771687,98,0.0,0.0
2023-04-19 00:00:00+00:00,0.01459799986332655,0.0188790000975132,0.013392000459134579,0.013433000072836876,43,0.0,0.0
2023-04-20 00:00:00+00:00,0.013430999591946602,0.013519000262022018,0.01272599957883358,0.012772999703884125,77,0.0,0.0
2023-04-21 00:00:00+00:00,0.012772999703884125,0.027307000011205673,0.011630999855697155,0.012005000375211239,75,0.0,0.0
2023-04-22 00:00:00+00:00,0.012005999684333801,0.013931999914348125,0.011979999952018261,0.013911999762058258,28,0.0,0.0
2023-04-23 00:00:00+00:00,0.013911999762058258,0.01630599983036518,0.013698000460863113,0.016284000128507614,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.016284000128507614,0.0164170004427433,0.01370100025087595,0.013756000436842442,55,0.0,0.0
2023-04-25 00:00:00+00:00,0.013756000436842442,0.013776999898254871,0.010108999907970428,0.010471000336110592,28,0.0,0.0
2023-04-26 00:00:00+00:00,0.010470000095665455,0.011074000038206577,0.01016400009393692,0.01051000040024519,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.010511999949812889,0.011024000123143196,0.010509000159800053,0.01090299990028143,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.01090299990028143,0.027620000764727592,0.010874000377953053,0.027293000370264053,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.027293000370264053,0.02765900082886219,0.022766999900341034,0.02281000092625618,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.02281000092625618,0.026366999372839928,0.01172299962490797,0.011726000346243382,29,0.0,0.0
2023-05-01 00:00:00+00:00,0.011722000315785408,0.014004000462591648,0.011377000249922276,0.013043999671936035,72,0.0,0.0
2023-05-02 00:00:00+00:00,0.013043999671936035,0.014155999757349491,0.012004000134766102,0.012004000134766102,85,0.0,0.0
2023-05-03 00:00:00+00:00,0.012005000375211239,0.012016000226140022,0.011993000283837318,0.012004000134766102,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.012004000134766102,0.012010999955236912,0.011997000314295292,0.012006999924778938,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.012006999924778938,0.023415999487042427,0.012001000344753265,0.01742899976670742,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.017430000007152557,0.017576999962329865,0.014539999887347221,0.015901999548077583,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.015900999307632446,0.015907999128103256,0.008681000210344791,0.008786000311374664,97,0.0,0.0
2023-05-08 00:00:00+00:00,0.00878399983048439,0.01490699965506792,0.007418000139296055,0.007480999920517206,56,0.0,0.0
2023-05-09 00:00:00+00:00,0.0074800001457333565,0.00774300005286932,0.007002000231295824,0.007650999817997217,95,0.0,0.0
2023-05-10 00:00:00+00:00,0.007650999817997217,0.013577999547123909,0.007550999987870455,0.013534000143408775,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.013535000383853912,0.013535999692976475,0.012873999774456024,0.01323499996215105,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.013233999721705914,0.013233999721705914,0.006982999853789806,0.0070050000213086605,13,0.0,0.0
2023-05-13 00:00:00+00:00,0.0070050000213086605,0.013158000074326992,0.007003000006079674,0.011005000211298466,15,0.0,0.0
2023-05-14 00:00:00+00:00,0.011005000211298466,0.014837999828159809,0.010987999849021435,0.014814999885857105,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.014814999885857105,0.015041000209748745,0.010001000016927719,0.011001000180840492,49,0.0,0.0
2023-05-16 00:00:00+00:00,0.011001000180840492,0.013008000329136848,0.010998999699950218,0.013000999577343464,35,0.0,0.0
2023-05-17 00:00:00+00:00,0.013000999577343464,0.015092999674379826,0.012994999997317791,0.015066999942064285,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.015066999942064285,0.015084999613463879,0.012994999997317791,0.012999000027775764,10,0.0,0.0
2023-05-19 00:00:00+00:00,0.013000000268220901,0.014826999977231026,0.012997999787330627,0.014786999672651291,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.014787999913096428,0.014924000017344952,0.01449699979275465,0.014643000438809395,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.014642000198364258,0.014952999539673328,0.014430999755859375,0.014449999667704105,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.014449999667704105,0.01486700028181076,0.014364000409841537,0.014507000334560871,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.014507000334560871,0.015084999613463879,0.014506000094115734,0.014973999932408333,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.014972999691963196,0.014972999691963196,0.014128999784588814,0.014228000305593014,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.014227000065147877,0.014601999893784523,0.01411799993366003,0.014297000132501125,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.014297000132501125,0.014592000283300877,0.010150999762117863,0.010421999730169773,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.010421999730169773,0.010476999916136265,0.010122999548912048,0.010205999948084354,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.010205999948084354,0.010979999788105488,0.01018999982625246,0.010672999545931816,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.010673999786376953,0.011003999970853329,0.010479000397026539,0.010545999743044376,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.010545999743044376,0.010924000293016434,0.010497000068426132,0.01053099986165762,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.01053099986165762,0.010847000405192375,0.010231999680399895,0.010618999600410461,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.010618999600410461,0.01065600011497736,0.01017600018531084,0.010463000275194645,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.010463000275194645,0.010638999752700329,0.010126999579370022,0.01063000038266182,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.01063000038266182,0.01063000038266182,0.010261000134050846,0.01029099989682436,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.01029099989682436,0.01056899968534708,0.007999000139534473,0.00800199992954731,12,0.0,0.0
2023-06-05 00:00:00+00:00,0.00800199992954731,0.010483999736607075,0.007999000139534473,0.009796000085771084,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.009794999845325947,0.010579999536275864,0.009688000194728374,0.010343999601900578,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.010346000082790852,0.023919999599456787,0.010227999649941921,0.02293200045824051,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.02293200045824051,0.023276999592781067,0.02265300042927265,0.022801000624895096,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.022802000865340233,0.02312299981713295,0.012001000344753265,0.013000999577343464,24,0.0,0.0
2023-06-10 00:00:00+00:00,0.013000999577343464,0.02251799963414669,0.012993000447750092,0.022238999605178833,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.022238999605178833,0.022748999297618866,0.022091999650001526,0.022564999759197235,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.022563999518752098,0.022622000426054,0.016984999179840088,0.016999000683426857,10,0.0,0.0
2023-06-13 00:00:00+00:00,0.017000000923871994,0.022897999733686447,0.016990000382065773,0.0222960002720356,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0222960002720356,0.02265699952840805,0.021511999890208244,0.021856000646948814,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.021856000646948814,0.02229199931025505,0.0213600005954504,0.021995000541210175,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.021995000541210175,0.022991999983787537,0.021897999569773674,0.022644000127911568,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.022645000368356705,0.02325800061225891,0.006359000224620104,0.006364000029861927,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.006364000029861927,0.006397000048309565,0.006060999818146229,0.006324999965727329,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.006326000206172466,0.006432999856770039,0.006060000043362379,0.006432999856770039,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.006432999856770039,0.006804999895393848,0.006138000171631575,0.0067980000749230385,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0067969998344779015,0.009006000123918056,0.006603000219911337,0.009000999853014946,13,0.0,0.0
2023-06-22 00:00:00+00:00,0.008999999612569809,0.009007999673485756,0.006883000023663044,0.006883000023663044,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.006883000023663044,0.007215999998152256,0.006868999917060137,0.0070039997808635235,10,0.0,0.0
2023-06-24 00:00:00+00:00,0.0070039997808635235,0.007389000151306391,0.004881999921053648,0.004889000207185745,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.004889000207185745,0.006004000082612038,0.004860000219196081,0.005001999903470278,53,0.0,0.0
2023-06-26 00:00:00+00:00,0.005001999903470278,0.0050050001591444016,0.004989999812096357,0.005001000128686428,20,0.0,0.0
2023-06-27 00:00:00+00:00,0.005001000128686428,0.007110999897122383,0.004997999873012304,0.006000999826937914,21,0.0,0.0
2023-06-28 00:00:00+00:00,0.006000999826937914,0.006002999842166901,0.004991000052541494,0.004999000113457441,35,0.0,0.0
2023-06-29 00:00:00+00:00,0.004999000113457441,0.0070940000005066395,0.004997999873012304,0.007067999802529812,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.007067999802529812,0.007180999964475632,0.0069610001519322395,0.007073999848216772,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.007073999848216772,0.007081999909132719,0.005996000021696091,0.006000000052154064,10,0.0,0.0
2023-07-02 00:00:00+00:00,0.006000000052154064,0.007592000067234039,0.005998999811708927,0.007000000216066837,16,0.0,0.0
2023-07-03 00:00:00+00:00,0.007000000216066837,0.008200000040233135,0.006998000200837851,0.008173000067472458,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.008173000067472458,0.008198999799787998,0.008105999790132046,0.008117999881505966,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.008117999881505966,0.008132999762892723,0.005998999811708927,0.006000000052154064,21,0.0,0.0
2023-07-06 00:00:00+00:00,0.006000000052154064,0.007521000225096941,0.005991999991238117,0.00749000022187829,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.00749000022187829,0.007563999854028225,0.007468000054359436,0.007552000228315592,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.007552000228315592,0.007555999793112278,0.004000999964773655,0.004000999964773655,20,0.0,0.0
2023-07-09 00:00:00+00:00,0.004000999964773655,0.008004000410437584,0.004000000189989805,0.00800199992954731,34,0.0,0.0
2023-07-10 00:00:00+00:00,0.00800199992954731,0.008643999695777893,0.0079969996586442,0.008561000227928162,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.008561999537050724,0.00860700011253357,0.008555999957025051,0.008595000021159649,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.008595000021159649,0.00863800011575222,0.008541000075638294,0.008561000227928162,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.008559999987483025,0.008762000128626823,0.008542000316083431,0.008727000094950199,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.008725999854505062,0.008733999915421009,0.008503999561071396,0.008554999716579914,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.008554999716579914,0.008562999777495861,0.008542999625205994,0.008547999896109104,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.008547999896109104,0.008566999807953835,0.008520999923348427,0.00853899959474802,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.00853899959474802,0.008554000407457352,0.008466999977827072,0.0085249999538064,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.0085249999538064,0.008535999804735184,0.00725799985229969,0.007269000168889761,1,0.0,0.0
2023-07-19 00:00:00+00:00,0.007269000168889761,0.0075610000640153885,0.0069989999756217,0.007540999911725521,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.007540999911725521,0.0076049999333918095,0.007499000057578087,0.007524999789893627,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.007524999789893627,0.007555000018328428,0.0075170001946389675,0.007540000136941671,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.007540000136941671,0.007548000197857618,0.006000000052154064,0.006000000052154064,13,0.0,0.0
2023-07-23 00:00:00+00:00,0.006000000052154064,0.007062000222504139,0.0059980000369250774,0.007060000207275152,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.007060000207275152,0.007062999997287989,0.006910999771207571,0.006940000224858522,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.006940999999642372,0.008000999689102173,0.004999000113457441,0.005998999811708927,595,0.0,0.0
2023-07-26 00:00:00+00:00,0.005998999811708927,0.007003000006079674,0.0059980000369250774,0.006963999941945076,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.006963999941945076,0.008000999689102173,0.00599699979647994,0.007999000139534473,21,0.0,0.0
2023-07-28 00:00:00+00:00,0.007997999899089336,0.008004000410437584,0.007945000194013119,0.00800199992954731,12,0.0,0.0
2023-07-29 00:00:00+00:00,0.00800199992954731,0.008004000410437584,0.007964000105857849,0.007965000346302986,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.007965999655425549,0.011003999970853329,0.004999000113457441,0.004999000113457441,39,0.0,0.0
2023-07-31 00:00:00+00:00,0.004999000113457441,0.006450999993830919,0.004997000098228455,0.006446999963372946,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.006448000203818083,0.006459000054746866,0.003994999919086695,0.004000000189989805,24,0.0,0.0
2023-08-02 00:00:00+00:00,0.004000000189989805,0.007999000139534473,0.003996000159531832,0.006996000185608864,31,0.0,0.0
2023-08-03 00:00:00+00:00,0.006996000185608864,0.007459000218659639,0.006990000139921904,0.007439000066369772,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.007437999825924635,0.0074430000968277454,0.00697400001809001,0.006990000139921904,45,0.0,0.0
2023-08-05 00:00:00+00:00,0.006990000139921904,0.0074189999140799046,0.003994000144302845,0.003996000159531832,26,0.0,0.0
2023-08-06 00:00:00+00:00,0.003996000159531832,0.005934999790042639,0.003994999919086695,0.005919000133872032,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.005919000133872032,0.0059449998661875725,0.005878999829292297,0.0059380000457167625,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0059380000457167625,0.006066000089049339,0.005927999969571829,0.006018000189214945,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.006018000189214945,0.006054999772459269,0.005969000048935413,0.005993000231683254,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.005993000231683254,0.006006000097841024,0.005963000003248453,0.00597199983894825,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.00597199983894825,0.013500000350177288,0.00595800019800663,0.013496999628841877,102,0.0,0.0
2023-08-12 00:00:00+00:00,0.013496999628841877,0.013511000201106071,0.0039980001747608185,0.007996000349521637,20,0.0,0.0
2023-08-13 00:00:00+00:00,0.007996000349521637,0.014011000283062458,0.007993999868631363,0.013957999646663666,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.013958999887108803,0.014073999598622322,0.013900999911129475,0.0139979999512434,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0139979999512434,0.014003000222146511,0.013883000239729881,0.013915999792516232,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.013915999792516232,0.013931999914348125,0.012906000018119812,0.012906000018119812,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.012906000018119812,0.012910000048577785,0.003837999887764454,0.003998999949544668,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.004000000189989805,0.01224599964916706,0.003965000156313181,0.012079999782145023,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.012079999782145023,0.012136000208556652,0.012008000165224075,0.012094000354409218,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.01209499966353178,0.012143000029027462,0.01206899993121624,0.012121000327169895,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.012121000327169895,0.014674999751150608,0.012036999687552452,0.014631000347435474,26,0.0,0.0
2023-08-22 00:00:00+00:00,0.014631000347435474,0.014638000167906284,0.011145000346004963,0.011285999789834023,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.01128700003027916,0.011491999961435795,0.011227999813854694,0.011405999772250652,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.011405999772250652,0.011428000405430794,0.011270999908447266,0.011323000304400921,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.011323999613523483,0.011338000185787678,0.0039969999343156815,0.0039980001747608185,11,0.0,0.0
2023-08-26 00:00:00+00:00,0.0039980001747608185,0.00929499976336956,0.0039969999343156815,0.009286000393331051,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.009286000393331051,0.009294000454246998,0.0039980001747608185,0.003998999949544668,2,0.0,0.0
2023-08-28 00:00:00+00:00,0.003998999949544668,0.009333999827504158,0.0039969999343156815,0.009310999885201454,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.009310999885201454,0.011005000211298466,0.002997000003233552,0.01100200042128563,200,0.0,0.0
2023-08-30 00:00:00+00:00,0.011001000180840492,0.033025000244379044,0.007997999899089336,0.00800199992954731,120,0.0,0.0
2023-08-31 00:00:00+00:00,0.008000999689102173,0.03299900144338608,0.0079950001090765,0.03299099951982498,98,0.0,0.0
2023-09-01 00:00:00+00:00,0.03299099951982498,0.03300299867987633,0.010995999909937382,0.010997000150382519,21,0.0,0.0
2023-09-02 00:00:00+00:00,0.010997000150382519,0.024003999307751656,0.010994000360369682,0.0209330003708601,38,0.0,0.0
2023-09-03 00:00:00+00:00,0.0209330003708601,0.0209989994764328,0.017866000533103943,0.02096400037407875,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.02096400037407875,0.02098800055682659,0.011993000283837318,0.011996000073850155,21,0.0,0.0
2023-09-05 00:00:00+00:00,0.011996000073850155,0.013000999577343464,0.011992000043392181,0.012996000237762928,10,0.0,0.0
2023-09-06 00:00:00+00:00,0.012996000237762928,0.015449999831616879,0.01298999972641468,0.015387999825179577,0,0.0,0.0
