TIMESTAMP,LYFE23091_OPEN_PRICE_USD,LYFE23091_HIGH_PRICE_USD,LYFE23091_LOW_PRICE_USD,LYFE23091_CLOSE_PRICE_USD,LYFE23091_VOLUME_USD,LYFE23091_DIVIDENDS_USD,LYFE23091_STOCK_SPLITS_USD
2024-07-02 00:00:00+00:00,2.806238889694214,2.810767889022827,2.804434061050415,2.804533004760742,0,0.0,0.0
2024-07-03 00:00:00+00:00,2.804533004760742,2.822506904602051,2.8043410778045654,2.813277006149292,0,0.0,0.0
2024-07-04 00:00:00+00:00,2.813277006149292,2.818881034851074,2.751694917678833,2.7534101009368896,0,0.0,0.0
2024-07-05 00:00:00+00:00,2.7546749114990234,2.76131010055542,2.6068520545959473,2.615217924118042,0,0.0,0.0
2024-07-06 00:00:00+00:00,2.615217924118042,2.646044969558716,2.615217924118042,2.646044969558716,0,0.0,0.0
2024-07-07 00:00:00+00:00,2.646044969558716,2.646044969558716,2.6459929943084717,2.6459929943084717,0,0.0,0.0
2024-07-08 00:00:00+00:00,2.6459929943084717,2.649454116821289,2.6404359340667725,2.641072988510132,0,0.0,0.0
2024-07-09 00:00:00+00:00,2.641072988510132,2.6502339839935303,2.6379270553588867,2.6474459171295166,0,0.0,0.0
2024-07-10 00:00:00+00:00,2.647454023361206,2.9517219066619873,2.645565986633301,2.691348075866699,0,0.0,0.0
2024-07-11 00:00:00+00:00,2.6915359497070312,2.6959879398345947,2.6593310832977295,2.6756999492645264,0,0.0,0.0
2024-07-12 00:00:00+00:00,2.6758909225463867,2.701306104660034,2.6658620834350586,2.674787998199463,0,0.0,0.0
2024-07-13 00:00:00+00:00,2.674787998199463,2.674787998199463,2.674787998199463,2.674787998199463,0,0.0,0.0
2024-07-14 00:00:00+00:00,2.674787998199463,2.916948080062866,2.674787998199463,2.9165608882904053,0,0.0,0.0
2024-07-15 00:00:00+00:00,2.9165608882904053,2.918078899383545,2.662091016769409,2.9098329544067383,0,0.0,0.0
2024-07-16 00:00:00+00:00,2.9098329544067383,2.916080951690674,2.6639180183410645,2.9131710529327393,0,0.0,0.0
2024-07-17 00:00:00+00:00,2.9131710529327393,2.9251019954681396,2.676630973815918,2.7233710289001465,0,0.0,0.0
2024-07-18 00:00:00+00:00,2.723278045654297,2.9004011154174805,2.704422950744629,2.705249071121216,0,0.0,0.0
2024-07-19 00:00:00+00:00,2.705441951751709,2.7076621055603027,2.699800968170166,2.7017130851745605,0,0.0,0.0
2024-07-20 00:00:00+00:00,2.7017130851745605,2.7076950073242188,2.7017130851745605,2.7076950073242188,0,0.0,0.0
2024-07-21 00:00:00+00:00,2.7076950073242188,2.712131977081299,2.7076950073242188,2.7077279090881348,0,0.0,0.0
2024-07-22 00:00:00+00:00,2.7077279090881348,2.7092480659484863,2.699112892150879,2.6992580890655518,0,0.0,0.0
2024-07-23 00:00:00+00:00,2.6992580890655518,2.711303949356079,2.699105978012085,2.7041420936584473,0,0.0,0.0
2024-07-24 00:00:00+00:00,2.7041420936584473,2.7069129943847656,2.6991260051727295,2.7000091075897217,0,0.0,0.0
2024-07-25 00:00:00+00:00,2.7000091075897217,2.880194902420044,2.6909759044647217,2.698235034942627,0,0.0,0.0
2024-07-26 00:00:00+00:00,2.698235034942627,2.7087039947509766,2.698235034942627,2.6986989974975586,0,0.0,0.0
2024-07-27 00:00:00+00:00,2.6986989974975586,2.698760986328125,2.6986989974975586,2.698760986328125,0,0.0,0.0
2024-07-28 00:00:00+00:00,2.698760986328125,2.704771041870117,2.6986989974975586,2.7009921073913574,0,0.0,0.0
2024-07-29 00:00:00+00:00,2.7009921073913574,2.705298900604248,2.697493076324463,2.697493076324463,0,0.0,0.0
2024-07-30 00:00:00+00:00,2.697493076324463,2.702816963195801,2.69325590133667,2.6932640075683594,0,0.0,0.0
2024-07-31 00:00:00+00:00,2.6932640075683594,2.710768938064575,2.69325590133667,2.7057371139526367,0,0.0,0.0
2024-08-01 00:00:00+00:00,2.7057371139526367,2.7158749103546143,2.701369047164917,2.7013769149780273,0,0.0,0.0
2024-08-02 00:00:00+00:00,2.7013769149780273,2.729872941970825,2.6605279445648193,2.6644489765167236,0,0.0,0.0
2024-08-03 00:00:00+00:00,2.6644489765167236,2.781722068786621,2.6644489765167236,2.720088005065918,0,0.0,0.0
2024-08-04 00:00:00+00:00,2.720088005065918,2.905548095703125,2.6644489765167236,2.6917850971221924,0,0.0,0.0
2024-08-05 00:00:00+00:00,2.6917850971221924,2.917052984237671,2.666451930999756,2.8969368934631348,0,0.0,0.0
2024-08-06 00:00:00+00:00,2.896967887878418,2.9123589992523193,2.718380928039551,2.724073886871338,0,0.0,0.0
2024-08-07 00:00:00+00:00,2.724073886871338,2.754879951477051,2.7240190505981445,2.7465178966522217,0,0.0,0.0
2024-08-08 00:00:00+00:00,2.7465178966522217,2.772367000579834,2.7463901042938232,2.7539150714874268,0,0.0,0.0
2024-08-09 00:00:00+00:00,2.7539150714874268,2.951138973236084,2.7535080909729004,2.9467270374298096,0,0.0,0.0
2024-08-10 00:00:00+00:00,2.9467270374298096,2.954124927520752,2.9467270374298096,2.954124927520752,0,0.0,0.0
2024-08-11 00:00:00+00:00,2.954124927520752,2.954124927520752,2.7618980407714844,2.766231060028076,0,0.0,0.0
2024-08-12 00:00:00+00:00,2.766231060028076,2.9589059352874756,2.753916025161743,2.9525129795074463,0,0.0,0.0
2024-08-13 00:00:00+00:00,2.9525129795074463,2.9986069202423096,2.9525129795074463,2.99141788482666,0,0.0,0.0
2024-08-14 00:00:00+00:00,2.99141788482666,3.031770944595337,2.9914159774780273,3.014904022216797,0,0.0,0.0
2024-08-15 00:00:00+00:00,3.014904022216797,3.020658016204834,2.8029661178588867,2.823241949081421,0,0.0,0.0
2024-08-16 00:00:00+00:00,2.823241949081421,2.8479480743408203,2.8196940422058105,2.836785078048706,0,0.0,0.0
2024-08-17 00:00:00+00:00,2.836785078048706,2.836785078048706,2.836785078048706,2.836785078048706,0,0.0,0.0
2024-08-18 00:00:00+00:00,2.836785078048706,2.836785078048706,2.8062710762023926,2.8072330951690674,0,0.0,0.0
2024-08-19 00:00:00+00:00,2.8072330951690674,2.8599300384521484,2.8072330951690674,2.833193063735962,0,0.0,0.0
2024-08-20 00:00:00+00:00,2.833193063735962,3.0425169467926025,2.8287510871887207,3.0424180030822754,0,0.0,0.0
2024-08-21 00:00:00+00:00,3.0505740642547607,3.0553040504455566,2.8355069160461426,3.03904390335083,0,0.0,0.0
2024-08-22 00:00:00+00:00,3.03904390335083,3.0722239017486572,2.8019518852233887,2.8021080493927,0,0.0,0.0
2024-08-23 00:00:00+00:00,2.8021080493927,3.106595993041992,2.8021080493927,3.1065759658813477,0,0.0,0.0
2024-08-24 00:00:00+00:00,3.1065759658813477,3.1065759658813477,2.867827892303467,3.10332989692688,0,0.0,0.0
2024-08-25 00:00:00+00:00,3.10332989692688,3.10332989692688,2.87276291847229,3.093902111053467,0,0.0,0.0
2024-08-26 00:00:00+00:00,3.093902111053467,3.1083459854125977,2.878844976425171,3.0802419185638428,0,0.0,0.0
2024-08-27 00:00:00+00:00,3.0802419185638428,3.086992025375366,3.0649430751800537,3.08056902885437,0,0.0,0.0
2024-08-28 00:00:00+00:00,3.08056902885437,3.085526943206787,2.857292890548706,2.86614990234375,0,0.0,0.0
2024-08-29 00:00:00+00:00,2.86614990234375,3.097666025161743,2.8604118824005127,3.083627939224243,0,0.0,0.0
2024-08-30 00:00:00+00:00,3.083627939224243,3.0938398838043213,3.0689620971679688,3.0704851150512695,0,0.0,0.0
2024-08-31 00:00:00+00:00,3.0704851150512695,3.077244997024536,3.0704851150512695,3.077244997024536,0,0.0,0.0
2024-09-01 00:00:00+00:00,3.077244997024536,3.07731294631958,3.077244997024536,3.077246904373169,0,0.0,0.0
2024-09-02 00:00:00+00:00,3.077246904373169,3.079796075820923,3.0717060565948486,3.072614908218384,0,0.0,0.0
2024-09-03 00:00:00+00:00,3.072614908218384,3.078852891921997,3.0190470218658447,3.0211799144744873,0,0.0,0.0
2024-09-04 00:00:00+00:00,3.0211799144744873,3.039928913116455,2.8551580905914307,2.8662209510803223,0,0.0,0.0
2024-09-05 00:00:00+00:00,2.8662209510803223,2.885298013687134,2.865485906600952,2.8727710247039795,0,0.0,0.0
2024-09-06 00:00:00+00:00,2.8727710247039795,2.9037530422210693,2.8727710247039795,2.8835361003875732,0,0.0,0.0
2024-09-07 00:00:00+00:00,2.8835361003875732,2.891551971435547,2.8740270137786865,2.8741559982299805,0,0.0,0.0
2024-09-08 00:00:00+00:00,2.8741559982299805,2.891551971435547,2.8741559982299805,2.882828950881958,0,0.0,0.0
2024-09-09 00:00:00+00:00,2.882828950881958,2.9128739833831787,2.8647990226745605,2.90698504447937,0,0.0,0.0
2024-09-10 00:00:00+00:00,2.90698504447937,2.917557954788208,2.9035470485687256,2.905242919921875,0,0.0,0.0
2024-09-11 00:00:00+00:00,2.905242919921875,2.9201159477233887,2.9036319255828857,2.917572021484375,0,0.0,0.0
2024-09-12 00:00:00+00:00,2.917572021484375,2.917572021484375,2.917572021484375,2.917572021484375,0,0.0,0.0
2024-09-13 00:00:00+00:00,2.917572021484375,2.917572021484375,2.917572021484375,2.917572021484375,0,0.0,0.0
2024-09-14 00:00:00+00:00,2.917572021484375,3.1031339168548584,2.864058017730713,2.864058017730713,0,0.0,0.0
2024-09-15 00:00:00+00:00,2.864058017730713,3.101099967956543,2.862653970718384,2.8662970066070557,0,0.0,0.0
2024-09-16 00:00:00+00:00,2.8662970066070557,2.8748068809509277,2.8647799491882324,2.8708510398864746,0,0.0,0.0
2024-09-17 00:00:00+00:00,2.8708510398864746,3.097292900085449,2.8676021099090576,3.0877859592437744,0,0.0,0.0
2024-09-18 00:00:00+00:00,3.0877859592437744,3.123121976852417,2.8728010654449463,3.092803955078125,0,0.0,0.0
2024-09-19 00:00:00+00:00,3.092803955078125,3.1095399856567383,2.8915140628814697,3.0943360328674316,0,0.0,0.0
2024-09-20 00:00:00+00:00,3.0943360328674316,3.1257200241088867,2.9598050117492676,2.9687089920043945,0,0.0,0.0
2024-09-21 00:00:00+00:00,2.9687089920043945,2.9704549312591553,2.9643430709838867,2.968907117843628,0,0.0,0.0
2024-09-22 00:00:00+00:00,2.968907117843628,3.1121630668640137,2.949157953262329,3.10201096534729,0,0.0,0.0
2024-09-23 00:00:00+00:00,3.10201096534729,3.1068410873413086,2.954314947128296,2.9619948863983154,0,0.0,0.0
2024-09-24 00:00:00+00:00,2.9619948863983154,2.978482961654663,2.960484027862549,2.973515033721924,0,0.0,0.0
2024-09-25 00:00:00+00:00,2.973515033721924,3.1129019260406494,2.9568700790405273,2.957775115966797,0,0.0,0.0
2024-09-26 00:00:00+00:00,2.957775115966797,3.117119073867798,2.957775115966797,3.1053919792175293,0,0.0,0.0
2024-09-27 00:00:00+00:00,3.1053919792175293,3.1088669300079346,2.9632489681243896,2.975235939025879,0,0.0,0.0
2024-09-28 00:00:00+00:00,2.975235939025879,3.075407028198242,2.972804069519043,2.97530198097229,0,0.0,0.0
2024-09-29 00:00:00+00:00,2.97530198097229,3.0731539726257324,2.8677051067352295,2.8712339401245117,0,0.0,0.0
2024-09-30 00:00:00+00:00,2.8712339401245117,3.0712730884552,2.85603404045105,2.85603404045105,0,0.0,0.0
2024-10-01 00:00:00+00:00,2.85603404045105,3.0561370849609375,2.851186990737915,3.0374979972839355,0,0.0,0.0
2024-10-02 00:00:00+00:00,3.0374979972839355,3.0543510913848877,2.7731831073760986,3.015352964401245,0,0.0,0.0
2024-10-03 00:00:00+00:00,3.015352964401245,3.020566940307617,2.7402279376983643,2.747354030609131,0,0.0,0.0
2024-10-04 00:00:00+00:00,2.747354030609131,2.753401041030884,2.7023611068725586,2.7130188941955566,0,0.0,0.0
2024-10-05 00:00:00+00:00,2.7130188941955566,2.990226984024048,2.7121670246124268,2.9500319957733154,0,0.0,0.0
2024-10-06 00:00:00+00:00,2.9500319957733154,2.9986178874969482,2.9490249156951904,2.950011968612671,0,0.0,0.0
2024-10-07 00:00:00+00:00,2.954035997390747,2.963529109954834,2.6992549896240234,2.842276096343994,0,0.0,0.0
2024-10-08 00:00:00+00:00,2.842276096343994,2.8931329250335693,2.8422319889068604,2.8846819400787354,0,0.0,0.0
2024-10-09 00:00:00+00:00,2.8846819400787354,2.9064559936523438,2.8809869289398193,2.881743907928467,0,0.0,0.0
2024-10-10 00:00:00+00:00,2.881743907928467,2.8947160243988037,2.7055270671844482,2.711498975753784,0,0.0,0.0
2024-10-11 00:00:00+00:00,2.711498975753784,2.735790967941284,2.7113490104675293,2.7321979999542236,0,0.0,0.0
2024-10-12 00:00:00+00:00,2.7321979999542236,2.955533981323242,2.7247209548950195,2.729820966720581,0,0.0,0.0
2024-10-13 00:00:00+00:00,2.729820966720581,5.459514141082764,2.725677013397217,3.8444759845733643,0,0.0,0.0
2024-10-14 00:00:00+00:00,3.8444759845733643,4.271298885345459,2.888258934020996,2.9014759063720703,0,0.0,0.0
2024-10-15 00:00:00+00:00,2.9014759063720703,3.2134859561920166,2.8288071155548096,2.9966840744018555,0,0.0,0.0
2024-10-16 00:00:00+00:00,2.9966840744018555,3.0113580226898193,2.76438307762146,2.879599094390869,0,0.0,0.0
2024-10-17 00:00:00+00:00,2.879599094390869,2.955203056335449,2.7719039916992188,2.946345090866089,0,0.0,0.0
2024-10-18 00:00:00+00:00,2.946345090866089,2.959291934967041,2.7441160678863525,2.894789934158325,0,0.0,0.0
2024-10-19 00:00:00+00:00,2.8941290378570557,2.894789934158325,2.744396924972534,2.7470619678497314,0,0.0,0.0
2024-10-20 00:00:00+00:00,2.7470619678497314,2.8624138832092285,2.739614963531494,2.778791904449463,0,0.0,0.0
2024-10-21 00:00:00+00:00,2.778791904449463,2.863917112350464,2.7176361083984375,2.7183709144592285,0,0.0,0.0
2024-10-22 00:00:00+00:00,2.7183709144592285,2.823652982711792,2.7132949829101562,2.82155704498291,0,0.0,0.0
2024-10-23 00:00:00+00:00,2.82155704498291,2.8262670040130615,2.694920063018799,2.8078649044036865,0,0.0,0.0
2024-10-24 00:00:00+00:00,2.6998469829559326,3.3586599826812744,2.699655055999756,3.1790859699249268,0,0.0,0.0
2024-10-25 00:00:00+00:00,3.1790859699249268,3.1839210987091064,2.891319990158081,2.9009690284729004,0,0.0,0.0
2024-10-26 00:00:00+00:00,2.9009690284729004,2.908195972442627,2.8918581008911133,2.8918581008911133,0,0.0,0.0
2024-10-27 00:00:00+00:00,2.8918581008911133,2.9710590839385986,2.7830989360809326,2.7830989360809326,0,0.0,0.0
2024-10-28 00:00:00+00:00,2.7830989360809326,3.0200400352478027,2.7745471000671387,2.7746329307556152,0,0.0,0.0
2024-10-29 00:00:00+00:00,2.7749009132385254,2.9524331092834473,2.7708799839019775,2.7753610610961914,0,0.0,0.0
2024-10-30 00:00:00+00:00,2.7753610610961914,2.8017430305480957,2.77518892288208,2.7887840270996094,0,0.0,0.0
2024-10-31 00:00:00+00:00,2.7887840270996094,2.8074259757995605,2.7855639457702637,2.801753044128418,0,0.0,0.0
2024-11-01 00:00:00+00:00,2.8017048835754395,2.807502031326294,2.721832036972046,2.727102041244507,0,0.0,0.0
2024-11-02 00:00:00+00:00,2.727102041244507,2.7514491081237793,2.7260921001434326,2.7277960777282715,0,0.0,0.0
2024-11-03 00:00:00+00:00,2.7277960777282715,2.751883029937744,2.7271649837493896,2.727510929107666,0,0.0,0.0
2024-11-04 00:00:00+00:00,2.727510929107666,2.7487471103668213,2.7210679054260254,2.7216880321502686,0,0.0,0.0
2024-11-05 00:00:00+00:00,2.7216880321502686,2.744460105895996,2.7216880321502686,2.7358040809631348,0,0.0,0.0
2024-11-06 00:00:00+00:00,2.7358040809631348,2.8451409339904785,2.7096240520477295,2.7230679988861084,0,0.0,0.0
2024-11-07 00:00:00+00:00,2.7230679988861084,2.873297929763794,2.622400999069214,2.6341819763183594,0,0.0,0.0
2024-11-08 00:00:00+00:00,2.6341819763183594,2.8457698822021484,2.6321990489959717,2.8032848834991455,0,0.0,0.0
2024-11-09 00:00:00+00:00,2.8032848834991455,2.8526620864868164,2.681633949279785,2.8526620864868164,0,0.0,0.0
2024-11-10 00:00:00+00:00,2.8526620864868164,2.8526620864868164,2.5476410388946533,2.773442029953003,0,0.0,0.0
2024-11-11 00:00:00+00:00,2.773442029953003,2.860308885574341,2.5508720874786377,2.5538599491119385,0,0.0,0.0
2024-11-12 00:00:00+00:00,2.5538599491119385,2.8601150512695312,2.5534698963165283,2.73209810256958,0,0.0,0.0
2024-11-13 00:00:00+00:00,2.73209810256958,2.7517659664154053,2.5584840774536133,2.5584909915924072,0,0.0,0.0
2024-11-14 00:00:00+00:00,2.5584909915924072,2.8161299228668213,2.5396220684051514,2.5402140617370605,0,0.0,0.0
2024-11-15 00:00:00+00:00,2.5402140617370605,2.701107978820801,2.5402140617370605,2.6992220878601074,0,0.0,0.0
2024-11-16 00:00:00+00:00,2.6948161125183105,2.6948161125183105,2.565532922744751,2.5726020336151123,0,0.0,0.0
2024-11-17 00:00:00+00:00,2.5726020336151123,2.692070960998535,2.5726020336151123,2.690821886062622,0,0.0,0.0
2024-11-18 00:00:00+00:00,2.690821886062622,2.705172061920166,2.5848441123962402,2.5880210399627686,0,0.0,0.0
2024-11-19 00:00:00+00:00,2.5880210399627686,2.652040958404541,2.581202983856201,2.587294101715088,0,0.0,0.0
2024-11-20 00:00:00+00:00,2.587294101715088,2.65366792678833,2.5721399784088135,2.572356939315796,0,0.0,0.0
2024-11-21 00:00:00+00:00,2.572356939315796,2.640331983566284,2.5691559314727783,2.5753839015960693,0,0.0,0.0
2024-11-22 00:00:00+00:00,2.5753839015960693,2.642467975616455,2.5688419342041016,2.634294033050537,0,0.0,0.0
2024-11-23 00:00:00+00:00,2.634294033050537,2.664012908935547,2.565300941467285,2.565300941467285,0,0.0,0.0
2024-11-24 00:00:00+00:00,2.565300941467285,2.6583290100097656,2.565300941467285,2.6549720764160156,0,0.0,0.0
2024-11-25 00:00:00+00:00,2.6549720764160156,2.6721749305725098,2.581470012664795,2.662724018096924,0,0.0,0.0
2024-11-26 00:00:00+00:00,2.662724018096924,2.665860891342163,2.572535991668701,2.5728559494018555,0,0.0,0.0
2024-11-27 00:00:00+00:00,2.5728559494018555,2.670680046081543,2.5728559494018555,2.66286301612854,0,0.0,0.0
2024-11-28 00:00:00+00:00,2.66286301612854,2.671367883682251,2.582292079925537,2.583014965057373,0,0.0,0.0
2024-11-29 00:00:00+00:00,2.583014965057373,2.6716411113739014,2.582932949066162,2.5919029712677,0,0.0,0.0
2024-11-30 00:00:00+00:00,2.5919029712677,2.7016780376434326,2.5915639400482178,2.699544906616211,0,0.0,0.0
2024-12-01 00:00:00+00:00,2.699544906616211,2.7006819248199463,2.588468074798584,2.700103998184204,0,0.0,0.0
2024-12-02 00:00:00+00:00,2.700103998184204,2.700740098953247,2.5797579288482666,2.5917561054229736,0,0.0,0.0
2024-12-03 00:00:00+00:00,2.5917561054229736,2.657289981842041,2.575961112976074,2.6282849311828613,0,0.0,0.0
2024-12-04 00:00:00+00:00,2.6282849311828613,2.7994699478149414,2.627737045288086,2.7108829021453857,0,0.0,0.0
2024-12-05 00:00:00+00:00,2.7108829021453857,2.8394980430603027,2.641455888748169,2.7199909687042236,0,0.0,0.0
2024-12-06 00:00:00+00:00,2.7183330059051514,2.838563919067383,2.717763900756836,2.83298397064209,0,0.0,0.0
2024-12-07 00:00:00+00:00,2.83298397064209,2.83459210395813,2.6485559940338135,2.8310298919677734,0,0.0,0.0
2024-12-08 00:00:00+00:00,2.8310298919677734,4.033658027648926,2.6462419033050537,2.716675043106079,0,0.0,0.0
2024-12-09 00:00:00+00:00,2.7168641090393066,2.873603105545044,2.7141799926757812,2.716758966445923,0,0.0,0.0
2024-12-10 00:00:00+00:00,2.716758966445923,2.8531548976898193,2.712846040725708,2.843194007873535,0,0.0,0.0
2024-12-11 00:00:00+00:00,2.843194007873535,2.848267078399658,2.700360059738159,2.8307909965515137,0,0.0,0.0
2024-12-12 00:00:00+00:00,2.8307909965515137,3.1075119972229004,2.7281060218811035,2.7309958934783936,0,0.0,0.0
2024-12-13 00:00:00+00:00,2.7309958934783936,2.9025590419769287,2.7241480350494385,2.8979969024658203,0,0.0,0.0
2024-12-14 00:00:00+00:00,2.8979969024658203,2.8998448848724365,2.730602979660034,2.7368240356445312,0,0.0,0.0
2024-12-15 00:00:00+00:00,2.7368240356445312,2.9069008827209473,2.7325830459594727,2.8985629081726074,0,0.0,0.0
2024-12-16 00:00:00+00:00,2.8985629081726074,2.9045519828796387,2.7333390712738037,2.750312089920044,0,0.0,0.0
2024-12-17 00:00:00+00:00,2.750312089920044,2.7557060718536377,2.72696590423584,2.7469210624694824,0,0.0,0.0
2024-12-18 00:00:00+00:00,2.7469210624694824,2.888334035873413,2.713747024536133,2.7155449390411377,0,0.0,0.0
2024-12-19 00:00:00+00:00,2.7155349254608154,2.722238063812256,2.6680479049682617,2.6814379692077637,0,0.0,0.0
2024-12-20 00:00:00+00:00,2.6814379692077637,2.870763063430786,2.6683878898620605,2.8703320026397705,0,0.0,0.0
2024-12-21 00:00:00+00:00,2.8703320026397705,2.8710849285125732,2.71024489402771,2.7222299575805664,0,0.0,0.0
2024-12-22 00:00:00+00:00,2.7222299575805664,2.865880012512207,2.7065610885620117,2.852318048477173,0,0.0,0.0
2024-12-23 00:00:00+00:00,2.852318048477173,2.8651609420776367,2.6913208961486816,2.69138503074646,0,0.0,0.0
2024-12-24 00:00:00+00:00,2.69138503074646,2.849306106567383,2.6531920433044434,2.6531920433044434,0,0.0,0.0
2024-12-25 00:00:00+00:00,2.6531920433044434,2.8499720096588135,2.644416093826294,2.653438091278076,0,0.0,0.0
2024-12-26 00:00:00+00:00,2.653438091278076,2.846688985824585,2.6495769023895264,2.833966016769409,0,0.0,0.0
2024-12-27 00:00:00+00:00,2.833878993988037,2.8405299186706543,2.643923044204712,2.663083076477051,0,0.0,0.0
2024-12-28 00:00:00+00:00,2.663083076477051,2.804943084716797,2.653012990951538,2.6608591079711914,0,0.0,0.0
2024-12-29 00:00:00+00:00,2.6608591079711914,2.7796730995178223,2.653106927871704,2.6629159450531006,0,0.0,0.0
2024-12-30 00:00:00+00:00,2.6618659496307373,2.6758639812469482,2.6549360752105713,2.665595054626465,0,0.0,0.0
2024-12-31 00:00:00+00:00,2.665595054626465,2.790760040283203,2.6611859798431396,2.689523935317993,0,0.0,0.0
2025-01-01 00:00:00+00:00,2.689523935317993,2.723335027694702,2.6875228881835938,2.6875619888305664,0,0.0,0.0
2025-01-02 00:00:00+00:00,2.6875619888305664,2.7340750694274902,2.6537389755249023,2.7210710048675537,0,0.0,0.0
2025-01-03 00:00:00+00:00,2.7210710048675537,2.7372779846191406,2.656398057937622,2.6584529876708984,0,0.0,0.0
2025-01-04 00:00:00+00:00,2.6584529876708984,2.7343790531158447,2.6584529876708984,2.6609840393066406,0,0.0,0.0
2025-01-05 00:00:00+00:00,2.6609840393066406,2.7325870990753174,2.659775972366333,2.666757106781006,0,0.0,0.0
2025-01-06 00:00:00+00:00,2.666757106781006,2.7889719009399414,2.6666219234466553,2.6705400943756104,0,0.0,0.0
2025-01-07 00:00:00+00:00,2.6705400943756104,2.785706043243408,2.6613240242004395,2.669152021408081,0,0.0,0.0
2025-01-08 00:00:00+00:00,2.669152021408081,2.783461093902588,2.66166090965271,2.6648290157318115,0,0.0,0.0
2025-01-09 00:00:00+00:00,2.6648290157318115,2.6693520545959473,2.647623062133789,2.6491129398345947,0,0.0,0.0
2025-01-10 00:00:00+00:00,2.6491129398345947,2.7771639823913574,2.639354944229126,2.639431953430176,0,0.0,0.0
2025-01-11 00:00:00+00:00,2.639431953430176,2.7550549507141113,2.6359128952026367,2.6979589462280273,0,0.0,0.0
2025-01-12 00:00:00+00:00,2.6979589462280273,2.778780937194824,2.6360061168670654,2.639859914779663,0,0.0,0.0
2025-01-13 00:00:00+00:00,2.639859914779663,2.7592170238494873,2.6345839500427246,2.638690948486328,0,0.0,0.0
2025-01-14 00:00:00+00:00,2.638690948486328,2.7656190395355225,2.6350719928741455,2.7530970573425293,0,0.0,0.0
2025-01-15 00:00:00+00:00,2.7530970573425293,2.761746883392334,2.6292450428009033,2.745311975479126,0,0.0,0.0
2025-01-16 00:00:00+00:00,2.745311975479126,2.745311975479126,2.623189926147461,2.6277029514312744,0,0.0,0.0
2025-01-17 00:00:00+00:00,2.6277029514312744,2.741887092590332,2.6234118938446045,2.7284209728240967,0,0.0,0.0
2025-01-18 00:00:00+00:00,2.7284209728240967,2.730336904525757,2.6261820793151855,2.6261820793151855,0,0.0,0.0
2025-01-19 00:00:00+00:00,2.6261820793151855,2.830693006515503,2.6261820793151855,2.8289589881896973,0,0.0,0.0
2025-01-20 00:00:00+00:00,2.8289589881896973,2.8467578887939453,2.654036045074463,2.6709439754486084,0,0.0,0.0
2025-01-21 00:00:00+00:00,2.6709439754486084,2.6724228858947754,2.6576530933380127,2.663114070892334,0,0.0,0.0
2025-01-22 00:00:00+00:00,2.663114070892334,2.822981119155884,2.642730951309204,2.6463470458984375,0,0.0,0.0
2025-01-23 00:00:00+00:00,2.6463470458984375,2.819762945175171,2.5989279747009277,2.6827359199523926,0,0.0,0.0
2025-01-24 00:00:00+00:00,2.6827359199523926,3.58817195892334,2.682710886001587,2.7070980072021484,0,0.0,0.0
2025-01-25 00:00:00+00:00,2.7070980072021484,2.8446950912475586,2.687537908554077,2.6957199573516846,0,0.0,0.0
2025-01-26 00:00:00+00:00,2.6957199573516846,2.8388149738311768,2.680082082748413,2.8375749588012695,0,0.0,0.0
2025-01-27 00:00:00+00:00,2.8375749588012695,2.8385679721832275,2.684638023376465,2.7140889167785645,0,0.0,0.0
2025-01-28 00:00:00+00:00,2.7140889167785645,2.8236300945281982,2.678436040878296,2.6791300773620605,0,0.0,0.0
2025-01-29 00:00:00+00:00,2.6791300773620605,2.8101871013641357,2.643872022628784,2.648261070251465,0,0.0,0.0
2025-01-30 00:00:00+00:00,2.648261070251465,2.799021005630493,2.642298936843872,2.6426661014556885,0,0.0,0.0
2025-01-31 00:00:00+00:00,2.6426661014556885,2.7869091033935547,2.634800910949707,2.7786800861358643,0,0.0,0.0
2025-02-01 00:00:00+00:00,2.7786800861358643,2.781388998031616,2.6534509658813477,2.7527549266815186,0,0.0,0.0
2025-02-02 00:00:00+00:00,2.7527549266815186,2.7806100845336914,2.6552939414978027,2.665364980697632,0,0.0,0.0
2025-02-03 00:00:00+00:00,2.665364980697632,2.7206830978393555,2.589797019958496,2.6338579654693604,0,0.0,0.0
2025-02-04 00:00:00+00:00,2.6337649822235107,2.7275431156158447,2.623378038406372,2.6374568939208984,0,0.0,0.0
2025-02-05 00:00:00+00:00,2.6374568939208984,2.6408450603485107,2.631208896636963,2.6373889446258545,0,0.0,0.0
2025-02-06 00:00:00+00:00,2.6373889446258545,2.722949981689453,2.6295011043548584,2.63242506980896,0,0.0,0.0
2025-02-07 00:00:00+00:00,2.63242506980896,2.7338619232177734,2.6312930583953857,2.7225029468536377,0,0.0,0.0
2025-02-08 00:00:00+00:00,2.7225029468536377,2.781836986541748,2.631632089614868,2.77120304107666,0,0.0,0.0
2025-02-09 00:00:00+00:00,2.77120304107666,3.4605789184570312,2.69508695602417,2.72932505607605,0,0.0,0.0
2025-02-10 00:00:00+00:00,2.72932505607605,3.3652849197387695,2.726598024368286,3.3161630630493164,0,0.0,0.0
2025-02-11 00:00:00+00:00,3.3161630630493164,3.471263885498047,2.7803170680999756,3.2864151000976562,0,0.0,0.0
2025-02-12 00:00:00+00:00,3.2864151000976562,3.3576009273529053,3.108628034591675,3.113607883453369,0,0.0,0.0
