TIMESTAMP,ZKML_OPEN_PRICE_USD,ZKML_HIGH_PRICE_USD,ZKML_LOW_PRICE_USD,ZKML_CLOSE_PRICE_USD,ZKML_VOLUME_USD,ZKML_DIVIDENDS_USD,ZKML_STOCK_SPLITS_USD
2025-04-25 00:00:00+00:00,0.11149299889802933,0.11900400370359421,0.11050000041723251,0.1178470030426979,20318,0.0,0.0
2025-04-26 00:00:00+00:00,0.1178470030426979,0.12780700623989105,0.1178470030426979,0.12738700211048126,26944,0.0,0.0
2025-04-27 00:00:00+00:00,0.12738700211048126,0.12865500152111053,0.1222120001912117,0.1222120001912117,10858,0.0,0.0
2025-04-28 00:00:00+00:00,0.1222120001912117,0.12865300476551056,0.12016600370407104,0.1258540004491806,20834,0.0,0.0
2025-04-29 00:00:00+00:00,0.1258540004491806,0.12846000492572784,0.12152600288391113,0.12211599946022034,21782,0.0,0.0
2025-04-30 00:00:00+00:00,0.12211599946022034,0.12285900115966797,0.11540500074625015,0.11769399791955948,9905,0.0,0.0
2025-05-01 00:00:00+00:00,0.11769399791955948,0.1251170039176941,0.11743900179862976,0.12311799824237823,10895,0.0,0.0
2025-05-02 00:00:00+00:00,0.12311799824237823,0.12373699992895126,0.12045100331306458,0.12045100331306458,9662,0.0,0.0
2025-05-03 00:00:00+00:00,0.12045100331306458,0.12045100331306458,0.11673499643802643,0.11786500364542007,9363,0.0,0.0
2025-05-04 00:00:00+00:00,0.11786500364542007,0.11830300092697144,0.10850299894809723,0.10861200094223022,14982,0.0,0.0
2025-05-05 00:00:00+00:00,0.10861200094223022,0.10903400182723999,0.10555700212717056,0.1073710024356842,11263,0.0,0.0
2025-05-06 00:00:00+00:00,0.1073710024356842,0.1073710024356842,0.10279399901628494,0.10489699989557266,14072,0.0,0.0
2025-05-07 00:00:00+00:00,0.10489699989557266,0.10669700056314468,0.1037369966506958,0.10493800044059753,4336,0.0,0.0
2025-05-08 00:00:00+00:00,0.10493800044059753,0.14273099601268768,0.10493800044059753,0.13951200246810913,41896,0.0,0.0
2025-05-09 00:00:00+00:00,0.13951200246810913,0.1752379983663559,0.13951200246810913,0.17327600717544556,73834,0.0,0.0
2025-05-10 00:00:00+00:00,0.17327600717544556,0.27598801255226135,0.17284800112247467,0.2754240036010742,270627,0.0,0.0
2025-05-11 00:00:00+00:00,0.2754240036010742,0.28314998745918274,0.24517500400543213,0.2631649971008301,263149,0.0,0.0
2025-05-12 00:00:00+00:00,0.2631649971008301,0.3029389977455139,0.24331499636173248,0.2509180009365082,360719,0.0,0.0
2025-05-13 00:00:00+00:00,0.2509180009365082,0.2875170111656189,0.2352519929409027,0.27194300293922424,233134,0.0,0.0
2025-05-14 00:00:00+00:00,0.27194300293922424,0.2829979956150055,0.2394849956035614,0.24069100618362427,103407,0.0,0.0
2025-05-15 00:00:00+00:00,0.24069100618362427,0.24717800319194794,0.2225079983472824,0.2226089984178543,73152,0.0,0.0
2025-05-16 00:00:00+00:00,0.2226089984178543,0.24401700496673584,0.2226089984178543,0.23033900558948517,73134,0.0,0.0
2025-05-17 00:00:00+00:00,0.23033900558948517,0.23033900558948517,0.20147399604320526,0.20438000559806824,50043,0.0,0.0
2025-05-18 00:00:00+00:00,0.20438000559806824,0.2278749942779541,0.2028529942035675,0.21494700014591217,95147,0.0,0.0
2025-05-19 00:00:00+00:00,0.21494700014591217,0.21582600474357605,0.19882899522781372,0.20722700655460358,34996,0.0,0.0
2025-05-20 00:00:00+00:00,0.20722700655460358,0.20996299386024475,0.19719499349594116,0.20160800218582153,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.20160800218582153,0.2114039957523346,0.19632500410079956,0.20324799418449402,31877,0.0,0.0
2025-05-22 00:00:00+00:00,0.20324799418449402,0.2249699980020523,0.19938600063323975,0.20982800424098969,82796,0.0,0.0
2025-05-23 00:00:00+00:00,0.20982800424098969,0.22895200550556183,0.17691799998283386,0.17941999435424805,123573,0.0,0.0
2025-05-24 00:00:00+00:00,0.17941999435424805,0.20673300325870514,0.17941999435424805,0.20335200428962708,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.20335200428962708,0.20335200428962708,0.19265300035476685,0.19265300035476685,15589,0.0,0.0
2025-05-26 00:00:00+00:00,0.19265300035476685,0.19402599334716797,0.18361899256706238,0.19011899828910828,47893,0.0,0.0
2025-05-27 00:00:00+00:00,0.19011899828910828,0.19404800236225128,0.18130899965763092,0.18180100619792938,59581,0.0,0.0
2025-05-28 00:00:00+00:00,0.18180100619792938,0.18180100619792938,0.16810199618339539,0.1707250028848648,30732,0.0,0.0
2025-05-29 00:00:00+00:00,0.1707250028848648,0.1791059970855713,0.16653700172901154,0.17362399399280548,52016,0.0,0.0
2025-05-30 00:00:00+00:00,0.17362399399280548,0.17362399399280548,0.15155699849128723,0.15155699849128723,32632,0.0,0.0
2025-05-31 00:00:00+00:00,0.15155699849128723,0.15611599385738373,0.14722399413585663,0.15536899864673615,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.15536856651306152,0.15536856651306152,0.13238351047039032,0.14473223686218262,85933,0.0,0.0
