TIMESTAMP,LBLOCK21416_OPEN_PRICE_USD,LBLOCK21416_HIGH_PRICE_USD,LBLOCK21416_LOW_PRICE_USD,LBLOCK21416_CLOSE_PRICE_USD,LBLOCK21416_VOLUME_USD,LBLOCK21416_DIVIDENDS_USD,LBLOCK21416_STOCK_SPLITS_USD
2023-03-06 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.0001500000071246177,0.00015999999595806003,14510,0.0,0.0
2023-03-07 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014400000509340316,0.00014899999951012433,14793,0.0,0.0
2023-03-08 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014099999680183828,0.00014400000509340316,12545,0.0,0.0
2023-03-09 00:00:00+00:00,0.0001429999974789098,0.00015700000221841037,0.00013899999612476677,0.0001429999974789098,16452,0.0,0.0
2023-03-10 00:00:00+00:00,0.0001429999974789098,0.0001740000006975606,0.00011700000322889537,0.0001250000059371814,17398,0.0,0.0
2023-03-11 00:00:00+00:00,0.0001250000059371814,0.00014699999883305281,0.00011200000153621659,0.00011800000356743112,17785,0.0,0.0
2023-03-12 00:00:00+00:00,0.00011800000356743112,0.00013899999612476677,0.00011300000187475234,0.00012399999832268804,15286,0.0,0.0
2023-03-13 00:00:00+00:00,0.00012399999832268804,0.00014000000373926014,0.00011899999663000926,0.00013099999341648072,13846,0.0,0.0
2023-03-14 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001250000059371814,0.00013099999341648072,15058,0.0,0.0
2023-03-15 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00011500000255182385,0.00012099999730708078,16737,0.0,0.0
2023-03-16 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.0001140000022132881,0.00011700000322889537,14072,0.0,0.0
2023-03-17 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00010399999882793054,0.0001230000052601099,17652,0.0,0.0
2023-03-18 00:00:00+00:00,0.0001230000052601099,0.0001829999964684248,0.00012199999764561653,0.00015999999595806003,22539,0.0,0.0
2023-03-19 00:00:00+00:00,0.00015900000289548188,0.0003499999875202775,0.00013499999477062374,0.00024300000222865492,169280,0.0,0.0
2023-03-20 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.00023499999952036887,0.00023700000019744039,62109,0.0,0.0
2023-03-21 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00016799999866634607,0.00016999999934341758,20929,0.0,0.0
2023-03-22 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.0001539999939268455,0.0001630000042496249,16115,0.0,0.0
2023-03-23 00:00:00+00:00,0.0001630000042496249,0.00017299999308306724,0.0001539999939268455,0.0001610000035725534,16307,0.0,0.0
2023-03-24 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.00014899999951012433,0.00015500000154133886,14832,0.0,0.0
2023-03-25 00:00:00+00:00,0.000155999994603917,0.0001610000035725534,0.00015100000018719584,0.00015300000086426735,15855,0.0,0.0
2023-03-26 00:00:00+00:00,0.00015300000086426735,0.00016199999663513154,0.0001500000071246177,0.00015199999324977398,14055,0.0,0.0
2023-03-27 00:00:00+00:00,0.00015199999324977398,0.00016900000628083944,0.00015100000018719584,0.00016799999866634607,15026,0.0,0.0
2023-03-28 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016399999731220305,0.00016399999731220305,14921,0.0,0.0
2023-03-29 00:00:00+00:00,0.00016399999731220305,0.00018000000272877514,0.0001500000071246177,0.00015999999595806003,16992,0.0,0.0
2023-03-30 00:00:00+00:00,0.00015999999595806003,0.00016700000560376793,0.00015199999324977398,0.00015900000289548188,12563,0.0,0.0
2023-03-31 00:00:00+00:00,0.00015900000289548188,0.0001990000018849969,0.00015900000289548188,0.00017499999376013875,19689,0.0,0.0
2023-04-01 00:00:00+00:00,0.00017499999376013875,0.0002800000074785203,0.00016599999798927456,0.0002469999890308827,104823,0.0,0.0
2023-04-02 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00020300000323913991,0.00023400000645779073,31084,0.0,0.0
2023-04-03 00:00:00+00:00,0.00023400000645779073,0.0002460000105202198,0.00019799999427050352,0.00019799999427050352,36584,0.0,0.0
2023-04-04 00:00:00+00:00,0.00019799999427050352,0.00022200000239536166,0.00018699999782256782,0.00021699999342672527,27632,0.0,0.0
2023-04-05 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00019700000120792538,0.00019799999427050352,23587,0.0,0.0
2023-04-06 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00018600000475998968,0.00019999999494757503,15928,0.0,0.0
2023-04-07 00:00:00+00:00,0.00019999999494757503,0.00021399999968707561,0.00018600000475998968,0.00018600000475998968,18676,0.0,0.0
2023-04-08 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00018600000475998968,0.00018699999782256782,15951,0.0,0.0
2023-04-09 00:00:00+00:00,0.00018699999782256782,0.00021499999274965376,0.00018699999782256782,0.00021499999274965376,17391,0.0,0.0
2023-04-10 00:00:00+00:00,0.00021499999274965376,0.0002300000051036477,0.00019500000053085387,0.0001990000018849969,15418,0.0,0.0
2023-04-11 00:00:00+00:00,0.0001990000018849969,0.0002209999947808683,0.0001900000061141327,0.000195999993593432,25361,0.0,0.0
2023-04-12 00:00:00+00:00,0.000195999993593432,0.00022000000171829015,0.00017800000205170363,0.00018200000340584666,22801,0.0,0.0
2023-04-13 00:00:00+00:00,0.00018200000340584666,0.00020300000323913991,0.00018200000340584666,0.00018899999849963933,21964,0.0,0.0
2023-04-14 00:00:00+00:00,0.00018899999849963933,0.0002280000044265762,0.00018899999849963933,0.00020799999765586108,22024,0.0,0.0
2023-04-15 00:00:00+00:00,0.00020799999765586108,0.00025099999038502574,0.00019799999427050352,0.00020500000391621143,43382,0.0,0.0
2023-04-16 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00019799999427050352,0.00020599999697878957,18858,0.0,0.0
2023-04-17 00:00:00+00:00,0.00020599999697878957,0.00021399999968707561,0.00018699999782256782,0.00021399999968707561,19579,0.0,0.0
2023-04-18 00:00:00+00:00,0.00021399999968707561,0.00024199999461416155,0.00018899999849963933,0.00019099999917671084,20797,0.0,0.0
2023-04-19 00:00:00+00:00,0.00019099999917671084,0.00020199999562464654,0.00018000000272877514,0.00018200000340584666,15503,0.0,0.0
2023-04-20 00:00:00+00:00,0.00018200000340584666,0.0002460000105202198,0.00017899999511428177,0.0001880000054370612,59951,0.0,0.0
2023-04-21 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00018699999782256782,0.00019099999917671084,20775,0.0,0.0
2023-04-22 00:00:00+00:00,0.00019099999917671084,0.00021800000104121864,0.00019099999917671084,0.00020900000527035445,15504,0.0,0.0
2023-04-23 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.0001900000061141327,0.0001900000061141327,14663,0.0,0.0
2023-04-24 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00017899999511428177,0.0001829999964684248,14232,0.0,0.0
2023-04-25 00:00:00+00:00,0.0001829999964684248,0.00019299999985378236,0.00018000000272877514,0.00019299999985378236,14425,0.0,0.0
2023-04-26 00:00:00+00:00,0.00019299999985378236,0.00022499999613501132,0.00016999999934341758,0.00018899999849963933,24361,0.0,0.0
2023-04-27 00:00:00+00:00,0.00018899999849963933,0.00022200000239536166,0.00018899999849963933,0.00022200000239536166,18672,0.0,0.0
2023-04-28 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00018699999782256782,0.0001939999929163605,26241,0.0,0.0
2023-04-29 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.00017600000137463212,0.00017600000137463212,14523,0.0,0.0
2023-04-30 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016999999934341758,0.00017299999308306724,11716,0.0,0.0
2023-05-01 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.0001720000000204891,0.00018000000272877514,14110,0.0,0.0
2023-05-02 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00016799999866634607,0.00017800000205170363,19447,0.0,0.0
2023-05-03 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017800000205170363,0.00018200000340584666,14618,0.0,0.0
2023-05-04 00:00:00+00:00,0.00018200000340584666,0.00020700000459328294,0.00016900000628083944,0.0001829999964684248,18558,0.0,0.0
2023-05-05 00:00:00+00:00,0.0001829999964684248,0.00019099999917671084,0.00018200000340584666,0.00018899999849963933,27759,0.0,0.0
2023-05-06 00:00:00+00:00,0.0001900000061141327,0.00021899999410379678,0.00018200000340584666,0.00018200000340584666,24014,0.0,0.0
2023-05-07 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018099999579135329,0.00018099999579135329,15794,0.0,0.0
2023-05-08 00:00:00+00:00,0.00018099999579135329,0.00019200000679120421,0.00018099999579135329,0.00019099999917671084,22049,0.0,0.0
2023-05-09 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.00017800000205170363,0.00017800000205170363,17476,0.0,0.0
2023-05-10 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00015900000289548188,0.00016599999798927456,11964,0.0,0.0
2023-05-11 00:00:00+00:00,0.00016599999798927456,0.0001740000006975606,0.0001449999981559813,0.00016700000560376793,12770,0.0,0.0
2023-05-12 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.0001610000035725534,0.00016500000492669642,11467,0.0,0.0
2023-05-13 00:00:00+00:00,0.00016399999731220305,0.00017100000695791095,0.00016399999731220305,0.00017100000695791095,10599,0.0,0.0
2023-05-14 00:00:00+00:00,0.00017100000695791095,0.00019799999427050352,0.00016700000560376793,0.00016700000560376793,24945,0.0,0.0
2023-05-15 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00014000000373926014,0.0001610000035725534,9850,0.0,0.0
2023-05-16 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00013499999477062374,0.00013600000238511711,9850,0.0,0.0
2023-05-17 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,0.0001230000052601099,0.00012799999967683107,17237,0.0,0.0
2023-05-18 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,9.7999996796716e-05,0.00010299999848939478,12594,0.0,0.0
2023-05-19 00:00:00+00:00,0.00010299999848939478,0.00011700000322889537,9.40000027185306e-05,0.0001049999991664663,10890,0.0,0.0
2023-05-20 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,8.900000102585182e-05,9.699999645818025e-05,9761,0.0,0.0
2023-05-21 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.000000136438757e-05,9.40000027185306e-05,7395,0.0,0.0
2023-05-22 00:00:00+00:00,9.40000027185306e-05,0.00015799999528098851,8.800000068731606e-05,0.00012099999730708078,28653,0.0,0.0
2023-05-23 00:00:00+00:00,0.00012099999730708078,0.00020500000391621143,0.00011100000119768083,0.00013800000306218863,95745,0.0,0.0
2023-05-24 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00011800000356743112,0.00012099999730708078,16780,0.0,0.0
2023-05-25 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.0001140000022132881,0.00011899999663000926,9830,0.0,0.0
2023-05-26 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011800000356743112,0.00012399999832268804,7722,0.0,0.0
2023-05-27 00:00:00+00:00,0.0001230000052601099,0.0001880000054370612,0.00011999999696854502,0.0001250000059371814,16452,0.0,0.0
2023-05-28 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,0.00012399999832268804,0.0001289999927394092,8722,0.0,0.0
2023-05-29 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012799999967683107,0.00013099999341648072,7404,0.0,0.0
2023-05-30 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012399999832268804,0.00012599999899975955,7400,0.0,0.0
2023-05-31 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011500000255182385,0.00011999999696854502,10723,0.0,0.0
2023-06-01 00:00:00+00:00,0.00011999999696854502,0.00015100000018719584,0.00011000000085914508,0.00011100000119768083,13993,0.0,0.0
2023-06-02 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00010699999984353781,0.00011600000289035961,8900,0.0,0.0
2023-06-03 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010800000018207356,0.00011100000119768083,7877,0.0,0.0
2023-06-04 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010900000052060932,0.00011300000187475234,5975,0.0,0.0
2023-06-05 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010599999950500205,0.00011200000153621659,7359,0.0,0.0
2023-06-06 00:00:00+00:00,0.00011200000153621659,0.00012700000661425292,0.0001049999991664663,0.00010800000018207356,8775,0.0,0.0
2023-06-07 00:00:00+00:00,0.00010800000018207356,0.0001289999927394092,0.00010800000018207356,0.00011600000289035961,8586,0.0,0.0
2023-06-08 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011200000153621659,0.0001140000022132881,6539,0.0,0.0
2023-06-09 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.00011300000187475234,0.00011800000356743112,8276,0.0,0.0
2023-06-10 00:00:00+00:00,0.00011899999663000926,0.00013499999477062374,0.00010599999950500205,0.0001140000022132881,10142,0.0,0.0
2023-06-11 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.00010399999882793054,0.0001049999991664663,8446,0.0,0.0
2023-06-12 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,9.300000237999484e-05,9.699999645818025e-05,9649,0.0,0.0
2023-06-13 00:00:00+00:00,9.699999645818025e-05,0.00011500000255182385,8.800000068731606e-05,0.00010299999848939478,12704,0.0,0.0
2023-06-14 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.999999747378752e-05,0.00010199999815085903,7592,0.0,0.0
2023-06-15 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.40000027185306e-05,0.00010199999815085903,7088,0.0,0.0
2023-06-16 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,8.399999933317304e-05,8.900000102585182e-05,9025,0.0,0.0
2023-06-17 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.600000001024455e-05,9.100000170292333e-05,7336,0.0,0.0
2023-06-18 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.499999967170879e-05,8.70000003487803e-05,6865,0.0,0.0
2023-06-19 00:00:00+00:00,8.70000003487803e-05,9.899999713525176e-05,8.70000003487803e-05,9.100000170292333e-05,7451,0.0,0.0
2023-06-20 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,8.399999933317304e-05,9.500000305706635e-05,7830,0.0,0.0
2023-06-21 00:00:00+00:00,9.500000305706635e-05,0.00011899999663000926,9.000000136438757e-05,0.00010599999950500205,8274,0.0,0.0
2023-06-22 00:00:00+00:00,0.00010599999950500205,0.0001340000017080456,0.00010399999882793054,0.00012799999967683107,9125,0.0,0.0
2023-06-23 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00011800000356743112,0.00012099999730708078,6974,0.0,0.0
2023-06-24 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00010199999815085903,0.0001049999991664663,11893,0.0,0.0
2023-06-25 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.500000305706635e-05,9.699999645818025e-05,8142,0.0,0.0
2023-06-26 00:00:00+00:00,9.600000339560211e-05,0.00010800000018207356,9.600000339560211e-05,0.00010199999815085903,7891,0.0,0.0
2023-06-27 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,9.899999713525176e-05,0.00010699999984353781,7905,0.0,0.0
2023-06-28 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.7999996796716e-05,0.0001049999991664663,8213,0.0,0.0
2023-06-29 00:00:00+00:00,0.0001049999991664663,0.00019200000679120421,0.0001049999991664663,0.00010800000018207356,56289,0.0,0.0
2023-06-30 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.00010299999848939478,0.00011000000085914508,13238,0.0,0.0
2023-07-01 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010199999815085903,0.00010399999882793054,8581,0.0,0.0
2023-07-02 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010299999848939478,0.00010699999984353781,3318,0.0,0.0
2023-07-03 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010199999815085903,0.00010599999950500205,6023,0.0,0.0
2023-07-04 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010399999882793054,0.00010599999950500205,6481,0.0,0.0
2023-07-05 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.699999645818025e-05,9.999999747378752e-05,8190,0.0,0.0
2023-07-06 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.7999996796716e-05,9.999999747378752e-05,9183,0.0,0.0
2023-07-07 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.600000339560211e-05,9.699999645818025e-05,6297,0.0,0.0
2023-07-08 00:00:00+00:00,9.699999645818025e-05,0.0001320000010309741,9.699999645818025e-05,0.00010199999815085903,14084,0.0,0.0
2023-07-09 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.899999713525176e-05,0.00010099999781232327,11359,0.0,0.0
2023-07-10 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,9.999999747378752e-05,0.00010099999781232327,7767,0.0,0.0
2023-07-11 00:00:00+00:00,0.00010099999781232327,0.00011200000153621659,9.899999713525176e-05,0.00010800000018207356,8087,0.0,0.0
2023-07-12 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010399999882793054,0.00010699999984353781,7656,0.0,0.0
2023-07-13 00:00:00+00:00,0.00010699999984353781,0.00011700000322889537,0.0001049999991664663,0.00011200000153621659,7767,0.0,0.0
2023-07-14 00:00:00+00:00,0.00011200000153621659,0.00012399999832268804,0.00010800000018207356,0.00011200000153621659,9519,0.0,0.0
2023-07-15 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,8.900000102585182e-05,9.300000237999484e-05,16387,0.0,0.0
2023-07-16 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.000000136438757e-05,9.699999645818025e-05,9313,0.0,0.0
2023-07-17 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.100000170292333e-05,9.699999645818025e-05,8836,0.0,0.0
2023-07-18 00:00:00+00:00,9.699999645818025e-05,0.00010699999984353781,9.699999645818025e-05,9.999999747378752e-05,7429,0.0,0.0
2023-07-19 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.600000339560211e-05,0.00010199999815085903,8204,0.0,0.0
2023-07-20 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.999999747378752e-05,0.00010299999848939478,6977,0.0,0.0
2023-07-21 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010099999781232327,0.00010299999848939478,9516,0.0,0.0
2023-07-22 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.999999747378752e-05,0.00010299999848939478,12370,0.0,0.0
2023-07-23 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.999999747378752e-05,0.00010399999882793054,13970,0.0,0.0
2023-07-24 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.899999713525176e-05,9.999999747378752e-05,13509,0.0,0.0
2023-07-25 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.999999747378752e-05,0.00010399999882793054,14415,0.0,0.0
2023-07-26 00:00:00+00:00,0.00010399999882793054,0.00012399999832268804,9.899999713525176e-05,0.00010299999848939478,27979,0.0,0.0
2023-07-27 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.7999996796716e-05,9.999999747378752e-05,16552,0.0,0.0
2023-07-28 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.699999645818025e-05,0.00010199999815085903,13025,0.0,0.0
2023-07-29 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.7999996796716e-05,0.00010299999848939478,14525,0.0,0.0
2023-07-30 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,9.899999713525176e-05,0.00010299999848939478,13967,0.0,0.0
2023-07-31 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.7999996796716e-05,0.00010199999815085903,13929,0.0,0.0
2023-08-01 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,9.899999713525176e-05,0.00010699999984353781,12609,0.0,0.0
2023-08-02 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,9.7999996796716e-05,0.0001049999991664663,15369,0.0,0.0
2023-08-03 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.999999747378752e-05,0.00010099999781232327,11989,0.0,0.0
2023-08-04 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,0.00010099999781232327,0.00010099999781232327,12862,0.0,0.0
2023-08-05 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.000000136438757e-05,9.000000136438757e-05,14420,0.0,0.0
2023-08-06 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,9.000000136438757e-05,9.300000237999484e-05,13753,0.0,0.0
2023-08-07 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.200000204145908e-05,9.699999645818025e-05,11933,0.0,0.0
2023-08-08 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.300000237999484e-05,9.7999996796716e-05,12792,0.0,0.0
2023-08-09 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.000000136438757e-05,9.40000027185306e-05,12445,0.0,0.0
2023-08-10 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,12115,0.0,0.0
2023-08-11 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.100000170292333e-05,9.500000305706635e-05,13231,0.0,0.0
2023-08-12 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.200000204145908e-05,9.7999996796716e-05,12387,0.0,0.0
2023-08-13 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.500000305706635e-05,9.500000305706635e-05,12487,0.0,0.0
2023-08-14 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.300000237999484e-05,9.40000027185306e-05,12923,0.0,0.0
2023-08-15 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,10955,0.0,0.0
2023-08-16 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.200000204145908e-05,11595,0.0,0.0
2023-08-17 00:00:00+00:00,9.200000204145908e-05,0.00016500000492669642,9.000000136438757e-05,9.40000027185306e-05,45581,0.0,0.0
2023-08-18 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,14052,0.0,0.0
2023-08-19 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.000000136438757e-05,9.500000305706635e-05,13112,0.0,0.0
2023-08-20 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.500000305706635e-05,9.7999996796716e-05,15249,0.0,0.0
2023-08-21 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.699999645818025e-05,12938,0.0,0.0
2023-08-22 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.500000305706635e-05,9.600000339560211e-05,12817,0.0,0.0
2023-08-23 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,9.500000305706635e-05,0.00010299999848939478,12703,0.0,0.0
2023-08-24 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.899999713525176e-05,0.00010599999950500205,13427,0.0,0.0
2023-08-25 00:00:00+00:00,0.00010599999950500205,0.00011300000187475234,0.00010599999950500205,0.00010699999984353781,13702,0.0,0.0
2023-08-26 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.0001049999991664663,0.00010699999984353781,12863,0.0,0.0
2023-08-27 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,0.0001049999991664663,0.0001049999991664663,13540,0.0,0.0
2023-08-28 00:00:00+00:00,0.0001049999991664663,0.00011899999663000926,0.00010299999848939478,0.00010900000052060932,14312,0.0,0.0
2023-08-29 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010599999950500205,0.00011300000187475234,12862,0.0,0.0
2023-08-30 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010599999950500205,0.00010900000052060932,13057,0.0,0.0
2023-08-31 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010900000052060932,0.00011100000119768083,11936,0.0,0.0
2023-09-01 00:00:00+00:00,0.00011100000119768083,0.00012099999730708078,0.00011100000119768083,0.00011700000322889537,13737,0.0,0.0
2023-09-02 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011600000289035961,0.00011899999663000926,13616,0.0,0.0
2023-09-03 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011500000255182385,0.00011500000255182385,9614,0.0,0.0
2023-09-04 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011000000085914508,0.00011100000119768083,11826,0.0,0.0
2023-09-05 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.899999713525176e-05,9.999999747378752e-05,20671,0.0,0.0
2023-09-06 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.40000027185306e-05,9.500000305706635e-05,19339,0.0,0.0
2023-09-07 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.200000204145908e-05,9.300000237999484e-05,20541,0.0,0.0
2023-09-08 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.100000170292333e-05,9.300000237999484e-05,15835,0.0,0.0
2023-09-09 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,9.100000170292333e-05,9.500000305706635e-05,14107,0.0,0.0
2023-09-10 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.40000027185306e-05,9.699999645818025e-05,13595,0.0,0.0
2023-09-11 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,19279,0.0,0.0
2023-09-12 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.100000170292333e-05,9.40000027185306e-05,19471,0.0,0.0
2023-09-13 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.100000170292333e-05,18964,0.0,0.0
2023-09-14 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,9.100000170292333e-05,9.40000027185306e-05,20428,0.0,0.0
2023-09-15 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.000000136438757e-05,9.600000339560211e-05,20394,0.0,0.0
2023-09-16 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.40000027185306e-05,9.500000305706635e-05,19712,0.0,0.0
2023-09-17 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.200000204145908e-05,9.699999645818025e-05,19218,0.0,0.0
2023-09-18 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,19534,0.0,0.0
2023-09-19 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,19721,0.0,0.0
2023-09-20 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.200000204145908e-05,9.699999645818025e-05,19483,0.0,0.0
2023-09-21 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.40000027185306e-05,0.00010199999815085903,19789,0.0,0.0
