TIMESTAMP,MILK23640_OPEN_PRICE_USD,MILK23640_HIGH_PRICE_USD,MILK23640_LOW_PRICE_USD,MILK23640_CLOSE_PRICE_USD,MILK23640_VOLUME_USD,MILK23640_DIVIDENDS_USD,MILK23640_STOCK_SPLITS_USD
2023-09-15 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010800000018207356,0.00010900000052060932,6,0.0,0.0
2023-09-16 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,8,0.0,0.0
2023-09-17 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010800000018207356,0.00010900000052060932,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010900000052060932,0.00011000000085914508,59,0.0,0.0
2023-09-20 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,9,0.0,0.0
2023-09-21 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.0001049999991664663,148,0.0,0.0
2023-09-22 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,259,0.0,0.0
2023-09-23 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.0001049999991664663,0.00010599999950500205,53,0.0,0.0
2023-09-24 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010399999882793054,0.00010399999882793054,83,0.0,0.0
2023-09-25 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,62,0.0,0.0
2023-09-26 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,93,0.0,0.0
2023-09-27 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.500000305706635e-05,9.500000305706635e-05,2596,0.0,0.0
2023-09-28 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.7999996796716e-05,47,0.0,0.0
2023-09-29 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,322,0.0,0.0
2023-09-30 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.600000339560211e-05,424,0.0,0.0
2023-10-01 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.600000339560211e-05,9.899999713525176e-05,19,0.0,0.0
2023-10-02 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.40000027185306e-05,9.500000305706635e-05,93,0.0,0.0
2023-10-03 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,1,0.0,0.0
2023-10-04 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,49,0.0,0.0
2023-10-05 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.200000204145908e-05,9.200000204145908e-05,173,0.0,0.0
2023-10-06 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,3,0.0,0.0
2023-10-07 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.300000237999484e-05,1,0.0,0.0
2023-10-08 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.300000237999484e-05,67,0.0,0.0
2023-10-09 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,9.000000136438757e-05,26,0.0,0.0
2023-10-10 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.800000068731606e-05,8.900000102585182e-05,12,0.0,0.0
2023-10-11 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.800000068731606e-05,8.900000102585182e-05,3,0.0,0.0
2023-10-12 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,18,0.0,0.0
2023-10-13 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,195,0.0,0.0
2023-10-14 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,12,0.0,0.0
2023-10-15 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2023-10-16 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.70000003487803e-05,9.000000136438757e-05,41,0.0,0.0
2023-10-17 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,40,0.0,0.0
2023-10-18 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,26,0.0,0.0
2023-10-19 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,193,0.0,0.0
2023-10-20 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.600000001024455e-05,9.000000136438757e-05,346,0.0,0.0
2023-10-21 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.900000102585182e-05,9.100000170292333e-05,19,0.0,0.0
2023-10-22 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.40000027185306e-05,585,0.0,0.0
2023-10-23 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.40000027185306e-05,9.999999747378752e-05,39,0.0,0.0
2023-10-24 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.999999747378752e-05,0.00010099999781232327,121,0.0,0.0
2023-10-25 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,2,0.0,0.0
2023-10-26 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.999999747378752e-05,0.00010299999848939478,122,0.0,0.0
2023-10-27 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,0.00010099999781232327,130,0.0,0.0
2023-10-28 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.999999747378752e-05,0.00010199999815085903,112,0.0,0.0
2023-10-30 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010199999815085903,0.00010299999848939478,29,0.0,0.0
2023-10-31 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,448,0.0,0.0
2023-11-01 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010099999781232327,0.0001049999991664663,315,0.0,0.0
2023-11-02 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010099999781232327,0.00010199999815085903,5,0.0,0.0
2023-11-03 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010099999781232327,0.0001049999991664663,233,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.0001049999991664663,271,0.0,0.0
2023-11-05 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.00010699999984353781,194,0.0,0.0
2023-11-06 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,1,0.0,0.0
2023-11-07 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.00010599999950500205,0.00011100000119768083,1638,0.0,0.0
2023-11-08 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00011000000085914508,0.00011600000289035961,1513,0.0,0.0
2023-11-09 00:00:00+00:00,0.00011500000255182385,0.0001340000017080456,0.00011500000255182385,0.0001340000017080456,1663,0.0,0.0
2023-11-10 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00012599999899975955,0.00012599999899975955,1327,0.0,0.0
2023-11-11 00:00:00+00:00,0.00012599999899975955,0.00016599999798927456,0.00012399999832268804,0.00015900000289548188,20725,0.0,0.0
2023-11-12 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014200000441633165,0.0001429999974789098,3566,0.0,0.0
2023-11-13 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00012399999832268804,0.00012599999899975955,5692,0.0,0.0
2023-11-14 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00011999999696854502,0.00011999999696854502,2017,0.0,0.0
2023-11-15 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011700000322889537,0.00012599999899975955,8142,0.0,0.0
2023-11-16 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.0001140000022132881,0.00011600000289035961,2106,0.0,0.0
2023-11-17 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011500000255182385,0.00011800000356743112,1808,0.0,0.0
2023-11-18 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.0001140000022132881,0.00011800000356743112,2780,0.0,0.0
2023-11-19 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011700000322889537,0.00012099999730708078,17,0.0,0.0
2023-11-20 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011800000356743112,0.00012199999764561653,5017,0.0,0.0
2023-11-21 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011700000322889537,0.00011700000322889537,441,0.0,0.0
2023-11-22 00:00:00+00:00,0.00011700000322889537,0.0001250000059371814,0.00011700000322889537,0.00012399999832268804,220,0.0,0.0
2023-11-23 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.0001230000052601099,0.00012399999832268804,28,0.0,0.0
2023-11-24 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00011899999663000926,0.00011999999696854502,4711,0.0,0.0
2023-11-25 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011899999663000926,0.00011899999663000926,5090,0.0,0.0
2023-11-26 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00012199999764561653,2233,0.0,0.0
2023-11-27 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011700000322889537,0.00011999999696854502,333,0.0,0.0
2023-11-28 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011800000356743112,0.00011999999696854502,150,0.0,0.0
2023-11-29 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011899999663000926,0.00011899999663000926,420,0.0,0.0
2023-11-30 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011700000322889537,0.00011899999663000926,586,0.0,0.0
2023-12-01 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00012099999730708078,35,0.0,0.0
2023-12-02 00:00:00+00:00,0.00012099999730708078,0.00012799999967683107,0.00012099999730708078,0.00012700000661425292,1682,0.0,0.0
2023-12-03 00:00:00+00:00,0.00012700000661425292,0.00014000000373926014,0.00012700000661425292,0.00013800000306218863,2349,0.0,0.0
2023-12-04 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.00013800000306218863,0.00014200000441633165,2858,0.0,0.0
2023-12-05 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00013800000306218863,0.00014200000441633165,1339,0.0,0.0
2023-12-06 00:00:00+00:00,0.00014200000441633165,0.00015100000018719584,0.00014000000373926014,0.00014699999883305281,4599,0.0,0.0
2023-12-07 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00014600000577047467,0.00015300000086426735,694,0.0,0.0
2023-12-08 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015199999324977398,0.00015500000154133886,2904,0.0,0.0
2023-12-09 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015199999324977398,0.00015300000086426735,1414,0.0,0.0
2023-12-10 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015100000018719584,0.00015199999324977398,279,0.0,0.0
2023-12-11 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00013800000306218863,0.00014200000441633165,567,0.0,0.0
2023-12-12 00:00:00+00:00,0.00014200000441633165,0.00014800000644754618,0.00014200000441633165,0.0001449999981559813,1397,0.0,0.0
2023-12-13 00:00:00+00:00,0.00014400000509340316,0.00015100000018719584,0.00014200000441633165,0.0001500000071246177,410,0.0,0.0
2023-12-14 00:00:00+00:00,0.0001500000071246177,0.00015500000154133886,0.00014899999951012433,0.0001539999939268455,2766,0.0,0.0
2023-12-15 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00014699999883305281,0.00014699999883305281,661,0.0,0.0
2023-12-16 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.0001449999981559813,0.0001449999981559813,535,0.0,0.0
2023-12-17 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014400000509340316,0.00014699999883305281,3689,0.0,0.0
2023-12-18 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014000000373926014,0.0001429999974789098,1798,0.0,0.0
2023-12-19 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00013800000306218863,0.00014000000373926014,566,0.0,0.0
2023-12-20 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,0.00014000000373926014,0.00014200000441633165,649,0.0,0.0
2023-12-21 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014099999680183828,0.0001429999974789098,420,0.0,0.0
2023-12-22 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.0001429999974789098,0.00014800000644754618,120,0.0,0.0
2023-12-23 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014400000509340316,0.0001449999981559813,555,0.0,0.0
2023-12-24 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00014200000441633165,0.00014200000441633165,88,0.0,0.0
2023-12-25 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014200000441633165,0.0001429999974789098,65,0.0,0.0
2023-12-26 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013800000306218863,0.00014000000373926014,196,0.0,0.0
2023-12-27 00:00:00+00:00,0.00014000000373926014,0.0001500000071246177,0.00013899999612476677,0.00014899999951012433,392,0.0,0.0
2023-12-28 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014699999883305281,0.00014800000644754618,310,0.0,0.0
2023-12-29 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014200000441633165,0.00014600000577047467,125,0.0,0.0
2023-12-30 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014099999680183828,0.00014099999680183828,866,0.0,0.0
2023-12-31 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00014000000373926014,0.00014000000373926014,92,0.0,0.0
2024-01-01 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,0.00014000000373926014,0.0001449999981559813,220,0.0,0.0
2024-01-02 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.0001449999981559813,0.00014600000577047467,543,0.0,0.0
2024-01-03 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00013499999477062374,0.00013600000238511711,705,0.0,0.0
2024-01-04 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013499999477062374,0.00013600000238511711,1728,0.0,0.0
2024-01-05 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001320000010309741,0.00013299999409355223,1101,0.0,0.0
2024-01-06 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.0001320000010309741,0.0001320000010309741,121,0.0,0.0
2024-01-07 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00013000000035390258,0.00013099999341648072,147,0.0,0.0
2024-01-08 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.00013000000035390258,0.00013800000306218863,436,0.0,0.0
2024-01-09 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001320000010309741,0.00013699999544769526,530,0.0,0.0
2024-01-10 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00013499999477062374,0.00014200000441633165,786,0.0,0.0
2024-01-11 00:00:00+00:00,0.00014200000441633165,0.00015300000086426735,0.00014200000441633165,0.00014899999951012433,140,0.0,0.0
2024-01-12 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014200000441633165,0.0001449999981559813,103,0.0,0.0
2024-01-13 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014400000509340316,0.00014899999951012433,115,0.0,0.0
2024-01-14 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001449999981559813,0.00014600000577047467,260,0.0,0.0
2024-01-15 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001429999974789098,0.00014699999883305281,813,0.0,0.0
2024-01-16 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014699999883305281,0.0001500000071246177,227,0.0,0.0
2024-01-17 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014600000577047467,0.00014699999883305281,125,0.0,0.0
2024-01-18 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014200000441633165,0.0001429999974789098,84,0.0,0.0
2024-01-19 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014200000441633165,0.00014400000509340316,19,0.0,0.0
2024-01-20 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00014099999680183828,0.00014200000441633165,537,0.0,0.0
2024-01-21 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014200000441633165,0.00014400000509340316,1149,0.0,0.0
2024-01-22 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013600000238511711,0.00013600000238511711,784,0.0,0.0
2024-01-23 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012700000661425292,0.00013000000035390258,659,0.0,0.0
2024-01-24 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00013000000035390258,0.00013000000035390258,464,0.0,0.0
2024-01-25 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00013000000035390258,0.00013000000035390258,4,0.0,0.0
2024-01-26 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00013000000035390258,0.00013299999409355223,15,0.0,0.0
2024-01-27 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00013299999409355223,0.00013499999477062374,651,0.0,0.0
2024-01-28 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001340000017080456,0.0001340000017080456,58,0.0,0.0
2024-01-29 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.00012099999730708078,0.00012099999730708078,4517,0.0,0.0
2024-01-30 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012099999730708078,77,0.0,0.0
2024-01-31 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011999999696854502,0.00012099999730708078,145,0.0,0.0
2024-02-01 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011899999663000926,0.00012099999730708078,81,0.0,0.0
2024-02-02 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,149,0.0,0.0
2024-02-03 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00012199999764561653,0.00012399999832268804,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011800000356743112,0.00011800000356743112,508,0.0,0.0
2024-02-05 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011800000356743112,0.00011999999696854502,70,0.0,0.0
2024-02-06 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011999999696854502,0.00012099999730708078,559,0.0,0.0
2024-02-07 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011999999696854502,0.00012399999832268804,10,0.0,0.0
2024-02-08 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012399999832268804,0.00012399999832268804,340,0.0,0.0
2024-02-09 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00012399999832268804,0.00012700000661425292,113,0.0,0.0
2024-02-10 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012099999730708078,0.00012099999730708078,1803,0.0,0.0
2024-02-11 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,189,0.0,0.0
2024-02-12 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011999999696854502,0.00012700000661425292,39,0.0,0.0
2024-02-13 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012700000661425292,0.00012700000661425292,1,0.0,0.0
2024-02-14 00:00:00+00:00,0.00012700000661425292,0.00013299999409355223,0.00012700000661425292,0.00013299999409355223,57,0.0,0.0
2024-02-15 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00013299999409355223,0.00013600000238511711,94,0.0,0.0
2024-02-16 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013299999409355223,0.00013299999409355223,75,0.0,0.0
2024-02-17 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.0001320000010309741,0.00013499999477062374,1607,0.0,0.0
2024-02-18 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001320000010309741,0.0001340000017080456,1076,0.0,0.0
2024-02-19 00:00:00+00:00,0.0001340000017080456,0.00014099999680183828,0.0001340000017080456,0.00014000000373926014,33,0.0,0.0
2024-02-20 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013800000306218863,0.00013899999612476677,8,0.0,0.0
2024-02-21 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013499999477062374,0.00013499999477062374,915,0.0,0.0
2024-02-22 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.00013499999477062374,718,0.0,0.0
2024-02-23 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001320000010309741,0.0001320000010309741,219,0.0,0.0
2024-02-24 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001320000010309741,0.0001340000017080456,16,0.0,0.0
2024-02-25 00:00:00+00:00,0.0001340000017080456,0.00014200000441633165,0.0001340000017080456,0.00014200000441633165,740,0.0,0.0
2024-02-26 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014000000373926014,0.0001429999974789098,151,0.0,0.0
2024-02-27 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.0001429999974789098,0.00014800000644754618,247,0.0,0.0
2024-02-28 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014800000644754618,0.00015100000018719584,133,0.0,0.0
2024-02-29 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00014699999883305281,0.00014800000644754618,3281,0.0,0.0
2024-03-01 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014699999883305281,0.00014899999951012433,266,0.0,0.0
2024-03-02 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014699999883305281,0.00014699999883305281,439,0.0,0.0
2024-03-03 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.0001449999981559813,0.0001500000071246177,987,0.0,0.0
2024-03-04 00:00:00+00:00,0.0001500000071246177,0.00015500000154133886,0.0001500000071246177,0.0001539999939268455,122,0.0,0.0
2024-03-05 00:00:00+00:00,0.0001539999939268455,0.00016599999798927456,0.00015300000086426735,0.00015300000086426735,823,0.0,0.0
2024-03-06 00:00:00+00:00,0.00015300000086426735,0.00016999999934341758,0.00015300000086426735,0.00016999999934341758,133,0.0,0.0
2024-03-07 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001630000042496249,0.00016500000492669642,1224,0.0,0.0
2024-03-08 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.0001610000035725534,0.00016199999663513154,1358,0.0,0.0
2024-03-09 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015999999595806003,0.0001610000035725534,421,0.0,0.0
2024-03-10 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015700000221841037,0.00015700000221841037,576,0.0,0.0
2024-03-11 00:00:00+00:00,0.00015700000221841037,0.00016599999798927456,0.000155999994603917,0.00016500000492669642,364,0.0,0.0
2024-03-12 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015999999595806003,0.00015999999595806003,101,0.0,0.0
2024-03-13 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00015999999595806003,0.00016199999663513154,376,0.0,0.0
2024-03-14 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014200000441633165,0.0001449999981559813,3928,0.0,0.0
2024-03-15 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013699999544769526,0.00013699999544769526,136,0.0,0.0
2024-03-16 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013299999409355223,0.00013299999409355223,258,0.0,0.0
2024-03-17 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00012799999967683107,0.0001340000017080456,89,0.0,0.0
2024-03-18 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001289999927394092,0.0001289999927394092,72,0.0,0.0
2024-03-19 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011999999696854502,0.00012199999764561653,158,0.0,0.0
2024-03-20 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00011500000255182385,0.00012799999967683107,125,0.0,0.0
2024-03-21 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001250000059371814,0.0001250000059371814,197,0.0,0.0
2024-03-22 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012199999764561653,0.00012199999764561653,2,0.0,0.0
2024-03-23 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00012199999764561653,0.0001250000059371814,64,0.0,0.0
2024-03-24 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012199999764561653,0.00012599999899975955,110,0.0,0.0
2024-03-25 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00012599999899975955,0.00013099999341648072,366,0.0,0.0
2024-03-26 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00013000000035390258,0.00013099999341648072,111,0.0,0.0
2024-03-27 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012799999967683107,0.00012799999967683107,80,0.0,0.0
2024-03-28 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012799999967683107,0.00013099999341648072,45,0.0,0.0
2024-03-29 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012700000661425292,0.00012799999967683107,182,0.0,0.0
2024-03-30 00:00:00+00:00,0.00012799999967683107,0.00014000000373926014,0.00012799999967683107,0.00013899999612476677,3704,0.0,0.0
2024-03-31 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013899999612476677,0.00014400000509340316,136,0.0,0.0
2024-04-01 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013800000306218863,0.00013800000306218863,162,0.0,0.0
2024-04-02 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.0001289999927394092,0.0001289999927394092,33,0.0,0.0
2024-04-03 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001289999927394092,0.0001320000010309741,76,0.0,0.0
2024-04-04 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001289999927394092,0.0001320000010309741,210,0.0,0.0
2024-04-05 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013000000035390258,0.00013099999341648072,84,0.0,0.0
