TIMESTAMP,SHDW23639_OPEN_PRICE_USD,SHDW23639_HIGH_PRICE_USD,SHDW23639_LOW_PRICE_USD,SHDW23639_CLOSE_PRICE_USD,SHDW23639_VOLUME_USD,SHDW23639_DIVIDENDS_USD,SHDW23639_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,0.03141799941658974,0.03278899937868118,0.028547000139951706,0.028644999489188194,1191,0.0,0.0
2024-05-11 00:00:00+00:00,0.028644999489188194,0.030040999874472618,0.02825699932873249,0.029566999524831772,564,0.0,0.0
2024-05-12 00:00:00+00:00,0.029566999524831772,0.03238699957728386,0.029292000457644463,0.03141000121831894,902,0.0,0.0
2024-05-13 00:00:00+00:00,0.03141000121831894,0.03141000121831894,0.0274020005017519,0.02834000065922737,788,0.0,0.0
2024-05-14 00:00:00+00:00,0.02834000065922737,0.02855600044131279,0.026043999940156937,0.02610200084745884,1000,0.0,0.0
2024-05-15 00:00:00+00:00,0.02610200084745884,0.028674999251961708,0.0259419996291399,0.027018999680876732,884,0.0,0.0
2024-05-16 00:00:00+00:00,0.027018999680876732,0.03097499907016754,0.027018999680876732,0.03068399988114834,1424,0.0,0.0
2024-05-17 00:00:00+00:00,0.03068399988114834,0.031129999086260796,0.029736999422311783,0.03080200031399727,585,0.0,0.0
2024-05-18 00:00:00+00:00,0.03080200031399727,0.031773000955581665,0.030579999089241028,0.031304001808166504,385,0.0,0.0
2024-05-19 00:00:00+00:00,0.031304001808166504,0.03141900151968002,0.0296229999512434,0.029624000191688538,279,0.0,0.0
2024-05-20 00:00:00+00:00,0.029624000191688538,0.029944000765681267,0.02877499908208847,0.029867999255657196,862,0.0,0.0
2024-05-21 00:00:00+00:00,0.029867999255657196,0.030410999432206154,0.029148999601602554,0.029270000755786896,444,0.0,0.0
2024-05-22 00:00:00+00:00,0.029270000755786896,0.029397999867796898,0.02728700079023838,0.02732199989259243,380,0.0,0.0
2024-05-23 00:00:00+00:00,0.02732199989259243,0.02732199989259243,0.024437999352812767,0.025608999654650688,635,0.0,0.0
2024-05-24 00:00:00+00:00,0.025608999654650688,0.029774999246001244,0.024636000394821167,0.028008999302983284,1471,0.0,0.0
2024-05-25 00:00:00+00:00,0.028008999302983284,0.03675699979066849,0.027626000344753265,0.03446599841117859,4443,0.0,0.0
2024-05-26 00:00:00+00:00,0.03446599841117859,0.03446599841117859,0.028988000005483627,0.028988000005483627,1541,0.0,0.0
2024-05-27 00:00:00+00:00,0.028988000005483627,0.03325499966740608,0.0285279992967844,0.03110400028526783,1199,0.0,0.0
2024-05-28 00:00:00+00:00,0.03110400028526783,0.03110400028526783,0.02849400043487549,0.028527000918984413,897,0.0,0.0
2024-05-29 00:00:00+00:00,0.028527000918984413,0.028527000918984413,0.02649099938571453,0.02656099945306778,537,0.0,0.0
2024-05-30 00:00:00+00:00,0.02656099945306778,0.02724199928343296,0.025702999904751778,0.026877999305725098,568,0.0,0.0
2024-05-31 00:00:00+00:00,0.026877999305725098,0.027269000187516212,0.025157000869512558,0.02531599998474121,727,0.0,0.0
2024-06-01 00:00:00+00:00,0.02531599998474121,0.025836000218987465,0.025040000677108765,0.02522199973464012,335,0.0,0.0
2024-06-02 00:00:00+00:00,0.02522199973464012,0.025374000892043114,0.024296000599861145,0.024687999859452248,322,0.0,0.0
2024-06-03 00:00:00+00:00,0.024687999859452248,0.02578900009393692,0.024660000577569008,0.025483999401330948,220,0.0,0.0
2024-06-04 00:00:00+00:00,0.025483999401330948,0.02761700004339218,0.02536500059068203,0.026758000254631042,762,0.0,0.0
2024-06-05 00:00:00+00:00,0.026758000254631042,0.027914000675082207,0.02573399990797043,0.025735000148415565,362,0.0,0.0
2024-06-06 00:00:00+00:00,0.025735000148415565,0.025848999619483948,0.02497600018978119,0.025155000388622284,306,0.0,0.0
2024-06-07 00:00:00+00:00,0.025155000388622284,0.02679000049829483,0.021443000063300133,0.022864999249577522,1166,0.0,0.0
2024-06-08 00:00:00+00:00,0.022864999249577522,0.02304700016975403,0.021935999393463135,0.0220940001308918,351,0.0,0.0
2024-06-09 00:00:00+00:00,0.0220940001308918,0.02252200059592724,0.02196200005710125,0.0225210003554821,210,0.0,0.0
2024-06-10 00:00:00+00:00,0.0225210003554821,0.0225210003554821,0.02210099995136261,0.022317999973893166,195,0.0,0.0
2024-06-11 00:00:00+00:00,0.022317999973893166,0.022317999973893166,0.020402999594807625,0.021297000348567963,469,0.0,0.0
2024-06-12 00:00:00+00:00,0.021297000348567963,0.022092999890446663,0.020646000280976295,0.021418999880552292,479,0.0,0.0
2024-06-13 00:00:00+00:00,0.021418999880552292,0.021418999880552292,0.020392000675201416,0.02049100026488304,324,0.0,0.0
2024-06-14 00:00:00+00:00,0.02049100026488304,0.021175000816583633,0.020083000883460045,0.020941000431776047,416,0.0,0.0
2024-06-15 00:00:00+00:00,0.020941000431776047,0.020941000431776047,0.020160000771284103,0.020246999338269234,151,0.0,0.0
2024-06-16 00:00:00+00:00,0.020246999338269234,0.02125599980354309,0.020051000639796257,0.02125599980354309,266,0.0,0.0
2024-06-17 00:00:00+00:00,0.02125599980354309,0.021341999992728233,0.019984999671578407,0.019984999671578407,513,0.0,0.0
2024-06-18 00:00:00+00:00,0.019984999671578407,0.019984999671578407,0.016797000542283058,0.01727600023150444,1009,0.0,0.0
2024-06-19 00:00:00+00:00,0.01727600023150444,0.018073000013828278,0.017059000208973885,0.017581000924110413,394,0.0,0.0
2024-06-20 00:00:00+00:00,0.017581000924110413,0.020065000280737877,0.017581000924110413,0.018679000437259674,917,0.0,0.0
2024-06-21 00:00:00+00:00,0.018679000437259674,0.01924999989569187,0.018561000004410744,0.01874599978327751,400,0.0,0.0
2024-06-22 00:00:00+00:00,0.01874599978327751,0.01906299963593483,0.018650000914931297,0.018904000520706177,109,0.0,0.0
2024-06-23 00:00:00+00:00,0.018904000520706177,0.019058000296354294,0.018293999135494232,0.018293999135494232,175,0.0,0.0
2024-06-24 00:00:00+00:00,0.018293999135494232,0.018813999369740486,0.017627999186515808,0.018358999863266945,701,0.0,0.0
2024-06-25 00:00:00+00:00,0.018358999863266945,0.01878499984741211,0.018052000552415848,0.01835400052368641,446,0.0,0.0
2024-06-26 00:00:00+00:00,0.01835400052368641,0.018355000764131546,0.017208000645041466,0.01734199933707714,196,0.0,0.0
2024-06-27 00:00:00+00:00,0.01734199933707714,0.01768999919295311,0.017013000324368477,0.01768999919295311,131,0.0,0.0
2024-06-28 00:00:00+00:00,0.01768999919295311,0.017721999436616898,0.01716499961912632,0.017170999199151993,104,0.0,0.0
2024-06-29 00:00:00+00:00,0.017170999199151993,0.017232999205589294,0.017116999253630638,0.017116999253630638,18,0.0,0.0
2024-06-30 00:00:00+00:00,0.017116999253630638,0.01755099929869175,0.0168210007250309,0.017503000795841217,255,0.0,0.0
2024-07-01 00:00:00+00:00,0.017503000795841217,0.017612000927329063,0.017393000423908234,0.017490999773144722,60,0.0,0.0
2024-07-02 00:00:00+00:00,0.017490999773144722,0.017490999773144722,0.0169879999011755,0.017217999324202538,123,0.0,0.0
2024-07-03 00:00:00+00:00,0.017217999324202538,0.018542999401688576,0.016812000423669815,0.01830100081861019,739,0.0,0.0
2024-07-04 00:00:00+00:00,0.01830100081861019,0.018379999324679375,0.015553000383079052,0.015553000383079052,822,0.0,0.0
2024-07-05 00:00:00+00:00,0.015553000383079052,0.015553000383079052,0.014038999564945698,0.014042000286281109,950,0.0,0.0
2024-07-06 00:00:00+00:00,0.014042000286281109,0.01739099994301796,0.013675999827682972,0.01722699962556362,1467,0.0,0.0
2024-07-07 00:00:00+00:00,0.01722699962556362,0.01722699962556362,0.015615999698638916,0.015615999698638916,598,0.0,0.0
2024-07-08 00:00:00+00:00,0.015615999698638916,0.01733499951660633,0.015211000107228756,0.017131000757217407,925,0.0,0.0
2024-07-09 00:00:00+00:00,0.017131000757217407,0.017343999817967415,0.016467999666929245,0.01677599921822548,236,0.0,0.0
2024-07-10 00:00:00+00:00,0.01677599921822548,0.017760999500751495,0.016721000894904137,0.016885999590158463,469,0.0,0.0
2024-07-11 00:00:00+00:00,0.016885999590158463,0.017305999994277954,0.01670300029218197,0.017048999667167664,270,0.0,0.0
2024-07-12 00:00:00+00:00,0.017048999667167664,0.01747100055217743,0.016567999497056007,0.017403999343514442,300,0.0,0.0
2024-07-13 00:00:00+00:00,0.017403999343514442,0.01773899979889393,0.017305999994277954,0.017305999994277954,131,0.0,0.0
2024-07-14 00:00:00+00:00,0.017305999994277954,0.019255999475717545,0.017305999994277954,0.018974000588059425,397,0.0,0.0
2024-07-15 00:00:00+00:00,0.018974000588059425,0.02022399939596653,0.01846100017428398,0.02022399939596653,384,0.0,0.0
2024-07-16 00:00:00+00:00,0.02022399939596653,0.02303900010883808,0.01988299936056137,0.022399000823497772,1069,0.0,0.0
2024-07-17 00:00:00+00:00,0.022399000823497772,0.023277999833226204,0.02222600020468235,0.02254600077867508,912,0.0,0.0
2024-07-18 00:00:00+00:00,0.02254600077867508,0.023144999518990517,0.02222900092601776,0.022443000227212906,500,0.0,0.0
2024-07-19 00:00:00+00:00,0.022443000227212906,0.022443000227212906,0.021178999915719032,0.021724000573158264,538,0.0,0.0
2024-07-20 00:00:00+00:00,0.021724000573158264,0.021789999678730965,0.0210999995470047,0.02117599919438362,136,0.0,0.0
2024-07-21 00:00:00+00:00,0.02117599919438362,0.0245789997279644,0.02117599919438362,0.024041999131441116,1394,0.0,0.0
2024-07-22 00:00:00+00:00,0.024041999131441116,0.024349000304937363,0.021534999832510948,0.021842999383807182,868,0.0,0.0
2024-07-23 00:00:00+00:00,0.021842999383807182,0.02193400077521801,0.019303999841213226,0.01954299956560135,565,0.0,0.0
2024-07-24 00:00:00+00:00,0.01954299956560135,0.019943999126553535,0.018637999892234802,0.018637999892234802,608,0.0,0.0
2024-07-25 00:00:00+00:00,0.018637999892234802,0.018734000623226166,0.017162000760436058,0.017596999183297157,709,0.0,0.0
2024-07-26 00:00:00+00:00,0.017596999183297157,0.018595999106764793,0.017596999183297157,0.01859300024807453,245,0.0,0.0
2024-07-27 00:00:00+00:00,0.01859300024807453,0.021191999316215515,0.018580999225378036,0.02108200080692768,1021,0.0,0.0
2024-07-28 00:00:00+00:00,0.02108200080692768,0.02108200080692768,0.019890999421477318,0.020238999277353287,326,0.0,0.0
2024-07-29 00:00:00+00:00,0.020238999277353287,0.020886000245809555,0.018859999254345894,0.018998000770807266,387,0.0,0.0
2024-07-30 00:00:00+00:00,0.018998000770807266,0.01990400068461895,0.018662000074982643,0.018665000796318054,469,0.0,0.0
2024-07-31 00:00:00+00:00,0.018665000796318054,0.018967999145388603,0.017721999436616898,0.017774000763893127,324,0.0,0.0
2024-08-01 00:00:00+00:00,0.017774000763893127,0.01823900081217289,0.016690999269485474,0.01823900081217289,681,0.0,0.0
2024-08-02 00:00:00+00:00,0.01823900081217289,0.01916000060737133,0.01790899969637394,0.01816900074481964,882,0.0,0.0
2024-08-03 00:00:00+00:00,0.01816900074481964,0.01816999912261963,0.016398999840021133,0.01643100008368492,883,0.0,0.0
2024-08-04 00:00:00+00:00,0.01643100008368492,0.017467999830842018,0.015752999112010002,0.017128000035881996,741,0.0,0.0
2024-08-05 00:00:00+00:00,0.017128000035881996,0.017128000035881996,0.013805000111460686,0.015629999339580536,2983,0.0,0.0
2024-08-06 00:00:00+00:00,0.015629999339580536,0.0174189992249012,0.015629999339580536,0.016784999519586563,1209,0.0,0.0
2024-08-07 00:00:00+00:00,0.016784999519586563,0.017349999397993088,0.01631700061261654,0.01634800061583519,540,0.0,0.0
2024-08-08 00:00:00+00:00,0.01634800061583519,0.01732799969613552,0.01604899950325489,0.01732799969613552,908,0.0,0.0
2024-08-09 00:00:00+00:00,0.01732799969613552,0.01732799969613552,0.016535000875592232,0.01722799986600876,355,0.0,0.0
2024-08-10 00:00:00+00:00,0.01722799986600876,0.01733499951660633,0.016860999166965485,0.017211999744176865,160,0.0,0.0
2024-08-11 00:00:00+00:00,0.017211999744176865,0.01726900041103363,0.01593099907040596,0.01593099907040596,276,0.0,0.0
2024-08-12 00:00:00+00:00,0.01593099907040596,0.016661999747157097,0.01593099907040596,0.016613999381661415,465,0.0,0.0
2024-08-13 00:00:00+00:00,0.016613999381661415,0.016668999567627907,0.015955999493598938,0.016256000846624374,321,0.0,0.0
2024-08-14 00:00:00+00:00,0.016256000846624374,0.01677599921822548,0.01603100076317787,0.016401000320911407,364,0.0,0.0
2024-08-15 00:00:00+00:00,0.016401000320911407,0.016401000320911407,0.015526999719440937,0.015789000317454338,630,0.0,0.0
2024-08-16 00:00:00+00:00,0.015789000317454338,0.015998000279068947,0.015568999573588371,0.015797000378370285,191,0.0,0.0
2024-08-17 00:00:00+00:00,0.015797000378370285,0.01592699997127056,0.015783999115228653,0.015785999596118927,43,0.0,0.0
2024-08-18 00:00:00+00:00,0.015785999596118927,0.015785999596118927,0.0154600003734231,0.0154600003734231,305,0.0,0.0
2024-08-19 00:00:00+00:00,0.0154600003734231,0.01561100035905838,0.01525100041180849,0.01525100041180849,107,0.0,0.0
2024-08-20 00:00:00+00:00,0.01525100041180849,0.015430999919772148,0.015131000429391861,0.015131000429391861,88,0.0,0.0
2024-08-21 00:00:00+00:00,0.015131000429391861,0.015557999722659588,0.014973999932408333,0.015557999722659588,214,0.0,0.0
2024-08-22 00:00:00+00:00,0.015557999722659588,0.016527999192476273,0.015557999722659588,0.016527999192476273,148,0.0,0.0
2024-08-23 00:00:00+00:00,0.016527999192476273,0.019044000655412674,0.016527999192476273,0.018838999792933464,955,0.0,0.0
2024-08-24 00:00:00+00:00,0.018838999792933464,0.018953999504446983,0.01828099973499775,0.018383000046014786,451,0.0,0.0
2024-08-25 00:00:00+00:00,0.018383000046014786,0.01844099909067154,0.01706000044941902,0.01714400015771389,479,0.0,0.0
2024-08-26 00:00:00+00:00,0.01714400015771389,0.01714400015771389,0.01618500053882599,0.01627199910581112,646,0.0,0.0
2024-08-27 00:00:00+00:00,0.01627199910581112,0.016690999269485474,0.014946999959647655,0.015850000083446503,591,0.0,0.0
2024-08-28 00:00:00+00:00,0.015850000083446503,0.015985000878572464,0.01458400022238493,0.015554999932646751,739,0.0,0.0
2024-08-29 00:00:00+00:00,0.015554999932646751,0.016196999698877335,0.015554999932646751,0.015755999833345413,245,0.0,0.0
2024-08-30 00:00:00+00:00,0.015755999833345413,0.015755999833345413,0.015223000198602676,0.015564999543130398,154,0.0,0.0
2024-08-31 00:00:00+00:00,0.015564999543130398,0.016831999644637108,0.015065999701619148,0.015065999701619148,2881,0.0,0.0
2024-09-01 00:00:00+00:00,0.015065999701619148,0.015065999701619148,0.01308200042694807,0.01308200042694807,672,0.0,0.0
2024-09-02 00:00:00+00:00,0.01309099979698658,0.014953999780118465,0.012908999808132648,0.01423100009560585,2409,0.0,0.0
2024-09-03 00:00:00+00:00,0.01423100009560585,0.014316000044345856,0.01344399992376566,0.01344399992376566,262,0.0,0.0
2024-09-04 00:00:00+00:00,0.01344399992376566,0.01396000012755394,0.012981999665498734,0.013950999826192856,509,0.0,0.0
2024-09-05 00:00:00+00:00,0.013950999826192856,0.014352000318467617,0.013580000028014183,0.01368200033903122,478,0.0,0.0
2024-09-06 00:00:00+00:00,0.01368200033903122,0.013922000303864479,0.012946000322699547,0.01348899956792593,322,0.0,0.0
2024-09-07 00:00:00+00:00,0.01348899956792593,0.013531000353395939,0.013287000358104706,0.013407000340521336,125,0.0,0.0
2024-09-08 00:00:00+00:00,0.013407000340521336,0.01406800001859665,0.013407000340521336,0.01406800001859665,264,0.0,0.0
2024-09-09 00:00:00+00:00,0.01406800001859665,0.014522000215947628,0.013964000158011913,0.014520999975502491,390,0.0,0.0
2024-09-10 00:00:00+00:00,0.014520999975502491,0.015622000209987164,0.01447100006043911,0.015432000160217285,274,0.0,0.0
2024-09-11 00:00:00+00:00,0.015432000160217285,0.01564900018274784,0.014444000087678432,0.014769000001251698,454,0.0,0.0
2024-09-12 00:00:00+00:00,0.014769000001251698,0.014968999661505222,0.014769000001251698,0.014968999661505222,83,0.0,0.0
2024-09-13 00:00:00+00:00,0.014968999661505222,0.015565999783575535,0.014906000345945358,0.015565999783575535,191,0.0,0.0
2024-09-14 00:00:00+00:00,0.015565999783575535,0.01561100035905838,0.015002000145614147,0.015058999881148338,178,0.0,0.0
2024-09-15 00:00:00+00:00,0.015058999881148338,0.015267999842762947,0.01457899995148182,0.014620999805629253,154,0.0,0.0
2024-09-16 00:00:00+00:00,0.014620999805629253,0.014884999953210354,0.014034000225365162,0.01471100002527237,282,0.0,0.0
2024-09-17 00:00:00+00:00,0.01471100002527237,0.01500600017607212,0.014604000374674797,0.014905000105500221,364,0.0,0.0
2024-09-18 00:00:00+00:00,0.014905000105500221,0.015057999640703201,0.014527999795973301,0.015057999640703201,273,0.0,0.0
2024-09-19 00:00:00+00:00,0.015057999640703201,0.01724099926650524,0.015057999640703201,0.015629999339580536,1493,0.0,0.0
2024-09-20 00:00:00+00:00,0.015629999339580536,0.016349999234080315,0.014937000349164009,0.015402000397443771,992,0.0,0.0
2024-09-21 00:00:00+00:00,0.015402000397443771,0.015402000397443771,0.015079000033438206,0.015320000238716602,140,0.0,0.0
2024-09-22 00:00:00+00:00,0.015320000238716602,0.015320000238716602,0.014542000368237495,0.014814999885857105,266,0.0,0.0
2024-09-23 00:00:00+00:00,0.014814999885857105,0.015069999732077122,0.014694999903440475,0.01494900044053793,128,0.0,0.0
2024-09-24 00:00:00+00:00,0.01494900044053793,0.015107999555766582,0.014632999897003174,0.015027999877929688,197,0.0,0.0
2024-09-25 00:00:00+00:00,0.015027999877929688,0.016013000160455704,0.015004999935626984,0.015557999722659588,397,0.0,0.0
2024-09-26 00:00:00+00:00,0.015557999722659588,0.01650400087237358,0.01527899969369173,0.01641000062227249,345,0.0,0.0
2024-09-27 00:00:00+00:00,0.01641000062227249,0.017757000401616096,0.01641000062227249,0.017389999702572823,519,0.0,0.0
2024-09-28 00:00:00+00:00,0.017389999702572823,0.017627999186515808,0.016015000641345978,0.016152000054717064,500,0.0,0.0
2024-09-29 00:00:00+00:00,0.016152000054717064,0.016543999314308167,0.01587899960577488,0.016392000019550323,305,0.0,0.0
2024-09-30 00:00:00+00:00,0.016392000019550323,0.016392000019550323,0.015150000341236591,0.015150000341236591,403,0.0,0.0
2024-10-01 00:00:00+00:00,0.015150000341236591,0.015817999839782715,0.013522000052034855,0.013669000007212162,821,0.0,0.0
2024-10-02 00:00:00+00:00,0.013669000007212162,0.014019999653100967,0.013420999981462955,0.013523999601602554,451,0.0,0.0
2024-10-03 00:00:00+00:00,0.013523999601602554,0.013601000420749187,0.012915000319480896,0.013501999899744987,397,0.0,0.0
2024-10-04 00:00:00+00:00,0.013501999899744987,0.014030000194907188,0.013501999899744987,0.0139979999512434,353,0.0,0.0
2024-10-05 00:00:00+00:00,0.0139979999512434,0.014058000408113003,0.013562999665737152,0.013783999718725681,327,0.0,0.0
2024-10-06 00:00:00+00:00,0.013783999718725681,0.013783999718725681,0.013605000451207161,0.013717999681830406,80,0.0,0.0
2024-10-07 00:00:00+00:00,0.013717999681830406,0.014073999598622322,0.013581999577581882,0.01372199971228838,201,0.0,0.0
2024-10-08 00:00:00+00:00,0.01372199971228838,0.01372199971228838,0.013278000056743622,0.013400999829173088,100,0.0,0.0
2024-10-09 00:00:00+00:00,0.013400999829173088,0.013420999981462955,0.012818999588489532,0.012861000373959541,221,0.0,0.0
2024-10-10 00:00:00+00:00,0.012861000373959541,0.013186000287532806,0.01269800029695034,0.013186000287532806,243,0.0,0.0
2024-10-11 00:00:00+00:00,0.013186000287532806,0.015333999879658222,0.013186000287532806,0.015259999781847,428,0.0,0.0
2024-10-12 00:00:00+00:00,0.015259999781847,0.015336999669671059,0.014267999678850174,0.014670999720692635,288,0.0,0.0
2024-10-13 00:00:00+00:00,0.014670999720692635,0.01472300011664629,0.014236999675631523,0.01450899988412857,139,0.0,0.0
2024-10-14 00:00:00+00:00,0.01450899988412857,0.016682999208569527,0.014456000179052353,0.01643499918282032,461,0.0,0.0
2024-10-15 00:00:00+00:00,0.01643499918282032,0.01643499918282032,0.014059999957680702,0.014431999996304512,871,0.0,0.0
2024-10-16 00:00:00+00:00,0.014431999996304512,0.014433999545872211,0.012892000377178192,0.012892000377178192,365,0.0,0.0
2024-10-17 00:00:00+00:00,0.012892000377178192,0.013035000301897526,0.012120000086724758,0.012295999564230442,219,0.0,0.0
2024-10-18 00:00:00+00:00,0.012295999564230442,0.01254200004041195,0.012295999564230442,0.01254200004041195,122,0.0,0.0
2024-10-19 00:00:00+00:00,0.01254200004041195,0.013288999907672405,0.01254200004041195,0.013004999607801437,228,0.0,0.0
2024-10-20 00:00:00+00:00,0.013004999607801437,0.013523000292479992,0.012873000465333462,0.013523000292479992,191,0.0,0.0
2024-10-21 00:00:00+00:00,0.013523000292479992,0.013736999593675137,0.012873999774456024,0.013345999643206596,270,0.0,0.0
2024-10-22 00:00:00+00:00,0.013345999643206596,0.013391000218689442,0.012734999880194664,0.012916999869048595,232,0.0,0.0
2024-10-23 00:00:00+00:00,0.012916999869048595,0.012916999869048595,0.01241500023752451,0.012504000216722488,127,0.0,0.0
2024-10-24 00:00:00+00:00,0.01259700022637844,0.012800999917089939,0.012498999945819378,0.012666000053286552,159,0.0,0.0
2024-10-25 00:00:00+00:00,0.012666000053286552,0.012666000053286552,0.011169999837875366,0.011632000096142292,410,0.0,0.0
2024-10-26 00:00:00+00:00,0.011632000096142292,0.011830000206828117,0.011390999890863895,0.01158399973064661,381,0.0,0.0
2024-10-27 00:00:00+00:00,0.01158399973064661,0.011982999742031097,0.01158399973064661,0.011861000210046768,77,0.0,0.0
2024-10-28 00:00:00+00:00,0.011861000210046768,0.011865999549627304,0.011238999664783478,0.01152000017464161,209,0.0,0.0
2024-10-29 00:00:00+00:00,0.01152000017464161,0.012439999729394913,0.01152000017464161,0.012164000421762466,310,0.0,0.0
2024-10-30 00:00:00+00:00,0.012164000421762466,0.0127379996702075,0.011858999729156494,0.012403000146150589,395,0.0,0.0
2024-10-31 00:00:00+00:00,0.012403000146150589,0.012403000146150589,0.011359999887645245,0.01169000007212162,343,0.0,0.0
2024-11-01 00:00:00+00:00,0.01169000007212162,0.01177200023084879,0.011274999938905239,0.011354000307619572,367,0.0,0.0
2024-11-02 00:00:00+00:00,0.011354000307619572,0.011357000097632408,0.01106099970638752,0.01106099970638752,83,0.0,0.0
2024-11-03 00:00:00+00:00,0.01106099970638752,0.01167600043118,0.010835999622941017,0.01104000024497509,373,0.0,0.0
2024-11-04 00:00:00+00:00,0.01104000024497509,0.011110999621450901,0.01063000038266182,0.0106800002977252,177,0.0,0.0
2024-11-05 00:00:00+00:00,0.0106800002977252,0.011254999786615372,0.0106800002977252,0.01083999965339899,229,0.0,0.0
2024-11-06 00:00:00+00:00,0.01083999965339899,0.012935999780893326,0.01083999965339899,0.012884999625384808,948,0.0,0.0
2024-11-07 00:00:00+00:00,0.012884999625384808,0.01333799958229065,0.01256600022315979,0.013048999942839146,431,0.0,0.0
2024-11-08 00:00:00+00:00,0.013048999942839146,0.01348000019788742,0.012900000438094139,0.013155000284314156,368,0.0,0.0
2024-11-09 00:00:00+00:00,0.013155000284314156,0.013806000351905823,0.013092000037431717,0.0136329997330904,353,0.0,0.0
2024-11-10 00:00:00+00:00,0.0136329997330904,0.015503999777138233,0.0136329997330904,0.015496999956667423,1056,0.0,0.0
2024-11-11 00:00:00+00:00,0.015496999956667423,0.016707999631762505,0.014639000408351421,0.015455000102519989,1612,0.0,0.0
2024-11-12 00:00:00+00:00,0.015455000102519989,0.015860000625252724,0.014006000012159348,0.01436999998986721,1094,0.0,0.0
2024-11-13 00:00:00+00:00,0.01436999998986721,0.01436999998986721,0.013253999873995781,0.013387000188231468,569,0.0,0.0
2024-11-14 00:00:00+00:00,0.013387000188231468,0.013872000388801098,0.013089999556541443,0.013089999556541443,426,0.0,0.0
2024-11-15 00:00:00+00:00,0.013089999556541443,0.014015000313520432,0.012861000373959541,0.013306000269949436,676,0.0,0.0
2024-11-16 00:00:00+00:00,0.013306000269949436,0.014415999874472618,0.013078000396490097,0.01421700045466423,416,0.0,0.0
2024-11-17 00:00:00+00:00,0.01421700045466423,0.014653000049293041,0.013849999755620956,0.014208000153303146,500,0.0,0.0
2024-11-18 00:00:00+00:00,0.014208000153303146,0.015584999695420265,0.014208000153303146,0.014310999773442745,868,0.0,0.0
2024-11-19 00:00:00+00:00,0.014310999773442745,0.014310999773442745,0.013539999723434448,0.013604000210762024,169,0.0,0.0
2024-11-20 00:00:00+00:00,0.013604000210762024,0.013604000210762024,0.012973999604582787,0.013024999760091305,380,0.0,0.0
2024-11-21 00:00:00+00:00,0.013024999760091305,0.013903000392019749,0.012659999541938305,0.013903000392019749,352,0.0,0.0
2024-11-22 00:00:00+00:00,0.013903000392019749,0.013903000392019749,0.01360899955034256,0.013757999986410141,209,0.0,0.0
2024-11-23 00:00:00+00:00,0.013757999986410141,0.016527000814676285,0.013757999986410141,0.015683000907301903,1353,0.0,0.0
2024-11-24 00:00:00+00:00,0.015683000907301903,0.0169489998370409,0.014666000381112099,0.0169489998370409,1187,0.0,0.0
2024-11-25 00:00:00+00:00,0.0169489998370409,0.0169489998370409,0.01568000018596649,0.015915999189019203,789,0.0,0.0
2024-11-26 00:00:00+00:00,0.015915999189019203,0.016736000776290894,0.015573999844491482,0.016606999561190605,794,0.0,0.0
2024-11-27 00:00:00+00:00,0.016606999561190605,0.01677200011909008,0.016099000349640846,0.016770999878644943,279,0.0,0.0
2024-11-28 00:00:00+00:00,0.016770999878644943,0.017997000366449356,0.016349999234080315,0.01790899969637394,442,0.0,0.0
2024-11-29 00:00:00+00:00,0.01790899969637394,0.026079999282956123,0.01741199940443039,0.026079999282956123,3016,0.0,0.0
2024-11-30 00:00:00+00:00,0.026079999282956123,0.03604700043797493,0.024768000468611717,0.034269001334905624,12024,0.0,0.0
2024-12-01 00:00:00+00:00,0.034269001334905624,0.034269001334905624,0.02548299916088581,0.02712099999189377,5121,0.0,0.0
2024-12-02 00:00:00+00:00,0.02712099999189377,0.02906000055372715,0.024550000205636024,0.02751000039279461,2911,0.0,0.0
2024-12-03 00:00:00+00:00,0.02751000039279461,0.03113899938762188,0.02751000039279461,0.03024199977517128,2808,0.0,0.0
2024-12-04 00:00:00+00:00,0.03024199977517128,0.033546000719070435,0.02934800088405609,0.03094400092959404,3788,0.0,0.0
2024-12-05 00:00:00+00:00,0.03094400092959404,0.03180399909615517,0.029246000573039055,0.029493000358343124,1740,0.0,0.0
2024-12-06 00:00:00+00:00,0.029337000101804733,0.029882000759243965,0.027333000674843788,0.027333000674843788,970,0.0,0.0
2024-12-07 00:00:00+00:00,0.027333000674843788,0.02793700061738491,0.02697099931538105,0.02700899913907051,580,0.0,0.0
2024-12-08 00:00:00+00:00,0.026530999690294266,0.026530999690294266,0.02301499992609024,0.023343000560998917,1175,0.0,0.0
2024-12-09 00:00:00+00:00,0.023454999551177025,0.0234570000320673,0.016927000135183334,0.018571000546216965,2017,0.0,0.0
2024-12-10 00:00:00+00:00,0.018571000546216965,0.019226999953389168,0.017348000779747963,0.019226999953389168,1516,0.0,0.0
2024-12-11 00:00:00+00:00,0.019226999953389168,0.022324999794363976,0.018564000725746155,0.02217400074005127,1010,0.0,0.0
2024-12-12 00:00:00+00:00,0.02217400074005127,0.023006999865174294,0.020944999530911446,0.02136700041592121,1133,0.0,0.0
2024-12-13 00:00:00+00:00,0.02136700041592121,0.023631000891327858,0.02136700041592121,0.022443000227212906,1407,0.0,0.0
2024-12-14 00:00:00+00:00,0.022443000227212906,0.022917000576853752,0.020029999315738678,0.020670000463724136,734,0.0,0.0
