TIMESTAMP,KURO_OPEN_PRICE_USD,KURO_HIGH_PRICE_USD,KURO_LOW_PRICE_USD,KURO_CLOSE_PRICE_USD,KURO_VOLUME_USD,KURO_DIVIDENDS_USD,KURO_STOCK_SPLITS_USD
2022-04-29 00:00:00+00:00,0.01207599975168705,0.012203999795019627,0.01196799986064434,0.012130999937653542,178,0.0,0.0
2022-04-30 00:00:00+00:00,0.012130999937653542,0.01218700036406517,0.011661999858915806,0.011723999865353107,420,0.0,0.0
2022-05-01 00:00:00+00:00,0.011723999865353107,0.012148000299930573,0.011718000285327435,0.012082000263035297,137,0.0,0.0
2022-05-02 00:00:00+00:00,0.012082000263035297,0.012118999846279621,0.011820999905467033,0.011853000149130821,964,0.0,0.0
2022-05-03 00:00:00+00:00,0.011851999908685684,0.011893000453710556,0.011772999539971352,0.01182399969547987,146,0.0,0.0
2022-05-04 00:00:00+00:00,0.01182399969547987,0.011908000335097313,0.010510999709367752,0.01053799968212843,11588,0.0,0.0
2022-05-05 00:00:00+00:00,0.01053799968212843,0.010544000193476677,0.010329999960958958,0.01044199988245964,774,0.0,0.0
2022-05-06 00:00:00+00:00,0.01044199988245964,0.010501000098884106,0.010245000012218952,0.01024600025266409,1439,0.0,0.0
2022-05-07 00:00:00+00:00,0.01024600025266409,0.010401000268757343,0.010161999613046646,0.010286999866366386,235,0.0,0.0
2022-05-08 00:00:00+00:00,0.010288000106811523,0.010363999754190445,0.010076000355184078,0.010261000134050846,270,0.0,0.0
2022-05-09 00:00:00+00:00,0.010262000374495983,0.010367999784648418,0.009960000403225422,0.010060999542474747,879,0.0,0.0
2022-05-10 00:00:00+00:00,0.01006499957293272,0.010370999574661255,0.009960000403225422,0.010147999972105026,1330,0.0,0.0
2022-05-11 00:00:00+00:00,0.010146000422537327,0.010413999669253826,0.009112000465393066,0.010130999609827995,1721,0.0,0.0
2022-05-12 00:00:00+00:00,0.01013300009071827,0.010507999919354916,0.009459000080823898,0.010137000121176243,1417,0.0,0.0
2022-05-13 00:00:00+00:00,0.010131999850273132,0.010342000052332878,0.0091540003195405,0.009220000356435776,9543,0.0,0.0
2022-05-14 00:00:00+00:00,0.009220999665558338,0.009339000098407269,0.00914200022816658,0.009173999540507793,2127,0.0,0.0
2022-05-15 00:00:00+00:00,0.009173999540507793,0.009213999845087528,0.009038999676704407,0.00914399977773428,421,0.0,0.0
2022-05-16 00:00:00+00:00,0.009142999537289143,0.009197999723255634,0.008977999910712242,0.009084000252187252,6635,0.0,0.0
2022-05-17 00:00:00+00:00,0.009084000252187252,0.009171999990940094,0.008595000021159649,0.008813000284135342,363,0.0,0.0
2022-05-18 00:00:00+00:00,0.008813000284135342,0.009088000282645226,0.008697999641299248,0.008697999641299248,2396,0.0,0.0
2022-05-19 00:00:00+00:00,0.008698999881744385,0.008887000381946564,0.008654000237584114,0.008855000138282776,448,0.0,0.0
2022-05-20 00:00:00+00:00,0.008855000138282776,0.008880999870598316,0.00841899961233139,0.008473999798297882,4038,0.0,0.0
2022-05-21 00:00:00+00:00,0.008473999798297882,0.008483000099658966,0.008369999937713146,0.008400999940931797,60,0.0,0.0
2022-05-22 00:00:00+00:00,0.008400999940931797,0.008635000325739384,0.008372999727725983,0.008599000051617622,202,0.0,0.0
2022-05-23 00:00:00+00:00,0.008597999811172485,0.0086260000243783,0.008287999778985977,0.008342999964952469,243,0.0,0.0
2022-05-24 00:00:00+00:00,0.008342999964952469,0.008469999767839909,0.0082590002566576,0.00837399996817112,359,0.0,0.0
2022-05-25 00:00:00+00:00,0.00837399996817112,0.00843099970370531,0.008290999568998814,0.008317000232636929,112,0.0,0.0
2022-05-26 00:00:00+00:00,0.008317999541759491,0.008434999734163284,0.008275000378489494,0.008310999721288681,425,0.0,0.0
2022-05-27 00:00:00+00:00,0.008310999721288681,0.008445000275969505,0.007845999673008919,0.00785600021481514,4318,0.0,0.0
2022-05-28 00:00:00+00:00,0.00785799976438284,0.00790099985897541,0.007776999846100807,0.007809000089764595,155,0.0,0.0
2022-05-29 00:00:00+00:00,0.007807999849319458,0.00788000039756298,0.007706000003963709,0.007786000147461891,812,0.0,0.0
2022-05-30 00:00:00+00:00,0.007786000147461891,0.007914000190794468,0.00774300005286932,0.007765000220388174,148,0.0,0.0
2022-05-31 00:00:00+00:00,0.007765000220388174,0.007860999554395676,0.007701000198721886,0.007786999922245741,188,0.0,0.0
2022-06-01 00:00:00+00:00,0.007786999922245741,0.007803000044077635,0.007641000207513571,0.007788999937474728,198,0.0,0.0
2022-06-02 00:00:00+00:00,0.007788999937474728,0.007872999645769596,0.007701999973505735,0.007701999973505735,130,0.0,0.0
2022-06-03 00:00:00+00:00,0.007703000213950872,0.007796000223606825,0.007619999814778566,0.007703999988734722,151,0.0,0.0
2022-06-04 00:00:00+00:00,0.007706000003963709,0.007860000245273113,0.007598999887704849,0.007747999858111143,240,0.0,0.0
2022-06-05 00:00:00+00:00,0.007747999858111143,0.007790999952703714,0.007650999817997217,0.007670999970287085,246,0.0,0.0
2022-06-06 00:00:00+00:00,0.007672999985516071,0.007915999740362167,0.007631999906152487,0.007650999817997217,606,0.0,0.0
2022-06-07 00:00:00+00:00,0.007650999817997217,0.0077229999005794525,0.007538999896496534,0.0076430002227425575,465,0.0,0.0
2022-06-08 00:00:00+00:00,0.0076430002227425575,0.007761000189930201,0.007513000164180994,0.007613999769091606,216,0.0,0.0
2022-06-09 00:00:00+00:00,0.007615000009536743,0.007778000086545944,0.007542000152170658,0.0076299998909235,159,0.0,0.0
2022-06-10 00:00:00+00:00,0.0076299998909235,0.007722000125795603,0.007521999999880791,0.007592999842017889,202,0.0,0.0
2022-06-11 00:00:00+00:00,0.007592999842017889,0.007681999821215868,0.007482999935746193,0.007542999926954508,175,0.0,0.0
2022-06-12 00:00:00+00:00,0.007544999942183495,0.0077229999005794525,0.007389000151306391,0.007521000225096941,210,0.0,0.0
2022-06-13 00:00:00+00:00,0.007519000209867954,0.007712999824434519,0.007100999820977449,0.007209000177681446,3826,0.0,0.0
2022-06-14 00:00:00+00:00,0.007209000177681446,0.007282000035047531,0.006955999881029129,0.00700599979609251,4229,0.0,0.0
2022-06-15 00:00:00+00:00,0.0070050000213086605,0.0070779998786747456,0.006891999859362841,0.006976000033318996,1152,0.0,0.0
2022-06-16 00:00:00+00:00,0.006976999808102846,0.007050999905914068,0.006777999922633171,0.006932999938726425,414,0.0,0.0
2022-06-17 00:00:00+00:00,0.006934000179171562,0.007003000006079674,0.006862000096589327,0.006895999889820814,249,0.0,0.0
2022-06-18 00:00:00+00:00,0.006895999889820814,0.007075000088661909,0.006821999792009592,0.006953000091016293,486,0.0,0.0
2022-06-19 00:00:00+00:00,0.006953000091016293,0.007062000222504139,0.006850999779999256,0.006947000045329332,485,0.0,0.0
2022-06-20 00:00:00+00:00,0.006947000045329332,0.007021999917924404,0.006864999886602163,0.006945999804884195,546,0.0,0.0
2022-06-21 00:00:00+00:00,0.006943999789655209,0.007046999875456095,0.0068720001727342606,0.006938000209629536,421,0.0,0.0
2022-06-22 00:00:00+00:00,0.006943000014871359,0.007009000051766634,0.004964999854564667,0.004974000155925751,22322,0.0,0.0
2022-06-23 00:00:00+00:00,0.004974000155925751,0.005026000086218119,0.004953000228852034,0.004978999961167574,255,0.0,0.0
2022-06-24 00:00:00+00:00,0.004980000201612711,0.005055000074207783,0.0049430001527071,0.004984000232070684,328,0.0,0.0
2022-06-25 00:00:00+00:00,0.004984000232070684,0.005026999861001968,0.004815000109374523,0.004827000200748444,1878,0.0,0.0
2022-06-26 00:00:00+00:00,0.004825999960303307,0.004861999768763781,0.004769999999552965,0.004800000227987766,197,0.0,0.0
2022-06-27 00:00:00+00:00,0.004800000227987766,0.004856000188738108,0.0047599999234080315,0.0048050000332295895,196,0.0,0.0
2022-06-28 00:00:00+00:00,0.0048050000332295895,0.004863000009208918,0.004757000133395195,0.004772000014781952,518,0.0,0.0
2022-06-29 00:00:00+00:00,0.004772000014781952,0.004796000197529793,0.004745000042021275,0.004765000194311142,313,0.0,0.0
2022-06-30 00:00:00+00:00,0.004767000209540129,0.004834999796003103,0.004712999798357487,0.004763999953866005,242,0.0,0.0
2022-07-01 00:00:00+00:00,0.004767999984323978,0.0048489999026060104,0.004720000084489584,0.004755000118166208,275,0.0,0.0
2022-07-02 00:00:00+00:00,0.004755999892950058,0.00481799989938736,0.004728999920189381,0.004749999847263098,104,0.0,0.0
2022-07-03 00:00:00+00:00,0.004749999847263098,0.004786000121384859,0.00472299987450242,0.004755999892950058,98,0.0,0.0
2022-07-04 00:00:00+00:00,0.004755999892950058,0.004832000005990267,0.0047240001149475574,0.004784000106155872,178,0.0,0.0
2022-07-05 00:00:00+00:00,0.004782999865710735,0.00481700012460351,0.004722000099718571,0.004741000011563301,351,0.0,0.0
2022-07-06 00:00:00+00:00,0.004741999786347151,0.004774999804794788,0.004718999844044447,0.004728999920189381,304,0.0,0.0
2022-07-07 00:00:00+00:00,0.004728999920189381,0.004770999774336815,0.0047240001149475574,0.004743000026792288,93,0.0,0.0
2022-07-08 00:00:00+00:00,0.004743000026792288,0.004794000182300806,0.004699000157415867,0.004722000099718571,197,0.0,0.0
2022-07-09 00:00:00+00:00,0.00472299987450242,0.0047690002247691154,0.0047079999931156635,0.004730000160634518,146,0.0,0.0
2022-07-10 00:00:00+00:00,0.004730000160634518,0.004753999877721071,0.0047079999931156635,0.004718999844044447,88,0.0,0.0
2022-07-11 00:00:00+00:00,0.004718999844044447,0.004747000057250261,0.004683000035583973,0.004718000069260597,98,0.0,0.0
2022-07-12 00:00:00+00:00,0.004718000069260597,0.004739999771118164,0.004687000066041946,0.004701000172644854,83,0.0,0.0
2022-07-13 00:00:00+00:00,0.004699999932199717,0.004765999969094992,0.004629999864846468,0.004730000160634518,217,0.0,0.0
2022-07-14 00:00:00+00:00,0.004730000160634518,0.0049589998088777065,0.00469199987128377,0.00495600001886487,3589,0.0,0.0
2022-07-15 00:00:00+00:00,0.00495600001886487,0.005003000143915415,0.004925000015646219,0.004941000137478113,221,0.0,0.0
2022-07-16 00:00:00+00:00,0.004941000137478113,0.005016000010073185,0.004927999805659056,0.00496200006455183,198,0.0,0.0
2022-07-17 00:00:00+00:00,0.00496200006455183,0.004985000006854534,0.004912999924272299,0.004933000076562166,209,0.0,0.0
2022-07-18 00:00:00+00:00,0.004933000076562166,0.0050039999186992645,0.004798999987542629,0.004819999914616346,2655,0.0,0.0
2022-07-19 00:00:00+00:00,0.00481799989938736,0.004858999978750944,0.004784000106155872,0.004805999808013439,510,0.0,0.0
2022-07-20 00:00:00+00:00,0.004805999808013439,0.004856999963521957,0.004757999908179045,0.0047980002127587795,342,0.0,0.0
2022-07-21 00:00:00+00:00,0.0047980002127587795,0.0048500001430511475,0.004767999984323978,0.004811999853700399,304,0.0,0.0
2022-07-22 00:00:00+00:00,0.004811999853700399,0.004858999978750944,0.004765999969094992,0.004800000227987766,130,0.0,0.0
2022-07-23 00:00:00+00:00,0.0047980002127587795,0.004838000051677227,0.004770999774336815,0.00481100007891655,182,0.0,0.0
2022-07-24 00:00:00+00:00,0.00481100007891655,0.004852999933063984,0.004774999804794788,0.004803000018000603,135,0.0,0.0
2022-07-25 00:00:00+00:00,0.004803000018000603,0.004846999887377024,0.004747000057250261,0.004784000106155872,212,0.0,0.0
2022-07-26 00:00:00+00:00,0.004784000106155872,0.00481700012460351,0.004759000148624182,0.004805999808013439,144,0.0,0.0
2022-07-27 00:00:00+00:00,0.004807000048458576,0.004865999799221754,0.0047530001029372215,0.004805999808013439,197,0.0,0.0
2022-07-28 00:00:00+00:00,0.004805999808013439,0.004854000173509121,0.004755999892950058,0.004774999804794788,345,0.0,0.0
2022-07-29 00:00:00+00:00,0.004776000045239925,0.0048409998416900635,0.004755999892950058,0.004772999789565802,264,0.0,0.0
2022-07-30 00:00:00+00:00,0.004772999789565802,0.004865000024437904,0.0047690002247691154,0.004790999926626682,248,0.0,0.0
2022-07-31 00:00:00+00:00,0.004790999926626682,0.004831000231206417,0.004749000072479248,0.004786999896168709,276,0.0,0.0
2022-08-01 00:00:00+00:00,0.004786999896168709,0.00482399994507432,0.004759000148624182,0.004805999808013439,167,0.0,0.0
2022-08-02 00:00:00+00:00,0.004805999808013439,0.00481799989938736,0.004561999812722206,0.004575000144541264,4070,0.0,0.0
2022-08-03 00:00:00+00:00,0.004575000144541264,0.0045779999345541,0.004523999989032745,0.004532999824732542,1222,0.0,0.0
2022-08-04 00:00:00+00:00,0.004532999824732542,0.004542000126093626,0.00432599987834692,0.004470000043511391,1121,0.0,0.0
2022-08-05 00:00:00+00:00,0.004470000043511391,0.004476000089198351,0.004308999981731176,0.004327999893575907,162,0.0,0.0
2022-08-06 00:00:00+00:00,0.004327999893575907,0.004337000194936991,0.004304000176489353,0.004310000222176313,145,0.0,0.0
2022-08-07 00:00:00+00:00,0.004310000222176313,0.004342999774962664,0.0042929998598992825,0.004298999905586243,88,0.0,0.0
2022-08-08 00:00:00+00:00,0.004298999905586243,0.004346999805420637,0.004282000008970499,0.004290999844670296,86,0.0,0.0
2022-08-09 00:00:00+00:00,0.004290999844670296,0.004342000000178814,0.004269000142812729,0.004317999817430973,116,0.0,0.0
2022-08-10 00:00:00+00:00,0.004317999817430973,0.004379999823868275,0.004275000188499689,0.004321000073105097,131,0.0,0.0
2022-08-11 00:00:00+00:00,0.004321000073105097,0.004364000167697668,0.004267999902367592,0.004310000222176313,129,0.0,0.0
2022-08-12 00:00:00+00:00,0.004310000222176313,0.004352000076323748,0.004282999783754349,0.0043299999088048935,104,0.0,0.0
2022-08-13 00:00:00+00:00,0.0043299999088048935,0.004364000167697668,0.004279000218957663,0.00430600019171834,73,0.0,0.0
2022-08-14 00:00:00+00:00,0.00430699996650219,0.004373000003397465,0.004257999826222658,0.004304000176489353,106,0.0,0.0
2022-08-15 00:00:00+00:00,0.004304000176489353,0.0043669999577105045,0.004255000036209822,0.004342999774962664,105,0.0,0.0
2022-08-16 00:00:00+00:00,0.004342000000178814,0.004346000030636787,0.004259000066667795,0.004317999817430973,86,0.0,0.0
2022-08-17 00:00:00+00:00,0.004317999817430973,0.004346999805420637,0.004244999960064888,0.004290000069886446,114,0.0,0.0
2022-08-18 00:00:00+00:00,0.004292000085115433,0.0043299999088048935,0.004224000032991171,0.004257999826222658,134,0.0,0.0
2022-08-19 00:00:00+00:00,0.004257999826222658,0.004327000118792057,0.004157999996095896,0.0042409999296069145,216,0.0,0.0
2022-08-20 00:00:00+00:00,0.004240000154823065,0.004346000030636787,0.004197999835014343,0.004292000085115433,50,0.0,0.0
2022-08-21 00:00:00+00:00,0.004292000085115433,0.004327999893575907,0.004232000093907118,0.004267000127583742,61,0.0,0.0
2022-08-22 00:00:00+00:00,0.004265999887138605,0.004321000073105097,0.00418699998408556,0.0042940001003444195,54,0.0,0.0
2022-08-23 00:00:00+00:00,0.0042940001003444195,0.004308999981731176,0.004211000166833401,0.004271999932825565,70,0.0,0.0
2022-08-24 00:00:00+00:00,0.004271999932825565,0.00430600019171834,0.0034000000450760126,0.003406000090762973,2215,0.0,0.0
2022-08-25 00:00:00+00:00,0.003406000090762973,0.003415999934077263,0.0033939999993890524,0.003401000052690506,63,0.0,0.0
2022-08-26 00:00:00+00:00,0.0034000000450760126,0.0034459999296814203,0.0033569999504834414,0.0033829999156296253,94,0.0,0.0
2022-08-27 00:00:00+00:00,0.0033829999156296253,0.0034050000831484795,0.0033660000190138817,0.0033889999613165855,83,0.0,0.0
2022-08-28 00:00:00+00:00,0.0033889999613165855,0.003406000090762973,0.0033450000919401646,0.0033569999504834414,37,0.0,0.0
2022-08-29 00:00:00+00:00,0.0033569999504834414,0.003456000005826354,0.003286000108346343,0.0032870001159608364,327,0.0,0.0
2022-08-30 00:00:00+00:00,0.0032870001159608364,0.003306000027805567,0.003263999940827489,0.0032649999484419823,79,0.0,0.0
2022-08-31 00:00:00+00:00,0.0032649999484419823,0.0033319999929517508,0.003226999891921878,0.0032649999484419823,38,0.0,0.0
2022-09-01 00:00:00+00:00,0.0032649999484419823,0.0033009999897331,0.0032500000670552254,0.0032850001007318497,69,0.0,0.0
2022-09-02 00:00:00+00:00,0.0032850001007318497,0.003309000050649047,0.0032470000442117453,0.0032969999592751265,58,0.0,0.0
2022-09-03 00:00:00+00:00,0.0032969999592751265,0.0032969999592751265,0.003260999917984009,0.003278000047430396,8,0.0,0.0
2022-09-04 00:00:00+00:00,0.003278000047430396,0.003352999920025468,0.0032399999909102917,0.0033019999973475933,10,0.0,0.0
2022-09-05 00:00:00+00:00,0.0033019999973475933,0.003326999954879284,0.003232999937608838,0.003286000108346343,32,0.0,0.0
2022-09-06 00:00:00+00:00,0.0032870001159608364,0.0033400000538676977,0.003220000071451068,0.0032689999788999557,122,0.0,0.0
2022-09-07 00:00:00+00:00,0.0032689999788999557,0.0033199999015778303,0.0032550001051276922,0.0033009999897331,43,0.0,0.0
2022-09-08 00:00:00+00:00,0.0033009999897331,0.0033309999853372574,0.003258999902755022,0.00329799996688962,78,0.0,0.0
2022-09-09 00:00:00+00:00,0.00329799996688962,0.003321999916806817,0.0032569998875260353,0.003295999951660633,78,0.0,0.0
2022-09-10 00:00:00+00:00,0.003295999951660633,0.0033100000582635403,0.0032599999103695154,0.003292999928817153,23,0.0,0.0
2022-09-11 00:00:00+00:00,0.0032919999212026596,0.003341000061482191,0.003252000082284212,0.00329799996688962,63,0.0,0.0
2022-09-12 00:00:00+00:00,0.00329799996688962,0.003367000026628375,0.0032579998951405287,0.003295999951660633,146,0.0,0.0
2022-09-13 00:00:00+00:00,0.003295999951660633,0.0033420000690966845,0.003232999937608838,0.00330400001257658,108,0.0,0.0
2022-09-14 00:00:00+00:00,0.003286000108346343,0.0033400000538676977,0.003260999917984009,0.0032969999592751265,55,0.0,0.0
2022-09-15 00:00:00+00:00,0.0032969999592751265,0.003335000015795231,0.0032569998875260353,0.0032870001159608364,67,0.0,0.0
2022-09-16 00:00:00+00:00,0.0032870001159608364,0.0033080000430345535,0.0032500000670552254,0.00329799996688962,27,0.0,0.0
2022-09-17 00:00:00+00:00,0.00329799996688962,0.0033400000538676977,0.003280000062659383,0.0033080000430345535,24,0.0,0.0
2022-09-18 00:00:00+00:00,0.0033080000430345535,0.0033199999015778303,0.0032160000409930944,0.0032760000322014093,44,0.0,0.0
2022-09-19 00:00:00+00:00,0.0032760000322014093,0.0033360000234097242,0.003249000059440732,0.0032919999212026596,73,0.0,0.0
2022-09-20 00:00:00+00:00,0.0032919999212026596,0.0033140000887215137,0.0032550001051276922,0.0032740000169724226,47,0.0,0.0
2022-09-21 00:00:00+00:00,0.0032740000169724226,0.003343000076711178,0.0032190000638365746,0.0032790000550448895,71,0.0,0.0
2022-09-22 00:00:00+00:00,0.003278000047430396,0.0033489998895674944,0.003249000059440732,0.0032949999440461397,52,0.0,0.0
2022-09-23 00:00:00+00:00,0.0032939999364316463,0.003343000076711178,0.003235999960452318,0.0032889998983591795,99,0.0,0.0
2022-09-24 00:00:00+00:00,0.0032889998983591795,0.0033279999624937773,0.0032579998951405287,0.0032870001159608364,58,0.0,0.0
2022-09-25 00:00:00+00:00,0.0032870001159608364,0.0033179998863488436,0.0032760000322014093,0.0032790000550448895,450,0.0,0.0
2022-09-26 00:00:00+00:00,0.0032790000550448895,0.0033160001039505005,0.003109999932348728,0.0031220000237226486,554,0.0,0.0
2022-09-27 00:00:00+00:00,0.0031220000237226486,0.003143999958410859,0.0030640000477433205,0.0031159999780356884,89,0.0,0.0
2022-09-28 00:00:00+00:00,0.003114999970421195,0.0031389999203383923,0.003074999898672104,0.0031030001118779182,70,0.0,0.0
2022-09-29 00:00:00+00:00,0.0031030001118779182,0.0031479999888688326,0.0030869999900460243,0.003123000031337142,70,0.0,0.0
2022-09-30 00:00:00+00:00,0.003123000031337142,0.0031560000497847795,0.003080999944359064,0.0031159999780356884,66,0.0,0.0
2022-10-01 00:00:00+00:00,0.0031159999780356884,0.003117999993264675,0.0030869999900460243,0.003100000089034438,11,0.0,0.0
2022-10-02 00:00:00+00:00,0.003100000089034438,0.003137999912723899,0.0030819999519735575,0.0031030001118779182,17,0.0,0.0
2022-10-03 00:00:00+00:00,0.003103999886661768,0.0031330001074820757,0.0030950000509619713,0.003114999970421195,23,0.0,0.0
2022-10-04 00:00:00+00:00,0.0031139999628067017,0.003148999996483326,0.003092000028118491,0.003117999993264675,31,0.0,0.0
2022-10-05 00:00:00+00:00,0.003117999993264675,0.003137999912723899,0.0030869999900460243,0.0031250000465661287,52,0.0,0.0
2022-10-06 00:00:00+00:00,0.003126000054180622,0.0031389999203383923,0.003091000020503998,0.003108999924734235,26,0.0,0.0
2022-10-07 00:00:00+00:00,0.003108999924734235,0.0031399999279528856,0.003073000116273761,0.0031190000008791685,17,0.0,0.0
2022-10-08 00:00:00+00:00,0.0031190000008791685,0.003123000031337142,0.0030980000738054514,0.0031139999628067017,8,0.0,0.0
2022-10-09 00:00:00+00:00,0.0031139999628067017,0.003134000115096569,0.003106999909505248,0.0031159999780356884,15,0.0,0.0
2022-10-10 00:00:00+00:00,0.0031159999780356884,0.003128000069409609,0.0030930000357329845,0.0031049998942762613,33,0.0,0.0
2022-10-11 00:00:00+00:00,0.0031049998942762613,0.0031330001074820757,0.003066000062972307,0.0031109999399632215,45,0.0,0.0
2022-10-12 00:00:00+00:00,0.0031109999399632215,0.003126000054180622,0.003097000066190958,0.003111999947577715,17,0.0,0.0
2022-10-13 00:00:00+00:00,0.003111999947577715,0.0031500000040978193,0.0030620000325143337,0.003100000089034438,87,0.0,0.0
2022-10-14 00:00:00+00:00,0.003100000089034438,0.0031399999279528856,0.003082999959588051,0.003117999993264675,77,0.0,0.0
2022-10-15 00:00:00+00:00,0.003117999993264675,0.003126000054180622,0.0030879999976605177,0.003100000089034438,20,0.0,0.0
2022-10-16 00:00:00+00:00,0.0031010000966489315,0.0031270000617951155,0.0030930000357329845,0.0031109999399632215,20,0.0,0.0
2022-10-17 00:00:00+00:00,0.0031109999399632215,0.003126000054180622,0.0030950000509619713,0.003120000008493662,41,0.0,0.0
2022-10-18 00:00:00+00:00,0.003120000008493662,0.003126000054180622,0.0030819999519735575,0.003103999886661768,47,0.0,0.0
2022-10-19 00:00:00+00:00,0.003103999886661768,0.0031159999780356884,0.0030900000128895044,0.003100000089034438,24,0.0,0.0
2022-10-20 00:00:00+00:00,0.0030990000814199448,0.003126000054180622,0.0030789999291300774,0.0030990000814199448,48,0.0,0.0
2022-10-21 00:00:00+00:00,0.0030990000814199448,0.003123000031337142,0.003077999921515584,0.003109999932348728,79,0.0,0.0
2022-10-22 00:00:00+00:00,0.003109999932348728,0.0031210000161081553,0.0030930000357329845,0.0031079999171197414,20,0.0,0.0
2022-10-23 00:00:00+00:00,0.0031079999171197414,0.003135999897494912,0.0030900000128895044,0.0031129999551922083,49,0.0,0.0
2022-10-24 00:00:00+00:00,0.0031129999551922083,0.0031220000237226486,0.003083999967202544,0.0031030001118779182,48,0.0,0.0
2022-10-25 00:00:00+00:00,0.0031030001118779182,0.003145999973639846,0.003094000043347478,0.0031059999018907547,130,0.0,0.0
2022-10-26 00:00:00+00:00,0.0031049998942762613,0.003134000115096569,0.0030960000585764647,0.003106999909505248,73,0.0,0.0
2022-10-27 00:00:00+00:00,0.003106999909505248,0.003131000092253089,0.0030879999976605177,0.0030990000814199448,62,0.0,0.0
2022-10-28 00:00:00+00:00,0.0030990000814199448,0.0031349998898804188,0.003089000005275011,0.0031049998942762613,54,0.0,0.0
2022-10-29 00:00:00+00:00,0.0031049998942762613,0.0031389999203383923,0.0030960000585764647,0.0031139999628067017,68,0.0,0.0
2022-10-30 00:00:00+00:00,0.0031139999628067017,0.003137999912723899,0.003094000043347478,0.0031210000161081553,63,0.0,0.0
2022-10-31 00:00:00+00:00,0.0031210000161081553,0.0031320000998675823,0.0030799999367445707,0.003117999993264675,84,0.0,0.0
2022-11-01 00:00:00+00:00,0.003117999993264675,0.0031270000617951155,0.0030960000585764647,0.0031030001118779182,30,0.0,0.0
2022-11-02 00:00:00+00:00,0.0031030001118779182,0.0031190000008791685,0.0030320000369101763,0.0030590000096708536,222,0.0,0.0
2022-11-03 00:00:00+00:00,0.0030590000096708536,0.003077999921515584,0.0030320000369101763,0.00305499997921288,55,0.0,0.0
2022-11-04 00:00:00+00:00,0.00305499997921288,0.003080999944359064,0.0030429998878389597,0.0030559999868273735,133,0.0,0.0
2022-11-05 00:00:00+00:00,0.00305499997921288,0.0031479999888688326,0.003043999895453453,0.003066000062972307,130,0.0,0.0
2022-11-06 00:00:00+00:00,0.003066000062972307,0.0030789999291300774,0.0030330000445246696,0.0030580000020563602,70,0.0,0.0
2022-11-07 00:00:00+00:00,0.0030580000020563602,0.0031010000966489315,0.0029819998890161514,0.0030610000248998404,136,0.0,0.0
2022-11-08 00:00:00+00:00,0.0030610000248998404,0.003218000056222081,0.0029180001001805067,0.003071000101044774,150,0.0,0.0
2022-11-09 00:00:00+00:00,0.0030720001086592674,0.0032160000409930944,0.0029319999739527702,0.003025999991223216,108,0.0,0.0
2022-11-10 00:00:00+00:00,0.003031000029295683,0.0031880000606179237,0.002945000072941184,0.0030060000717639923,177,0.0,0.0
2022-11-11 00:00:00+00:00,0.0030040000565350056,0.003071000101044774,0.002920999890193343,0.0030330000445246696,145,0.0,0.0
2022-11-12 00:00:00+00:00,0.0030350000597536564,0.0030539999715983868,0.002966000000014901,0.002993999980390072,69,0.0,0.0
2022-11-13 00:00:00+00:00,0.002993999980390072,0.003060000017285347,0.0029639999847859144,0.0029909999575465918,41,0.0,0.0
2022-11-14 00:00:00+00:00,0.0029909999575465918,0.00318100000731647,0.0029559999238699675,0.0029990000184625387,45,0.0,0.0
2022-11-15 00:00:00+00:00,0.0029990000184625387,0.003022999968379736,0.0029770000837743282,0.003005000064149499,30,0.0,0.0
2022-11-16 00:00:00+00:00,0.003005000064149499,0.003014999907463789,0.0029780000913888216,0.002993999980390072,17,0.0,0.0
2022-11-17 00:00:00+00:00,0.002993999980390072,0.003011999884620309,0.002950000111013651,0.0029879999347031116,17,0.0,0.0
2022-11-18 00:00:00+00:00,0.0029879999347031116,0.0030040000565350056,0.0029770000837743282,0.0029959999956190586,1,0.0,0.0
2022-11-19 00:00:00+00:00,0.0029959999956190586,0.0030040000565350056,0.0029750000685453415,0.0029750000685453415,39,0.0,0.0
2022-11-20 00:00:00+00:00,0.0029750000685453415,0.0030219999607652426,0.0029619999695569277,0.0029869999270886183,84,0.0,0.0
2022-11-21 00:00:00+00:00,0.0029869999270886183,0.0030070000793784857,0.002951999893411994,0.0029720000457018614,196,0.0,0.0
2022-11-22 00:00:00+00:00,0.002971000038087368,0.003011999884620309,0.002951999893411994,0.0029700000304728746,76,0.0,0.0
2022-11-23 00:00:00+00:00,0.0029700000304728746,0.0030620000325143337,0.0029349999967962503,0.002983999904245138,86,0.0,0.0
2022-11-24 00:00:00+00:00,0.002983999904245138,0.003008000086992979,0.002957999939098954,0.002988999942317605,89,0.0,0.0
2022-11-25 00:00:00+00:00,0.002988999942317605,0.0030010000336915255,0.002962999977171421,0.002971000038087368,39,0.0,0.0
2022-11-26 00:00:00+00:00,0.002971000038087368,0.003005000064149499,0.002957999939098954,0.002988999942317605,39,0.0,0.0
2022-11-27 00:00:00+00:00,0.002988999942317605,0.0029949999880045652,0.002964999992400408,0.0029730000533163548,14,0.0,0.0
2022-11-28 00:00:00+00:00,0.0029730000533163548,0.0030090000946074724,0.002933999989181757,0.0029609999619424343,81,0.0,0.0
2022-11-29 00:00:00+00:00,0.0029609999619424343,0.0029959999956190586,0.002947000088170171,0.0029750000685453415,48,0.0,0.0
