TIMESTAMP,WACO_OPEN_PRICE_USD,WACO_HIGH_PRICE_USD,WACO_LOW_PRICE_USD,WACO_CLOSE_PRICE_USD,WACO_VOLUME_USD,WACO_DIVIDENDS_USD,WACO_STOCK_SPLITS_USD
2022-05-12 00:00:00+00:00,0.0018779999809339643,0.0022559999488294125,0.0013589999871328473,0.0014850000152364373,3064,0.0,0.0
2022-05-13 00:00:00+00:00,0.0014850000152364373,0.0020920000970363617,0.001436999998986721,0.0018769999733194709,446,0.0,0.0
2022-05-14 00:00:00+00:00,0.0018779999809339643,0.0020129999611526728,0.0014479999663308263,0.0014489999739453197,5518,0.0,0.0
2022-05-15 00:00:00+00:00,0.0014489999739453197,0.0019529999699443579,0.001297999988310039,0.0014700000174343586,7058,0.0,0.0
2022-05-16 00:00:00+00:00,0.0014700000174343586,0.002007999923080206,0.0008999999845400453,0.0010049999691545963,20741,0.0,0.0
2022-05-17 00:00:00+00:00,0.0010049999691545963,0.0027340000960975885,0.0009250000002793968,0.0012039999710395932,10495,0.0,0.0
2022-05-18 00:00:00+00:00,0.0012039999710395932,0.00133500003721565,0.0010760000441223383,0.0011940000113099813,6656,0.0,0.0
2022-05-19 00:00:00+00:00,0.001193000003695488,0.002655999967828393,0.0011919999960809946,0.0026469998992979527,4514,0.0,0.0
2022-05-20 00:00:00+00:00,0.0026469998992979527,0.002675000112503767,0.001281999982893467,0.0025579999200999737,175,0.0,0.0
2022-05-21 00:00:00+00:00,0.0025579999200999737,0.002862999914214015,0.00254400004632771,0.0028589998837560415,1539,0.0,0.0
2022-05-22 00:00:00+00:00,0.0028589998837560415,0.002893999917432666,0.002853000070899725,0.0028909998945891857,5005,0.0,0.0
2022-05-23 00:00:00+00:00,0.0028899998869746923,0.0029009999707341194,0.0010359999723732471,0.0012009999481961131,53158,0.0,0.0
2022-05-24 00:00:00+00:00,0.0012009999481961131,0.0012580000329762697,0.0009069999796338379,0.0012100000167265534,31087,0.0,0.0
2022-05-25 00:00:00+00:00,0.0012100000167265534,0.0012229999992996454,0.0010140000376850367,0.0011690000537782907,24274,0.0,0.0
2022-05-26 00:00:00+00:00,0.0011690000537782907,0.002939000027254224,0.0011439999798312783,0.00292899995110929,26414,0.0,0.0
2022-05-27 00:00:00+00:00,0.00292899995110929,0.002930999966338277,0.0029140000697225332,0.002919000107795,5160,0.0,0.0
2022-05-28 00:00:00+00:00,0.00292299990542233,0.0029279999434947968,0.0029170000925660133,0.00292599992826581,26151,0.0,0.0
2022-05-29 00:00:00+00:00,0.00292599992826581,0.002933999989181757,0.00292299990542233,0.0029329999815672636,23466,0.0,0.0
2022-05-30 00:00:00+00:00,0.0029329999815672636,0.0029750000685453415,0.0029299999587237835,0.0029720000457018614,23296,0.0,0.0
2022-05-31 00:00:00+00:00,0.0029720000457018614,0.0029800001066178083,0.0029639999847859144,0.0029730000533163548,20254,0.0,0.0
2022-06-01 00:00:00+00:00,0.0029730000533163548,0.0029750000685453415,0.002933999989181757,0.002939000027254224,6073,0.0,0.0
2022-06-02 00:00:00+00:00,0.002939000027254224,0.0029529999010264874,0.002937000012025237,0.0029509998857975006,12861,0.0,0.0
2022-06-03 00:00:00+00:00,0.002950000111013651,0.0029529999010264874,0.0029319999739527702,0.002937000012025237,16621,0.0,0.0
2022-06-04 00:00:00+00:00,0.002937000012025237,0.0029410000424832106,0.002933999989181757,0.002940000034868717,589,0.0,0.0
2022-06-05 00:00:00+00:00,0.002940000034868717,0.002945000072941184,0.0029349999967962503,0.0029410000424832106,14744,0.0,0.0
2022-06-06 00:00:00+00:00,0.0029410000424832106,0.002971000038087368,0.0029410000424832106,0.002966000000014901,6469,0.0,0.0
2022-06-07 00:00:00+00:00,0.002966000000014901,0.002968000015243888,0.002930999966338277,0.0029619999695569277,27563,0.0,0.0
2022-06-08 00:00:00+00:00,0.0029619999695569277,0.0029639999847859144,0.002942000050097704,0.0029460000805556774,14997,0.0,0.0
2022-06-09 00:00:00+00:00,0.0029460000805556774,0.0029529999010264874,0.0029430000577121973,0.002945000072941184,6944,0.0,0.0
2022-06-10 00:00:00+00:00,0.002945000072941184,0.002947000088170171,0.0029249999206513166,0.0029269999358803034,4886,0.0,0.0
2022-06-11 00:00:00+00:00,0.0029269999358803034,0.0029329999815672636,0.00291300006210804,0.0029150000773370266,2270,0.0,0.0
2022-06-12 00:00:00+00:00,0.0029150000773370266,0.0029170000925660133,0.0007489999989047647,0.002300000051036477,11867,0.0,0.0
2022-06-13 00:00:00+00:00,0.0022980000358074903,0.002302000066265464,0.0008110000053420663,0.0008720000041648746,21350,0.0,0.0
2022-06-14 00:00:00+00:00,0.0008720000041648746,0.0008720000041648746,0.0007670000195503235,0.0008219999726861715,128,0.0,0.0
2022-06-15 00:00:00+00:00,0.0008219999726861715,0.0008379999781027436,0.0006600000197067857,0.0006600000197067857,13455,0.0,0.0
2022-06-16 00:00:00+00:00,0.0006600000197067857,0.0008019999950192869,0.0006600000197067857,0.0006960000027902424,1189,0.0,0.0
2022-06-17 00:00:00+00:00,0.0006960000027902424,0.0007229999755509198,0.0006270000012591481,0.0006280000088736415,76,0.0,0.0
2022-06-18 00:00:00+00:00,0.0006280000088736415,0.0006339999963529408,0.0005600000149570405,0.0005890000029467046,80,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005890000029467046,0.0009110000100918114,0.0005680000176653266,0.0008539999835193157,11915,0.0,0.0
2022-06-20 00:00:00+00:00,0.0008539999835193157,0.0009660000214353204,0.0006880000000819564,0.0007660000119358301,9332,0.0,0.0
2022-06-21 00:00:00+00:00,0.0007660000119358301,0.0008069999748840928,0.0006990000256337225,0.000783999974373728,11900,0.0,0.0
2022-06-22 00:00:00+00:00,0.000783999974373728,0.0007919999770820141,0.0005799999926239252,0.0006799999973736703,10433,0.0,0.0
2022-06-23 00:00:00+00:00,0.0006799999973736703,0.0008559999987483025,0.0006680000224150717,0.0008009999874047935,8818,0.0,0.0
2022-06-24 00:00:00+00:00,0.0008009999874047935,0.000914999982342124,0.000783999974373728,0.0008089999901130795,4524,0.0,0.0
2022-06-25 00:00:00+00:00,0.0008089999901130795,0.0008270000107586384,0.0007040000054985285,0.0007570000016130507,3075,0.0,0.0
2022-06-26 00:00:00+00:00,0.0007570000016130507,0.0008520000264979899,0.0007489999989047647,0.0007880000048317015,2037,0.0,0.0
2022-06-27 00:00:00+00:00,0.0007880000048317015,0.0008420000085607171,0.0007510000141337514,0.0007989999721758068,2458,0.0,0.0
2022-06-28 00:00:00+00:00,0.0007989999721758068,0.0008650000090710819,0.0007249999907799065,0.0007249999907799065,636,0.0,0.0
2022-06-29 00:00:00+00:00,0.0007249999907799065,0.0007820000173524022,0.0006510000093840063,0.000737000023946166,543,0.0,0.0
2022-06-30 00:00:00+00:00,0.000737000023946166,0.0007890000124461949,0.0007050000131130219,0.00072900002123788,1190,0.0,0.0
2022-07-01 00:00:00+00:00,0.00072900002123788,0.0007600000244565308,0.0006040000007487833,0.0007379999733529985,1232,0.0,0.0
2022-07-02 00:00:00+00:00,0.0007379999733529985,0.0007450000266544521,0.0006300000241026282,0.0006300000241026282,125,0.0,0.0
2022-07-03 00:00:00+00:00,0.0006300000241026282,0.0007040000054985285,0.0006040000007487833,0.0006719999946653843,1877,0.0,0.0
2022-07-04 00:00:00+00:00,0.0006719999946653843,0.000742000003810972,0.0005239999736659229,0.0006249999860301614,2309,0.0,0.0
2022-07-05 00:00:00+00:00,0.0006249999860301614,0.0006799999973736703,0.0005319999763742089,0.0005409999866969883,875,0.0,0.0
2022-07-06 00:00:00+00:00,0.0005409999866969883,0.0006779999821446836,0.0005070000188425183,0.0005259999888949096,478,0.0,0.0
2022-07-07 00:00:00+00:00,0.0005259999888949096,0.0006040000007487833,0.0005159999709576368,0.0005929999751970172,182,0.0,0.0
2022-07-08 00:00:00+00:00,0.0005929999751970172,0.000623999978415668,0.0005869999877177179,0.0006169999833218753,129,0.0,0.0
2022-07-09 00:00:00+00:00,0.0006169999833218753,0.0006290000164881349,0.0005619999719783664,0.0005890000029467046,430,0.0,0.0
2022-07-10 00:00:00+00:00,0.0005890000029467046,0.000623999978415668,0.0005629999795928597,0.0006130000110715628,108,0.0,0.0
2022-07-11 00:00:00+00:00,0.0006130000110715628,0.0006150000263005495,0.0005869999877177179,0.0005879999953322113,123,0.0,0.0
2022-07-12 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.00042699999175965786,0.00046099998871795833,607,0.0,0.0
2022-07-13 00:00:00+00:00,0.00046099998871795833,0.0006019999855197966,0.0004239999980200082,0.0005280000041238964,267,0.0,0.0
2022-07-14 00:00:00+00:00,0.0005280000041238964,0.0006459999713115394,0.00048600000445730984,0.0005799999926239252,164,0.0,0.0
2022-07-15 00:00:00+00:00,0.0005799999926239252,0.0005959999980404973,0.0005499999970197678,0.0005910000181756914,147,0.0,0.0
2022-07-16 00:00:00+00:00,0.0005910000181756914,0.00060299999313429,0.0005499999970197678,0.0005859999801032245,174,0.0,0.0
2022-07-17 00:00:00+00:00,0.0005859999801032245,0.0006099999882280827,0.0005699999746866524,0.000577000027988106,172,0.0,0.0
2022-07-18 00:00:00+00:00,0.000577000027988106,0.0006319999811239541,0.0005430000019259751,0.0005789999850094318,254,0.0,0.0
2022-07-19 00:00:00+00:00,0.0005789999850094318,0.0006130000110715628,0.0005070000188425183,0.0006009999779053032,198,0.0,0.0
2022-07-20 00:00:00+00:00,0.0006009999779053032,0.0006319999811239541,0.0004959999932907522,0.0005099999834783375,213,0.0,0.0
2022-07-21 00:00:00+00:00,0.0005099999834783375,0.0005210000090301037,0.0004799999878741801,0.0005210000090301037,274,0.0,0.0
2022-07-22 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0004659999976865947,0.00046800001291558146,112,0.0,0.0
2022-07-23 00:00:00+00:00,0.00046800001291558146,0.0004780000017490238,0.000455000001238659,0.00045900000259280205,101,0.0,0.0
2022-07-24 00:00:00+00:00,0.00045900000259280205,0.0004830000107176602,0.0004579999949783087,0.0004799999878741801,135,0.0,0.0
2022-07-25 00:00:00+00:00,0.0004799999878741801,0.0004820000031031668,0.0004600000102072954,0.0004600000102072954,103,0.0,0.0
2022-07-26 00:00:00+00:00,0.0004600000102072954,0.00047400000039488077,0.0004529999860096723,0.00047400000039488077,155,0.0,0.0
2022-07-27 00:00:00+00:00,0.00047400000039488077,0.00047500000800937414,0.000450999999884516,0.0004710000066552311,112,0.0,0.0
2022-07-28 00:00:00+00:00,0.0004710000066552311,0.0005130000063218176,0.00046800001291558146,0.0005119999987073243,479,0.0,0.0
2022-07-29 00:00:00+00:00,0.0005119999987073243,0.0009379999828524888,0.00047400000039488077,0.00047400000039488077,11166,0.0,0.0
2022-07-30 00:00:00+00:00,0.00047400000039488077,0.0005159999709576368,0.00042600001324899495,0.00048600000445730984,225,0.0,0.0
2022-07-31 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.0004689999914262444,0.00046999999904073775,114,0.0,0.0
2022-08-01 00:00:00+00:00,0.00046999999904073775,0.00047400000039488077,0.00046099998871795833,0.00046999999904073775,145,0.0,0.0
2022-08-02 00:00:00+00:00,0.00046999999904073775,0.0004830000107176602,0.00045900000259280205,0.0004769999941345304,81,0.0,0.0
2022-08-03 00:00:00+00:00,0.0004769999941345304,0.0005109999910928309,0.00046499999007210135,0.00047400000039488077,263,0.0,0.0
2022-08-04 00:00:00+00:00,0.00047400000039488077,0.00048099999548867345,0.00046499999007210135,0.0004670000053010881,144,0.0,0.0
2022-08-05 00:00:00+00:00,0.0004670000053010881,0.0004799999878741801,0.00046099998871795833,0.00047599998652003706,117,0.0,0.0
2022-08-06 00:00:00+00:00,0.00047599998652003706,0.0004830000107176602,0.00046800001291558146,0.0004820000031031668,343,0.0,0.0
2022-08-07 00:00:00+00:00,0.0004820000031031668,0.0004900000058114529,0.000455000001238659,0.0004729999927803874,363,0.0,0.0
2022-08-08 00:00:00+00:00,0.0004729999927803874,0.000514000013936311,0.0004729999927803874,0.0004959999932907522,481,0.0,0.0
2022-08-09 00:00:00+00:00,0.0004959999932907522,0.0005019999807700515,0.00047900000936351717,0.00048099999548867345,313,0.0,0.0
2022-08-10 00:00:00+00:00,0.00048099999548867345,0.000493000028654933,0.00046800001291558146,0.0004870000120718032,217,0.0,0.0
2022-08-11 00:00:00+00:00,0.0004870000120718032,0.0005130000063218176,0.0004870000120718032,0.0004970000009052455,297,0.0,0.0
2022-08-12 00:00:00+00:00,0.0004970000009052455,0.0006220000213943422,0.0004879999905824661,0.0005419999943114817,583,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005419999943114817,0.0005590000073425472,0.0005019999807700515,0.0005559999844990671,345,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005559999844990671,0.0007190000033006072,0.0005540000274777412,0.0007099999929778278,429,0.0,0.0
2022-08-15 00:00:00+00:00,0.0007099999929778278,0.0007210000185295939,0.0006859999848529696,0.0006910000229254365,376,0.0,0.0
2022-08-16 00:00:00+00:00,0.0006910000229254365,0.000691999972332269,0.0006060000159777701,0.0006680000224150717,293,0.0,0.0
2022-08-17 00:00:00+00:00,0.0006680000224150717,0.0006830000202171504,0.0004769999941345304,0.0004780000017490238,223,0.0,0.0
2022-08-18 00:00:00+00:00,0.0004780000017490238,0.0005189999938011169,0.0004670000053010881,0.0004910000134259462,349,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004400000034365803,0.0004400000034365803,282,0.0,0.0
2022-08-20 00:00:00+00:00,0.0004400000034365803,0.00044800000614486635,0.00042799999937415123,0.0004330000083427876,254,0.0,0.0
2022-08-21 00:00:00+00:00,0.0004330000083427876,0.0004780000017490238,0.0004330000083427876,0.0004569999873638153,304,0.0,0.0
2022-08-22 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.0004299999854993075,0.00043700000969693065,250,0.0,0.0
2022-08-23 00:00:00+00:00,0.00043700000969693065,0.000506000011228025,0.0004290000069886446,0.000506000011228025,603,0.0,0.0
2022-08-24 00:00:00+00:00,0.000506000011228025,0.0005370000144466758,0.000506000011228025,0.000506000011228025,1042,0.0,0.0
2022-08-25 00:00:00+00:00,0.000506000011228025,0.0005629999795928597,0.00044299999717622995,0.0004879999905824661,631,0.0,0.0
2022-08-26 00:00:00+00:00,0.0004879999905824661,0.0005469999741762877,0.00044800000614486635,0.0005019999807700515,882,0.0,0.0
2022-08-27 00:00:00+00:00,0.0005019999807700515,0.0005779999773949385,0.0005019999807700515,0.0005699999746866524,1393,0.0,0.0
2022-08-28 00:00:00+00:00,0.0005699999746866524,0.0007469999836757779,0.0005530000198632479,0.0005549999768845737,1347,0.0,0.0
2022-08-29 00:00:00+00:00,0.0005549999768845737,0.0005559999844990671,0.00046800001291558146,0.0005099999834783375,417,0.0,0.0
2022-08-30 00:00:00+00:00,0.0005099999834783375,0.0007409999961964786,0.0005099999834783375,0.0006880000000819564,1425,0.0,0.0
2022-08-31 00:00:00+00:00,0.0006880000000819564,0.0006970000104047358,0.0006019999855197966,0.0006440000142902136,991,0.0,0.0
2022-09-01 00:00:00+00:00,0.0006440000142902136,0.0006689999718219042,0.0006130000110715628,0.0006649999995715916,1486,0.0,0.0
2022-09-02 00:00:00+00:00,0.0006649999995715916,0.0006820000126026571,0.0005959999980404973,0.0006580000044777989,1435,0.0,0.0
2022-09-03 00:00:00+00:00,0.0006580000044777989,0.0007300000288523734,0.0006319999811239541,0.0007040000054985285,1423,0.0,0.0
2022-09-04 00:00:00+00:00,0.0007040000054985285,0.0008360000210814178,0.0007029999978840351,0.0008329999982379377,1582,0.0,0.0
2022-09-05 00:00:00+00:00,0.0008329999982379377,0.0009490000084042549,0.0007980000227689743,0.0008110000053420663,2128,0.0,0.0
2022-09-06 00:00:00+00:00,0.0008110000053420663,0.0008120000129565597,0.0007270000060088933,0.0007270000060088933,1755,0.0,0.0
2022-09-07 00:00:00+00:00,0.0007270000060088933,0.0007600000244565308,0.0007070000283420086,0.0007539999787695706,2097,0.0,0.0
2022-09-08 00:00:00+00:00,0.0007539999787695706,0.0007619999814778566,0.0007210000185295939,0.0007619999814778566,2131,0.0,0.0
2022-09-09 00:00:00+00:00,0.0007619999814778566,0.0007999999797903001,0.0007309999782592058,0.0007719999994151294,2174,0.0,0.0
2022-09-10 00:00:00+00:00,0.0007719999994151294,0.0007859999896027148,0.0007479999912902713,0.0007510000141337514,1085,0.0,0.0
2022-09-11 00:00:00+00:00,0.0007510000141337514,0.0007590000168420374,0.0006440000142902136,0.0007249999907799065,3584,0.0,0.0
2022-09-12 00:00:00+00:00,0.0007249999907799065,0.0007609999738633633,0.0005549999768845737,0.0005559999844990671,3454,0.0,0.0
2022-09-13 00:00:00+00:00,0.0005559999844990671,0.0006430000066757202,0.0005450000171549618,0.0005789999850094318,1436,0.0,0.0
2022-09-14 00:00:00+00:00,0.0005849999724887311,0.0005869999877177179,0.0005310000269673765,0.0005310000269673765,353,0.0,0.0
2022-09-15 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.000450999999884516,0.000450999999884516,202,0.0,0.0
2022-09-16 00:00:00+00:00,0.000450999999884516,0.0006099999882280827,0.000450999999884516,0.0005189999938011169,1283,0.0,0.0
2022-09-17 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0004830000107176602,0.0004830000107176602,422,0.0,0.0
2022-09-18 00:00:00+00:00,0.0004830000107176602,0.00048499999684281647,0.00042799999937415123,0.00042799999937415123,186,0.0,0.0
2022-09-19 00:00:00+00:00,0.00042799999937415123,0.0004830000107176602,0.00040499999886378646,0.0004309999931138009,260,0.0,0.0
2022-09-20 00:00:00+00:00,0.0004309999931138009,0.00043200000072829425,0.0004149999876972288,0.00041700000292621553,199,0.0,0.0
2022-09-21 00:00:00+00:00,0.00041700000292621553,0.00043899999582208693,0.0004149999876972288,0.00042100000428035855,240,0.0,0.0
2022-09-22 00:00:00+00:00,0.00042100000428035855,0.0004299999854993075,0.0004189999890513718,0.00042299999040551484,208,0.0,0.0
2022-09-23 00:00:00+00:00,0.00042299999040551484,0.0004290000069886446,0.0004140000091865659,0.0004239999980200082,177,0.0,0.0
2022-09-24 00:00:00+00:00,0.0004239999980200082,0.00044299999717622995,0.0004199999966658652,0.00044100001105107367,180,0.0,0.0
2022-09-25 00:00:00+00:00,0.00044100001105107367,0.00044800000614486635,0.00043899999582208693,0.00043899999582208693,174,0.0,0.0
2022-09-26 00:00:00+00:00,0.0004400000034365803,0.00044999999227002263,0.00043799998820759356,0.00044999999227002263,188,0.0,0.0
2022-09-27 00:00:00+00:00,0.00044999999227002263,0.00046800001291558146,0.0004419999895617366,0.0004440000047907233,186,0.0,0.0
2022-09-28 00:00:00+00:00,0.0004440000047907233,0.000446999998530373,0.0004349999944679439,0.0004419999895617366,174,0.0,0.0
2022-09-29 00:00:00+00:00,0.0004419999895617366,0.000446999998530373,0.0004299999854993075,0.000446999998530373,179,0.0,0.0
2022-09-30 00:00:00+00:00,0.000446999998530373,0.0004600000102072954,0.0004450000124052167,0.0004529999860096723,200,0.0,0.0
2022-10-01 00:00:00+00:00,0.0004529999860096723,0.00046400001156143844,0.0004529999860096723,0.0004569999873638153,187,0.0,0.0
2022-10-02 00:00:00+00:00,0.0004569999873638153,0.0004659999976865947,0.0004560000088531524,0.00046099998871795833,192,0.0,0.0
2022-10-03 00:00:00+00:00,0.00046099998871795833,0.0004990000161342323,0.00046099998871795833,0.00046800001291558146,194,0.0,0.0
2022-10-04 00:00:00+00:00,0.00046800001291558146,0.00047400000039488077,0.00046499999007210135,0.0004720000142697245,193,0.0,0.0
2022-10-05 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004600000102072954,0.0004670000053010881,188,0.0,0.0
2022-10-06 00:00:00+00:00,0.0004670000053010881,0.00048499999684281647,0.00046400001156143844,0.0004769999941345304,250,0.0,0.0
2022-10-07 00:00:00+00:00,0.0004769999941345304,0.0004830000107176602,0.0004560000088531524,0.0004600000102072954,209,0.0,0.0
2022-10-08 00:00:00+00:00,0.0004600000102072954,0.00047599998652003706,0.0004569999873638153,0.00047400000039488077,218,0.0,0.0
2022-10-09 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.0004659999976865947,0.00046800001291558146,202,0.0,0.0
2022-10-10 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.000446999998530373,0.000450999999884516,204,0.0,0.0
2022-10-11 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.0004349999944679439,0.0004459999909158796,198,0.0,0.0
2022-10-12 00:00:00+00:00,0.0004459999909158796,0.00045399999362416565,0.0004459999909158796,0.00045399999362416565,204,0.0,0.0
2022-10-13 00:00:00+00:00,0.00045399999362416565,0.00046400001156143844,0.0004459999909158796,0.0004490000137593597,195,0.0,0.0
2022-10-14 00:00:00+00:00,0.0004490000137593597,0.0004720000142697245,0.0004490000137593597,0.00046999999904073775,226,0.0,0.0
2022-10-15 00:00:00+00:00,0.00046999999904073775,0.0004889999981969595,0.0004670000053010881,0.0004879999905824661,235,0.0,0.0
2022-10-16 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0004710000066552311,0.0004729999927803874,191,0.0,0.0
2022-10-17 00:00:00+00:00,0.0004729999927803874,0.0005409999866969883,0.00046999999904073775,0.0005409999866969883,211,0.0,0.0
2022-10-18 00:00:00+00:00,0.0005409999866969883,0.0005540000274777412,0.0005200000014156103,0.0005530000198632479,222,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005530000198632479,0.0005740000051446259,0.0005339999916031957,0.0005709999823011458,239,0.0,0.0
2022-10-20 00:00:00+00:00,0.0005709999823011458,0.0005729999975301325,0.0005559999844990671,0.0005629999795928597,227,0.0,0.0
2022-10-21 00:00:00+00:00,0.0005629999795928597,0.0005649999948218465,0.0005440000095404685,0.0005559999844990671,288,0.0,0.0
2022-10-22 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005089999758638442,0.0005319999763742089,183,0.0,0.0
2022-10-23 00:00:00+00:00,0.0005319999763742089,0.0005489999894052744,0.0005319999763742089,0.0005409999866969883,215,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005409999866969883,0.0005419999943114817,0.0004780000017490238,0.00047900000936351717,1300,0.0,0.0
2022-10-25 00:00:00+00:00,0.00047900000936351717,0.0004959999932907522,0.0004780000017490238,0.0004910000134259462,1846,0.0,0.0
2022-10-26 00:00:00+00:00,0.0004910000134259462,0.0005029999883845448,0.00046400001156143844,0.0005019999807700515,2126,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.0004949999856762588,0.0004959999932907522,1734,0.0,0.0
2022-10-28 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004670000053010881,0.0004949999856762588,2288,0.0,0.0
2022-10-29 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.0004949999856762588,0.0004959999932907522,1946,0.0,0.0
2022-10-30 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00048499999684281647,0.00048600000445730984,1510,0.0,0.0
2022-10-31 00:00:00+00:00,0.00048600000445730984,0.0004889999981969595,0.00047900000936351717,0.0004820000031031668,553,0.0,0.0
2022-11-01 00:00:00+00:00,0.0004820000031031668,0.00048600000445730984,0.00048099999548867345,0.0004839999892283231,286,0.0,0.0
2022-11-02 00:00:00+00:00,0.0004839999892283231,0.0004870000120718032,0.00047900000936351717,0.0004799999878741801,330,0.0,0.0
2022-11-03 00:00:00+00:00,0.0004799999878741801,0.0004830000107176602,0.00047900000936351717,0.0004799999878741801,297,0.0,0.0
2022-11-04 00:00:00+00:00,0.0004799999878741801,0.0004920000210404396,0.00047900000936351717,0.0004910000134259462,296,0.0,0.0
2022-11-05 00:00:00+00:00,0.0004910000134259462,0.0004970000009052455,0.0004900000058114529,0.0004959999932907522,305,0.0,0.0
2022-11-06 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004910000134259462,0.0004920000210404396,277,0.0,0.0
2022-11-07 00:00:00+00:00,0.0004920000210404396,0.000493000028654933,0.00048600000445730984,0.0004870000120718032,307,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.000446999998530373,0.00046400001156143844,192,0.0,0.0
2022-11-09 00:00:00+00:00,0.00046400001156143844,0.00046499999007210135,0.00041700000292621553,0.0004189999890513718,114,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004189999890513718,0.000450999999884516,0.0004180000105407089,0.0004490000137593597,84,0.0,0.0
2022-11-11 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00039999998989515007,0.0004349999944679439,93,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004349999944679439,0.0004360000020824373,0.0004180000105407089,0.0004330000083427876,81,0.0,0.0
2022-11-13 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.0003980000037699938,0.00042299999040551484,80,0.0,0.0
2022-11-14 00:00:00+00:00,0.00042299999040551484,0.0006459999713115394,0.00039999998989515007,0.000645000021904707,81,0.0,0.0
2022-11-15 00:00:00+00:00,0.000645000021904707,0.0006479999865405262,0.00039999998989515007,0.0006479999865405262,82,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.0003980000037699938,0.0004309999931138009,104,0.0,0.0
2022-11-17 00:00:00+00:00,0.0004309999931138009,0.000645000021904707,0.0004309999931138009,0.0006409999914467335,81,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.0006099999882280827,0.0006389999762177467,92,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006389999762177467,0.0006399999838322401,0.00040099999750964344,0.00042699999175965786,96,0.0,0.0
2022-11-20 00:00:00+00:00,0.00042699999175965786,0.0004299999854993075,0.0004180000105407089,0.00042100000428035855,86,0.0,0.0
2022-11-21 00:00:00+00:00,0.00042100000428035855,0.0004220000118948519,0.00038400001358240843,0.00038899999344721437,83,0.0,0.0
2022-11-22 00:00:00+00:00,0.00038899999344721437,0.00039500001003034413,0.0003819999983534217,0.00039500001003034413,97,0.0,0.0
2022-11-23 00:00:00+00:00,0.00039500001003034413,0.00042299999040551484,0.00039400000241585076,0.00039900001138448715,81,0.0,0.0
2022-11-24 00:00:00+00:00,0.00039900001138448715,0.0006649999995715916,0.00016799999866634607,0.0004250000056345016,125,0.0,0.0
2022-11-25 00:00:00+00:00,0.0004250000056345016,0.000666000007186085,0.0003640000068116933,0.00036800000816583633,81,0.0,0.0
2022-11-26 00:00:00+00:00,0.00036800000816583633,0.0003699999942909926,0.0003640000068116933,0.0003640000068116933,82,0.0,0.0
2022-11-27 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.0003589999978430569,0.0003600000054575503,85,0.0,0.0
2022-11-28 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00035099999513477087,0.00035700001171790063,84,0.0,0.0
2022-11-29 00:00:00+00:00,0.00035700001171790063,0.00042299999040551484,0.0003530000103637576,0.0003929999948013574,84,0.0,0.0
2022-11-30 00:00:00+00:00,0.0003929999948013574,0.0004299999854993075,0.0003929999948013574,0.0004030000127386302,83,0.0,0.0
2022-12-01 00:00:00+00:00,0.0004030000127386302,0.0004199999966658652,0.0003969999961555004,0.0003980000037699938,83,0.0,0.0
2022-12-02 00:00:00+00:00,0.0003980000037699938,0.00042600001324899495,0.0003980000037699938,0.00040600000647827983,92,0.0,0.0
2022-12-03 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0003969999961555004,0.00039900001138448715,94,0.0,0.0
2022-12-04 00:00:00+00:00,0.00039900001138448715,0.00042299999040551484,0.00039900001138448715,0.00042299999040551484,96,0.0,0.0
