TIMESTAMP,WKCS_OPEN_PRICE_USD,WKCS_HIGH_PRICE_USD,WKCS_LOW_PRICE_USD,WKCS_CLOSE_PRICE_USD,WKCS_VOLUME_USD,WKCS_DIVIDENDS_USD,WKCS_STOCK_SPLITS_USD
2022-10-23 00:00:00+00:00,9.606990814208984,9.61451244354248,9.503442764282227,9.58900260925293,6050,0.0,0.0
2022-10-24 00:00:00+00:00,9.589055061340332,9.589486122131348,9.502152442932129,9.54710865020752,5291,0.0,0.0
2022-10-25 00:00:00+00:00,9.546953201293945,9.91197681427002,9.53142261505127,9.765406608581543,11572,0.0,0.0
2022-10-26 00:00:00+00:00,9.765254974365234,9.971491813659668,9.762860298156738,9.888620376586914,13273,0.0,0.0
2022-10-27 00:00:00+00:00,9.888619422912598,9.951911926269531,9.762848854064941,9.76337718963623,15549,0.0,0.0
2022-10-28 00:00:00+00:00,9.763336181640625,9.8280611038208,9.65555477142334,9.663190841674805,18192,0.0,0.0
2022-10-29 00:00:00+00:00,9.663159370422363,10.338369369506836,9.654717445373535,10.194927215576172,28319,0.0,0.0
2022-10-30 00:00:00+00:00,10.19483470916748,10.213459014892578,9.989693641662598,10.02335262298584,19077,0.0,0.0
2022-10-31 00:00:00+00:00,10.023276329040527,10.247823715209961,9.961509704589844,10.081999778747559,9900,0.0,0.0
2022-11-01 00:00:00+00:00,10.08208179473877,10.138842582702637,10.081683158874512,10.138195991516113,0,0.0,0.0
2022-11-02 00:00:00+00:00,10.138143539428711,10.139537811279297,9.916116714477539,9.92606258392334,14339,0.0,0.0
2022-11-03 00:00:00+00:00,9.926111221313477,10.07927417755127,9.925651550292969,9.953743934631348,13324,0.0,0.0
2022-11-04 00:00:00+00:00,9.953667640686035,10.366300582885742,9.953288078308105,10.366196632385254,44324,0.0,0.0
2022-11-05 00:00:00+00:00,10.366134643554688,10.437395095825195,10.172833442687988,10.196409225463867,29963,0.0,0.0
2022-11-06 00:00:00+00:00,10.196432113647461,10.206743240356445,9.9610013961792,9.9610013961792,9305,0.0,0.0
2022-11-07 00:00:00+00:00,9.960977554321289,10.070314407348633,9.915265083312988,9.950921058654785,32826,0.0,0.0
2022-11-08 00:00:00+00:00,9.950837135314941,10.014399528503418,8.834574699401855,9.204195976257324,72151,0.0,0.0
2022-11-09 00:00:00+00:00,9.204614639282227,9.222614288330078,7.552816867828369,7.6389479637146,89819,0.0,0.0
2022-11-10 00:00:00+00:00,7.639077186584473,8.585702896118164,7.629622936248779,8.450885772705078,56573,0.0,0.0
2022-11-11 00:00:00+00:00,8.450737953186035,8.451576232910156,7.618840217590332,7.6900200843811035,40902,0.0,0.0
2022-11-12 00:00:00+00:00,7.690028190612793,7.690607070922852,7.089547157287598,7.093152046203613,26323,0.0,0.0
2022-11-13 00:00:00+00:00,7.093046188354492,7.580342769622803,5.773025035858154,7.5424041748046875,110169,0.0,0.0
2022-11-14 00:00:00+00:00,7.542389869689941,8.202312469482422,7.382765769958496,7.599405765533447,72410,0.0,0.0
2022-11-15 00:00:00+00:00,7.59950590133667,7.792540073394775,7.5989861488342285,7.652703762054443,12145,0.0,0.0
2022-11-16 00:00:00+00:00,7.652748107910156,7.653182029724121,7.364899158477783,7.391150951385498,17803,0.0,0.0
2022-11-17 00:00:00+00:00,7.391191005706787,7.401260852813721,7.249038219451904,7.262764930725098,11912,0.0,0.0
2022-11-18 00:00:00+00:00,7.2627458572387695,7.311285972595215,7.213775157928467,7.220673084259033,6434,0.0,0.0
2022-11-19 00:00:00+00:00,7.220648765563965,7.2430949211120605,7.209567070007324,7.240105152130127,3539,0.0,0.0
2022-11-20 00:00:00+00:00,7.240093231201172,7.245052814483643,6.96632194519043,6.966602802276611,6864,0.0,0.0
2022-11-21 00:00:00+00:00,6.966623783111572,6.966639041900635,6.515780925750732,6.5626912117004395,25695,0.0,0.0
2022-11-22 00:00:00+00:00,6.562500953674316,6.593317985534668,6.404451847076416,6.593245983123779,32506,0.0,0.0
2022-11-23 00:00:00+00:00,6.593400001525879,6.823596954345703,6.592765808105469,6.823596954345703,17928,0.0,0.0
2022-11-24 00:00:00+00:00,6.823594093322754,6.9278388023376465,6.814042091369629,6.8768391609191895,5930,0.0,0.0
2022-11-25 00:00:00+00:00,6.876719951629639,6.942574977874756,6.8146162033081055,6.939618110656738,15298,0.0,0.0
2022-11-26 00:00:00+00:00,6.939671993255615,7.045066833496094,6.933887958526611,6.943411827087402,7543,0.0,0.0
2022-11-27 00:00:00+00:00,6.943431854248047,6.976116180419922,6.915005207061768,6.915005207061768,9281,0.0,0.0
2022-11-28 00:00:00+00:00,6.915079116821289,6.91524076461792,6.684693813323975,6.710381031036377,14933,0.0,0.0
2022-11-29 00:00:00+00:00,6.71049690246582,6.763185024261475,6.576114177703857,6.576178073883057,10078,0.0,0.0
2022-11-30 00:00:00+00:00,6.5761590003967285,6.717711925506592,6.564271926879883,6.7089338302612305,10758,0.0,0.0
2022-12-01 00:00:00+00:00,6.708978176116943,6.715546131134033,6.610158920288086,6.6103739738464355,8154,0.0,0.0
2022-12-02 00:00:00+00:00,6.610387802124023,6.616147994995117,6.53564977645874,6.5545268058776855,8254,0.0,0.0
2022-12-03 00:00:00+00:00,6.554536819458008,6.566850185394287,6.463429927825928,6.463788986206055,4610,0.0,0.0
2022-12-04 00:00:00+00:00,6.4637980461120605,6.473727226257324,6.451846122741699,6.473495006561279,1187,0.0,0.0
2022-12-05 00:00:00+00:00,6.473728179931641,6.581911087036133,6.473316192626953,6.525692939758301,10819,0.0,0.0
2022-12-06 00:00:00+00:00,6.525735855102539,6.5641188621521,6.512046813964844,6.563706874847412,4534,0.0,0.0
2022-12-07 00:00:00+00:00,6.563700199127197,6.564345836639404,6.467075824737549,6.473683834075928,9022,0.0,0.0
2022-12-08 00:00:00+00:00,6.473730087280273,6.567135810852051,6.47357702255249,6.566979885101318,5880,0.0,0.0
2022-12-09 00:00:00+00:00,6.566976070404053,6.608827114105225,6.5635151863098145,6.565464973449707,5390,0.0,0.0
2022-12-10 00:00:00+00:00,6.565465927124023,6.618812084197998,6.565192222595215,6.604872226715088,1400,0.0,0.0
2022-12-11 00:00:00+00:00,6.604838848114014,6.639526844024658,6.570055961608887,6.5713419914245605,5002,0.0,0.0
2022-12-12 00:00:00+00:00,6.571361064910889,6.571361064910889,6.532110214233398,6.560616970062256,5346,0.0,0.0
2022-12-13 00:00:00+00:00,6.560626029968262,6.685948848724365,6.495412826538086,6.683510780334473,9325,0.0,0.0
2022-12-14 00:00:00+00:00,6.68353796005249,6.77552604675293,6.677350044250488,6.68123722076416,5731,0.0,0.0
2022-12-15 00:00:00+00:00,6.6813788414001465,6.722682952880859,6.656585216522217,6.71182918548584,3057,0.0,0.0
2022-12-16 00:00:00+00:00,6.7118048667907715,6.748058795928955,6.457054138183594,6.458512783050537,10260,0.0,0.0
2022-12-17 00:00:00+00:00,6.458473205566406,6.4928388595581055,6.455010890960693,6.481162071228027,4700,0.0,0.0
2022-12-18 00:00:00+00:00,6.481175899505615,6.498651027679443,6.4466118812561035,6.473972797393799,3120,0.0,0.0
2022-12-19 00:00:00+00:00,6.474026203155518,6.478671073913574,6.328786849975586,6.334343910217285,4005,0.0,0.0
2022-12-20 00:00:00+00:00,6.334327220916748,6.4145588874816895,6.328020095825195,6.398169994354248,3136,0.0,0.0
2022-12-21 00:00:00+00:00,6.398125171661377,6.398464202880859,6.314844131469727,6.323250770568848,6650,0.0,0.0
2022-12-22 00:00:00+00:00,6.323139190673828,6.337569236755371,6.276861190795898,6.334989070892334,6451,0.0,0.0
2022-12-23 00:00:00+00:00,6.334991931915283,6.380766868591309,6.329718112945557,6.377139091491699,3558,0.0,0.0
2022-12-24 00:00:00+00:00,6.37709379196167,6.427221775054932,6.369883060455322,6.423030853271484,14374,0.0,0.0
2022-12-25 00:00:00+00:00,6.4229888916015625,6.487603187561035,6.422915935516357,6.4875359535217285,5788,0.0,0.0
2022-12-26 00:00:00+00:00,6.48757791519165,6.5325469970703125,6.486268043518066,6.5300397872924805,6753,0.0,0.0
2022-12-27 00:00:00+00:00,6.529973983764648,6.535355091094971,6.480865001678467,6.4892578125,6009,0.0,0.0
2022-12-28 00:00:00+00:00,6.48917818069458,6.494592189788818,6.4163007736206055,6.422007083892822,7094,0.0,0.0
2022-12-29 00:00:00+00:00,6.421932220458984,6.507958889007568,6.421806812286377,6.506765842437744,2037,0.0,0.0
2022-12-30 00:00:00+00:00,6.506678104400635,6.5615081787109375,6.485866069793701,6.557140827178955,2805,0.0,0.0
2022-12-31 00:00:00+00:00,6.557328224182129,6.55733585357666,6.486219882965088,6.48647403717041,3390,0.0,0.0
2023-01-01 00:00:00+00:00,6.486472129821777,6.529178142547607,6.4754791259765625,6.529091835021973,1254,0.0,0.0
2023-01-02 00:00:00+00:00,6.529128074645996,6.595420837402344,6.513998031616211,6.5713348388671875,2401,0.0,0.0
2023-01-03 00:00:00+00:00,6.57140588760376,6.657588005065918,6.5702948570251465,6.630612850189209,2915,0.0,0.0
2023-01-04 00:00:00+00:00,6.630619049072266,6.735888957977295,6.629856109619141,6.699735164642334,5329,0.0,0.0
2023-01-05 00:00:00+00:00,6.699732780456543,6.713809967041016,6.643452167510986,6.643552780151367,2401,0.0,0.0
2023-01-06 00:00:00+00:00,6.643556118011475,6.685696125030518,6.630397796630859,6.685276985168457,2211,0.0,0.0
2023-01-07 00:00:00+00:00,6.685268878936768,6.709175109863281,6.663959980010986,6.706470012664795,5000,0.0,0.0
2023-01-08 00:00:00+00:00,6.706387042999268,6.758987903594971,6.703467845916748,6.758609771728516,3960,0.0,0.0
2023-01-09 00:00:00+00:00,6.758676052093506,6.996222019195557,6.758676052093506,6.904436111450195,5913,0.0,0.0
2023-01-10 00:00:00+00:00,6.904335021972656,6.972204208374023,6.878521919250488,6.946824073791504,8014,0.0,0.0
2023-01-11 00:00:00+00:00,6.946857929229736,7.166820049285889,6.932631969451904,7.163693904876709,8114,0.0,0.0
2023-01-12 00:00:00+00:00,7.210504055023193,7.377964973449707,7.205534934997559,7.376993179321289,6946,0.0,0.0
2023-01-13 00:00:00+00:00,7.377085208892822,7.5633158683776855,7.332047939300537,7.5624518394470215,10681,0.0,0.0
2023-01-14 00:00:00+00:00,7.562267780303955,7.951635837554932,7.562044143676758,7.8992018699646,20473,0.0,0.0
2023-01-15 00:00:00+00:00,7.899223804473877,7.94673490524292,7.699295997619629,7.9376912117004395,9239,0.0,0.0
2023-01-16 00:00:00+00:00,7.937579154968262,8.02767562866211,7.751305103302002,7.791337966918945,11787,0.0,0.0
2023-01-17 00:00:00+00:00,7.791469097137451,7.855672836303711,7.725388050079346,7.8050689697265625,8433,0.0,0.0
2023-01-18 00:00:00+00:00,7.805070877075195,7.907059192657471,7.557788848876953,7.632802963256836,11500,0.0,0.0
2023-01-19 00:00:00+00:00,7.632680892944336,7.736299991607666,7.576804161071777,7.703248023986816,5978,0.0,0.0
2023-01-20 00:00:00+00:00,7.703248023986816,8.063375473022461,7.698098182678223,8.063117027282715,9594,0.0,0.0
2023-01-21 00:00:00+00:00,8.063217163085938,8.134203910827637,7.990992069244385,7.9986701011657715,8697,0.0,0.0
2023-01-22 00:00:00+00:00,7.99874210357666,8.030012130737305,7.930171966552734,7.936205863952637,7524,0.0,0.0
2023-01-23 00:00:00+00:00,7.9357991218566895,8.015029907226562,7.904547214508057,8.01430892944336,7095,0.0,0.0
2023-01-24 00:00:00+00:00,8.014215469360352,8.073657989501953,7.785879135131836,7.7860870361328125,13044,0.0,0.0
2023-01-25 00:00:00+00:00,7.786017894744873,7.943313121795654,7.676615238189697,7.7588419914245605,13635,0.0,0.0
2023-01-26 00:00:00+00:00,7.758800983428955,7.863594055175781,7.7244181632995605,7.859869003295898,6043,0.0,0.0
2023-01-27 00:00:00+00:00,7.859936237335205,7.8729119300842285,7.741376876831055,7.83969783782959,8591,0.0,0.0
2023-01-28 00:00:00+00:00,7.839563846588135,8.039813995361328,7.8392791748046875,8.039542198181152,7769,0.0,0.0
2023-01-29 00:00:00+00:00,8.039521217346191,8.37170696258545,8.039521217346191,8.369264602661133,15605,0.0,0.0
2023-01-30 00:00:00+00:00,8.3694429397583,8.373381614685059,8.15100383758545,8.158761978149414,13815,0.0,0.0
2023-01-31 00:00:00+00:00,8.1585111618042,8.300960540771484,8.1585111618042,8.277145385742188,10212,0.0,0.0
2023-02-01 00:00:00+00:00,8.277090072631836,8.543706893920898,8.231284141540527,8.540882110595703,6976,0.0,0.0
2023-02-02 00:00:00+00:00,8.540674209594727,8.80887508392334,8.540237426757812,8.698384284973145,20241,0.0,0.0
2023-02-03 00:00:00+00:00,8.6984281539917,8.754382133483887,8.631601333618164,8.73875617980957,5073,0.0,0.0
2023-02-04 00:00:00+00:00,8.738570213317871,8.804787635803223,8.717935562133789,8.78505802154541,10934,0.0,0.0
2023-02-05 00:00:00+00:00,8.784932136535645,8.840604782104492,8.638669967651367,8.64910888671875,7591,0.0,0.0
2023-02-06 00:00:00+00:00,8.649155616760254,8.672819137573242,8.53725814819336,8.538328170776367,6126,0.0,0.0
2023-02-07 00:00:00+00:00,8.538054466247559,8.705724716186523,8.536520957946777,8.700093269348145,8518,0.0,0.0
2023-02-08 00:00:00+00:00,8.700177192687988,8.752584457397461,8.604546546936035,8.672687530517578,6461,0.0,0.0
2023-02-09 00:00:00+00:00,8.672714233398438,8.711013793945312,8.165926933288574,8.174492835998535,13888,0.0,0.0
2023-02-10 00:00:00+00:00,8.174469947814941,8.176740646362305,8.044445991516113,8.060493469238281,9030,0.0,0.0
2023-02-11 00:00:00+00:00,8.060578346252441,8.105255126953125,8.038044929504395,8.105194091796875,7393,0.0,0.0
2023-02-12 00:00:00+00:00,8.105154991149902,8.164214134216309,8.065752983093262,8.066472053527832,4358,0.0,0.0
2023-02-13 00:00:00+00:00,8.06666088104248,8.104315757751465,7.8843560218811035,7.922173023223877,11506,0.0,0.0
2023-02-14 00:00:00+00:00,7.922192096710205,8.093303680419922,7.921597003936768,8.0869722366333,8024,0.0,0.0
2023-02-15 00:00:00+00:00,8.08700180053711,8.440339088439941,8.070411682128906,8.421097755432129,8550,0.0,0.0
2023-02-16 00:00:00+00:00,8.420948028564453,8.698582649230957,8.419522285461426,8.463950157165527,14841,0.0,0.0
2023-02-17 00:00:00+00:00,8.463872909545898,8.766900062561035,8.411416053771973,8.742757797241211,23263,0.0,0.0
2023-02-18 00:00:00+00:00,8.742809295654297,9.06708812713623,8.737235069274902,8.933918952941895,17089,0.0,0.0
2023-02-19 00:00:00+00:00,8.934192657470703,9.140149116516113,8.933761596679688,8.950899124145508,8894,0.0,0.0
2023-02-20 00:00:00+00:00,8.951127052307129,9.166101455688477,8.867111206054688,9.12794017791748,23968,0.0,0.0
2023-02-21 00:00:00+00:00,9.12785530090332,9.188875198364258,9.005134582519531,9.006119728088379,7440,0.0,0.0
2023-02-22 00:00:00+00:00,9.006260871887207,9.006714820861816,8.697122573852539,8.75542163848877,11989,0.0,0.0
2023-02-23 00:00:00+00:00,8.755436897277832,8.860958099365234,8.755189895629883,8.768089294433594,6536,0.0,0.0
2023-02-24 00:00:00+00:00,8.768017768859863,8.772089958190918,8.526063919067383,8.543794631958008,5795,0.0,0.0
2023-02-25 00:00:00+00:00,8.543841361999512,8.546984672546387,8.44653034210205,8.500670433044434,3062,0.0,0.0
2023-02-26 00:00:00+00:00,8.500181198120117,8.701752662658691,8.49962329864502,8.691577911376953,10815,0.0,0.0
2023-02-27 00:00:00+00:00,8.691526412963867,8.765606880187988,8.660449981689453,8.765409469604492,5970,0.0,0.0
2023-02-28 00:00:00+00:00,8.765324592590332,8.825237274169922,8.729412078857422,8.734829902648926,17394,0.0,0.0
2023-03-01 00:00:00+00:00,8.735011100769043,8.856032371520996,8.72181224822998,8.836307525634766,3538,0.0,0.0
2023-03-02 00:00:00+00:00,8.836034774780273,8.864526748657227,8.79365062713623,8.844017028808594,23702,0.0,0.0
2023-03-03 00:00:00+00:00,8.844066619873047,8.844980239868164,8.510944366455078,8.580826759338379,14804,0.0,0.0
2023-03-04 00:00:00+00:00,8.58076286315918,8.612751007080078,8.576183319091797,8.581310272216797,1210,0.0,0.0
2023-03-05 00:00:00+00:00,8.581344604492188,8.645383834838867,8.581063270568848,8.63127613067627,13584,0.0,0.0
2023-03-06 00:00:00+00:00,8.631329536437988,8.657181739807129,8.586014747619629,8.586185455322266,4784,0.0,0.0
2023-03-07 00:00:00+00:00,8.58619213104248,8.658249855041504,8.505376815795898,8.511689186096191,8328,0.0,0.0
2023-03-08 00:00:00+00:00,8.51172161102295,8.598235130310059,8.44669246673584,8.446791648864746,6912,0.0,0.0
2023-03-09 00:00:00+00:00,8.446723937988281,8.470393180847168,8.213003158569336,8.217203140258789,11350,0.0,0.0
2023-03-10 00:00:00+00:00,8.217164039611816,8.217462539672852,7.759908199310303,8.183579444885254,24298,0.0,0.0
2023-03-11 00:00:00+00:00,8.183493614196777,8.56153678894043,8.145060539245605,8.391044616699219,24616,0.0,0.0
2023-03-12 00:00:00+00:00,8.388480186462402,8.698348045349121,8.315862655639648,8.666336059570312,9750,0.0,0.0
2023-03-13 00:00:00+00:00,8.666241645812988,8.951025009155273,8.563779830932617,8.942709922790527,15651,0.0,0.0
2023-03-14 00:00:00+00:00,8.942291259765625,9.347904205322266,8.930315971374512,9.189870834350586,16693,0.0,0.0
2023-03-15 00:00:00+00:00,9.189496994018555,9.251456260681152,8.925921440124512,8.931138038635254,12522,0.0,0.0
2023-03-16 00:00:00+00:00,8.931404113769531,9.188720703125,8.84121036529541,9.110309600830078,19803,0.0,0.0
2023-03-17 00:00:00+00:00,9.110512733459473,9.47346305847168,9.080071449279785,9.462700843811035,16620,0.0,0.0
2023-03-18 00:00:00+00:00,9.46276569366455,9.542115211486816,9.25866413116455,9.259333610534668,52038,0.0,0.0
2023-03-19 00:00:00+00:00,9.25898265838623,9.442721366882324,9.219374656677246,9.362767219543457,13132,0.0,0.0
2023-03-20 00:00:00+00:00,9.363237380981445,9.408127784729004,9.177785873413086,9.229060173034668,12833,0.0,0.0
2023-03-21 00:00:00+00:00,9.2293701171875,9.390427589416504,9.22862434387207,9.336676597595215,5289,0.0,0.0
2023-03-22 00:00:00+00:00,9.33672046661377,9.33672046661377,8.890436172485352,8.941567420959473,11293,0.0,0.0
2023-03-23 00:00:00+00:00,8.94113540649414,9.117948532104492,8.938294410705566,9.039813041687012,6875,0.0,0.0
2023-03-24 00:00:00+00:00,9.03985595703125,9.03985595703125,8.762862205505371,8.777932167053223,9602,0.0,0.0
2023-03-25 00:00:00+00:00,8.777959823608398,8.806355476379395,8.6817626953125,8.70534896850586,3443,0.0,0.0
2023-03-26 00:00:00+00:00,8.705428123474121,8.759551048278809,8.68550968170166,8.693978309631348,36931,0.0,0.0
2023-03-27 00:00:00+00:00,8.693816184997559,8.694853782653809,8.243349075317383,8.253937721252441,9706,0.0,0.0
2023-03-28 00:00:00+00:00,8.253988265991211,8.338894844055176,8.234042167663574,8.316699981689453,3141,0.0,0.0
2023-03-29 00:00:00+00:00,8.31635570526123,8.492867469787598,8.312003135681152,8.469162940979004,6743,0.0,0.0
2023-03-30 00:00:00+00:00,8.469053268432617,8.50727653503418,8.290075302124023,8.31584644317627,9428,0.0,0.0
2023-03-31 00:00:00+00:00,8.315905570983887,8.325302124023438,8.257160186767578,8.284360885620117,7647,0.0,0.0
2023-04-01 00:00:00+00:00,8.284524917602539,8.305011749267578,8.245404243469238,8.288787841796875,3956,0.0,0.0
2023-04-02 00:00:00+00:00,8.279253959655762,8.294110298156738,8.100504875183105,8.112915992736816,7506,0.0,0.0
2023-04-03 00:00:00+00:00,8.112659454345703,8.233556747436523,8.084432601928711,8.195740699768066,8697,0.0,0.0
2023-04-04 00:00:00+00:00,8.195789337158203,8.406241416931152,8.194750785827637,8.405197143554688,7173,0.0,0.0
2023-04-05 00:00:00+00:00,8.405224800109863,8.524518013000488,8.403205871582031,8.512727737426758,8097,0.0,0.0
2023-04-06 00:00:00+00:00,8.51294994354248,8.513182640075684,8.373003005981445,8.376347541809082,9690,0.0,0.0
2023-04-07 00:00:00+00:00,8.376065254211426,8.403701782226562,8.34321403503418,8.381879806518555,3957,0.0,0.0
2023-04-08 00:00:00+00:00,8.381806373596191,8.416946411132812,8.37391185760498,8.386998176574707,2956,0.0,0.0
2023-04-09 00:00:00+00:00,8.386869430541992,8.415785789489746,8.366548538208008,8.413747787475586,1892,0.0,0.0
2023-04-10 00:00:00+00:00,8.413801193237305,8.571414947509766,8.404685020446777,8.570358276367188,3531,0.0,0.0
2023-04-11 00:00:00+00:00,8.570545196533203,8.79645824432373,8.568918228149414,8.770698547363281,8853,0.0,0.0
2023-04-12 00:00:00+00:00,8.771023750305176,8.771023750305176,8.660902976989746,8.667388916015625,9345,0.0,0.0
2023-04-13 00:00:00+00:00,8.68957233428955,8.829117774963379,8.660902976989746,8.827574729919434,4678,0.0,0.0
2023-04-14 00:00:00+00:00,8.827712059020996,8.918658256530762,8.787604331970215,8.850099563598633,11228,0.0,0.0
2023-04-15 00:00:00+00:00,8.850103378295898,8.874005317687988,8.796819686889648,8.870443344116211,10363,0.0,0.0
2023-04-16 00:00:00+00:00,8.870485305786133,9.00838565826416,8.8432035446167,8.997411727905273,6279,0.0,0.0
2023-04-17 00:00:00+00:00,8.99753189086914,8.998469352722168,8.79526424407959,8.79709243774414,13186,0.0,0.0
2023-04-18 00:00:00+00:00,8.797212600708008,8.901285171508789,8.756649017333984,8.852726936340332,9171,0.0,0.0
2023-04-19 00:00:00+00:00,8.852696418762207,8.85924243927002,8.524225234985352,8.527300834655762,39291,0.0,0.0
2023-04-20 00:00:00+00:00,8.527194023132324,8.547513008117676,8.336322784423828,8.34687614440918,17985,0.0,0.0
2023-04-21 00:00:00+00:00,8.34703254699707,8.361833572387695,8.156991004943848,8.16388988494873,9744,0.0,0.0
2023-04-22 00:00:00+00:00,8.163982391357422,8.189202308654785,8.131841659545898,8.17000961303711,12412,0.0,0.0
2023-04-23 00:00:00+00:00,8.169926643371582,8.171445846557617,8.030038833618164,8.039318084716797,12520,0.0,0.0
2023-04-24 00:00:00+00:00,8.039316177368164,8.07137393951416,7.990204811096191,8.012086868286133,2211,0.0,0.0
2023-04-25 00:00:00+00:00,8.01186752319336,8.101435661315918,7.914309978485107,8.09987735748291,5914,0.0,0.0
2023-04-26 00:00:00+00:00,8.100099563598633,8.28584098815918,7.988907814025879,8.088664054870605,11487,0.0,0.0
2023-04-27 00:00:00+00:00,8.08867359161377,8.288773536682129,8.086687088012695,8.237556457519531,6553,0.0,0.0
2023-04-28 00:00:00+00:00,8.237428665161133,8.238774299621582,8.175750732421875,8.198390007019043,4706,0.0,0.0
2023-04-29 00:00:00+00:00,8.198580741882324,8.19909954071045,8.131264686584473,8.13315200805664,2450,0.0,0.0
2023-04-30 00:00:00+00:00,8.133220672607422,8.166522026062012,8.086084365844727,8.086084365844727,10046,0.0,0.0
2023-05-01 00:00:00+00:00,8.08606243133545,8.09158706665039,7.825150966644287,7.837107181549072,8387,0.0,0.0
2023-05-02 00:00:00+00:00,7.837203025817871,7.83892297744751,7.805991172790527,7.8298869132995605,2129,0.0,0.0
2023-05-03 00:00:00+00:00,7.8299431800842285,7.858521938323975,7.7852091789245605,7.855123043060303,15784,0.0,0.0
2023-05-04 00:00:00+00:00,7.854803085327148,7.915281772613525,7.830928802490234,7.832327842712402,10375,0.0,0.0
2023-05-05 00:00:00+00:00,7.832248210906982,7.855104923248291,7.714727878570557,7.716762065887451,108136,0.0,0.0
2023-05-06 00:00:00+00:00,7.716928958892822,7.72471284866333,7.539934158325195,7.5597758293151855,86500,0.0,0.0
2023-05-07 00:00:00+00:00,7.559820175170898,7.760292053222656,7.555059909820557,7.727260112762451,120705,0.0,0.0
2023-05-08 00:00:00+00:00,7.726968765258789,7.785987854003906,7.4805121421813965,7.488032817840576,98386,0.0,0.0
2023-05-09 00:00:00+00:00,7.487977981567383,7.487977981567383,7.443108081817627,7.458438873291016,1568,0.0,0.0
2023-05-10 00:00:00+00:00,7.458974838256836,7.62586784362793,7.438167095184326,7.5451250076293945,7632,0.0,0.0
2023-05-11 00:00:00+00:00,7.545201778411865,7.5826921463012695,7.4753499031066895,7.50048303604126,4173,0.0,0.0
2023-05-12 00:00:00+00:00,7.5007429122924805,7.661549091339111,7.44268798828125,7.657394886016846,10071,0.0,0.0
2023-05-13 00:00:00+00:00,7.657248020172119,7.681319236755371,7.617362022399902,7.627741813659668,2369,0.0,0.0
2023-05-14 00:00:00+00:00,7.627634048461914,7.6580891609191895,7.62104606628418,7.628781795501709,1042,0.0,0.0
2023-05-15 00:00:00+00:00,7.628636837005615,7.659934997558594,7.617640972137451,7.638996124267578,2525,0.0,0.0
2023-05-16 00:00:00+00:00,7.6391072273254395,7.6398539543151855,7.53430700302124,7.544057846069336,9555,0.0,0.0
2023-05-17 00:00:00+00:00,7.544108867645264,7.54924201965332,7.429738998413086,7.488767147064209,5390,0.0,0.0
2023-05-18 00:00:00+00:00,7.488733768463135,7.510884761810303,7.430199146270752,7.4633588790893555,7246,0.0,0.0
2023-05-19 00:00:00+00:00,7.463596820831299,7.464173793792725,7.440336227416992,7.457353115081787,6073,0.0,0.0
2023-05-20 00:00:00+00:00,7.45756196975708,7.46550178527832,7.435369968414307,7.451488971710205,13094,0.0,0.0
2023-05-21 00:00:00+00:00,7.45158576965332,7.452460765838623,7.354349136352539,7.3545379638671875,4304,0.0,0.0
2023-05-22 00:00:00+00:00,7.354372024536133,7.35508394241333,7.319897174835205,7.325092792510986,6594,0.0,0.0
2023-05-23 00:00:00+00:00,7.3250298500061035,7.404889106750488,7.323756217956543,7.4024248123168945,2680,0.0,0.0
2023-05-24 00:00:00+00:00,7.402573108673096,7.463034152984619,7.3359270095825195,7.3360772132873535,10116,0.0,0.0
2023-05-25 00:00:00+00:00,7.336275100708008,7.354403018951416,7.289012908935547,7.335293769836426,5466,0.0,0.0
2023-05-26 00:00:00+00:00,7.335268974304199,7.415719985961914,7.301053047180176,7.413234233856201,6532,0.0,0.0
2023-05-27 00:00:00+00:00,7.413084030151367,7.414226055145264,7.364264011383057,7.377425193786621,5116,0.0,0.0
2023-05-28 00:00:00+00:00,7.377507209777832,7.525784969329834,7.376043796539307,7.52554178237915,3250,0.0,0.0
2023-05-29 00:00:00+00:00,7.5258097648620605,7.540472030639648,7.461443901062012,7.46284294128418,3185,0.0,0.0
2023-05-30 00:00:00+00:00,7.462876796722412,7.51772403717041,7.459692001342773,7.490636825561523,2573,0.0,0.0
2023-05-31 00:00:00+00:00,7.490701198577881,7.4922990798950195,7.381680011749268,7.395264148712158,4640,0.0,0.0
2023-06-01 00:00:00+00:00,7.395363807678223,7.398650169372559,7.356448173522949,7.374289035797119,0,0.0,0.0
2023-06-02 00:00:00+00:00,7.374260902404785,7.405470848083496,7.349226951599121,7.400181770324707,1997,0.0,0.0
2023-06-03 00:00:00+00:00,7.40021276473999,7.458024978637695,7.399196147918701,7.456672191619873,3368,0.0,0.0
2023-06-04 00:00:00+00:00,7.456820011138916,7.4642109870910645,7.375925064086914,7.377224922180176,1881,0.0,0.0
2023-06-05 00:00:00+00:00,7.3770599365234375,7.377847194671631,7.082348823547363,7.104283809661865,10821,0.0,0.0
2023-06-06 00:00:00+00:00,7.104213237762451,7.15912389755249,7.047779083251953,7.132465839385986,7785,0.0,0.0
2023-06-07 00:00:00+00:00,7.132411003112793,7.133155822753906,6.82239294052124,6.822642803192139,4849,0.0,0.0
2023-06-08 00:00:00+00:00,6.822728157043457,6.8419189453125,6.751838207244873,6.800108909606934,6514,0.0,0.0
2023-06-09 00:00:00+00:00,6.800045967102051,6.80063009262085,6.721836090087891,6.722836017608643,1715,0.0,0.0
